x,y,rho,ux,uy
1,38,0.933152,0.0910771,0.00510086
1,39,0.93194,0.091074,0.0046755
1,40,0.930831,0.0910721,0.00424098
1,41,0.929827,0.0910711,0.00379867
1,42,0.92893,0.0910711,0.00334992
1,43,0.928141,0.0910719,0.00289597
1,44,0.927463,0.0910734,0.00243798
1,45,0.926897,0.0910756,0.00197707
1,46,0.926444,0.0910784,0.00151428
1,47,0.926104,0.0910816,0.00105058
1,48,0.925877,0.0910853,0.000586869
1,49,0.925764,0.0910894,0.000124009
1,50,0.925765,0.0910938,-0.00033721
1,51,0.925879,0.0910985,-0.00079604
1,52,0.926106,0.0911034,-0.00125177
1,53,0.926444,0.0911086,-0.00170372
1,54,0.926894,0.0911139,-0.00215123
1,55,0.927454,0.0911195,-0.00259363
1,56,0.928123,0.0911252,-0.00303024
1,57,0.928898,0.0911312,-0.00346037
1,58,0.929779,0.0911375,-0.00388325
1,59,0.930764,0.091144,-0.00429808
1,60,0.931849,0.0911509,-0.00470397
1,61,0.933032,0.0911582,-0.00509994
1,62,0.934311,0.0911661,-0.0054849
1,63,0.935681,0.0911747,-0.00585766
1,64,0.937138,0.091184,-0.00621691
1,65,0.938679,0.0911943,-0.00656121
1,66,0.940299,0.0912057,-0.00688898
1,67,0.941991,0.0912184,-0.00719855
1,68,0.943751,0.0912327,-0.00748812
1,69,0.945571,0.0912486,-0.00775582
1,70,0.947444,0.0912664,-0.0079997
1,71,0.949362,0.0912864,-0.00821779
1,72,0.951318,0.0913087,-0.00840813
1,73,0.953302,0.0913335,-0.00856882
1,74,0.955306,0.0913611,-0.00869806
1,75,0.957319,0.0913915,-0.00879427
1,76,0.959334,0.0914249,-0.00885616
1,77,0.96134,0.0914612,-0.00888274
1,78,0.963329,0.0915006,-0.00887335
1,79,0.965291,0.0915431,-0.00882798
1,80,0.967218,0.0915887,-0.00874746
1,81,0.969104,0.0916363,-0.00863265
1,82,0.970941,0.0916868,-0.00848518
1,83,0.972725,0.0917409,-0.00830855
1,84,0.974451,0.0917977,-0.00810774
1,85,0.97612,0.091851,-0.00788508
1,86,0.97773,0.0919114,-0.00764712
1,87,0.979278,0.0919842,-0.00740673
1,88,0.980773,0.0920549,-0.00717863
1,89,0.982246,0.0920924,-0.00696352
1,90,0.98368,0.0922069,-0.00679726
1,91,0.985046,0.0923879,-0.00673129
1,92,0.986477,0.0924521,-0.00683924
1,93,0.988195,0.0924425,-0.00716948
1,94,0.989746,0.0933282,-0.0079614
1,95,0.991041,0.0940716,-0.00947351
1,96,0.994241,0.0943255,-0.0135474
1,97,0.999463,0.100394,-0.0221814
1,98,1.00278,0.0993607,-0.0286584
1,99,1.01316,0.0407843,-6.84878e-18
2,0,0.97891,0.00184909,0
2,1,0.99981,0.0972701,0.0242794
2,2,1.0009,0.108463,0.030697
2,3,0.99093,0.103507,0.0222769
2,4,0.989994,0.0991949,0.0165442
2,5,0.990574,0.0961504,0.0151839
2,6,0.98827,0.0948907,0.0137233
2,7,0.986375,0.094414,0.0126308
2,8,0.985348,0.0937778,0.012643
2,9,0.984098,0.0934202,0.0129913
2,10,0.982586,0.0932324,0.0132563
2,11,0.98116,0.0930678,0.0136087
2,12,0.97974,0.0928881,0.0140639
2,13,0.97822,0.0927609,0.014507
2,14,0.976627,0.09265,0.0149076
2,15,0.974991,0.0925429,0.015282
2,16,0.973293,0.0924405,0.0156173
2,17,0.971528,0.09235,0.0158951
2,18,0.969706,0.092265,0.0161118
2,19,0.967832,0.0921853,0.0162668
2,20,0.96591,0.0921115,0.0163564
2,21,0.963947,0.0920442,0.0163783
2,22,0.961951,0.0919825,0.0163334
2,23,0.959932,0.0919264,0.0162229
2,24,0.957899,0.0918759,0.0160484
2,25,0.955862,0.0918308,0.0158124
2,26,0.953831,0.0917907,0.0155182
2,27,0.951816,0.0917554,0.0151691
2,28,0.949827,0.0917245,0.0147687
2,29,0.947874,0.0916977,0.0143207
2,30,0.945966,0.0916747,0.0138291
2,31,0.94411,0.0916551,0.0132974
2,32,0.942316,0.0916386,0.0127292
2,33,0.94059,0.091625,0.0121281
2,34,0.938938,0.091614,0.0114971
2,35,0.937367,0.0916052,0.0108394
2,36,0.935882,0.0915986,0.0101578
2,37,0.934487,0.0915939,0.00945513
2,38,0.933186,0.0915909,0.00873383
2,39,0.931984,0.0915894,0.00799631
2,40,0.930882,0.0915893,0.00724484
2,41,0.929885,0.0915905,0.00648153
2,42,0.928993,0.0915927,0.00570841
2,43,0.92821,0.091596,0.00492738
2,44,0.927535,0.0916001,0.00414023
2,45,0.926972,0.091605,0.00334867
2,46,0.92652,0.0916105,0.0025543
2,47,0.926181,0.0916166,0.00175864
2,48,0.925954,0.0916231,0.000963126
2,49,0.92584,0.09163,0.000169098
2,50,0.925839,0.0916372,-0.000622167
2,51,0.92595,0.0916447,-0.00140946
2,52,0.926173,0.0916523,-0.00219162
2,53,0.926507,0.0916601,-0.00296753
2,54,0.926952,0.091668,-0.0037361
2,55,0.927506,0.091676,-0.00449625
2,56,0.928168,0.091684,-0.00524689
2,57,0.928937,0.0916922,-0.00598688
2,58,0.92981,0.0917005,-0.00671505
2,59,0.930785,0.091709,-0.00743014
2,60,0.931861,0.0917177,-0.00813081
2,61,0.933035,0.0917267,-0.00881558
2,62,0.934303,0.0917363,-0.00948283
2,63,0.935661,0.0917464,-0.0101308
2,64,0.937107,0.0917572,-0.0107576
2,65,0.938635,0.0917691,-0.0113609
2,66,0.940241,0.0917821,-0.0119387
2,67,0.941919,0.0917966,-0.0124881
2,68,0.943663,0.0918128,-0.0130067
2,69,0.945466,0.0918311,-0.0134914
2,70,0.947322,0.0918516,-0.0139393
2,71,0.949222,0.0918749,-0.0143472
2,72,0.951159,0.0919012,-0.0147117
2,73,0.953122,0.0919309,-0.0150298
2,74,0.955105,0.0919643,-0.0152982
2,75,0.957097,0.0920017,-0.0155139
2,76,0.959088,0.0920435,-0.0156742
2,77,0.96107,0.0920901,-0.0157766
2,78,0.963034,0.0921416,-0.0158198
2,79,0.964971,0.0921979,-0.0158023
2,80,0.966872,0.0922603,-0.0157231
2,81,0.96873,0.0923282,-0.0155839
2,82,0.970542,0.0924013,-0.015388
2,83,0.972301,0.0924798,-0.0151352
2,84,0.973997,0.0925704,-0.0148285
2,85,0.975633,0.0926661,-0.0144853
2,86,0.977229,0.0927661,-0.014118
2,87,0.978755,0.0928829,-0.0137094
2,88,0.980179,0.0930531,-0.0132889
2,89,0.981611,0.0932091,-0.0129712
2,90,0.983129,0.0933886,-0.0127408
2,91,0.984384,0.0937388,-0.0124254
2,92,0.985413,0.0943684,-0.0124437
2,93,0.987311,0.0948393,-0.0135666
2,94,0.989616,0.0960928,-0.015056
2,95,0.989033,0.0991359,-0.0164395
2,96,0.989963,0.10345,-0.022198
2,97,0.999926,0.108419,-0.0306524
2,98,0.998828,0.0972283,-0.0242601
2,99,0.977933,0.00183698,0
3,0,0.989572,-0.00355081,-7.01201e-18
3,1,0.991901,0.0785483,0.00992451
3,2,0.988895,0.107613,0.0229623
3,3,0.991422,0.111356,0.0266448
3,4,0.990926,0.104375,0.0233861
3,5,0.987704,0.0997061,0.0193177
3,6,0.986445,0.0977853,0.0175585
3,7,0.985944,0.096226,0.0173589
3,8,0.984575,0.0951273,0.0172886
3,9,0.983065,0.0946285,0.0173191
3,10,0.981805,0.0942525,0.0176906
3,11,0.980508,0.0939205,0.0182281
3,12,0.979055,0.0936885,0.0187396
3,13,0.977557,0.0935248,0.0192267
3,14,0.976026,0.0933706,0.0197056
3,15,0.974426,0.0932362,0.0201425
3,16,0.972752,0.0931246,0.0205108
3,17,0.971021,0.0930266,0.0208078
3,18,0.969234,0.092936,0.0210311
3,19,0.967392,0.0928556,0.0211742
3,20,0.965502,0.0927843,0.0212336
3,21,0.963571,0.0927204,0.0212099
3,22,0.961607,0.0926631,0.0211042
3,23,0.959619,0.0926125,0.0209179
3,24,0.957616,0.0925681,0.0206539
3,25,0.955608,0.0925292,0.0203156
3,26,0.953605,0.0924954,0.0199072
3,27,0.951618,0.0924664,0.0194329
3,28,0.949655,0.0924417,0.0188972
3,29,0.947727,0.0924209,0.0183047
3,30,0.945843,0.0924037,0.0176599
3,31,0.94401,0.0923897,0.0169672
3,32,0.942238,0.0923786,0.016231
3,33,0.940532,0.0923701,0.0154551
3,34,0.9389,0.092364,0.0146436
3,35,0.937347,0.09236,0.0137998
3,36,0.935879,0.0923579,0.0129273
3,37,0.9345,0.0923576,0.0120291
3,38,0.933213,0.0923588,0.0111082
3,39,0.932024,0.0923613,0.0101675
3,40,0.930934,0.0923651,0.00920955
3,41,0.929947,0.09237,0.00823691
3,42,0.929065,0.0923758,0.00725194
3,43,0.928288,0.0923824,0.00625693
3,44,0.92762,0.0923897,0.00525402
3,45,0.927062,0.0923975,0.0042453
3,46,0.926613,0.0924058,0.00323273
3,47,0.926275,0.0924144,0.00221819
3,48,0.926049,0.0924233,0.00120349
3,49,0.925934,0.0924323,0.000190348
3,50,0.92593,0.0924414,-0.000819588
3,51,0.926038,0.0924504,-0.00182474
3,52,0.926256,0.0924593,-0.00282357
3,53,0.926585,0.0924681,-0.0038146
3,54,0.927022,0.0924766,-0.00479638
3,55,0.927568,0.0924849,-0.00576747
3,56,0.928221,0.092493,-0.00672643
3,57,0.92898,0.0925008,-0.0076718
3,58,0.929842,0.0925083,-0.00860206
3,59,0.930805,0.0925157,-0.00951565
3,60,0.931868,0.0925229,-0.0104109
3,61,0.933028,0.09253,-0.011286
3,62,0.934281,0.0925372,-0.0121391
3,63,0.935624,0.0925445,-0.012968
3,64,0.937054,0.0925522,-0.0137705
3,65,0.938564,0.0925604,-0.0145441
3,66,0.940152,0.0925693,-0.0152861
3,67,0.941811,0.0925792,-0.0159937
3,68,0.943535,0.0925903,-0.0166636
3,69,0.945317,0.0926031,-0.0172925
3,70,0.947151,0.0926177,-0.0178768
3,71,0.949029,0.0926346,-0.0184127
3,72,0.950941,0.0926542,-0.0188965
3,73,0.952881,0.0926768,-0.0193242
3,74,0.954838,0.0927031,-0.0196918
3,75,0.956803,0.0927333,-0.0199958
3,76,0.958768,0.092768,-0.0202325
3,77,0.960722,0.0928078,-0.0203986
3,78,0.962657,0.0928535,-0.0204918
3,79,0.964564,0.092905,-0.0205105
3,80,0.966437,0.0929632,-0.0204537
3,81,0.968266,0.0930302,-0.0203203
3,82,0.970044,0.093107,-0.0201135
3,83,0.971771,0.0931911,-0.0198394
3,84,0.973443,0.0932888,-0.0194996
3,85,0.975046,0.0934096,-0.0190959
3,86,0.97658,0.0935506,-0.0186544
3,87,0.978084,0.0937016,-0.0182082
3,88,0.979543,0.0939214,-0.0177404
3,89,0.980846,0.0942423,-0.0172482
3,90,0.982112,0.0946077,-0.0169232
3,91,0.983627,0.095096,-0.0169405
3,92,0.985,0.096185,-0.0170586
3,93,0.985503,0.0977358,-0.0173036
3,94,0.986763,0.099647,-0.0191073
3,95,0.989984,0.104313,-0.0232231
3,96,0.990475,0.111302,-0.0265317
3,97,0.987942,0.107563,-0.022895
3,98,0.990943,0.0784897,-0.0098913
3,99,0.988616,-0.00356193,7.01879e-18
4,0,0.989991,0.00195888,0
4,1,0.985759,0.0627248,0.0084447
4,2,0.9868,0.101409,0.0196243
4,3,0.990551,0.112749,0.0251883
4,4,0.987542,0.109254,0.0243608
4,5,0.985735,0.104064,0.0219049
4,6,0.985916,0.100342,0.0206359
4,7,0.98483,0.0980612,0.0198947
4,8,0.983202,0.0967935,0.0193909
4,9,0.982102,0.0958508,0.019491
4,10,0.981021,0.0951974,0.0199266
4,11,0.979648,0.0947973,0.0203456
4,12,0.978218,0.094512,0.0207701
4,13,0.976811,0.0942672,0.0212586
4,14,0.975326,0.0940808,0.0217343
4,15,0.973746,0.0939412,0.022142
4,16,0.97211,0.0938232,0.0224886
4,17,0.970422,0.0937211,0.0227749
4,18,0.968671,0.093637,0.0229834
4,19,0.966863,0.0935666,0.0231064
4,20,0.965008,0.0935058,0.0231452
4,21,0.963113,0.0934536,0.0230996
4,22,0.961184,0.0934097,0.0229681
4,23,0.959229,0.0933727,0.0227525
4,24,0.95726,0.0933414,0.0224561
4,25,0.955286,0.0933155,0.0220821
4,26,0.953315,0.0932943,0.0216342
4,27,0.951359,0.0932773,0.0211168
4,28,0.949427,0.0932639,0.0205345
4,29,0.947529,0.0932538,0.0198919
4,30,0.945674,0.0932467,0.0191935
4,31,0.943869,0.0932421,0.0184438
4,32,0.942123,0.0932398,0.0176472
4,33,0.940443,0.0932396,0.0168078
4,34,0.938835,0.0932412,0.0159295
4,35,0.937305,0.0932444,0.015016
4,36,0.935858,0.0932491,0.0140708
4,37,0.934499,0.0932551,0.0130971
4,38,0.933231,0.0932623,0.0120981
4,39,0.932059,0.0932704,0.0110768
4,40,0.930985,0.0932794,0.0100358
4,41,0.930011,0.0932892,0.00897791
4,42,0.929141,0.0932995,0.00790568
4,43,0.928375,0.0933104,0.00682156
4,44,0.927715,0.0933215,0.00572793
4,45,0.927163,0.0933329,0.00462709
4,46,0.926719,0.0933443,0.00352124
4,47,0.926384,0.0933557,0.00241254
4,48,0.926158,0.0933669,0.00130304
4,49,0.926043,0.0933778,0.000194755
4,50,0.926037,0.0933883,-0.000910389
4,51,0.92614,0.0933983,-0.00201051
4,52,0.926353,0.0934077,-0.0031038
4,53,0.926674,0.0934165,-0.00418847
4,54,0.927103,0.0934246,-0.00526277
4,55,0.927639,0.0934319,-0.006325
4,56,0.92828,0.0934384,-0.00737344
4,57,0.929025,0.0934441,-0.00840635
4,58,0.929873,0.093449,-0.00942199
4,59,0.930822,0.0934532,-0.0104185
4,60,0.931868,0.0934566,-0.0113941
4,61,0.93301,0.0934594,-0.0123468
4,62,0.934245,0.0934617,-0.0132744
4,63,0.935568,0.0934635,-0.0141748
4,64,0.936977,0.093465,-0.0150454
4,65,0.938466,0.0934664,-0.0158838
4,66,0.940031,0.0934679,-0.0166872
4,67,0.941666,0.0934697,-0.0174524
4,68,0.943366,0.093472,-0.0181764
4,69,0.945123,0.0934752,-0.0188557
4,70,0.946931,0.0934795,-0.0194868
4,71,0.948782,0.0934853,-0.0200657
4,72,0.950667,0.0934931,-0.0205888
4,73,0.952578,0.0935032,-0.0210521
4,74,0.954505,0.0935163,-0.0214517
4,75,0.956441,0.093533,-0.0217839
4,76,0.958375,0.093554,-0.0220455
4,77,0.960298,0.0935798,-0.0222336
4,78,0.962201,0.0936116,-0.0223454
4,79,0.964075,0.0936509,-0.0223792
4,80,0.965914,0.0936984,-0.0223363
4,81,0.967712,0.0937549,-0.022217
4,82,0.969456,0.0938249,-0.0220195
4,83,0.971142,0.0939128,-0.0217511
4,84,0.972778,0.0940166,-0.0214289
4,85,0.974362,0.0941423,-0.0210516
4,86,0.975852,0.094315,-0.0206114
4,87,0.977264,0.0945468,-0.0201628
4,88,0.978701,0.0948197,-0.0197825
4,89,0.980081,0.0952078,-0.0194112
4,90,0.981167,0.0958497,-0.0190253
4,91,0.982272,0.0967814,-0.0189769
4,92,0.983905,0.0980379,-0.0195348
4,93,0.984993,0.100307,-0.0203299
4,94,0.984812,0.10402,-0.0216516
4,95,0.986618,0.109212,-0.0241665
4,96,0.989624,0.112717,-0.0250597
4,97,0.985869,0.101366,-0.0195544
4,98,0.984825,0.0626579,-0.00841462
4,99,0.989053,0.00195097,0
5,0,0.983384,0.00164501,3.52807e-18
5,1,0.984416,0.0558317,0.00585248
5,2,0.987134,0.0953997,0.0140925
5,3,0.985319,0.109887,0.0205383
5,4,0.984928,0.112071,0.0234552
5,5,0.985828,0.107774,0.023056
5,6,0.984398,0.103116,0.0212266
5,7,0.982801,0.10027,0.0200015
5,8,0.982194,0.0985042,0.019783
5,9,0.981287,0.097152,0.0198124
5,10,0.9799,0.0963357,0.0198213
5,11,0.978596,0.0958053,0.0200308
5,12,0.977362,0.0953932,0.0204131
5,13,0.97598,0.0950817,0.020788
5,14,0.974488,0.0948683,0.0211198
5,15,0.972963,0.0946993,0.0214433
5,16,0.971385,0.0945606,0.0217391
5,17,0.96973,0.0944533,0.021973
5,18,0.968012,0.0943704,0.0221388
5,19,0.966246,0.0943023,0.0222386
5,20,0.964432,0.0942474,0.0222661
5,21,0.962574,0.0942045,0.0222161
5,22,0.960682,0.0941711,0.0220888
5,23,0.958766,0.0941449,0.0218857
5,24,0.956834,0.0941253,0.0216078
5,25,0.954896,0.0941113,0.0212571
5,26,0.952962,0.0941018,0.0208369
5,27,0.951041,0.0940963,0.0203508
5,28,0.949144,0.0940941,0.0198025
5,29,0.94728,0.0940948,0.0191959
5,30,0.945458,0.0940979,0.018535
5,31,0.943685,0.0941032,0.0178239
5,32,0.94197,0.0941103,0.0170664
5,33,0.94032,0.0941189,0.0162663
5,34,0.938741,0.094129,0.0154272
5,35,0.937239,0.0941402,0.0145524
5,36,0.935818,0.0941526,0.0136453
5,37,0.934483,0.0941658,0.012709
5,38,0.933238,0.0941797,0.0117464
5,39,0.932087,0.0941943,0.0107604
5,40,0.931032,0.0942094,0.00975373
5,41,0.930075,0.0942248,0.008729
5,42,0.929219,0.0942404,0.00768882
5,43,0.928466,0.0942561,0.00663566
5,44,0.927817,0.0942717,0.00557197
5,45,0.927273,0.0942871,0.00450011
5,46,0.926836,0.094302,0.00342241
5,47,0.926505,0.0943165,0.00234113
5,48,0.926281,0.0943302,0.00125845
5,49,0.926165,0.0943431,0.000176542
5,50,0.926156,0.094355,-0.000902518
5,51,0.926255,0.0943659,-0.00197669
5,52,0.926461,0.0943756,-0.00304399
5,53,0.926773,0.094384,-0.00410248
5,54,0.927192,0.094391,-0.00515026
5,55,0.927715,0.0943966,-0.00618545
5,56,0.928343,0.0944008,-0.0072062
5,57,0.929073,0.0944036,-0.00821065
5,58,0.929903,0.0944049,-0.00919695
5,59,0.930833,0.0944048,-0.0101632
5,60,0.93186,0.0944034,-0.0111075
5,61,0.93298,0.0944007,-0.0120277
5,62,0.934192,0.0943969,-0.0129219
5,63,0.935492,0.0943919,-0.0137878
5,64,0.936876,0.0943861,-0.014623
5,65,0.93834,0.0943796,-0.0154252
5,66,0.939878,0.0943725,-0.0161917
5,67,0.941486,0.0943651,-0.0169197
5,68,0.943157,0.0943577,-0.0176064
5,69,0.944885,0.0943505,-0.0182486
5,70,0.946662,0.0943439,-0.0188432
5,71,0.948482,0.0943383,-0.019387
5,72,0.950335,0.0943342,-0.0198765
5,73,0.952214,0.0943322,-0.0203086
5,74,0.954109,0.0943329,-0.0206803
5,75,0.956011,0.0943371,-0.0209885
5,76,0.957911,0.0943459,-0.0212306
5,77,0.959799,0.0943604,-0.0214049
5,78,0.961667,0.0943814,-0.0215108
5,79,0.963507,0.0944112,-0.0215469
5,80,0.965308,0.0944526,-0.021513
5,81,0.967065,0.0945069,-0.0214141
5,82,0.968778,0.0945757,-0.0212564
5,83,0.970433,0.094669,-0.0210375
5,84,0.972013,0.0947939,-0.0207628
5,85,0.973541,0.0949493,-0.020466
5,86,0.97504,0.0951494,-0.0201664
5,87,0.976428,0.0954482,-0.0198283
5,88,0.977669,0.0958484,-0.0194864
5,89,0.97898,0.096367,-0.0193208
5,90,0.980373,0.0971718,-0.019359
5,91,0.981285,0.0985131,-0.0193788
5,92,0.981896,0.100267,-0.019647
5,93,0.983496,0.1031,-0.0209239
5,94,0.984926,0.107753,-0.0228096
5,95,0.984025,0.112057,-0.0232715
5,96,0.984415,0.109883,-0.0204205
5,97,0.986227,0.09537,-0.0140309
5,98,0.983506,0.0557576,-0.00582626
5,99,0.982471,0.0016349,0
6,0,0.982732,-3.92879e-05,7.06082e-18
6,1,0.983698,0.051901,0.00294478
6,2,0.983936,0.0885166,0.0101742
6,3,0.982882,0.106268,0.0172842
6,4,0.984352,0.112704,0.0209678
6,5,0.983731,0.110263,0.0213762
6,6,0.98224,0.106132,0.0203857
6,7,0.981844,0.102688,0.0194953
6,8,0.981168,0.100311,0.0188511
6,9,0.979859,0.098767,0.018364
6,10,0.978698,0.0977403,0.0181978
6,11,0.977642,0.0969692,0.0182733
6,12,0.976373,0.0964414,0.0183796
6,13,0.974973,0.0960707,0.0185001
6,14,0.97357,0.0957808,0.0186804
6,15,0.972112,0.095551,0.0188782
6,16,0.970558,0.0953816,0.019043
6,17,0.968938,0.0952506,0.0191734
6,18,0.96727,0.0951449,0.0192722
6,19,0.965547,0.0950623,0.0193251
6,20,0.963771,0.0949999,0.0193214
6,21,0.961954,0.0949519,0.0192603
6,22,0.960105,0.0949155,0.0191413
6,23,0.958229,0.0948892,0.0189616
6,24,0.956338,0.0948715,0.0187209
6,25,0.95444,0.0948604,0.0184208
6,26,0.952546,0.0948549,0.0180632
6,27,0.950665,0.0948541,0.0176499
6,28,0.948807,0.0948573,0.0171836
6,29,0.946981,0.0948637,0.0166672
6,30,0.945196,0.0948729,0.0161038
6,31,0.94346,0.0948844,0.0154963
6,32,0.941781,0.0948978,0.0148479
6,33,0.940165,0.0949129,0.0141614
6,34,0.93862,0.0949293,0.0134398
6,35,0.937149,0.0949469,0.0126858
6,36,0.935758,0.0949655,0.0119023
6,37,0.934452,0.0949848,0.0110917
6,38,0.933234,0.0950048,0.0102567
6,39,0.932107,0.0950252,0.00939963
6,40,0.931074,0.0950458,0.00852302
6,41,0.930138,0.0950666,0.00762919
6,42,0.9293,0.0950873,0.00672047
6,43,0.928563,0.0951077,0.00579916
6,44,0.927926,0.0951277,0.00486752
6,45,0.927393,0.095147,0.00392779
6,46,0.926963,0.0951656,0.00298218
6,47,0.926637,0.0951831,0.00203285
6,48,0.926416,0.0951995,0.00108194
6,49,0.926299,0.0952145,0.000131513
6,50,0.926288,0.0952279,-0.000816372
6,51,0.926382,0.0952398,-0.00175973
6,52,0.92658,0.0952498,-0.00269661
6,53,0.926883,0.0952579,-0.00362512
6,54,0.927289,0.0952641,-0.00454341
6,55,0.927798,0.0952683,-0.00544966
