x,y,rho,ux,uy
0,85,0.864325,0.0909091,-0.000545699
0,86,0.865461,0.0909091,-0.000529415
0,87,0.866575,0.0909091,-0.000525494
0,88,0.867695,0.0909091,-0.00052425
0,89,0.86879,0.0909091,-0.00048412
0,90,0.869783,0.0909091,-0.000483852
0,91,0.870922,0.0909091,-0.000593267
0,92,0.872279,0.0909091,-0.000570201
0,93,0.87325,0.0909091,-0.000265621
0,94,0.873896,0.0909091,-0.000859972
0,95,0.877206,0.0909091,-0.0017917
0,96,0.880273,0.0909091,0.000214727
0,97,0.877071,0.0909091,0.00068129
0,98,0.885299,0.0909091,-0.0149417
0,99,0.92767,0.0909091,7.47992e-18
1,0,0.893743,0.0402505,0
1,1,0.884795,0.0983832,0.0280411
1,2,0.881945,0.0994793,0.0214585
1,3,0.877495,0.0935133,0.0127781
1,4,0.874827,0.0932625,0.00862578
1,5,0.87381,0.0925318,0.00699367
1,6,0.872571,0.09168,0.00607224
1,7,0.871199,0.0917103,0.0056025
1,8,0.870093,0.0916637,0.0053541
1,9,0.869059,0.0915042,0.00528069
1,10,0.867983,0.0914155,0.00530841
1,11,0.866896,0.0914017,0.00538781
1,12,0.865812,0.0913549,0.00548732
1,13,0.864706,0.0913074,0.00560764
1,14,0.863572,0.0912725,0.00573498
1,15,0.862412,0.091244,0.00585831
1,16,0.861227,0.0912112,0.00597291
1,17,0.860017,0.0911804,0.00607749
1,18,0.858782,0.0911521,0.00616792
1,19,0.857526,0.091125,0.00624146
1,20,0.856252,0.0910984,0.00629681
1,21,0.854962,0.0910732,0.00633305
1,22,0.853661,0.0910494,0.00634899
1,23,0.852353,0.0910269,0.00634401
1,24,0.851041,0.0910057,0.00631781
1,25,0.84973,0.0909859,0.00627025
1,26,0.848425,0.0909675,0.00620129
1,27,0.84713,0.0909506,0.00611112
1,28,0.84585,0.0909351,0.00600003
1,29,0.84459,0.0909211,0.00586843
1,30,0.843354,0.0909085,0.00571682
1,31,0.842147,0.0908973,0.0055458
1,32,0.840974,0.0908874,0.00535604
1,33,0.839838,0.0908788,0.00514827
1,34,0.838745,0.0908714,0.00492328
1,35,0.837699,0.0908651,0.0046819
1,36,0.836703,0.09086,0.00442503
1,37,0.835761,0.0908558,0.0041536
1,38,0.834877,0.0908524,0.00386857
1,39,0.834055,0.0908499,0.00357092
1,40,0.833297,0.090848,0.0032617
1,41,0.832607,0.0908467,0.00294193
1,42,0.831988,0.0908459,0.00261267
1,43,0.831441,0.0908454,0.00227501
1,44,0.83097,0.0908452,0.00193002
1,45,0.830576,0.0908452,0.0015788
1,46,0.83026,0.0908452,0.00122242
1,47,0.830025,0.0908454,0.000862001
1,48,0.82987,0.0908455,0.00049862
1,49,0.829798,0.0908456,0.000133373
1,50,0.829808,0.0908456,-0.000232645
1,51,0.8299,0.0908455,-0.00059834
1,52,0.830074,0.0908454,-0.000962613
1,53,0.83033,0.0908452,-0.00132436
1,54,0.830666,0.0908451,-0.00168247
1,55,0.831082,0.090845,-0.00203584
1,56,0.831575,0.0908451,-0.00238332
1,57,0.832145,0.0908455,-0.00272379
1,58,0.832788,0.0908462,-0.0030561
1,59,0.833503,0.0908474,-0.0033791
1,60,0.834285,0.0908492,-0.00369164
1,61,0.835134,0.0908517,-0.00399258
1,62,0.836044,0.090855,-0.00428076
1,63,0.837012,0.0908593,-0.00455508
1,64,0.838035,0.0908647,-0.00481442
1,65,0.839108,0.0908713,-0.00505772
1,66,0.840228,0.0908792,-0.00528397
1,67,0.841388,0.0908885,-0.00549221
1,68,0.842586,0.0908993,-0.00568155
1,69,0.843816,0.0909116,-0.00585118
1,70,0.845073,0.0909254,-0.00600039
1,71,0.846352,0.0909409,-0.00612857
1,72,0.84765,0.090958,-0.00623526
1,73,0.84896,0.0909766,-0.00632011
1,74,0.850278,0.0909968,-0.00638291
1,75,0.8516,0.0910185,-0.00642362
1,76,0.852921,0.0910416,-0.00644242
1,77,0.854237,0.091066,-0.00643964
1,78,0.855544,0.0910917,-0.00641573
1,79,0.856837,0.0911186,-0.00637151
1,80,0.858114,0.0911469,-0.00630832
1,81,0.859371,0.0911755,-0.00622726
1,82,0.860606,0.0912052,-0.00612975
1,83,0.861817,0.0912372,-0.00601864
1,84,0.863001,0.091271,-0.00589813
1,85,0.864161,0.0913004,-0.00576956
1,86,0.865295,0.091336,-0.00563772
1,87,0.8664,0.091384,-0.00551359
1,88,0.867483,0.0914312,-0.00541088
1,89,0.868571,0.0914455,-0.00532903
1,90,0.869648,0.0915344,-0.00529965
1,91,0.870684,0.0916933,-0.00537166
1,92,0.871791,0.091741,-0.00561867
1,93,0.873165,0.0917122,-0.00608858
1,94,0.874409,0.0925601,-0.00701226
1,95,0.875432,0.0932873,-0.00864283
1,96,0.878097,0.0935438,-0.0127769
1,97,0.882547,0.0994703,-0.0214263
1,98,0.885429,0.0983377,-0.027997
1,99,0.894382,0.0401489,-7.75831e-18
2,0,0.863264,0.00166101,0
2,1,0.881562,0.0956382,0.023502
2,2,0.882595,0.106814,0.0295419
2,3,0.874013,0.10193,0.0208198
2,4,0.873305,0.0976532,0.0147931
2,5,0.87391,0.0946685,0.0131022
2,6,0.872009,0.0934665,0.0113001
2,7,0.870479,0.0930241,0.00988128
2,8,0.869719,0.0924295,0.00957248
2,9,0.868773,0.0921182,0.00959899
2,10,0.867617,0.0919752,0.00955859
2,11,0.866562,0.0918528,0.00963047
2,12,0.865534,0.0917192,0.00982588
2,13,0.86444,0.0916392,0.0100311
2,14,0.863311,0.091575,0.0102214
2,15,0.862172,0.0915136,0.0104156
2,16,0.861007,0.0914566,0.0106011
2,17,0.85981,0.0914099,0.010761
2,18,0.858589,0.0913664,0.0108931
2,19,0.85735,0.0913259,0.0109972
2,20,0.85609,0.0912886,0.011069
2,21,0.854815,0.0912548,0.0111058
2,22,0.853529,0.0912236,0.0111071
2,23,0.852235,0.0911951,0.0110723
2,24,0.850937,0.0911692,0.0110008
2,25,0.84964,0.0911459,0.0108926
2,26,0.848348,0.091125,0.0107482
2,27,0.847066,0.0911065,0.0105681
2,28,0.845799,0.0910905,0.0103531
2,29,0.844551,0.0910767,0.0101041
2,30,0.843327,0.0910651,0.00982221
2,31,0.842131,0.0910555,0.00950871
2,32,0.840969,0.0910479,0.00916489
2,33,0.839843,0.0910422,0.00879217
2,34,0.83876,0.0910382,0.00839203
2,35,0.837722,0.0910356,0.00796602
2,36,0.836734,0.0910345,0.00751573
2,37,0.835801,0.0910345,0.00704277
2,38,0.834924,0.0910356,0.00654881
2,39,0.834108,0.0910375,0.0060355
2,40,0.833357,0.09104,0.00550455
2,41,0.832672,0.0910429,0.00495763
2,42,0.832057,0.0910461,0.00439643
2,43,0.831515,0.0910494,0.00382265
2,44,0.831047,0.0910526,0.00323796
2,45,0.830656,0.0910555,0.00264401
2,46,0.830343,0.091058,0.00204247
2,47,0.830109,0.0910601,0.00143498
2,48,0.829956,0.0910616,0.000823142
2,49,0.829884,0.0910624,0.000208587
2,50,0.829894,0.0910625,-0.000407081
2,51,0.829986,0.091062,-0.00102226
2,52,0.830159,0.0910608,-0.00163533
2,53,0.830413,0.0910589,-0.00224468
2,54,0.830747,0.0910565,-0.00284868
2,55,0.83116,0.0910537,-0.00344567
2,56,0.83165,0.0910506,-0.00403397
2,57,0.832215,0.0910474,-0.00461189
2,58,0.832854,0.0910442,-0.00517769
2,59,0.833563,0.0910412,-0.0057296
2,60,0.83434,0.0910387,-0.00626583
2,61,0.835181,0.0910369,-0.00678458
2,62,0.836084,0.091036,-0.007284
2,63,0.837045,0.0910362,-0.00776227
2,64,0.838059,0.0910377,-0.00821753
2,65,0.839123,0.0910408,-0.00864798
2,66,0.840232,0.0910456,-0.00905182
2,67,0.841382,0.0910524,-0.00942732
2,68,0.842568,0.0910612,-0.00977281
2,69,0.843786,0.0910723,-0.0100867
2,70,0.845031,0.0910858,-0.0103676
2,71,0.846298,0.0911017,-0.0106141
2,72,0.847582,0.0911202,-0.010825
2,73,0.848879,0.0911413,-0.0109995
2,74,0.850183,0.0911649,-0.0111368
2,75,0.851491,0.0911912,-0.0112364
2,76,0.852798,0.0912202,-0.0112981
2,77,0.854099,0.0912519,-0.011322
2,78,0.85539,0.0912863,-0.0113089
2,79,0.856669,0.0913231,-0.0112597
2,80,0.857931,0.0913634,-0.0111749
2,81,0.859172,0.0914068,-0.0110578
2,82,0.860393,0.0914529,-0.0109126
2,83,0.86159,0.091502,-0.0107399
2,84,0.862755,0.0915612,-0.0105422
2,85,0.863893,0.0916245,-0.0103361
2,86,0.865022,0.0916905,-0.0101346
2,87,0.866115,0.091772,-0.0099192
2,88,0.867144,0.0919067,-0.00971459
2,89,0.8682,0.0920303,-0.00963384
2,90,0.869355,0.0921746,-0.00966597
2,91,0.870304,0.0924864,-0.0096338
2,92,0.871067,0.0930811,-0.00993793
2,93,0.872597,0.093525,-0.0113477
2,94,0.874497,0.0947259,-0.0131413
2,95,0.873905,0.0977003,-0.0148319
2,96,0.874623,0.101967,-0.0208456
2,97,0.883185,0.10681,-0.0295351
2,98,0.88217,0.0956089,-0.0234835
2,99,0.863913,0.00167616,8.03194e-18
3,0,0.872863,-0.00363151,3.97479e-18
3,1,0.874919,0.0766186,0.00917696
3,2,0.872405,0.105472,0.0216035
3,3,0.874689,0.109262,0.0247419
3,4,0.874349,0.10235,0.0209803
3,5,0.871648,0.097764,0.0164195
3,6,0.870658,0.095905,0.0141644
3,7,0.870329,0.0943933,0.0134665
3,8,0.869257,0.0933443,0.0129145
3,9,0.868083,0.0928904,0.012498
3,10,0.867146,0.0925545,0.0124574
3,11,0.866193,0.092264,0.0126139
3,12,0.865128,0.092077,0.0127812
3,13,0.864048,0.091957,0.0129669
3,14,0.862966,0.0918463,0.0131877
3,15,0.861849,0.0917556,0.0134091
3,16,0.860695,0.091687,0.0136062
3,17,0.859519,0.0916302,0.0137776
3,18,0.858321,0.091579,0.0139203
3,19,0.857099,0.0915359,0.0140265
3,20,0.855857,0.0914996,0.0140919
3,21,0.854601,0.0914681,0.014115
3,22,0.853332,0.0914407,0.0140946
3,23,0.852056,0.0914177,0.0140292
3,24,0.850775,0.0913984,0.0139184
3,25,0.849496,0.0913825,0.0137624
3,26,0.848221,0.0913697,0.0135618
3,27,0.846955,0.0913598,0.0133173
3,28,0.845704,0.0913528,0.0130299
3,29,0.844472,0.0913483,0.012701
3,30,0.843263,0.0913461,0.012332
3,31,0.842082,0.0913462,0.0119246
3,32,0.840933,0.0913482,0.0114804
3,33,0.839821,0.091352,0.0110014
3,34,0.838751,0.0913574,0.0104895
3,35,0.837725,0.0913642,0.00994653
3,36,0.836749,0.091372,0.00937464
3,37,0.835825,0.0913808,0.00877583
3,38,0.834959,0.0913902,0.00815215
3,39,0.834152,0.0914,0.00750565
3,40,0.833409,0.0914099,0.00683839
3,41,0.832732,0.0914197,0.00615242
3,42,0.832124,0.0914292,0.00544977
3,43,0.831587,0.0914381,0.00473244
3,44,0.831125,0.0914463,0.00400241
3,45,0.830737,0.0914534,0.00326165
3,46,0.830428,0.0914594,0.00251209
3,47,0.830197,0.0914642,0.00175563
3,48,0.830045,0.0914675,0.000994166
3,49,0.829974,0.0914694,0.000229565
3,50,0.829984,0.0914697,-0.00053631
3,51,0.830075,0.0914685,-0.0013016
3,52,0.830247,0.0914657,-0.00206445
3,53,0.830498,0.0914616,-0.00282297
3,54,0.830829,0.0914561,-0.00357529
3,55,0.831238,0.0914494,-0.00431948
3,56,0.831723,0.0914417,-0.00505357
3,57,0.832283,0.0914332,-0.00577559
3,58,0.832914,0.091424,-0.0064835
3,59,0.833616,0.0914145,-0.00717521
3,60,0.834385,0.0914049,-0.0078486
3,61,0.835217,0.0913955,-0.0085015
3,62,0.83611,0.0913866,-0.00913171
3,63,0.837059,0.0913784,-0.00973701
3,64,0.838062,0.0913712,-0.0103152
3,65,0.839113,0.0913653,-0.0108639
3,66,0.840209,0.091361,-0.011381
3,67,0.841345,0.0913585,-0.0118643
3,68,0.842517,0.0913581,-0.0123116
3,69,0.84372,0.09136,-0.0127209
3,70,0.844949,0.0913643,-0.0130903
3,71,0.8462,0.0913713,-0.013418
3,72,0.847468,0.0913811,-0.0137025
3,73,0.848747,0.091394,-0.0139423
3,74,0.850034,0.0914101,-0.0141364
3,75,0.851325,0.0914294,-0.0142841
3,76,0.852613,0.0914523,-0.0143849
3,77,0.853896,0.091479,-0.0144388
3,78,0.85517,0.0915101,-0.0144463
3,79,0.85643,0.0915452,-0.014409
3,80,0.857673,0.0915851,-0.0143285
3,81,0.858897,0.0916317,-0.0142062
3,82,0.860096,0.0916863,-0.014047
3,83,0.861272,0.0917463,-0.0138588
3,84,0.862425,0.0918178,-0.0136446
3,85,0.863542,0.0919112,-0.0134063
3,86,0.864624,0.0920243,-0.0131688
3,87,0.865704,0.0921466,-0.0129664
3,88,0.866769,0.0923357,-0.0127831
3,89,0.867723,0.0926276,-0.0126115
3,90,0.868662,0.0929652,-0.0126372
3,91,0.869836,0.0934213,-0.0130379
3,92,0.87091,0.0944709,-0.0135762
3,93,0.871245,0.0959816,-0.0142634
3,94,0.872237,0.0978402,-0.0165031
3,95,0.874933,0.102413,-0.0210389
3,96,0.875284,0.109299,-0.0247774
3,97,0.873015,0.105492,-0.0216318
3,98,0.875522,0.076625,-0.00920521
3,99,0.873463,-0.00361415,3.97206e-18
4,0,0.873481,0.00180554,0
4,1,0.869843,0.0606281,0.00766762
4,2,0.870829,0.0989273,0.0182154
4,3,0.874186,0.110327,0.0231935
4,4,0.871658,0.106901,0.0217461
4,5,0.870169,0.101788,0.018671
4,6,0.870421,0.0981435,0.0168073
4,7,0.869582,0.0959184,0.0154846
4,8,0.868282,0.0946816,0.0144261
4,9,0.867459,0.0937669,0.014012
4,10,0.86667,0.0931431,0.0139704
4,11,0.865644,0.092771,0.0139529
4,12,0.864594,0.0925124,0.0139901
4,13,0.863588,0.0922963,0.0141401
4,14,0.862537,0.0921403,0.0143238
4,15,0.861429,0.0920309,0.0144893
4,16,0.860301,0.0919428,0.0146454
4,17,0.859153,0.0918703,0.0147914
4,18,0.857977,0.0918153,0.0149088
4,19,0.856775,0.091773,0.0149894
4,20,0.855556,0.0917391,0.0150328
4,21,0.854321,0.0917127,0.0150361
4,22,0.853074,0.0916934,0.0149955
4,23,0.851818,0.0916798,0.0149094
4,24,0.850558,0.0916708,0.0147779
4,25,0.849299,0.0916662,0.0146005
4,26,0.848044,0.0916655,0.0143772
4,27,0.846798,0.0916681,0.0141087
4,28,0.845567,0.0916736,0.013796
4,29,0.844353,0.0916818,0.0134404
4,30,0.843162,0.0916924,0.0130432
4,31,0.841999,0.091705,0.0126061
4,32,0.840868,0.0917193,0.0121309
4,33,0.839772,0.0917351,0.0116194
4,34,0.838717,0.0917521,0.0110736
4,35,0.837707,0.09177,0.0104955
4,36,0.836745,0.0917885,0.0098872
4,37,0.835835,0.0918073,0.00925085
4,38,0.834981,0.0918263,0.00858857
4,39,0.834186,0.091845,0.00790249
4,40,0.833453,0.0918631,0.00719476
4,41,0.832786,0.0918805,0.0064675
4,42,0.832186,0.0918968,0.00572282
4,43,0.831657,0.0919118,0.00496282
4,44,0.831201,0.0919253,0.00418957
4,45,0.83082,0.0919369,0.00340511
4,46,0.830514,0.0919466,0.00261146
4,47,0.830286,0.0919541,0.00181061
4,48,0.830137,0.0919594,0.00100454
4,49,0.830067,0.0919623,0.000195195
4,50,0.830077,0.0919628,-0.000615461
4,51,0.830167,0.091961,-0.00142549
4,52,0.830337,0.0919567,-0.00223293
4,53,0.830585,0.0919501,-0.00303584
4,54,0.830912,0.0919414,-0.00383221
4,55,0.831315,0.0919306,-0.00462005
4,56,0.831794,0.091918,-0.00539732
4,57,0.832346,0.0919038,-0.00616192
4,58,0.832969,0.0918882,-0.00691174
4,59,0.833661,0.0918715,-0.00764462
4,60,0.834419,0.0918541,-0.00835833
4,61,0.83524,0.0918362,-0.00905064
4,62,0.83612,0.0918181,-0.00971926
4,63,0.837055,0.0918002,-0.0103619
4,64,0.838043,0.0917828,-0.0109762
4,65,0.839079,0.0917662,-0.0115599
4,66,0.840159,0.0917507,-0.0121107
4,67,0.841278,0.0917367,-0.0126263
4,68,0.842432,0.0917244,-0.0131046
4,69,0.843617,0.091714,-0.0135434
4,70,0.844827,0.091706,-0.0139409
4,71,0.846059,0.0917006,-0.0142953
4,72,0.847307,0.0916981,-0.014605
4,73,0.848566,0.0916988,-0.0148688
4,74,0.849833,0.091703,-0.0150855
4,75,0.851102,0.0917112,-0.0152546
4,76,0.85237,0.0917239,-0.0153759
4,77,0.853632,0.0917413,-0.0154501
4,78,0.854884,0.0917644,-0.0154772
4,79,0.856122,0.0917945,-0.0154589
4,80,0.857343,0.0918322,-0.0153992
4,81,0.858547,0.0918781,-0.0153012
4,82,0.859724,0.0919366,-0.0151654
4,83,0.860872,0.0920123,-0.0150002
4,84,0.862,0.0921034,-0.0148242
4,85,0.863108,0.0922158,-0.0146383
4,86,0.864159,0.0923743,-0.0144339
4,87,0.865166,0.0925928,-0.0142632
4,88,0.866217,0.0928536,-0.0142045
4,89,0.867243,0.0932278,-0.0142004
4,90,0.868034,0.0938532,-0.0142216
4,91,0.868859,0.0947694,-0.0146147
4,92,0.870159,0.0960077,-0.0156496
4,93,0.870999,0.098232,-0.0169492
4,94,0.870755,0.101871,-0.0187911
4,95,0.872247,0.106968,-0.0218395
4,96,0.874771,0.110368,-0.0232568
4,97,0.871429,0.0989643,-0.0182544
4,98,0.870444,0.0606588,-0.00768905
4,99,0.874074,0.0018026,-3.96928e-18
5,0,0.868019,0.00147944,-3.99697e-18
5,1,0.868973,0.0534963,0.0051025
5,2,0.871398,0.0925783,0.0127972
5,3,0.869898,0.107171,0.018699
5,4,0.869623,0.109451,0.0209971
5,5,0.870481,0.105241,0.0199698
5,6,0.869329,0.100655,0.0175331
5,7,0.868041,0.0978545,0.0157235
5,8,0.867625,0.0961059,0.0149467
5,9,0.866962,0.0947666,0.0144505
5,10,0.865902,0.0939614,0.0139755
5,11,0.864934,0.0934395,0.0137448
5,12,0.864048,0.0930364,0.0137278
5,13,0.863055,0.0927372,0.0137465
5,14,0.861991,0.0925375,0.0137702
5,15,0.860926,0.0923826,0.0138341
5,16,0.85984,0.0922591,0.0139177
5,17,0.858712,0.0921681,0.0139874
5,18,0.857556,0.0921019,0.0140379
5,19,0.856382,0.0920505,0.01407
5,20,0.855189,0.0920126,0.0140758
5,21,0.853978,0.091987,0.0140484
5,22,0.852754,0.0919708,0.0139859
5,23,0.851523,0.0919619,0.013887
5,24,0.850287,0.0919597,0.0137495
5,25,0.849051,0.0919633,0.0135724
5,26,0.847819,0.0919716,0.0133556
5,27,0.846596,0.0919839,0.0130991
5,28,0.845387,0.0919997,0.0128033
5,29,0.844195,0.0920184,0.012469
5,30,0.843026,0.0920397,0.0120972
5,31,0.841884,0.0920629,0.0116891
5,32,0.840772,0.0920879,0.0112462
5,33,0.839697,0.0921141,0.0107699
5,34,0.838661,0.0921412,0.0102619
5,35,0.837668,0.0921689,0.00972395
5,36,0.836723,0.0921968,0.00915787
5,37,0.835829,0.0922246,0.00856552
5,38,0.83499,0.0922519,0.0079488
5,39,0.834209,0.0922785,0.00730964
5,40,0.833489,0.092304,0.00665
5,41,0.832834,0.0923281,0.00597182
5,42,0.832245,0.0923505,0.00527708
5,43,0.831725,0.0923708,0.00456772
5,44,0.831277,0.0923889,0.00384568
5,45,0.830902,0.0924046,0.00311291
5,46,0.830602,0.0924175,0.00237133
5,47,0.830378,0.0924275,0.00162284
5,48,0.830232,0.0924345,0.000869341
5,49,0.830164,0.0924384,0.000112722
5,50,0.830174,0.0924391,-0.000645136
5,51,0.830262,0.0924366,-0.00140235
5,52,0.830429,0.0924309,-0.00215703
5,53,0.830674,0.0924222,-0.00290729
5,54,0.830995,0.0924106,-0.00365121
5,55,0.831392,0.0923962,-0.00438687
5,56,0.831862,0.0923792,-0.00511231
5,57,0.832405,0.09236,-0.00582556
5,58,0.833018,0.0923387,-0.0065246
5,59,0.833698,0.0923157,-0.00720742
5,60,0.834443,0.0922914,-0.00787196
5,61,0.835249,0.092266,-0.00851613
5,62,0.836114,0.0922399,-0.00913785
5,63,0.837033,0.0922134,-0.00973504
5,64,0.838004,0.092187,-0.0103056
5,65,0.839021,0.0921611,-0.0108475
5,66,0.840082,0.0921359,-0.0113588
5,67,0.841181,0.0921118,-0.0118374
5,68,0.842314,0.0920893,-0.0122816
5,69,0.843478,0.0920686,-0.0126896
5,70,0.844666,0.0920503,-0.01306
5,71,0.845875,0.0920346,-0.0133913
5,72,0.8471,0.0920222,-0.0136824
5,73,0.848336,0.0920133,-0.0139325
5,74,0.849579,0.0920087,-0.0141412
5,75,0.850825,0.0920089,-0.0143084
5,76,0.852069,0.0920148,-0.0144342
5,77,0.853307,0.0920274,-0.0145198
5,78,0.854535,0.0920474,-0.0145673
5,79,0.85575,0.0920767,-0.0145783
5,80,0.856946,0.0921181,-0.0145547
5,81,0.858121,0.0921729,-0.0145035
5,82,0.859277,0.0922423,-0.0144329
5,83,0.860406,0.0923364,-0.014342
5,84,0.861493,0.0924626,-0.0142365
5,85,0.862558,0.09262,-0.0141498
5,86,0.863622,0.0928222,-0.0141025
5,87,0.864617,0.0931234,-0.0140598
5,88,0.865504,0.0935282,-0.0140527
5,89,0.866472,0.0940519,-0.0142582
5,90,0.867533,0.0948586,-0.0147067
5,91,0.868198,0.0961985,-0.0151772
5,92,0.868619,0.0979475,-0.0159286
5,93,0.869907,0.100747,-0.0177086
5,94,0.871059,0.105322,-0.0201114
5,95,0.870211,0.109515,-0.0211059
5,96,0.870488,0.107218,-0.0187789
5,97,0.871987,0.0926153,-0.0128496
5,98,0.869568,0.0535314,-0.00512835
5,99,0.868616,0.00147881,1.19827e-17
6,0,0.86774,-0.000167808,7.99651e-18
6,1,0.868621,0.0492363,0.00226895
6,2,0.868886,0.0852768,0.00905018
6,3,0.868036,0.103185,0.0157233
6,4,0.869371,0.109795,0.0188996
6,5,0.868905,0.107464,0.0187501
6,6,0.867684,0.10339,0.0171925
6,7,0.867429,0.0999798,0.0157631
6,8,0.866952,0.0976164,0.0146108
6,9,0.865939,0.0960697,0.0136426
6,10,0.86507,0.0950371,0.0130275
6,11,0.864312,0.0942627,0.0126889
6,12,0.863389,0.0937333,0.0124164
6,13,0.862376,0.0933619,0.0121959
6,14,0.861384,0.0930734,0.0120742
6,15,0.860368,0.0928474,0.0120093
6,16,0.859295,0.0926832,0.0119525
6,17,0.858191,0.0925584,0.011904
6,18,0.85707,0.0924601,0.0118664
6,19,0.855926,0.0923859,0.0118248
6,20,0.854757,0.0923327,0.0117684
6,21,0.853573,0.0922946,0.0116956
6,22,0.852378,0.0922689,0.0116039
6,23,0.851173,0.0922542,0.0114888
6,24,0.849963,0.0922486,0.0113475
6,25,0.848753,0.0922505,0.0111791
6,26,0.847548,0.0922587,0.0109827
6,27,0.846351,0.0922724,0.0107572
6,28,0.845167,0.0922906,0.0105026
6,29,0.844,0.0923126,0.0102189
6,30,0.842855,0.0923378,0.00990649
6,31,0.841737,0.0923655,0.00956594
6,32,0.840648,0.0923952,0.00919801
6,33,0.839595,0.0924264,0.00880366
6,34,0.838581,0.0924587,0.00838395
6,35,0.837609,0.0924917,0.00794004
6,36,0.836684,0.0925249,0.00747323
6,37,0.835809,0.0925578,0.00698487
6,38,0.834987,0.0925902,0.00647638
6,39,0.834223,0.0926215,0.00594923
6,40,0.833518,0.0926516,0.00540493
6,41,0.832876,0.0926799,0.00484504
6,42,0.8323,0.0927061,0.00427113
6,43,0.831791,0.09273,0.00368479
6,44,0.831352,0.0927512,0.00308765
6,45,0.830985,0.0927694,0.00248133
6,46,0.830692,0.0927845,0.00186744
6,47,0.830473,0.0927962,0.00124762
6,48,0.83033,0.0928043,0.0006235
6,49,0.830263,0.0928088,-3.27897e-06
6,50,0.830274,0.0928096,-0.000631086
6,51,0.830361,0.0928067,-0.00125829
6,52,0.830524,0.0928001,-0.00188324
6,53,0.830764,0.0927899,-0.0025043
6,54,0.831079,0.0927763,-0.00311982
