x,y,rho,ux,uy
1,17,0.858763,0.0904658,0.00256879
1,18,0.857819,0.0905054,0.00255555
1,19,0.856872,0.0905467,0.00253849
1,20,0.855924,0.0905885,0.00251687
1,21,0.854978,0.0906318,0.00249007
1,22,0.854037,0.090676,0.00245724
1,23,0.853104,0.0907207,0.00241806
1,24,0.852182,0.0907657,0.00237251
1,25,0.851274,0.0908109,0.00232058
1,26,0.850383,0.0908559,0.00226237
1,27,0.849512,0.0909007,0.00219811
1,28,0.848663,0.090945,0.00212814
1,29,0.847839,0.0909886,0.0020528
1,30,0.847042,0.0910313,0.0019725
1,31,0.846275,0.091073,0.00188768
1,32,0.84554,0.0911135,0.00179879
1,33,0.844838,0.0911525,0.00170628
1,34,0.844171,0.0911901,0.00161058
1,35,0.843541,0.091226,0.00151213
1,36,0.84295,0.09126,0.00141133
1,37,0.842397,0.0912921,0.00130854
1,38,0.841884,0.0913222,0.00120412
1,39,0.841413,0.0913501,0.00109836
1,40,0.840984,0.0913757,0.000991534
1,41,0.840596,0.091399,0.000883869
1,42,0.840252,0.0914199,0.00077556
1,43,0.839952,0.0914384,0.000666767
1,44,0.839694,0.0914543,0.000557619
1,45,0.839481,0.0914676,0.000448218
1,46,0.839312,0.0914784,0.000338642
1,47,0.839187,0.0914866,0.000228953
1,48,0.839107,0.0914921,0.000119196
1,49,0.839071,0.091495,9.40831e-06
1,50,0.839079,0.0914952,-0.000100376
1,51,0.839131,0.0914928,-0.000210122
1,52,0.839228,0.0914878,-0.00031979
1,53,0.839369,0.0914801,-0.000429329
1,54,0.839554,0.0914699,-0.000538676
1,55,0.839783,0.0914571,-0.000647746
1,56,0.840056,0.0914418,-0.000756434
1,57,0.840373,0.0914239,-0.000864612
1,58,0.840732,0.0914036,-0.00097212
1,59,0.841135,0.091381,-0.00107877
1,60,0.841579,0.091356,-0.00118435
1,61,0.842066,0.0913288,-0.00128861
1,62,0.842593,0.0912994,-0.00139127
1,63,0.84316,0.091268,-0.00149201
1,64,0.843766,0.0912346,-0.0015905
1,65,0.84441,0.0911993,-0.00168637
1,66,0.84509,0.0911624,-0.00177925
1,67,0.845805,0.0911239,-0.00186872
1,68,0.846553,0.091084,-0.00195439
1,69,0.847333,0.0910428,-0.00203584
1,70,0.848141,0.0910006,-0.00211266
1,71,0.848976,0.0909575,-0.00218448
1,72,0.849835,0.0909136,-0.00225094
1,73,0.850716,0.0908693,-0.00231173
1,74,0.851615,0.0908247,-0.00236659
1,75,0.852531,0.09078,-0.00241531
1,76,0.853459,0.0907356,-0.00245787
1,77,0.854398,0.0906914,-0.00249429
1,78,0.855343,0.0906479,-0.00252465
1,79,0.856292,0.0906053,-0.00254928
1,80,0.857242,0.0905643,-0.00256904
1,81,0.85819,0.090524,-0.00258457
1,82,0.859134,0.0904855,-0.0025966
1,83,0.86007,0.0904505,-0.00260711
1,84,0.860997,0.0904193,-0.00261983
1,85,0.861916,0.0903854,-0.00263566
1,86,0.862825,0.0903587,-0.00265761
1,87,0.86372,0.090348,-0.00269522
1,88,0.864604,0.0903404,-0.00276241
1,89,0.865504,0.0903008,-0.00285717
1,90,0.866403,0.0903347,-0.00300473
1,91,0.867265,0.0904483,-0.00325271
1,92,0.868198,0.0904543,-0.00367611
1,93,0.869396,0.0903783,-0.00431677
1,94,0.870462,0.0911729,-0.00539223
1,95,0.87129,0.0918823,-0.00717332
1,96,0.873707,0.0921227,-0.0114363
1,97,0.877879,0.0979556,-0.0202053
1,98,0.880557,0.0967971,-0.0269907
1,99,0.889113,0.0394346,0
2,0,0.859415,0.00137653,-4.03699e-18
2,1,0.877385,0.0929852,0.0221509
2,2,0.87854,0.104084,0.0275231
2,3,0.870335,0.0992835,0.0183034
2,4,0.869807,0.0950394,0.0118387
2,5,0.870535,0.0921478,0.00968363
2,6,0.868805,0.0910463,0.0074068
2,7,0.867445,0.0906764,0.00553631
2,8,0.866839,0.0901698,0.00478141
2,9,0.866039,0.089956,0.00435175
2,10,0.865044,0.0899082,0.00387145
2,11,0.864162,0.0898778,0.00353497
2,12,0.863314,0.0898445,0.00334588
2,13,0.862412,0.0898694,0.00318961
2,14,0.861491,0.0899121,0.00304966
2,15,0.860576,0.0899603,0.00294669
2,16,0.85965,0.090017,0.0028662
2,17,0.85871,0.0900861,0.00279248
2,18,0.857765,0.0901599,0.00272495
2,19,0.856817,0.0902378,0.00266338
2,20,0.855868,0.0903196,0.00260332
2,21,0.854919,0.0904049,0.00254225
2,22,0.853976,0.0904921,0.00247972
2,23,0.853041,0.0905807,0.00241494
2,24,0.852116,0.0906704,0.00234693
2,25,0.851204,0.0907605,0.00227536
2,26,0.85031,0.0908505,0.00220017
2,27,0.849434,0.09094,0.00212133
2,28,0.848581,0.0910285,0.0020389
2,29,0.847753,0.0911155,0.0019531
2,30,0.846952,0.0912008,0.00186421
2,31,0.84618,0.091284,0.00177254
2,32,0.84544,0.0913646,0.00167842
2,33,0.844733,0.0914424,0.00158222
2,34,0.844062,0.0915171,0.00148427
2,35,0.843427,0.0915883,0.00138493
2,36,0.84283,0.0916559,0.00128449
2,37,0.842273,0.0917196,0.00118326
2,38,0.841756,0.0917792,0.00108147
2,39,0.84128,0.0918344,0.000979346
2,40,0.840846,0.0918851,0.000877065
2,41,0.840456,0.0919312,0.000774766
2,42,0.840108,0.0919725,0.000672555
2,43,0.839804,0.092009,0.000570504
2,44,0.839544,0.0920404,0.000468657
2,45,0.839329,0.0920668,0.000367032
2,46,0.839158,0.0920881,0.000265627
2,47,0.839031,0.0921042,0.000164427
2,48,0.83895,0.0921151,6.3401e-05
2,49,0.838913,0.0921207,-3.74831e-05
2,50,0.838921,0.0921212,-0.000138261
2,51,0.838974,0.0921164,-0.000238965
2,52,0.839072,0.0921065,-0.000339621
2,53,0.839214,0.0920913,-0.000440243
2,54,0.839401,0.092071,-0.000540833
2,55,0.839632,0.0920456,-0.000641375
2,56,0.839908,0.0920151,-0.000741835
2,57,0.840227,0.0919798,-0.000842157
2,58,0.84059,0.0919395,-0.000942262
2,59,0.840996,0.0918945,-0.00104205
2,60,0.841444,0.0918449,-0.00114138
2,61,0.841934,0.0917908,-0.00124012
2,62,0.842466,0.0917324,-0.00133808
2,63,0.843037,0.0916698,-0.00143507
2,64,0.843648,0.0916034,-0.00153085
2,65,0.844297,0.0915333,-0.0016252
2,66,0.844981,0.0914597,-0.00171785
2,67,0.845701,0.091383,-0.00180855
2,68,0.846454,0.0913035,-0.00189702
2,69,0.847237,0.0912214,-0.00198302
2,70,0.84805,0.0911372,-0.00206628
2,71,0.848889,0.0910512,-0.00214662
2,72,0.849752,0.0909639,-0.00222385
2,73,0.850637,0.0908756,-0.00229783
2,74,0.85154,0.0907868,-0.00236858
2,75,0.852459,0.0906979,-0.00243621
2,76,0.85339,0.0906096,-0.00250081
2,77,0.854331,0.0905224,-0.00256276
2,78,0.855279,0.0904369,-0.00262303
2,79,0.85623,0.0903534,-0.00268238
2,80,0.857181,0.0902734,-0.00274126
2,81,0.858129,0.0901977,-0.0028021
2,82,0.859074,0.0901261,-0.00286927
2,83,0.860012,0.0900593,-0.00294291
2,84,0.860936,0.0900052,-0.00302344
2,85,0.861847,0.0899596,-0.00312652
2,86,0.862764,0.0899196,-0.00326645
2,87,0.863661,0.0898974,-0.00342236
2,88,0.864504,0.0899335,-0.00361071
2,89,0.865381,0.0899666,-0.00394614
2,90,0.866372,0.090017,-0.00442463
2,91,0.867167,0.0902336,-0.0048511
2,92,0.867768,0.0907427,-0.00560236
2,93,0.869126,0.091114,-0.00746999
2,94,0.870856,0.0922184,-0.00974246
2,95,0.870123,0.0951153,-0.0118898
2,96,0.870648,0.0993641,-0.0183511
2,97,0.87887,0.104182,-0.0275733
2,98,0.877711,0.0930887,-0.0221932
2,99,0.859712,0.00138169,-8.07119e-18
3,0,0.869186,-0.00371281,0
3,1,0.871201,0.0735848,0.00785275
3,2,0.868913,0.101999,0.0191826
3,3,0.871286,0.10579,0.0213822
3,4,0.871091,0.0989291,0.0167913
3,5,0.868598,0.0944593,0.0114513
3,6,0.867761,0.0927163,0.00842558
3,7,0.86755,0.0913177,0.00694502
3,8,0.866612,0.0903934,0.00561687
3,9,0.865585,0.0900592,0.00446181
3,10,0.864798,0.0898334,0.00372426
3,11,0.863999,0.089657,0.00321918
3,12,0.8631,0.089592,0.0027685
3,13,0.862202,0.0895956,0.00239066
3,14,0.861316,0.089612,0.0021018
3,15,0.860408,0.0896546,0.00186532
3,16,0.859481,0.0897241,0.00165858
3,17,0.858548,0.089808,0.00148223
3,18,0.85761,0.0899005,0.00133263
3,19,0.856665,0.0900037,0.00120143
3,20,0.855718,0.0901151,0.00108433
3,21,0.854773,0.0902316,0.000979826
3,22,0.853832,0.0903523,0.000885678
3,23,0.852897,0.0904764,0.000799627
3,24,0.851973,0.0906028,0.000720388
3,25,0.851062,0.0907303,0.000647124
3,26,0.850168,0.0908582,0.000578998
3,27,0.849292,0.0909858,0.000515359
3,28,0.848438,0.0911124,0.000455804
3,29,0.847608,0.0912372,0.000400041
3,30,0.846806,0.0913597,0.000347831
3,31,0.846032,0.0914793,0.000299009
3,32,0.845289,0.0915955,0.000253467
3,33,0.84458,0.0917077,0.000211122
3,34,0.843906,0.0918156,0.000171899
3,35,0.843268,0.0919186,0.000135733
3,36,0.842668,0.0920164,0.00010255
3,37,0.842108,0.0921087,7.22674e-05
3,38,0.841588,0.092195,4.47837e-05
3,39,0.841109,0.0922752,1.99797e-05
3,40,0.840673,0.0923489,-2.28446e-06
3,41,0.840279,0.0924158,-2.21693e-05
3,42,0.839929,0.0924759,-3.98552e-05
3,43,0.839622,0.0925289,-5.55405e-05
3,44,0.83936,0.0925747,-6.94389e-05
3,45,0.839143,0.0926131,-8.17776e-05
3,46,0.838971,0.0926441,-9.27937e-05
3,47,0.838843,0.0926675,-0.000102732
3,48,0.838761,0.0926833,-0.00011184
3,49,0.838723,0.0926916,-0.000120371
3,50,0.838731,0.0926921,-0.000128574
3,51,0.838784,0.0926851,-0.000136698
3,52,0.838883,0.0926704,-0.000144988
3,53,0.839026,0.0926482,-0.000153683
3,54,0.839214,0.0926184,-0.000163016
3,55,0.839447,0.0925813,-0.000173213
3,56,0.839724,0.0925368,-0.000184494
3,57,0.840046,0.0924851,-0.000197069
3,58,0.840411,0.0924264,-0.000211142
3,59,0.840819,0.0923609,-0.000226907
3,60,0.84127,0.0922886,-0.000244551
3,61,0.841763,0.09221,-0.000264255
3,62,0.842297,0.0921252,-0.00028619
3,63,0.842872,0.0920345,-0.000310525
3,64,0.843485,0.0919383,-0.000337422
3,65,0.844136,0.091837,-0.000367042
3,66,0.844823,0.0917308,-0.000399546
3,67,0.845545,0.0916203,-0.000435102
3,68,0.8463,0.0915059,-0.000473889
3,69,0.847085,0.0913881,-0.000516103
3,70,0.847899,0.0912675,-0.000561961
3,71,0.848739,0.0911447,-0.000611735
3,72,0.849603,0.0910201,-0.000665758
3,73,0.850488,0.0908946,-0.000724404
3,74,0.851391,0.0907689,-0.000788141
3,75,0.852309,0.0906437,-0.000857662
3,76,0.853239,0.0905198,-0.000933821
3,77,0.854179,0.0903982,-0.00101745
3,78,0.855124,0.0902803,-0.00110979
3,79,0.856073,0.0901666,-0.00121304
3,80,0.857021,0.0900583,-0.00132935
3,81,0.857967,0.0899582,-0.00146011
3,82,0.858904,0.0898689,-0.00160948
3,83,0.859835,0.0897884,-0.00178567
3,84,0.86076,0.0897223,-0.00199211
3,85,0.861664,0.0896832,-0.00222797
3,86,0.862545,0.0896703,-0.00251579
3,87,0.863438,0.0896701,-0.00289198
3,88,0.864333,0.0897385,-0.00334004
3,89,0.865126,0.0899182,-0.00384139
3,90,0.865908,0.090147,-0.0045744
3,91,0.866931,0.0904838,-0.00572403
3,92,0.867865,0.0914112,-0.00704476
3,93,0.86807,0.0928125,-0.00851585
3,94,0.868905,0.0945579,-0.0115329
3,95,0.871402,0.0990339,-0.0168662
3,96,0.871594,0.105906,-0.0214484
3,97,0.869214,0.102125,-0.0192327
3,98,0.87151,0.0737003,-0.00787989
3,99,0.869494,-0.0037144,0
4,0,0.870044,0.0016357,0
4,1,0.866536,0.0574902,0.0062824
4,2,0.867611,0.0950464,0.0156299
4,3,0.871034,0.106445,0.0194969
4,4,0.868714,0.10303,0.0169166
4,5,0.867374,0.0980028,0.0127513
4,6,0.867731,0.0945105,0.00985273
4,7,0.867017,0.0924431,0.00749747
4,8,0.865849,0.0913296,0.00542872
4,9,0.865157,0.0905334,0.00405621
4,10,0.864501,0.0900293,0.00309964
4,11,0.863618,0.0897737,0.00221832
4,12,0.862727,0.0896298,0.00146256
4,13,0.861893,0.0895351,0.000889288
4,14,0.861024,0.0895088,0.000413934
4,15,0.860114,0.0895342,-1.03033e-05
4,16,0.859201,0.0895858,-0.000370469
4,17,0.858285,0.089659,-0.000669703
4,18,0.857355,0.0897544,-0.000927564
4,19,0.856417,0.0898657,-0.00115109
4,20,0.855478,0.0899879,-0.00134063
4,21,0.854541,0.0901197,-0.0015005
4,22,0.853605,0.0902594,-0.00163556
4,23,0.852676,0.0904048,-0.00174791
4,24,0.851757,0.0905541,-0.00183906
4,25,0.85085,0.0907063,-0.00191104
4,26,0.849959,0.0908602,-0.00196548
4,27,0.849086,0.0910146,-0.0020035
4,28,0.848235,0.0911684,-0.00202611
4,29,0.847407,0.0913209,-0.00203432
4,30,0.846605,0.0914712,-0.00202897
4,31,0.845832,0.0916184,-0.0020108
4,32,0.84509,0.0917619,-0.0019805
4,33,0.844381,0.0919009,-0.00193876
4,34,0.843706,0.0920349,-0.00188619
4,35,0.843067,0.0921631,-0.00182343
4,36,0.842466,0.0922852,-0.00175107
4,37,0.841904,0.0924006,-0.00166973
4,38,0.841383,0.0925088,-0.00158002
4,39,0.840902,0.0926094,-0.00148254
4,40,0.840464,0.092702,-0.00137792
4,41,0.840068,0.0927863,-0.0012668
4,42,0.839716,0.0928621,-0.00114979
4,43,0.839408,0.0929289,-0.00102755
4,44,0.839145,0.0929867,-0.000900729
4,45,0.838926,0.0930353,-0.000769976
4,46,0.838753,0.0930744,-0.000635953
4,47,0.838624,0.093104,-0.000499319
4,48,0.838541,0.0931239,-0.000360739
4,49,0.838503,0.0931343,-0.000220876
4,50,0.838511,0.0931349,-8.03944e-05
4,51,0.838565,0.0931258,6.00412e-05
4,52,0.838663,0.0931071,0.000199767
4,53,0.838807,0.0930788,0.000338119
4,54,0.838996,0.093041,0.000474434
4,55,0.83923,0.0929939,0.000608047
4,56,0.839508,0.0929376,0.000738295
4,57,0.839831,0.0928723,0.00086451
4,58,0.840198,0.0927982,0.000986026
4,59,0.840608,0.0927156,0.00110217
4,60,0.84106,0.0926248,0.00121228
4,61,0.841554,0.0925261,0.00131568
4,62,0.84209,0.0924199,0.00141169
4,63,0.842665,0.0923066,0.00149963
4,64,0.843279,0.0921868,0.00157882
4,65,0.84393,0.0920608,0.00164856
4,66,0.844618,0.0919293,0.00170816
4,67,0.845339,0.0917928,0.0017569
4,68,0.846093,0.0916519,0.00179405
4,69,0.846877,0.0915074,0.00181885
4,70,0.84769,0.09136,0.0018305
4,71,0.848528,0.0912104,0.00182819
4,72,0.849389,0.0910596,0.00181101
4,73,0.850271,0.0909083,0.00177791
4,74,0.85117,0.0907577,0.00172783
4,75,0.852084,0.0906088,0.00165965
4,76,0.853009,0.090463,0.00157175
4,77,0.853943,0.0903212,0.00146214
4,78,0.854883,0.0901851,0.00132935
4,79,0.855824,0.0900572,0.00117138
4,80,0.856764,0.0899388,0.000983453
4,81,0.857702,0.0898315,0.000761403
4,82,0.858632,0.0897401,0.000505017
4,83,0.859546,0.0896709,0.000207387
4,84,0.860456,0.0896233,-0.000150906
4,85,0.861363,0.0896019,-0.000572773
4,86,0.862227,0.0896322,-0.00104505
4,87,0.863056,0.0897307,-0.00161453
4,88,0.863942,0.0898781,-0.00236569
4,89,0.86482,0.090137,-0.00324115
4,90,0.865471,0.0906444,-0.00419038
4,91,0.866157,0.0914435,-0.00555455
4,92,0.867322,0.0925593,-0.0076143
4,93,0.868032,0.0946299,-0.00995918
4,94,0.86767,0.0981264,-0.0128457
4,95,0.869009,0.10316,-0.0169982
4,96,0.871333,0.106584,-0.0195651
4,97,0.867902,0.0951919,-0.0156828
4,98,0.866828,0.057612,-0.00631355
4,99,0.870345,0.00164354,3.98629e-18
5,0,0.864976,0.00131307,0
5,1,0.865957,0.0502056,0.00374948
5,2,0.868398,0.0884152,0.0103154
5,3,0.867057,0.103081,0.0150589
5,4,0.866893,0.105389,0.0160863
5,5,0.867834,0.101257,0.0138048
5,6,0.866819,0.0968188,0.0101678
5,7,0.865662,0.0941817,0.00719735
5,8,0.865349,0.0925609,0.00529216
5,9,0.864799,0.0913382,0.00370694
5,10,0.86387,0.0906413,0.00220438
5,11,0.863045,0.0902186,0.00101897
5,12,0.862306,0.0899146,0.00011469
5,13,0.861472,0.0897247,-0.00068471
5,14,0.860584,0.0896413,-0.00140102
5,15,0.859709,0.0896086,-0.00199826
5,16,0.858827,0.0896156,-0.0025008
5,17,0.857918,0.0896627,-0.00294103
5,18,0.856999,0.0897401,-0.00332197
5,19,0.856078,0.089837,-0.00364345
5,20,0.855152,0.0899516,-0.00391456
5,21,0.854224,0.0900815,-0.00414222
5,22,0.853299,0.0902227,-0.00432863
5,23,0.85238,0.0903723,-0.00447625
5,24,0.851469,0.0905289,-0.00458849
5,25,0.85057,0.0906907,-0.00466777
5,26,0.849686,0.0908559,-0.00471577
5,27,0.84882,0.091023,-0.00473425
5,28,0.847974,0.091191,-0.00472491
5,29,0.847151,0.0913585,-0.00468922
5,30,0.846353,0.0915244,-0.00462848
5,31,0.845584,0.0916879,-0.00454401
5,32,0.844844,0.0918479,-0.00443705
5,33,0.844137,0.0920036,-0.00430881
5,34,0.843464,0.0921542,-0.00416046
5,35,0.842826,0.0922989,-0.00399316
5,36,0.842226,0.0924371,-0.00380809
5,37,0.841664,0.092568,-0.00360639
5,38,0.841142,0.0926911,-0.00338924
5,39,0.840662,0.0928058,-0.0031578
5,40,0.840223,0.0929116,-0.00291325
5,41,0.839826,0.0930082,-0.00265677
5,42,0.839474,0.093095,-0.00238958
5,43,0.839165,0.0931718,-0.00211286
5,44,0.8389,0.0932382,-0.00182783
5,45,0.838681,0.093294,-0.00153572
5,46,0.838506,0.093339,-0.00123774
5,47,0.838377,0.0933731,-0.000935143
5,48,0.838294,0.093396,-0.000629148
5,49,0.838256,0.0934079,-0.000320997
5,50,0.838263,0.0934085,-1.19314e-05
5,51,0.838317,0.0933979,0.000296808
5,52,0.838415,0.0933763,0.00060398
5,53,0.83856,0.0933436,0.000908341
5,54,0.838749,0.0933,0.00120865
5,55,0.838983,0.0932457,0.00150366
5,56,0.839262,0.093181,0.00179214
5,57,0.839586,0.093106,0.00207285
5,58,0.839953,0.0930211,0.00234454
5,59,0.840363,0.0929266,0.00260598
5,60,0.840815,0.092823,0.00285593
5,61,0.84131,0.0927107,0.00309317
5,62,0.841845,0.0925902,0.00331645
5,63,0.842419,0.092462,0.00352455
5,64,0.843032,0.0923267,0.00371625
5,65,0.843682,0.092185,0.0038903
5,66,0.844367,0.0920376,0.00404547
5,67,0.845086,0.0918852,0.00418052
5,68,0.845837,0.0917287,0.0042942
5,69,0.846617,0.0915688,0.00438523
5,70,0.847425,0.0914065,0.00445231
5,71,0.848258,0.0912428,0.00449406
5,72,0.849113,0.0910788,0.00450913
5,73,0.849988,0.0909157,0.00449603
5,74,0.85088,0.0907546,0.00445303
5,75,0.851786,0.090597,0.00437837
5,76,0.852703,0.0904447,0.00427039
5,77,0.853627,0.0902994,0.00412669
5,78,0.854556,0.0901626,0.00394393
5,79,0.855487,0.0900372,0.0037197
5,80,0.856414,0.0899271,0.0034519
5,81,0.857336,0.0898348,0.00313368
5,82,0.858255,0.089762,0.00275607
5,83,0.859162,0.0897194,0.00231938
5,84,0.860041,0.0897169,0.00182069
5,85,0.860912,0.0897539,0.0012277
5,86,0.861796,0.0898415,0.000516162
5,87,0.862626,0.0900355,-0.000277644
5,88,0.863358,0.0903433,-0.00117547
5,89,0.864179,0.0907694,-0.00235379
5,90,0.865103,0.0914696,-0.00384843
5,91,0.865647,0.0926954,-0.00542422
5,92,0.865954,0.0943189,-0.00731874
5,93,0.86711,0.0969591,-0.0102786
5,94,0.868123,0.101402,-0.0139045
5,95,0.867177,0.105539,-0.0161716
5,96,0.867339,0.103238,-0.0151256
5,97,0.868683,0.0885801,-0.0103641
5,98,0.866238,0.0503394,-0.00377911
5,99,0.865257,0.00132077,4.00973e-18
6,0,0.864911,-0.000252769,0
6,1,0.865787,0.0456969,0.00103496
6,2,0.866117,0.0808062,0.00681464
6,3,0.865388,0.0989152,0.0124321
6,4,0.866773,0.105682,0.0143997
6,5,0.866418,0.103441,0.0129666
6,6,0.865311,0.0994708,0.0101472
6,7,0.865147,0.0962118,0.00753061
6,8,0.864778,0.0939853,0.00524631
6,9,0.863885,0.0925403,0.00319125
6,10,0.863137,0.0915901,0.00155338
6,11,0.86251,0.0908974,0.000261282
6,12,0.86173,0.0904527,-0.000897779
6,13,0.860873,0.090171,-0.00193213
6,14,0.860051,0.089981,-0.00279335
6,15,0.859217,0.0898646,-0.00352666
6,16,0.85834,0.0898194,-0.0041796
6,17,0.857448,0.0898212,-0.00474923
6,18,0.856555,0.0898567,-0.00523361
6,19,0.855652,0.0899227,-0.00564829
6,20,0.85474,0.0900145,-0.00600311
6,21,0.853827,0.0901251,-0.00629923
6,22,0.852917,0.0902509,-0.00653979
6,23,0.852012,0.0903896,-0.00672992
6,24,0.851113,0.0905384,-0.00687268
6,25,0.850226,0.0906947,-0.00696992
6,26,0.849352,0.0908567,-0.00702399
6,27,0.848496,0.0910227,-0.00703719
6,28,0.847658,0.0911912,-0.00701138
6,29,0.846843,0.0913606,-0.00694823
6,30,0.846053,0.0915298,-0.00684949
6,31,0.845289,0.0916975,-0.00671686
6,32,0.844555,0.0918625,-0.00655194
6,33,0.843853,0.092024,-0.00635632
6,34,0.843183,0.0921809,-0.00613161
6,35,0.842548,0.0923323,-0.00587943
6,36,0.841951,0.0924773,-0.00560137
6,37,0.841391,0.0926152,-0.00529909
6,38,0.84087,0.0927453,-0.00497423
6,39,0.84039,0.0928668,-0.00462848
6,40,0.839952,0.0929792,-0.00426352
6,41,0.839556,0.093082,-0.00388109
6,42,0.839203,0.0931746,-0.00348294
6,43,0.838894,0.0932566,-0.00307082
6,44,0.838629,0.0933276,-0.00264653
6,45,0.838409,0.0933874,-0.00221187
6,46,0.838234,0.0934356,-0.00176866
6,47,0.838105,0.0934721,-0.00131873
6,48,0.838021,0.0934968,-0.00086392
6,49,0.837983,0.0935095,-0.000406077
