x,y,rho,ux,uy
1,0,0.857724,0.0406629,-1.61798e-17
1,1,0.849598,0.0973372,0.0273617
1,2,0.847593,0.0981116,0.0199674
1,3,0.84385,0.0917411,0.0102716
1,4,0.841877,0.0915639,0.00528215
1,5,0.841698,0.0908025,0.00298443
1,6,0.841367,0.0899618,0.00144189
1,7,0.840974,0.0900527,0.000327789
1,8,0.840939,0.0900503,-0.000552943
1,9,0.841072,0.0899246,-0.00122048
1,10,0.841245,0.0898898,-0.00175362
1,11,0.841492,0.0899319,-0.002203
1,12,0.841824,0.0899401,-0.00258985
1,13,0.842209,0.0899523,-0.00291084
1,14,0.842632,0.0899831,-0.00318103
1,15,0.843092,0.0900214,-0.00341024
1,16,0.843584,0.0900576,-0.00360152
1,17,0.844097,0.0900982,-0.00375659
1,18,0.844628,0.0901429,-0.00388018
1,19,0.845173,0.0901894,-0.00397524
1,20,0.845726,0.0902368,-0.00404356
1,21,0.846284,0.0902857,-0.00408704
1,22,0.846843,0.0903355,-0.00410782
1,23,0.8474,0.0903858,-0.00410755
1,24,0.847953,0.0904362,-0.00408768
1,25,0.848499,0.0904866,-0.00404963
1,26,0.849035,0.0905367,-0.00399477
1,27,0.84956,0.0905861,-0.00392427
1,28,0.850072,0.0906349,-0.00383926
1,29,0.850568,0.0906827,-0.00374077
1,30,0.851049,0.0907293,-0.0036298
1,31,0.851511,0.0907746,-0.00350722
1,32,0.851955,0.0908185,-0.00337388
1,33,0.852378,0.0908607,-0.00323057
1,34,0.852781,0.0909012,-0.00307803
1,35,0.853161,0.0909398,-0.00291695
1,36,0.853519,0.0909763,-0.00274799
1,37,0.853854,0.0910108,-0.00257178
1,38,0.854165,0.0910429,-0.00238892
1,39,0.854452,0.0910727,-0.00219999
1,40,0.854714,0.0911001,-0.00200555
1,41,0.854951,0.0911249,-0.00180615
1,42,0.855163,0.0911471,-0.00160233
1,43,0.855349,0.0911667,-0.00139461
1,44,0.855508,0.0911835,-0.0011835
1,45,0.855642,0.0911975,-0.00096953
1,46,0.855749,0.0912086,-0.000753202
1,47,0.855829,0.0912169,-0.000535028
1,48,0.855883,0.0912223,-0.000315516
1,49,0.85591,0.0912248,-9.51753e-05
1,50,0.85591,0.0912244,0.000125484
1,51,0.855883,0.091221,0.00034595
1,52,0.85583,0.0912147,0.000565705
1,53,0.855749,0.0912056,0.000784229
1,54,0.855642,0.0911936,0.001001
1,55,0.855508,0.0911788,0.00121548
1,56,0.855347,0.0911612,0.00142715
1,57,0.85516,0.0911409,0.00163544
1,58,0.854947,0.091118,0.00183982
1,59,0.854708,0.0910925,0.00203972
1,60,0.854444,0.0910645,0.00223457
1,61,0.854154,0.0910341,0.00242378
1,62,0.85384,0.0910013,0.00260676
1,63,0.853501,0.0909664,0.00278287
1,64,0.853139,0.0909294,0.0029515
1,65,0.852754,0.0908904,0.00311197
1,66,0.852348,0.0908496,0.00326361
1,67,0.85192,0.090807,0.00340568
1,68,0.851472,0.0907629,0.00353744
1,69,0.851005,0.0907173,0.00365809
1,70,0.850521,0.0906705,0.00376681
1,71,0.85002,0.0906226,0.0038627
1,72,0.849505,0.0905738,0.00394482
1,73,0.848976,0.0905244,0.00401215
1,74,0.848437,0.0904744,0.00406365
1,75,0.847889,0.0904242,0.00409817
1,76,0.847334,0.090374,0.00411443
1,77,0.846775,0.090324,0.00411109
1,78,0.846215,0.0902744,0.00408678
1,79,0.845656,0.0902259,0.00403994
1,80,0.845103,0.0901789,0.0039685
1,81,0.84456,0.0901328,0.00387067
1,82,0.84403,0.0900886,0.00374472
1,83,0.843518,0.0900484,0.00358774
1,84,0.843029,0.0900126,0.00339508
1,85,0.842571,0.0899746,0.003165
1,86,0.84215,0.0899442,0.00289449
1,87,0.841769,0.0899321,0.00257371
1,88,0.84144,0.0899242,0.00218758
1,89,0.841196,0.0898822,0.00173938
1,90,0.841026,0.0899169,0.00120779
1,91,0.840897,0.0900424,0.000542268
1,92,0.840933,0.0900448,-0.000335889
1,93,0.841329,0.0899542,-0.00144743
1,94,0.841662,0.090793,-0.00298781
1,95,0.841844,0.0915526,-0.00528179
1,96,0.843811,0.0917318,-0.01026
1,97,0.84755,0.0980831,-0.0199385
1,98,0.849566,0.0972916,-0.0273263
1,99,0.857684,0.0406038,0
2,0,0.829312,0.00100255,-4.18353e-18
2,1,0.847513,0.093436,0.0222826
2,2,0.849114,0.104567,0.0269943
2,3,0.841152,0.0992052,0.0165896
2,4,0.841213,0.0948014,0.00921094
2,5,0.842621,0.0917802,0.0063026
2,6,0.841553,0.0906567,0.00315487
2,7,0.84098,0.0902666,0.000453183
2,8,0.841288,0.0897238,-0.00102697
2,9,0.841471,0.0894807,-0.0021517
2,10,0.841532,0.0894096,-0.00329822
2,11,0.84179,0.0893506,-0.00423878
2,12,0.842152,0.0892919,-0.00497298
2,13,0.842516,0.0892956,-0.00562356
2,14,0.842915,0.0893186,-0.00620273
2,15,0.843368,0.0893483,-0.00668765
2,16,0.843846,0.0893888,-0.00709511
2,17,0.844341,0.0894436,-0.00744183
2,18,0.844855,0.0895042,-0.00772853
2,19,0.845383,0.0895701,-0.00795663
2,20,0.845918,0.0896411,-0.00813217
2,21,0.846458,0.0897165,-0.00825911
2,22,0.847,0.0897944,-0.00833949
2,23,0.84754,0.0898745,-0.00837594
2,24,0.848076,0.0899562,-0.00837134
2,25,0.848604,0.0900389,-0.008328
2,26,0.849124,0.0901218,-0.008248
2,27,0.849633,0.0902046,-0.00813344
2,28,0.850129,0.0902867,-0.00798636
2,29,0.850611,0.0903678,-0.0078086
2,30,0.851076,0.0904474,-0.00760195
2,31,0.851525,0.0905252,-0.00736813
2,32,0.851955,0.0906008,-0.00710879
2,33,0.852366,0.0906739,-0.00682551
2,34,0.852756,0.0907441,-0.00651983
2,35,0.853125,0.0908113,-0.00619322
2,36,0.853473,0.0908751,-0.00584713
2,37,0.853797,0.0909353,-0.00548297
2,38,0.854099,0.0909917,-0.00510212
2,39,0.854377,0.091044,-0.00470596
2,40,0.854632,0.091092,-0.00429583
2,41,0.854862,0.0911357,-0.00387307
2,42,0.855067,0.0911748,-0.00343901
2,43,0.855247,0.0912092,-0.00299498
2,44,0.855402,0.0912388,-0.00254231
2,45,0.855531,0.0912634,-0.00208232
2,46,0.855635,0.0912831,-0.00161634
2,47,0.855713,0.0912976,-0.00114571
2,48,0.855766,0.0913071,-0.000671758
2,49,0.855792,0.0913114,-0.000195815
2,50,0.855792,0.0913105,0.000280776
2,51,0.855766,0.0913045,0.000756673
2,52,0.855715,0.0912933,0.00123053
2,53,0.855637,0.0912771,0.00170101
2,54,0.855533,0.0912559,0.00216676
2,55,0.855403,0.0912297,0.00262643
2,56,0.855247,0.0911986,0.00307866
2,57,0.855066,0.0911628,0.00352211
2,58,0.854859,0.0911224,0.00395542
2,59,0.854627,0.0910775,0.00437722
2,60,0.854371,0.0910282,0.00478615
2,61,0.85409,0.0909749,0.00518084
2,62,0.853785,0.0909176,0.00555989
2,63,0.853456,0.0908566,0.0059219
2,64,0.853105,0.090792,0.00626546
2,65,0.852732,0.0907243,0.00658913
2,66,0.852338,0.0906535,0.00689144
2,67,0.851923,0.09058,0.0071709
2,68,0.851488,0.0905041,0.00742597
2,69,0.851035,0.0904261,0.00765509
2,70,0.850565,0.0903463,0.00785663
2,71,0.85008,0.0902652,0.00802891
2,72,0.84958,0.0901831,0.00817021
2,73,0.849068,0.0901005,0.00827872
2,74,0.848545,0.0900179,0.00835253
2,75,0.848013,0.0899355,0.00838961
2,76,0.847475,0.0898542,0.008388
2,77,0.846933,0.0897746,0.0083455
2,78,0.84639,0.0896971,0.00825935
2,79,0.845849,0.0896223,0.00812705
2,80,0.845314,0.0895518,0.00794665
2,81,0.844786,0.0894865,0.0077143
2,82,0.844273,0.0894264,0.00742404
2,83,0.843779,0.0893722,0.00707449
2,84,0.843302,0.089332,0.00666499
2,85,0.842852,0.0893027,0.00617883
2,86,0.842456,0.08928,0.00559922
2,87,0.842094,0.0892764,0.00494895
2,88,0.841736,0.0893352,0.00421572
2,89,0.84148,0.0893941,0.00327691
2,90,0.841422,0.0894651,0.00213284
2,91,0.841242,0.0897077,0.0010106
2,92,0.840937,0.0902498,-0.000466638
2,93,0.841512,0.0906395,-0.00316326
2,94,0.84258,0.0917617,-0.00630546
2,95,0.841177,0.0947782,-0.00921149
2,96,0.84112,0.0991773,-0.0165835
2,97,0.849068,0.10452,-0.0269728
2,98,0.847473,0.0933807,-0.0222573
2,99,0.8293,0.0010056,4.18359e-18
3,0,0.840021,-0.00424617,-8.26038e-18
3,1,0.842141,0.0733846,0.00751355
3,2,0.840056,0.102449,0.0185534
3,3,0.842881,0.106137,0.0199431
3,4,0.843239,0.0989082,0.0142344
3,5,0.84128,0.0942731,0.00777624
3,6,0.841135,0.0925095,0.00377986
3,7,0.841739,0.0910347,0.00140258
3,8,0.841674,0.0900485,-0.000828525
3,9,0.841603,0.0896644,-0.00284908
3,10,0.841867,0.0893754,-0.00437846
3,11,0.84219,0.0891332,-0.00561625
3,12,0.842476,0.0890122,-0.00674737
3,13,0.842824,0.0889613,-0.0077439
3,14,0.843238,0.088924,-0.00858757
3,15,0.843675,0.0889166,-0.00931797
3,16,0.844129,0.0889393,-0.00995762
3,17,0.844609,0.0889781,-0.0105049
3,18,0.845107,0.0890276,-0.010964
3,19,0.845615,0.0890897,-0.0113444
3,20,0.846131,0.0891616,-0.011651
3,21,0.846652,0.0892401,-0.0118861
3,22,0.847174,0.0893242,-0.0120534
3,23,0.847694,0.0894132,-0.0121565
3,24,0.848211,0.0895056,-0.0121982
3,25,0.848721,0.0896004,-0.0121811
3,26,0.849222,0.0896968,-0.0121078
3,27,0.849713,0.0897941,-0.011981
3,28,0.850192,0.0898915,-0.011803
3,29,0.850656,0.0899883,-0.0115762
3,30,0.851106,0.0900841,-0.0113029
3,31,0.851539,0.0901782,-0.0109855
3,32,0.851954,0.0902701,-0.0106263
3,33,0.852351,0.0903593,-0.0102274
3,34,0.852728,0.0904454,-0.00979127
3,35,0.853084,0.090528,-0.00931997
3,36,0.85342,0.0906066,-0.00881579
3,37,0.853734,0.090681,-0.00828095
3,38,0.854025,0.0907508,-0.00771767
3,39,0.854294,0.0908157,-0.0071282
3,40,0.85454,0.0908755,-0.00651475
3,41,0.854762,0.0909298,-0.0058796
3,42,0.85496,0.0909785,-0.00522499
3,43,0.855135,0.0910214,-0.00455321
3,44,0.855285,0.0910582,-0.00386653
3,45,0.85541,0.091089,-0.00316725
3,46,0.85551,0.0911135,-0.00245768
3,47,0.855586,0.0911316,-0.00174015
3,48,0.855637,0.0911434,-0.00101697
3,49,0.855662,0.0911487,-0.00029047
3,50,0.855662,0.0911476,0.000437003
3,51,0.855638,0.09114,0.00116312
3,52,0.855588,0.091126,0.00188553
3,53,0.855512,0.0911056,0.00260191
3,54,0.855412,0.0910789,0.00330994
3,55,0.855287,0.0910461,0.00400728
3,56,0.855136,0.0910073,0.00469163
3,57,0.854961,0.0909626,0.00536068
3,58,0.854761,0.0909121,0.00601214
3,59,0.854538,0.0908562,0.00664373
3,60,0.85429,0.090795,0.00725319
3,61,0.854018,0.0907288,0.00783826
3,62,0.853724,0.0906578,0.00839669
3,63,0.853406,0.0905823,0.00892627
3,64,0.853067,0.0905028,0.00942475
3,65,0.852706,0.0904194,0.00988994
3,66,0.852325,0.0903327,0.0103196
3,67,0.851924,0.090243,0.0107115
3,68,0.851505,0.0901508,0.0110635
3,69,0.851067,0.0900564,0.0113734
3,70,0.850613,0.0899606,0.0116389
3,71,0.850144,0.0898637,0.0118577
3,72,0.849662,0.0897664,0.0120277
3,73,0.849167,0.0896693,0.0121464
3,74,0.848662,0.0895732,0.0122116
3,75,0.848149,0.0894788,0.0122209
3,76,0.84763,0.0893868,0.0121716
3,77,0.847107,0.0892983,0.0120612
3,78,0.846583,0.0892148,0.0118872
3,79,0.84606,0.0891367,0.0116459
3,80,0.845544,0.0890653,0.0113339
3,81,0.845036,0.0890038,0.0109487
3,82,0.844538,0.0889548,0.0104856
3,83,0.844059,0.0889165,0.00993522
3,84,0.843606,0.0888942,0.00929327
3,85,0.843171,0.0889018,0.00856138
3,86,0.842759,0.0889393,0.00771703
3,87,0.842413,0.0889902,0.00672063
3,88,0.84213,0.0891112,0.00559031
3,89,0.841809,0.089353,0.00435384
3,90,0.841548,0.0896415,0.00282653
3,91,0.841622,0.090025,0.000809014
3,92,0.841689,0.0910101,-0.00141903
3,93,0.841089,0.0924831,-0.00379385
3,94,0.841236,0.0942457,-0.00778577
3,95,0.843193,0.0988749,-0.0142357
3,96,0.842838,0.106092,-0.0199362
3,97,0.840022,0.102393,-0.0185435
3,98,0.8421,0.0733362,-0.00750826
3,99,0.839983,-0.00423686,0
4,0,0.841735,0.00127445,0
4,1,0.838399,0.0564665,0.00614683
4,2,0.839711,0.095264,0.0152776
4,3,0.843558,0.107032,0.0183731
4,4,0.841654,0.103294,0.0147231
4,5,0.840878,0.0980496,0.00952245
4,6,0.84196,0.0944685,0.00568567
4,7,0.842008,0.0923258,0.00238243
4,8,0.84168,0.091135,-0.000611596
4,9,0.841942,0.0902443,-0.0028278
4,10,0.842317,0.0896455,-0.00457588
4,11,0.842526,0.0892994,-0.00621235
4,12,0.842796,0.0890662,-0.00766589
4,13,0.843186,0.0888839,-0.00887469
4,14,0.843589,0.0887749,-0.00993154
4,15,0.843995,0.088721,-0.0108825
4,16,0.844436,0.0886956,-0.0117109
4,17,0.844904,0.0886939,-0.0124203
4,18,0.845381,0.0887167,-0.013031
4,19,0.845867,0.0887571,-0.0135496
4,20,0.846362,0.0888098,-0.013976
4,21,0.846863,0.0888735,-0.0143151
4,22,0.847363,0.0889465,-0.0145722
4,23,0.847862,0.0890265,-0.01475
4,24,0.848358,0.0891118,-0.0148509
4,25,0.848847,0.0892013,-0.0148778
4,26,0.849328,0.089294,-0.0148336
4,27,0.849799,0.0893887,-0.0147208
4,28,0.850259,0.0894846,-0.0145419
4,29,0.850705,0.0895808,-0.0142995
4,30,0.851137,0.0896766,-0.0139961
4,31,0.851552,0.0897714,-0.0136345
4,32,0.851951,0.0898644,-0.0132171
4,33,0.852332,0.0899552,-0.0127467
4,34,0.852695,0.0900432,-0.012226
4,35,0.853038,0.0901279,-0.0116577
4,36,0.85336,0.0902088,-0.0110447
4,37,0.853662,0.0902855,-0.0103898
4,38,0.853942,0.0903577,-0.009696
4,39,0.854201,0.0904249,-0.00896614
4,40,0.854437,0.090487,-0.00820326
4,41,0.854651,0.0905434,-0.0074104
4,42,0.854842,0.0905941,-0.00659064
4,43,0.855009,0.0906388,-0.00574709
4,44,0.855154,0.0906773,-0.00488292
4,45,0.855274,0.0907094,-0.00400128
4,46,0.855371,0.0907349,-0.0031054
4,47,0.855444,0.0907539,-0.00219849
4,48,0.855493,0.0907661,-0.0012838
4,49,0.855517,0.0907716,-0.000364573
4,50,0.855518,0.0907704,0.000555932
4,51,0.855494,0.0907624,0.00147446
4,52,0.855446,0.0907477,0.00238775
4,53,0.855374,0.0907263,0.00329256
4,54,0.855278,0.0906984,0.00418566
4,55,0.855157,0.090664,0.00506385
4,56,0.855013,0.0906234,0.00592392
4,57,0.854844,0.0905766,0.00676273
4,58,0.854652,0.090524,0.00757715
4,59,0.854437,0.0904657,0.00836409
4,60,0.854198,0.0904021,0.0091205
4,61,0.853937,0.0903333,0.00984336
4,62,0.853654,0.0902598,0.0105297
4,63,0.853349,0.0901818,0.0111767
4,64,0.853022,0.0900998,0.0117814
4,65,0.852676,0.0900142,0.0123409
4,66,0.852309,0.0899254,0.0128527
4,67,0.851923,0.089834,0.0133139
4,68,0.85152,0.0897404,0.0137218
4,69,0.851099,0.0896453,0.014074
4,70,0.850663,0.0895492,0.0143678
4,71,0.850212,0.0894528,0.0146007
4,72,0.849748,0.0893569,0.0147702
4,73,0.849273,0.0892623,0.0148738
4,74,0.848788,0.0891697,0.014909
4,75,0.848295,0.0890804,0.0148735
4,76,0.847796,0.0889954,0.0147646
4,77,0.847294,0.0889158,0.0145792
4,78,0.846791,0.0888432,0.0143151
4,79,0.846289,0.08878,0.0139698
4,80,0.845791,0.0887277,0.0135378
4,81,0.845304,0.0886878,0.0130145
4,82,0.844827,0.0886655,0.0123998
4,83,0.844359,0.0886677,0.0116872
4,84,0.843919,0.0886935,0.0108564
4,85,0.843514,0.0887477,0.00990384
4,86,0.843112,0.0888568,0.00884604
4,87,0.842725,0.0890391,0.00763692
4,88,0.842457,0.0892723,0.00618381
4,89,0.84225,0.089618,0.00454833
4,90,0.841878,0.0902161,0.00280138
4,91,0.841618,0.0911057,0.000586833
4,92,0.841948,0.0922955,-0.00240424
4,93,0.841902,0.0944362,-0.0057044
4,94,0.840826,0.0980142,-0.00953884
4,95,0.841602,0.103251,-0.0147346
4,96,0.843505,0.106974,-0.0183753
4,97,0.839665,0.0952002,-0.0152703
4,98,0.838354,0.0564254,-0.00613868
4,99,0.841686,0.00127645,-8.24404e-18
5,0,0.837705,0.000831725,-4.14161e-18
5,1,0.838897,0.04837,0.00364701
5,2,0.841616,0.0882405,0.0101367
5,3,0.840606,0.10359,0.0143844
5,4,0.840869,0.105809,0.0146132
5,5,0.842396,0.101454,0.0114032
5,6,0.842023,0.0968603,0.00684164
5,7,0.841598,0.0941368,0.00302669
5,8,0.842138,0.0924144,0.000351246
5,9,0.842515,0.0910714,-0.0019796
5,10,0.842577,0.0902619,-0.00419798
5,11,0.842822,0.0897259,-0.00604286
5,12,0.84322,0.0893086,-0.00755567
5,13,0.843575,0.089012,-0.00892371
5,14,0.843926,0.0888274,-0.0101645
5,15,0.844336,0.0886953,-0.0112379
5,16,0.844774,0.0886051,-0.01217
5,17,0.845215,0.0885576,-0.0129935
5,18,0.845668,0.0885415,-0.0137097
5,19,0.846136,0.0885456,-0.0143177
5,20,0.846611,0.0885682,-0.0148264
5,21,0.847087,0.0886067,-0.0152424
5,22,0.847564,0.0886569,-0.0155677
5,23,0.848041,0.0887161,-0.0158047
5,24,0.848514,0.088783,-0.0159571
5,25,0.848981,0.0888559,-0.0160278
5,26,0.84944,0.0889331,-0.0160191
5,27,0.849889,0.0890136,-0.0159334
5,28,0.850328,0.0890964,-0.0157734
5,29,0.850754,0.0891804,-0.0155416
5,30,0.851166,0.0892648,-0.0152406
5,31,0.851563,0.089349,-0.0148731
5,32,0.851944,0.0894322,-0.0144418
5,33,0.852309,0.0895138,-0.0139495
5,34,0.852655,0.0895932,-0.0133991
5,35,0.852983,0.08967,-0.0127936
5,36,0.853291,0.0897436,-0.0121362
5,37,0.85358,0.0898136,-0.01143
5,38,0.853848,0.0898796,-0.0106782
5,39,0.854095,0.0899413,-0.00988419
5,40,0.854321,0.0899982,-0.00905145
5,41,0.854526,0.0900502,-0.00818344
5,42,0.854708,0.0900969,-0.00728375
5,43,0.854869,0.0901382,-0.006356
5,44,0.855007,0.0901737,-0.00540388
5,45,0.855123,0.0902033,-0.00443113
5,46,0.855215,0.090227,-0.00344151
5,47,0.855285,0.0902445,-0.00243885
5,48,0.855332,0.0902558,-0.00142696
5,49,0.855356,0.0902608,-0.000409703
5,50,0.855357,0.0902595,0.000609068
5,51,0.855334,0.090252,0.0016255
5,52,0.855288,0.0902383,0.00263573
5,53,0.855219,0.0902184,0.00363592
5,54,0.855127,0.0901924,0.00462227
5,55,0.855012,0.0901605,0.00559099
5,56,0.854874,0.0901228,0.00653833
5,57,0.854713,0.0900794,0.00746058
5,58,0.854529,0.0900307,0.00835411
5,59,0.854323,0.0899769,0.00921532
5,60,0.854095,0.0899181,0.0100407
5,61,0.853845,0.0898548,0.0108268
5,62,0.853574,0.0897873,0.0115701
5,63,0.853282,0.0897159,0.0122676
5,64,0.85297,0.089641,0.0129158
5,65,0.852638,0.0895631,0.0135118
5,66,0.852287,0.0894826,0.0140525
5,67,0.851918,0.0894001,0.0145349
5,68,0.851532,0.0893162,0.0149562
5,69,0.85113,0.0892314,0.0153137
5,70,0.850713,0.0891464,0.0156048
5,71,0.850282,0.0890619,0.0158267
5,72,0.849838,0.0889789,0.0159771
5,73,0.849384,0.0888982,0.0160535
5,74,0.84892,0.0888208,0.0160533
5,75,0.848449,0.0887479,0.015974
5,76,0.847972,0.0886812,0.0158135
5,77,0.847491,0.0886222,0.0155691
5,78,0.84701,0.0885723,0.015237
5,79,0.846531,0.0885342,0.0148149
5,80,0.846055,0.0885121,0.0143008
5,81,0.845585,0.0885085,0.0136882
5,82,0.84513,0.0885252,0.0129682
5,83,0.844689,0.0885732,0.0121415
5,84,0.844251,0.0886639,0.011207
5,85,0.843841,0.0887965,0.0101319
5,86,0.843491,0.0889815,0.00889001
5,87,0.843137,0.0892782,0.00752138
5,88,0.84274,0.0896955,0.00600835
5,89,0.842498,0.0902313,0.00416381
5,90,0.842437,0.0910401,0.00194637
5,91,0.842064,0.092382,-0.0003836
5,92,0.841527,0.094103,-0.00305824
5,93,0.841953,0.0968245,-0.00687098
5,94,0.842328,0.101413,-0.0114284
5,95,0.840806,0.105757,-0.0146324
5,96,0.840545,0.103522,-0.0143948
5,97,0.841554,0.0881653,-0.0101361
5,98,0.83884,0.0483293,-0.00364117
5,99,0.83765,0.000836105,0
6,0,0.838875,-0.000876494,0
6,1,0.839954,0.0429533,0.000887855
6,2,0.840569,0.0798837,0.0067947
6,3,0.840163,0.0990612,0.0122092
6,4,0.84199,0.106033,0.0136016
6,5,0.842156,0.103604,0.0114197
6,6,0.841652,0.0994448,0.00785911
6,7,0.842227,0.0960612,0.00457321
6,8,0.842678,0.0937121,0.00166234
6,9,0.842668,0.0921382,-0.000987145
6,10,0.84289,0.0910581,-0.00316749
6,11,0.843306,0.0902379,-0.00495904
6,12,0.843624,0.0896744,-0.00658993
6,13,0.84392,0.0892806,-0.00806396
6,14,0.844302,0.088982,-0.00932784
6,15,0.844714,0.0887606,-0.0104304
6,16,0.845117,0.0886133,-0.0114204
6,17,0.845534,0.0885137,-0.0122922
6,18,0.845974,0.0884479,-0.0130428
6,19,0.84642,0.0884125,-0.0136877
6,20,0.846868,0.0884024,-0.0142361
6,21,0.84732,0.0884103,-0.0146883
6,22,0.847775,0.0884326,-0.0150473
6,23,0.848227,0.0884672,-0.015318
6,24,0.848675,0.0885115,-0.0155035
6,25,0.849118,0.0885631,-0.0156058
6,26,0.849554,0.0886204,-0.0156276
6,27,0.84998,0.0886822,-0.0155716
6,28,0.850396,0.0887472,-0.0154404
6,29,0.850801,0.0888144,-0.0152362
6,30,0.851192,0.0888828,-0.0149618
6,31,0.851569,0.0889517,-0.0146197
6,32,0.851931,0.0890204,-0.0142126
6,33,0.852277,0.0890882,-0.0137434
6,34,0.852606,0.0891546,-0.0132149
6,35,0.852917,0.0892191,-0.0126301
6,36,0.853211,0.0892811,-0.011992
6,37,0.853485,0.0893404,-0.011304
6,38,0.85374,0.0893963,-0.0105691
6,39,0.853975,0.0894488,-0.00979089
6,40,0.85419,0.0894973,-0.00897276
6,41,0.854385,0.0895416,-0.00811829
6,42,0.854559,0.0895815,-0.00723112
6,43,0.854712,0.0896168,-0.00631496
6,44,0.854843,0.0896471,-0.0053736
6,45,0.854953,0.0896725,-0.00441086
6,46,0.855042,0.0896927,-0.00343064
6,47,0.855108,0.0897076,-0.00243687
6,48,0.855153,0.0897172,-0.00143349
6,49,0.855176,0.0897214,-0.000424479
6,50,0.855177,0.0897202,0.000586168
6,51,0.855156,0.0897136,0.00159446
