x,y,rho,ux,uy
1,42,0.782288,0.0907247,0.00172306
1,43,0.782086,0.0907035,0.0015129
1,44,0.781911,0.090685,0.00129527
1,45,0.781763,0.0906694,0.00107113
1,46,0.781643,0.0906568,0.000841511
1,47,0.781553,0.0906472,0.000607506
1,48,0.781491,0.0906408,0.000370246
1,49,0.781459,0.0906374,0.000130902
1,50,0.781457,0.0906373,-0.000109329
1,51,0.781484,0.0906403,-0.000349233
1,52,0.781541,0.0906466,-0.000587594
1,53,0.781627,0.090656,-0.000823203
1,54,0.781742,0.0906685,-0.00105487
1,55,0.781885,0.090684,-0.00128145
1,56,0.782055,0.0907025,-0.00150182
1,57,0.782253,0.0907239,-0.00171493
1,58,0.782476,0.090748,-0.00191979
1,59,0.782724,0.0907747,-0.0021155
1,60,0.782996,0.0908038,-0.00230123
1,61,0.78329,0.0908353,-0.00247626
1,62,0.783605,0.0908689,-0.00263995
1,63,0.78394,0.0909044,-0.00279179
1,64,0.784294,0.0909417,-0.00293135
1,65,0.784663,0.0909806,-0.00305833
1,66,0.785049,0.0910209,-0.00317253
1,67,0.785448,0.0910625,-0.00327387
1,68,0.785859,0.091105,-0.00336236
1,69,0.786281,0.0911484,-0.00343814
1,70,0.786712,0.0911924,-0.00350141
1,71,0.787152,0.0912369,-0.00355249
1,72,0.787598,0.0912818,-0.00359182
1,73,0.788049,0.0913268,-0.0036199
1,74,0.788505,0.0913717,-0.00363731
1,75,0.788964,0.0914166,-0.00364474
1,76,0.789426,0.0914613,-0.00364303
1,77,0.789889,0.0915054,-0.00363306
1,78,0.790353,0.0915492,-0.00361578
1,79,0.790818,0.0915925,-0.0035924
1,80,0.791283,0.0916356,-0.00356455
1,81,0.79175,0.0916773,-0.00353352
1,82,0.792218,0.0917188,-0.00350093
1,83,0.792687,0.0917612,-0.00346971
1,84,0.79316,0.0918042,-0.00344402
1,85,0.79364,0.0918419,-0.00342522
1,86,0.794129,0.091885,-0.00341819
1,87,0.794626,0.0919397,-0.00343379
1,88,0.795141,0.0919931,-0.00348575
1,89,0.795699,0.0920136,-0.00357349
1,90,0.796289,0.0921086,-0.00372852
1,91,0.796885,0.092273,-0.00399851
1,92,0.797593,0.0923258,-0.00445708
1,93,0.798592,0.0923002,-0.0051494
1,94,0.799519,0.0931555,-0.00630095
1,95,0.800287,0.0938819,-0.00815244
1,96,0.80262,0.0941401,-0.0125229
1,97,0.806636,0.100143,-0.021447
1,98,0.809221,0.0990293,-0.0282439
1,99,0.817478,0.0404724,0
2,0,0.789298,0.00174888,0
2,1,0.806068,0.0967897,0.0237467
2,2,0.807057,0.108164,0.0295723
2,3,0.799294,0.103281,0.0205259
2,4,0.798773,0.0989954,0.0141703
2,5,0.799499,0.09603,0.0121398
2,6,0.797977,0.0948255,0.0099916
2,7,0.796845,0.0943655,0.0082394
2,8,0.796463,0.093749,0.00761267
2,9,0.795957,0.0934142,0.00734327
2,10,0.795305,0.0932447,0.00703563
2,11,0.794786,0.0930955,0.00686888
2,12,0.794331,0.092935,0.0068522
2,13,0.793854,0.0928268,0.00687267
2,14,0.793378,0.0927329,0.00690576
2,15,0.792925,0.0926405,0.00696925
2,16,0.792478,0.0925506,0.00704994
2,17,0.792027,0.0924685,0.00713079
2,18,0.791579,0.0923874,0.00720867
2,19,0.791133,0.0923066,0.00728243
2,20,0.790687,0.0922265,0.00734699
2,21,0.790239,0.0921473,0.00739845
2,22,0.789792,0.0920679,0.00743495
2,23,0.789346,0.0919887,0.00745464
2,24,0.7889,0.0919098,0.00745545
2,25,0.788456,0.0918312,0.00743579
2,26,0.788015,0.091753,0.0073945
2,27,0.787577,0.0916754,0.00733051
2,28,0.787144,0.0915986,0.0072429
2,29,0.786716,0.0915228,0.007131
2,30,0.786297,0.0914483,0.00699431
2,31,0.785885,0.0913753,0.00683251
2,32,0.785485,0.0913041,0.00664543
2,33,0.785095,0.0912349,0.0064331
2,34,0.784719,0.0911679,0.0061957
2,35,0.784358,0.0911035,0.00593359
2,36,0.784013,0.0910419,0.00564729
2,37,0.783685,0.0909833,0.00533749
2,38,0.783376,0.090928,0.00500504
2,39,0.783088,0.0908764,0.00465096
2,40,0.782821,0.0908285,0.00427642
2,41,0.782577,0.0907846,0.00388277
2,42,0.782357,0.090745,0.00347147
2,43,0.782162,0.0907099,0.00304415
2,44,0.781992,0.0906794,0.00260257
2,45,0.78185,0.0906537,0.0021486
2,46,0.781734,0.0906329,0.00168424
2,47,0.781647,0.0906172,0.00121158
2,48,0.781587,0.0906067,0.000732766
2,49,0.781556,0.0906014,0.000250041
2,50,0.781554,0.0906014,-0.000234323
2,51,0.78158,0.0906066,-0.000718027
2,52,0.781635,0.0906171,-0.00119877
2,53,0.781718,0.0906328,-0.00167425
2,54,0.781829,0.0906537,-0.00214224
2,55,0.781968,0.0906797,-0.00260052
2,56,0.782133,0.0907105,-0.003047
2,57,0.782324,0.0907461,-0.00347965
2,58,0.782539,0.0907864,-0.00389657
2,59,0.782779,0.090831,-0.004296
2,60,0.783042,0.0908798,-0.00467631
2,61,0.783327,0.0909325,-0.00503605
2,62,0.783632,0.0909889,-0.00537393
2,63,0.783956,0.0910487,-0.00568885
2,64,0.784297,0.0911117,-0.00597987
2,65,0.784656,0.0911776,-0.00624627
2,66,0.785029,0.091246,-0.0064875
2,67,0.785415,0.0913167,-0.00670322
2,68,0.785814,0.0913894,-0.00689327
2,69,0.786223,0.0914639,-0.00705766
2,70,0.786641,0.0915397,-0.00719661
2,71,0.787067,0.0916168,-0.00731053
2,72,0.7875,0.0916948,-0.00739997
2,73,0.787939,0.0917735,-0.00746568
2,74,0.788382,0.0918528,-0.00750863
2,75,0.788828,0.0919322,-0.00752995
2,76,0.789276,0.0920119,-0.00753084
2,77,0.789727,0.0920917,-0.0075129
2,78,0.790178,0.0921715,-0.0074782
2,79,0.790631,0.092251,-0.00742856
2,80,0.791084,0.0923314,-0.0073658
2,81,0.791538,0.0924123,-0.00729375
2,82,0.791994,0.0924934,-0.00721743
2,83,0.792454,0.0925754,-0.00713788
2,84,0.792911,0.0926652,-0.00705813
2,85,0.793373,0.0927574,-0.00699519
2,86,0.793859,0.092851,-0.00696212
2,87,0.794347,0.092959,-0.00694095
2,88,0.794812,0.0931194,-0.00695624
2,89,0.795342,0.0932684,-0.00712132
2,90,0.796005,0.0934375,-0.00742655
2,91,0.796521,0.0937728,-0.00769167
2,92,0.796911,0.09439,-0.00831398
2,93,0.798055,0.0948492,-0.0100654
2,94,0.79959,0.0960559,-0.0122118
2,95,0.798863,0.099031,-0.0142334
2,96,0.799385,0.103324,-0.0205892
2,97,0.807185,0.108242,-0.0296477
2,98,0.806185,0.096888,-0.0238077
2,99,0.789361,0.00174412,-4.39526e-18
3,0,0.798039,-0.00365046,-4.34747e-18
3,1,0.799978,0.0781788,0.00954275
3,2,0.797737,0.1076,0.0219116
3,3,0.799921,0.111407,0.0247278
3,4,0.799739,0.104481,0.0206048
3,5,0.797453,0.0999147,0.0157066
3,6,0.796771,0.0980563,0.0131152
3,7,0.796736,0.0965119,0.0120795
3,8,0.796071,0.0954179,0.0112103
3,9,0.795359,0.094913,0.0105086
3,10,0.794905,0.0945235,0.0102111
3,11,0.794478,0.0941781,0.0101397
3,12,0.793988,0.0939358,0.0101106
3,13,0.793521,0.0937597,0.0101306
3,14,0.793086,0.0935916,0.0102142
3,15,0.79265,0.0934416,0.0103269
3,16,0.792211,0.0933114,0.0104434
3,17,0.791776,0.0931904,0.0105611
3,18,0.791345,0.0930722,0.0106759
3,19,0.790912,0.0929592,0.010779
3,20,0.790479,0.09285,0.0108645
3,21,0.790046,0.0927428,0.0109296
3,22,0.789613,0.0926368,0.0109713
3,23,0.789181,0.0925325,0.0109863
3,24,0.788749,0.0924295,0.0109724
3,25,0.788319,0.0923276,0.0109277
3,26,0.787892,0.092227,0.0108508
3,27,0.787468,0.0921278,0.0107403
3,28,0.787049,0.0920301,0.0105953
3,29,0.786636,0.0919341,0.010415
3,30,0.78623,0.0918402,0.010199
3,31,0.785833,0.0917484,0.00994714
3,32,0.785446,0.0916592,0.0096594
3,33,0.78507,0.0915727,0.00933604
3,34,0.784706,0.0914893,0.00897753
3,35,0.784358,0.0914093,0.00858457
3,36,0.784024,0.0913329,0.00815808
3,37,0.783708,0.0912605,0.00769917
3,38,0.78341,0.0911923,0.00720917
3,39,0.783132,0.0911287,0.00668963
3,40,0.782875,0.0910699,0.00614226
3,41,0.78264,0.0910161,0.005569
3,42,0.782428,0.0909677,0.00497194
3,43,0.78224,0.0909248,0.00435336
3,44,0.782077,0.0908876,0.00371567
3,45,0.781939,0.0908563,0.00306146
3,46,0.781828,0.0908312,0.00239343
3,47,0.781744,0.0908122,0.0017144
3,48,0.781687,0.0907996,0.00102727
3,49,0.781657,0.0907933,0.000335019
3,50,0.781655,0.0907935,-0.000359317
3,51,0.78168,0.0908002,-0.00105268
3,52,0.781733,0.0908133,-0.00174202
3,53,0.781813,0.0908328,-0.00242428
3,54,0.78192,0.0908585,-0.00309647
3,55,0.782053,0.0908905,-0.00375566
3,56,0.782212,0.0909285,-0.00439902
3,57,0.782396,0.0909724,-0.00502383
3,58,0.782604,0.0910219,-0.00562749
3,59,0.782835,0.0910769,-0.00620758
3,60,0.783088,0.0911371,-0.00676184
3,61,0.783362,0.0912022,-0.00728821
3,62,0.783656,0.091272,-0.00778481
3,63,0.783969,0.0913461,-0.00824999
3,64,0.784298,0.0914242,-0.00868233
3,65,0.784644,0.0915061,-0.00908063
3,66,0.785004,0.0915914,-0.00944393
3,67,0.785377,0.0916797,-0.00977149
3,68,0.785761,0.0917708,-0.0100629
3,69,0.786157,0.0918643,-0.0103178
3,70,0.786561,0.09196,-0.0105363
3,71,0.786973,0.0920576,-0.0107186
3,72,0.787392,0.0921568,-0.0108652
3,73,0.787816,0.0922575,-0.010977
3,74,0.788244,0.0923593,-0.0110548
3,75,0.788676,0.0924623,-0.0111001
3,76,0.789111,0.0925662,-0.0111145
3,77,0.789547,0.0926713,-0.0110997
3,78,0.789985,0.0927778,-0.0110581
3,79,0.790423,0.0928854,-0.010993
3,80,0.790863,0.0929948,-0.0109072
3,81,0.791303,0.093108,-0.0108037
3,82,0.791743,0.0932261,-0.0106882
3,83,0.792186,0.0933468,-0.0105695
3,84,0.792635,0.0934768,-0.0104516
3,85,0.79308,0.0936265,-0.010337
3,86,0.793526,0.0937941,-0.0102511
3,87,0.794003,0.0939697,-0.0102284
3,88,0.794504,0.0942116,-0.010254
3,89,0.794941,0.0945568,-0.0103211
3,90,0.795405,0.094946,-0.0106143
3,91,0.796128,0.0954505,-0.011312
3,92,0.796803,0.0965456,-0.0121754
3,93,0.796843,0.098092,-0.0132032
3,94,0.797534,0.0999514,-0.0157908
3,95,0.799837,0.104528,-0.0206915
3,96,0.800019,0.111472,-0.024811
3,97,0.797827,0.107672,-0.02197
3,98,0.800085,0.0782475,-0.00956174
3,99,0.798145,-0.00366424,8.69378e-18
4,0,0.798696,0.00176965,4.34389e-18
4,1,0.795386,0.0623474,0.00811787
4,2,0.796362,0.101635,0.0188282
4,3,0.79953,0.113208,0.0236412
4,4,0.797347,0.109784,0.0219157
4,5,0.796167,0.104661,0.0185787
4,6,0.796628,0.101011,0.0164737
4,7,0.796133,0.0987417,0.0149217
4,8,0.795262,0.0974393,0.0136506
4,9,0.794871,0.0964476,0.0130443
4,10,0.794553,0.095744,0.0128348
4,11,0.794059,0.0952899,0.0126759
4,12,0.793581,0.0949506,0.0125954
4,13,0.793178,0.0946531,0.0126494
4,14,0.792769,0.0944142,0.01276
4,15,0.792338,0.0942198,0.0128747
4,16,0.791917,0.0940447,0.0130005
4,17,0.791505,0.0938824,0.013136
4,18,0.791089,0.0937343,0.0132623
4,19,0.79067,0.093596,0.0133697
4,20,0.790253,0.093463,0.0134566
4,21,0.789836,0.0933346,0.0135187
4,22,0.789419,0.0932105,0.0135503
4,23,0.789001,0.0930895,0.0135486
4,24,0.788585,0.092971,0.0135113
4,25,0.788171,0.0928548,0.0134363
4,26,0.787759,0.092741,0.0133216
4,27,0.78735,0.0926293,0.0131661
4,28,0.786946,0.0925199,0.0129687
4,29,0.786548,0.0924129,0.012729
4,30,0.786157,0.0923085,0.0124465
4,31,0.785775,0.0922068,0.0121212
4,32,0.785402,0.0921081,0.0117533
4,33,0.78504,0.0920127,0.0113435
4,34,0.78469,0.0919209,0.0108923
4,35,0.784355,0.0918329,0.0104009
4,36,0.784034,0.091749,0.00987049
4,37,0.78373,0.0916696,0.00930253
4,38,0.783444,0.0915949,0.00869873
4,39,0.783177,0.0915252,0.00806101
4,40,0.78293,0.0914609,0.00739149
4,41,0.782704,0.0914022,0.00669246
4,42,0.7825,0.0913493,0.00596643
4,43,0.782319,0.0913025,0.00521606
4,44,0.782163,0.091262,0.00444417
4,45,0.782031,0.091228,0.00365373
4,46,0.781924,0.0912006,0.00284781
4,47,0.781843,0.0911801,0.00202963
4,48,0.781789,0.0911665,0.00120246
4,49,0.78176,0.0911599,0.000369656
4,50,0.781758,0.0911604,-0.000465369
4,51,0.781783,0.0911679,-0.00129919
4,52,0.781834,0.0911825,-0.00212838
4,53,0.781911,0.091204,-0.00294953
4,54,0.782013,0.0912324,-0.00375926
4,55,0.782141,0.0912676,-0.00455428
4,56,0.782294,0.0913095,-0.00533138
4,57,0.78247,0.0913577,-0.00608746
4,58,0.78267,0.0914122,-0.00681955
4,59,0.782892,0.0914726,-0.00752484
4,60,0.783135,0.0915388,-0.00820069
4,61,0.783398,0.0916104,-0.00884464
4,62,0.78368,0.0916871,-0.00945445
4,63,0.783981,0.0917686,-0.0100281
4,64,0.784297,0.0918546,-0.0105637
4,65,0.784629,0.0919448,-0.0110598
4,66,0.784975,0.0920388,-0.0115151
4,67,0.785334,0.0921363,-0.0119285
4,68,0.785704,0.0922371,-0.0122991
4,69,0.786085,0.0923407,-0.0126266
4,70,0.786474,0.0924471,-0.0129107
4,71,0.786871,0.0925558,-0.0131513
4,72,0.787274,0.0926668,-0.013349
4,73,0.787683,0.0927799,-0.0135044
4,74,0.788096,0.092895,-0.0136184
4,75,0.788513,0.0930123,-0.0136923
4,76,0.788932,0.0931317,-0.0137282
4,77,0.789353,0.0932534,-0.0137282
4,78,0.789776,0.093378,-0.0136944
4,79,0.790198,0.0935067,-0.0136299
4,80,0.790622,0.0936398,-0.0135403
4,81,0.791048,0.0937781,-0.0134299
4,82,0.791472,0.093926,-0.0133002
4,83,0.791893,0.094088,-0.0131611
4,84,0.792323,0.0942627,-0.0130313
4,85,0.792763,0.0944566,-0.0129124
4,86,0.793183,0.0946951,-0.0127969
4,87,0.793595,0.094992,-0.0127376
4,88,0.794085,0.0953307,-0.0128128
4,89,0.794588,0.0957843,-0.0129657
4,90,0.794915,0.0964881,-0.0131682
4,91,0.795316,0.0974801,-0.0137676
4,92,0.796199,0.0987826,-0.0150332
4,93,0.796702,0.101055,-0.0165788
4,94,0.796244,0.104709,-0.0186754
4,95,0.797434,0.109841,-0.0220043
4,96,0.799632,0.113276,-0.0237196
4,97,0.796455,0.101695,-0.0188875
4,98,0.795482,0.0623869,-0.00814625
4,99,0.798803,0.00177543,0
5,0,0.793779,0.00143519,0
5,1,0.794692,0.0552002,0.00564341
5,2,0.797004,0.0956092,0.0136753
5,3,0.795731,0.110639,0.0196222
5,4,0.795619,0.112958,0.0218164
5,5,0.796582,0.108697,0.020661
5,6,0.795758,0.104088,0.0181293
5,7,0.794858,0.101233,0.0162511
5,8,0.794798,0.0994039,0.015415
5,9,0.794553,0.0979679,0.0148733
5,10,0.793989,0.0970652,0.0143704
5,11,0.793547,0.0964456,0.0141237
5,12,0.793216,0.0959462,0.0141009
5,13,0.792822,0.0955498,0.0141258
5,14,0.792397,0.0952518,0.014166
5,15,0.792001,0.094997,0.014255
5,16,0.791613,0.0947709,0.0143723
5,17,0.791214,0.0945738,0.0144845
5,18,0.790812,0.0943982,0.0145852
5,19,0.790413,0.0942343,0.014674
5,20,0.790014,0.0940804,0.0147424
5,21,0.789613,0.0939355,0.0147826
5,22,0.789211,0.0937972,0.0147913
5,23,0.788811,0.0936635,0.0147657
5,24,0.788411,0.0935343,0.0147025
5,25,0.788013,0.0934088,0.0145991
5,26,0.787617,0.0932866,0.0144539
5,27,0.787225,0.0931675,0.0142656
5,28,0.786837,0.0930514,0.0140331
5,29,0.786454,0.0929382,0.0137558
5,30,0.786079,0.092828,0.0134336
5,31,0.785712,0.092721,0.0130664
5,32,0.785354,0.0926173,0.0126546
5,33,0.785007,0.0925172,0.0121988
5,34,0.784672,0.0924209,0.0117001
5,35,0.78435,0.0923286,0.0111594
5,36,0.784042,0.0922407,0.0105783
5,37,0.783751,0.0921575,0.00995843
5,38,0.783477,0.0920792,0.00930158
5,39,0.783221,0.0920062,0.00860984
5,40,0.782984,0.0919388,0.00788547
5,41,0.782768,0.0918772,0.00713093
5,42,0.782573,0.0918217,0.00634884
5,43,0.7824,0.0917726,0.00554196
5,44,0.78225,0.0917301,0.00471324
5,45,0.782124,0.0916945,0.00386572
5,46,0.782022,0.0916659,0.00300258
5,47,0.781944,0.0916444,0.00212708
5,48,0.781892,0.0916302,0.00124257
5,49,0.781865,0.0916234,0.000352473
5,50,0.781863,0.091624,-0.000539761
5,51,0.781887,0.0916321,-0.00143065
5,52,0.781936,0.0916476,-0.00231672
5,53,0.782009,0.0916704,-0.00319451
5,54,0.782108,0.0917005,-0.00406059
5,55,0.78223,0.0917378,-0.00491161
5,56,0.782376,0.0917819,-0.00574428
5,57,0.782545,0.0918328,-0.00655542
5,58,0.782737,0.0918903,-0.007342
5,59,0.782949,0.0919539,-0.00810109
5,60,0.783182,0.0920236,-0.00882994
5,61,0.783434,0.0920989,-0.00952598
5,62,0.783704,0.0921795,-0.0101868
5,63,0.783991,0.0922651,-0.0108103
5,64,0.784295,0.0923555,-0.0113945
5,65,0.784613,0.0924501,-0.0119377
5,66,0.784945,0.0925488,-0.0124383
5,67,0.785289,0.0926513,-0.0128953
5,68,0.785644,0.0927572,-0.0133077
5,69,0.786009,0.0928663,-0.0136748
5,70,0.786382,0.0929784,-0.0139964
5,71,0.786763,0.0930934,-0.0142723
5,72,0.78715,0.0932111,-0.0145029
5,73,0.787543,0.0933317,-0.0146887
5,74,0.78794,0.0934551,-0.014831
5,75,0.78834,0.0935815,-0.0149311
5,76,0.788743,0.0937116,-0.0149905
5,77,0.789147,0.0938458,-0.015012
5,78,0.789553,0.0939845,-0.014999
5,79,0.78996,0.0941296,-0.0149542
5,80,0.790366,0.0942835,-0.0148808
5,81,0.790771,0.0944473,-0.0147868
5,82,0.791181,0.0946226,-0.0146807
5,83,0.79159,0.0948193,-0.0145627
5,84,0.791986,0.095045,-0.0144394
5,85,0.792392,0.0952993,-0.0143441
5,86,0.792827,0.0955967,-0.0142974
5,87,0.793231,0.0959927,-0.0142654
5,88,0.793572,0.0964917,-0.0142806
5,89,0.794024,0.0971109,-0.0145199
5,90,0.794599,0.0980136,-0.0150154
5,91,0.794852,0.0994505,-0.0155484
5,92,0.79492,0.101281,-0.0163748
5,93,0.795831,0.104138,-0.0182452
5,94,0.796665,0.108753,-0.0207696
5,95,0.795703,0.113018,-0.0219122
5,96,0.795822,0.110699,-0.0196971
5,97,0.797105,0.0956634,-0.0137263
5,98,0.794788,0.0552266,-0.0056689
5,99,0.793872,0.00143843,0
6,0,0.793677,-0.000266674,8.74272e-18
6,1,0.794551,0.0508231,0.00282796
6,2,0.794883,0.0884403,0.010062
6,3,0.794213,0.107001,0.0169743
6,4,0.795584,0.113716,0.0202496
6,5,0.795333,0.111341,0.0201525
6,6,0.794445,0.107216,0.0186633
6,7,0.794492,0.103732,0.0173213
6,8,0.794377,0.101278,0.0162698
6,9,0.793813,0.0996285,0.0154122
6,10,0.793421,0.0984929,0.01491
6,11,0.793169,0.0976167,0.0146842
6,12,0.792802,0.0969877,0.0145256
6,13,0.792386,0.0965173,0.0144169
6,14,0.792021,0.0961292,0.0144026
6,15,0.791665,0.0958007,0.0144418
6,16,0.791283,0.0955307,0.0144863
6,17,0.790899,0.0952966,0.0145346
6,18,0.790523,0.095085,0.014589
6,19,0.790144,0.0948932,0.014635
6,20,0.789761,0.0947185,0.0146611
6,21,0.789377,0.0945552,0.0146644
6,22,0.788994,0.0944007,0.0146419
6,23,0.788611,0.094254,0.0145883
6,24,0.788228,0.0941137,0.0145
6,25,0.787847,0.0939785,0.014375
6,26,0.787468,0.0938478,0.0142114
6,27,0.787093,0.0937212,0.0140074
6,28,0.786721,0.0935984,0.013762
6,29,0.786356,0.0934791,0.0134744
6,30,0.785997,0.0933634,0.0131444
6,31,0.785645,0.0932511,0.0127719
6,32,0.785303,0.0931425,0.0123571
6,33,0.784971,0.0930378,0.0119008
6,34,0.784651,0.092937,0.0114037
6,35,0.784343,0.0928405,0.010867
6,36,0.784049,0.0927485,0.0102919
6,37,0.783771,0.0926614,0.00968007
6,38,0.783509,0.0925794,0.00903328
6,39,0.783264,0.0925028,0.00835349
6,40,0.783038,0.0924321,0.00764287
6,41,0.782832,0.0923674,0.00690375
6,42,0.782646,0.0923091,0.00613863
6,43,0.782481,0.0922575,0.00535016
6,44,0.782338,0.0922128,0.00454111
6,45,0.782217,0.0921752,0.0037144
6,46,0.78212,0.0921451,0.00287302
6,47,0.782047,0.0921225,0.00202008
6,48,0.781997,0.0921075,0.00115874
6,49,0.781971,0.0921003,0.000292246
6,50,0.78197,0.092101,-0.000576146
6,51,0.781992,0.0921095,-0.00144314
6,52,0.782039,0.0921259,-0.00230546
6,53,0.78211,0.09215,-0.00315981
6,54,0.782204,0.0921817,-0.00400298
6,55,0.782321,0.092221,-0.00483177
