x,y,rho,ux,uy
39,30,0.94808,0.103808,-0.00323571
39,31,0.948174,0.103174,-0.00321249
39,32,0.948267,0.102563,-0.00317063
39,33,0.948358,0.101978,-0.00311144
39,34,0.948446,0.101416,-0.00303636
39,35,0.948529,0.10088,-0.00294694
39,36,0.948608,0.10037,-0.00284481
39,37,0.948682,0.0998861,-0.00273159
39,38,0.948749,0.0994303,-0.00260893
39,39,0.94881,0.0990034,-0.0024784
39,40,0.948864,0.0986068,-0.00234146
39,41,0.948911,0.0982416,-0.00219943
39,42,0.948951,0.0979091,-0.00205343
39,43,0.948984,0.0976105,-0.0019044
39,44,0.949011,0.0973473,-0.00175303
39,45,0.949032,0.0971203,-0.00159981
39,46,0.949048,0.0969308,-0.001445
39,47,0.949058,0.0967796,-0.00128866
39,48,0.949064,0.0966675,-0.00113073
39,49,0.949066,0.096595,-0.000971026
39,50,0.949064,0.0965627,-0.000809316
39,51,0.949059,0.0965707,-0.000645377
39,52,0.949051,0.0966189,-0.000479051
39,53,0.94904,0.0967073,-0.000310292
39,54,0.949025,0.0968355,-0.000139216
39,55,0.949007,0.0970029,3.38673e-05
39,56,0.948985,0.0972089,0.000208434
39,57,0.948959,0.0974524,0.000383731
39,58,0.948929,0.0977328,0.000558786
39,59,0.948894,0.0980487,0.000732413
39,60,0.948855,0.0983993,0.000903246
39,61,0.948811,0.0987833,0.00106976
39,62,0.948763,0.0991997,0.00123033
39,63,0.94871,0.0996473,0.00138324
39,64,0.948653,0.100125,0.00152675
39,65,0.948592,0.100633,0.00165912
39,66,0.948528,0.101169,0.00177867
39,67,0.948461,0.101733,0.00188377
39,68,0.948392,0.102324,0.00197291
39,69,0.948322,0.102944,0.00204468
39,70,0.94825,0.103591,0.00209783
39,71,0.948178,0.104268,0.00213122
39,72,0.948106,0.104974,0.00214386
39,73,0.948034,0.105713,0.00213487
39,74,0.947963,0.106487,0.00210351
39,75,0.947893,0.1073,0.00204911
39,76,0.947823,0.108158,0.0019711
39,77,0.947754,0.109067,0.00186899
39,78,0.947685,0.110035,0.00174236
39,79,0.947616,0.111073,0.00159096
39,80,0.947546,0.112188,0.00141483
39,81,0.947474,0.113384,0.00121466
39,82,0.9474,0.114659,0.000992267
39,83,0.947323,0.115989,0.000751384
39,84,0.947242,0.117325,0.000498546
39,85,0.947156,0.118577,0.000243959
39,86,0.947067,0.1196,1.8681e-06
39,87,0.946972,0.120191,-0.000210143
39,88,0.946875,0.120084,-0.000373369
39,89,0.946775,0.118968,-0.00047185
39,90,0.946678,0.116517,-0.000497053
39,91,0.946586,0.112439,-0.000451748
39,92,0.946504,0.106518,-0.000350706
39,93,0.946437,0.0986124,-0.000216973
39,94,0.946388,0.0885597,-7.45281e-05
39,95,0.946358,0.0759729,5.64519e-05
39,96,0.946348,0.0601272,0.000153654
39,97,0.946361,0.0404637,0.000175731
39,98,0.9464,0.0183325,8.25109e-05
39,99,0.946467,-0.000537049,-3.66568e-18
40,0,0.947535,-0.000481671,3.66155e-18
40,1,0.947452,0.0190495,-0.000103225
40,2,0.947389,0.0413874,-0.000261015
40,3,0.947346,0.0611715,-0.000320307
40,4,0.947316,0.0770952,-0.000314507
40,5,0.947299,0.0897131,-0.000278936
40,6,0.947294,0.0997617,-0.000228032
40,7,0.947302,0.10765,-0.000175214
40,8,0.947319,0.113559,-0.000140606
40,9,0.947343,0.117638,-0.000146821
40,10,0.947371,0.120106,-0.00021116
40,11,0.947399,0.121249,-0.00034085
40,12,0.947425,0.12139,-0.000532476
40,13,0.947449,0.120834,-0.000774736
40,14,0.947468,0.119843,-0.0010524
40,15,0.947485,0.118621,-0.00134987
40,16,0.9475,0.117311,-0.00165347
40,17,0.947512,0.116003,-0.00195247
40,18,0.947524,0.114747,-0.00223912
40,19,0.947536,0.113564,-0.00250813
40,20,0.947549,0.112459,-0.00275608
40,21,0.947563,0.111426,-0.00298085
40,22,0.94758,0.110458,-0.0031811
40,23,0.947599,0.109545,-0.00335607
40,24,0.94762,0.108679,-0.00350531
40,25,0.947644,0.107852,-0.00362865
40,26,0.947671,0.10706,-0.00372611
40,27,0.9477,0.106298,-0.00379788
40,28,0.94773,0.105564,-0.00384435
40,29,0.947763,0.104856,-0.0038661
40,30,0.947796,0.104172,-0.00386387
40,31,0.947829,0.103512,-0.00383863
40,32,0.947863,0.102875,-0.00379149
40,33,0.947895,0.102261,-0.00372377
40,34,0.947925,0.101672,-0.0036369
40,35,0.947953,0.101107,-0.00353245
40,36,0.947979,0.100569,-0.00341209
40,37,0.948001,0.100057,-0.00327751
40,38,0.948019,0.099574,-0.00313041
40,39,0.948034,0.0991206,-0.00297247
40,40,0.948045,0.0986984,-0.00280525
40,41,0.948053,0.0983091,-0.00263023
40,42,0.948057,0.0979542,-0.00244868
40,43,0.948059,0.0976352,-0.00226173
40,44,0.948058,0.0973537,-0.00207028
40,45,0.948055,0.0971109,-0.00187505
40,46,0.948052,0.0969081,-0.00167656
40,47,0.948049,0.0967464,-0.00147517
40,48,0.948047,0.0966266,-0.00127111
40,49,0.948045,0.0965496,-0.0010645
40,50,0.948045,0.0965156,-0.000855456
40,51,0.948047,0.096525,-0.000644083
40,52,0.94805,0.0965778,-0.000430559
40,53,0.948055,0.0966736,-0.00021517
40,54,0.948062,0.096812,1.64696e-06
40,55,0.94807,0.0969923,0.000219275
40,56,0.948078,0.0972137,0.000436899
40,57,0.948086,0.097475,0.000653498
40,58,0.948094,0.0977752,0.000867851
40,59,0.9481,0.0981129,0.00107855
40,60,0.948106,0.0984868,0.00128403
40,61,0.948109,0.0988955,0.00148259
40,62,0.94811,0.0993377,0.00167246
40,63,0.948109,0.0998119,0.00185178
40,64,0.948105,0.100317,0.00201871
40,65,0.9481,0.100852,0.00217143
40,66,0.948093,0.101415,0.00230818
40,67,0.948084,0.102006,0.00242729
40,68,0.948074,0.102624,0.00252721
40,69,0.948064,0.10327,0.00260653
40,70,0.948053,0.103943,0.00266398
40,71,0.948042,0.104643,0.00269844
40,72,0.948031,0.105373,0.00270894
40,73,0.948021,0.106133,0.00269466
40,74,0.948012,0.106927,0.00265492
40,75,0.948004,0.107758,0.00258918
40,76,0.947996,0.108633,0.00249705
40,77,0.947988,0.109557,0.00237831
40,78,0.947981,0.110538,0.00223298
40,79,0.947972,0.111586,0.00206147
40,80,0.947962,0.112709,0.00186474
40,81,0.94795,0.11391,0.0016447
40,82,0.947935,0.115183,0.00140467
40,83,0.947916,0.116505,0.00114999
40,84,0.947891,0.117822,0.000888691
40,85,0.947861,0.119041,0.000631923
40,86,0.947825,0.120016,0.000393893
40,87,0.947782,0.12054,0.000190742
40,88,0.947734,0.120351,3.81127e-05
40,89,0.947683,0.119143,-5.25207e-05
40,90,0.947631,0.116603,-7.78565e-05
40,91,0.947583,0.11245,-4.5476e-05
40,92,0.947542,0.106478,2.68362e-05
40,93,0.947512,0.0985511,0.000115923
40,94,0.947497,0.0885024,0.000200854
40,95,0.947497,0.0759416,0.00026662
40,96,0.947512,0.0601565,0.000296211
40,97,0.947545,0.0406109,0.000252678
40,98,0.947599,0.0186005,0.000104055
40,99,0.947677,-0.000493757,0
41,0,0.948606,-0.00043448,0
41,1,0.948513,0.0193964,-0.000121465
41,2,0.948436,0.0416415,-0.00033325
41,3,0.948372,0.0613229,-0.000459206
41,4,0.948319,0.0771954,-0.000524387
41,5,0.948273,0.0897885,-0.000559954
41,6,0.948237,0.0998258,-0.000575326
41,7,0.948208,0.107722,-0.000578665
41,8,0.948187,0.113664,-0.000586443
41,9,0.948171,0.117802,-0.000620416
41,10,0.948155,0.120344,-0.000699848
41,11,0.948139,0.121569,-0.000835904
41,12,0.948118,0.121787,-0.00102982
41,13,0.948093,0.121296,-0.00127451
41,14,0.948063,0.120356,-0.00155772
41,15,0.948027,0.119169,-0.00186535
41,16,0.947988,0.117881,-0.00218392
41,17,0.947945,0.116585,-0.00250189
41,18,0.947901,0.115331,-0.00281021
41,19,0.947856,0.114145,-0.00310219
41,20,0.94781,0.113032,-0.00337311
41,21,0.947765,0.111988,-0.00361977
41,22,0.947722,0.111005,-0.0038401
41,23,0.947681,0.110075,-0.00403279
41,24,0.947642,0.10919,-0.00419706
41,25,0.947605,0.108342,-0.00433253
41,26,0.947571,0.107527,-0.00443909
41,27,0.947539,0.106741,-0.00451686
41,28,0.94751,0.10598,-0.00456619
41,29,0.947482,0.105244,-0.00458762
41,30,0.947456,0.104532,-0.00458188
41,31,0.947431,0.103841,-0.00454991
41,32,0.947406,0.103173,-0.00449283
41,33,0.947382,0.102529,-0.00441194
41,34,0.947357,0.101908,-0.00430871
41,35,0.947332,0.101311,-0.00418471
41,36,0.947306,0.100741,-0.00404165
41,37,0.947278,0.100198,-0.00388127
41,38,0.94725,0.0996842,-0.00370534
41,39,0.94722,0.0992013,-0.00351561
41,40,0.94719,0.0987509,-0.00331376
41,41,0.947159,0.098335,-0.00310139
41,42,0.947129,0.0979554,-0.00287993
41,43,0.9471,0.0976139,-0.00265068
41,44,0.947072,0.0973123,-0.00241476
41,45,0.947048,0.097052,-0.00217312
41,46,0.947027,0.0968347,-0.00192653
41,47,0.947011,0.0966614,-0.00167565
41,48,0.947,0.0965334,-0.00142099
41,49,0.946995,0.0964512,-0.00116303
41,50,0.946997,0.0964155,-0.000902202
41,51,0.947005,0.0964264,-0.000638952
41,52,0.94702,0.096484,-0.000373804
41,53,0.947042,0.0965879,-0.000107378
41,54,0.947069,0.0967375,0.000159561
41,55,0.947102,0.096932,0.00042609
41,56,0.947139,0.0971703,0.000691105
41,57,0.94718,0.0974512,0.000953319
41,58,0.947224,0.0977733,0.00121127
41,59,0.947271,0.098135,0.00146334
41,60,0.947318,0.0985348,0.00170777
41,61,0.947367,0.0989709,0.0019427
41,62,0.947416,0.0994417,0.0021662
41,63,0.947465,0.0999455,0.00237633
41,64,0.947513,0.100481,0.00257113
41,65,0.947561,0.101046,0.00274869
41,66,0.947609,0.101641,0.00290721
41,67,0.947656,0.102263,0.00304497
41,68,0.947703,0.102912,0.00316037
41,69,0.94775,0.103587,0.00325199
41,70,0.947798,0.104289,0.00331853
41,71,0.947845,0.105018,0.00335887
41,72,0.947894,0.105775,0.00337204
41,73,0.947943,0.106561,0.00335722
41,74,0.947994,0.107379,0.00331377
41,75,0.948045,0.108233,0.00324118
41,76,0.948096,0.109128,0.00313917
41,77,0.948148,0.110071,0.00300769
41,78,0.948199,0.111069,0.0028471
41,79,0.948249,0.11213,0.00265827
41,80,0.948298,0.113263,0.00244295
41,81,0.948343,0.114468,0.00220406
41,82,0.948384,0.115739,0.00194619
41,83,0.948421,0.11705,0.00167609
41,84,0.948451,0.118345,0.00140304
41,85,0.948474,0.119527,0.00113893
41,86,0.948489,0.120449,0.000897735
41,87,0.948496,0.120906,0.000694009
41,88,0.948497,0.120637,0.00054034
41,89,0.948492,0.119344,0.000443961
41,90,0.948485,0.116726,0.000403545
41,91,0.948479,0.112512,0.000407676
41,92,0.948478,0.106506,0.000436776
41,93,0.948486,0.0985703,0.000468741
41,94,0.948503,0.0885337,0.00048646
41,95,0.948532,0.076001,0.000480272
41,96,0.948572,0.0602736,0.000438222
41,97,0.948625,0.0408377,0.000327501
41,98,0.948695,0.0189261,0.000124115
41,99,0.948782,-0.000448367,-3.65674e-18
42,0,0.949564,-0.000385543,1.09612e-17
42,1,0.949461,0.0198008,-0.000138296
42,2,0.94937,0.0419773,-0.000402855
42,3,0.949288,0.0615664,-0.000596072
42,4,0.949212,0.0773925,-0.000734856
42,5,0.949139,0.0899611,-0.000846535
42,6,0.949072,0.0999816,-0.000936015
42,7,0.949009,0.107875,-0.00100635
42,8,0.948951,0.113836,-0.00106988
42,9,0.948895,0.118018,-0.00114645
42,10,0.948838,0.120623,-0.00125595
42,11,0.948778,0.121921,-0.00141223
42,12,0.948712,0.122211,-0.00162022
42,13,0.94864,0.121785,-0.00187648
42,14,0.948561,0.120896,-0.00217157
42,15,0.948476,0.119748,-0.00249299
42,16,0.948385,0.118484,-0.00282772
42,17,0.94829,0.117199,-0.00316385
42,18,0.948192,0.115949,-0.00349145
42,19,0.948091,0.114758,-0.00380282
42,20,0.94799,0.113634,-0.00409233
42,21,0.947889,0.112575,-0.00435604
42,22,0.947789,0.111574,-0.00459133
42,23,0.94769,0.110623,-0.00479655
42,24,0.947593,0.109714,-0.00497072
42,25,0.947499,0.108841,-0.00511332
42,26,0.947406,0.107999,-0.00522417
42,27,0.947317,0.107184,-0.00530337
42,28,0.947229,0.106393,-0.00535123
42,29,0.947144,0.105625,-0.00536825
42,30,0.947061,0.10488,-0.00535516
42,31,0.94698,0.104155,-0.00531287
42,32,0.9469,0.103453,-0.00524247
42,33,0.946822,0.102773,-0.00514526
42,34,0.946744,0.102117,-0.00502267
42,35,0.946668,0.101485,-0.00487629
42,36,0.946592,0.10088,-0.00470782
42,37,0.946517,0.100302,-0.00451903
42,38,0.946444,0.0997549,-0.00431173
42,39,0.946372,0.0992395,-0.00408773
42,40,0.946302,0.0987583,-0.0038488
42,41,0.946234,0.0983133,-0.00359662
42,42,0.946171,0.0979068,-0.00333279
42,43,0.946112,0.0975408,-0.00305875
42,44,0.94606,0.0972173,-0.00277583
42,45,0.946014,0.0969381,-0.00248521
42,46,0.945976,0.0967049,-0.00218793
42,47,0.945948,0.0965191,-0.00188492
42,48,0.945929,0.096382,-0.00157703
42,49,0.945921,0.0962943,-0.00126505
42,50,0.945925,0.0962566,-0.00094976
42,51,0.94594,0.0962692,-0.000631975
42,52,0.945966,0.096332,-0.000312563
42,53,0.946003,0.0964447,7.50692e-06
42,54,0.94605,0.0966064,0.000327139
42,55,0.946107,0.0968163,0.000645098
42,56,0.946172,0.097073,0.00095999
42,57,0.946245,0.0973752,0.00127027
42,58,0.946324,0.0977211,0.00157424
42,59,0.946409,0.098109,0.00187008
42,60,0.946497,0.098537,0.00215587
42,61,0.946589,0.0990032,0.00242959
42,62,0.946684,0.0995055,0.00268921
42,63,0.946781,0.100042,0.00293267
42,64,0.946879,0.100611,0.00315797
42,65,0.946978,0.101211,0.00336316
42,66,0.947078,0.101839,0.00354636
42,67,0.947179,0.102496,0.00370586
42,68,0.94728,0.103179,0.00384005
42,69,0.947383,0.103889,0.0039475
42,70,0.947486,0.104624,0.00402692
42,71,0.94759,0.105385,0.00407719
42,72,0.947695,0.106173,0.00409735
42,73,0.947801,0.106989,0.0040866
42,74,0.947908,0.107836,0.00404428
42,75,0.948016,0.108717,0.00396993
42,76,0.948124,0.109637,0.00386331
42,77,0.948232,0.110603,0.00372447
42,78,0.94834,0.111621,0.00355395
42,79,0.948446,0.112699,0.00335296
42,80,0.94855,0.113844,0.00312374
42,81,0.94865,0.115056,0.00286991
42,82,0.948746,0.116325,0.00259697
42,83,0.948836,0.117624,0.00231261
42,84,0.948918,0.118895,0.00202692
42,85,0.948992,0.120039,0.00175211
42,86,0.949057,0.120908,0.0015016
42,87,0.949113,0.121297,0.00128826
42,88,0.949161,0.120953,0.00112182
42,89,0.949201,0.119585,0.00100588
42,90,0.949238,0.116901,0.000935472
42,91,0.949273,0.112641,0.000896652
42,92,0.949311,0.106614,0.000869396
42,93,0.949354,0.0986803,0.000833692
42,94,0.949405,0.088661,0.000776684
42,95,0.949462,0.0761559,0.000693869
42,96,0.949525,0.060481,0.000577819
42,97,0.949597,0.0411444,0.000399497
42,98,0.949681,0.0193081,0.000142635
42,99,0.949778,-0.000401102,-3.6529e-18
43,0,0.950405,-0.000335118,-3.65049e-18
43,1,0.950294,0.0202605,-0.000153647
43,2,0.950189,0.0423938,-0.000469117
43,3,0.95009,0.0619025,-0.000729013
43,4,0.949992,0.077689,-0.000942228
43,5,0.949894,0.0902356,-0.00113256
43,6,0.949797,0.100236,-0.00130106
43,7,0.949702,0.108119,-0.00144612
43,8,0.949608,0.114087,-0.00157583
43,9,0.949513,0.1183,-0.00170732
43,10,0.949416,0.120956,-0.00185988
43,11,0.949314,0.122317,-0.00204866
43,12,0.949206,0.122673,-0.00228113
43,13,0.949089,0.122307,-0.00255673
43,14,0.948964,0.121468,-0.00286848
43,15,0.948831,0.120356,-0.00320557
43,16,0.948691,0.119116,-0.00355577
43,17,0.948545,0.117843,-0.00390731
43,18,0.948396,0.116594,-0.00424998
43,19,0.948243,0.115395,-0.0045756
43,20,0.948089,0.114258,-0.00487808
43,21,0.947934,0.113181,-0.0051531
43,22,0.947779,0.112158,-0.00539778
43,23,0.947626,0.111182,-0.00561028
43,24,0.947474,0.110246,-0.00578951
43,25,0.947325,0.109343,-0.00593489
43,26,0.947177,0.10847,-0.00604617
43,27,0.947033,0.107622,-0.0061234
43,28,0.94689,0.106797,-0.00616683
43,29,0.946751,0.105993,-0.00617692
43,30,0.946614,0.105211,-0.00615432
43,31,0.946479,0.104449,-0.00609986
43,32,0.946347,0.103709,-0.00601459
43,33,0.946217,0.10299,-0.00589972
43,34,0.946089,0.102295,-0.00575664
43,35,0.945964,0.101624,-0.00558687
43,36,0.945841,0.100981,-0.00539209
43,37,0.945721,0.100366,-0.00517404
43,38,0.945605,0.0997818,-0.00493452
43,39,0.945492,0.0992312,-0.00467538
43,40,0.945384,0.0987164,-0.00439844
43,41,0.945282,0.09824,-0.00410546
43,42,0.945188,0.0978043,-0.00379816
43,43,0.945101,0.0974117,-0.00347815
43,44,0.945024,0.0970646,-0.00314694
43,45,0.944958,0.0967649,-0.00280595
43,46,0.944905,0.0965146,-0.00245648
43,47,0.944865,0.0963153,-0.00209978
43,48,0.944839,0.0961683,-0.00173702
43,49,0.944829,0.0960746,-0.00136936
43,50,0.944834,0.0960348,-0.000997942
43,51,0.944855,0.0960492,-0.000623959
43,52,0.944892,0.0961176,-0.000248659
43,53,0.944944,0.0962397,0.000126622
43,54,0.94501,0.0964145,0.000500437
43,55,0.94509,0.0966409,0.000871222
43,56,0.945182,0.0969176,0.00123729
43,57,0.945285,0.0972427,0.00159682
43,58,0.945398,0.0976144,0.0019479
43,59,0.945518,0.0980307,0.0022885
43,60,0.945646,0.0984893,0.00261654
43,61,0.94578,0.0989881,0.00292991
43,62,0.945918,0.0995246,0.00322645
43,63,0.94606,0.100097,0.00350408
43,64,0.946206,0.100702,0.00376073
43,65,0.946354,0.101339,0.00399445
43,66,0.946503,0.102006,0.00420339
43,67,0.946655,0.102701,0.00438585
43,68,0.946808,0.103422,0.00454027
43,69,0.946963,0.104169,0.00466525
43,70,0.947119,0.104941,0.00475957
43,71,0.947276,0.105738,0.00482217
43,72,0.947435,0.106561,0.00485213
43,73,0.947595,0.107411,0.0048487
43,74,0.947756,0.10829,0.00481128
43,75,0.947918,0.109202,0.00473945
43,76,0.94808,0.110152,0.004633
43,77,0.948242,0.111144,0.00449205
43,78,0.948403,0.112187,0.00431723
43,79,0.948562,0.113285,0.0041099
43,80,0.948719,0.114445,0.00387253
43,81,0.948872,0.115666,0.0036091
43,82,0.949019,0.116936,0.0033255
43,83,0.94916,0.118224,0.00302982
43,84,0.949292,0.119472,0.00273238
43,85,0.949416,0.120578,0.00244517
43,86,0.949528,0.121396,0.00218071
43,87,0.949631,0.121724,0.00195013
43,88,0.949724,0.121312,0.00176066
43,89,0.949808,0.119879,0.00161304
43,90,0.949887,0.117141,0.0014999
43,91,0.949962,0.112849,0.00140613
43,92,0.950038,0.106812,0.00131248
43,93,0.950116,0.0988887,0.00120179
43,94,0.950197,0.0888891,0.00106552
43,95,0.950281,0.0764088,0.000903831
43,96,0.950367,0.0607796,0.000713171
43,97,0.950457,0.0415304,0.000467967
43,98,0.950554,0.0197447,0.000159531
43,99,0.950661,-0.000352192,0
44,0,0.951126,-0.000283479,-3.64773e-18
44,1,0.951006,0.0207725,-0.000167451
44,2,0.95089,0.0428889,-0.000531457
44,3,0.950774,0.0623304,-0.000856478
44,4,0.950656,0.0780849,-0.00114336
44,5,0.950534,0.0906137,-0.00141252
44,6,0.95041,0.100594,-0.0016618
44,7,0.950284,0.10846,-0.0018856
44,8,0.950156,0.114427,-0.00208794
44,9,0.950025,0.118658,-0.00228284
44,10,0.94989,0.121353,-0.00248799
44,11,0.949748,0.122766,-0.00271861
44,12,0.949597,0.123178,-0.00298355
44,13,0.949438,0.122865,-0.00328426
44,14,0.949268,0.122072,-0.00361584
44,15,0.94909,0.120993,-0.00396915
44,16,0.948903,0.119774,-0.00433314
44,17,0.94871,0.118509,-0.00469669
44,18,0.948512,0.117258,-0.00504988
44,19,0.94831,0.11605,-0.00538467
44,20,0.948105,0.114896,-0.00569493
44,21,0.9479,0.113798,-0.00597634
44,22,0.947694,0.112749,-0.00622594
44,23,0.947489,0.111745,-0.00644187
44,24,0.947286,0.110777,-0.00662296
44,25,0.947084,0.109842,-0.00676855
44,26,0.946885,0.108934,-0.00687831
44,27,0.946689,0.108049,-0.00695218
44,28,0.946495,0.107187,-0.00699029
44,29,0.946304,0.106344,-0.00699295
44,30,0.946115,0.105522,-0.0069607
44,31,0.94593,0.104719,-0.00689422
44,32,0.945749,0.103937,-0.00679441
44,33,0.94557,0.103176,-0.00666236
44,34,0.945395,0.102439,-0.00649933
44,35,0.945223,0.101726,-0.00630674
44,36,0.945056,0.101041,-0.00608616
44,37,0.944893,0.100385,-0.00583927
44,38,0.944736,0.099762,-0.00556785
44,39,0.944585,0.0991733,-0.00527371
44,40,0.944442,0.0986224,-0.0049587
44,41,0.944308,0.0981119,-0.00462467
44,42,0.944183,0.0976447,-0.00427343
44,43,0.94407,0.0972235,-0.00390675
44,44,0.943971,0.0968508,-0.00352636
44,45,0.943886,0.096529,-0.0031339
44,46,0.943818,0.0962602,-0.002731
44,47,0.943767,0.0960463,-0.00231921
44,48,0.943735,0.0958887,-0.00190009
44,49,0.943722,0.0957885,-0.00147518
44,50,0.943729,0.0957463,-0.00104604
44,51,0.943756,0.0957626,-0.00061429
44,52,0.943803,0.0958371,-0.000181587
44,53,0.94387,0.0959692,0.000250323
44,54,0.943954,0.0961581,0.000679611
44,55,0.944056,0.0964024,0.00110435
44,56,0.944173,0.0967005,0.00152253
44,57,0.944305,0.0970504,0.00193205
44,58,0.944449,0.09745,0.00233076
44,59,0.944604,0.0978969,0.00271643
44,60,0.944769,0.0983886,0.00308683
44,61,0.944942,0.0989226,0.00343973
44,62,0.945122,0.0994962,0.00377292
44,63,0.945307,0.100107,0.00408427
44,64,0.945497,0.100752,0.00437174
44,65,0.945691,0.10143,0.00463339
44,66,0.945888,0.102137,0.00486745
44,67,0.946087,0.102873,0.0050723
44,68,0.946289,0.103636,0.00524647
44,69,0.946494,0.104423,0.00538869
44,70,0.9467,0.105236,0.00549786
44,71,0.946907,0.106072,0.00557305
44,72,0.947116,0.106934,0.00561349
44,73,0.947327,0.107821,0.00561853
44,74,0.947539,0.108737,0.00558772
44,75,0.947751,0.109683,0.00552073
44,76,0.947964,0.110665,0.00541744
44,77,0.948177,0.111688,0.00527805
44,78,0.948388,0.112758,0.00510324
44,79,0.948598,0.11388,0.00489439
44,80,0.948805,0.115059,0.00465399
44,81,0.949007,0.116292,0.00438602
44,82,0.949203,0.117565,0.0040963
44,83,0.949393,0.118846,0.00379277
44,84,0.949573,0.120073,0.00348533
44,85,0.949742,0.121147,0.00318523
44,86,0.949901,0.121919,0.00290377
44,87,0.950048,0.122192,0.00265032
44,88,0.950185,0.121721,0.00243005
44,89,0.950311,0.120235,0.00224173
44,90,0.95043,0.117457,0.00207671
44,91,0.950544,0.113144,0.00191995
44,92,0.950656,0.107107,0.00175393
44,93,0.950767,0.0991991,0.00156467
44,94,0.950877,0.0892196,0.00134771
44,95,0.950987,0.0767599,0.00110721
44,96,0.951094,0.0611686,0.000842843
44,97,0.951201,0.0419939,0.000532372
44,98,0.951311,0.0202335,0.000174737
44,99,0.951426,-0.00030189,3.64658e-18
45,0,0.951724,-0.000230916,-3.64544e-18
45,1,0.951597,0.0213337,-0.000179682
45,2,0.95147,0.0434597,-0.000589547
45,3,0.951339,0.0628477,-0.00097751
45,4,0.951203,0.0785783,-0.00133614
45,5,0.951059,0.0910941,-0.00168238
45,6,0.950908,0.101056,-0.0020114
45,7,0.950753,0.108902,-0.00231435
45,8,0.950593,0.11486,-0.00259165
45,9,0.950428,0.119099,-0.00285411
45,10,0.950257,0.12182,-0.00311727
45,11,0.950077,0.123273,-0.00339549
45,12,0.949887,0.123731,-0.00369798
45,13,0.949686,0.123463,-0.00402745
45,14,0.949475,0.122708,-0.00438065
45,15,0.949253,0.121657,-0.00475011
45,16,0.949023,0.120453,-0.00512621
45,17,0.948785,0.119193,-0.00549895
45,18,0.948541,0.117937,-0.00585927
45,19,0.948292,0.116716,-0.00619967
45,20,0.948041,0.115542,-0.00651444
45,21,0.947788,0.114419,-0.00679944
45,22,0.947535,0.113342,-0.00705184
45,23,0.947282,0.112307,-0.00726977
45,24,0.94703,0.111306,-0.00745199
45,25,0.946779,0.110334,-0.00759771
45,26,0.946532,0.109388,-0.00770643
45,27,0.946286,0.108465,-0.00777788
45,28,0.946044,0.107561,-0.00781197
45,29,0.945805,0.106677,-0.00780881
45,30,0.945569,0.105811,-0.00776868
45,31,0.945336,0.104964,-0.00769205
45,32,0.945108,0.104136,-0.00757961
45,33,0.944884,0.10333,-0.00743222
45,34,0.944664,0.102547,-0.00725097
45,35,0.944449,0.101789,-0.00703709
45,36,0.94424,0.101059,-0.00679203
45,37,0.944038,0.10036,-0.00651736
45,38,0.943843,0.0996934,-0.00621476
45,39,0.943656,0.0990636,-0.00588602
45,40,0.943479,0.0984735,-0.00553301
45,41,0.943314,0.0979263,-0.00515762
45,42,0.943162,0.097425,-0.0047618
45,43,0.943025,0.0969728,-0.00434749
45,44,0.942905,0.0965725,-0.00391661
45,45,0.942802,0.0962268,-0.00347113
45,46,0.94272,0.0959381,-0.00301297
45,47,0.94266,0.0957083,-0.00254409
45,48,0.942621,0.0955392,-0.00206644
45,49,0.942607,0.0954319,-0.00158203
45,50,0.942616,0.0953873,-0.00109289
45,51,0.942649,0.0954055,-0.000601103
45,52,0.942706,0.0954865,-0.000108804
45,53,0.942786,0.0956295,0.000381796
45,54,0.942887,0.0958336,0.000868428
45,55,0.94301,0.0960972,0.00134877
45,56,0.943151,0.0964184,0.00182044
45,57,0.943309,0.0967952,0.00228103
45,58,0.943483,0.0972249,0.0027281
45,59,0.943671,0.0977049,0.00315924
45,60,0.943871,0.0982324,0.00357205
45,61,0.94408,0.0988045,0.00396417
45,62,0.944299,0.0994182,0.00433336
45,63,0.944524,0.100071,0.00467746
45,64,0.944756,0.100759,0.00499446
45,65,0.944993,0.10148,0.00528251
45,66,0.945234,0.102232,0.00553994
45,67,0.945479,0.103012,0.00576526
45,68,0.945726,0.103819,0.00595718
45,69,0.945977,0.104651,0.00611461
45,70,0.94623,0.105507,0.00623666
45,71,0.946484,0.106386,0.00632261
45,72,0.946741,0.107289,0.00637192
45,73,0.946999,0.108217,0.0063842
45,74,0.947258,0.109171,0.00635918
45,75,0.947518,0.110155,0.00629675
45,76,0.947778,0.111173,0.006197
45,77,0.948038,0.112229,0.00606025
45,78,0.948297,0.113329,0.00588723
45,79,0.948554,0.114478,0.00567935
45,80,0.948808,0.115678,0.00543895
45,81,0.949056,0.116927,0.00516975
45,82,0.949299,0.118207,0.00487716
45,83,0.949534,0.119485,0.00456845
45,84,0.949759,0.120697,0.00425262
45,85,0.949973,0.121744,0.00393971
45,86,0.950175,0.122478,0.00363952
45,87,0.950365,0.122705,0.00335972
45,88,0.950543,0.122188,0.00310382
45,89,0.950709,0.12066,0.0028694
45,90,0.950867,0.117854,0.00264752
45,91,0.951018,0.11353,0.0024241
45,92,0.951164,0.107502,0.00218385
45,93,0.951306,0.0996117,0.00191599
45,94,0.951444,0.0896513,0.00161964
45,95,0.951577,0.0772074,0.00130217
45,96,0.951704,0.0616459,0.000966028
