x,y,rho,ux,uy
1,17,1.01816,0.0916768,0.00101093
1,18,1.01791,0.0916557,0.000924855
1,19,1.01779,0.0916211,0.000793191
1,20,1.01783,0.0915705,0.000601126
1,21,1.01806,0.091503,0.000331541
1,22,1.01853,0.0914161,-3.56235e-05
1,23,1.01928,0.0913074,-0.000522144
1,24,1.02037,0.0911742,-0.00115029
1,25,1.02185,0.0910153,-0.00194026
1,26,1.02379,0.0908307,-0.00290567
1,27,1.02622,0.0906233,-0.00404727
1,28,1.02915,0.0904003,-0.00534582
1,29,1.03255,0.0901736,-0.00675584
1,30,1.03633,0.08996,-0.00820293
1,31,1.04035,0.0897793,-0.00958775
1,32,1.04444,0.0896512,-0.0107983
1,33,1.04838,0.0895909,-0.0117289
1,34,1.05201,0.0896058,-0.0123012
1,35,1.0552,0.0896928,-0.0124792
1,36,1.05787,0.0898395,-0.012275
1,37,1.06004,0.0900276,-0.0117415
1,38,1.06174,0.0902368,-0.010957
1,39,1.06306,0.0904487,-0.0100072
1,40,1.06407,0.0906495,-0.00897009
1,41,1.06485,0.0908304,-0.0079071
1,42,1.06544,0.090987,-0.00685999
1,43,1.06591,0.0911181,-0.00585284
1,44,1.06627,0.0912249,-0.00489611
1,45,1.06655,0.0913096,-0.00399108
1,46,1.06677,0.0913747,-0.00313353
1,47,1.06693,0.0914226,-0.00231625
1,48,1.06703,0.0914554,-0.00153059
1,49,1.06709,0.0914743,-0.000767278
1,50,1.06709,0.0914801,-1.681e-05
1,51,1.06706,0.0914731,0.000730384
1,52,1.06697,0.0914529,0.00148386
1,53,1.06685,0.091419,0.00225309
1,54,1.06667,0.09137,0.00304736
1,55,1.06645,0.0913041,0.00387544
1,56,1.06617,0.091219,0.00474489
1,57,1.06582,0.0911123,0.00566073
1,58,1.06538,0.0909817,0.00662312
1,59,1.06483,0.0908261,0.0076239
1,60,1.06412,0.0906463,0.00864229
1,61,1.0632,0.0904463,0.0096406
1,62,1.06199,0.0902342,0.0105619
1,63,1.06042,0.0900233,0.011332
1,64,1.0584,0.0898317,0.0118672
1,65,1.05588,0.0896797,0.0120883
1,66,1.05286,0.0895869,0.0119389
1,67,1.04937,0.0895672,0.011401
1,68,1.04555,0.0896251,0.0105039
1,69,1.04155,0.0897552,0.00932105
1,70,1.03757,0.0899427,0.00795596
1,71,1.03382,0.0901677,0.0065216
1,72,1.03042,0.0904095,0.00512073
1,73,1.02749,0.0906495,0.00383236
1,74,1.02506,0.0908741,0.00270653
1,75,1.02313,0.0910748,0.001766
1,76,1.02167,0.0912472,0.00101218
1,77,1.02061,0.0913903,0.000432301
1,78,1.01991,0.0915053,5.82788e-06
1,79,1.01949,0.0915946,-0.00029107
1,80,1.0193,0.0916611,-0.00048268
1,81,1.0193,0.0917065,-0.000591407
1,82,1.01944,0.0917342,-0.000637712
1,83,1.01969,0.091748,-0.000641279
1,84,1.02002,0.0917495,-0.000621446
1,85,1.02042,0.0917346,-0.000593223
1,86,1.02086,0.0917155,-0.000573287
1,87,1.02133,0.0917019,-0.000583956
1,88,1.02182,0.0916821,-0.000650655
1,89,1.02237,0.0916232,-0.00078122
1,90,1.02295,0.0916369,-0.00101098
1,91,1.02351,0.0917282,-0.00139581
1,92,1.02421,0.0917023,-0.00201714
1,93,1.02526,0.0915914,-0.00290874
1,94,1.02619,0.0923954,-0.00427995
1,95,1.02689,0.0930948,-0.00640738
1,96,1.02966,0.0932792,-0.0111748
1,97,1.03457,0.0994728,-0.0206121
1,98,1.03746,0.0985405,-0.0278484
1,99,1.04778,0.0407057,-6.62248e-18
2,0,1.01468,0.00142391,0
2,1,1.03656,0.0954767,0.0230611
2,2,1.03808,0.106759,0.0282664
2,3,1.02796,0.10167,0.0184452
2,4,1.02735,0.0973962,0.011515
2,5,1.02829,0.0945009,0.00901753
2,6,1.02617,0.0934456,0.00635783
2,7,1.02455,0.0931335,0.00415412
2,8,1.02392,0.0926616,0.00316867
2,9,1.0231,0.0924768,0.00257746
2,10,1.02209,0.0924538,0.00198955
2,11,1.02128,0.092437,0.00160553
2,12,1.02059,0.0924027,0.00142213
2,13,1.01991,0.0924131,0.00130999
2,14,1.01929,0.0924264,0.00123857
2,15,1.01877,0.0924281,0.00121567
2,16,1.01833,0.0924197,0.0012126
2,17,1.01799,0.0924045,0.00119731
2,18,1.01777,0.0923736,0.00115151
2,19,1.01769,0.0923247,0.00105607
2,20,1.01777,0.0922558,0.000885203
2,21,1.01806,0.0921642,0.000611918
2,22,1.01859,0.0920457,0.000208393
2,23,1.01942,0.0918969,-0.000355791
2,24,1.0206,0.0917142,-0.00111228
2,25,1.02219,0.0914953,-0.00209018
2,26,1.02423,0.0912395,-0.00331145
2,27,1.02676,0.0909498,-0.00478449
2,28,1.02979,0.0906334,-0.00649624
2,29,1.03325,0.0903033,-0.00840485
2,30,1.03707,0.0899773,-0.0104358
2,31,1.04108,0.0896766,-0.0124842
2,32,1.0451,0.0894228,-0.0144251
2,33,1.04895,0.0892343,-0.0161305
2,34,1.05246,0.0891227,-0.0174894
2,35,1.05551,0.0890915,-0.018424
2,36,1.05807,0.0891357,-0.0188984
2,37,1.06014,0.0892438,-0.0189173
2,38,1.06178,0.0894003,-0.0185176
2,39,1.06306,0.0895882,-0.0177565
2,40,1.06406,0.0897919,-0.0166993
2,41,1.06484,0.0899979,-0.0154106
2,42,1.06545,0.0901959,-0.0139491
2,43,1.06594,0.0903787,-0.0123641
2,44,1.06633,0.0905414,-0.0106954
2,45,1.06663,0.0906816,-0.00897388
2,46,1.06687,0.0907975,-0.00722192
2,47,1.06704,0.0908885,-0.00545508
2,48,1.06715,0.090954,-0.00368313
2,49,1.06721,0.0909936,-0.00191144
2,50,1.06723,0.091007,-0.000142396
2,51,1.06719,0.090994,0.00162319
2,52,1.06711,0.0909548,0.00338462
2,53,1.06698,0.0908894,0.00513985
2,54,1.06679,0.0907982,0.00688411
2,55,1.06656,0.0906818,0.00860853
2,56,1.06626,0.090541,0.0102988
2,57,1.06589,0.0903772,0.0119341
2,58,1.06543,0.0901931,0.0134857
2,59,1.06487,0.089993,0.014916
2,60,1.06415,0.089784,0.0161785
2,61,1.06324,0.0895761,0.0172175
2,62,1.06206,0.0893824,0.0179709
2,63,1.06055,0.0892187,0.0183751
2,64,1.05862,0.0891022,0.0183734
2,65,1.05622,0.0890491,0.0179274
2,66,1.05333,0.0890725,0.017029
2,67,1.04996,0.0891789,0.0157097
2,68,1.04623,0.0893668,0.014043
2,69,1.0423,0.0896256,0.0121371
2,70,1.03834,0.0899377,0.0101198
2,71,1.03454,0.0902808,0.00811847
2,72,1.03108,0.0906325,0.00624199
2,73,1.02804,0.090973,0.0045694
2,74,1.0255,0.0912874,0.00314618
2,75,1.02346,0.0915663,0.00198756
2,76,1.02188,0.0918052,0.0010855
2,77,1.02073,0.0920038,0.000416409
2,78,1.01993,0.0921639,-5.20649e-05
2,79,1.01944,0.0922888,-0.000355023
2,80,1.01919,0.0923835,-0.00052711
2,81,1.01913,0.0924518,-0.000602938
2,82,1.01923,0.0924973,-0.000615849
2,83,1.01945,0.0925238,-0.000591999
2,84,1.01975,0.0925419,-0.000555939
2,85,1.02012,0.0925496,-0.000545015
2,86,1.02056,0.0925471,-0.000592244
2,87,1.02103,0.0925498,-0.00069335
2,88,1.02148,0.0926006,-0.000881585
2,89,1.02201,0.0926376,-0.00128752
2,90,1.02272,0.0926857,-0.001915
2,91,1.02322,0.0928991,-0.00256363
2,92,1.02353,0.0934031,-0.00362299
2,93,1.02482,0.0937481,-0.00591374
2,94,1.02662,0.0948389,-0.00867111
2,95,1.0254,0.0977639,-0.0112693
2,96,1.02578,0.102065,-0.0183018
2,97,1.03572,0.107201,-0.0282348
2,98,1.0341,0.0959082,-0.0231217
2,99,1.01218,0.00144078,0
3,0,1.02665,-0.00387945,0
3,1,1.02912,0.0763442,0.00859947
3,2,1.02626,0.105729,0.0203209
3,3,1.02917,0.10959,0.0223512
3,4,1.02895,0.102603,0.0173127
3,5,1.02586,0.0981346,0.0115242
3,6,1.02485,0.0964685,0.00815055
3,7,1.02465,0.0950909,0.00639681
3,8,1.0236,0.0941745,0.00483881
3,9,1.02248,0.0938485,0.00351794
3,10,1.02173,0.0936149,0.00269497
3,11,1.02103,0.0934126,0.00217718
3,12,1.02028,0.0933106,0.00177199
3,13,1.01961,0.0932641,0.00148583
3,14,1.01904,0.0932135,0.00132253
3,15,1.01854,0.0931706,0.00123086
3,16,1.01813,0.0931356,0.00117084
3,17,1.01783,0.0930944,0.00112478
3,18,1.01765,0.093039,0.00107007
3,19,1.01762,0.0929692,0.000977238
3,20,1.01776,0.0928805,0.000817792
3,21,1.01812,0.092767,0.000563421
3,22,1.01873,0.092624,0.000182543
3,23,1.01965,0.0924474,-0.000358669
3,24,1.02093,0.0922329,-0.00109365
3,25,1.02262,0.0919776,-0.00205267
3,26,1.02477,0.0916817,-0.00325844
3,27,1.02741,0.0913493,-0.00471975
3,28,1.03052,0.0909891,-0.00642431
3,29,1.03405,0.090615,-0.00833273
3,30,1.03788,0.0902446,-0.010376
3,31,1.04188,0.0898969,-0.0124588
3,32,1.04586,0.0895888,-0.0144688
3,33,1.04963,0.089333,-0.0162923
3,34,1.05305,0.0891352,-0.0178295
3,35,1.05602,0.0889951,-0.0190069
3,36,1.0585,0.0889075,-0.0197828
3,37,1.06051,0.0888645,-0.020145
3,38,1.06211,0.0888576,-0.020104
3,39,1.06338,0.088879,-0.0196856
3,40,1.06437,0.088922,-0.0189236
3,41,1.06516,0.0889811,-0.0178552
3,42,1.0658,0.0890513,-0.0165182
3,43,1.06631,0.0891281,-0.0149499
3,44,1.06672,0.0892071,-0.0131859
3,45,1.06705,0.0892838,-0.0112607
3,46,1.0673,0.089354,-0.00920638
3,47,1.06749,0.0894136,-0.00705311
3,48,1.06762,0.0894591,-0.00482869
3,49,1.0677,0.0894875,-0.0025587
3,50,1.06772,0.0894968,-0.000267006
3,51,1.06768,0.0894865,0.00202356
3,52,1.0676,0.0894568,0.00429027
3,53,1.06746,0.0894094,0.00650953
3,54,1.06727,0.089347,0.00865617
3,55,1.06702,0.0892732,0.010703
3,56,1.0667,0.0891918,0.0126206
3,57,1.06631,0.0891074,0.0143775
3,58,1.06584,0.0890243,0.0159405
3,59,1.06526,0.0889471,0.0172749
3,60,1.06453,0.0888805,0.0183451
3,61,1.06362,0.0888296,0.0191149
3,62,1.06246,0.0888,0.0195486
3,63,1.06098,0.0887985,0.019614
3,64,1.0591,0.0888331,0.0192861
3,65,1.05677,0.0889129,0.0185535
3,66,1.05395,0.0890466,0.0174267
3,67,1.05068,0.0892408,0.0159442
3,68,1.04702,0.0894973,0.0141758
3,69,1.04313,0.0898115,0.0122182
3,70,1.03918,0.090172,0.0101841
3,71,1.03537,0.0905615,0.00818629
3,72,1.03184,0.0909603,0.00632279
3,73,1.02871,0.0913492,0.0046656
3,74,1.02606,0.0917124,0.00325671
3,75,1.02389,0.0920389,0.00210978
3,76,1.0222,0.0923231,0.00121596
3,77,1.02093,0.0925637,0.000551036
3,78,1.02003,0.0927631,8.16079e-05
3,79,1.01944,0.0929246,-0.000230056
3,80,1.01912,0.0930534,-0.000421571
3,81,1.01899,0.0931564,-0.000528071
3,82,1.01903,0.0932398,-0.000584711
3,83,1.0192,0.0933051,-0.000626913
3,84,1.01948,0.0933621,-0.000682318
3,85,1.01981,0.0934262,-0.000772663
3,86,1.0202,0.0934985,-0.000940933
3,87,1.02066,0.0935684,-0.00124032
3,88,1.02117,0.0936964,-0.00166838
3,89,1.02161,0.0939274,-0.00221954
3,90,1.02208,0.0941932,-0.0030863
3,91,1.02288,0.0945542,-0.00446063
3,92,1.02362,0.0955072,-0.00608076
3,93,1.0235,0.0969215,-0.00790272
3,94,1.02422,0.0986224,-0.0113489
3,95,1.02705,0.103118,-0.0172107
3,96,1.02704,0.110136,-0.0223187
3,97,1.02396,0.106332,-0.0203511
3,98,1.02673,0.0768613,-0.00865857
3,99,1.02421,-0.00390934,0
4,0,1.02779,0.00164897,-6.75125e-18
4,1,1.02353,0.0601051,0.00730507
4,2,1.02483,0.0994131,0.0173795
4,3,1.029,0.111348,0.0213617
4,4,1.02608,0.107943,0.0185942
4,5,1.02442,0.10293,0.014213
4,6,1.0249,0.0994877,0.0111361
4,7,1.02407,0.097437,0.00862044
4,8,1.02272,0.0963268,0.00643202
4,9,1.02203,0.0955016,0.00501432
4,10,1.02144,0.0949467,0.00408374
4,11,1.02064,0.0946277,0.00328463
4,12,1.01991,0.0944096,0.00265978
4,13,1.01933,0.0942234,0.00225968
4,14,1.0188,0.0940879,0.00198713
4,15,1.01832,0.0939863,0.0017786
4,16,1.01795,0.0938907,0.00163147
4,17,1.0177,0.0937927,0.00152806
4,18,1.01758,0.093691,0.00143142
4,19,1.01761,0.0935772,0.00131368
4,20,1.01782,0.0934428,0.00115175
4,21,1.01826,0.0932826,0.000916284
4,22,1.01897,0.0930914,0.000573988
4,23,1.01999,0.0928632,9.2163e-05
4,24,1.02139,0.0925933,-0.000560985
4,25,1.02321,0.09228,-0.00141431
4,26,1.02548,0.0919248,-0.00248824
4,27,1.02822,0.0915338,-0.0037885
4,28,1.03141,0.0911183,-0.00530023
4,29,1.03499,0.0906944,-0.00698357
4,30,1.03885,0.0902803,-0.0087724
4,31,1.04282,0.0898934,-0.0105787
4,32,1.04675,0.089547,-0.0123026
4,33,1.05047,0.0892477,-0.0138462
4,34,1.05383,0.088995,-0.015128
4,35,1.05676,0.0887829,-0.0160924
4,36,1.05922,0.0886024,-0.0167132
4,37,1.06124,0.0884448,-0.0169899
4,38,1.06285,0.0883032,-0.01694
4,39,1.06414,0.0881739,-0.0165903
4,40,1.06517,0.0880558,-0.0159701
4,41,1.06599,0.0879499,-0.0151066
4,42,1.06665,0.0878578,-0.0140248
4,43,1.06719,0.087781,-0.0127475
4,44,1.06763,0.0877202,-0.0112967
4,45,1.06798,0.0876747,-0.00969538
4,46,1.06825,0.0876427,-0.00796733
4,47,1.06846,0.0876218,-0.00613746
4,48,1.0686,0.0876089,-0.00423121
4,49,1.06869,0.087601,-0.00227408
4,50,1.06871,0.0875962,-0.000291386
4,51,1.06868,0.0875936,0.00169175
4,52,1.0686,0.0875937,0.00365021
4,53,1.06845,0.0875983,0.00555873
4,54,1.06825,0.0876102,0.00739186
4,55,1.06799,0.0876324,0.0091242
4,56,1.06766,0.0876676,0.0107309
4,57,1.06726,0.0877177,0.0121881
4,58,1.06676,0.0877838,0.0134733
4,59,1.06615,0.0878654,0.0145649
4,60,1.0654,0.0879614,0.0154411
4,61,1.06446,0.0880704,0.0160788
4,62,1.06327,0.0881914,0.0164523
4,63,1.06177,0.0883256,0.0165344
4,64,1.05989,0.0884768,0.0162994
4,65,1.05757,0.088652,0.0157295
4,66,1.05479,0.0888608,0.0148233
4,67,1.05156,0.0891132,0.0136034
4,68,1.04795,0.0894165,0.0121209
4,69,1.04411,0.0897728,0.0104534
4,70,1.04018,0.0901766,0.008696
4,71,1.03634,0.0906152,0.00694782
4,72,1.03276,0.0910705,0.00529797
4,73,1.02955,0.0915231,0.0038148
4,74,1.02678,0.0919549,0.00254085
4,75,1.02449,0.0923525,0.00149293
4,76,1.02266,0.0927078,0.000665997
4,77,1.02126,0.0930175,3.94776e-05
4,78,1.02024,0.0932829,-0.00041598
4,79,1.01955,0.0935086,-0.000734755
4,80,1.01912,0.0936995,-0.000954233
4,81,1.01892,0.0938618,-0.00110895
4,82,1.01889,0.094005,-0.00122735
4,83,1.01899,0.094139,-0.00134233
4,84,1.01921,0.0942665,-0.00149502
4,85,1.01952,0.0943975,-0.00170645
4,86,1.01986,0.0945613,-0.0019822
4,87,1.02023,0.0947757,-0.00238798
4,88,1.02073,0.0950227,-0.00302231
4,89,1.02127,0.0953725,-0.00383611
4,90,1.02158,0.0959601,-0.00478822
4,91,1.02199,0.0968198,-0.00623441
4,92,1.02304,0.0979643,-0.00845866
4,93,1.02358,0.100049,-0.0110174
4,94,1.02283,0.103521,-0.0141403
4,95,1.02424,0.108554,-0.0185653
4,96,1.02696,0.111983,-0.0213773
4,97,1.02264,0.100101,-0.0174345
4,98,1.02126,0.0606323,-0.00736224
4,99,1.02548,0.00161627,6.76648e-18
5,0,1.02169,0.00129889,0
5,1,1.02294,0.0525517,0.00491751
5,2,1.02598,0.0930397,0.012487
5,3,1.02431,0.108684,0.0178009
5,4,1.02405,0.111281,0.0190745
5,5,1.02518,0.107214,0.0168418
5,6,1.02394,0.102824,0.0132123
5,7,1.02257,0.100216,0.0102969
5,8,1.0223,0.0985787,0.00850619
5,9,1.02179,0.0972892,0.00708484
5,10,1.02087,0.0965107,0.00579695
5,11,1.02015,0.0959932,0.0048793
5,12,1.01963,0.0955786,0.00428812
5,13,1.01907,0.0952606,0.00383169
5,14,1.01854,0.0950334,0.00347234
5,15,1.01813,0.0948359,0.00323427
5,16,1.01784,0.0946521,0.00308216
5,17,1.01764,0.0944795,0.00296898
5,18,1.01758,0.0943058,0.00287453
5,19,1.01769,0.0941164,0.00278131
5,20,1.018,0.0939052,0.00266004
5,21,1.01854,0.093666,0.00247945
5,22,1.01936,0.0933909,0.00221017
5,23,1.02052,0.0930736,0.00182151
5,24,1.02205,0.0927105,0.00128254
5,25,1.02401,0.0923011,0.000567273
5,26,1.02641,0.0918491,-0.000340525
5,27,1.02927,0.0913637,-0.00144271
5,28,1.03256,0.09086,-0.00272191
5,29,1.03619,0.0903567,-0.00413829
5,30,1.04007,0.0898736,-0.00563004
5,31,1.04403,0.0894275,-0.00711846
5,32,1.04793,0.0890291,-0.00851717
5,33,1.05162,0.0886807,-0.00974411
5,34,1.05496,0.0883773,-0.0107331
5,35,1.05789,0.0881089,-0.0114419
5,36,1.06037,0.0878643,-0.0118551
5,37,1.06242,0.0876339,-0.0119806
5,38,1.0641,0.0874115,-0.0118435
5,39,1.06545,0.0871952,-0.0114779
5,40,1.06653,0.0869863,-0.01092
5,41,1.06742,0.0867882,-0.0102043
5,42,1.06813,0.086605,-0.00936019
5,43,1.06872,0.0864409,-0.00841224
5,44,1.06919,0.0862988,-0.00738044
5,45,1.06957,0.0861804,-0.00628131
5,46,1.06988,0.0860857,-0.00512885
5,47,1.07011,0.0860136,-0.00393539
5,48,1.07027,0.0859623,-0.00271209
5,49,1.07037,0.0859295,-0.00146938
5,50,1.0704,0.0859138,-0.00021717
5,51,1.07038,0.0859144,0.00103482
5,52,1.07029,0.0859318,0.00227687
5,53,1.07014,0.0859677,0.00349907
5,54,1.06993,0.0860241,0.00469105
5,55,1.06965,0.0861031,0.00584171
5,56,1.0693,0.0862061,0.00693891
5,57,1.06886,0.0863332,0.00796896
5,58,1.06832,0.0864833,0.00891589
5,59,1.06767,0.0866537,0.00976058
5,60,1.06686,0.0868408,0.0104797
5,61,1.06585,0.0870404,0.0110454
5,62,1.0646,0.0872494,0.0114251
5,63,1.06304,0.0874665,0.0115839
5,64,1.06111,0.0876939,0.0114887
5,65,1.05876,0.0879378,0.0111142
5,66,1.05597,0.0882081,0.0104505
5,67,1.05275,0.088517,0.00950986
5,68,1.04917,0.0888756,0.0083302
5,69,1.04535,0.0892906,0.00697357
5,70,1.04144,0.0897607,0.00551892
5,71,1.03758,0.090276,0.00405121
5,72,1.03394,0.0908196,0.00264956
5,73,1.03064,0.0913703,0.0013775
5,74,1.02774,0.0919074,0.000277293
5,75,1.02531,0.0924136,-0.000631023
5,76,1.02332,0.0928776,-0.00134722
5,77,1.02177,0.0932935,-0.00188702
5,78,1.02061,0.0936601,-0.00227665
5,79,1.01979,0.0939815,-0.00254649
5,80,1.01924,0.0942646,-0.00272853
5,81,1.01893,0.0945159,-0.00285824
5,82,1.01881,0.0947424,-0.0029697
5,83,1.01884,0.0949602,-0.00308521
5,84,1.01897,0.0951831,-0.00322948
5,85,1.0192,0.0954151,-0.00345333
5,86,1.01954,0.0956739,-0.00379515
5,87,1.01988,0.0960217,-0.0042336
5,88,1.02018,0.0964656,-0.00480901
5,89,1.02065,0.0970134,-0.00571517
5,90,1.0213,0.0978232,-0.00699793
5,91,1.02155,0.0991454,-0.00842229
5,92,1.02155,0.100815,-0.0102251
5,93,1.02266,0.103453,-0.0131622
5,94,1.02366,0.107863,-0.0168205
5,95,1.02231,0.111942,-0.0190809
5,96,1.02239,0.109362,-0.0178311
5,97,1.02394,0.0937581,-0.012539
5,98,1.02082,0.0530616,-0.00496481
5,99,1.01953,0.00125604,-3.40298e-18
6,0,1.0218,-0.000383456,3.39543e-18
6,1,1.02297,0.0476609,0.0022106
6,2,1.02345,0.0852917,0.00925181
6,3,1.02255,0.104794,0.0158556
6,4,1.02422,0.112169,0.0184523
6,5,1.02374,0.110139,0.0174143
6,6,1.02238,0.106266,0.0149162
6,7,1.02225,0.10302,0.0126243
6,8,1.02192,0.10074,0.0107072
6,9,1.02099,0.0992012,0.0090816
6,10,1.02032,0.0981365,0.00793487
6,11,1.01988,0.0973103,0.00718367
6,12,1.01932,0.0967221,0.00659949
6,13,1.01877,0.0962859,0.00615662
6,14,1.01835,0.0959221,0.00589055
6,15,1.01803,0.0956044,0.00574577
6,16,1.01779,0.095327,0.00566088
6,17,1.01767,0.0950612,0.00562312
6,18,1.0177,0.094788,0.00562009
6,19,1.01792,0.0944996,0.00561953
6,20,1.01834,0.0941874,0.00558984
6,21,1.01901,0.0938401,0.0055052
6,22,1.01998,0.0934499,0.00533654
6,23,1.02129,0.0930119,0.00505169
6,24,1.023,0.0925232,0.00462173
6,25,1.02512,0.091985,0.0040246
6,26,1.02769,0.0914046,0.00324783
6,27,1.03069,0.0907957,0.00229298
6,28,1.03408,0.0901773,0.00117963
6,29,1.03779,0.089572,-5.34957e-05
6,30,1.04169,0.0890016,-0.00135046
6,31,1.04566,0.0884831,-0.00264296
6,32,1.04955,0.0880253,-0.00385806
6,33,1.05323,0.0876274,-0.00492759
6,34,1.05658,0.0872808,-0.00579716
6,35,1.05954,0.086973,-0.00643268
6,36,1.06209,0.0866909,-0.00682281
6,37,1.06422,0.0864247,-0.00697708
6,38,1.06598,0.0861692,-0.00692065
6,39,1.06741,0.0859235,-0.00668771
6,40,1.06858,0.08569,-0.00631519
6,41,1.06953,0.0854728,-0.00583812
6,42,1.07031,0.085276,-0.00528681
6,43,1.07095,0.0851031,-0.00468579
6,44,1.07147,0.0849558,-0.00405383
6,45,1.0719,0.0848347,-0.00340461
6,46,1.07223,0.0847385,-0.00274754
6,47,1.07249,0.0846653,-0.00208864
6,48,1.07267,0.0846124,-0.00143123
6,49,1.07279,0.0845777,-0.000776623
6,50,1.07283,0.0845595,-0.000124719
6,51,1.07281,0.0845571,0.000525298
6,52,1.07272,0.0845713,0.00117432
