x,y,rho,ux,uy
0,48,0.745785,0.0909091,3.18168e-05
0,49,0.745747,0.0909091,6.78073e-06
0,50,0.745757,0.0909091,-1.82754e-05
0,51,0.745817,0.0909091,-4.33084e-05
0,52,0.745925,0.0909091,-6.82753e-05
0,53,0.746083,0.0909091,-9.3132e-05
0,54,0.74629,0.0909091,-0.000117833
0,55,0.746545,0.0909091,-0.000142331
0,56,0.746847,0.0909091,-0.000166575
0,57,0.747198,0.0909091,-0.000190511
0,58,0.747595,0.0909091,-0.00021408
0,59,0.748037,0.0909091,-0.00023722
0,60,0.748525,0.0909091,-0.000259864
0,61,0.749057,0.0909091,-0.000281939
0,62,0.749632,0.0909091,-0.000303369
0,63,0.750249,0.0909091,-0.000324073
0,64,0.750905,0.0909091,-0.000343966
0,65,0.7516,0.0909091,-0.000362962
0,66,0.752331,0.0909091,-0.000380971
0,67,0.753096,0.0909091,-0.000397902
0,68,0.753894,0.0909091,-0.000413665
0,69,0.754722,0.0909091,-0.000428173
0,70,0.755578,0.0909091,-0.000441341
0,71,0.756458,0.0909091,-0.000453087
0,72,0.75736,0.0909091,-0.000463348
0,73,0.758281,0.0909091,-0.000472061
0,74,0.759217,0.0909091,-0.000479163
0,75,0.760167,0.0909091,-0.000484616
0,76,0.761125,0.0909091,-0.000488455
0,77,0.76209,0.0909091,-0.000490636
0,78,0.763058,0.0909091,-0.00049109
0,79,0.764026,0.0909091,-0.000489969
0,80,0.76499,0.0909091,-0.000487656
0,81,0.765949,0.0909091,-0.000483635
0,82,0.766898,0.0909091,-0.000477802
0,83,0.767836,0.0909091,-0.000471812
0,84,0.768763,0.0909091,-0.000466692
0,85,0.769678,0.0909091,-0.000456868
0,86,0.770569,0.0909091,-0.000445858
0,87,0.771448,0.0909091,-0.000447064
0,88,0.77234,0.0909091,-0.000451024
0,89,0.773215,0.0909091,-0.000415025
0,90,0.774004,0.0909091,-0.000416803
0,91,0.774922,0.0909091,-0.000529268
0,92,0.776038,0.0909091,-0.000508841
0,93,0.776807,0.0909091,-0.000203725
0,94,0.777279,0.0909091,-0.000790453
0,95,0.780098,0.0909091,-0.00172211
0,96,0.782711,0.0909091,0.00028299
0,97,0.779738,0.0909091,0.000751038
0,98,0.786881,0.0909091,-0.0147551
0,99,0.824106,0.0909091,0
1,0,0.794019,0.0399752,-4.36948e-18
1,1,0.786256,0.0975226,0.0275003
1,2,0.783868,0.0985818,0.0207536
1,3,0.780048,0.0926088,0.0119347
1,4,0.777796,0.092377,0.0076626
1,5,0.777005,0.0916526,0.00592404
1,6,0.776004,0.0908299,0.00490106
1,7,0.774879,0.0908938,0.00431512
1,8,0.773991,0.0908765,0.00394567
1,9,0.773168,0.0907465,0.00375262
1,10,0.77231,0.0906945,0.00366081
1,11,0.771447,0.0907175,0.00362087
1,12,0.770595,0.0907077,0.00360552
1,13,0.769731,0.0906995,0.00361662
1,14,0.76885,0.0907066,0.00364014
1,15,0.767956,0.0907206,0.00366589
1,16,0.767051,0.0907314,0.0036903
1,17,0.766134,0.0907454,0.00371236
1,18,0.765206,0.0907627,0.0037282
1,19,0.764271,0.0907817,0.00373556
1,20,0.76333,0.0908013,0.00373358
1,21,0.762386,0.0908224,0.00372158
1,22,0.761443,0.0908448,0.00369864
1,23,0.760503,0.0908681,0.00366441
1,24,0.759569,0.0908921,0.00361883
1,25,0.758644,0.0909168,0.00356194
1,26,0.757732,0.0909421,0.00349385
1,27,0.756836,0.0909678,0.00341488
1,28,0.755958,0.0909937,0.00332543
1,29,0.755101,0.0910197,0.00322597
1,30,0.754269,0.0910457,0.00311704
1,31,0.753463,0.0910716,0.00299922
1,32,0.752687,0.0910971,0.00287312
1,33,0.751943,0.0911222,0.00273939
1,34,0.751232,0.0911467,0.00259867
1,35,0.750558,0.0911704,0.00245158
1,36,0.749921,0.0911933,0.00229877
1,37,0.749325,0.0912151,0.00214084
1,38,0.748769,0.0912359,0.00197838
1,39,0.748256,0.0912553,0.00181193
1,40,0.747787,0.0912734,0.00164201
1,41,0.747363,0.0912901,0.00146911
1,42,0.746985,0.0913051,0.00129367
1,43,0.746654,0.0913185,0.00111609
1,44,0.746371,0.0913302,0.000936754
1,45,0.746135,0.0913402,0.000755993
1,46,0.745948,0.0913482,0.00057412
1,47,0.745811,0.0913544,0.000391417
1,48,0.745722,0.0913587,0.000208147
1,49,0.745683,0.091361,2.45576e-05
1,50,0.745693,0.0913614,-0.000159114
1,51,0.745753,0.0913599,-0.000342636
1,52,0.745862,0.0913564,-0.000525774
1,53,0.746021,0.091351,-0.000708285
1,54,0.746228,0.0913437,-0.000889916
1,55,0.746485,0.0913345,-0.00107039
1,56,0.746789,0.0913236,-0.00124942
1,57,0.747141,0.0913109,-0.00142666
1,58,0.74754,0.0912965,-0.00160178
1,59,0.747985,0.0912806,-0.00177436
1,60,0.748475,0.0912631,-0.00194398
1,61,0.74901,0.0912442,-0.00211018
1,62,0.749587,0.091224,-0.00227244
1,63,0.750206,0.0912027,-0.00243021
1,64,0.750865,0.0911802,-0.00258291
1,65,0.751563,0.0911569,-0.00272993
1,66,0.752297,0.0911327,-0.00287064
1,67,0.753065,0.0911079,-0.00300437
1,68,0.753866,0.0910825,-0.00313045
1,69,0.754696,0.0910568,-0.00324822
1,70,0.755554,0.0910308,-0.00335703
1,71,0.756437,0.0910048,-0.00345625
1,72,0.757341,0.0909788,-0.0035453
1,73,0.758263,0.0909531,-0.00362365
1,74,0.759202,0.0909278,-0.00369087
1,75,0.760153,0.090903,-0.00374658
1,76,0.761113,0.0908789,-0.00379063
1,77,0.762079,0.0908556,-0.00382294
1,78,0.763047,0.0908332,-0.00384355
1,79,0.764016,0.090812,-0.00385278
1,80,0.764981,0.0907925,-0.00385154
1,81,0.765939,0.0907736,-0.00384053
1,82,0.766889,0.0907565,-0.00382062
1,83,0.767828,0.0907427,-0.00379408
1,84,0.768752,0.0907321,-0.00376481
1,85,0.769665,0.0907184,-0.00373387
1,86,0.770563,0.0907117,-0.00370491
1,87,0.771443,0.0907201,-0.0036881
1,88,0.772309,0.0907303,-0.00369743
1,89,0.773185,0.090708,-0.00373131
1,90,0.774056,0.0907602,-0.00381715
1,91,0.77489,0.0908895,-0.00400363
1,92,0.775788,0.0909084,-0.0043656
1,93,0.776921,0.090847,-0.00494542
1,94,0.777933,0.0916641,-0.00596468
1,95,0.778734,0.0923839,-0.00769409
1,96,0.780983,0.0926243,-0.0119325
1,97,0.784802,0.0985383,-0.0206983
1,98,0.787232,0.0974271,-0.0274227
1,99,0.794998,0.0398161,0
2,0,0.767389,0.00144971,-4.5211e-18
2,1,0.783643,0.0941641,0.022748
2,2,0.784674,0.105256,0.0283359
2,3,0.777169,0.100318,0.0192026
2,4,0.77666,0.0960341,0.0128536
2,5,0.777295,0.0930835,0.0108563
2,6,0.775688,0.091943,0.00872127
2,7,0.774419,0.0915499,0.00698386
2,8,0.773835,0.0910114,0.00637217
2,9,0.773078,0.0907631,0.00608898
2,10,0.77214,0.0906835,0.00574522
2,11,0.771301,0.0906218,0.00553491
2,12,0.77049,0.0905542,0.00546509
2,13,0.769628,0.0905439,0.00541974
2,14,0.768743,0.090551,0.00537959
2,15,0.767861,0.0905627,0.00536523
2,16,0.766963,0.0905818,0.00536274
2,17,0.766049,0.0906129,0.00535586
2,18,0.765124,0.0906484,0.00534358
2,19,0.764193,0.0906877,0.00532576
2,20,0.763256,0.0907311,0.00529808
2,21,0.762315,0.0907781,0.00525798
2,22,0.761374,0.0908275,0.00520509
2,23,0.760436,0.0908789,0.00513882
2,24,0.759504,0.0909322,0.00505843
2,25,0.758581,0.0909867,0.0049638
2,26,0.757671,0.0910422,0.0048552
2,27,0.756775,0.0910982,0.00473293
2,28,0.755898,0.0911546,0.00459741
2,29,0.755042,0.0912109,0.00444927
2,30,0.75421,0.0912668,0.00428921
2,31,0.753404,0.091322,0.004118
2,32,0.752628,0.0913763,0.00393643
2,33,0.751883,0.0914293,0.00374536
2,34,0.751172,0.0914807,0.00354562
2,35,0.750496,0.0915304,0.00333805
2,36,0.749859,0.091578,0.00312347
2,37,0.749261,0.0916233,0.00290267
2,38,0.748704,0.0916661,0.00267638
2,39,0.74819,0.0917061,0.00244533
2,40,0.74772,0.0917432,0.00221016
2,41,0.747295,0.0917772,0.00197147
2,42,0.746916,0.0918079,0.00172982
2,43,0.746583,0.0918352,0.00148571
2,44,0.746299,0.0918589,0.00123959
2,45,0.746062,0.091879,0.000991859
2,46,0.745875,0.0918953,0.000742896
2,47,0.745736,0.0919077,0.000493031
2,48,0.745647,0.0919163,0.000242572
2,49,0.745608,0.091921,-8.19545e-06
2,50,0.745618,0.0919218,-0.000258997
2,51,0.745678,0.0919186,-0.000509563
2,52,0.745787,0.0919115,-0.000759623
2,53,0.745946,0.0919005,-0.00100889
2,54,0.746155,0.0918856,-0.00125707
2,55,0.746411,0.091867,-0.00150384
2,56,0.746717,0.0918447,-0.00174883
2,57,0.74707,0.0918188,-0.00199165
2,58,0.74747,0.0917895,-0.00223187
2,59,0.747916,0.0917567,-0.002469
2,60,0.748407,0.0917209,-0.00270251
2,61,0.748943,0.0916819,-0.0029318
2,62,0.749522,0.0916402,-0.00315625
2,63,0.750142,0.0915958,-0.00337517
2,64,0.750802,0.091549,-0.00358781
2,65,0.7515,0.0915001,-0.00379341
2,66,0.752235,0.0914492,-0.00399114
2,67,0.753004,0.0913967,-0.00418018
2,68,0.753804,0.0913427,-0.00435966
2,69,0.754635,0.0912877,-0.00452874
2,70,0.755493,0.0912319,-0.00468659
2,71,0.756374,0.0911756,-0.00483241
2,72,0.757278,0.0911192,-0.00496546
2,73,0.758199,0.091063,-0.00508508
2,74,0.759136,0.0910073,-0.00519078
2,75,0.760085,0.0909525,-0.00528222
2,76,0.761043,0.0908991,-0.00535908
2,77,0.762007,0.0908474,-0.00542142
2,78,0.762973,0.0907978,-0.00546995
2,79,0.763939,0.0907506,-0.00550519
2,80,0.7649,0.0907071,-0.00552751
2,81,0.765854,0.0906677,-0.0055394
2,82,0.7668,0.0906323,-0.00554519
2,83,0.767736,0.0906013,-0.005545
2,84,0.768653,0.0905824,-0.0055399
2,85,0.769554,0.0905709,-0.00554604
2,86,0.770456,0.0905643,-0.00557731
2,87,0.771334,0.090575,-0.00561343
2,88,0.772159,0.0906428,-0.00567374
2,89,0.773012,0.0907049,-0.00587323
2,90,0.773961,0.0907854,-0.00620521
2,91,0.77473,0.0910336,-0.00647858
2,92,0.775325,0.0915714,-0.00707998
2,93,0.776601,0.0919661,-0.00879892
2,94,0.77821,0.0931045,-0.0109148
2,95,0.777594,0.0960405,-0.0129042
2,96,0.778118,0.10031,-0.0192264
2,97,0.785595,0.105189,-0.0283055
2,98,0.78459,0.0940689,-0.0227016
2,99,0.768389,0.00146823,0
3,0,0.776179,-0.00373596,-8.93981e-18
3,1,0.777992,0.0748453,0.00833346
3,2,0.775855,0.10346,0.020081
3,3,0.777979,0.107206,0.022592
3,4,0.777778,0.100255,0.0182328
3,5,0.77547,0.0957097,0.0131071
3,6,0.774676,0.0939243,0.0103179
3,7,0.774462,0.0924814,0.00908979
3,8,0.773583,0.0915118,0.00800486
3,9,0.772619,0.0911378,0.00707655
3,10,0.771872,0.0908745,0.00655469
3,11,0.771114,0.0906582,0.00625474
3,12,0.770261,0.0905519,0.00599337
3,13,0.769404,0.0905141,0.00578629
3,14,0.768555,0.0904878,0.00565067
3,15,0.767683,0.090486,0.00555036
3,16,0.766788,0.0905099,0.00546165
3,17,0.765883,0.0905476,0.00538476
3,18,0.76497,0.0905932,0.0053164
3,19,0.764045,0.0906489,0.00524843
3,20,0.763114,0.0907127,0.00517654
3,21,0.76218,0.0907817,0.00509945
3,22,0.761246,0.0908552,0.00501529
3,23,0.760314,0.0909327,0.0049222
3,24,0.759387,0.0910131,0.00481931
3,25,0.758469,0.0910957,0.00470628
3,26,0.757563,0.0911797,0.00458284
3,27,0.756671,0.0912648,0.00444895
3,28,0.755798,0.0913502,0.00430484
3,29,0.754945,0.0914354,0.00415091
3,30,0.754115,0.0915199,0.00398762
3,31,0.753312,0.0916033,0.00381555
3,32,0.752538,0.0916851,0.00363533
3,33,0.751795,0.0917648,0.00344764
3,34,0.751085,0.0918421,0.00325315
3,35,0.750411,0.0919166,0.00305258
3,36,0.749774,0.0919878,0.00284658
3,37,0.749177,0.0920556,0.00263583
3,38,0.74862,0.0921194,0.00242093
3,39,0.748106,0.0921791,0.00220248
3,40,0.747636,0.0922343,0.00198101
3,41,0.747211,0.0922848,0.00175702
3,42,0.746832,0.0923304,0.00153094
3,43,0.746499,0.0923708,0.00130318
3,44,0.746214,0.092406,0.0010741
3,45,0.745977,0.0924357,0.000843994
3,46,0.74579,0.0924598,0.000613154
3,47,0.745651,0.0924783,0.00038182
3,48,0.745561,0.0924909,0.000150215
3,49,0.745522,0.0924978,-8.14612e-05
3,50,0.745532,0.0924988,-0.000313018
3,51,0.745592,0.092494,-0.000544269
3,52,0.745701,0.0924834,-0.000775027
3,53,0.74586,0.0924669,-0.0010051
3,54,0.746069,0.0924448,-0.00123426
3,55,0.746326,0.0924171,-0.00146229
3,56,0.746631,0.0923838,-0.00168892
3,57,0.746984,0.0923452,-0.00191385
3,58,0.747384,0.0923014,-0.00213675
3,59,0.74783,0.0922526,-0.00235724
3,60,0.748321,0.0921989,-0.00257491
3,61,0.748857,0.0921408,-0.00278928
3,62,0.749435,0.0920783,-0.00299986
3,63,0.750054,0.0920118,-0.00320609
3,64,0.750713,0.0919417,-0.00340738
3,65,0.75141,0.0918681,-0.0036031
3,66,0.752144,0.0917916,-0.0037926
3,67,0.752911,0.0917125,-0.00397521
3,68,0.75371,0.0916312,-0.00415026
3,69,0.754538,0.0915481,-0.00431708
3,70,0.755392,0.0914637,-0.00447504
3,71,0.756271,0.0913786,-0.00462356
3,72,0.75717,0.0912931,-0.00476215
3,73,0.758088,0.0912079,-0.0048904
3,74,0.759021,0.0911235,-0.00500804
3,75,0.759965,0.0910407,-0.00511507
3,76,0.760918,0.0909599,-0.00521173
3,77,0.761875,0.090882,-0.00529828
3,78,0.762835,0.0908082,-0.00537556
3,79,0.763794,0.0907388,-0.00544537
3,80,0.764749,0.0906748,-0.00550953
3,81,0.765696,0.0906188,-0.00556929
3,82,0.766631,0.0905731,-0.0056289
3,83,0.767557,0.0905353,-0.00569643
3,84,0.768471,0.0905114,-0.00577515
3,85,0.769362,0.0905132,-0.00586494
3,86,0.770228,0.0905395,-0.00598932
3,87,0.7711,0.0905776,-0.00618418
3,88,0.771968,0.0906842,-0.00643279
3,89,0.77274,0.0909,-0.00671995
3,90,0.773499,0.0911634,-0.00722748
3,91,0.774472,0.0915382,-0.00813858
3,92,0.77536,0.0925061,-0.00920732
3,93,0.775588,0.0939455,-0.010422
3,94,0.776389,0.0957289,-0.013189
3,95,0.778693,0.100255,-0.0182771
3,96,0.778909,0.107169,-0.0226015
3,97,0.776806,0.103404,-0.0200833
3,98,0.778933,0.0747927,-0.00835022
3,99,0.777117,-0.00371004,0
4,0,0.776909,0.00169076,0
4,1,0.773718,0.0587347,0.00680915
4,2,0.774652,0.0966756,0.0165856
4,3,0.777719,0.108077,0.0207919
4,4,0.775569,0.104582,0.0185372
4,5,0.774326,0.0994799,0.0146978
4,6,0.774627,0.0959184,0.0121217
4,7,0.773951,0.0937917,0.0100842
4,8,0.772864,0.0926362,0.00832356
4,9,0.772209,0.0917982,0.00724742
4,10,0.771584,0.0912521,0.00657371
4,11,0.770752,0.0909565,0.00595546
4,12,0.769908,0.0907733,0.00543925
4,13,0.769112,0.0906369,0.00508397
4,14,0.768282,0.0905666,0.00480578
4,15,0.767411,0.0905468,0.00455565
4,16,0.766532,0.0905519,0.0043459
4,17,0.765645,0.0905769,0.00417437
4,18,0.764742,0.0906229,0.0040217
4,19,0.763827,0.0906841,0.00388048
4,20,0.762908,0.0907557,0.0037506
4,21,0.761984,0.0908365,0.00362829
4,22,0.761059,0.0909253,0.00350903
4,23,0.760135,0.0910201,0.0033911
4,24,0.759217,0.0911194,0.00327354
4,25,0.758307,0.0912223,0.003155
4,26,0.757408,0.0913278,0.00303446
4,27,0.756524,0.091435,0.00291155
4,28,0.755657,0.091543,0.00278605
4,29,0.75481,0.0916512,0.00265776
4,30,0.753986,0.0917587,0.00252671
4,31,0.753188,0.091865,0.00239305
4,32,0.752418,0.0919693,0.00225697
4,33,0.751678,0.0920712,0.00211873
4,34,0.750972,0.0921701,0.00197862
4,35,0.750301,0.0922654,0.00183693
4,36,0.749667,0.0923567,0.00169399
4,37,0.749072,0.0924435,0.00155008
4,38,0.748518,0.0925253,0.0014055
4,39,0.748006,0.0926019,0.00126048
4,40,0.747537,0.0926727,0.00111526
4,41,0.747113,0.0927376,0.000970031
4,42,0.746734,0.0927961,0.000824952
4,43,0.746402,0.092848,0.000680145
4,44,0.746118,0.0928931,0.000535701
4,45,0.745881,0.0929312,0.000391679
4,46,0.745694,0.0929622,0.000248109
4,47,0.745555,0.0929858,0.000104998
4,48,0.745466,0.093002,-3.76697e-05
4,49,0.745426,0.0930106,-0.000179922
4,50,0.745436,0.0930118,-0.0003218
4,51,0.745496,0.0930055,-0.000463348
4,52,0.745605,0.0929916,-0.000604611
4,53,0.745764,0.0929703,-0.000745627
4,54,0.745971,0.0929416,-0.000886426
4,55,0.746228,0.0929057,-0.00102702
4,56,0.746532,0.0928628,-0.00116741
4,57,0.746885,0.0928129,-0.00130755
4,58,0.747284,0.0927564,-0.0014474
4,59,0.747728,0.0926935,-0.00158686
4,60,0.748218,0.0926245,-0.00172583
4,61,0.748752,0.0925496,-0.00186415
4,62,0.749328,0.0924693,-0.00200165
4,63,0.749945,0.0923839,-0.00213813
4,64,0.750601,0.0922938,-0.00227334
4,65,0.751295,0.0921996,-0.00240704
4,66,0.752024,0.0921016,-0.00253896
4,67,0.752787,0.0920004,-0.00266885
4,68,0.753582,0.0918966,-0.00279644
4,69,0.754405,0.0917907,-0.00292152
4,70,0.755254,0.0916834,-0.00304389
4,71,0.756127,0.0915753,-0.00316342
4,72,0.75702,0.0914673,-0.0032801
4,73,0.75793,0.0913599,-0.0033941
4,74,0.758856,0.0912541,-0.00350562
4,75,0.759792,0.0911509,-0.00361502
4,76,0.760736,0.0910513,-0.00372327
4,77,0.761685,0.0909561,-0.00383169
4,78,0.762635,0.0908669,-0.00394119
4,79,0.763583,0.0907857,-0.00405346
4,80,0.764527,0.0907137,-0.00417295
4,81,0.765464,0.0906522,-0.00430337
4,82,0.766389,0.0906059,-0.00444484
4,83,0.767296,0.0905807,-0.00460472
4,84,0.768195,0.0905754,-0.00480221
4,85,0.769085,0.0905951,-0.00503946
4,86,0.769932,0.0906651,-0.00530446
4,87,0.770744,0.0908011,-0.00564595
4,88,0.771602,0.0909842,-0.00614695
4,89,0.772447,0.0912795,-0.00674934
4,90,0.773084,0.0918247,-0.00740804
4,91,0.773751,0.0926614,-0.00846758
4,92,0.774845,0.0938157,-0.0102069
4,93,0.775529,0.0959376,-0.0122225
4,94,0.775242,0.099488,-0.0147775
4,95,0.77649,0.104568,-0.0185882
4,96,0.778637,0.108028,-0.0208107
4,97,0.775589,0.0966333,-0.0165856
4,98,0.774657,0.0587207,-0.00681016
4,99,0.777839,0.00168614,-4.46036e-18
5,0,0.772278,0.00135602,4.49248e-18
5,1,0.773156,0.0514877,0.00425948
5,2,0.775347,0.0901882,0.011216
5,3,0.774092,0.104844,0.0163178
5,4,0.773914,0.107085,0.0177272
5,5,0.774746,0.102872,0.0158158
5,6,0.773796,0.0983525,0.0125334
5,7,0.772718,0.0956535,0.00991556
5,8,0.772412,0.0939881,0.00836014
5,9,0.771889,0.092723,0.00710858
5,10,0.771018,0.0919884,0.00591585
5,11,0.770238,0.091531,0.00501798
5,12,0.769535,0.0911916,0.00438079
5,13,0.768741,0.0909632,0.00382534
5,14,0.767895,0.0908397,0.00332736
5,15,0.767057,0.0907651,0.0029238
5,16,0.766209,0.0907276,0.00259132
5,17,0.765332,0.0907283,0.00229692
5,18,0.764441,0.0907577,0.00203701
5,19,0.763544,0.0908055,0.00181224
5,20,0.762639,0.09087,0.00161389
5,21,0.761727,0.0909492,0.00143509
5,22,0.760815,0.0910395,0.00127386
5,23,0.759904,0.0911383,0.00112821
5,24,0.758997,0.0912442,0.000995232
5,25,0.758098,0.0913559,0.000873007
5,26,0.757209,0.0914718,0.000760467
5,27,0.756335,0.0915905,0.000656566
5,28,0.755477,0.0917112,0.00056034
5,29,0.754638,0.0918328,0.00047114
5,30,0.753822,0.0919544,0.0003885
5,31,0.753032,0.0920751,0.000312009
5,32,0.752269,0.0921942,0.000241331
5,33,0.751536,0.0923108,0.000176217
5,34,0.750835,0.0924244,0.000116455
5,35,0.750169,0.0925341,6.18496e-05
5,36,0.74954,0.0926395,1.22186e-05
5,37,0.748949,0.0927399,-3.2616e-05
5,38,0.748398,0.0928348,-7.28412e-05
5,39,0.747889,0.0929237,-0.00010866
5,40,0.747423,0.093006,-0.000140294
5,41,0.747001,0.0930815,-0.000167987
5,42,0.746624,0.0931497,-0.00019201
5,43,0.746294,0.0932103,-0.000212657
5,44,0.746011,0.093263,-0.000230251
5,45,0.745776,0.0933074,-0.000245136
5,46,0.745589,0.0933435,-0.000257681
5,47,0.74545,0.093371,-0.000268274
5,48,0.745361,0.0933898,-0.000277321
5,49,0.745322,0.0933998,-0.00028524
5,50,0.745332,0.093401,-0.000292461
5,51,0.745391,0.0933933,-0.000299418
5,52,0.7455,0.0933769,-0.000306547
5,53,0.745657,0.0933517,-0.000314282
5,54,0.745864,0.0933179,-0.000323051
5,55,0.746119,0.0932756,-0.000333272
5,56,0.746422,0.0932252,-0.000345351
5,57,0.746773,0.0931667,-0.000359676
5,58,0.747169,0.0931005,-0.000376617
5,59,0.747612,0.0930269,-0.000396524
5,60,0.748099,0.0929464,-0.000419726
5,61,0.748629,0.0928592,-0.000446529
5,62,0.749201,0.0927658,-0.000477219
5,63,0.749814,0.0926668,-0.000512062
5,64,0.750466,0.0925627,-0.00055131
5,65,0.751154,0.092454,-0.000595202
5,66,0.751878,0.0923414,-0.000643977
5,67,0.752635,0.0922255,-0.000697884
5,68,0.753422,0.092107,-0.000757179
5,69,0.754238,0.0919867,-0.000822151
5,70,0.755079,0.0918654,-0.000893164
5,71,0.755943,0.0917439,-0.000970649
5,72,0.756827,0.0916233,-0.00105508
5,73,0.757728,0.0915044,-0.00114712
5,74,0.758642,0.0913884,-0.00124771
5,75,0.759568,0.0912765,-0.0013579
5,76,0.7605,0.0911702,-0.00147872
5,77,0.761437,0.0910711,-0.00161209
5,78,0.762375,0.0909805,-0.00176085
5,79,0.763311,0.0909009,-0.00192699
5,80,0.764239,0.0908361,-0.00211246
5,81,0.765159,0.0907879,-0.00232409
5,82,0.766072,0.0907582,-0.00257052
5,83,0.766969,0.0907573,-0.00285116
5,84,0.767837,0.0907944,-0.00316963
5,85,0.768693,0.0908687,-0.00355872
5,86,0.769557,0.090992,-0.00404156
5,87,0.770366,0.0912198,-0.0045818
5,88,0.771084,0.0915585,-0.00520383
5,89,0.771877,0.0920153,-0.00608513
5,90,0.772759,0.0927489,-0.00725968
5,91,0.773294,0.0940113,-0.00849423
5,92,0.773612,0.0956737,-0.0100329
5,93,0.774695,0.0983662,-0.0126278
5,94,0.77565,0.102867,-0.0158815
5,95,0.774833,0.107058,-0.0177666
5,96,0.775015,0.104799,-0.0163394
5,97,0.776269,0.090148,-0.0112259
5,98,0.774088,0.0514891,-0.00426373
5,99,0.773215,0.00135516,0
6,0,0.772213,-0.000256774,-4.49286e-18
6,1,0.773004,0.0470556,0.0014872
6,2,0.773285,0.0827107,0.00762328
6,3,0.772592,0.1008,0.0135747
6,4,0.773828,0.107479,0.0158944
6,5,0.773479,0.105142,0.0148303
6,6,0.772451,0.101097,0.0123839
6,7,0.772284,0.0977733,0.0101274
6,8,0.771924,0.0954969,0.00818608
6,9,0.771087,0.0940163,0.00645731
6,10,0.770383,0.0930367,0.00512651
6,11,0.769784,0.0923137,0.00411971
6,12,0.769043,0.091838,0.00322276
6,13,0.76823,0.0915238,0.00242678
6,14,0.767444,0.0912982,0.00178115
6,15,0.766645,0.0911428,0.00124129
6,16,0.765802,0.091056,0.000758882
6,17,0.764941,0.091014,0.000336415
6,18,0.764076,0.0910037,-2.36611e-05
6,19,0.763198,0.0910223,-0.000336724
6,20,0.762307,0.0910655,-0.000612946
6,21,0.761412,0.0911268,-0.000853481
6,22,0.760516,0.0912028,-0.00106117
6,23,0.759621,0.0912915,-0.00124091
6,24,0.758728,0.0913905,-0.00139556
6,25,0.757843,0.0914974,-0.00152658
6,26,0.756968,0.0916105,-0.0016358
6,27,0.756106,0.0917286,-0.00172501
6,28,0.75526,0.0918501,-0.00179547
6,29,0.754432,0.0919738,-0.00184816
6,30,0.753627,0.0920987,-0.00188409
6,31,0.752846,0.0922236,-0.00190418
6,32,0.752092,0.0923476,-0.00190919
6,33,0.751368,0.0924698,-0.00189985
6,34,0.750675,0.0925893,-0.00187687
6,35,0.750016,0.0927054,-0.00184094
6,36,0.749393,0.0928173,-0.00179272
6,37,0.748808,0.0929243,-0.00173288
6,38,0.748263,0.0930257,-0.00166212
6,39,0.747758,0.093121,-0.00158113
6,40,0.747296,0.0932095,-0.00149063
6,41,0.746877,0.0932908,-0.00139136
6,42,0.746504,0.0933643,-0.0012841
6,43,0.746176,0.0934297,-0.00116963
6,44,0.745895,0.0934867,-0.00104878
6,45,0.745661,0.0935348,-0.00092239
6,46,0.745475,0.0935738,-0.000791325
6,47,0.745338,0.0936035,-0.000656475
6,48,0.745249,0.0936237,-0.000518743
6,49,0.74521,0.0936344,-0.000379048
6,50,0.74522,0.0936355,-0.00023832
