x,y,rho,ux,uy
19,56,0.900734,0.0852813,-0.000251063
19,57,0.900306,0.085334,-0.000238921
19,58,0.899821,0.0853972,-0.00022883
19,59,0.899281,0.0854716,-0.000221201
19,60,0.898687,0.0855581,-0.000216521
19,61,0.898043,0.0856579,-0.000215358
19,62,0.897352,0.085772,-0.000218368
19,63,0.896617,0.0859015,-0.000226306
19,64,0.89584,0.0860477,-0.000240041
19,65,0.895026,0.0862118,-0.000260553
19,66,0.894178,0.0863952,-0.000288911
19,67,0.8933,0.0865994,-0.000326295
19,68,0.892395,0.0868258,-0.000374025
19,69,0.891467,0.0870761,-0.000433501
19,70,0.890519,0.0873521,-0.00050614
19,71,0.889556,0.0876557,-0.000593492
19,72,0.888582,0.0879891,-0.000697267
19,73,0.887599,0.0883548,-0.000819096
19,74,0.886611,0.0887556,-0.000960553
19,75,0.885623,0.0891949,-0.00112355
19,76,0.884637,0.0896767,-0.00131018
19,77,0.883658,0.090206,-0.00152219
19,78,0.882688,0.0907886,-0.00176173
19,79,0.881732,0.0914321,-0.00203205
19,80,0.880793,0.0921461,-0.00233658
19,81,0.879871,0.0929418,-0.002679
19,82,0.878973,0.0938341,-0.00306554
19,83,0.878104,0.0948422,-0.00350448
19,84,0.87726,0.0959861,-0.00400392
19,85,0.876445,0.097288,-0.00457256
19,86,0.875672,0.0987685,-0.00521713
19,87,0.87493,0.100417,-0.00593217
19,88,0.87422,0.102165,-0.00668859
19,89,0.873561,0.10384,-0.00742305
19,90,0.872937,0.105065,-0.00803088
19,91,0.872347,0.105239,-0.00836906
19,92,0.871816,0.103561,-0.0082888
19,93,0.871324,0.0990718,-0.00769429
19,94,0.870884,0.0908903,-0.00658114
19,95,0.870507,0.0783203,-0.00506138
19,96,0.870186,0.0610088,-0.00334755
19,97,0.869923,0.0394292,-0.0017001
19,98,0.869712,0.0162924,-0.000432985
19,99,0.86956,-0.000778578,3.98989e-18
20,0,0.871087,-0.000792816,3.98289e-18
20,1,0.871231,0.0155036,0.000381501
20,2,0.871433,0.0381833,0.00155852
20,3,0.871686,0.0595526,0.00311146
20,4,0.871994,0.0768761,0.00475241
20,5,0.87236,0.0896764,0.00624032
20,6,0.872783,0.0982548,0.00737569
20,7,0.87325,0.103198,0.00803999
20,8,0.873769,0.105306,0.00821778
20,9,0.874331,0.105442,0.00799204
20,10,0.874924,0.104393,0.00749757
20,11,0.875566,0.102789,0.00686747
20,12,0.876245,0.101027,0.00620697
20,13,0.876953,0.0993234,0.00558147
20,14,0.877702,0.0977794,0.00501967
20,15,0.878484,0.0964128,0.00452649
20,16,0.879291,0.0952125,0.0040961
20,17,0.880127,0.0941589,0.00371916
20,18,0.880988,0.0932282,0.00338538
20,19,0.881869,0.0923997,0.00308656
20,20,0.882767,0.0916577,0.00281747
20,21,0.883683,0.0909891,0.00257389
20,22,0.88461,0.0903832,0.00235226
20,23,0.885545,0.0898323,0.00215042
20,24,0.886486,0.08933,0.00196672
20,25,0.887431,0.088871,0.00179929
20,26,0.888374,0.0884514,0.00164649
20,27,0.889312,0.0880676,0.00150703
20,28,0.890244,0.0877169,0.0013795
20,29,0.891164,0.0873967,0.0012624
20,30,0.89207,0.0871048,0.0011544
20,31,0.892959,0.0868394,0.00105427
20,32,0.893826,0.0865985,0.000960758
20,33,0.894669,0.0863807,0.000872682
20,34,0.895484,0.0861842,0.000789004
20,35,0.896268,0.0860077,0.000708778
20,36,0.897017,0.0858498,0.000631141
20,37,0.897729,0.085709,0.000555346
20,38,0.898401,0.0855841,0.000480766
20,39,0.899029,0.0854739,0.000406875
20,40,0.89961,0.0853772,0.000333239
20,41,0.900143,0.0852929,0.000259524
20,42,0.900624,0.0852201,0.000185484
20,43,0.901052,0.0851578,0.000110949
20,44,0.901424,0.0851052,3.58183e-05
20,45,0.901739,0.0850616,-3.99447e-05
20,46,0.901996,0.0850265,-0.00011632
20,47,0.902192,0.0849994,-0.00019324
20,48,0.902327,0.0849798,-0.000270595
20,49,0.902401,0.0849676,-0.000348239
20,50,0.902413,0.0849626,-0.000426001
20,51,0.902362,0.0849649,-0.000503689
20,52,0.90225,0.0849745,-0.000581101
20,53,0.902076,0.0849918,-0.000658033
20,54,0.901841,0.0850171,-0.000734294
20,55,0.901547,0.0850509,-0.000809713
20,56,0.901194,0.0850937,-0.000884152
20,57,0.900784,0.0851463,-0.000957522
20,58,0.900319,0.0852095,-0.00102979
20,59,0.899801,0.085284,-0.00110102
20,60,0.899233,0.085371,-0.00117132
20,61,0.898616,0.0854714,-0.00124093
20,62,0.897955,0.0855863,-0.00131019
20,63,0.897251,0.085717,-0.00137957
20,64,0.896508,0.0858647,-0.00144963
20,65,0.895729,0.0860308,-0.00152109
20,66,0.894919,0.0862165,-0.0015948
20,67,0.894079,0.0864236,-0.00167172
20,68,0.893214,0.0866534,-0.00175292
20,69,0.892328,0.0869077,-0.00183962
20,70,0.891423,0.0871884,-0.00193314
20,71,0.890503,0.0874974,-0.00203479
20,72,0.889572,0.087837,-0.00214599
20,73,0.888633,0.0882097,-0.00226836
20,74,0.88769,0.0886186,-0.00240341
20,75,0.886745,0.089067,-0.00255256
20,76,0.885803,0.0895594,-0.00271757
20,77,0.884867,0.0901008,-0.00290045
20,78,0.883938,0.0906978,-0.00310297
20,79,0.883021,0.0913584,-0.00332742
20,80,0.882121,0.0920932,-0.00357747
20,81,0.881238,0.0929155,-0.00385749
20,82,0.880374,0.0938411,-0.00417283
20,83,0.879535,0.0948907,-0.00453178
20,84,0.878725,0.0960881,-0.00494469
20,85,0.877941,0.0974526,-0.00542079
20,86,0.877188,0.0989946,-0.00596557
20,87,0.876477,0.100694,-0.00657344
20,88,0.875795,0.10245,-0.0072146
20,89,0.875151,0.10404,-0.00782221
20,90,0.874554,0.105066,-0.00828962
20,91,0.87399,0.104896,-0.00848283
20,92,0.873469,0.102744,-0.00826714
20,93,0.873,0.0977543,-0.00756096
20,94,0.872574,0.0891335,-0.00638207
20,95,0.872206,0.0763049,-0.0048517
20,96,0.871895,0.0589801,-0.00317201
20,97,0.871639,0.0376628,-0.00158727
20,98,0.871436,0.0151486,-0.000390009
20,99,0.871293,-0.000799219,0
21,0,0.872848,-0.00081042,3.97486e-18
21,1,0.872982,0.0144227,0.000340697
21,2,0.873175,0.0365012,0.00144888
21,3,0.873418,0.0575993,0.00293836
21,4,0.873716,0.0749014,0.00454499
21,5,0.874072,0.087909,0.00605037
21,6,0.874479,0.0968661,0.00726367
21,7,0.874933,0.102276,0.00805517
21,8,0.875436,0.10483,0.00839225
21,9,0.875971,0.105304,0.00833669
21,10,0.876548,0.10447,0.00800257
21,11,0.877166,0.102959,0.00751554
21,12,0.877814,0.101202,0.00698008
21,13,0.878499,0.0994647,0.00646222
21,14,0.87922,0.097868,0.00599359
21,15,0.879966,0.0964492,0.00558261
21,16,0.880741,0.095208,0.00522491
21,17,0.881543,0.0941234,0.00491075
21,18,0.882365,0.0931701,0.00463045
21,19,0.883205,0.0923267,0.00437687
21,20,0.884064,0.0915748,0.00414452
21,21,0.884936,0.0908992,0.00392915
21,22,0.885818,0.0902889,0.00372826
21,23,0.886708,0.0897352,0.00354014
21,24,0.887604,0.0892312,0.00336304
21,25,0.888501,0.0887715,0.00319553
21,26,0.889397,0.0883519,0.00303651
21,27,0.89029,0.0879687,0.00288477
21,28,0.891174,0.087619,0.002739
21,29,0.892049,0.0873002,0.00259804
21,30,0.89291,0.0870102,0.00246079
21,31,0.893754,0.0867468,0.00232612
21,32,0.894579,0.0865082,0.00219296
21,33,0.89538,0.0862928,0.00206038
21,34,0.896155,0.0860989,0.00192753
21,35,0.896901,0.085925,0.00179365
21,36,0.897615,0.0857696,0.00165812
21,37,0.898294,0.0856313,0.00152043
21,38,0.898934,0.0855089,0.00138019
21,39,0.899532,0.0854009,0.00123714
21,40,0.900087,0.0853064,0.00109112
21,41,0.900596,0.0852241,0.000942084
21,42,0.901056,0.085153,0.000790073
21,43,0.901464,0.0850922,0.000635221
21,44,0.90182,0.0850409,0.000477743
21,45,0.902122,0.0849983,0.00031792
21,46,0.902367,0.0849639,0.000156096
21,47,0.902555,0.0849371,-7.33452e-06
21,48,0.902685,0.0849176,-0.000171932
21,49,0.902756,0.0849051,-0.000337221
21,50,0.902768,0.0848995,-0.000502699
21,51,0.90272,0.0849009,-0.000667846
21,52,0.902613,0.0849093,-0.000832132
21,53,0.902447,0.0849251,-0.000995029
21,54,0.902223,0.0849486,-0.00115603
21,55,0.901942,0.0849803,-0.00131463
21,56,0.901606,0.0850208,-0.0014704
21,57,0.901215,0.0850708,-0.00162294
21,58,0.900771,0.0851312,-0.00177193
21,59,0.900277,0.0852029,-0.0019171
21,60,0.899735,0.0852868,-0.00205833
21,61,0.899147,0.085384,-0.00219555
21,62,0.898516,0.0854957,-0.00232885
21,63,0.897846,0.0856232,-0.00245844
21,64,0.897139,0.0857677,-0.00258465
21,65,0.896398,0.0859307,-0.00270797
21,66,0.895626,0.0861135,-0.002829
21,67,0.894828,0.0863177,-0.00294853
21,68,0.894005,0.0865449,-0.00306743
21,69,0.893163,0.086797,-0.00318669
21,70,0.892303,0.0870756,-0.00330742
21,71,0.891429,0.0873831,-0.00343087
21,72,0.890545,0.0877216,-0.00355822
21,73,0.889653,0.0880937,-0.00369074
21,74,0.888757,0.0885027,-0.00382988
21,75,0.88786,0.0889521,-0.00397699
21,76,0.886964,0.0894462,-0.0041333
21,77,0.886073,0.0899907,-0.00430038
21,78,0.885191,0.0905925,-0.00448014
21,79,0.884318,0.0912603,-0.00467442
21,80,0.883458,0.0920055,-0.00488591
21,81,0.882616,0.0928433,-0.00511899
21,82,0.881792,0.0937922,-0.0053793
21,83,0.880989,0.0948736,-0.00567412
21,84,0.880211,0.0961126,-0.00601316
21,85,0.879463,0.0975299,-0.00640605
21,86,0.87874,0.0991246,-0.00685672
21,87,0.878052,0.100858,-0.00735594
21,88,0.877402,0.102605,-0.00787084
21,89,0.876782,0.104099,-0.00833385
21,90,0.876202,0.104904,-0.00863909
21,91,0.875664,0.104392,-0.00866017
21,92,0.87516,0.10179,-0.0082834
21,93,0.874703,0.0963311,-0.00744868
21,94,0.874294,0.087332,-0.00619115
21,95,0.873936,0.0742991,-0.00464324
21,96,0.873636,0.0570013,-0.0029983
21,97,0.87339,0.0359647,-0.00147784
21,98,0.873196,0.0140648,-0.00035014
21,99,0.873063,-0.000815313,-3.97388e-18
22,0,0.874638,-0.000823702,-7.93344e-18
22,1,0.874762,0.0134057,0.000301227
22,2,0.874944,0.0348952,0.00133427
22,3,0.875176,0.0557062,0.00274862
22,4,0.875462,0.0729463,0.00430793
22,5,0.875804,0.0860997,0.00581836
22,6,0.876198,0.0953766,0.00709894
22,7,0.87664,0.101209,0.00801494
22,8,0.877122,0.104181,0.00851616
22,9,0.877641,0.104998,0.00863714
22,10,0.878199,0.104395,0.00847087
22,11,0.878787,0.102996,0.00813142
22,12,0.879409,0.101274,0.00771725
22,13,0.880068,0.0995215,0.00729568
22,14,0.880752,0.0978878,0.00690329
22,15,0.881465,0.096433,0.00655266
22,16,0.882205,0.095163,0.00624216
22,17,0.882966,0.0940579,0.00596464
22,18,0.883746,0.0930932,0.00571263
22,19,0.884545,0.0922448,0.0054797
22,20,0.885358,0.0914918,0.00526088
22,21,0.886183,0.090818,0.00505314
22,22,0.887018,0.0902114,0.0048546
22,23,0.88786,0.0896623,0.0046636
22,24,0.888705,0.0891637,0.0044789
22,25,0.889553,0.0887099,0.00429963
22,26,0.8904,0.0882964,0.00412479
22,27,0.891242,0.0879196,0.00395329
22,28,0.892078,0.0875765,0.00378416
22,29,0.892903,0.0872643,0.00361645
22,30,0.893717,0.0869809,0.00344911
22,31,0.894515,0.0867241,0.0032812
22,32,0.895294,0.086492,0.00311183
22,33,0.896052,0.0862829,0.00294021
22,34,0.896786,0.0860951,0.00276562
22,35,0.897492,0.0859271,0.00258746
22,36,0.898169,0.0857773,0.00240526
22,37,0.898812,0.0856443,0.00221866
22,38,0.899419,0.0855268,0.00202743
22,39,0.899987,0.0854234,0.00183146
22,40,0.900514,0.085333,0.00163077
22,41,0.900998,0.0852544,0.00142548
22,42,0.901435,0.0851866,0.00121578
22,43,0.901824,0.0851287,0.00100201
22,44,0.902163,0.0850797,0.000784542
22,45,0.90245,0.085039,0.00056384
22,46,0.902684,0.0850059,0.000340427
22,47,0.902863,0.0849799,0.000114876
22,48,0.902987,0.0849607,-0.000112195
22,49,0.903056,0.0849481,-0.000340131
22,50,0.903067,0.0849418,-0.000568255
22,51,0.903022,0.084942,-0.00079587
22,52,0.902921,0.0849487,-0.00102227
22,53,0.902764,0.0849623,-0.00124677
22,54,0.902551,0.0849831,-0.00146866
22,55,0.902284,0.0850117,-0.00168731
22,56,0.901964,0.0850486,-0.00190209
22,57,0.901593,0.0850946,-0.00211245
22,58,0.901172,0.0851506,-0.00231788
22,59,0.900703,0.0852174,-0.00251799
22,60,0.900188,0.0852961,-0.00271246
22,61,0.89963,0.0853879,-0.0029011
22,62,0.899032,0.0854938,-0.00308381
22,63,0.898397,0.0856152,-0.00326066
22,64,0.897727,0.0857534,-0.00343182
22,65,0.897025,0.0859099,-0.00359764
22,66,0.896295,0.0860861,-0.00375858
22,67,0.895539,0.0862836,-0.00391524
22,68,0.894762,0.086504,-0.00406839
22,69,0.893966,0.0867493,-0.00421888
22,70,0.893153,0.0870212,-0.00436763
22,71,0.892328,0.087322,-0.00451571
22,72,0.891493,0.087654,-0.00466425
22,73,0.890651,0.08802,-0.00481433
22,74,0.889805,0.0884229,-0.00496706
22,75,0.888958,0.0888667,-0.00512367
22,76,0.888112,0.0893559,-0.00528532
22,77,0.887271,0.0898961,-0.00545304
22,78,0.886436,0.0904947,-0.00562823
22,79,0.885611,0.0911614,-0.00581273
22,80,0.884798,0.0919085,-0.00600859
22,81,0.883998,0.092752,-0.00621902
22,82,0.883217,0.0937132,-0.00644917
22,83,0.882455,0.0948162,-0.00670559
22,84,0.881713,0.0960851,-0.00699579
22,85,0.880999,0.0975391,-0.00732677
22,86,0.880312,0.0991709,-0.00769967
22,87,0.879652,0.100918,-0.008101
22,88,0.879027,0.102629,-0.00849287
22,89,0.878437,0.104006,-0.00880642
22,90,0.877876,0.104576,-0.0089419
22,91,0.877356,0.103715,-0.0087847
22,92,0.876872,0.100692,-0.00824249
22,93,0.876427,0.094809,-0.00728259
22,94,0.876032,0.0854912,-0.00595771
22,95,0.875688,0.072316,-0.00440513
22,96,0.8754,0.0550861,-0.00280818
22,97,0.875165,0.034346,-0.00136369
22,98,0.874983,0.0130474,-0.000311695
22,99,0.87486,-0.000827155,0
23,0,0.876451,-0.000832922,7.91704e-18
23,1,0.876562,0.0124621,0.000261742
23,2,0.876732,0.0333826,0.00121068
23,3,0.876951,0.0538961,0.00253411
23,4,0.877223,0.0710366,0.00402401
23,5,0.87755,0.0842768,0.00551145
23,6,0.87793,0.0938119,0.00683063
23,7,0.878356,0.100011,0.00784715
23,8,0.878821,0.103373,0.00849299
23,9,0.879324,0.104533,0.008777
23,10,0.879859,0.104172,0.0087695
23,11,0.880422,0.102918,0.0085666
23,12,0.881019,0.101259,0.00825872
23,13,0.881643,0.099517,0.00791416
23,14,0.882294,0.0978703,0.00757354
23,15,0.882971,0.0963973,0.00725459
23,16,0.883669,0.0951109,0.00696117
23,17,0.884387,0.0939968,0.00669058
23,18,0.885124,0.0930299,0.00643802
23,19,0.885876,0.0921836,0.00619884
23,20,0.88664,0.091436,0.00596985
23,21,0.887415,0.0907699,0.00574902
23,22,0.888199,0.0901719,0.00553481
23,23,0.888989,0.0896321,0.00532613
23,24,0.889783,0.0891429,0.00512232
23,25,0.890578,0.0886987,0.0049226
23,26,0.891372,0.0882948,0.00472608
23,27,0.892162,0.0879274,0.00453198
23,28,0.892946,0.0875936,0.00433945
23,29,0.893721,0.0872905,0.00414756
23,30,0.894485,0.0870159,0.00395538
23,31,0.895234,0.0867675,0.0037621
23,32,0.895967,0.0865436,0.00356687
23,33,0.89668,0.0863423,0.00336895
23,34,0.89737,0.0861619,0.00316767
23,35,0.898036,0.0860008,0.00296251
23,36,0.898673,0.0858575,0.00275302
23,37,0.899279,0.0857305,0.00253888
23,38,0.899852,0.0856186,0.00231991
23,39,0.900389,0.0855202,0.00209603
23,40,0.900887,0.0854344,0.00186727
23,41,0.901344,0.0853598,0.00163378
23,42,0.901758,0.0852955,0.00139582
23,43,0.902126,0.0852404,0.0011537
23,44,0.902447,0.0851939,0.000907856
23,45,0.90272,0.085155,0.000658757
23,46,0.902942,0.0851233,0.00040695
23,47,0.903112,0.0850981,0.000153027
23,48,0.90323,0.0850792,-0.000102377
23,49,0.903296,0.0850663,-0.000358594
23,50,0.903307,0.0850593,-0.000614931
23,51,0.903265,0.0850582,-0.000870682
23,52,0.90317,0.0850631,-0.00112513
23,53,0.903021,0.0850744,-0.00137757
23,54,0.902821,0.0850924,-0.00162731
23,55,0.902568,0.0851176,-0.00187368
23,56,0.902266,0.0851507,-0.00211606
23,57,0.901915,0.0851924,-0.00235386
23,58,0.901517,0.0852436,-0.00258659
23,59,0.901074,0.0853052,-0.00281382
23,60,0.900588,0.0853783,-0.00303523
23,61,0.900061,0.085464,-0.00325057
23,62,0.899497,0.0855634,-0.00345976
23,63,0.898898,0.0856779,-0.00366281
23,64,0.898267,0.0858089,-0.00385987
23,65,0.897606,0.0859577,-0.00405124
23,66,0.896919,0.086126,-0.00423734
23,67,0.896209,0.0863153,-0.00441873
23,68,0.895478,0.0865273,-0.00459609
23,69,0.89473,0.0867638,-0.00477023
23,70,0.893967,0.0870269,-0.00494203
23,71,0.893193,0.0873187,-0.00511243
23,72,0.892409,0.0876415,-0.00528244
23,73,0.89162,0.0879983,-0.00545314
23,74,0.890827,0.088392,-0.00562549
23,75,0.890032,0.0888266,-0.00580045
23,76,0.889239,0.0893068,-0.00597907
23,77,0.88845,0.0898384,-0.0061623
23,78,0.887667,0.0904291,-0.006351
23,79,0.886892,0.0910889,-0.00654642
23,80,0.886128,0.0918314,-0.00675031
23,81,0.885376,0.0926739,-0.00696488
23,82,0.884639,0.0936385,-0.0071935
23,83,0.88392,0.0947517,-0.00744094
23,84,0.883221,0.0960381,-0.00771204
23,85,0.882542,0.0975112,-0.00800929
23,86,0.88189,0.0991561,-0.00832831
23,87,0.881264,0.100892,-0.00865045
23,88,0.880665,0.102537,-0.00893376
23,89,0.880099,0.103766,-0.00910853
23,90,0.879563,0.104089,-0.00908324
23,91,0.879058,0.102881,-0.00876147
23,92,0.878591,0.0994645,-0.00807373
23,93,0.878162,0.0932137,-0.00701305
23,94,0.877781,0.0836392,-0.00564984
23,95,0.877451,0.070381,-0.00412077
23,96,0.877178,0.0532566,-0.00259383
23,97,0.876957,0.0328237,-0.00124092
23,98,0.876787,0.0121053,-0.000273322
23,99,0.876676,-0.000835064,0
24,0,0.878276,-0.000838023,-3.95029e-18
24,1,0.878374,0.0116026,0.00022201
24,2,0.87853,0.0319817,0.00107848
24,3,0.878734,0.052195,0.00229512
24,4,0.87899,0.0692067,0.00369012
24,5,0.879301,0.0824819,0.00511956
24,6,0.879665,0.0922126,0.00643687
24,7,0.880074,0.0987221,0.00751174
24,8,0.880524,0.102442,0.00826337
24,9,0.881007,0.103932,0.00867887
24,10,0.881519,0.10383,0.00880347
24,11,0.88206,0.102748,0.00871314
24,12,0.882627,0.101185,0.0084888
24,13,0.883217,0.0994834,0.00819673
24,14,0.883833,0.0978498,0.00788082
24,15,0.884469,0.0963762,0.00756531
24,16,0.885124,0.0950875,0.00726071
24,17,0.885797,0.0939742,0.0069695
24,18,0.886486,0.0930111,0.0066907
24,19,0.887188,0.0921714,0.00642269
24,20,0.887901,0.0914326,0.00616409
24,21,0.888624,0.0907763,0.00591377
24,22,0.889354,0.0901884,0.00567092
24,23,0.89009,0.0896589,0.00543507
24,24,0.890829,0.08918,0.00520566
24,25,0.891569,0.0887457,0.00498199
24,26,0.892308,0.0883515,0.00476339
24,27,0.893044,0.0879935,0.00454911
24,28,0.893774,0.0876686,0.00433826
24,29,0.894497,0.0873741,0.00412993
24,30,0.895209,0.0871077,0.00392323
24,31,0.895908,0.0868671,0.00371728
24,32,0.896592,0.0866505,0.0035112
24,33,0.897258,0.0864559,0.00330421
24,34,0.897904,0.0862818,0.00309561
24,35,0.898526,0.0861265,0.00288478
24,36,0.899123,0.0859885,0.0026712
24,37,0.899691,0.0858663,0.0024545
24,38,0.900229,0.0857586,0.00223438
24,39,0.900733,0.0856641,0.00201069
24,40,0.901201,0.0855815,0.00178336
24,41,0.901631,0.0855098,0.00155244
24,42,0.90202,0.0854479,0.00131807
24,43,0.902367,0.0853948,0.00108048
24,44,0.90267,0.0853498,0.000839974
24,45,0.902927,0.085312,0.00059692
24,46,0.903137,0.085281,0.000351748
24,47,0.903298,0.0852562,0.000104934
24,48,0.90341,0.0852372,-0.000143006
24,49,0.903472,0.0852238,-0.000391525
24,50,0.903484,0.085216,-0.000640053
24,51,0.903445,0.0852137,-0.000888008
24,52,0.903355,0.085217,-0.0011348
24,53,0.903216,0.0852264,-0.00137984
24,54,0.903027,0.0852421,-0.00162257
24,55,0.90279,0.0852646,-0.00186245
24,56,0.902506,0.0852947,-0.00209895
24,57,0.902176,0.085333,-0.00233165
24,58,0.901802,0.0853804,-0.00256013
24,59,0.901386,0.0854379,-0.0027841
24,60,0.90093,0.0855064,-0.00300333
24,61,0.900436,0.0855871,-0.00321769
24,62,0.899907,0.0856812,-0.00342719
24,63,0.899346,0.08579,-0.00363192
24,64,0.898754,0.0859149,-0.00383213
24,65,0.898136,0.0860573,-0.00402818
24,66,0.897494,0.0862187,-0.00422057
24,67,0.89683,0.0864007,-0.00440992
24,68,0.896148,0.0866051,-0.00459695
24,69,0.89545,0.0868338,-0.00478249
24,70,0.894738,0.0870886,-0.00496748
24,71,0.894017,0.0873719,-0.00515289
24,72,0.893287,0.0876859,-0.0053397
24,73,0.892552,0.0880336,-0.00552897
24,74,0.891814,0.0884181,-0.00572172
24,75,0.891075,0.0888432,-0.00591887
24,76,0.890337,0.0893138,-0.00612125
24,77,0.889603,0.0898358,-0.00632976
24,78,0.888874,0.0904171,-0.00654515
24,79,0.888151,0.0910681,-0.00676807
24,80,0.887439,0.0918028,-0.00699954
24,81,0.886738,0.0926398,-0.00724089
24,82,0.886049,0.0936019,-0.00749365
24,83,0.885375,0.0947154,-0.00775956
24,84,0.88472,0.0960053,-0.00803959
24,85,0.884082,0.0974797,-0.00833102
24,86,0.883465,0.0991116,-0.00862282
24,87,0.882873,0.100806,-0.00888981
24,88,0.882304,0.102353,-0.00908695
24,89,0.881761,0.103406,-0.00914669
24,90,0.881247,0.103467,-0.00898726
24,91,0.880761,0.101923,-0.00853258
24,92,0.88031,0.0981471,-0.00773835
24,93,0.879899,0.0915858,-0.00661922
24,94,0.879533,0.0818176,-0.00525814
24,95,0.87922,0.0685281,-0.00378744
24,96,0.878962,0.0515385,-0.00235574
24,97,0.878757,0.0314151,-0.00110993
24,98,0.878601,0.0112486,-0.000234765
24,99,0.878503,-0.000839026,3.94927e-18
25,0,0.880104,-0.000838813,0
25,1,0.880189,0.0108367,0.000182873
25,2,0.88033,0.0307083,0.000941099
25,3,0.880518,0.0506277,0.00203847
25,4,0.880758,0.0674926,0.00331603
25,5,0.881051,0.0807615,0.00465306
25,6,0.881396,0.0906308,0.00592322
25,7,0.881787,0.0973966,0.00700478
25,8,0.882218,0.101435,0.00781139
25,9,0.88268,0.10324,0.00831231
25,10,0.88317,0.103405,0.00852916
25,11,0.883686,0.102519,0.00851862
25,12,0.884221,0.101081,0.00834963
25,13,0.884778,0.0994529,0.00808411
25,14,0.885355,0.0978567,0.00776874
25,15,0.885949,0.0964011,0.0074339
25,16,0.886559,0.0951231,0.00709656
25,17,0.887185,0.0940175,0.00676504
25,18,0.887823,0.0930615,0.00644307
25,19,0.888473,0.09223,0.00613214
25,20,0.889133,0.0914995,0.00583264
25,21,0.8898,0.0908515,0.0055446
25,22,0.890475,0.0902719,0.00526798
25,23,0.891154,0.0897505,0.0050025
25,24,0.891836,0.0892792,0.00474762
25,25,0.892519,0.0888523,0.00450277
25,26,0.893201,0.088465,0.00426722
25,27,0.893881,0.0881136,0.00404007
25,28,0.894556,0.0877948,0.00382035
25,29,0.895224,0.087506,0.00360707
25,30,0.895883,0.0872447,0.00339921
25,31,0.89653,0.0870088,0.00319571
25,32,0.897164,0.0867964,0.00299561
25,33,0.897782,0.0866056,0.00279796
25,34,0.898381,0.0864347,0.0026019
25,35,0.89896,0.0862822,0.00240665
25,36,0.899515,0.0861466,0.00221153
25,37,0.900045,0.0860264,0.00201598
25,38,0.900546,0.0859203,0.00181952
25,39,0.901016,0.085827,0.00162181
25,40,0.901453,0.0857453,0.0014226
25,41,0.901855,0.0856742,0.00122175
25,42,0.90222,0.0856127,0.00101918
25,43,0.902545,0.0855598,0.000814942
25,44,0.902829,0.0855147,0.000609134
25,45,0.90307,0.0854767,0.000401926
25,46,0.903267,0.0854453,0.000193547
25,47,0.903418,0.0854199,-1.57309e-05
25,48,0.903524,0.0854003,-0.000225594
25,49,0.903582,0.0853862,-0.0004357
25,50,0.903594,0.0853774,-0.000645686
25,51,0.903558,0.0853742,-0.000855174
25,52,0.903475,0.0853765,-0.00106378
25,53,0.903345,0.0853846,-0.00127114
25,54,0.903169,0.0853991,-0.00147688
25,55,0.902948,0.0854202,-0.00168067
25,56,0.902682,0.0854488,-0.00188221
25,57,0.902374,0.0854855,-0.00208125
25,58,0.902025,0.0855311,-0.00227761
25,59,0.901637,0.0855865,-0.00247117
25,60,0.901211,0.0856528,-0.0026619
25,61,0.900751,0.0857311,-0.00284989
25,62,0.900258,0.0858225,-0.0030353
25,63,0.899736,0.0859284,-0.00321844
25,64,0.899186,0.08605,-0.00339971
25,65,0.898611,0.0861889,-0.00357965
25,66,0.898015,0.0863464,-0.00375891
25,67,0.897399,0.0865243,-0.00393827
25,68,0.896766,0.0867242,-0.00411861
25,69,0.89612,0.0869479,-0.0043009
25,70,0.895462,0.0871976,-0.00448616
25,71,0.894795,0.0874753,-0.00467554
25,72,0.894121,0.0877835,-0.00487015
25,73,0.893442,0.088125,-0.0050711
25,74,0.892761,0.088503,-0.00527952
25,75,0.892079,0.0889214,-0.00549646
25,76,0.891398,0.0893849,-0.00572284
25,77,0.89072,0.0898996,-0.00595942
25,78,0.890047,0.0904735,-0.00620694
25,79,0.889381,0.0911172,-0.00646587
25,80,0.888722,0.0918446,-0.00673647
25,81,0.888073,0.0926746,-0.00701888
25,82,0.887435,0.0936307,-0.00731285
25,83,0.88681,0.0947378,-0.00761696
25,84,0.886199,0.0960179,-0.00792745
25,85,0.885604,0.0974749,-0.00823573
25,86,0.885026,0.0990693,-0.00852429
25,87,0.884467,0.100689,-0.00876193
25,88,0.883929,0.102109,-0.00890091
25,89,0.883412,0.102963,-0.00887832
25,90,0.88292,0.102753,-0.0086246
25,91,0.882455,0.100891,-0.00808314
25,92,0.882022,0.0967945,-0.00723325
25,93,0.881629,0.0899769,-0.00610724
25,94,0.881283,0.0800721,-0.00479331
25,95,0.880988,0.0667925,-0.00341502
25,96,0.880747,0.0499557,-0.0021007
25,97,0.880557,0.0301355,-0.000974112
25,98,0.880416,0.010486,-0.000196826
25,99,0.880332,-0.000838882,3.94107e-18
26,0,0.881927,-0.00083515,3.93394e-18
26,1,0.881998,0.0101712,0.000145601
26,2,0.882123,0.0295737,0.000803638
26,3,0.882296,0.0492132,0.00177536
26,4,0.882518,0.0659249,0.00292044
26,5,0.882792,0.0791592,0.00413706
26,6,0.883116,0.0891219,0.00531826
26,7,0.883486,0.0960948,0.00635508
26,8,0.883895,0.100411,0.00716169
26,9,0.884335,0.102511,0.00769493
