x,y,rho,ux,uy
1,73,0.847645,0.0915234,-0.00182442
1,74,0.847643,0.0915791,-0.00185381
1,75,0.847651,0.0916342,-0.00188029
1,76,0.847671,0.0916886,-0.00190453
1,77,0.847703,0.091742,-0.00192719
1,78,0.84775,0.0917944,-0.00194903
1,79,0.847811,0.0918459,-0.00197104
1,80,0.847887,0.0918965,-0.00199464
1,81,0.847981,0.0919454,-0.00202089
1,82,0.848094,0.0919936,-0.00205116
1,83,0.848228,0.0920423,-0.00208824
1,84,0.848385,0.0920911,-0.00213612
1,85,0.84857,0.0921343,-0.00219591
1,86,0.848785,0.0921827,-0.00227235
1,87,0.849032,0.092243,-0.00237647
1,88,0.84932,0.0923013,-0.00252212
1,89,0.84968,0.0923252,-0.00270778
1,90,0.850097,0.0924263,-0.00296488
1,91,0.850544,0.0925991,-0.00334329
1,92,0.851142,0.0926505,-0.00391777
1,93,0.852081,0.0926198,-0.00472291
1,94,0.852949,0.0935065,-0.00597896
1,95,0.853667,0.0942532,-0.00795291
1,96,0.85617,0.0944781,-0.0125585
1,97,0.86048,0.100779,-0.0218177
1,98,0.863052,0.0999071,-0.0287889
1,99,0.871964,0.0413888,-7.95777e-18
2,0,0.84183,0.00173797,0
2,1,0.860173,0.0980955,0.0242414
2,2,0.861376,0.109405,0.0299573
2,3,0.852883,0.10421,0.0205524
2,4,0.852433,0.0998474,0.0139668
2,5,0.853367,0.0968126,0.01179
2,6,0.851811,0.0955911,0.00943148
2,7,0.850712,0.0951293,0.00746975
2,8,0.850474,0.0944965,0.00667455
2,9,0.850119,0.0941464,0.00624545
2,10,0.849624,0.0939651,0.00577645
2,11,0.8493,0.0938025,0.00545945
2,12,0.849071,0.0936272,0.00530548
2,13,0.848839,0.0935048,0.0051975
2,14,0.848631,0.0933965,0.00511071
2,15,0.848469,0.0932888,0.00506415
2,16,0.848333,0.0931828,0.00504462
2,17,0.848214,0.0930839,0.00503479
2,18,0.848116,0.0929849,0.00503172
2,19,0.848038,0.0928852,0.00503453
2,20,0.847975,0.0927849,0.00503826
2,21,0.847927,0.0926845,0.0050391
2,22,0.847893,0.0925828,0.00503528
2,23,0.847871,0.0924801,0.00502504
2,24,0.847861,0.0923766,0.00500631
2,25,0.84786,0.0922724,0.00497751
2,26,0.847869,0.0921677,0.00493741
2,27,0.847887,0.0920629,0.00488485
2,28,0.847912,0.0919583,0.00481882
2,29,0.847944,0.0918542,0.00473849
2,30,0.847982,0.0917511,0.00464324
2,31,0.848025,0.0916494,0.00453256
2,32,0.848071,0.0915495,0.00440613
2,33,0.848121,0.091452,0.0042638
2,34,0.848173,0.0913573,0.00410557
2,35,0.848226,0.0912658,0.0039316
2,36,0.84828,0.091178,0.00374221
2,37,0.848333,0.0910944,0.00353788
2,38,0.848386,0.0910154,0.00331921
2,39,0.848436,0.0909413,0.00308693
2,40,0.848484,0.0908726,0.0028419
2,41,0.848529,0.0908097,0.00258507
2,42,0.848569,0.0907528,0.00231747
2,43,0.848605,0.0907023,0.00204023
2,44,0.848636,0.0906583,0.00175449
2,45,0.848661,0.0906212,0.00146149
2,46,0.84868,0.0905911,0.00116246
2,47,0.848693,0.0905681,0.00085867
2,48,0.848699,0.0905524,0.000551417
2,49,0.848699,0.090544,0.000241993
2,50,0.848692,0.090543,-6.83029e-05
2,51,0.848677,0.0905495,-0.000378169
2,52,0.848656,0.0905633,-0.000686309
2,53,0.848628,0.0905845,-0.000991431
2,54,0.848594,0.090613,-0.00129226
2,55,0.848553,0.0906486,-0.00158752
2,56,0.848507,0.0906912,-0.00187598
2,57,0.848454,0.0907405,-0.00215642
2,58,0.848397,0.0907964,-0.00242768
2,59,0.848336,0.0908586,-0.00268863
2,60,0.848271,0.0909267,-0.00293822
2,61,0.848203,0.0910004,-0.00317549
2,62,0.848133,0.0910793,-0.00339955
2,63,0.848062,0.0911629,-0.00360966
2,64,0.847991,0.0912509,-0.00380517
2,65,0.84792,0.0913427,-0.00398559
2,66,0.847852,0.0914379,-0.00415057
2,67,0.847787,0.0915359,-0.00429994
2,68,0.847725,0.0916363,-0.00443368
2,69,0.847669,0.0917386,-0.00455192
2,70,0.847619,0.0918423,-0.00465499
2,71,0.847576,0.0919469,-0.00474337
2,72,0.847541,0.092052,-0.00481769
2,73,0.847514,0.0921573,-0.00487875
2,74,0.847498,0.0922624,-0.00492755
2,75,0.847493,0.0923668,-0.0049652
2,76,0.847499,0.0924706,-0.0049929
2,77,0.847518,0.0925735,-0.00501217
2,78,0.847551,0.0926753,-0.00502501
2,79,0.847599,0.0927759,-0.00503308
2,80,0.847662,0.0928762,-0.00503804
2,81,0.847742,0.092976,-0.00504358
2,82,0.847843,0.0930751,-0.00505454
2,83,0.847966,0.0931741,-0.00507166
2,84,0.848105,0.0932803,-0.00509772
2,85,0.848271,0.0933882,-0.00514996
2,86,0.848483,0.0934967,-0.00524145
2,87,0.848719,0.0936195,-0.00535295
2,88,0.848953,0.0937953,-0.00550924
2,89,0.849281,0.0939582,-0.00582758
2,90,0.849781,0.0941398,-0.00629666
2,91,0.85014,0.0944907,-0.00672385
2,92,0.850381,0.0951243,-0.00751622
2,93,0.851484,0.0955862,-0.00947641
2,94,0.853045,0.0968094,-0.0118322
2,95,0.85211,0.0998502,-0.014002
2,96,0.852559,0.104218,-0.0205859
2,97,0.861067,0.109432,-0.0299955
2,98,0.859858,0.0981332,-0.0242707
2,99,0.841493,0.00173369,0
3,0,0.851502,-0.00377527,0
3,1,0.8536,0.079514,0.00975431
3,2,0.851132,0.109233,0.0222616
3,3,0.853624,0.112936,0.0249763
3,4,0.853545,0.10582,0.0205857
3,5,0.851116,0.101168,0.0154051
3,6,0.850492,0.0993025,0.0125971
3,7,0.850618,0.0977257,0.0113799
3,8,0.850063,0.0966014,0.0103189
3,9,0.849477,0.096075,0.00942752
3,10,0.849202,0.0956595,0.00896052
3,11,0.848981,0.0952847,0.00873548
3,12,0.848712,0.0950152,0.00856226
3,13,0.848491,0.0948125,0.00844903
3,14,0.848328,0.0946164,0.00841193
3,15,0.848185,0.0944375,0.00841579
3,16,0.848057,0.0942778,0.00843463
3,17,0.847955,0.0941261,0.00846601
3,18,0.847874,0.0939758,0.00850595
3,19,0.84781,0.0938291,0.00854571
3,20,0.847761,0.0936849,0.00857932
3,21,0.847728,0.0935411,0.00860391
3,22,0.847708,0.093397,0.00861634
3,23,0.8477,0.0932532,0.00861329
3,24,0.847704,0.0931094,0.00859222
3,25,0.847717,0.0929655,0.00855115
3,26,0.847741,0.0928219,0.00848826
3,27,0.847772,0.0926789,0.00840192
3,28,0.847811,0.0925368,0.00829083
3,29,0.847857,0.0923961,0.00815396
3,30,0.847908,0.0922573,0.00799049
3,31,0.847964,0.0921208,0.00779983
3,32,0.848023,0.0919873,0.00758166
3,33,0.848085,0.0918572,0.00733588
3,34,0.848149,0.0917313,0.00706262
3,35,0.848214,0.0916099,0.00676225
3,36,0.848279,0.0914937,0.00643537
3,37,0.848343,0.0913832,0.00608279
3,38,0.848405,0.091279,0.00570554
3,39,0.848465,0.0911815,0.00530482
3,40,0.848521,0.0910912,0.00488205
3,41,0.848573,0.0910086,0.0044388
3,42,0.848621,0.090934,0.00397678
3,43,0.848663,0.0908677,0.00349785
3,44,0.848699,0.0908102,0.00300399
3,45,0.848729,0.0907616,0.00249728
3,46,0.848752,0.0907222,0.00197986
3,47,0.848767,0.0906922,0.00145396
3,48,0.848776,0.0906717,0.000921856
3,49,0.848777,0.0906608,0.000385861
3,50,0.84877,0.0906596,-0.000151692
3,51,0.848755,0.0906681,-0.00068846
3,52,0.848732,0.0906863,-0.0012221
3,53,0.848702,0.0907141,-0.0017503
3,54,0.848664,0.0907514,-0.00227077
3,55,0.84862,0.090798,-0.00278126
3,56,0.848568,0.0908538,-0.00327958
3,57,0.84851,0.0909186,-0.00376364
3,58,0.848447,0.090992,-0.00423142
3,59,0.848378,0.0910736,-0.00468103
3,60,0.848305,0.0911632,-0.00511068
3,61,0.848228,0.0912602,-0.00551877
3,62,0.848149,0.0913643,-0.00590384
3,63,0.848067,0.0914748,-0.00626462
3,64,0.847986,0.0915912,-0.00660004
3,65,0.847904,0.091713,-0.00690925
3,66,0.847824,0.0918396,-0.00719161
3,67,0.847746,0.0919704,-0.00744672
3,68,0.847672,0.0921047,-0.00767443
3,69,0.847602,0.092242,-0.00787481
3,70,0.847538,0.0923817,-0.00804819
3,71,0.847481,0.0925232,-0.00819513
3,72,0.847432,0.0926661,-0.00831644
3,73,0.847392,0.0928098,-0.00841315
3,74,0.847362,0.0929541,-0.00848652
3,75,0.847342,0.0930985,-0.00853817
3,76,0.847334,0.0932427,-0.00856986
3,77,0.847339,0.0933868,-0.00858352
3,78,0.847357,0.0935311,-0.00858161
3,79,0.84739,0.0936751,-0.00856736
3,80,0.84744,0.0938194,-0.00854378
3,81,0.847506,0.0939661,-0.00851365
3,82,0.847589,0.0941164,-0.00848278
3,83,0.847694,0.094268,-0.00845979
3,84,0.847825,0.0944277,-0.00844849
3,85,0.847972,0.0946066,-0.00845117
3,86,0.848139,0.0948025,-0.00849374
3,87,0.848364,0.0950051,-0.00861128
3,88,0.848637,0.0952746,-0.00878742
3,89,0.848862,0.0956496,-0.00901383
3,90,0.84914,0.0960651,-0.00948117
3,91,0.849731,0.0965915,-0.0103721
3,92,0.85029,0.0977166,-0.0114307
3,93,0.850165,0.0992947,-0.0126433
3,94,0.850792,0.101162,-0.0154484
3,95,0.853228,0.10582,-0.0206296
3,96,0.853306,0.112947,-0.0250176
3,97,0.850809,0.109248,-0.0222887
3,98,0.853284,0.0795306,-0.00976059
3,99,0.851187,-0.00378368,-8.15202e-18
4,0,0.852263,0.00180083,-4.07086e-18
4,1,0.848648,0.0636034,0.0084451
4,2,0.849724,0.103544,0.0193218
4,3,0.853265,0.115212,0.0240329
4,4,0.850929,0.111625,0.0220868
4,5,0.849741,0.106397,0.0185474
4,6,0.850395,0.102698,0.0162737
4,7,0.85,0.100387,0.0145455
4,8,0.849211,0.0990513,0.0131021
4,9,0.848985,0.0980177,0.0123504
4,10,0.848863,0.0972703,0.012011
4,11,0.848567,0.0967748,0.0117271
4,12,0.848311,0.0963952,0.0115319
4,13,0.848162,0.096056,0.0114847
4,14,0.848026,0.0957751,0.0115049
4,15,0.847888,0.0955385,0.0115383
4,16,0.84778,0.0953201,0.0115928
4,17,0.847702,0.0951129,0.0116672
4,18,0.847637,0.0949184,0.0117424
4,19,0.847587,0.0947321,0.0118085
4,20,0.847554,0.0945494,0.0118635
4,21,0.847537,0.0943697,0.0119032
4,22,0.847532,0.0941926,0.0119219
4,23,0.847539,0.0940172,0.011916
4,24,0.847557,0.0938429,0.0118833
4,25,0.847585,0.0936699,0.0118211
4,26,0.847623,0.0934983,0.0117271
4,27,0.847669,0.0933283,0.0115996
4,28,0.847722,0.0931602,0.0114374
4,29,0.847781,0.0929945,0.0112392
4,30,0.847845,0.0928316,0.0110042
4,31,0.847914,0.092672,0.010732
4,32,0.847986,0.0925164,0.0104224
4,33,0.84806,0.0923652,0.0100754
4,34,0.848136,0.0922192,0.00969139
4,35,0.848212,0.0920789,0.00927108
4,36,0.848287,0.0919449,0.00881536
4,37,0.848361,0.0918177,0.0083254
4,38,0.848432,0.091698,0.00780264
4,39,0.848501,0.0915863,0.00724874
4,40,0.848565,0.091483,0.0066656
4,41,0.848624,0.0913886,0.00605532
4,42,0.848678,0.0913035,0.00542018
4,43,0.848726,0.091228,0.00476264
4,44,0.848767,0.0911625,0.00408531
4,45,0.848801,0.0911073,0.00339094
4,46,0.848828,0.0910626,0.00268238
4,47,0.848846,0.0910286,0.00196259
4,48,0.848856,0.0910054,0.00123458
4,49,0.848858,0.0909931,0.000501422
4,50,0.848852,0.0909917,-0.000233768
4,51,0.848836,0.0910014,-0.000967872
4,52,0.848813,0.0910221,-0.00169778
4,53,0.84878,0.0910537,-0.00242039
4,54,0.84874,0.0910961,-0.00313267
4,55,0.848692,0.0911492,-0.00383163
4,56,0.848636,0.0912127,-0.00451439
4,57,0.848573,0.0912865,-0.00517814
4,58,0.848503,0.0913702,-0.00582023
4,59,0.848428,0.0914635,-0.00643814
4,60,0.848347,0.091566,-0.00702951
4,61,0.848262,0.0916772,-0.00759219
4,62,0.848174,0.0917966,-0.00812421
4,63,0.848083,0.0919238,-0.00862384
4,64,0.847991,0.0920581,-0.00908959
4,65,0.847898,0.0921989,-0.00952021
4,66,0.847807,0.0923456,-0.00991474
4,67,0.847717,0.0924975,-0.0102725
4,68,0.84763,0.0926541,-0.010593
4,69,0.847548,0.0928146,-0.0108762
4,70,0.847471,0.0929785,-0.0111223
4,71,0.8474,0.0931453,-0.0113316
4,72,0.847337,0.0933143,-0.0115051
4,73,0.847283,0.0934851,-0.0116437
4,74,0.847238,0.0936575,-0.0117488
4,75,0.847203,0.0938311,-0.0118221
4,76,0.84718,0.0940059,-0.0118659
4,77,0.84717,0.0941818,-0.0118826
4,78,0.847173,0.0943591,-0.0118746
4,79,0.84719,0.094539,-0.0118452
4,80,0.847223,0.0947217,-0.0118001
4,81,0.847275,0.094908,-0.0117435
4,82,0.847341,0.0951023,-0.0116771
4,83,0.847422,0.0953092,-0.0116108
4,84,0.847533,0.0955273,-0.0115636
4,85,0.847675,0.0957635,-0.0115366
4,86,0.847814,0.096044,-0.0115217
4,87,0.847967,0.0963828,-0.011573
4,88,0.848227,0.096762,-0.0117715
4,89,0.848527,0.0972571,-0.0120571
4,90,0.848652,0.0980044,-0.0123968
4,91,0.848881,0.0990381,-0.0131478
4,92,0.849674,0.100374,-0.0145906
4,93,0.850072,0.102687,-0.016317
4,94,0.849418,0.106389,-0.0185876
4,95,0.850609,0.111624,-0.0221243
4,96,0.852952,0.115219,-0.0240664
4,97,0.849407,0.103546,-0.0193465
4,98,0.848332,0.0636005,-0.00845558
4,99,0.851951,0.00180267,4.07235e-18
5,0,0.846934,0.00144676,4.09648e-18
5,1,0.847949,0.0564206,0.00599583
5,2,0.850521,0.0977362,0.0142339
5,3,0.849167,0.112982,0.0202041
5,4,0.849113,0.115237,0.0223199
5,5,0.850285,0.110857,0.0210253
5,6,0.849503,0.106162,0.0183487
5,7,0.848662,0.103257,0.0163613
5,8,0.848779,0.101378,0.0154456
5,9,0.848714,0.0998822,0.0148273
5,10,0.848316,0.0989256,0.0142491
5,11,0.848079,0.0982536,0.013939
5,12,0.847987,0.0977008,0.0138638
5,13,0.847847,0.0972512,0.0138411
5,14,0.847694,0.0969011,0.0138384
5,15,0.847593,0.0965932,0.0138908
5,16,0.847521,0.0963126,0.0139777
5,17,0.847455,0.0960595,0.014065
5,18,0.847405,0.0958265,0.014146
5,19,0.847375,0.0956034,0.0142207
5,20,0.84736,0.0953884,0.0142805
5,21,0.847358,0.0951807,0.0143171
5,22,0.847368,0.094978,0.014327
5,23,0.847391,0.0947786,0.0143073
5,24,0.847424,0.0945824,0.0142544
5,25,0.847467,0.0943891,0.0141651
5,26,0.847519,0.0941985,0.0140374
5,27,0.847579,0.0940106,0.0138698
5,28,0.847646,0.0938256,0.0136606
5,29,0.847718,0.093644,0.0134088
5,30,0.847796,0.093466,0.0131138
5,31,0.847877,0.0932923,0.0127752
5,32,0.847961,0.0931234,0.0123929
5,33,0.848046,0.0929597,0.0119674
5,34,0.848133,0.0928019,0.0114991
5,35,0.848219,0.0926507,0.0109891
5,36,0.848305,0.0925065,0.0104384
5,37,0.848388,0.0923699,0.00984871
5,38,0.848468,0.0922416,0.00922164
5,39,0.848544,0.0921219,0.00855921
5,40,0.848615,0.0920115,0.00786365
5,41,0.848681,0.0919107,0.0071374
5,42,0.848741,0.09182,0.00638311
5,43,0.848795,0.0917396,0.00560359
5,44,0.84884,0.09167,0.00480182
5,45,0.848878,0.0916113,0.00398091
5,46,0.848908,0.0915638,0.00314409
5,47,0.848929,0.0915276,0.00229468
5,48,0.848941,0.091503,0.00143609
5,49,0.848944,0.09149,0.000571772
5,50,0.848938,0.0914886,-0.000294791
5,51,0.848922,0.0914989,-0.00116009
5,52,0.848897,0.0915208,-0.00202064
5,53,0.848863,0.0915544,-0.00287297
5,54,0.848821,0.0915995,-0.00371364
5,55,0.848769,0.0916559,-0.00453931
5,56,0.848709,0.0917236,-0.00534672
5,57,0.848642,0.0918021,-0.00613269
5,58,0.848567,0.0918914,-0.0068942
5,59,0.848485,0.0919909,-0.00762838
5,60,0.848398,0.0921004,-0.00833252
5,61,0.848306,0.0922194,-0.00900411
5,62,0.848209,0.0923474,-0.00964084
5,63,0.84811,0.0924839,-0.0102407
5,64,0.848008,0.0926283,-0.0108017
5,65,0.847906,0.09278,-0.0113225
5,66,0.847803,0.0929385,-0.0118018
5,67,0.847702,0.0931029,-0.0122385
5,68,0.847604,0.0932728,-0.012632
5,69,0.847509,0.0934475,-0.012982
5,70,0.847419,0.0936265,-0.0132884
5,71,0.847335,0.0938091,-0.0135515
5,72,0.847258,0.093995,-0.013772
5,73,0.847189,0.0941839,-0.0139509
5,74,0.847129,0.0943753,-0.0140896
5,75,0.84708,0.0945692,-0.0141899
5,76,0.847042,0.094766,-0.0142536
5,77,0.847015,0.0949657,-0.0142838
5,78,0.847003,0.0951686,-0.0142842
5,79,0.847004,0.0953764,-0.0142574
5,80,0.847019,0.0955913,-0.0142071
5,81,0.847049,0.0958143,-0.0141413
5,82,0.847102,0.096047,-0.0140687
5,83,0.84717,0.0962996,-0.013989
5,84,0.847244,0.0965798,-0.0139089
5,85,0.847348,0.0968871,-0.0138626
5,86,0.847505,0.0972365,-0.0138705
5,87,0.847648,0.0976855,-0.0138972
5,88,0.847743,0.0982377,-0.0139753
5,89,0.847984,0.0989091,-0.0142874
5,90,0.848386,0.0998654,-0.0148669
5,91,0.848453,0.101361,-0.0154848
5,92,0.848338,0.103241,-0.016399
5,93,0.849183,0.106147,-0.0183857
5,94,0.849969,0.110848,-0.0210622
5,95,0.848796,0.115233,-0.0223541
5,96,0.848852,0.112979,-0.0202314
5,97,0.850211,0.0977308,-0.0142521
5,98,0.847637,0.0564079,-0.0060041
5,99,0.84662,0.0014469,-8.196e-18
6,0,0.846904,-0.000321392,0
6,1,0.847888,0.0519867,0.00314604
6,2,0.848299,0.0906356,0.0106702
6,3,0.84761,0.109563,0.0177384
6,4,0.849194,0.116321,0.02103
6,5,0.849012,0.11383,0.0208847
6,6,0.848158,0.109603,0.0193559
6,7,0.84837,0.106043,0.0179978
6,8,0.848424,0.103521,0.0169389
6,9,0.848002,0.101806,0.0160795
6,10,0.847799,0.100608,0.0155861
6,11,0.847772,0.0996696,0.0153744
6,12,0.84764,0.098981,0.0152285
6,13,0.847475,0.098453,0.0151318
6,14,0.847387,0.0980069,0.0151308
6,15,0.84733,0.0976193,0.0151838
6,16,0.847264,0.0972891,0.0152412
6,17,0.847213,0.0969934,0.0153021
6,18,0.847189,0.0967183,0.015369
6,19,0.847179,0.096461,0.0154276
6,20,0.847179,0.096219,0.0154659
6,21,0.847193,0.0959867,0.0154811
6,22,0.847221,0.0957617,0.0154701
6,23,0.847259,0.095543,0.0154274
6,24,0.847308,0.0953298,0.015349
6,25,0.847366,0.095121,0.0152328
6,26,0.847432,0.0949161,0.0150765
6,27,0.847506,0.0947154,0.0148782
6,28,0.847586,0.0945186,0.0146363
6,29,0.847671,0.0943261,0.01435
6,30,0.847761,0.0941381,0.0140187
6,31,0.847854,0.093955,0.013642
6,32,0.847949,0.0937774,0.0132201
6,33,0.848046,0.0936057,0.0127534
6,34,0.848143,0.0934405,0.0122426
6,35,0.848238,0.0932824,0.0116888
6,36,0.848333,0.0931318,0.0110934
6,37,0.848424,0.0929894,0.0104579
6,38,0.848512,0.0928557,0.00978416
6,39,0.848595,0.0927312,0.00907438
6,40,0.848673,0.0926163,0.00833085
6,41,0.848745,0.0925116,0.00755612
6,42,0.848811,0.0924173,0.00675292
6,43,0.848868,0.0923339,0.00592415
6,44,0.848918,0.0922616,0.00507287
6,45,0.84896,0.0922008,0.00420224
6,46,0.848992,0.0921515,0.00331555
6,47,0.849016,0.0921141,0.00241618
6,48,0.849029,0.0920885,0.00150756
6,49,0.849033,0.092075,0.000593193
