x,y,rho,ux,uy
1,4,0.884857,0.0911241,0.00620604
1,5,0.884244,0.0903951,0.00425178
1,6,0.883394,0.0895944,0.00303728
1,7,0.882407,0.0896988,0.00224794
1,8,0.881711,0.0897148,0.00167812
1,9,0.881108,0.0896153,0.00129805
1,10,0.880479,0.0896037,0.00102972
1,11,0.879865,0.0896675,0.000822742
1,12,0.879282,0.089698,0.000654618
1,13,0.878704,0.0897325,0.000527955
1,14,0.878123,0.0897846,0.000427849
1,15,0.877543,0.0898439,0.000344537
1,16,0.876966,0.0899005,0.000275124
1,17,0.87639,0.089961,0.000218191
1,18,0.875814,0.0900251,0.000169479
1,19,0.875241,0.0900905,0.000126643
1,20,0.874673,0.0901561,8.86155e-05
1,21,0.87411,0.0902229,5.43303e-05
1,22,0.873554,0.09029,2.25783e-05
1,23,0.873007,0.0903571,-7.24905e-06
1,24,0.872471,0.0904238,-3.54871e-05
1,25,0.871948,0.0904899,-6.23998e-05
1,26,0.871438,0.0905553,-8.81349e-05
1,27,0.870944,0.0906195,-0.000112657
1,28,0.870466,0.0906825,-0.000135851
1,29,0.870006,0.0907441,-0.000157557
1,30,0.869565,0.090804,-0.000177571
1,31,0.869144,0.0908621,-0.000195661
1,32,0.868744,0.0909182,-0.000211599
1,33,0.868365,0.0909721,-0.000225171
1,34,0.868007,0.0910237,-0.000236194
1,35,0.867672,0.0910728,-0.000244518
1,36,0.86736,0.0911193,-0.000250039
1,37,0.867071,0.0911631,-0.000252704
1,38,0.866805,0.0912041,-0.000252509
1,39,0.866562,0.091242,-0.000249501
1,40,0.866343,0.0912769,-0.000243775
1,41,0.866147,0.0913086,-0.000235472
1,42,0.865975,0.0913371,-0.000224772
1,43,0.865827,0.0913621,-0.000211893
1,44,0.865702,0.0913838,-0.000197081
1,45,0.865602,0.091402,-0.000180607
1,46,0.865525,0.0914166,-0.000162761
1,47,0.865472,0.0914277,-0.000143845
1,48,0.865443,0.0914352,-0.000124173
1,49,0.865437,0.0914391,-0.00010406
1,50,0.865456,0.0914393,-8.38215e-05
1,51,0.865499,0.0914359,-6.37709e-05
1,52,0.865565,0.0914289,-4.42128e-05
1,53,0.865656,0.0914183,-2.54412e-05
1,54,0.86577,0.0914042,-7.73588e-06
1,55,0.865909,0.0913865,8.64097e-06
1,56,0.866072,0.0913653,2.34478e-05
1,57,0.866258,0.0913407,3.64673e-05
1,58,0.866469,0.0913128,4.75091e-05
1,59,0.866703,0.0912815,5.64132e-05
1,60,0.866962,0.0912471,6.30525e-05
1,61,0.867244,0.0912096,6.73349e-05
1,62,0.86755,0.0911691,6.92051e-05
1,63,0.867879,0.0911256,6.8645e-05
1,64,0.868231,0.0910794,6.56736e-05
1,65,0.868606,0.0910306,6.03444e-05
1,66,0.869002,0.0909793,5.27429e-05
1,67,0.869421,0.0909255,4.29824e-05
1,68,0.86986,0.0908697,3.11954e-05
1,69,0.87032,0.0908117,1.75238e-05
1,70,0.870799,0.0907519,2.1125e-06
1,71,0.871296,0.0906905,-1.49009e-05
1,72,0.871809,0.0906276,-3.34148e-05
1,73,0.872339,0.0905634,-5.33737e-05
1,74,0.872883,0.0904982,-7.47635e-05
1,75,0.87344,0.0904323,-9.76415e-05
1,76,0.874008,0.0903658,-0.000122234
1,77,0.874585,0.0902991,-0.000148863
1,78,0.87517,0.0902324,-0.000177898
1,79,0.875762,0.0901662,-0.000209952
1,80,0.876358,0.0901011,-0.000246209
1,81,0.876958,0.0900364,-0.000287673
1,82,0.87756,0.0899731,-0.000335317
1,83,0.878162,0.0899134,-0.000391367
1,84,0.878764,0.0898578,-0.000459932
1,85,0.879368,0.0897995,-0.000542243
1,86,0.879974,0.0897483,-0.000641004
1,87,0.880577,0.0897149,-0.000765802
1,88,0.881184,0.0896853,-0.00093134
1,89,0.881822,0.0896223,-0.00113474
1,90,0.882474,0.0896348,-0.00139837
1,91,0.883099,0.0897352,-0.00177263
1,92,0.883818,0.0897195,-0.0023354
1,93,0.884826,0.089615,-0.00311584
1,94,0.885695,0.0904176,-0.00431962
1,95,0.886324,0.0911473,-0.00626305
1,96,0.888671,0.0913379,-0.0108093
1,97,0.892793,0.0974399,-0.0199565
1,98,0.895176,0.0965301,-0.0269641
1,99,0.903726,0.0399521,0
2,0,0.872564,0.00109807,7.9523e-18
2,1,0.891224,0.0921657,0.021852
2,2,0.89265,0.103136,0.026882
2,3,0.884266,0.0980617,0.0171237
2,4,0.883964,0.0937526,0.010272
2,5,0.884968,0.0908071,0.00782046
2,6,0.883386,0.0897233,0.00518999
2,7,0.88222,0.089378,0.00299006
2,8,0.88187,0.0888918,0.00196163
2,9,0.881322,0.0887056,0.00126669
2,10,0.880585,0.0886903,0.000528542
2,11,0.879987,0.0886894,-3.84461e-05
2,12,0.879439,0.0886883,-0.000433291
2,13,0.878846,0.0887485,-0.000776182
2,14,0.878247,0.0888273,-0.00108067
2,15,0.877667,0.088912,-0.00132478
2,16,0.877084,0.0890067,-0.00152491
2,17,0.876495,0.0891144,-0.00169758
2,18,0.875909,0.089227,-0.00184335
2,19,0.875327,0.0893436,-0.00196323
2,20,0.874748,0.0894642,-0.00206269
2,21,0.874174,0.0895879,-0.0021449
2,22,0.873607,0.0897127,-0.00221098
2,23,0.873049,0.0898384,-0.00226248
2,24,0.872501,0.0899641,-0.00230106
2,25,0.871966,0.0900893,-0.00232768
2,26,0.871444,0.0902132,-0.00234296
2,27,0.870938,0.0903353,-0.00234749
2,28,0.870449,0.0904552,-0.00234174
2,29,0.869977,0.0905724,-0.00232595
2,30,0.869525,0.0906864,-0.00230032
2,31,0.869092,0.090797,-0.00226499
2,32,0.86868,0.0909037,-0.00222007
2,33,0.86829,0.0910062,-0.00216566
2,34,0.867922,0.0911042,-0.00210187
2,35,0.867577,0.0911974,-0.00202886
2,36,0.867255,0.0912856,-0.00194681
2,37,0.866956,0.0913685,-0.00185597
2,38,0.866681,0.0914459,-0.00175666
2,39,0.86643,0.0915176,-0.00164925
2,40,0.866203,0.0915834,-0.00153419
2,41,0.866,0.0916432,-0.00141198
2,42,0.865822,0.0916967,-0.0012832
2,43,0.865668,0.0917439,-0.00114847
2,44,0.865538,0.0917847,-0.00100849
2,45,0.865434,0.0918188,-0.000863964
2,46,0.865353,0.0918464,-0.000715662
2,47,0.865298,0.0918672,-0.000564371
2,48,0.865267,0.0918812,-0.000410899
2,49,0.865261,0.0918884,-0.000256066
2,50,0.865279,0.0918888,-0.000100695
2,51,0.865323,0.0918824,5.43935e-05
2,52,0.865391,0.0918692,0.000208388
2,53,0.865484,0.0918492,0.000360497
2,54,0.865602,0.0918225,0.000509947
2,55,0.865744,0.0917891,0.000655999
2,56,0.865912,0.0917491,0.000797944
2,57,0.866104,0.0917026,0.000935113
2,58,0.86632,0.0916498,0.00106688
2,59,0.866562,0.0915907,0.00119266
2,60,0.866828,0.0915255,0.00131193
2,61,0.867118,0.0914543,0.0014242
2,62,0.867432,0.0913775,0.00152903
2,63,0.86777,0.091295,0.00162604
2,64,0.868132,0.0912073,0.00171489
2,65,0.868517,0.0911144,0.00179528
2,66,0.868924,0.0910168,0.00186694
2,67,0.869353,0.0909146,0.00192963
2,68,0.869803,0.0908083,0.0019831
2,69,0.870274,0.0906981,0.00202714
2,70,0.870764,0.0905844,0.00206149
2,71,0.871272,0.0904676,0.00208586
2,72,0.871798,0.0903482,0.00209993
2,73,0.872339,0.0902266,0.00210329
2,74,0.872894,0.0901033,0.0020954
2,75,0.873463,0.089979,0.00207555
2,76,0.874042,0.0898541,0.00204307
2,77,0.87463,0.0897295,0.00199697
2,78,0.875227,0.0896058,0.0019356
2,79,0.87583,0.0894834,0.00185748
2,80,0.876436,0.0893642,0.00176158
2,81,0.877045,0.089249,0.00164486
2,82,0.877657,0.089138,0.00150204
2,83,0.878271,0.0890319,0.0013323
2,84,0.878878,0.0889389,0.00113533
2,85,0.879483,0.0888557,0.000894807
2,86,0.880107,0.0887784,0.000594605
2,87,0.880724,0.0887196,0.000257037
2,88,0.881295,0.088722,-0.000131326
2,89,0.881916,0.0887239,-0.000690642
2,90,0.882676,0.08874,-0.00141941
2,91,0.883245,0.0889269,-0.00210275
2,92,0.883615,0.0894136,-0.00311818
2,93,0.884803,0.0897583,-0.00530458
2,94,0.886407,0.0908429,-0.00791916
2,95,0.885414,0.0937911,-0.0103513
2,96,0.885728,0.0981019,-0.0171855
2,97,0.894148,0.103189,-0.0269298
2,98,0.892722,0.0922339,-0.0218835
2,99,0.874018,0.00110471,-3.96954e-18
3,0,0.883198,-0.00396778,0
3,1,0.885283,0.0721452,0.00723879
3,2,0.883008,0.100489,0.0182786
3,3,0.88565,0.104251,0.0200809
3,4,0.885664,0.0972285,0.0149508
3,5,0.883253,0.0926898,0.00906478
3,6,0.882605,0.0909655,0.00558128
3,7,0.882638,0.0895748,0.00369125
3,8,0.881916,0.0886751,0.00194863
3,9,0.881118,0.0883765,0.000396137
3,10,0.880594,0.08818,-0.000700578
3,11,0.880071,0.0880332,-0.00153657
3,12,0.879455,0.0880044,-0.00229426
3,13,0.878857,0.0880451,-0.00294857
3,14,0.878284,0.0880992,-0.00348207
3,15,0.877699,0.0881822,-0.00393405
3,16,0.877104,0.0882939,-0.00432729
3,17,0.876513,0.0884208,-0.00466059
3,18,0.875924,0.0885571,-0.00493848
3,19,0.875334,0.0887047,-0.00517039
3,20,0.874747,0.0888608,-0.0053612
3,21,0.874165,0.0890218,-0.00551309
3,22,0.87359,0.0891866,-0.00562924
3,23,0.873024,0.0893543,-0.00571275
3,24,0.872467,0.0895234,-0.00576568
3,25,0.871923,0.0896925,-0.00578965
3,26,0.871392,0.0898608,-0.00578629
3,27,0.870876,0.0900275,-0.005757
3,28,0.870377,0.0901916,-0.0057029
3,29,0.869895,0.0903525,-0.00562499
3,30,0.869433,0.0905094,-0.0055242
3,31,0.868991,0.0906618,-0.00540138
3,32,0.868569,0.090809,-0.0052573
3,33,0.868169,0.0909505,-0.00509273
3,34,0.867792,0.0910859,-0.00490845
3,35,0.867437,0.0912148,-0.00470525
3,36,0.867106,0.0913367,-0.00448393
3,37,0.866798,0.0914513,-0.00424535
3,38,0.866515,0.0915583,-0.00399044
3,39,0.866256,0.0916574,-0.00372016
3,40,0.866022,0.0917482,-0.00343556
3,41,0.865813,0.0918307,-0.00313772
3,42,0.865629,0.0919046,-0.00282782
3,43,0.865469,0.0919696,-0.00250709
3,44,0.865335,0.0920257,-0.00217679
3,45,0.865227,0.0920727,-0.00183825
3,46,0.865143,0.0921105,-0.00149286
3,47,0.865085,0.0921391,-0.00114201
3,48,0.865053,0.0921582,-0.000787136
3,49,0.865046,0.092168,-0.000429689
3,50,0.865064,0.0921684,-7.11271e-05
3,51,0.865109,0.0921593,0.000287089
3,52,0.865178,0.0921409,0.000643505
3,53,0.865273,0.0921131,0.000996685
3,54,0.865394,0.0920759,0.00134521
3,55,0.86554,0.0920296,0.0016877
3,56,0.865712,0.0919741,0.00202279
3,57,0.865909,0.0919097,0.00234917
3,58,0.866132,0.0918364,0.00266557
3,59,0.866379,0.0917545,0.00297076
3,60,0.866652,0.0916642,0.00326358
3,61,0.866949,0.0915656,0.00354289
3,62,0.867272,0.0914591,0.0038076
3,63,0.867618,0.091345,0.0040567
3,64,0.867988,0.0912236,0.00428917
3,65,0.868381,0.0910953,0.00450406
3,66,0.868798,0.0909604,0.00470045
3,67,0.869236,0.0908195,0.00487741
3,68,0.869696,0.0906729,0.00503403
3,69,0.870176,0.0905213,0.00516941
3,70,0.870675,0.0903653,0.0052826
3,71,0.871193,0.0902054,0.00537263
3,72,0.871727,0.0900423,0.00543843
3,73,0.872278,0.0898769,0.00547889
3,74,0.872842,0.0897099,0.00549281
3,75,0.873419,0.0895423,0.00547872
3,76,0.874007,0.0893749,0.00543496
3,77,0.874603,0.089209,0.00535992
3,78,0.875207,0.0890461,0.00525159
3,79,0.875817,0.0888871,0.00510694
3,80,0.876431,0.0887332,0.00492292
3,81,0.877048,0.0885876,0.0046975
3,82,0.877662,0.0884535,0.00442596
3,83,0.878278,0.0883287,0.00409906
3,84,0.878898,0.0882191,0.00371251
3,85,0.879507,0.088138,0.00326774
3,86,0.880103,0.0880857,0.0027421
3,87,0.880724,0.0880465,0.00209651
3,88,0.881363,0.0880767,0.00134874
3,89,0.881908,0.0882246,0.000524022
3,90,0.882454,0.0884219,-0.000560371
3,91,0.883274,0.0887207,-0.00209939
3,92,0.884016,0.0896209,-0.00382641
3,93,0.884,0.0910117,-0.00569888
3,94,0.884666,0.092736,-0.0091652
3,95,0.8871,0.0972769,-0.0150344
3,96,0.887097,0.104305,-0.0201435
3,97,0.884456,0.100551,-0.0183147
3,98,0.886747,0.0722229,-0.00725323
3,99,0.884665,-0.0039626,-7.84353e-18
4,0,0.884436,0.00148479,1.17683e-17
4,1,0.880893,0.0555254,0.00573982
4,2,0.882091,0.0930362,0.0147169
4,3,0.885798,0.104588,0.018118
4,4,0.883542,0.101036,0.0149582
4,5,0.882334,0.0959261,0.0102227
4,6,0.88293,0.0924204,0.00680837
4,7,0.882411,0.0903705,0.00393602
4,8,0.881432,0.0892828,0.00136507
4,9,0.88098,0.0885106,-0.000462032
4,10,0.880579,0.0880334,-0.00184476
4,11,0.879952,0.0878084,-0.00313275
4,12,0.879336,0.0876949,-0.00426087
4,13,0.878793,0.0876325,-0.0051694
4,14,0.878226,0.0876421,-0.00594898
4,15,0.877626,0.0877057,-0.00664556
4,16,0.877035,0.0877968,-0.00724367
4,17,0.876449,0.0879113,-0.00774768
4,18,0.875856,0.0880495,-0.00817844
4,19,0.875262,0.0882043,-0.00854281
4,20,0.874672,0.0883705,-0.00884144
4,21,0.874087,0.0885464,-0.00907952
4,22,0.873506,0.0887302,-0.00926257
4,23,0.872934,0.088919,-0.00939319
4,24,0.872372,0.0891111,-0.00947359
4,25,0.871821,0.0893051,-0.00950652
4,26,0.871283,0.0894995,-0.00949431
4,27,0.87076,0.0896931,-0.00943877
4,28,0.870253,0.0898846,-0.00934166
4,29,0.869764,0.0900731,-0.00920473
4,30,0.869293,0.0902577,-0.00902959
4,31,0.868842,0.0904375,-0.00881777
4,32,0.868413,0.0906117,-0.00857077
4,33,0.868004,0.0907795,-0.00829013
4,34,0.867618,0.0909405,-0.00797735
4,35,0.867255,0.0910938,-0.00763398
4,36,0.866916,0.0912391,-0.0072616
4,37,0.866601,0.0913758,-0.00686182
4,38,0.86631,0.0915035,-0.00643632
4,39,0.866044,0.0916219,-0.00598683
4,40,0.865803,0.0917305,-0.00551513
4,41,0.865588,0.091829,-0.00502307
4,42,0.865398,0.0919173,-0.00451256
4,43,0.865234,0.091995,-0.00398555
4,44,0.865095,0.092062,-0.00344406
4,45,0.864983,0.092118,-0.00289013
4,46,0.864896,0.0921631,-0.00232588
4,47,0.864836,0.092197,-0.00175342
4,48,0.864802,0.0922196,-0.00117492
4,49,0.864794,0.092231,-0.000592545
4,50,0.864812,0.0922311,-8.49419e-06
4,51,0.864857,0.0922199,0.000575042
4,52,0.864928,0.0921974,0.00115587
4,53,0.865025,0.0921637,0.00173182
4,54,0.865149,0.0921188,0.00230072
4,55,0.865299,0.092063,0.00286042
4,56,0.865475,0.0919962,0.00340883
4,57,0.865676,0.0919187,0.00394384
4,58,0.865904,0.0918307,0.00446344
4,59,0.866158,0.0917324,0.0049656
4,60,0.866436,0.0916242,0.00544839
4,61,0.866741,0.0915062,0.00590989
4,62,0.86707,0.091379,0.00634823
4,63,0.867423,0.0912428,0.00676161
4,64,0.867801,0.0910981,0.00714824
4,65,0.868202,0.0909454,0.0075064
4,66,0.868626,0.0907854,0.00783438
4,67,0.869072,0.0906185,0.00813051
4,68,0.869539,0.0904454,0.00839314
4,69,0.870027,0.0902669,0.00862063
4,70,0.870534,0.0900837,0.00881131
4,71,0.871059,0.0898967,0.00896353
4,72,0.8716,0.0897069,0.00907558
4,73,0.872157,0.0895153,0.0091456
4,74,0.872728,0.0893229,0.00917174
4,75,0.873311,0.0891312,0.00915216
4,76,0.873904,0.0889414,0.00908449
4,77,0.874506,0.0887551,0.00896596
4,78,0.875115,0.0885739,0.00879441
4,79,0.875728,0.0884006,0.00856729
4,80,0.876344,0.0882371,0.00827916
4,81,0.876965,0.088085,0.00792494
4,82,0.877583,0.0879494,0.00750413
4,83,0.878193,0.0878376,0.00700998
4,84,0.878808,0.0877489,0.00642179
4,85,0.879431,0.0876877,0.00573539
4,86,0.880021,0.0876803,0.00496644
4,87,0.880586,0.0877448,0.00406901
4,88,0.881225,0.0878599,0.00295252
4,89,0.881873,0.0880863,0.00167704
4,90,0.882295,0.0885649,0.000307846
4,91,0.882766,0.0893378,-0.00150516
4,92,0.883766,0.0904259,-0.00406172
4,93,0.884304,0.0924767,-0.00691879
4,94,0.883721,0.0959835,-0.0103163
4,95,0.884947,0.101093,-0.0150325
4,96,0.887222,0.104648,-0.01817
4,97,0.883515,0.0931072,-0.0147477
4,98,0.882322,0.0556156,-0.0057554
4,99,0.885881,0.00149937,0
5,0,0.879638,0.00111652,0
5,1,0.880736,0.0478118,0.00319512
5,2,0.88335,0.0859743,0.00940106
5,3,0.882084,0.100834,0.0137366
5,4,0.882047,0.103131,0.0142516
5,5,0.883207,0.0989407,0.0113948
5,6,0.882344,0.0944611,0.00717385
5,7,0.881348,0.091839,0.00365806
5,8,0.881259,0.0902387,0.0012525
5,9,0.880939,0.0890356,-0.000816272
5,10,0.880236,0.0883635,-0.00278273
5,11,0.879661,0.0879649,-0.00439411
5,12,0.879193,0.0876844,-0.00568916
5,13,0.878636,0.0875228,-0.0068508
5,14,0.878036,0.0874709,-0.00789694
5,15,0.877463,0.0874712,-0.00878893
5,16,0.876891,0.0875134,-0.00955344
5,17,0.876299,0.0875983,-0.0102236
5,18,0.875705,0.0877146,-0.0108016
5,19,0.875116,0.0878512,-0.0112873
5,20,0.874527,0.0880062,-0.0116906
5,21,0.873939,0.0881767,-0.0120186
5,22,0.873357,0.0883582,-0.0122737
5,23,0.872783,0.0885476,-0.0124588
5,24,0.872217,0.0887432,-0.0125777
5,25,0.871662,0.0889429,-0.0126333
5,26,0.87112,0.0891447,-0.0126277
5,27,0.870592,0.089347,-0.0125633
5,28,0.87008,0.0895486,-0.0124423
5,29,0.869584,0.089748,-0.0122668
5,30,0.869107,0.0899442,-0.0120388
5,31,0.86865,0.090136,-0.0117604
5,32,0.868213,0.0903225,-0.0114337
5,33,0.867798,0.0905028,-0.0110606
5,34,0.867404,0.0906762,-0.0106434
5,35,0.867034,0.0908418,-0.0101841
5,36,0.866688,0.090999,-0.00968512
5,37,0.866365,0.0911472,-0.00914865
5,38,0.866068,0.0912859,-0.00857709
5,39,0.865795,0.0914145,-0.00797288
5,40,0.865548,0.0915327,-0.00733855
5,41,0.865326,0.0916401,-0.00667667
5,42,0.865131,0.0917362,-0.0059899
5,43,0.864962,0.0918209,-0.00528094
5,44,0.864819,0.0918939,-0.00455255
5,45,0.864703,0.091955,-0.00380754
5,46,0.864614,0.092004,-0.00304877
5,47,0.864551,0.0920407,-0.0022791
5,48,0.864516,0.0920652,-0.00150145
5,49,0.864507,0.0920773,-0.000718754
5,50,0.864525,0.0920769,6.6055e-05
5,51,0.86457,0.0920642,0.000850029
5,52,0.864643,0.0920392,0.00163022
5,53,0.864742,0.0920018,0.00240371
5,54,0.864868,0.0919523,0.00316755
5,55,0.865021,0.0918908,0.00391887
5,56,0.865201,0.0918174,0.00465478
5,57,0.865407,0.0917324,0.00537246
5,58,0.86564,0.0916361,0.00606911
5,59,0.865898,0.0915287,0.00674198
5,60,0.866183,0.0914105,0.00738837
5,61,0.866493,0.0912821,0.00800564
5,62,0.866829,0.0911438,0.00859119
5,63,0.867189,0.0909961,0.00914251
5,64,0.867573,0.0908395,0.00965713
5,65,0.86798,0.0906748,0.0101326
5,66,0.868411,0.0905026,0.0105667
5,67,0.868863,0.0903235,0.010957
5,68,0.869337,0.0901385,0.0113013
5,69,0.86983,0.0899483,0.0115974
5,70,0.870343,0.089754,0.0118431
5,71,0.870873,0.0895567,0.0120362
5,72,0.87142,0.0893574,0.0121747
5,73,0.871981,0.0891575,0.0122562
5,74,0.872555,0.0889583,0.0122785
5,75,0.873142,0.0887613,0.0122391
5,76,0.873737,0.0885687,0.0121358
5,77,0.874341,0.0883823,0.0119657
5,78,0.874951,0.088204,0.011725
5,79,0.875566,0.0880367,0.0114108
5,80,0.876181,0.087885,0.0110208
5,81,0.876795,0.0877516,0.0105478
5,82,0.877414,0.0876386,0.00998228
5,83,0.878029,0.087557,0.00932418
5,84,0.878624,0.0875179,0.0085716
5,85,0.879219,0.0875206,0.00769144
5,86,0.879842,0.0875753,0.00665715
5,87,0.880421,0.0877397,0.00550764
5,88,0.88091,0.0880228,0.004225
5,89,0.881505,0.0884236,0.0026261
5,90,0.882229,0.0890978,0.000672302
5,91,0.882568,0.0903029,-0.00138313
5,92,0.882674,0.0919048,-0.00377508
5,93,0.883689,0.0945284,-0.00727767
5,94,0.88457,0.0990087,-0.0114841
5,95,0.88342,0.103196,-0.0143213
5,96,0.883469,0.100898,-0.0137817
5,97,0.884749,0.086059,-0.00942519
5,98,0.882137,0.0479215,-0.0032083
5,99,0.881041,0.00113276,-7.87579e-18
6,0,0.880027,-0.000469856,-3.94243e-18
6,1,0.880988,0.042869,0.000480268
6,2,0.88143,0.0778419,0.00597557
6,3,0.880785,0.0962499,0.0112713
6,4,0.882349,0.10316,0.0127753
6,5,0.882141,0.100887,0.010795
6,6,0.881159,0.0968717,0.00741976
6,7,0.881192,0.0936174,0.00428242
6,8,0.881031,0.0914069,0.00150196
6,9,0.880336,0.0899793,-0.00102913
6,10,0.879814,0.0890455,-0.00310637
6,11,0.879434,0.08837,-0.00480339
6,12,0.878908,0.087946,-0.00634169
6,13,0.878315,0.0876882,-0.00772516
6,14,0.877772,0.0875242,-0.00890179
6,15,0.877228,0.0874374,-0.00992022
6,16,0.876648,0.0874248,-0.0108291
6,17,0.876062,0.0874609,-0.011624
6,18,0.875482,0.0875319,-0.012303
6,19,0.874898,0.0876346,-0.0128826
6,20,0.87431,0.0877635,-0.0133725
6,21,0.873725,0.087911,-0.0137738
6,22,0.873146,0.0880733,-0.0140898
6,23,0.872572,0.0882478,-0.014326
6,24,0.872005,0.0884313,-0.0144855
6,25,0.871449,0.0886209,-0.0145705
6,26,0.870905,0.0888148,-0.0145835
6,27,0.870374,0.0890111,-0.0145273
6,28,0.869858,0.089208,-0.014404
6,29,0.869359,0.0894041,-0.0142159
6,30,0.868878,0.089598,-0.0139652
6,31,0.868415,0.0897886,-0.0136541
6,32,0.867972,0.0899746,-0.0132851
6,33,0.867551,0.0901551,-0.0128605
6,34,0.867152,0.0903292,-0.0123827
6,35,0.866775,0.090496,-0.0118543
6,36,0.866422,0.0906548,-0.0112779
6,37,0.866093,0.0908048,-0.0106563
6,38,0.865789,0.0909454,-0.00999235
6,39,0.865511,0.0910761,-0.00928894
6,40,0.865258,0.0911963,-0.00854913
6,41,0.865031,0.0913057,-0.00777606
6,42,0.86483,0.0914037,-0.00697294
6,43,0.864657,0.0914901,-0.00614306
6,44,0.86451,0.0915646,-0.00528977
6,45,0.86439,0.0916269,-0.00441649
6,46,0.864298,0.0916768,-0.00352669
