x,y,rho,ux,uy
24,20,0.744185,0.104221,0.00252669
24,21,0.743917,0.103422,0.00220299
24,22,0.743647,0.102677,0.00190492
24,23,0.743376,0.10198,0.00163102
24,24,0.743108,0.101326,0.00137995
24,25,0.742843,0.100709,0.00115045
24,26,0.742582,0.100126,0.000941553
24,27,0.742326,0.0995754,0.000752409
24,28,0.742077,0.0990538,0.000582157
24,29,0.741835,0.0985597,0.000430009
24,30,0.741602,0.0980919,0.000295255
24,31,0.741378,0.0976493,0.000177163
24,32,0.741163,0.0972312,7.49805e-05
24,33,0.740959,0.0968368,-1.20302e-05
24,34,0.740765,0.0964659,-8.46163e-05
24,35,0.740583,0.0961181,-0.000143562
24,36,0.740412,0.0957932,-0.000189672
24,37,0.740253,0.0954913,-0.000223763
24,38,0.740107,0.0952121,-0.000246677
24,39,0.739972,0.0949558,-0.000259282
24,40,0.73985,0.0947224,-0.00026246
24,41,0.73974,0.094512,-0.000257107
24,42,0.739643,0.0943246,-0.000244134
24,43,0.739559,0.0941606,-0.000224462
24,44,0.739486,0.0940198,-0.000199018
24,45,0.739427,0.0939024,-0.000168732
24,46,0.73938,0.0938087,-0.000134537
24,47,0.739345,0.0937385,-9.73636e-05
24,48,0.739323,0.093692,-5.81387e-05
24,49,0.739313,0.0936693,-1.77846e-05
24,50,0.739316,0.0936704,2.2783e-05
24,51,0.739331,0.0936954,6.26551e-05
24,52,0.739359,0.0937441,0.000100931
24,53,0.739399,0.0938167,0.000136717
24,54,0.739451,0.093913,0.000169129
24,55,0.739515,0.094033,0.000197289
24,56,0.739592,0.0941766,0.000220327
24,57,0.739682,0.0943439,0.000237382
24,58,0.739783,0.0945345,0.000247599
24,59,0.739898,0.0947486,0.000250129
24,60,0.740024,0.0949859,0.000244135
24,61,0.740163,0.0952464,0.000228786
24,62,0.740314,0.0955301,0.00020326
24,63,0.740477,0.0958369,0.000166741
24,64,0.740653,0.0961669,0.00011843
24,65,0.740839,0.0965201,5.75379e-05
24,66,0.741038,0.0968967,-1.67203e-05
24,67,0.741247,0.097297,-0.000105123
24,68,0.741467,0.0977214,-0.000208423
24,69,0.741698,0.0981705,-0.000327377
24,70,0.741937,0.098645,-0.000462766
24,71,0.742186,0.0991459,-0.000615361
24,72,0.742442,0.0996745,-0.000785925
24,73,0.742705,0.100233,-0.000975307
24,74,0.742974,0.100822,-0.00118444
24,75,0.743247,0.101447,-0.00141425
24,76,0.743524,0.102108,-0.00166582
24,77,0.743803,0.102813,-0.00194048
24,78,0.744083,0.103565,-0.00223972
24,79,0.744361,0.104372,-0.0025651
24,80,0.744636,0.105243,-0.00291861
24,81,0.744907,0.10619,-0.00330231
24,82,0.745172,0.107228,-0.00371762
24,83,0.745427,0.108372,-0.0041647
24,84,0.745674,0.10964,-0.00464079
24,85,0.745906,0.111036,-0.0051368
24,86,0.746124,0.11254,-0.0056333
24,87,0.746327,0.11408,-0.00609663
24,88,0.746509,0.115485,-0.00647629
24,89,0.746673,0.116454,-0.00670612
24,90,0.746819,0.116526,-0.00671474
24,91,0.746948,0.115091,-0.00644332
24,92,0.747064,0.111481,-0.00586555
24,93,0.747171,0.105109,-0.00500719
24,94,0.747271,0.0956849,-0.00395231
24,95,0.747363,0.0833706,-0.0028296
24,96,0.747442,0.0686507,-0.00178224
24,97,0.747501,0.0515918,-0.00092623
24,98,0.74753,0.0303779,-0.000322055
24,99,0.747523,0.000560174,0
25,0,0.746195,0.000555806,-9.29904e-18
25,1,0.746205,0.0300416,0.000285216
25,2,0.746182,0.0510226,0.000826425
25,3,0.746132,0.0679147,0.00158621
25,4,0.746065,0.0825377,0.0025131
25,5,0.745987,0.0948524,0.00350757
25,6,0.745902,0.104387,0.00444258
25,7,0.745812,0.11096,0.00520143
25,8,0.745716,0.114825,0.00570713
25,9,0.745609,0.116514,0.00593483
25,10,0.74549,0.116661,0.00590598
25,11,0.745356,0.11585,0.00567351
25,12,0.745205,0.114538,0.00530295
25,13,0.745039,0.113039,0.00485529
25,14,0.744859,0.111535,0.00437828
25,15,0.744665,0.110114,0.00390416
25,16,0.744461,0.10881,0.00345107
25,17,0.744248,0.107624,0.0030272
25,18,0.744028,0.106544,0.00263489
25,19,0.743802,0.105556,0.00227354
25,20,0.743573,0.104646,0.00194117
25,21,0.743342,0.103802,0.0016356
25,22,0.74311,0.103015,0.00135505
25,23,0.742879,0.102278,0.00109791
25,24,0.74265,0.101583,0.000862835
25,25,0.742425,0.100928,0.000648821
25,26,0.742204,0.100308,0.000455052
25,27,0.741988,0.0997207,0.000280751
25,28,0.741779,0.0991636,0.000125232
25,29,0.741576,0.0986351,-1.20993e-05
25,30,0.741382,0.0981339,-0.000131862
25,31,0.741196,0.0976589,-0.000234698
25,32,0.741019,0.0972095,-0.00032124
25,33,0.740851,0.0967852,-0.000392146
25,34,0.740693,0.0963855,-0.00044812
25,35,0.740545,0.0960102,-0.000489901
25,36,0.740407,0.0956593,-0.000518252
25,37,0.740279,0.0953327,-0.000533975
25,38,0.740162,0.0950304,-0.000537911
25,39,0.740055,0.0947526,-0.00053093
25,40,0.739958,0.0944994,-0.000513925
25,41,0.739872,0.0942708,-0.000487819
25,42,0.739796,0.0940672,-0.000453555
25,43,0.73973,0.0938885,-0.000412091
25,44,0.739675,0.0937351,-0.0003644
25,45,0.739629,0.0936071,-0.000311462
25,46,0.739593,0.0935045,-0.000254265
25,47,0.739567,0.0934276,-0.000193799
25,48,0.739551,0.0933763,-0.000131055
25,49,0.739545,0.0933509,-6.70177e-05
25,50,0.739548,0.0933514,-2.67124e-06
25,51,0.739561,0.0933777,6.10087e-05
25,52,0.739583,0.0934299,0.000123054
25,53,0.739615,0.093508,0.000182504
25,54,0.739657,0.0936118,0.00023841
25,55,0.739708,0.0937414,0.000289832
25,56,0.739769,0.0938966,0.000335841
25,57,0.73984,0.0940772,0.00037552
25,58,0.739921,0.0942833,0.000407966
25,59,0.740012,0.0945145,0.000432288
25,60,0.740114,0.0947709,0.000447609
25,61,0.740225,0.0950522,0.00045307
25,62,0.740347,0.0953583,0.000447831
25,63,0.740479,0.0956892,0.000431069
25,64,0.740621,0.0960447,0.000401981
25,65,0.740774,0.096425,0.000359787
25,66,0.740936,0.0968301,0.000303739
25,67,0.741109,0.0972602,0.0002331
25,68,0.741291,0.0977157,0.000147154
25,69,0.741483,0.0981971,4.52225e-05
25,70,0.741683,0.098705,-7.33614e-05
25,71,0.741892,0.0992405,-0.000209286
25,72,0.742108,0.0998048,-0.000363224
25,73,0.742331,0.1004,-0.000535839
25,74,0.74256,0.101027,-0.000727894
25,75,0.742793,0.10169,-0.000940257
25,76,0.743031,0.102393,-0.00117385
25,77,0.74327,0.103139,-0.00142978
25,78,0.743511,0.103934,-0.00170956
25,79,0.743752,0.104786,-0.00201492
25,80,0.74399,0.105704,-0.00234782
25,81,0.744226,0.106701,-0.00271061
25,82,0.744456,0.107789,-0.00310542
25,83,0.744679,0.108982,-0.00353298
25,84,0.744893,0.110293,-0.00399096
25,85,0.745097,0.11172,-0.00447107
25,86,0.745287,0.113228,-0.00495474
25,87,0.745463,0.114729,-0.00540905
25,88,0.745624,0.116037,-0.00578517
25,89,0.745767,0.116838,-0.00602079
25,90,0.745896,0.116673,-0.00604891
25,91,0.746012,0.114957,-0.00581543
25,92,0.746116,0.111056,-0.00529833
25,93,0.746213,0.104445,-0.00452293
25,94,0.746304,0.0948821,-0.00356779
25,95,0.746387,0.0825597,-0.00255214
25,96,0.746458,0.0679567,-0.00160595
25,97,0.74651,0.0510943,-0.000831521
25,98,0.746534,0.0301056,-0.000282792
25,99,0.746524,0.00055405,-4.64747e-18
26,0,0.745205,0.000548196,4.65569e-18
26,1,0.745219,0.0297791,0.000250296
26,2,0.745201,0.0505652,0.000745082
26,3,0.745159,0.0672889,0.00143699
26,4,0.7451,0.0818094,0.00228111
26,5,0.745031,0.0941305,0.0031901
26,6,0.744956,0.103789,0.00404751
26,7,0.744878,0.11058,0.0047441
26,8,0.744794,0.114707,0.00520681
26,9,0.744702,0.116655,0.00541044
26,10,0.7446,0.117019,0.00537386
26,11,0.744485,0.116362,0.00514648
26,12,0.744357,0.11514,0.00478951
26,13,0.744217,0.113675,0.00436089
26,14,0.744064,0.112164,0.00390659
26,15,0.743901,0.110713,0.00345722
26,16,0.743729,0.109367,0.00302979
26,17,0.74355,0.108133,0.00263177
26,18,0.743364,0.107005,0.00226478
26,19,0.743175,0.105971,0.00192743
26,20,0.742983,0.105017,0.00161734
26,21,0.74279,0.104132,0.00133225
26,22,0.742597,0.103304,0.00107019
26,23,0.742406,0.102528,0.00082956
26,24,0.742216,0.101796,0.000609251
26,25,0.742031,0.101104,0.000408456
26,26,0.74185,0.100449,0.000226489
26,27,0.741675,0.0998266,6.28037e-05
26,28,0.741505,0.0992355,-8.30401e-05
26,29,0.741343,0.0986738,-0.00021149
26,30,0.741187,0.0981403,-0.000323018
26,31,0.74104,0.097634,-0.000418092
26,32,0.7409,0.0971542,-0.000497215
26,33,0.740769,0.0967006,-0.00056095
26,34,0.740646,0.0962727,-0.000609905
26,35,0.740532,0.0958705,-0.000644724
26,36,0.740427,0.095494,-0.000666109
26,37,0.740331,0.0951431,-0.000674811
26,38,0.740243,0.0948181,-0.000671624
26,39,0.740163,0.094519,-0.000657379
26,40,0.740092,0.0942461,-0.000632948
26,41,0.740029,0.0939996,-0.000599237
26,42,0.739974,0.0937796,-0.000557178
26,43,0.739927,0.0935865,-0.000507726
26,44,0.739888,0.0934205,-0.000451857
26,45,0.739856,0.0932817,-0.000390561
26,46,0.739832,0.0931704,-0.000324839
26,47,0.739815,0.0930866,-0.000255697
26,48,0.739804,0.0930306,-0.000184145
26,49,0.739801,0.0930024,-0.000111195
26,50,0.739805,0.0930021,-3.78516e-05
26,51,0.739815,0.0930297,3.48822e-05
26,52,0.739833,0.0930852,0.000106013
26,53,0.739857,0.0931686,0.000174555
26,54,0.739888,0.0932799,0.000239536
26,55,0.739927,0.0934188,0.000299994
26,56,0.739972,0.0935853,0.000354984
26,57,0.740025,0.0937792,0.000403572
26,58,0.740085,0.0940003,0.000444847
26,59,0.740153,0.0942485,0.000477913
26,60,0.740229,0.0945235,0.000501899
26,61,0.740314,0.0948252,0.000515953
26,62,0.740406,0.0951533,0.000519253
26,63,0.740507,0.0955077,0.000511005
26,64,0.740617,0.0958883,0.000490448
26,65,0.740735,0.096295,0.000456849
26,66,0.740862,0.0967278,0.000409515
26,67,0.740998,0.0971869,0.000347796
26,68,0.741142,0.0976725,0.000271071
26,69,0.741295,0.0981851,0.000178749
26,70,0.741456,0.0987253,7.02912e-05
26,71,0.741624,0.099294,-5.48205e-05
26,72,0.7418,0.0998925,-0.000197118
26,73,0.741983,0.100522,-0.000357118
26,74,0.742171,0.101186,-0.000535345
26,75,0.742364,0.101886,-0.000732441
26,76,0.742562,0.102627,-0.000949202
26,77,0.742762,0.103412,-0.00118656
26,78,0.742964,0.104248,-0.00144579
26,79,0.743167,0.105143,-0.00172863
26,80,0.743368,0.106107,-0.00203726
26,81,0.743567,0.10715,-0.00237412
26,82,0.743762,0.108287,-0.0027418
26,83,0.743952,0.10953,-0.00314179
26,84,0.744134,0.110885,-0.00357248
26,85,0.744308,0.112343,-0.00402624
26,86,0.74447,0.113859,-0.00448557
26,87,0.744621,0.115324,-0.00491902
26,88,0.744758,0.116541,-0.00527945
26,89,0.744883,0.117185,-0.00550747
26,90,0.744994,0.116798,-0.00554044
26,91,0.745095,0.114817,-0.00532786
26,92,0.745187,0.110649,-0.00485052
26,93,0.745273,0.103817,-0.00413433
26,94,0.745353,0.0941268,-0.00325421
26,95,0.745427,0.0817989,-0.00232202
26,96,0.74549,0.067302,-0.00145713
26,97,0.745535,0.0506146,-0.000749593
26,98,0.745553,0.0298297,-0.000246969
26,99,0.745539,0.000546073,4.65361e-18
27,0,0.744233,0.000538494,4.66177e-18
27,1,0.744251,0.0295087,0.000217698
27,2,0.744238,0.0501178,0.000672084
27,3,0.744203,0.0666901,0.00130586
27,4,0.744152,0.0811147,0.00208111
27,5,0.744093,0.0934371,0.00292252
27,6,0.74403,0.103208,0.00372349
27,7,0.743963,0.110198,0.00438058
27,8,0.743893,0.114569,0.00482214
27,9,0.743817,0.11676,0.00502143
27,10,0.743732,0.117328,0.00499436
27,11,0.743638,0.116817,0.00478619
27,12,0.743534,0.115679,0.00445431
27,13,0.74342,0.114245,0.00405417
27,14,0.743295,0.112727,0.00362968
27,15,0.743163,0.111246,0.00321009
27,16,0.743023,0.109858,0.00281174
27,17,0.742877,0.108578,0.00244144
27,18,0.742727,0.107406,0.00210015
27,19,0.742574,0.106328,0.00178612
27,20,0.74242,0.105334,0.00149682
27,21,0.742265,0.104409,0.00122983
27,22,0.742111,0.103545,0.000983189
27,23,0.741959,0.102733,0.000755533
27,24,0.74181,0.101967,0.000545977
27,25,0.741665,0.101241,0.000353889
27,26,0.741525,0.100553,0.000178851
27,27,0.741389,0.0998979,2.05943e-05
27,28,0.74126,0.0992748,-0.000121129
27,29,0.741137,0.0986818,-0.000246583
27,30,0.741021,0.0981177,-0.000356034
27,31,0.740912,0.0975815,-0.000449788
27,32,0.74081,0.0970727,-0.000528223
27,33,0.740715,0.096591,-0.000591775
27,34,0.740628,0.0961361,-0.000640931
27,35,0.740548,0.095708,-0.00067625
27,36,0.740476,0.0953067,-0.000698355
27,37,0.74041,0.0949324,-0.000707922
27,38,0.740351,0.0945852,-0.000705684
27,39,0.740299,0.0942655,-0.000692426
27,40,0.740253,0.0939734,-0.000668979
27,41,0.740214,0.0937094,-0.000636213
27,42,0.74018,0.0934736,-0.000595036
27,43,0.740151,0.0932663,-0.000546384
27,44,0.740128,0.0930879,-0.000491221
27,45,0.74011,0.0929386,-0.000430528
27,46,0.740097,0.0928186,-0.000365303
27,47,0.740089,0.0927281,-0.000296555
27,48,0.740084,0.0926672,-0.000225298
27,49,0.740084,0.0926362,-0.00015255
27,50,0.740089,0.092635,-7.93267e-05
27,51,0.740097,0.0926638,-6.64054e-06
27,52,0.740109,0.0927225,6.45036e-05
27,53,0.740126,0.092811,0.000133111
27,54,0.740147,0.0929293,0.000198199
27,55,0.740172,0.0930772,0.000258799
27,56,0.740202,0.0932546,0.000313962
27,57,0.740237,0.0934613,0.000362756
27,58,0.740277,0.093697,0.000404272
27,59,0.740323,0.0939614,0.000437626
27,60,0.740374,0.0942544,0.000461962
27,61,0.740431,0.0945757,0.000476456
27,62,0.740494,0.0949249,0.000480315
27,63,0.740564,0.095302,0.000472787
27,64,0.740641,0.0957065,0.000453162
27,65,0.740726,0.0961385,0.000420774
27,66,0.740817,0.0965978,0.000375001
27,67,0.740916,0.0970845,0.000315278
27,68,0.741023,0.0975988,0.000241094
27,69,0.741137,0.098141,0.000151986
27,70,0.741258,0.0987116,4.75311e-05
27,71,0.741387,0.0993116,-7.26277e-05
27,72,0.741523,0.0999421,-0.000208817
27,73,0.741664,0.100605,-0.000361376
27,74,0.741812,0.101302,-0.000530637
27,75,0.741965,0.102036,-0.000716966
27,76,0.742122,0.102812,-0.000920897
27,77,0.742283,0.103633,-0.0011432
27,78,0.742445,0.104507,-0.00138491
27,79,0.742609,0.105441,-0.00164757
27,80,0.742773,0.106447,-0.00193335
27,81,0.742936,0.107535,-0.00224489
27,82,0.743096,0.108719,-0.0025849
27,83,0.743252,0.110009,-0.00295528
27,84,0.743402,0.111408,-0.00335504
27,85,0.743544,0.112897,-0.00377714
27,86,0.743679,0.11442,-0.00420469
27,87,0.743804,0.115854,-0.0046075
27,88,0.743918,0.116984,-0.00494036
27,89,0.744021,0.117479,-0.00514634
27,90,0.744115,0.116882,-0.00516662
27,91,0.7442,0.114653,-0.00495502
27,92,0.744278,0.110235,-0.00449552
27,93,0.744352,0.103199,-0.00381587
27,94,0.744422,0.0933961,-0.00298975
27,95,0.744486,0.0810683,-0.00212332
27,96,0.74454,0.0666716,-0.00132603
27,97,0.744578,0.0501424,-0.0006758
27,98,0.744591,0.0295445,-0.000213382
27,99,0.744573,0.000536019,4.65965e-18
28,0,0.743283,0.000526536,0
28,1,0.743304,0.0292271,0.000186222
28,2,0.743297,0.0496743,0.000602973
28,3,0.743268,0.0661093,0.00118323
28,4,0.743226,0.0804408,0.00189675
28,5,0.743177,0.0927556,0.00268103
28,6,0.743125,0.102621,0.00343966
28,7,0.743071,0.109792,0.00407404
28,8,0.743016,0.11439,0.00451241
28,9,0.742957,0.11681,0.00472497
28,10,0.742891,0.117572,0.00472287
28,11,0.742819,0.117202,0.00454626
28,12,0.742739,0.116146,0.00424871
28,13,0.742651,0.114743,0.00388278
28,14,0.742555,0.11322,0.00349058
28,15,0.742454,0.111711,0.00310069
28,16,0.742346,0.110283,0.00272911
28,17,0.742235,0.108962,0.00238245
28,18,0.742121,0.107747,0.00206167
28,19,0.742004,0.10663,0.00176511
28,20,0.741888,0.105599,0.00149029
28,21,0.741772,0.10464,0.00123492
28,22,0.741657,0.103742,0.000997298
28,23,0.741545,0.102898,0.000776347
28,24,0.741436,0.1021,0.000571407
28,25,0.741331,0.101344,0.000382139
28,26,0.741231,0.100624,0.000208426
28,27,0.741136,0.0999394,5.02203e-05
28,28,0.741047,0.0992865,-9.25253e-05
28,29,0.740963,0.0986642,-0.000219856
28,30,0.740886,0.0980712,-0.000331862
28,31,0.740815,0.0975068,-0.000428719
28,32,0.740751,0.0969705,-0.00051067
28,33,0.740692,0.096462,-0.000578026
28,34,0.74064,0.0959812,-0.000631183
28,35,0.740594,0.0955282,-0.000670619
28,36,0.740554,0.0951032,-0.00069688
28,37,0.740519,0.0947062,-0.000710582
28,38,0.740489,0.0943377,-0.00071241
28,39,0.740464,0.093998,-0.00070311
28,40,0.740444,0.0936874,-0.00068348
28,41,0.740427,0.0934063,-0.000654368
28,42,0.740414,0.093155,-0.000616668
28,43,0.740404,0.092934,-0.000571308
28,44,0.740397,0.0927435,-0.000519248
28,45,0.740393,0.0925838,-0.000461477
28,46,0.740391,0.0924553,-0.000399002
28,47,0.740391,0.0923581,-0.000332845
28,48,0.740392,0.0922925,-0.000264039
28,49,0.740396,0.0922586,-0.000193622
28,50,0.7404,0.0922566,-0.000122634
28,51,0.740407,0.0922863,-5.21116e-05
28,52,0.740414,0.0923479,1.69157e-05
28,53,0.740424,0.0924413,8.34278e-05
28,54,0.740434,0.0925663,0.000146419
28,55,0.740447,0.0927228,0.0002049
28,56,0.740462,0.0929107,0.000257903
28,57,0.740479,0.0931295,0.000304483
28,58,0.740499,0.0933792,0.000343722
28,59,0.740522,0.0936593,0.000374734
28,60,0.740548,0.0939696,0.000396666
28,61,0.740579,0.0943096,0.000408704
28,62,0.740613,0.0946791,0.000410079
28,63,0.740653,0.0950777,0.000400067
28,64,0.740698,0.0955052,0.000377995
28,65,0.740748,0.0959612,0.00034325
28,66,0.740804,0.0964457,0.00029528
28,67,0.740867,0.0969586,0.000233591
28,68,0.740936,0.0975,0.000157761
28,69,0.741012,0.09807,6.74416e-05
28,70,0.741094,0.0986693,-3.76544e-05
28,71,0.741183,0.0992985,-0.000157756
28,72,0.741278,0.0999588,-0.000293019
28,73,0.741379,0.100652,-0.000443562
28,74,0.741486,0.10138,-0.000609518
28,75,0.741599,0.102145,-0.000791034
28,76,0.741715,0.102952,-0.000988343
28,77,0.741836,0.103807,-0.00120192
28,78,0.741959,0.104715,-0.00143258
28,79,0.742085,0.105685,-0.0016816
28,80,0.742211,0.106729,-0.00195088
28,81,0.742337,0.107858,-0.00224294
28,82,0.742461,0.109085,-0.00256045
28,83,0.742582,0.110419,-0.0029052
28,84,0.7427,0.111858,-0.00327618
28,85,0.742811,0.113376,-0.0036665
28,86,0.742917,0.114904,-0.0040595
28,87,0.743015,0.116306,-0.00442557
28,88,0.743105,0.117352,-0.00472126
28,89,0.743187,0.117702,-0.00489249
28,90,0.743262,0.116906,-0.00488437
28,91,0.74333,0.114442,-0.00465599
28,92,0.743393,0.109793,-0.00419636
28,93,0.743454,0.102573,-0.00353655
28,94,0.743512,0.0926734,-0.00275056
28,95,0.743566,0.0803552,-0.00193969
28,96,0.743612,0.0660563,-0.00120307
28,97,0.743643,0.0496718,-0.000605703
28,98,0.743651,0.0292465,-0.000180845
28,99,0.743629,0.000523731,9.33113e-18
29,0,0.742357,0.000512226,0
29,1,0.742382,0.0289332,0.000154841
29,2,0.74238,0.0492328,0.000533968
29,3,0.742358,0.0655432,0.00106092
29,4,0.742324,0.0797822,0.00171377
29,5,0.742284,0.0920773,0.00244373
29,6,0.742244,0.102019,0.00316541
29,7,0.742205,0.109348,0.00378528
29,8,0.742166,0.114154,0.00423096
29,9,0.742125,0.116789,0.00446806
29,10,0.74208,0.117739,0.00450119
29,11,0.74203,0.117507,0.00436434
29,12,0.741975,0.116534,0.00410615
29,13,0.741914,0.115166,0.00377585
29,14,0.741848,0.113642,0.00341406
29,15,0.741778,0.11211,0.00304906
29,16,0.741704,0.110648,0.00269711
29,17,0.741627,0.109289,0.00236543
29,18,0.741548,0.108037,0.00205569
29,19,0.741469,0.106885,0.00176681
29,20,0.74139,0.10582,0.00149681
29,21,0.741313,0.104829,0.00124387
29,22,0.741237,0.103902,0.00100674
29,23,0.741165,0.103029,0.000784655
29,24,0.741096,0.102202,0.000577306
29,25,0.741031,0.101417,0.000384673
29,26,0.740971,0.100669,0.000206881
29,27,0.740917,0.0999558,4.40873e-05
29,28,0.740867,0.0992748,-0.00010354
29,29,0.740823,0.0986246,-0.00023588
29,30,0.740785,0.0980042,-0.0003529
29,31,0.740752,0.0974127,-0.000454652
29,32,0.740725,0.09685,-0.000541269
29,33,0.740703,0.0963157,-0.000612987
29,34,0.740685,0.09581,-0.000670139
29,35,0.740673,0.0953329,-0.000713143
29,36,0.740664,0.0948847,-0.000742503
29,37,0.74066,0.0944658,-0.000758809
29,38,0.740659,0.0940765,-0.000762728
29,39,0.74066,0.0937172,-0.000754993
29,40,0.740665,0.0933884,-0.000736406
29,41,0.740671,0.0930906,-0.000707826
29,42,0.740678,0.0928241,-0.000670163
29,43,0.740687,0.0925895,-0.000624372
29,44,0.740696,0.092387,-0.00057145
29,45,0.740705,0.0922171,-0.000512421
29,46,0.740714,0.0920802,-0.000448341
29,47,0.740722,0.0919764,-0.000380283
29,48,0.740729,0.091906,-0.000309335
29,49,0.740736,0.0918692,-0.000236595
29,50,0.740741,0.0918661,-0.000163163
29,51,0.740746,0.0918967,-9.0139e-05
29,52,0.740749,0.091961,-1.86173e-05
29,53,0.740751,0.092059,5.03195e-05
29,54,0.740751,0.0921906,0.000115604
29,55,0.740752,0.0923554,0.000176187
29,56,0.740752,0.0925534,0.000231045
29,57,0.740751,0.0927841,0.000279183
29,58,0.740751,0.0930473,0.000319637
29,59,0.740752,0.0933426,0.000351481
29,60,0.740754,0.0936696,0.000373833
29,61,0.740759,0.0940278,0.000385854
29,62,0.740765,0.0944168,0.000386761
29,63,0.740774,0.0948363,0.000375828
29,64,0.740787,0.0952859,0.00035239
29,65,0.740804,0.0957651,0.00031585
29,66,0.740826,0.0962739,0.000265688
29,67,0.740852,0.0968118,0.000201462
29,68,0.740884,0.0973791,0.000122805
29,69,0.740921,0.0979757,2.94413e-05
29,70,0.740965,0.0986021,-7.88133e-05
29,71,0.741014,0.099259,-0.000202067
29,72,0.741069,0.0999473,-0.000340355
29,73,0.74113,0.100669,-0.000493629
29,74,0.741196,0.101425,-0.000661808
29,75,0.741268,0.102219,-0.00084483
29,76,0.741345,0.103056,-0.00104269
29,77,0.741425,0.10394,-0.00125553
29,78,0.741509,0.104879,-0.00148383
29,79,0.741596,0.105882,-0.00172854
29,80,0.741684,0.106959,-0.00199112
29,81,0.741773,0.108125,-0.00227359
29,82,0.741861,0.109391,-0.00257812
29,83,0.741948,0.110765,-0.0029059
29,84,0.742032,0.112239,-0.00325516
29,85,0.742113,0.113781,-0.00361833
29,86,0.742189,0.11531,-0.00397842
29,87,0.74226,0.116676,-0.00430606
29,88,0.742325,0.117636,-0.00455922
29,89,0.742384,0.117843,-0.00468723
29,90,0.742438,0.116854,-0.00464024
29,91,0.742487,0.11417,-0.00438376
29,92,0.742535,0.109307,-0.00391361
29,93,0.742581,0.101926,-0.00326569
29,94,0.742627,0.0919505,-0.00251472
29,95,0.742671,0.0796545,-0.00175689
29,96,0.742709,0.0654532,-0.00108011
29,97,0.742733,0.0492011,-0.000535553
29,98,0.742736,0.0289349,-0.000148348
29,99,0.74271,0.000509117,0
30,0,0.741462,0.000495536,9.3584e-18
30,1,0.74149,0.028628,0.00012275
30,2,0.741493,0.0487946,0.000462275
30,3,0.741477,0.0649932,0.000933042
30,4,0.74145,0.0791399,0.00152163
30,5,0.741421,0.091402,0.00219346
30,6,0.741393,0.101397,0.0028752
30,7,0.741368,0.108862,0.00347949
30,8,0.741346,0.113855,0.0039336
30,9,0.741324,0.116691,0.00419784
30,10,0.741301,0.117822,0.00426922
30,11,0.741275,0.117727,0.00417417
30,12,0.741246,0.116842,0.00395516
30,13,0.741214,0.115516,0.00365759
30,14,0.741178,0.113999,0.00332051
30,15,0.741139,0.112452,0.00297209
30,16,0.741099,0.110962,0.00262954
30,17,0.741056,0.10957,0.00230151
30,18,0.741014,0.108286,0.00199101
30,19,0.740971,0.107102,0.00169814
30,20,0.74093,0.106007,0.00142192
30,21,0.740891,0.104988,0.00116134
30,22,0.740855,0.104033,0.000915695
30,23,0.740822,0.103132,0.000684686
30,24,0.740793,0.102279,0.000468381
30,25,0.740769,0.101466,0.000267033
30,26,0.740749,0.100691,8.09751e-05
30,27,0.740734,0.0999505,-8.94376e-05
30,28,0.740724,0.0992423,-0.000243891
30,29,0.74072,0.0985649,-0.000382163
30,30,0.74072,0.0979176,-0.00050413
30,31,0.740724,0.0972997,-0.000609763
30,32,0.740734,0.0967109,-0.00069915
30,33,0.740747,0.0961512,-0.000772495
30,34,0.740764,0.0956207,-0.000830102
30,35,0.740785,0.0951197,-0.000872381
30,36,0.740808,0.0946486,-0.000899841
30,37,0.740834,0.0942077,-0.000913088
30,38,0.740861,0.0937976,-0.000912812
30,39,0.740889,0.0934188,-0.000899786
30,40,0.740917,0.0930718,-0.000874857
30,41,0.740946,0.0927572,-0.000838942
30,42,0.740973,0.0924755,-0.000793016
30,43,0.741,0.0922272,-0.000738111
30,44,0.741025,0.0920127,-0.000675303
30,45,0.741047,0.0918325,-0.000605709
30,46,0.741067,0.091687,-0.00053048
30,47,0.741083,0.0915765,-0.000450792
30,48,0.741097,0.0915013,-0.00036784
30,49,0.741106,0.0914615,-0.000282833
30,50,0.741112,0.0914572,-0.000196985
30,51,0.741115,0.0914886,-0.000111512
30,52,0.741113,0.0915557,-2.76249e-05
30,53,0.741108,0.0916582,5.34786e-05
30,54,0.741099,0.0917962,0.000130616
30,55,0.741087,0.0919693,0.000202629
30,56,0.741072,0.0921773,0.000268384
30,57,0.741055,0.0924198,0.000326786
30,58,0.741036,0.0926964,0.000376774
30,59,0.741015,0.0930067,0.000417333
30,60,0.740993,0.0933503,0.000447502
30,61,0.740972,0.0937266,0.000466371
30,62,0.74095,0.094135,0.000473095
30,63,0.74093,0.0945752,0.000466896
30,64,0.740912,0.0950466,0.000447073
30,65,0.740896,0.0955487,0.000413002
30,66,0.740883,0.0960813,0.000364146
30,67,0.740873,0.0966439,0.000300063
30,68,0.740868,0.0972366,0.000220406
30,69,0.740868,0.0978592,0.000124925
30,70,0.740873,0.0985121,1.34775e-05
30,71,0.740883,0.0991958,-0.000113971
30,72,0.740898,0.0999112,-0.000257362
30,73,0.740919,0.10066,-0.000416551
30,74,0.740945,0.101444,-0.000591309
30,75,0.740977,0.102265,-0.000781376
30,76,0.741013,0.10313,-0.000986531
30,77,0.741054,0.104042,-0.00120665
30,78,0.741098,0.105009,-0.00144182
