x,y,rho,ux,uy
2,8,0.817495,0.089382,-0.000363982
2,9,0.817494,0.0891581,-0.00139539
2,10,0.817361,0.0891055,-0.00245455
2,11,0.817403,0.0890659,-0.00331804
2,12,0.817531,0.0890271,-0.0039854
2,13,0.81765,0.0890508,-0.00457761
2,14,0.817793,0.0890937,-0.00510633
2,15,0.817979,0.0891434,-0.00554845
2,16,0.818182,0.0892042,-0.00592013
2,17,0.818396,0.0892792,-0.00623738
2,18,0.818623,0.0893601,-0.00650032
2,19,0.818861,0.0894462,-0.00670989
2,20,0.819104,0.0895373,-0.00687165
2,21,0.81935,0.0896326,-0.00698912
2,22,0.819597,0.0897303,-0.00706401
2,23,0.819844,0.0898298,-0.00709869
2,24,0.820089,0.0899305,-0.00709585
2,25,0.820331,0.0900316,-0.00705771
2,26,0.820568,0.0901324,-0.00698631
2,27,0.820799,0.0902324,-0.0068838
2,28,0.821024,0.090331,-0.0067523
2,29,0.821241,0.0904278,-0.00659381
2,30,0.821451,0.0905222,-0.00641028
2,31,0.821652,0.0906139,-0.00620363
2,32,0.821845,0.0907025,-0.00597568
2,33,0.822028,0.0907876,-0.00572821
2,34,0.822203,0.0908689,-0.0054629
2,35,0.822367,0.0909462,-0.00518135
2,36,0.822522,0.0910193,-0.00488508
2,37,0.822667,0.0910878,-0.00457552
2,38,0.822802,0.0911517,-0.00425402
2,39,0.822927,0.0912107,-0.00392184
2,40,0.823041,0.0912647,-0.00358017
2,41,0.823146,0.0913135,-0.00323009
2,42,0.823239,0.0913572,-0.00287265
2,43,0.823323,0.0913955,-0.00250881
2,44,0.823395,0.0914285,-0.00213949
2,45,0.823457,0.091456,-0.00176552
2,46,0.823509,0.091478,-0.00138774
2,47,0.823549,0.0914944,-0.00100692
2,48,0.823579,0.0915053,-0.000623812
2,49,0.823598,0.0915106,-0.000239166
2,50,0.823607,0.0915103,0.000146287
2,51,0.823604,0.0915044,0.000531811
2,52,0.82359,0.0914928,0.000916657
2,53,0.823566,0.0914757,0.00130006
2,54,0.823531,0.091453,0.00168121
2,55,0.823484,0.0914247,0.00205928
2,56,0.823427,0.091391,0.00243339
2,57,0.823359,0.0913518,0.00280261
2,58,0.823281,0.0913073,0.00316592
2,59,0.823191,0.0912575,0.00352228
2,60,0.823091,0.0912025,0.00387054
2,61,0.82298,0.0911425,0.0042095
2,62,0.822859,0.0910776,0.00453787
2,63,0.822726,0.0910079,0.00485427
2,64,0.822584,0.0909338,0.00515726
2,65,0.822431,0.0908553,0.00544531
2,66,0.822268,0.0907728,0.00571681
2,67,0.822095,0.0906866,0.00597007
2,68,0.821912,0.0905969,0.00620336
2,69,0.82172,0.0905041,0.00641486
2,70,0.821519,0.0904086,0.00660272
2,71,0.82131,0.0903107,0.00676501
2,72,0.821093,0.090211,0.0068998
2,73,0.820869,0.0901099,0.00700512
2,74,0.820639,0.0900081,0.00707892
2,75,0.820404,0.0899058,0.00711911
2,76,0.820166,0.089804,0.0071237
2,77,0.819925,0.0897032,0.0070906
2,78,0.819685,0.0896042,0.00701718
2,79,0.819446,0.0895074,0.00690116
2,80,0.819211,0.0894146,0.00674087
2,81,0.818982,0.0893267,0.00653289
2,82,0.818764,0.0892438,0.00627168
2,83,0.81856,0.0891666,0.00595628
2,84,0.818366,0.0891033,0.00558653
2,85,0.818191,0.0890508,0.0051465
2,86,0.818059,0.089005,0.00461997
2,87,0.817952,0.0889782,0.00402966
2,88,0.817836,0.0890134,0.00336395
2,89,0.817805,0.0890496,0.00250265
2,90,0.817948,0.089099,0.00144555
2,91,0.81796,0.0893185,0.000413556
2,92,0.817835,0.089838,-0.000965119
2,93,0.818529,0.0902134,-0.00353863
2,94,0.819671,0.0913158,-0.00655362
2,95,0.818442,0.0942892,-0.0093631
2,96,0.818483,0.0986453,-0.0165964
2,97,0.82615,0.103826,-0.0267831
2,98,0.824688,0.0926754,-0.0219994
2,99,0.807228,0.00101973,-4.29798e-18
3,0,0.816917,-0.00418144,-8.494e-18
3,1,0.818951,0.0727998,0.00741548
3,2,0.816926,0.101696,0.0184169
3,3,0.819582,0.105428,0.0198758
3,4,0.819841,0.0982695,0.0142985
3,5,0.817866,0.0936695,0.00797771
3,6,0.81761,0.0919205,0.00409511
3,7,0.81805,0.0904743,0.00181707
3,8,0.817831,0.0895177,-0.000315229
3,9,0.817589,0.0891618,-0.002243
3,10,0.817652,0.0889033,-0.00369151
3,11,0.817757,0.0886928,-0.00485828
3,12,0.817814,0.0886028,-0.00592576
3,13,0.817919,0.0885828,-0.00686601
3,14,0.818078,0.0885765,-0.00766066
3,15,0.81825,0.0886003,-0.00834855
3,16,0.818431,0.088654,-0.00895146
3,17,0.818632,0.0887238,-0.00946727
3,18,0.818845,0.0888042,-0.0098999
3,19,0.819064,0.0888972,-0.0102583
3,20,0.819289,0.0889998,-0.0105469
3,21,0.819517,0.0891088,-0.0107679
3,22,0.819747,0.089223,-0.0109247
3,23,0.819975,0.0893415,-0.0110206
3,24,0.820202,0.0894629,-0.0110585
3,25,0.820426,0.089586,-0.0110407
3,26,0.820646,0.0897099,-0.0109701
3,27,0.82086,0.0898338,-0.0108492
3,28,0.821068,0.0899569,-0.0106807
3,29,0.821269,0.0900784,-0.010467
3,30,0.821464,0.0901976,-0.0102107
3,31,0.82165,0.0903141,-0.00991447
3,32,0.821829,0.0904271,-0.00958069
3,33,0.821999,0.0905363,-0.00921188
3,34,0.822161,0.0906411,-0.00881048
3,35,0.822314,0.0907411,-0.00837888
3,36,0.822458,0.0908359,-0.00791942
3,37,0.822593,0.0909251,-0.00743437
3,38,0.822718,0.0910086,-0.00692596
3,39,0.822835,0.0910859,-0.00639632
3,40,0.822941,0.0911569,-0.00584753
3,41,0.823038,0.0912212,-0.00528159
3,42,0.823126,0.0912788,-0.00470045
3,43,0.823204,0.0913295,-0.00410599
3,44,0.823272,0.091373,-0.00350003
3,45,0.82333,0.0914094,-0.00288433
3,46,0.823378,0.0914385,-0.00226064
3,47,0.823416,0.0914601,-0.00163064
3,48,0.823445,0.0914744,-0.000995991
3,49,0.823463,0.0914811,-0.000358356
3,50,0.823471,0.0914804,0.000280621
3,51,0.823469,0.0914721,0.000919293
3,52,0.823457,0.0914564,0.00155599
3,53,0.823435,0.0914333,0.00218904
3,54,0.823402,0.0914027,0.00281671
3,55,0.82336,0.0913648,0.00343724
3,56,0.823308,0.0913197,0.00404883
3,57,0.823245,0.0912676,0.0046496
3,58,0.823173,0.0912084,0.00523764
3,59,0.82309,0.0911425,0.00581094
3,60,0.822998,0.09107,0.00636746
3,61,0.822895,0.0909911,0.00690507
3,62,0.822783,0.0909061,0.00742157
3,63,0.822661,0.0908153,0.00791471
3,64,0.822529,0.0907189,0.00838216
3,65,0.822388,0.0906174,0.00882155
3,66,0.822237,0.0905111,0.00923046
3,67,0.822077,0.0904005,0.00960641
3,68,0.821909,0.0902859,0.00994692
3,69,0.821731,0.090168,0.0102495
3,70,0.821545,0.0900473,0.0105115
3,71,0.821352,0.0899244,0.0107305
3,72,0.821151,0.0897999,0.010904
3,73,0.820944,0.0896745,0.0110293
3,74,0.820732,0.089549,0.011104
3,75,0.820515,0.0894244,0.0111255
3,76,0.820295,0.0893013,0.0110912
3,77,0.820073,0.0891809,0.0109985
3,78,0.81985,0.0890648,0.0108448
3,79,0.819629,0.0889536,0.0106267
3,80,0.819412,0.0888486,0.0103408
3,81,0.819201,0.088753,0.00998513
3,82,0.818997,0.0886698,0.00955502
3,83,0.818806,0.0885968,0.00904158
3,84,0.818634,0.0885397,0.00844076
3,85,0.818473,0.0885123,0.00775455
3,86,0.818326,0.0885146,0.00696123
3,87,0.818232,0.0885306,0.00602201
3,88,0.818187,0.0886163,0.00495467
3,89,0.818094,0.0888218,0.00378667
3,90,0.818043,0.0890759,0.00233706
3,91,0.818294,0.0894277,0.000409144
3,92,0.818523,0.0903778,-0.00172621
3,93,0.818098,0.0918162,-0.00401155
3,94,0.818361,0.0935593,-0.00789423
3,95,0.820329,0.0981359,-0.0142018
3,96,0.820083,0.105254,-0.0197705
3,97,0.81745,0.1015,-0.0183329
3,98,0.819457,0.0726266,-0.00738145
3,99,0.817424,-0.00415698,-4.24437e-18
4,0,0.818499,0.0012919,-4.23879e-18
4,1,0.815269,0.0559341,0.00600309
4,2,0.816508,0.0944081,0.0150599
4,3,0.820159,0.10614,0.0181943
4,4,0.818261,0.102462,0.0146316
4,5,0.817419,0.0972583,0.00951495
4,6,0.818337,0.093707,0.00575196
4,7,0.818249,0.0915995,0.00252356
4,8,0.81778,0.0904439,-0.000400852
4,9,0.817859,0.089593,-0.00256063
4,10,0.81803,0.089035,-0.00426096
4,11,0.818028,0.0887288,-0.00585416
4,12,0.818073,0.0885347,-0.00726963
4,13,0.81822,0.0883918,-0.00844596
4,14,0.818371,0.0883222,-0.00947458
4,15,0.818515,0.0883074,-0.0104005
4,16,0.818687,0.088321,-0.0112067
4,17,0.818878,0.0883586,-0.0118966
4,18,0.819073,0.0884208,-0.0124904
4,19,0.819273,0.0885004,-0.0129939
4,20,0.81948,0.0885924,-0.0134073
4,21,0.81969,0.0886951,-0.0137351
4,22,0.819901,0.0888068,-0.0139826
4,23,0.82011,0.088925,-0.0141524
4,24,0.820318,0.0890479,-0.0142468
4,25,0.820523,0.0891742,-0.014269
4,26,0.820724,0.0893029,-0.0142218
4,27,0.82092,0.0894325,-0.0141079
4,28,0.821111,0.0895622,-0.0139299
4,29,0.821296,0.089691,-0.0136905
4,30,0.821474,0.0898181,-0.0133927
4,31,0.821645,0.0899428,-0.0130393
4,32,0.821808,0.0900643,-0.012633
4,33,0.821964,0.0901821,-0.0121767
4,34,0.822113,0.0902956,-0.0116734
4,35,0.822253,0.0904042,-0.011126
4,36,0.822385,0.0905075,-0.0105374
4,37,0.822509,0.0906051,-0.00991059
4,38,0.822624,0.0906964,-0.00924839
4,39,0.822731,0.0907813,-0.00855376
4,40,0.82283,0.0908593,-0.00782958
4,41,0.822919,0.0909301,-0.00707871
4,42,0.823,0.0909936,-0.00630399
4,43,0.823072,0.0910495,-0.00550824
4,44,0.823135,0.0910976,-0.00469425
4,45,0.823189,0.0911377,-0.00386479
4,46,0.823233,0.0911697,-0.00302261
4,47,0.823269,0.0911935,-0.00217045
4,48,0.823296,0.0912091,-0.00131102
4,49,0.823313,0.0912163,-0.000447055
4,50,0.823321,0.0912151,0.000418743
4,51,0.82332,0.0912055,0.00128365
4,52,0.823309,0.0911877,0.00214493
4,53,0.823289,0.0911615,0.00299984
4,54,0.82326,0.0911272,0.00384562
4,55,0.823222,0.0910848,0.00467947
4,56,0.823175,0.0910344,0.00549858
4,57,0.823118,0.0909763,0.0063001
4,58,0.823052,0.0909106,0.00708114
4,59,0.822977,0.0908375,0.00783881
4,60,0.822893,0.0907573,0.00857017
4,61,0.8228,0.0906704,0.00927226
4,62,0.822697,0.0905769,0.00994208
4,63,0.822586,0.0904773,0.0105767
4,64,0.822466,0.090372,0.011173
4,65,0.822337,0.0902614,0.011728
4,66,0.8222,0.090146,0.0122388
4,67,0.822054,0.0900263,0.0127023
4,68,0.8219,0.0899029,0.0131156
4,69,0.821738,0.0897763,0.0134757
4,70,0.821569,0.0896474,0.0137798
4,71,0.821392,0.0895167,0.0140251
4,72,0.821209,0.0893852,0.0142087
4,73,0.82102,0.0892536,0.0143278
4,74,0.820826,0.089123,0.0143798
4,75,0.820627,0.0889946,0.0143621
4,76,0.820426,0.0888696,0.0142718
4,77,0.820222,0.0887491,0.0141057
4,78,0.820019,0.0886349,0.0138616
4,79,0.819816,0.0885296,0.0135368
4,80,0.819616,0.0884348,0.0131262
4,81,0.819424,0.088352,0.0126249
4,82,0.819238,0.0882865,0.0120329
4,83,0.819056,0.0882453,0.0113442
4,84,0.818895,0.0882279,0.0105388
4,85,0.818761,0.0882386,0.00961297
4,86,0.818621,0.0883038,0.00858343
4,87,0.818486,0.088442,0.00740541
4,88,0.818453,0.0886315,0.00598796
4,89,0.818466,0.0889328,0.00439156
4,90,0.818308,0.089485,0.0026856
4,91,0.818241,0.09033,0.000519964
4,92,0.818718,0.0914802,-0.00240796
4,93,0.818815,0.0935783,-0.00564132
4,94,0.817913,0.0971148,-0.00941203
4,95,0.818759,0.102293,-0.0145315
4,96,0.82065,0.105934,-0.0180941
4,97,0.817021,0.0942036,-0.0149715
4,98,0.815783,0.0557935,-0.00595314
4,99,0.818999,0.00128473,4.23621e-18
5,0,0.814529,0.000864483,0
5,1,0.815658,0.0478962,0.00349551
5,2,0.818241,0.0873413,0.00988381
5,3,0.817222,0.102606,0.0141018
5,4,0.817408,0.104846,0.0143394
5,5,0.818783,0.100533,0.0111648
5,6,0.818312,0.0959808,0.00664379
5,7,0.817772,0.0932978,0.00285582
5,8,0.818137,0.0916199,0.000193037
5,9,0.818329,0.0903258,-0.00213043
5,10,0.818204,0.0895627,-0.00434475
5,11,0.81824,0.0890717,-0.00619092
5,12,0.818411,0.0886986,-0.00770891
5,13,0.818528,0.0884458,-0.00908315
5,14,0.818633,0.0883042,-0.0103301
5,15,0.818785,0.088215,-0.0114096
5,16,0.818957,0.0881682,-0.0123476
5,17,0.819125,0.0881644,-0.0131761
5,18,0.819301,0.0881922,-0.0138963
5,19,0.819488,0.0882405,-0.0145071
5,20,0.819677,0.0883075,-0.0150174
5,21,0.819867,0.0883903,-0.0154338
5,22,0.820058,0.0884847,-0.0157579
5,23,0.820248,0.0885878,-0.0159924
5,24,0.820436,0.0886979,-0.0161411
5,25,0.820622,0.0888134,-0.0162067
5,26,0.820803,0.0889323,-0.0161917
5,27,0.820981,0.0890533,-0.0160987
5,28,0.821153,0.0891754,-0.0159306
5,29,0.821319,0.0892975,-0.0156901
5,30,0.82148,0.0894185,-0.01538
5,31,0.821634,0.0895377,-0.0150031
5,32,0.821782,0.0896543,-0.0145626
5,33,0.821923,0.0897676,-0.0140613
5,34,0.822057,0.089877,-0.0135024
5,35,0.822184,0.0899819,-0.0128891
5,36,0.822303,0.0900819,-0.0122247
5,37,0.822415,0.0901764,-0.0115125
5,38,0.82252,0.0902651,-0.0107557
5,39,0.822616,0.0903475,-0.00995793
5,40,0.822705,0.0904233,-0.00912251
5,41,0.822787,0.0904922,-0.00825292
5,42,0.82286,0.090554,-0.00735267
5,43,0.822926,0.0906084,-0.00642527
5,44,0.822983,0.0906552,-0.00547426
5,45,0.823032,0.0906941,-0.00450319
5,46,0.823073,0.0907252,-0.00351563
5,47,0.823106,0.0907482,-0.00251514
5,48,0.823131,0.0907631,-0.0015053
5,49,0.823147,0.0907698,-0.000489703
5,50,0.823155,0.0907683,0.000528056
5,51,0.823155,0.0907585,0.00154438
5,52,0.823146,0.0907406,0.00255567
5,53,0.823129,0.0907146,0.00355831
5,54,0.823103,0.0906806,0.0045487
5,55,0.823069,0.0906386,0.00552322
5,56,0.823027,0.0905889,0.00647827
5,57,0.822977,0.0905316,0.00741025
5,58,0.822918,0.090467,0.00831556
5,59,0.822851,0.0903952,0.00919061
5,60,0.822776,0.0903166,0.0100318
5,61,0.822693,0.0902315,0.0108357
5,62,0.822601,0.0901402,0.0115987
5,63,0.822502,0.0900431,0.0123174
5,64,0.822394,0.0899405,0.0129882
5,65,0.822279,0.0898331,0.0136079
5,66,0.822156,0.0897212,0.0141732
5,67,0.822025,0.0896055,0.0146807
5,68,0.821886,0.0894866,0.0151272
5,69,0.821741,0.089365,0.0155098
5,70,0.821588,0.0892417,0.0158254
5,71,0.821429,0.0891174,0.016071
5,72,0.821264,0.088993,0.0162438
5,73,0.821094,0.0888696,0.0163411
5,74,0.820919,0.0887484,0.0163601
5,75,0.82074,0.0886305,0.0162979
5,76,0.820558,0.0885179,0.0161523
5,77,0.820373,0.0884122,0.0159204
5,78,0.820189,0.0883151,0.0155983
5,79,0.820006,0.0882294,0.0151836
5,80,0.819824,0.0881593,0.0146743
5,81,0.819645,0.0881077,0.014064
5,82,0.819478,0.0880764,0.0133438
5,83,0.819318,0.0880765,0.0125144
5,84,0.819156,0.0881192,0.0115749
5,85,0.819014,0.0882041,0.0104932
5,86,0.818921,0.0883412,0.00924349
5,87,0.818815,0.0885891,0.00786516
5,88,0.818657,0.088957,0.00634175
5,89,0.818633,0.089443,0.0044901
5,90,0.818768,0.0902004,0.00227013
5,91,0.818589,0.0914875,-6.18312e-05
5,92,0.818238,0.0931584,-0.00273503
5,93,0.818784,0.0958312,-0.00652937
5,94,0.81926,0.100363,-0.0110529
5,95,0.817903,0.104649,-0.0142341
5,96,0.817722,0.102385,-0.0140109
5,97,0.818736,0.0871207,-0.00981066
5,98,0.816165,0.0477638,-0.00345076
5,99,0.815042,0.000862134,4.25677e-18
6,0,0.81554,-0.000809664,0
6,1,0.816553,0.0425566,0.000757645
6,2,0.817107,0.07902,0.00653118
6,3,0.81667,0.0980637,0.0118563
6,4,0.818359,0.10502,0.0132024
6,5,0.818434,0.102625,0.0109978
6,6,0.817841,0.0985097,0.00741565
6,7,0.818262,0.0951767,0.0041007
6,8,0.818547,0.0928822,0.0011537
6,9,0.818373,0.0913615,-0.0015388
6,10,0.818405,0.0903313,-0.00376853
6,11,0.81861,0.0895589,-0.00561202
6,12,0.818708,0.0890404,-0.00729374
6,13,0.818775,0.0886897,-0.00881621
6,14,0.818914,0.0884336,-0.0101259
6,15,0.819073,0.0882551,-0.011271
6,16,0.819216,0.0881509,-0.0122996
6,17,0.819367,0.088095,-0.0132057
6,18,0.819535,0.0880736,-0.0139863
6,19,0.819704,0.0880832,-0.0146568
6,20,0.819873,0.0881185,-0.0152261
6,21,0.820043,0.0881721,-0.0156946
6,22,0.820216,0.0882401,-0.016065
6,23,0.820386,0.0883202,-0.0163424
6,24,0.820554,0.0884095,-0.0165297
6,25,0.820719,0.0885054,-0.0166291
6,26,0.820881,0.0886062,-0.0166431
6,27,0.821038,0.0887105,-0.0165749
6,28,0.821191,0.0888166,-0.016427
6,29,0.821339,0.0889235,-0.016202
6,30,0.821481,0.0890302,-0.0159028
6,31,0.821618,0.0891357,-0.0155322
6,32,0.821749,0.0892392,-0.0150934
6,33,0.821874,0.08934,-0.0145892
6,34,0.821992,0.0894376,-0.014023
6,35,0.822105,0.0895312,-0.013398
6,36,0.822211,0.0896205,-0.0127175
6,37,0.82231,0.089705,-0.0119851
6,38,0.822403,0.0897843,-0.0112041
6,39,0.822489,0.089858,-0.0103783
6,40,0.822568,0.0899258,-0.00951123
6,41,0.822641,0.0899874,-0.00860668
6,42,0.822706,0.0900426,-0.00766841
6,43,0.822764,0.0900911,-0.00670024
6,44,0.822816,0.0901328,-0.00570603
6,45,0.82286,0.0901675,-0.00468969
6,46,0.822897,0.090195,-0.00365513
6,47,0.822927,0.0902153,-0.00260633
6,48,0.822949,0.0902283,-0.00154724
6,49,0.822965,0.0902339,-0.000481876
