x,y,rho,ux,uy
43,52,0.765303,0.0805143,0.001562
43,53,0.765245,0.0807074,0.00241128
43,54,0.765164,0.0809718,0.00324604
43,55,0.76506,0.0813066,0.00406181
43,56,0.764934,0.0817107,0.00485421
43,57,0.764786,0.0821825,0.00561908
43,58,0.764618,0.0827206,0.00635243
43,59,0.76443,0.0833231,0.0070505
43,60,0.764224,0.0839879,0.00770979
43,61,0.764,0.0847131,0.00832709
43,62,0.76376,0.0854964,0.00889945
43,63,0.763505,0.0863354,0.00942427
43,64,0.763236,0.0872279,0.00989923
43,65,0.762955,0.0881715,0.0103224
43,66,0.762664,0.0891639,0.010692
43,67,0.762363,0.0902028,0.0110069
43,68,0.762054,0.0912863,0.0112659
43,69,0.761738,0.0924124,0.0114685
43,70,0.761418,0.0935796,0.0116141
43,71,0.761094,0.0947865,0.0117027
43,72,0.760767,0.0960325,0.0117342
43,73,0.760438,0.0973172,0.0117091
43,74,0.76011,0.0986411,0.0116276
43,75,0.759782,0.100006,0.0114903
43,76,0.759456,0.101412,0.0112978
43,77,0.759132,0.102864,0.0110505
43,78,0.758811,0.104364,0.0107492
43,79,0.758494,0.105915,0.0103948
43,80,0.758181,0.107515,0.00998854
43,81,0.757872,0.109159,0.00953281
43,82,0.757568,0.110829,0.00903135
43,83,0.75727,0.112491,0.00848997
43,84,0.756977,0.114082,0.00791694
43,85,0.75669,0.115505,0.00732303
43,86,0.756412,0.116617,0.00672084
43,87,0.756144,0.117223,0.00612347
43,88,0.755888,0.117085,0.00554258
43,89,0.755648,0.115926,0.0049861
43,90,0.755429,0.113455,0.00445631
43,91,0.755232,0.109399,0.00394861
43,92,0.755062,0.103532,0.00345193
43,93,0.75492,0.0957321,0.00295166
43,94,0.754806,0.0859889,0.00243691
43,95,0.754717,0.074369,0.00191213
43,96,0.754648,0.0607688,0.00140648
43,97,0.754592,0.0445933,0.000960376
43,98,0.754543,0.0246087,0.000556896
43,99,0.754498,0.000121824,4.59835e-18
44,0,0.753571,0.000112636,-4.60401e-18
44,1,0.753615,0.0247445,-0.000588315
44,2,0.753667,0.0449623,-0.0010574
44,3,0.753727,0.0613267,-0.00159232
44,4,0.753803,0.075025,-0.00219978
44,5,0.753902,0.086668,-0.00283197
44,6,0.754028,0.0963926,-0.00345462
44,7,0.754184,0.104159,-0.00405978
44,8,0.75437,0.109994,-0.00465578
44,9,0.754583,0.114026,-0.00525523
44,10,0.75482,0.116482,-0.00586769
44,11,0.755078,0.117634,-0.00649673
44,12,0.755354,0.11777,-0.00713974
44,13,0.755643,0.117162,-0.0077893
44,14,0.755943,0.116049,-0.00843501
44,15,0.756251,0.11462,-0.00906558
44,16,0.756567,0.11302,-0.0096704
44,17,0.75689,0.111346,-0.0102407
44,18,0.757218,0.109662,-0.0107697
44,19,0.757552,0.108001,-0.011253
44,20,0.757891,0.106383,-0.0116875
44,21,0.758234,0.104813,-0.0120712
44,22,0.758581,0.103292,-0.0124029
44,23,0.758931,0.101817,-0.0126813
44,24,0.759285,0.100385,-0.0129055
44,25,0.75964,0.0989932,-0.0130745
44,26,0.759996,0.0976392,-0.0131872
44,27,0.760353,0.0963216,-0.0132427
44,28,0.760708,0.0950399,-0.0132401
44,29,0.761062,0.0937943,-0.0131787
44,30,0.761411,0.0925854,-0.0130581
44,31,0.761756,0.0914146,-0.0128778
44,32,0.762095,0.0902836,-0.0126381
44,33,0.762426,0.0891944,-0.0123391
44,34,0.762748,0.0881492,-0.0119817
44,35,0.76306,0.0871504,-0.0115668
44,36,0.76336,0.0862006,-0.0110958
44,37,0.763647,0.0853023,-0.0105704
44,38,0.763919,0.0844582,-0.00999262
44,39,0.764174,0.083671,-0.00936498
44,40,0.764413,0.0829432,-0.00869022
44,41,0.764633,0.0822773,-0.00797145
44,42,0.764833,0.0816756,-0.0072121
44,43,0.765013,0.0811405,-0.00641592
44,44,0.765171,0.0806739,-0.00558689
44,45,0.765306,0.0802777,-0.00472931
44,46,0.765418,0.0799534,-0.00384764
44,47,0.765506,0.0797024,-0.00294659
44,48,0.765569,0.0795258,-0.00203099
44,49,0.765608,0.0794243,-0.00110581
44,50,0.765622,0.0793983,-0.00017609
44,51,0.765612,0.0794482,0.000753071
44,52,0.765576,0.0795736,0.00167658
44,53,0.765515,0.0797742,0.00258938
44,54,0.76543,0.0800492,0.00348648
44,55,0.765322,0.0803976,0.00436304
44,56,0.76519,0.0808181,0.00521434
44,57,0.765036,0.0813091,0.00603588
44,58,0.764861,0.0818688,0.00682336
44,59,0.764665,0.0824953,0.00757276
44,60,0.764449,0.0831862,0.00828034
44,61,0.764215,0.0839393,0.00894266
44,62,0.763965,0.0847521,0.00955664
44,63,0.763699,0.085622,0.0101195
44,64,0.763418,0.0865466,0.0106289
44,65,0.763125,0.0875231,0.0110828
44,66,0.762821,0.0885491,0.0114796
44,67,0.762507,0.0896221,0.0118179
44,68,0.762185,0.0907399,0.0120969
44,69,0.761856,0.0919003,0.0123159
44,70,0.761521,0.0931016,0.0124749
44,71,0.761183,0.0943424,0.0125738
44,72,0.760842,0.0956219,0.012613
44,73,0.760499,0.0969397,0.0125931
44,74,0.760156,0.0982963,0.0125149
44,75,0.759814,0.099693,0.0123791
44,76,0.759474,0.101132,0.0121868
44,77,0.759136,0.102616,0.0119389
44,78,0.758802,0.104148,0.0116363
44,79,0.758471,0.105729,0.0112801
44,80,0.758145,0.10736,0.0108716
44,81,0.757823,0.109033,0.0104127
44,82,0.757507,0.110729,0.00990664
44,83,0.757196,0.112411,0.00935809
44,84,0.756891,0.114016,0.008774
44,85,0.756594,0.115442,0.00816353
44,86,0.756305,0.116545,0.00753771
44,87,0.756027,0.117133,0.00690833
44,88,0.755762,0.116967,0.00628624
44,89,0.755514,0.115775,0.00567926
44,90,0.755286,0.113274,0.0050902
44,91,0.755082,0.109195,0.0045155
44,92,0.754904,0.103319,0.00394531
44,93,0.754755,0.0955234,0.00336652
44,94,0.754634,0.0857895,0.00277018
44,95,0.75454,0.0741614,0.0021636
44,96,0.754468,0.0605105,0.00157972
44,97,0.75441,0.0442534,0.0010629
44,98,0.75436,0.0242724,0.000599596
44,99,0.754317,0.000101426,4.59946e-18
45,0,0.753406,9.20939e-05,-9.21004e-18
45,1,0.753447,0.0244469,-0.000630302
45,2,0.753498,0.0446905,-0.00116026
45,3,0.75356,0.061154,-0.00176725
45,4,0.753639,0.0749117,-0.0024538
45,5,0.753742,0.0865656,-0.00316754
45,6,0.753873,0.0962794,-0.00386996
45,7,0.754035,0.104037,-0.00455005
45,8,0.754226,0.109875,-0.00521439
45,9,0.754446,0.113924,-0.00587473
45,10,0.75469,0.116403,-0.00654027
45,11,0.754956,0.11758,-0.00721449
45,12,0.755239,0.117737,-0.00789505
45,13,0.755536,0.117143,-0.00857517
45,14,0.755844,0.116033,-0.00924552
45,15,0.756162,0.1146,-0.00989611
45,16,0.756488,0.112987,-0.0105177
45,17,0.756821,0.111295,-0.0111028
45,18,0.75716,0.109587,-0.0116457
45,19,0.757504,0.107902,-0.0121424
45,20,0.757854,0.106257,-0.0125901
45,21,0.758209,0.104659,-0.0129869
45,22,0.758568,0.10311,-0.0133311
45,23,0.758931,0.101606,-0.0136212
45,24,0.759297,0.100145,-0.0138558
45,25,0.759665,0.0987226,-0.0140333
45,26,0.760035,0.097337,-0.0141523
45,27,0.760404,0.0959867,-0.0142113
45,28,0.760773,0.0946712,-0.0142092
45,29,0.761139,0.0933908,-0.0141448
45,30,0.761502,0.0921463,-0.0140174
45,31,0.76186,0.0909391,-0.0138265
45,32,0.762212,0.0897713,-0.013572
45,33,0.762555,0.0886449,-0.0132539
45,34,0.76289,0.0875625,-0.012873
45,35,0.763214,0.0865268,-0.0124302
45,36,0.763526,0.0855405,-0.0119268
45,37,0.763824,0.0846065,-0.0113647
45,38,0.764106,0.0837279,-0.0107459
45,39,0.764372,0.0829075,-0.0100731
45,40,0.764621,0.0821482,-0.00934919
45,41,0.764849,0.0814528,-0.00857751
45,42,0.765058,0.0808238,-0.00776176
45,43,0.765245,0.0802639,-0.00690595
45,44,0.765409,0.0797752,-0.00601443
45,45,0.76555,0.0793599,-0.00509181
45,46,0.765666,0.0790196,-0.00414297
45,47,0.765758,0.0787558,-0.00317301
45,48,0.765824,0.0785699,-0.00218718
45,49,0.765865,0.0784625,-0.00119088
45,50,0.765879,0.0784343,-0.000189624
45,51,0.765868,0.0784854,0.000811058
45,52,0.765831,0.0786157,0.00180562
45,53,0.765768,0.0788246,0.00278855
45,54,0.765679,0.0791114,0.00375443
45,55,0.765566,0.0794749,0.00469799
45,56,0.765429,0.0799135,0.00561411
45,57,0.765269,0.0804256,0.00649789
45,58,0.765086,0.0810092,0.00734469
45,59,0.764882,0.0816619,0.00815017
45,60,0.764658,0.0823814,0.00891028
45,61,0.764415,0.083165,0.00962136
45,62,0.764155,0.08401,0.0102801
45,63,0.763878,0.0849136,0.0108835
45,64,0.763586,0.0858729,0.0114291
45,65,0.763282,0.086885,0.0119149
45,66,0.762966,0.087947,0.012339
45,67,0.76264,0.0890564,0.0127003
45,68,0.762305,0.0902105,0.0129979
45,69,0.761963,0.091407,0.0132313
45,70,0.761616,0.092644,0.0134005
45,71,0.761265,0.0939198,0.0135058
45,72,0.760911,0.0952335,0.0135478
45,73,0.760555,0.0965847,0.0135274
45,74,0.7602,0.0979737,0.0134458
45,75,0.759845,0.099402,0.0133041
45,76,0.759492,0.100872,0.013104
45,77,0.759142,0.102386,0.0128466
45,78,0.758795,0.103947,0.0125336
45,79,0.758453,0.105558,0.0121663
45,80,0.758115,0.107217,0.0117463
45,81,0.757783,0.108917,0.0112757
45,82,0.757455,0.110637,0.0107574
45,83,0.757134,0.112339,0.0101955
45,84,0.75682,0.113957,0.00959599
45,85,0.756514,0.115389,0.00896684
45,86,0.756216,0.116488,0.0083177
45,87,0.75593,0.117062,0.00765905
45,88,0.755657,0.116874,0.00700069
45,89,0.755402,0.115656,0.00634974
45,90,0.755167,0.11313,0.00570872
45,91,0.754956,0.109034,0.00507405
45,92,0.754772,0.103154,0.00443621
45,93,0.754617,0.0953671,0.00378288
45,94,0.754492,0.0856446,0.00310688
45,95,0.754394,0.074007,0.00241859
45,96,0.754319,0.0603002,0.00175525
45,97,0.75426,0.0439527,0.00116584
45,98,0.75421,0.0239624,0.000641215
45,99,0.754169,8.24312e-05,0
46,0,0.753274,7.31183e-05,4.60582e-18
46,1,0.753312,0.0241789,-0.000671524
46,2,0.753362,0.0444621,-0.00126444
46,3,0.753424,0.0610337,-0.00194627
46,4,0.753505,0.0748556,-0.00271444
46,5,0.75361,0.0865206,-0.00351151
46,6,0.753745,0.0962202,-0.00429426
46,7,0.753911,0.103964,-0.00504827
46,8,0.754108,0.109799,-0.00577836
46,9,0.754332,0.113857,-0.00649584
46,10,0.754582,0.116354,-0.00721025
46,11,0.754853,0.117551,-0.00792593
46,12,0.755142,0.117725,-0.00864162
46,13,0.755446,0.117142,-0.00935182
46,14,0.755761,0.116035,-0.0100485
46,15,0.756086,0.114597,-0.0107231
46,16,0.75642,0.112972,-0.0113675
46,17,0.756761,0.111263,-0.011975
46,18,0.757108,0.109536,-0.0125403
46,19,0.757462,0.107828,-0.0130597
46,20,0.757822,0.106159,-0.0135301
46,21,0.758186,0.104537,-0.0139491
46,22,0.758555,0.102961,-0.0143147
46,23,0.758929,0.10143,-0.0146245
46,24,0.759306,0.0999398,-0.0148766
46,25,0.759685,0.0984869,-0.015069
46,26,0.760065,0.0970692,-0.0151995
46,27,0.760446,0.0956852,-0.0152664
46,28,0.760827,0.0943344,-0.0152681
46,29,0.761205,0.0930172,-0.0152031
46,30,0.76158,0.0917347,-0.0150705
46,31,0.76195,0.0904886,-0.0148695
46,32,0.762313,0.089281,-0.0145998
46,33,0.762669,0.0881144,-0.0142617
46,34,0.763016,0.0869915,-0.0138555
46,35,0.763351,0.0859155,-0.0133823
46,36,0.763674,0.0848893,-0.0128434
46,37,0.763983,0.0839163,-0.0122408
46,38,0.764276,0.0829997,-0.0115767
46,39,0.764552,0.0821427,-0.010854
46,40,0.764809,0.0813487,-0.0100756
46,41,0.765047,0.0806206,-0.00924534
46,42,0.765263,0.0799615,-0.00836709
46,43,0.765457,0.0793741,-0.00744525
46,44,0.765628,0.078861,-0.00648451
46,45,0.765774,0.0784244,-0.0054899
46,46,0.765895,0.0780664,-0.00446672
46,47,0.765991,0.0777886,-0.00342051
46,48,0.76606,0.0775923,-0.00235699
46,49,0.766102,0.0774785,-0.00128205
46,50,0.766117,0.0774478,-0.000201674
46,51,0.766105,0.0775004,0.000878098
46,52,0.766066,0.0776361,0.00195123
46,53,0.766001,0.0778544,0.00301171
46,54,0.765909,0.0781543,0.00405367
46,55,0.765792,0.0785345,0.00507133
46,56,0.765649,0.0789933,0.00605914
46,57,0.765483,0.0795289,0.00701178
46,58,0.765293,0.0801389,0.00792421
46,59,0.765081,0.0808208,0.00879171
46,60,0.764849,0.0815719,0.0096099
46,61,0.764597,0.0823893,0.0103748
46,62,0.764326,0.0832699,0.0110828
46,63,0.76404,0.0842105,0.0117308
46,64,0.763738,0.0852079,0.0123161
46,65,0.763422,0.0862589,0.0128365
46,66,0.763095,0.0873603,0.0132902
46,67,0.762757,0.0885092,0.0136758
46,68,0.762411,0.0897027,0.0139925
46,69,0.762058,0.090938,0.01424
46,70,0.761699,0.0922131,0.0144184
46,71,0.761336,0.0935261,0.0145279
46,72,0.76097,0.0948758,0.0145696
46,73,0.760603,0.0962617,0.0145446
46,74,0.760236,0.097684,0.0144545
46,75,0.75987,0.0991441,0.0143009
46,76,0.759507,0.100644,0.0140858
46,77,0.759146,0.102187,0.0138111
46,78,0.758789,0.103777,0.0134789
46,79,0.758437,0.105414,0.0130913
46,80,0.758089,0.107099,0.0126505
46,81,0.757747,0.108823,0.012159
46,82,0.757412,0.110565,0.0116198
46,83,0.757082,0.112285,0.011037
46,84,0.75676,0.113916,0.0104162
46,85,0.756446,0.115353,0.00976447
46,86,0.756141,0.11645,0.00909033
46,87,0.755849,0.117013,0.00840292
46,88,0.75557,0.116806,0.00771065
46,89,0.755308,0.115568,0.00701937
46,90,0.755068,0.113023,0.00633041
46,91,0.754852,0.108916,0.00563931
46,92,0.754663,0.103038,0.00493611
46,93,0.754504,0.0952663,0.00420895
46,94,0.754376,0.0855588,0.00345245
46,95,0.754275,0.0739117,0.00268042
46,96,0.754198,0.0601444,0.00193489
46,97,0.754139,0.0436975,0.00126997
46,98,0.75409,0.0236836,0.000681925
46,99,0.754053,6.50317e-05,4.60107e-18
47,0,0.753172,5.59176e-05,0
47,1,0.753207,0.0239458,-0.000712103
47,2,0.753255,0.0442841,-0.00137048
47,3,0.753317,0.0609731,-0.00213065
47,4,0.753398,0.0748637,-0.00298413
47,5,0.753505,0.0865394,-0.00386804
47,6,0.753642,0.0962204,-0.0047341
47,7,0.75381,0.103943,-0.00556416
47,8,0.75401,0.109768,-0.00636101
47,9,0.754238,0.113828,-0.00713564
47,10,0.754492,0.116338,-0.00789843
47,11,0.754767,0.11755,-0.00865521
47,12,0.75506,0.117739,-0.00940653
47,13,0.755368,0.117166,-0.0101487
47,14,0.755689,0.116063,-0.0108754
47,15,0.756019,0.114621,-0.0115792
47,16,0.756359,0.112988,-0.0122531
47,17,0.756706,0.111266,-0.0128908
47,18,0.75706,0.109522,-0.0134871
47,19,0.757421,0.107794,-0.0140378
47,20,0.757788,0.106104,-0.0145394
47,21,0.75816,0.104459,-0.0149886
47,22,0.758538,0.102858,-0.0153826
47,23,0.75892,0.101299,-0.0157184
47,24,0.759306,0.0997795,-0.0159933
47,25,0.759695,0.098295,-0.0162047
47,26,0.760085,0.0968435,-0.0163499
47,27,0.760476,0.0954236,-0.0164269
47,28,0.760867,0.094035,-0.0164336
47,29,0.761256,0.0926781,-0.0163683
47,30,0.761642,0.0913544,-0.01623
47,31,0.762023,0.0900658,-0.0160177
47,32,0.762398,0.0888147,-0.0157311
47,33,0.762765,0.087604,-0.0153702
47,34,0.763122,0.0864367,-0.0149355
47,35,0.763469,0.0853162,-0.0144282
47,36,0.763803,0.0842461,-0.0138496
47,37,0.764122,0.0832299,-0.0132019
47,38,0.764425,0.0822713,-0.0124874
47,39,0.764711,0.081374,-0.0117092
47,40,0.764978,0.0805415,-0.0108706
47,41,0.765224,0.0797773,-0.00997557
47,42,0.765448,0.0790848,-0.00902843
47,43,0.76565,0.078467,-0.00803391
47,44,0.765827,0.0779268,-0.0069971
47,45,0.765979,0.0774667,-0.00592346
47,46,0.766104,0.077089,-0.00481874
47,47,0.766203,0.0767955,-0.00368896
47,48,0.766275,0.0765878,-0.00254035
47,49,0.766319,0.0764669,-0.0013793
47,50,0.766335,0.0764335,-0.000212309
47,51,0.766322,0.0764878,0.000954053
47,52,0.766282,0.0766296,0.00211321
47,53,0.766214,0.0768583,0.00325866
47,54,0.766119,0.0771728,0.00438399
47,55,0.765997,0.0775717,0.00548295
47,56,0.765849,0.0780531,0.00654949
47,57,0.765676,0.0786147,0.00757783
47,58,0.76548,0.0792542,0.00856251
47,59,0.76526,0.0799685,0.00949839
47,60,0.765019,0.0807548,0.0103807
47,61,0.764758,0.0816096,0.0112052
47,62,0.764478,0.0825296,0.0119679
47,63,0.764182,0.0835112,0.0126655
47,64,0.763869,0.0845508,0.0132951
47,65,0.763543,0.0856448,0.0138541
47,66,0.763205,0.0867898,0.0143407
47,67,0.762857,0.0879821,0.0147536
47,68,0.7625,0.0892188,0.0150918
47,69,0.762135,0.0904967,0.0153549
47,70,0.761766,0.0918134,0.0155431
47,71,0.761392,0.0931667,0.0156569
47,72,0.761016,0.0945552,0.0156973
47,73,0.760639,0.0959781,0.0156658
47,74,0.760262,0.0974356,0.0155643
47,75,0.759886,0.0989288,0.0153947
47,76,0.759513,0.10046,0.0151596
47,77,0.759144,0.102032,0.0148615
47,78,0.758778,0.103649,0.0145032
47,79,0.758418,0.105312,0.0140876
47,80,0.758063,0.10702,0.0136175
47,81,0.757714,0.108765,0.0130964
47,82,0.757371,0.110526,0.0125279
47,83,0.757035,0.112261,0.0119165
47,84,0.756706,0.113902,0.0112677
47,85,0.756387,0.115343,0.0105881
47,86,0.756077,0.116436,0.00988542
47,87,0.755779,0.116989,0.00916731
47,88,0.755496,0.116767,0.00844055
47,89,0.75523,0.115512,0.00770911
47,90,0.754986,0.112954,0.00697247
47,91,0.754766,0.108844,0.00622461
47,92,0.754574,0.102977,0.00545472
47,93,0.754413,0.0952269,0.00465129
47,94,0.754282,0.085539,0.00381101
47,95,0.75418,0.073883,0.0029515
47,96,0.754102,0.0600506,0.0021199
47,97,0.754043,0.0434949,0.00137585
47,98,0.753997,0.0234412,0.000721861
47,99,0.753964,4.94131e-05,9.20322e-18
48,0,0.753098,4.06952e-05,9.2138e-18
48,1,0.753129,0.0237527,-0.000752097
48,2,0.753174,0.0441637,-0.00147865
48,3,0.753234,0.0609801,-0.00232103
48,4,0.753314,0.0749442,-0.00326415
48,5,0.753422,0.0866303,-0.00423957
48,6,0.753559,0.0962882,-0.00519376
48,7,0.753729,0.103982,-0.0061045
48,8,0.75393,0.109788,-0.0069723
48,9,0.754159,0.113844,-0.00780766
48,10,0.754415,0.116359,-0.00862193
48,11,0.754693,0.117584,-0.00942282
48,12,0.754989,0.117786,-0.0102131
48,13,0.7553,0.117222,-0.0109913
48,14,0.755623,0.116125,-0.011753
48,15,0.755957,0.114684,-0.0124921
48,16,0.756301,0.113045,-0.0132023
48,17,0.756652,0.111314,-0.0138774
48,18,0.757011,0.109556,-0.014512
48,19,0.757377,0.107813,-0.0151011
48,20,0.757749,0.106103,-0.0156403
48,21,0.758128,0.104435,-0.0161254
48,22,0.758512,0.102809,-0.0165526
48,23,0.758901,0.101222,-0.0169181
48,24,0.759294,0.0996714,-0.0172185
48,25,0.759691,0.0981531,-0.0174506
48,26,0.76009,0.0966652,-0.0176115
48,27,0.76049,0.0952062,-0.0176985
48,28,0.76089,0.0937762,-0.0177094
48,29,0.761289,0.0923759,-0.0176425
48,30,0.761685,0.091007,-0.0174964
48,31,0.762076,0.0896716,-0.0172702
48,32,0.762462,0.0883726,-0.0169634
48,33,0.76284,0.0871132,-0.0165762
48,34,0.763208,0.0858969,-0.0161092
48,35,0.763565,0.0847274,-0.0155634
48,36,0.763909,0.0836087,-0.0149406
48,37,0.764239,0.0825449,-0.0142428
48,38,0.764553,0.0815399,-0.0134727
48,39,0.764848,0.080598,-0.0126336
48,40,0.765124,0.079723,-0.0117291
48,41,0.765379,0.0789189,-0.0107636
48,42,0.765612,0.0781894,-0.00974151
48,43,0.765821,0.077538,-0.00866812
48,44,0.766004,0.0769678,-0.00754891
48,45,0.766162,0.0764817,-0.00638978
48,46,0.766292,0.0760822,-0.00519695
48,47,0.766395,0.0757715,-0.00397694
48,48,0.766469,0.0755512,-0.00273649
48,49,0.766515,0.0754225,-0.00148254
48,50,0.766532,0.0753861,-0.000222118
48,51,0.766519,0.0754423,0.00103765
48,52,0.766477,0.075591,0.00228966
48,53,0.766407,0.0758313,0.00352685
48,54,0.766308,0.076162,0.00474226
48,55,0.766181,0.0765816,0.00592914
48,56,0.766028,0.077088,0.00708093
48,57,0.765849,0.0776786,0.00819139
48,58,0.765645,0.0783507,0.00925457
48,59,0.765418,0.0791011,0.0102649
48,60,0.765168,0.0799263,0.0112173
48,61,0.764898,0.0808227,0.0121071
48,62,0.764609,0.0817864,0.01293
48,63,0.764302,0.0828134,0.0136824
48,64,0.76398,0.0838998,0.0143611
48,65,0.763644,0.0850414,0.0149634
48,66,0.763295,0.0862344,0.0154873
48,67,0.762936,0.0874749,0.0159313
48,68,0.762569,0.0887593,0.0162943
48,69,0.762194,0.0900842,0.016576
48,70,0.761814,0.0914467,0.0167764
48,71,0.761431,0.0928444,0.0168962
48,72,0.761045,0.0942754,0.0169364
48,73,0.760659,0.0957388,0.0168988
48,74,0.760273,0.0972344,0.0167852
48,75,0.75989,0.0987633,0.0165982
48,76,0.759509,0.100328,0.0163406
48,77,0.759132,0.10193,0.0160156
48,78,0.758759,0.103574,0.0156266
48,79,0.758393,0.105262,0.0151774
48,80,0.758031,0.106992,0.0146718
48,81,0.757677,0.108755,0.0141143
48,82,0.757329,0.110531,0.0135093
48,83,0.756988,0.112278,0.0128621
48,84,0.756656,0.113925,0.0121785
48,85,0.756332,0.115367,0.0114651
48,86,0.756019,0.116455,0.0107287
48,87,0.755718,0.116998,0.00997573
48,88,0.755431,0.116763,0.00921096
48,89,0.755163,0.115496,0.00843612
48,90,0.754916,0.112931,0.00764839
48,91,0.754695,0.108826,0.00683985
48,92,0.754501,0.102978,0.00599875
48,93,0.754339,0.0952572,0.0051141
48,94,0.754207,0.0855938,0.00418496
48,95,0.754105,0.0739292,0.00323308
48,96,0.754028,0.0600271,0.0023109
48,97,0.753971,0.0433524,0.00148374
48,98,0.753927,0.0232406,0.000761092
48,99,0.753898,3.57577e-05,0
49,0,0.753047,2.7649e-05,-4.60721e-18
49,1,0.753072,0.0236053,-0.000791483
49,2,0.753114,0.0441083,-0.00158888
49,3,0.753172,0.0610631,-0.00251734
49,4,0.753251,0.0751061,-0.0035546
49,5,0.753357,0.0868029,-0.0046267
49,6,0.753494,0.0964332,-0.00567487
49,7,0.753663,0.104091,-0.00667264
49,8,0.753863,0.10987,-0.00761791
49,9,0.754093,0.113913,-0.00852038
49,10,0.754349,0.116428,-0.00939222
49,11,0.754627,0.11766,-0.010243
49,12,0.754923,0.117874,-0.011078
49,13,0.755235,0.117321,-0.0118981
49,14,0.75556,0.116232,-0.0127008
49,15,0.755896,0.114794,-0.0134813
49,16,0.756241,0.113155,-0.0142339
49,17,0.756595,0.111418,-0.0149523
49,18,0.756956,0.10965,-0.0156305
49,19,0.757325,0.107892,-0.0162627
49,20,0.757701,0.106164,-0.0168434
49,21,0.758084,0.104473,-0.0173673
49,22,0.758473,0.102821,-0.0178296
49,23,0.758868,0.101204,-0.018226
49,24,0.759267,0.0996199,-0.0185521
49,25,0.75967,0.0980649,-0.0188045
49,26,0.760077,0.0965369,-0.0189798
49,27,0.760485,0.095035,-0.0190751
49,28,0.760893,0.0935594,-0.019088
49,29,0.761301,0.0921112,-0.0190168
49,30,0.761706,0.0906924,-0.0188599
49,31,0.762107,0.0893055,-0.0186164
49,32,0.762503,0.0879538,-0.018286
49,33,0.762891,0.0866409,-0.0178688
49,34,0.76327,0.0853706,-0.0173654
49,35,0.763638,0.0841471,-0.016777
49,36,0.763993,0.082975,-0.0161055
49,37,0.764333,0.0818586,-0.0153532
49,38,0.764657,0.0808026,-0.014523
49,39,0.764962,0.0798115,-0.0136183
49,40,0.765248,0.0788897,-0.0126431
49,41,0.765512,0.0780416,-0.0116019
49,42,0.765753,0.0772714,-0.0104998
49,43,0.76597,0.0765829,-0.00934226
49,44,0.76616,0.0759797,-0.00813522
49,45,0.766324,0.0754649,-0.00688506
49,46,0.766459,0.0750415,-0.00559849
49,47,0.766566,0.0747118,-0.00428253
49,48,0.766644,0.0744775,-0.00294445
49,49,0.766691,0.0743402,-0.00159173
49,50,0.766708,0.0743006,-0.000232
49,51,0.766695,0.074359,0.00112708
49,52,0.766652,0.0745152,0.00247782
49,53,0.766579,0.0747684,0.00381259
49,54,0.766476,0.0751171,0.00512389
49,55,0.766345,0.0755596,0.00640442
49,56,0.766186,0.0760936,0.00764713
49,57,0.766,0.0767163,0.00884524
49,58,0.765789,0.0774245,0.00999237
49,59,0.765553,0.0782146,0.0110825
49,60,0.765295,0.0790828,0.0121102
49,61,0.765016,0.0800251,0.0130703
49,62,0.764717,0.081037,0.0139583
49,63,0.7644,0.0821142,0.0147703
49,64,0.764068,0.0832522,0.0155028
49,65,0.763721,0.0844464,0.0161529
49,66,0.763362,0.0856925,0.0167184
49,67,0.762993,0.0869862,0.0171976
49,68,0.762615,0.0883233,0.0175894
49,69,0.762231,0.0897001,0.0178933
49,70,0.761842,0.0911133,0.0181093
49,71,0.761449,0.09256,0.0182381
49,72,0.761055,0.094038,0.0182806
49,73,0.76066,0.0955461,0.0182388
49,74,0.760267,0.0970837,0.0181147
49,75,0.759876,0.0986517,0.017911
49,76,0.759489,0.100252,0.017631
49,77,0.759106,0.101887,0.0172782
49,78,0.758728,0.103559,0.0168568
49,79,0.758357,0.105272,0.0163713
49,80,0.757991,0.107023,0.0158265
49,81,0.757633,0.108804,0.015228
49,82,0.757282,0.110592,0.0145812
49,83,0.756939,0.112347,0.0138924
49,84,0.756604,0.113996,0.0131681
49,85,0.756278,0.115436,0.0124148
49,86,0.755963,0.116517,0.0116386
49,87,0.75566,0.117048,0.0108448
49,88,0.755373,0.116802,0.0100361
49,89,0.755104,0.115527,0.00921171
49,90,0.754856,0.112963,0.0083665
49,91,0.754634,0.108872,0.00749058
49,92,0.754441,0.103051,0.00657142
49,93,0.754279,0.0953674,0.00559893
49,94,0.754148,0.0857329,0.00457486
49,95,0.754047,0.0740597,0.00352526
49,96,0.753972,0.0600823,0.00250785
49,97,0.753917,0.0432777,0.00159359
49,98,0.753877,0.0230873,0.000799605
49,99,0.753853,2.42436e-05,0
50,0,0.753014,1.69669e-05,-1.38222e-17
50,1,0.753034,0.0235087,-0.000830155
50,2,0.753072,0.0441254,-0.00170082
50,3,0.753126,0.06123,-0.00271891
50,4,0.753203,0.0753581,-0.00385451
50,5,0.753307,0.0870667,-0.00502829
50,6,0.753442,0.0966662,-0.00617648
50,7,0.753609,0.104282,-0.00726835
50,8,0.753807,0.110025,-0.00829889
50,9,0.754035,0.114047,-0.00927659
50,10,0.754289,0.116554,-0.010214
50,11,0.754565,0.117791,-0.0111226
50,12,0.75486,0.118014,-0.0120096
50,13,0.755171,0.117473,-0.0128784
50,14,0.755495,0.116394,-0.0137283
50,15,0.755831,0.114964,-0.0145558
