x,y,rho,ux,uy
2,49,1.05342,0.0953736,-0.000345905
2,50,1.0535,0.0953637,-0.000474143
2,51,1.05368,0.095342,-0.000603533
2,52,1.05395,0.0953088,-0.000733587
2,53,1.05432,0.0952645,-0.000863658
2,54,1.05479,0.0952094,-0.000992947
2,55,1.05535,0.0951439,-0.00112052
2,56,1.05601,0.0950683,-0.00124532
2,57,1.05677,0.0949831,-0.0013662
2,58,1.05763,0.0948884,-0.00148194
2,59,1.05859,0.0947845,-0.00159126
2,60,1.05966,0.0946716,-0.00169284
2,61,1.06084,0.0945498,-0.00178533
2,62,1.06213,0.0944192,-0.00186734
2,63,1.06353,0.0942798,-0.0019375
2,64,1.06506,0.0941314,-0.00199438
2,65,1.06672,0.0939738,-0.00203652
2,66,1.06851,0.0938068,-0.00206234
2,67,1.07043,0.0936301,-0.0020701
2,68,1.0725,0.0934433,-0.00205769
2,69,1.07472,0.0932462,-0.00202248
2,70,1.07709,0.0930386,-0.00196105
2,71,1.07962,0.0928208,-0.00186888
2,72,1.08229,0.0925934,-0.00174
2,73,1.0851,0.0923577,-0.00156683
2,74,1.08802,0.0921159,-0.00134034
2,75,1.09102,0.0918705,-0.0010505
2,76,1.09407,0.0916251,-0.000687209
2,77,1.0971,0.0913835,-0.000242255
2,78,1.10005,0.0911497,0.000287958
2,79,1.10287,0.0909273,0.000900569
2,80,1.10548,0.0907212,0.00158414
2,81,1.10781,0.0905351,0.00231453
2,82,1.10981,0.0903717,0.003054
2,83,1.11142,0.0902338,0.00375888
2,84,1.11261,0.0901309,0.00437979
2,85,1.11336,0.0900607,0.0048523
2,86,1.1137,0.0900202,0.00511704
2,87,1.11364,0.0900163,0.00516105
2,88,1.1132,0.0900863,0.0049577
2,89,1.11258,0.0901667,0.00440411
2,90,1.11198,0.090269,0.00351341
2,91,1.11114,0.0905169,0.00249696
2,92,1.11018,0.0910525,0.00105098
2,93,1.11026,0.091457,-0.00153856
2,94,1.11103,0.0925408,-0.00461664
2,95,1.10914,0.0952756,-0.00767739
2,96,1.10902,0.0994292,-0.0149178
2,97,1.11824,0.103848,-0.0248562
2,98,1.11661,0.0926171,-0.0206544
2,99,1.09468,0.00155895,0
3,0,1.11107,-0.00331602,3.12261e-18
3,1,1.11363,0.0740522,0.00700778
3,2,1.11133,0.102165,0.0170317
3,3,1.1148,0.105811,0.0182076
3,4,1.11536,0.099134,0.012901
3,5,1.1135,0.094802,0.0069009
3,6,1.11378,0.0930159,0.00309229
3,7,1.11491,0.0915992,0.000752284
3,8,1.11526,0.0906547,-0.00138517
3,9,1.1155,0.0902877,-0.0032545
3,10,1.11593,0.090034,-0.00460438
3,11,1.11614,0.0898483,-0.00558236
3,12,1.11598,0.0897832,-0.0063286
3,13,1.1155,0.0897963,-0.00681811
3,14,1.1147,0.0898348,-0.0070514
3,15,1.11352,0.0899116,-0.00708969
3,16,1.11196,0.0900255,-0.00698673
3,17,1.11006,0.0901657,-0.00677845
3,18,1.10783,0.0903295,-0.00650478
3,19,1.10531,0.090522,-0.00620454
3,20,1.10253,0.0907435,-0.00590484
3,21,1.09954,0.0909937,-0.00562201
3,22,1.0964,0.0912725,-0.00536525
3,23,1.09316,0.0915783,-0.00513665
3,24,1.0899,0.0919072,-0.00493219
3,25,1.08666,0.0922539,-0.00474454
3,26,1.0835,0.0926127,-0.00456553
3,27,1.08047,0.0929773,-0.00438757
3,28,1.07759,0.0933419,-0.00420476
3,29,1.0749,0.0937015,-0.00401361
3,30,1.07239,0.0940521,-0.00381301
3,31,1.07008,0.0943907,-0.00360383
3,32,1.06796,0.094715,-0.00338834
3,33,1.06603,0.0950238,-0.00316959
3,34,1.06426,0.0953159,-0.00295088
3,35,1.06266,0.0955907,-0.00273528
3,36,1.0612,0.0958477,-0.00252541
3,37,1.05989,0.0960865,-0.00232323
3,38,1.05871,0.0963067,-0.0021301
3,39,1.05765,0.096508,-0.00194676
3,40,1.05671,0.0966901,-0.00177346
3,41,1.05589,0.0968527,-0.00161002
3,42,1.05517,0.0969955,-0.00145595
3,43,1.05456,0.0971185,-0.0013105
3,44,1.05405,0.0972215,-0.00117271
3,45,1.05364,0.0973044,-0.00104151
3,46,1.05333,0.0973673,-0.00091567
3,47,1.05312,0.0974102,-0.000793871
3,48,1.05301,0.0974333,-0.000674694
3,49,1.05299,0.0974369,-0.000556624
3,50,1.05308,0.0974212,-0.000438044
3,51,1.05326,0.0973865,-0.000317236
3,52,1.05355,0.0973334,-0.000192374
3,53,1.05393,0.0972623,-6.15318e-05
3,54,1.05441,0.0971737,7.73046e-05
3,55,1.05498,0.097068,0.000226221
3,56,1.05566,0.0969458,0.000387342
3,57,1.05644,0.0968075,0.000562795
3,58,1.05732,0.0966534,0.000754664
3,59,1.05831,0.096484,0.000964926
3,60,1.0594,0.0962997,0.00119538
3,61,1.0606,0.0961006,0.00144756
3,62,1.06191,0.095887,0.00172261
3,63,1.06333,0.0956592,0.00202118
3,64,1.06488,0.0954174,0.00234323
3,65,1.06655,0.0951619,0.00268799
3,66,1.06835,0.0948929,0.0030538
3,67,1.07029,0.0946108,0.00343811
3,68,1.07237,0.0943162,0.00383752
3,69,1.07459,0.0940101,0.00424791
3,70,1.07697,0.0936938,0.00466475
3,71,1.07948,0.0933694,0.00508339
3,72,1.08214,0.0930396,0.0054995
3,73,1.08493,0.0927081,0.00590953
3,74,1.08781,0.0923798,0.006311
3,75,1.09076,0.0920597,0.00670234
3,76,1.09375,0.0917535,0.00708264
3,77,1.0967,0.0914669,0.00745108
3,78,1.09958,0.0912051,0.00780538
3,79,1.10231,0.0909714,0.00813959
3,80,1.10484,0.0907681,0.00844342
3,81,1.10711,0.0905979,0.00870209
3,82,1.10905,0.090462,0.00889248
3,83,1.11063,0.0903566,0.00898167
3,84,1.11182,0.0902842,0.00893723
3,85,1.11258,0.0902545,0.0087322
3,86,1.11291,0.090266,0.00832305
3,87,1.1129,0.0903019,0.00765917
3,88,1.11258,0.0904107,0.00674993
3,89,1.11191,0.0906303,0.00562813
3,90,1.1111,0.0909037,0.00415676
3,91,1.11055,0.0912727,0.00218516
3,92,1.10999,0.0922018,-4.12777e-05
3,93,1.10873,0.0935887,-0.00246376
3,94,1.10839,0.0953222,-0.00636023
3,95,1.11023,0.0996072,-0.0124681
3,96,1.10966,0.106274,-0.0179108
3,97,1.1062,0.102633,-0.016888
3,98,1.10849,0.0743577,-0.006971
3,99,1.10593,-0.00336234,0
4,0,1.11146,0.00183383,3.12153e-18
4,1,1.10715,0.0590043,0.00532555
4,2,1.10888,0.0959448,0.0135582
4,3,1.1137,0.106906,0.0165169
4,4,1.11189,0.103586,0.0131041
4,5,1.11144,0.0986664,0.00807865
4,6,1.11317,0.095231,0.00424511
4,7,1.11378,0.0932034,0.000927328
4,8,1.11389,0.0921024,-0.00210222
4,9,1.11453,0.091334,-0.00441876
4,10,1.11508,0.0908672,-0.00625089
4,11,1.11517,0.0906468,-0.00788067
4,12,1.11498,0.0905371,-0.00923628
4,13,1.11455,0.0904794,-0.0102625
4,14,1.11374,0.0904864,-0.01105
4,15,1.11254,0.0905371,-0.0116591
4,16,1.11101,0.0906076,-0.0121033
4,17,1.10915,0.0906964,-0.0124155
4,18,1.10698,0.090809,-0.0126398
4,19,1.10453,0.0909462,-0.012802
4,20,1.10183,0.0911113,-0.0129154
4,21,1.09894,0.0913108,-0.0129906
4,22,1.0959,0.0915489,-0.013032
4,23,1.09276,0.0918265,-0.0130362
4,24,1.08958,0.0921427,-0.0129967
4,25,1.08642,0.0924941,-0.0129063
4,26,1.08333,0.0928748,-0.0127579
4,27,1.08034,0.0932777,-0.012546
4,28,1.0775,0.0936955,-0.0122682
4,29,1.07483,0.0941208,-0.0119251
4,30,1.07234,0.0945473,-0.0115206
4,31,1.07003,0.0949694,-0.011061
4,32,1.06791,0.0953826,-0.0105542
4,33,1.06596,0.0957835,-0.0100095
4,34,1.06418,0.096169,-0.00943576
4,35,1.06256,0.0965369,-0.00884175
4,36,1.06109,0.0968852,-0.00823512
4,37,1.05975,0.0972122,-0.00762239
4,38,1.05855,0.0975164,-0.00700879
4,39,1.05746,0.0977965,-0.00639831
4,40,1.0565,0.0980514,-0.00579376
4,41,1.05565,0.0982801,-0.00519696
4,42,1.05491,0.098482,-0.00460884
4,43,1.05427,0.0986562,-0.00402956
4,44,1.05374,0.0988024,-0.00345868
4,45,1.05332,0.0989203,-0.00289524
4,46,1.05299,0.0990097,-0.00233782
4,47,1.05278,0.0990706,-0.00178469
4,48,1.05266,0.0991033,-0.00123385
4,49,1.05265,0.0991078,-0.00068308
4,50,1.05274,0.0990847,-0.000130062
4,51,1.05293,0.0990345,0.00042759
4,52,1.05322,0.0989579,0.000992239
4,53,1.05362,0.0988555,0.00156616
4,54,1.05411,0.0987281,0.00215147
4,55,1.05471,0.0985765,0.00275004
4,56,1.05541,0.0984016,0.00336344
4,57,1.05621,0.0982042,0.00399284
4,58,1.05711,0.0979851,0.00463892
4,59,1.05811,0.0977453,0.00530181
4,60,1.05922,0.0974856,0.00598091
4,61,1.06044,0.0972071,0.00667484
4,62,1.06177,0.0969107,0.00738122
4,63,1.06321,0.0965977,0.00809656
4,64,1.06477,0.0962695,0.00881614
4,65,1.06646,0.0959274,0.00953388
4,66,1.06827,0.0955733,0.0102424
4,67,1.07021,0.0952091,0.0109329
4,68,1.07229,0.094837,0.011596
4,69,1.07451,0.0944599,0.0122213
4,70,1.07687,0.0940811,0.0127988
4,71,1.07937,0.0937047,0.0133187
4,72,1.082,0.0933355,0.0137731
4,73,1.08474,0.0929791,0.0141557
4,74,1.08757,0.0926415,0.0144628
4,75,1.09046,0.0923289,0.0146936
4,76,1.09336,0.092047,0.0148491
4,77,1.09623,0.0917998,0.0149315
4,78,1.09901,0.0915899,0.0149442
4,79,1.10165,0.0914187,0.0148888
4,80,1.10408,0.091284,0.0147613
4,81,1.10627,0.091182,0.0145526
4,82,1.10814,0.0911105,0.0142518
4,83,1.10967,0.0910697,0.0138368
4,84,1.11083,0.0910536,0.0132674
4,85,1.1116,0.0910617,0.0125159
4,86,1.11194,0.091115,0.0115757
4,87,1.11189,0.0912301,0.0103945
4,88,1.1116,0.0913895,0.00888994
4,89,1.11107,0.091647,0.00712448
4,90,1.11014,0.0921341,0.00517537
4,91,1.10921,0.0929029,0.00275999
4,92,1.1089,0.0939823,-0.00035722
4,93,1.10817,0.0959675,-0.00375557
4,94,1.10638,0.0993376,-0.00766609
4,95,1.10683,0.104204,-0.0127841
4,96,1.10866,0.107511,-0.0163187
4,97,1.10386,0.0965123,-0.0134859
4,98,1.10214,0.0592898,-0.00531842
4,99,1.10643,0.00179431,0
5,0,1.10431,0.00163568,3.14174e-18
5,1,1.10548,0.052524,0.00282423
5,2,1.10883,0.0899499,0.00832622
5,3,1.10795,0.10421,0.0120495
5,4,1.10881,0.106462,0.0120178
5,5,1.11117,0.102419,0.00868975
5,6,1.11137,0.0981138,0.00400243
5,7,1.11151,0.0955661,-6.78899e-05
5,8,1.11266,0.0940258,-0.00311315
5,9,1.11348,0.0929018,-0.00579887
5,10,1.11372,0.0922968,-0.0083019
5,11,1.11386,0.0919564,-0.0103691
5,12,1.11383,0.0917308,-0.0120227
5,13,1.11338,0.0916088,-0.013423
5,14,1.11253,0.0915736,-0.0145958
5,15,1.11137,0.0915672,-0.0155298
5,16,1.10989,0.0915797,-0.0162779
5,17,1.10807,0.0916136,-0.0168983
5,18,1.10596,0.0916646,-0.0174182
5,19,1.1036,0.091732,-0.0178577
5,20,1.101,0.091825,-0.0182387
5,21,1.09822,0.0919521,-0.0185718
5,22,1.0953,0.092119,-0.0188567
5,23,1.09228,0.0923305,-0.0190877
5,24,1.08921,0.0925892,-0.0192563
5,25,1.08615,0.092894,-0.0193508
5,26,1.08314,0.0932405,-0.0193592
5,27,1.08023,0.0936227,-0.0192711
5,28,1.07744,0.0940333,-0.0190794
5,29,1.07481,0.0944642,-0.0187804
5,30,1.07234,0.0949079,-0.0183744
5,31,1.07005,0.0953575,-0.0178651
5,32,1.06793,0.0958072,-0.0172597
5,33,1.06598,0.0962518,-0.0165673
5,34,1.06419,0.0966869,-0.0157982
5,35,1.06256,0.0971089,-0.0149635
5,36,1.06107,0.0975143,-0.014074
5,37,1.05971,0.0979,-0.0131398
5,38,1.05848,0.0982634,-0.0121701
5,39,1.05738,0.0986019,-0.0111729
5,40,1.05639,0.098913,-0.0101552
5,41,1.05551,0.0991949,-0.00912262
5,42,1.05474,0.0994457,-0.00807967
5,43,1.05409,0.0996638,-0.00702988
5,44,1.05354,0.0998479,-0.0059758
5,45,1.05309,0.0999971,-0.00491908
5,46,1.05276,0.100111,-0.00386066
5,47,1.05253,0.100188,-0.00280082
5,48,1.05241,0.10023,-0.00173933
5,49,1.05239,0.100235,-0.000675638
5,50,1.05249,0.100205,0.00039103
5,51,1.05268,0.10014,0.00146147
5,52,1.05299,0.100042,0.00253635
5,53,1.0534,0.0999103,0.00361606
5,54,1.05391,0.0997479,0.00470053
5,55,1.05452,0.0995558,0.00578918
5,56,1.05524,0.0993355,0.00688074
5,57,1.05606,0.0990887,0.00797319
5,58,1.05699,0.0988172,0.00906372
5,59,1.05801,0.0985228,0.0101486
5,60,1.05914,0.0982075,0.0112232
5,61,1.06038,0.0978734,0.0122819
5,62,1.06172,0.0975227,0.0133181
5,63,1.06318,0.0971578,0.014324
5,64,1.06475,0.0967812,0.0152911
5,65,1.06644,0.0963958,0.0162097
5,66,1.06825,0.0960044,0.0170697
5,67,1.07019,0.0956101,0.0178603
5,68,1.07226,0.0952164,0.0185712
5,69,1.07447,0.0948269,0.0191926
5,70,1.07681,0.094446,0.0197161
5,71,1.07928,0.0940783,0.0201355
5,72,1.08187,0.0937293,0.0204474
5,73,1.08456,0.0934047,0.0206514
5,74,1.08732,0.0931103,0.02075
5,75,1.09012,0.0928513,0.0207489
5,76,1.09292,0.0926321,0.0206556
5,77,1.09568,0.0924552,0.0204779
5,78,1.09834,0.09232,0.0202217
5,79,1.10086,0.0922247,0.0198909
5,80,1.10319,0.0921663,0.0194853
5,81,1.10527,0.0921388,0.0189947
5,82,1.10707,0.0921344,0.0183987
5,83,1.10855,0.0921541,0.0176792
5,84,1.10965,0.0922013,0.0168124
5,85,1.11037,0.0922711,0.0157448
5,86,1.11076,0.0923697,0.0144294
5,87,1.11074,0.0925506,0.0128852
5,88,1.1103,0.0928258,0.0110947
5,89,1.10973,0.0932012,0.00890496
5,90,1.10913,0.0938229,0.00629827
5,91,1.10804,0.094944,0.00352937
5,92,1.10669,0.0964589,0.000418559
5,93,1.10645,0.0989559,-0.00370932
5,94,1.10621,0.103192,-0.00845659
5,95,1.10386,0.107182,-0.011854
5,96,1.10304,0.104911,-0.0119658
5,97,1.10395,0.0905708,-0.00832091
5,98,1.1006,0.0527674,-0.00284346
5,99,1.09942,0.00158671,-6.31142e-18
6,0,1.10312,0.000207004,0
6,1,1.10418,0.0487868,0.000155877
6,2,1.10494,0.0831287,0.00478799
6,3,1.10483,0.100797,0.0092616
6,4,1.1076,0.107447,0.0100692
6,5,1.1085,0.10532,0.00743069
6,6,1.10867,0.101471,0.00337668
6,7,1.11004,0.098339,-0.000478443
6,8,1.11118,0.0962596,-0.00398261
6,9,1.11163,0.0949501,-0.00720141
6,10,1.1121,0.0941233,-0.00991233
6,11,1.11247,0.0935502,-0.0121533
6,12,1.11239,0.0932115,-0.0141099
6,13,1.11191,0.0930125,-0.0157843
6,14,1.11114,0.0928805,-0.0171437
6,15,1.11004,0.0927941,-0.0182552
6,16,1.10857,0.0927477,-0.0191899
6,17,1.10681,0.0927196,-0.0199719
6,18,1.10478,0.0927038,-0.0206267
6,19,1.10251,0.092707,-0.0211903
6,20,1.10003,0.0927356,-0.0216858
6,21,1.09737,0.0927953,-0.0221213
6,22,1.09459,0.0928941,-0.0225011
6,23,1.0917,0.0930393,-0.0228251
6,24,1.08877,0.0932343,-0.0230864
6,25,1.08584,0.0934794,-0.0232743
6,26,1.08294,0.093772,-0.0233767
6,27,1.08012,0.0941072,-0.0233814
6,28,1.07741,0.0944778,-0.0232774
6,29,1.07483,0.0948762,-0.0230558
6,30,1.0724,0.0952946,-0.0227115
6,31,1.07013,0.0957258,-0.0222427
6,32,1.06802,0.0961635,-0.0216511
6,33,1.06608,0.096602,-0.0209414
6,34,1.06429,0.0970368,-0.0201209
6,35,1.06265,0.0974636,-0.0191982
6,36,1.06114,0.0978787,-0.0181832
6,37,1.05977,0.0982784,-0.0170859
6,38,1.05853,0.0986594,-0.0159164
6,39,1.0574,0.0990184,-0.0146844
6,40,1.05638,0.0993522,-0.013399
6,41,1.05548,0.0996577,-0.0120687
6,42,1.05469,0.0999323,-0.010701
6,43,1.05401,0.100173,-0.00930274
6,44,1.05343,0.100379,-0.0078798
6,45,1.05297,0.100546,-0.00643733
6,46,1.05262,0.100674,-0.00497972
6,47,1.05238,0.100762,-0.00351067
6,48,1.05225,0.100809,-0.00203337
6,49,1.05223,0.100816,-0.000550626
6,50,1.05233,0.100781,0.000934983
6,51,1.05253,0.100707,0.00242088
6,52,1.05284,0.100595,0.00390432
