x,y,rho,ux,uy
73,26,0.882628,0.124503,-0.0530417
73,27,0.883671,0.120358,-0.0554949
73,28,0.884565,0.115918,-0.0577822
73,29,0.885279,0.111291,-0.0598158
73,30,0.886295,0.106236,-0.0616395
73,31,0.887498,0.100797,-0.0632721
73,32,0.888324,0.0953672,-0.0647217
73,33,0.889002,0.08965,-0.0657074
73,34,0.889929,0.0835429,-0.0660644
73,35,0.891024,0.0771892,-0.0659601
73,36,0.891845,0.070852,-0.0655353
73,37,0.892505,0.0644406,-0.0645837
73,38,0.893352,0.0578099,-0.0627951
73,39,0.894123,0.0508409,-0.0598274
73,40,0.894578,0.0449024,-0.0561074
73,41,0.895569,0.0378439,-0.0515724
73,42,0.895908,0.0327544,-0.0466977
73,43,0.896802,0.0267496,-0.0421062
73,44,0.897527,0.0211244,-0.0366029
73,45,0.897706,0.0172533,-0.0301507
73,46,0.898011,0.0144206,-0.0234708
73,47,0.898701,0.0125074,-0.0172632
73,48,0.898871,0.0118513,-0.0119336
73,49,0.898838,0.0113499,-0.00708685
73,50,0.898918,0.01116,-0.00218218
73,51,0.899001,0.0112914,0.00272025
73,52,0.89917,0.0117237,0.00756257
73,53,0.899155,0.0123273,0.0128594
73,54,0.898666,0.0141098,0.0189885
73,55,0.898504,0.0167936,0.0255923
73,56,0.898436,0.0204811,0.0320469
73,57,0.897831,0.0258651,0.0376982
73,58,0.897063,0.0316721,0.0425269
73,59,0.896778,0.03671,0.0475861
73,60,0.895837,0.0436597,0.0522587
73,61,0.895381,0.0495904,0.0561306
73,62,0.89461,0.0565169,0.0592705
73,63,0.893757,0.06314,0.0612617
73,64,0.893074,0.0695598,0.0624134
73,65,0.892224,0.0759161,0.06302
73,66,0.891092,0.0822979,0.0632939
73,67,0.890116,0.0884451,0.063105
73,68,0.889387,0.0942105,0.0622858
73,69,0.888516,0.0996925,0.060995
73,70,0.887268,0.105187,0.0595073
73,71,0.886204,0.110303,0.0578158
73,72,0.885443,0.114994,0.0559059
73,73,0.884507,0.119501,0.0537359
73,74,0.883427,0.123714,0.0513916
73,75,0.882472,0.127645,0.0490364
73,76,0.88162,0.131302,0.0466551
73,77,0.880758,0.134688,0.0441904
73,78,0.879879,0.13785,0.0417026
73,79,0.879028,0.140824,0.0392596
73,80,0.878238,0.143592,0.0368655
73,81,0.877495,0.146172,0.034514
73,82,0.876769,0.148595,0.0322145
73,83,0.876071,0.150856,0.0299808
73,84,0.875425,0.152927,0.0278207
73,85,0.874827,0.154769,0.0257257
73,86,0.874267,0.156312,0.0236804
73,87,0.873752,0.157445,0.021672
73,88,0.87329,0.15802,0.0196866
73,89,0.872879,0.15785,0.0177025
73,90,0.872518,0.156707,0.0156973
73,91,0.872212,0.154315,0.0136517
73,92,0.871961,0.150341,0.011551
73,93,0.871763,0.144357,0.00938915
73,94,0.871619,0.135826,0.00717957
73,95,0.871527,0.123978,0.0049724
73,96,0.871486,0.107594,0.00288242
73,97,0.871496,0.0843102,0.00112318
73,98,0.871559,0.0501848,2.28875e-05
73,99,0.871675,0.000691606,-3.98021e-18
74,0,0.869092,0.000733294,7.98408e-18
74,1,0.868985,0.0517175,-1.7175e-05
74,2,0.86893,0.0868345,-0.00107255
74,3,0.868926,0.110818,-0.00277889
74,4,0.868972,0.127662,-0.00482144
74,5,0.869067,0.139778,-0.00699057
74,6,0.869212,0.148443,-0.00917283
74,7,0.869408,0.154481,-0.011319
74,8,0.869655,0.158471,-0.0134168
74,9,0.869954,0.160872,-0.0154738
74,10,0.870305,0.162037,-0.0175062
74,11,0.870705,0.162254,-0.0195344
74,12,0.871153,0.161757,-0.0215814
74,13,0.871651,0.160737,-0.0236689
74,14,0.872192,0.159338,-0.0258126
74,15,0.872772,0.157669,-0.0280275
74,16,0.873398,0.155797,-0.0303308
74,17,0.87407,0.153759,-0.0327276
74,18,0.874766,0.151571,-0.0352075
74,19,0.875483,0.149233,-0.037766
74,20,0.876259,0.146718,-0.0404107
74,21,0.877086,0.144003,-0.0431384
74,22,0.877909,0.141104,-0.0459256
74,23,0.878724,0.137977,-0.048721
74,24,0.879587,0.134548,-0.051501
74,25,0.880545,0.130842,-0.0543287
74,26,0.881547,0.126863,-0.057183
74,27,0.882415,0.122549,-0.0598568
74,28,0.883194,0.117916,-0.0623063
74,29,0.884319,0.112937,-0.0647215
74,30,0.885615,0.107419,-0.0670375
74,31,0.886352,0.101897,-0.0690299
74,32,0.88704,0.0959882,-0.070449
74,33,0.888244,0.0894396,-0.0712194
74,34,0.889466,0.0828291,-0.0718376
74,35,0.890384,0.075933,-0.0720989
74,36,0.89099,0.0689115,-0.0712696
74,37,0.891828,0.061285,-0.0688344
74,38,0.892671,0.0538,-0.0655003
74,39,0.893806,0.0458196,-0.0616745
74,40,0.894796,0.0384843,-0.0568977
74,41,0.895156,0.0310762,-0.050963
74,42,0.895804,0.025445,-0.0436326
74,43,0.896337,0.0196172,-0.0364522
74,44,0.896869,0.0138318,-0.0297126
74,45,0.898583,0.00872685,-0.0232334
74,46,0.89874,0.00690984,-0.0177256
74,47,0.898665,0.00592389,-0.0131729
74,48,0.899032,0.00573546,-0.00900208
74,49,0.899156,0.00555121,-0.0052351
74,50,0.899177,0.00538682,-0.00176967
74,51,0.899305,0.00551242,0.00169349
74,52,0.899348,0.00566405,0.00543243
74,53,0.899161,0.00582793,0.00954452
74,54,0.899367,0.00674121,0.0140391
74,55,0.899371,0.00844664,0.019453
74,56,0.897943,0.0131657,0.0258289
74,57,0.897515,0.0186473,0.0325616
74,58,0.897051,0.0242719,0.039777
74,59,0.896433,0.0299015,0.047146
74,60,0.896086,0.0372252,0.0531908
74,61,0.895148,0.0444955,0.0581183
74,62,0.894028,0.0524263,0.0621007
74,63,0.893162,0.0598916,0.0655809
74,64,0.892278,0.0675378,0.0681693
74,65,0.891628,0.0745838,0.0691767
74,66,0.890675,0.0815114,0.0691012
74,67,0.889412,0.0881617,0.0686543
74,68,0.88815,0.0947646,0.0680377
74,69,0.887401,0.100734,0.0667672
74,70,0.886612,0.106321,0.0649223
74,71,0.885268,0.111904,0.0627462
74,72,0.884096,0.116954,0.0604568
74,73,0.88327,0.121658,0.0581204
74,74,0.882359,0.126046,0.0555522
74,75,0.881319,0.130099,0.0527966
74,76,0.880331,0.133881,0.0500604
74,77,0.87944,0.137387,0.0473639
74,78,0.878601,0.140594,0.0446453
74,79,0.87776,0.143574,0.0419303
74,80,0.876919,0.14637,0.0392704
74,81,0.876135,0.148966,0.0366882
74,82,0.875414,0.151375,0.0341866
74,83,0.874719,0.153616,0.0317567
74,84,0.874053,0.155672,0.0294006
74,85,0.873438,0.157502,0.0271253
74,86,0.872874,0.15904,0.0249222
74,87,0.872353,0.160182,0.02277
74,88,0.871881,0.160781,0.0206503
74,89,0.871463,0.160652,0.0185441
74,90,0.871097,0.159567,0.0164283
74,91,0.870784,0.157247,0.0142803
74,92,0.870526,0.153353,0.0120832
74,93,0.870323,0.147439,0.00982956
74,94,0.870173,0.138944,0.0075308
74,95,0.870075,0.127045,0.00523684
74,96,0.870028,0.110437,0.00306531
74,97,0.870033,0.0866403,0.00123427
74,98,0.870092,0.0515994,7.44018e-05
74,99,0.870207,0.000713143,0
75,0,0.867537,0.000752273,0
75,1,0.867433,0.0530707,-6.18524e-05
75,2,0.867383,0.0890876,-0.00116523
75,3,0.867384,0.113589,-0.00293015
75,4,0.867436,0.130668,-0.00504078
75,5,0.867537,0.142847,-0.0072837
75,6,0.867687,0.15149,-0.00954291
75,7,0.867888,0.15747,-0.0117694
75,8,0.868141,0.161396,-0.0139528
75,9,0.868445,0.163741,-0.0161018
75,10,0.868799,0.164864,-0.0182342
75,11,0.869204,0.165058,-0.0203734
75,12,0.869659,0.164556,-0.0225437
75,13,0.87016,0.163546,-0.0247659
75,14,0.870704,0.162173,-0.0270595
75,15,0.871293,0.16054,-0.029444
75,16,0.871928,0.158708,-0.0319271
75,17,0.87259,0.15671,-0.0345038
75,18,0.873284,0.154558,-0.0371825
75,19,0.874039,0.152241,-0.0399771
75,20,0.874835,0.149737,-0.0428718
75,21,0.875612,0.147051,-0.0458317
75,22,0.876409,0.144142,-0.0488453
75,23,0.877304,0.140924,-0.0519186
75,24,0.878253,0.137436,-0.0550761
75,25,0.879163,0.133702,-0.0582601
75,26,0.880001,0.129587,-0.0613054
75,27,0.880892,0.125065,-0.0642606
75,28,0.882089,0.120194,-0.067333
75,29,0.883325,0.114857,-0.0702642
75,30,0.88392,0.109199,-0.0726288
75,31,0.884619,0.103349,-0.0745782
75,32,0.886364,0.0962662,-0.0762449
75,33,0.887712,0.0893604,-0.0776563
75,34,0.888208,0.0821225,-0.0781052
75,35,0.888673,0.0742336,-0.0765973
75,36,0.890014,0.065527,-0.0737161
75,37,0.891791,0.0564082,-0.0700059
75,38,0.892471,0.0479853,-0.0654689
75,39,0.892691,0.0397245,-0.0596224
75,40,0.894123,0.0292383,-0.0507248
75,41,0.894165,0.0216938,-0.0398515
75,42,0.896349,0.0144391,-0.0286425
75,43,0.896444,0.0116461,-0.0207433
75,44,0.897076,0.00547242,-0.0146551
75,45,0.898598,0.00230794,-0.00922253
75,46,0.89934,0.00162463,-0.00644342
75,47,0.89907,0.00147204,-0.00482675
75,48,0.899124,0.00147725,-0.00344681
75,49,0.899332,0.00148689,-0.00204813
75,50,0.899459,0.00143162,-0.000725326
75,51,0.899486,0.00147296,0.000589517
75,52,0.899448,0.00145811,0.00197347
75,53,0.899552,0.00144614,0.00334448
75,54,0.899952,0.00158182,0.00493864
75,55,0.899438,0.00220509,0.00761222
75,56,0.898196,0.00508748,0.0127486
75,57,0.897725,0.0107931,0.0185823
75,58,0.897637,0.0135803,0.0261773
75,59,0.895571,0.0206758,0.0369245
75,60,0.895514,0.028076,0.0475275
75,61,0.894125,0.0383434,0.0563684
75,62,0.893869,0.0465925,0.0623163
75,63,0.893168,0.0549899,0.0669682
75,64,0.891384,0.0641048,0.0707886
75,65,0.89,0.0728133,0.0737839
75,66,0.889461,0.0807422,0.0754217
75,67,0.888905,0.0880237,0.0751264
75,68,0.887509,0.0949865,0.0738778
75,69,0.885711,0.102128,0.0723624
75,70,0.884948,0.10805,0.0705497
75,71,0.884292,0.11378,0.0683146
75,72,0.883003,0.119196,0.0655096
75,73,0.881759,0.124143,0.0625546
75,74,0.880825,0.128743,0.0597045
75,75,0.879945,0.132939,0.0567532
75,76,0.878999,0.136752,0.053656
75,77,0.878022,0.14032,0.0505801
75,78,0.877103,0.14362,0.0475814
75,79,0.876288,0.146612,0.0446358
75,80,0.875497,0.149381,0.0417391
75,81,0.874693,0.151966,0.0389033
75,82,0.873936,0.154357,0.036162
75,83,0.873244,0.156566,0.0335302
75,84,0.872589,0.158587,0.0309917
75,85,0.871967,0.160388,0.0285353
75,86,0.871396,0.161904,0.0261619
75,87,0.870876,0.163037,0.0238596
75,88,0.870402,0.163647,0.0216049
75,89,0.86998,0.163545,0.0193749
75,90,0.869613,0.162507,0.0171466
75,91,0.869299,0.16025,0.0148956
75,92,0.869038,0.156427,0.0126018
75,93,0.868831,0.150579,0.0102562
75,94,0.868677,0.142115,0.00786951
75,95,0.868575,0.13016,0.00549129
75,96,0.868524,0.11332,0.00324096
75,97,0.868525,0.0889945,0.00134082
75,98,0.86858,0.0530232,0.000123967
75,99,0.868693,0.000734695,0
76,0,0.865944,0.000770746,8.0131e-18
76,1,0.865842,0.0544244,-0.000104265
76,2,0.865796,0.0913532,-0.00125238
76,3,0.865802,0.116386,-0.00307226
76,4,0.865858,0.13371,-0.00524739
76,5,0.865963,0.145958,-0.00756106
76,6,0.866117,0.154583,-0.00989558
76,7,0.866321,0.160512,-0.012202
76,8,0.866575,0.164381,-0.0144703
76,9,0.866879,0.16668,-0.0167103
76,10,0.867234,0.167773,-0.0189433
76,11,0.86764,0.167957,-0.0211949
76,12,0.868094,0.167464,-0.0234892
76,13,0.868591,0.166483,-0.0258488
76,14,0.869134,0.165153,-0.0282955
76,15,0.869723,0.163571,-0.030843
76,16,0.870347,0.161791,-0.0334959
76,17,0.871005,0.159851,-0.0362681
76,18,0.871718,0.157752,-0.0391737
76,19,0.872464,0.155481,-0.0421897
76,20,0.8732,0.153023,-0.0452899
76,21,0.873978,0.150359,-0.0484959
76,22,0.874867,0.147411,-0.0518255
76,23,0.875754,0.144198,-0.0552433
76,24,0.876558,0.14076,-0.0587002
76,25,0.877412,0.136902,-0.0621184
76,26,0.878401,0.132605,-0.0655577
76,27,0.879504,0.128015,-0.069147
76,28,0.880523,0.122964,-0.07257
76,29,0.881191,0.117297,-0.0754597
76,30,0.882142,0.111275,-0.0781709
76,31,0.884059,0.104387,-0.080768
76,32,0.885146,0.0968113,-0.0824988
76,33,0.885107,0.0896894,-0.0829168
76,34,0.886539,0.0798333,-0.0813485
76,35,0.888455,0.0706181,-0.0787843
76,36,0.890118,0.0595281,-0.0750995
76,37,0.890117,0.0497781,-0.0681393
76,38,0.890972,0.0377834,-0.0562419
76,39,0.89118,0.0285107,-0.0416753
76,40,0.893589,0.0174021,-0.0296713
76,41,0.896312,0.00805805,-0.0197799
76,42,0.897436,0.00359329,-0.0107172
76,43,0.895468,0.00334961,-0.00355354
76,44,0.917937,-0.0310146,0.0121019
76,45,0.927935,-0.0301043,0.000566685
76,46,0.928137,-0.0303155,0.000279769
76,47,0.928279,-0.0304638,0.000133453
76,48,0.928231,-0.0304137,0.000139318
76,49,0.92826,-0.030444,7.82889e-05
76,50,0.928282,-0.0304668,3.28784e-05
76,51,0.928287,-0.0304723,-1.21126e-05
76,52,0.928285,-0.0304696,-6.98453e-05
76,53,0.928353,-0.0305411,-6.89628e-05
76,54,0.928251,-0.0304346,-0.000204126
76,55,0.92809,-0.0302663,-0.000471719
76,56,0.918276,-0.0311433,-0.0117758
76,57,0.896821,0.00306193,0.00319222
76,58,0.898584,0.00336962,0.0097928
76,59,0.897643,0.00763784,0.0183865
76,60,0.895125,0.0165576,0.027922
76,61,0.892745,0.0273667,0.0395853
76,62,0.892444,0.0365595,0.0537664
76,63,0.891544,0.0484168,0.0654574
76,64,0.891506,0.0581437,0.0724173
76,65,0.889818,0.0691954,0.0761783
76,66,0.887857,0.0784313,0.0788347
76,67,0.886357,0.0883061,0.0804969
76,68,0.88632,0.0954851,0.0801965
76,69,0.885168,0.103118,0.0786033
76,70,0.883193,0.110082,0.0761474
76,71,0.882183,0.11618,0.0735635
76,72,0.881454,0.121929,0.0707881
76,73,0.880377,0.127066,0.0674734
76,74,0.879228,0.131739,0.0639882
76,75,0.878199,0.13612,0.0606444
76,76,0.877307,0.140063,0.0573098
76,77,0.876471,0.143584,0.0539281
76,78,0.875559,0.146881,0.0505807
76,79,0.874652,0.149914,0.0473158
76,80,0.87386,0.152662,0.0441687
76,81,0.873117,0.155202,0.0411226
76,82,0.872369,0.157549,0.0381558
76,83,0.87166,0.159708,0.0352934
76,84,0.871011,0.161678,0.0325563
76,85,0.870402,0.163435,0.0299278
76,86,0.869833,0.164912,0.02739
76,87,0.869316,0.16602,0.0249339
76,88,0.86885,0.166621,0.0225412
76,89,0.868431,0.166534,0.0201863
76,90,0.868065,0.16553,0.017844
76,91,0.867753,0.163325,0.0154897
76,92,0.867495,0.159566,0.0131004
76,93,0.867288,0.153778,0.0106642
76,94,0.867132,0.14534,0.008191
76,95,0.867027,0.133322,0.00573129
76,96,0.866973,0.116238,0.00340626
76,97,0.86697,0.091371,0.00144129
76,98,0.867022,0.0544547,0.000171076
76,99,0.867133,0.000756099,4.00105e-18
77,0,0.864311,0.000788612,0
77,1,0.864212,0.0557768,-0.00014388
77,2,0.86417,0.0936287,-0.00133236
77,3,0.864181,0.119206,-0.00320219
77,4,0.86424,0.136785,-0.00543717
77,5,0.864347,0.149111,-0.00781817
77,6,0.864502,0.157724,-0.0102256
77,7,0.864705,0.163608,-0.0126094
77,8,0.864957,0.167429,-0.0149605
77,9,0.865258,0.16969,-0.0172915
77,10,0.86561,0.170766,-0.0196259
77,11,0.866009,0.170955,-0.0219888
77,12,0.866452,0.170488,-0.0244052
77,13,0.866942,0.16955,-0.026901
77,14,0.86748,0.168277,-0.029497
77,15,0.868056,0.16676,-0.0322061
77,16,0.868665,0.165056,-0.0350431
77,17,0.86932,0.163196,-0.03802
77,18,0.870011,0.161165,-0.0411208
77,19,0.870706,0.158958,-0.0443328
77,20,0.87145,0.156559,-0.0476963
77,21,0.872286,0.153925,-0.0512193
77,22,0.873094,0.15102,-0.0548258
77,23,0.873815,0.147895,-0.058486
77,24,0.874674,0.144388,-0.0622411
77,25,0.875698,0.140392,-0.0661083
77,26,0.876642,0.136174,-0.0701138
77,27,0.877477,0.131479,-0.0739815
77,28,0.878238,0.126078,-0.0774939
77,29,0.879308,0.120155,-0.0811413
77,30,0.881068,0.113487,-0.0847937
77,31,0.882145,0.105413,-0.086939
77,32,0.881924,0.0973073,-0.0870178
77,33,0.883781,0.0874432,-0.0854182
77,34,0.886514,0.0754244,-0.0822486
77,35,0.887035,0.0653907,-0.0773249
77,36,0.887207,0.0496828,-0.066975
77,37,0.887551,0.0360312,-0.0504837
77,38,0.891883,0.0217474,-0.0349713
77,39,0.895095,0.0103081,-0.0205993
77,40,0.891786,0.00528782,-0.00650504
77,41,0.917359,-0.0309344,0.0130176
77,42,0.927518,-0.0296681,0.000402208
77,43,0.939489,-0.042032,0.0128302
77,44,0.988265,-0.0893129,0.0118746
77,45,1,-0.1,0
77,46,1,-0.1,0
77,47,1,-0.1,0
77,48,1,-0.1,0
77,49,1,-0.1,0
77,50,1,-0.1,0
77,51,1,-0.1,0
77,52,1,-0.1,0
77,53,1,-0.1,0
77,54,1,-0.1,0
77,55,1,-0.1,0
77,56,0.988268,-0.0893163,-0.0118708
77,57,0.939693,-0.04224,-0.0127897
77,58,0.927748,-0.0299091,-0.000368524
77,59,0.917768,-0.03112,-0.0126901
77,60,0.893388,0.00499141,0.0061626
77,61,0.896449,0.00987633,0.0196365
77,62,0.893361,0.0209721,0.0335686
77,63,0.889112,0.0349812,0.0487568
77,64,0.888679,0.048505,0.0648862
77,65,0.888416,0.0640598,0.0750321
77,66,0.887842,0.0740598,0.0799529
77,67,0.885065,0.0860646,0.0831989
77,68,0.883147,0.0959618,0.0848808
77,69,0.883286,0.10412,0.0848806
77,70,0.882132,0.11226,0.0828309
77,71,0.880305,0.11901,0.0792964
77,72,0.87918,0.125013,0.0757685
77,73,0.878362,0.130504,0.0723613
77,74,0.877469,0.135288,0.0685853
77,75,0.87648,0.139595,0.0646673
77,76,0.875418,0.14368,0.0608831
77,77,0.874527,0.147275,0.0572011
77,78,0.87378,0.150486,0.0536057
77,79,0.872953,0.153478,0.0500584
77,80,0.872104,0.156197,0.0465896
77,81,0.871353,0.158679,0.0432754
77,82,0.870657,0.160963,0.0401078
77,83,0.869972,0.163057,0.0370457
77,84,0.869328,0.164952,0.0341002
77,85,0.868736,0.16664,0.0312846
77,86,0.868183,0.168065,0.0285828
77,87,0.867673,0.169132,0.0259758
77,88,0.867217,0.16971,0.0234459
77,89,0.866811,0.169621,0.0209678
77,90,0.866454,0.168638,0.0185124
77,91,0.866147,0.166475,0.016054
77,92,0.865894,0.162771,0.0135699
77,93,0.865691,0.157036,0.0110461
77,94,0.865537,0.148617,0.00849004
77,95,0.865432,0.136528,0.00595269
77,96,0.865376,0.119191,0.00355778
77,97,0.86537,0.0937669,0.00153354
77,98,0.865418,0.0558918,0.000214995
77,99,0.865528,0.000777271,8.01695e-18
78,0,0.862642,0.000805819,0
78,1,0.862545,0.0571255,-0.000179952
78,2,0.862508,0.0959106,-0.00140329
78,3,0.862522,0.122046,-0.0033169
78,4,0.862583,0.139891,-0.00560604
78,5,0.86269,0.152302,-0.00804947
78,6,0.862843,0.160911,-0.0105254
78,7,0.863042,0.166757,-0.0129835
78,8,0.863287,0.170538,-0.0154161
78,9,0.863581,0.172774,-0.0178371
78,10,0.863922,0.173846,-0.0202693
78,11,0.864307,0.174052,-0.0227393
78,12,0.864739,0.173625,-0.0252769
78,13,0.865218,0.172747,-0.0279085
78,14,0.865734,0.171547,-0.0306518
78,15,0.866283,0.170119,-0.0335224
78,16,0.866874,0.168511,-0.0365343
78,17,0.867507,0.166738,-0.0396874
78,18,0.868156,0.164789,-0.0429817
78,19,0.868842,0.162682,-0.0464504
78,20,0.869594,0.160368,-0.0500904
78,21,0.870318,0.157806,-0.0538202
78,22,0.870992,0.154993,-0.0576582
78,23,0.871838,0.151886,-0.0617145
78,24,0.872822,0.148303,-0.0659326
78,25,0.873534,0.144504,-0.0702056
78,26,0.874179,0.140347,-0.074505
78,27,0.875162,0.135213,-0.0787018
78,28,0.876296,0.129662,-0.0830175
78,29,0.877459,0.12343,-0.0870663
78,30,0.878067,0.115726,-0.0895659
78,31,0.878363,0.106357,-0.0906191
78,32,0.881123,0.0954712,-0.0905417
78,33,0.88466,0.0805342,-0.0864141
78,34,0.882985,0.0680821,-0.0761824
78,35,0.882745,0.0526661,-0.0599955
78,36,0.885718,0.0349073,-0.0439709
78,37,0.89269,0.0128859,-0.0258599
78,38,0.890424,0.00590701,-0.00758764
78,39,0.916569,-0.0304022,0.0131007
78,40,0.938953,-0.0414859,0.0131005
78,41,0.988101,-0.0891615,0.0120428
78,42,1,-0.1,0
78,43,1,-0.1,0
78,44,1,-0.1,0
78,45,1,-0.1,0
78,46,1,-0.1,0
78,47,1,-0.1,0
78,48,1,-0.1,0
78,49,1,-0.1,0
78,50,1,-0.1,0
78,51,1,-0.1,0
78,52,1,-0.1,0
78,53,1,-0.1,0
78,54,1,-0.1,0
78,55,1,-0.1,0
78,56,1,-0.1,0
78,57,1,-0.1,0
78,58,1,-0.1,0
78,59,0.988127,-0.0891862,-0.0120154
78,60,0.939174,-0.0417114,-0.0130477
78,61,0.916999,-0.0306293,-0.0128493
78,62,0.892,0.00565725,0.00732821
78,63,0.894085,0.0124956,0.0250466
78,64,0.887202,0.0341155,0.0427414
78,65,0.884225,0.0516179,0.0585261
78,66,0.884378,0.066867,0.0744534
78,67,0.885937,0.0792711,0.0845173
78,68,0.882339,0.0941744,0.0886024
78,69,0.879526,0.105087,0.0887283
78,70,0.879165,0.11449,0.0877433
78,71,0.878472,0.122266,0.0853154
78,72,0.877232,0.12858,0.0813515
78,73,0.876043,0.134219,0.0771345
78,74,0.875007,0.139447,0.0730321
78,75,0.87431,0.143698,0.0688126
78,76,0.873556,0.147588,0.0646121
78,77,0.872539,0.151263,0.0604617
78,78,0.871666,0.154459,0.0564661
78,79,0.870973,0.15736,0.0526825
78,80,0.870236,0.16001,0.0490013
78,81,0.869478,0.162408,0.045405
78,82,0.868793,0.164593,0.0419754
78,83,0.868151,0.166606,0.0387148
78,84,0.867532,0.168418,0.0355886
78,85,0.86696,0.170019,0.0325943
78,86,0.866436,0.171366,0.0297283
78,87,0.865951,0.172374,0.0269716
78,88,0.865508,0.172914,0.0243039
78,89,0.865116,0.172809,0.021703
78,90,0.864775,0.171834,0.0191388
78,91,0.864482,0.1697,0.0165801
78,92,0.864237,0.166041,0.0140029
78,93,0.864041,0.160351,0.0113936
78,94,0.863893,0.151945,0.00875946
78,95,0.86379,0.139776,0.00615053
78,96,0.863733,0.122174,0.00369229
78,97,0.863725,0.0961781,0.00161559
78,98,0.86377,0.0573318,0.000254875
78,99,0.863877,0.00079808,-4.01613e-18
79,0,0.860937,0.00082223,-4.02985e-18
79,1,0.860843,0.0584673,-0.000211876
79,2,0.86081,0.0981941,-0.00146341
79,3,0.860826,0.124902,-0.00341318
79,4,0.860888,0.143025,-0.00574915
79,5,0.860993,0.155531,-0.00824858
79,6,0.86114,0.164143,-0.0107881
79,7,0.861331,0.16996,-0.0133169
79,8,0.861567,0.173711,-0.0158273
79,9,0.861847,0.175932,-0.0183329
79,10,0.862171,0.17701,-0.0208585
79,11,0.86254,0.177248,-0.0234352
79,12,0.862953,0.176877,-0.026092
79,13,0.863403,0.176075,-0.0288507
79,14,0.863886,0.174969,-0.0317309
79,15,0.864413,0.173642,-0.0347551
79,16,0.864982,0.172138,-0.037936
79,17,0.865568,0.170473,-0.0412778
79,18,0.866175,0.168655,-0.0447967
79,19,0.866831,0.166674,-0.0484944
79,20,0.867495,0.16444,-0.0523203
79,21,0.868133,0.161987,-0.0563072
79,22,0.868893,0.159293,-0.0605738
79,23,0.869734,0.156235,-0.0650124
79,24,0.870306,0.15281,-0.0694601
79,25,0.870864,0.149187,-0.0740517
79,26,0.871943,0.14461,-0.0787627
79,27,0.872864,0.139458,-0.083479
79,28,0.873475,0.133944,-0.0881181
79,29,0.87435,0.126245,-0.091518
79,30,0.875134,0.117047,-0.0935042
79,31,0.876802,0.1058,-0.0941562
79,32,0.879147,0.090508,-0.0906277
79,33,0.879203,0.0698768,-0.0796074
79,34,0.880981,0.0508015,-0.0610194
79,35,0.887598,0.0279047,-0.0374294
79,36,0.884143,0.0132413,-0.012758
79,37,0.915087,-0.0303546,0.0147717
79,38,0.938389,-0.0409095,0.0133932
79,39,0.988182,-0.0892368,0.0119591
79,40,1,-0.1,0
79,41,1,-0.1,0
79,42,1,-0.1,0
79,43,1,-0.1,0
79,44,1,-0.1,0
79,45,1,-0.1,0
79,46,1,-0.1,0
79,47,1,-0.1,0
79,48,1,-0.1,0
79,49,1,-0.1,0
79,50,1,-0.1,0
79,51,1,-0.1,0
79,52,1,-0.1,0
79,53,1,-0.1,0
79,54,1,-0.1,0
79,55,1,-0.1,0
79,56,1,-0.1,0
79,57,1,-0.1,0
79,58,1,-0.1,0
79,59,1,-0.1,0
79,60,1,-0.1,0
79,61,0.988211,-0.0892636,-0.0119293
79,62,0.938613,-0.0411383,-0.0133391
79,63,0.915512,-0.0305787,-0.0145231
79,64,0.88571,0.0129444,0.0125153
79,65,0.888967,0.0273664,0.036724
79,66,0.882323,0.0499663,0.0599407
79,67,0.880533,0.0688885,0.0782505
79,68,0.880407,0.089366,0.0890648
79,69,0.877963,0.104613,0.0924928
79,70,0.876215,0.115862,0.0918398
79,71,0.875374,0.125095,0.0899028
79,72,0.87442,0.132865,0.0865622
79,73,0.873736,0.13846,0.0819853
79,74,0.872759,0.143702,0.0773446
79,75,0.871629,0.148378,0.0727103
79,76,0.871026,0.152095,0.0681868
79,77,0.870419,0.155615,0.0637994
79,78,0.869551,0.158764,0.0594142
79,79,0.868772,0.161548,0.0551954
79,80,0.868121,0.164089,0.0512516
79,81,0.867452,0.166409,0.0474636
79,82,0.866798,0.168469,0.043799
79,83,0.866201,0.170353,0.0403083
79,84,0.86563,0.17206,0.0369882
79,85,0.865082,0.173563,0.0338201
79,86,0.864584,0.174819,0.0307966
79,87,0.864134,0.175749,0.0279002
79,88,0.863723,0.176232,0.0251031
79,89,0.863352,0.176096,0.0223808
79,90,0.863029,0.175116,0.0197079
79,91,0.862754,0.173001,0.0170537
79,92,0.862525,0.169377,0.0143895
79,93,0.86234,0.163722,0.0116999
79,94,0.862199,0.155319,0.00899273
79,95,0.862101,0.143062,0.00631914
79,96,0.862045,0.125181,0.00380588
79,97,0.862036,0.0985995,0.00168538
79,98,0.862078,0.0587708,0.000290117
79,99,0.862183,0.000818328,4.02403e-18
80,0,0.859198,0.000837729,0
80,1,0.859108,0.0597982,-0.000239037
80,2,0.859077,0.100474,-0.00151075
80,3,0.859095,0.127766,-0.00348755
80,4,0.859156,0.14618,-0.0058617
80,5,0.859256,0.158792,-0.00840959
80,6,0.859396,0.167417,-0.0110062
80,7,0.859575,0.173214,-0.0135995
80,8,0.859795,0.176944,-0.0161816
80,9,0.860057,0.17916,-0.0187675
80,10,0.86036,0.180259,-0.0213843
80,11,0.860705,0.180543,-0.0240617
80,12,0.861085,0.180243,-0.0268252
80,13,0.8615,0.17953,-0.0297018
80,14,0.861957,0.17853,-0.0327203
