x,y,rho,ux,uy
1,4,0.789129,0.0928176,0.00613835
1,5,0.788889,0.0920502,0.00385756
1,6,0.788541,0.0911735,0.00231089
1,7,0.788163,0.0912262,0.00119541
1,8,0.788149,0.0911877,0.000308328
1,9,0.78832,0.0910234,-0.000373872
1,10,0.78856,0.090941,-0.000927824
1,11,0.788896,0.090935,-0.00140331
1,12,0.789341,0.090894,-0.00182509
1,13,0.789862,0.090854,-0.00218987
1,14,0.790448,0.0908296,-0.00251169
1,15,0.791095,0.0908119,-0.00280023
1,16,0.791797,0.0907909,-0.00305849
1,17,0.792547,0.0907729,-0.00328708
1,18,0.793338,0.0907583,-0.0034895
1,19,0.794166,0.0907453,-0.00366767
1,20,0.795024,0.0907332,-0.0038222
1,21,0.795907,0.0907227,-0.00395359
1,22,0.796811,0.0907138,-0.00406264
1,23,0.797731,0.0907062,-0.00414975
1,24,0.798662,0.0906997,-0.00421511
1,25,0.799599,0.0906945,-0.00425894
1,26,0.800538,0.0906904,-0.00428151
1,27,0.801475,0.0906874,-0.00428303
1,28,0.802404,0.0906855,-0.00426374
1,29,0.803323,0.0906845,-0.00422392
1,30,0.804227,0.0906844,-0.00416393
1,31,0.805112,0.090685,-0.00408417
1,32,0.805974,0.0906864,-0.00398512
1,33,0.80681,0.0906884,-0.00386735
1,34,0.807616,0.0906909,-0.00373149
1,35,0.808389,0.0906938,-0.00357826
1,36,0.809126,0.090697,-0.00340844
1,37,0.809824,0.0907003,-0.00322292
1,38,0.810479,0.0907038,-0.00302263
1,39,0.81109,0.0907072,-0.00280857
1,40,0.811653,0.0907105,-0.0025818
1,41,0.812168,0.0907137,-0.00234344
1,42,0.812631,0.0907166,-0.00209465
1,43,0.813042,0.0907192,-0.00183662
1,44,0.813398,0.0907214,-0.00157057
1,45,0.813697,0.0907232,-0.00129775
1,46,0.81394,0.0907245,-0.00101942
1,47,0.814125,0.0907254,-0.000736834
1,48,0.814251,0.0907257,-0.000451274
1,49,0.814318,0.0907255,-0.000164005
1,50,0.814326,0.0907249,0.00012371
1,51,0.814275,0.0907237,0.000410618
1,52,0.814164,0.090722,0.000695478
1,53,0.813994,0.0907199,0.000977063
1,54,0.813767,0.0907174,0.00125416
1,55,0.813482,0.0907144,0.00152559
1,56,0.813141,0.0907111,0.00179016
1,57,0.812746,0.0907076,0.00204674
1,58,0.812297,0.0907037,0.0022942
1,59,0.811797,0.0906998,0.00253145
1,60,0.811248,0.0906957,0.00275743
1,61,0.810652,0.0906915,0.0029711
1,62,0.81001,0.0906875,0.00317147
1,63,0.809326,0.0906835,0.00335761
1,64,0.808603,0.0906797,0.0035286
1,65,0.807843,0.0906763,0.00368361
1,66,0.80705,0.0906732,0.00382183
1,67,0.806226,0.0906706,0.00394254
1,68,0.805375,0.0906686,0.00404505
1,69,0.804501,0.0906672,0.00412876
1,70,0.803607,0.0906666,0.00419312
1,71,0.802698,0.0906668,0.00423764
1,72,0.801777,0.0906679,0.00426187
1,73,0.800849,0.09067,0.00426544
1,74,0.799917,0.0906731,0.004248
1,75,0.798986,0.0906773,0.00420926
1,76,0.79806,0.0906827,0.00414886
1,77,0.797145,0.0906893,0.00406648
1,78,0.796244,0.0906972,0.00396185
1,79,0.795363,0.0907065,0.0038345
1,80,0.794506,0.0907177,0.00368357
1,81,0.793679,0.0907296,0.00350851
1,82,0.792887,0.0907434,0.00330868
1,83,0.792136,0.0907605,0.00308215
1,84,0.791431,0.0907808,0.00282538
1,85,0.79078,0.0907978,0.00253779
1,86,0.790191,0.0908217,0.0022164
1,87,0.789665,0.0908613,0.00185151
1,88,0.789216,0.090902,0.00142908
1,89,0.788875,0.0909075,0.000952567
1,90,0.78863,0.0909899,0.000397322
1,91,0.788453,0.091155,-0.000286945
1,92,0.788462,0.0911926,-0.0011771
1,93,0.788836,0.0911384,-0.00229486
1,94,0.789178,0.09202,-0.00384215
1,95,0.789409,0.0927916,-0.00612846
1,96,0.791374,0.0929821,-0.0111123
1,97,0.79503,0.0994373,-0.0208095
1,98,0.79702,0.0986966,-0.0281342
1,99,0.804906,0.0412773,0
2,0,0.777312,0.0012899,0
2,1,0.79444,0.0957387,0.0232347
2,2,0.795846,0.106988,0.0283015
2,3,0.788242,0.101632,0.0181484
2,4,0.788213,0.0972254,0.0109393
2,5,0.789493,0.094176,0.00817369
2,6,0.78847,0.0929925,0.00516268
2,7,0.787933,0.0925483,0.00256751
2,8,0.788251,0.0919359,0.0011724
2,9,0.78849,0.0916125,0.000133293
2,10,0.78864,0.0914572,-0.000939178
2,11,0.789001,0.0913141,-0.00182823
2,12,0.789488,0.0911641,-0.00252864
2,13,0.790007,0.0910718,-0.00316124
2,14,0.790585,0.0909961,-0.0037428
2,15,0.79124,0.0909243,-0.0042509
2,16,0.791947,0.0908597,-0.00469994
2,17,0.792695,0.0908067,-0.00510574
2,18,0.793484,0.0907579,-0.00546848
2,19,0.794311,0.0907127,-0.00578768
2,20,0.795167,0.0906717,-0.00606719
2,21,0.796047,0.0906345,-0.00630912
2,22,0.796948,0.0906001,-0.00651353
2,23,0.797864,0.0905684,-0.00668082
2,24,0.79879,0.0905393,-0.00681174
2,25,0.799723,0.0905128,-0.00690657
2,26,0.800657,0.0904885,-0.00696543
2,27,0.801589,0.0904664,-0.00698858
2,28,0.802513,0.0904464,-0.00697633
2,29,0.803427,0.0904285,-0.00692902
2,30,0.804325,0.0904124,-0.00684709
2,31,0.805204,0.0903981,-0.0067311
2,32,0.806061,0.0903855,-0.00658174
2,33,0.806891,0.0903745,-0.00639985
2,34,0.807692,0.0903648,-0.0061864
2,35,0.808459,0.0903565,-0.00594251
2,36,0.809191,0.0903493,-0.00566948
2,37,0.809883,0.0903432,-0.00536872
2,38,0.810534,0.0903379,-0.00504178
2,39,0.81114,0.0903335,-0.00469037
2,40,0.8117,0.0903297,-0.0043163
2,41,0.812211,0.0903265,-0.00392147
2,42,0.812671,0.0903238,-0.00350791
2,43,0.813078,0.0903214,-0.0030777
2,44,0.813431,0.0903194,-0.00263302
2,45,0.813729,0.0903175,-0.00217607
2,46,0.813971,0.0903159,-0.0017091
2,47,0.814154,0.0903144,-0.0012344
2,48,0.81428,0.090313,-0.000754251
2,49,0.814347,0.0903117,-0.000270965
2,50,0.814355,0.0903105,0.00021317
2,51,0.814304,0.0903094,0.000695871
2,52,0.814194,0.0903084,0.00117488
2,53,0.814026,0.0903076,0.00164797
2,54,0.813801,0.090307,0.00211294
2,55,0.813518,0.0903066,0.00256763
2,56,0.81318,0.0903066,0.00300994
2,57,0.812788,0.0903069,0.00343782
2,58,0.812343,0.0903076,0.00384926
2,59,0.811847,0.0903089,0.00424233
2,60,0.811302,0.0903109,0.00461517
2,61,0.81071,0.0903136,0.00496601
2,62,0.810074,0.0903171,0.00529314
2,63,0.809395,0.0903216,0.00559496
2,64,0.808677,0.0903271,0.00586997
2,65,0.807922,0.0903338,0.00611678
2,66,0.807134,0.0903418,0.0063341
2,67,0.806316,0.0903512,0.00652077
2,68,0.805471,0.0903621,0.00667575
2,69,0.804603,0.0903747,0.0067981
2,70,0.803715,0.090389,0.00688701
2,71,0.802812,0.0904052,0.00694178
2,72,0.801897,0.0904233,0.00696183
2,73,0.800973,0.0904436,0.00694665
2,74,0.800046,0.090466,0.00689576
2,75,0.79912,0.0904907,0.00680876
2,76,0.7982,0.0905179,0.00668536
2,77,0.797288,0.0905477,0.00652514
2,78,0.796391,0.0905804,0.00632722
2,79,0.795513,0.0906158,0.0060911
2,80,0.794659,0.0906553,0.00581664
2,81,0.793833,0.0906989,0.00550167
2,82,0.793044,0.0907463,0.00514226
2,83,0.792295,0.090798,0.0047389
2,84,0.791586,0.0908616,0.00429145
2,85,0.790928,0.0909326,0.00378401
2,86,0.790347,0.0910074,0.0032022
2,87,0.789823,0.0910992,0.00256869
2,88,0.789331,0.091249,0.00186677
2,89,0.788966,0.091392,0.000974894
2,90,0.788811,0.0915469,-0.000101325
2,91,0.788567,0.091871,-0.00114295
2,92,0.788241,0.0924846,-0.00254127
2,93,0.788777,0.0929281,-0.00514626
2,94,0.7898,0.0941141,-0.00816748
2,95,0.788505,0.0971761,-0.0109344
2,96,0.788522,0.101593,-0.0181581
2,97,0.79616,0.106992,-0.0283427
2,98,0.794733,0.095765,-0.0232734
2,99,0.777536,0.0012684,8.92421e-18
3,0,0.787035,-0.00412131,-8.8165e-18
3,1,0.789043,0.0762715,0.00854942
3,2,0.786981,0.105802,0.0202418
3,3,0.789577,0.109513,0.0220925
3,4,0.789856,0.102304,0.0167583
3,5,0.787974,0.0976455,0.0106268
3,6,0.787826,0.0958234,0.00691296
3,7,0.788419,0.0942692,0.00479944
3,8,0.788413,0.0931792,0.00282645
3,9,0.788427,0.0926844,0.00104441
3,10,0.788781,0.0922854,-0.000272503
3,11,0.789224,0.0919264,-0.00131752
3,12,0.789659,0.0916809,-0.00227877
3,13,0.79018,0.0915031,-0.00313615
3,14,0.790789,0.0913351,-0.00387191
3,15,0.791448,0.0911912,-0.00452345
3,16,0.792149,0.0910729,-0.00511402
3,17,0.792898,0.0909675,-0.00564244
3,18,0.79369,0.0908693,-0.00611133
3,19,0.794513,0.0907806,-0.00652803
3,20,0.795365,0.0906997,-0.00689604
3,21,0.796242,0.0906241,-0.00721591
3,22,0.797138,0.0905531,-0.00748887
3,23,0.798049,0.0904868,-0.00771628
3,24,0.79897,0.0904246,-0.00789876
3,25,0.799896,0.0903661,-0.00803654
3,26,0.800824,0.090311,-0.00813001
3,27,0.801749,0.0902592,-0.00817955
3,28,0.802666,0.0902106,-0.0081855
3,29,0.803572,0.0901651,-0.00814827
3,30,0.804463,0.0901225,-0.0080684
3,31,0.805335,0.0900827,-0.00794657
3,32,0.806185,0.0900458,-0.00778359
3,33,0.807008,0.0900115,-0.00758045
3,34,0.807801,0.0899797,-0.00733831
3,35,0.808562,0.0899505,-0.00705851
3,36,0.809287,0.0899236,-0.00674259
3,37,0.809973,0.089899,-0.00639225
3,38,0.810618,0.0898765,-0.00600937
3,39,0.811219,0.0898562,-0.005596
3,40,0.811774,0.0898379,-0.00515433
3,41,0.81228,0.0898215,-0.0046867
3,42,0.812736,0.0898069,-0.00419558
3,43,0.81314,0.0897941,-0.00368353
3,44,0.81349,0.089783,-0.00315324
3,45,0.813785,0.0897735,-0.00260744
3,46,0.814025,0.0897657,-0.00204895
3,47,0.814207,0.0897594,-0.0014806
3,48,0.814332,0.0897547,-0.000905282
3,49,0.814398,0.0897515,-0.000325893
3,50,0.814406,0.0897498,0.000254671
3,51,0.814356,0.0897496,0.000833525
3,52,0.814248,0.089751,0.00140781
3,53,0.814082,0.089754,0.00197469
3,54,0.813859,0.0897586,0.00253138
3,55,0.81358,0.0897648,0.00307516
3,56,0.813245,0.0897727,0.00360335
3,57,0.812857,0.0897823,0.00411337
3,58,0.812416,0.0897938,0.00460271
3,59,0.811925,0.0898071,0.00506895
3,60,0.811385,0.0898224,0.00550978
3,61,0.810799,0.0898398,0.00592299
3,62,0.810169,0.0898592,0.00630649
3,63,0.809496,0.0898809,0.00665833
3,64,0.808785,0.0899049,0.00697668
3,65,0.808037,0.0899313,0.00725987
3,66,0.807257,0.0899601,0.00750636
3,67,0.806446,0.0899916,0.00771476
3,68,0.805608,0.0900257,0.00788384
3,69,0.804748,0.0900626,0.00801252
3,70,0.803867,0.0901024,0.00809985
3,71,0.802971,0.0901451,0.00814503
3,72,0.802063,0.0901909,0.00814735
3,73,0.801147,0.0902399,0.00810624
3,74,0.800227,0.0902923,0.00802119
3,75,0.799307,0.0903483,0.00789165
3,76,0.798393,0.0904079,0.00771709
3,77,0.797487,0.0904717,0.00749711
3,78,0.796595,0.0905404,0.00723098
3,79,0.795721,0.0906138,0.00691721
3,80,0.794871,0.0906927,0.00655449
3,81,0.794049,0.0907795,0.00614219
3,82,0.793258,0.0908761,0.00567679
3,83,0.792507,0.09098,0.00515089
3,84,0.791805,0.0910971,0.00456188
3,85,0.791144,0.0912401,0.00391101
3,86,0.790531,0.0914074,0.00317496
3,87,0.790007,0.0915846,0.00231618
3,88,0.789568,0.0918298,0.00135281
3,89,0.78912,0.0921892,0.000305373
3,90,0.788761,0.0925885,-0.00101546
3,91,0.788744,0.0930833,-0.00280382
3,92,0.788745,0.0941754,-0.00478234
3,93,0.788143,0.0957331,-0.00689938
3,94,0.788287,0.0975575,-0.0106237
3,95,0.790177,0.102231,-0.0167763
3,96,0.789887,0.109463,-0.0221241
3,97,0.787273,0.105756,-0.020259
3,98,0.789346,0.076229,-0.00853579
3,99,0.787335,-0.00414868,0
4,0,0.788403,0.00143731,8.8012e-18
4,1,0.785206,0.0596459,0.00724912
4,2,0.786392,0.0992601,0.0172172
4,3,0.789954,0.111111,0.0209521
4,4,0.788101,0.107456,0.0178759
4,5,0.787356,0.102214,0.0131873
4,6,0.788386,0.0985625,0.00980362
4,7,0.788473,0.0963046,0.00694536
4,8,0.788236,0.0949936,0.00438234
4,9,0.78858,0.0939708,0.00256679
4,10,0.789061,0.0932313,0.00120067
4,11,0.789418,0.0927412,-7.55061e-05
4,12,0.789856,0.0923642,-0.00120664
4,13,0.790433,0.0920326,-0.00213177
4,14,0.791052,0.0917678,-0.00293954
4,15,0.791701,0.0915536,-0.00367987
4,16,0.792406,0.0913636,-0.00433916
4,17,0.793162,0.0911921,-0.00491878
4,18,0.793951,0.0910404,-0.00543748
4,19,0.79477,0.0909029,-0.00590175
4,20,0.795619,0.0907748,-0.00631065
4,21,0.796491,0.0906553,-0.00666685
4,22,0.797381,0.0905437,-0.00697398
4,23,0.798285,0.0904384,-0.0072331
4,24,0.799199,0.0903387,-0.00744458
4,25,0.800118,0.0902441,-0.00760939
4,26,0.801037,0.0901544,-0.00772835
4,27,0.801953,0.0900692,-0.00780192
4,28,0.802862,0.0899883,-0.0078306
4,29,0.80376,0.0899115,-0.00781504
4,30,0.804642,0.0898389,-0.00775595
4,31,0.805505,0.0897702,-0.00765409
4,32,0.806345,0.0897054,-0.0075104
4,33,0.80716,0.0896445,-0.00732597
4,34,0.807945,0.0895874,-0.00710204
4,35,0.808697,0.089534,-0.00684001
4,36,0.809414,0.0894844,-0.00654147
4,37,0.810093,0.0894383,-0.00620816
4,38,0.810731,0.0893959,-0.005842
4,39,0.811325,0.0893569,-0.00544504
4,40,0.811874,0.0893215,-0.00501951
4,41,0.812375,0.0892896,-0.00456777
4,42,0.812826,0.089261,-0.00409228
4,43,0.813225,0.0892358,-0.00359563
4,44,0.813572,0.089214,-0.00308051
4,45,0.813864,0.0891955,-0.00254966
4,46,0.814101,0.0891802,-0.00200591
4,47,0.814282,0.0891683,-0.00145213
4,48,0.814405,0.0891596,-0.000891234
4,49,0.814471,0.0891541,-0.000326135
4,50,0.81448,0.0891519,0.000240236
4,51,0.814431,0.0891529,0.000804954
4,52,0.814324,0.0891572,0.00136512
4,53,0.81416,0.0891648,0.00191785
4,54,0.81394,0.0891757,0.00246033
4,55,0.813664,0.0891898,0.00298978
4,56,0.813334,0.0892074,0.00350349
4,57,0.81295,0.0892283,0.00399882
4,58,0.812515,0.0892526,0.00447321
4,59,0.81203,0.0892803,0.0049242
4,60,0.811496,0.0893115,0.00534944
4,61,0.810917,0.0893463,0.00574667
4,62,0.810294,0.0893846,0.00611378
4,63,0.809629,0.0894266,0.00644876
4,64,0.808926,0.0894722,0.00674974
4,65,0.808187,0.0895215,0.00701499
4,66,0.807415,0.0895746,0.00724294
4,67,0.806613,0.0896316,0.00743214
4,68,0.805784,0.0896924,0.00758129
4,69,0.804933,0.0897572,0.00768923
4,70,0.804062,0.089826,0.00775493
4,71,0.803175,0.089899,0.0077775
4,72,0.802275,0.0899762,0.00775611
4,73,0.801368,0.0900578,0.00768997
4,74,0.800457,0.090144,0.00757846
4,75,0.799545,0.0902352,0.00742098
4,76,0.798638,0.0903317,0.00721657
4,77,0.797739,0.0904338,0.00696414
4,78,0.796854,0.0905425,0.00666322
4,79,0.795985,0.0906593,0.00631266
4,80,0.795139,0.0907849,0.00590872
4,81,0.794321,0.0909202,0.00544868
4,82,0.793533,0.0910698,0.00493346
4,83,0.792777,0.0912397,0.00435653
4,84,0.792071,0.0914283,0.00369904
4,85,0.791421,0.0916413,0.00295964
4,86,0.790798,0.0919054,0.00215217
4,87,0.790218,0.0922367,0.00122648
4,88,0.789777,0.0926135,9.34002e-05
4,89,0.789416,0.0931038,-0.00118546
4,90,0.78893,0.0938445,-0.00255403
4,91,0.788581,0.0948688,-0.00437367
4,92,0.788816,0.0961814,-0.00694453
4,93,0.788725,0.0984439,-0.00981112
4,94,0.787685,0.102103,-0.0132019
4,95,0.78843,0.107357,-0.0178995
4,96,0.790291,0.111027,-0.0209796
4,97,0.78671,0.0991571,-0.0172346
4,98,0.78552,0.0595388,-0.00724708
4,99,0.788726,0.00143257,0
5,0,0.784294,0.00100874,8.84731e-18
5,1,0.785387,0.0517439,0.00479269
5,2,0.787938,0.0926482,0.0121937
5,3,0.786932,0.108188,0.0172339
5,4,0.787157,0.110527,0.0182088
5,5,0.788591,0.106184,0.0156737
5,6,0.78826,0.101525,0.0117401
5,7,0.787919,0.0986703,0.00852712
5,8,0.788518,0.0968026,0.00643224
5,9,0.788993,0.0952991,0.00466815
5,10,0.789201,0.0943273,0.00299177
5,11,0.789606,0.0936318,0.00164988
5,12,0.790185,0.0930549,0.000602167
5,13,0.790752,0.0925917,-0.000339123
5,14,0.791341,0.0922366,-0.00119944
5,15,0.79201,0.0919302,-0.00194096
5,16,0.792732,0.0916598,-0.00258698
5,17,0.793481,0.0914261,-0.00317036
5,18,0.794263,0.0912196,-0.0036939
5,19,0.795082,0.0910295,-0.00415575
5,20,0.795927,0.0908542,-0.00456324
5,21,0.796792,0.0906924,-0.00492223
5,22,0.797675,0.0905409,-0.00523382
5,23,0.798571,0.0903978,-0.00549907
5,24,0.799476,0.0902625,-0.0057201
5,25,0.800385,0.0901343,-0.00589832
5,26,0.801295,0.0900124,-0.00603449
5,27,0.802201,0.0898964,-0.00612944
5,28,0.803099,0.0897861,-0.00618412
5,29,0.803986,0.0896813,-0.00619937
5,30,0.804857,0.0895817,-0.00617604
5,31,0.80571,0.0894873,-0.00611505
5,32,0.80654,0.089398,-0.00601745
5,33,0.807344,0.0893138,-0.00588435
5,34,0.80812,0.0892346,-0.00571697
5,35,0.808863,0.0891602,-0.00551668
5,36,0.809571,0.0890909,-0.00528495
5,37,0.810241,0.0890263,-0.00502338
5,38,0.810871,0.0889667,-0.00473369
5,39,0.811457,0.0889118,-0.00441772
5,40,0.811999,0.0888618,-0.00407742
5,41,0.812494,0.0888165,-0.00371484
5,42,0.812939,0.088776,-0.00333212
5,43,0.813334,0.0887403,-0.00293147
5,44,0.813676,0.0887093,-0.00251519
5,45,0.813965,0.088683,-0.00208564
5,46,0.814199,0.0886613,-0.00164519
5,47,0.814377,0.0886444,-0.00119628
5,48,0.8145,0.0886323,-0.000741363
5,49,0.814565,0.0886248,-0.000282903
5,50,0.814574,0.088622,0.000176631
5,51,0.814526,0.0886239,0.000634778
5,52,0.814421,0.0886305,0.00108909
5,53,0.81426,0.0886418,0.00153715
5,54,0.814043,0.0886579,0.00197657
5,55,0.813771,0.0886788,0.00240499
5,56,0.813446,0.0887044,0.00282012
5,57,0.813067,0.0887347,0.0032197
5,58,0.812638,0.0887699,0.00360154
5,59,0.81216,0.0888099,0.00396354
5,60,0.811634,0.0888546,0.00430364
5,61,0.811062,0.0889043,0.00461988
5,62,0.810447,0.0889588,0.00491038
5,63,0.809791,0.0890182,0.00517337
5,64,0.809098,0.0890826,0.00540716
5,65,0.808368,0.0891519,0.00561018
5,66,0.807606,0.0892261,0.00578092
5,67,0.806815,0.0893055,0.00591803
5,68,0.805997,0.0893899,0.00602023
5,69,0.805156,0.0894794,0.00608633
5,70,0.804296,0.0895742,0.00611523
5,71,0.80342,0.0896744,0.0061059
5,72,0.802531,0.0897801,0.0060574
5,73,0.801635,0.0898916,0.0059688
5,74,0.800733,0.0900092,0.00583902
5,75,0.799832,0.0901332,0.00566714
5,76,0.798934,0.0902644,0.00545229
5,77,0.798044,0.0904037,0.00519298
5,78,0.797166,0.0905516,0.00488699
5,79,0.796305,0.09071,0.00453319
5,80,0.795464,0.0908821,0.00413042
5,81,0.794647,0.0910694,0.00367276
5,82,0.793866,0.0912734,0.0031528
5,83,0.793117,0.091505,0.00257244
5,84,0.792395,0.0917736,0.00192888
5,85,0.791725,0.0920786,0.00118907
5,86,0.791134,0.0924327,0.000329636
5,87,0.790564,0.0928954,-0.000611177
5,88,0.789982,0.0934725,-0.00165885
5,89,0.789574,0.0941683,-0.00300227
5,90,0.789363,0.0951413,-0.00468174
5,91,0.788883,0.0966475,-0.00644844
5,92,0.788277,0.0985183,-0.00854644
5,93,0.788618,0.101378,-0.0117672
5,94,0.788949,0.106048,-0.0157103
5,95,0.787504,0.110394,-0.0182467
5,96,0.787279,0.10805,-0.0172594
5,97,0.788288,0.092497,-0.0122005
5,98,0.785726,0.0515928,-0.00478564
5,99,0.784625,0.000999002,0
6,0,0.785143,-0.000760983,-4.41887e-18
6,1,0.786174,0.0464811,0.0019977
6,2,0.78674,0.0845811,0.00884055
6,3,0.786328,0.103992,0.015138
6,4,0.78805,0.11108,0.0173977
6,5,0.788206,0.108698,0.0160462
6,6,0.787776,0.104496,0.0132688
6,7,0.788397,0.100966,0.0107128
6,8,0.788926,0.0984384,0.00850764
6,9,0.789055,0.0966852,0.00654919
6,10,0.789432,0.0954323,0.00502507
6,11,0.790019,0.094439,0.00384917
6,12,0.790544,0.0937028,0.00279423
6,13,0.791073,0.0931356,0.00184738
6,14,0.791708,0.0926606,0.0010574
6,15,0.792399,0.092256,0.000378392
6,16,0.793106,0.0919198,-0.000239012
6,17,0.79385,0.0916268,-0.000792033
6,18,0.794636,0.0913627,-0.00127669
6,19,0.795451,0.0911247,-0.00170687
6,20,0.796286,0.0909089,-0.0020919
6,21,0.797143,0.0907092,-0.0024321
6,22,0.798018,0.0905226,-0.00272913
6,23,0.798904,0.0903481,-0.00298693
6,24,0.799798,0.090184,-0.00320779
6,25,0.800696,0.0900289,-0.00339265
6,26,0.801595,0.0898819,-0.00354284
6,27,0.802489,0.0897428,-0.00365984
6,28,0.803375,0.0896108,-0.00374477
6,29,0.804249,0.0894857,-0.00379856
6,30,0.805109,0.0893673,-0.00382227
6,31,0.805949,0.0892553,-0.00381698
6,32,0.806767,0.0891495,-0.00378371
6,33,0.80756,0.0890499,-0.00372355
6,34,0.808324,0.0889564,-0.00363766
6,35,0.809056,0.0888688,-0.00352725
6,36,0.809754,0.0887871,-0.00339356
6,37,0.810414,0.0887112,-0.00323794
6,38,0.811035,0.0886412,-0.00306179
6,39,0.811613,0.0885768,-0.00286654
6,40,0.812147,0.0885181,-0.00265373
6,41,0.812634,0.0884651,-0.0024249
6,42,0.813073,0.0884176,-0.00218169
6,43,0.813462,0.0883758,-0.00192572
6,44,0.8138,0.0883394,-0.0016587
6,45,0.814085,0.0883086,-0.00138231
6,46,0.814316,0.0882833,-0.00109829
6,47,0.814492,0.0882634,-0.000808361
6,48,0.814613,0.0882491,-0.000514275
6,49,0.814678,0.0882402,-0.000217765
6,50,0.814687,0.0882369,7.94348e-05
6,51,0.81464,0.088239,0.000375599
