x,y,rho,ux,uy
132,0,0.69164,-7.1591e-06,0
132,1,0.691698,0.0401494,0.00048856
132,2,0.691748,0.0794944,0.00169319
132,3,0.691792,0.116812,0.0034272
132,4,0.691831,0.150757,0.0054772
132,5,0.691865,0.180133,0.00761417
132,6,0.691896,0.204226,0.0096303
132,7,0.691924,0.222917,0.0113748
132,8,0.691949,0.236636,0.0127713
132,9,0.691974,0.24617,0.0138119
132,10,0.692001,0.252449,0.0145371
132,11,0.69203,0.256359,0.0150108
132,12,0.692065,0.258628,0.0153002
132,13,0.692106,0.259772,0.0154643
132,14,0.692156,0.260074,0.0155489
132,15,0.692214,0.259578,0.0155867
132,16,0.692283,0.258077,0.0155976
132,17,0.692363,0.255099,0.0155859
132,18,0.692456,0.249937,0.0155357
132,19,0.692562,0.241744,0.0154039
132,20,0.692682,0.229728,0.0151157
132,21,0.692816,0.213423,0.0145704
132,22,0.692964,0.192945,0.0136594
132,23,0.69312,0.169111,0.0122989
132,24,0.693278,0.143343,0.0104593
132,25,0.693438,0.117365,0.00818155
132,26,0.693595,0.0928085,0.00557303
132,27,0.693745,0.0709012,0.0027845
132,28,0.693896,0.0523259,-2.46751e-05
132,29,0.694047,0.0372377,-0.00271727
132,30,0.694201,0.0254073,-0.0051908
132,31,0.694363,0.0163868,-0.00737798
132,32,0.694534,0.00964341,-0.00924638
132,33,0.694718,0.0046669,-0.010788
132,34,0.694914,0.00101268,-0.0120077
132,35,0.695121,-0.00167291,-0.0129179
132,36,0.695342,-0.00365354,-0.0135358
132,37,0.695572,-0.00512814,-0.0138816
132,38,0.695812,-0.00623283,-0.0139711
132,39,0.696056,-0.00706141,-0.0138171
132,40,0.696302,-0.00769185,-0.0134396
132,41,0.696557,-0.00814855,-0.0128503
132,42,0.696798,-0.00849531,-0.0120625
132,43,0.697035,-0.00873811,-0.0110925
132,44,0.697264,-0.00890399,-0.0099504
132,45,0.697474,-0.00902032,-0.00866563
132,46,0.697669,-0.0090889,-0.00726272
132,47,0.697839,-0.00912857,-0.00575842
132,48,0.69798,-0.00914666,-0.00418396
132,49,0.698103,-0.00913121,-0.00256968
132,50,0.698196,-0.00909344,-0.000937002
132,51,0.698254,-0.00903229,0.000692651
132,52,0.698287,-0.00894533,0.00229745
132,53,0.698297,-0.00883133,0.00385478
132,54,0.698276,-0.00869722,0.00533843
132,55,0.69823,-0.00854137,0.00672376
132,56,0.698165,-0.00835525,0.00799145
132,57,0.698078,-0.00813927,0.00911715
132,58,0.697977,-0.00787951,0.0100749
132,59,0.697865,-0.00755806,0.0108507
132,60,0.697739,-0.00716877,0.0114269
132,61,0.697611,-0.0066692,0.011789
132,62,0.697479,-0.0060327,0.0119256
132,63,0.697344,-0.00519415,0.0118221
132,64,0.697212,-0.00406409,0.0114694
132,65,0.697081,-0.00250611,0.0108585
132,66,0.696956,-0.000313072,0.00997902
132,67,0.696834,0.00280408,0.00882397
132,68,0.696717,0.00723762,0.00739054
132,69,0.696604,0.0134827,0.00568184
132,70,0.696495,0.0221053,0.00371036
132,71,0.696389,0.0336802,0.00150783
132,72,0.696282,0.0486715,-0.000865629
132,73,0.696172,0.0672962,-0.00332054
132,74,0.696059,0.0893663,-0.00573729
132,75,0.695934,0.114164,-0.00797605
132,76,0.695797,0.140435,-0.00990386
132,77,0.69565,0.166532,-0.0114275
132,78,0.695493,0.190714,-0.0125163
132,79,0.69533,0.211538,-0.0132061
132,80,0.695168,0.228163,-0.0135831
132,81,0.695009,0.240455,-0.0137528
132,82,0.694857,0.248873,-0.0138097
132,83,0.694714,0.254206,-0.013819
132,84,0.69458,0.25729,-0.0138128
132,85,0.694455,0.258807,-0.0137957
132,86,0.694341,0.259175,-0.0137513
132,87,0.694236,0.258511,-0.0136476
132,88,0.694139,0.256641,-0.0134383
132,89,0.694051,0.253106,-0.0130647
132,90,0.693971,0.247197,-0.0124594
132,91,0.693897,0.238011,-0.0115581
132,92,0.69383,0.224579,-0.0103184
132,93,0.693769,0.206063,-0.00874531
132,94,0.693714,0.18199,-0.00691104
132,95,0.693665,0.152461,-0.00496063
132,96,0.69362,0.118209,-0.00309273
132,97,0.693576,0.0804776,-0.00152078
132,98,0.693529,0.0406569,-0.000435036
132,99,0.693474,-7.84151e-06,1.0006e-17
133,0,0.691663,-1.39474e-05,0
133,1,0.69172,0.0393475,0.000473053
133,2,0.69177,0.0780699,0.00164742
133,3,0.691815,0.114959,0.00334584
133,4,0.691855,0.148695,0.00536621
133,5,0.691891,0.178084,0.0074886
133,6,0.691923,0.202373,0.00950901
133,7,0.691953,0.221377,0.0112747
133,8,0.69198,0.235452,0.0127032
133,9,0.692007,0.245325,0.0137797
133,10,0.692035,0.251889,0.0145387
133,11,0.692066,0.256017,0.0150402
133,12,0.692101,0.25844,0.0153503
133,13,0.692143,0.259685,0.015528
133,14,0.692191,0.260048,0.0156203
133,15,0.692248,0.259587,0.0156605
133,16,0.692313,0.258108,0.0156691
133,17,0.692389,0.255158,0.0156506
133,18,0.692475,0.250052,0.0155892
133,19,0.692574,0.241973,0.0154423
133,20,0.692686,0.230161,0.0151371
133,21,0.692811,0.214166,0.014577
133,22,0.692949,0.194095,0.0136593
133,23,0.693097,0.170729,0.0123041
133,24,0.693249,0.145423,0.0104844
133,25,0.693402,0.119829,0.00824174
133,26,0.693557,0.0955258,0.00567981
133,27,0.693708,0.0737156,0.0029422
133,28,0.693858,0.0550859,0.000182383
133,29,0.694011,0.0398249,-0.00246427
133,30,0.694169,0.0277393,-0.00489749
133,31,0.694334,0.0184149,-0.00705287
133,32,0.694509,0.0113493,-0.00889642
133,33,0.694695,0.00604845,-0.0104175
133,34,0.694894,0.00208136,-0.0116205
133,35,0.695104,-0.000902207,-0.012519
133,36,0.695326,-0.00316396,-0.0131287
133,37,0.695557,-0.00489969,-0.0134654
133,38,0.695795,-0.00625332,-0.0135482
133,39,0.696042,-0.00731219,-0.0133933
133,40,0.696289,-0.00815263,-0.013015
133,41,0.696535,-0.0088219,-0.0124294
133,42,0.69678,-0.00934694,-0.0116497
133,43,0.697015,-0.0097644,-0.0106931
133,44,0.697238,-0.0100877,-0.00957724
133,45,0.697449,-0.0103304,-0.00832029
133,46,0.697639,-0.0105098,-0.00694312
133,47,0.697806,-0.0106368,-0.00547218
133,48,0.697954,-0.0107041,-0.00393397
133,49,0.698074,-0.0107229,-0.00235002
133,50,0.698162,-0.0106981,-0.000745511
133,51,0.698229,-0.0106178,0.000855273
133,52,0.698267,-0.0104924,0.00242897
133,53,0.698275,-0.0103225,0.00395143
133,54,0.69826,-0.0101014,0.0054015
133,55,0.698222,-0.00983549,0.00675508
133,56,0.69816,-0.00952115,0.00798664
133,57,0.698082,-0.00914966,0.00907505
133,58,0.697987,-0.00871529,0.0100012
133,59,0.697879,-0.0082089,0.0107466
133,60,0.697763,-0.00760837,0.0112941
133,61,0.69764,-0.00689305,0.0116302
133,62,0.697512,-0.00602555,0.0117417
133,63,0.697384,-0.0049434,0.0116178
133,64,0.697256,-0.00356221,0.0112484
133,65,0.69713,-0.00174262,0.0106232
133,66,0.697007,0.000719405,0.00973507
133,67,0.696888,0.00410973,0.00857854
133,68,0.696773,0.0088177,0.00715067
133,69,0.696662,0.0153288,0.00545523
133,70,0.696554,0.0241959,0.00350754
133,71,0.696447,0.035969,0.00134157
133,72,0.69634,0.0510859,-0.000984778
133,73,0.696231,0.069733,-0.00338439
133,74,0.696116,0.0916929,-0.00574031
133,75,0.69599,0.116243,-0.00791959
133,76,0.695855,0.142154,-0.00979824
133,77,0.69571,0.167827,-0.0112887
133,78,0.695554,0.191588,-0.0123613
133,79,0.695394,0.212057,-0.01305
133,80,0.695234,0.228424,-0.0134366
133,81,0.695076,0.240562,-0.0136208
133,82,0.694924,0.248906,-0.0136924
133,83,0.69478,0.254213,-0.0137139
133,84,0.694644,0.257288,-0.0137165
133,85,0.694517,0.25879,-0.0137042
133,86,0.694399,0.259117,-0.0136601
133,87,0.69429,0.258374,-0.0135513
133,88,0.69419,0.256371,-0.0133311
133,89,0.694097,0.252639,-0.0129407
133,90,0.694012,0.246466,-0.0123143
133,91,0.693934,0.236961,-0.0113912
133,92,0.693863,0.223191,-0.0101349
133,93,0.693799,0.204376,-0.00855716
133,94,0.693742,0.180115,-0.00673543
133,95,0.693691,0.150573,-0.00481574
133,96,0.693645,0.116517,-0.00299167
133,97,0.693601,0.0791821,-0.00146615
133,98,0.693554,0.0399258,-0.000417195
133,99,0.693501,-1.56507e-05,-5.0028e-18
134,0,0.691698,-2.04788e-05,0
134,1,0.691754,0.0385631,0.000458351
134,2,0.691804,0.0766729,0.00160386
134,3,0.691849,0.113133,0.00326791
134,4,0.69189,0.14665,0.00525891
134,5,0.691927,0.176033,0.00736578
134,6,0.69196,0.2005,0.00938866
134,7,0.691991,0.219803,0.0111735
134,8,0.69202,0.234226,0.0126328
134,9,0.692048,0.244437,0.0137447
134,10,0.692076,0.251291,0.0145379
134,11,0.692107,0.255644,0.0150687
134,12,0.692142,0.258229,0.0154015
134,13,0.692182,0.259582,0.0155953
134,14,0.692228,0.260013,0.0156978
134,15,0.692282,0.259593,0.0157436
134,16,0.692342,0.258142,0.0157533
134,17,0.692412,0.255224,0.0157317
134,18,0.692491,0.250179,0.015663
134,19,0.692581,0.242219,0.0155055
134,20,0.692683,0.230611,0.0151883
134,21,0.692798,0.214922,0.014618
134,22,0.692925,0.19525,0.0136968
134,23,0.693062,0.172337,0.0123499
134,24,0.693207,0.147479,0.0105522
134,25,0.693355,0.122257,0.00834402
134,26,0.693505,0.0981979,0.00582681
134,27,0.693655,0.0764826,0.00313948
134,28,0.693807,0.0578022,0.000429307
134,29,0.693961,0.0423722,-0.00217225
134,30,0.694121,0.0300373,-0.00456564
134,31,0.69429,0.0204161,-0.00668722
134,32,0.694468,0.0130332,-0.00850302
134,33,0.694657,0.00741238,-0.0100012
134,34,0.694859,0.00313485,-0.0111854
134,35,0.695072,-0.000142019,-0.0120678
134,36,0.695295,-0.00268312,-0.012665
134,37,0.695529,-0.00467984,-0.0129932
134,38,0.695768,-0.0062744,-0.0130705
134,39,0.696014,-0.00756364,-0.0129143
134,40,0.696262,-0.00861453,-0.0125384
134,41,0.696506,-0.00948211,-0.0119598
134,42,0.69675,-0.0101906,-0.0111932
134,43,0.696984,-0.0107719,-0.0102547
134,44,0.697206,-0.0112422,-0.00916382
134,45,0.697414,-0.0116137,-0.00793749
134,46,0.697604,-0.0118988,-0.00659675
134,47,0.697772,-0.0121024,-0.00516707
134,48,0.697919,-0.0122276,-0.00367025
134,49,0.698038,-0.0122817,-0.00212845
134,50,0.698131,-0.0122619,-0.000567412
134,51,0.6982,-0.0121686,0.000989789
134,52,0.69824,-0.0120055,0.00252048
134,53,0.698253,-0.0117727,0.00400065
134,54,0.698242,-0.0114688,0.00540762
134,55,0.698209,-0.0110944,0.00671867
134,56,0.698153,-0.0106488,0.00791019
134,57,0.69808,-0.0101265,0.00896153
134,58,0.697992,-0.00952229,0.00985388
134,59,0.69789,-0.00882797,0.010568
134,60,0.69778,-0.00802453,0.0110882
134,61,0.697662,-0.0070941,0.0114011
134,62,0.69754,-0.00599715,0.0114929
134,63,0.697417,-0.00467785,0.0113536
134,64,0.697293,-0.00304831,0.0109729
134,65,0.697171,-0.000971211,0.0103417
134,66,0.697051,0.00175302,0.00945319
134,67,0.696935,0.00541097,0.00830175
134,68,0.696822,0.0103863,0.00688544
134,69,0.696712,0.0171549,0.00520931
134,70,0.696604,0.0262553,0.00329032
134,71,0.696497,0.0382167,0.00116256
134,72,0.696391,0.0534508,-0.00111664
134,73,0.696281,0.0721121,-0.00346081
134,74,0.696165,0.0939606,-0.00575722
134,75,0.696042,0.118271,-0.00788017
134,76,0.695908,0.143834,-0.00971198
134,77,0.695763,0.169098,-0.0111693
134,78,0.695611,0.192456,-0.0122245
134,79,0.695455,0.21258,-0.0129104
134,80,0.695297,0.228697,-0.0133037
134,81,0.695142,0.240681,-0.013499
134,82,0.694992,0.248949,-0.013582
134,83,0.694848,0.254226,-0.013613
134,84,0.694711,0.257288,-0.0136219
134,85,0.694583,0.25877,-0.0136121
134,86,0.694463,0.259051,-0.0135662
134,87,0.694351,0.258222,-0.0134508
134,88,0.694248,0.256079,-0.0132186
134,89,0.694152,0.252145,-0.0128109
134,90,0.694063,0.245705,-0.0121638
134,91,0.693982,0.235883,-0.0112201
134,92,0.693908,0.221783,-0.00994939
134,93,0.693842,0.202684,-0.00836945
134,94,0.693783,0.178253,-0.00656242
134,95,0.693731,0.148715,-0.00467454
134,96,0.693684,0.114864,-0.002894
134,97,0.693639,0.0779219,-0.0014136
134,98,0.693592,0.0392158,-0.000400022
134,99,0.69354,-2.32543e-05,5.00252e-18
135,0,0.691743,-2.67661e-05,0
135,1,0.691798,0.0377955,0.000444494
135,2,0.691849,0.0753023,0.00156259
135,3,0.691894,0.111334,0.00319366
135,4,0.691935,0.14462,0.00515584
135,5,0.691973,0.173983,0.00724661
135,6,0.692007,0.198609,0.00927052
135,7,0.692039,0.218196,0.0110729
135,8,0.692068,0.23296,0.0125616
135,9,0.692096,0.243507,0.0137085
135,10,0.692125,0.250654,0.0145365
135,11,0.692155,0.255239,0.0150979
135,12,0.692188,0.257993,0.0154553
135,13,0.692226,0.259461,0.0156675
135,14,0.692268,0.259966,0.015783
135,15,0.692316,0.259592,0.0158372
135,16,0.692371,0.258174,0.0158511
135,17,0.692433,0.255294,0.01583
135,18,0.692504,0.250315,0.0157581
135,19,0.692584,0.242477,0.0155941
135,20,0.692675,0.231074,0.0152692
135,21,0.692778,0.215687,0.0146932
135,22,0.692894,0.196406,0.0137724
135,23,0.693021,0.173935,0.0124359
135,24,0.693156,0.14951,0.0106615
135,25,0.693298,0.124649,0.00848862
135,26,0.693443,0.100827,0.00601522
135,27,0.693591,0.0792032,0.00337628
135,28,0.693742,0.0604746,0.000714855
135,29,0.693898,0.0448809,-0.00184197
135,30,0.694061,0.0323018,-0.00419648
135,31,0.694232,0.0223891,-0.00628449
135,32,0.694413,0.0146934,-0.00807177
135,33,0.694606,0.00875745,-0.0095464
135,34,0.69481,0.00417262,-0.0107113
135,35,0.695026,0.000603757,-0.0115775
135,36,0.695252,-0.00221183,-0.0121614
135,37,0.695487,-0.0044665,-0.0124812
135,38,0.695729,-0.00629927,-0.0125538
135,39,0.695974,-0.00781308,-0.0123965
135,40,0.696222,-0.00907308,-0.0120256
135,41,0.696469,-0.0101291,-0.0114572
135,42,0.69671,-0.0110169,-0.0107076
135,43,0.696944,-0.0117573,-0.00979284
135,44,0.697167,-0.0123676,-0.00872981
135,45,0.697373,-0.0128626,-0.00753821
135,46,0.697563,-0.0132474,-0.00623879
135,47,0.697733,-0.0135275,-0.00485151
135,48,0.697878,-0.0137108,-0.00339845
135,49,0.698,-0.0137955,-0.00190397
135,50,0.698097,-0.0137818,-0.000390605
135,51,0.698166,-0.0136762,0.00111913
135,52,0.698209,-0.0134752,0.00260187
135,53,0.698228,-0.0131791,0.00403496
135,54,0.698221,-0.0127923,0.00539484
135,55,0.698192,-0.0123119,0.00665937
135,56,0.698143,-0.011737,0.00780794
135,57,0.698075,-0.0110674,0.00881956
135,58,0.697992,-0.0102967,0.00967457
135,59,0.697897,-0.00941708,0.0103561
135,60,0.697791,-0.00841698,0.0108487
135,61,0.697679,-0.007274,0.0111381
135,62,0.697563,-0.00595287,0.0112118
135,63,0.697444,-0.00440027,0.011059
135,64,0.697324,-0.00252683,0.0106696
135,65,0.697206,-0.000198442,0.0100356
135,66,0.697089,0.00278358,0.00914943
135,67,0.696975,0.00670352,0.00800589
135,68,0.696864,0.0119388,0.0066042
135,69,0.696755,0.018957,0.00495035
135,70,0.696648,0.0282822,0.00306166
135,71,0.696542,0.0404234,0.00097253
135,72,0.696436,0.0557657,-0.00125914
135,73,0.696326,0.0744353,-0.00354873
135,74,0.696211,0.0961731,-0.00578827
135,75,0.696089,0.120249,-0.00785733
135,76,0.695956,0.145475,-0.0096435
135,77,0.695815,0.170346,-0.0110682
135,78,0.695667,0.193314,-0.0121059
135,79,0.695513,0.213106,-0.012787
135,80,0.695359,0.228979,-0.0131843
135,81,0.695207,0.240811,-0.0133878
135,82,0.695059,0.249001,-0.0134796
135,83,0.694917,0.254244,-0.0135175
135,84,0.694781,0.257289,-0.0135302
135,85,0.694653,0.258745,-0.0135208
135,86,0.694532,0.258975,-0.0134714
135,87,0.694419,0.258054,-0.0133478
135,88,0.694313,0.255766,-0.0131025
135,89,0.694215,0.251624,-0.0126772
135,90,0.694124,0.244915,-0.0120096
135,91,0.69404,0.23478,-0.0110467
135,92,0.693964,0.220359,-0.00976349
135,93,0.693896,0.20099,-0.00818358
135,94,0.693836,0.176407,-0.006393
135,95,0.693783,0.146888,-0.00453761
135,96,0.693735,0.113249,-0.00279996
135,97,0.69369,0.0766957,-0.0013632
135,98,0.693643,0.0385261,-0.000383566
135,99,0.693592,-3.06381e-05,5.00214e-18
136,0,0.691799,-3.2827e-05,0
136,1,0.691853,0.037044,0.000431514
136,2,0.691903,0.0739571,0.0015237
136,3,0.691949,0.10956,0.00312327
136,4,0.691991,0.142608,0.00505742
136,5,0.692029,0.171934,0.00713183
136,6,0.692064,0.196703,0.00915566
136,7,0.692096,0.21656,0.0109742
136,8,0.692125,0.231655,0.0124911
136,9,0.692153,0.242536,0.0136727
136,10,0.69218,0.249979,0.0145359
136,11,0.692208,0.254801,0.0151291
136,12,0.692239,0.257731,0.0155129
136,13,0.692272,0.259321,0.0157459
136,14,0.69231,0.259906,0.015877
136,15,0.692353,0.259583,0.0159422
136,16,0.692401,0.258202,0.0159635
136,17,0.692454,0.255364,0.0159462
136,18,0.692515,0.250456,0.0158747
136,19,0.692584,0.242743,0.0157083
136,20,0.692664,0.231546,0.0153797
136,21,0.692754,0.216457,0.0148019
136,22,0.692858,0.19756,0.0138851
136,23,0.692974,0.175519,0.0125618
136,24,0.693099,0.151515,0.0108118
136,25,0.693233,0.127005,0.00867462
136,26,0.693373,0.103415,0.00624493
136,27,0.693518,0.08188,0.00365322
136,28,0.693668,0.0631043,0.00103872
136,29,0.693824,0.0473518,-0.00147455
136,30,0.693989,0.0345339,-0.00379098
136,31,0.694162,0.0243346,-0.00584669
136,32,0.694347,0.0163304,-0.00760678
136,33,0.694543,0.0100832,-0.00905853
136,34,0.69475,0.00519489,-0.0102044
136,35,0.694968,0.00133643,-0.0110557
136,36,0.695197,-0.00174975,-0.0116284
136,37,0.695433,-0.00425803,-0.0119407
136,38,0.695677,-0.00632741,-0.0120103
136,39,0.695924,-0.00805878,-0.0118547
136,40,0.696173,-0.00952253,-0.0114912
136,41,0.69642,-0.010765,-0.0109353
136,42,0.696662,-0.0118229,-0.0102036
136,43,0.696896,-0.0127172,-0.00931304
136,44,0.697118,-0.013464,-0.00828018
136,45,0.697326,-0.0140748,-0.00712403
136,46,0.697516,-0.0145558,-0.00586413
136,47,0.697686,-0.0149124,-0.0045201
136,48,0.697834,-0.0151477,-0.00311405
136,49,0.697958,-0.0152619,-0.00166818
136,50,0.698056,-0.0152576,-0.000203831
136,51,0.698129,-0.0151359,0.00125606
136,52,0.698176,-0.0148964,0.00268841
136,53,0.698199,-0.0145407,0.00407143
136,54,0.698196,-0.0140703,0.00538285
136,55,0.698172,-0.0134852,0.0066008
136,56,0.698128,-0.0127853,0.00770472
136,57,0.698066,-0.0119703,0.00867465
136,58,0.697988,-0.0110366,0.00949195
136,59,0.697899,-0.00997773,0.0101402
136,60,0.697799,-0.00878356,0.0106038
136,61,0.697692,-0.0074328,0.0108687
136,62,0.697581,-0.00589347,0.0109232
136,63,0.697466,-0.00411119,0.0107562
136,64,0.697351,-0.00199925,0.0103582
136,65,0.697236,0.000574875,0.00972073
136,66,0.697122,0.00380977,0.00883678
136,67,0.697011,0.00798537,0.00770174
136,68,0.696901,0.0134738,0.00631515
136,69,0.696794,0.0207343,0.00468353
136,70,0.696688,0.0302764,0.00282488
136,71,0.696583,0.0425888,0.000774328
136,72,0.696476,0.0580313,-0.00141059
136,73,0.696367,0.0767053,-0.00364766
136,74,0.696253,0.0983325,-0.00583252
136,75,0.696132,0.12218,-0.00784939
136,76,0.696002,0.147079,-0.0095915
136,77,0.695865,0.171571,-0.0109846
136,78,0.69572,0.194163,-0.0120041
136,79,0.695571,0.213632,-0.0126788
136,80,0.695421,0.229267,-0.0130779
136,81,0.695273,0.240948,-0.0132873
136,82,0.695128,0.249058,-0.0133854
136,83,0.694988,0.254264,-0.0134278
136,84,0.694854,0.257287,-0.0134424
136,85,0.694727,0.258714,-0.0134316
136,86,0.694606,0.258887,-0.0133769
136,87,0.694492,0.257869,-0.0132439
136,88,0.694385,0.25543,-0.0129846
136,89,0.694286,0.251077,-0.0125412
136,90,0.694194,0.244098,-0.0118537
136,91,0.694109,0.233652,-0.0108727
136,92,0.694031,0.21892,-0.00957877
136,93,0.693962,0.199297,-0.0080008
136,94,0.6939,0.174578,-0.00622801
136,95,0.693846,0.145092,-0.0044054
136,96,0.693798,0.111671,-0.00270977
136,97,0.693753,0.0755024,-0.00131505
136,98,0.693706,0.037856,-0.000367866
136,99,0.693656,-3.77874e-05,0
137,0,0.691864,-3.86853e-05,5.01463e-18
137,1,0.691918,0.0363076,0.000419439
137,2,0.691968,0.0726362,0.0014872
137,3,0.692014,0.107812,0.00305686
137,4,0.692056,0.140614,0.00496397
137,5,0.692095,0.169889,0.00702204
137,6,0.69213,0.194784,0.00904494
137,7,0.692161,0.214895,0.0108783
137,8,0.69219,0.230312,0.0124226
137,9,0.692216,0.241525,0.0136383
137,10,0.692241,0.249265,0.0145372
137,11,0.692267,0.25433,0.0151634
137,12,0.692294,0.257442,0.0155754
137,13,0.692323,0.25916,0.0158312
137,14,0.692355,0.259829,0.0159803
137,15,0.692391,0.259562,0.0160593
137,16,0.692431,0.258223,0.0160908
137,17,0.692475,0.255432,0.0160803
137,18,0.692526,0.250598,0.0160125
137,19,0.692583,0.243013,0.0158474
137,20,0.69265,0.232022,0.0155191
137,21,0.692728,0.217229,0.0149433
137,22,0.692819,0.198708,0.0140337
137,23,0.692922,0.177088,0.0127264
137,24,0.693037,0.153495,0.0110026
137,25,0.693162,0.129326,0.00890136
137,26,0.693296,0.105961,0.00651505
137,27,0.693437,0.0845141,0.00396986
137,28,0.693586,0.0656934,0.00140079
137,29,0.693742,0.0497862,-0.00107076
137,30,0.693908,0.036735,-0.00335062
137,31,0.694083,0.0262543,-0.00537552
137,32,0.69427,0.0179462,-0.0071101
137,33,0.694469,0.0113908,-0.0085408
137,34,0.694679,0.00620262,-0.00966944
137,35,0.6949,0.00205838,-0.0105075
137,36,0.695131,-0.00129591,-0.0110708
137,37,0.69537,-0.00405352,-0.0113774
137,38,0.695615,-0.0063553,-0.0114459
137,39,0.695864,-0.00830035,-0.0112941
137,40,0.696114,-0.00996142,-0.0109391
137,41,0.696362,-0.0113866,-0.0103976
137,42,0.696605,-0.0126086,-0.00968562
137,43,0.69684,-0.0136512,-0.00882009
137,44,0.697063,-0.0145294,-0.00781822
137,45,0.697272,-0.0152517,-0.00669754
137,46,0.697463,-0.0158256,-0.00547664
137,47,0.697634,-0.0162548,-0.00417585
137,48,0.697784,-0.0165397,-0.00281575
137,49,0.69791,-0.0166833,-0.00141689
137,50,0.698011,-0.0166866,-1.36947e-06
137,51,0.698088,-0.0165481,0.00140868
137,52,0.698139,-0.0162706,0.0027915
137,53,0.698165,-0.0158557,0.00412504
137,54,0.698168,-0.0153028,0.00538785
137,55,0.698149,-0.0146146,0.00655897
137,56,0.698109,-0.0137922,0.00761785
137,57,0.698053,-0.0128349,0.00854561
137,58,0.697981,-0.0117417,0.00932451
137,59,0.697897,-0.0105079,0.0099379
137,60,0.697803,-0.00912332,0.0103708
137,61,0.697701,-0.00756999,0.01061
137,62,0.697594,-0.00581679,0.0106435
137,63,0.697484,-0.00380984,0.0104605
137,64,0.697373,-0.0014648,0.0100519
137,65,0.697262,0.00135034,0.00940922
137,66,0.697152,0.00483218,0.00852586
137,67,0.697043,0.00925713,0.00739772
137,68,0.696935,0.0149925,0.00602463
137,69,0.696829,0.0224878,0.00441379
137,70,0.696724,0.0322386,0.00258401
137,71,0.69662,0.044714,0.000570728
137,72,0.696514,0.0602501,-0.0015694
137,73,0.696406,0.0789244,-0.00375609
137,74,0.696293,0.100441,-0.00588818
137,75,0.696174,0.124064,-0.00785489
137,76,0.696047,0.148647,-0.00955471
137,77,0.695913,0.172773,-0.0109168
137,78,0.695772,0.195001,-0.0119178
137,79,0.695629,0.214157,-0.0125849
137,80,0.695483,0.229558,-0.0129841
137,81,0.695339,0.24109,-0.0131972
137,82,0.695198,0.249119,-0.0132994
137,83,0.695062,0.254286,-0.0133445
137,84,0.69493,0.257283,-0.0133592
137,85,0.694804,0.258676,-0.0133453
137,86,0.694685,0.258789,-0.013284
137,87,0.694572,0.257668,-0.0131404
137,88,0.694465,0.255073,-0.0128662
137,89,0.694365,0.250505,-0.0124046
137,90,0.694272,0.243254,-0.0116975
137,91,0.694187,0.232503,-0.0106997
137,92,0.694109,0.21747,-0.00939659
137,93,0.694038,0.197607,-0.00782214
137,94,0.693976,0.172768,-0.00606817
137,95,0.693922,0.143327,-0.00427829
137,96,0.693873,0.110129,-0.00262357
137,97,0.693827,0.0743408,-0.00126917
137,98,0.693781,0.0372046,-0.000352954
137,99,0.693733,-4.46921e-05,0
138,0,0.691939,-4.43684e-05,-5.01409e-18
138,1,0.691992,0.0355857,0.000408283
138,2,0.692042,0.0713384,0.00145314
138,3,0.692088,0.106087,0.00299449
138,4,0.69213,0.138637,0.00487568
138,5,0.692169,0.167847,0.00691765
138,6,0.692204,0.192852,0.00893906
138,7,0.692235,0.213204,0.0107864
138,8,0.692262,0.228933,0.012357
138,9,0.692286,0.240473,0.0136066
138,10,0.692309,0.248512,0.0145414
138,11,0.692331,0.253824,0.0152017
138,12,0.692354,0.257124,0.0156435
138,13,0.692378,0.258975,0.0159242
138,14,0.692403,0.259735,0.0160934
138,15,0.692432,0.259529,0.0161887
138,16,0.692463,0.258236,0.016233
138,17,0.692497,0.255495,0.0162323
138,18,0.692537,0.250738,0.0161713
138,19,0.692582,0.243284,0.0160108
138,20,0.692636,0.232499,0.0156864
138,21,0.6927,0.217999,0.0151161
138,22,0.692778,0.199847,0.0142171
138,23,0.692868,0.17864,0.0129282
138,24,0.692972,0.155447,0.0112324
138,25,0.693088,0.131611,0.00916802
138,26,0.693215,0.108466,0.00682482
138,27,0.693351,0.0871067,0.00432531
138,28,0.693497,0.0682437,0.00180052
138,29,0.693653,0.0521863,-0.000631006
138,30,0.693819,0.0389069,-0.00287636
138,31,0.693997,0.02815,-0.0048724
138,32,0.694186,0.0195425,-0.00658337
138,33,0.694387,0.0126827,-0.00799518
138,34,0.694599,0.00719779,-0.00910907
138,35,0.694823,0.00277141,-0.0099359
138,36,0.695056,-0.000848044,-0.0104919
138,37,0.695297,-0.00385144,-0.0107952
138,38,0.695544,-0.0063806,-0.0108645
138,39,0.695795,-0.00853625,-0.0107182
138,40,0.696047,-0.0103899,-0.0103733
138,41,0.696296,-0.0119915,-0.00984691
138,42,0.69654,-0.013374,-0.00915547
138,43,0.696776,-0.01456,-0.00831519
138,44,0.697,-0.0155641,-0.00734323
138,45,0.69721,-0.0163949,-0.00625696
138,46,0.697404,-0.0170579,-0.00507462
138,47,0.697577,-0.0175557,-0.00381558
138,48,0.697729,-0.0178896,-0.00249948
138,49,0.697858,-0.0180608,-0.00114685
138,50,0.697962,-0.0180689,0.000220807
138,51,0.698042,-0.0179147,0.00158239
138,52,0.698097,-0.0175995,0.00291662
138,53,0.698128,-0.0171243,0.00420178
138,54,0.698135,-0.0164907,0.00541686
138,55,0.698121,-0.0157013,0.00654159
