x,y,rho,ux,uy
0,57,0.883327,0.0909091,3.02835e-05
0,58,0.883287,0.0909091,3.55254e-05
0,59,0.883239,0.0909091,4.08123e-05
0,60,0.883184,0.0909091,4.61497e-05
0,61,0.88312,0.0909091,5.15426e-05
0,62,0.883049,0.0909091,5.6996e-05
0,63,0.882969,0.0909091,6.25135e-05
0,64,0.882881,0.0909091,6.80974e-05
0,65,0.882784,0.0909091,7.37468e-05
0,66,0.882678,0.0909091,7.94575e-05
0,67,0.882563,0.0909091,8.52213e-05
0,68,0.882439,0.0909091,9.10226e-05
0,69,0.882305,0.0909091,9.68378e-05
0,70,0.882162,0.0909091,0.000102637
0,71,0.882009,0.0909091,0.000108381
0,72,0.881846,0.0909091,0.000114007
0,73,0.881673,0.0909091,0.000119447
0,74,0.881491,0.0909091,0.00012463
0,75,0.8813,0.0909091,0.000129463
0,76,0.881101,0.0909091,0.000133767
0,77,0.880894,0.0909091,0.00013744
0,78,0.880681,0.0909091,0.000140428
0,79,0.880463,0.0909091,0.000142456
0,80,0.880242,0.0909091,0.000142978
0,81,0.880021,0.0909091,0.000142373
0,82,0.879802,0.0909091,0.000140763
0,83,0.879587,0.0909091,0.000136352
0,84,0.879385,0.0909091,0.000127839
0,85,0.8792,0.0909091,0.000120912
0,86,0.879025,0.0909091,0.000112638
0,87,0.878878,0.0909091,8.87248e-05
0,88,0.878796,0.0909091,5.82908e-05
0,89,0.878751,0.0909091,6.60892e-05
0,90,0.878664,0.0909091,3.54499e-05
0,91,0.878786,0.0909091,-0.000112704
0,92,0.879213,0.0909091,-0.000128224
0,93,0.879306,0.0909091,0.000147737
0,94,0.879124,0.0909091,-0.000476762
0,95,0.881691,0.0909091,-0.00146389
0,96,0.884106,0.0909091,0.000558667
0,97,0.880105,0.0909091,0.000978391
0,98,0.887908,0.0909091,-0.0147928
0,99,0.930088,0.0909091,0
1,0,0.895765,0.0397409,7.74633e-18
1,1,0.887448,0.0962233,0.0266822
1,2,0.885234,0.0972063,0.0193979
1,3,0.881397,0.0911091,0.00995961
1,4,0.879392,0.0909071,0.00514018
1,5,0.879146,0.0901689,0.00291498
1,6,0.87872,0.0893674,0.00143159
1,7,0.878218,0.0894658,0.000382273
1,8,0.87806,0.0894741,-0.000430666
1,9,0.878045,0.089369,-0.00103573
1,10,0.878049,0.0893548,-0.00151092
1,11,0.878107,0.0894155,-0.00190469
1,12,0.878231,0.0894441,-0.00223736
1,13,0.878388,0.0894784,-0.0025063
1,14,0.878565,0.0895318,-0.00272643
1,15,0.878762,0.0895931,-0.00290721
1,16,0.878974,0.0896528,-0.00305163
1,17,0.879194,0.0897176,-0.00316171
1,18,0.879417,0.0897866,-0.00324238
1,19,0.879642,0.0898575,-0.00329681
1,20,0.879866,0.0899293,-0.0033271
1,21,0.880086,0.0900024,-0.00333555
1,22,0.880301,0.090076,-0.00332468
1,23,0.88051,0.0901496,-0.0032965
1,24,0.880711,0.0902226,-0.00325282
1,25,0.880904,0.0902949,-0.0031954
1,26,0.881089,0.090366,-0.00312588
1,27,0.881265,0.0904355,-0.00304571
1,28,0.881433,0.0905033,-0.00295618
1,29,0.881592,0.090569,-0.00285847
1,30,0.881743,0.0906325,-0.00275365
1,31,0.881885,0.0906936,-0.00264263
1,32,0.88202,0.090752,-0.00252621
1,33,0.882146,0.0908077,-0.00240512
1,34,0.882266,0.0908605,-0.00227995
1,35,0.882378,0.0909104,-0.00215125
1,36,0.882483,0.0909571,-0.00201945
1,37,0.882581,0.0910008,-0.00188495
1,38,0.882673,0.0910413,-0.00174808
1,39,0.882758,0.0910785,-0.00160914
1,40,0.882837,0.0911124,-0.00146837
1,41,0.882909,0.091143,-0.00132599
1,42,0.882976,0.0911702,-0.0011822
1,43,0.883036,0.0911941,-0.00103716
1,44,0.88309,0.0912145,-0.000891044
1,45,0.883139,0.0912316,-0.000743998
1,46,0.883181,0.0912452,-0.000596164
1,47,0.883217,0.0912554,-0.000447678
1,48,0.883247,0.0912621,-0.000298675
1,49,0.883271,0.0912654,-0.000149287
1,50,0.883289,0.0912653,3.52359e-07
1,51,0.883301,0.0912617,0.000150109
1,52,0.883307,0.0912547,0.000299846
1,53,0.883306,0.0912442,0.000449422
1,54,0.883299,0.0912303,0.000598694
1,55,0.883285,0.091213,0.000747508
1,56,0.883265,0.0911923,0.000895703
1,57,0.883239,0.0911681,0.00104311
1,58,0.883206,0.0911406,0.00118953
1,59,0.883166,0.0911098,0.00133478
1,60,0.883119,0.0910756,0.0014786
1,61,0.883065,0.0910382,0.00162076
1,62,0.883003,0.0909975,0.00176096
1,63,0.882934,0.0909536,0.00189886
1,64,0.882858,0.0909067,0.00203409
1,65,0.882773,0.0908566,0.0021662
1,66,0.882681,0.0908037,0.0022947
1,67,0.88258,0.0907479,0.00241901
1,68,0.882471,0.0906894,0.00253847
1,69,0.882352,0.0906283,0.00265234
1,70,0.882225,0.0905648,0.00275977
1,71,0.882089,0.0904991,0.00285982
1,72,0.881943,0.0904314,0.00295141
1,73,0.881789,0.0903619,0.00303338
1,74,0.881626,0.0902909,0.00310441
1,75,0.881454,0.0902188,0.00316312
1,76,0.881274,0.0901459,0.0032079
1,77,0.881088,0.0900724,0.00323705
1,78,0.880895,0.0899988,0.00324884
1,79,0.880698,0.0899256,0.00324135
1,80,0.880498,0.0898537,0.00321215
1,81,0.880297,0.0897824,0.00315907
1,82,0.880099,0.0897129,0.00308007
1,83,0.879906,0.0896474,0.0029721
1,84,0.879722,0.0895866,0.00283032
1,85,0.879554,0.089524,0.00265275
1,86,0.879407,0.0894691,0.00243644
1,87,0.879281,0.0894329,0.00217197
1,88,0.879187,0.0894022,0.00184442
1,89,0.87916,0.0893394,0.00145633
1,90,0.879186,0.0893509,0.000987316
1,91,0.87923,0.089453,0.000389149
1,92,0.879414,0.0894425,-0.00041607
1,93,0.87994,0.0893423,-0.00145783
1,94,0.88039,0.0901383,-0.00293422
1,95,0.880656,0.0908719,-0.00514987
1,96,0.882669,0.0910758,-0.00994745
1,97,0.886513,0.0971407,-0.0193534
1,98,0.888752,0.0961324,-0.0266225
1,99,0.897072,0.0396459,7.73505e-18
2,0,0.866709,0.000944083,0
2,1,0.885326,0.0917516,0.021607
2,2,0.886908,0.102907,0.0262851
2,3,0.878811,0.0978145,0.0160673
2,4,0.878813,0.0934789,0.00878149
2,5,0.880166,0.0905297,0.00589938
2,6,0.879005,0.0894411,0.00283048
2,7,0.878322,0.0890718,0.000214202
2,8,0.878504,0.0885655,-0.00120905
2,9,0.878534,0.0883615,-0.00228315
2,10,0.878421,0.0883272,-0.00337274
2,11,0.878488,0.0883068,-0.00425778
2,12,0.878636,0.08829,-0.00494052
2,13,0.878767,0.0883364,-0.00554024
2,14,0.878915,0.0884029,-0.00606738
2,15,0.8791,0.0884773,-0.00649981
2,16,0.879295,0.0885639,-0.00685455
2,17,0.87949,0.0886654,-0.00714794
2,18,0.879692,0.0887733,-0.00738072
2,19,0.879896,0.0888869,-0.00755484
2,20,0.880098,0.0890058,-0.00767687
2,21,0.880296,0.0891289,-0.0077512
2,22,0.880489,0.0892542,-0.00778051
2,23,0.880677,0.0893811,-0.00776813
2,24,0.880857,0.0895086,-0.00771763
2,25,0.88103,0.089636,-0.007632
2,26,0.881195,0.0897624,-0.007514
2,27,0.881352,0.089887,-0.0073664
2,28,0.881501,0.0900094,-0.00719179
2,29,0.881643,0.090129,-0.00699258
2,30,0.881776,0.0902451,-0.00677101
2,31,0.881903,0.0903574,-0.00652917
2,32,0.882022,0.0904654,-0.00626901
2,33,0.882134,0.0905689,-0.00599231
2,34,0.88224,0.0906674,-0.00570072
2,35,0.882339,0.0907607,-0.00539574
2,36,0.882432,0.0908486,-0.00507875
2,37,0.882519,0.0909309,-0.004751
2,38,0.8826,0.0910073,-0.00441366
2,39,0.882676,0.0910778,-0.00406778
2,40,0.882746,0.0911421,-0.00371432
2,41,0.882811,0.0912002,-0.00335418
2,42,0.88287,0.091252,-0.00298819
2,43,0.882924,0.0912975,-0.00261711
2,44,0.882974,0.0913364,-0.00224167
2,45,0.883017,0.0913689,-0.00186257
2,46,0.883056,0.0913948,-0.00148044
2,47,0.88309,0.0914142,-0.00109591
2,48,0.883118,0.091427,-0.00070961
2,49,0.883141,0.0914332,-0.000322125
2,50,0.883159,0.0914328,6.5946e-05
2,51,0.883172,0.0914258,0.00045401
2,52,0.883179,0.0914121,0.000841465
2,53,0.883181,0.091392,0.0012277
2,54,0.883177,0.0913652,0.00161209
2,55,0.883168,0.091332,0.00199397
2,56,0.883154,0.0912922,0.00237267
2,57,0.883133,0.0912461,0.00274746
2,58,0.883107,0.0911936,0.00311759
2,59,0.883075,0.0911348,0.00348223
2,60,0.883036,0.0910699,0.00384051
2,61,0.882992,0.0909988,0.00419148
2,62,0.882941,0.0909219,0.00453412
2,63,0.882883,0.0908392,0.00486732
2,64,0.882818,0.0907509,0.00518987
2,65,0.882747,0.0906573,0.00550045
2,66,0.882668,0.0905585,0.00579765
2,67,0.882581,0.0904549,0.0060799
2,68,0.882487,0.0903468,0.00634554
2,69,0.882385,0.0902345,0.00659276
2,70,0.882275,0.0901184,0.0068196
2,71,0.882156,0.0899989,0.00702397
2,72,0.882029,0.0898767,0.00720365
2,73,0.881893,0.0897522,0.00735628
2,74,0.88175,0.089626,0.00747931
2,75,0.881598,0.0894987,0.00757003
2,76,0.88144,0.0893712,0.00762576
2,77,0.881274,0.0892443,0.00764359
2,78,0.881103,0.0891187,0.00762004
2,79,0.880928,0.0889952,0.00755186
2,80,0.880749,0.0888756,0.00743643
2,81,0.880569,0.0887609,0.00726942
2,82,0.880393,0.0886517,0.00704431
2,83,0.880224,0.0885484,0.00675912
2,84,0.880057,0.0884596,0.00641307
2,85,0.879902,0.0883825,0.0059898
2,86,0.879783,0.088313,0.00547219
2,87,0.879683,0.088263,0.00488211
2,88,0.879565,0.0882758,0.00420901
2,89,0.879529,0.088292,0.00333384
2,90,0.879672,0.088322,0.00225395
2,91,0.879672,0.088521,0.00118811
2,92,0.879518,0.0890221,-0.000227195
2,93,0.880225,0.0893872,-0.00283269
2,94,0.881405,0.0904699,-0.00589155
2,95,0.880076,0.0934076,-0.00876948
2,96,0.880093,0.0977325,-0.0160423
2,97,0.888186,0.102792,-0.0262343
2,98,0.886619,0.0916291,-0.0215541
2,99,0.868022,0.000946556,-3.99696e-18
3,0,0.87768,-0.00417149,0
3,1,0.879867,0.0715337,0.00705684
3,2,0.87779,0.100258,0.0177842
3,3,0.880623,0.104054,0.0190777
3,4,0.880923,0.0969867,0.0134147
3,5,0.878887,0.0924384,0.00702488
3,6,0.878658,0.0907042,0.00305238
3,7,0.879153,0.089282,0.00067389
3,8,0.878952,0.0883517,-0.00154569
3,9,0.878726,0.0880183,-0.00354736
3,10,0.878815,0.0877834,-0.00506423
3,11,0.878941,0.0876,-0.00629326
3,12,0.879008,0.087538,-0.00741234
3,13,0.87912,0.0875463,-0.00839257
3,14,0.87928,0.0875702,-0.0092168
3,15,0.879444,0.0876257,-0.0099241
3,16,0.87961,0.0877123,-0.0105358
3,17,0.879787,0.0878161,-0.01105
3,18,0.879969,0.0879315,-0.0114717
3,19,0.88015,0.0880604,-0.0118103
3,20,0.880328,0.0881994,-0.0120711
3,21,0.880504,0.0883453,-0.0122572
3,22,0.880674,0.0884965,-0.0123729
3,23,0.880839,0.0886522,-0.0124225
3,24,0.880997,0.0888104,-0.0124098
3,25,0.881148,0.0889699,-0.0123381
3,26,0.881293,0.0891296,-0.012211
3,27,0.88143,0.0892886,-0.0120319
3,28,0.881559,0.0894457,-0.0118042
3,29,0.881682,0.0896002,-0.011531
3,30,0.881798,0.0897513,-0.0112155
3,31,0.881907,0.0898982,-0.0108606
3,32,0.88201,0.0900403,-0.0104692
3,33,0.882107,0.0901771,-0.0100442
3,34,0.882198,0.090308,-0.00958804
3,35,0.882284,0.0904325,-0.00910343
3,36,0.882364,0.0905502,-0.00859276
3,37,0.882439,0.0906608,-0.00805832
3,38,0.882509,0.0907638,-0.00750234
3,39,0.882575,0.0908591,-0.0069269
3,40,0.882636,0.0909463,-0.006334
3,41,0.882693,0.0910253,-0.00572556
3,42,0.882745,0.0910959,-0.0051034
3,43,0.882793,0.0911578,-0.00446927
3,44,0.882836,0.091211,-0.00382486
3,45,0.882876,0.0912554,-0.00317179
3,46,0.882911,0.0912909,-0.00251164
3,47,0.882942,0.0913173,-0.00184594
3,48,0.882968,0.0913347,-0.00117622
3,49,0.88299,0.0913431,-0.000503955
3,50,0.883008,0.0913423,0.000169374
3,51,0.883022,0.0913325,0.000842291
3,52,0.883031,0.0913135,0.00151331
3,53,0.883035,0.0912856,0.00218094
3,54,0.883035,0.0912487,0.00284364
3,55,0.883031,0.091203,0.00349987
3,56,0.883021,0.0911484,0.00414801
3,57,0.883007,0.0910851,0.00478641
3,58,0.882988,0.0910134,0.00541336
3,59,0.882964,0.0909332,0.00602708
3,60,0.882935,0.0908449,0.00662569
3,61,0.8829,0.0907486,0.00720727
3,62,0.88286,0.0906447,0.00776976
3,63,0.882814,0.0905333,0.00831103
3,64,0.882762,0.0904149,0.00882886
3,65,0.882703,0.0902898,0.0093209
3,66,0.882639,0.0901585,0.0097847
3,67,0.882568,0.0900213,0.0102177
3,68,0.88249,0.0898789,0.0106172
3,69,0.882404,0.0897317,0.0109806
3,70,0.882312,0.0895805,0.0113047
3,71,0.882211,0.0894259,0.0115868
3,72,0.882104,0.0892686,0.0118237
3,73,0.881988,0.0891096,0.0120123
3,74,0.881865,0.0889497,0.0121493
3,75,0.881735,0.08879,0.0122312
3,76,0.881598,0.0886314,0.0122546
3,77,0.881455,0.0884753,0.0122161
3,78,0.881306,0.0883233,0.0121121
3,79,0.881153,0.0881764,0.011938
3,80,0.880998,0.088036,0.0116896
3,81,0.880841,0.0879053,0.0113638
3,82,0.880684,0.0877878,0.0109553
3,83,0.880534,0.0876815,0.0104544
3,84,0.880395,0.0875918,0.00985604
3,85,0.88026,0.0875327,0.00916189
3,86,0.88013,0.0875049,0.00835048
3,87,0.880048,0.0874922,0.00738262
3,88,0.880012,0.0875494,0.00627502
3,89,0.879917,0.0877275,0.00505619
3,90,0.879858,0.0879571,0.00354874
3,91,0.880113,0.0882851,0.00155599
3,92,0.880342,0.089209,-0.000657009
3,93,0.879874,0.090624,-0.00303203
3,94,0.880126,0.0923521,-0.0069987
3,95,0.882176,0.0968854,-0.0133766
3,96,0.881896,0.103929,-0.0190289
3,97,0.87908,0.100118,-0.0177382
3,98,0.881156,0.0714174,-0.00703263
3,99,0.87897,-0.00415772,3.94717e-18
4,0,0.87947,0.00121287,0
4,1,0.876078,0.0546023,0.00559112
4,2,0.877437,0.0927088,0.0143627
4,3,0.881338,0.104438,0.0173277
4,4,0.879379,0.10084,0.0136307
4,5,0.878521,0.0956903,0.00837688
4,6,0.879519,0.0921753,0.00447599
4,7,0.879459,0.0901004,0.00111993
4,8,0.878992,0.0889698,-0.00192382
4,9,0.879097,0.0881484,-0.00420069
4,10,0.879292,0.0876223,-0.00601245
4,11,0.8793,0.0873474,-0.00770532
4,12,0.87935,0.0871845,-0.009208
4,13,0.8795,0.0870752,-0.0104611
4,14,0.879645,0.0870405,-0.0115554
4,15,0.879775,0.0870617,-0.0125341
4,16,0.879925,0.0871125,-0.0133805
4,17,0.880087,0.0871888,-0.0140989
4,18,0.880245,0.0872908,-0.0147094
4,19,0.880401,0.0874113,-0.0152183
4,20,0.880557,0.0875448,-0.0156263
4,21,0.88071,0.0876898,-0.0159388
4,22,0.880856,0.0878442,-0.0161617
4,23,0.880997,0.0880052,-0.0162983
4,24,0.881133,0.0881709,-0.0163518
4,25,0.881261,0.0883399,-0.0163262
4,26,0.881383,0.0885107,-0.016225
4,27,0.881499,0.0886819,-0.0160517
4,28,0.881608,0.0888523,-0.0158095
4,29,0.881711,0.0890209,-0.0155022
4,30,0.881808,0.0891867,-0.0151329
4,31,0.881899,0.0893487,-0.0147052
4,32,0.881984,0.0895062,-0.0142224
4,33,0.882065,0.0896585,-0.0136879
4,34,0.882141,0.0898047,-0.013105
4,35,0.882212,0.0899444,-0.012477
4,36,0.882278,0.0900769,-0.011807
4,37,0.882341,0.0902017,-0.0110984
4,38,0.882399,0.0903185,-0.0103543
4,39,0.882454,0.0904267,-0.00957764
4,40,0.882506,0.0905261,-0.00877156
4,41,0.882553,0.0906163,-0.00793902
4,42,0.882598,0.090697,-0.00708293
4,43,0.882639,0.090768,-0.00620615
4,44,0.882677,0.090829,-0.00531151
4,45,0.882711,0.0908799,-0.00440177
4,46,0.882742,0.0909206,-0.00347969
4,47,0.88277,0.0909509,-0.00254795
4,48,0.882795,0.0909708,-0.00160924
4,49,0.882816,0.0909802,-0.000666229
4,50,0.882834,0.0909791,0.00027844
4,51,0.882848,0.0909675,0.00122212
4,52,0.882859,0.0909454,0.00216214
4,53,0.882867,0.0909129,0.00309586
4,54,0.88287,0.0908701,0.00402058
4,55,0.882871,0.0908171,0.00493359
4,56,0.882867,0.090754,0.00583215
4,57,0.882859,0.0906811,0.00671347
4,58,0.882848,0.0905986,0.00757472
4,59,0.882832,0.0905067,0.00841303
4,60,0.882813,0.0904056,0.00922547
4,61,0.882788,0.0902958,0.0100091
4,62,0.88276,0.0901776,0.0107607
4,63,0.882726,0.0900514,0.0114775
4,64,0.882687,0.0899177,0.012156
4,65,0.882643,0.0897769,0.0127933
4,66,0.882594,0.0896296,0.013386
4,67,0.882539,0.0894765,0.0139308
4,68,0.882478,0.0893182,0.0144244
4,69,0.88241,0.0891554,0.0148635
4,70,0.882336,0.088989,0.0152447
4,71,0.882256,0.0888198,0.0155645
4,72,0.882168,0.0886487,0.0158196
4,73,0.882074,0.0884769,0.0160064
4,74,0.881973,0.0883054,0.0161215
4,75,0.881864,0.0881356,0.0161616
4,76,0.88175,0.0879691,0.0161229
4,77,0.88163,0.087807,0.0160015
4,78,0.881505,0.0876514,0.0157941
4,79,0.881374,0.0875049,0.0154974
4,80,0.881241,0.0873696,0.0151053
4,81,0.881109,0.087247,0.0146122
4,82,0.880976,0.0871425,0.0140174
4,83,0.88084,0.0870633,0.0133145
4,84,0.880717,0.0870092,0.0124832
4,85,0.880615,0.0869843,0.0115187
4,86,0.8805,0.0870148,0.0104378
4,87,0.88038,0.0871196,0.00919705
4,88,0.880361,0.0872776,0.00770568
4,89,0.880384,0.0875474,0.0060226
4,90,0.880219,0.0880679,0.00421827
4,91,0.880144,0.0888834,0.0019474
4,92,0.880637,0.0900084,-0.00109057
4,93,0.880723,0.0920756,-0.00444286
4,94,0.879751,0.0955799,-0.00834235
4,95,0.880628,0.100711,-0.0135919
4,96,0.882599,0.104285,-0.0172811
4,97,0.878714,0.0925532,-0.0143139
4,98,0.877361,0.0544994,-0.0055595
4,99,0.880751,0.00121253,-3.93919e-18
5,0,0.875396,0.000787714,-3.96329e-18
5,1,0.876617,0.0464607,0.0030809
5,2,0.879377,0.0854064,0.00919168
5,3,0.878342,0.100642,0.0131987
5,4,0.878573,0.102931,0.0132401
5,5,0.880053,0.0986793,0.00989611
5,6,0.879589,0.0941773,0.0052206
5,7,0.879046,0.09153,0.00127366
5,8,0.879451,0.0898845,-0.0015514
5,9,0.879668,0.0886283,-0.00402803
5,10,0.879547,0.0879007,-0.00638256
5,11,0.879589,0.0874441,-0.00835937
5,12,0.879766,0.0871067,-0.00999881
5,13,0.879878,0.0868912,-0.011482
5,14,0.879969,0.0867871,-0.0128237
5,15,0.880102,0.0867366,-0.0139847
5,16,0.880247,0.08673,-0.0149912
5,17,0.88038,0.0867676,-0.0158751
5,18,0.880513,0.0868378,-0.0166372
5,19,0.88065,0.0869294,-0.0172771
5,20,0.880784,0.0870406,-0.0178043
5,21,0.88091,0.0871683,-0.0182257
5,22,0.881033,0.0873079,-0.0185435
5,23,0.881151,0.0874564,-0.018761
5,24,0.881262,0.087612,-0.0188826
5,25,0.881367,0.0877728,-0.0189115
5,26,0.881466,0.0879367,-0.018851
5,27,0.88156,0.0881022,-0.0187042
5,28,0.881647,0.088268,-0.0184746
5,29,0.881729,0.088433,-0.0181655
5,30,0.881806,0.0885958,-0.0177801
5,31,0.881877,0.0887556,-0.0173221
5,32,0.881945,0.0889115,-0.0167947
5,33,0.882008,0.0890626,-0.0162016
5,34,0.882067,0.0892082,-0.0155464
5,35,0.882122,0.0893476,-0.0148326
5,36,0.882174,0.0894803,-0.0140639
5,37,0.882223,0.0896055,-0.0132441
5,38,0.882269,0.0897229,-0.0123768
5,39,0.882312,0.0898319,-0.0114658
5,40,0.882353,0.0899321,-0.0105149
5,41,0.882392,0.0900233,-0.00952785
5,42,0.882427,0.0901049,-0.0085084
5,43,0.882461,0.0901767,-0.00746034
5,44,0.882492,0.0902386,-0.00638747
5,45,0.882522,0.0902902,-0.00529354
5,46,0.882549,0.0903314,-0.00418234
5,47,0.882573,0.090362,-0.00305764
5,48,0.882596,0.090382,-0.00192318
5,49,0.882616,0.0903913,-0.000782742
5,50,0.882633,0.0903898,0.000359928
5,51,0.882649,0.0903776,0.00150107
5,52,0.882662,0.0903547,0.00263694
5,53,0.882672,0.0903212,0.00376376
5,54,0.88268,0.0902772,0.00487778
5,55,0.882686,0.0902228,0.00597524
5,56,0.882688,0.0901582,0.00705237
5,57,0.882688,0.0900837,0.00810539
5,58,0.882685,0.0899995,0.00913053
5,59,0.882678,0.089906,0.010124
5,60,0.882669,0.0898033,0.0110821
5,61,0.882656,0.089692,0.0120009
5,62,0.882639,0.0895725,0.0128768
5,63,0.882619,0.0894452,0.0137059
5,64,0.882595,0.0893107,0.0144846
5,65,0.882566,0.0891694,0.0152091
5,66,0.882533,0.0890221,0.0158758
5,67,0.882495,0.0888694,0.016481
5,68,0.882452,0.088712,0.0170211
5,69,0.882403,0.0885508,0.0174925
5,70,0.882349,0.0883866,0.0178918
5,71,0.882289,0.0882204,0.0182154
5,72,0.882222,0.0880534,0.0184599
5,73,0.88215,0.0878867,0.0186222
5,74,0.882071,0.0877217,0.0186985
5,75,0.881986,0.0875597,0.0186856
5,76,0.881895,0.0874027,0.0185805
5,77,0.881798,0.0872529,0.0183795
5,78,0.881696,0.0871118,0.0180782
5,79,0.881591,0.0869824,0.0176734
5,80,0.88148,0.0868693,0.0171626
5,81,0.881366,0.0867754,0.0165389
5,82,0.881258,0.0867028,0.0157927
5,83,0.88115,0.0866624,0.0149242
5,84,0.881032,0.0866658,0.0139322
5,85,0.880927,0.0867127,0.0127851
5,86,0.880865,0.0868129,0.0114564
5,87,0.880783,0.0870241,0.0099848
5,88,0.880637,0.0873569,0.00835543
5,89,0.880625,0.0878087,0.00638759
5,90,0.880776,0.0885313,0.00404081
5,91,0.880588,0.0897817,0.00156928
5,92,0.880213,0.0914214,-0.00125311
5,93,0.88078,0.0940608,-0.00519667
5,94,0.881266,0.0985484,-0.00986704
5,95,0.87981,0.102778,-0.0132061
5,96,0.879595,0.100468,-0.0131609
5,97,0.880638,0.0852323,-0.00915215
5,98,0.877887,0.0463602,-0.00305235
5,99,0.876671,0.000790776,0
6,0,0.876586,-0.000849924,0
6,1,0.877672,0.0410074,0.000377857
6,2,0.87828,0.0768985,0.00586064
6,3,0.877852,0.0958784,0.010941
6,4,0.879666,0.102864,0.0120742
6,5,0.879778,0.100532,0.0096744
6,6,0.879178,0.0964673,0.0058985
6,7,0.879639,0.0931804,0.00239358
6,8,0.879956,0.0909295,-0.000735396
6,9,0.879784,0.089449,-0.00360243
6,10,0.879822,0.0884567,-0.00599942
6,11,0.880035,0.0877237,-0.0079999
6,12,0.880129,0.087244,-0.00982517
6,13,0.880183,0.0869316,-0.0114769
6,14,0.880305,0.0867147,-0.0129021
6,15,0.88044,0.0865769,-0.0141491
6,16,0.880549,0.0865143,-0.0152651
6,17,0.880659,0.0865009,-0.016244
6,18,0.880779,0.0865229,-0.0170835
6,19,0.880894,0.086577,-0.0177996
6,20,0.881,0.0866574,-0.0184011
6,21,0.881104,0.0867565,-0.0188887
6,22,0.881203,0.0868704,-0.019266
6,23,0.881296,0.0869964,-0.0195383
6,24,0.881383,0.0871317,-0.0197092
6,25,0.881464,0.0872733,-0.0197811
6,26,0.88154,0.0874193,-0.0197573
6,27,0.88161,0.0875683,-0.0196412
6,28,0.881675,0.0877184,-0.0194359
6,29,0.881735,0.0878684,-0.0191444
6,30,0.88179,0.0880171,-0.0187701
6,31,0.881842,0.0881634,-0.0183163
6,32,0.881889,0.0883065,-0.0177864
6,33,0.881934,0.0884456,-0.0171839
6,34,0.881975,0.0885797,-0.0165123
6,35,0.882014,0.0887084,-0.0157754
6,36,0.882051,0.0888309,-0.0149769
6,37,0.882085,0.0889467,-0.0141206
6,38,0.882118,0.0890553,-0.0132106
6,39,0.882149,0.0891562,-0.0122508
6,40,0.882178,0.0892491,-0.0112453
6,41,0.882206,0.0893335,-0.0101982
6,42,0.882233,0.0894092,-0.00911375
6,43,0.882259,0.0894757,-0.00799618
6,44,0.882283,0.089533,-0.00684977
6,45,0.882306,0.0895808,-0.00567884
6,46,0.882329,0.0896188,-0.00448775
6,47,0.88235,0.089647,-0.00328085
6,48,0.88237,0.0896652,-0.00206255
