x,y,rho,ux,uy
51,27,0.843792,0.0943737,-0.0175041
51,28,0.845038,0.092824,-0.0175462
51,29,0.846272,0.0912949,-0.0175089
51,30,0.847491,0.0897897,-0.0173914
51,31,0.848688,0.0883118,-0.0171935
51,32,0.84986,0.0868655,-0.0169153
51,33,0.851001,0.0854553,-0.0165573
51,34,0.852106,0.0840862,-0.0161203
51,35,0.85317,0.0827632,-0.0156055
51,36,0.854189,0.0814916,-0.0150146
51,37,0.855158,0.080277,-0.0143497
51,38,0.856072,0.0791248,-0.0136134
51,39,0.856928,0.0780405,-0.0128087
51,40,0.857722,0.0770294,-0.0119392
51,41,0.858449,0.0760967,-0.0110088
51,42,0.859107,0.0752475,-0.010022
51,43,0.859691,0.0744864,-0.00898386
51,44,0.8602,0.0738176,-0.00789966
51,45,0.86063,0.0732452,-0.00677518
51,46,0.86098,0.0727724,-0.00561658
51,47,0.861247,0.0724021,-0.0044303
51,48,0.861431,0.0721366,-0.00322306
51,49,0.86153,0.0719775,-0.00200174
51,50,0.861543,0.0719259,-0.000773401
51,51,0.861471,0.071982,0.000454881
51,52,0.861314,0.0721456,0.00167602
51,53,0.861073,0.0724157,0.00288301
51,54,0.860749,0.0727907,0.004069
51,55,0.860343,0.0732683,0.00522735
51,56,0.859857,0.0738458,0.00635169
51,57,0.859295,0.0745197,0.00743596
51,58,0.858659,0.0752863,0.0084745
51,59,0.857953,0.0761412,0.00946202
51,60,0.857179,0.0770798,0.0103937
51,61,0.856342,0.0780972,0.0112651
51,62,0.855446,0.0791881,0.0120724
51,63,0.854496,0.0803472,0.0128121
51,64,0.853496,0.0815691,0.0134811
51,65,0.85245,0.0828483,0.0140771
51,66,0.851365,0.0841795,0.0145978
51,67,0.850244,0.0855574,0.0150416
51,68,0.849093,0.0869771,0.0154073
51,69,0.847917,0.0884337,0.015694
51,70,0.846721,0.0899231,0.015901
51,71,0.84551,0.0914413,0.0160283
51,72,0.844289,0.0929852,0.016076
51,73,0.843063,0.0945521,0.0160445
51,74,0.841836,0.0961405,0.0159347
51,75,0.840613,0.0977496,0.0157482
51,76,0.839399,0.0993794,0.0154869
51,77,0.838196,0.101031,0.0151535
51,78,0.837009,0.102705,0.0147519
51,79,0.835842,0.1044,0.0142872
51,80,0.834698,0.106114,0.0137657
51,81,0.833581,0.107833,0.0131953
51,82,0.832493,0.109535,0.012585
51,83,0.831439,0.111174,0.0119448
51,84,0.830421,0.112681,0.0112842
51,85,0.829443,0.11395,0.0106116
51,86,0.828511,0.114839,0.00993243
51,87,0.827628,0.115167,0.0092479
51,88,0.826802,0.114722,0.00855396
51,89,0.826036,0.113272,0.00784124
51,90,0.825338,0.110579,0.00709618
51,91,0.824713,0.106413,0.00630339
51,92,0.824166,0.100567,0.00544905
51,93,0.823698,0.0928767,0.00452559
51,94,0.82331,0.0832416,0.00353899
51,95,0.823002,0.0716293,0.00252175
51,96,0.82277,0.0579491,0.00155041
51,97,0.822606,0.0418615,0.000750796
51,98,0.822504,0.0226541,0.000245802
51,99,0.822458,8.07807e-05,0
52,0,0.821458,6.92565e-05,0
52,1,0.821499,0.0235164,-0.000278987
52,2,0.821601,0.0435042,-0.000861963
52,3,0.821769,0.0601263,-0.00176578
52,4,0.822011,0.0740976,-0.00285834
52,5,0.822333,0.0858169,-0.00400911
52,6,0.822738,0.0954388,-0.00513809
52,7,0.823227,0.103046,-0.00620938
52,8,0.8238,0.108774,-0.00721358
52,9,0.824454,0.112813,-0.00815511
52,10,0.825185,0.115388,-0.00904522
52,11,0.825987,0.116738,-0.00989756
52,12,0.826855,0.117106,-0.0107247
52,13,0.827783,0.116724,-0.0115358
52,14,0.828765,0.115799,-0.012335
52,15,0.829796,0.114507,-0.0131215
52,16,0.830871,0.112985,-0.0138904
52,17,0.831986,0.111331,-0.0146341
52,18,0.833137,0.109614,-0.0153436
52,19,0.83432,0.107873,-0.0160097
52,20,0.835533,0.106132,-0.016624
52,21,0.83677,0.1044,-0.017179
52,22,0.838029,0.102684,-0.0176689
52,23,0.839304,0.100982,-0.0180889
52,24,0.840593,0.0992943,-0.018435
52,25,0.841889,0.097621,-0.0187045
52,26,0.843189,0.095962,-0.0188951
52,27,0.844488,0.0943183,-0.0190049
52,28,0.84578,0.0926917,-0.0190326
52,29,0.847061,0.0910848,-0.0189771
52,30,0.848325,0.089501,-0.0188375
52,31,0.849568,0.0879443,-0.0186134
52,32,0.850784,0.0864191,-0.0183047
52,33,0.851968,0.0849304,-0.0179116
52,34,0.853115,0.0834833,-0.0174347
52,35,0.85422,0.0820835,-0.0168749
52,36,0.855278,0.0807366,-0.0162339
52,37,0.856284,0.0794488,-0.0155135
52,38,0.857234,0.0782258,-0.0147162
52,39,0.858124,0.0770737,-0.0138452
52,40,0.858948,0.0759984,-0.012904
52,41,0.859704,0.0750056,-0.0118967
52,42,0.860388,0.0741009,-0.010828
52,43,0.860995,0.0732893,-0.00970331
52,44,0.861525,0.0725757,-0.00852822
52,45,0.861972,0.0719644,-0.00730901
52,46,0.862336,0.0714591,-0.00605237
52,47,0.862614,0.071063,-0.00476532
52,48,0.862806,0.0707787,-0.00345517
52,49,0.862909,0.070608,-0.00212951
52,50,0.862923,0.070552,-0.000796107
52,51,0.862848,0.0706111,0.000537258
52,52,0.862685,0.070785,0.00186283
52,53,0.862434,0.0710726,0.00317286
52,54,0.862097,0.071472,0.00445982
52,55,0.861675,0.0719809,0.00571646
52,56,0.861171,0.072596,0.00693583
52,57,0.860587,0.0733137,0.00811133
52,58,0.859926,0.0741295,0.00923683
52,59,0.859191,0.075039,0.0103067
52,60,0.858387,0.0760368,0.0113158
52,61,0.857517,0.0771174,0.0122594
52,62,0.856586,0.0782753,0.0131336
52,63,0.855598,0.0795045,0.0139349
52,64,0.854559,0.0807991,0.0146601
52,65,0.853473,0.0821532,0.015307
52,66,0.852345,0.0835608,0.0158735
52,67,0.85118,0.0850164,0.0163581
52,68,0.849985,0.0865145,0.0167599
52,69,0.848763,0.08805,0.017078
52,70,0.847521,0.0896183,0.0173123
52,71,0.846264,0.0912151,0.0174627
52,72,0.844996,0.0928369,0.0175296
52,73,0.843722,0.0944808,0.0175137
52,74,0.842448,0.0961448,0.0174158
52,75,0.841178,0.0978274,0.0172374
52,76,0.839917,0.0995283,0.0169804
52,77,0.838668,0.101247,0.0166473
52,78,0.837436,0.102984,0.0162414
52,79,0.836224,0.104738,0.0157674
52,80,0.835037,0.106502,0.0152309
52,81,0.833877,0.108264,0.0146392
52,82,0.832748,0.109998,0.0140005
52,83,0.831654,0.111661,0.0133239
52,84,0.830598,0.113183,0.0126182
52,85,0.829584,0.114461,0.0118911
52,86,0.828617,0.115355,0.0111472
52,87,0.827702,0.11569,0.0103872
52,88,0.826844,0.115259,0.00960685
52,89,0.826051,0.113835,0.00879731
52,90,0.825327,0.111182,0.00794625
52,91,0.824679,0.107071,0.00704057
52,92,0.82411,0.101289,0.00606961
52,93,0.823624,0.0936633,0.00502951
52,94,0.823221,0.0840744,0.00393002
52,95,0.8229,0.0724551,0.00280714
52,96,0.822658,0.0586629,0.00174058
52,97,0.822488,0.0423212,0.000858813
52,98,0.822385,0.0227802,0.000287572
52,99,0.822341,5.58389e-05,0
53,0,0.821365,4.58533e-05,-4.224e-18
53,1,0.821404,0.0237015,-0.00032201
53,2,0.821508,0.0440556,-0.000971708
53,3,0.821682,0.0609513,-0.00195737
53,4,0.821934,0.075048,-0.003144
53,5,0.822268,0.0867844,-0.00439857
53,6,0.822688,0.0963668,-0.00563836
53,7,0.823195,0.103913,-0.00682449
53,8,0.823789,0.109578,-0.00794422
53,9,0.824465,0.11356,-0.00899851
53,10,0.825221,0.116091,-0.00999544
53,11,0.82605,0.117409,-0.0109461
53,12,0.826947,0.117757,-0.0118614
53,13,0.827906,0.11736,-0.0127495
53,14,0.828921,0.116424,-0.0136145
53,15,0.829986,0.115118,-0.014456
53,16,0.831098,0.113575,-0.0152701
53,17,0.832251,0.111895,-0.01605
53,18,0.833441,0.110141,-0.0167878
53,19,0.834665,0.108356,-0.0174757
53,20,0.835919,0.106564,-0.0181062
53,21,0.8372,0.104775,-0.0186729
53,22,0.838502,0.102995,-0.0191707
53,23,0.839821,0.101227,-0.0195953
53,24,0.841154,0.0994697,-0.0199433
53,25,0.842496,0.0977242,-0.0202121
53,26,0.843841,0.0959908,-0.0203992
53,27,0.845185,0.0942708,-0.0205029
53,28,0.846522,0.0925665,-0.0205214
53,29,0.847848,0.0908806,-0.0204533
53,30,0.849157,0.0892168,-0.0202975
53,31,0.850444,0.0875793,-0.0200531
53,32,0.851704,0.0859728,-0.0197195
53,33,0.85293,0.0844027,-0.0192966
53,34,0.854118,0.0828745,-0.0187845
53,35,0.855264,0.0813942,-0.018184
53,36,0.85636,0.0799682,-0.0174962
53,37,0.857404,0.0786029,-0.0167229
53,38,0.858389,0.0773047,-0.0158664
53,39,0.859312,0.0760804,-0.0149297
53,40,0.860168,0.0749363,-0.0139166
53,41,0.860953,0.0738789,-0.0128312
53,42,0.861663,0.0729143,-0.0116786
53,43,0.862295,0.0720482,-0.0104643
53,44,0.862844,0.0712859,-0.0091945
53,45,0.86331,0.0706324,-0.00787605
53,46,0.863688,0.0700918,-0.0065162
53,47,0.863978,0.0696676,-0.00512266
53,48,0.864177,0.0693627,-0.00370355
53,49,0.864284,0.0691793,-0.00226727
53,50,0.864299,0.0691185,-0.000822315
53,51,0.864222,0.0691808,0.000622626
53,52,0.864053,0.0693658,0.00205887
53,53,0.863793,0.0696724,0.00347796
53,54,0.863443,0.0700985,0.00487155
53,55,0.863004,0.0706412,0.00623158
53,56,0.862481,0.071297,0.00755042
53,57,0.861874,0.072062,0.00882088
53,58,0.861187,0.0729311,0.0100363
53,59,0.860425,0.0738991,0.0111905
53,60,0.85959,0.0749603,0.0122781
53,61,0.858687,0.0761087,0.0132942
53,62,0.857721,0.0773378,0.0142345
53,63,0.856696,0.0786413,0.0150956
53,64,0.855617,0.0800126,0.0158745
53,65,0.854491,0.0814452,0.0165689
53,66,0.853321,0.0829328,0.0171771
53,67,0.852114,0.0844692,0.0176978
53,68,0.850874,0.0860484,0.0181305
53,69,0.849608,0.087665,0.0184747
53,70,0.848321,0.0893141,0.0187306
53,71,0.847018,0.090991,0.0188987
53,72,0.845704,0.092692,0.0189797
53,73,0.844385,0.0944138,0.0189746
53,74,0.843065,0.0961542,0.0188847
53,75,0.84175,0.0979113,0.0187114
53,76,0.840444,0.0996842,0.0184567
53,77,0.839151,0.101472,0.0181229
53,78,0.837876,0.103275,0.0177131
53,79,0.836622,0.105088,0.0172312
53,80,0.835394,0.106906,0.0166822
53,81,0.834194,0.108715,0.0160721
53,82,0.833026,0.110488,0.0154082
53,83,0.831894,0.112181,0.0146982
53,84,0.830803,0.113725,0.0139498
53,85,0.829755,0.115019,0.0131694
53,86,0.828756,0.115928,0.012361
53,87,0.82781,0.11628,0.0115249
53,88,0.826925,0.115873,0.010657
53,89,0.826105,0.114483,0.00974942
53,90,0.825358,0.111876,0.00879173
53,91,0.824688,0.107823,0.00777347
53,92,0.824099,0.102106,0.00668716
53,93,0.823595,0.0945425,0.0055323
53,94,0.823177,0.0849942,0.00432188
53,95,0.822844,0.0733591,0.00309481
53,96,0.822593,0.059444,0.00193345
53,97,0.822418,0.0428351,0.000968817
53,98,0.822313,0.0229431,0.000329904
53,99,0.822273,3.30585e-05,4.21934e-18
54,0,0.821318,2.46126e-05,0
54,1,0.821353,0.0239224,-0.00036542
54,2,0.821459,0.0446594,-0.00108293
54,3,0.821638,0.0618411,-0.00215074
54,4,0.821899,0.0760733,-0.00343046
54,5,0.822245,0.0878346,-0.00478657
54,6,0.82268,0.0973832,-0.00613399
54,7,0.823205,0.104871,-0.00743133
54,8,0.823817,0.110473,-0.00866313
54,9,0.824514,0.114396,-0.00982735
54,10,0.825293,0.116877,-0.0109291
54,11,0.826147,0.118156,-0.0119766
54,12,0.82707,0.118474,-0.012979
54,13,0.828057,0.118054,-0.013943
54,14,0.829102,0.117097,-0.0148726
54,15,0.8302,0.115768,-0.0157677
54,16,0.831345,0.114199,-0.0166253
54,17,0.832533,0.112485,-0.0174399
54,18,0.83376,0.110692,-0.0182052
54,19,0.835022,0.108859,-0.0189147
54,20,0.836315,0.107013,-0.0195624
54,21,0.837635,0.105166,-0.020143
54,22,0.838979,0.103324,-0.0206521
54,23,0.84034,0.101489,-0.0210861
54,24,0.841715,0.0996629,-0.0214418
54,25,0.8431,0.0978455,-0.0217164
54,26,0.844488,0.0960379,-0.0219075
54,27,0.845875,0.0942417,-0.0220127
54,28,0.847257,0.0924591,-0.0220301
54,29,0.848626,0.0906931,-0.0219575
54,30,0.849978,0.0889476,-0.0217933
54,31,0.851308,0.087227,-0.0215359
54,32,0.85261,0.0855363,-0.0211843
54,33,0.853879,0.0838813,-0.0207375
54,34,0.855108,0.0822679,-0.0201954
54,35,0.856293,0.0807027,-0.0195582
54,36,0.857429,0.0791925,-0.0188266
54,37,0.85851,0.0777444,-0.0180022
54,38,0.859531,0.0763656,-0.0170871
54,39,0.860488,0.0750633,-0.0160843
54,40,0.861375,0.0738447,-0.0149975
54,41,0.86219,0.0727171,-0.0138311
54,42,0.862927,0.0716872,-0.0125905
54,43,0.863583,0.0707615,-0.0112815
54,44,0.864154,0.0699459,-0.00991112
54,45,0.864637,0.069246,-0.00848664
54,46,0.865031,0.0686664,-0.00701607
54,47,0.865332,0.0682113,-0.00550799
54,48,0.865539,0.0678839,-0.00397145
54,49,0.865651,0.0676863,-0.00241574
54,50,0.865667,0.0676202,-0.000850341
54,51,0.865588,0.0676861,0.000715056
54,52,0.865412,0.0678834,0.00227076
54,53,0.865142,0.0682108,0.0038073
54,54,0.864779,0.068666,0.00531547
54,55,0.864324,0.069246,0.00678628
54,56,0.86378,0.0699466,0.00821124
54,57,0.863151,0.0707631,0.00958246
54,58,0.862438,0.0716904,0.0108926
54,59,0.861647,0.0727222,0.0121351
54,60,0.860781,0.0738522,0.0133039
54,61,0.859845,0.0750738,0.0143939
54,62,0.858843,0.0763797,0.0154007
54,63,0.857781,0.0777628,0.0163208
54,64,0.856664,0.0792159,0.0171513
54,65,0.855497,0.0807318,0.0178901
54,66,0.854286,0.0823036,0.0185356
54,67,0.853036,0.0839246,0.0190873
54,68,0.851754,0.0855883,0.0195447
54,69,0.850444,0.0872888,0.0199081
54,70,0.849112,0.0890208,0.0201784
54,71,0.847765,0.0907794,0.0203565
54,72,0.846407,0.0925606,0.0204437
54,73,0.845044,0.0943609,0.0204417
54,74,0.843681,0.0961777,0.0203522
54,75,0.842322,0.0980093,0.0201771
54,76,0.840973,0.0998543,0.0199187
54,77,0.839639,0.101711,0.0195792
54,78,0.838322,0.103579,0.0191615
54,79,0.837028,0.105454,0.0186692
54,80,0.835761,0.107328,0.0181061
54,81,0.834523,0.109187,0.0174773
54,82,0.83332,0.111004,0.0167886
54,83,0.832153,0.112733,0.0160464
54,84,0.831029,0.114308,0.0152566
54,85,0.82995,0.115628,0.0144245
54,86,0.828921,0.11656,0.0135529
54,87,0.827948,0.116939,0.012642
54,88,0.827037,0.116564,0.011688
54,89,0.826194,0.115216,0.0106844
54,90,0.825424,0.112662,0.00962263
54,91,0.824734,0.10867,0.00849506
54,92,0.824127,0.103017,0.0072972
54,93,0.823607,0.0955133,0.00603139
54,94,0.823174,0.0860001,0.00471319
54,95,0.82283,0.0743418,0.00338396
54,96,0.82257,0.0602939,0.00212848
54,97,0.82239,0.0434055,0.00108038
54,98,0.822284,0.0231454,0.000372538
54,99,0.822248,1.25934e-05,0
55,0,0.82131,5.68112e-06,-4.22428e-18
55,1,0.821342,0.0241815,-0.000408999
55,2,0.821449,0.0453177,-0.00119538
55,3,0.821633,0.0627968,-0.00234572
55,4,0.821902,0.0771733,-0.00371758
55,5,0.82226,0.0889663,-0.00517278
55,6,0.822708,0.0984859,-0.00662391
55,7,0.823248,0.105919,-0.00802757
55,8,0.823878,0.111458,-0.00936615
55,9,0.824595,0.11532,-0.0106352
55,10,0.825394,0.117746,-0.0118371
55,11,0.82627,0.118979,-0.0129778
55,12,0.827217,0.119259,-0.0140641
55,13,0.82823,0.118807,-0.0151019
55,14,0.829303,0.11782,-0.0160945
55,15,0.830429,0.116461,-0.0170423
55,16,0.831604,0.114859,-0.0179433
55,17,0.832825,0.113107,-0.0187936
55,18,0.834086,0.111269,-0.0195887
55,19,0.835383,0.109388,-0.0203234
55,20,0.836712,0.107488,-0.0209933
55,21,0.83807,0.105583,-0.021594
55,22,0.839451,0.103679,-0.0221221
55,23,0.840852,0.10178,-0.022574
55,24,0.842267,0.0998856,-0.0229466
55,25,0.843692,0.0979974,-0.0232369
55,26,0.845122,0.0961164,-0.023442
55,27,0.846551,0.0942439,-0.0235591
55,28,0.847974,0.0923823,-0.0235851
55,29,0.849386,0.0905347,-0.0235174
55,30,0.85078,0.0887052,-0.0233535
55,31,0.852152,0.0868985,-0.0230911
55,32,0.853496,0.0851197,-0.0227282
55,33,0.854805,0.0833752,-0.0222634
55,34,0.856076,0.0816714,-0.0216958
55,35,0.857301,0.0800154,-0.021025
55,36,0.858475,0.0784147,-0.0202516
55,37,0.859594,0.0768771,-0.0193765
55,38,0.860651,0.0754106,-0.018402
55,39,0.861643,0.0740233,-0.0173308
55,40,0.862563,0.0727233,-0.0161666
55,41,0.863407,0.0715185,-0.0149144
55,42,0.864172,0.0704167,-0.0135798
55,43,0.864853,0.0694251,-0.0121691
55,44,0.865446,0.0685507,-0.0106899
55,45,0.865949,0.0677993,-0.00915039
55,46,0.866358,0.0671766,-0.00755943
55,47,0.866671,0.0666872,-0.00592662
55,48,0.866887,0.0663346,-0.00426185
55,49,0.867004,0.0661214,-0.00257557
55,50,0.867022,0.0660495,-0.000878643
55,51,0.866939,0.0661192,0.000818268
55,52,0.866758,0.0663302,0.00250451
55,53,0.866477,0.0666808,0.00416925
55,54,0.866101,0.0671684,0.00580209
55,55,0.865629,0.0677896,0.00739323
55,56,0.865065,0.0685398,0.00893317
55,57,0.864412,0.0694134,0.0104131
55,58,0.863673,0.0704046,0.0118249
55,59,0.862852,0.0715067,0.0131613
55,60,0.861955,0.0727123,0.0144159
55,61,0.860984,0.0740138,0.0155832
55,62,0.859947,0.0754033,0.0166585
55,63,0.858847,0.0768728,0.0176382
55,64,0.857691,0.0784142,0.0185194
55,65,0.856484,0.0800196,0.0193003
55,66,0.855231,0.0816813,0.0199797
55,67,0.853939,0.0833918,0.0205573
55,68,0.852614,0.0851444,0.0210334
55,69,0.851261,0.0869325,0.021409
55,70,0.849887,0.0887503,0.0216853
55,71,0.848497,0.0905926,0.0218643
55,72,0.847096,0.0924554,0.0219483
55,73,0.84569,0.0943348,0.0219394
55,74,0.844285,0.0962281,0.0218402
55,75,0.842885,0.0981335,0.0216533
55,76,0.841496,0.10005,0.0213816
55,77,0.840121,0.101975,0.0210275
55,78,0.838766,0.103908,0.020594
55,79,0.837435,0.105844,0.0200842
55,80,0.836131,0.107776,0.0195017
55,81,0.834859,0.109687,0.0188501
55,82,0.833622,0.11155,0.018134
55,83,0.832424,0.113322,0.017358
55,84,0.831269,0.114933,0.0165266
55,85,0.830161,0.116287,0.0156435
55,86,0.829106,0.117253,0.0147105
55,87,0.828108,0.117668,0.0137271
55,88,0.827174,0.117334,0.0126903
55,89,0.826309,0.116035,0.0115947
55,90,0.825519,0.113538,0.0104338
55,91,0.82481,0.109609,0.00920237
55,92,0.824187,0.104021,0.0078983
55,93,0.823652,0.0965736,0.00652634
55,94,0.823206,0.0870914,0.00510406
55,95,0.822851,0.0754035,0.00367479
55,96,0.822583,0.0612142,0.0023257
55,97,0.822399,0.0440351,0.00119333
55,98,0.822292,0.0233895,0.000415273
55,99,0.82226,-5.42488e-06,4.2194e-18
56,0,0.821337,-1.08163e-05,0
56,1,0.821365,0.0244812,-0.000452581
56,2,0.821472,0.0460332,-0.00130903
56,3,0.821661,0.0638201,-0.00254266
56,4,0.821938,0.0783483,-0.00400613
56,5,0.822305,0.0901782,-0.00555817
56,6,0.822766,0.0996723,-0.00710911
56,7,0.82332,0.107052,-0.00861382
56,8,0.823966,0.112528,-0.0100531
56,9,0.8247,0.116328,-0.0114206
56,10,0.825517,0.118695,-0.0127167
56,11,0.826413,0.119876,-0.0139454
56,12,0.827382,0.120111,-0.0151118
56,13,0.828418,0.11962,-0.0162207
56,14,0.829514,0.118596,-0.0172751
56,15,0.830667,0.1172,-0.018276
56,16,0.83187,0.115559,-0.0192226
56,17,0.83312,0.113765,-0.0201125
56,18,0.834411,0.111883,-0.0209428
56,19,0.83574,0.109952,-0.0217099
56,20,0.837103,0.108,-0.0224106
56,21,0.838495,0.106038,-0.0230415
56,22,0.839912,0.104075,-0.0235994
56,23,0.841349,0.102113,-0.0240807
56,24,0.842802,0.100153,-0.0244822
56,25,0.844265,0.0981951,-0.0248003
56,26,0.845733,0.0962411,-0.0250314
56,27,0.847202,0.0942918,-0.0251713
56,28,0.848666,0.0923499,-0.0252166
56,29,0.850118,0.0904185,-0.0251636
56,30,0.851553,0.0885017,-0.0250087
56,31,0.852966,0.0866044,-0.0247485
56,32,0.854351,0.0847325,-0.0243805
56,33,0.855702,0.0828925,-0.0239024
56,34,0.857013,0.0810916,-0.0233126
56,35,0.858278,0.0793373,-0.0226101
56,36,0.859492,0.0776382,-0.021795
56,37,0.860649,0.076003,-0.0208682
56,38,0.861743,0.0744403,-0.0198316
56,39,0.86277,0.0729593,-0.0186878
56,40,0.863724,0.0715694,-0.0174411
56,41,0.8646,0.0702792,-0.0160963
56,42,0.865393,0.0690976,-0.0146597
56,43,0.8661,0.068033,-0.0131384
56,44,0.866717,0.0670928,-0.0115405
56,45,0.867239,0.0662842,-0.00987515
56,46,0.867665,0.0656137,-0.00815229
56,47,0.867991,0.0650858,-0.00638257
56,48,0.868216,0.0647049,-0.00457711
56,49,0.868338,0.0644745,-0.00274763
56,50,0.868357,0.0643962,-0.000906121
56,51,0.868272,0.0644702,0.000935341
56,52,0.868084,0.0646963,0.00276471
56,53,0.867794,0.0650731,0.00457004
56,54,0.867402,0.065597,0.00633966
56,55,0.866913,0.0662639,0.0080625
56,56,0.866328,0.0670693,0.00972805
56,57,0.86565,0.0680067,0.0113264
56,58,0.864884,0.0690691,0.0128487
56,59,0.864033,0.070249,0.0142868
56,60,0.863103,0.0715382,0.0156336
56,61,0.862098,0.0729279,0.0168833
56,62,0.861024,0.0744095,0.0180309
56,63,0.859886,0.0759736,0.0190724
56,64,0.85869,0.0776113,0.0200052
56,65,0.857442,0.0793138,0.0208275
56,66,0.856149,0.0810726,0.0215386
56,67,0.854815,0.0828793,0.0221384
56,68,0.853448,0.0847264,0.022628
56,69,0.852053,0.086607,0.0230089
56,70,0.850636,0.0885147,0.0232836
56,71,0.849204,0.090444,0.0234545
56,72,0.847762,0.0923902,0.0235248
56,73,0.846315,0.0943499,0.023498
56,74,0.84487,0.0963201,0.0233776
56,75,0.843431,0.0982988,0.0231669
56,76,0.842003,0.100285,0.0228696
56,77,0.840591,0.102277,0.0224891
56,78,0.8392,0.104273,0.0220285
56,79,0.837834,0.106269,0.021491
56,80,0.836497,0.108257,0.0208796
56,81,0.835193,0.110222,0.0201975
56,82,0.833925,0.112135,0.019448
56,83,0.832698,0.113952,0.018634
56,84,0.831516,0.115606,0.0177585
56,85,0.830383,0.117001,0.0168237
56,86,0.829303,0.118008,0.0158302
56,87,0.828284,0.118466,0.0147772
56,88,0.827329,0.118181,0.0136616
56,89,0.826444,0.116937,0.0124792
56,90,0.825637,0.114501,0.0112252
56,91,0.824911,0.110637,0.0098962
56,92,0.824273,0.105113,0.00849194
56,93,0.823724,0.0977214,0.00701876
56,94,0.823267,0.0882671,0.00549582
56,95,0.822903,0.076545,0.00396826
56,96,0.822628,0.0622073,0.0025256
56,97,0.82244,0.0447269,0.00130776
56,98,0.822334,0.023678,0.000457987
56,99,0.822306,-2.09008e-05,4.21917e-18
57,0,0.821394,-2.47913e-05,4.22385e-18
57,1,0.821418,0.0248241,-0.000496089
57,2,0.821525,0.046809,-0.0014241
57,3,0.821717,0.0649133,-0.00274229
57,4,0.822,0.0795994,-0.00429746
57,5,0.822376,0.0914698,-0.00594482
57,6,0.822848,0.10094,-0.00759234
57,7,0.823415,0.108268,-0.00919324
57,8,0.824074,0.113681,-0.0107271
57,9,0.824823,0.117416,-0.0121865
57,10,0.825657,0.119722,-0.0135707
57,11,0.82657,0.120847,-0.0148821
57,12,0.827557,0.121031,-0.0161247
57,13,0.828613,0.120494,-0.0173026
57,14,0.829731,0.119427,-0.0184187
57,15,0.830906,0.11799,-0.019475
57,16,0.832134,0.116308,-0.0204716
57,17,0.833409,0.114471,-0.0214077
57,18,0.834728,0.112543,-0.0222816
57,19,0.836086,0.110565,-0.0230915
57,20,0.837478,0.108562,-0.0238348
57,21,0.838901,0.106548,-0.0245085
57,22,0.840351,0.104528,-0.0251092
57,23,0.841822,0.102505,-0.0256336
57,24,0.843309,0.100481,-0.0260774
57,25,0.844808,0.0984547,-0.0264363
57,26,0.846314,0.0964273,-0.0267052
57,27,0.84782,0.0944002,-0.0268795
57,28,0.849322,0.0923758,-0.0269545
57,29,0.850813,0.090357,-0.0269249
57,30,0.852289,0.0883481,-0.0267864
57,31,0.853743,0.0863547,-0.0265348
57,32,0.855168,0.0843829,-0.0261664
57,33,0.856559,0.0824398,-0.0256781
57,34,0.857911,0.0805332,-0.0250676
57,35,0.859217,0.0786718,-0.0243336
57,36,0.860471,0.0768649,-0.0234757
57,37,0.861667,0.075122,-0.0224943
57,38,0.862799,0.073453,-0.0213911
57,39,0.863863,0.0718686,-0.0201694
57,40,0.864851,0.0703786,-0.0188332
57,41,0.86576,0.0689934,-0.0173878
57,42,0.866584,0.0677232,-0.0158399
57,43,0.867318,0.0665769,-0.0141976
57,44,0.867959,0.0655633,-0.0124699
57,45,0.868503,0.0646911,-0.0106667
57,46,0.868946,0.0639666,-0.0087992
57,47,0.869286,0.0633957,-0.00687907
57,48,0.869521,0.0629838,-0.00491925
57,49,0.869649,0.0627339,-0.00293271
57,50,0.869669,0.0626479,-0.000932302
57,51,0.869582,0.0627272,0.00106804
57,52,0.869387,0.0629706,0.00305439
57,53,0.869086,0.063376,0.00501395
57,54,0.86868,0.0639408,0.00693379
57,55,0.868171,0.0646595,0.00880106
57,56,0.867564,0.0655263,0.0106041
57,57,0.866861,0.0665349,0.0123321
57,58,0.866066,0.0676769,0.0139749
57,59,0.865184,0.0689434,0.0155238
57,60,0.86422,0.0703257,0.016971
57,61,0.863179,0.0718135,0.0183096
57,62,0.862067,0.0733968,0.0195347
57,63,0.86089,0.0750655,0.0206422
57,64,0.859654,0.0768093,0.0216291
57,65,0.858365,0.0786182,0.0224937
57,66,0.85703,0.0804828,0.0232358
57,67,0.855655,0.0823939,0.0238559
57,68,0.854245,0.0843431,0.0243553
57,69,0.852809,0.0863226,0.0247364
57,70,0.851351,0.0883256,0.0250024
57,71,0.849878,0.0903464,0.0251571
57,72,0.848396,0.0923796,0.0252044
57,73,0.84691,0.0944214,0.0251487
57,74,0.845426,0.0964694,0.0249951
57,75,0.84395,0.0985216,0.024748
57,76,0.842487,0.100576,0.0244119
57,77,0.84104,0.102633,0.0239912
57,78,0.839616,0.104691,0.0234899
57,79,0.838217,0.106745,0.0229117
57,80,0.83685,0.108788,0.0222595
57,81,0.835517,0.110804,0.0215361
57,82,0.834221,0.112767,0.020744
57,83,0.832968,0.114632,0.0198851
57,84,0.831762,0.116332,0.0189608
57,85,0.830606,0.117772,0.0179717
57,86,0.829506,0.118826,0.0169175
57,87,0.828467,0.119334,0.0157966
57,88,0.827494,0.119103,0.0146061
57,89,0.826593,0.117918,0.0133422
57,90,0.82577,0.115546,0.0120011
