x,y,rho,ux,uy
110,32,1,-0.1,0
110,33,1,-0.1,0
110,34,1,-0.1,0
110,35,1,-0.1,0
110,36,1,-0.1,0
110,37,1,-0.1,0
110,38,1,-0.1,0
110,39,1,-0.1,0
110,40,1,-0.1,0
110,41,1,-0.1,0
110,42,1,-0.1,0
110,43,1,-0.1,0
110,44,1,-0.1,0
110,45,1,-0.1,0
110,46,1,-0.1,0
110,47,1,-0.1,0
110,48,1,-0.1,0
110,49,1,-0.1,0
110,50,1,-0.1,0
110,51,1,-0.1,0
110,52,1,-0.1,0
110,53,1,-0.1,0
110,54,1,-0.1,0
110,55,1,-0.1,0
110,56,1,-0.1,0
110,57,1,-0.1,0
110,58,1,-0.1,0
110,59,1,-0.1,0
110,60,1,-0.1,0
110,61,1,-0.1,0
110,62,1,-0.1,0
110,63,1,-0.1,0
110,64,1,-0.1,0
110,65,1,-0.1,0
110,66,1,-0.1,0
110,67,1,-0.1,0
110,68,1,-0.1,0
110,69,1,-0.1,0
110,70,1,-0.1,0
110,71,1,-0.1,0
110,72,0.991205,-0.096877,-0.00887281
110,73,0.869545,0.000347628,-0.000402323
110,74,0.869463,0.00922149,-0.00169718
110,75,0.869882,0.0338579,-0.00404719
110,76,0.869874,0.0712447,-0.00613376
110,77,0.86976,0.113723,-0.00710694
110,78,0.870076,0.154862,-0.00662896
110,79,0.870535,0.188712,-0.00546053
110,80,0.871132,0.213513,-0.00422398
110,81,0.871806,0.229423,-0.00319528
110,82,0.872522,0.23832,-0.00249743
110,83,0.873274,0.242464,-0.00218619
110,84,0.873997,0.243901,-0.00220922
110,85,0.874662,0.243981,-0.00246298
110,86,0.875297,0.243443,-0.00286251
110,87,0.875888,0.242581,-0.00335911
110,88,0.876427,0.241436,-0.00391681
110,89,0.876919,0.239848,-0.00450002
110,90,0.877363,0.23746,-0.00506648
110,91,0.877754,0.233673,-0.00555815
110,92,0.87809,0.227549,-0.005892
110,93,0.878366,0.217724,-0.00595761
110,94,0.878575,0.202378,-0.00562828
110,95,0.878711,0.179432,-0.00480319
110,96,0.878773,0.147066,-0.00348983
110,97,0.878769,0.104762,-0.00190967
110,98,0.878714,0.0543025,-0.000540566
110,99,0.878621,-5.70104e-05,0
111,0,0.879069,-6.99038e-05,-7.89346e-18
111,1,0.879151,0.0527363,0.000517074
111,2,0.879201,0.102165,0.00180487
111,3,0.879207,0.144043,0.00331469
111,4,0.879157,0.176493,0.00460234
111,5,0.879043,0.19983,0.00544711
111,6,0.878864,0.215658,0.00582476
111,7,0.878627,0.225917,0.0058175
111,8,0.878337,0.232362,0.00553946
111,9,0.877999,0.236348,0.00509509
111,10,0.877619,0.238836,0.00456551
111,11,0.877196,0.240453,0.00400866
111,12,0.876733,0.241588,0.0034642
111,13,0.876236,0.242452,0.00296184
111,14,0.875701,0.243105,0.00253309
111,15,0.875123,0.243422,0.00221686
111,16,0.874525,0.243008,0.00205929
111,17,0.873916,0.241036,0.00213123
111,18,0.873266,0.236082,0.00252789
111,19,0.872652,0.226184,0.00329935
111,20,0.87212,0.209255,0.00436939
111,21,0.871651,0.183762,0.00553801
111,22,0.871342,0.1499,0.00641999
111,23,0.871243,0.110245,0.00653277
111,24,0.871146,0.0697065,0.0054615
111,25,0.8712,0.0343836,0.00340791
111,26,0.871323,0.0102535,0.000923106
111,27,0.871352,0.000617954,-0.000180428
111,28,0.99434,-0.067613,0.0216702
111,29,1.00394,-0.095687,-0.00392093
111,30,1,-0.1,0
111,31,1,-0.1,0
111,32,1,-0.1,0
111,33,1,-0.1,0
111,34,1,-0.1,0
111,35,1,-0.1,0
111,36,1,-0.1,0
111,37,1,-0.1,0
111,38,1,-0.1,0
111,39,1,-0.1,0
111,40,1,-0.1,0
111,41,1,-0.1,0
111,42,1,-0.1,0
111,43,1,-0.1,0
111,44,1,-0.1,0
111,45,1,-0.1,0
111,46,1,-0.1,0
111,47,1,-0.1,0
111,48,1,-0.1,0
111,49,1,-0.1,0
111,50,1,-0.1,0
111,51,1,-0.1,0
111,52,1,-0.1,0
111,53,1,-0.1,0
111,54,1,-0.1,0
111,55,1,-0.1,0
111,56,1,-0.1,0
111,57,1,-0.1,0
111,58,1,-0.1,0
111,59,1,-0.1,0
111,60,1,-0.1,0
111,61,1,-0.1,0
111,62,1,-0.1,0
111,63,1,-0.1,0
111,64,1,-0.1,0
111,65,1,-0.1,0
111,66,1,-0.1,0
111,67,1,-0.1,0
111,68,1,-0.1,0
111,69,1,-0.1,0
111,70,1,-0.1,0
111,71,1.00393,-0.0956908,0.00391745
111,72,0.994303,-0.0676293,-0.0216911
111,73,0.871238,0.000757233,0.000118333
111,74,0.871198,0.010876,-0.00114076
111,75,0.871098,0.0359941,-0.00380375
111,76,0.871065,0.072413,-0.00599524
111,77,0.871185,0.113728,-0.00717033
111,78,0.871312,0.153572,-0.00713944
111,79,0.871659,0.187065,-0.00634462
111,80,0.872163,0.211861,-0.00527571
111,81,0.872723,0.228042,-0.00430636
111,82,0.873361,0.237324,-0.00362291
111,83,0.874026,0.241862,-0.00329525
111,84,0.874643,0.243598,-0.00327207
111,85,0.875243,0.243896,-0.00346072
111,86,0.875819,0.243508,-0.00379449
111,87,0.876345,0.242756,-0.00422911
111,88,0.876829,0.241686,-0.00472321
111,89,0.877274,0.240131,-0.00523836
111,90,0.877674,0.237725,-0.00573202
111,91,0.878025,0.233849,-0.00614373
111,92,0.878326,0.227534,-0.00638644
111,93,0.878572,0.217393,-0.00634716
111,94,0.878755,0.201609,-0.00590195
111,95,0.878872,0.178165,-0.00496137
111,96,0.87892,0.14541,-0.00355268
111,97,0.878909,0.103076,-0.00191701
111,98,0.878853,0.0531629,-0.000535266
111,99,0.878762,-7.13352e-05,7.89622e-18
112,0,0.879232,-8.08193e-05,0
112,1,0.879313,0.0517015,0.000511555
112,2,0.879363,0.100606,0.00180569
112,3,0.879374,0.142483,0.00335862
112,4,0.879334,0.175275,0.00472591
112,5,0.879236,0.199072,0.00567033
112,6,0.879079,0.215322,0.00614976
112,7,0.878867,0.225897,0.00623562
112,8,0.878607,0.232542,0.00603872
112,9,0.878302,0.236633,0.00566492
112,10,0.877958,0.239153,0.00519769
112,11,0.877577,0.240752,0.00469706
112,12,0.877161,0.241835,0.00420633
112,13,0.876708,0.242615,0.00375804
112,14,0.87623,0.243149,0.00337908
112,15,0.875724,0.243308,0.0031042
112,16,0.875181,0.242673,0.00298938
112,17,0.874632,0.240401,0.00310427
112,18,0.874087,0.235087,0.00350613
112,19,0.873559,0.224839,0.00421837
112,20,0.873088,0.207694,0.00518242
112,21,0.872698,0.182336,0.0061856
112,22,0.872448,0.149049,0.00679741
112,23,0.872417,0.110488,0.00656768
112,24,0.872328,0.0711787,0.00517597
112,25,0.872325,0.0367781,0.00275747
112,26,0.872626,0.012055,8.68645e-05
112,27,0.872638,0.000694407,-0.00110563
112,28,0.872539,-0.000870922,-0.000412844
112,29,0.99161,-0.0967312,0.00846066
112,30,1,-0.1,0
112,31,1,-0.1,0
112,32,1,-0.1,0
112,33,1,-0.1,0
112,34,1,-0.1,0
112,35,1,-0.1,0
112,36,1,-0.1,0
112,37,1,-0.1,0
112,38,1,-0.1,0
112,39,1,-0.1,0
112,40,1,-0.1,0
112,41,1,-0.1,0
112,42,1,-0.1,0
112,43,1,-0.1,0
112,44,1,-0.1,0
112,45,1,-0.1,0
112,46,1,-0.1,0
112,47,1,-0.1,0
112,48,1,-0.1,0
112,49,1,-0.1,0
112,50,1,-0.1,0
112,51,1,-0.1,0
112,52,1,-0.1,0
112,53,1,-0.1,0
112,54,1,-0.1,0
112,55,1,-0.1,0
112,56,1,-0.1,0
112,57,1,-0.1,0
112,58,1,-0.1,0
112,59,1,-0.1,0
112,60,1,-0.1,0
112,61,1,-0.1,0
112,62,1,-0.1,0
112,63,1,-0.1,0
112,64,1,-0.1,0
112,65,1,-0.1,0
112,66,1,-0.1,0
112,67,1,-0.1,0
112,68,1,-0.1,0
112,69,1,-0.1,0
112,70,1,-0.1,0
112,71,0.991592,-0.0967356,-0.00847934
112,72,0.872392,-0.000864803,0.000390682
112,73,0.872525,0.000904112,0.00102964
112,74,0.872531,0.0128226,-0.0002921
112,75,0.872242,0.0385212,-0.00314604
112,76,0.872264,0.073971,-0.00571963
112,77,0.87238,0.11402,-0.00722399
112,78,0.872436,0.152757,-0.00754107
112,79,0.872718,0.185684,-0.00701374
112,80,0.873141,0.210354,-0.0061018
112,81,0.87364,0.226746,-0.00523062
112,82,0.874187,0.236362,-0.00460019
112,83,0.874745,0.241241,-0.00426119
112,84,0.875302,0.243261,-0.0041897
112,85,0.875845,0.243765,-0.00433188
112,86,0.876346,0.243525,-0.00462114
112,87,0.876815,0.24288,-0.00500226
112,88,0.877253,0.241878,-0.00543791
112,89,0.877651,0.24035,-0.00589384
112,90,0.878006,0.23792,-0.00632344
112,91,0.87832,0.233942,-0.00666137
112,92,0.878588,0.227422,-0.00681821
112,93,0.878803,0.216952,-0.00668023
112,94,0.878962,0.200723,-0.00612717
112,95,0.879059,0.176794,-0.00508158
112,96,0.879095,0.143682,-0.00359035
112,97,0.879078,0.101364,-0.00191205
112,98,0.87902,0.0520296,-0.000526901
112,99,0.878931,-8.35669e-05,0
113,0,0.879416,-8.99407e-05,-7.89034e-18
113,1,0.879496,0.0506771,0.00050357
113,2,0.879546,0.0990304,0.00179659
113,3,0.879562,0.140867,0.00338173
113,4,0.879532,0.17397,0.00481738
113,5,0.879449,0.198215,0.00585213
113,6,0.879313,0.214891,0.00642644
113,7,0.879126,0.225793,0.00659999
113,8,0.878894,0.232651,0.00647897
113,9,0.878622,0.236857,0.00616982
113,10,0.878313,0.239418,0.0057592
113,11,0.87797,0.241006,0.0053094
113,12,0.877599,0.242038,0.00486399
113,13,0.877195,0.242739,0.00445741
113,14,0.876761,0.243162,0.00412047
113,15,0.876312,0.243168,0.0038858
113,16,0.875839,0.242322,0.00380011
113,17,0.875348,0.239768,0.00392768
113,18,0.874872,0.234135,0.00432484
113,19,0.874411,0.223599,0.00500347
113,20,0.873996,0.20631,0.00586916
113,21,0.8737,0.181154,0.00667227
113,22,0.873489,0.148546,0.00703922
113,23,0.873371,0.110985,0.00660781
113,24,0.873373,0.0729411,0.0050822
113,25,0.873408,0.0395161,0.00245095
113,26,0.873625,0.0141735,-0.000677726
113,27,0.87391,0.000625855,-0.00233408
113,28,0.873224,-0.00258701,-0.00119917
113,29,0.99511,-0.0671468,0.0213455
113,30,1.004,-0.0956218,-0.00398015
113,31,1,-0.1,0
113,32,1,-0.1,0
113,33,1,-0.1,0
113,34,1,-0.1,0
113,35,1,-0.1,0
113,36,1,-0.1,0
113,37,1,-0.1,0
113,38,1,-0.1,0
113,39,1,-0.1,0
113,40,1,-0.1,0
113,41,1,-0.1,0
113,42,1,-0.1,0
113,43,1,-0.1,0
113,44,1,-0.1,0
113,45,1,-0.1,0
113,46,1,-0.1,0
113,47,1,-0.1,0
113,48,1,-0.1,0
113,49,1,-0.1,0
113,50,1,-0.1,0
113,51,1,-0.1,0
113,52,1,-0.1,0
113,53,1,-0.1,0
113,54,1,-0.1,0
113,55,1,-0.1,0
113,56,1,-0.1,0
113,57,1,-0.1,0
113,58,1,-0.1,0
113,59,1,-0.1,0
113,60,1,-0.1,0
113,61,1,-0.1,0
113,62,1,-0.1,0
113,63,1,-0.1,0
113,64,1,-0.1,0
113,65,1,-0.1,0
113,66,1,-0.1,0
113,67,1,-0.1,0
113,68,1,-0.1,0
113,69,1,-0.1,0
113,70,1.00399,-0.0956275,0.00397503
113,71,0.99507,-0.0671657,-0.0213695
113,72,0.873084,-0.00256523,0.00118639
113,73,0.873794,0.000890567,0.00227092
113,74,0.873536,0.0150877,0.000478391
113,75,0.873337,0.0414095,-0.00283977
113,76,0.873319,0.0758359,-0.00563538
113,77,0.873341,0.114574,-0.00727685
113,78,0.873489,0.152299,-0.00779706
113,79,0.87373,0.184548,-0.00751536
113,80,0.874054,0.209021,-0.00679963
113,81,0.874495,0.225551,-0.00601888
113,82,0.874975,0.235441,-0.00541451
113,83,0.875463,0.240619,-0.00507479
113,84,0.87596,0.242905,-0.00498665
113,85,0.876432,0.243606,-0.0050961
113,86,0.876876,0.243508,-0.00534151
113,87,0.877299,0.242962,-0.00567691
113,88,0.877688,0.242022,-0.00606669
113,89,0.878039,0.240517,-0.00647164
113,90,0.878356,0.238052,-0.00684216
113,91,0.878634,0.23396,-0.00711185
113,92,0.878868,0.227222,-0.00718892
113,93,0.879055,0.21641,-0.00695851
113,94,0.87919,0.199732,-0.00630533
113,95,0.879269,0.17533,-0.00516521
113,96,0.879292,0.141896,-0.00360425
113,97,0.879269,0.099636,-0.00189584
113,98,0.879211,0.0509096,-0.000515872
113,99,0.879124,-9.36921e-05,-3.94648e-18
114,0,0.879619,-9.72077e-05,-3.94426e-18
114,1,0.879696,0.0496684,0.000493367
114,2,0.879746,0.0974486,0.00177836
114,3,0.879766,0.139206,0.00338532
114,4,0.879746,0.172589,0.00487841
114,5,0.879678,0.197269,0.00599422
114,6,0.879562,0.214372,0.00665624
114,7,0.879399,0.225611,0.00691199
114,8,0.879194,0.232696,0.00686241
114,9,0.878952,0.237028,0.00661315
114,10,0.878678,0.239639,0.00625259
114,11,0.878372,0.241222,0.00584686
114,12,0.878037,0.242211,0.00544207
114,13,0.87768,0.242836,0.0050709
114,14,0.877297,0.243154,0.00476386
114,15,0.87689,0.243012,0.00455791
114,16,0.876474,0.241969,0.00449767
114,17,0.876045,0.239159,0.00463551
114,18,0.875622,0.233234,0.00501796
114,19,0.875223,0.222454,0.0056448
114,20,0.874862,0.205102,0.0064108
114,21,0.87459,0.180196,0.00708038
114,22,0.874404,0.148277,0.00729928
114,23,0.874277,0.111764,0.0066412
114,24,0.874348,0.0748785,0.00482894
114,25,0.87441,0.0422895,0.00214093
114,26,0.874238,0.0168928,-0.000840855
114,27,0.874596,0.00117917,-0.00333588
114,28,0.875033,-0.00371751,-0.00411963
114,29,0.875206,-0.00206184,-0.00190521
114,30,1.00805,-0.0789764,0.00813794
114,31,1.00398,-0.0956357,-0.00396757
114,32,1,-0.1,0
114,33,1,-0.1,0
114,34,1,-0.1,0
114,35,1,-0.1,0
114,36,1,-0.1,0
114,37,1,-0.1,0
114,38,1,-0.1,0
114,39,1,-0.1,0
114,40,1,-0.1,0
114,41,1,-0.1,0
114,42,1,-0.1,0
114,43,1,-0.1,0
114,44,1,-0.1,0
114,45,1,-0.1,0
114,46,1,-0.1,0
114,47,1,-0.1,0
114,48,1,-0.1,0
114,49,1,-0.1,0
114,50,1,-0.1,0
114,51,1,-0.1,0
114,52,1,-0.1,0
114,53,1,-0.1,0
114,54,1,-0.1,0
114,55,1,-0.1,0
114,56,1,-0.1,0
114,57,1,-0.1,0
114,58,1,-0.1,0
114,59,1,-0.1,0
114,60,1,-0.1,0
114,61,1,-0.1,0
114,62,1,-0.1,0
114,63,1,-0.1,0
114,64,1,-0.1,0
114,65,1,-0.1,0
114,66,1,-0.1,0
114,67,1,-0.1,0
114,68,1,-0.1,0
114,69,1.00398,-0.0956437,0.00396027
114,70,1.00801,-0.0790048,-0.00816263
114,71,0.875031,-0.00208918,0.00192892
114,72,0.874893,-0.00368553,0.00416389
114,73,0.874477,0.00152841,0.00330451
114,74,0.874139,0.0179681,0.000643328
114,75,0.874338,0.0443419,-0.00252874
114,76,0.874299,0.0778875,-0.00538292
114,77,0.87425,0.115422,-0.00731994
114,78,0.874407,0.152082,-0.00807096
114,79,0.874622,0.183639,-0.00793473
114,80,0.874922,0.207862,-0.00734714
114,81,0.875307,0.224448,-0.00665971
114,82,0.875724,0.234568,-0.00610113
114,83,0.876159,0.240022,-0.00577116
114,84,0.876592,0.242546,-0.00566856
114,85,0.877008,0.243431,-0.00574886
114,86,0.877409,0.243468,-0.00596224
114,87,0.877781,0.243015,-0.00626432
114,88,0.878122,0.242131,-0.00661431
114,89,0.878435,0.240639,-0.00697262
114,90,0.878716,0.238129,-0.0072906
114,91,0.878958,0.233911,-0.00749846
114,92,0.879161,0.22694,-0.00750074
114,93,0.879322,0.215774,-0.00718348
114,94,0.879434,0.198647,-0.00643818
114,95,0.879495,0.173787,-0.0052143
114,96,0.879507,0.140066,-0.00359614
114,97,0.879479,0.0979057,-0.00186936
114,98,0.879421,0.0498093,-0.000502442
114,99,0.879336,-0.00010158,3.94553e-18
115,0,0.879835,-0.000102572,0
115,1,0.879909,0.0486804,0.000481245
115,2,0.87996,0.09587,0.00175188
115,3,0.879983,0.137512,0.00337089
115,4,0.879972,0.171143,0.00491072
115,5,0.879918,0.196242,0.00609843
115,6,0.87982,0.213772,0.00684135
115,7,0.87968,0.225359,0.00717392
115,8,0.879502,0.232682,0.00719085
115,9,0.879289,0.237152,0.00699723
115,10,0.879045,0.239822,0.00668278
115,11,0.878775,0.241409,0.006315
115,12,0.878477,0.242361,0.00594267
115,13,0.878157,0.242918,0.00560127
115,14,0.877818,0.243136,0.0053207
115,15,0.877458,0.242855,0.00513515
115,16,0.877086,0.241623,0.00508786
115,17,0.876711,0.238578,0.00522881
115,18,0.876331,0.232394,0.00559788
115,19,0.875978,0.221409,0.00618098
115,20,0.87567,0.204045,0.00686133
115,21,0.875407,0.179424,0.00740582
115,22,0.875238,0.148184,0.0074787
115,23,0.87513,0.112771,0.00671512
115,24,0.875082,0.0769864,0.00488996
115,25,0.875168,0.0450412,0.00214301
115,26,0.875164,0.02006,-0.00111068
115,27,0.875294,0.00309531,-0.00421607
115,28,0.875854,-0.00433715,-0.00526369
115,29,0.875214,-0.00521797,-0.00339739
115,30,0.875637,-0.00140684,-0.00084512
115,31,0.992098,-0.0966073,0.00796536
115,32,1,-0.1,0
115,33,1,-0.1,0
115,34,1,-0.1,0
115,35,1,-0.1,0
115,36,1,-0.1,0
115,37,1,-0.1,0
115,38,1,-0.1,0
115,39,1,-0.1,0
115,40,1,-0.1,0
115,41,1,-0.1,0
115,42,1,-0.1,0
115,43,1,-0.1,0
115,44,1,-0.1,0
115,45,1,-0.1,0
115,46,1,-0.1,0
115,47,1,-0.1,0
115,48,1,-0.1,0
115,49,1,-0.1,0
115,50,1,-0.1,0
115,51,1,-0.1,0
115,52,1,-0.1,0
115,53,1,-0.1,0
115,54,1,-0.1,0
115,55,1,-0.1,0
115,56,1,-0.1,0
115,57,1,-0.1,0
115,58,1,-0.1,0
115,59,1,-0.1,0
115,60,1,-0.1,0
115,61,1,-0.1,0
115,62,1,-0.1,0
115,63,1,-0.1,0
115,64,1,-0.1,0
115,65,1,-0.1,0
115,66,1,-0.1,0
115,67,1,-0.1,0
115,68,1,-0.1,0
115,69,0.992072,-0.0966142,-0.00799121
115,70,0.875426,-0.00143109,0.000857928
115,71,0.875019,-0.00530243,0.00346269
115,72,0.8757,-0.00429627,0.00535529
115,73,0.875162,0.00357574,0.00421162
115,74,0.875054,0.0213192,0.000913504
115,75,0.875085,0.0472571,-0.00254005
115,76,0.875026,0.0801178,-0.00545284
115,77,0.8751,0.11651,-0.00740314
115,78,0.875237,0.152045,-0.00826065
115,79,0.875436,0.182918,-0.00826799
115,80,0.875727,0.206853,-0.00780058
115,81,0.876058,0.223445,-0.00719297
115,82,0.876429,0.233755,-0.00667213
115,83,0.87682,0.239451,-0.00635047
115,84,0.8772,0.242193,-0.00624097
115,85,0.877571,0.243254,-0.00630516
115,86,0.877925,0.243417,-0.00649494
115,87,0.878253,0.243049,-0.0067669
115,88,0.878557,0.242214,-0.0070826
115,89,0.878833,0.240726,-0.00740233
115,90,0.879077,0.23816,-0.0076736
115,91,0.879288,0.233803,-0.00782334
115,92,0.879463,0.226584,-0.00775543
115,93,0.879597,0.215055,-0.00735766
115,94,0.879687,0.197478,-0.00652827
115,95,0.879732,0.17218,-0.00523095
115,96,0.879734,0.138207,-0.0035677
115,97,0.879702,0.0961843,-0.00183372
115,98,0.879643,0.048735,-0.000487048
115,99,0.879562,-0.000107121,-3.94452e-18
116,0,0.880061,-0.000105941,0
116,1,0.880132,0.0477178,0.000467494
116,2,0.880182,0.0943038,0.00171804
116,3,0.880208,0.135798,0.00334005
116,4,0.880205,0.169645,0.00491643
116,5,0.880165,0.195144,0.00616689
116,6,0.880084,0.2131,0.00698375
116,7,0.879965,0.225042,0.00738833
116,8,0.879811,0.232616,0.00746776
116,9,0.879626,0.237237,0.00732518
116,10,0.879411,0.239977,0.00705221
116,11,0.879171,0.241575,0.00671855
116,12,0.878908,0.242497,0.00637381
116,13,0.878623,0.242992,0.00605504
116,14,0.87832,0.243116,0.00579379
116,15,0.878002,0.242706,0.00562341
116,16,0.87767,0.241296,0.00558564
116,17,0.877336,0.238031,0.00572643
116,18,0.877003,0.231616,0.00607481
116,19,0.876685,0.220464,0.00660974
116,20,0.876407,0.203109,0.0072234
116,21,0.876159,0.178811,0.00768989
116,22,0.875984,0.148247,0.00766626
116,23,0.875908,0.113844,0.0068177
116,24,0.875807,0.0791336,0.00498267
116,25,0.875799,0.0478199,0.00229026
116,26,0.875925,0.023103,-0.00072729
116,27,0.875819,0.00562402,-0.00355756
116,28,0.876202,-0.00459035,-0.00550898
116,29,0.876554,-0.00724013,-0.00521591
116,30,0.875794,-0.00466277,-0.00217255
116,31,0.995666,-0.0668114,0.0210144
116,32,1.00408,-0.0955329,-0.00406097
116,33,1,-0.1,0
116,34,1,-0.1,0
116,35,1,-0.1,0
116,36,1,-0.1,0
116,37,1,-0.1,0
116,38,1,-0.1,0
116,39,1,-0.1,0
116,40,1,-0.1,0
116,41,1,-0.1,0
116,42,1,-0.1,0
116,43,1,-0.1,0
116,44,1,-0.1,0
116,45,1,-0.1,0
116,46,1,-0.1,0
116,47,1,-0.1,0
116,48,1,-0.1,0
116,49,1,-0.1,0
116,50,1,-0.1,0
116,51,1,-0.1,0
116,52,1,-0.1,0
116,53,1,-0.1,0
116,54,1,-0.1,0
116,55,1,-0.1,0
116,56,1,-0.1,0
116,57,1,-0.1,0
116,58,1,-0.1,0
116,59,1,-0.1,0
116,60,1,-0.1,0
116,61,1,-0.1,0
116,62,1,-0.1,0
116,63,1,-0.1,0
116,64,1,-0.1,0
116,65,1,-0.1,0
116,66,1,-0.1,0
116,67,1,-0.1,0
116,68,1.00407,-0.0955413,0.00405333
116,69,0.995595,-0.0668396,-0.0210613
116,70,0.875557,-0.00476412,0.00223091
116,71,0.876358,-0.00737191,0.00535637
116,72,0.876025,-0.00450768,0.00562243
116,73,0.875663,0.00626526,0.00353069
116,74,0.875801,0.0245524,0.000509401
116,75,0.8757,0.0502032,-0.00270043
116,76,0.875737,0.0823909,-0.00555751
116,77,0.875869,0.117669,-0.00751743
116,78,0.875974,0.152168,-0.00845854
116,79,0.87618,0.182355,-0.00855828
116,80,0.876456,0.205964,-0.00816268
116,81,0.876758,0.222538,-0.00761551
116,82,0.877093,0.233003,-0.00713749
116,83,0.877437,0.238913,-0.00683209
116,84,0.877777,0.24186,-0.00671908
116,85,0.878108,0.243083,-0.00677058
116,86,0.87842,0.243363,-0.00694205
116,87,0.878712,0.243074,-0.00719112
116,88,0.878981,0.24228,-0.0074796
116,89,0.879222,0.240786,-0.00776529
116,90,0.879435,0.238153,-0.00799334
116,91,0.879617,0.233642,-0.00808952
116,92,0.879765,0.226164,-0.00795658
116,93,0.879875,0.214263,-0.00748384
116,94,0.879945,0.196239,-0.00657793
116,95,0.879975,0.170523,-0.00521757
116,96,0.879968,0.136332,-0.003521
116,97,0.879932,0.0944824,-0.00179008
116,98,0.879873,0.0476925,-0.000470041
116,99,0.879796,-0.000110194,0
117,0,0.88029,-0.00010722,0
117,1,0.880358,0.046785,0.00045249
117,2,0.880407,0.0927585,0.00167785
117,3,0.880436,0.134075,0.00329441
117,4,0.88044,0.168105,0.00489768
117,5,0.880412,0.193986,0.00620223
117,6,0.880348,0.212363,0.00708617
117,7,0.880249,0.224667,0.00755761
117,8,0.880117,0.232504,0.0076959
117,9,0.879956,0.237288,0.00760126
117,10,0.879768,0.240109,0.00736567
117,11,0.879556,0.241728,0.00706122
117,12,0.879323,0.242627,0.00673981
117,13,0.87907,0.243067,0.00643936
117,14,0.878799,0.243104,0.00619206
117,15,0.878516,0.242571,0.00603127
117,16,0.878221,0.240996,0.00599684
117,17,0.87792,0.237526,0.00613165
117,18,0.877625,0.230902,0.00646065
117,19,0.877339,0.219611,0.00695859
117,20,0.877078,0.202283,0.00751189
117,21,0.876864,0.178315,0.00789601
117,22,0.87668,0.148429,0.0078065
117,23,0.876563,0.114927,0.0069665
117,24,0.876478,0.0812424,0.00522439
117,25,0.876406,0.0506763,0.00259367
117,26,0.87656,0.0258885,-0.000496312
117,27,0.876567,0.00808349,-0.00322253
117,28,0.876327,-0.00347346,-0.00521836
117,29,0.876922,-0.00818474,-0.00618527
117,30,0.877254,-0.00716014,-0.0056364
117,31,0.877446,-0.00261838,-0.00241359
117,32,1.00861,-0.0786144,0.00791386
117,33,1.00409,-0.0955143,-0.00407791
117,34,1,-0.1,0
117,35,1,-0.1,0
117,36,1,-0.1,0
117,37,1,-0.1,0
117,38,1,-0.1,0
117,39,1,-0.1,0
117,40,1,-0.1,0
117,41,1,-0.1,0
117,42,1,-0.1,0
117,43,1,-0.1,0
117,44,1,-0.1,0
117,45,1,-0.1,0
117,46,1,-0.1,0
117,47,1,-0.1,0
117,48,1,-0.1,0
117,49,1,-0.1,0
117,50,1,-0.1,0
117,51,1,-0.1,0
117,52,1,-0.1,0
117,53,1,-0.1,0
117,54,1,-0.1,0
117,55,1,-0.1,0
117,56,1,-0.1,0
117,57,1,-0.1,0
117,58,1,-0.1,0
117,59,1,-0.1,0
117,60,1,-0.1,0
117,61,1,-0.1,0
117,62,1,-0.1,0
117,63,1,-0.1,0
117,64,1,-0.1,0
117,65,1,-0.1,0
117,66,1,-0.1,0
117,67,1.00409,-0.0955243,0.00406886
117,68,1.00853,-0.0786585,-0.0079564
117,69,0.877174,-0.0026872,0.00248652
117,70,0.877008,-0.00734259,0.00581748
117,71,0.876702,-0.00832226,0.00638059
117,72,0.876121,-0.00328503,0.00532611
117,73,0.876394,0.00889738,0.00317225
117,74,0.876417,0.0275237,0.000255729
117,75,0.876288,0.0532305,-0.00302749
117,76,0.876392,0.0846274,-0.00581986
117,77,0.876509,0.118838,-0.00768032
117,78,0.876659,0.152409,-0.00860712
117,79,0.876874,0.181909,-0.00876798
117,80,0.877116,0.205182,-0.0084489
117,81,0.8774,0.221722,-0.00795569
117,82,0.877705,0.232313,-0.00750918
117,83,0.878011,0.238416,-0.00721888
117,84,0.878318,0.241553,-0.00710844
117,85,0.878613,0.242927,-0.00715365
117,86,0.87889,0.243316,-0.00731254
117,87,0.87915,0.243099,-0.00754404
117,88,0.879387,0.242336,-0.00780938
117,89,0.879598,0.240828,-0.008065
117,90,0.879783,0.238115,-0.00825452
117,91,0.879939,0.233437,-0.00830128
117,92,0.880061,0.225686,-0.00810704
117,93,0.88015,0.213405,-0.0075647
117,94,0.880202,0.194941,-0.00659028
117,95,0.880218,0.168828,-0.00517705
117,96,0.880202,0.134456,-0.00345804
117,97,0.880163,0.0928105,-0.00173957
117,98,0.880105,0.0466873,-0.000451898
117,99,0.880032,-0.000110693,0
118,0,0.880519,-0.0001063,7.88046e-18
118,1,0.880582,0.0458864,0.000436536
118,2,0.880631,0.0912423,0.00163231
118,3,0.880663,0.132354,0.00323584
118,4,0.880673,0.166536,0.0048568
118,5,0.880655,0.192777,0.00620695
118,6,0.880607,0.211569,0.00715153
118,7,0.880526,0.224241,0.00768515
118,8,0.880414,0.232352,0.00787852
118,9,0.880275,0.237312,0.00782867
118,10,0.880111,0.240225,0.00762756
118,11,0.879924,0.241874,0.00734879
118,12,0.879716,0.242759,0.00704641
118,13,0.879491,0.243151,0.00675967
