x,y,rho,ux,uy
1,19,0.891186,0.0903318,-0.00360674
1,20,0.891608,0.0903881,-0.00365697
1,21,0.892035,0.0904453,-0.00368445
1,22,0.892466,0.0905026,-0.00369153
1,23,0.892896,0.0905597,-0.00368
1,24,0.893324,0.0906162,-0.00365144
1,25,0.893747,0.090672,-0.00360736
1,26,0.894163,0.090727,-0.00354919
1,27,0.894572,0.0907808,-0.00347816
1,28,0.89497,0.0908333,-0.00339538
1,29,0.895357,0.0908844,-0.00330188
1,30,0.895732,0.090934,-0.00319859
1,31,0.896093,0.0909818,-0.00308636
1,32,0.896439,0.0910279,-0.00296594
1,33,0.89677,0.0910722,-0.00283803
1,34,0.897085,0.0911144,-0.00270326
1,35,0.897383,0.0911545,-0.00256221
1,36,0.897663,0.0911924,-0.00241543
1,37,0.897926,0.0912281,-0.00226339
1,38,0.898171,0.0912614,-0.00210657
1,39,0.898398,0.0912923,-0.00194541
1,40,0.898606,0.0913206,-0.00178031
1,41,0.898795,0.0913463,-0.00161167
1,42,0.898966,0.0913694,-0.00143987
1,43,0.899118,0.0913897,-0.00126527
1,44,0.899251,0.0914072,-0.00108822
1,45,0.899365,0.0914219,-0.000909068
1,46,0.89946,0.0914337,-0.00072815
1,47,0.899537,0.0914426,-0.000545795
1,48,0.899594,0.0914485,-0.000362331
1,49,0.899632,0.0914515,-0.000178081
1,50,0.899651,0.0914516,6.6352e-06
1,51,0.89965,0.0914487,0.000191495
1,52,0.899631,0.0914428,0.000376178
1,53,0.899591,0.0914341,0.000560359
1,54,0.899533,0.0914224,0.000743711
1,55,0.899454,0.0914079,0.000925899
1,56,0.899357,0.0913905,0.00110658
1,57,0.899239,0.0913704,0.00128542
1,58,0.899101,0.0913476,0.00146205
1,59,0.898944,0.0913222,0.00163609
1,60,0.898767,0.0912941,0.00180717
1,61,0.898571,0.0912635,0.00197489
1,62,0.898354,0.0912305,0.00213881
1,63,0.898119,0.0911951,0.00229849
1,64,0.897865,0.0911574,0.00245345
1,65,0.897592,0.0911175,0.00260317
1,66,0.897301,0.0910754,0.00274711
1,67,0.896992,0.0910313,0.00288465
1,68,0.896667,0.0909852,0.00301513
1,69,0.896325,0.0909372,0.00313783
1,70,0.895968,0.0908875,0.00325196
1,71,0.895597,0.0908361,0.00335663
1,72,0.895213,0.0907833,0.00345087
1,73,0.894818,0.090729,0.00353361
1,74,0.894412,0.0906735,0.00360367
1,75,0.893998,0.0906169,0.00365975
1,76,0.893577,0.0905596,0.00370039
1,77,0.893152,0.0905016,0.00372396
1,78,0.892725,0.0904432,0.00372882
1,79,0.892298,0.0903849,0.00371305
1,80,0.891875,0.0903273,0.0036742
1,81,0.891458,0.0902697,0.00361001
1,82,0.891052,0.0902132,0.00351831
1,83,0.890661,0.09016,0.00339573
1,84,0.890289,0.0901106,0.00323705
1,85,0.889943,0.0900584,0.00304004
1,86,0.88963,0.0900134,0.00280128
1,87,0.889351,0.0899867,0.00251043
1,88,0.889118,0.0899641,0.00215183
1,89,0.888967,0.0899072,0.00172853
1,90,0.888883,0.0899277,0.00121941
1,91,0.888831,0.0900407,0.000572995
1,92,0.888943,0.0900299,-0.000290225
1,93,0.889424,0.0899259,-0.00138904
1,94,0.889824,0.0907579,-0.00291718
1,95,0.890048,0.0915143,-0.00520607
1,96,0.892161,0.091683,-0.0102015
1,97,0.896131,0.0980747,-0.0199225
1,98,0.898238,0.0973157,-0.0273449
1,99,0.906816,0.0406894,1.53039e-17
2,0,0.876312,0.000978939,3.95915e-18
2,1,0.895606,0.0935067,0.0223085
2,2,0.897309,0.104627,0.0269738
2,3,0.888835,0.0991986,0.0165009
2,4,0.888871,0.0947779,0.00910419
2,5,0.890319,0.0917535,0.00620683
2,6,0.889114,0.0906439,0.00306314
2,7,0.888422,0.0902708,0.000370501
2,8,0.888656,0.0897462,-0.0010895
2,9,0.88874,0.0895234,-0.00219215
2,10,0.888684,0.0894744,-0.00331574
2,11,0.888828,0.0894374,-0.00422896
2,12,0.889073,0.0894012,-0.00493193
2,13,0.889313,0.0894278,-0.00554895
2,14,0.889584,0.0894736,-0.00609219
2,15,0.889907,0.0895256,-0.0065389
2,16,0.890254,0.089588,-0.00690674
2,17,0.890615,0.0896639,-0.00721313
2,18,0.890994,0.0897449,-0.00745934
2,19,0.891388,0.0898302,-0.00764746
2,20,0.89179,0.0899196,-0.00778429
2,21,0.892197,0.0900124,-0.00787441
2,22,0.892607,0.0901066,-0.00792047
2,23,0.893018,0.0902018,-0.00792567
2,24,0.893427,0.0902976,-0.00789337
2,25,0.893832,0.0903933,-0.00782632
2,26,0.89423,0.0904882,-0.00772694
2,27,0.894621,0.090582,-0.00759763
2,28,0.895003,0.0906743,-0.0074406
2,29,0.895374,0.0907646,-0.00725785
2,30,0.895733,0.0908526,-0.00705122
2,31,0.896079,0.0909381,-0.00682244
2,32,0.896411,0.0910207,-0.00657308
2,33,0.896729,0.0911002,-0.00630463
2,34,0.897031,0.0911764,-0.00601846
2,35,0.897317,0.0912489,-0.00571585
2,36,0.897586,0.0913176,-0.00539801
2,37,0.897838,0.0913822,-0.00506611
2,38,0.898073,0.0914427,-0.00472123
2,39,0.898291,0.0914987,-0.00436446
2,40,0.898491,0.0915501,-0.00399681
2,41,0.898673,0.0915969,-0.00361931
2,42,0.898838,0.0916388,-0.00323294
2,43,0.898984,0.0916757,-0.0028387
2,44,0.899112,0.0917074,-0.00243755
2,45,0.899222,0.0917341,-0.00203048
2,46,0.899314,0.0917554,-0.00161846
2,47,0.899388,0.0917714,-0.00120244
2,48,0.899443,0.091782,-0.000783405
2,49,0.89948,0.0917872,-0.000362314
2,50,0.899499,0.0917871,5.98656e-05
2,51,0.8995,0.0917814,0.000482168
2,52,0.899482,0.0917704,0.000903629
2,53,0.899445,0.0917541,0.00132329
2,54,0.89939,0.0917324,0.00174018
2,55,0.899315,0.0917055,0.00215334
2,56,0.899222,0.0916735,0.0025618
2,57,0.89911,0.0916364,0.0029646
2,58,0.898979,0.0915944,0.00336075
2,59,0.898829,0.0915475,0.00374927
2,60,0.89866,0.0914959,0.00412914
2,61,0.898473,0.0914398,0.00449933
2,62,0.898266,0.0913794,0.00485879
2,63,0.898041,0.0913146,0.0052064
2,64,0.897798,0.0912459,0.00554101
2,65,0.897537,0.0911733,0.0058614
2,66,0.897258,0.091097,0.00616628
2,67,0.896963,0.0910173,0.00645429
2,68,0.896651,0.0909344,0.00672394
2,69,0.896324,0.0908485,0.00697365
2,70,0.895982,0.09076,0.00720172
2,71,0.895627,0.090669,0.0074063
2,72,0.89526,0.090576,0.0075854
2,73,0.894881,0.0904814,0.00773688
2,74,0.894493,0.0903855,0.00785838
2,75,0.894097,0.0902887,0.00794733
2,76,0.893695,0.0901916,0.00800114
2,77,0.893289,0.0900949,0.00801691
2,78,0.892881,0.0899991,0.00799106
2,79,0.892475,0.0899047,0.0079202
2,80,0.892071,0.0898134,0.00780146
2,81,0.891673,0.0897262,0.00763004
2,82,0.891288,0.0896431,0.0073989
2,83,0.890919,0.089565,0.00710566
2,84,0.890562,0.0895003,0.0067488
2,85,0.890228,0.0894459,0.00631066
2,86,0.889944,0.0893977,0.00577326
2,87,0.889689,0.0893685,0.00515894
2,88,0.889429,0.0894021,0.00445545
2,89,0.889269,0.0894366,0.00353862
2,90,0.889308,0.0894833,0.00240766
2,91,0.889208,0.0897031,0.00129306
2,92,0.888959,0.0902249,-0.000181722
2,93,0.889634,0.0905961,-0.00288964
2,94,0.890822,0.0917015,-0.00605238
2,95,0.889367,0.0947162,-0.00897473
2,96,0.889323,0.099129,-0.0163897
2,97,0.897768,0.104531,-0.0268733
2,98,0.896066,0.093402,-0.0222378
2,99,0.876801,0.000977711,3.95694e-18
3,0,0.887715,-0.00427968,0
3,1,0.889948,0.0734547,0.00747931
3,2,0.887718,0.102555,0.0184647
3,3,0.8907,0.106192,0.0197776
3,4,0.89105,0.0989055,0.013999
3,5,0.888914,0.0942578,0.00749608
3,6,0.88869,0.0925113,0.00348109
3,7,0.889249,0.0910544,0.0010961
3,8,0.889081,0.0900922,-0.00114262
3,9,0.888892,0.0897359,-0.0031669
3,10,0.88905,0.0894746,-0.00469204
3,11,0.889261,0.0892605,-0.00591941
3,12,0.889421,0.0891692,-0.00703502
3,13,0.889642,0.0891481,-0.00800996
3,14,0.889927,0.0891403,-0.00882591
3,15,0.890231,0.0891625,-0.00952347
3,16,0.890549,0.0892145,-0.0101258
3,17,0.890893,0.089282,-0.0106319
3,18,0.891254,0.0893595,-0.0110469
3,19,0.891625,0.0894489,-0.0113811
3,20,0.892004,0.0895472,-0.0116404
3,21,0.89239,0.0896512,-0.0118282
3,22,0.89278,0.0897597,-0.011949
3,23,0.893169,0.0898719,-0.0120072
3,24,0.893557,0.0899865,-0.0120066
3,25,0.893941,0.0901023,-0.0119504
3,26,0.89432,0.0902187,-0.0118419
3,27,0.894692,0.0903347,-0.0116843
3,28,0.895055,0.0904498,-0.0114805
3,29,0.895408,0.0905633,-0.0112332
3,30,0.89575,0.0906746,-0.0109451
3,31,0.89608,0.0907833,-0.0106185
3,32,0.896397,0.0908888,-0.0102559
3,33,0.896699,0.0909907,-0.00985944
3,34,0.896987,0.0910885,-0.0094314
3,35,0.89726,0.091182,-0.00897382
3,36,0.897517,0.0912708,-0.00848871
3,37,0.897758,0.0913545,-0.00797802
3,38,0.897983,0.0914328,-0.00744366
3,39,0.898191,0.0915055,-0.00688751
3,40,0.898382,0.0915723,-0.00631141
3,41,0.898556,0.0916329,-0.00571719
3,42,0.898713,0.0916873,-0.00510668
3,43,0.898853,0.0917352,-0.00448168
3,44,0.898976,0.0917764,-0.00384401
3,45,0.899082,0.0918108,-0.00319546
3,46,0.89917,0.0918383,-0.00253785
3,47,0.899241,0.0918588,-0.001873
3,48,0.899295,0.0918722,-0.00120272
3,49,0.899332,0.0918786,-0.000528823
3,50,0.89935,0.0918779,0.000146866
3,51,0.899352,0.09187,0.000822529
3,52,0.899336,0.0918551,0.00149635
3,53,0.899302,0.0918331,0.0021665
3,54,0.89925,0.0918042,0.00283117
3,55,0.89918,0.0917685,0.00348855
3,56,0.899092,0.091726,0.00413681
3,57,0.898987,0.0916769,0.00477413
3,58,0.898863,0.0916214,0.00539869
3,59,0.898721,0.0915597,0.00600864
3,60,0.89856,0.0914919,0.00660212
3,61,0.898382,0.0914183,0.00717725
3,62,0.898186,0.0913391,0.00773211
3,63,0.897972,0.0912545,0.00826475
3,64,0.897741,0.091165,0.00877315
3,65,0.897493,0.0910708,0.00925524
3,66,0.897228,0.0909722,0.00970887
3,67,0.896946,0.0908696,0.0101318
3,68,0.89665,0.0907634,0.0105217
3,69,0.896339,0.090654,0.0108762
3,70,0.896014,0.0905419,0.0111927
3,71,0.895676,0.0904277,0.0114685
3,72,0.895327,0.0903117,0.0117007
3,73,0.894967,0.0901948,0.0118865
3,74,0.894598,0.0900775,0.0120227
3,75,0.894222,0.0899607,0.0121059
3,76,0.89384,0.089845,0.0121327
3,77,0.893455,0.0897316,0.0120993
3,78,0.893068,0.0896218,0.0120021
3,79,0.892682,0.0895165,0.0118362
3,80,0.892301,0.0894167,0.0115968
3,81,0.891925,0.0893258,0.0112803
3,82,0.891558,0.0892467,0.0108807
3,83,0.891207,0.0891775,0.0103873
3,84,0.890878,0.0891236,0.00979477
3,85,0.890563,0.0890996,0.0091038
3,86,0.890266,0.0891053,0.00829112
3,87,0.890031,0.0891245,0.00731594
3,88,0.889856,0.0892138,0.00619611
3,89,0.88963,0.0894257,0.00496039
3,90,0.889457,0.089685,0.00342344
3,91,0.88963,0.0900392,0.00138396
3,92,0.889783,0.0909983,-0.000874943
3,93,0.889213,0.0924514,-0.00328477
3,94,0.889423,0.094194,-0.00732402
3,95,0.891541,0.0988293,-0.0138479
3,96,0.891185,0.106098,-0.0196506
3,97,0.888203,0.102452,-0.0183743
3,98,0.890416,0.0733627,-0.00743696
3,99,0.888183,-0.00427075,3.90623e-18
4,0,0.889566,0.00126282,-3.90015e-18
4,1,0.886021,0.0565541,0.00612219
4,2,0.887393,0.0954511,0.0151679
4,3,0.891453,0.107187,0.0181314
4,4,0.889393,0.103363,0.0143579
4,5,0.888518,0.0980807,0.00907845
4,6,0.8896,0.0945087,0.00519414
4,7,0.889563,0.0923907,0.00184612
4,8,0.889111,0.091229,-0.00118947
4,9,0.889278,0.0903688,-0.00343725
4,10,0.88955,0.0898025,-0.00521129
4,11,0.889636,0.0894896,-0.00686947
4,12,0.889778,0.0892895,-0.00833648
4,13,0.890041,0.0891406,-0.0095498
4,14,0.890312,0.0890654,-0.0106038
4,15,0.89058,0.0890452,-0.0115446
4,16,0.890883,0.0890531,-0.0123552
4,17,0.891212,0.0890846,-0.0130402
4,18,0.891549,0.0891402,-0.013621
4,19,0.891896,0.0892129,-0.0141046
4,20,0.892253,0.0892973,-0.0144921
4,21,0.892616,0.0893919,-0.0147893
4,22,0.892981,0.0894952,-0.0150026
4,23,0.893347,0.0896045,-0.0151355
4,24,0.893713,0.0897183,-0.0151914
4,25,0.894075,0.0898353,-0.0151742
4,26,0.894432,0.0899545,-0.0150874
4,27,0.894783,0.0900747,-0.0149343
4,28,0.895125,0.090195,-0.0147181
4,29,0.895459,0.0903146,-0.0144418
4,30,0.895782,0.0904327,-0.0141085
4,31,0.896094,0.0905486,-0.0137211
4,32,0.896394,0.0906617,-0.0132826
4,33,0.89668,0.0907714,-0.0127956
4,34,0.896953,0.0908772,-0.0122632
4,35,0.897211,0.0909786,-0.0116878
4,36,0.897455,0.0910751,-0.0110724
4,37,0.897683,0.0911662,-0.0104197
4,38,0.897896,0.0912517,-0.00973217
4,39,0.898094,0.0913312,-0.00901266
4,40,0.898276,0.0914043,-0.00826379
4,41,0.898441,0.0914707,-0.00748823
4,42,0.898591,0.0915302,-0.00668867
4,43,0.898724,0.0915825,-0.00586777
4,44,0.898841,0.0916275,-0.00502822
4,45,0.898942,0.091665,-0.00417273
4,46,0.899027,0.0916949,-0.00330398
4,47,0.899095,0.091717,-0.00242469
4,48,0.899147,0.0917313,-0.00153757
4,49,0.899182,0.0917377,-0.000645349
4,50,0.899201,0.0917361,0.000249251
4,51,0.899204,0.0917267,0.0011435
4,52,0.89919,0.0917095,0.00203467
4,53,0.899159,0.0916845,0.00292002
4,54,0.899111,0.0916517,0.00379683
4,55,0.899046,0.0916115,0.00466236
4,56,0.898964,0.0915638,0.00551389
4,57,0.898865,0.0915088,0.00634868
4,58,0.898749,0.0914469,0.007164
4,59,0.898615,0.0913782,0.00795711
4,60,0.898465,0.0913029,0.00872527
4,61,0.898297,0.0912214,0.00946571
4,62,0.898112,0.0911341,0.0101757
4,63,0.89791,0.0910412,0.0108523
4,64,0.897692,0.0909431,0.0114929
4,65,0.897458,0.0908404,0.0120946
4,66,0.897208,0.0907333,0.0126543
4,67,0.896942,0.0906224,0.0131694
4,68,0.896662,0.0905083,0.0136366
4,69,0.896368,0.0903915,0.0140531
4,70,0.896062,0.0902727,0.0144157
4,71,0.895743,0.0901524,0.0147212
4,72,0.895413,0.0900315,0.0149665
4,73,0.895073,0.0899108,0.015148
4,74,0.894726,0.0897911,0.0152625
4,75,0.894371,0.0896736,0.0153065
4,76,0.894011,0.0895595,0.0152762
4,77,0.893648,0.0894497,0.0151674
4,78,0.893285,0.0893461,0.0149765
4,79,0.892921,0.0892509,0.0146999
4,80,0.892561,0.089166,0.0143308
4,81,0.89221,0.0890928,0.0138633
4,82,0.891867,0.0890365,0.013296
4,83,0.891529,0.0890042,0.0126218
4,84,0.891217,0.0889954,0.011819
4,85,0.890937,0.0890146,0.010883
4,86,0.890654,0.0890886,0.00983023
4,87,0.890378,0.0892362,0.00861479
4,88,0.890222,0.089435,0.0071423
4,89,0.890122,0.0897464,0.00547473
4,90,0.889835,0.0903109,0.00368699
4,91,0.889656,0.0911691,0.00142211
4,92,0.890092,0.0923289,-0.00163318
4,93,0.890116,0.0944425,-0.00500459
4,94,0.889026,0.0980067,-0.00891566
4,95,0.88989,0.103275,-0.0142216
4,96,0.891935,0.10708,-0.0180201
4,97,0.887874,0.0953417,-0.0150836
4,98,0.886497,0.0564751,-0.00607554
4,99,0.890034,0.00125868,0
5,0,0.885334,0.000813356,7.8376e-18
5,1,0.886592,0.0484969,0.0036238
5,2,0.889459,0.0885448,0.0100142
5,3,0.888358,0.103883,0.0141018
5,4,0.888599,0.105998,0.0141696
5,5,0.89017,0.101574,0.0108319
5,6,0.889702,0.096972,0.00617455
5,7,0.889164,0.0942764,0.00228449
5,8,0.889636,0.0925882,-0.000457467
5,9,0.88992,0.0912807,-0.00285459
5,10,0.889857,0.0905088,-0.00513621
5,11,0.88998,0.0900093,-0.00703607
5,12,0.890257,0.0896273,-0.00859568
5,13,0.89048,0.0893665,-0.0100031
5,14,0.890694,0.0892177,-0.0112742
5,15,0.890965,0.0891208,-0.0123682
5,16,0.891263,0.0890658,-0.013312
5,17,0.891562,0.0890534,-0.0141389
5,18,0.891873,0.089072,-0.0148504
5,19,0.892199,0.0891105,-0.0154463
5,20,0.892533,0.0891671,-0.0159364
5,21,0.892869,0.0892392,-0.0163281
5,22,0.89321,0.0893225,-0.0166242
5,23,0.893552,0.0894142,-0.0168279
5,24,0.893892,0.0895129,-0.0169439
5,25,0.89423,0.0896168,-0.0169757
5,26,0.894564,0.0897243,-0.0169264
5,27,0.894892,0.0898342,-0.0167991
5,28,0.895212,0.0899455,-0.0165973
5,29,0.895524,0.0900571,-0.0163239
5,30,0.895827,0.0901681,-0.0159821
5,31,0.89612,0.0902777,-0.0155749
5,32,0.8964,0.0903853,-0.0151054
5,33,0.896669,0.0904901,-0.0145768
5,34,0.896925,0.0905916,-0.0139922
5,35,0.897168,0.0906892,-0.0133547
5,36,0.897397,0.0907824,-0.0126674
5,37,0.897612,0.0908706,-0.0119335
5,38,0.897813,0.0909535,-0.0111563
5,39,0.897999,0.0910307,-0.010339
5,40,0.89817,0.0911018,-0.00948494
5,41,0.898326,0.0911664,-0.00859733
5,42,0.898467,0.0912243,-0.00767956
5,43,0.898593,0.0912752,-0.00673499
5,44,0.898704,0.0913189,-0.00576701
5,45,0.8988,0.0913552,-0.00477903
5,46,0.898881,0.091384,-0.00377449
5,47,0.898946,0.0914051,-0.00275684
5,48,0.898996,0.0914184,-0.00172956
5,49,0.89903,0.091424,-0.000696115
5,50,0.89905,0.0914217,0.000339998
5,51,0.899053,0.0914116,0.00137529
5,52,0.899041,0.0913937,0.00240627
5,53,0.899013,0.0913682,0.00342943
5,54,0.89897,0.0913351,0.0044413
5,55,0.89891,0.0912945,0.00543839
5,56,0.898835,0.0912468,0.00641723
5,57,0.898743,0.091192,0.00737435
5,58,0.898635,0.0911304,0.00830632
5,59,0.898511,0.0910623,0.00920969
5,60,0.898371,0.090988,0.0100811
5,61,0.898214,0.0909079,0.010917
5,62,0.898042,0.0908222,0.0117142
5,63,0.897853,0.0907315,0.0124693
5,64,0.897649,0.0906362,0.0131788
5,65,0.89743,0.0905367,0.0138396
5,66,0.897196,0.0904336,0.0144482
5,67,0.896948,0.0903274,0.0150014
5,68,0.896686,0.0902187,0.0154959
5,69,0.896411,0.0901082,0.0159284
5,70,0.896124,0.0899965,0.0162956
5,71,0.895825,0.0898845,0.0165943
5,72,0.895517,0.0897731,0.0168212
5,73,0.895199,0.0896632,0.016973
5,74,0.894874,0.0895557,0.0170461
5,75,0.894543,0.089452,0.0170373
5,76,0.894206,0.0893537,0.0169432
5,77,0.893867,0.0892624,0.0167601
5,78,0.893527,0.0891795,0.0164833
5,79,0.893189,0.0891078,0.0161092
5,80,0.892852,0.0890515,0.0156349
5,81,0.89252,0.0890133,0.0150528
5,82,0.892203,0.0889947,0.014353
5,83,0.891896,0.089007,0.0135354
5,84,0.891588,0.0890618,0.0125985
5,85,0.891305,0.0891582,0.0115087
5,86,0.89108,0.0893065,0.0102392
5,87,0.890844,0.0895663,0.00883025
5,88,0.890554,0.0899472,0.00726584
5,89,0.890417,0.0904456,0.00535837
5,90,0.890466,0.0912162,0.00306603
5,91,0.89017,0.0925218,0.000653864
5,92,0.889687,0.0942079,-0.00210703
5,93,0.890212,0.0968991,-0.00601737
5,94,0.890668,0.10149,-0.0106957
5,95,0.889093,0.105897,-0.0140562
5,96,0.888844,0.103765,-0.0140117
5,97,0.889934,0.0884199,-0.00994514
5,98,0.887067,0.0484156,-0.00358159
5,99,0.885809,0.000811752,-3.9167e-18
6,0,0.886627,-0.000905932,3.91308e-18
6,1,0.887764,0.0431211,0.000860171
6,2,0.888398,0.0803095,0.00667359
6,3,0.887937,0.099523,0.0119202
6,4,0.889837,0.106391,0.0131145
6,5,0.889959,0.103857,0.0107541
6,6,0.889353,0.0996635,0.00705776
6,7,0.889878,0.0963026,0.00366712
6,8,0.890254,0.093995,0.000658353
6,9,0.890125,0.0924645,-0.00208915
6,10,0.890231,0.0914258,-0.00436209
6,11,0.890535,0.0906455,-0.00624014
6,12,0.890725,0.0901206,-0.00795202
6,13,0.890884,0.0897638,-0.00949839
6,14,0.891129,0.0895011,-0.0108241
6,15,0.891402,0.0893154,-0.0119787
6,16,0.891661,0.0892034,-0.013011
6,17,0.891934,0.0891387,-0.013915
6,18,0.892229,0.0891074,-0.0146881
6,19,0.892531,0.0891063,-0.0153464
6,20,0.892836,0.0891302,-0.0158996
6,21,0.893147,0.0891716,-0.0163487
6,22,0.893462,0.089227,-0.0166971
6,23,0.893777,0.0892943,-0.0169505
6,24,0.894091,0.0893706,-0.0171127
6,25,0.894404,0.0894535,-0.0171863
6,26,0.894712,0.0895416,-0.0171745
6,27,0.895016,0.0896334,-0.0170807
6,28,0.895313,0.0897276,-0.0169078
6,29,0.895602,0.0898231,-0.0166589
6,30,0.895883,0.089919,-0.0163369
6,31,0.896154,0.0900144,-0.015945
6,32,0.896415,0.0901086,-0.0154862
6,33,0.896665,0.0902008,-0.0149635
6,34,0.896903,0.0902904,-0.0143802
6,35,0.897129,0.0903769,-0.0137395
6,36,0.897342,0.0904597,-0.0130446
6,37,0.897543,0.0905383,-0.0122989
6,38,0.89773,0.0906123,-0.0115059
6,39,0.897903,0.0906813,-0.0106689
6,40,0.898063,0.0907449,-0.00979151
6,41,0.898209,0.0908027,-0.00887732
6,42,0.898341,0.0908546,-0.00792996
6,43,0.89846,0.0909001,-0.00695313
6,44,0.898564,0.0909392,-0.00595057
6,45,0.898654,0.0909715,-0.00492606
6,46,0.89873,0.090997,-0.00388342
6,47,0.898792,0.0910154,-0.00282649
6,48,0.89884,0.0910268,-0.00175915
6,49,0.898873,0.0910311,-0.000685282
