x,y,rho,ux,uy
0,90,0.771337,0.0909091,-0.000236257
0,91,0.77194,0.0909091,-0.000364664
0,92,0.772769,0.0909091,-0.000357627
0,93,0.773267,0.0909091,-5.97958e-05
0,94,0.773484,0.0909091,-0.000664925
0,95,0.776083,0.0909091,-0.00162125
0,96,0.778486,0.0909091,0.000419043
0,97,0.775234,0.0909091,0.000866055
0,98,0.782286,0.0909091,-0.0148902
0,99,0.819651,0.0909091,0
1,0,0.789341,0.0401164,1.75815e-17
1,1,0.781795,0.0970041,0.0272229
1,2,0.779671,0.0979307,0.020219
1,3,0.776035,0.0918069,0.0110594
1,4,0.773964,0.0916078,0.00650963
1,5,0.773407,0.0908741,0.0045615
1,6,0.772651,0.0900588,0.00334786
1,7,0.771783,0.0901504,0.00256069
1,8,0.771176,0.0901552,0.00199191
1,9,0.770658,0.0900431,0.00161115
1,10,0.770125,0.090017,0.00134123
1,11,0.769609,0.0900669,0.00113191
1,12,0.769125,0.0900836,0.000959731
1,13,0.76865,0.0901037,0.000827584
1,14,0.768177,0.0901413,0.000721098
1,15,0.767709,0.0901862,0.000630671
1,16,0.767246,0.0902284,0.000553574
1,17,0.766786,0.0902747,0.000488836
1,18,0.766329,0.0903245,0.000432581
1,19,0.765876,0.0903759,0.000382713
1,20,0.765427,0.0904278,0.0003384
1,21,0.764984,0.0904809,0.000298793
1,22,0.764548,0.0905347,0.000262801
1,23,0.764119,0.0905885,0.000229845
1,24,0.763698,0.0906422,0.000199561
1,25,0.763288,0.0906956,0.000171593
1,26,0.762888,0.0907483,0.000145631
1,27,0.7625,0.0908002,0.000121503
1,28,0.762125,0.0908509,9.90801e-05
1,29,0.761764,0.0909004,7.82524e-05
1,30,0.761417,0.0909484,5.89417e-05
1,31,0.761085,0.0909948,4.10994e-05
1,32,0.76077,0.0910394,2.46854e-05
1,33,0.760471,0.0910821,9.66414e-06
1,34,0.760189,0.0911227,-3.99583e-06
1,35,0.759925,0.0911612,-1.63262e-05
1,36,0.759678,0.0911975,-2.73637e-05
1,37,0.75945,0.0912315,-3.71512e-05
1,38,0.759239,0.091263,-4.57383e-05
1,39,0.759048,0.0912921,-5.31826e-05
1,40,0.758875,0.0913187,-5.95502e-05
1,41,0.758721,0.0913428,-6.49151e-05
1,42,0.758586,0.0913643,-6.93588e-05
1,43,0.758469,0.0913831,-7.29693e-05
1,44,0.758372,0.0913993,-7.58406e-05
1,45,0.758293,0.0914129,-7.80707e-05
1,46,0.758234,0.0914238,-7.97611e-05
1,47,0.758193,0.091432,-8.10152e-05
1,48,0.758171,0.0914375,-8.19367e-05
1,49,0.758168,0.0914403,-8.26288e-05
1,50,0.758184,0.0914403,-8.31932e-05
1,51,0.758219,0.0914377,-8.37285e-05
1,52,0.758273,0.0914324,-8.43298e-05
1,53,0.758346,0.0914243,-8.50879e-05
1,54,0.758437,0.0914136,-8.6089e-05
1,55,0.758548,0.0914002,-8.74142e-05
1,56,0.758677,0.0913841,-8.91397e-05
1,57,0.758825,0.0913654,-9.13366e-05
1,58,0.758992,0.091344,-9.40717e-05
1,59,0.759178,0.09132,-9.74075e-05
1,60,0.759382,0.0912935,-0.000101403
1,61,0.759605,0.0912644,-0.000106116
1,62,0.759846,0.0912329,-0.0001116
1,63,0.760105,0.091199,-0.000117912
1,64,0.760381,0.0911627,-0.000125106
1,65,0.760675,0.0911241,-0.000133241
1,66,0.760986,0.0910834,-0.000142379
1,67,0.761312,0.0910407,-0.000152588
1,68,0.761655,0.090996,-0.000163944
1,69,0.762013,0.0909495,-0.000176534
1,70,0.762385,0.0909013,-0.000190458
1,71,0.762771,0.0908517,-0.000205829
1,72,0.763169,0.0908008,-0.000222792
1,73,0.763579,0.0907489,-0.000241522
1,74,0.764,0.090696,-0.000262212
1,75,0.764431,0.0906425,-0.000285093
1,76,0.76487,0.0905888,-0.000310523
1,77,0.765317,0.0905349,-0.000338898
1,78,0.76577,0.0904811,-0.000370609
1,79,0.766229,0.090428,-0.000406247
1,80,0.766692,0.0903761,-0.000446898
1,81,0.767159,0.0903248,-0.000493393
1,82,0.767629,0.0902751,-0.000546537
1,83,0.768101,0.090229,-0.000608373
1,84,0.768576,0.0901868,-0.000682701
1,85,0.769055,0.0901422,-0.000770436
1,86,0.769538,0.0901048,-0.000874264
1,87,0.770023,0.0900847,-0.00100364
1,88,0.770515,0.0900682,-0.00117276
1,89,0.77104,0.0900189,-0.00137889
1,90,0.771582,0.0900448,-0.0016455
1,91,0.772107,0.0901557,-0.00202188
1,92,0.772721,0.0901525,-0.00258458
1,93,0.773593,0.0900634,-0.00336681
1,94,0.774358,0.0908702,-0.004578
1,95,0.774924,0.0915966,-0.00651542
1,96,0.776981,0.0918073,-0.0110185
1,97,0.780608,0.0978436,-0.0201038
1,98,0.782785,0.0968386,-0.0270832
1,99,0.790324,0.0398637,8.77981e-18
2,0,0.76319,0.00118472,-4.54598e-18
2,1,0.779563,0.0930728,0.0222422
2,2,0.780786,0.104114,0.0273849
2,3,0.773394,0.0990098,0.0176815
2,4,0.773107,0.0946856,0.0108784
2,5,0.773977,0.0917227,0.00847971
2,6,0.772583,0.0906177,0.00589763
2,7,0.77156,0.0902537,0.00373599
2,8,0.77126,0.0897451,0.0027413
2,9,0.770796,0.0895337,0.00208051
2,10,0.770171,0.0894935,0.00137244
2,11,0.769671,0.0894683,0.000829096
2,12,0.769221,0.0894417,0.000453637
2,13,0.768736,0.0894757,0.000126543
2,14,0.768249,0.0895283,-0.000166823
2,15,0.767782,0.0895868,-0.000404135
2,16,0.767317,0.0896547,-0.000600721
2,17,0.766848,0.0897357,-0.000772651
2,18,0.766383,0.0898215,-0.000920178
2,19,0.765924,0.0899115,-0.00104369
2,20,0.765467,0.0900055,-0.00114807
2,21,0.765016,0.0901027,-0.00123615
2,22,0.764571,0.0902014,-0.00130874
2,23,0.764133,0.0903012,-0.00136717
2,24,0.763704,0.0904014,-0.00141296
2,25,0.763284,0.0905014,-0.00144709
2,26,0.762876,0.0906006,-0.00147027
2,27,0.762479,0.0906984,-0.00148327
2,28,0.762095,0.0907945,-0.00148679
2,29,0.761725,0.0908884,-0.00148139
2,30,0.76137,0.0909796,-0.00146762
2,31,0.76103,0.091068,-0.00144596
2,32,0.760706,0.091153,-0.00141691
2,33,0.7604,0.0912345,-0.00138091
2,34,0.76011,0.0913123,-0.0013384
2,35,0.759839,0.091386,-0.00128979
2,36,0.759585,0.0914555,-0.0012355
2,37,0.759351,0.0915207,-0.00117595
2,38,0.759135,0.0915812,-0.00111153
2,39,0.758937,0.0916372,-0.00104263
2,40,0.758759,0.0916883,-0.000969652
2,41,0.758601,0.0917346,-0.000892982
2,42,0.758461,0.0917759,-0.000813004
2,43,0.758341,0.0918122,-0.000730095
2,44,0.758241,0.0918434,-0.00064463
2,45,0.758159,0.0918695,-0.000556977
2,46,0.758098,0.0918904,-0.000467502
2,47,0.758055,0.0919062,-0.000376564
2,48,0.758032,0.0919167,-0.000284517
2,49,0.758029,0.091922,-0.000191712
2,50,0.758045,0.091922,-9.84953e-05
2,51,0.75808,0.0919168,-5.21109e-06
2,52,0.758135,0.0919064,8.77986e-05
2,53,0.758209,0.0918907,0.000180192
2,54,0.758303,0.0918698,0.000271628
2,55,0.758416,0.0918438,0.00036176
2,56,0.758548,0.0918126,0.000450241
2,57,0.7587,0.0917762,0.000536715
2,58,0.758871,0.0917349,0.000620822
2,59,0.759061,0.0916885,0.000702191
2,60,0.759271,0.0916372,0.000780438
2,61,0.759499,0.0915811,0.000855171
2,62,0.759745,0.0915204,0.000925983
2,63,0.76001,0.091455,0.000992449
2,64,0.760294,0.0913853,0.00105413
2,65,0.760594,0.0913114,0.00111058
2,66,0.760912,0.0912334,0.00116131
2,67,0.761247,0.0911516,0.00120584
2,68,0.761597,0.0910663,0.00124364
2,69,0.761963,0.0909778,0.0012742
2,70,0.762344,0.0908863,0.00129694
2,71,0.762738,0.0907923,0.00131126
2,72,0.763145,0.090696,0.00131655
2,73,0.763564,0.0905981,0.00131216
2,74,0.763994,0.0904989,0.00129731
2,75,0.764433,0.0903989,0.00127117
2,76,0.764881,0.0902987,0.00123297
2,77,0.765336,0.090199,0.00118172
2,78,0.765798,0.0901005,0.00111586
2,79,0.766265,0.0900035,0.00103411
2,80,0.766736,0.0899097,0.000935648
2,81,0.767209,0.0898201,0.000817702
2,82,0.767687,0.0897346,0.000675483
2,83,0.768168,0.089654,0.000508655
2,84,0.768645,0.0895863,0.000317022
2,85,0.769123,0.0895282,8.47283e-05
2,86,0.76962,0.0894759,-0.000203373
2,87,0.770114,0.0894421,-0.000525193
2,88,0.770573,0.0894687,-0.000895249
2,89,0.771081,0.0894939,-0.00143178
2,90,0.771714,0.0895345,-0.00213198
2,91,0.772186,0.0897449,-0.00278713
2,92,0.772496,0.0902516,-0.00377524
2,93,0.77352,0.0906165,-0.00591945
2,94,0.774911,0.091717,-0.00848302
2,95,0.774063,0.0946579,-0.0108785
2,96,0.774366,0.0989623,-0.0176543
2,97,0.781708,0.103983,-0.0272952
2,98,0.780516,0.0929011,-0.0221476
2,99,0.764232,0.00120665,4.53978e-18
3,0,0.772441,-0.00395822,0
3,1,0.774282,0.0732624,0.0076443
3,2,0.772255,0.101855,0.0189075
3,3,0.774558,0.105594,0.0208353
3,4,0.774556,0.0985404,0.0158103
3,5,0.77243,0.0939783,0.0100296
3,6,0.771859,0.0922341,0.00664631
3,7,0.771895,0.0908165,0.00485155
3,8,0.771275,0.0898848,0.00319997
3,9,0.770592,0.0895537,0.00173066
3,10,0.770155,0.089326,0.000708807
3,11,0.769725,0.0891467,-5.84045e-05
3,12,0.769219,0.0890843,-0.00075437
3,13,0.768731,0.0890916,-0.00135584
3,14,0.768269,0.0891121,-0.00184483
3,15,0.7678,0.0891605,-0.0022595
3,16,0.767325,0.0892372,-0.00262259
3,17,0.766855,0.0893287,-0.00293269
3,18,0.766388,0.0894294,-0.00319357
3,19,0.765922,0.0895411,-0.00341395
3,20,0.76546,0.0896612,-0.0035983
3,21,0.765003,0.0897863,-0.00374836
3,22,0.764551,0.0899152,-0.00386682
3,23,0.764107,0.0900473,-0.00395646
3,24,0.76367,0.090181,-0.00401914
3,25,0.763243,0.0903152,-0.00405635
3,26,0.762827,0.0904491,-0.00406965
3,27,0.762423,0.090582,-0.0040605
3,28,0.762032,0.090713,-0.00403012
3,29,0.761654,0.0908414,-0.0039797
3,30,0.761291,0.0909668,-0.00391038
3,31,0.760944,0.0910885,-0.00382325
3,32,0.760613,0.091206,-0.00371936
3,33,0.7603,0.0913189,-0.00359972
3,34,0.760003,0.0914268,-0.00346535
3,35,0.759725,0.0915293,-0.00331723
3,36,0.759466,0.0916262,-0.0031563
3,37,0.759225,0.0917171,-0.00298352
3,38,0.759003,0.0918019,-0.00279982
3,39,0.758801,0.0918802,-0.0026061
3,40,0.758618,0.0919519,-0.00240328
3,41,0.758455,0.0920168,-0.00219224
3,42,0.758312,0.0920748,-0.00197384
3,43,0.758188,0.0921258,-0.00174895
3,44,0.758085,0.0921697,-0.00151841
3,45,0.758001,0.0922063,-0.00128305
3,46,0.757937,0.0922357,-0.00104368
3,47,0.757893,0.0922577,-0.000801133
3,48,0.757869,0.0922723,-0.000556195
3,49,0.757865,0.0922796,-0.000309669
3,50,0.757881,0.0922794,-6.23471e-05
3,51,0.757917,0.0922718,0.000184976
3,52,0.757973,0.0922568,0.000431507
3,53,0.758048,0.0922345,0.000676445
3,54,0.758144,0.0922047,0.000918983
3,55,0.758259,0.0921677,0.0011583
3,56,0.758395,0.0921235,0.00139358
3,57,0.75855,0.0920721,0.00162396
3,58,0.758724,0.0920136,0.00184858
3,59,0.758919,0.0919482,0.00206656
3,60,0.759133,0.0918761,0.002277
3,61,0.759366,0.0917973,0.00247897
3,62,0.759618,0.0917121,0.00267151
3,63,0.759888,0.0916208,0.00285367
3,64,0.760178,0.0915235,0.00302443
3,65,0.760485,0.0914205,0.00318278
3,66,0.760809,0.0913122,0.00332768
3,67,0.76115,0.091199,0.00345806
3,68,0.761508,0.0910812,0.00357284
3,69,0.761881,0.0909593,0.00367089
3,70,0.762269,0.0908337,0.00375108
3,71,0.76267,0.0907052,0.00381224
3,72,0.763085,0.0905742,0.00385314
3,73,0.763511,0.0904414,0.00387253
3,74,0.763948,0.0903076,0.00386911
3,75,0.764395,0.0901736,0.00384141
3,76,0.76485,0.0900401,0.00378782
3,77,0.765312,0.0899084,0.00370684
3,78,0.76578,0.0897799,0.00359663
3,79,0.766252,0.0896552,0.00345444
3,80,0.766729,0.0895357,0.00327762
3,81,0.767209,0.0894244,0.00306449
3,82,0.767688,0.0893242,0.00281065
3,83,0.76817,0.0892331,0.00250753
3,84,0.768657,0.0891569,0.00215143
3,85,0.769136,0.0891089,0.00174375
3,86,0.769608,0.0890886,0.00126203
3,87,0.770105,0.0890815,0.000668503
3,88,0.77062,0.089144,-1.92971e-05
3,89,0.771058,0.0893225,-0.000778639
3,90,0.771503,0.0895497,-0.00179092
3,91,0.772191,0.089881,-0.00324735
3,92,0.772816,0.0908095,-0.00488784
3,93,0.772793,0.0922211,-0.00667556
3,94,0.773368,0.0939619,-0.0100407
3,95,0.775483,0.0984972,-0.0157844
3,96,0.775501,0.105502,-0.0207791
3,97,0.773225,0.101738,-0.0188612
3,98,0.775231,0.0731568,-0.00764112
3,99,0.773391,-0.00392023,0
4,0,0.773513,0.00150742,4.48531e-18
4,1,0.77039,0.056744,0.00616944
4,2,0.771428,0.0946908,0.0154243
4,3,0.774667,0.10625,0.0189899
4,4,0.772671,0.102665,0.0159807
4,5,0.771609,0.097524,0.0114039
4,6,0.772138,0.0939905,0.0081443
4,7,0.771691,0.0919059,0.00542307
4,8,0.770848,0.0907846,0.00299616
4,9,0.770472,0.0899762,0.0013027
4,10,0.770147,0.0894615,4.59536e-05
4,11,0.769629,0.0891993,-0.00112481
4,12,0.769122,0.0890497,-0.002148
4,13,0.768685,0.0889503,-0.00296317
4,14,0.768229,0.0889219,-0.00365946
4,15,0.767748,0.088947,-0.0042836
4,16,0.767276,0.0889993,-0.00482045
4,17,0.766811,0.0890741,-0.00527331
4,18,0.766342,0.0891719,-0.00566233
4,19,0.765872,0.089286,-0.00599428
4,20,0.765407,0.0894112,-0.00626936
4,21,0.764946,0.0895458,-0.00649217
4,22,0.76449,0.0896882,-0.00666788
4,23,0.76404,0.0898358,-0.00679884
4,24,0.763599,0.0899868,-0.00688699
4,25,0.763166,0.09014,-0.00693489
4,26,0.762744,0.0902942,-0.00694475
4,27,0.762333,0.0904481,-0.00691834
4,28,0.761936,0.0906006,-0.00685739
4,29,0.761552,0.090751,-0.00676368
4,30,0.761183,0.0908984,-0.00663888
4,31,0.760829,0.0910421,-0.00648457
4,32,0.760492,0.0911812,-0.00630236
4,33,0.760172,0.0913154,-0.00609382
4,34,0.759869,0.091444,-0.00586051
4,35,0.759585,0.0915665,-0.00560396
4,36,0.75932,0.0916825,-0.00532572
4,37,0.759074,0.0917915,-0.0050273
4,38,0.758847,0.0918934,-0.00471023
4,39,0.75864,0.0919876,-0.00437601
4,40,0.758453,0.0920741,-0.00402613
4,41,0.758286,0.0921524,-0.0036621
4,42,0.758138,0.0922225,-0.00328537
4,43,0.758012,0.0922841,-0.00289743
4,44,0.757905,0.0923371,-0.00249972
4,45,0.757819,0.0923813,-0.00209369
4,46,0.757753,0.0924168,-0.00168079
4,47,0.757708,0.0924433,-0.00126243
4,48,0.757683,0.0924608,-0.000840062
4,49,0.757678,0.0924694,-0.000415092
4,50,0.757694,0.0924689,1.10549e-05
4,51,0.75773,0.0924593,0.000436955
4,52,0.757787,0.0924408,0.000861183
4,53,0.757864,0.0924133,0.00128231
4,54,0.757961,0.0923769,0.00169888
4,55,0.758079,0.0923316,0.00210946
4,56,0.758217,0.0922777,0.00251257
4,57,0.758375,0.0922151,0.00290674
4,58,0.758553,0.0921442,0.00329047
4,59,0.758751,0.092065,0.00366225
4,60,0.758969,0.0919777,0.00402055
4,61,0.759207,0.0918827,0.00436383
4,62,0.759464,0.0917801,0.00469052
4,63,0.75974,0.0916704,0.00499905
4,64,0.760034,0.0915538,0.00528782
4,65,0.760347,0.0914308,0.00555523
4,66,0.760677,0.0913018,0.00579966
4,67,0.761025,0.0911673,0.00601949
4,68,0.761388,0.0910278,0.00621308
4,69,0.761768,0.090884,0.00637876
4,70,0.762162,0.0907366,0.00651487
4,71,0.762569,0.0905862,0.00661974
4,72,0.76299,0.0904338,0.00669165
4,73,0.763422,0.0902802,0.00672875
4,74,0.763865,0.0901263,0.00672927
4,75,0.764317,0.0899735,0.00669143
4,76,0.764777,0.0898229,0.00661298
4,77,0.765244,0.0896759,0.00649138
4,78,0.765717,0.0895341,0.00632471
4,79,0.766192,0.0894,0.00611064
4,80,0.766672,0.0892755,0.00584406
4,81,0.767155,0.089162,0.00552046
4,82,0.767637,0.0890647,0.00513964
4,83,0.768113,0.0889904,0.00469495
4,84,0.768596,0.0889385,0.00416644
4,85,0.769087,0.0889138,0.00355087
4,86,0.769552,0.0889423,0.00286314
4,87,0.769999,0.0890415,0.00205686
4,88,0.770513,0.0891911,0.00104389
4,89,0.771038,0.0894529,-0.000116191
4,90,0.771372,0.089966,-0.00136361
4,91,0.771756,0.0907725,-0.0030462
4,92,0.772601,0.0918922,-0.00545685
4,93,0.773053,0.09397,-0.00816213
4,94,0.772539,0.0974896,-0.011409
4,95,0.773602,0.102603,-0.0159656
4,96,0.775587,0.106144,-0.0189508
4,97,0.772374,0.0945937,-0.0153779
4,98,0.771338,0.0567007,-0.00614569
4,99,0.774446,0.00150385,-4.47991e-18
5,0,0.76928,0.00113382,0
5,1,0.77024,0.0491065,0.00363661
5,2,0.772534,0.0878494,0.0101335
5,3,0.771409,0.102772,0.0146658
5,4,0.771374,0.105025,0.0153664
5,5,0.772394,0.100781,0.0126987
5,6,0.771642,0.0962658,0.00867261
5,7,0.77078,0.093607,0.00535188
5,8,0.770722,0.09197,0.00313387
5,9,0.770465,0.0907269,0.00124346
5,10,0.769877,0.090016,-0.000556046
5,11,0.769404,0.0895803,-0.00201422
5,12,0.769029,0.0892632,-0.00316886
5,13,0.76858,0.0890637,-0.00420267
5,14,0.768096,0.0889737,-0.00513505
5,15,0.767637,0.0889355,-0.00592715
5,16,0.767182,0.0889381,-0.00660439
5,17,0.766713,0.0889824,-0.00719964
5,18,0.766241,0.0890575,-0.00771505
5,19,0.765775,0.0891523,-0.00815007
5,20,0.76531,0.089265,-0.00851395
5,21,0.764847,0.0893927,-0.00881358
5,22,0.764388,0.0895313,-0.00905109
5,23,0.763936,0.0896777,-0.00922909
5,24,0.76349,0.0898304,-0.00935123
5,25,0.763054,0.0899875,-0.0094202
5,26,0.762627,0.090147,-0.00943805
5,27,0.762212,0.0903075,-0.00940701
5,28,0.761809,0.0904679,-0.00932931
5,29,0.76142,0.0906269,-0.00920698
5,30,0.761045,0.0907836,-0.009042
5,31,0.760686,0.0909369,-0.00883637
5,32,0.760343,0.091086,-0.00859208
5,33,0.760018,0.0912303,-0.00831112
5,34,0.75971,0.091369,-0.00799548
5,35,0.759421,0.0915015,-0.00764718
5,36,0.75915,0.0916272,-0.00726822
5,37,0.758899,0.0917457,-0.00686065
5,38,0.758667,0.0918565,-0.00642651
5,39,0.758455,0.0919593,-0.00596786
5,40,0.758264,0.0920536,-0.00548677
5,41,0.758093,0.0921392,-0.00498532
5,42,0.757942,0.0922158,-0.00446559
5,43,0.757812,0.0922833,-0.00392967
5,44,0.757703,0.0923412,-0.00337966
5,45,0.757614,0.0923897,-0.00281766
5,46,0.757546,0.0924284,-0.00224577
5,47,0.7575,0.0924573,-0.00166608
5,48,0.757474,0.0924763,-0.00108071
5,49,0.757468,0.0924854,-0.000491757
5,50,0.757484,0.0924846,9.86716e-05
5,51,0.757521,0.0924738,0.000688466
5,52,0.757578,0.0924531,0.00127551
5,53,0.757656,0.0924225,0.0018577
5,54,0.757755,0.0923822,0.00243292
5,55,0.757875,0.0923322,0.00299904
5,56,0.758016,0.0922727,0.00355394
5,57,0.758177,0.0922038,0.00409549
5,58,0.758358,0.0921258,0.00462158
5,59,0.75856,0.0920389,0.00513007
5,60,0.758782,0.0919434,0.00561882
5,61,0.759024,0.0918396,0.00608573
5,62,0.759285,0.0917278,0.00652865
5,63,0.759566,0.0916084,0.00694549
5,64,0.759866,0.091482,0.00733411
5,65,0.760183,0.0913489,0.00769243
5,66,0.760519,0.0912097,0.00801836
5,67,0.760871,0.0910651,0.00830981
5,68,0.76124,0.0909157,0.00856472
5,69,0.761625,0.0907623,0.00878104
5,70,0.762024,0.0906057,0.00895671
5,71,0.762437,0.0904468,0.00908965
5,72,0.762862,0.0902867,0.00917785
5,73,0.763298,0.0901265,0.00921922
5,74,0.763745,0.0899674,0.00921147
5,75,0.764201,0.0898108,0.00915239
5,76,0.764665,0.0896587,0.00903989
5,77,0.765134,0.0895128,0.00887127
5,78,0.765608,0.0893749,0.00864292
5,79,0.766087,0.0892478,0.00835223
5,80,0.766566,0.0891358,0.00799712
5,81,0.767045,0.0890415,0.00757076
5,82,0.767528,0.088967,0.00706402
5,83,0.768009,0.0889232,0.00647743
5,84,0.768475,0.0889208,0.00580886
5,85,0.768943,0.0889593,0.00502575
5,86,0.769436,0.0890494,0.00410294
5,87,0.769894,0.0892487,0.00307867
5,88,0.770277,0.0895652,0.00193344
5,89,0.770757,0.0900004,0.000486318
5,90,0.77135,0.0907102,-0.00130038
5,91,0.771615,0.0919502,-0.00317987
5,92,0.771683,0.0935841,-0.00538795
5,93,0.772545,0.0962361,-0.00869222
5,94,0.773298,0.100731,-0.0126963
5,95,0.772294,0.104948,-0.0153472
5,96,0.772331,0.102671,-0.0146401
5,97,0.773451,0.087755,-0.0101071
5,98,0.771171,0.0490895,-0.00361994
5,99,0.770218,0.00113705,1.35135e-17
6,0,0.769641,-0.000487512,0
6,1,0.770495,0.0442333,0.000897837
6,2,0.77088,0.0799052,0.00668488
6,3,0.770306,0.0984181,0.0121943
6,4,0.771684,0.105266,0.0138975
6,5,0.771501,0.102923,0.0121264
6,6,0.77065,0.0988622,0.00897457
6,7,0.770697,0.0955645,0.00605969
6,8,0.770576,0.0933133,0.00349387
6,9,0.769991,0.0918475,0.00116788
6,10,0.769562,0.090878,-0.000718255
6,11,0.769262,0.090167,-0.00223954
6,12,0.768836,0.0897081,-0.00361679
6,13,0.768355,0.0894156,-0.00485492
6,14,0.76792,0.0892163,-0.0059019
6,15,0.767487,0.0890927,-0.006805
6,16,0.767023,0.0890423,-0.00761264
6,17,0.766556,0.0890397,-0.00832033
6,18,0.766096,0.0890711,-0.00892554
6,19,0.765633,0.0891333,-0.00944404
6,20,0.765167,0.0892211,-0.00988545
6,21,0.764705,0.0893272,-0.0102505
6,22,0.764247,0.0894476,-0.0105424
6,23,0.763793,0.0895801,-0.0107662
6,24,0.763346,0.0897215,-0.010925
6,25,0.762907,0.0898694,-0.0110209
6,26,0.762478,0.0900216,-0.0110563
6,27,0.762059,0.0901767,-0.0110339
6,28,0.761652,0.0903329,-0.0109559
6,29,0.761259,0.0904889,-0.0108243
6,30,0.76088,0.0906435,-0.0106415
6,31,0.760517,0.0907957,-0.0104096
6,32,0.760169,0.0909444,-0.0101309
6,33,0.759839,0.0910887,-0.00980752
6,34,0.759526,0.0912279,-0.00944178
6,35,0.759232,0.0913612,-0.009036
6,36,0.758957,0.0914881,-0.00859252
6,37,0.758701,0.0916079,-0.00811374
6,38,0.758465,0.0917202,-0.00760208
6,39,0.758249,0.0918244,-0.00706002
6,40,0.758053,0.0919202,-0.00649005
6,41,0.757879,0.0920073,-0.00589471
6,42,0.757724,0.0920853,-0.00527656
6,43,0.757591,0.0921539,-0.0046382
6,44,0.757479,0.092213,-0.00398224
6,45,0.757389,0.0922623,-0.00331129
