x,y,rho,ux,uy
0,91,1.03611,0.0909091,-0.000472318
0,92,1.03753,0.0909091,-0.000460503
0,93,1.0385,0.0909091,-0.000158422
0,94,1.03905,0.0909091,-0.000730312
0,95,1.04268,0.0909091,-0.00165599
0,96,1.04605,0.0909091,0.000333479
0,97,1.04198,0.0909091,0.000813657
0,98,1.0512,0.0909091,-0.0144143
0,99,1.09983,0.0909091,0
1,0,1.06053,0.0393306,6.54282e-18
1,1,1.0505,0.0962264,0.0266718
1,2,1.04743,0.0973412,0.0197463
1,3,1.04252,0.091466,0.0108413
1,4,1.03966,0.0912502,0.00648089
1,5,1.03868,0.0905545,0.00462216
1,6,1.03739,0.0897975,0.00346535
1,7,1.03593,0.0899179,0.00271989
1,8,1.03479,0.0899538,0.00217676
1,9,1.03374,0.0898818,0.00179927
1,10,1.03268,0.0898952,0.00151101
1,11,1.03164,0.0899803,0.00126506
1,12,1.03067,0.0900315,0.00104119
1,13,1.02974,0.0900852,0.000843583
1,14,1.02884,0.0901541,0.000659786
1,15,1.02798,0.0902275,0.000482957
1,16,1.02717,0.0902961,0.000313102
1,17,1.02641,0.0903667,0.000151663
1,18,1.02569,0.0904389,-2.56629e-06
1,19,1.02502,0.0905109,-0.000148788
1,20,1.02438,0.0905823,-0.000285029
1,21,1.02378,0.0906544,-0.000409465
1,22,1.02321,0.0907269,-0.000520614
1,23,1.02267,0.0907999,-0.000616726
1,24,1.02214,0.0908736,-0.000696243
1,25,1.02163,0.0909482,-0.000758087
1,26,1.02113,0.0910237,-0.000801684
1,27,1.02063,0.0911,-0.000826947
1,28,1.02013,0.0911769,-0.000834385
1,29,1.01963,0.0912541,-0.000825093
1,30,1.01913,0.0913312,-0.000800677
1,31,1.01862,0.0914077,-0.00076315
1,32,1.01811,0.0914832,-0.000714839
1,33,1.0176,0.0915571,-0.000658245
1,34,1.01709,0.0916287,-0.000595914
1,35,1.01659,0.0916977,-0.000530321
1,36,1.01609,0.0917635,-0.000463763
1,37,1.01562,0.0918257,-0.000398284
1,38,1.01516,0.0918838,-0.000335617
1,39,1.01472,0.0919376,-0.000277151
1,40,1.01431,0.0919867,-0.00022392
1,41,1.01393,0.0920311,-0.000176611
1,42,1.01358,0.0920704,-0.000135577
1,43,1.01327,0.0921047,-0.000100871
1,44,1.01301,0.0921338,-7.22784e-05
1,45,1.01278,0.0921576,-4.93557e-05
1,46,1.0126,0.0921763,-3.14662e-05
1,47,1.01247,0.0921896,-1.78197e-05
1,48,1.01239,0.0921978,-7.50822e-06
1,49,1.01235,0.0922006,4.60129e-07
1,50,1.01237,0.0921982,7.12773e-06
1,51,1.01243,0.0921906,1.35559e-05
1,52,1.01255,0.0921778,2.07935e-05
1,53,1.01271,0.0921598,2.9845e-05
1,54,1.01292,0.0921366,4.1638e-05
1,55,1.01317,0.0921082,5.69889e-05
1,56,1.01348,0.0920748,7.65672e-05
1,57,1.01382,0.0920363,0.000100859
1,58,1.0142,0.091993,0.00013013
1,59,1.01462,0.0919449,0.00016439
1,60,1.01508,0.0918923,0.000203361
1,61,1.01556,0.0918354,0.000246454
1,62,1.01607,0.0917745,0.000292751
1,63,1.01659,0.09171,0.000341006
1,64,1.01714,0.0916424,0.000389658
1,65,1.01769,0.0915722,0.000436873
1,66,1.01826,0.0914998,0.000480596
1,67,1.01882,0.0914258,0.000518636
1,68,1.01939,0.0913509,0.000548764
1,69,1.01996,0.0912756,0.000568825
1,70,1.02052,0.0912004,0.00057686
1,71,1.02108,0.0911259,0.000571228
1,72,1.02164,0.0910523,0.00055069
1,73,1.0222,0.0909799,0.000514487
1,74,1.02276,0.0909089,0.000462403
1,75,1.02333,0.0908394,0.000394756
1,76,1.02391,0.0907713,0.00031228
1,77,1.02451,0.0907043,0.000216126
1,78,1.02513,0.0906383,0.000107843
1,79,1.02577,0.0905732,-1.09132e-05
1,80,1.02645,0.090509,-0.000138831
1,81,1.02716,0.0904444,-0.000274315
1,82,1.02791,0.09038,-0.000415684
1,83,1.0287,0.0903173,-0.000562484
1,84,1.02952,0.0902567,-0.000716264
1,85,1.03039,0.0901913,-0.00087593
1,86,1.0313,0.0901304,-0.0010419
1,87,1.03224,0.0900845,-0.00122141
1,88,1.03321,0.0900409,-0.00142716
1,89,1.03424,0.0899631,-0.00165529
1,90,1.0353,0.0899569,-0.00192668
1,91,1.03634,0.0900347,-0.00228815
1,92,1.03748,0.0900049,-0.00281593
1,93,1.03893,0.0898905,-0.00354782
1,94,1.04022,0.0906503,-0.00469434
1,95,1.0412,0.0913457,-0.00654138
1,96,1.04406,0.0915673,-0.0108797
1,97,1.04898,0.0974151,-0.0197521
1,98,1.05208,0.0962806,-0.0266647
1,99,1.06215,0.0392842,0
2,0,1.02588,0.00119988,6.76383e-18
2,1,1.04741,0.0921022,0.021679
2,2,1.04889,0.103169,0.0266374
2,3,1.03911,0.0982498,0.017002
2,4,1.03853,0.0939851,0.0102523
2,5,1.0394,0.0911317,0.00784491
2,6,1.03729,0.0901098,0.0052775
2,7,1.03563,0.0898104,0.00312226
2,8,1.03488,0.0893833,0.0020911
2,9,1.0339,0.0892549,0.00136884
2,10,1.03271,0.0892913,0.000591942
2,11,1.03169,0.08934,-3.11266e-05
2,12,1.03075,0.0893868,-0.000501068
2,13,1.0298,0.0894901,-0.00093363
2,14,1.02887,0.0896069,-0.0013395
2,15,1.02801,0.0897251,-0.00169591
2,16,1.02719,0.0898487,-0.00201754
2,17,1.0264,0.0899805,-0.00231816
2,18,1.02567,0.0901127,-0.00259568
2,19,1.02497,0.0902453,-0.0028485
2,20,1.02432,0.0903788,-0.00307902
2,21,1.0237,0.090513,-0.00328709
2,22,1.02311,0.0906471,-0.00347053
2,23,1.02254,0.0907815,-0.00362768
2,24,1.022,0.0909164,-0.00375715
2,25,1.02146,0.0910519,-0.00385721
2,26,1.02094,0.0911881,-0.00392631
2,27,1.02042,0.091325,-0.00396352
2,28,1.0199,0.0914625,-0.00396846
2,29,1.01938,0.0916003,-0.00394133
2,30,1.01885,0.091738,-0.003883
2,31,1.01833,0.091875,-0.003795
2,32,1.0178,0.0920106,-0.00367942
2,33,1.01727,0.0921441,-0.00353883
2,34,1.01675,0.0922747,-0.00337615
2,35,1.01623,0.0924013,-0.00319453
2,36,1.01572,0.0925233,-0.00299718
2,37,1.01523,0.0926396,-0.00278729
2,38,1.01476,0.0927496,-0.00256789
2,39,1.01432,0.0928524,-0.00234176
2,40,1.0139,0.0929474,-0.00211137
2,41,1.01351,0.0930339,-0.00187883
2,42,1.01316,0.0931115,-0.00164587
2,43,1.01285,0.0931798,-0.00141381
2,44,1.01257,0.0932382,-0.0011836
2,45,1.01235,0.0932867,-0.000955834
2,46,1.01217,0.0933248,-0.000730779
2,47,1.01203,0.0933525,-0.000508439
2,48,1.01195,0.0933697,-0.000288597
2,49,1.01191,0.0933763,-7.08744e-05
2,50,1.01193,0.0933721,0.000145203
2,51,1.01199,0.0933574,0.000360147
2,52,1.01211,0.0933321,0.000574436
2,53,1.01228,0.0932964,0.000788462
2,54,1.01249,0.0932503,0.00100246
2,55,1.01275,0.0931942,0.00121646
2,56,1.01306,0.0931284,0.00143022
2,57,1.01341,0.093053,0.00164322
2,58,1.0138,0.0929687,0.00185457
2,59,1.01423,0.0928759,0.00206305
2,60,1.01469,0.0927752,0.00226707
2,61,1.01519,0.0926672,0.00246468
2,62,1.01571,0.0925528,0.00265363
2,63,1.01625,0.0924327,0.00283137
2,64,1.0168,0.0923078,0.0029952
2,65,1.01737,0.092179,0.00314229
2,66,1.01795,0.0920474,0.00326983
2,67,1.01854,0.0919138,0.00337516
2,68,1.01912,0.091779,0.00345586
2,69,1.01971,0.091644,0.00350992
2,70,1.02029,0.0915094,0.0035358
2,71,1.02087,0.0913757,0.00353253
2,72,1.02145,0.0912435,0.00349977
2,73,1.02203,0.0911128,0.00343784
2,74,1.02261,0.0909839,0.00334755
2,75,1.02319,0.0908567,0.00323018
2,76,1.02379,0.090731,0.00308754
2,77,1.02441,0.0906068,0.00292153
2,78,1.02504,0.0904837,0.00273362
2,79,1.0257,0.0903613,0.00252546
2,80,1.0264,0.0902403,0.00229913
2,81,1.02712,0.0901208,0.0020546
2,82,1.02788,0.0900023,0.00178926
2,83,1.02869,0.0898846,0.00150449
2,84,1.02952,0.0897755,0.00120201
2,85,1.0304,0.0896718,0.000867743
2,86,1.03133,0.0895697,0.000486873
2,87,1.03228,0.0894809,8.18139e-05
2,88,1.03322,0.0894481,-0.000358869
2,89,1.03423,0.0894127,-0.000950738
2,90,1.03541,0.0893894,-0.00169406
2,91,1.03638,0.0895299,-0.00238245
2,92,1.03713,0.0899677,-0.00338037
2,93,1.03878,0.0902763,-0.00549841
2,94,1.04088,0.0913077,-0.00802713
2,95,1.04001,0.0941608,-0.0104035
2,96,1.04059,0.0984208,-0.0171146
2,97,1.05037,0.103314,-0.0266943
2,98,1.04891,0.0922483,-0.0217048
2,99,1.0274,0.00124126,6.75384e-18
3,0,1.03793,-0.00384712,0
3,1,1.04032,0.0725578,0.00724987
3,2,1.03764,0.10095,0.0179611
3,3,1.04053,0.104616,0.0195275
3,4,1.04033,0.0976521,0.0143666
3,5,1.03733,0.0932211,0.00852336
3,6,1.0363,0.0915813,0.00503286
3,7,1.036,0.0902798,0.00308376
3,8,1.03482,0.0894677,0.0012736
3,9,1.03355,0.0892467,-0.000353055
3,10,1.0326,0.0891249,-0.00154176
3,11,1.03166,0.0890508,-0.00248321
3,12,1.03064,0.0890893,-0.00335216
3,13,1.02968,0.0891913,-0.00412269
3,14,1.02877,0.0893016,-0.00477851
3,15,1.0279,0.0894354,-0.00535799
3,16,1.02706,0.0895917,-0.00588233
3,17,1.02626,0.0897572,-0.00634936
3,18,1.02552,0.0899266,-0.00676265
3,19,1.02481,0.0901024,-0.00712996
3,20,1.02413,0.0902818,-0.00745401
3,21,1.0235,0.0904625,-0.00773465
3,22,1.02289,0.0906441,-0.00797245
3,23,1.0223,0.0908267,-0.00816765
3,24,1.02174,0.0910097,-0.00831938
3,25,1.02118,0.0911927,-0.00842649
3,26,1.02064,0.0913759,-0.00848807
3,27,1.0201,0.091559,-0.00850334
3,28,1.01956,0.0917419,-0.00847174
3,29,1.01902,0.0919242,-0.00839317
3,30,1.01848,0.0921055,-0.00826809
3,31,1.01794,0.0922852,-0.00809748
3,32,1.01739,0.0924627,-0.00788284
3,33,1.01685,0.0926372,-0.00762619
3,34,1.01631,0.0928078,-0.00732998
3,35,1.01579,0.0929737,-0.00699703
3,36,1.01527,0.0931337,-0.00663042
3,37,1.01477,0.0932869,-0.00623339
3,38,1.01429,0.0934323,-0.00580927
3,39,1.01384,0.0935689,-0.00536138
3,40,1.01341,0.0936957,-0.00489295
3,41,1.01302,0.093812,-0.00440709
3,42,1.01266,0.0939168,-0.0039067
3,43,1.01235,0.0940094,-0.00339447
3,44,1.01207,0.0940892,-0.00287286
3,45,1.01184,0.0941557,-0.00234406
3,46,1.01166,0.0942083,-0.00181009
3,47,1.01152,0.0942467,-0.00127271
3,48,1.01144,0.0942707,-0.000733567
3,49,1.0114,0.0942801,-0.000194136
3,50,1.01142,0.0942748,0.000344165
3,51,1.01149,0.0942548,0.000879955
3,52,1.01161,0.0942203,0.00141183
3,53,1.01178,0.0941715,0.00193832
3,54,1.012,0.0941088,0.00245783
3,55,1.01226,0.0940326,0.00296862
3,56,1.01258,0.0939433,0.00346878
3,57,1.01293,0.0938417,0.00395615
3,58,1.01333,0.0937285,0.00442841
3,59,1.01377,0.0936044,0.00488301
3,60,1.01424,0.0934704,0.00531722
3,61,1.01474,0.0933274,0.00572814
3,62,1.01527,0.0931766,0.00611282
3,63,1.01582,0.0930188,0.00646824
3,64,1.01639,0.0928553,0.00679143
3,65,1.01697,0.0926871,0.00707956
3,66,1.01756,0.0925153,0.00733002
3,67,1.01816,0.0923408,0.00754049
3,68,1.01876,0.0921647,0.00770907
3,69,1.01936,0.0919876,0.00783433
3,70,1.01996,0.0918104,0.00791534
3,71,1.02055,0.0916336,0.00795173
3,72,1.02115,0.0914576,0.00794363
3,73,1.02174,0.0912826,0.00789169
3,74,1.02234,0.091109,0.00779698
3,75,1.02294,0.0909368,0.00766072
3,76,1.02355,0.0907659,0.00748421
3,77,1.02418,0.0905967,0.00726892
3,78,1.02483,0.0904295,0.00701595
3,79,1.02551,0.0902643,0.00672522
3,80,1.02621,0.0901013,0.00639629
3,81,1.02695,0.0899429,0.00602937
3,82,1.02772,0.0897913,0.0056217
3,83,1.02853,0.0896443,0.00516553
3,84,1.02938,0.0895068,0.00465729
3,85,1.03026,0.089392,0.00409898
3,86,1.03116,0.0893004,0.00346919
3,87,1.03213,0.089217,0.00272971
3,88,1.03314,0.0891965,0.00189673
3,89,1.03406,0.0892874,0.000995319
3,90,1.035,0.0894251,-0.000149318
3,91,1.03625,0.0896617,-0.00172687
3,92,1.03742,0.0904877,-0.00348484
3,93,1.03771,0.0917999,-0.0053818
3,94,1.03873,0.0934521,-0.00881671
3,95,1.04172,0.0978831,-0.0145959
3,96,1.04193,0.10483,-0.0196885
3,97,1.03904,0.101162,-0.0180613
3,98,1.04173,0.0727908,-0.00730948
3,99,1.03934,-0.00380279,0
4,0,1.03925,0.00150661,-3.33841e-18
4,1,1.03507,0.0564848,0.00567086
4,2,1.03638,0.0940923,0.0142886
4,3,1.04052,0.105405,0.0173268
4,4,1.03775,0.101792,0.013933
4,5,1.03613,0.0967435,0.00907018
4,6,1.03652,0.0933669,0.00554387
4,7,1.0356,0.0914396,0.00254186
4,8,1.03413,0.0904526,-0.0001759
4,9,1.03326,0.0897773,-0.00216971
4,10,1.03244,0.0893924,-0.00373129
4,11,1.03138,0.0892498,-0.00519781
4,12,1.03035,0.0892118,-0.00650107
4,13,1.02944,0.0892208,-0.00758376
4,14,1.02854,0.0892962,-0.00853536
4,15,1.02764,0.0894192,-0.00939895
4,16,1.0268,0.089564,-0.0101587
4,17,1.026,0.0897267,-0.0108197
4,18,1.02524,0.0899075,-0.0114018
4,19,1.02451,0.0900995,-0.0119105
4,20,1.02383,0.0902979,-0.0123453
4,21,1.02318,0.0905019,-0.01271
4,22,1.02255,0.09071,-0.0130081
4,23,1.02195,0.0909205,-0.0132401
4,24,1.02137,0.0911322,-0.013406
4,25,1.0208,0.0913447,-0.0135064
4,26,1.02024,0.0915574,-0.0135417
4,27,1.01968,0.0917696,-0.0135118
4,28,1.01913,0.091981,-0.0134171
4,29,1.01857,0.0921909,-0.0132583
4,30,1.01802,0.0923987,-0.0130364
4,31,1.01746,0.0926039,-0.0127527
4,32,1.0169,0.0928057,-0.0124091
4,33,1.01635,0.0930033,-0.0120078
4,34,1.0158,0.0931958,-0.0115511
4,35,1.01527,0.0933823,-0.011042
4,36,1.01474,0.0935618,-0.0104835
4,37,1.01423,0.0937334,-0.00987891
4,38,1.01375,0.0938961,-0.0092316
4,39,1.01329,0.0940488,-0.00854516
4,40,1.01286,0.0941905,-0.00782321
4,41,1.01246,0.0943205,-0.00706943
4,42,1.0121,0.0944377,-0.00628751
4,43,1.01178,0.0945413,-0.00548113
4,44,1.0115,0.0946307,-0.00465395
4,45,1.01127,0.0947051,-0.00380961
4,46,1.01109,0.0947641,-0.00295166
4,47,1.01095,0.0948071,-0.00208366
4,48,1.01087,0.094834,-0.0012091
4,49,1.01083,0.0948443,-0.000331442
4,50,1.01085,0.0948381,0.00054588
4,51,1.01092,0.0948155,0.00141944
4,52,1.01104,0.0947765,0.00228581
4,53,1.01122,0.0947215,0.00314157
4,54,1.01144,0.0946508,0.00398326
4,55,1.01171,0.0945651,0.00480741
4,56,1.01203,0.0944649,0.00561053
4,57,1.01239,0.094351,0.00638911
4,58,1.01279,0.0942242,0.00713962
4,59,1.01324,0.0940854,0.00785854
4,60,1.01371,0.0939356,0.00854237
4,61,1.01422,0.0937758,0.00918766
4,62,1.01476,0.0936072,0.00979107
4,63,1.01532,0.0934307,0.0103493
4,64,1.0159,0.0932475,0.0108594
4,65,1.01649,0.0930587,0.0113183
4,66,1.01709,0.0928654,0.0117236
4,67,1.0177,0.0926684,0.0120728
4,68,1.01831,0.0924688,0.012364
4,69,1.01892,0.0922673,0.0125956
4,70,1.01953,0.0920648,0.0127664
4,71,1.02014,0.0918619,0.0128756
4,72,1.02074,0.0916592,0.0129229
4,73,1.02135,0.0914572,0.0129082
4,74,1.02196,0.0912563,0.0128316
4,75,1.02258,0.0910571,0.0126937
4,76,1.0232,0.0908601,0.0124948
4,77,1.02384,0.0906658,0.0122346
4,78,1.02451,0.090475,0.0119135
4,79,1.02519,0.0902895,0.0115314
4,80,1.0259,0.0901104,0.011085
4,81,1.02665,0.0899386,0.0105707
4,82,1.02743,0.0897786,0.0099893
4,83,1.02823,0.0896371,0.00933527
4,84,1.02908,0.0895136,0.00858878
4,85,1.02998,0.0894119,0.00774509
4,86,1.03088,0.0893574,0.00681971
4,87,1.03178,0.0893686,0.00576924
4,88,1.03279,0.0894258,0.00450476
4,89,1.03383,0.0895868,0.00308353
4,90,1.03463,0.0899889,0.00157176
4,91,1.03549,0.0906797,-0.000367386
4,92,1.03693,0.0916814,-0.00302361
4,93,1.03784,0.0936228,-0.0059614
4,94,1.03744,0.0970103,-0.00942341
4,95,1.03905,0.102054,-0.0142112
4,96,1.04181,0.105644,-0.017518
4,97,1.03767,0.0943494,-0.0143995
4,98,1.03637,0.0567848,-0.00572646
4,99,1.04057,0.00154782,0
5,0,1.03352,0.00116953,-3.35691e-18
5,1,1.0347,0.0492668,0.00315373
5,2,1.03763,0.0876926,0.00899035
5,3,1.03604,0.102352,0.0128338
5,4,1.03584,0.104409,0.01292
5,5,1.03694,0.100181,0.00977659
5,6,1.03567,0.0958368,0.00535156
5,7,1.03422,0.093363,0.00162701
5,8,1.03377,0.091886,-0.00102352
5,9,1.03304,0.090795,-0.00335227
5,10,1.03188,0.0902214,-0.00557622
5,11,1.03087,0.0899079,-0.00744441
5,12,1.03001,0.0897047,-0.00899504
5,13,1.02908,0.0896149,-0.0104036
5,14,1.02813,0.0896283,-0.0116842
5,15,1.02726,0.089688,-0.0127992
5,16,1.02642,0.0897848,-0.0137755
5,17,1.02561,0.0899191,-0.0146442
5,18,1.02484,0.0900795,-0.0154062
5,19,1.02411,0.0902553,-0.0160609
5,20,1.02341,0.090445,-0.0166169
5,21,1.02275,0.090646,-0.0170796
5,22,1.02211,0.0908542,-0.0174495
5,23,1.0215,0.0910673,-0.017728
5,24,1.0209,0.0912842,-0.0179172
5,25,1.02032,0.0915035,-0.0180182
5,26,1.01974,0.0917239,-0.0180318
5,27,1.01917,0.0919445,-0.0179593
5,28,1.0186,0.0921645,-0.0178021
5,29,1.01804,0.092383,-0.0175621
5,30,1.01747,0.0925992,-0.0172412
5,31,1.0169,0.0928122,-0.0168421
5,32,1.01634,0.0930212,-0.0163675
5,33,1.01578,0.0932253,-0.0158206
5,34,1.01522,0.0934235,-0.0152049
5,35,1.01468,0.093615,-0.0145238
5,36,1.01414,0.0937987,-0.0137814
5,37,1.01363,0.0939738,-0.0129814
5,38,1.01314,0.0941392,-0.0121281
5,39,1.01268,0.094294,-0.0112255
5,40,1.01224,0.0944374,-0.0102779
5,41,1.01184,0.0945684,-0.00928967
5,42,1.01148,0.0946863,-0.00826506
5,43,1.01115,0.0947904,-0.0072085
5,44,1.01088,0.0948798,-0.00612445
5,45,1.01064,0.0949542,-0.0050174
5,46,1.01046,0.0950129,-0.00389185
5,47,1.01032,0.0950555,-0.00275237
5,48,1.01024,0.0950818,-0.00160354
5,49,1.0102,0.0950916,-0.000449939
5,50,1.01022,0.0950848,0.000703827
5,51,1.0103,0.0950614,0.00185317
5,52,1.01042,0.0950216,0.0029935
5,53,1.0106,0.0949658,0.00412026
5,54,1.01082,0.0948942,0.00522894
5,55,1.0111,0.0948074,0.00631505
5,56,1.01142,0.0947061,0.00737417
5,57,1.01179,0.0945908,0.0084019
5,58,1.0122,0.0944625,0.00939396
5,59,1.01264,0.0943219,0.0103461
5,60,1.01313,0.0941699,0.0112542
5,61,1.01364,0.0940077,0.0121141
5,62,1.01418,0.0938361,0.0129219
5,63,1.01475,0.0936561,0.0136737
5,64,1.01533,0.093469,0.0143658
5,65,1.01593,0.0932756,0.0149947
5,66,1.01654,0.0930772,0.0155569
5,67,1.01716,0.0928745,0.0160493
5,68,1.01777,0.0926688,0.016469
5,69,1.01839,0.0924608,0.0168136
5,70,1.01901,0.0922515,0.0170806
5,71,1.01963,0.0920416,0.0172684
5,72,1.02025,0.0918321,0.0173755
5,73,1.02087,0.0916238,0.0174008
5,74,1.02148,0.0914173,0.0173433
5,75,1.02211,0.0912135,0.0172024
5,76,1.02275,0.0910136,0.016978
5,77,1.02339,0.0908189,0.0166694
5,78,1.02406,0.0906303,0.0162747
5,79,1.02475,0.09045,0.0157933
5,80,1.02547,0.0902818,0.0152247
5,81,1.02622,0.0901282,0.0145637
5,82,1.027,0.0899905,0.013802
5,83,1.02782,0.089879,0.0129402
5,84,1.02865,0.089805,0.0119774
5,85,1.02952,0.0897677,0.0108824
5,86,1.03045,0.0897762,0.00962852
5,87,1.03137,0.089887,0.00825309
5,88,1.03221,0.0901097,0.00674132
5,89,1.03319,0.0904416,0.00491789
5,90,1.03432,0.0910329,0.00274487
5,91,1.03503,0.0921397,0.00047139
5,92,1.03546,0.0936317,-0.00212081
5,93,1.03689,0.0961206,-0.00578172
5,94,1.03814,0.100471,-0.0101356
5,95,1.03703,0.104686,-0.0131978
5,96,1.03722,0.102607,-0.0130225
5,97,1.03881,0.0879793,-0.00909917
5,98,1.03589,0.0496205,-0.00320878
5,99,1.03472,0.00121943,0
6,0,1.03377,-0.000386847,-3.35612e-18
6,1,1.0348,0.044812,0.000473403
6,2,1.0352,0.0803201,0.00559086
6,3,1.03432,0.0985716,0.0103534
6,4,1.03596,0.105121,0.0113476
6,5,1.03549,0.102716,0.00894887
6,6,1.0341,0.0987773,0.00524467
6,7,1.03382,0.0956792,0.00181327
6,8,1.0333,0.0936211,-0.00127108
6,9,1.03214,0.0923153,-0.00412052
6,10,1.03119,0.09148,-0.00652184
6,11,1.03041,0.0908901,-0.00854173
6,12,1.02948,0.0905398,-0.0103943
6,13,1.0285,0.0903462,-0.0120787
6,14,1.02762,0.0902404,-0.0135425
6,15,1.02677,0.0902071,-0.0148339
6,16,1.02592,0.0902427,-0.0159987
6,17,1.0251,0.0903218,-0.0170306
6,18,1.02433,0.0904315,-0.0179272
6,19,1.0236,0.0905683,-0.0187035
6,20,1.02289,0.0907269,-0.0193668
6,21,1.02222,0.0909,-0.0199162
6,22,1.02157,0.0910842,-0.0203533
6,23,1.02095,0.0912775,-0.0206817
6,24,1.02034,0.0914773,-0.0209026
6,25,1.01974,0.0916814,-0.0210167
6,26,1.01916,0.0918884,-0.0210256
6,27,1.01858,0.0920971,-0.0209315
6,28,1.018,0.0923063,-0.0207363
6,29,1.01742,0.0925149,-0.0204426
6,30,1.01685,0.092722,-0.0200535
6,31,1.01627,0.0929264,-0.0195727
6,32,1.0157,0.0931273,-0.0190041
6,33,1.01513,0.0933236,-0.0183518
6,34,1.01457,0.0935143,-0.0176207
6,35,1.01402,0.0936985,-0.0168153
6,36,1.01348,0.0938751,-0.0159406
6,37,1.01297,0.0940433,-0.0150016
6,38,1.01247,0.094202,-0.0140033
6,39,1.012,0.0943503,-0.0129508
6,40,1.01157,0.0944874,-0.0118491
6,41,1.01116,0.0946125,-0.0107031
6,42,1.0108,0.0947249,-0.00951798
6,43,1.01048,0.0948238,-0.0082985
6,44,1.0102,0.0949086,-0.00704962
6,45,1.00996,0.0949789,-0.00577622
6,46,1.00978,0.0950341,-0.00448316
6,47,1.00964,0.095074,-0.00317529
6,48,1.00956,0.0950982,-0.00185746
6,49,1.00953,0.0951067,-0.000534502
