x,y,rho,ux,uy
49,49,0.830369,0.0770001,-0.00194426
49,50,0.830396,0.0769548,-0.000684799
49,51,0.830442,0.0770015,0.000574127
49,52,0.830506,0.0771398,0.00182489
49,53,0.830588,0.0773689,0.00305992
49,54,0.830688,0.0776872,0.00427182
49,55,0.830806,0.0780928,0.00545345
49,56,0.830942,0.0785831,0.00659796
49,57,0.831096,0.079155,0.00769886
49,58,0.831267,0.0798051,0.00875009
49,59,0.831455,0.0805293,0.00974607
49,60,0.83166,0.0813237,0.0106817
49,61,0.831882,0.0821836,0.0115526
49,62,0.83212,0.0831046,0.0123547
49,63,0.832373,0.0840817,0.0130848
49,64,0.832641,0.0851104,0.0137401
49,65,0.832924,0.0861858,0.0143186
49,66,0.83322,0.0873035,0.0148189
49,67,0.833529,0.0884591,0.0152402
49,68,0.833849,0.0896486,0.0155823
49,69,0.834179,0.0908685,0.0158455
49,70,0.834518,0.0921157,0.0160309
49,71,0.834864,0.093388,0.01614
49,72,0.835216,0.0946838,0.0161748
49,73,0.835571,0.0960026,0.0161378
49,74,0.835929,0.0973449,0.0160319
49,75,0.836288,0.0987127,0.0158604
49,76,0.836644,0.100109,0.0156268
49,77,0.836996,0.101537,0.0153348
49,78,0.837341,0.103003,0.014988
49,79,0.837678,0.104508,0.01459
49,80,0.838004,0.106052,0.0141444
49,81,0.838316,0.107627,0.0136543
49,82,0.838613,0.109213,0.0131229
49,83,0.838892,0.110768,0.0125536
49,84,0.839152,0.112223,0.0119498
49,85,0.839392,0.113475,0.0113154
49,86,0.839611,0.11438,0.0106548
49,87,0.839808,0.114748,0.00997174
49,88,0.839984,0.114353,0.00926918
49,89,0.840142,0.11294,0.0085474
49,90,0.840282,0.110243,0.00780295
49,91,0.840409,0.106012,0.00702836
49,92,0.840525,0.100039,0.0062139
49,93,0.840632,0.0921721,0.00535263
49,94,0.840732,0.082295,0.0044483
49,95,0.840825,0.070268,0.00352157
49,96,0.840909,0.0558811,0.00260377
49,97,0.840983,0.0390273,0.00171042
49,98,0.841048,0.0201061,0.000821843
49,99,0.841116,2.66756e-05,-8.24963e-18
50,0,0.840242,5.11414e-05,-4.12911e-18
50,1,0.84017,0.0207129,-0.000850964
50,2,0.840095,0.0400786,-0.0018114
50,3,0.840006,0.0573061,-0.0028075
50,4,0.839901,0.0719398,-0.00384405
50,5,0.839781,0.0840766,-0.00489453
50,6,0.839649,0.0939581,-0.00592069
50,7,0.839504,0.101764,-0.0068982
50,8,0.839346,0.107646,-0.00782177
50,9,0.839173,0.111778,-0.00869818
50,10,0.838984,0.114385,-0.00953802
50,11,0.838775,0.115724,-0.0103502
50,12,0.838547,0.116065,-0.01114
50,13,0.838298,0.115663,-0.0119091
50,14,0.838028,0.114743,-0.0126564
50,15,0.837738,0.113491,-0.0133796
50,16,0.83743,0.112048,-0.0140756
50,17,0.837105,0.110513,-0.0147409
50,18,0.836766,0.10895,-0.0153721
50,19,0.836415,0.107398,-0.0159654
50,20,0.836055,0.105874,-0.0165169
50,21,0.835687,0.104384,-0.0170221
50,22,0.835315,0.102927,-0.0174767
50,23,0.834941,0.1015,-0.017876
50,24,0.834566,0.100097,-0.0182151
50,25,0.834195,0.0987149,-0.0184897
50,26,0.833828,0.0973493,-0.0186953
50,27,0.833467,0.095999,-0.0188279
50,28,0.833115,0.0946634,-0.0188839
50,29,0.832773,0.0933433,-0.0188602
50,30,0.832443,0.0920402,-0.0187541
50,31,0.832127,0.0907569,-0.0185634
50,32,0.831824,0.0894966,-0.0182868
50,33,0.831537,0.0882632,-0.0179233
50,34,0.831267,0.087061,-0.0174724
50,35,0.831013,0.0858949,-0.0169347
50,36,0.830778,0.0847699,-0.0163112
50,37,0.830562,0.0836912,-0.0156034
50,38,0.830364,0.0826644,-0.0148139
50,39,0.830185,0.0816948,-0.0139457
50,40,0.830025,0.0807878,-0.0130025
50,41,0.829885,0.0799488,-0.0119888
50,42,0.829764,0.0791826,-0.0109096
50,43,0.829663,0.0784942,-0.00977059
50,44,0.82958,0.0778878,-0.00857791
50,45,0.829516,0.0773676,-0.00733834
50,46,0.829471,0.0769369,-0.00605904
50,47,0.829445,0.0765986,-0.00474758
50,48,0.829437,0.0763552,-0.00341188
50,49,0.829447,0.0762084,-0.00206006
50,50,0.829476,0.076159,-0.000700365
50,51,0.829522,0.0762077,0.000658809
50,52,0.829586,0.0763539,0.00200908
50,53,0.829668,0.0765968,0.00334223
50,54,0.829768,0.0769347,0.00465018
50,55,0.829886,0.0773653,0.00592506
50,56,0.830021,0.0778858,0.00715939
50,57,0.830175,0.0784927,0.0083461
50,58,0.830346,0.0791822,0.00947854
50,59,0.830534,0.0799498,0.0105506
50,60,0.830741,0.0807909,0.0115567
50,61,0.830964,0.0817005,0.012492
50,62,0.831205,0.0826734,0.0133522
50,63,0.831463,0.0837042,0.0141336
50,64,0.831737,0.0847878,0.0148333
50,65,0.832027,0.0859187,0.015449
50,66,0.832332,0.0870918,0.0159792
50,67,0.832651,0.0883023,0.0164229
50,68,0.832984,0.0895455,0.0167799
50,69,0.833328,0.0908174,0.0170507
50,70,0.833684,0.0921144,0.0172363
50,71,0.834049,0.0934338,0.0173385
50,72,0.834422,0.0947736,0.0173594
50,73,0.834801,0.0961328,0.017302
50,74,0.835184,0.0975118,0.0171695
50,75,0.835569,0.098912,0.0169659
50,76,0.835953,0.100336,0.0166954
50,77,0.836335,0.101789,0.0163624
50,78,0.836712,0.103274,0.0159718
50,79,0.837081,0.104795,0.0155284
50,80,0.837439,0.106351,0.0150368
50,81,0.837785,0.107935,0.0145019
50,82,0.838116,0.109526,0.013928
50,83,0.838429,0.111083,0.0133193
50,84,0.838722,0.112537,0.0126798
50,85,0.838994,0.113786,0.0120135
50,86,0.839245,0.114684,0.0113236
50,87,0.839472,0.115044,0.0106129
50,88,0.839678,0.114641,0.00988194
50,89,0.839864,0.113224,0.00912869
50,90,0.84003,0.110532,0.0083471
50,91,0.840181,0.106318,0.00752729
50,92,0.840319,0.100373,0.00665777
50,93,0.840446,0.0925388,0.00573104
50,94,0.840564,0.082684,0.00475189
50,95,0.840672,0.0706508,0.00374378
50,96,0.840768,0.0562274,0.00274295
50,97,0.840851,0.0393381,0.00177333
50,98,0.840924,0.0203943,0.000830902
50,99,0.840997,6.46786e-05,8.2508e-18
51,0,0.840066,8.79573e-05,4.12997e-18
51,1,0.83999,0.0210461,-0.000856119
51,2,0.839906,0.0404753,-0.00186899
51,3,0.839807,0.0577631,-0.00294122
51,4,0.83969,0.0724445,-0.00406128
51,5,0.839555,0.0845896,-0.00519414
51,6,0.839405,0.0944458,-0.00629665
51,7,0.83924,0.102213,-0.00734165
51,8,0.839059,0.108061,-0.00832271
51,9,0.838861,0.11217,-0.00924719
51,10,0.838645,0.114768,-0.0101275
51,11,0.838408,0.116108,-0.0109753
51,12,0.838149,0.116456,-0.0117987
51,13,0.837869,0.116063,-0.0126018
51,14,0.837566,0.115153,-0.0133859
51,15,0.837243,0.113909,-0.0141498
51,16,0.836902,0.112472,-0.0148907
51,17,0.836543,0.110939,-0.015605
51,18,0.83617,0.109376,-0.0162883
51,19,0.835785,0.107819,-0.0169355
51,20,0.835391,0.106286,-0.0175412
51,21,0.834991,0.104783,-0.0180997
51,22,0.834587,0.103307,-0.0186049
51,23,0.834183,0.101856,-0.0190512
51,24,0.833781,0.100424,-0.0194328
51,25,0.833383,0.0990073,-0.0197444
51,26,0.832992,0.0976026,-0.019981
51,27,0.832609,0.0962085,-0.0201382
51,28,0.832237,0.094825,-0.0202119
51,29,0.831878,0.0934531,-0.0201988
51,30,0.831532,0.0920951,-0.0200961
51,31,0.831202,0.0907539,-0.0199014
51,32,0.830889,0.0894333,-0.0196132
51,33,0.830594,0.0881379,-0.0192304
51,34,0.830317,0.0868726,-0.0187529
51,35,0.830059,0.0856427,-0.018181
51,36,0.829821,0.0844539,-0.0175158
51,37,0.829603,0.0833122,-0.0167591
51,38,0.829405,0.0822236,-0.0159137
51,39,0.829228,0.0811941,-0.0149826
51,40,0.82907,0.0802298,-0.0139701
51,41,0.828933,0.0793366,-0.0128809
51,42,0.828815,0.0785201,-0.0117204
51,43,0.828718,0.0777856,-0.0104948
51,44,0.828639,0.0771381,-0.0092108
51,45,0.828579,0.076582,-0.00787568
51,46,0.828537,0.0761211,-0.00649725
51,47,0.828514,0.0757588,-0.00508374
51,48,0.828508,0.0754977,-0.00364374
51,49,0.82852,0.0753397,-0.00218609
51,50,0.82855,0.0752858,-0.000719809
51,51,0.828597,0.0753367,0.000745984
51,52,0.828661,0.0754919,0.00220218
51,53,0.828742,0.0757503,0.00363979
51,54,0.828841,0.0761101,0.00505001
51,55,0.828957,0.0765687,0.00642432
51,56,0.82909,0.077123,0.00775453
51,57,0.829242,0.077769,0.00903296
51,58,0.829411,0.0785025,0.0102524
51,59,0.829598,0.0793187,0.0114062
51,60,0.829803,0.0802121,0.0124883
51,61,0.830026,0.0811773,0.0134934
51,62,0.830267,0.0822085,0.0144168
51,63,0.830527,0.0832997,0.0152547
51,64,0.830804,0.084445,0.0160037
51,65,0.831098,0.0856384,0.0166615
51,66,0.831409,0.0868741,0.0172262
51,67,0.831737,0.0881466,0.0176969
51,68,0.83208,0.0894508,0.0180733
51,69,0.832437,0.090782,0.0183558
51,70,0.832807,0.0921361,0.0185455
51,71,0.833188,0.0935097,0.0186443
51,72,0.83358,0.0949004,0.0186545
51,73,0.833979,0.0963068,0.0185792
51,74,0.834385,0.0977287,0.018422
51,75,0.834795,0.0991673,0.0181874
51,76,0.835205,0.100625,0.0178799
51,77,0.835615,0.102106,0.017505
51,78,0.836021,0.103614,0.0170683
51,79,0.83642,0.105153,0.0165758
51,80,0.83681,0.106722,0.0160336
51,81,0.837187,0.108313,0.0154479
51,82,0.837549,0.109908,0.0148244
51,83,0.837894,0.111464,0.0141688
51,84,0.838219,0.112915,0.0134859
51,85,0.838523,0.114157,0.0127798
51,86,0.838803,0.115047,0.0120534
51,87,0.83906,0.115399,0.0113079
51,88,0.839294,0.114991,0.0105421
51,89,0.839506,0.113575,0.009751
51,90,0.839698,0.110894,0.00892588
51,91,0.839872,0.106705,0.00805429
51,92,0.840032,0.100799,0.00712311
51,93,0.840178,0.0930078,0.00612457
51,94,0.840312,0.0831826,0.00506482
51,95,0.840434,0.0711465,0.00397039
51,96,0.840543,0.056683,0.00288263
51,97,0.840636,0.0397427,0.00183416
51,98,0.840717,0.0207398,0.000837473
51,99,0.840794,0.000102309,4.12639e-18
52,0,0.83981,0.000124329,0
52,1,0.839728,0.0214396,-0.000858954
52,2,0.839637,0.0409702,-0.00192457
52,3,0.839528,0.0583345,-0.00307524
52,4,0.839398,0.0730674,-0.00428249
52,5,0.839249,0.0852183,-0.00550269
52,6,0.839081,0.0950423,-0.00668777
52,7,0.838896,0.102762,-0.00780756
52,8,0.838694,0.108565,-0.00885415
52,9,0.838472,0.112643,-0.00983511
52,10,0.83823,0.115225,-0.0107644
52,11,0.837965,0.116561,-0.0116561
52,12,0.837678,0.116915,-0.0125211
52,13,0.837368,0.116532,-0.0133663
52,14,0.837034,0.115634,-0.0141948
52,15,0.83668,0.114401,-0.0150066
52,16,0.836306,0.112973,-0.015799
52,17,0.835914,0.111445,-0.016568
52,18,0.835509,0.109883,-0.017308
52,19,0.835092,0.108321,-0.0180126
52,20,0.834666,0.106777,-0.0186747
52,21,0.834236,0.105257,-0.0192872
52,22,0.833803,0.103759,-0.019843
52,23,0.833371,0.102278,-0.0203353
52,24,0.832943,0.100811,-0.0207575
52,25,0.832521,0.099354,-0.0211037
52,26,0.832107,0.0979035,-0.0213685
52,27,0.831705,0.0964588,-0.0215472
52,28,0.831315,0.0950202,-0.0216354
52,29,0.830941,0.0935894,-0.0216296
52,30,0.830582,0.092169,-0.0215268
52,31,0.830242,0.0907625,-0.0213247
52,32,0.829921,0.0893744,-0.0210216
52,33,0.829619,0.0880096,-0.0206165
52,34,0.829339,0.0866737,-0.020109
52,35,0.829079,0.0853728,-0.0194996
52,36,0.828841,0.0841131,-0.0187895
52,37,0.828624,0.0829013,-0.0179806
52,38,0.828429,0.081744,-0.0170757
52,39,0.828255,0.0806481,-0.0160782
52,40,0.828103,0.0796203,-0.0149926
52,41,0.827971,0.078667,-0.0138238
52,42,0.827859,0.0777946,-0.0125778
52,43,0.827766,0.0770091,-0.0112611
52,44,0.827693,0.0763159,-0.00988097
52,45,0.827638,0.07572,-0.00844526
52,46,0.827601,0.0752257,-0.00696247
52,47,0.827582,0.0748368,-0.00544151
52,48,0.827579,0.074556,-0.00389162
52,49,0.827594,0.0743856,-0.00232244
52,50,0.827625,0.0743268,-0.000743848
52,51,0.827672,0.0743802,0.000834299
52,52,0.827735,0.0745454,0.00240217
52,53,0.827815,0.0748211,0.0039499
52,54,0.827911,0.0752052,0.00546788
52,55,0.828024,0.075695,0.00694694
52,56,0.828154,0.0762869,0.00837823
52,57,0.828302,0.0769764,0.00975332
52,58,0.828467,0.0777589,0.0110645
52,59,0.82865,0.0786289,0.0123045
52,60,0.828852,0.0795806,0.0134669
52,61,0.829072,0.0806076,0.0145459
52,62,0.829311,0.0817035,0.0155366
52,63,0.829569,0.0828619,0.0164347
52,64,0.829847,0.0840758,0.0172368
52,65,0.830143,0.0853388,0.0179403
52,66,0.830458,0.0866444,0.0185433
52,67,0.830791,0.0879865,0.0190447
52,68,0.831141,0.0893591,0.0194442
52,69,0.831507,0.0907571,0.0197423
52,70,0.831889,0.0921757,0.0199401
52,71,0.832284,0.093611,0.0200393
52,72,0.832692,0.09506,0.0200426
52,73,0.83311,0.0965208,0.0199531
52,74,0.833536,0.0979926,0.0197748
52,75,0.833967,0.0994761,0.0195121
52,76,0.834402,0.100974,0.0191704
52,77,0.834837,0.102488,0.0187553
52,78,0.83527,0.104024,0.0182735
52,79,0.835698,0.105584,0.0177318
52,80,0.836117,0.107168,0.0171376
52,81,0.836524,0.108769,0.0164984
52,82,0.836916,0.110366,0.0158215
52,83,0.837291,0.111921,0.0151137
52,84,0.837646,0.113365,0.0143811
52,85,0.837979,0.114599,0.0136281
52,86,0.838288,0.115478,0.0128575
52,87,0.838573,0.115822,0.0120692
52,88,0.838833,0.115411,0.01126
52,89,0.839071,0.114001,0.0104224
52,90,0.839287,0.111339,0.00954481
52,91,0.839484,0.107186,0.00861261
52,92,0.839663,0.101328,0.00761139
52,93,0.839828,0.0935886,0.00653352
52,94,0.839979,0.0837996,0.00538688
52,95,0.840115,0.0717624,0.00420116
52,96,0.840235,0.0572545,0.00302278
52,97,0.840338,0.0402462,0.00189315
52,98,0.840426,0.0211453,0.00084184
52,99,0.840508,0.00013942,-4.1278e-18
53,0,0.839473,0.00016016,4.13288e-18
53,1,0.839387,0.0218955,-0.000859694
53,2,0.839288,0.0415679,-0.00197815
53,3,0.83917,0.0590261,-0.00320905
53,4,0.839028,0.0738156,-0.00450657
53,5,0.838865,0.0859709,-0.00581856
53,6,0.83868,0.0957574,-0.00709223
53,7,0.838476,0.103421,-0.0082944
53,8,0.838253,0.10917,-0.00941542
53,9,0.838008,0.113208,-0.0104625
53,10,0.837741,0.115766,-0.0114505
53,11,0.83745,0.117095,-0.0123958
53,12,0.837135,0.117451,-0.0133116
53,13,0.836796,0.117079,-0.0142072
53,14,0.836433,0.116194,-0.0150874
53,15,0.836049,0.114975,-0.015953
53,16,0.835644,0.113556,-0.0168017
53,17,0.835222,0.112035,-0.0176286
53,18,0.834785,0.110473,-0.018427
53,19,0.834338,0.108904,-0.0191892
53,20,0.833883,0.107347,-0.0199068
53,21,0.833424,0.105806,-0.0205716
53,22,0.832964,0.104279,-0.0211754
53,23,0.832506,0.102764,-0.0217105
53,24,0.832054,0.101256,-0.0221699
53,25,0.83161,0.0997511,-0.0225473
53,26,0.831177,0.0982479,-0.022837
53,27,0.830757,0.0967455,-0.0230339
53,28,0.830353,0.0952449,-0.0231337
53,29,0.829965,0.093748,-0.0231326
53,30,0.829597,0.0922579,-0.0230275
53,31,0.829249,0.0907788,-0.0228159
53,32,0.828923,0.0893157,-0.022496
53,33,0.828618,0.0878742,-0.0220667
53,34,0.828336,0.0864604,-0.0215277
53,35,0.828078,0.085081,-0.0208793
53,36,0.827842,0.0837431,-0.0201226
53,37,0.82763,0.082454,-0.0192598
53,38,0.82744,0.081221,-0.0182934
53,39,0.827273,0.0800518,-0.0172272
53,40,0.827128,0.0789538,-0.0160659
53,41,0.827003,0.0779341,-0.0148146
53,42,0.826899,0.0770001,-0.0134796
53,43,0.826814,0.0761581,-0.012068
53,44,0.826748,0.0754143,-0.0105875
53,45,0.8267,0.0747744,-0.00904666
53,46,0.826669,0.0742432,-0.00745455
53,47,0.826655,0.0738246,-0.00582082
53,48,0.826656,0.0735221,-0.00415559
53,49,0.826673,0.0733381,-0.00246933
53,50,0.826706,0.073274,-0.000772625
53,51,0.826753,0.0733302,0.000923684
53,52,0.826815,0.0735064,0.00260879
53,53,0.826893,0.0738014,0.00427211
53,54,0.826986,0.0742126,0.00590323
53,55,0.827094,0.0747369,0.00749207
53,56,0.827219,0.0753704,0.00902906
53,57,0.827361,0.0761083,0.0105052
53,58,0.82752,0.0769451,0.0119119
53,59,0.827697,0.0778746,0.0132417
53,60,0.827893,0.0788906,0.0144876
53,61,0.828107,0.079986,0.0156434
53,62,0.828342,0.0811535,0.0167039
53,63,0.828596,0.0823859,0.0176646
53,64,0.828871,0.0836757,0.0185219
53,65,0.829166,0.0850156,0.0192732
53,66,0.829481,0.0863985,0.0199165
53,67,0.829816,0.0878174,0.0204507
53,68,0.830171,0.0892659,0.0208756
53,69,0.830544,0.0907381,0.0211917
53,70,0.830934,0.0922287,0.0214002
53,71,0.831341,0.0937331,0.0215029
53,72,0.831762,0.0952477,0.0215026
53,73,0.832195,0.0967701,0.0214026
53,74,0.832638,0.0982991,0.0212068
53,75,0.83309,0.0998348,0.0209201
53,76,0.833546,0.101379,0.0205479
53,77,0.834005,0.102933,0.0200965
53,78,0.834463,0.104503,0.0195728
53,79,0.834916,0.106089,0.0189844
53,80,0.835362,0.107691,0.0183397
53,81,0.835797,0.109303,0.0176473
53,82,0.836217,0.110905,0.0169158
53,83,0.836621,0.112457,0.0161532
53,84,0.837004,0.113895,0.0153665
53,85,0.837364,0.115118,0.0145609
53,86,0.8377,0.115987,0.0137389
53,87,0.838012,0.116324,0.0128994
53,88,0.838298,0.115913,0.0120375
53,89,0.83856,0.114514,0.0111434
53,90,0.838799,0.11188,0.0102033
53,91,0.839018,0.107771,0.00920068
53,92,0.839217,0.101971,0.00812051
53,93,0.8394,0.0942909,0.00695573
53,94,0.839567,0.084543,0.00571625
53,95,0.839716,0.0725057,0.00443489
53,96,0.839847,0.0579475,0.00316287
53,97,0.839959,0.0408529,0.00195031
53,98,0.840055,0.0216129,0.000844218
53,99,0.840141,0.000175918,4.1296e-18
54,0,0.839059,0.000195394,8.26985e-18
54,1,0.838968,0.0224158,-0.000858505
54,2,0.838862,0.0422721,-0.00202954
54,3,0.838734,0.059843,-0.00334168
54,4,0.838582,0.0746953,-0.00473158
54,5,0.838405,0.086855,-0.0061388
54,6,0.838205,0.0965998,-0.00750616
54,7,0.837982,0.104201,-0.00879762
54,8,0.837738,0.109888,-0.0100015
54,9,0.837471,0.113878,-0.0111242
54,10,0.83718,0.116405,-0.0121811
54,11,0.836864,0.11772,-0.0131898
54,12,0.836523,0.118077,-0.0141654
54,13,0.836156,0.117713,-0.0151192
54,14,0.835766,0.116841,-0.0160572
54,15,0.835352,0.115635,-0.0169812
54,16,0.834918,0.114227,-0.0178887
54,17,0.834467,0.11271,-0.0187743
54,18,0.834002,0.111146,-0.0196304
54,19,0.833526,0.109568,-0.0204482
54,20,0.833044,0.107993,-0.0212185
54,21,0.832558,0.106425,-0.021932
54,22,0.832073,0.104865,-0.0225799
54,23,0.831592,0.103309,-0.0231542
54,24,0.831118,0.101753,-0.0236474
54,25,0.830654,0.100195,-0.024053
54,26,0.830204,0.0986322,-0.0243649
54,27,0.829769,0.0970655,-0.0245781
54,28,0.829352,0.0954959,-0.0246881
54,29,0.828955,0.0939259,-0.0246908
54,30,0.82858,0.0923592,-0.0245828
54,31,0.828227,0.0908005,-0.0243617
54,32,0.827898,0.0892552,-0.0240254
54,33,0.827594,0.0877296,-0.0235724
54,34,0.827314,0.0862304,-0.0230022
54,35,0.82706,0.0847651,-0.0223151
54,36,0.82683,0.0833414,-0.0215121
54,37,0.826625,0.0819673,-0.0205949
54,38,0.826444,0.0806512,-0.0195664
54,39,0.826286,0.0794013,-0.0184304
54,40,0.82615,0.0782259,-0.0171915
54,41,0.826036,0.0771332,-0.0158553
54,42,0.825942,0.0761309,-0.0144284
54,43,0.825867,0.0752264,-0.0129182
54,44,0.825811,0.0744268,-0.0113331
54,45,0.825771,0.0737381,-0.00968226
54,46,0.825747,0.0731658,-0.00797546
54,47,0.825739,0.0727145,-0.00622317
54,48,0.825745,0.072388,-0.00443653
54,49,0.825765,0.0721888,-0.00262684
54,50,0.825799,0.0721186,-0.00080561
54,51,0.825847,0.0721783,0.00101528
54,52,0.825907,0.072367,0.00282395
54,53,0.825982,0.0726832,0.00460893
54,54,0.82607,0.0731246,0.00635896
54,55,0.826173,0.0736875,0.00806293
54,56,0.826291,0.0743671,0.00971044
54,57,0.826425,0.0751585,0.0112918
54,58,0.826575,0.0760554,0.012798
54,59,0.826744,0.0770508,0.0142206
54,60,0.826931,0.0781378,0.0155524
54,61,0.827137,0.0793085,0.0167868
54,62,0.827364,0.0805548,0.0179184
54,63,0.827612,0.0818686,0.0189425
54,64,0.827881,0.0832418,0.0198556
54,65,0.828171,0.0846661,0.0206547
54,66,0.828484,0.0861336,0.0213383
54,67,0.828818,0.0876368,0.0219054
54,68,0.829174,0.0891686,0.0223558
54,69,0.82955,0.0907222,0.0226901
54,70,0.829946,0.0922919,0.0229099
54,71,0.830361,0.0938726,0.0230173
54,72,0.830792,0.09546,0.023015
54,73,0.831238,0.0970511,0.0229065
54,74,0.831697,0.0986441,0.0226961
54,75,0.832165,0.100239,0.0223887
54,76,0.832641,0.101836,0.0219899
54,77,0.83312,0.103437,0.0215061
54,78,0.833601,0.105046,0.0209446
54,79,0.834078,0.106663,0.0203135
54,80,0.834548,0.10829,0.0196217
54,81,0.835009,0.109917,0.0188785
54,82,0.835456,0.111525,0.0180934
54,83,0.835885,0.113077,0.0172756
54,84,0.836295,0.114509,0.0164326
54,85,0.836682,0.115723,0.0155701
54,86,0.837044,0.116583,0.0146905
54,87,0.83738,0.116915,0.0137921
54,88,0.837691,0.116508,0.0128684
54,89,0.837976,0.115127,0.011908
54,90,0.838237,0.112528,0.0108953
54,91,0.838477,0.108472,0.00981286
54,92,0.838696,0.102737,0.00864548
54,93,0.838896,0.0951234,0.00738717
54,94,0.839077,0.0854201,0.00604997
54,95,0.839239,0.0733821,0.00466965
54,96,0.839381,0.0587668,0.00330195
54,97,0.839502,0.0415663,0.00200544
54,98,0.839604,0.0221446,0.000844787
54,99,0.839696,0.000211744,0
55,0,0.838569,0.000230005,4.13734e-18
55,1,0.838473,0.023002,-0.000855517
55,2,0.838361,0.0430853,-0.00207838
55,3,0.838224,0.0607886,-0.00347191
55,4,0.838061,0.0757108,-0.00495516
55,5,0.837871,0.0878763,-0.00645969
55,6,0.837656,0.0975773,-0.00792434
55,7,0.837416,0.105111,-0.00931039
55,8,0.837152,0.110729,-0.0106042
55,9,0.836864,0.114662,-0.0118109
55,10,0.83655,0.117152,-0.0129457
55,11,0.83621,0.118448,-0.0140266
55,12,0.835843,0.118799,-0.01507
55,13,0.835451,0.118441,-0.0160885
55,14,0.835033,0.11758,-0.0170893
55,15,0.834592,0.116385,-0.0180744
55,16,0.834131,0.114985,-0.0190415
55,17,0.833653,0.113471,-0.019985
55,18,0.833161,0.111901,-0.0208966
55,19,0.832658,0.110309,-0.021767
55,20,0.83215,0.108711,-0.0225863
55,21,0.83164,0.107112,-0.0233447
55,22,0.831132,0.105513,-0.0240334
55,23,0.83063,0.10391,-0.0246439
55,24,0.830137,0.102301,-0.0251687
55,25,0.829656,0.100682,-0.0256009
55,26,0.829191,0.0990544,-0.0259347
55,27,0.828744,0.0974172,-0.0261646
55,28,0.828318,0.0957722,-0.0262856
55,29,0.827914,0.0941227,-0.0262937
55,30,0.827535,0.0924728,-0.0261852
55,31,0.82718,0.0908275,-0.0259571
55,32,0.826852,0.0891929,-0.0256068
55,33,0.826551,0.0875757,-0.0251327
55,34,0.826276,0.0859836,-0.0245339
55,35,0.826029,0.0844245,-0.0238102
55,36,0.825808,0.0829069,-0.0229623
55,37,0.825614,0.0814398,-0.0219919
55,38,0.825444,0.0800323,-0.0209016
55,39,0.825299,0.0786935,-0.0196952
55,40,0.825176,0.0774329,-0.0183772
55,41,0.825074,0.0762593,-0.0169538
55,42,0.824993,0.0751815,-0.0154317
55,43,0.824931,0.0742079,-0.0138187
55,44,0.824885,0.0733463,-0.012124
55,45,0.824856,0.0726033,-0.0103573
55,46,0.824842,0.0719853,-0.00852944
55,47,0.824841,0.0714978,-0.00665177
55,48,0.824852,0.0711445,-0.00473615
55,49,0.824876,0.0709285,-0.00279511
55,50,0.824912,0.0708518,-0.000841649
55,51,0.824959,0.0709151,0.00111151
55,52,0.825017,0.0711179,0.00305165
55,53,0.825088,0.0714581,0.00496578
55,54,0.82517,0.0719329,0.00684145
55,55,0.825266,0.0725387,0.00866687
55,56,0.825375,0.0732701,0.0104307
55,57,0.825499,0.0741207,0.0121223
55,58,0.825639,0.0750842,0.0137318
55,59,0.825796,0.0761529,0.0152504
55,60,0.825972,0.0773183,0.0166703
55,61,0.826167,0.078572,0.0179848
55,62,0.826383,0.0799051,0.019188
55,63,0.82662,0.0813084,0.0202752
55,64,0.82688,0.0827729,0.0212429
55,65,0.827163,0.0842895,0.0220886
55,66,0.82747,0.0858495,0.0228106
55,67,0.8278,0.0874446,0.0234081
55,68,0.828154,0.0890669,0.0238817
55,69,0.82853,0.0907092,0.0242321
55,70,0.828929,0.0923649,0.0244612
55,71,0.829349,0.0940284,0.0245715
55,72,0.829787,0.0956951,0.0245662
55,73,0.830243,0.0973615,0.0244491
55,74,0.830713,0.0990249,0.0242246
55,75,0.831196,0.100685,0.0238977
55,76,0.831688,0.102341,0.0234745
55,77,0.832186,0.103995,0.0229613
55,78,0.832686,0.105649,0.0223655
55,79,0.833185,0.107305,0.0216955
55,80,0.833678,0.10896,0.0209603
55,81,0.834162,0.110607,0.0201697
55,82,0.834633,0.112226,0.0193336
55,83,0.835087,0.113782,0.0184614
55,84,0.835521,0.115211,0.0175614
55,85,0.835933,0.116418,0.0166394
55,86,0.836319,0.117273,0.0156976
55,87,0.83668,0.117604,0.0147337
55,88,0.837013,0.117207,0.0137404
55,89,0.837321,0.115851,0.012705
55,90,0.837604,0.113294,0.0116111
55,91,0.837863,0.109298,0.0104407
55,92,0.838101,0.103637,0.00917941
55,93,0.838317,0.0960933,0.00782258
55,94,0.838513,0.0864364,0.00638439
55,95,0.838687,0.0743959,0.00490324
55,96,0.838838,0.059716,0.0034389
55,97,0.838968,0.0423891,0.00205821
55,98,0.839077,0.0227417,0.000843648
55,99,0.839173,0.00024689,-4.13437e-18
56,0,0.838005,0.000264006,0
56,1,0.837904,0.0236549,-0.000850794
56,2,0.837785,0.0440092,-0.00212428
56,3,0.837641,0.0618652,-0.00359849
56,4,0.837468,0.0768651,-0.00517488
56,5,0.837266,0.089039,-0.00677724
56,6,0.837036,0.0986952,-0.00834088
56,7,0.83678,0.106158,-0.00982488
56,8,0.836497,0.111702,-0.0112136
56,9,0.836188,0.115572,-0.0125107
56,10,0.835852,0.118017,-0.0137302
56,11,0.835489,0.119287,-0.0148904
56,12,0.835098,0.119628,-0.016008
56,13,0.834681,0.11927,-0.0170962
