x,y,rho,ux,uy
0,62,1.05261,0.0909091,0.000241401
0,63,1.05189,0.0909091,0.00026999
0,64,1.05112,0.0909091,0.000297656
0,65,1.0503,0.0909091,0.000324175
0,66,1.04943,0.0909091,0.000349381
0,67,1.04851,0.0909091,0.000373246
0,68,1.04754,0.0909091,0.000395953
0,69,1.04652,0.0909091,0.00041794
0,70,1.04546,0.0909091,0.000439899
0,71,1.04435,0.0909091,0.000462708
0,72,1.04319,0.0909091,0.000487304
0,73,1.04198,0.0909091,0.000514517
0,74,1.04071,0.0909091,0.000544862
0,75,1.03938,0.0909091,0.000578289
0,76,1.03796,0.0909091,0.000613963
0,77,1.03647,0.0909091,0.000650322
0,78,1.03489,0.0909091,0.000685066
0,79,1.03322,0.0909091,0.000715154
0,80,1.03148,0.0909091,0.00073716
0,81,1.02969,0.0909091,0.000748814
0,82,1.02786,0.0909091,0.000748202
0,83,1.02603,0.0909091,0.000732723
0,84,1.02425,0.0909091,0.000701499
0,85,1.02255,0.0909091,0.000661344
0,86,1.02095,0.0909091,0.000611216
0,87,1.01949,0.0909091,0.000540054
0,88,1.01824,0.0909091,0.000459378
0,89,1.01717,0.0909091,0.000415176
0,90,1.0162,0.0909091,0.00033327
0,91,1.01561,0.0909091,0.000138017
0,92,1.01549,0.0909091,7.56697e-05
0,93,1.01513,0.0909091,0.000306154
0,94,1.01456,0.0909091,-0.000351719
0,95,1.01723,0.0909091,-0.00137297
0,96,1.01985,0.0909091,0.000587161
0,97,1.01522,0.0909091,0.000991565
0,98,1.02404,0.0909091,-0.0145794
0,99,1.07187,0.0909091,-6.47361e-18
1,0,1.03603,0.0394579,0
1,1,1.02635,0.0966645,0.0267711
1,2,1.02359,0.0978835,0.0193931
1,3,1.01915,0.0919304,0.0099144
1,4,1.01689,0.0917143,0.00502679
1,5,1.01665,0.0910148,0.00264799
1,6,1.01625,0.0902378,0.000975081
1,7,1.01585,0.0903363,-0.000259518
1,8,1.01593,0.090343,-0.00125888
1,9,1.01626,0.0902352,-0.00206162
1,10,1.01673,0.090206,-0.00274785
1,11,1.01738,0.0902435,-0.00336671
1,12,1.01823,0.0902431,-0.00394145
1,13,1.01925,0.0902421,-0.00446819
1,14,1.02041,0.0902549,-0.00495608
1,15,1.02171,0.0902742,-0.00540564
1,16,1.02311,0.0902933,-0.00580841
1,17,1.02459,0.090321,-0.00615277
1,18,1.0261,0.0903593,-0.00643006
1,19,1.02763,0.0904077,-0.00663191
1,20,1.02914,0.090466,-0.00675236
1,21,1.03061,0.0905341,-0.00678994
1,22,1.03202,0.09061,-0.0067483
1,23,1.03336,0.0906909,-0.00663509
1,24,1.03465,0.0907737,-0.00646109
1,25,1.03587,0.0908551,-0.00623902
1,26,1.03704,0.0909322,-0.00598189
1,27,1.03818,0.0910024,-0.00570156
1,28,1.03928,0.0910638,-0.00540761
1,29,1.04037,0.0911151,-0.00510678
1,30,1.04146,0.0911556,-0.00480264
1,31,1.04254,0.0911852,-0.00449574
1,32,1.04363,0.0912039,-0.00418421
1,33,1.04471,0.0912121,-0.00386443
1,34,1.04579,0.0912099,-0.00353209
1,35,1.04686,0.0911975,-0.00318314
1,36,1.04792,0.0911748,-0.00281497
1,37,1.04896,0.0911414,-0.00242733
1,38,1.04997,0.091097,-0.00202324
1,39,1.05095,0.0910413,-0.00160961
1,40,1.05189,0.0909744,-0.00119756
1,41,1.05278,0.090897,-0.000802268
1,42,1.05361,0.0908108,-0.000442256
1,43,1.05438,0.0907183,-0.000137934
1,44,1.05508,0.0906235,9.06359e-05
1,45,1.0557,0.0905311,0.000226657
1,46,1.05622,0.0904466,0.000259829
1,47,1.05664,0.0903756,0.000189299
1,48,1.05696,0.0903233,2.55463e-05
1,49,1.05718,0.090294,-0.000209467
1,50,1.05728,0.0902902,-0.000484256
1,51,1.05729,0.0903127,-0.000761688
1,52,1.05719,0.0903602,-0.00100402
1,53,1.057,0.0904298,-0.00117799
1,54,1.05673,0.0905166,-0.00125887
1,55,1.05637,0.0906153,-0.00123268
1,56,1.05596,0.0907196,-0.00109643
1,57,1.05548,0.0908238,-0.000856545
1,58,1.05495,0.0909227,-0.000526406
1,59,1.05439,0.0910123,-0.000123423
1,60,1.05377,0.0910897,0.000333559
1,61,1.05312,0.0911533,0.0008263
1,62,1.05243,0.0912023,0.00133855
1,63,1.0517,0.0912371,0.00185684
1,64,1.05093,0.0912582,0.00237084
1,65,1.0501,0.0912667,0.00287332
1,66,1.04923,0.0912635,0.00336001
1,67,1.04832,0.0912494,0.0038291
1,68,1.04735,0.0912253,0.00428071
1,69,1.04634,0.0911913,0.00471611
1,70,1.04529,0.0911477,0.00513692
1,71,1.0442,0.0910948,0.00554417
1,72,1.04305,0.0910328,0.00593741
1,73,1.04186,0.0909621,0.00631395
1,74,1.04061,0.0908839,0.0066684
1,75,1.0393,0.0907997,0.00699248
1,76,1.03792,0.0907118,0.00727529
1,77,1.03646,0.0906226,0.00750424
1,78,1.03491,0.0905353,0.00766638
1,79,1.03329,0.090453,0.00774974
1,80,1.0316,0.0903786,0.00774475
1,81,1.02985,0.0903131,0.00764616
1,82,1.02807,0.0902584,0.00745347
1,83,1.02629,0.0902158,0.00716978
1,84,1.02454,0.0901845,0.00680028
1,85,1.02287,0.0901561,0.0063552
1,86,1.02131,0.0901376,0.00584371
1,87,1.01988,0.0901362,0.00526767
1,88,1.01861,0.0901372,0.00462119
1,89,1.01756,0.0901024,0.00391197
1,90,1.01671,0.0901356,0.00312127
1,91,1.01603,0.0902493,0.0022038
1,92,1.01564,0.0902486,0.00108202
1,93,1.01577,0.0901541,-0.00027862
1,94,1.01593,0.090937,-0.00207608
1,95,1.01598,0.091643,-0.00457822
1,96,1.01809,0.0918578,-0.00959367
1,97,1.02241,0.0978375,-0.019205
1,98,1.02506,0.0966387,-0.0266964
1,99,1.03469,0.0394867,0
2,0,1.00239,0.00104593,-6.92232e-18
2,1,1.02377,0.0928258,0.0219787
2,2,1.02551,0.104369,0.0266436
2,3,1.01624,0.0994522,0.0163306
2,4,1.01622,0.0951807,0.00885109
2,5,1.01779,0.0923212,0.00571605
2,6,1.01656,0.0912652,0.00240247
2,7,1.01594,0.090905,-0.000466306
2,8,1.01639,0.0903959,-0.00215676
2,9,1.01678,0.090175,-0.00349037
2,10,1.01711,0.0901093,-0.00483211
2,11,1.01776,0.0900493,-0.00597554
2,12,1.01864,0.089982,-0.00692802
2,13,1.01963,0.0899679,-0.00780824
2,14,1.02076,0.0899667,-0.0086262
2,15,1.02203,0.0899692,-0.0093544
2,16,1.0234,0.0899814,-0.00999869
2,17,1.02483,0.0900098,-0.0105617
2,18,1.02629,0.0900495,-0.0110296
2,19,1.02777,0.0901019,-0.0113892
2,20,1.02922,0.0901683,-0.011634
2,21,1.03064,0.0902479,-0.011759
2,22,1.032,0.0903383,-0.0117621
2,23,1.0333,0.0904368,-0.0116461
2,24,1.03454,0.0905398,-0.0114186
2,25,1.03574,0.0906435,-0.0110899
2,26,1.03689,0.0907436,-0.0106725
2,27,1.038,0.0908364,-0.0101796
2,28,1.0391,0.0909186,-0.00962446
2,29,1.04019,0.0909875,-0.00901878
2,30,1.04128,0.0910413,-0.00837256
2,31,1.04237,0.0910786,-0.0076938
2,32,1.04346,0.0910988,-0.00698868
2,33,1.04455,0.0911017,-0.00626204
2,34,1.04563,0.0910877,-0.00551825
2,35,1.04671,0.0910571,-0.00476216
2,36,1.04778,0.0910108,-0.00400019
2,37,1.04883,0.0909495,-0.00324128
2,38,1.04985,0.0908745,-0.00249766
2,39,1.05085,0.0907873,-0.00178521
2,40,1.05181,0.0906897,-0.00112343
2,41,1.05273,0.0905843,-0.000534662
2,42,1.0536,0.0904744,-4.27797e-05
2,43,1.05442,0.0903638,0.000328956
2,44,1.05516,0.0902568,0.000560606
2,45,1.05583,0.0901581,0.000638723
2,46,1.05641,0.0900725,0.00055952
2,47,1.05689,0.0900041,0.000331469
2,48,1.05725,0.0899567,-2.33709e-05
2,49,1.05748,0.089933,-0.000469866
2,50,1.0576,0.0899343,-0.000962428
2,51,1.05759,0.0899608,-0.0014495
2,52,1.05747,0.0900113,-0.00187914
2,53,1.05724,0.0900834,-0.00220472
2,54,1.05691,0.0901736,-0.0023895
2,55,1.0565,0.0902773,-0.00240952
2,56,1.05603,0.0903896,-0.00225435
2,57,1.05549,0.0905054,-0.00192613
2,58,1.05492,0.0906197,-0.00143719
2,59,1.0543,0.090728,-0.00080723
2,60,1.05365,0.0908265,-6.02586e-05
2,61,1.05297,0.0909123,0.000778003
2,62,1.05226,0.0909834,0.00168226
2,63,1.05151,0.0910384,0.00262918
2,64,1.05072,0.0910767,0.00359831
2,65,1.04989,0.0910981,0.00457255
2,66,1.04901,0.0911028,0.00553815
2,67,1.04809,0.0910909,0.00648427
2,68,1.04713,0.091063,0.00740238
2,69,1.04612,0.0910196,0.00828543
2,70,1.04507,0.0909614,0.00912687
2,71,1.04398,0.0908895,0.00991987
2,72,1.04285,0.0908052,0.0106566
2,73,1.04167,0.0907103,0.0113276
2,74,1.04044,0.0906073,0.0119221
2,75,1.03916,0.090499,0.0124275
2,76,1.0378,0.0903889,0.0128311
2,77,1.03638,0.0902806,0.0131201
2,78,1.03489,0.0901779,0.0132827
2,79,1.03332,0.0900837,0.0133107
2,80,1.03168,0.0900017,0.0131999
2,81,1.02998,0.0899338,0.0129488
2,82,1.02826,0.08988,0.0125589
2,83,1.02654,0.0898398,0.0120395
2,84,1.02484,0.0898191,0.0114029
2,85,1.0232,0.0898122,0.010647
2,86,1.02169,0.0898129,0.00976833
2,87,1.0203,0.0898301,0.00879792
2,88,1.01902,0.089904,0.0077309
2,89,1.01797,0.0899737,0.00645275
2,90,1.01727,0.0900504,0.00495893
2,91,1.01655,0.0902834,0.0034618
2,92,1.01579,0.0908057,0.00160153
2,93,1.01614,0.0911778,-0.00144704
2,94,1.01714,0.0922412,-0.00494619
2,95,1.01536,0.0951086,-0.00825449
2,96,1.01522,0.0993884,-0.0159065
2,97,1.02439,0.104333,-0.0264017
2,98,1.02256,0.0927809,-0.0218792
2,99,1.00115,0.00100964,3.46545e-18
3,0,1.01495,-0.00420213,3.41833e-18
3,1,1.01757,0.0730377,0.00773581
3,2,1.01522,0.102533,0.0186535
3,3,1.01841,0.106502,0.019838
3,4,1.01872,0.0995855,0.0140191
3,5,1.01643,0.0951737,0.00745849
3,6,1.01625,0.0935011,0.00325579
3,7,1.01695,0.092095,0.000618925
3,8,1.01695,0.0911436,-0.00183424
3,9,1.01703,0.0907667,-0.00404419
3,10,1.01757,0.090476,-0.00576059
3,11,1.01829,0.0902246,-0.00718125
3,12,1.01907,0.0900832,-0.00848594
3,13,1.02002,0.0900046,-0.00965316
3,14,1.02114,0.0899345,-0.0106671
3,15,1.02237,0.08989,-0.0115607
3,16,1.02369,0.0898734,-0.0123472
3,17,1.02507,0.089874,-0.0130147
3,18,1.02648,0.0898881,-0.0135553
3,19,1.0279,0.0899193,-0.0139658
3,20,1.02929,0.0899657,-0.0142405
3,21,1.03065,0.0900241,-0.0143745
3,22,1.03196,0.0900922,-0.0143671
3,23,1.03321,0.0901674,-0.0142215
3,24,1.03442,0.090246,-0.0139438
3,25,1.03558,0.0903242,-0.0135428
3,26,1.03671,0.0903985,-0.0130297
3,27,1.03782,0.0904659,-0.0124169
3,28,1.03891,0.0905235,-0.0117177
3,29,1.04,0.0905693,-0.0109452
3,30,1.04109,0.0906018,-0.0101124
3,31,1.04218,0.09062,-0.00923192
3,32,1.04328,0.0906237,-0.00831559
3,33,1.04439,0.0906129,-0.00737523
3,34,1.04549,0.0905881,-0.00642268
3,35,1.04659,0.0905502,-0.00547038
3,36,1.04767,0.0905003,-0.00453177
3,37,1.04874,0.0904395,-0.00362168
3,38,1.04979,0.0903695,-0.00275659
3,39,1.05082,0.0902917,-0.00195455
3,40,1.05181,0.0902081,-0.00123488
3,41,1.05277,0.0901207,-0.000617417
3,42,1.05369,0.0900321,-0.000121419
3,43,1.05455,0.0899448,0.000236051
3,44,1.05535,0.0898618,0.000442122
3,45,1.05608,0.0897862,0.000490414
3,46,1.05671,0.0897211,0.000383353
3,47,1.05723,0.0896694,0.000134042
3,48,1.05762,0.0896336,-0.000232829
3,49,1.05789,0.0896156,-0.000681564
3,50,1.05801,0.0896164,-0.00116776
3,51,1.05799,0.0896359,-0.00164216
3,52,1.05785,0.0896733,-0.00205547
3,53,1.05758,0.0897267,-0.00236317
3,54,1.0572,0.0897934,-0.00252946
3,55,1.05673,0.0898703,-0.00252967
3,56,1.0562,0.0899539,-0.00235097
3,57,1.0556,0.0900405,-0.00199161
3,58,1.05497,0.0901267,-0.00145918
3,59,1.0543,0.0902095,-0.000768425
3,60,1.05361,0.0902861,6.10554e-05
3,61,1.05288,0.0903543,0.00100677
3,62,1.05214,0.0904124,0.002045
3,63,1.05136,0.0904592,0.00315209
3,64,1.05054,0.0904936,0.00430536
3,65,1.04969,0.0905153,0.00548365
3,66,1.0488,0.0905239,0.00666765
3,67,1.04787,0.0905194,0.00783992
3,68,1.0469,0.0905023,0.00898473
3,69,1.04588,0.0904728,0.0100877
3,70,1.04483,0.0904318,0.0111356
3,71,1.04375,0.0903803,0.0121155
3,72,1.04262,0.0903195,0.0130149
3,73,1.04145,0.0902509,0.0138213
3,74,1.04024,0.0901767,0.0145221
3,75,1.03898,0.0900991,0.0151046
3,76,1.03766,0.0900206,0.0155567
3,77,1.03627,0.0899444,0.0158675
3,78,1.03482,0.0898739,0.0160276
3,79,1.0333,0.0898114,0.0160294
3,80,1.03172,0.0897596,0.0158689
3,81,1.03009,0.0897225,0.0155466
3,82,1.02843,0.0897027,0.0150641
3,83,1.02676,0.0896976,0.0144221
3,84,1.02513,0.0897118,0.0136277
3,85,1.02355,0.0897567,0.0126937
3,86,1.02206,0.0898305,0.0116094
3,87,1.02072,0.0899162,0.0103452
3,88,1.01956,0.0900679,0.0089206
3,89,1.01847,0.0903334,0.00736201
3,90,1.01756,0.0906412,0.00549326
3,91,1.01715,0.0910357,0.00311759
3,92,1.01685,0.0920061,0.000488646
3,93,1.01588,0.0934322,-0.00232796
3,94,1.01584,0.095116,-0.00671545
3,95,1.01794,0.0995354,-0.0134669
3,96,1.01748,0.106465,-0.0194687
3,97,1.01417,0.102492,-0.0184359
3,98,1.01646,0.0729493,-0.00762567
3,99,1.01381,-0.00424073,0
4,0,1.0173,0.00109365,0
4,1,1.01343,0.0561956,0.00635624
4,2,1.01503,0.0954803,0.0156766
4,3,1.01946,0.107577,0.0188481
4,4,1.01717,0.104244,0.0151758
4,5,1.01619,0.0992782,0.0098546
4,6,1.01738,0.0958623,0.00584099
4,7,1.01743,0.0937947,0.00238686
4,8,1.01711,0.0926187,-0.000731237
4,9,1.01754,0.0917227,-0.00306625
4,10,1.01819,0.0911029,-0.00491039
4,11,1.01876,0.0907226,-0.00661366
4,12,1.01949,0.0904497,-0.00812232
4,13,1.02047,0.0902225,-0.00938182
4,14,1.02156,0.0900622,-0.0104784
4,15,1.02272,0.0899531,-0.0114527
4,16,1.02399,0.0898713,-0.0122832
4,17,1.02532,0.0898133,-0.0129638
4,18,1.02667,0.0897814,-0.0135038
4,19,1.02802,0.0897703,-0.0139013
4,20,1.02936,0.089775,-0.0141502
4,21,1.03066,0.0897931,-0.0142515
4,22,1.03192,0.0898219,-0.0142104
4,23,1.03313,0.0898571,-0.0140332
4,24,1.0343,0.0898947,-0.0137286
4,25,1.03544,0.0899315,-0.0133078
4,26,1.03655,0.0899646,-0.0127838
4,27,1.03765,0.0899915,-0.0121696
4,28,1.03875,0.0900105,-0.0114785
4,29,1.03984,0.0900207,-0.0107234
4,30,1.04094,0.0900216,-0.00991666
4,31,1.04205,0.0900133,-0.00907015
4,32,1.04317,0.0899963,-0.0081951
4,33,1.04429,0.0899713,-0.00730253
4,34,1.04542,0.089939,-0.0064034
4,35,1.04654,0.0899003,-0.00550902
4,36,1.04765,0.0898557,-0.00463132
4,37,1.04875,0.0898059,-0.00378313
4,38,1.04984,0.0897514,-0.00297832
4,39,1.0509,0.0896925,-0.00223178
4,40,1.05194,0.0896298,-0.00155924
4,41,1.05294,0.0895639,-0.0009768
4,42,1.05391,0.089496,-0.000500164
4,43,1.05482,0.0894274,-0.000143438
4,44,1.05568,0.0893601,8.24854e-05
4,45,1.05645,0.0892967,0.000171944
4,46,1.05713,0.0892398,0.000126653
4,47,1.05769,0.0891925,-4.24266e-05
4,48,1.05812,0.0891574,-0.000314053
4,49,1.0584,0.0891367,-0.000657046
4,50,1.05853,0.0891319,-0.00103228
4,51,1.05851,0.0891434,-0.00139617
4,52,1.05834,0.0891703,-0.00170516
4,53,1.05803,0.0892108,-0.00192008
4,54,1.05761,0.0892625,-0.00200981
4,55,1.05709,0.089322,-0.0019533
4,56,1.0565,0.0893861,-0.00174003
4,57,1.05585,0.0894514,-0.00136913
4,58,1.05515,0.0895152,-0.000847615
4,59,1.05443,0.089575,-0.000188315
4,60,1.05368,0.0896292,0.000592088
4,61,1.05291,0.0896765,0.00147468
4,62,1.05211,0.0897164,0.00243957
4,63,1.05129,0.0897487,0.00346679
4,64,1.05044,0.0897734,0.00453694
4,65,1.04956,0.0897908,0.00563159
4,66,1.04864,0.0898013,0.00673354
4,67,1.04769,0.0898054,0.00782692
4,68,1.0467,0.0898035,0.00889715
4,69,1.04568,0.0897961,0.00993074
4,70,1.04462,0.0897835,0.0109151
4,71,1.04353,0.0897662,0.0118381
4,72,1.0424,0.0897447,0.0126881
4,73,1.04124,0.0897196,0.013453
4,74,1.04004,0.0896917,0.0141208
4,75,1.0388,0.0896625,0.0146794
4,76,1.03751,0.0896336,0.0151161
4,77,1.03616,0.0896071,0.0154187
4,78,1.03475,0.0895856,0.0155764
4,79,1.03328,0.0895728,0.0155802
4,80,1.03175,0.0895712,0.0154209
4,81,1.03019,0.0895834,0.0150936
4,82,1.02859,0.0896149,0.0146008
4,83,1.02698,0.089672,0.0139419
4,84,1.02541,0.0897534,0.0131062
4,85,1.02391,0.0898636,0.0121
4,86,1.02248,0.0900275,0.010947
4,87,1.02114,0.0902616,0.00960924
4,88,1.02003,0.0905451,0.00800363
4,89,1.01911,0.0909399,0.00618794
4,90,1.01812,0.0915788,0.00421983
4,91,1.01737,0.0924976,0.00175066
4,92,1.0174,0.0936982,-0.00151286
4,93,1.01709,0.0957898,-0.0051194
4,94,1.01568,0.0992219,-0.00928739
4,95,1.01648,0.104195,-0.0147648
4,96,1.01863,0.107529,-0.0185812
4,97,1.01409,0.0953862,-0.0155174
4,98,1.01242,0.0560258,-0.00626761
4,99,1.01625,0.00105893,-1.70698e-17
5,0,1.01288,0.000672592,0
5,1,1.01432,0.0478793,0.00397933
5,2,1.01755,0.0882707,0.0109437
5,3,1.01633,0.104231,0.0155292
5,4,1.01654,0.106931,0.0159014
5,5,1.01819,0.102927,0.0127408
5,6,1.01767,0.0985581,0.0082123
5,7,1.01715,0.0959058,0.00441656
5,8,1.0178,0.0941794,0.0017613
5,9,1.01834,0.092803,-0.000504296
5,10,1.01861,0.0919418,-0.00261607
5,11,1.01919,0.0913487,-0.00434537
5,12,1.02005,0.0908724,-0.0057402
5,13,1.02097,0.0905107,-0.006982
5,14,1.02196,0.0902565,-0.00809112
5,15,1.0231,0.0900527,-0.0090277
5,16,1.02433,0.0898891,-0.00980905
5,17,1.02559,0.0897678,-0.0104585
5,18,1.02688,0.0896801,-0.0109711
5,19,1.02817,0.0896156,-0.0113399
5,20,1.02945,0.0895724,-0.0115697
5,21,1.0307,0.0895474,-0.0116666
5,22,1.03191,0.0895349,-0.0116358
5,23,1.03309,0.0895304,-0.0114856
5,24,1.03424,0.0895302,-0.0112279
5,25,1.03536,0.0895308,-0.0108754
5,26,1.03646,0.0895291,-0.010441
5,27,1.03756,0.0895229,-0.00993764
5,28,1.03866,0.0895111,-0.00937764
5,29,1.03977,0.089493,-0.00877207
5,30,1.04089,0.0894684,-0.00813058
5,31,1.04203,0.0894379,-0.00746157
5,32,1.04317,0.0894022,-0.00677236
5,33,1.04432,0.0893619,-0.00606945
5,34,1.04547,0.0893178,-0.00535911
5,35,1.04663,0.0892702,-0.00464781
5,36,1.04778,0.0892196,-0.0039428
5,37,1.04891,0.0891658,-0.00325261
5,38,1.05004,0.0891086,-0.00258733
5,39,1.05114,0.089048,-0.0019589
5,40,1.05222,0.0889836,-0.001381
5,41,1.05327,0.0889158,-0.000868682
5,42,1.05429,0.088845,-0.000437597
5,43,1.05525,0.0887727,-0.000102738
5,44,1.05616,0.0887006,0.000123294
5,45,1.05698,0.0886314,0.00023241
5,46,1.0577,0.0885682,0.000223289
5,47,1.0583,0.0885143,0.000103332
5,48,1.05876,0.0884728,-0.000110224
5,49,1.05907,0.0884465,-0.000390546
5,50,1.0592,0.0884371,-0.000703066
5,51,1.05917,0.0884453,-0.00100884
5,52,1.05898,0.0884703,-0.00126877
5,53,1.05864,0.0885104,-0.00144793
5,54,1.05818,0.0885628,-0.00151895
5,55,1.05761,0.0886239,-0.00146401
5,56,1.05696,0.08869,-0.00127525
5,57,1.05624,0.0887578,-0.000953843
5,58,1.05549,0.0888241,-0.000508158
5,59,1.05471,0.0888865,4.8309e-05
5,60,1.0539,0.0889433,0.000698992
5,61,1.05308,0.0889936,0.00142596
5,62,1.05223,0.0890371,0.00221121
5,63,1.05136,0.0890739,0.00303759
5,64,1.05047,0.0891047,0.00388932
5,65,1.04955,0.0891302,0.00475231
5,66,1.0486,0.0891514,0.0056142
5,67,1.04762,0.0891691,0.00646424
5,68,1.04661,0.0891842,0.00729301
5,69,1.04556,0.0891974,0.00809207
5,70,1.04449,0.089209,0.00885341
5,71,1.04339,0.0892195,0.00956909
5,72,1.04225,0.0892292,0.0102308
5,73,1.04109,0.0892384,0.0108292
5,74,1.0399,0.0892476,0.0113542
5,75,1.03866,0.0892577,0.0117943
5,76,1.03739,0.0892703,0.0121378
5,77,1.03607,0.0892872,0.0123717
5,78,1.0347,0.0893105,0.0124832
5,79,1.03327,0.0893439,0.0124615
5,80,1.0318,0.089392,0.0122984
5,81,1.03029,0.0894579,0.0119843
5,82,1.02876,0.0895442,0.0115112
5,83,1.02723,0.089662,0.0108832
5,84,1.02572,0.0898212,0.0101042
5,85,1.02426,0.0900212,0.00915055
5,86,1.02293,0.0902735,0.00800624
5,87,1.02168,0.0906362,0.00671337
5,88,1.02048,0.0911182,0.0052546
5,89,1.01956,0.0917223,0.00345077
5,90,1.01896,0.0926006,0.0012555
5,91,1.01812,0.0940009,-0.00110049
5,92,1.0172,0.095756,-0.0038529
5,93,1.01747,0.0984369,-0.00775458
5,94,1.01778,0.102825,-0.0123939
5,95,1.01596,0.106827,-0.0156573
5,96,1.01562,0.104099,-0.0153644
5,97,1.01673,0.0880693,-0.0108283
5,98,1.01344,0.0475969,-0.00389911
5,99,1.01195,0.000626422,0
6,0,1.01455,-0.000989734,3.4197e-18
6,1,1.01587,0.0421124,0.00134681
6,2,1.01662,0.0795696,0.00791367
6,3,1.01611,0.099525,0.0139532
6,4,1.01812,0.107102,0.0158432
6,5,1.01817,0.105163,0.0140239
6,6,1.01747,0.101272,0.0107319
6,7,1.01806,0.097954,0.00768255
6,8,1.01859,0.0955716,0.00504324
6,9,1.01866,0.0939274,0.0027063
6,10,1.0191,0.092772,0.000845756
6,11,1.01986,0.0918789,-0.000626868
6,12,1.02061,0.0912423,-0.00193861
6,13,1.02144,0.0907755,-0.00310645
6,14,1.02244,0.0904032,-0.00408315
6,15,1.02356,0.090105,-0.0049092
6,16,1.02471,0.0898792,-0.00562575
6,17,1.02592,0.0897024,-0.00622342
6,18,1.02716,0.0895616,-0.00669293
6,19,1.0284,0.0894538,-0.00704355
6,20,1.02962,0.0893743,-0.00728235
6,21,1.03082,0.0893151,-0.00741086
6,22,1.032,0.0892709,-0.00743486
6,23,1.03315,0.0892375,-0.00736469
6,24,1.03428,0.0892103,-0.00721088
6,25,1.03539,0.0891848,-0.00698376
6,26,1.0365,0.0891581,-0.00669426
6,27,1.03761,0.089128,-0.00635302
6,28,1.03872,0.0890929,-0.00596932
6,29,1.03985,0.0890521,-0.00555105
6,30,1.041,0.0890054,-0.00510475
6,31,1.04216,0.088953,-0.00463576
6,32,1.04333,0.0888956,-0.00414834
6,33,1.04451,0.0888337,-0.00364622
6,34,1.0457,0.0887679,-0.00313313
6,35,1.04689,0.0886984,-0.00261337
6,36,1.04808,0.0886255,-0.00209233
6,37,1.04926,0.0885491,-0.00157702
6,38,1.05042,0.0884691,-0.00107642
6,39,1.05157,0.0883856,-0.00060165
6,40,1.05269,0.0882985,-0.000165906
6,41,1.05379,0.0882084,0.000215954
6,42,1.05485,0.0881164,0.000528202
6,43,1.05587,0.088024,0.000755489
6,44,1.05682,0.0879335,0.000884561
6,45,1.05769,0.0878479,0.000906334
6,46,1.05846,0.0877708,0.000818104
6,47,1.0591,0.0877057,0.000625453
6,48,1.05958,0.0876563,0.000343361
6,49,1.0599,0.0876254,-3.99493e-06
