x,y,rho,ux,uy
1,37,1.08019,0.0911851,0.00207156
1,38,1.07969,0.0912327,0.0010737
1,39,1.07969,0.0912593,0.000209911
1,40,1.08011,0.0912703,-0.000513697
1,41,1.08085,0.0912713,-0.00108969
1,42,1.08181,0.0912679,-0.00151023
1,43,1.0829,0.0912645,-0.00176913
1,44,1.08402,0.0912642,-0.00186466
1,45,1.08508,0.0912684,-0.0018022
1,46,1.08599,0.0912771,-0.00159631
1,47,1.08668,0.0912891,-0.00127153
1,48,1.08711,0.0913025,-0.000861568
1,49,1.08724,0.0913158,-0.000407106
1,50,1.08709,0.091328,4.77115e-05
1,51,1.08665,0.0913388,0.000459288
1,52,1.08599,0.0913483,0.000788498
1,53,1.08515,0.0913572,0.00100379
1,54,1.08421,0.0913656,0.001083
1,55,1.08325,0.0913729,0.0010136
1,56,1.08238,0.0913773,0.000791617
1,57,1.08167,0.0913761,0.000419353
1,58,1.08123,0.0913656,-9.72286e-05
1,59,1.08112,0.0913416,-0.00075104
1,60,1.08144,0.0913004,-0.00153563
1,61,1.08223,0.0912387,-0.00244571
1,62,1.08355,0.0911551,-0.00347625
1,63,1.08544,0.09105,-0.00461996
1,64,1.08789,0.0909266,-0.00586358
1,65,1.0909,0.0907909,-0.00718357
1,66,1.09441,0.0906524,-0.00854239
1,67,1.09834,0.0905234,-0.00988697
1,68,1.10257,0.0904179,-0.0111509
1,69,1.10695,0.0903498,-0.012261
1,70,1.11132,0.0903305,-0.013148
1,71,1.11552,0.0903665,-0.0137585
1,72,1.11944,0.0904582,-0.0140642
1,73,1.12299,0.0905994,-0.0140667
1,74,1.12613,0.0907796,-0.0137955
1,75,1.12889,0.0909855,-0.0133001
1,76,1.13128,0.0912041,-0.0126403
1,77,1.13335,0.091424,-0.0118762
1,78,1.13515,0.091637,-0.011061
1,79,1.13672,0.0918377,-0.0102376
1,80,1.13812,0.0920234,-0.00943772
1,81,1.13936,0.0921921,-0.00868272
1,82,1.14048,0.0923456,-0.00798628
1,83,1.1415,0.0924848,-0.00735688
1,84,1.14245,0.0926115,-0.00679936
1,85,1.14333,0.0927216,-0.00631289
1,86,1.14417,0.0928273,-0.00589902
1,87,1.14498,0.0929306,-0.00556128
1,88,1.14577,0.0930278,-0.00530593
1,89,1.14661,0.0930893,-0.00513006
1,90,1.14747,0.0932121,-0.00506335
1,91,1.14836,0.09338,-0.00513634
1,92,1.14939,0.0934766,-0.0054143
1,93,1.15083,0.0935003,-0.00598031
1,94,1.15229,0.094262,-0.00707454
1,95,1.15358,0.0948926,-0.00877537
1,96,1.15667,0.0953089,-0.0125369
1,97,1.16232,0.100194,-0.0205041
1,98,1.16719,0.0980344,-0.0269816
1,99,1.17907,0.0375741,1.17701e-17
2,0,1.14293,0.00229863,0
2,1,1.16515,0.096821,0.0234369
2,2,1.16578,0.108759,0.0297333
2,3,1.15551,0.104919,0.0219548
2,4,1.15435,0.100879,0.0164138
2,5,1.15491,0.0981575,0.0148798
2,6,1.15277,0.0969186,0.0134764
2,7,1.15112,0.09637,0.0124943
2,8,1.15038,0.0956783,0.0125279
2,9,1.14951,0.0952567,0.0129592
2,10,1.14846,0.094962,0.01343
2,11,1.14752,0.0946888,0.0140648
2,12,1.14663,0.0943819,0.0148756
2,13,1.14567,0.0941059,0.0157753
2,14,1.14464,0.0938218,0.0167368
2,15,1.14358,0.0935232,0.0177676
2,16,1.14242,0.0932071,0.0188467
2,17,1.14116,0.0928822,0.019941
2,18,1.13976,0.0925448,0.0210194
2,19,1.1382,0.0921993,0.0220453
2,20,1.13644,0.0918524,0.022971
2,21,1.13443,0.0915139,0.0237427
2,22,1.13212,0.0911944,0.0243036
2,23,1.12946,0.0909081,0.0245964
2,24,1.12641,0.0906696,0.024569
2,25,1.12294,0.0904929,0.0241819
2,26,1.11906,0.0903888,0.0234167
2,27,1.1148,0.0903629,0.0222818
2,28,1.11027,0.090414,0.0208151
2,29,1.1056,0.0905331,0.0190812
2,30,1.10096,0.0907052,0.0171635
2,31,1.09653,0.0909108,0.015152
2,32,1.09248,0.0911291,0.0131313
2,33,1.08891,0.0913407,0.0111717
2,34,1.08593,0.09153,0.00932376
2,35,1.08358,0.0916858,0.00761869
2,36,1.08186,0.0918024,0.00607128
2,37,1.08073,0.0918788,0.00468509
2,38,1.08016,0.0919182,0.00345746
2,39,1.08007,0.0919268,0.00238374
2,40,1.08039,0.0919131,0.00145986
2,41,1.08101,0.0918859,0.000683376
2,42,1.08184,0.0918539,5.30901e-05
2,43,1.08279,0.0918241,-0.000432371
2,44,1.08377,0.0918013,-0.000776513
2,45,1.08469,0.0917878,-0.000986941
2,46,1.08549,0.0917838,-0.00107687
2,47,1.08609,0.0917875,-0.00106583
2,48,1.08646,0.091797,-0.000979335
2,49,1.08658,0.0918099,-0.000847613
2,50,1.08645,0.0918251,-0.000703553
2,51,1.08608,0.0918423,-0.000580262
2,52,1.08551,0.091862,-0.000508652
2,53,1.08478,0.091885,-0.000515483
2,54,1.08397,0.0919117,-0.000622183
2,55,1.08315,0.091941,-0.000844599
2,56,1.08241,0.0919704,-0.00119366
2,57,1.08182,0.0919954,-0.00167676
2,58,1.08148,0.0920103,-0.0022994
2,59,1.08147,0.0920084,-0.00306683
2,60,1.08185,0.0919834,-0.003985
2,61,1.0827,0.0919297,-0.00506056
2,62,1.08407,0.091844,-0.00629948
2,63,1.08599,0.0917255,-0.00770429
2,64,1.08846,0.091577,-0.0092699
2,65,1.09148,0.0914049,-0.0109788
2,66,1.09498,0.0912198,-0.0127968
2,67,1.09887,0.0910356,-0.0146703
2,68,1.10303,0.0908686,-0.0165277
2,69,1.10731,0.0907357,-0.0182855
2,70,1.11154,0.0906521,-0.0198573
2,71,1.11559,0.0906291,-0.0211662
2,72,1.11934,0.0906727,-0.0221554
2,73,1.12273,0.0907828,-0.0227943
2,74,1.12574,0.0909538,-0.0230802
2,75,1.12837,0.0911762,-0.0230347
2,76,1.13065,0.0914384,-0.0226969
2,77,1.13264,0.0917285,-0.0221164
2,78,1.13438,0.0920352,-0.0213469
2,79,1.13591,0.0923489,-0.0204401
2,80,1.13727,0.0926629,-0.019444
2,81,1.13848,0.0929709,-0.0184016
2,82,1.13958,0.093269,-0.0173497
2,83,1.14059,0.0935542,-0.0163149
2,84,1.14151,0.0938312,-0.0153197
2,85,1.14237,0.0940917,-0.0143907
2,86,1.14321,0.0943385,-0.0135446
2,87,1.14401,0.0945789,-0.0127714
2,88,1.14476,0.0948513,-0.0120964
2,89,1.14557,0.0950932,-0.0116088
2,90,1.14652,0.095356,-0.0112987
2,91,1.1473,0.0957505,-0.011038
2,92,1.14797,0.0964153,-0.0111839
2,93,1.14957,0.0969398,-0.0123623
2,94,1.15167,0.0981497,-0.0139712
2,95,1.15106,0.100852,-0.0157001
2,96,1.15217,0.104885,-0.0214488
2,97,1.1624,0.108741,-0.0294521
2,98,1.16171,0.0967861,-0.0233271
2,99,1.13951,0.00226556,1.82681e-17
3,0,1.15312,-0.00304031,0
3,1,1.15588,0.0797069,0.0104389
3,2,1.1529,0.10914,0.0229132
3,3,1.15538,0.113048,0.0264205
3,4,1.15472,0.106726,0.0236215
3,5,1.15162,0.102457,0.0201124
3,6,1.15052,0.100503,0.0186556
3,7,1.15022,0.0989011,0.0186503
3,8,1.14915,0.0976966,0.0188986
3,9,1.14803,0.0970398,0.0193417
3,10,1.1472,0.0964924,0.02014
3,11,1.14637,0.0959867,0.0211406
3,12,1.14542,0.0955448,0.0221811
3,13,1.14446,0.0951503,0.0232513
3,14,1.14347,0.0947497,0.0243506
3,15,1.14242,0.094354,0.0254394
3,16,1.14128,0.0939663,0.0264785
3,17,1.14004,0.0935846,0.0274425
3,18,1.13868,0.0932071,0.0283026
3,19,1.13716,0.092841,0.0290233
3,20,1.13546,0.0924915,0.0295688
3,21,1.13353,0.0921642,0.0299044
3,22,1.13132,0.0918663,0.0299957
3,23,1.12879,0.0916072,0.0298104
3,24,1.1259,0.0913962,0.029322
3,25,1.12261,0.0912428,0.0285135
3,26,1.11892,0.0911549,0.0273825
3,27,1.11487,0.0911371,0.0259454
3,28,1.11054,0.0911889,0.0242402
3,29,1.10606,0.0913039,0.0223248
3,30,1.10158,0.0914693,0.0202719
3,31,1.09726,0.091668,0.0181598
3,32,1.09328,0.0918805,0.0160622
3,33,1.08976,0.0920877,0.01404
3,34,1.08679,0.0922734,0.0121369
3,35,1.08442,0.0924263,0.0103783
3,36,1.08265,0.0925403,0.00877415
3,37,1.08146,0.0926148,0.00732369
3,38,1.0808,0.0926541,0.00601972
3,39,1.0806,0.0926659,0.00485267
3,40,1.08077,0.0926599,0.00381323
3,41,1.08123,0.0926462,0.00289355
3,42,1.08189,0.0926335,0.00208723
3,43,1.08266,0.092628,0.00138864
3,44,1.08346,0.0926324,0.00079171
3,45,1.08421,0.0926461,0.00028876
3,46,1.08486,0.0926659,-0.00013041
3,47,1.08535,0.0926871,-0.000479006
3,48,1.08566,0.0927047,-0.000773209
3,49,1.08576,0.092715,-0.00103165
3,50,1.08566,0.0927167,-0.00127451
3,51,1.08537,0.0927106,-0.00152244
3,52,1.08491,0.0926997,-0.0017954
3,53,1.08434,0.0926882,-0.00211181
3,54,1.0837,0.0926801,-0.00248787
3,55,1.08305,0.0926781,-0.0029375
3,56,1.08248,0.0926823,-0.00347265
3,57,1.08205,0.0926903,-0.00410404
3,58,1.08184,0.0926971,-0.00484207
3,59,1.08194,0.0926956,-0.00569767
3,60,1.08241,0.0926783,-0.00668278
3,61,1.08332,0.0926379,-0.00780991
3,62,1.08473,0.0925693,-0.00909071
3,63,1.08666,0.0924703,-0.0105332
3,64,1.08913,0.0923423,-0.0121377
3,65,1.09211,0.0921913,-0.0138927
3,66,1.09556,0.0920268,-0.0157704
3,67,1.09938,0.091862,-0.0177253
3,68,1.10344,0.0917116,-0.0196949
3,69,1.10758,0.0915904,-0.0216057
3,70,1.11167,0.0915113,-0.0233815
3,71,1.11556,0.0914833,-0.0249531
3,72,1.11915,0.0915113,-0.0262668
3,73,1.12239,0.0915956,-0.0272887
3,74,1.12525,0.0917335,-0.0280053
3,75,1.12775,0.0919195,-0.0284205
3,76,1.12993,0.0921474,-0.0285512
3,77,1.13182,0.0924108,-0.0284228
3,78,1.13348,0.0927036,-0.0280655
3,79,1.13495,0.0930194,-0.0275124
3,80,1.13626,0.093353,-0.0267967
3,81,1.13744,0.0937001,-0.0259508
3,82,1.1385,0.0940562,-0.0250078
3,83,1.13948,0.0944139,-0.0240001
3,84,1.1404,0.0947755,-0.0229533
3,85,1.14125,0.0951427,-0.0218896
3,86,1.14205,0.0955129,-0.0208455
3,87,1.14285,0.0958754,-0.0198591
3,88,1.14365,0.0962845,-0.0189296
3,89,1.14436,0.0967601,-0.0180654
3,90,1.14509,0.0972771,-0.0174278
3,91,1.14612,0.0979062,-0.0171716
3,92,1.14712,0.0990839,-0.0171335
3,93,1.14737,0.100663,-0.0173641
3,94,1.14842,0.102582,-0.0190604
3,95,1.15148,0.106832,-0.0228324
3,96,1.1521,0.113156,-0.0259105
3,97,1.14958,0.109204,-0.022644
3,98,1.15252,0.0796726,-0.0103213
3,99,1.14977,-0.00306656,6.03503e-18
4,0,1.15338,0.00187888,0
4,1,1.14882,0.0651733,0.00874056
4,2,1.15004,0.103944,0.0198934
4,3,1.15393,0.114846,0.0258126
4,4,1.15093,0.111906,0.0256673
4,5,1.14917,0.107139,0.0238458
4,6,1.14947,0.103518,0.0230763
4,7,1.14864,0.101159,0.0228852
4,8,1.14733,0.0997215,0.0229602
4,9,1.14657,0.0986148,0.0235723
4,10,1.14589,0.0977747,0.0245036
4,11,1.14497,0.0971616,0.0254498
4,12,1.14402,0.0966448,0.026399
4,13,1.14312,0.0961597,0.027388
4,14,1.14216,0.095718,0.028351
4,15,1.14111,0.0953126,0.0292327
4,16,1.13999,0.0949245,0.0300244
4,17,1.13879,0.0945502,0.0307151
4,18,1.13747,0.0941934,0.0312783
4,19,1.136,0.0938533,0.0316921
4,20,1.13435,0.0935289,0.0319405
4,21,1.13249,0.0932228,0.032005
4,22,1.13038,0.0929395,0.0318635
4,23,1.12797,0.0926844,0.0314944
4,24,1.12522,0.0924647,0.0308772
4,25,1.12211,0.0922896,0.0299953
4,26,1.11863,0.092168,0.028841
4,27,1.1148,0.0921069,0.0274216
4,28,1.1107,0.0921095,0.0257627
4,29,1.10643,0.0921737,0.0239089
4,30,1.10215,0.0922909,0.0219199
4,31,1.098,0.0924476,0.0198633
4,32,1.09415,0.0926266,0.0178056
4,33,1.09071,0.0928099,0.0158037
4,34,1.08779,0.0929818,0.0139
4,35,1.08542,0.0931305,0.0121212
4,36,1.08362,0.0932499,0.0104796
4,37,1.08236,0.0933392,0.00897699
4,38,1.0816,0.0934028,0.00760851
4,39,1.08125,0.0934482,0.00636619
4,40,1.08126,0.0934848,0.00524127
4,41,1.08152,0.0935213,0.00422536
4,42,1.08196,0.0935644,0.00331072
4,43,1.0825,0.0936172,0.00248986
4,44,1.08308,0.093679,0.00175494
4,45,1.08363,0.0937451,0.00109717
4,46,1.08411,0.0938085,0.000506335
4,47,1.08448,0.0938611,-2.93984e-05
4,48,1.08471,0.0938954,-0.000523416
4,49,1.0848,0.0939063,-0.000990392
4,50,1.08474,0.0938923,-0.00144582
4,51,1.08454,0.0938553,-0.00190548
4,52,1.08423,0.0938005,-0.00238484
4,53,1.08383,0.0937354,-0.00289856
4,54,1.08339,0.093668,-0.00346019
4,55,1.08296,0.0936051,-0.00408201
4,56,1.08259,0.0935511,-0.0047752
4,57,1.08235,0.0935072,-0.00555023
4,58,1.08231,0.0934711,-0.00641739
4,59,1.08254,0.0934375,-0.00738734
4,60,1.08311,0.0933996,-0.00847134
4,61,1.08408,0.0933501,-0.0096808
4,62,1.08551,0.0932833,-0.011026
4,63,1.08744,0.0931961,-0.0125134
4,64,1.08988,0.0930893,-0.0141424
4,65,1.0928,0.0929678,-0.015901
4,66,1.09616,0.0928407,-0.0177626
4,67,1.09985,0.0927197,-0.0196846
4,68,1.10377,0.0926177,-0.0216104
4,69,1.10776,0.0925469,-0.0234744
4,70,1.11167,0.0925168,-0.0252111
4,71,1.11539,0.0925329,-0.0267634
4,72,1.11882,0.0925968,-0.0280896
4,73,1.12191,0.0927062,-0.0291665
4,74,1.12463,0.0928567,-0.029988
4,75,1.12702,0.0930432,-0.0305614
4,76,1.12909,0.0932605,-0.0309022
4,77,1.1309,0.0935044,-0.0310294
4,78,1.13249,0.0937719,-0.030962
4,79,1.13389,0.094061,-0.0307187
4,80,1.13514,0.0943693,-0.0303189
4,81,1.13628,0.094695,-0.0297792
4,82,1.1373,0.0950387,-0.0291149
4,83,1.13825,0.0954003,-0.0283477
4,84,1.13914,0.095775,-0.0275041
4,85,1.13999,0.0961652,-0.0265954
4,86,1.14077,0.0965897,-0.0256304
4,87,1.14151,0.0970554,-0.0246649
4,88,1.14231,0.097551,-0.0237657
4,89,1.14311,0.0981432,-0.0228961
4,90,1.14369,0.098963,-0.0220664
4,91,1.14436,0.100053,-0.0215832
4,92,1.1456,0.101473,-0.0216658
4,93,1.14637,0.103812,-0.0220363
4,94,1.14601,0.107405,-0.0230036
4,95,1.14773,0.112174,-0.0250552
4,96,1.15071,0.115103,-0.0254495
4,97,1.14678,0.104065,-0.0197247
4,98,1.14552,0.0651007,-0.00866492
4,99,1.15007,0.00186915,0
5,0,1.14596,0.00165217,3.02755e-18
5,1,1.147,0.0589506,0.00628084
5,2,1.14992,0.0983971,0.0148009
5,3,1.14807,0.112402,0.0217315
5,4,1.1478,0.114778,0.0253182
5,5,1.1488,0.110913,0.0257123
5,6,1.14753,0.106493,0.0246809
5,7,1.14616,0.103581,0.0241197
5,8,1.14583,0.101668,0.0244349
5,9,1.14525,0.100178,0.0249893
5,10,1.14425,0.0991809,0.0255283
5,11,1.14336,0.0984527,0.0262187
5,12,1.14257,0.0978387,0.0270352
5,13,1.14167,0.0973106,0.0278269
5,14,1.14068,0.0968651,0.0285557
5,15,1.13966,0.0964572,0.0292456
5,16,1.13858,0.0960737,0.0298791
5,17,1.1374,0.0957137,0.0304236
5,18,1.13611,0.0953724,0.0308651
5,19,1.13468,0.095042,0.0311948
5,20,1.13309,0.0947219,0.0313944
5,21,1.1313,0.0944134,0.0314418
5,22,1.12927,0.0941185,0.0313157
5,23,1.12698,0.0938417,0.0309931
5,24,1.12438,0.0935905,0.0304496
5,25,1.12145,0.0933744,0.029664
5,26,1.11817,0.0932032,0.028624
5,27,1.11458,0.093086,0.0273299
5,28,1.11074,0.0930289,0.0257991
5,29,1.10673,0.0930333,0.0240672
5,30,1.10268,0.0930946,0.0221855
5,31,1.09875,0.0932026,0.0202149
5,32,1.09506,0.093343,0.0182178
5,33,1.09175,0.0934997,0.0162508
5,34,1.0889,0.093658,0.0143591
5,35,1.08656,0.0938063,0.0125743
5,36,1.08474,0.0939384,0.010915
5,37,1.08341,0.0940532,0.00938913
5,38,1.08252,0.0941543,0.00799719
5,39,1.08202,0.0942479,0.00673478
5,40,1.08182,0.0943416,0.00559465
5,41,1.08185,0.0944415,0.00456789
5,42,1.08204,0.0945512,0.0036445
5,43,1.08232,0.0946702,0.00281362
5,44,1.08265,0.0947941,0.00206376
5,45,1.08298,0.094915,0.00138294
5,46,1.08328,0.0950232,0.00075893
5,47,1.08351,0.0951081,0.000179414
5,48,1.08366,0.0951611,-0.000367891
5,49,1.08373,0.0951762,-0.000895255
5,50,1.08372,0.0951518,-0.00141502
5,51,1.08362,0.0950903,-0.00193971
5,52,1.08347,0.0949983,-0.00248214
5,53,1.08326,0.0948851,-0.00305538
5,54,1.08305,0.0947614,-0.00367268
5,55,1.08285,0.0946372,-0.00434723
5,56,1.08272,0.0945206,-0.00509195
5,57,1.0827,0.0944164,-0.00591931
5,58,1.08285,0.0943256,-0.00684121
5,59,1.08323,0.0942458,-0.00786896
5,60,1.08392,0.0941722,-0.00901304
5,61,1.08496,0.0940987,-0.0102826
5,62,1.08641,0.09402,-0.0116841
5,63,1.08832,0.093933,-0.0132193
5,64,1.0907,0.0938381,-0.0148824
5,65,1.09353,0.0937397,-0.0166566
5,66,1.09676,0.0936458,-0.0185119
5,67,1.10031,0.0935671,-0.0204043
5,68,1.10405,0.0935145,-0.0222782
5,69,1.10785,0.0934978,-0.024072
5,70,1.11157,0.0935237,-0.025726
5,71,1.1151,0.0935947,-0.0271901
5,72,1.11835,0.0937096,-0.0284299
5,73,1.12128,0.0938639,-0.029429
5,74,1.12387,0.0940515,-0.0301873
5,75,1.12614,0.0942662,-0.030717
5,76,1.12812,0.0945026,-0.0310372
5,77,1.12985,0.0947562,-0.0311708
5,78,1.13137,0.0950241,-0.0311402
5,79,1.13271,0.0953057,-0.0309648
5,80,1.13391,0.0956012,-0.0306617
5,81,1.135,0.0959103,-0.0302489
5,82,1.13599,0.0962335,-0.0297415
5,83,1.13692,0.0965779,-0.0291459
5,84,1.13776,0.0969471,-0.0284741
5,85,1.13858,0.0973406,-0.0277576
5,86,1.13939,0.0977707,-0.0270138
5,87,1.14013,0.0982823,-0.0262189
5,88,1.14078,0.0988793,-0.0254115
5,89,1.14154,0.0995902,-0.0247439
5,90,1.14243,0.100572,-0.0242433
5,91,1.14292,0.102052,-0.0237433
5,92,1.14317,0.103956,-0.0234985
5,93,1.14447,0.106855,-0.0241512
5,94,1.14569,0.111263,-0.0252985
5,95,1.14465,0.115147,-0.0250429
5,96,1.1449,0.112732,-0.0215949
5,97,1.1467,0.098503,-0.0147531
5,98,1.14375,0.0587843,-0.00624625
5,99,1.14268,0.00164507,1.21449e-17
6,0,1.14495,6.47587e-05,0
6,1,1.14597,0.0555808,0.00344791
6,2,1.14615,0.0920537,0.0108359
6,3,1.14512,0.109027,0.0183503
6,4,1.14677,0.115326,0.0227798
6,5,1.14625,0.113401,0.0240264
6,6,1.14493,0.109578,0.0237749
6,7,1.14473,0.106155,0.0234843
6,8,1.14431,0.103685,0.0233824
6,9,1.14331,0.102012,0.0234208
6,10,1.14249,0.100829,0.023731
6,11,1.14181,0.0998934,0.0242504
6,12,1.14096,0.0991841,0.0248017
6,13,1.14001,0.0986168,0.0253615
6,14,1.13907,0.0981215,0.0259621
6,15,1.13809,0.0976744,0.0265694
6,16,1.13702,0.0972746,0.0271379
6,17,1.13585,0.0969017,0.0276575
6,18,1.1346,0.0965438,0.0281205
6,19,1.13321,0.0961982,0.0285033
6,20,1.13167,0.0958637,0.0287798
6,21,1.12995,0.0955376,0.0289286
6,22,1.12802,0.0952211,0.0289255
6,23,1.12584,0.0949188,0.0287423
6,24,1.12339,0.0946373,0.0283514
6,25,1.12064,0.0943846,0.0277299
6,26,1.11759,0.0941707,0.0268617
6,27,1.11425,0.0940051,0.0257428
6,28,1.11067,0.0938955,0.0243849
6,29,1.10694,0.0938457,0.0228176
6,30,1.10317,0.0938546,0.0210858
6,31,1.09948,0.0939154,0.0192453
6,32,1.09601,0.0940171,0.0173557
6,33,1.09285,0.0941463,0.015474
6,34,1.09011,0.0942901,0.0136486
6,35,1.08781,0.0944381,0.0119164
6,36,1.08597,0.0945841,0.0103024
6,37,1.08456,0.0947266,0.00882095
6,38,1.08354,0.094868,0.0074771
6,39,1.08285,0.0950125,0.00626923
6,40,1.08242,0.0951649,0.00519048
6,41,1.08219,0.0953282,0.00423027
6,42,1.08211,0.0955021,0.00337539
6,43,1.08212,0.0956829,0.00261112
6,44,1.08219,0.095863,0.00192218
6,45,1.08229,0.0960321,0.00129374
6,46,1.08239,0.0961787,0.000712135
6,47,1.08249,0.0962916,0.000165254
6,48,1.08256,0.0963615,-0.00035741
6,49,1.08262,0.0963823,-0.00086515
6,50,1.08265,0.0963525,-0.0013667
6,51,1.08266,0.0962748,-0.00187105
6,52,1.08266,0.0961563,-0.00238816
6,53,1.08266,0.096007,-0.00292949
6,54,1.08268,0.0958391,-0.00350818
6,55,1.08273,0.0956646,-0.00413887
