x,y,rho,ux,uy
1,57,0.932847,0.0918235,0.000551288
1,58,0.933024,0.0917884,0.000656914
1,59,0.933216,0.0917486,0.000766563
1,60,0.933422,0.0917041,0.000880302
1,61,0.933642,0.0916547,0.000998066
1,62,0.933874,0.0916006,0.00111963
1,63,0.934116,0.0915416,0.00124461
1,64,0.934366,0.0914779,0.00137242
1,65,0.934623,0.0914095,0.00150228
1,66,0.934885,0.0913365,0.00163318
1,67,0.935149,0.091259,0.00176389
1,68,0.935413,0.0911774,0.00189297
1,69,0.935675,0.0910918,0.00201877
1,70,0.935934,0.0910026,0.00213945
1,71,0.936186,0.09091,0.002253
1,72,0.936432,0.0908147,0.00235731
1,73,0.936668,0.0907169,0.00245019
1,74,0.936894,0.0906172,0.00252942
1,75,0.93711,0.0905162,0.00259288
1,76,0.937316,0.0904144,0.00263843
1,77,0.937511,0.0903123,0.00266412
1,78,0.937697,0.0902104,0.00266828
1,79,0.937875,0.0901096,0.00264938
1,80,0.938048,0.0900107,0.00260571
1,81,0.938217,0.0899133,0.0025361
1,82,0.938386,0.0898182,0.00243992
1,83,0.938558,0.089728,0.00231571
1,84,0.938735,0.0896434,0.0021603
1,85,0.938925,0.0895576,0.00197359
1,86,0.939131,0.0894798,0.00175487
1,87,0.939351,0.0894222,0.00149649
1,88,0.939596,0.0893706,0.00118479
1,89,0.939898,0.0892854,0.000824758
1,90,0.940239,0.089277,0.000398313
1,91,0.940575,0.0893636,-0.000144665
1,92,0.94104,0.0893309,-0.000883565
1,93,0.941843,0.0892051,-0.00183955
1,94,0.942514,0.0900039,-0.0032083
1,95,0.942944,0.0907437,-0.00532876
1,96,0.94527,0.090913,-0.0101117
1,97,0.9495,0.0971549,-0.0195645
1,98,0.9518,0.0963519,-0.0268235
1,99,0.960761,0.0401407,1.44446e-17
2,0,0.928788,0.000960248,-3.73546e-18
2,1,0.94888,0.0919452,0.0216644
2,2,0.950577,0.102888,0.0263707
2,3,0.941696,0.0976336,0.0161871
2,4,0.941588,0.093265,0.00902657
2,5,0.9429,0.0902913,0.00631792
2,6,0.941426,0.0892196,0.00338826
2,7,0.940436,0.0888847,0.000894508
2,8,0.940358,0.08841,-0.000408746
2,9,0.940082,0.0882404,-0.00138723
2,10,0.939624,0.0882435,-0.00241257
2,11,0.939341,0.0882596,-0.0032559
2,12,0.939129,0.088279,-0.00391722
2,13,0.938883,0.0883629,-0.00451718
2,14,0.938644,0.0884671,-0.00506358
2,15,0.938436,0.0885798,-0.00553074
2,16,0.938232,0.0887057,-0.00593353
2,17,0.938024,0.0888475,-0.00628575
2,18,0.937818,0.088997,-0.00658495
2,19,0.937612,0.0891534,-0.00683019
2,20,0.9374,0.0893166,-0.00702544
2,21,0.937182,0.0894854,-0.00717249
2,22,0.936958,0.0896578,-0.00727167
2,23,0.936727,0.089833,-0.0073244
2,24,0.936487,0.0900101,-0.00733273
2,25,0.936239,0.090188,-0.00729851
2,26,0.935985,0.0903655,-0.00722385
2,27,0.935723,0.0905419,-0.00711129
2,28,0.935457,0.090716,-0.00696363
2,29,0.935186,0.090887,-0.00678382
2,30,0.934914,0.091054,-0.00657495
2,31,0.934642,0.0912162,-0.00634023
2,32,0.934372,0.0913728,-0.00608288
2,33,0.934106,0.0915233,-0.00580604
2,34,0.933847,0.0916669,-0.00551275
2,35,0.933596,0.0918031,-0.00520587
2,36,0.933356,0.0919316,-0.00488804
2,37,0.933128,0.0920518,-0.00456165
2,38,0.932913,0.0921636,-0.00422881
2,39,0.932715,0.0922666,-0.00389133
2,40,0.932533,0.0923607,-0.00355073
2,41,0.932369,0.0924458,-0.00320823
2,42,0.932224,0.0925217,-0.00286478
2,43,0.932098,0.0925883,-0.00252106
2,44,0.931993,0.0926458,-0.00217749
2,45,0.931909,0.0926939,-0.0018343
2,46,0.931846,0.0927329,-0.00149152
2,47,0.931805,0.0927626,-0.00114902
2,48,0.931786,0.0927831,-0.000806554
2,49,0.931788,0.0927944,-0.000463782
2,50,0.931811,0.0927965,-0.000120301
2,51,0.931856,0.0927895,0.000224318
2,52,0.931923,0.0927733,0.000570497
2,53,0.93201,0.092748,0.000918618
2,54,0.932118,0.0927135,0.00126899
2,55,0.932245,0.0926699,0.00162182
2,56,0.932392,0.0926171,0.00197717
2,57,0.932558,0.0925552,0.00233494
2,58,0.932741,0.0924842,0.00269484
2,59,0.932941,0.0924041,0.00305632
2,60,0.933156,0.0923151,0.0034186
2,61,0.933386,0.0922171,0.00378063
2,62,0.933629,0.0921104,0.00414104
2,63,0.933883,0.0919951,0.00449815
2,64,0.934146,0.0918715,0.00484998
2,65,0.934417,0.0917399,0.00519422
2,66,0.934694,0.0916007,0.00552825
2,67,0.934975,0.0914544,0.00584919
2,68,0.935257,0.0913013,0.00615389
2,69,0.935539,0.0911422,0.00643899
2,70,0.935818,0.0909777,0.00670097
2,71,0.936092,0.0908084,0.00693624
2,72,0.93636,0.0906353,0.00714116
2,73,0.93662,0.0904591,0.00731218
2,74,0.936872,0.0902808,0.00744579
2,75,0.937114,0.0901011,0.00753864
2,76,0.937346,0.0899212,0.00758778
2,77,0.937568,0.089742,0.00759047
2,78,0.937781,0.0895646,0.00754376
2,79,0.937987,0.0893896,0.00744534
2,80,0.938187,0.089219,0.00729405
2,81,0.938382,0.089054,0.00708732
2,82,0.938578,0.0888947,0.00682048
2,83,0.938778,0.0887419,0.00649382
2,84,0.938976,0.088604,0.00610939
2,85,0.93918,0.0884784,0.00565305
2,86,0.939419,0.0883603,0.00510941
2,87,0.939668,0.0882618,0.00450408
2,88,0.939886,0.0882273,0.00382985
2,89,0.940179,0.0881962,0.00296571
2,90,0.94065,0.0881775,0.00191084
2,91,0.940939,0.0883313,0.000896449
2,92,0.941029,0.0887914,-0.000446729
2,93,0.942033,0.0891123,-0.0029883
2,94,0.943522,0.0901683,-0.00597216
2,95,0.942213,0.0931311,-0.00873096
2,96,0.942318,0.0974991,-0.0159481
2,97,0.951206,0.102774,-0.0262123
2,98,0.949494,0.0918317,-0.0215866
2,99,0.929378,0.000929783,-3.73309e-18
3,0,0.940513,-0.00411497,-7.37778e-18
3,1,0.942768,0.0717538,0.0068984
3,2,0.94042,0.100188,0.0176074
3,3,0.943432,0.103851,0.0189763
3,4,0.943651,0.0966817,0.0133794
3,5,0.941258,0.0920992,0.00705671
3,6,0.9408,0.0903946,0.00318277
3,7,0.941102,0.0890157,0.000907986
3,8,0.940607,0.0881401,-0.00124016
3,9,0.940053,0.0878699,-0.0032004
3,10,0.939821,0.0876962,-0.00469416
3,11,0.939609,0.0875729,-0.00592115
3,12,0.939313,0.0875722,-0.00706199
3,13,0.939052,0.0876417,-0.00808342
3,14,0.938832,0.0877259,-0.00896462
3,15,0.938607,0.0878424,-0.00974345
3,16,0.938377,0.0879907,-0.0104389
3,17,0.938153,0.0881564,-0.011046
3,18,0.93793,0.0883345,-0.0115665
3,19,0.937701,0.0885271,-0.0120076
3,20,0.937467,0.0887308,-0.0123716
3,21,0.937227,0.0889421,-0.0126587
3,22,0.93698,0.0891598,-0.0128708
3,23,0.936725,0.0893828,-0.0130102
3,24,0.936462,0.0896091,-0.0130784
3,25,0.936191,0.0898372,-0.0130775
3,26,0.935913,0.090066,-0.0130099
3,27,0.93563,0.0902941,-0.0128783
3,28,0.935341,0.0905203,-0.0126858
3,29,0.93505,0.0907434,-0.0124356
3,30,0.934758,0.0909623,-0.0121313
3,31,0.934467,0.0911759,-0.0117768
3,32,0.934179,0.0913834,-0.0113757
3,33,0.933897,0.0915836,-0.0109323
3,34,0.933622,0.0917759,-0.0104503
3,35,0.933356,0.0919594,-0.0099337
3,36,0.933102,0.0921334,-0.00938631
3,37,0.932861,0.0922973,-0.00881171
3,38,0.932636,0.0924505,-0.00821333
3,39,0.932426,0.0925925,-0.00759433
3,40,0.932235,0.0927229,-0.00695763
3,41,0.932062,0.0928414,-0.00630584
3,42,0.931909,0.0929476,-0.00564133
3,43,0.931777,0.0930413,-0.00496617
3,44,0.931667,0.0931223,-0.00428217
3,45,0.931578,0.0931904,-0.00359091
3,46,0.931511,0.0932455,-0.00289374
3,47,0.931467,0.0932875,-0.00219181
3,48,0.931445,0.0933164,-0.00148614
3,49,0.931445,0.0933321,-0.000777609
3,50,0.931469,0.0933345,-6.70472e-05
3,51,0.931514,0.0933238,0.00064477
3,52,0.931581,0.0932999,0.00135705
3,53,0.93167,0.0932629,0.00206895
3,54,0.931781,0.0932128,0.00277955
3,55,0.931912,0.0931498,0.00348776
3,56,0.932063,0.093074,0.00419235
3,57,0.932234,0.0929855,0.00489188
3,58,0.932424,0.0928846,0.00558466
3,59,0.932631,0.0927714,0.00626875
3,60,0.932854,0.0926463,0.00694193
3,61,0.933093,0.0925096,0.00760168
3,62,0.933346,0.0923616,0.00824517
3,63,0.933611,0.0922029,0.00886929
3,64,0.933887,0.0920338,0.00947063
3,65,0.934172,0.091855,0.0100455
3,66,0.934463,0.0916671,0.0105901
3,67,0.93476,0.0914709,0.0111002
3,68,0.935059,0.091267,0.0115715
3,69,0.935358,0.0910563,0.0119998
3,70,0.935657,0.0908398,0.0123806
3,71,0.935952,0.0906183,0.0127096
3,72,0.936241,0.090393,0.0129825
3,73,0.936524,0.0901648,0.0131951
3,74,0.936799,0.089935,0.0133436
3,75,0.937065,0.0897048,0.0134243
3,76,0.937322,0.0894753,0.0134335
3,77,0.93757,0.0892479,0.0133684
3,78,0.937809,0.0890246,0.0132262
3,79,0.93804,0.0888064,0.0130036
3,80,0.938266,0.0885945,0.0126976
3,81,0.938487,0.0883923,0.012307
3,82,0.938704,0.0882034,0.0118287
3,83,0.938923,0.0880256,0.0112548
3,84,0.939152,0.0878641,0.0105825
3,85,0.939377,0.0877333,0.00981651
3,86,0.939602,0.0876341,0.00893751
3,87,0.93987,0.0875487,0.00790702
3,88,0.940177,0.0875328,0.00674556
3,89,0.940403,0.0876399,0.00548726
3,90,0.94065,0.0877974,0.00395184
3,91,0.941222,0.0880501,0.00193849
3,92,0.941735,0.0889086,-0.00027265
3,93,0.941448,0.0902723,-0.00261605
3,94,0.94192,0.0919585,-0.00656483
3,95,0.944325,0.0965288,-0.0129729
3,96,0.944107,0.10371,-0.0186669
3,97,0.941088,0.100067,-0.0174049
3,98,0.943433,0.0716284,-0.00680051
3,99,0.941179,-0.00414104,0
4,0,0.9421,0.00138129,-3.68268e-18
4,1,0.938344,0.0549987,0.00543201
4,2,0.939719,0.092741,0.0140288
4,3,0.943863,0.104298,0.0169004
4,4,0.941612,0.100559,0.013162
4,5,0.940521,0.0953593,0.00790994
4,6,0.941408,0.0918635,0.00402841
4,7,0.9411,0.0898497,0.00066856
4,8,0.940318,0.0887967,-0.00240067
4,9,0.940135,0.0880559,-0.00471276
4,10,0.940026,0.0876109,-0.00657911
4,11,0.939689,0.0874175,-0.00834971
4,12,0.939383,0.0873338,-0.00994404
4,13,0.939173,0.0873025,-0.0112987
4,14,0.938945,0.0873461,-0.012506
4,15,0.938692,0.0874455,-0.0136068
4,16,0.938453,0.0875745,-0.0145802
4,17,0.938222,0.0877295,-0.0154288
4,18,0.93798,0.0879111,-0.016171
4,19,0.937732,0.0881116,-0.0168103
4,20,0.93748,0.0883259,-0.0173445
4,21,0.937221,0.0885523,-0.0177771
4,22,0.936953,0.0887886,-0.0181119
4,23,0.936676,0.0890319,-0.0183499
4,24,0.936392,0.0892801,-0.0184925
4,25,0.936101,0.0895316,-0.0185424
4,26,0.935802,0.0897848,-0.0185019
4,27,0.935498,0.0900379,-0.0183736
4,28,0.935189,0.0902896,-0.0181604
4,29,0.934879,0.0905385,-0.0178658
4,30,0.934568,0.0907834,-0.0174933
4,31,0.934259,0.0910229,-0.0170466
4,32,0.933954,0.0912561,-0.0165298
4,33,0.933655,0.0914818,-0.0159472
4,34,0.933365,0.0916991,-0.015303
4,35,0.933085,0.0919071,-0.0146015
4,36,0.932817,0.092105,-0.0138472
4,37,0.932564,0.0922919,-0.0130443
4,38,0.932327,0.0924671,-0.0121972
4,39,0.932107,0.0926301,-0.01131
4,40,0.931906,0.0927802,-0.0103868
4,41,0.931725,0.0929169,-0.00943135
4,42,0.931565,0.0930398,-0.00844751
4,43,0.931426,0.0931484,-0.00743879
4,44,0.931309,0.0932425,-0.00640862
4,45,0.931215,0.0933216,-0.00536023
4,46,0.931144,0.0933856,-0.00429673
4,47,0.931097,0.0934343,-0.00322108
4,48,0.931072,0.0934675,-0.00213615
4,49,0.931071,0.0934852,-0.00104474
4,50,0.931094,0.0934872,5.04325e-05
4,51,0.931139,0.0934737,0.00114664
4,52,0.931208,0.0934446,0.00224117
4,53,0.931299,0.0934002,0.00333125
4,54,0.931412,0.0933404,0.00441405
4,55,0.931547,0.0932655,0.00548662
4,56,0.931702,0.0931758,0.00654592
4,57,0.931878,0.0930716,0.00758872
4,58,0.932074,0.0929531,0.00861165
4,59,0.932288,0.0928209,0.00961117
4,60,0.93252,0.0926753,0.0105835
4,61,0.932768,0.0925168,0.0115248
4,62,0.933031,0.092346,0.012431
4,63,0.933307,0.0921636,0.0132977
4,64,0.933594,0.0919701,0.0141205
4,65,0.933892,0.0917664,0.0148949
4,66,0.934198,0.0915531,0.0156162
4,67,0.934509,0.0913311,0.0162797
4,68,0.934824,0.0911013,0.0168807
4,69,0.935141,0.0908648,0.0174145
4,70,0.935458,0.0906224,0.0178764
4,71,0.935772,0.0903754,0.0182618
4,72,0.936082,0.0901249,0.0185664
4,73,0.936387,0.0898721,0.018786
4,74,0.936684,0.0896184,0.0189165
4,75,0.936973,0.0893653,0.0189545
4,76,0.937253,0.0891145,0.0188963
4,77,0.937524,0.0888674,0.0187383
4,78,0.937787,0.088626,0.018478
4,79,0.938041,0.0883934,0.0181131
4,80,0.938288,0.0881715,0.0176388
4,81,0.938533,0.087962,0.0170508
4,82,0.938773,0.0877702,0.0163501
4,83,0.939005,0.0876037,0.0155328
4,84,0.939246,0.0874621,0.0145796
4,85,0.939506,0.0873491,0.0134874
4,86,0.939743,0.0872911,0.0122769
4,87,0.939965,0.0873075,0.0109073
4,88,0.940286,0.087376,0.00928568
4,89,0.940641,0.0875537,0.00747514
4,90,0.94077,0.0879828,0.00555834
4,91,0.940972,0.0887081,0.00318538
4,92,0.941776,0.0897453,4.26773e-05
4,93,0.942104,0.091741,-0.0033989
4,94,0.941231,0.0952185,-0.00736659
4,95,0.942334,0.100414,-0.0127191
4,96,0.944593,0.104176,-0.0165755
4,97,0.940444,0.0926336,-0.0138248
4,98,0.939068,0.0548746,-0.00533696
4,99,0.942825,0.00135617,3.67984e-18
5,0,0.937258,0.000983937,3.7017e-18
5,1,0.938492,0.047183,0.0028905
5,2,0.941389,0.085735,0.00871819
5,3,0.940163,0.100689,0.0125119
5,4,0.940293,0.102812,0.0124107
5,5,0.941753,0.0984897,0.0089535
5,6,0.941052,0.0939939,0.00416604
5,7,0.940226,0.0914203,0.000108437
5,8,0.940403,0.0898666,-0.00283281
5,9,0.94035,0.088705,-0.00544861
5,10,0.939902,0.0880734,-0.00796227
5,11,0.939616,0.0877087,-0.0101048
5,12,0.93946,0.0874588,-0.0119152
5,13,0.939219,0.0873303,-0.0135762
5,14,0.938944,0.087313,-0.0150982
5,15,0.938708,0.0873484,-0.0164379
5,16,0.938476,0.0874282,-0.0176212
5,17,0.938224,0.0875535,-0.0186783
5,18,0.937966,0.087712,-0.019607
5,19,0.937708,0.0878928,-0.0204049
5,20,0.937441,0.088094,-0.0210797
5,21,0.937164,0.0883123,-0.0216362
5,22,0.936879,0.088543,-0.0220747
5,23,0.936585,0.0887828,-0.0223966
5,24,0.936282,0.0890297,-0.022605
5,25,0.935971,0.0892813,-0.022702
5,26,0.935654,0.0895355,-0.0226897
5,27,0.935331,0.0897903,-0.0225709
5,28,0.935004,0.0900443,-0.0223485
5,29,0.934676,0.0902959,-0.0220259
5,30,0.934347,0.0905435,-0.0216066
5,31,0.934021,0.0907861,-0.0210945
5,32,0.9337,0.0910223,-0.0204937
5,33,0.933385,0.0912512,-0.0198084
5,34,0.93308,0.0914715,-0.0190432
5,35,0.932786,0.0916826,-0.0182027
5,36,0.932505,0.0918834,-0.0172916
5,37,0.93224,0.0920732,-0.0163146
5,38,0.931991,0.0922512,-0.0152766
5,39,0.93176,0.0924168,-0.0141824
5,40,0.931549,0.0925694,-0.0130368
5,41,0.931359,0.0927085,-0.0118446
5,42,0.93119,0.0928334,-0.0106106
5,43,0.931044,0.0929438,-0.00933949
5,44,0.930922,0.0930393,-0.00803603
5,45,0.930822,0.0931196,-0.00670484
5,46,0.930747,0.0931844,-0.00535052
5,47,0.930695,0.0932335,-0.00397764
5,48,0.930668,0.0932666,-0.00259073
5,49,0.930666,0.0932838,-0.0011943
5,50,0.930687,0.0932849,0.000207146
5,51,0.930733,0.09327,0.00160912
5,52,0.930802,0.0932391,0.00300713
5,53,0.930895,0.0931925,0.00439663
5,54,0.931011,0.0931301,0.00577307
5,55,0.931149,0.0930524,0.00713185
5,56,0.93131,0.0929595,0.00846833
5,57,0.931491,0.0928519,0.00977779
5,58,0.931693,0.09273,0.0110555
5,59,0.931915,0.0925941,0.0122965
5,60,0.932155,0.0924449,0.0134961
5,61,0.932412,0.0922827,0.0146492
5,62,0.932685,0.0921084,0.0157508
5,63,0.932972,0.0919224,0.0167959
5,64,0.933271,0.0917255,0.0177794
5,65,0.933582,0.0915184,0.0186963
5,66,0.933901,0.091302,0.0195414
5,67,0.934227,0.0910771,0.0203098
5,68,0.934558,0.0908446,0.0209964
5,69,0.934892,0.0906056,0.0215964
5,70,0.935226,0.0903611,0.0221051
5,71,0.935559,0.0901123,0.0225177
5,72,0.935888,0.0898605,0.0228299
5,73,0.936212,0.089607,0.0230377
5,74,0.93653,0.0893535,0.0231368
5,75,0.93684,0.0891015,0.0231237
5,76,0.937141,0.0888532,0.0229951
5,77,0.937434,0.0886109,0.0227479
5,78,0.937718,0.0883765,0.022378
5,79,0.937994,0.088153,0.0218829
5,80,0.938261,0.0879453,0.0212613
5,81,0.93852,0.0877568,0.0205079
5,82,0.93878,0.0875891,0.0196139
5,83,0.939038,0.0874533,0.0185813
5,84,0.939278,0.0873619,0.0174119
5,85,0.939526,0.0873139,0.0160751
5,86,0.939814,0.0873177,0.0145447
5,87,0.940072,0.0874319,0.0128639
5,88,0.940248,0.0876678,0.0110232
5,89,0.940556,0.088018,0.0088395
5,90,0.941027,0.0886346,0.00627326
5,91,0.941105,0.0897817,0.00359486
5,92,0.94095,0.0913206,0.000582707
5,93,0.941798,0.0938765,-0.00355551
5,94,0.942518,0.0983587,-0.00843509
5,95,0.94107,0.102685,-0.0119971
5,96,0.94095,0.100589,-0.0122133
5,97,0.942181,0.085641,-0.00853123
5,98,0.939283,0.0470547,-0.00280025
5,99,0.938045,0.00095547,0
6,0,0.938025,-0.000628641,7.39734e-18
6,1,0.939102,0.0421218,0.000172537
6,2,0.939667,0.0776153,0.00533721
6,3,0.939099,0.0962628,0.0101293
6,4,0.940946,0.103063,0.0109977
6,5,0.940919,0.100621,0.00835682
6,6,0.940079,0.0965484,0.00436563
6,7,0.94036,0.0933368,0.000656768
6,8,0.940453,0.0911895,-0.00269239
6,9,0.939984,0.0898149,-0.00579865
6,10,0.939724,0.0889222,-0.00843924
6,11,0.939638,0.0882821,-0.0106855
6,12,0.939406,0.0878912,-0.0127606
6,13,0.939117,0.0876647,-0.0146594
6,14,0.938893,0.087532,-0.0163239
6,15,0.938673,0.0874789,-0.0178029
6,16,0.938417,0.0875022,-0.0191423
6,17,0.938156,0.0875757,-0.0203327
6,18,0.9379,0.087686,-0.0213699
6,19,0.937631,0.0878298,-0.0222684
6,20,0.937349,0.0880012,-0.0230351
6,21,0.937059,0.0881921,-0.0236685
6,22,0.936761,0.0883984,-0.0241704
6,23,0.936451,0.0886172,-0.024545
6,24,0.936132,0.0888452,-0.0247944
6,25,0.935805,0.0890791,-0.02492
6,26,0.935471,0.0893167,-0.0249246
6,27,0.935131,0.0895561,-0.0248114
6,28,0.934787,0.0897953,-0.0245832
6,29,0.934442,0.0900325,-0.0242436
6,30,0.934097,0.0902664,-0.0237964
6,31,0.933755,0.0904955,-0.0232456
6,32,0.933418,0.0907187,-0.0225955
6,33,0.933088,0.0909348,-0.0218506
6,34,0.932769,0.0911428,-0.0210158
6,35,0.932461,0.0913418,-0.0200958
6,36,0.932167,0.091531,-0.0190957
6,37,0.931888,0.0917097,-0.0180207
6,38,0.931628,0.0918771,-0.0168758
6,39,0.931386,0.0920327,-0.0156664
6,40,0.931165,0.0921758,-0.0143978
6,41,0.930965,0.092306,-0.0130752
6,42,0.930788,0.0924229,-0.0117041
6,43,0.930634,0.092526,-0.0102898
