x,y,rho,ux,uy
82,16,0.743394,0.18495,-0.0464805
82,17,0.74378,0.183896,-0.05051
82,18,0.744137,0.182719,-0.0547152
82,19,0.744498,0.181389,-0.0591162
82,20,0.744935,0.179896,-0.0637531
82,21,0.745384,0.178082,-0.0685991
82,22,0.745717,0.176047,-0.0737296
82,23,0.746168,0.173982,-0.0792598
82,24,0.74668,0.170913,-0.0845663
82,25,0.746664,0.167277,-0.0894739
82,26,0.747138,0.163185,-0.0947823
82,27,0.748617,0.155682,-0.0991596
82,28,0.748285,0.144897,-0.101143
82,29,0.748548,0.130729,-0.0991311
82,30,0.751303,0.101023,-0.0861329
82,31,0.751224,0.068246,-0.0604392
82,32,0.755216,0.0232489,-0.0226094
82,33,0.895412,-0.0245747,0.0475695
82,34,0.984309,-0.0856531,0.015941
82,35,1,-0.1,0
82,36,1,-0.1,0
82,37,1,-0.1,0
82,38,1,-0.1,0
82,39,1,-0.1,0
82,40,1,-0.1,0
82,41,1,-0.1,0
82,42,1,-0.1,0
82,43,1,-0.1,0
82,44,1,-0.1,0
82,45,1,-0.1,0
82,46,1,-0.1,0
82,47,1,-0.1,0
82,48,1,-0.1,0
82,49,1,-0.1,0
82,50,1,-0.1,0
82,51,1,-0.1,0
82,52,1,-0.1,0
82,53,1,-0.1,0
82,54,1,-0.1,0
82,55,1,-0.1,0
82,56,1,-0.1,0
82,57,1,-0.1,0
82,58,1,-0.1,0
82,59,1,-0.1,0
82,60,1,-0.1,0
82,61,1,-0.1,0
82,62,1,-0.1,0
82,63,1,-0.1,0
82,64,1,-0.1,0
82,65,1,-0.1,0
82,66,0.984303,-0.0856471,-0.0159477
82,67,0.895402,-0.0245671,-0.0475772
82,68,0.755156,0.0232129,0.0226119
82,69,0.751088,0.0682233,0.0603497
82,70,0.751146,0.100919,0.0858608
82,71,0.748356,0.130564,0.0986343
82,72,0.748054,0.14463,0.100419
82,73,0.748359,0.155371,0.0982746
82,74,0.746842,0.162897,0.0937995
82,75,0.746337,0.16704,0.088438
82,76,0.746332,0.170754,0.0835085
82,77,0.745801,0.173913,0.0781845
82,78,0.745338,0.176063,0.0726351
82,79,0.744999,0.178185,0.0674887
82,80,0.744546,0.180086,0.0626256
82,81,0.744111,0.18166,0.0579706
82,82,0.743758,0.183068,0.0535524
82,83,0.743414,0.184314,0.0493283
82,84,0.743044,0.18542,0.0452771
82,85,0.742685,0.186384,0.0414158
82,86,0.742364,0.18717,0.0377379
82,87,0.742069,0.187706,0.0342066
82,88,0.741792,0.187885,0.0307873
82,89,0.741539,0.187544,0.0274589
82,90,0.741314,0.186457,0.024194
82,91,0.741118,0.18431,0.0209606
82,92,0.740951,0.180689,0.0177314
82,93,0.740812,0.174988,0.0144931
82,94,0.7407,0.166324,0.0112588
82,95,0.740615,0.153265,0.00808928
82,96,0.740561,0.133582,0.00511869
82,97,0.740542,0.103919,0.0025684
82,98,0.74057,0.0604291,0.000737523
82,99,0.740664,0.000599973,-1.40527e-17
83,0,0.739489,0.000591033,0
83,1,0.739407,0.0606517,-0.000674125
83,2,0.739384,0.104697,-0.00233501
83,3,0.739403,0.135042,-0.00467872
83,4,0.73945,0.15533,-0.00744551
83,5,0.739522,0.168829,-0.0104281
83,6,0.739614,0.177784,-0.0134941
83,7,0.739727,0.183672,-0.0165802
83,8,0.739863,0.187431,-0.0196712
83,9,0.740021,0.189701,-0.0227779
83,10,0.740199,0.190927,-0.025924
83,11,0.740395,0.191435,-0.0291384
83,12,0.740609,0.191461,-0.0324486
83,13,0.740839,0.191168,-0.0358811
83,14,0.741083,0.190674,-0.0394659
83,15,0.741342,0.190048,-0.0432322
83,16,0.741597,0.189321,-0.0471777
83,17,0.741831,0.188491,-0.0512996
83,18,0.742083,0.187535,-0.0556395
83,19,0.742386,0.186444,-0.060265
83,20,0.742679,0.18519,-0.0651675
83,21,0.742851,0.183663,-0.0702826
83,22,0.743007,0.182114,-0.075671
83,23,0.743344,0.179973,-0.0811624
83,24,0.743439,0.176693,-0.0865791
83,25,0.743696,0.173522,-0.0927138
83,26,0.744946,0.167627,-0.0978953
83,27,0.744258,0.157631,-0.0985395
83,28,0.742147,0.145378,-0.0949703
83,29,0.745098,0.119239,-0.0845401
83,30,0.747337,0.0785923,-0.0646155
83,31,0.749824,0.0272805,-0.0258026
83,32,0.893587,-0.023764,0.0488056
83,33,0.984084,-0.0854436,0.0161737
83,34,1,-0.1,0
83,35,1,-0.1,0
83,36,1,-0.1,0
83,37,1,-0.1,0
83,38,1,-0.1,0
83,39,1,-0.1,0
83,40,1,-0.1,0
83,41,1,-0.1,0
83,42,1,-0.1,0
83,43,1,-0.1,0
83,44,1,-0.1,0
83,45,1,-0.1,0
83,46,1,-0.1,0
83,47,1,-0.1,0
83,48,1,-0.1,0
83,49,1,-0.1,0
83,50,1,-0.1,0
83,51,1,-0.1,0
83,52,1,-0.1,0
83,53,1,-0.1,0
83,54,1,-0.1,0
83,55,1,-0.1,0
83,56,1,-0.1,0
83,57,1,-0.1,0
83,58,1,-0.1,0
83,59,1,-0.1,0
83,60,1,-0.1,0
83,61,1,-0.1,0
83,62,1,-0.1,0
83,63,1,-0.1,0
83,64,1,-0.1,0
83,65,1,-0.1,0
83,66,1,-0.1,0
83,67,0.984078,-0.0854384,-0.0161795
83,68,0.893561,-0.023754,-0.0488312
83,69,0.74969,0.0273228,0.0258684
83,70,0.747146,0.0787434,0.0646577
83,71,0.744882,0.119361,0.084372
83,72,0.741878,0.145407,0.0945511
83,73,0.74396,0.157531,0.097903
83,74,0.744628,0.167481,0.0971106
83,75,0.743345,0.17339,0.0918186
83,76,0.743065,0.176605,0.0856147
83,77,0.74295,0.179968,0.0801607
83,78,0.742596,0.182195,0.0746369
83,79,0.742434,0.183824,0.0692205
83,80,0.742262,0.185435,0.0640794
83,81,0.74197,0.18677,0.0591484
83,82,0.741672,0.187937,0.0544955
83,83,0.741432,0.188963,0.0501298
83,84,0.741214,0.189847,0.0459804
83,85,0.74098,0.190597,0.0420032
83,86,0.740745,0.191195,0.0381986
83,87,0.740529,0.191577,0.0345648
83,88,0.74033,0.191632,0.0310674
83,89,0.74015,0.191191,0.0276709
83,90,0.739988,0.190037,0.0243444
83,91,0.739847,0.187854,0.0210585
83,92,0.739725,0.184219,0.0177865
83,93,0.739624,0.178506,0.0145152
83,94,0.739544,0.169794,0.0112579
83,95,0.739484,0.156587,0.00807603
83,96,0.739445,0.136572,0.00510476
83,97,0.739434,0.1063,0.00256466
83,98,0.739465,0.0618583,0.000745271
83,99,0.739557,0.00062789,0
84,0,0.7384,0.000615151,9.3972e-18
84,1,0.738321,0.0619212,-0.000674912
84,2,0.738297,0.106849,-0.00231122
84,3,0.738308,0.13779,-0.0046282
84,4,0.73834,0.158423,-0.00737785
84,5,0.738389,0.172089,-0.0103551
84,6,0.738451,0.181109,-0.0134269
84,7,0.738528,0.187024,-0.0165288
84,8,0.73862,0.190809,-0.0196439
84,9,0.738724,0.193123,-0.0227815
84,10,0.73884,0.194422,-0.0259655
84,11,0.73897,0.195031,-0.0292256
84,12,0.739111,0.195187,-0.032592
84,13,0.739257,0.195053,-0.0360948
84,14,0.739404,0.194752,-0.0397572
84,15,0.739545,0.194334,-0.0435912
84,16,0.739675,0.193824,-0.0476135
84,17,0.739818,0.193227,-0.0518846
84,18,0.739978,0.19254,-0.056438
84,19,0.74007,0.191778,-0.0612325
84,20,0.740053,0.190834,-0.0662028
84,21,0.740048,0.189662,-0.0714469
84,22,0.740276,0.188318,-0.0771177
84,23,0.740427,0.18594,-0.0828937
84,24,0.740027,0.183446,-0.0887241
84,25,0.740181,0.179657,-0.093895
84,26,0.740376,0.169421,-0.0951802
84,27,0.739798,0.156322,-0.0930591
84,28,0.743192,0.134481,-0.0856189
84,29,0.743656,0.0953476,-0.0637131
84,30,0.736347,0.0458144,-0.0242958
84,31,0.891042,-0.0245717,0.051764
84,32,0.983923,-0.0852942,0.0163398
84,33,1,-0.1,0
84,34,1,-0.1,0
84,35,1,-0.1,0
84,36,1,-0.1,0
84,37,1,-0.1,0
84,38,1,-0.1,0
84,39,1,-0.1,0
84,40,1,-0.1,0
84,41,1,-0.1,0
84,42,1,-0.1,0
84,43,1,-0.1,0
84,44,1,-0.1,0
84,45,1,-0.1,0
84,46,1,-0.1,0
84,47,1,-0.1,0
84,48,1,-0.1,0
84,49,1,-0.1,0
84,50,1,-0.1,0
84,51,1,-0.1,0
84,52,1,-0.1,0
84,53,1,-0.1,0
84,54,1,-0.1,0
84,55,1,-0.1,0
84,56,1,-0.1,0
84,57,1,-0.1,0
84,58,1,-0.1,0
84,59,1,-0.1,0
84,60,1,-0.1,0
84,61,1,-0.1,0
84,62,1,-0.1,0
84,63,1,-0.1,0
84,64,1,-0.1,0
84,65,1,-0.1,0
84,66,1,-0.1,0
84,67,1,-0.1,0
84,68,0.983917,-0.0852884,-0.0163462
84,69,0.890975,-0.0245733,-0.0518326
84,70,0.736089,0.0460501,0.0243847
84,71,0.743412,0.0956962,0.0638291
84,72,0.742916,0.134805,0.0855413
84,73,0.739465,0.156503,0.0926933
84,74,0.740016,0.16947,0.0945909
84,75,0.739789,0.179684,0.0931572
84,76,0.73961,0.183476,0.0878724
84,77,0.740001,0.186015,0.0819725
84,78,0.739834,0.188473,0.0761476
84,79,0.739591,0.189894,0.0704329
84,80,0.739595,0.191147,0.065153
84,81,0.739617,0.192169,0.0601482
84,82,0.739532,0.193004,0.0553174
84,83,0.739384,0.193758,0.0507282
84,84,0.739256,0.19441,0.0464216
84,85,0.739147,0.194946,0.0423617
84,86,0.739031,0.195343,0.0384844
84,87,0.738911,0.195541,0.0347689
84,88,0.738796,0.195454,0.0311981
84,89,0.738688,0.194904,0.0277437
84,90,0.738593,0.193673,0.0243712
84,91,0.738511,0.191441,0.0210483
84,92,0.73844,0.18778,0.0177475
84,93,0.738381,0.182042,0.0144557
84,94,0.738334,0.173269,0.0111881
84,95,0.738299,0.1599,0.00800869
84,96,0.738278,0.139536,0.00505305
84,97,0.738276,0.108645,0.00253915
84,98,0.738309,0.0632557,0.000745103
84,99,0.738398,0.000654827,9.39723e-18
85,0,0.737268,0.000638029,-4.70582e-18
85,1,0.737192,0.0631503,-0.000668377
85,2,0.737167,0.108951,-0.00226713
85,3,0.737169,0.140496,-0.00454223
85,4,0.737186,0.16149,-0.00725935
85,5,0.737211,0.175337,-0.0102172
85,6,0.737242,0.184436,-0.0132823
85,7,0.737279,0.190389,-0.0163871
85,8,0.737322,0.194209,-0.019512
85,9,0.73737,0.196577,-0.0226668
85,10,0.737426,0.197958,-0.0258769
85,11,0.737486,0.198677,-0.0291704
85,12,0.737541,0.19898,-0.0325748
85,13,0.73759,0.199021,-0.0361177
85,14,0.737634,0.198918,-0.0398256
85,15,0.737672,0.198706,-0.0437281
85,16,0.737695,0.19845,-0.0478591
85,17,0.73769,0.19815,-0.052238
85,18,0.737619,0.197781,-0.056827
85,19,0.737511,0.197296,-0.0616524
85,20,0.737462,0.196586,-0.0668295
85,21,0.73744,0.195834,-0.0724914
85,22,0.737291,0.194651,-0.0783473
85,23,0.736715,0.19239,-0.0838735
85,24,0.736463,0.189981,-0.089289
85,25,0.737088,0.182579,-0.0931838
85,26,0.736257,0.169726,-0.0943706
85,27,0.73744,0.151825,-0.09194
85,28,0.741288,0.110428,-0.0728996
85,29,0.735331,0.0642885,-0.0373647
85,30,0.737302,0.0125045,-0.0081809
85,31,0.957661,-0.0881498,0.0442107
85,32,1,-0.1,0
85,33,1,-0.1,0
85,34,1,-0.1,0
85,35,1,-0.1,0
85,36,1,-0.1,0
85,37,1,-0.1,0
85,38,1,-0.1,0
85,39,1,-0.1,0
85,40,1,-0.1,0
85,41,1,-0.1,0
85,42,1,-0.1,0
85,43,1,-0.1,0
85,44,1,-0.1,0
85,45,1,-0.1,0
85,46,1,-0.1,0
85,47,1,-0.1,0
85,48,1,-0.1,0
85,49,1,-0.1,0
85,50,1,-0.1,0
85,51,1,-0.1,0
85,52,1,-0.1,0
85,53,1,-0.1,0
85,54,1,-0.1,0
85,55,1,-0.1,0
85,56,1,-0.1,0
85,57,1,-0.1,0
85,58,1,-0.1,0
85,59,1,-0.1,0
85,60,1,-0.1,0
85,61,1,-0.1,0
85,62,1,-0.1,0
85,63,1,-0.1,0
85,64,1,-0.1,0
85,65,1,-0.1,0
85,66,1,-0.1,0
85,67,1,-0.1,0
85,68,1,-0.1,0
85,69,0.957633,-0.0881504,-0.0442419
85,70,0.737022,0.0125998,0.00827529
85,71,0.734996,0.0647381,0.0375958
85,72,0.740977,0.110969,0.073134
85,73,0.737071,0.15236,0.0919606
85,74,0.735844,0.170062,0.0940602
85,75,0.736657,0.182801,0.0926309
85,76,0.736,0.190173,0.0885704
85,77,0.736236,0.192577,0.0830459
85,78,0.736808,0.194896,0.0774499
85,79,0.736946,0.196149,0.0715311
85,80,0.736963,0.196972,0.0658155
85,81,0.737015,0.197759,0.0605946
85,82,0.737131,0.198316,0.0557268
85,83,0.737215,0.198749,0.0510954
85,84,0.737237,0.199102,0.0466737
85,85,0.737235,0.199386,0.0424983
85,86,0.737221,0.199582,0.0385468
85,87,0.737205,0.199593,0.0347813
85,88,0.737186,0.199344,0.0311676
85,89,0.737163,0.198667,0.0276738
85,90,0.737137,0.197348,0.0242679
85,91,0.737115,0.195058,0.0209203
85,92,0.737099,0.191359,0.0176056
85,93,0.737086,0.185584,0.0143091
85,94,0.737074,0.176736,0.0110462
85,95,0.737066,0.16319,0.00788424
85,96,0.737063,0.142461,0.00496099
85,97,0.737071,0.11094,0.00249079
85,98,0.737106,0.064611,0.000737031
85,99,0.737191,0.000680252,9.41262e-18
86,0,0.736095,0.000659231,0
86,1,0.736023,0.0643297,-0.000654574
86,2,0.735996,0.110991,-0.00220211
86,3,0.735991,0.143147,-0.00441921
86,4,0.735991,0.164518,-0.00708808
86,5,0.735991,0.178561,-0.0100121
86,6,0.735989,0.187752,-0.0130559
86,7,0.735984,0.193754,-0.0161487
86,8,0.735977,0.197618,-0.0192707
86,9,0.73597,0.200049,-0.0224304
86,10,0.735958,0.20152,-0.0256492
86,11,0.735937,0.202362,-0.0289531
86,12,0.735906,0.202817,-0.0323748
86,13,0.735867,0.203035,-0.0359449
86,14,0.735809,0.20314,-0.0396915
86,15,0.735715,0.203175,-0.043641
86,16,0.735587,0.203206,-0.0478098
86,17,0.735423,0.203166,-0.0522053
86,18,0.735215,0.203095,-0.056885
86,19,0.735015,0.202948,-0.0619873
86,20,0.734759,0.202669,-0.0674437
86,21,0.734303,0.202345,-0.0730137
86,22,0.733648,0.201109,-0.0784638
86,23,0.7331,0.199207,-0.0843186
86,24,0.733627,0.195234,-0.0900637
86,25,0.733192,0.183713,-0.0916743
86,26,0.730686,0.170448,-0.0886179
86,27,0.732266,0.139831,-0.0783756
86,28,0.73355,0.0845644,-0.0576894
86,29,0.739634,0.0241501,-0.0216635
86,30,0.891082,-0.021429,0.0490267
86,31,0.983006,-0.0844413,0.0172874
86,32,1,-0.1,0
86,33,1,-0.1,0
86,34,1,-0.1,0
86,35,1,-0.1,0
86,36,1,-0.1,0
86,37,1,-0.1,0
86,38,1,-0.1,0
86,39,1,-0.1,0
86,40,1,-0.1,0
86,41,1,-0.1,0
86,42,1,-0.1,0
86,43,1,-0.1,0
86,44,1,-0.1,0
86,45,1,-0.1,0
86,46,1,-0.1,0
86,47,1,-0.1,0
86,48,1,-0.1,0
86,49,1,-0.1,0
86,50,1,-0.1,0
86,51,1,-0.1,0
86,52,1,-0.1,0
86,53,1,-0.1,0
86,54,1,-0.1,0
86,55,1,-0.1,0
86,56,1,-0.1,0
86,57,1,-0.1,0
86,58,1,-0.1,0
86,59,1,-0.1,0
86,60,1,-0.1,0
86,61,1,-0.1,0
86,62,1,-0.1,0
86,63,1,-0.1,0
86,64,1,-0.1,0
86,65,1,-0.1,0
86,66,1,-0.1,0
86,67,1,-0.1,0
86,68,1,-0.1,0
86,69,0.982995,-0.084431,-0.0172989
86,70,0.891007,-0.0213961,-0.0490849
86,71,0.73932,0.0243725,0.0218918
86,72,0.733135,0.0852526,0.0581321
86,73,0.7318,0.140718,0.0786438
86,74,0.730182,0.171186,0.0885648
86,75,0.732709,0.184192,0.0913403
86,76,0.733125,0.195628,0.0895164
86,77,0.73256,0.199556,0.0835929
86,78,0.733101,0.201469,0.0776316
86,79,0.733758,0.202763,0.072113
86,80,0.734214,0.203144,0.0664773
86,81,0.734473,0.203491,0.0609603
86,82,0.734681,0.203707,0.0558034
86,83,0.734903,0.203839,0.0510738
86,84,0.735084,0.203931,0.0466292
86,85,0.735234,0.203928,0.0424099
86,86,0.735352,0.203881,0.0384062
86,87,0.735439,0.203692,0.034598
86,88,0.735508,0.20328,0.030954
86,89,0.735571,0.202469,0.0274414
86,90,0.735626,0.201048,0.0240256
86,91,0.735669,0.198689,0.0206717
86,92,0.735706,0.194942,0.017356
86,93,0.73574,0.18912,0.0140693
86,94,0.735768,0.180182,0.0108282
86,95,0.735788,0.166441,0.00770093
86,96,0.735804,0.14533,0.00482724
86,97,0.735821,0.113169,0.00241849
86,98,0.735858,0.0659132,0.000720761
86,99,0.735938,0.000703853,-4.71432e-18
87,0,0.734884,0.000678449,4.72108e-18
87,1,0.734817,0.0654496,-0.000633362
87,2,0.73479,0.112954,-0.00211571
87,3,0.734776,0.145727,-0.00425861
87,4,0.734759,0.167491,-0.00686304
87,5,0.734733,0.181748,-0.00973723
87,6,0.734696,0.191044,-0.0127444
87,7,0.734649,0.197105,-0.0158116
87,8,0.734592,0.201023,-0.0189164
87,9,0.734524,0.203525,-0.0220633
87,10,0.734441,0.205091,-0.0252717
87,11,0.734342,0.206062,-0.0285712
87,12,0.734228,0.206675,-0.0319961
87,13,0.734086,0.207083,-0.0355709
87,14,0.733903,0.207415,-0.0393175
87,15,0.733676,0.207701,-0.0432613
87,16,0.733416,0.20801,-0.047453
87,17,0.733122,0.208257,-0.0519464
87,18,0.732758,0.208582,-0.0567431
87,19,0.732259,0.208837,-0.0617667
87,20,0.73157,0.209031,-0.0670189
87,21,0.731046,0.208792,-0.0727587
87,22,0.730727,0.207284,-0.0787154
87,23,0.730149,0.205481,-0.0841706
87,24,0.728982,0.198549,-0.0870238
87,25,0.726952,0.18464,-0.0869672
87,26,0.729689,0.164313,-0.0840715
87,27,0.732098,0.112274,-0.0634426
87,28,0.721695,0.054724,-0.0226573
87,29,0.888648,-0.0238614,0.0539
87,30,0.983027,-0.0844606,0.017266
87,31,1,-0.1,0
87,32,1,-0.1,0
87,33,1,-0.1,0
87,34,1,-0.1,0
87,35,1,-0.1,0
87,36,1,-0.1,0
87,37,1,-0.1,0
87,38,1,-0.1,0
87,39,1,-0.1,0
87,40,1,-0.1,0
87,41,1,-0.1,0
87,42,1,-0.1,0
87,43,1,-0.1,0
87,44,1,-0.1,0
87,45,1,-0.1,0
87,46,1,-0.1,0
87,47,1,-0.1,0
87,48,1,-0.1,0
87,49,1,-0.1,0
87,50,1,-0.1,0
87,51,1,-0.1,0
87,52,1,-0.1,0
87,53,1,-0.1,0
87,54,1,-0.1,0
87,55,1,-0.1,0
87,56,1,-0.1,0
87,57,1,-0.1,0
87,58,1,-0.1,0
87,59,1,-0.1,0
87,60,1,-0.1,0
87,61,1,-0.1,0
87,62,1,-0.1,0
87,63,1,-0.1,0
87,64,1,-0.1,0
87,65,1,-0.1,0
87,66,1,-0.1,0
87,67,1,-0.1,0
87,68,1,-0.1,0
87,69,1,-0.1,0
87,70,0.983015,-0.084449,-0.0172789
87,71,0.888507,-0.0238623,-0.0540502
87,72,0.72109,0.0553498,0.0228754
87,73,0.73163,0.113274,0.0639121
87,74,0.729163,0.165442,0.0843701
87,75,0.726352,0.185491,0.086865
87,76,0.728397,0.199201,0.0866307
87,77,0.729564,0.206029,0.083573
87,78,0.73013,0.207777,0.0779654
87,79,0.730439,0.209324,0.0719045
87,80,0.730962,0.209614,0.0660836
87,81,0.731661,0.209473,0.0607667
87,82,0.732172,0.209281,0.0556824
87,83,0.732551,0.209011,0.0508263
87,84,0.732864,0.208814,0.0462756
87,85,0.733147,0.208534,0.0420274
87,86,0.733399,0.208238,0.0380247
87,87,0.733611,0.20783,0.0342126
87,88,0.733784,0.207238,0.0305614
87,89,0.73393,0.206286,0.0270447
87,90,0.734061,0.204756,0.023634
87,91,0.734175,0.20232,0.0202933
87,92,0.734271,0.198514,0.016996
87,93,0.734352,0.192632,0.0137347
87,94,0.734418,0.183591,0.0105312
87,95,0.734468,0.169638,0.00745665
87,96,0.734504,0.148126,0.00465137
87,97,0.734531,0.115318,0.00232213
87,98,0.734569,0.0671511,0.000695944
87,99,0.734644,0.00072534,9.44525e-18
88,0,0.733639,0.000695414,0
88,1,0.733579,0.0665,-0.000604689
88,2,0.733551,0.114825,-0.00200809
88,3,0.733528,0.148222,-0.00406062
88,4,0.733494,0.170395,-0.00658366
88,5,0.733442,0.184882,-0.00939138
88,6,0.73337,0.194298,-0.0123469
88,7,0.733281,0.200429,-0.0153741
88,8,0.733171,0.204409,-0.0184448
88,9,0.73304,0.206986,-0.0215606
88,10,0.732887,0.208654,-0.0247446
88,11,0.732713,0.209757,-0.0280245
88,12,0.732504,0.210531,-0.0314209
88,13,0.732244,0.211143,-0.0349596
88,14,0.73195,0.211699,-0.038692
88,15,0.731626,0.212232,-0.042651
88,16,0.73122,0.212836,-0.0468367
88,17,0.73068,0.213457,-0.0512565
88,18,0.730074,0.214191,-0.0560106
88,19,0.729499,0.214657,-0.0611589
88,20,0.728834,0.215194,-0.0666285
88,21,0.727916,0.215189,-0.07226
88,22,0.726602,0.214257,-0.0779482
88,23,0.725992,0.211107,-0.0833406
88,24,0.7255,0.199077,-0.0850144
88,25,0.723852,0.183382,-0.0813546
88,26,0.724917,0.147651,-0.0676882
88,27,0.72262,0.0835749,-0.041699
88,28,0.726349,0.0180473,-0.0117114
88,29,0.955732,-0.0879505,0.0463179
88,30,1,-0.1,0
88,31,1,-0.1,0
88,32,1,-0.1,0
88,33,1,-0.1,0
88,34,1,-0.1,0
88,35,1,-0.1,0
88,36,1,-0.1,0
88,37,1,-0.1,0
88,38,1,-0.1,0
88,39,1,-0.1,0
88,40,1,-0.1,0
88,41,1,-0.1,0
88,42,1,-0.1,0
88,43,1,-0.1,0
88,44,1,-0.1,0
88,45,1,-0.1,0
88,46,1,-0.1,0
88,47,1,-0.1,0
88,48,1,-0.1,0
88,49,1,-0.1,0
88,50,1,-0.1,0
88,51,1,-0.1,0
88,52,1,-0.1,0
88,53,1,-0.1,0
88,54,1,-0.1,0
88,55,1,-0.1,0
88,56,1,-0.1,0
88,57,1,-0.1,0
88,58,1,-0.1,0
88,59,1,-0.1,0
88,60,1,-0.1,0
88,61,1,-0.1,0
88,62,1,-0.1,0
88,63,1,-0.1,0
88,64,1,-0.1,0
88,65,1,-0.1,0
88,66,1,-0.1,0
88,67,1,-0.1,0
88,68,1,-0.1,0
88,69,1,-0.1,0
88,70,1,-0.1,0
88,71,0.955669,-0.0879549,-0.046387
88,72,0.725767,0.0182884,0.0118887
88,73,0.721979,0.0845672,0.0421577
88,74,0.724284,0.14908,0.0681044
88,75,0.723174,0.184673,0.0814782
88,76,0.724836,0.20003,0.0848262
88,77,0.725324,0.211916,0.0828997
88,78,0.725922,0.214949,0.0772923
88,79,0.727247,0.215853,0.0714657
88,80,0.728171,0.21589,0.0657348
88,81,0.728842,0.215393,0.0601822
88,82,0.729429,0.214985,0.0549618
88,83,0.730052,0.214301,0.0501425
88,84,0.730615,0.213726,0.0456613
88,85,0.731045,0.213148,0.0414136
88,86,0.731396,0.212608,0.0373904
88,87,0.731719,0.211981,0.0335887
88,88,0.732011,0.211197,0.0299718
88,89,0.732252,0.210097,0.0264834
88,90,0.732457,0.208453,0.0230936
88,91,0.732639,0.205932,0.0197811
88,92,0.732797,0.202059,0.0165214
88,93,0.732927,0.196106,0.0133042
88,94,0.733032,0.186945,0.0101548
88,95,0.733112,0.172763,0.00715064
88,96,0.733168,0.150831,0.00443315
88,97,0.733206,0.117369,0.00220209
88,98,0.733244,0.0683133,0.000662832
88,99,0.733312,0.000744243,4.7312e-18
89,0,0.732366,0.000709773,-4.73731e-18
89,1,0.732312,0.0674714,-0.000568957
89,2,0.732284,0.116592,-0.00188008
89,3,0.732253,0.150615,-0.00382568
89,4,0.732202,0.173214,-0.00625015
89,5,0.732124,0.187948,-0.00897561
89,6,0.732018,0.197499,-0.011864
89,7,0.731884,0.20371,-0.0148341
89,8,0.731721,0.207758,-0.0178548
89,9,0.731531,0.210415,-0.0209266
89,10,0.731309,0.212188,-0.0240659
89,11,0.731048,0.213426,-0.0272949
89,12,0.730743,0.214364,-0.0306458
89,13,0.730396,0.215171,-0.0341517
89,14,0.729991,0.215955,-0.0378326
89,15,0.729487,0.216778,-0.04171
89,16,0.72891,0.217689,-0.045853
89,17,0.728281,0.218616,-0.0502876
89,18,0.72753,0.219706,-0.0550019
89,19,0.726554,0.220656,-0.0600468
89,20,0.725548,0.221752,-0.0655939
89,21,0.724547,0.221543,-0.0711793
89,22,0.723002,0.220597,-0.0758641
89,23,0.721497,0.214688,-0.0788039
89,24,0.720295,0.199321,-0.079614
89,25,0.722705,0.176968,-0.0777301
89,26,0.723398,0.118599,-0.0583298
89,27,0.714476,0.056694,-0.020224
89,28,0.886156,-0.021708,0.0543004
89,29,0.982598,-0.0840607,0.0177103
89,30,1,-0.1,0
89,31,1,-0.1,0
89,32,1,-0.1,0
89,33,1,-0.1,0
89,34,1,-0.1,0
89,35,1,-0.1,0
89,36,1,-0.1,0
89,37,1,-0.1,0
89,38,1,-0.1,0
89,39,1,-0.1,0
89,40,1,-0.1,0
89,41,1,-0.1,0
89,42,1,-0.1,0
89,43,1,-0.1,0
89,44,1,-0.1,0
89,45,1,-0.1,0
89,46,1,-0.1,0
89,47,1,-0.1,0
89,48,1,-0.1,0
89,49,1,-0.1,0
89,50,1,-0.1,0
89,51,1,-0.1,0
89,52,1,-0.1,0
89,53,1,-0.1,0
89,54,1,-0.1,0
89,55,1,-0.1,0
89,56,1,-0.1,0
89,57,1,-0.1,0
89,58,1,-0.1,0
89,59,1,-0.1,0
89,60,1,-0.1,0
89,61,1,-0.1,0
89,62,1,-0.1,0
89,63,1,-0.1,0
89,64,1,-0.1,0
89,65,1,-0.1,0
89,66,1,-0.1,0
89,67,1,-0.1,0
89,68,1,-0.1,0
89,69,1,-0.1,0
89,70,1,-0.1,0
89,71,0.982575,-0.0840398,-0.0177336
89,72,0.885957,-0.0216851,-0.0544829
89,73,0.71363,0.0575543,0.0204773
89,74,0.722721,0.12006,0.0589211
89,75,0.722012,0.17866,0.0781616
89,76,0.719525,0.200656,0.0795986
89,77,0.720725,0.215791,0.0784575
89,78,0.722237,0.221531,0.0752874
89,79,0.7238,0.222372,0.0704444
89,80,0.72481,0.222588,0.0647379
89,81,0.725829,0.221508,0.0590909
89,82,0.726824,0.220601,0.0539657
89,83,0.727595,0.219555,0.0491788
89,84,0.728245,0.218669,0.0446751
89,85,0.728849,0.217784,0.0404653
89,86,0.729382,0.216953,0.036521
89,87,0.729818,0.216103,0.0327683
89,88,0.730196,0.215133,0.0291821
89,89,0.730533,0.213883,0.0257392
89,90,0.730825,0.212117,0.0224027
89,91,0.731075,0.209506,0.0191396
89,92,0.73129,0.205559,0.0159316
89,93,0.731471,0.199525,0.012776
89,94,0.731617,0.190229,0.00969995
89,95,0.731726,0.175797,0.00678428
89,96,0.731802,0.153428,0.00417289
89,97,0.731849,0.119306,0.00205879
89,98,0.731887,0.069389,0.000622029
89,99,0.731949,0.000760226,-4.74001e-18
90,0,0.731069,0.000721214,4.74571e-18
90,1,0.731023,0.0683545,-0.000526594
90,2,0.730995,0.118239,-0.00173254
