x,y,rho,ux,uy
24,13,0.7991,0.0942626,0.00243327
24,14,0.799159,0.0930679,0.00182273
24,15,0.799215,0.0920214,0.00124041
24,16,0.799266,0.0911487,0.000696326
24,17,0.799317,0.0904432,0.000192046
24,18,0.799367,0.089883,-0.000274491
24,19,0.799414,0.0894437,-0.000705893
24,20,0.799462,0.0891039,-0.00110415
24,21,0.79951,0.088845,-0.00147068
24,22,0.799557,0.0886522,-0.0018062
24,23,0.799605,0.0885137,-0.00211078
24,24,0.799654,0.08842,-0.00238435
24,25,0.799705,0.0883634,-0.00262684
24,26,0.799756,0.0883376,-0.00283811
24,27,0.799808,0.0883371,-0.00301802
24,28,0.799861,0.0883574,-0.00316667
24,29,0.799916,0.0883945,-0.00328424
24,30,0.799972,0.088445,-0.00337101
24,31,0.800028,0.0885058,-0.00342738
24,32,0.800085,0.0885744,-0.00345397
24,33,0.800143,0.0886485,-0.00345146
24,34,0.8002,0.0887259,-0.00342067
24,35,0.800257,0.0888049,-0.00336256
24,36,0.800314,0.0888838,-0.00327822
24,37,0.800369,0.0889614,-0.00316884
24,38,0.800423,0.0890362,-0.00303573
24,39,0.800475,0.0891073,-0.00288032
24,40,0.800525,0.0891737,-0.00270411
24,41,0.800572,0.0892345,-0.00250873
24,42,0.800616,0.0892891,-0.00229589
24,43,0.800657,0.0893369,-0.00206737
24,44,0.800693,0.0893772,-0.00182504
24,45,0.800725,0.0894098,-0.00157082
24,46,0.800753,0.0894342,-0.0013067
24,47,0.800776,0.0894502,-0.00103471
24,48,0.800794,0.0894576,-0.00075693
24,49,0.800807,0.0894564,-0.00047545
24,50,0.800814,0.0894463,-0.000192391
24,51,0.800817,0.0894276,9.01226e-05
24,52,0.800813,0.0894003,0.00036997
24,53,0.800805,0.0893645,0.000645044
24,54,0.800791,0.0893206,0.000913262
24,55,0.800773,0.0892687,0.00117258
24,56,0.800749,0.0892094,0.00142099
24,57,0.800721,0.0891431,0.00165654
24,58,0.800689,0.0890705,0.00187735
24,59,0.800653,0.0889921,0.0020816
24,60,0.800613,0.0889087,0.00226756
24,61,0.80057,0.0888213,0.00243357
24,62,0.800524,0.0887309,0.00257808
24,63,0.800475,0.0886386,0.00269963
24,64,0.800425,0.0885457,0.00279685
24,65,0.800372,0.0884537,0.00286851
24,66,0.800319,0.0883642,0.00291346
24,67,0.800264,0.0882791,0.00293067
24,68,0.800209,0.0882004,0.00291926
24,69,0.800154,0.0881306,0.00287845
24,70,0.800099,0.0880722,0.00280756
24,71,0.800044,0.0880283,0.00270608
24,72,0.79999,0.0880022,0.00257364
24,73,0.799936,0.087998,0.00240995
24,74,0.799884,0.0880201,0.00221481
24,75,0.799832,0.088074,0.00198824
24,76,0.799781,0.0881659,0.00173027
24,77,0.799731,0.0883036,0.00144086
24,78,0.799682,0.0884965,0.00111995
24,79,0.799633,0.0887563,0.000767374
24,80,0.799585,0.0890978,0.000382277
24,81,0.799536,0.0895397,-3.68709e-05
24,82,0.799486,0.0901033,-0.000492166
24,83,0.799436,0.0908128,-0.000986282
24,84,0.799384,0.0916896,-0.00152125
24,85,0.79933,0.0927394,-0.00209529
24,86,0.799272,0.0939352,-0.00269791
24,87,0.799213,0.0951869,-0.00330385
24,88,0.799147,0.0962982,-0.00386724
24,89,0.799075,0.0969419,-0.00431911
24,90,0.798997,0.0966416,-0.00457549
24,91,0.798909,0.0947976,-0.00455704
24,92,0.798815,0.0907656,-0.00421471
24,93,0.798717,0.0839501,-0.00355721
24,94,0.798619,0.0738963,-0.00266378
24,95,0.798527,0.0604277,-0.00167297
24,96,0.798446,0.0439238,-0.000759114
24,97,0.798382,0.0260265,-0.000105792
24,98,0.798342,0.0101748,0.000139952
24,99,0.798335,-0.000185669,8.69171e-18
25,0,0.79842,-0.000169892,4.34539e-18
25,1,0.798418,0.0101845,-0.000114975
25,2,0.798446,0.0258491,8.57946e-05
25,3,0.798498,0.0435391,0.000658149
25,4,0.798566,0.059907,0.00148585
25,5,0.798645,0.0733587,0.00241159
25,6,0.79873,0.0835272,0.00327958
25,7,0.798817,0.0905625,0.00395817
25,8,0.798902,0.0948669,0.00436384
25,9,0.798978,0.0969748,0.00447423
25,10,0.799047,0.0974923,0.00432036
25,11,0.799108,0.0969985,0.0039668
25,12,0.799161,0.0959722,0.00348741
25,13,0.799209,0.0947592,0.00294599
25,14,0.799253,0.0935714,0.00238849
25,15,0.799292,0.0925145,0.00184269
25,16,0.799328,0.0916268,0.00132205
25,17,0.799363,0.0909064,0.000831308
25,18,0.799395,0.0903336,0.000371086
25,19,0.799426,0.089885,-5.93866e-05
25,20,0.799456,0.089538,-0.000461085
25,21,0.799487,0.0892732,-0.000834586
25,22,0.799517,0.0890757,-0.00117988
25,23,0.799548,0.0889331,-0.00149672
25,24,0.79958,0.0888357,-0.00178482
25,25,0.799613,0.0887758,-0.00204375
25,26,0.799648,0.0887468,-0.00227313
25,27,0.799684,0.0887434,-0.00247275
25,28,0.799721,0.088761,-0.00264248
25,29,0.79976,0.0887956,-0.00278231
25,30,0.7998,0.0888438,-0.00289239
25,31,0.799842,0.0889025,-0.00297302
25,32,0.799885,0.0889691,-0.00302462
25,33,0.799929,0.0890412,-0.00304776
25,34,0.799973,0.0891169,-0.00304317
25,35,0.800018,0.0891943,-0.00301168
25,36,0.800063,0.0892717,-0.00295428
25,37,0.800108,0.0893478,-0.00287208
25,38,0.800152,0.0894213,-0.00276631
25,39,0.800195,0.0894911,-0.00263832
25,40,0.800236,0.0895562,-0.00248957
25,41,0.800275,0.0896159,-0.00232165
25,42,0.800312,0.0896693,-0.00213621
25,43,0.800347,0.089716,-0.00193502
25,44,0.800378,0.0897553,-0.00171991
25,45,0.800406,0.089787,-0.00149282
25,46,0.80043,0.0898105,-0.00125572
25,47,0.800451,0.0898257,-0.00101064
25,48,0.800467,0.0898324,-0.000759653
25,49,0.800478,0.0898304,-0.000504875
25,50,0.800486,0.0898198,-0.000248431
25,51,0.800489,0.0898006,7.54559e-06
25,52,0.800487,0.0897728,0.000260923
25,53,0.800481,0.0897367,0.000509587
25,54,0.800471,0.0896925,0.000751449
25,55,0.800456,0.0896406,0.000984459
25,56,0.800438,0.0895812,0.00120662
25,57,0.800415,0.089515,0.00141598
25,58,0.800389,0.0894426,0.00161069
25,59,0.80036,0.0893645,0.00178894
25,60,0.800328,0.0892816,0.00194903
25,61,0.800294,0.0891949,0.00208935
25,62,0.800258,0.0891052,0.00220839
25,63,0.800219,0.0890138,0.00230475
25,64,0.80018,0.0889221,0.00237713
25,65,0.800139,0.0888314,0.00242436
25,66,0.800098,0.0887434,0.0024454
25,67,0.800056,0.08866,0.00243932
25,68,0.800015,0.0885834,0.0024053
25,69,0.799974,0.0885158,0.00234269
25,70,0.799933,0.0884599,0.00225096
25,71,0.799893,0.0884187,0.0021297
25,72,0.799854,0.0883958,0.00197863
25,73,0.799817,0.0883949,0.00179765
25,74,0.79978,0.0884207,0.00158676
25,75,0.799745,0.0884785,0.00134604
25,76,0.799711,0.0885748,0.00107575
25,77,0.799677,0.0887173,0.000776174
25,78,0.799645,0.0889158,0.000447487
25,79,0.799613,0.0891823,8.97984e-05
25,80,0.79958,0.0895321,-0.000297004
25,81,0.799548,0.0899845,-0.000713611
25,82,0.799515,0.0905619,-0.00116109
25,83,0.79948,0.0912876,-0.00164026
25,84,0.799443,0.0921805,-0.0021504
25,85,0.799405,0.0932416,-0.00268651
25,86,0.799362,0.0944308,-0.00323453
25,87,0.799316,0.0956397,-0.00376577
25,88,0.799265,0.0966538,-0.00423303
25,89,0.799205,0.0971245,-0.00457115
25,90,0.799138,0.0965721,-0.00470506
25,91,0.799064,0.0944184,-0.00456959
25,92,0.798982,0.0900617,-0.00413403
25,93,0.798896,0.0829738,-0.00342208
25,94,0.798812,0.0727628,-0.00251949
25,95,0.798734,0.0592952,-0.00156095
25,96,0.798667,0.0429683,-0.000705638
25,97,0.798616,0.025414,-0.000113069
25,98,0.798587,0.00998193,0.000102184
25,99,0.798588,-0.000158566,4.34448e-18
26,0,0.798642,-0.000142174,0
26,1,0.798633,0.0100789,-7.83773e-05
26,2,0.79865,0.0253781,8.95739e-05
26,3,0.798689,0.0427477,0.000595365
26,4,0.798743,0.0589331,0.00135321
26,5,0.798808,0.0723549,0.00222846
26,6,0.79888,0.0826371,0.00308122
26,7,0.798955,0.0898987,0.00378699
26,8,0.799027,0.0944884,0.00425878
26,9,0.799092,0.0968843,0.00446106
26,10,0.799151,0.0976479,0.00440841
26,11,0.7992,0.0973334,0.0041506
26,12,0.799241,0.0964208,0.00375074
26,13,0.799277,0.0952677,0.00326837
26,14,0.799307,0.0941022,0.00274996
26,15,0.799332,0.0930478,0.00222616
26,16,0.799354,0.0921532,0.00171443
26,17,0.799373,0.0914225,0.00122346
26,18,0.799391,0.09084,0.000756954
26,19,0.799407,0.0903828,0.000316174
26,20,0.799422,0.0900282,-9.83987e-05
26,21,0.799436,0.0897569,-0.000486307
26,22,0.799451,0.0895534,-0.000847042
26,23,0.799467,0.0894052,-0.00118009
26,24,0.799483,0.0893025,-0.00148485
26,25,0.799501,0.0892374,-0.00176072
26,26,0.799521,0.0892035,-0.00200727
26,27,0.799542,0.0891954,-0.00222416
26,28,0.799565,0.0892084,-0.00241115
26,29,0.799589,0.0892386,-0.00256815
26,30,0.799616,0.0892826,-0.00269525
26,31,0.799644,0.0893374,-0.00279266
26,32,0.799674,0.0894002,-0.00286071
26,33,0.799705,0.0894688,-0.00289994
26,34,0.799738,0.089541,-0.00291098
26,35,0.799772,0.0896152,-0.00289464
26,36,0.799806,0.0896895,-0.00285186
26,37,0.799841,0.0897626,-0.00278371
26,38,0.799875,0.0898333,-0.00269141
26,39,0.79991,0.0899005,-0.0025763
26,40,0.799943,0.0899631,-0.00243984
26,41,0.799975,0.0900205,-0.00228363
26,42,0.800006,0.0900718,-0.00210935
26,43,0.800035,0.0901164,-0.00191879
26,44,0.800061,0.0901539,-0.00171384
26,45,0.800085,0.0901839,-0.00149646
26,46,0.800106,0.090206,-0.00126869
26,47,0.800124,0.0902199,-0.00103262
26,48,0.800138,0.0902255,-0.000790399
26,49,0.800149,0.0902227,-0.000544192
26,50,0.800156,0.0902114,-0.000296198
26,51,0.80016,0.0901917,-4.86247e-05
26,52,0.80016,0.0901638,0.000196328
26,53,0.800156,0.0901277,0.000436477
26,54,0.800148,0.0900837,0.000669669
26,55,0.800137,0.0900322,0.000893794
26,56,0.800123,0.0899736,0.00110679
26,57,0.800106,0.0899083,0.00130668
26,58,0.800086,0.089837,0.00149154
26,59,0.800064,0.0897603,0.00165955
26,60,0.80004,0.0896791,0.00180897
26,61,0.800013,0.0895942,0.00193817
26,62,0.799986,0.0895067,0.00204563
26,63,0.799957,0.0894177,0.00212996
26,64,0.799927,0.0893286,0.00218988
26,65,0.799897,0.0892409,0.00222421
26,66,0.799867,0.0891561,0.00223195
26,67,0.799837,0.0890762,0.0022122
26,68,0.799808,0.0890033,0.00216421
26,69,0.79978,0.0889398,0.00208734
26,70,0.799752,0.0888883,0.00198112
26,71,0.799726,0.0888517,0.00184523
26,72,0.799701,0.0888337,0.00167944
26,73,0.799678,0.088838,0.00148368
26,74,0.799656,0.0888693,0.00125806
26,75,0.799635,0.0889329,0.00100277
26,76,0.799616,0.0890353,0.000718092
26,77,0.799598,0.0891843,0.000404481
26,78,0.79958,0.0893896,6.2406e-05
26,79,0.799563,0.0896637,-0.000307757
26,80,0.799546,0.0900222,-0.000705625
26,81,0.799528,0.0904843,-0.00113085
26,82,0.79951,0.0910727,-0.00158302
26,83,0.79949,0.0918099,-0.00206086
26,84,0.799467,0.0927108,-0.00256055
26,85,0.799442,0.0937701,-0.003073
26,86,0.799413,0.0949368,-0.00358011
26,87,0.799378,0.0960849,-0.00405025
26,88,0.799338,0.0969828,-0.00443563
26,89,0.79929,0.0972706,-0.00467544
26,90,0.799233,0.0964675,-0.00470547
26,91,0.799169,0.0940213,-0.00447555
26,92,0.799099,0.0893755,-0.00397158
26,93,0.799025,0.0820595,-0.00323054
26,94,0.798954,0.0717353,-0.00234172
26,95,0.79889,0.0583014,-0.00143256
26,96,0.798836,0.0421638,-0.00064616
26,97,0.798797,0.0249369,-0.000119104
26,98,0.79878,0.00987326,6.46198e-05
26,99,0.798788,-0.000131692,0
27,0,0.79881,-0.000114781,0
27,1,0.798793,0.010057,-4.20383e-05
27,2,0.7988,0.025044,9.30146e-05
27,3,0.798827,0.0421132,0.000529352
27,4,0.798869,0.0581104,0.00120869
27,5,0.79892,0.0714776,0.00201687
27,6,0.79898,0.0818356,0.00283021
27,7,0.799042,0.0892814,0.00353377
27,8,0.799103,0.0941214,0.00404015
27,9,0.799159,0.0967846,0.00430444
27,10,0.799208,0.0977879,0.00432713
27,11,0.799247,0.0976608,0.00414314
27,12,0.799279,0.0968773,0.0038048
27,13,0.799304,0.0958004,0.00336653
27,14,0.799322,0.0946732,0.00287404
27,15,0.799335,0.093633,0.00236043
27,16,0.799344,0.0927384,0.00184721
27,17,0.79935,0.0920015,0.00134695
27,18,0.799354,0.0914104,0.000866439
27,19,0.799357,0.0909437,0.000409267
27,20,0.799358,0.0905797,-2.25151e-05
27,21,0.799359,0.0902992,-0.000427599
27,22,0.79936,0.0900866,-0.000805046
27,23,0.799362,0.0899296,-0.00115403
27,24,0.799365,0.0898183,-0.00147378
27,25,0.799369,0.0897448,-0.00176374
27,26,0.799375,0.0897027,-0.00202342
27,27,0.799383,0.0896867,-0.00225244
27,28,0.799393,0.0896921,-0.00245056
27,29,0.799405,0.0897149,-0.0026177
27,30,0.799419,0.0897518,-0.00275392
27,31,0.799435,0.0897997,-0.00285938
27,32,0.799453,0.089856,-0.00293444
27,33,0.799473,0.0899183,-0.00297961
27,34,0.799495,0.0899846,-0.0029955
27,35,0.799519,0.090053,-0.00298293
27,36,0.799543,0.0901219,-0.00294283
27,37,0.799569,0.0901899,-0.00287631
27,38,0.799595,0.0902557,-0.00278459
27,39,0.799621,0.0903183,-0.00266904
27,40,0.799648,0.0903767,-0.00253119
27,41,0.799673,0.0904301,-0.00237267
27,42,0.799698,0.0904777,-0.00219522
27,43,0.799722,0.090519,-0.00200071
27,44,0.799744,0.0905536,-0.0017911
27,45,0.799764,0.0905809,-0.00156844
27,46,0.799782,0.0906007,-0.00133486
27,47,0.799797,0.0906128,-0.00109254
27,48,0.79981,0.0906168,-0.000843726
27,49,0.79982,0.0906129,-0.000590696
27,50,0.799827,0.0906009,-0.00033575
27,51,0.799832,0.0905809,-8.11962e-05
27,52,0.799833,0.0905531,0.000170659
27,53,0.799831,0.0905175,0.000417531
27,54,0.799826,0.0904744,0.000657168
27,55,0.799819,0.0904242,0.000887362
27,56,0.799809,0.0903673,0.00110597
27,57,0.799796,0.0903042,0.00131091
27,58,0.799782,0.0902355,0.00150019
27,59,0.799766,0.0901618,0.00167192
27,60,0.799748,0.0900839,0.00182429
27,61,0.799729,0.0900028,0.00195562
27,62,0.799709,0.0899195,0.00206434
27,63,0.799689,0.0898351,0.00214901
27,64,0.799668,0.0897509,0.00220832
27,65,0.799648,0.0896685,0.00224108
27,66,0.799628,0.0895895,0.00224626
27,67,0.799609,0.0895157,0.00222293
27,68,0.79959,0.0894494,0.00217036
27,69,0.799573,0.0893928,0.00208791
27,70,0.799558,0.0893486,0.00197509
27,71,0.799544,0.0893198,0.00183157
27,72,0.799531,0.0893098,0.00165715
27,73,0.799521,0.0893225,0.00145174
27,74,0.799512,0.0893626,0.00121542
27,75,0.799504,0.0894353,0.000948412
27,76,0.799498,0.089547,0.000651018
27,77,0.799493,0.0897057,0.000323666
27,78,0.799489,0.089921,-3.30457e-05
27,79,0.799486,0.0902053,-0.000418424
27,80,0.799482,0.0905745,-0.000831657
27,81,0.799478,0.0910473,-0.00127153
27,82,0.799472,0.0916455,-0.00173603
27,83,0.799465,0.09239,-0.00222152
27,84,0.799455,0.0932919,-0.00272099
27,85,0.799441,0.0943374,-0.00322143
27,86,0.799424,0.0954655,-0.0037006
27,87,0.7994,0.0965359,-0.00412436
27,88,0.799368,0.0973021,-0.00444576
27,89,0.79933,0.0973987,-0.00460913
27,90,0.799282,0.0963514,-0.00456125
27,91,0.799227,0.0936336,-0.00426694
27,92,0.799168,0.0887341,-0.00372636
27,93,0.799106,0.0812324,-0.00298591
27,94,0.799048,0.0708334,-0.00213523
27,95,0.798996,0.0574582,-0.00129214
27,96,0.798955,0.0415155,-0.000583321
27,97,0.798928,0.0245959,-0.000124641
27,98,0.79892,0.00984748,2.74381e-05
27,99,0.798936,-0.00010516,4.34259e-18
28,0,0.798926,-8.77468e-05,0
28,1,0.798902,0.0101167,-5.77642e-06
28,2,0.7989,0.0248452,9.79099e-05
28,3,0.798916,0.0416375,0.000464806
28,4,0.798945,0.0574481,0.00106069
28,5,0.798985,0.0707443,0.00178913
28,6,0.799032,0.0811477,0.00254172
28,7,0.799082,0.0887406,0.00321424
28,8,0.799133,0.0937972,0.00372236
28,9,0.79918,0.0967037,0.00401601
28,10,0.799219,0.097937,0.00408438
28,11,0.799251,0.0980005,0.00394949
28,12,0.799274,0.0973561,0.00365361
28,13,0.799289,0.0963694,0.00324512
28,14,0.799298,0.0952938,0.0027681
28,15,0.799301,0.0942769,0.00225745
28,16,0.799299,0.0933882,0.00173788
28,17,0.799294,0.0926475,0.0012253
28,18,0.799286,0.0920471,0.000729438
28,19,0.799276,0.0915685,0.000256035
28,20,0.799266,0.0911916,-0.000191555
28,21,0.799255,0.0908979,-0.000611316
28,22,0.799244,0.0906719,-0.00100191
28,23,0.799234,0.0905017,-0.00136235
28,24,0.799225,0.0903775,-0.00169193
28,25,0.799217,0.0902913,-0.00199012
28,26,0.799211,0.090237,-0.00225645
28,27,0.799208,0.090209,-0.00249063
28,28,0.799206,0.0902028,-0.00269249
28,29,0.799207,0.0902145,-0.00286196
28,30,0.79921,0.0902407,-0.00299913
28,31,0.799216,0.0902783,-0.00310421
28,32,0.799224,0.0903247,-0.00317758
28,33,0.799234,0.0903775,-0.00321973
28,34,0.799246,0.0904348,-0.00323134
28,35,0.799261,0.0904945,-0.00321322
28,36,0.799277,0.0905553,-0.00316636
28,37,0.799294,0.0906155,-0.00309187
28,38,0.799313,0.0906741,-0.00299105
28,39,0.799332,0.0907298,-0.00286531
28,40,0.799352,0.0907819,-0.00271622
28,41,0.799372,0.0908294,-0.00254548
28,42,0.799391,0.0908717,-0.00235493
28,43,0.79941,0.0909083,-0.0021465
28,44,0.799428,0.0909385,-0.00192223
28,45,0.799445,0.0909621,-0.00168428
28,46,0.79946,0.0909788,-0.00143486
28,47,0.799474,0.0909882,-0.00117626
28,48,0.799485,0.0909903,-0.000910826
28,49,0.799494,0.090985,-0.000640945
28,50,0.799501,0.0909723,-0.000369021
28,51,0.799506,0.0909521,-9.74729e-05
28,52,0.799508,0.0909247,0.000171289
28,53,0.799508,0.0908902,0.000434872
28,54,0.799506,0.0908488,0.000690922
28,55,0.799501,0.090801,0.000937133
28,56,0.799495,0.090747,0.00117126
28,57,0.799487,0.0906875,0.00139114
28,58,0.799477,0.0906229,0.00159469
28,59,0.799467,0.090554,0.00177992
28,60,0.799455,0.0904815,0.00194498
28,61,0.799442,0.0904063,0.00208809
28,62,0.79943,0.0903295,0.00220764
28,63,0.799417,0.0902522,0.00230211
28,64,0.799404,0.0901758,0.00237015
28,65,0.799392,0.0901016,0.00241052
28,66,0.799381,0.0900314,0.00242215
28,67,0.799371,0.089967,0.00240409
28,68,0.799363,0.0899105,0.00235554
28,69,0.799356,0.0898643,0.00227584
28,70,0.799351,0.089831,0.00216448
28,71,0.799347,0.0898136,0.00202105
28,72,0.799346,0.0898156,0.00184532
28,73,0.799346,0.0898408,0.00163717
28,74,0.799348,0.0898938,0.00139657
28,75,0.799352,0.0899798,0.00112365
28,76,0.799358,0.0901053,0.000818683
28,77,0.799364,0.0902781,0.000482035
28,78,0.799372,0.0905077,0.00011425
28,79,0.79938,0.0908065,-0.000283839
28,80,0.799388,0.0911896,-0.000711012
28,81,0.799396,0.0916755,-0.00116533
28,82,0.799402,0.0922842,-0.00164346
28,83,0.799406,0.0930336,-0.00213953
28,84,0.799407,0.0939304,-0.00264356
28,85,0.799403,0.0949528,-0.00313909
28,86,0.799394,0.0960288,-0.00360065
28,87,0.799379,0.0970073,-0.00399228
28,88,0.799357,0.0976314,-0.00426871
28,89,0.799326,0.0975336,-0.00438043
28,90,0.799287,0.0962519,-0.00428444
28,91,0.799241,0.0932866,-0.00395863
28,92,0.799191,0.0881676,-0.0034145
28,93,0.799141,0.0805176,-0.00270363
28,94,0.799094,0.0700746,-0.00191253
28,95,0.799055,0.0567745,-0.00114817
28,96,0.799025,0.0410251,-0.000521836
28,97,0.799009,0.024389,-0.000131488
28,98,0.79901,0.00990237,-9.55689e-06
28,99,0.799033,-7.89895e-05,4.34206e-18
29,0,0.798989,-6.10633e-05,4.34229e-18
29,1,0.79896,0.0102545,3.07857e-05
29,2,0.798949,0.0247771,0.000106389
29,3,0.798955,0.0413187,0.00040709
29,4,0.798974,0.0569499,0.000919397
29,5,0.799003,0.0701671,0.00156142
29,6,0.799038,0.0805942,0.00223796
29,7,0.799078,0.088304,0.00285587
29,8,0.799119,0.0935459,0.00333669
29,9,0.799156,0.0966711,0.00362889
29,10,0.799188,0.0981209,0.0037141
29,11,0.799212,0.0983718,0.00360445
29,12,0.799227,0.0978715,0.00333317
29,13,0.799234,0.096984,0.00294258
29,14,0.799235,0.0959683,0.00247459
29,15,0.799229,0.0949811,0.0019647
29,16,0.799218,0.0941019,0.00143965
29,17,0.799203,0.0933575,0.000917945
29,18,0.799185,0.0927458,0.00041158
29,19,0.799166,0.092252,-7.21241e-05
29,20,0.799145,0.0918578,-0.000528857
29,21,0.799124,0.0915459,-0.000956082
29,22,0.799103,0.0913018,-0.00135227
29,23,0.799083,0.0911135,-0.00171649
29,24,0.799064,0.0909715,-0.00204814
29,25,0.799047,0.0908681,-0.00234677
29,26,0.799031,0.0907971,-0.00261206
29,27,0.799018,0.0907529,-0.00284383
29,28,0.799006,0.0907311,-0.003042
29,29,0.798998,0.0907278,-0.00320655
29,30,0.798992,0.0907395,-0.00333763
29,31,0.798988,0.0907632,-0.0034355
29,32,0.798987,0.0907962,-0.00350056
29,33,0.798989,0.0908363,-0.00353333
29,34,0.798993,0.0908814,-0.00353453
29,35,0.798999,0.0909296,-0.003505
29,36,0.799007,0.0909793,-0.00344573
29,37,0.799018,0.0910293,-0.0033579
29,38,0.79903,0.0910781,-0.00324281
29,39,0.799043,0.0911248,-0.00310195
29,40,0.799057,0.0911685,-0.00293691
29,41,0.799071,0.0912083,-0.00274946
29,42,0.799086,0.0912436,-0.00254149
29,43,0.799101,0.0912739,-0.00231499
29,44,0.799115,0.0912986,-0.00207208
29,45,0.799129,0.0913174,-0.00181498
29,46,0.799142,0.09133,-0.00154597
29,47,0.799154,0.0913363,-0.00126744
29,48,0.799164,0.0913359,-0.00098181
29,49,0.799172,0.091329,-0.000691536
29,50,0.799179,0.0913154,-0.000399114
29,51,0.799184,0.0912953,-0.000107044
29,52,0.799188,0.0912687,0.000182181
29,53,0.799189,0.0912358,0.000466087
29,54,0.799189,0.091197,0.000742241
29,55,0.799187,0.0911524,0.00100826
29,56,0.799184,0.0911026,0.00126182
29,57,0.79918,0.091048,0.0015007
29,58,0.799175,0.0909892,0.00172273
29,59,0.799169,0.0909269,0.00192588
29,60,0.799162,0.0908617,0.00210822
29,61,0.799155,0.0907947,0.00226792
29,62,0.799149,0.0907268,0.00240332
29,63,0.799143,0.0906592,0.00251287
29,64,0.799137,0.0905931,0.00259514
29,65,0.799132,0.0905301,0.00264888
29,66,0.799129,0.0904718,0.00267295
29,67,0.799127,0.09042,0.00266639
29,68,0.799127,0.0903768,0.00262834
29,69,0.799128,0.0903445,0.0025581
29,70,0.799132,0.0903259,0.00245512
29,71,0.799137,0.0903239,0.00231894
29,72,0.799145,0.0903419,0.00214924
29,73,0.799155,0.0903838,0.00194581
29,74,0.799166,0.0904541,0.00170856
29,75,0.79918,0.0905581,0.00143746
29,76,0.799195,0.0907022,0.00113264
29,77,0.799212,0.0908939,0.000794355
29,78,0.799229,0.0911428,0.000423034
29,79,0.799247,0.0914608,1.94545e-05
29,80,0.799265,0.0918623,-0.000414974
29,81,0.799282,0.0923646,-0.000877781
29,82,0.799298,0.0929859,-0.00136463
29,83,0.799311,0.0937399,-0.00186804
29,84,0.799321,0.0946278,-0.00237568
29,85,0.799327,0.0956205,-0.00286846
29,86,0.799326,0.0966358,-0.00331882
29,87,0.799319,0.097513,-0.00369021
29,88,0.799303,0.0979902,-0.0039396
29,89,0.79928,0.097701,-0.00402367
29,90,0.799248,0.0961986,-0.00390859
29,91,0.799211,0.0930109,-0.00358225
29,92,0.799171,0.0877037,-0.00306375
29,93,0.799132,0.079936,-0.00240608
29,94,0.799096,0.0694707,-0.00168983
29,95,0.799067,0.0562539,-0.00101082
29,96,0.799048,0.0406907,-0.00046704
29,97,0.799041,0.0243119,-0.000141761
29,98,0.799051,0.0100344,-4.67506e-05
29,99,0.79908,-5.3161e-05,4.3418e-18
30,0,0.799003,-3.47348e-05,4.34222e-18
30,1,0.798967,0.0104655,6.80113e-05
30,2,0.798949,0.0248327,0.000120328
30,3,0.798947,0.0411505,0.000361009
30,4,0.798957,0.0566136,0.000794358
30,5,0.798976,0.0697509,0.00134987
30,6,0.799001,0.0801885,0.00194302
30,7,0.799031,0.0879923,0.00249115
30,8,0.799062,0.0933928,0.0029232
30,9,0.79909,0.0967125,0.00318931
30,10,0.799114,0.0983622,0.00326748
30,11,0.799131,0.0987921,0.00316307
30,12,0.79914,0.0984347,0.002902
30,13,0.79914,0.0976491,0.00252128
30,14,0.799133,0.0966966,0.00206008
30,15,0.79912,0.0957419,0.00155332
30,16,0.799102,0.0948727,0.00102863
30,17,0.799079,0.094123,0.000505985
30,18,0.799054,0.093497,-1.36887e-06
30,19,0.799026,0.0929838,-0.000485212
30,20,0.798997,0.0925676,-0.000940713
30,21,0.798968,0.0922328,-0.00136516
30,22,0.79894,0.0919656,-0.00175711
30,23,0.798911,0.0917545,-0.00211576
30,24,0.798884,0.0915903,-0.00244068
30,25,0.798859,0.0914655,-0.00273159
30,26,0.798835,0.0913736,-0.00298835
30,27,0.798814,0.0913094,-0.00321089
30,28,0.798794,0.0912682,-0.00339918
30,29,0.798778,0.0912463,-0.0035533
30,30,0.798764,0.0912401,-0.00367344
30,31,0.798753,0.0912466,-0.00375987
30,32,0.798744,0.0912633,-0.00381302
30,33,0.798739,0.0912877,-0.00383342
30,34,0.798736,0.0913178,-0.00382179
30,35,0.798735,0.0913519,-0.00377897
30,36,0.798737,0.0913882,-0.00370598
30,37,0.798742,0.0914255,-0.00360397
30,38,0.798748,0.0914625,-0.00347429
30,39,0.798755,0.0914982,-0.0033184
30,40,0.798764,0.0915317,-0.00313794
30,41,0.798775,0.0915622,-0.00293467
30,42,0.798785,0.091589,-0.00271052
30,43,0.798797,0.0916117,-0.00246751
30,44,0.798808,0.0916298,-0.00220778
30,45,0.798819,0.0916429,-0.00193358
30,46,0.79883,0.0916507,-0.00164725
30,47,0.79884,0.0916531,-0.00135118
30,48,0.798849,0.09165,-0.00104785
30,49,0.798857,0.0916412,-0.000739757
30,50,0.798863,0.0916267,-0.000429433
30,51,0.798869,0.0916067,-0.00011942
30,52,0.798873,0.0915813,0.000187748
30,53,0.798876,0.0915506,0.00048956
30,54,0.798878,0.0915149,0.000783544
30,55,0.798879,0.0914746,0.00106728
30,56,0.798878,0.09143,0.00133842
30,57,0.798877,0.0913816,0.00159468
30,58,0.798875,0.0913299,0.00183391
30,59,0.798873,0.0912757,0.00205401
30,60,0.798871,0.0912197,0.00225305
