x,y,rho,ux,uy
2,16,1.00019,0.0892305,-0.00300981
2,17,1.00014,0.0892778,-0.00311422
2,18,1.00008,0.0893306,-0.00318332
2,19,1.00001,0.0893884,-0.00322307
2,20,0.999925,0.0894515,-0.00324364
2,21,0.999827,0.0895196,-0.00325274
2,22,0.999714,0.0895913,-0.0032554
2,23,0.999586,0.0896666,-0.00325619
2,24,0.999446,0.0897452,-0.00325892
2,25,0.999294,0.0898266,-0.00326577
2,26,0.999134,0.0899103,-0.00327754
2,27,0.998969,0.0899956,-0.00329396
2,28,0.998804,0.090082,-0.00331372
2,29,0.998643,0.0901685,-0.00333452
2,30,0.998491,0.0902544,-0.00335338
2,31,0.998353,0.0903387,-0.00336682
2,32,0.998234,0.0904205,-0.00337118
2,33,0.998137,0.0904991,-0.00336272
2,34,0.998065,0.0905736,-0.00333794
2,35,0.998022,0.0906433,-0.00329369
2,36,0.998006,0.0907077,-0.00322733
2,37,0.998019,0.0907664,-0.00313679
2,38,0.998059,0.0908192,-0.00302066
2,39,0.998123,0.0908658,-0.00287821
2,40,0.998209,0.0909063,-0.00270937
2,41,0.998311,0.0909407,-0.00251473
2,42,0.998426,0.0909692,-0.00229548
2,43,0.998548,0.0909922,-0.00205339
2,44,0.998673,0.0910098,-0.00179076
2,45,0.998796,0.0910225,-0.0015103
2,46,0.998912,0.0910305,-0.00121515
2,47,0.999017,0.0910341,-0.000908682
2,48,0.999108,0.0910337,-0.000594523
2,49,0.999183,0.0910295,-0.000276387
2,50,0.999241,0.0910216,4.19898e-05
2,51,0.99928,0.0910102,0.000356951
2,52,0.999301,0.0909953,0.000665007
2,53,0.999307,0.0909769,0.000962918
2,54,0.999298,0.090955,0.00124776
2,55,0.999279,0.0909293,0.00151697
2,56,0.999252,0.0908998,0.00176842
2,57,0.999221,0.0908664,0.00200039
2,58,0.999192,0.0908288,0.00221163
2,59,0.999167,0.0907869,0.00240134
2,60,0.99915,0.0907406,0.00256918
2,61,0.999146,0.0906899,0.00271527
2,62,0.999156,0.0906348,0.00284016
2,63,0.999184,0.0905754,0.00294485
2,64,0.999231,0.090512,0.00303072
2,65,0.999297,0.0904447,0.00309957
2,66,0.999383,0.090374,0.00315351
2,67,0.999487,0.0903002,0.00319495
2,68,0.999608,0.0902239,0.00322648
2,69,0.999743,0.0901455,0.00325077
2,70,0.999891,0.0900657,0.00327047
2,71,1.00005,0.0899848,0.00328799
2,72,1.00021,0.0899034,0.00330544
2,73,1.00038,0.0898219,0.0033244
2,74,1.00055,0.0897409,0.0033457
2,75,1.00071,0.0896606,0.00336935
2,76,1.00087,0.0895814,0.00339456
2,77,1.00102,0.0895037,0.00341936
2,78,1.00117,0.0894277,0.00344029
2,79,1.00131,0.0893535,0.0034532
2,80,1.00144,0.0892824,0.00345352
2,81,1.00156,0.0892149,0.00343393
2,82,1.00168,0.0891509,0.00338446
2,83,1.00179,0.0890908,0.00329914
2,84,1.00189,0.0890428,0.00317187
2,85,1.00198,0.0890036,0.00298057
2,86,1.00211,0.0889695,0.00270374
2,87,1.00223,0.0889537,0.00235853
2,88,1.00231,0.0889993,0.0019261
2,89,1.00247,0.0890445,0.00128043
2,90,1.00282,0.0891037,0.000419643
2,91,1.00297,0.0893376,-0.000437797
2,92,1.00293,0.0898724,-0.00167502
2,93,1.00389,0.0902583,-0.00415016
2,94,1.00538,0.0913825,-0.00709344
2,95,1.0039,0.0943969,-0.00984018
2,96,1.00399,0.098762,-0.0170541
2,97,1.01358,0.10401,-0.0272249
2,98,1.01175,0.0928523,-0.0222829
2,99,0.990092,0.000962402,0
3,0,1.00074,-0.00424821,-3.46688e-18
3,1,1.00328,0.072917,0.00773279
3,2,1.00074,0.101967,0.0191371
3,3,1.00396,0.105814,0.0208959
3,4,1.00423,0.0986664,0.0155158
3,5,1.00172,0.0940173,0.00936354
3,6,1.00134,0.0922181,0.00567306
3,7,1.00182,0.0907204,0.00362136
3,8,1.00147,0.0897127,0.00173736
3,9,1.00107,0.089312,7.00889e-05
3,10,1.00102,0.0890154,-0.00110716
3,11,1.001,0.0887682,-0.00199322
3,12,1.0009,0.0886424,-0.00277697
3,13,1.00083,0.0885889,-0.00343749
3,14,1.00081,0.0885505,-0.00396017
3,15,1.00077,0.088542,-0.00438747
3,16,1.00072,0.0885642,-0.00474653
3,17,1.00067,0.0886034,-0.00504042
3,18,1.00061,0.0886542,-0.00527726
3,19,1.00054,0.0887187,-0.00546993
3,20,1.00045,0.0887946,-0.00562686
3,21,1.00035,0.088879,-0.00575331
3,22,1.00023,0.0889708,-0.00585477
3,23,1.0001,0.0890695,-0.00593611
3,24,0.99996,0.0891738,-0.00600046
3,25,0.999805,0.0892823,-0.00604968
3,26,0.99964,0.089394,-0.00608477
3,27,0.999469,0.0895077,-0.00610576
3,28,0.999298,0.0896222,-0.00611169
3,29,0.999129,0.0897362,-0.00610092
3,30,0.998969,0.0898485,-0.0060713
3,31,0.998822,0.0899577,-0.00602037
3,32,0.998694,0.0900628,-0.00594553
3,33,0.998587,0.0901628,-0.00584432
3,34,0.998505,0.0902567,-0.00571452
3,35,0.99845,0.090344,-0.00555433
3,36,0.998424,0.0904239,-0.00536245
3,37,0.998426,0.0904962,-0.00513819
3,38,0.998455,0.0905606,-0.00488141
3,39,0.998509,0.0906171,-0.00459261
3,40,0.998584,0.0906659,-0.00427286
3,41,0.998677,0.090707,-0.00392375
3,42,0.998783,0.090741,-0.00354738
3,43,0.998897,0.090768,-0.00314626
3,44,0.999014,0.0907887,-0.00272328
3,45,0.99913,0.0908032,-0.00228161
3,46,0.999241,0.0908122,-0.00182468
3,47,0.999341,0.0908159,-0.00135607
3,48,0.999429,0.0908148,-0.000879479
3,49,0.999502,0.090809,-0.000398638
3,50,0.999559,0.0907988,8.27527e-05
3,51,0.999598,0.0907842,0.000561078
3,52,0.999621,0.0907654,0.00103287
3,53,0.999628,0.0907423,0.00149485
3,54,0.999623,0.0907147,0.00194398
3,55,0.999608,0.0906826,0.00237748
3,56,0.999586,0.0906456,0.00279288
3,57,0.999561,0.0906036,0.00318801
3,58,0.999538,0.0905563,0.00356101
3,59,0.99952,0.0905035,0.00391038
3,60,0.999511,0.0904449,0.00423495
3,61,0.999515,0.0903806,0.00453387
3,62,0.999535,0.0903104,0.0048067
3,63,0.999572,0.0902344,0.0050533
3,64,0.999628,0.0901527,0.00527392
3,65,0.999704,0.0900655,0.00546913
3,66,0.999799,0.0899733,0.00563985
3,67,0.999913,0.0898766,0.00578723
3,68,1.00004,0.0897758,0.00591266
3,69,1.00019,0.0896717,0.00601763
3,70,1.00035,0.089565,0.00610366
3,71,1.00051,0.0894565,0.00617211
3,72,1.00068,0.089347,0.00622408
3,73,1.00086,0.0892374,0.00626028
3,74,1.00103,0.0891286,0.00628083
3,75,1.0012,0.0890214,0.00628509
3,76,1.00136,0.0889166,0.00627155
3,77,1.00152,0.0888153,0.00623802
3,78,1.00167,0.0887187,0.00618119
3,79,1.00181,0.0886273,0.00609603
3,80,1.00195,0.0885421,0.0059769
3,81,1.00207,0.0884662,0.00581844
3,82,1.00219,0.0884019,0.00561202
3,83,1.0023,0.0883473,0.00534439
3,84,1.00241,0.0883082,0.00500693
3,85,1.00251,0.0882982,0.00459613
3,86,1.0026,0.0883172,0.00408433
3,87,1.00273,0.0883503,0.00342802
3,88,1.00289,0.0884548,0.00264084
3,89,1.00296,0.0886807,0.00174378
3,90,1.00306,0.0889561,0.000547767
3,91,1.00351,0.0893346,-0.00114751
3,92,1.00391,0.0903201,-0.00306891
3,93,1.00347,0.0917972,-0.00516513
3,94,1.00387,0.0935771,-0.00890574
3,95,1.00639,0.0982057,-0.0151137
3,96,1.00614,0.105338,-0.0205558
3,97,1.00291,0.101483,-0.0188729
3,98,1.00544,0.0724994,-0.00757513
3,99,1.00291,-0.00426038,-3.45939e-18
4,0,1.00281,0.00124629,-3.45972e-18
4,1,0.998868,0.0557292,0.00637057
4,2,1.00038,0.0944227,0.0159021
4,3,1.00484,0.106354,0.0194618
4,4,1.00243,0.102752,0.0162655
4,5,1.00133,0.0975244,0.011467
4,6,1.00241,0.0938989,0.00801406
4,7,1.00224,0.0917161,0.00511571
4,8,1.00159,0.0905041,0.00253153
4,9,1.0016,0.0896033,0.000712518
4,10,1.0017,0.0890003,-0.000645098
4,11,1.00157,0.0886557,-0.00190047
4,12,1.00147,0.088429,-0.00299302
4,13,1.00147,0.0882551,-0.0038633
4,14,1.00145,0.0881553,-0.00460362
4,15,1.0014,0.088112,-0.00526419
4,16,1.00136,0.0880982,-0.00583235
4,17,1.00132,0.0881089,-0.00631332
4,18,1.00126,0.088145,-0.00672937
4,19,1.00119,0.0882001,-0.00708956
4,20,1.0011,0.0882691,-0.00739595
4,21,1.001,0.0883508,-0.00765449
4,22,1.00089,0.0884436,-0.00787148
4,23,1.00076,0.0885453,-0.00805002
4,24,1.00061,0.0886541,-0.00819218
4,25,1.00045,0.0887687,-0.00830004
4,26,1.00028,0.0888876,-0.00837483
4,27,1.0001,0.0890091,-0.00841675
4,28,0.999926,0.0891318,-0.00842547
4,29,0.999751,0.0892543,-0.00840028
4,30,0.999583,0.089375,-0.00834012
4,31,0.999428,0.0894927,-0.00824367
4,32,0.999291,0.089606,-0.00810967
4,33,0.999174,0.0897139,-0.007937
4,34,0.999083,0.0898154,-0.00772478
4,35,0.999019,0.0899098,-0.00747255
4,36,0.998982,0.0899964,-0.00718028
4,37,0.998974,0.0900749,-0.00684843
4,38,0.998993,0.0901451,-0.00647797
4,39,0.999037,0.0902068,-0.00607038
4,40,0.999103,0.0902603,-0.00562756
4,41,0.999187,0.0903056,-0.00515184
4,42,0.999284,0.0903431,-0.00464592
4,43,0.99939,0.0903731,-0.00411281
4,44,0.999499,0.090396,-0.00355578
4,45,0.999609,0.0904122,-0.00297829
4,46,0.999713,0.090422,-0.00238399
4,47,0.999809,0.0904258,-0.00177661
4,48,0.999892,0.090424,-0.00115997
4,49,0.999962,0.0904167,-0.000537885
4,50,1.00002,0.0904042,8.58579e-05
4,51,1.00005,0.0903867,0.00070754
4,52,1.00008,0.090364,0.00132356
4,53,1.00008,0.0903364,0.00193046
4,54,1.00008,0.0903036,0.00252495
4,55,1.00007,0.0902656,0.00310396
4,56,1.00005,0.0902222,0.00366459
4,57,1.00003,0.0901732,0.00420417
4,58,1.00001,0.0901184,0.00472028
4,59,0.999995,0.0900577,0.00521069
4,60,0.999993,0.0899908,0.00567342
4,61,1,0.0899177,0.00610672
4,62,1.00003,0.0898384,0.0065091
4,63,1.00007,0.089753,0.00687931
4,64,1.00014,0.0896615,0.00721638
4,65,1.00022,0.0895644,0.00751958
4,66,1.00033,0.089462,0.00778845
4,67,1.00045,0.0893548,0.00802278
4,68,1.00059,0.0892435,0.00822254
4,69,1.00075,0.089129,0.00838784
4,70,1.00091,0.0890119,0.00851884
4,71,1.00109,0.0888934,0.00861574
4,72,1.00127,0.0887745,0.00867852
4,73,1.00145,0.0886561,0.0087069
4,74,1.00163,0.0885394,0.00870032
4,75,1.0018,0.0884258,0.00865787
4,76,1.00197,0.0883163,0.0085777
4,77,1.00213,0.088212,0.00845722
4,78,1.00229,0.0881146,0.00829396
4,79,1.00243,0.0880263,0.00808447
4,80,1.00256,0.0879484,0.00782212
4,81,1.00269,0.0878823,0.0075005
4,82,1.00281,0.0878331,0.00711715
4,83,1.00291,0.0878073,0.00666264
4,84,1.00301,0.0878043,0.00611402
4,85,1.00313,0.0878292,0.00546522
4,86,1.00321,0.0879091,0.00472841
4,87,1.00328,0.0880623,0.00385308
4,88,1.00344,0.0882675,0.00274554
4,89,1.00364,0.0885897,0.00146425
4,90,1.00359,0.0891697,7.06725e-05
4,91,1.00364,0.0900474,-0.00179441
4,92,1.00434,0.0912367,-0.00443627
4,93,1.00455,0.0933944,-0.00740177
4,94,1.00351,0.0969956,-0.0109289
4,95,1.00463,0.1022,-0.0158097
4,96,1.00705,0.105786,-0.0190909
4,97,1.0026,0.0938508,-0.0156193
4,98,1.00108,0.05528,-0.0062063
4,99,1.00502,0.00122504,0
5,0,0.998099,0.0007918,0
5,1,0.999532,0.0473647,0.00385458
5,2,1.00272,0.0870079,0.0107292
5,3,1.00143,0.102482,0.0154549
5,4,1.00161,0.104867,0.0161856
5,5,1.00325,0.100567,0.0134614
5,6,1.00262,0.0959421,0.00936484
5,7,1.0019,0.0931793,0.00599687
5,8,1.00229,0.0914446,0.0037578
5,9,1.00245,0.0901038,0.00185643
5,10,1.00221,0.0893042,5.01648e-05
5,11,1.00214,0.0887875,-0.00140834
5,12,1.00221,0.0883951,-0.0025591
5,13,1.0022,0.088124,-0.00359014
5,14,1.00215,0.0879658,-0.00452385
5,15,1.00213,0.087861,-0.00532214
5,16,1.00212,0.0877978,-0.00601109
5,17,1.00207,0.0877767,-0.00662501
5,18,1.00202,0.0877871,-0.00716738
5,19,1.00195,0.087818,-0.00763836
5,20,1.00187,0.0878677,-0.00804772
5,21,1.00177,0.087934,-0.008403
5,22,1.00166,0.0880132,-0.00870674
5,23,1.00152,0.0881024,-0.00896146
5,24,1.00137,0.0882005,-0.00917035
5,25,1.00121,0.0883055,-0.0093353
5,26,1.00104,0.0884157,-0.00945706
5,27,1.00086,0.0885295,-0.00953602
5,28,1.00067,0.0886453,-0.00957221
5,29,1.00049,0.0887616,-0.00956512
5,30,1.00032,0.088877,-0.00951392
5,31,1.00015,0.0889901,-0.00941771
5,32,1.00001,0.0890995,-0.0092756
5,33,0.999884,0.0892043,-0.00908686
5,34,0.999784,0.0893033,-0.00885102
5,35,0.99971,0.0893958,-0.00856801
5,36,0.999664,0.0894812,-0.0082382
5,37,0.999647,0.0895589,-0.00786245
5,38,0.999657,0.0896287,-0.00744211
5,39,0.999691,0.0896904,-0.00697902
5,40,0.999747,0.089744,-0.00647546
5,41,0.999822,0.0897896,-0.00593412
5,42,0.99991,0.0898274,-0.00535807
5,43,1.00001,0.0898577,-0.00475067
5,44,1.00011,0.0898806,-0.00411557
5,45,1.00021,0.0898965,-0.00345662
5,46,1.00031,0.0899058,-0.00277787
5,47,1.0004,0.0899087,-0.00208347
5,48,1.00048,0.0899054,-0.00137766
5,49,1.00054,0.0898963,-0.000664694
5,50,1.00059,0.0898815,5.11593e-05
5,51,1.00062,0.0898611,0.000765708
5,52,1.00064,0.0898353,0.00147486
5,53,1.00065,0.0898041,0.00217464
5,54,1.00065,0.0897675,0.00286125
5,55,1.00063,0.0897255,0.00353109
5,56,1.00062,0.0896781,0.00418071
5,57,1.0006,0.089625,0.00480693
5,58,1.00058,0.0895663,0.00540672
5,59,1.00057,0.0895018,0.00597731
5,60,1.00057,0.0894316,0.00651613
5,61,1.00059,0.0893555,0.00702084
5,62,1.00062,0.0892737,0.00748933
5,63,1.00067,0.0891863,0.00791973
5,64,1.00075,0.0890935,0.00831043
5,65,1.00084,0.0889957,0.0086601
5,66,1.00095,0.0888934,0.00896762
5,67,1.00108,0.0887872,0.00923217
5,68,1.00123,0.0886777,0.00945313
5,69,1.0014,0.0885658,0.00963005
5,70,1.00157,0.0884524,0.0097626
5,71,1.00176,0.0883385,0.00985047
5,72,1.00194,0.0882252,0.00989336
5,73,1.00213,0.0881137,0.00989079
5,74,1.00232,0.088005,0.00984187
5,75,1.0025,0.0879005,0.00974553
5,76,1.00268,0.0878017,0.0096005
5,77,1.00284,0.0877102,0.00940451
5,78,1.003,0.0876271,0.0091541
5,79,1.00314,0.0875549,0.00884645
5,80,1.00328,0.0874973,0.00847885
5,81,1.0034,0.0874566,0.00804351
5,82,1.00351,0.0874344,0.00753028
5,83,1.00362,0.0874416,0.00693853
5,84,1.0037,0.0874892,0.00626442
5,85,1.00379,0.0875768,0.0054731
5,86,1.00391,0.0877164,0.00453745
5,87,1.00399,0.0879675,0.00349476
5,88,1.00399,0.0883395,0.00232246
5,89,1.00413,0.0888348,0.000831738
5,90,1.00444,0.0896118,-0.00101874
5,91,1.00434,0.0909295,-0.00297628
5,92,1.004,0.0926413,-0.00528275
5,93,1.00477,0.0953785,-0.0087288
5,94,1.00544,0.099977,-0.0129121
5,95,1.00383,0.104246,-0.0157288
5,96,1.00367,0.101838,-0.0150918
5,97,1.00497,0.0863642,-0.010456
5,98,1.00179,0.0468831,-0.00369206
5,99,1.00035,0.000771546,0
6,0,0.999582,-0.000918214,3.4709e-18
6,1,1.00088,0.0417211,0.00107838
6,2,1.00157,0.0783071,0.00729976
6,3,1.00101,0.0975432,0.0131164
6,4,1.00306,0.104652,0.0149865
6,5,1.00312,0.10229,0.0133193
6,6,1.00235,0.0981333,0.0102578
6,7,1.00283,0.0947312,0.00743999
6,8,1.00313,0.0923797,0.00498234
6,9,1.00286,0.0908246,0.00277208
6,10,1.00282,0.089778,0.00100569
6,11,1.00298,0.0889984,-0.00039752
6,12,1.00299,0.0884794,-0.00166429
6,13,1.00294,0.0881321,-0.00280313
6,14,1.00295,0.0878803,-0.00376324
6,15,1.00297,0.0877039,-0.00459275
6,16,1.00295,0.0875997,-0.00534166
6,17,1.00291,0.0875418,-0.00600691
6,18,1.00287,0.087516,-0.00658643
6,19,1.00281,0.0875193,-0.00709656
6,20,1.00273,0.0875471,-0.00754798
6,21,1.00263,0.0875925,-0.00794231
6,22,1.00252,0.0876523,-0.0082829
6,23,1.00239,0.0877245,-0.00857499
6,24,1.00224,0.0878068,-0.00882146
6,25,1.00207,0.0878968,-0.00902347
6,26,1.00189,0.0879927,-0.00918216
6,27,1.00171,0.088093,-0.00929821
6,28,1.00152,0.0881961,-0.0093714
6,29,1.00133,0.0883003,-0.00940092
6,30,1.00115,0.0884043,-0.00938579
6,31,1.00098,0.0885067,-0.0093248
6,32,1.00083,0.0886063,-0.00921667
6,33,1.00069,0.0887018,-0.00906026
6,34,1.00059,0.0887924,-0.00885473
6,35,1.0005,0.0888773,-0.00859961
6,36,1.00045,0.0889557,-0.0082949
6,37,1.00042,0.0890271,-0.00794116
6,38,1.00042,0.0890914,-0.00753948
6,39,1.00045,0.0891481,-0.00709152
6,40,1.00049,0.0891973,-0.00659945
6,41,1.00056,0.089239,-0.00606595
6,42,1.00064,0.0892733,-0.00549413
6,43,1.00073,0.0893004,-0.00488752
6,44,1.00082,0.0893204,-0.00424997
