x,y,rho,ux,uy
67,91,0.989662,0.125751,0.0205934
67,92,0.990181,0.121361,0.017782
67,93,0.990661,0.115017,0.0148612
67,94,0.991095,0.106266,0.0118506
67,95,0.991479,0.0944795,0.00880519
67,96,0.991811,0.078885,0.00583664
67,97,0.992094,0.0586627,0.00313175
67,98,0.992338,0.0330398,0.00100522
67,99,0.992557,0.000416415,-3.49546e-18
68,0,0.99033,0.000420997,-3.50332e-18
68,1,0.990111,0.035266,-0.00108127
68,2,0.989865,0.0624218,-0.00329704
68,3,0.989576,0.0834913,-0.00610769
68,4,0.989233,0.0994831,-0.00919182
68,5,0.988832,0.111421,-0.0123578
68,6,0.988377,0.120191,-0.0154926
68,7,0.987871,0.126485,-0.0185416
68,8,0.98732,0.130796,-0.0214852
68,9,0.986731,0.133516,-0.0243244
68,10,0.986108,0.134968,-0.0270687
68,11,0.98546,0.135431,-0.0297323
68,12,0.984794,0.135139,-0.0323301
68,13,0.984117,0.134288,-0.0348741
68,14,0.983433,0.133031,-0.0373706
68,15,0.982753,0.131485,-0.0398222
68,16,0.982091,0.129728,-0.042231
68,17,0.98146,0.127815,-0.0445952
68,18,0.98086,0.125775,-0.046903
68,19,0.980298,0.123621,-0.0491371
68,20,0.979805,0.12135,-0.0512902
68,21,0.979403,0.118961,-0.0533599
68,22,0.979075,0.116451,-0.0553247
68,23,0.978807,0.113816,-0.0571523
68,24,0.978653,0.11104,-0.0588317
68,25,0.978658,0.108104,-0.0603619
68,26,0.978755,0.105025,-0.0617233
68,27,0.978905,0.101824,-0.0628821
68,28,0.979205,0.0984553,-0.063805
68,29,0.979683,0.0949111,-0.0644814
68,30,0.980231,0.0912568,-0.0649189
68,31,0.980839,0.0874935,-0.065084
68,32,0.981586,0.0835886,-0.064923
68,33,0.982458,0.0795704,-0.0644259
68,34,0.983374,0.0754988,-0.0635999
68,35,0.984337,0.0713871,-0.0624216
68,36,0.98539,0.0672188,-0.060859
68,37,0.98649,0.0630563,-0.0589086
68,38,0.987598,0.0589565,-0.0565603
68,39,0.988694,0.0549192,-0.0537852
68,40,0.989785,0.0510418,-0.0506068
68,41,0.99091,0.0472576,-0.047029
68,42,0.991927,0.0437507,-0.0430434
68,43,0.992859,0.040522,-0.0386557
68,44,0.993728,0.037609,-0.0338712
68,45,0.994501,0.0350876,-0.0288157
68,46,0.995185,0.0329491,-0.0235276
68,47,0.99567,0.0313187,-0.0179957
68,48,0.995973,0.0301616,-0.0123095
68,49,0.996237,0.0294212,-0.0065588
68,50,0.996359,0.0291648,-0.00078315
68,51,0.996219,0.0293942,0.00499217
68,52,0.99594,0.0301068,0.0107421
68,53,0.995623,0.0312367,0.0164269
68,54,0.995126,0.032839,0.0219568
68,55,0.994434,0.0349481,0.0272435
68,56,0.993657,0.0374399,0.0322979
68,57,0.992789,0.0403235,0.0370807
68,58,0.991863,0.0435245,0.0414667
68,59,0.990859,0.0470038,0.0454509
68,60,0.989755,0.0507622,0.0490267
68,61,0.988692,0.0546172,0.0522007
68,62,0.987632,0.0586348,0.0549674
68,63,0.98657,0.0627179,0.0573025
68,64,0.985524,0.0668659,0.0592337
68,65,0.984535,0.0710219,0.0607701
68,66,0.983645,0.075123,0.061914
68,67,0.982813,0.0791849,0.0626968
68,68,0.982032,0.0831939,0.0631415
68,69,0.981384,0.0870899,0.0632412
68,70,0.980882,0.0908443,0.0630067
68,71,0.980445,0.0944887,0.0624915
68,72,0.980082,0.0980227,0.0617305
68,73,0.979896,0.101382,0.0607182
68,74,0.979861,0.104574,0.0594673
68,75,0.979875,0.107645,0.0580128
68,76,0.979975,0.110575,0.056391
68,77,0.980223,0.113348,0.0546241
68,78,0.980574,0.115983,0.0527158
68,79,0.980973,0.118498,0.0506795
68,80,0.981431,0.120893,0.0485489
68,81,0.981966,0.123167,0.0463465
68,82,0.982556,0.125316,0.0440755
68,83,0.983171,0.127327,0.0417423
68,84,0.983806,0.129172,0.0393623
68,85,0.984461,0.130794,0.036944
68,86,0.985129,0.132107,0.0344848
68,87,0.985795,0.132996,0.031978
68,88,0.986451,0.133308,0.0294158
68,89,0.987094,0.132851,0.0267875
68,90,0.987717,0.131395,0.0240782
68,91,0.988312,0.12867,0.0212722
68,92,0.988872,0.124367,0.0183587
68,93,0.98939,0.118104,0.0153366
68,94,0.989859,0.109402,0.0122252
68,95,0.990273,0.0975811,0.00907862
68,96,0.990628,0.0818068,0.00600967
68,97,0.99093,0.0611553,0.00321147
68,98,0.991188,0.0346847,0.00101626
68,99,0.991419,0.000464169,0
69,0,0.989193,0.00046735,0
69,1,0.988963,0.0369135,-0.00109289
69,2,0.988702,0.0649372,-0.00337138
69,3,0.988393,0.0864545,-0.00626615
69,4,0.988023,0.10264,-0.00944049
69,5,0.98759,0.114624,-0.0126974
69,6,0.987096,0.123359,-0.015923
69,7,0.986547,0.129586,-0.0190634
69,8,0.98595,0.133824,-0.0220991
69,9,0.985312,0.136481,-0.0250315
69,10,0.98464,0.137884,-0.0278712
69,11,0.983944,0.138315,-0.0306336
69,12,0.983229,0.138006,-0.0333324
69,13,0.982501,0.137152,-0.0359784
69,14,0.981771,0.135901,-0.0385807
69,15,0.981052,0.134365,-0.0411466
69,16,0.980351,0.132622,-0.0436764
69,17,0.97967,0.130724,-0.0461612
69,18,0.979024,0.128691,-0.0485916
69,19,0.978441,0.126532,-0.0509668
69,20,0.977933,0.124252,-0.0532819
69,21,0.977481,0.121849,-0.0555096
69,22,0.977094,0.11931,-0.0576212
69,23,0.976832,0.116619,-0.0596185
69,24,0.976722,0.113763,-0.0615029
69,25,0.976684,0.110752,-0.0632344
69,26,0.9767,0.107595,-0.0647688
69,27,0.976909,0.10424,-0.0660929
69,28,0.977319,0.100674,-0.067208
69,29,0.977769,0.0969832,-0.0681049
69,30,0.978281,0.0931503,-0.0687237
69,31,0.978991,0.0891091,-0.0689993
69,32,0.979855,0.0849172,-0.0689533
69,33,0.980761,0.0806339,-0.0686059
69,34,0.981731,0.0762581,-0.0678967
69,35,0.982826,0.0717733,-0.0667606
69,36,0.983979,0.0672457,-0.0652048
69,37,0.985157,0.0627327,-0.0632536
69,38,0.986401,0.0581951,-0.0608595
69,39,0.987636,0.0537427,-0.0579889
69,40,0.988859,0.0494459,-0.0546484
69,41,0.990057,0.0452557,-0.0508411
69,42,0.991195,0.0413683,-0.0466083
69,43,0.992343,0.037658,-0.0419542
69,44,0.993312,0.034372,-0.0368164
69,45,0.99409,0.0316194,-0.0313005
69,46,0.994869,0.0292485,-0.025521
69,47,0.995517,0.0273494,-0.0195137
69,48,0.995821,0.0261228,-0.0133468
69,49,0.996065,0.0253623,-0.00711395
69,50,0.996234,0.0250387,-0.000828153
69,51,0.996051,0.0253312,0.00545628
69,52,0.99579,0.0260617,0.011686
69,53,0.995473,0.0272567,0.0178498
69,54,0.994816,0.0291219,0.023854
69,55,0.994032,0.0314578,0.0296297
69,56,0.993251,0.0341757,0.0351415
69,57,0.992285,0.0374265,0.0402759
69,58,0.991148,0.0410996,0.044929
69,59,0.990026,0.0449524,0.0491625
69,60,0.988851,0.049111,0.0529699
69,61,0.987659,0.0533801,0.0563087
69,62,0.986464,0.0578086,0.0591751
69,63,0.985269,0.0623255,0.0615611
69,64,0.984149,0.0668219,0.063499
69,65,0.983064,0.0713355,0.0650344
69,66,0.982046,0.0758094,0.0661423
69,67,0.981162,0.0801761,0.0668148
69,68,0.980352,0.0844512,0.0671166
69,69,0.979592,0.0886351,0.0671074
69,70,0.97899,0.092669,0.066768
69,71,0.978591,0.0964951,0.0660777
69,72,0.978258,0.100178,0.0651023
69,73,0.977966,0.103736,0.0639027
69,74,0.977872,0.107084,0.0624906
69,75,0.977964,0.110236,0.060867
69,76,0.978105,0.113242,0.0590479
69,77,0.978307,0.116097,0.0570791
69,78,0.978646,0.11879,0.0550031
69,79,0.979098,0.121335,0.0528209
69,80,0.979599,0.123745,0.0505327
69,81,0.980142,0.12603,0.0481679
69,82,0.980743,0.128186,0.0457538
69,83,0.981396,0.130196,0.0432946
69,84,0.982072,0.132033,0.0407897
69,85,0.98276,0.13365,0.0382452
69,86,0.983458,0.134968,0.035666
69,87,0.984163,0.13587,0.0330471
69,88,0.984863,0.136208,0.0303765
69,89,0.985548,0.135793,0.027641
69,90,0.986212,0.134398,0.0248268
69,91,0.986849,0.131749,0.0219194
69,92,0.98745,0.12753,0.018907
69,93,0.988005,0.121346,0.0157871
69,94,0.988507,0.11269,0.0125786
69,95,0.98895,0.100834,0.0093354
69,96,0.989329,0.0848747,0.00617113
69,97,0.989649,0.063777,0.0032847
69,98,0.98992,0.0364169,0.00102522
69,99,0.990161,0.000514318,0
70,0,0.987939,0.000515855,3.5118e-18
70,1,0.987699,0.0386393,-0.00110143
70,2,0.987425,0.0675683,-0.00343682
70,3,0.987096,0.0895488,-0.00640921
70,4,0.986701,0.105933,-0.0096673
70,5,0.986235,0.117966,-0.0130092
70,6,0.985704,0.126668,-0.0163205
70,7,0.985112,0.132832,-0.0195474
70,8,0.984467,0.137001,-0.0226713
70,9,0.98378,0.139598,-0.0256946
70,10,0.98306,0.140956,-0.0286284
70,11,0.982313,0.14136,-0.031487
70,12,0.981547,0.14104,-0.0342846
70,13,0.980773,0.140186,-0.0370354
70,14,0.980001,0.138946,-0.0397504
70,15,0.979236,0.137429,-0.0424327
70,16,0.978482,0.135709,-0.0450798
70,17,0.97776,0.133826,-0.0476918
70,18,0.977092,0.131805,-0.0502709
70,19,0.976476,0.129659,-0.0528077
70,20,0.975904,0.127386,-0.0552755
70,21,0.975406,0.124969,-0.0576578
70,22,0.975036,0.122395,-0.0599659
70,23,0.97479,0.119661,-0.0621911
70,24,0.974595,0.116761,-0.0642749
70,25,0.974478,0.113685,-0.0661796
70,26,0.974592,0.110391,-0.0679249
70,27,0.974902,0.106867,-0.0695063
70,28,0.975204,0.103198,-0.070871
70,29,0.975585,0.099353,-0.0719493
70,30,0.976267,0.0952139,-0.0727025
70,31,0.977116,0.0908943,-0.073176
70,32,0.977946,0.0864796,-0.0733712
70,33,0.978859,0.0819011,-0.0731683
70,34,0.979984,0.0771324,-0.0725146
70,35,0.981227,0.0722401,-0.071446
70,36,0.982453,0.0673468,-0.0699635
70,37,0.98373,0.0624105,-0.0680018
70,38,0.985089,0.0574303,-0.0655471
70,39,0.986493,0.0525302,-0.0626448
70,40,0.987912,0.047645,-0.0591849
70,41,0.989144,0.0430782,-0.0551517
70,42,0.990456,0.0386596,-0.0505423
70,43,0.991703,0.0345506,-0.0454692
70,44,0.992848,0.0308003,-0.0399767
70,45,0.993856,0.0275475,-0.0339381
70,46,0.994543,0.0250271,-0.0274873
70,47,0.995234,0.0230253,-0.0209347
70,48,0.995864,0.0215644,-0.0143327
70,49,0.996021,0.0207867,-0.00763774
70,50,0.995972,0.0205111,-0.000862574
70,51,0.996006,0.0207542,0.00591211
70,52,0.995836,0.021499,0.0126034
70,53,0.995198,0.0229225,0.0191984
70,54,0.9945,0.0248875,0.0257415
70,55,0.993808,0.0273694,0.0321804
70,56,0.9928,0.0305793,0.0382082
70,57,0.991663,0.0342852,0.0436941
70,58,0.99043,0.0383467,0.0487637
70,59,0.989136,0.0427233,0.0533712
70,60,0.987928,0.0472519,0.0574032
70,61,0.986545,0.0521011,0.0608633
70,62,0.985185,0.0569716,0.0637655
70,63,0.983879,0.0619265,0.0662164
70,64,0.982663,0.0668435,0.0681689
70,65,0.981509,0.0717213,0.0696353
70,66,0.980348,0.0766013,0.0706805
70,67,0.979313,0.0813605,0.0713028
70,68,0.978498,0.0859321,0.0714667
70,69,0.977775,0.090341,0.0712235
70,70,0.97704,0.0946544,0.0706921
70,71,0.976474,0.0987887,0.0698728
70,72,0.97621,0.10263,0.0687223
70,73,0.976026,0.106295,0.0672802
70,74,0.975831,0.109814,0.065617
70,75,0.975826,0.113106,0.0637878
70,76,0.976039,0.116181,0.0617998
70,77,0.976321,0.119082,0.0596362
70,78,0.976642,0.121821,0.0573366
70,79,0.977069,0.124403,0.054961
70,80,0.977609,0.12683,0.0525197
70,81,0.978206,0.129112,0.0500026
70,82,0.978834,0.131258,0.0474265
70,83,0.9795,0.133261,0.0448169
70,84,0.980208,0.135089,0.0421814
70,85,0.98094,0.136695,0.0395149
70,86,0.981678,0.138008,0.0368141
70,87,0.982418,0.138919,0.0340767
70,88,0.983157,0.139279,0.0312951
70,89,0.983885,0.138902,0.0284545
70,90,0.984592,0.137562,0.0255382
70,91,0.98527,0.134984,0.022531
70,92,0.98591,0.130847,0.0194222
70,93,0.986503,0.124739,0.0162087
70,94,0.987038,0.116127,0.012908
70,95,0.987508,0.104233,0.00957334
70,96,0.987909,0.0880834,0.00631938
70,97,0.988245,0.0665228,0.00335061
70,98,0.988528,0.0382322,0.00103198
70,99,0.988779,0.000566522,3.50882e-18
71,0,0.986565,0.00056615,3.5167e-18
71,1,0.986316,0.0404384,-0.00110675
71,2,0.98603,0.0703092,-0.00349251
71,3,0.985682,0.0927682,-0.00653516
71,4,0.985262,0.109356,-0.00986999
71,5,0.984765,0.121441,-0.0132905
71,6,0.984195,0.130115,-0.0166814
71,7,0.98356,0.136219,-0.0199897
71,8,0.98287,0.140323,-0.0231978
71,9,0.982135,0.142865,-0.0263085
71,10,0.981365,0.144183,-0.0293326
71,11,0.980566,0.144564,-0.0322857
71,12,0.979753,0.144237,-0.0351846
71,13,0.978932,0.143392,-0.0380427
71,14,0.978109,0.142171,-0.0408677
71,15,0.977292,0.14068,-0.0436651
71,16,0.976501,0.138985,-0.0464428
71,17,0.975749,0.13713,-0.0492033
71,18,0.975029,0.135141,-0.051935
71,19,0.974349,0.133018,-0.0546203
71,20,0.973749,0.130748,-0.0572575
71,21,0.973263,0.128325,-0.0598569
71,22,0.972862,0.125747,-0.0623939
71,23,0.972508,0.122995,-0.0648059
71,24,0.972271,0.12004,-0.06708
71,25,0.972273,0.116861,-0.0692589
71,26,0.97243,0.113451,-0.0713099
71,27,0.972549,0.109856,-0.0731264
71,28,0.9728,0.106044,-0.0746666
71,29,0.973451,0.101881,-0.0759476
71,30,0.974229,0.0975075,-0.0770085
71,31,0.974903,0.0930412,-0.0777951
71,32,0.975757,0.0882837,-0.0781194
71,33,0.976922,0.0832646,-0.077951
71,34,0.978175,0.0781241,-0.0774299
71,35,0.979392,0.0729115,-0.0765578
71,36,0.980751,0.0675561,-0.0751934
71,37,0.98226,0.0620374,-0.073205
71,38,0.983685,0.0566325,-0.070624
71,39,0.985151,0.0512415,-0.0675049
71,40,0.986738,0.045767,-0.0638067
71,41,0.988261,0.0406374,-0.0596104
71,42,0.989808,0.0355002,-0.0547351
71,43,0.990956,0.0310572,-0.049197
71,44,0.992237,0.0267835,-0.0431243
71,45,0.993618,0.0230058,-0.0366249
71,46,0.994506,0.0200838,-0.0297102
71,47,0.994967,0.0181522,-0.0224755
71,48,0.995618,0.0166209,-0.0151451
71,49,0.996023,0.0157737,-0.00789295
71,50,0.996037,0.0155784,-0.000862943
71,51,0.996009,0.0157409,0.00616462
71,52,0.995597,0.0165534,0.0134071
71,53,0.994939,0.0180478,0.0207203
71,54,0.994469,0.0199429,0.0279328
71,55,0.99358,0.0228189,0.0348247
71,56,0.992209,0.026544,0.0413031
71,57,0.99094,0.030762,0.0473557
71,58,0.989803,0.0351504,0.0528774
71,59,0.98828,0.0402334,0.0577417
71,60,0.986789,0.0453121,0.0619341
71,61,0.98524,0.0507415,0.0656317
71,62,0.98382,0.0560957,0.0687496
71,63,0.982451,0.0614711,0.0713267
71,64,0.981008,0.0669662,0.0733069
71,65,0.979724,0.0723038,0.0746586
71,66,0.978592,0.0775022,0.0755118
71,67,0.977436,0.0826323,0.0760052
71,68,0.976373,0.0876436,0.076137
71,69,0.975626,0.0923976,0.0757696
71,70,0.975067,0.0968614,0.0749331
71,71,0.974411,0.101231,0.0738135
71,72,0.973881,0.105392,0.0724661
71,73,0.973745,0.109205,0.070854
71,74,0.973738,0.1128,0.0689627
71,75,0.973689,0.116212,0.0668355
71,76,0.973782,0.119394,0.06458
71,77,0.9741,0.122355,0.0622313
71,78,0.97452,0.125116,0.0597497
71,79,0.974971,0.127706,0.0571499
71,80,0.975492,0.130142,0.0544952
71,81,0.976108,0.132426,0.0518108
71,82,0.976791,0.134554,0.0490865
71,83,0.9775,0.136531,0.0463235
71,84,0.978231,0.13834,0.0435375
71,85,0.978992,0.139931,0.0407371
71,86,0.979773,0.141233,0.0379163
71,87,0.980557,0.142143,0.0350636
71,88,0.981335,0.142518,0.0321691
71,89,0.982104,0.142173,0.0292215
71,90,0.982854,0.140884,0.026205
71,91,0.983573,0.138373,0.0231021
71,92,0.984251,0.134314,0.0199007
71,93,0.984879,0.128278,0.0165978
71,94,0.985446,0.119708,0.0132103
71,95,0.985942,0.107773,0.00979018
71,96,0.986364,0.091427,0.00645282
71,97,0.986716,0.0693867,0.00340821
71,98,0.98701,0.0401259,0.00103625
71,99,0.987269,0.000620497,7.02837e-18
72,0,0.985067,0.00061793,3.52204e-18
72,1,0.984811,0.0423052,-0.00110853
72,2,0.984513,0.0731528,-0.00353747
72,3,0.984148,0.0961055,-0.00664252
72,4,0.983704,0.112904,-0.0100465
72,5,0.983176,0.125044,-0.0135383
72,6,0.982569,0.133692,-0.0170022
72,7,0.981893,0.13974,-0.0203863
72,8,0.981157,0.143783,-0.0236735
72,9,0.980374,0.146276,-0.026867
72,10,0.979552,0.14756,-0.0299791
72,11,0.978705,0.147925,-0.0330265
72,12,0.977842,0.147599,-0.0360248
72,13,0.976968,0.14677,-0.0389864
72,14,0.976095,0.145576,-0.0419244
72,15,0.975239,0.144118,-0.044851
72,16,0.974406,0.142463,-0.047769
72,17,0.973592,0.140653,-0.0506705
72,18,0.972817,0.138701,-0.053552
72,19,0.97212,0.136602,-0.0564216
72,20,0.971508,0.134358,-0.0592789
72,21,0.970948,0.131966,-0.0620883
72,22,0.970447,0.129391,-0.0648051
72,23,0.970098,0.1266,-0.0674455
72,24,0.96996,0.123591,-0.0700459
72,25,0.969911,0.12036,-0.0725267
72,26,0.969835,0.116892,-0.074764
72,27,0.969977,0.113166,-0.0767897
72,28,0.970573,0.109068,-0.0786797
72,29,0.971212,0.104716,-0.0803606
72,30,0.971634,0.100274,-0.0816897
72,31,0.972405,0.0954214,-0.0825226
72,32,0.973659,0.0901815,-0.0829693
72,33,0.974924,0.0848549,-0.0832163
72,34,0.976054,0.0793899,-0.0830458
72,35,0.977318,0.0737074,-0.0821424
72,36,0.978886,0.0677628,-0.0805628
72,37,0.98055,0.0616909,-0.0784909
72,38,0.982207,0.0557171,-0.0759153
72,39,0.983861,0.0495793,-0.0725913
72,40,0.985377,0.043842,-0.0686217
72,41,0.987219,0.0377941,-0.0639763
72,42,0.988815,0.0322436,-0.0586764
72,43,0.990387,0.0268912,-0.05273
72,44,0.99179,0.0218828,-0.0456531
72,45,0.992853,0.0181709,-0.0381557
72,46,0.994357,0.0146608,-0.0306237
72,47,0.99523,0.012478,-0.0229627
72,48,0.995431,0.0112802,-0.0154572
72,49,0.99589,0.0105222,-0.0080715
72,50,0.996186,0.0103719,-0.000797972
72,51,0.995881,0.0104927,0.00646849
72,52,0.995413,0.0112192,0.0138376
72,53,0.995201,0.0123874,0.0213195
72,54,0.994331,0.0145317,0.0289436
72,55,0.992839,0.0179873,0.0364299
72,56,0.991783,0.0216474,0.0438746
72,57,0.990394,0.0265893,0.050895
72,58,0.988841,0.0318697,0.056798
72,59,0.987273,0.0373474,0.06207
72,60,0.985468,0.0433272,0.0666984
72,61,0.98399,0.0490119,0.0706568
72,62,0.982387,0.0551026,0.07397
72,63,0.980791,0.061041,0.0765348
72,64,0.979199,0.0670819,0.0785936
72,65,0.977711,0.073004,0.0801564
72,66,0.976533,0.0786697,0.0810398
72,67,0.9755,0.0841245,0.0811865
72,68,0.974344,0.0894422,0.0809077
72,69,0.973206,0.0946758,0.08042
72,70,0.97255,0.0995288,0.0795397
72,71,0.972243,0.103973,0.0781584
72,72,0.971729,0.108326,0.0764192
72,73,0.971253,0.112427,0.074465
72,74,0.97122,0.116159,0.0723706
72,75,0.971396,0.119634,0.0700633
72,76,0.971536,0.122873,0.0675138
72,77,0.971752,0.125893,0.0648469
72,78,0.97216,0.128698,0.0621432
72,79,0.972701,0.131291,0.0593685
72,80,0.973286,0.133701,0.0565084
72,81,0.973907,0.135964,0.0536078
72,82,0.974597,0.138074,0.0507015
72,83,0.975352,0.140021,0.0477887
72,84,0.976136,0.141793,0.0448604
72,85,0.976931,0.143357,0.0419174
72,86,0.977744,0.144641,0.0389639
72,87,0.97857,0.145543,0.0359935
72,88,0.979393,0.145926,0.0329904
72,89,0.980203,0.145606,0.0299382
72,90,0.980994,0.144362,0.0268223
72,91,0.981754,0.141912,0.0236266
72,92,0.982471,0.137925,0.0203376
72,93,0.983133,0.131958,0.0169506
72,94,0.983729,0.123426,0.0134823
72,95,0.984251,0.111446,0.00998353
72,96,0.984692,0.0948986,0.00656999
72,97,0.985057,0.072362,0.00345665
72,98,0.985361,0.0420924,0.00103763
72,99,0.985628,0.000675945,3.52004e-18
73,0,0.983443,0.000670838,-7.05572e-18
73,1,0.98318,0.0442335,-0.00110647
73,2,0.982872,0.0760914,-0.003571
73,3,0.982491,0.0995531,-0.00672995
73,4,0.982024,0.116568,-0.0101945
73,5,0.981466,0.128768,-0.0137496
73,6,0.980824,0.137393,-0.0172796
73,7,0.980107,0.14339,-0.0207331
73,8,0.979326,0.147378,-0.0240938
73,9,0.978494,0.149827,-0.027366
73,10,0.977624,0.151084,-0.0305629
73,11,0.976727,0.15144,-0.0337009
73,12,0.97581,0.151123,-0.036796
73,13,0.974886,0.150318,-0.0398659
73,14,0.973968,0.14916,-0.0429254
73,15,0.973061,0.14775,-0.0459798
73,16,0.972165,0.146149,-0.0490303
73,17,0.971305,0.144391,-0.0520859
73,18,0.970511,0.142486,-0.0551563
73,19,0.969769,0.140442,-0.058229
73,20,0.969061,0.138255,-0.0612732
73,21,0.968436,0.135883,-0.0642753
73,22,0.967971,0.133298,-0.0672628
73,23,0.967649,0.130516,-0.0702381
73,24,0.967365,0.127509,-0.0730966
73,25,0.967126,0.124225,-0.0757535
73,26,0.967185,0.120635,-0.0783088
73,27,0.96763,0.116726,-0.0808179
73,28,0.968002,0.1125,-0.0830668
73,29,0.96817,0.108113,-0.0848973
73,30,0.968952,0.10323,-0.0863673
73,31,0.970326,0.0978364,-0.0875849
73,32,0.971329,0.0925184,-0.0886083
73,33,0.972169,0.0868987,-0.089015
73,34,0.973525,0.0807828,-0.0885444
73,35,0.975393,0.0743185,-0.0874923
73,36,0.977076,0.0679085,-0.0861242
73,37,0.978555,0.0614084,-0.0841948
73,38,0.980364,0.0546915,-0.0813613
73,39,0.982392,0.0473514,-0.0771852
73,40,0.983945,0.0412102,-0.0719773
73,41,0.985946,0.0340061,-0.0657942
73,42,0.987475,0.0288036,-0.0594099
73,43,0.989858,0.0223946,-0.0537219
73,44,0.991679,0.0162332,-0.0470158
73,45,0.992474,0.0120203,-0.038788
73,46,0.993632,0.00880758,-0.0299372
73,47,0.995234,0.00667749,-0.0215554
73,48,0.99579,0.00599626,-0.0142803
73,49,0.995882,0.00544372,-0.00754006
73,50,0.995975,0.0052516,-0.000635342
73,51,0.995873,0.00542301,0.00626139
73,52,0.99577,0.00595164,0.0129799
73,53,0.995212,0.00661213,0.0202151
73,54,0.993624,0.00870982,0.0285323
73,55,0.992474,0.0118797,0.0373006
73,56,0.991686,0.0160405,0.0454384
73,57,0.989889,0.0221178,0.0520638
73,58,0.987542,0.0284255,0.0576855
73,59,0.986044,0.0335438,0.0640013
73,60,0.984078,0.0406625,0.0701148
73,61,0.982569,0.0467359,0.075263
73,62,0.980598,0.0540122,0.0793922
73,63,0.978853,0.0606811,0.0821924
73,64,0.977447,0.0671414,0.0840967
73,65,0.975852,0.0735206,0.0854394
73,66,0.974081,0.0799601,0.0864613
73,67,0.972824,0.0860601,0.0869003
73,68,0.972088,0.0916727,0.0864634
73,69,0.971203,0.0969853,0.0854054
73,70,0.969956,0.102375,0.0841437
73,71,0.969293,0.107262,0.0826227
73,72,0.969238,0.111658,0.0807376
73,73,0.968984,0.115891,0.0784322
73,74,0.968652,0.119809,0.0758641
73,75,0.96869,0.123412,0.0732467
73,76,0.96901,0.126712,0.0705273
73,77,0.969363,0.129737,0.0676094
73,78,0.969737,0.132539,0.0645792
73,79,0.970235,0.135148,0.0615413
73,80,0.970874,0.137545,0.0584934
73,81,0.971581,0.139757,0.0554098
73,82,0.972307,0.14182,0.0523037
73,83,0.973073,0.143727,0.0492041
73,84,0.973893,0.145458,0.0461216
73,85,0.974742,0.14698,0.0430444
73,86,0.975598,0.148233,0.0399604
73,87,0.976461,0.149117,0.0368651
73,88,0.977326,0.149499,0.0337497
73,89,0.978181,0.149198,0.0305961
73,90,0.979012,0.147991,0.0273852
73,91,0.979811,0.145596,0.0241004
73,92,0.980565,0.141676,0.0207285
73,93,0.981261,0.135772,0.0172637
73,94,0.981886,0.127274,0.013721
73,95,0.982431,0.115247,0.0101508
73,96,0.98289,0.0984908,0.00666911
73,97,0.983268,0.0754413,0.00349517
73,98,0.98358,0.0441257,0.00103604
73,99,0.983852,0.000732433,-3.52639e-18
74,0,0.981691,0.00072444,-7.06831e-18
74,1,0.981424,0.0462166,-0.00110053
74,2,0.981106,0.0791167,-0.00359237
74,3,0.98071,0.103102,-0.00679577
74,4,0.980222,0.120341,-0.0103119
74,5,0.979636,0.132604,-0.0139222
74,6,0.978959,0.141212,-0.0175105
74,7,0.978202,0.147163,-0.0210263
74,8,0.977376,0.151102,-0.0244543
74,9,0.976498,0.153513,-0.0278002
74,10,0.975578,0.15475,-0.0310775
74,11,0.974628,0.155105,-0.0343035
74,12,0.97366,0.154807,-0.0374974
74,13,0.972687,0.154038,-0.0406763
74,14,0.971714,0.152929,-0.0438513
74,15,0.970747,0.151578,-0.0470327
74,16,0.969808,0.150042,-0.050237
74,17,0.968914,0.148354,-0.0534709
74,18,0.96805,0.146525,-0.0567187
74,19,0.967217,0.144555,-0.0599665
74,20,0.966479,0.142413,-0.0632288
74,21,0.965879,0.140073,-0.0665201
74,22,0.965348,0.137551,-0.0698046
74,23,0.964843,0.134808,-0.072994
74,24,0.964477,0.131755,-0.0760702
74,25,0.964421,0.1284,-0.0791512
74,26,0.964601,0.124748,-0.0822087
74,27,0.964656,0.12076,-0.084943
74,28,0.96467,0.116436,-0.0872861
74,29,0.965437,0.111707,-0.0895301
74,30,0.96677,0.106309,-0.0916677
74,31,0.967383,0.10098,-0.0933857
74,32,0.967947,0.0952682,-0.0942631
74,33,0.969556,0.0886935,-0.0942301
74,34,0.971525,0.0820683,-0.0941013
74,35,0.973195,0.0751573,-0.0937505
74,36,0.974518,0.0681114,-0.092143
74,37,0.976274,0.0603007,-0.0885137
74,38,0.978167,0.0527613,-0.0838062
74,39,0.98058,0.0444763,-0.0788347
74,40,0.983131,0.0368482,-0.0731787
74,41,0.985001,0.0288971,-0.0661623
74,42,0.986598,0.0232057,-0.0567986
74,43,0.987794,0.0177908,-0.0475749
74,44,0.990107,0.0109224,-0.0390625
74,45,0.993526,0.00491115,-0.0308058
74,46,0.994281,0.00277574,-0.0236476
74,47,0.994811,0.00162985,-0.0172668
74,48,0.995804,0.001488,-0.0111735
74,49,0.996117,0.00128883,-0.00559948
74,50,0.996089,0.00109291,-0.000390793
74,51,0.996106,0.00127955,0.00481104
74,52,0.995785,0.001469,0.0103592
74,53,0.994794,0.00160369,0.0164039
74,54,0.994267,0.00273522,0.0227227
74,55,0.993522,0.00484937,0.0298003
74,56,0.990157,0.0107876,0.0379487
74,57,0.987876,0.0175568,0.0463474
74,58,0.986691,0.0228786,0.055443
