x,y,rho,ux,uy
42,48,0.798911,0.0845532,-0.00162794
42,49,0.798956,0.0844701,-0.00114907
42,50,0.79896,0.084443,-0.000667378
42,51,0.798923,0.084472,-0.000185572
42,52,0.798846,0.0845572,0.000293655
42,53,0.798729,0.0846982,0.000767641
42,54,0.798572,0.0848944,0.00123377
42,55,0.798377,0.085145,0.0016895
42,56,0.798144,0.085449,0.00213237
42,57,0.797874,0.0858053,0.00256002
42,58,0.797569,0.0862125,0.00297019
42,59,0.79723,0.086669,0.00336075
42,60,0.796859,0.0871733,0.00372972
42,61,0.796458,0.0877236,0.00407525
42,62,0.796029,0.0883181,0.00439564
42,63,0.795574,0.0889551,0.00468938
42,64,0.795095,0.0896326,0.00495509
42,65,0.794594,0.090349,0.00519158
42,66,0.794074,0.0911025,0.00539784
42,67,0.793538,0.0918917,0.00557301
42,68,0.792986,0.0927153,0.00571643
42,69,0.792423,0.0935722,0.00582758
42,70,0.791849,0.0944619,0.00590614
42,71,0.791269,0.095384,0.0059519
42,72,0.790683,0.0963389,0.0059648
42,73,0.790094,0.0973278,0.00594487
42,74,0.789505,0.0983527,0.00589218
42,75,0.788917,0.0994165,0.0058068
42,76,0.788332,0.100523,0.00568872
42,77,0.787752,0.101678,0.00553779
42,78,0.78718,0.102886,0.00535369
42,79,0.786616,0.104152,0.00513598
42,80,0.786063,0.105478,0.00488432
42,81,0.785521,0.10686,0.00459888
42,82,0.784994,0.108282,0.00428098
42,83,0.784481,0.109708,0.00393391
42,84,0.783985,0.111075,0.00356382
42,85,0.783507,0.112283,0.00318021
42,86,0.78305,0.113183,0.0027959
42,87,0.782615,0.113578,0.00242589
42,88,0.782207,0.113227,0.00208519
42,89,0.781827,0.111855,0.00178579
42,90,0.781479,0.109175,0.00153324
42,91,0.781167,0.104915,0.0013238
42,92,0.780894,0.0988378,0.00114298
42,93,0.78066,0.0907779,0.000966845
42,94,0.780468,0.080692,0.000768231
42,95,0.780316,0.0687252,0.000531222
42,96,0.7802,0.055145,0.000273506
42,97,0.780116,0.0400103,6.35269e-05
42,98,0.780054,0.0224372,-1.23967e-05
42,99,0.780008,0.00028865,-4.44796e-18
43,0,0.779349,0.000272395,0
43,1,0.779392,0.0229453,-6.52617e-07
43,2,0.779453,0.0410563,-0.000130945
43,3,0.77954,0.0565574,-0.000421051
43,4,0.779663,0.070318,-0.000774632
43,5,0.779826,0.0823335,-0.00111483
43,6,0.780032,0.0923943,-0.00141691
43,7,0.780284,0.100395,-0.0016916
43,8,0.780579,0.106402,-0.00196292
43,9,0.780916,0.110593,-0.00225327
43,10,0.781292,0.113209,-0.00257697
43,11,0.781704,0.114526,-0.00293849
43,12,0.782147,0.114829,-0.00333378
43,13,0.782618,0.114393,-0.00375287
43,14,0.783116,0.113457,-0.00418303
43,15,0.783636,0.112219,-0.00461156
43,16,0.784177,0.110823,-0.00502769
43,17,0.784737,0.109371,-0.00542346
43,18,0.785315,0.107923,-0.00579366
43,19,0.785907,0.106515,-0.00613534
43,20,0.786513,0.105162,-0.00644703
43,21,0.787131,0.103867,-0.006728
43,22,0.787759,0.102627,-0.00697781
43,23,0.788395,0.101437,-0.00719599
43,24,0.789037,0.100291,-0.00738194
43,25,0.789682,0.0991845,-0.00753489
43,26,0.790329,0.0981127,-0.00765399
43,27,0.790974,0.0970728,-0.00773837
43,28,0.791617,0.0960631,-0.00778723
43,29,0.792253,0.0950826,-0.00779987
43,30,0.792881,0.0941312,-0.00777574
43,31,0.793499,0.0932093,-0.0077145
43,32,0.794103,0.0923178,-0.007616
43,33,0.79469,0.0914581,-0.00748034
43,34,0.79526,0.0906318,-0.00730783
43,35,0.795808,0.0898408,-0.00709904
43,36,0.796333,0.0890869,-0.00685477
43,37,0.796831,0.0883725,-0.00657608
43,38,0.797302,0.0876995,-0.00626426
43,39,0.797742,0.0870704,-0.00592084
43,40,0.79815,0.0864871,-0.00554757
43,41,0.798524,0.085952,-0.00514643
43,42,0.798862,0.085467,-0.00471959
43,43,0.799162,0.085034,-0.00426941
43,44,0.799422,0.0846549,-0.00379842
43,45,0.799642,0.0843313,-0.00330931
43,46,0.799821,0.0840646,-0.00280489
43,47,0.799957,0.0838559,-0.00228808
43,48,0.80005,0.0837063,-0.00176188
43,49,0.800099,0.0836163,-0.00122935
43,50,0.800104,0.0835865,-0.000693589
43,51,0.800065,0.083617,-0.00015771
43,52,0.799982,0.0837077,0.000375192
43,53,0.799855,0.0838583,0.000902055
43,54,0.799686,0.084068,0.00141987
43,55,0.799475,0.084336,0.00192573
43,56,0.799222,0.0846611,0.00241678
43,57,0.79893,0.0850421,0.00289034
43,58,0.7986,0.0854773,0.00334382
43,59,0.798233,0.085965,0.0037748
43,60,0.797831,0.0865034,0.00418103
43,61,0.797396,0.0870904,0.00456043
43,62,0.796931,0.087724,0.00491111
43,63,0.796437,0.0884021,0.00523138
43,64,0.795917,0.0891225,0.00551975
43,65,0.795374,0.0898833,0.00577494
43,66,0.794809,0.0906824,0.00599589
43,67,0.794226,0.091518,0.00618176
43,68,0.793627,0.0923885,0.00633193
43,69,0.793014,0.0932927,0.00644598
43,70,0.79239,0.0942294,0.00652372
43,71,0.791758,0.0951984,0.00656515
43,72,0.791121,0.0961997,0.00657047
43,73,0.790479,0.0972342,0.00654001
43,74,0.789837,0.0983039,0.00647427
43,75,0.789196,0.0994116,0.00637376
43,76,0.788559,0.100561,0.00623905
43,77,0.787927,0.101758,0.00607062
43,78,0.787302,0.103008,0.00586887
43,79,0.786687,0.104316,0.00563414
43,80,0.786083,0.105682,0.00536685
43,81,0.785492,0.107103,0.00506782
43,82,0.784916,0.108561,0.00473884
43,83,0.784357,0.110019,0.00438336
43,84,0.783816,0.111409,0.00400725
43,85,0.783295,0.112629,0.00361928
43,86,0.782797,0.113527,0.00323103
43,87,0.782324,0.113906,0.0028559
43,88,0.78188,0.113524,0.00250703
43,89,0.781467,0.112112,0.00219439
43,90,0.781089,0.10939,0.00192157
43,91,0.78075,0.105097,0.00168319
43,92,0.780452,0.0990042,0.00146367
43,93,0.780198,0.0909541,0.00123922
43,94,0.779989,0.0808994,0.000984619
43,95,0.779823,0.0689627,0.000688274
43,96,0.779698,0.0553653,0.000374324
43,97,0.779606,0.040119,0.000118023
43,98,0.779541,0.0223739,9.30181e-06
43,99,0.779493,0.00025814,4.4509e-18
44,0,0.778866,0.000243244,0
44,1,0.778909,0.0229365,-2.43064e-05
44,2,0.778974,0.0412518,-0.000191035
44,3,0.779068,0.0568845,-0.000531837
44,4,0.779201,0.0706732,-0.000946288
44,5,0.779377,0.0826615,-0.00135052
44,6,0.7796,0.0926875,-0.00171303
44,7,0.779872,0.100671,-0.00203987
44,8,0.780191,0.106683,-0.00235284
44,9,0.780555,0.110896,-0.00267432
44,10,0.780962,0.113544,-0.00302013
44,11,0.781406,0.114892,-0.00339709
44,12,0.781886,0.11522,-0.00380382
44,13,0.782396,0.114796,-0.00423289
44,14,0.782935,0.113861,-0.00467378
44,15,0.783499,0.112611,-0.00511539
44,16,0.784085,0.111194,-0.00554795
44,17,0.784692,0.109714,-0.00596379
44,18,0.785318,0.108234,-0.0063575
44,19,0.78596,0.106791,-0.00672548
44,20,0.786617,0.1054,-0.00706533
44,21,0.787286,0.104066,-0.00737531
44,22,0.787966,0.102785,-0.00765398
44,23,0.788654,0.101554,-0.00789991
44,24,0.789349,0.100364,-0.0081117
44,25,0.790047,0.0992127,-0.00828788
44,26,0.790746,0.0980944,-0.00842707
44,27,0.791445,0.0970067,-0.00852793
44,28,0.792139,0.0959478,-0.0085893
44,29,0.792827,0.0949172,-0.0086102
44,30,0.793505,0.0939149,-0.00858987
44,31,0.794172,0.0929417,-0.00852782
44,32,0.794824,0.0919988,-0.0084238
44,33,0.795458,0.0910879,-0.00827784
44,34,0.796072,0.0902109,-0.00809024
44,35,0.796663,0.08937,-0.00786161
44,36,0.797229,0.0885675,-0.00759281
44,37,0.797767,0.0878059,-0.00728502
44,38,0.798274,0.0870877,-0.00693967
44,39,0.798749,0.0864155,-0.00655847
44,40,0.799188,0.0857917,-0.0061434
44,41,0.799591,0.0852188,-0.00569667
44,42,0.799955,0.0846991,-0.00522074
44,43,0.800278,0.0842348,-0.00471829
44,44,0.800559,0.083828,-0.00419219
44,45,0.800796,0.0834804,-0.00364547
44,46,0.800989,0.0831936,-0.00308133
44,47,0.801136,0.0829691,-0.00250309
44,48,0.801236,0.0828078,-0.00191416
44,49,0.80129,0.0827106,-0.00131805
44,50,0.801295,0.0826779,-0.000718266
44,51,0.801254,0.0827099,-0.000118371
44,52,0.801165,0.0828066,0.000478103
44,53,0.80103,0.0829674,0.00106766
44,54,0.800848,0.0831916,0.00164686
44,55,0.800621,0.0834783,0.00221238
44,56,0.800349,0.0838261,0.00276098
44,57,0.800035,0.0842336,0.00328957
44,58,0.79968,0.0846988,0.00379522
44,59,0.799285,0.08522,0.00427517
44,60,0.798853,0.0857948,0.00472685
44,61,0.798385,0.0864212,0.00514791
44,62,0.797884,0.0870966,0.00553621
44,63,0.797352,0.0878187,0.00588984
44,64,0.796792,0.088585,0.00620713
44,65,0.796206,0.0893932,0.00648667
44,66,0.795597,0.090241,0.0067273
44,67,0.794968,0.0911261,0.0069281
44,68,0.794321,0.0920466,0.00708844
44,69,0.79366,0.0930008,0.00720793
44,70,0.792987,0.0939876,0.00728643
44,71,0.792304,0.0950061,0.00732409
44,72,0.791615,0.0960562,0.00732127
44,73,0.790922,0.0971385,0.00727858
44,74,0.790228,0.0982548,0.00719681
44,75,0.789535,0.0994078,0.00707693
44,76,0.788845,0.100601,0.00692004
44,77,0.788161,0.101841,0.0067273
44,78,0.787485,0.103132,0.00649993
44,79,0.786819,0.104479,0.00623919
44,80,0.786165,0.105884,0.00594653
44,81,0.785525,0.107341,0.00562382
44,82,0.784901,0.108831,0.00527377
44,83,0.784295,0.110316,0.00490049
44,84,0.783709,0.111727,0.00451007
44,85,0.783145,0.112956,0.00411095
44,86,0.782606,0.113852,0.00371368
44,87,0.782094,0.114215,0.00333
44,88,0.781614,0.113805,0.00297075
44,89,0.781167,0.112358,0.00264327
44,90,0.780759,0.109603,0.00234844
44,91,0.780392,0.105287,0.0020785
44,92,0.78007,0.09919,0.00181649
44,93,0.779796,0.0911599,0.00153881
44,94,0.77957,0.0811433,0.0012227
44,95,0.779391,0.069238,0.000861497
44,96,0.779255,0.0556174,0.000486208
44,97,0.779157,0.0402478,0.000178995
44,98,0.779088,0.0223183,3.3519e-05
44,99,0.77904,0.000227543,4.45349e-18
45,0,0.778442,0.000214022,-4.45691e-18
45,1,0.778485,0.0229378,-5.06791e-05
45,2,0.778553,0.0414711,-0.00025812
45,3,0.778654,0.0572476,-0.000654666
45,4,0.778796,0.0710708,-0.00113584
45,5,0.778985,0.0830309,-0.00161089
45,6,0.779225,0.0930154,-0.00204139
45,7,0.779517,0.10097,-0.00242815
45,8,0.77986,0.106976,-0.00279019
45,9,0.780252,0.111202,-0.00314953
45,10,0.780689,0.113873,-0.00352347
45,11,0.781167,0.115247,-0.00392153
45,12,0.781683,0.115598,-0.00434546
45,13,0.782233,0.115187,-0.00479088
45,14,0.782813,0.114255,-0.0052497
45,15,0.78342,0.112997,-0.00571249
45,16,0.784051,0.111564,-0.00617025
45,17,0.784705,0.11006,-0.00661531
45,18,0.785379,0.108551,-0.00704162
45,19,0.78607,0.107076,-0.00744451
45,20,0.786777,0.105649,-0.00782035
45,21,0.787497,0.104277,-0.00816612
45,22,0.788229,0.102956,-0.00847919
45,23,0.788969,0.101681,-0.00875714
45,24,0.789716,0.100447,-0.00899773
45,25,0.790466,0.0992483,-0.00919886
45,26,0.791218,0.0980808,-0.00935863
45,27,0.791967,0.0969422,-0.00947536
45,28,0.792713,0.095831,-0.0095476
45,29,0.793451,0.0947468,-0.00957421
45,30,0.794179,0.0936901,-0.00955429
45,31,0.794895,0.092662,-0.00948728
45,32,0.795594,0.091664,-0.00937291
45,33,0.796274,0.0906982,-0.00921123
45,34,0.796932,0.0897669,-0.00900259
45,35,0.797566,0.0888725,-0.0087477
45,36,0.798172,0.0880179,-0.00844754
45,37,0.798748,0.0872058,-0.00810345
45,38,0.799292,0.0864391,-0.00771705
45,39,0.7998,0.0857207,-0.00729029
45,40,0.800271,0.0850534,-0.00682538
45,41,0.800703,0.08444,-0.00632483
45,42,0.801092,0.0838831,-0.00579142
45,43,0.801439,0.0833852,-0.00522814
45,44,0.80174,0.0829485,-0.00463823
45,45,0.801994,0.0825752,-0.00402512
45,46,0.802201,0.082267,-0.0033924
45,47,0.802358,0.0820254,-0.0027438
45,48,0.802466,0.0818517,-0.00208319
45,49,0.802523,0.0817467,-0.00141448
45,50,0.80253,0.0817109,-0.00074167
45,51,0.802486,0.0817446,-6.87574e-05
45,52,0.802392,0.0818476,0.000600268
45,53,0.802247,0.0820195,0.00126146
45,54,0.802053,0.0822594,0.00191093
45,55,0.801811,0.0825661,0.00254492
45,56,0.801521,0.0829383,0.00315977
45,57,0.801185,0.0833741,0.00375199
45,58,0.800805,0.0838717,0.00431826
45,59,0.800383,0.0844287,0.00485546
45,60,0.79992,0.0850428,0.00536068
45,61,0.79942,0.0857113,0.00583127
45,62,0.798883,0.0864316,0.00626479
45,63,0.798314,0.087201,0.00665908
45,64,0.797714,0.0880166,0.00701227
45,65,0.797087,0.0888757,0.00732273
45,66,0.796434,0.0897756,0.00758916
45,67,0.79576,0.0907138,0.00781052
45,68,0.795067,0.0916879,0.00798608
45,69,0.794358,0.0926959,0.00811541
45,70,0.793635,0.0937363,0.00819838
45,71,0.792903,0.0948078,0.00823516
45,72,0.792163,0.0959101,0.0082262
45,73,0.791419,0.0970433,0.00817227
45,74,0.790673,0.0982091,0.0080744
45,75,0.789928,0.0994098,0.0079339
45,76,0.789187,0.100649,0.00775235
45,77,0.788452,0.101933,0.00753154
45,78,0.787725,0.103265,0.00727349
45,79,0.787009,0.104651,0.0069805
45,80,0.786305,0.106093,0.00665519
45,81,0.785617,0.107583,0.0063007
45,82,0.784945,0.109102,0.005921
45,83,0.784293,0.11061,0.00552124
45,84,0.783662,0.112037,0.00510812
45,85,0.783055,0.113272,0.00469004
45,86,0.782475,0.114162,0.0042767
45,87,0.781924,0.114509,0.00387807
45,88,0.781407,0.114074,0.00350247
45,89,0.780927,0.112599,0.00315415
45,90,0.780488,0.109819,0.00283082
45,91,0.780094,0.10549,0.00252212
45,92,0.779748,0.0994012,0.00220974
45,93,0.779454,0.0914014,0.00187075
45,94,0.779211,0.0814296,0.00148542
45,95,0.779018,0.0695562,0.00105253
45,96,0.778873,0.0559057,0.000610052
45,97,0.778768,0.0404005,0.000246886
45,98,0.778695,0.0222732,6.03611e-05
45,99,0.778648,0.000197038,0
46,0,0.778076,0.000184918,-4.45901e-18
46,1,0.778119,0.0229521,-7.97835e-05
46,2,0.77819,0.041718,-0.000332287
46,3,0.778297,0.0576514,-0.000789672
46,4,0.778449,0.0715165,-0.00134359
46,5,0.778651,0.0834487,-0.00189682
46,6,0.778908,0.0933857,-0.00240409
46,7,0.77922,0.101303,-0.00286069
46,8,0.779586,0.107291,-0.00328225
46,9,0.780005,0.111517,-0.00368981
46,10,0.780473,0.114203,-0.00410179
46,11,0.780985,0.115599,-0.00453031
46,12,0.781538,0.115969,-0.00498037
46,13,0.782126,0.115573,-0.00545076
46,14,0.782747,0.114647,-0.00593598
46,15,0.783397,0.113386,-0.00642825
46,16,0.784074,0.111941,-0.00691921
46,17,0.784774,0.110418,-0.00740098
46,18,0.785495,0.108884,-0.00786661
46,19,0.786235,0.107378,-0.00831016
46,20,0.786991,0.105917,-0.00872657
46,21,0.787762,0.104506,-0.00911146
46,22,0.788544,0.103143,-0.00946101
46,23,0.789335,0.101824,-0.00977182
46,24,0.790133,0.100542,-0.0100409
46,25,0.790935,0.0992924,-0.0102656
46,26,0.791738,0.0980723,-0.0104437
46,27,0.792539,0.096879,-0.0105731
46,28,0.793334,0.0957115,-0.0106524
46,29,0.794123,0.0945698,-0.0106803
46,30,0.7949,0.0934547,-0.0106558
46,31,0.795662,0.0923676,-0.0105784
46,32,0.796408,0.0913106,-0.0104479
46,33,0.797133,0.0902859,-0.0102644
46,34,0.797835,0.0892963,-0.0100284
46,35,0.798511,0.0883447,-0.00974065
46,36,0.799157,0.0874343,-0.00940242
46,37,0.799771,0.0865681,-0.00901518
46,38,0.800351,0.0857495,-0.00858079
46,39,0.800892,0.0849817,-0.00810142
46,40,0.801394,0.0842678,-0.00757957
46,41,0.801854,0.0836111,-0.00701806
46,42,0.80227,0.0830144,-0.00641995
46,43,0.802639,0.0824805,-0.00578862
46,44,0.80296,0.0820121,-0.00512765
46,45,0.803231,0.0816112,-0.00444087
46,46,0.803451,0.0812801,-0.00373227
46,47,0.803619,0.0810203,-0.00300601
46,48,0.803735,0.0808333,-0.00226639
46,49,0.803796,0.0807199,-0.00151777
46,50,0.803804,0.0806809,-0.000764607
46,51,0.803758,0.0807164,-1.13512e-05
46,52,0.803657,0.0808262,0.000737545
46,53,0.803504,0.08101,0.00147768
46,54,0.803298,0.0812666,0.00220473
46,55,0.80304,0.0815948,0.00291447
46,56,0.802732,0.081993,0.00360284
46,57,0.802375,0.0824593,0.00426593
46,58,0.80197,0.0829914,0.00490004
46,59,0.801521,0.0835869,0.00550166
46,60,0.801029,0.0842429,0.00606756
46,61,0.800496,0.0849566,0.00659473
46,62,0.799925,0.0857251,0.00708046
46,63,0.799318,0.0865451,0.00752231
46,64,0.798679,0.0874134,0.00791816
46,65,0.798011,0.0883271,0.00826617
46,66,0.797315,0.089283,0.00856483
46,67,0.796597,0.0902781,0.00881296
46,68,0.795858,0.0913099,0.00900968
46,69,0.795101,0.0923757,0.00915446
46,70,0.794331,0.0934738,0.00924708
46,71,0.793549,0.0946024,0.00928767
46,72,0.79276,0.0957608,0.0092767
46,73,0.791966,0.0969489,0.00921498
46,74,0.791169,0.0981678,0.00910369
46,75,0.790374,0.0994197,0.00894436
46,76,0.789582,0.100708,0.00873891
46,77,0.788796,0.102037,0.00848967
46,78,0.788019,0.103413,0.00819941
46,79,0.787253,0.104839,0.00787138
46,80,0.786501,0.106316,0.00750938
46,81,0.785764,0.107837,0.00711793
46,82,0.785046,0.109382,0.00670237
46,83,0.784348,0.110909,0.00626911
46,84,0.783673,0.112346,0.00582567
46,85,0.783023,0.113583,0.00538059
46,86,0.782402,0.114466,0.00494283
46,87,0.781812,0.114796,0.00452059
46,88,0.781259,0.114339,0.00411955
46,89,0.780745,0.112842,0.00374073
46,90,0.780275,0.110046,0.00337864
46,91,0.779854,0.105716,0.00302047
46,92,0.779485,0.0996465,0.00264706
46,93,0.77917,0.0916871,0.00223672
46,94,0.778911,0.0817655,0.00177339
46,95,0.778705,0.0699232,0.00126151
46,96,0.77855,0.0562351,0.000745906
46,97,0.778438,0.0405811,0.000321732
46,98,0.778362,0.0222417,8.98134e-05
46,99,0.778315,0.000166833,1.78306e-17
47,0,0.777767,0.000156152,4.46078e-18
47,1,0.777809,0.0229824,-0.00011151
47,2,0.777884,0.0419964,-0.00041324
47,3,0.777997,0.0581006,-0.000936212
47,4,0.778159,0.0720161,-0.00156849
47,5,0.778374,0.0839225,-0.00220698
47,6,0.778647,0.0938079,-0.00279997
47,7,0.778979,0.101678,-0.00333711
47,8,0.779369,0.107637,-0.00383016
47,9,0.779815,0.111854,-0.00429847
47,10,0.780313,0.114546,-0.00476095
47,11,0.780858,0.115956,-0.00523179
47,12,0.781447,0.116344,-0.00571896
47,13,0.782074,0.115963,-0.0062243
47,14,0.782736,0.115046,-0.00674481
47,15,0.783429,0.113786,-0.0072743
47,16,0.784149,0.112333,-0.00780498
47,17,0.784895,0.110794,-0.00832865
47,18,0.785662,0.109238,-0.00883741
47,19,0.78645,0.107702,-0.00932402
47,20,0.787255,0.106206,-0.00978205
47,21,0.788075,0.104756,-0.0102058
47,22,0.788907,0.103349,-0.0105905
47,23,0.789748,0.101981,-0.0109318
47,24,0.790597,0.100648,-0.0112261
47,25,0.791449,0.0993442,-0.0114705
47,26,0.792302,0.0980672,-0.0116623
47,27,0.793153,0.096815,-0.0117996
47,28,0.793998,0.095587,-0.0118806
47,29,0.794835,0.0943836,-0.0119042
47,30,0.79566,0.0932058,-0.0118695
47,31,0.79647,0.0920556,-0.0117759
47,32,0.797262,0.0909354,-0.0116234
47,33,0.798031,0.0898479,-0.0114122
47,34,0.798776,0.0887961,-0.011143
47,35,0.799493,0.0877835,-0.0108167
47,36,0.800179,0.0868136,-0.0104346
47,37,0.80083,0.0858898,-0.0099985
47,38,0.801445,0.0850159,-0.00951046
47,39,0.80202,0.0841955,-0.00897289
47,40,0.802553,0.0834321,-0.00838857
47,41,0.80304,0.0827293,-0.00776058
47,42,0.803481,0.0820903,-0.00709232
47,43,0.803873,0.0815181,-0.00638749
47,44,0.804214,0.0810157,-0.00565004
47,45,0.804502,0.0805857,-0.00488418
47,46,0.804736,0.0802301,-0.0040943
47,47,0.804914,0.079951,-0.00328498
47,48,0.805037,0.0797498,-0.00246096
47,49,0.805103,0.0796276,-0.00162704
47,50,0.805111,0.0795851,-0.000788116
47,51,0.805063,0.0796225,5.08875e-05
47,52,0.804957,0.0797397,0.000885066
47,53,0.804795,0.079936,0.00170956
47,54,0.804577,0.0802105,0.00251961
47,55,0.804304,0.0805616,0.00331055
47,56,0.803977,0.0809876,0.0040779
47,57,0.803599,0.0814863,0.00481734
47,58,0.803171,0.0820553,0.00552478
47,59,0.802695,0.0826916,0.00619637
47,60,0.802173,0.0833923,0.00682851
47,61,0.801608,0.0841542,0.00741789
47,62,0.801003,0.0849739,0.0079615
47,63,0.80036,0.0858479,0.00845665
47,64,0.799682,0.0867726,0.00890094
47,65,0.798973,0.0877445,0.00929233
47,66,0.798235,0.0887602,0.00962911
47,67,0.797473,0.0898162,0.0099099
47,68,0.796689,0.0909096,0.0101337
47,69,0.795886,0.0920374,0.0102998
47,70,0.795068,0.0931973,0.0104079
47,71,0.794238,0.0943873,0.0104579
47,72,0.7934,0.0956062,0.0104504
47,73,0.792556,0.0968535,0.0103861
47,74,0.79171,0.0981298,0.0102662
47,75,0.790865,0.0994369,0.0100923
47,76,0.790024,0.100778,0.00986656
47,77,0.789188,0.102156,0.00959171
47,78,0.788362,0.103577,0.00927109
47,79,0.787548,0.105044,0.00890874
47,80,0.786748,0.106558,0.00850953
47,81,0.785964,0.108109,0.00807921
47,82,0.7852,0.109678,0.00762447
47,83,0.784457,0.111221,0.00715295
47,84,0.783738,0.112665,0.00667303
47,85,0.783046,0.1139,0.00619346
47,86,0.782384,0.114772,0.0057225
47,87,0.781756,0.115086,0.00526668
47,88,0.781167,0.114611,0.00482909
47,89,0.78062,0.113097,0.00440772
47,90,0.78012,0.110296,0.00399423
47,91,0.779672,0.105977,0.00357394
47,92,0.779279,0.0999372,0.0031275
47,93,0.778945,0.0920264,0.00263521
47,94,0.778669,0.0821588,0.00208508
47,95,0.77845,0.0703452,0.00148729
47,96,0.778285,0.0566106,0.000893084
47,97,0.778167,0.040794,0.000403212
47,98,0.778088,0.0222274,0.00012175
47,99,0.778041,0.000137161,-8.91841e-18
48,0,0.777514,0.000127963,4.46223e-18
48,1,0.777556,0.0230318,-0.000145648
48,2,0.777633,0.0423099,-0.000500377
48,3,0.777753,0.0585993,-0.00109303
48,4,0.777924,0.0725751,-0.00180841
48,5,0.778153,0.0844594,-0.0025383
48,6,0.778442,0.0942912,-0.0032251
48,7,0.778794,0.102108,-0.00385298
48,8,0.779207,0.108028,-0.00442951
48,9,0.779679,0.112225,-0.00497168
48,10,0.780207,0.114913,-0.00549802
48,11,0.780785,0.116332,-0.00602406
48,12,0.781409,0.116734,-0.00656012
48,13,0.782074,0.116367,-0.00711067
48,14,0.782775,0.11546,-0.00767493
48,15,0.78351,0.114203,-0.00824816
48,16,0.784274,0.112745,-0.00882311
48,17,0.785064,0.111193,-0.0093913
48,18,0.785877,0.109615,-0.00994403
48,19,0.786711,0.10805,-0.0104729
48,20,0.787564,0.106518,-0.0109704
48,21,0.788432,0.105025,-0.0114298
48,22,0.789313,0.103571,-0.0118454
48,23,0.790203,0.102152,-0.0122123
48,24,0.791101,0.100763,-0.0125266
48,25,0.792003,0.0994009,-0.012785
48,26,0.792905,0.0980629,-0.012985
48,27,0.793805,0.0967476,-0.0131243
48,28,0.794699,0.0954549,-0.0132014
48,29,0.795584,0.0941855,-0.0132152
48,30,0.796456,0.092941,-0.0131648
48,31,0.797312,0.0917237,-0.0130499
48,32,0.798148,0.0905363,-0.0128705
48,33,0.798962,0.0893821,-0.0126269
48,34,0.799749,0.0882645,-0.0123199
48,35,0.800507,0.0871873,-0.0119506
48,36,0.801231,0.0861543,-0.0115205
48,37,0.80192,0.0851696,-0.0110315
48,38,0.80257,0.0842371,-0.0104859
48,39,0.803177,0.0833611,-0.00988637
48,40,0.80374,0.0825453,-0.00923583
48,41,0.804256,0.0817936,-0.00853768
48,42,0.804722,0.0811097,-0.00779562
48,43,0.805136,0.080497,-0.00701366
48,44,0.805497,0.0799587,-0.0061961
48,45,0.805801,0.0794976,-0.00534751
48,46,0.806049,0.0791162,-0.00447268
48,47,0.806238,0.0788165,-0.00357662
48,48,0.806368,0.0786003,-0.00266448
48,49,0.806438,0.0784687,-0.00174153
48,50,0.806448,0.0784226,-0.000813122
48,51,0.806397,0.0784621,0.000115372
48,52,0.806285,0.078587,0.00103858
48,53,0.806114,0.0787968,0.00195119
48,54,0.805884,0.0790902,0.00284797
48,55,0.805596,0.0794656,0.00372384
48,56,0.805252,0.0799211,0.0045739
48,57,0.804853,0.0804542,0.00539342
48,58,0.804401,0.0810621,0.00617794
48,59,0.803898,0.0817419,0.00692326
48,60,0.803347,0.08249,0.00762546
48,61,0.802751,0.0833029,0.00828093
48,62,0.802111,0.0841769,0.0088864
48,63,0.801432,0.085108,0.0094389
48,64,0.800717,0.0860924,0.00993585
48,65,0.799967,0.087126,0.010375
48,66,0.799188,0.0882051,0.0107545
48,67,0.798383,0.0893258,0.0110727
48,68,0.797554,0.0904847,0.0113285
48,69,0.796706,0.0916785,0.0115211
48,70,0.795842,0.0929043,0.01165
48,71,0.794965,0.0941599,0.0117152
48,72,0.794078,0.0954436,0.0117169
48,73,0.793186,0.0967544,0.0116558
48,74,0.792292,0.0980924,0.0115332
48,75,0.791398,0.0994589,0.0113505
48,76,0.790507,0.100856,0.0111101
48,77,0.789624,0.102288,0.0108148
48,78,0.78875,0.103758,0.0104683
48,79,0.787888,0.105269,0.0100753
48,80,0.787041,0.106819,0.0096415
48,81,0.786211,0.108402,0.00917351
48,82,0.785402,0.109993,0.00867916
48,83,0.784615,0.11155,0.0081671
48,84,0.783853,0.112999,0.00764644
48,85,0.78312,0.114231,0.00712605
48,86,0.782419,0.115093,0.00661355
48,87,0.781753,0.115391,0.00611392
48,88,0.781129,0.114902,0.00562799
48,89,0.780549,0.11338,0.00515118
48,90,0.78002,0.110583,0.00467296
48,91,0.779546,0.106284,0.00417757
48,92,0.77913,0.100285,0.00364632
48,93,0.778776,0.0924289,0.00306214
48,94,0.778483,0.0826169,0.0024174
48,95,0.778251,0.0708278,0.0017278
48,96,0.778077,0.0570366,0.00105035
48,97,0.777952,0.0410431,0.000490714
48,98,0.777871,0.0222334,0.00015595
48,99,0.777825,0.00010827,0
49,0,0.777316,0.000100603,-4.46337e-18
49,1,0.777357,0.0231034,-0.000181904
49,2,0.777436,0.0426621,-0.000592878
49,3,0.777563,0.0591512,-0.00125851
49,4,0.777744,0.0731979,-0.00206061
49,5,0.777985,0.0850658,-0.0028866
49,6,0.778291,0.0948441,-0.00367368
49,7,0.778662,0.102603,-0.00440094
49,8,0.779098,0.108477,-0.00507159
49,9,0.779596,0.112644,-0.00569972
