x,y,rho,ux,uy
1,22,0.797813,0.0905716,0.00225238
1,23,0.797002,0.0906149,0.00221421
1,24,0.7962,0.0906584,0.0021707
1,25,0.79541,0.0907021,0.0021218
1,26,0.794635,0.0907457,0.00206758
1,27,0.793877,0.090789,0.00200821
1,28,0.793139,0.0908318,0.00194395
1,29,0.792421,0.090874,0.00187509
1,30,0.791727,0.0909154,0.00180193
1,31,0.791058,0.0909557,0.00172482
1,32,0.790417,0.0909949,0.00164413
1,33,0.789803,0.0910328,0.00156019
1,34,0.78922,0.0910692,0.00147336
1,35,0.788668,0.091104,0.00138397
1,36,0.788149,0.091137,0.00129234
1,37,0.787664,0.0911682,0.00119875
1,38,0.787213,0.0911975,0.00110348
1,39,0.786798,0.0912246,0.00100677
1,40,0.78642,0.0912496,0.000908826
1,41,0.786078,0.0912723,0.00080985
1,42,0.785774,0.0912927,0.000710003
1,43,0.785509,0.0913107,0.000609428
1,44,0.785282,0.0913263,0.000508249
1,45,0.785094,0.0913393,0.000406572
1,46,0.784945,0.0913499,0.000304489
1,47,0.784835,0.0913578,0.000202082
1,48,0.784765,0.0913632,9.94231e-05
1,49,0.784735,0.091366,-3.41683e-06
1,50,0.784745,0.0913662,-0.00010637
1,51,0.784794,0.0913638,-0.000209365
1,52,0.784884,0.0913588,-0.000312326
1,53,0.785012,0.0913512,-0.000415171
1,54,0.785181,0.0913411,-0.000517804
1,55,0.785389,0.0913284,-0.000620118
1,56,0.785635,0.0913133,-0.00072199
1,57,0.785921,0.0912957,-0.000823279
1,58,0.786245,0.0912757,-0.000923827
1,59,0.786607,0.0912535,-0.00102345
1,60,0.787007,0.0912289,-0.00112196
1,61,0.787443,0.0912023,-0.00121911
1,62,0.787914,0.0911735,-0.00131467
1,63,0.788421,0.0911427,-0.00140837
1,64,0.788962,0.0911101,-0.00149992
1,65,0.789536,0.0910757,-0.00158901
1,66,0.790142,0.0910397,-0.00167531
1,67,0.790777,0.0910023,-0.00175848
1,68,0.791442,0.0909635,-0.00183819
1,69,0.792133,0.0909235,-0.00191408
1,70,0.79285,0.0908825,-0.00198581
1,71,0.793589,0.0908407,-0.00205304
1,72,0.79435,0.0907982,-0.00211548
1,73,0.795129,0.0907552,-0.00217285
1,74,0.795925,0.090712,-0.00222493
1,75,0.796735,0.0906687,-0.00227153
1,76,0.797557,0.0906256,-0.00231264
1,77,0.798388,0.0905828,-0.00234829
1,78,0.799225,0.0905405,-0.00237856
1,79,0.800066,0.0904992,-0.00240377
1,80,0.800908,0.0904593,-0.00242477
1,81,0.80175,0.0904201,-0.00244218
1,82,0.802589,0.0903825,-0.0024567
1,83,0.803422,0.0903484,-0.00247032
1,84,0.804248,0.090318,-0.00248675
1,85,0.805068,0.0902847,-0.00250688
1,86,0.805881,0.0902586,-0.00253371
1,87,0.806682,0.0902486,-0.00257684
1,88,0.807475,0.0902415,-0.00265029
1,89,0.808286,0.0902019,-0.00275194
1,90,0.809098,0.0902365,-0.00290692
1,91,0.809876,0.0903518,-0.00316378
1,92,0.810725,0.090357,-0.0035981
1,93,0.811823,0.0902792,-0.00424916
1,94,0.812796,0.0910818,-0.00533303
1,95,0.813547,0.0917992,-0.00713134
1,96,0.815809,0.092028,-0.0114446
1,97,0.819707,0.0979408,-0.020287
1,98,0.822146,0.0968518,-0.027091
1,99,0.83013,0.0396412,0
2,0,0.801988,0.00133627,4.32606e-18
2,1,0.818818,0.0928671,0.0221559
2,2,0.81992,0.10396,0.0275295
2,3,0.812248,0.0991326,0.0182735
2,4,0.811779,0.0948823,0.0117796
2,5,0.812487,0.0919789,0.00960376
2,6,0.810892,0.090874,0.00730057
2,7,0.809648,0.0905017,0.00540606
2,8,0.809114,0.0899922,0.00463337
2,9,0.808402,0.0897758,0.00418754
2,10,0.807508,0.0897262,0.0036916
2,11,0.806724,0.0896937,0.0033413
2,12,0.805975,0.0896584,0.00314012
2,13,0.805178,0.0896814,0.00297296
2,14,0.804365,0.0897221,0.00282333
2,15,0.803562,0.0897682,0.00271197
2,16,0.802749,0.0898226,0.00262431
2,17,0.801925,0.0898893,0.00254459
2,18,0.801098,0.0899606,0.00247226
2,19,0.80027,0.0900357,0.00240707
2,20,0.799442,0.0901148,0.00234455
2,21,0.798615,0.0901971,0.00228218
2,22,0.797793,0.0902813,0.00221948
2,23,0.796978,0.0903668,0.00215563
2,24,0.796172,0.0904533,0.00208966
2,25,0.795379,0.0905403,0.00202116
2,26,0.7946,0.0906271,0.00195005
2,27,0.793838,0.0907134,0.00187625
2,28,0.793095,0.0907987,0.00179977
2,29,0.792373,0.0908828,0.00172075
2,30,0.791674,0.0909651,0.00163942
2,31,0.791,0.0910454,0.001556
2,32,0.790354,0.0911233,0.00147077
2,33,0.789736,0.0911986,0.00138399
2,34,0.789147,0.0912709,0.00129595
2,35,0.788591,0.0913399,0.00120689
2,36,0.788067,0.0914054,0.00111706
2,37,0.787577,0.0914672,0.00102668
2,38,0.787123,0.0915251,0.000935936
2,39,0.786704,0.0915788,0.000844976
2,40,0.786321,0.0916282,0.000753928
2,41,0.785976,0.0916731,0.000662889
2,42,0.785669,0.0917134,0.000571923
2,43,0.785401,0.091749,0.000481073
2,44,0.785171,0.0917797,0.000390356
2,45,0.784981,0.0918055,0.000299771
2,46,0.784831,0.0918263,0.000209302
2,47,0.78472,0.0918421,0.000118921
2,48,0.784649,0.0918527,2.85925e-05
2,49,0.784619,0.0918582,-6.17222e-05
2,50,0.784628,0.0918586,-0.000152062
2,51,0.784678,0.0918539,-0.000242463
2,52,0.784768,0.091844,-0.000332954
2,53,0.784898,0.0918291,-0.000423554
2,54,0.785068,0.0918091,-0.000514272
2,55,0.785278,0.0917841,-0.0006051
2,56,0.785527,0.0917542,-0.000696016
2,57,0.785815,0.0917194,-0.000786977
2,58,0.786143,0.0916799,-0.00087792
2,59,0.786508,0.0916358,-0.000968763
2,60,0.786911,0.0915872,-0.0010594
2,61,0.787351,0.0915343,-0.0011497
2,62,0.787827,0.0914773,-0.00123951
2,63,0.788338,0.0914162,-0.00132866
2,64,0.788883,0.0913514,-0.00141695
2,65,0.789462,0.0912831,-0.00150417
2,66,0.790072,0.0912116,-0.00159009
2,67,0.790712,0.091137,-0.00167447
2,68,0.791381,0.0910598,-0.00175707
2,69,0.792077,0.0909802,-0.00183764
2,70,0.792798,0.0908985,-0.00191596
2,71,0.793542,0.0908151,-0.00199183
2,72,0.794306,0.0907305,-0.00206509
2,73,0.79509,0.0906449,-0.0021356
2,74,0.79589,0.0905589,-0.00220341
2,75,0.796703,0.0904728,-0.0022686
2,76,0.797528,0.0903872,-0.0023313
2,77,0.798362,0.0903028,-0.00239187
2,78,0.799202,0.0902198,-0.00245132
2,79,0.800045,0.0901388,-0.00251041
2,80,0.80089,0.0900612,-0.0025696
2,81,0.801732,0.0899877,-0.00263137
2,82,0.802572,0.0899182,-0.00270015
2,83,0.803408,0.0898534,-0.00277608
2,84,0.804231,0.0898011,-0.00285962
2,85,0.805044,0.0897573,-0.00296658
2,86,0.805865,0.0897188,-0.00311143
2,87,0.806669,0.0896981,-0.00327307
2,88,0.807424,0.089736,-0.00346808
2,89,0.808214,0.0897707,-0.00381232
2,90,0.809113,0.0898222,-0.00430157
2,91,0.809829,0.0900415,-0.00473779
2,92,0.810364,0.090554,-0.00550078
2,93,0.811615,0.0909266,-0.00739169
2,94,0.81322,0.0920364,-0.00969003
2,95,0.812501,0.0949558,-0.0118504
2,96,0.812966,0.0992201,-0.0183455
2,97,0.820692,0.104106,-0.0276261
2,98,0.81957,0.0930437,-0.0222417
2,99,0.802651,0.00133111,-8.64498e-18
3,0,0.811214,-0.00375807,-4.27686e-18
3,1,0.813108,0.0733376,0.00782107
3,2,0.810975,0.101759,0.019177
3,3,0.813211,0.105568,0.0213807
3,4,0.81305,0.098695,0.0167651
3,5,0.810734,0.0942118,0.0113924
3,6,0.809975,0.0924632,0.00834231
3,7,0.809808,0.0910576,0.00684414
3,8,0.808962,0.0901279,0.00549871
3,9,0.808035,0.0897898,0.0043275
3,10,0.807336,0.0895602,0.00357672
3,11,0.806629,0.08938,0.00306032
3,12,0.805831,0.0893117,0.00259934
3,13,0.805037,0.089312,0.00221235
3,14,0.804256,0.0893251,0.00191558
3,15,0.803457,0.0893644,0.00167222
3,16,0.802642,0.0894305,0.00145953
3,17,0.801824,0.0895107,0.00127816
3,18,0.801003,0.0895995,0.00112443
3,19,0.800176,0.0896988,0.000989927
3,20,0.799349,0.089806,0.000870328
3,21,0.798523,0.0899184,0.000764108
3,22,0.797702,0.0900347,0.000668985
3,23,0.796887,0.0901544,0.000582679
3,24,0.796081,0.0902762,0.000503885
3,25,0.795287,0.0903992,0.000431744
3,26,0.794507,0.0905225,0.000365401
3,27,0.793744,0.0906456,0.000304191
3,28,0.792999,0.0907676,0.000247694
3,29,0.792275,0.090888,0.000195605
3,30,0.791574,0.0910061,0.000147672
3,31,0.790897,0.0911215,0.000103712
3,32,0.790248,0.0912336,6.3604e-05
3,33,0.789627,0.091342,2.72452e-05
3,34,0.789036,0.0914461,-5.45756e-06
3,35,0.788476,0.0915457,-3.45934e-05
3,36,0.787949,0.0916402,-6.02573e-05
3,37,0.787456,0.0917295,-8.25596e-05
3,38,0.786998,0.091813,-0.000101629
3,39,0.786576,0.0918907,-0.000117617
3,40,0.786191,0.0919621,-0.000130694
3,41,0.785843,0.092027,-0.000141058
3,42,0.785534,0.0920853,-0.000148927
3,43,0.785263,0.0921368,-0.00015454
3,44,0.785032,0.0921812,-0.000158153
3,45,0.78484,0.0922186,-0.000160039
3,46,0.784688,0.0922487,-0.000160484
3,47,0.784576,0.0922714,-0.000159782
3,48,0.784505,0.0922868,-0.000158233
3,49,0.784474,0.0922948,-0.000156144
3,50,0.784483,0.0922953,-0.000153818
3,51,0.784533,0.0922884,-0.000151559
3,52,0.784624,0.0922741,-0.000149666
3,53,0.784755,0.0922523,-0.000148431
3,54,0.784926,0.0922233,-0.000148138
3,55,0.785138,0.092187,-0.00014906
3,56,0.785389,0.0921436,-0.000151458
3,57,0.785679,0.0920932,-0.000155583
3,58,0.786008,0.0920359,-0.000161668
3,59,0.786376,0.091972,-0.000169933
3,60,0.786782,0.0919017,-0.000180584
3,61,0.787225,0.0918251,-0.00019381
3,62,0.787703,0.0917426,-0.000209786
3,63,0.788217,0.0916544,-0.000228672
3,64,0.788766,0.0915609,-0.000250619
3,65,0.789347,0.0914624,-0.000275766
3,66,0.78996,0.0913592,-0.000304245
3,67,0.790603,0.0912519,-0.000336192
3,68,0.791274,0.0911409,-0.000371749
3,69,0.791972,0.0910266,-0.000411071
3,70,0.792695,0.0909095,-0.000454334
3,71,0.793441,0.0907903,-0.000501769
3,72,0.794207,0.0906695,-0.000553675
3,73,0.794992,0.0905478,-0.000610391
3,74,0.795793,0.0904258,-0.00067236
3,75,0.796607,0.0903043,-0.00074026
3,76,0.797432,0.0901841,-0.00081494
3,77,0.798265,0.0900661,-0.000897233
3,78,0.799104,0.0899517,-0.000988407
3,79,0.799946,0.0898413,-0.00109069
3,80,0.800789,0.0897363,-0.00120629
3,81,0.801629,0.0896393,-0.00133663
3,82,0.802463,0.0895531,-0.00148596
3,83,0.803293,0.0894754,-0.0016626
3,84,0.804119,0.0894121,-0.00187008
3,85,0.804926,0.0893756,-0.00210757
3,86,0.805715,0.0893654,-0.00239788
3,87,0.806516,0.0893678,-0.00277783
3,88,0.807321,0.089439,-0.00323062
3,89,0.808032,0.0896223,-0.00373728
3,90,0.808734,0.0898545,-0.00447822
3,91,0.809667,0.0901946,-0.00564022
3,92,0.810518,0.0911283,-0.00697331
3,93,0.810681,0.0925389,-0.00845514
3,94,0.811445,0.0942916,-0.0114957
3,95,0.813779,0.0987942,-0.0168706
3,96,0.813934,0.105701,-0.0214822
3,97,0.811679,0.101915,-0.0192479
3,98,0.813835,0.0734918,-0.00784449
3,99,0.811941,-0.00377521,0
4,0,0.812091,0.00159831,4.27224e-18
4,1,0.808827,0.0571157,0.0062602
4,2,0.809843,0.0946804,0.0156297
4,3,0.813061,0.106123,0.0195083
4,4,0.810903,0.102708,0.0169205
4,5,0.809667,0.0976719,0.0127388
4,6,0.810026,0.0941683,0.00982511
4,7,0.809385,0.0920913,0.00745576
4,8,0.808321,0.0909709,0.00537472
4,9,0.807708,0.0901684,0.00399348
4,10,0.80713,0.0896587,0.00303004
4,11,0.806343,0.0893986,0.00214218
4,12,0.805551,0.0892505,0.00138057
4,13,0.804815,0.0891517,0.000802326
4,14,0.804049,0.0891214,0.000322509
4,15,0.803246,0.0891427,-0.000105856
4,16,0.802443,0.0891903,-0.00046977
4,17,0.801639,0.0892592,-0.000772384
4,18,0.800823,0.0893502,-0.00103331
4,19,0.800001,0.089457,-0.00125963
4,20,0.79918,0.0895745,-0.0014517
4,21,0.79836,0.0897013,-0.00161385
4,22,0.797542,0.089836,-0.00175096
4,23,0.796731,0.0899762,-0.00186513
4,24,0.795928,0.0901203,-0.00195789
4,25,0.795136,0.0902671,-0.00203125
4,26,0.794358,0.0904156,-0.00208685
4,27,0.793596,0.0905645,-0.00212577
4,28,0.792852,0.0907129,-0.00214903
4,29,0.792128,0.0908599,-0.00215759
4,30,0.791427,0.0910048,-0.00215228
4,31,0.790751,0.0911467,-0.00213379
4,32,0.7901,0.091285,-0.00210281
4,33,0.789478,0.091419,-0.00205998
4,34,0.788886,0.091548,-0.0020059
4,35,0.788325,0.0916716,-0.00194117
4,36,0.787796,0.0917892,-0.00186639
4,37,0.787301,0.0919003,-0.00178214
4,38,0.786841,0.0920046,-0.00168904
4,39,0.786418,0.0921015,-0.00158769
4,40,0.78603,0.0921907,-0.00147874
4,41,0.785681,0.092272,-0.00136281
4,42,0.78537,0.092345,-0.00124059
4,43,0.785097,0.0924094,-0.00111274
4,44,0.784864,0.0924651,-0.000979957
4,45,0.784671,0.0925119,-0.000842941
4,46,0.784518,0.0925496,-0.000702408
4,47,0.784406,0.0925781,-0.00055908
4,48,0.784333,0.0925973,-0.000413687
4,49,0.784302,0.0926072,-0.000266961
4,50,0.784312,0.0926077,-0.00011964
4,51,0.784362,0.0925988,2.75424e-05
4,52,0.784453,0.0925807,0.00017385
4,53,0.784585,0.0925532,0.000318551
4,54,0.784757,0.0925166,0.000460918
4,55,0.784969,0.0924709,0.00060023
4,56,0.785222,0.0924163,0.000735773
4,57,0.785514,0.0923529,0.000866838
4,58,0.785844,0.0922811,0.000992729
4,59,0.786214,0.092201,0.00111276
4,60,0.786621,0.092113,0.00122624
4,61,0.787065,0.0920173,0.00133251
4,62,0.787546,0.0919144,0.0014309
4,63,0.788061,0.0918046,0.00152077
4,64,0.788611,0.0916883,0.00160145
4,65,0.789193,0.0915661,0.00167232
4,66,0.789807,0.0914385,0.00173271
4,67,0.790451,0.091306,0.00178197
4,68,0.791123,0.0911693,0.00181945
4,69,0.791821,0.091029,0.00184444
4,70,0.792543,0.0908858,0.00185622
4,71,0.793288,0.0907405,0.00185403
4,72,0.794054,0.0905939,0.00183701
4,73,0.794837,0.0904469,0.00180418
4,74,0.795635,0.0903005,0.00175451
4,75,0.796447,0.0901558,0.00168691
4,76,0.797268,0.090014,0.00159978
4,77,0.798098,0.0898763,0.00149112
4,78,0.798933,0.0897441,0.00135948
4,79,0.799769,0.08962,0.00120281
4,80,0.800605,0.0895053,0.00101628
4,81,0.801441,0.0894015,0.000795682
4,82,0.802269,0.0893135,0.000540775
4,83,0.803085,0.0892478,0.000244562
4,84,0.803898,0.0892034,-0.000112574
4,85,0.804709,0.0891853,-0.000533574
4,86,0.805483,0.0892189,-0.00100512
4,87,0.806225,0.089321,-0.00157442
4,88,0.807023,0.0894721,-0.00232687
4,89,0.807815,0.0897352,-0.00320444
4,90,0.808396,0.0902483,-0.00415542
4,91,0.809012,0.091054,-0.00552413
4,92,0.810083,0.092177,-0.00759486
4,93,0.810727,0.0942604,-0.0099527
4,94,0.810362,0.0977753,-0.0128521
4,95,0.811605,0.10283,-0.0170218
4,96,0.81378,0.106276,-0.0195977
4,97,0.810542,0.0948386,-0.0156991
4,98,0.809527,0.0572474,-0.00629675
4,99,0.812812,0.00161243,-4.26845e-18
5,0,0.807447,0.00126402,0
5,1,0.808383,0.0497155,0.0037222
5,2,0.810678,0.0879213,0.010311
5,3,0.809435,0.102632,0.0150799
5,4,0.809294,0.104961,0.0161204
5,5,0.810192,0.100829,0.0138384
5,6,0.809264,0.096378,0.010194
5,7,0.808205,0.0937293,0.0072174
5,8,0.807941,0.0920996,0.00531029
5,9,0.807459,0.0908693,0.00372429
5,10,0.806624,0.0901664,0.00222065
5,11,0.805889,0.0897388,0.00103477
5,12,0.805238,0.0894304,0.000130525
5,13,0.8045,0.0892365,-0.000669163
5,14,0.803714,0.0891492,-0.00138618
5,15,0.802943,0.0891127,-0.00198429
5,16,0.802166,0.0891156,-0.00248793
5,17,0.801367,0.0891586,-0.00292955
5,18,0.800559,0.0892316,-0.00331215
5,19,0.799751,0.089324,-0.00363553
5,20,0.798939,0.0894339,-0.00390877
5,21,0.798126,0.0895589,-0.00413881
5,22,0.797316,0.089695,-0.00432781
5,23,0.796512,0.0898393,-0.00447824
5,24,0.795715,0.0899905,-0.00459349
5,25,0.794929,0.0901467,-0.00467594
5,26,0.794155,0.0903061,-0.00472727
5,27,0.793397,0.0904674,-0.00474919
5,28,0.792656,0.0906295,-0.00474339
5,29,0.791936,0.090791,-0.00471126
5,30,0.791237,0.090951,-0.00465408
5,31,0.790562,0.0911084,-0.00457312
5,32,0.789913,0.0912625,-0.00446959
5,33,0.789292,0.0914123,-0.00434464
5,34,0.7887,0.0915571,-0.0041994
5,35,0.788139,0.0916961,-0.00403501
5,36,0.78761,0.0918288,-0.00385259
5,37,0.787115,0.0919545,-0.00365328
5,38,0.786654,0.0920725,-0.00343821
5,39,0.786229,0.0921825,-0.00320855
5,40,0.785841,0.092284,-0.00296545
5,41,0.785491,0.0923764,-0.00271011
5,42,0.785178,0.0924596,-0.00244372
5,43,0.784905,0.0925331,-0.00216751
5,44,0.784671,0.0925966,-0.00188271
5,45,0.784477,0.09265,-0.00159057
5,46,0.784323,0.092693,-0.00129234
5,47,0.78421,0.0927254,-0.0009893
5,48,0.784137,0.0927473,-0.000682721
5,49,0.784106,0.0927584,-0.000373889
5,50,0.784115,0.0927588,-6.40899e-05
5,51,0.784165,0.0927484,0.000245386
5,52,0.784257,0.0927274,0.000553249
5,53,0.784389,0.0926958,0.000858211
5,54,0.784562,0.0926536,0.00115899
5,55,0.784775,0.0926012,0.0014543
5,56,0.785028,0.0925386,0.00174288
5,57,0.785321,0.0924662,0.00202346
5,58,0.785652,0.0923842,0.00229478
5,59,0.786022,0.0922929,0.00255561
5,60,0.78643,0.0921927,0.00280469
5,61,0.786875,0.0920841,0.00304082
5,62,0.787356,0.0919675,0.00326277
5,63,0.787872,0.0918434,0.00346935
5,64,0.788421,0.0917124,0.00365937
5,65,0.789003,0.0915751,0.00383162
5,66,0.789616,0.0914321,0.00398494
5,67,0.790259,0.0912843,0.00411812
5,68,0.790929,0.0911322,0.00422997
5,69,0.791625,0.0909769,0.00431929
5,70,0.792345,0.0908192,0.00438482
5,71,0.793086,0.09066,0.00442524
5,72,0.793848,0.0905005,0.00443925
5,73,0.794626,0.0903417,0.00442542
5,74,0.79542,0.090185,0.00438205
5,75,0.796226,0.0900316,0.00430742
5,76,0.797041,0.0898833,0.00419989
5,77,0.797863,0.089742,0.00405708
5,78,0.79869,0.0896091,0.00387563
5,79,0.799519,0.0894875,0.00365314
5,80,0.800345,0.089381,0.00338749
5,81,0.801167,0.0892921,0.0030718
5,82,0.801987,0.0892227,0.00269703
5,83,0.802797,0.0891834,0.00226353
5,84,0.803584,0.0891843,0.00176839
5,85,0.804363,0.0892245,0.001179
5,86,0.805157,0.0893154,0.000470955
5,87,0.805901,0.0895132,-0.000318927
5,88,0.806557,0.0898253,-0.00121253
5,89,0.807297,0.0902561,-0.00238818
5,90,0.808137,0.0909625,-0.00388189
5,91,0.808621,0.0921972,-0.00545575
5,92,0.808884,0.093831,-0.00734956
5,93,0.809951,0.0964865,-0.0103168
5,94,0.810886,0.100953,-0.0139538
5,95,0.809979,0.1051,-0.0162211
5,96,0.810123,0.102787,-0.0151556
5,97,0.811377,0.0880924,-0.0103627
5,98,0.809072,0.0498504,-0.00375236
5,99,0.808134,0.00127544,4.29316e-18
6,0,0.807496,-0.000309359,0
6,1,0.80833,0.0450928,0.0010038
6,2,0.808653,0.0801706,0.00680985
6,3,0.807982,0.0983288,0.0124586
6,4,0.80929,0.105133,0.0144473
6,5,0.808974,0.102899,0.0130263
6,6,0.807956,0.0989206,0.0102123
6,7,0.807826,0.0956501,0.00759921
6,8,0.807508,0.0934129,0.00531892
6,9,0.806701,0.09196,0.00326831
6,10,0.806035,0.0910043,0.00163548
6,11,0.805483,0.090307,0.000348458
6,12,0.804791,0.0898586,-0.000806366
6,13,0.80403,0.0895738,-0.00183734
6,14,0.803303,0.0893807,-0.00269579
6,15,0.802567,0.0892612,-0.003427
6,16,0.801793,0.0892128,-0.0040786
6,17,0.801007,0.0892111,-0.00464757
6,18,0.800221,0.0892429,-0.0051319
6,19,0.799427,0.089305,-0.00554712
6,20,0.798626,0.0893927,-0.00590307
6,21,0.797824,0.0894989,-0.00620089
6,22,0.797026,0.08962,-0.00644369
6,23,0.796232,0.0897538,-0.00663658
6,24,0.795444,0.0898974,-0.00678261
6,25,0.794666,0.0900484,-0.00688359
6,26,0.7939,0.0902048,-0.00694184
6,27,0.793149,0.0903651,-0.00695964
6,28,0.792414,0.0905277,-0.00693879
6,29,0.791699,0.090691,-0.00688093
6,30,0.791005,0.090854,-0.00678778
6,31,0.790334,0.0910155,-0.00666099
6,32,0.789688,0.0911743,-0.00650211
6,33,0.78907,0.0913295,-0.00631269
6,34,0.78848,0.0914801,-0.0060943
6,35,0.78792,0.0916252,-0.00584852
6,36,0.787393,0.0917642,-0.00557692
6,37,0.786898,0.0918962,-0.00528111
6,38,0.786438,0.0920206,-0.00496271
6,39,0.786014,0.0921367,-0.00462338
6,40,0.785625,0.092244,-0.00426478
6,41,0.785275,0.092342,-0.00388864
6,42,0.784962,0.0924302,-0.00349667
6,43,0.784688,0.0925082,-0.00309063
6,44,0.784453,0.0925758,-0.00267231
6,45,0.784259,0.0926325,-0.00224351
6,46,0.784105,0.0926782,-0.00180604
6,47,0.783991,0.0927127,-0.00136173
6,48,0.783918,0.0927358,-0.000912425
6,49,0.783886,0.0927475,-0.000459982
