x,y,rho,ux,uy
0,54,0.973588,0.0909091,0.000424218
0,55,0.972411,0.0909091,0.000489426
0,56,0.971078,0.0909091,0.000544835
0,57,0.969616,0.0909091,0.000590774
0,58,0.968051,0.0909091,0.00062805
0,59,0.966406,0.0909091,0.000657762
0,60,0.964702,0.0909091,0.000681121
0,61,0.962956,0.0909091,0.000699299
0,62,0.961179,0.0909091,0.000713319
0,63,0.959382,0.0909091,0.00072399
0,64,0.957573,0.0909091,0.000731878
0,65,0.955757,0.0909091,0.00073732
0,66,0.953939,0.0909091,0.000740453
0,67,0.952123,0.0909091,0.000741266
0,68,0.950314,0.0909091,0.000739654
0,69,0.948515,0.0909091,0.000735475
0,70,0.946732,0.0909091,0.000728611
0,71,0.94497,0.0909091,0.000719002
0,72,0.943233,0.0909091,0.000706667
0,73,0.941529,0.0909091,0.000691735
0,74,0.939863,0.0909091,0.000674437
0,75,0.938239,0.0909091,0.000655062
0,76,0.936663,0.0909091,0.000633887
0,77,0.935139,0.0909091,0.0006113
0,78,0.933671,0.0909091,0.000587658
0,79,0.932261,0.0909091,0.000563037
0,80,0.930912,0.0909091,0.000537248
0,81,0.929628,0.0909091,0.00051093
0,82,0.92841,0.0909091,0.000484035
0,83,0.92726,0.0909091,0.000454629
0,84,0.926187,0.0909091,0.000421601
0,85,0.925197,0.0909091,0.000390713
0,86,0.924278,0.0909091,0.000357317
0,87,0.923459,0.0909091,0.000306483
0,88,0.922778,0.0909091,0.000249571
0,89,0.922204,0.0909091,0.000233579
0,90,0.921652,0.0909091,0.000168724
0,91,0.921428,0.0909091,-2.41452e-05
0,92,0.921619,0.0909091,-5.96455e-05
0,93,0.921474,0.0909091,0.000220847
0,94,0.921126,0.0909091,-0.000552877
0,95,0.924171,0.0909091,-0.00164731
0,96,0.926818,0.0909091,0.000742074
0,97,0.921822,0.0909091,0.0010403
0,98,0.931903,0.0909091,-0.0179184
0,99,0.985339,0.0909091,7.04214e-18
1,0,0.937831,0.0437353,-7.39888e-18
1,1,0.928275,0.101102,0.0297102
1,2,0.926409,0.101206,0.0221092
1,3,0.921972,0.0939796,0.0117193
1,4,0.919507,0.0938753,0.00628293
1,5,0.919366,0.0930462,0.00384167
1,6,0.919124,0.0920709,0.00219368
1,7,0.918829,0.0921289,0.000957238
1,8,0.919012,0.0920866,-6.05214e-05
1,9,0.919459,0.0918899,-0.000854587
1,10,0.920014,0.0917795,-0.00150424
1,11,0.920707,0.0917539,-0.00206674
1,12,0.921552,0.0916888,-0.00256883
1,13,0.922511,0.0916223,-0.00300617
1,14,0.923567,0.0915717,-0.00339524
1,15,0.924715,0.0915279,-0.00374898
1,16,0.925949,0.0914792,-0.00407296
1,17,0.927262,0.0914325,-0.00436983
1,18,0.928648,0.0913881,-0.00464533
1,19,0.930104,0.0913443,-0.00490312
1,20,0.931626,0.0913,-0.00514479
1,21,0.93321,0.0912563,-0.00537094
1,22,0.934854,0.0912132,-0.00558167
1,23,0.936553,0.0911708,-0.00577581
1,24,0.938301,0.0911292,-0.00595111
1,25,0.940094,0.0910889,-0.00610466
1,26,0.941925,0.0910501,-0.00623315
1,27,0.943787,0.0910131,-0.00633296
1,28,0.945673,0.0909778,-0.00640057
1,29,0.947574,0.0909443,-0.0064328
1,30,0.949483,0.0909123,-0.00642709
1,31,0.951393,0.0908813,-0.00638164
1,32,0.953298,0.0908506,-0.00629548
1,33,0.955191,0.0908196,-0.00616848
1,34,0.957067,0.0907873,-0.00600128
1,35,0.95892,0.0907528,-0.00579509
1,36,0.960745,0.0907152,-0.00555152
1,37,0.962536,0.0906739,-0.00527234
1,38,0.964285,0.0906282,-0.00495933
1,39,0.965983,0.0905781,-0.00461411
1,40,0.967619,0.0905237,-0.00423808
1,41,0.969178,0.0904655,-0.00383253
1,42,0.970643,0.0904046,-0.0033987
1,43,0.971994,0.0903425,-0.0029381
1,44,0.973208,0.0902811,-0.00245276
1,45,0.974261,0.0902225,-0.00194561
1,46,0.97513,0.0901692,-0.00142062
1,47,0.975791,0.0901237,-0.000883037
1,48,0.976225,0.0900881,-0.000339188
1,49,0.976417,0.0900643,0.000203772
1,50,0.97636,0.0900537,0.000738384
1,51,0.976052,0.0900568,0.00125751
1,52,0.975501,0.0900735,0.00175496
1,53,0.974719,0.0901029,0.00222596
1,54,0.973729,0.0901434,0.00266745
1,55,0.972553,0.090193,0.00307809
1,56,0.971219,0.0902491,0.00345795
1,57,0.969754,0.0903094,0.00380812
1,58,0.968185,0.0903714,0.00413018
1,59,0.966535,0.0904332,0.00442566
1,60,0.964825,0.0904929,0.0046957
1,61,0.963071,0.0905495,0.00494075
1,62,0.961288,0.0906022,0.00516051
1,63,0.959486,0.0906507,0.00535399
1,64,0.957672,0.0906953,0.00551966
1,65,0.955852,0.0907363,0.00565572
1,66,0.95403,0.0907745,0.00576034
1,67,0.952212,0.0908106,0.005832
1,68,0.9504,0.0908456,0.00586966
1,69,0.948599,0.0908801,0.00587303
1,70,0.946814,0.090915,0.00584262
1,71,0.945049,0.0909508,0.00577979
1,72,0.943309,0.0909878,0.00568667
1,73,0.9416,0.0910263,0.00556606
1,74,0.939928,0.0910664,0.00542117
1,75,0.938297,0.091108,0.00525538
1,76,0.936713,0.0911509,0.00507191
1,77,0.93518,0.0911947,0.00487363
1,78,0.933701,0.0912393,0.00466285
1,79,0.93228,0.0912846,0.00444089
1,80,0.93092,0.0913306,0.00420778
1,81,0.929625,0.091376,0.00396308
1,82,0.928396,0.0914219,0.0037053
1,83,0.927237,0.0914698,0.00343074
1,84,0.926152,0.0915193,0.0031336
1,85,0.925148,0.0915635,0.00281098
1,86,0.924232,0.0916142,0.00245694
1,87,0.923406,0.0916802,0.00205802
1,88,0.922685,0.0917443,0.00159733
1,89,0.922109,0.0917687,0.00107856
1,90,0.921661,0.0918776,0.000474028
1,91,0.921311,0.0920721,-0.000273994
1,92,0.921215,0.0921127,-0.00124476
1,93,0.921586,0.0920544,-0.00243507
1,94,0.921895,0.0930264,-0.00403977
1,95,0.922092,0.0938522,-0.00643822
1,96,0.924599,0.0939581,-0.0118228
1,97,0.929075,0.101156,-0.0221515
1,98,0.930986,0.101023,-0.0296999
1,99,0.940565,0.0436547,-7.37737e-18
2,0,0.904456,0.0013066,3.83595e-18
2,1,0.925638,0.0991359,0.0246863
2,2,0.927619,0.110146,0.0297489
2,3,0.918084,0.104001,0.0189987
2,4,0.918231,0.0993996,0.0114965
2,5,0.920038,0.0961498,0.00865299
2,6,0.918882,0.0949002,0.00540427
2,7,0.918373,0.094441,0.0025597
2,8,0.918996,0.0937725,0.00101165
2,9,0.919538,0.0933924,-0.000163002
2,10,0.91998,0.0931898,-0.00138817
2,11,0.920708,0.0929962,-0.00241689
2,12,0.921618,0.0927899,-0.00323706
2,13,0.922585,0.0926433,-0.00398177
2,14,0.92364,0.0925137,-0.0046721
2,15,0.924809,0.0923866,-0.00528444
2,16,0.926062,0.0922652,-0.00583518
2,17,0.927386,0.0921544,-0.00634346
2,18,0.928784,0.0920463,-0.00681123
2,19,0.930255,0.0919397,-0.00723873
2,20,0.93179,0.0918349,-0.0076303
2,21,0.933386,0.0917318,-0.00798783
2,22,0.935041,0.0916291,-0.00831007
2,23,0.936749,0.0915269,-0.00859512
2,24,0.938506,0.0914255,-0.00884059
2,25,0.940305,0.0913249,-0.0090429
2,26,0.942141,0.0912253,-0.00919775
2,27,0.944005,0.0911269,-0.00930069
2,28,0.945891,0.0910299,-0.00934742
2,29,0.947791,0.0909342,-0.00933403
2,30,0.949697,0.0908396,-0.00925744
2,31,0.951604,0.0907456,-0.00911566
2,32,0.953505,0.0906518,-0.008908
2,33,0.955395,0.0905574,-0.00863521
2,34,0.957268,0.0904614,-0.00829947
2,35,0.959118,0.0903629,-0.00790435
2,36,0.960942,0.0902612,-0.00745462
2,37,0.962732,0.0901557,-0.00695606
2,38,0.964482,0.090046,-0.00641517
2,39,0.966182,0.0899322,-0.00583887
2,40,0.967821,0.0898151,-0.00523428
2,41,0.969383,0.089696,-0.00460839
2,42,0.970851,0.0895767,-0.00396793
2,43,0.972206,0.0894597,-0.0033192
2,44,0.973424,0.0893482,-0.00266798
2,45,0.974481,0.0892455,-0.00201949
2,46,0.975354,0.0891553,-0.00137837
2,47,0.97602,0.0890811,-0.000748671
2,48,0.976459,0.0890262,-0.000133778
2,49,0.976656,0.0889928,0.00046368
2,50,0.976604,0.0889828,0.00104196
2,51,0.976301,0.0889966,0.00160029
2,52,0.975753,0.0890337,0.00213893
2,53,0.974975,0.0890924,0.00265908
2,54,0.973986,0.0891702,0.00316262
2,55,0.97281,0.0892638,0.00365173
2,56,0.971475,0.0893697,0.00412843
2,57,0.970008,0.0894842,0.00459406
2,58,0.968435,0.0896038,0.00504889
2,59,0.966782,0.0897256,0.00549182
2,60,0.965068,0.089847,0.00592027
2,61,0.963311,0.0899662,0.00633033
2,62,0.961525,0.090082,0.00671695
2,63,0.959721,0.0901939,0.00707437
2,64,0.957906,0.0903018,0.00739655
2,65,0.956086,0.0904059,0.00767762
2,66,0.954265,0.090507,0.00791232
2,67,0.952448,0.0906057,0.00809636
2,68,0.950638,0.0907028,0.00822671
2,69,0.948839,0.0907993,0.00830173
2,70,0.947054,0.0908956,0.00832124
2,71,0.945288,0.0909922,0.00828644
2,72,0.943547,0.0910897,0.00819975
2,73,0.941834,0.091188,0.00806453
2,74,0.940156,0.0912873,0.00788471
2,75,0.938518,0.0913874,0.00766454
2,76,0.936924,0.0914883,0.00740824
2,77,0.93538,0.09159,0.00711943
2,78,0.933889,0.0916923,0.00680062
2,79,0.932455,0.091795,0.00645388
2,80,0.931081,0.0918994,0.00608057
2,81,0.929769,0.0920055,0.00567883
2,82,0.928527,0.092113,0.00524429
2,83,0.927356,0.0922227,0.00477651
2,84,0.926251,0.0923429,0.00427308
2,85,0.925226,0.0924681,0.00371434
2,86,0.924309,0.0925954,0.0030834
2,87,0.923474,0.0927394,0.00240303
2,88,0.922689,0.0929424,0.00165089
2,89,0.922078,0.0931321,0.000693582
2,90,0.921743,0.0933312,-0.00045682
2,91,0.921298,0.0937079,-0.00155607
2,92,0.920763,0.0943724,-0.00302956
2,93,0.92135,0.0948291,-0.00579637
2,94,0.922571,0.0960775,-0.00896701
2,95,0.92082,0.0993229,-0.0117436
2,96,0.920721,0.103914,-0.0191754
2,97,0.930299,0.110021,-0.0298347
2,98,0.928347,0.0989934,-0.0246953
2,99,0.907143,0.0013032,-3.82459e-18
3,0,0.916643,-0.00439511,-3.78495e-18
3,1,0.919038,0.0796615,0.00923701
3,2,0.916348,0.109747,0.0215984
3,3,0.919736,0.113195,0.0236172
3,4,0.920269,0.105524,0.0180144
3,5,0.91797,0.100633,0.011532
3,6,0.917931,0.098771,0.00761594
3,7,0.918897,0.0971264,0.00538541
3,8,0.91911,0.0959471,0.00325564
3,9,0.919357,0.0953853,0.00130148
3,10,0.920068,0.0949081,-0.000153741
3,11,0.920916,0.0944608,-0.00131286
3,12,0.921772,0.0941308,-0.00238382
3,13,0.92275,0.0938705,-0.0033452
3,14,0.923859,0.0936168,-0.00417521
3,15,0.925049,0.093385,-0.00491401
3,16,0.92631,0.0931777,-0.00558829
3,17,0.927653,0.0929811,-0.0061975
3,18,0.929072,0.0927881,-0.00674417
3,19,0.930557,0.092601,-0.00723581
3,20,0.932106,0.092418,-0.00767572
3,21,0.933717,0.0922364,-0.00806332
3,22,0.935384,0.0920554,-0.00839802
3,23,0.937102,0.0918753,-0.00867889
3,24,0.938866,0.0916959,-0.00890373
3,25,0.940671,0.0915171,-0.00906961
3,26,0.942509,0.0913391,-0.00917356
3,27,0.944374,0.0911625,-0.00921273
3,28,0.946258,0.0909873,-0.00918467
3,29,0.948154,0.0908138,-0.00908766
3,30,0.950056,0.090642,-0.00892105
3,31,0.951957,0.090472,-0.00868552
3,32,0.953851,0.0903033,-0.00838319
3,33,0.955734,0.0901357,-0.00801773
3,34,0.957601,0.0899689,-0.00759432
3,35,0.959446,0.0898024,-0.00711951
3,36,0.961266,0.089636,-0.00660104
3,37,0.963054,0.0894696,-0.00604753
3,38,0.964802,0.0893035,-0.00546807
3,39,0.966502,0.0891383,-0.00487194
3,40,0.968142,0.0889752,-0.0042681
3,41,0.969706,0.0888157,-0.00366489
3,42,0.971178,0.088662,-0.0030697
3,43,0.972536,0.0885167,-0.00248869
3,44,0.973758,0.0883826,-0.00192673
3,45,0.97482,0.088263,-0.00138724
3,46,0.975698,0.0881612,-0.000872334
3,47,0.976368,0.0880801,-0.00038279
3,48,0.976812,0.0880224,8.17881e-05
3,49,0.977014,0.0879902,0.000522912
3,50,0.976966,0.0879848,0.000943122
3,51,0.976667,0.0880064,0.0013459
3,52,0.976123,0.0880544,0.00173552
3,53,0.975347,0.0881274,0.00211681
3,54,0.97436,0.0882229,0.00249483
3,55,0.973184,0.088338,0.00287436
3,56,0.971848,0.0884695,0.00325941
3,57,0.97038,0.0886141,0.00365269
3,58,0.968805,0.0887684,0.00405519
3,59,0.967149,0.0889295,0.00446591
3,60,0.965433,0.089095,0.00488185
3,61,0.963675,0.0892628,0.00529808
3,62,0.961889,0.0894317,0.00570814
3,63,0.960086,0.0896007,0.00610445
3,64,0.958273,0.0897693,0.00647883
3,65,0.956456,0.0899374,0.00682308
3,66,0.95464,0.0901051,0.00712941
3,67,0.952828,0.0902729,0.00739094
3,68,0.951023,0.0904409,0.00760195
3,69,0.949227,0.0906096,0.00775818
3,70,0.947446,0.0907791,0.00785684
3,71,0.945682,0.0909498,0.00789665
3,72,0.943941,0.0911215,0.00787767
3,73,0.942226,0.0912942,0.00780116
3,74,0.940543,0.0914678,0.00766922
3,75,0.938898,0.0916421,0.0074844
3,76,0.937296,0.0918168,0.00724953
3,77,0.93574,0.0919922,0.00696745
3,78,0.934236,0.0921686,0.0066403
3,79,0.932787,0.0923456,0.00626896
3,80,0.931398,0.092524,0.00585398
3,81,0.930071,0.0927066,0.00539578
3,82,0.928807,0.092895,0.0048908
3,83,0.927615,0.0930869,0.00433115
3,84,0.926502,0.0932893,0.00371388
3,85,0.925455,0.0935159,0.0030388
3,86,0.924484,0.0937641,0.00227843
3,87,0.923638,0.0940185,0.00139211
3,88,0.922907,0.0943426,0.000400912
3,89,0.922175,0.094783,-0.000675112
3,90,0.921573,0.0952533,-0.00204435
3,91,0.921424,0.0958095,-0.00390891
3,92,0.921299,0.0969831,-0.00594742
3,93,0.920411,0.0986219,-0.0080889
3,94,0.920517,0.100484,-0.0119154
3,95,0.922874,0.10537,-0.0183034
3,96,0.92239,0.113017,-0.0238108
3,97,0.919041,0.109536,-0.0217045
3,98,0.921751,0.0794657,-0.00927426
3,99,0.91935,-0.00439268,0
4,0,0.918279,0.00158355,3.7782e-18
4,1,0.914289,0.0627803,0.00819727
4,2,0.915702,0.103681,0.0188374
4,3,0.920209,0.115698,0.0227252
4,4,0.917921,0.111684,0.0195404
4,5,0.917121,0.10621,0.0147302
4,6,0.918619,0.102423,0.0112577
4,7,0.918909,0.100051,0.00827524
4,8,0.918818,0.0986515,0.0055875
4,9,0.919508,0.0975164,0.00370288
4,10,0.920398,0.096656,0.00229637
4,11,0.921146,0.0960507,0.00097941
4,12,0.922015,0.0955605,-0.000183451
4,13,0.923083,0.0951106,-0.00112262
4,14,0.924224,0.0947258,-0.0019343
4,15,0.925418,0.0943904,-0.00267463
4,16,0.926704,0.0940756,-0.00332917
4,17,0.928076,0.093774,-0.00389823
4,18,0.929514,0.0934873,-0.00440168
4,19,0.931014,0.0932094,-0.0048467
4,20,0.93258,0.0929353,-0.0052316
4,21,0.934206,0.0926642,-0.0055579
4,22,0.935884,0.0923959,-0.00582823
4,23,0.937611,0.0921295,-0.00604232
4,24,0.939382,0.0918649,-0.00619887
4,25,0.941191,0.0916026,-0.00629717
4,26,0.94303,0.0913432,-0.00633672
4,27,0.944892,0.0910874,-0.006317
4,28,0.946772,0.0908357,-0.00623818
4,29,0.948662,0.0905888,-0.00610144
4,30,0.950556,0.090347,-0.00590903
4,31,0.952448,0.0901105,-0.00566438
4,32,0.954333,0.0898796,-0.00537219
4,33,0.956208,0.089654,-0.00503836
4,34,0.958066,0.0894338,-0.00466983
4,35,0.959905,0.0892188,-0.00427439
4,36,0.96172,0.0890089,-0.00386034
4,37,0.963504,0.0888043,-0.00343618
4,38,0.96525,0.0886053,-0.00301022
4,39,0.966949,0.0884124,-0.00259021
4,40,0.968589,0.0882268,-0.00218303
4,41,0.970155,0.0880496,-0.00179439
4,42,0.971628,0.0878828,-0.00142866
4,43,0.972989,0.0877283,-0.00108881
4,44,0.974213,0.0875885,-0.000776407
4,45,0.975278,0.0874659,-0.000491798
4,46,0.976158,0.0873632,-0.000234279
4,47,0.976832,0.0872827,-2.30436e-06
4,48,0.977279,0.0872266,0.000206347
4,49,0.977484,0.0871964,0.000394489
4,50,0.97744,0.0871932,0.000565524
4,51,0.977145,0.0872174,0.000723486
4,52,0.976605,0.0872682,0.000873068
4,53,0.975832,0.0873447,0.00101957
4,54,0.974847,0.0874448,0.00116871
4,55,0.973674,0.0875663,0.00132626
4,56,0.972339,0.0877063,0.00149757
4,57,0.970871,0.0878623,0.00168703
4,58,0.969296,0.0880314,0.00189759
4,59,0.96764,0.0882111,0.00213035
4,60,0.965925,0.0883994,0.00238438
4,61,0.964168,0.0885946,0.00265669
4,62,0.962384,0.0887955,0.00294246
4,63,0.960584,0.0890012,0.00323535
4,64,0.958775,0.0892112,0.00352794
4,65,0.956964,0.0894253,0.00381221
4,66,0.955154,0.0896436,0.00408002
4,67,0.953349,0.0898661,0.00432359
4,68,0.951551,0.090093,0.00453578
4,69,0.949763,0.0903243,0.00471048
4,70,0.947987,0.09056,0.0048427
4,71,0.946228,0.0907999,0.00492876
4,72,0.944488,0.0910437,0.00496612
4,73,0.942774,0.0912911,0.00495339
4,74,0.941089,0.0915415,0.00489019
4,75,0.939439,0.0917945,0.00477687
4,76,0.937828,0.0920497,0.00461383
4,77,0.936262,0.0923066,0.00440167
4,78,0.934745,0.0925655,0.00414162
4,79,0.933281,0.0928274,0.00383383
4,80,0.931874,0.0930925,0.00347555
4,81,0.93053,0.0933615,0.0030651
4,82,0.929247,0.0936397,0.00260387
4,83,0.928026,0.0939327,0.00208423
4,84,0.926887,0.0942389,0.0014859
4,85,0.925836,0.0945657,0.000808113
4,86,0.924833,0.0949417,6.44025e-05
4,87,0.923897,0.0953825,-0.000802228
4,88,0.923153,0.0958632,-0.001888
4,89,0.922523,0.0964587,-0.00312386
4,90,0.921741,0.097309,-0.00444712
4,91,0.921151,0.0984339,-0.00624587
4,92,0.921332,0.099825,-0.00884283
4,93,0.921119,0.10219,-0.0117335
4,94,0.919692,0.105974,-0.0151169
4,95,0.920552,0.111435,-0.0198322
4,96,0.922888,0.115419,-0.022913
4,97,0.918414,0.103383,-0.0189301
4,98,0.917016,0.0625372,-0.00822426
4,99,0.921008,0.00156876,0
5,0,0.913121,0.00111177,0
5,1,0.914474,0.0548079,0.0057516
5,2,0.917671,0.097458,0.0138361
5,3,0.916419,0.113329,0.0192777
5,4,0.916757,0.115582,0.020468
5,5,0.918709,0.111037,0.0179458
5,6,0.918437,0.106184,0.0139426
5,7,0.918191,0.103199,0.0107179
5,8,0.919192,0.101196,0.00868478
5,9,0.92006,0.0995296,0.00699392
5,10,0.920607,0.0984061,0.00539235
5,11,0.921431,0.0975627,0.0041528
5,12,0.922501,0.0968341,0.0032322
5,13,0.923577,0.0962179,0.00242416
5,14,0.924697,0.0957111,0.00169819
5,15,0.925939,0.0952491,0.00109545
5,16,0.927269,0.094817,0.000591618
5,17,0.928656,0.0944158,0.000149933
5,18,0.930109,0.0940357,-0.000234122
5,19,0.931634,0.0936653,-0.000558627
5,20,0.933218,0.0933031,-0.000831282
5,21,0.934856,0.0929487,-0.00105868
5,22,0.936546,0.0925999,-0.00124212
5,23,0.938282,0.0922558,-0.00138239
5,24,0.940058,0.0919172,-0.00148138
5,25,0.941867,0.091585,-0.00154043
5,26,0.943705,0.0912599,-0.00156038
5,27,0.945563,0.0909427,-0.00154245
5,28,0.947435,0.0906345,-0.00148857
5,29,0.949315,0.090336,-0.00140127
5,30,0.951199,0.0900477,-0.0012838
5,31,0.95308,0.0897698,-0.00114027
5,32,0.954954,0.0895024,-0.000975668
5,33,0.956818,0.0892454,-0.000795649
5,34,0.958667,0.0889984,-0.00060643
5,35,0.960498,0.0887609,-0.000414546
5,36,0.962305,0.0885328,-0.000226576
5,37,0.964084,0.0883137,-4.88478e-05
5,38,0.965827,0.0881036,0.000112862
5,39,0.967523,0.0879027,0.000253595
5,40,0.969161,0.0877115,0.000369436
5,41,0.970726,0.087531,0.000457657
5,42,0.972199,0.0873624,0.000516775
5,43,0.973559,0.0872074,0.000546498
5,44,0.974783,0.0870679,0.00054758
5,45,0.975848,0.086946,0.000521606
5,46,0.976729,0.086844,0.000470747
5,47,0.977403,0.086764,0.000397546
5,48,0.977851,0.0867078,0.000304787
5,49,0.978059,0.086677,0.000195467
5,50,0.978018,0.0866725,7.28918e-05
5,51,0.977727,0.0866946,-5.91635e-05
5,52,0.977191,0.0867431,-0.000196297
5,53,0.976423,0.0868169,-0.000333404
5,54,0.975443,0.0869144,-0.000464752
5,55,0.974274,0.0870338,-0.000584242
5,56,0.972943,0.0871726,-0.000685826
5,57,0.971478,0.0873285,-0.000764022
5,58,0.969906,0.0874992,-0.000814435
5,59,0.968253,0.0876827,-0.000834192
5,60,0.966541,0.0878771,-0.000822232
5,61,0.964788,0.0880812,-0.000779403
5,62,0.963008,0.088294,-0.000708386
5,63,0.961214,0.088515,-0.000613465
5,64,0.959412,0.088744,-0.000500185
5,65,0.957609,0.0889811,-0.000374956
5,66,0.955808,0.0892266,-0.00024464
5,67,0.954013,0.0894806,-0.000116151
5,68,0.952224,0.0897435,3.89862e-06
5,69,0.950446,0.0900156,0.000109462
5,70,0.948679,0.0902967,0.000195254
5,71,0.946926,0.0905867,0.000256904
5,72,0.945192,0.0908852,0.000290996
5,73,0.94348,0.0911917,0.000294912
5,74,0.941795,0.0915053,0.00026669
5,75,0.940141,0.0918254,0.000205114
5,76,0.938524,0.0921515,0.000109421
5,77,0.936948,0.0924829,-2.16617e-05
5,78,0.935419,0.092819,-0.000189913
5,79,0.933941,0.0931609,-0.000396051
5,80,0.932515,0.0935107,-0.000641366
5,81,0.931147,0.093869,-0.000932511
5,82,0.929848,0.0942372,-0.00127729
5,83,0.928612,0.0946269,-0.00167401
5,84,0.927429,0.0950475,-0.00212767
5,85,0.92633,0.095498,-0.0026755
5,86,0.925348,0.0959934,-0.00334223
5,87,0.924404,0.0965979,-0.00408741
5,88,0.92346,0.0973141,-0.00494253
5,89,0.922755,0.0981447,-0.00611398
5,90,0.922318,0.099255,-0.00764433
5,91,0.921551,0.100907,-0.00926194
5,92,0.920641,0.102896,-0.0112204
5,93,0.920968,0.105871,-0.0143662
5,94,0.92131,0.110714,-0.0182838
5,95,0.919418,0.115237,-0.0207157
5,96,0.919127,0.112954,-0.0194351
5,97,0.920412,0.0970789,-0.0139126
5,98,0.917232,0.0545191,-0.00577188
5,99,0.915877,0.00109393,3.78811e-18
6,0,0.914176,-0.000819731,0
6,1,0.915486,0.0494665,0.00283541
6,2,0.916244,0.0894587,0.0105126
6,3,0.915745,0.109437,0.017466
6,4,0.917979,0.116697,0.0201088
6,5,0.918273,0.11418,0.0189566
6,6,0.917882,0.109797,0.0163385
6,7,0.918885,0.106079,0.0139604
6,8,0.919795,0.103351,0.0119534
6,9,0.920224,0.101402,0.0102212
6,10,0.921009,0.0999597,0.00896277
6,11,0.922088,0.0987747,0.00807519
6,12,0.923107,0.0978543,0.00731014
6,13,0.924153,0.0971083,0.00665157
6,14,0.925356,0.0964524,0.00615022
6,15,0.926651,0.0958618,0.00575546
6,16,0.927988,0.0953353,0.00541154
6,17,0.929394,0.0948464,0.00511888
6,18,0.930878,0.0943796,0.00488091
6,19,0.932424,0.093932,0.00468191
6,20,0.934021,0.0935015,0.00451014
6,21,0.935673,0.0930826,0.00436395
6,22,0.937374,0.0926737,0.00424116
6,23,0.939116,0.0922756,0.00413726
6,24,0.940894,0.0918885,0.00404939
6,25,0.942703,0.0915127,0.00397638
6,26,0.944535,0.0911492,0.00391674
6,27,0.946385,0.0907992,0.0038686
6,28,0.948247,0.0904632,0.00383013
6,29,0.950115,0.0901418,0.00379932
6,30,0.951985,0.0898352,0.00377357
6,31,0.953851,0.0895433,0.00374975
6,32,0.955712,0.0892658,0.00372426
6,33,0.957562,0.0890019,0.00369309
6,34,0.959399,0.088751,0.00365189
6,35,0.961219,0.0885121,0.00359619
6,36,0.963018,0.0882844,0.00352157
6,37,0.964789,0.0880673,0.00342393
6,38,0.966525,0.0878602,0.00329967
6,39,0.968216,0.0876631,0.00314595
6,40,0.96985,0.0874762,0.00296082
6,41,0.971411,0.0873001,0.00274336
6,42,0.972881,0.0871358,0.00249371
6,43,0.974238,0.0869846,0.00221295
6,44,0.97546,0.0868483,0.00190302
6,45,0.976522,0.0867288,0.00156645
6,46,0.977401,0.0866281,0.00120618
6,47,0.978074,0.0865481,0.000825279
6,48,0.978522,0.0864907,0.000426915
6,49,0.978732,0.0864573,1.43108e-05
6,50,0.978693,0.0864488,-0.00040911
6,51,0.978406,0.0864656,-0.000839523
6,52,0.977875,0.0865076,-0.00127249
6,53,0.977113,0.086574,-0.00170283
