x,y,rho,ux,uy
63,24,0.98804,0.0915816,-0.0376558
63,25,0.990819,0.0893256,-0.0384772
63,26,0.99359,0.0870313,-0.0391688
63,27,0.996345,0.0846968,-0.0397181
63,28,0.999067,0.082328,-0.0401148
63,29,1.00175,0.0799268,-0.0403465
63,30,1.00439,0.0774933,-0.0403997
63,31,1.00697,0.0750344,-0.0402649
63,32,1.0095,0.0725619,-0.0399353
63,33,1.01195,0.0700825,-0.0394023
63,34,1.01434,0.067605,-0.0386576
63,35,1.01664,0.0651455,-0.0376982
63,36,1.01885,0.0627167,-0.0365211
63,37,1.02096,0.0603351,-0.0351236
63,38,1.02296,0.0580187,-0.0335079
63,39,1.02486,0.0557803,-0.0316759
63,40,1.02663,0.0536473,-0.0296328
63,41,1.02828,0.051637,-0.0273876
63,42,1.02978,0.0497645,-0.0249479
63,43,1.03114,0.0480556,-0.0223287
63,44,1.03234,0.0465282,-0.0195482
63,45,1.03337,0.0451953,-0.0166215
63,46,1.03422,0.0440791,-0.0135674
63,47,1.03489,0.0431903,-0.0104145
63,48,1.03538,0.0425286,-0.00718601
63,49,1.03567,0.0421175,-0.00390286
63,50,1.03575,0.0419589,-0.000593975
63,51,1.03566,0.0420364,0.00271497
63,52,1.03536,0.0423665,0.0059985
63,53,1.03486,0.0429479,0.00922783
63,54,1.03418,0.0437574,0.0123818
63,55,1.03332,0.0447955,0.0154373
63,56,1.03228,0.0460524,0.0183658
63,57,1.03108,0.0475063,0.0211483
63,58,1.02972,0.0491448,0.0237697
63,59,1.02821,0.050951,0.0262114
63,60,1.02656,0.0528997,0.0284582
63,61,1.02477,0.0549764,0.0305022
63,62,1.02286,0.0571643,0.0323341
63,63,1.02084,0.0594368,0.0339484
63,64,1.01871,0.0617816,0.0353428
63,65,1.01647,0.064181,0.0365152
63,66,1.01414,0.0666189,0.0374679
63,67,1.01172,0.069083,0.0382041
63,68,1.00922,0.0715576,0.0387268
63,69,1.00664,0.074034,0.0390443
63,70,1.00398,0.0765057,0.0391657
63,71,1.00126,0.0789614,0.0390982
63,72,0.998485,0.0813943,0.0388519
63,73,0.99566,0.0838045,0.0384411
63,74,0.992791,0.0861903,0.037879
63,75,0.989899,0.088546,0.0371769
63,76,0.986993,0.0908731,0.0363487
63,77,0.984077,0.0931778,0.03541
63,78,0.981167,0.0954598,0.0343755
63,79,0.978283,0.0977164,0.0332577
63,80,0.975434,0.0999461,0.0320678
63,81,0.97263,0.102139,0.0308157
63,82,0.969885,0.104272,0.0295104
63,83,0.967217,0.106302,0.0281563
63,84,0.964633,0.108166,0.0267533
63,85,0.962145,0.10977,0.025299
63,86,0.959764,0.110986,0.0237886
63,87,0.957505,0.111649,0.0222137
63,88,0.955376,0.111563,0.0205632
63,89,0.953391,0.110507,0.0188254
63,90,0.95156,0.108242,0.01699
63,91,0.949897,0.104539,0.015049
63,92,0.948414,0.0991986,0.0130004
63,93,0.947119,0.0920962,0.0108512
63,94,0.946022,0.0831439,0.00862506
63,95,0.945128,0.0721358,0.00637556
63,96,0.944442,0.0584522,0.00420736
63,97,0.943967,0.0412447,0.00228842
63,98,0.943704,0.0205811,0.000831556
63,99,0.943644,-0.000280363,0
64,0,0.944182,-0.000263268,3.67455e-18
64,1,0.944223,0.022152,-0.000800932
64,2,0.944465,0.0440477,-0.00229219
64,3,0.944918,0.0620602,-0.0042623
64,4,0.94558,0.0761445,-0.00648872
64,5,0.946447,0.0872983,-0.00880211
64,6,0.947514,0.0962577,-0.0110966
64,7,0.948774,0.103285,-0.0133182
64,8,0.950219,0.108501,-0.0154432
64,9,0.951837,0.112061,-0.0174651
64,10,0.953616,0.114188,-0.0193873
64,11,0.955543,0.11513,-0.0212194
64,12,0.957605,0.115133,-0.0229736
64,13,0.959789,0.114425,-0.0246628
64,14,0.962084,0.113201,-0.0262985
64,15,0.964476,0.111621,-0.0278888
64,16,0.966954,0.109807,-0.0294376
64,17,0.969509,0.107844,-0.0309467
64,18,0.972131,0.105791,-0.0324149
64,19,0.974808,0.10368,-0.0338355
64,20,0.977526,0.101531,-0.0351979
64,21,0.980282,0.0993464,-0.0364923
64,22,0.983071,0.097125,-0.037708
64,23,0.985872,0.0948663,-0.0388313
64,24,0.988675,0.092568,-0.0398468
64,25,0.991483,0.0902208,-0.0407397
64,26,0.994289,0.0878213,-0.0414977
64,27,0.997072,0.0853763,-0.0421097
64,28,0.999826,0.0828851,-0.0425607
64,29,1.00255,0.0803441,-0.0428347
64,30,1.00525,0.0777609,-0.0429225
64,31,1.00788,0.0751473,-0.0428164
64,32,1.01047,0.0725084,-0.0425037
64,33,1.01299,0.0698502,-0.0419724
64,34,1.01544,0.0671909,-0.0412182
64,35,1.01782,0.0645433,-0.0402371
64,36,1.0201,0.0619194,-0.0390208
64,37,1.02229,0.0593427,-0.0375668
64,38,1.02439,0.0568272,-0.0358757
64,39,1.02636,0.0543946,-0.0339489
64,40,1.02821,0.0520723,-0.0317923
64,41,1.02994,0.0498714,-0.0294095
64,42,1.03151,0.0478263,-0.0268108
64,43,1.03294,0.045957,-0.0240144
64,44,1.0342,0.0442803,-0.0210337
64,45,1.03528,0.0428207,-0.0178908
64,46,1.03618,0.0415953,-0.0146088
64,47,1.03689,0.0406196,-0.0112111
64,48,1.03739,0.0399038,-0.00772981
64,49,1.03769,0.0394531,-0.00419326
64,50,1.03779,0.0392745,-0.000623088
64,51,1.03767,0.0393726,0.00294754
64,52,1.03736,0.0397429,0.00648537
64,53,1.03684,0.0403792,0.00996874
64,54,1.03611,0.0412765,0.0133694
64,55,1.0352,0.0424252,0.0166553
64,56,1.0341,0.04381,0.0198033
64,57,1.03283,0.0454147,0.0227899
64,58,1.03139,0.0472156,0.025593
64,59,1.0298,0.0491961,0.0281985
64,60,1.02806,0.0513369,0.0305884
64,61,1.02619,0.0536046,0.0327516
64,62,1.02419,0.055988,0.0346839
64,63,1.02208,0.0584604,0.0363791
64,64,1.01987,0.0610005,0.0378353
64,65,1.01755,0.0635943,0.0390518
64,66,1.01515,0.0662188,0.0400307
64,67,1.01266,0.0688624,0.0407801
64,68,1.01009,0.0715122,0.0413041
64,69,1.00745,0.0741506,0.041607
64,70,1.00474,0.0767718,0.0417013
64,71,1.00197,0.079371,0.0415998
64,72,0.999155,0.081937,0.0413108
64,73,0.996301,0.0844623,0.0408444
64,74,0.993407,0.0869507,0.0402175
64,75,0.990481,0.0894033,0.039446
64,76,0.987549,0.0918134,0.0385421
64,77,0.984621,0.0941836,0.0375193
64,78,0.981697,0.0965218,0.0363933
64,79,0.978793,0.098827,0.0351801
64,80,0.975933,0.101094,0.0338932
64,81,0.973124,0.103314,0.0325424
64,82,0.970376,0.105469,0.031136
64,83,0.967702,0.10752,0.0296818
64,84,0.965119,0.109403,0.0281831
64,85,0.962637,0.111029,0.0266371
64,86,0.960265,0.112273,0.0250376
64,87,0.958015,0.112973,0.0233763
64,88,0.955901,0.112935,0.0216415
64,89,0.953932,0.111939,0.0198191
64,90,0.952121,0.109746,0.0178954
64,91,0.950478,0.106121,0.0158602
64,92,0.949014,0.100861,0.01371
64,93,0.947739,0.0938279,0.0114522
64,94,0.946659,0.0849136,0.00911209
64,95,0.945781,0.0738723,0.00674641
64,96,0.945108,0.0600261,0.00446266
64,97,0.944645,0.042463,0.00243232
64,98,0.944391,0.0212285,0.000881083
64,99,0.94434,-0.000291472,3.67394e-18
65,0,0.944828,-0.000269714,-7.34408e-18
65,1,0.944862,0.0229175,-0.000848674
65,2,0.945095,0.0454156,-0.00243559
65,3,0.945537,0.0637918,-0.00451802
65,4,0.946186,0.0780443,-0.00685963
65,5,0.947039,0.089236,-0.0092887
65,6,0.948089,0.0981611,-0.0116971
65,7,0.949332,0.105122,-0.014028
65,8,0.950758,0.110261,-0.0162556
65,9,0.952357,0.113747,-0.0183734
65,10,0.954118,0.115809,-0.020386
65,11,0.956027,0.116698,-0.0223054
65,12,0.958074,0.116663,-0.0241465
65,13,0.960244,0.115929,-0.0259242
65,14,0.962526,0.114689,-0.0276504
65,15,0.964908,0.113099,-0.0293333
65,16,0.96738,0.111276,-0.0309788
65,17,0.969932,0.109305,-0.0325879
65,18,0.97255,0.107238,-0.0341556
65,19,0.975222,0.105108,-0.0356728
65,20,0.977945,0.102927,-0.037132
65,21,0.980712,0.100699,-0.0385232
65,22,0.983502,0.0984264,-0.0398311
65,23,0.986304,0.0961049,-0.0410393
65,24,0.989128,0.0937243,-0.0421351
65,25,0.991963,0.0912805,-0.0431064
65,26,0.994782,0.0887808,-0.0439399
65,27,0.997583,0.086221,-0.0446183
65,28,1.00038,0.0835922,-0.045125
65,29,1.00315,0.0809045,-0.0454513
65,30,1.00588,0.0781705,-0.0455879
65,31,1.00857,0.0753904,-0.0455178
65,32,1.01122,0.0725675,-0.0452265
65,33,1.01381,0.06972,-0.0447087
65,34,1.01634,0.0668661,-0.0439572
65,35,1.01879,0.0640108,-0.0429582
65,36,1.02116,0.0611765,-0.0417067
65,37,1.02344,0.0583824,-0.0402034
65,38,1.02562,0.0556451,-0.0384402
65,39,1.02767,0.0530019,-0.036418
65,40,1.02962,0.0504604,-0.0341412
65,41,1.03143,0.0480496,-0.0316154
65,42,1.03309,0.0458112,-0.0288548
65,43,1.03459,0.0437536,-0.0258692
65,44,1.03591,0.0419085,-0.0226694
65,45,1.03705,0.0403111,-0.0192903
65,46,1.03801,0.0389609,-0.0157629
65,47,1.03875,0.0378813,-0.0121015
65,48,1.03926,0.0371094,-0.00833675
65,49,1.03959,0.0366181,-0.00451362
65,50,1.03971,0.0364124,-0.000659573
65,51,1.03956,0.0365385,0.00319533
65,52,1.03921,0.0369513,0.00702075
65,53,1.03868,0.037645,0.0107893
65,54,1.0379,0.0386476,0.0144563
65,55,1.03692,0.0399226,0.0179913
65,56,1.03576,0.041447,0.0213796
65,57,1.03441,0.0432219,0.0245902
65,58,1.03289,0.0452126,0.0275882
65,59,1.03121,0.0473885,0.0303621
65,60,1.02938,0.0497407,0.0329016
65,61,1.02741,0.0522289,0.0351919
65,62,1.02533,0.0548242,0.0372264
65,63,1.02312,0.0575187,0.0390005
65,64,1.02082,0.0602759,0.0405126
65,65,1.01842,0.0630791,0.0417701
65,66,1.01594,0.0659093,0.0427722
65,67,1.01338,0.0687445,0.0435236
65,68,1.01074,0.0715795,0.044038
65,69,1.00804,0.0743968,0.0443226
65,70,1.00529,0.0771787,0.0443833
65,71,1.00249,0.079922,0.0442344
65,72,0.999627,0.0826269,0.0438937
65,73,0.996734,0.0852816,0.0433711
65,74,0.993826,0.0878762,0.0426762
65,75,0.990893,0.0904199,0.0418266
65,76,0.987939,0.092917,0.0408407
65,77,0.984995,0.09536,0.0397331
65,78,0.982074,0.0977515,0.0385168
65,79,0.979174,0.100099,0.0372056
65,80,0.976308,0.102401,0.0358159
65,81,0.973501,0.104646,0.0343627
65,82,0.970763,0.106817,0.0328544
65,83,0.968102,0.108878,0.0312964
65,84,0.96553,0.110773,0.0296941
65,85,0.963062,0.112412,0.0280483
65,86,0.96071,0.113675,0.026353
65,87,0.958483,0.114404,0.0245975
65,88,0.956393,0.114409,0.0227689
65,89,0.95445,0.11347,0.0208522
65,90,0.952666,0.111348,0.0188317
65,91,0.951051,0.107804,0.0166946
65,92,0.949615,0.102627,0.0144361
65,93,0.948365,0.0956666,0.0120639
65,94,0.947308,0.0867908,0.00960557
65,95,0.94645,0.0757145,0.00712078
65,96,0.945794,0.0617023,0.00471939
65,97,0.945344,0.0437745,0.00257643
65,98,0.945101,0.0219405,0.000930498
65,99,0.945059,-0.000300552,0
66,0,0.945492,-0.000275613,0
66,1,0.945518,0.0237466,-0.000896214
66,2,0.94574,0.0468777,-0.00257772
66,3,0.946168,0.0656258,-0.00477236
66,4,0.946802,0.0800499,-0.00723001
66,5,0.947634,0.091283,-0.00977651
66,6,0.948662,0.100175,-0.0123019
66,7,0.949878,0.107068,-0.0147465
66,8,0.951276,0.11213,-0.0170823
66,9,0.952846,0.115541,-0.0193024
66,10,0.954578,0.117539,-0.0214129
66,11,0.956459,0.118381,-0.0234276
66,12,0.958478,0.118314,-0.025363
66,13,0.960622,0.117562,-0.027235
66,14,0.96288,0.116315,-0.0290569
66,15,0.965243,0.114723,-0.0308392
66,16,0.967697,0.112901,-0.0325862
66,17,0.970229,0.110928,-0.0342957
66,18,0.97283,0.108854,-0.0359622
66,19,0.975496,0.106705,-0.0375807
66,20,0.978215,0.104497,-0.039142
66,21,0.980966,0.102232,-0.040629
66,22,0.983745,0.0999083,-0.0420263
66,23,0.98656,0.0975169,-0.0433245
66,24,0.989398,0.095053,-0.0445115
66,25,0.992226,0.0925229,-0.0455697
66,26,0.99505,0.0899189,-0.0464806
66,27,0.997892,0.087227,-0.0472293
66,28,1.00072,0.0844604,-0.0478086
66,29,1.00352,0.0816324,-0.0482068
66,30,1.00629,0.0787337,-0.0484003
66,31,1.00904,0.0757673,-0.0483723
66,32,1.01175,0.072755,-0.0481194
66,33,1.0144,0.0697126,-0.0476324
66,34,1.017,0.0666407,-0.0468919
66,35,1.01954,0.063557,-0.045885
66,36,1.02199,0.0604969,-0.0446119
66,37,1.02436,0.0574626,-0.0430634
66,38,1.02663,0.054487,-0.0412323
66,39,1.0288,0.0515964,-0.0391206
66,40,1.03084,0.048807,-0.0367218
66,41,1.03273,0.046178,-0.0340477
66,42,1.03448,0.043705,-0.0311051
66,43,1.03607,0.0414338,-0.0279069
66,44,1.03747,0.039403,-0.0244808
66,45,1.03868,0.0376338,-0.0208418
66,46,1.03967,0.0361535,-0.01702
66,47,1.04046,0.0349711,-0.0130673
66,48,1.04104,0.0341013,-0.00900871
66,49,1.04136,0.0335737,-0.00487249
66,50,1.04144,0.033374,-0.000704709
66,51,1.04132,0.033496,0.00346413
66,52,1.04097,0.0339466,0.00760366
66,53,1.04035,0.0347397,0.0116683
66,54,1.03953,0.0358469,0.0156298
66,55,1.0385,0.0372533,0.0194627
66,56,1.03726,0.0389512,0.0231157
66,57,1.03583,0.0409135,0.0265584
66,58,1.0342,0.0431189,0.0297757
66,59,1.03242,0.0455306,0.0327389
66,60,1.0305,0.0481027,0.0354344
66,61,1.02843,0.0508396,0.0378546
66,62,1.02624,0.0536828,0.039987
66,63,1.02394,0.0566157,0.0418368
66,64,1.02154,0.0596123,0.0434015
66,65,1.01906,0.0626399,0.0446878
66,66,1.01649,0.0656961,0.0457041
66,67,1.01386,0.0687458,0.0464503
66,68,1.01117,0.0717715,0.046939
66,69,1.00841,0.0747729,0.0471895
66,70,1.0056,0.0777345,0.0472114
66,71,1.00277,0.0806357,0.0470083
66,72,0.999895,0.0834732,0.0465973
66,73,0.996974,0.086257,0.0460027
66,74,0.994033,0.0889746,0.0452369
66,75,0.991101,0.0916131,0.0443082
66,76,0.988161,0.0941866,0.0432327
66,77,0.98521,0.0967024,0.0420299
66,78,0.982284,0.0991534,0.0407187
66,79,0.979402,0.101542,0.0393122
66,80,0.976559,0.103871,0.0378204
66,81,0.973764,0.106136,0.0362586
66,82,0.971041,0.108318,0.0346428
66,83,0.968404,0.110385,0.03298
66,84,0.96586,0.112281,0.0312719
66,85,0.96342,0.113925,0.0295196
66,86,0.961096,0.1152,0.02772
66,87,0.958903,0.115952,0.0258631
66,88,0.956848,0.115994,0.0239336
66,89,0.954941,0.115109,0.0219145
66,90,0.953193,0.113057,0.0197887
66,91,0.951614,0.109596,0.0175427
66,92,0.950212,0.104505,0.0151703
66,93,0.948993,0.0976182,0.0126796
66,94,0.947964,0.0887804,0.0101002
66,95,0.947129,0.0776664,0.00749463
66,96,0.946492,0.0634842,0.00497497
66,97,0.946058,0.0451817,0.00271959
66,98,0.945827,0.0227195,0.000979434
66,99,0.945795,-0.000306941,0
67,0,0.946169,-0.000280497,-7.33367e-18
67,1,0.946188,0.0246382,-0.00094319
67,2,0.946398,0.0484326,-0.00271712
67,3,0.94681,0.0675619,-0.00502217
67,4,0.947422,0.0821619,-0.00759503
67,5,0.94823,0.0934404,-0.0102592
67,6,0.949228,0.102302,-0.0129029
67,7,0.95041,0.109129,-0.0154637
67,8,0.951771,0.114112,-0.0179117
67,9,0.953303,0.117449,-0.0202398
67,10,0.954995,0.119386,-0.0224545
67,11,0.956836,0.120184,-0.0245704
67,12,0.958816,0.120092,-0.0266056
67,13,0.960923,0.119329,-0.0285779
67,14,0.963147,0.118081,-0.030502
67,15,0.965475,0.116496,-0.032387
67,16,0.967895,0.114682,-0.0342351
67,17,0.970399,0.112712,-0.0360461
67,18,0.97298,0.110634,-0.0378179
67,19,0.975623,0.108474,-0.0395415
67,20,0.978311,0.106244,-0.0412003
67,21,0.981042,0.103943,-0.0427818
67,22,0.983823,0.101565,-0.0442805
67,23,0.986634,0.0991086,-0.0456818
67,24,0.989442,0.0965744,-0.0469632
67,25,0.992264,0.0939534,-0.0481084
67,26,0.995126,0.0912274,-0.0491086
67,27,0.997985,0.0884118,-0.0499543
67,28,1.00081,0.0855217,-0.0506275
67,29,1.00363,0.0825343,-0.0510993
67,30,1.00647,0.0794508,-0.0513564
67,31,1.00927,0.0763013,-0.0513999
67,32,1.01202,0.0730967,-0.0512115
67,33,1.01474,0.0698338,-0.0507614
67,34,1.01742,0.0665242,-0.050039
67,35,1.02004,0.0632054,-0.0490461
67,36,1.02259,0.0598892,-0.0477652
67,37,1.02506,0.056588,-0.0461727
67,38,1.02742,0.0533574,-0.0442764
67,39,1.02971,0.0501799,-0.0420741
67,40,1.03184,0.0471266,-0.0395559
67,41,1.03384,0.0442289,-0.0367305
67,42,1.0357,0.041487,-0.0335921
67,43,1.03736,0.0389899,-0.0301701
67,44,1.03885,0.0367421,-0.0264968
67,45,1.04015,0.034762,-0.0225806
67,46,1.04119,0.0331246,-0.0184416
67,47,1.04201,0.031852,-0.0141534
67,48,1.04265,0.0308783,-0.00976335
67,49,1.04299,0.0302924,-0.00528271
67,50,1.04304,0.0301023,-0.000759296
67,51,1.04294,0.0302173,0.00376562
67,52,1.04256,0.0307269,0.0082511
67,53,1.04187,0.0316256,0.0126493
67,54,1.04101,0.032825,0.0169487
67,55,1.03992,0.0343897,0.0211027
67,56,1.03858,0.036299,0.0250382
67,57,1.03705,0.0384788,0.0287345
67,58,1.03534,0.0409112,0.0321825
67,59,1.03344,0.0435919,0.0353491
67,60,1.03141,0.0464333,0.0382045
67,61,1.02923,0.0494343,0.0407531
67,62,1.02692,0.0525639,0.0429852
67,63,1.02453,0.0557517,0.0449091
67,64,1.02204,0.0590141,0.0465262
67,65,1.01946,0.062296,0.0478283
67,66,1.01682,0.0655846,0.0488383
67,67,1.0141,0.0688683,0.0495733
67,68,1.01135,0.0721102,0.0500313
67,69,1.00855,0.0752988,0.050223
67,70,1.0057,0.0784375,0.0501782
67,71,1.00281,0.0815162,0.0499152
67,72,0.999914,0.0845056,0.0494337
67,73,0.99701,0.0874048,0.0487472
67,74,0.99406,0.090237,0.0478854
67,75,0.991099,0.0929878,0.046867
67,76,0.988173,0.0956423,0.0457025
67,77,0.98526,0.0982181,0.0444024
67,78,0.982348,0.100724,0.0429838
67,79,0.979472,0.103155,0.0414706
67,80,0.976659,0.105511,0.0398778
67,81,0.973903,0.107789,0.0382117
67,82,0.971212,0.109975,0.0364836
67,83,0.968605,0.112041,0.0347084
67,84,0.966099,0.113935,0.0328919
67,85,0.963702,0.115576,0.0310315
67,86,0.961421,0.116855,0.0291224
67,87,0.959269,0.117624,0.0271563
67,88,0.957259,0.117699,0.0251187
67,89,0.955398,0.116865,0.022991
67,90,0.953695,0.114883,0.0207541
67,91,0.952159,0.111505,0.0183934
67,92,0.950797,0.106501,0.015903
67,93,0.949616,0.099688,0.0132914
67,94,0.948619,0.0908866,0.01059
67,95,0.947811,0.0797314,0.00786372
67,96,0.947195,0.0653745,0.00522659
67,97,0.946778,0.0466865,0.00286034
67,98,0.94656,0.0235679,0.0010274
67,99,0.94654,-0.000309886,0
68,0,0.946857,-0.000283718,0
68,1,0.946866,0.0255912,-0.000989087
68,2,0.947063,0.0500785,-0.00285212
68,3,0.947456,0.0695992,-0.00526418
68,4,0.948045,0.08438,-0.00794972
68,5,0.948822,0.0957089,-0.0107297
68,6,0.949784,0.104543,-0.013491
68,7,0.950925,0.111306,-0.0161687
68,8,0.952241,0.116212,-0.0187314
68,9,0.953724,0.119476,-0.021171
68,10,0.955365,0.121355,-0.0234937
68,11,0.957156,0.122114,-0.0257156
68,12,0.959086,0.122,-0.0278562
68,13,0.961145,0.121232,-0.0299339
68,14,0.963319,0.119992,-0.0319622
68,15,0.9656,0.118419,-0.0339502
68,16,0.967979,0.116617,-0.0359032
68,17,0.970446,0.114657,-0.0378223
68,18,0.972986,0.112583,-0.0396998
68,19,0.975584,0.110417,-0.0415224
68,20,0.978243,0.108165,-0.0432827
68,21,0.980962,0.10583,-0.0449765
68,22,0.983714,0.103409,-0.0465858
68,23,0.986476,0.100899,-0.0480853
68,24,0.989273,0.0982884,-0.0494657
68,25,0.992127,0.0955628,-0.0507243
68,26,0.994978,0.0927336,-0.051844
68,27,0.997795,0.0898157,-0.0527984
68,28,1.00065,0.0867723,-0.0535617
68,29,1.00354,0.0836035,-0.0541254
68,30,1.00639,0.0803572,-0.0544931
68,31,1.0092,0.0770276,-0.0546347
68,32,1.01203,0.0735969,-0.05451
68,33,1.01484,0.070086,-0.0541101
68,34,1.01759,0.0665404,-0.053437
68,35,1.02028,0.0629707,-0.0524714
68,36,1.02293,0.0593621,-0.0511854
68,37,1.02551,0.0557736,-0.0495754
68,38,1.028,0.0522413,-0.047633
68,39,1.03036,0.0487597,-0.0453328
68,40,1.0326,0.0454285,-0.0426932
68,41,1.03476,0.0421756,-0.0397069
68,42,1.0367,0.0391681,-0.0363734
68,43,1.03846,0.0363858,-0.0327084
68,44,1.04005,0.0338698,-0.0287002
68,45,1.04141,0.0317007,-0.0244506
68,46,1.04258,0.0298532,-0.0200021
68,47,1.04345,0.02843,-0.0153433
68,48,1.04403,0.0274192,-0.010549
68,49,1.04444,0.0267622,-0.0056977
68,50,1.04459,0.0265159,-0.000820968
68,51,1.04438,0.0266884,0.00405762
68,52,1.04392,0.0272715,0.00891459
68,53,1.04328,0.0282095,0.013718
68,54,1.04235,0.0295596,0.01839
68,55,1.04113,0.0313348,0.0228572
68,56,1.03971,0.0334333,0.0271302
68,57,1.03807,0.0358802,0.0311661
68,58,1.03626,0.038598,0.0348637
68,59,1.03427,0.0415433,0.0382335
68,60,1.03207,0.0447381,0.041259
68,61,1.02979,0.0480168,0.0439386
68,62,1.02739,0.0514495,0.0462776
68,63,1.02488,0.054938,0.0482571
68,64,1.02228,0.0584863,0.0499013
68,65,1.0196,0.0620581,0.0512175
68,66,1.01689,0.0655952,0.0522089
68,67,1.01412,0.0691118,0.0529027
68,68,1.01127,0.0725973,0.0533178
68,69,1.00842,0.0760069,0.0534528
68,70,1.00556,0.0793206,0.0533164
68,71,1.00266,0.0825557,0.0529486
68,72,0.999701,0.0857191,0.0523795
68,73,0.996776,0.088764,0.0516064
68,74,0.993876,0.0916905,0.0506382
68,75,0.990935,0.0945355,0.0495015
68,76,0.987987,0.0972847,0.0482234
68,77,0.985095,0.0999264,0.0468221
68,78,0.982241,0.102475,0.045302
68,79,0.979404,0.10494,0.0436734
68,80,0.976614,0.107319,0.0419626
68,81,0.973898,0.109609,0.0401879
68,82,0.971261,0.111795,0.0383531
68,83,0.968706,0.113852,0.0364641
68,84,0.966245,0.115735,0.0345314
68,85,0.963897,0.11737,0.0325579
68,86,0.961673,0.118648,0.0305375
68,87,0.959577,0.119427,0.0284588
68,88,0.95762,0.119531,0.0263071
68,89,0.955813,0.118746,0.0240649
68,90,0.954164,0.116832,0.0217128
68,91,0.952679,0.113537,0.0192347
68,92,0.951363,0.10862,0.0166242
68,93,0.950224,0.10188,0.013891
68,94,0.949263,0.0931128,0.0110686
68,95,0.948485,0.0819122,0.00822353
68,96,0.947893,0.0673754,0.00547143
68,97,0.947495,0.0482909,0.00299712
68,98,0.947291,0.0244885,0.00107371
68,99,0.947284,-0.000308581,3.66252e-18
69,0,0.947549,-0.000284477,3.6615e-18
69,1,0.947547,0.026605,-0.00103321
69,2,0.94773,0.051813,-0.00298101
69,3,0.948102,0.0717357,-0.00549514
69,4,0.948663,0.0867029,-0.00828898
69,5,0.949405,0.098088,-0.0111811
69,6,0.950324,0.1069,-0.0140573
69,7,0.951417,0.113601,-0.0168508
69,8,0.952678,0.118432,-0.0195281
69,9,0.954103,0.121626,-0.0220801
69,10,0.955684,0.123449,-0.0245137
69,11,0.957415,0.124171,-0.0268454
69,12,0.959283,0.124041,-0.0290943
69,13,0.961279,0.123275,-0.0312784
69,14,0.963394,0.122046,-0.0334128
69,15,0.965621,0.12049,-0.035509
69,16,0.967946,0.118708,-0.0375713
69,17,0.970354,0.116766,-0.0395958
69,18,0.972838,0.1147,-0.0415756
69,19,0.975398,0.112529,-0.043508
69,20,0.978023,0.110266,-0.0453882
69,21,0.980688,0.107909,-0.0471952
69,22,0.983381,0.105451,-0.0489063
69,23,0.986129,0.102883,-0.0505219
69,24,0.98894,0.100194,-0.052042
69,25,0.991748,0.0973896,-0.0534352
69,26,0.994531,0.0944772,-0.0546691
69,27,0.997384,0.091419,-0.0557338
69,28,1.00031,0.088206,-0.0566297
69,29,1.00317,0.0849047,-0.0573485
69,30,1.006,0.0814919,-0.0578402
69,31,1.00889,0.0779273,-0.0580548
69,32,1.0118,0.0742581,-0.0580109
69,33,1.01466,0.0705191,-0.0577184
69,34,1.01746,0.0667171,-0.0571292
69,35,1.02027,0.0628354,-0.05619
69,36,1.02301,0.058931,-0.0549036
69,37,1.02568,0.0550471,-0.0532869
69,38,1.0283,0.0511465,-0.0512942
69,39,1.03077,0.0473365,-0.0489048
69,40,1.03315,0.0436556,-0.046131
69,41,1.03541,0.0400469,-0.0429562
69,42,1.03746,0.0367347,-0.0394095
69,43,1.0394,0.0335661,-0.0355088
69,44,1.0411,0.0307352,-0.0312026
69,45,1.04249,0.0283647,-0.0265716
69,46,1.04373,0.0263346,-0.0217091
69,47,1.04475,0.0246909,-0.0166481
69,48,1.04534,0.0236195,-0.011447
69,49,1.04573,0.0229526,-0.00618855
69,50,1.04591,0.0226556,-0.000885091
69,51,1.04566,0.0228803,0.0044199
69,52,1.04521,0.0234769,0.00968305
69,53,1.04455,0.0244763,0.0148932
69,54,1.04346,0.0260464,0.0199687
69,55,1.04216,0.0280041,0.0248507
69,56,1.0407,0.0303031,0.0295068
69,57,1.03894,0.0330634,0.0338442
69,58,1.03694,0.0361625,0.0377836
69,59,1.03484,0.0394108,0.0413745
69,60,1.03253,0.0429585,0.0445961
69,61,1.03011,0.0465852,0.0474185
69,62,1.0276,0.0503453,0.0498559
69,63,1.02496,0.0541989,0.0518951
69,64,1.02226,0.058041,0.053556
69,65,1.0195,0.0619066,0.054882
69,66,1.01668,0.065753,0.0558559
69,67,1.01385,0.069523,0.056475
69,68,1.01098,0.0732334,0.0567921
69,69,1.00804,0.0768769,0.0568544
69,70,1.00511,0.0804203,0.0566526
69,71,1.00224,0.0838175,0.056168
69,72,0.999317,0.0871074,0.0554504
69,73,0.996331,0.0903147,0.05455
69,74,0.993404,0.093374,0.0534752
69,75,0.990541,0.0962946,0.0522266
69,76,0.987649,0.0991142,0.0508151
69,77,0.984753,0.101825,0.0492739
69,78,0.981925,0.104421,0.0476355
69,79,0.979159,0.106913,0.0459011
69,80,0.976432,0.109304,0.0440717
69,81,0.973761,0.111597,0.0421706
69,82,0.971174,0.113779,0.0402185
69,83,0.968684,0.115824,0.0382186
69,84,0.966293,0.11769,0.0361713
69,85,0.964007,0.11931,0.0340794
69,86,0.961843,0.120583,0.0319415
69,87,0.959813,0.12137,0.0297474
69,88,0.957923,0.121498,0.0274803
