x,y,rho,ux,uy
0,62,0.823015,0.0909091,0.000361845
0,63,0.822214,0.0909091,0.000380677
0,64,0.821376,0.0909091,0.00039739
0,65,0.820504,0.0909091,0.000411897
0,66,0.819603,0.0909091,0.000424125
0,67,0.818679,0.0909091,0.000434017
0,68,0.817736,0.0909091,0.000441535
0,69,0.81678,0.0909091,0.000446655
0,70,0.815816,0.0909091,0.000449373
0,71,0.814849,0.0909091,0.000449702
0,72,0.813884,0.0909091,0.000447659
0,73,0.812925,0.0909091,0.000443282
0,74,0.811979,0.0909091,0.000436627
0,75,0.81105,0.0909091,0.000427742
0,76,0.810142,0.0909091,0.000416632
0,77,0.80926,0.0909091,0.000403403
0,78,0.808408,0.0909091,0.000388162
0,79,0.807591,0.0909091,0.000370827
0,80,0.806813,0.0909091,0.000351149
0,81,0.806078,0.0909091,0.000329746
0,82,0.805391,0.0909091,0.000306701
0,83,0.804754,0.0909091,0.0002805
0,84,0.804177,0.0909091,0.000250373
0,85,0.803664,0.0909091,0.000221944
0,86,0.803208,0.0909091,0.00019134
0,87,0.80283,0.0909091,0.000145448
0,88,0.802559,0.0909091,9.4351e-05
0,89,0.802371,0.0909091,8.15787e-05
0,90,0.802195,0.0909091,2.58142e-05
0,91,0.802272,0.0909091,-0.00014594
0,92,0.802674,0.0909091,-0.000178724
0,93,0.802812,0.0909091,8.35673e-05
0,94,0.802756,0.0909091,-0.000603262
0,95,0.805386,0.0909091,-0.00162627
0,96,0.807819,0.0909091,0.000480226
0,97,0.804235,0.0909091,0.000865
0,98,0.812124,0.0909091,-0.0159561
0,99,0.853635,0.0909091,0
1,0,0.819914,0.0414931,-4.23148e-18
1,1,0.811672,0.0995888,0.0285755
1,2,0.809473,0.100371,0.0213558
1,3,0.805599,0.0939536,0.0117828
1,4,0.803452,0.0937474,0.00690471
1,5,0.803057,0.0929871,0.00469714
1,6,0.802553,0.0920968,0.00321212
1,7,0.802017,0.0921363,0.0021639
1,8,0.80185,0.0920869,0.00134349
1,9,0.801871,0.0919117,0.000724727
1,10,0.801962,0.0918125,0.000231974
1,11,0.802153,0.0917901,-0.000184461
1,12,0.802454,0.0917321,-0.000552608
1,13,0.802837,0.091673,-0.000869902
1,14,0.80329,0.091627,-0.00115033
1,15,0.803811,0.0915866,-0.00140423
1,16,0.804396,0.091541,-0.00163539
1,17,0.805037,0.0914965,-0.00184445
1,18,0.805731,0.0914533,-0.00203487
1,19,0.806473,0.0914101,-0.00220863
1,20,0.807259,0.0913659,-0.00236628
1,21,0.808085,0.0913217,-0.00250808
1,22,0.808947,0.0912774,-0.00263453
1,23,0.80984,0.0912329,-0.0027457
1,24,0.81076,0.0911882,-0.00284139
1,25,0.811703,0.0911436,-0.00292132
1,26,0.812663,0.0910993,-0.00298526
1,27,0.813637,0.0910552,-0.00303283
1,28,0.814619,0.0910117,-0.00306369
1,29,0.815605,0.0909688,-0.0030775
1,30,0.816588,0.0909268,-0.00307397
1,31,0.817564,0.0908859,-0.0030529
1,32,0.818528,0.0908461,-0.00301416
1,33,0.819473,0.0908077,-0.0029577
1,34,0.820395,0.0907709,-0.00288365
1,35,0.821288,0.0907357,-0.00279222
1,36,0.822148,0.0907024,-0.00268378
1,37,0.822968,0.0906711,-0.00255886
1,38,0.823745,0.0906418,-0.0024181
1,39,0.824473,0.0906147,-0.00226231
1,40,0.825149,0.09059,-0.00209242
1,41,0.825769,0.0905675,-0.0019095
1,42,0.826328,0.0905475,-0.00171471
1,43,0.826824,0.09053,-0.00150931
1,44,0.827254,0.090515,-0.00129467
1,45,0.827616,0.0905024,-0.00107218
1,46,0.827908,0.0904925,-0.000843309
1,47,0.828127,0.0904851,-0.000609543
1,48,0.828274,0.0904802,-0.000372392
1,49,0.828348,0.0904779,-0.000133366
1,50,0.828347,0.0904781,0.000106028
1,51,0.828274,0.0904809,0.000344303
1,52,0.828127,0.0904861,0.000579995
1,53,0.827908,0.0904939,0.000811672
1,54,0.827619,0.0905041,0.00103794
1,55,0.827262,0.0905167,0.00125746
1,56,0.826837,0.0905317,0.00146892
1,57,0.826349,0.0905491,0.00167108
1,58,0.825799,0.0905688,0.00186277
1,59,0.825191,0.0905908,0.00204288
1,60,0.824528,0.090615,0.00221037
1,61,0.823814,0.0906414,0.00236431
1,62,0.823053,0.0906698,0.00250384
1,63,0.82225,0.0907002,0.00262821
1,64,0.821408,0.0907326,0.00273679
1,65,0.820532,0.0907667,0.00282905
1,66,0.819627,0.0908025,0.00290458
1,67,0.818699,0.0908398,0.0029631
1,68,0.817752,0.0908786,0.00300442
1,69,0.816791,0.0909186,0.00302848
1,70,0.815822,0.0909597,0.00303531
1,71,0.814849,0.0910017,0.00302503
1,72,0.813878,0.0910445,0.00299782
1,73,0.812914,0.0910879,0.00295392
1,74,0.811962,0.0911318,0.00289363
1,75,0.811026,0.0911759,0.00281722
1,76,0.810112,0.0912203,0.00272491
1,77,0.809223,0.0912645,0.0026169
1,78,0.808365,0.0913087,0.00249338
1,79,0.807541,0.0913528,0.00235426
1,80,0.806756,0.091397,0.00219902
1,81,0.806014,0.0914402,0.00202741
1,82,0.80532,0.0914835,0.00183887
1,83,0.804678,0.0915281,0.00163142
1,84,0.804092,0.0915738,0.00140163
1,85,0.803569,0.0916145,0.00114886
1,86,0.803115,0.0916606,0.000869311
1,87,0.80273,0.0917198,0.000552699
1,88,0.802427,0.0917779,0.000185089
1,89,0.802235,0.0918008,-0.000231082
1,90,0.802142,0.0918999,-0.000723853
1,91,0.80212,0.0920746,-0.00134245
1,92,0.802285,0.0921249,-0.00216229
1,93,0.802819,0.0920868,-0.00321093
1,94,0.803324,0.0929733,-0.00469781
1,95,0.803721,0.0937307,-0.00690387
1,96,0.805859,0.0939422,-0.0117648
1,97,0.809727,0.100322,-0.0213082
1,98,0.811949,0.0995052,-0.0285163
1,99,0.820184,0.0413832,-8.46017e-18
2,0,0.791517,0.00153391,0
2,1,0.808969,0.0974603,0.0239072
2,2,0.810293,0.108752,0.0292445
2,3,0.802402,0.10341,0.01933
2,4,0.802229,0.0990118,0.0123127
2,5,0.803399,0.0959603,0.00972727
2,6,0.802218,0.0947523,0.00690298
2,7,0.801523,0.0942933,0.0044809
2,8,0.801698,0.0936571,0.00324999
2,9,0.801798,0.0933049,0.00238268
2,10,0.801807,0.0931199,0.00148022
2,11,0.802026,0.092949,0.00075009
2,12,0.802378,0.0927667,0.000200427
2,13,0.802768,0.0926391,-0.000288792
2,14,0.803221,0.092526,-0.00073862
2,15,0.803758,0.0924141,-0.0011282
2,16,0.804356,0.0923054,-0.00147133
2,17,0.805004,0.0922051,-0.00178449
2,18,0.805706,0.0921057,-0.00206898
2,19,0.806457,0.0920065,-0.00232453
2,20,0.80725,0.091908,-0.00255503
2,21,0.808083,0.0918102,-0.00276281
2,22,0.808951,0.0917121,-0.00294813
2,23,0.809851,0.0916139,-0.00311128
2,24,0.810777,0.0915158,-0.00325286
2,25,0.811726,0.0914179,-0.00337301
2,26,0.812692,0.0913203,-0.00347154
2,27,0.813671,0.0912234,-0.00354832
2,28,0.814657,0.0911275,-0.0036032
2,29,0.815647,0.0910329,-0.00363597
2,30,0.816634,0.0909399,-0.00364645
2,31,0.817614,0.0908489,-0.00363453
2,32,0.81858,0.0907603,-0.00360015
2,33,0.819529,0.0906745,-0.00354338
2,34,0.820453,0.0905918,-0.0034644
2,35,0.821349,0.0905126,-0.00336352
2,36,0.82221,0.0904373,-0.0032412
2,37,0.823032,0.0903661,-0.00309807
2,38,0.82381,0.0902994,-0.00293491
2,39,0.82454,0.0902375,-0.00275266
2,40,0.825217,0.0901806,-0.00255242
2,41,0.825837,0.0901288,-0.00233546
2,42,0.826397,0.0900825,-0.00210317
2,43,0.826894,0.0900418,-0.00185708
2,44,0.827325,0.0900068,-0.00159883
2,45,0.827687,0.0899775,-0.00133017
2,46,0.827979,0.0899542,-0.0010529
2,47,0.828199,0.0899367,-0.00076893
2,48,0.828346,0.0899252,-0.000480174
2,49,0.82842,0.0899197,-0.000188593
2,50,0.82842,0.0899201,0.000103846
2,51,0.828346,0.0899264,0.000395179
2,52,0.828199,0.0899386,0.000683465
2,53,0.827981,0.0899565,0.000966793
2,54,0.827692,0.0899802,0.0012433
2,55,0.827334,0.0900096,0.00151119
2,56,0.826909,0.0900445,0.00176872
2,57,0.82642,0.0900848,0.00201425
2,58,0.82587,0.0901303,0.00224622
2,59,0.825261,0.090181,0.00246319
2,60,0.824597,0.0902367,0.00266383
2,61,0.823882,0.0902971,0.00284692
2,62,0.82312,0.090362,0.0030114
2,63,0.822314,0.0904313,0.00315632
2,64,0.82147,0.0905046,0.00328089
2,65,0.820592,0.0905817,0.00338445
2,66,0.819686,0.0906623,0.00346651
2,67,0.818755,0.090746,0.00352667
2,68,0.817804,0.0908325,0.00356472
2,69,0.81684,0.0909216,0.0035805
2,70,0.815867,0.0910128,0.00357401
2,71,0.814891,0.0911058,0.00354529
2,72,0.813916,0.0912003,0.00349446
2,73,0.812947,0.091296,0.00342169
2,74,0.811989,0.0913925,0.00332707
2,75,0.811048,0.0914896,0.00321072
2,76,0.810128,0.0915871,0.00307278
2,77,0.809233,0.0916848,0.00291311
2,78,0.808368,0.0917826,0.0027311
2,79,0.807537,0.0918803,0.00252643
2,80,0.806745,0.0919788,0.00229886
2,81,0.805994,0.092078,0.00204603
2,82,0.805293,0.0921776,0.00176409
2,83,0.804644,0.0922782,0.00145327
2,84,0.804045,0.0923872,0.00111225
2,85,0.803507,0.0924994,0.000724619
2,86,0.803052,0.0926129,0.000276593
2,87,0.80266,0.092741,-0.000211176
2,88,0.802307,0.0929235,-0.000759715
2,89,0.802085,0.0930949,-0.00148844
2,90,0.802074,0.0932804,-0.00238952
2,91,0.801974,0.0936326,-0.00325712
2,92,0.801799,0.0942684,-0.00448835
2,93,0.802491,0.0947285,-0.00690616
2,94,0.803667,0.0959348,-0.00972631
2,95,0.802505,0.098977,-0.0123147
2,96,0.802683,0.103366,-0.0193228
2,97,0.81055,0.108668,-0.0292096
2,98,0.80924,0.0973556,-0.0238652
2,99,0.791827,0.00153803,-4.38157e-18
3,0,0.801072,-0.00397306,4.33101e-18
3,1,0.803096,0.0785206,0.00927558
3,2,0.80088,0.108302,0.0214188
3,3,0.803431,0.112005,0.0236379
3,4,0.803593,0.104817,0.0186434
3,5,0.801541,0.100159,0.0128338
3,6,0.801253,0.0983165,0.00942153
3,7,0.801724,0.096734,0.00760709
3,8,0.801584,0.0956024,0.00594
3,9,0.80146,0.0950654,0.00445866
3,10,0.801681,0.094628,0.00343143
3,11,0.801996,0.0942283,0.00266942
3,12,0.802307,0.0939374,0.00198182
3,13,0.802705,0.0937133,0.00138226
3,14,0.803199,0.0934962,0.000887213
3,15,0.80375,0.0932983,0.000459972
3,16,0.804352,0.0931216,7.55755e-05
3,17,0.805012,0.0929539,-0.000266725
3,18,0.805726,0.0927888,-0.000570116
3,19,0.806485,0.0926286,-0.000842389
3,20,0.807286,0.0924718,-0.00108798
3,21,0.808126,0.0923162,-0.00130827
3,22,0.809001,0.0921613,-0.00150495
3,23,0.809907,0.0920075,-0.00167986
3,24,0.810839,0.0918544,-0.00183406
3,25,0.811792,0.0917021,-0.00196812
3,26,0.812763,0.0915508,-0.00208255
3,27,0.813746,0.0914009,-0.00217781
3,28,0.814736,0.0912527,-0.00225415
3,29,0.815729,0.0911068,-0.00231175
3,30,0.816718,0.0909635,-0.00235081
3,31,0.8177,0.0908234,-0.00237149
3,32,0.818668,0.090687,-0.00237397
3,33,0.819618,0.0905549,-0.00235849
3,34,0.820544,0.0904276,-0.00232532
3,35,0.82144,0.0903057,-0.00227482
3,36,0.822302,0.0901895,-0.00220744
3,37,0.823124,0.0900797,-0.00212371
3,38,0.823902,0.0899767,-0.00202427
3,39,0.824632,0.0898808,-0.00190988
3,40,0.825309,0.0897926,-0.00178137
3,41,0.825929,0.0897123,-0.00163971
3,42,0.826489,0.0896402,-0.00148596
3,43,0.826985,0.0895767,-0.00132128
3,44,0.827416,0.0895218,-0.00114692
3,45,0.827778,0.089476,-0.000964183
3,46,0.82807,0.0894392,-0.000774472
3,47,0.82829,0.0894115,-0.000579228
3,48,0.828437,0.0893932,-0.000379938
3,49,0.828511,0.0893841,-0.000178119
3,50,0.828511,0.0893843,2.46919e-05
3,51,0.828438,0.0893937,0.000226954
3,52,0.828291,0.0894123,0.000427132
3,53,0.828073,0.0894401,0.000623711
3,54,0.827784,0.0894768,0.000815201
3,55,0.827427,0.0895223,0.00100016
3,56,0.827003,0.0895765,0.00117719
3,57,0.826514,0.0896391,0.00134495
3,58,0.825964,0.0897099,0.00150219
3,59,0.825356,0.0897886,0.00164771
3,60,0.824692,0.089875,0.00178043
3,61,0.823977,0.0899688,0.00189932
3,62,0.823215,0.0900695,0.0020035
3,63,0.82241,0.0901767,0.00209215
3,64,0.821565,0.0902902,0.00216456
3,65,0.820687,0.0904094,0.00222015
3,66,0.819779,0.0905339,0.00225839
3,67,0.818847,0.0906633,0.00227888
3,68,0.817895,0.090797,0.00228128
3,69,0.816929,0.0909345,0.00226532
3,70,0.815954,0.0910754,0.00223078
3,71,0.814974,0.0912191,0.00217748
3,72,0.813996,0.0913653,0.00210521
3,73,0.813023,0.0915135,0.00201381
3,74,0.812062,0.0916633,0.001903
3,75,0.811116,0.0918144,0.00177237
3,76,0.81019,0.0919664,0.00162141
3,77,0.809289,0.0921195,0.00144959
3,78,0.808418,0.0922739,0.00125586
3,79,0.80758,0.0924291,0.00103844
3,80,0.80678,0.0925857,0.00079561
3,81,0.806022,0.0927459,0.000526031
3,82,0.805309,0.0929112,0.000225277
3,83,0.804647,0.0930791,-0.000114417
3,84,0.804045,0.0932562,-0.000496264
3,85,0.803492,0.0934544,-0.000921076
3,86,0.802997,0.093672,-0.00141373
3,87,0.802597,0.0938968,-0.00201081
3,88,0.802285,0.0941881,-0.0026962
3,89,0.801968,0.0945881,-0.00345655
3,90,0.801746,0.0950261,-0.00448173
3,91,0.801867,0.095564,-0.00595996
3,92,0.802005,0.096695,-0.0076253
3,93,0.801537,0.0982756,-0.00944027
3,94,0.801824,0.100117,-0.0128481
3,95,0.803868,0.104763,-0.0186439
3,96,0.803712,0.111926,-0.0236252
3,97,0.801174,0.108203,-0.0214069
3,98,0.803379,0.0784225,-0.00927514
3,99,0.801352,-0.00396228,0
4,0,0.802137,0.00163203,-4.32525e-18
4,1,0.798793,0.0622564,0.0080178
4,2,0.799927,0.102335,0.0185452
4,3,0.803462,0.114178,0.0227529
4,4,0.801447,0.110568,0.0201514
4,5,0.800569,0.105339,0.0159213
4,6,0.801498,0.101659,0.0129687
4,7,0.801463,0.0993492,0.0105476
4,8,0.801095,0.0979902,0.0084221
4,9,0.801316,0.0969175,0.0070296
4,10,0.80168,0.0961257,0.0060799
4,11,0.801919,0.0955837,0.00521176
4,12,0.80224,0.0951566,0.00446806
4,13,0.802706,0.0947715,0.00390849
4,14,0.803222,0.0944481,0.00344727
4,15,0.803774,0.0941712,0.00303111
4,16,0.804391,0.0939143,0.00267013
4,17,0.80507,0.0936705,0.00236302
4,18,0.805793,0.0934411,0.00209069
4,19,0.806559,0.093221,0.00184474
4,20,0.807369,0.0930056,0.00162472
4,21,0.808217,0.0927941,0.00142731
4,22,0.809099,0.0925862,0.00124792
4,23,0.810009,0.0923808,0.00108441
4,24,0.810946,0.0921775,0.000935587
4,25,0.811904,0.0919764,0.000799894
4,26,0.812878,0.0917778,0.00067593
4,27,0.813864,0.0915818,0.000562823
4,28,0.814857,0.0913888,0.000459874
4,29,0.815851,0.0911994,0.000366403
4,30,0.816842,0.091014,0.00028185
4,31,0.817825,0.0908333,0.00020578
4,32,0.818793,0.0906579,0.000137807
4,33,0.819743,0.0904884,7.75721e-05
4,34,0.820668,0.0903253,2.47485e-05
4,35,0.821564,0.0901693,-2.09705e-05
4,36,0.822424,0.090021,-5.98925e-05
4,37,0.823246,0.089881,-9.23331e-05
4,38,0.824023,0.0897496,-0.00011862
4,39,0.824751,0.0896276,-0.000139097
4,40,0.825427,0.0895152,-0.000154134
4,41,0.826046,0.0894129,-0.000164122
4,42,0.826605,0.0893211,-0.000169476
4,43,0.8271,0.08924,-0.000170636
4,44,0.82753,0.0891701,-0.000168061
4,45,0.827891,0.0891114,-0.000162232
4,46,0.828182,0.0890642,-0.000153645
4,47,0.828402,0.0890286,-0.000142812
4,48,0.828549,0.0890048,-0.000130254
4,49,0.828623,0.0889927,-0.000116502
4,50,0.828623,0.0889924,-0.000102091
4,51,0.82855,0.0890038,-8.75633e-05
4,52,0.828405,0.089027,-7.34605e-05
4,53,0.828187,0.0890617,-6.03262e-05
4,54,0.8279,0.0891079,-4.87024e-05
4,55,0.827543,0.0891653,-3.91284e-05
4,56,0.82712,0.0892339,-3.21387e-05
4,57,0.826633,0.0893132,-2.82614e-05
4,58,0.826085,0.0894031,-2.80158e-05
4,59,0.825478,0.0895033,-3.19099e-05
4,60,0.824816,0.0896133,-4.04385e-05
4,61,0.824102,0.0897327,-5.4081e-05
4,62,0.823341,0.0898613,-7.32994e-05
4,63,0.822537,0.0899984,-9.85372e-05
4,64,0.821694,0.0901437,-0.00013022
4,65,0.820816,0.0902966,-0.00016876
4,66,0.819909,0.0904565,-0.000214553
4,67,0.818977,0.090623,-0.000267985
4,68,0.818025,0.0907954,-0.000329451
4,69,0.817059,0.0909732,-0.000399361
4,70,0.816082,0.0911558,-0.000478137
4,71,0.815102,0.0913426,-0.000566234
4,72,0.814121,0.0915333,-0.000664213
4,73,0.813146,0.0917272,-0.000772741
4,74,0.812181,0.091924,-0.000892492
4,75,0.811231,0.0921235,-0.0010243
4,76,0.810301,0.0923255,-0.00116952
4,77,0.809395,0.0925297,-0.00132966
4,78,0.808518,0.0927368,-0.00150585
4,79,0.807672,0.0929476,-0.0017002
4,80,0.806864,0.0931626,-0.00191722
4,81,0.806099,0.0933824,-0.0021602
4,82,0.805376,0.0936117,-0.00242957
4,83,0.804697,0.0938556,-0.00273371
4,84,0.804079,0.0941127,-0.0030916
4,85,0.803526,0.09439,-0.0035046
4,86,0.803008,0.0947138,-0.00396279
4,87,0.802541,0.0950993,-0.00451929
4,88,0.802218,0.0955271,-0.00525946
4,89,0.801977,0.0960698,-0.00612419
4,90,0.801613,0.0968619,-0.00707154
4,91,0.801391,0.0979347,-0.00846131
4,92,0.801755,0.099294,-0.0105818
4,93,0.80179,0.101602,-0.0129981
4,94,0.800865,0.105275,-0.015947
4,95,0.801741,0.110489,-0.0201682
4,96,0.803749,0.114072,-0.0227553
4,97,0.800226,0.10222,-0.0185363
4,98,0.799091,0.0621615,-0.00800885
4,99,0.802424,0.00162155,0
5,0,0.79751,0.001238,0
5,1,0.798561,0.0546804,0.00559387
5,2,0.801115,0.0961849,0.0135842
5,3,0.799988,0.111747,0.0191792
5,4,0.80012,0.11412,0.0207355
5,5,0.801477,0.109781,0.0187718
5,6,0.801022,0.105095,0.0153968
5,7,0.800558,0.10218,0.0127336
5,8,0.801056,0.100252,0.0111788
5,9,0.801425,0.0986868,0.00994994
5,10,0.801522,0.0976563,0.00879546
5,11,0.801818,0.0969068,0.00795151
5,12,0.802294,0.0962771,0.00737901
5,13,0.802765,0.095756,0.00689045
5,14,0.803261,0.0953393,0.00645458
5,15,0.803845,0.0949675,0.00610687
5,16,0.804492,0.0946259,0.00582522
5,17,0.805176,0.0943149,0.00557563
5,18,0.805906,0.0940259,0.00535272
5,19,0.806685,0.0937482,0.00515724
5,20,0.807505,0.0934801,0.00498121
5,21,0.808359,0.0932207,0.00481744
5,22,0.809246,0.0929676,0.0046634
5,23,0.810162,0.0927191,0.00451706
5,24,0.811103,0.0924752,0.00437546
5,25,0.812064,0.0922357,0.00423631
5,26,0.81304,0.0920005,0.00409817
5,27,0.814028,0.0917696,0.00395977
5,28,0.815022,0.0915437,0.00381986
5,29,0.816017,0.091323,0.00367752
5,30,0.817008,0.091108,0.00353202
5,31,0.817989,0.0908994,0.00338279
5,32,0.818957,0.0906976,0.00322936
5,33,0.819905,0.0905034,0.00307139
5,34,0.820828,0.0903172,0.00290868
5,35,0.821721,0.0901398,0.00274107
5,36,0.82258,0.0899715,0.00256853
5,37,0.823399,0.089813,0.00239108
5,38,0.824173,0.0896648,0.00220882
5,39,0.824899,0.0895272,0.00202191
5,40,0.825572,0.0894009,0.00183056
5,41,0.826189,0.089286,0.00163505
5,42,0.826746,0.089183,0.00143568
5,43,0.827239,0.0890922,0.00123284
5,44,0.827667,0.0890137,0.00102694
5,45,0.828027,0.0889479,0.000818414
5,46,0.828317,0.0888949,0.000607763
5,47,0.828536,0.0888548,0.000395505
5,48,0.828683,0.0888278,0.000182184
5,49,0.828757,0.0888138,-3.16346e-05
5,50,0.828758,0.0888128,-0.000245373
5,51,0.828685,0.088825,-0.000458451
5,52,0.828541,0.0888502,-0.00067029
5,53,0.828325,0.0888883,-0.000880328
5,54,0.828038,0.0889392,-0.00108802
5,55,0.827684,0.0890028,-0.00129286
5,56,0.827263,0.0890789,-0.00149438
5,57,0.826778,0.0891672,-0.00169214
5,58,0.826232,0.0892675,-0.00188577
5,59,0.825628,0.0893795,-0.00207495
5,60,0.824968,0.0895028,-0.00225942
5,61,0.824258,0.0896372,-0.00243898
5,62,0.8235,0.0897822,-0.00261351
5,63,0.822698,0.0899373,-0.00278293
5,64,0.821858,0.0901021,-0.00294725
5,65,0.820982,0.0902762,-0.00310654
5,66,0.820077,0.0904589,-0.00326096
5,67,0.819147,0.0906498,-0.00341074
5,68,0.818197,0.0908482,-0.00355617
5,69,0.817231,0.0910537,-0.00369768
5,70,0.816255,0.0912657,-0.00383579
5,71,0.815275,0.0914836,-0.00397112
5,72,0.814293,0.091707,-0.00410442
5,73,0.813317,0.0919354,-0.00423662
5,74,0.81235,0.0921685,-0.00436896
5,75,0.811397,0.0924061,-0.00450268
5,76,0.810463,0.0926484,-0.00463921
5,77,0.809552,0.0928955,-0.00478076
5,78,0.80867,0.0931475,-0.00493026
5,79,0.807819,0.0934059,-0.00508967
5,80,0.807001,0.0936732,-0.00526148
5,81,0.806224,0.0939504,-0.0054528
5,82,0.805494,0.0942391,-0.00567154
5,83,0.804809,0.0945499,-0.00591696
5,84,0.804162,0.0948914,-0.00619444
5,85,0.803577,0.0952633,-0.00653782
5,86,0.803079,0.0956804,-0.00696913
5,87,0.802608,0.0962017,-0.00745327
5,88,0.80213,0.0968318,-0.00802162
5,89,0.801833,0.097582,-0.00886084
5,90,0.801734,0.0986132,-0.01001
5,91,0.801364,0.100178,-0.0112348
5,92,0.800868,0.102105,-0.0127863
5,93,0.801329,0.105018,-0.0154427
5,94,0.801781,0.109692,-0.0188069
5,95,0.800431,0.114013,-0.0207595
5,96,0.800298,0.111617,-0.0191931
5,97,0.801421,0.0960427,-0.013586
5,98,0.798872,0.0545712,-0.00558748
5,99,0.79782,0.00122805,-4.34866e-18
6,0,0.797942,-0.000553244,0
6,1,0.798958,0.0497517,0.00277652
6,2,0.799476,0.0885488,0.0102025
6,3,0.798972,0.107962,0.0170889
6,4,0.800652,0.115035,0.0199895
6,5,0.800706,0.112657,0.019302
6,6,0.800167,0.10844,0.0171821
6,7,0.8007,0.104843,0.0152545
6,8,0.801134,0.102242,0.0136618
6,9,0.801161,0.100423,0.0123057
6,10,0.801442,0.0991149,0.0113599
6,11,0.801937,0.0980677,0.0107348
6,12,0.802372,0.0972778,0.0102052
6,13,0.802815,0.0966556,0.00975278
6,14,0.803371,0.0961218,0.00942309
6,15,0.803991,0.0956519,0.00917195
6,16,0.804638,0.0952441,0.00894904
6,17,0.805331,0.0948739,0.00875424
6,18,0.806079,0.0945269,0.00859073
6,19,0.806869,0.0942002,0.00844438
6,20,0.807693,0.0938907,0.00830427
6,21,0.808553,0.0935928,0.0081685
6,22,0.809447,0.093304,0.00803458
6,23,0.810367,0.0930237,0.00789774
6,24,0.811311,0.092751,0.00775469
6,25,0.812274,0.092485,0.0076037
6,26,0.813252,0.0922255,0.00744298
6,27,0.81424,0.0919727,0.00727069
6,28,0.815233,0.0917267,0.00708554
6,29,0.816227,0.0914879,0.00688662
6,30,0.817216,0.0912566,0.00667316
6,31,0.818195,0.0910333,0.00644456
6,32,0.81916,0.0908185,0.00620048
6,33,0.820104,0.0906126,0.00594077
6,34,0.821024,0.0904162,0.00566541
6,35,0.821914,0.0902298,0.00537453
6,36,0.822768,0.0900537,0.00506845
6,37,0.823583,0.0898885,0.00474757
6,38,0.824353,0.0897345,0.00441246
6,39,0.825075,0.0895921,0.00406376
6,40,0.825745,0.0894616,0.00370227
6,41,0.826358,0.0893433,0.00332887
6,42,0.826911,0.0892374,0.00294452
6,43,0.827402,0.0891441,0.00255031
6,44,0.827828,0.0890637,0.00214739
6,45,0.828186,0.0889962,0.001737
6,46,0.828474,0.0889418,0.00132045
6,47,0.828692,0.0889006,0.000899085
6,48,0.828838,0.0888726,0.000474336
6,49,0.828912,0.0888578,4.76507e-05
6,50,0.828913,0.0888564,-0.000379495
6,51,0.828842,0.0888681,-0.000805614
