x,y,rho,ux,uy
1,31,0.921449,0.0910368,0.00643593
1,32,0.920153,0.0910022,0.00625301
1,33,0.918891,0.0909693,0.00604667
1,34,0.917668,0.0909384,0.00581727
1,35,0.91649,0.0909095,0.00556533
1,36,0.91536,0.0908826,0.00529156
1,37,0.914285,0.0908579,0.0049968
1,38,0.913268,0.0908353,0.00468205
1,39,0.912315,0.0908149,0.00434845
1,40,0.91143,0.0907966,0.00399724
1,41,0.910618,0.0907804,0.00362978
1,42,0.909883,0.0907663,0.0032475
1,43,0.909229,0.0907541,0.00285191
1,44,0.908658,0.0907437,0.00244454
1,45,0.908175,0.0907352,0.00202698
1,46,0.907781,0.0907284,0.00160084
1,47,0.90748,0.0907233,0.00116771
1,48,0.907273,0.0907197,0.00072924
1,49,0.907161,0.0907177,0.000287051
1,50,0.907145,0.0907173,-0.000157209
1,51,0.907227,0.0907183,-0.000601885
1,52,0.907405,0.0907208,-0.0010453
1,53,0.907679,0.0907248,-0.00148576
1,54,0.908048,0.0907304,-0.00192155
1,55,0.908511,0.0907377,-0.00235091
1,56,0.909065,0.0907466,-0.00277208
1,57,0.909708,0.0907574,-0.00318326
1,58,0.910436,0.09077,-0.00358266
1,59,0.911246,0.0907847,-0.00396849
1,60,0.912135,0.0908014,-0.00433899
1,61,0.913096,0.0908203,-0.00469243
1,62,0.914126,0.0908415,-0.00502721
1,63,0.915219,0.090865,-0.00534178
1,64,0.91637,0.0908909,-0.00563479
1,65,0.917574,0.0909191,-0.00590501
1,66,0.918825,0.0909496,-0.00615144
1,67,0.920118,0.0909823,-0.00637326
1,68,0.921446,0.0910171,-0.00656991
1,69,0.922805,0.0910539,-0.00674104
1,70,0.92419,0.0910924,-0.00688654
1,71,0.925595,0.0911326,-0.00700649
1,72,0.927016,0.0911741,-0.0071012
1,73,0.928448,0.0912167,-0.00717111
1,74,0.929887,0.0912602,-0.00721681
1,75,0.93133,0.0913044,-0.007239
1,76,0.932772,0.091349,-0.00723852
1,77,0.93421,0.0913939,-0.00721623
1,78,0.93564,0.0914388,-0.00717297
1,79,0.93706,0.0914838,-0.00710982
1,80,0.938465,0.0915289,-0.00702818
1,81,0.939854,0.091573,-0.00692904
1,82,0.941223,0.0916173,-0.00681369
1,83,0.94257,0.0916626,-0.00668471
1,84,0.943893,0.0917087,-0.00654583
1,85,0.945194,0.0917498,-0.00639799
1,86,0.94647,0.0917964,-0.00624597
1,87,0.94772,0.0918543,-0.00610048
1,88,0.948948,0.0919106,-0.00597466
1,89,0.950183,0.0919351,-0.00586848
1,90,0.95141,0.0920336,-0.00581532
1,91,0.952595,0.092199,-0.00586309
1,92,0.95386,0.0922564,-0.00608468
1,93,0.955419,0.0922413,-0.00653372
1,94,0.956847,0.0930917,-0.00744576
1,95,0.958041,0.0938127,-0.00905253
1,96,0.961014,0.0940881,-0.0131293
1,97,0.965958,0.0999519,-0.0217019
1,98,0.969255,0.0987239,-0.0282081
1,99,0.97916,0.0401201,0
2,0,0.944775,0.00178269,-3.67225e-18
2,1,0.964698,0.0963865,0.0238465
2,2,0.965732,0.107729,0.0300507
2,3,0.956339,0.102953,0.0214757
2,4,0.955488,0.0986935,0.0155255
2,5,0.956079,0.0957236,0.0138855
2,6,0.953969,0.0945078,0.0121612
2,7,0.952264,0.0940474,0.0108186
2,8,0.951395,0.093437,0.0105743
2,9,0.950334,0.0931075,0.0106731
2,10,0.949052,0.0929457,0.0107126
2,11,0.94788,0.0928066,0.0108624
2,12,0.946741,0.0926556,0.0111342
2,13,0.945538,0.0925563,0.0114167
2,14,0.944299,0.0924717,0.0116837
2,15,0.943054,0.0923887,0.0119526
2,16,0.941785,0.0923081,0.0122114
2,17,0.940485,0.0922355,0.0124437
2,18,0.939165,0.0921643,0.0126465
2,19,0.937827,0.0920938,0.0128193
2,20,0.936471,0.0920244,0.0129579
2,21,0.935101,0.0919565,0.0130588
2,22,0.933721,0.0918891,0.013121
2,23,0.932333,0.0918226,0.0131432
2,24,0.930941,0.091757,0.013124
2,25,0.929549,0.0916927,0.0130624
2,26,0.928161,0.0916295,0.012958
2,27,0.92678,0.0915679,0.0128103
2,28,0.925412,0.0915081,0.012619
2,29,0.924059,0.0914502,0.0123842
2,30,0.922726,0.0913946,0.0121062
2,31,0.921418,0.0913414,0.0117853
2,32,0.920139,0.091291,0.0114225
2,33,0.918894,0.0912434,0.0110186
2,34,0.917688,0.0911988,0.0105747
2,35,0.916525,0.0911573,0.0100925
2,36,0.915411,0.091119,0.00957346
2,37,0.91435,0.091084,0.00901948
2,38,0.913347,0.0910522,0.00843259
2,39,0.912406,0.0910237,0.00781497
2,40,0.911533,0.0909983,0.00716892
2,41,0.910732,0.0909759,0.00649686
2,42,0.910006,0.0909565,0.00580127
2,43,0.90936,0.09094,0.00508468
2,44,0.908796,0.090926,0.00434967
2,45,0.908319,0.0909147,0.00359881
2,46,0.907931,0.0909057,0.0028347
2,47,0.907634,0.090899,0.00205991
2,48,0.907429,0.0908945,0.00127703
2,49,0.907319,0.0908921,0.000488622
2,50,0.907305,0.0908918,-0.000302742
2,51,0.907386,0.0908935,-0.00109448
2,52,0.907562,0.0908971,-0.001884
2,53,0.907834,0.0909029,-0.00266869
2,54,0.908199,0.0909107,-0.00344588
2,55,0.908657,0.0909208,-0.00421288
2,56,0.909205,0.0909332,-0.00496696
2,57,0.90984,0.0909481,-0.00570532
2,58,0.91056,0.0909656,-0.00642517
2,59,0.911361,0.0909859,-0.00712365
2,60,0.912238,0.0910091,-0.00779793
2,61,0.913187,0.0910355,-0.0084452
2,62,0.914203,0.0910652,-0.00906269
2,63,0.915282,0.0910982,-0.00964775
2,64,0.916418,0.0911346,-0.0101978
2,65,0.917606,0.0911746,-0.0107106
2,66,0.918839,0.091218,-0.0111839
2,67,0.920114,0.0912649,-0.0116158
2,68,0.921424,0.0913151,-0.0120048
2,69,0.922764,0.0913684,-0.0123494
2,70,0.92413,0.0914247,-0.0126489
2,71,0.925515,0.0914836,-0.0129025
2,72,0.926917,0.091545,-0.0131098
2,73,0.92833,0.0916085,-0.0132709
2,74,0.92975,0.0916738,-0.0133861
2,75,0.931173,0.0917406,-0.0134559
2,76,0.932596,0.0918087,-0.0134811
2,77,0.934015,0.0918779,-0.0134629
2,78,0.935426,0.0919478,-0.0134028
2,79,0.936827,0.0920183,-0.0133022
2,80,0.938214,0.0920901,-0.0131626
2,81,0.939583,0.0921628,-0.0129873
2,82,0.940934,0.0922362,-0.0127807
2,83,0.942265,0.0923107,-0.0125432
2,84,0.943565,0.0923931,-0.0122777
2,85,0.944841,0.0924776,-0.0120006
2,86,0.94611,0.0925637,-0.0117237
2,87,0.947343,0.0926643,-0.0114294
2,88,0.94851,0.0928164,-0.0111439
2,89,0.949709,0.0929564,-0.010978
2,90,0.951016,0.0931195,-0.0109197
2,91,0.952101,0.09345,-0.0108007
2,92,0.952993,0.0940613,-0.0110234
2,93,0.954717,0.0945234,-0.0123398
2,94,0.956843,0.0957406,-0.0140361
2,95,0.956271,0.0987082,-0.0156519
2,96,0.95714,0.102962,-0.021571
2,97,0.966539,0.107716,-0.0301007
2,98,0.965521,0.0963659,-0.0238598
2,99,0.945606,0.00179144,0
3,0,0.955058,-0.00358196,0
3,1,0.957341,0.0776259,0.00968965
3,2,0.954573,0.106811,0.0223783
3,3,0.956992,0.11067,0.0256731
3,4,0.956551,0.103809,0.0220817
3,5,0.953574,0.0992339,0.0177056
3,6,0.952454,0.0973565,0.0156137
3,7,0.952053,0.0958241,0.0150689
3,8,0.950855,0.0947484,0.0146819
3,9,0.949552,0.0942652,0.014434
3,10,0.948505,0.0939055,0.0145549
3,11,0.947447,0.0935921,0.0148698
3,12,0.946271,0.09338,0.015194
3,13,0.945082,0.0932344,0.0155314
3,14,0.943895,0.0930972,0.0158971
3,15,0.942674,0.0929776,0.0162579
3,16,0.941419,0.0928773,0.0165886
3,17,0.940142,0.0927865,0.0168867
3,18,0.938846,0.0926987,0.0171488
3,19,0.937528,0.0926162,0.017367
3,20,0.936193,0.0925378,0.017536
3,21,0.934844,0.0924619,0.0176538
3,22,0.933485,0.0923877,0.0177182
3,23,0.932118,0.0923156,0.0177269
3,24,0.930747,0.0922453,0.0176784
3,25,0.929376,0.0921768,0.0175721
3,26,0.928009,0.0921101,0.0174073
3,27,0.926649,0.0920454,0.0171839
3,28,0.925301,0.0919828,0.016902
3,29,0.923969,0.0919226,0.0165621
3,30,0.922657,0.0918648,0.0161651
3,31,0.92137,0.0918098,0.0157121
3,32,0.920111,0.0917577,0.0152046
3,33,0.918886,0.0917087,0.0146441
3,34,0.917699,0.0916629,0.0140326
3,35,0.916555,0.0916203,0.0133725
3,36,0.915458,0.0915812,0.012666
3,37,0.914414,0.0915455,0.0119158
3,38,0.913427,0.0915132,0.0111247
3,39,0.912501,0.0914843,0.0102957
3,40,0.911642,0.0914587,0.0094317
3,41,0.910853,0.0914363,0.00853588
3,42,0.910139,0.0914169,0.00761141
3,43,0.909503,0.0914005,0.00666146
3,44,0.908949,0.0913868,0.00568926
3,45,0.908479,0.0913757,0.00469801
3,46,0.908097,0.091367,0.00369089
3,47,0.907805,0.0913606,0.00267107
3,48,0.907604,0.0913564,0.00164171
3,49,0.907496,0.0913543,0.000605924
3,50,0.907482,0.0913542,-0.000433149
3,51,0.907563,0.0913561,-0.00147239
3,52,0.907738,0.09136,-0.00250865
3,53,0.908006,0.0913659,-0.00353878
3,54,0.908367,0.0913739,-0.00455957
3,55,0.908819,0.0913841,-0.00556777
3,56,0.909359,0.0913967,-0.00656008
3,57,0.909985,0.0914117,-0.00753313
3,58,0.910695,0.0914295,-0.00848352
3,59,0.911483,0.09145,-0.00940779
3,60,0.912347,0.0914737,-0.0103025
3,61,0.913282,0.0915005,-0.0111641
3,62,0.914282,0.0915307,-0.0119891
3,63,0.915344,0.0915644,-0.0127743
3,64,0.916462,0.0916016,-0.0135162
3,65,0.917631,0.0916425,-0.0142119
3,66,0.918845,0.091687,-0.0148582
3,67,0.920099,0.0917351,-0.0154526
3,68,0.921387,0.0917866,-0.0159926
3,69,0.922706,0.0918415,-0.016476
3,70,0.92405,0.0918995,-0.0169011
3,71,0.925413,0.0919605,-0.0172666
3,72,0.926793,0.0920242,-0.0175713
3,73,0.928183,0.0920903,-0.0178146
3,74,0.929581,0.0921588,-0.0179963
3,75,0.930983,0.0922293,-0.0181166
3,76,0.932384,0.0923016,-0.0181761
3,77,0.933781,0.0923759,-0.0181756
3,78,0.935171,0.0924523,-0.0181167
3,79,0.93655,0.0925304,-0.0180016
3,80,0.937916,0.0926108,-0.0178328
3,81,0.939265,0.0926952,-0.0176124
3,82,0.940592,0.0927847,-0.0173456
3,83,0.941899,0.0928769,-0.0170404
3,84,0.943185,0.0929784,-0.0167001
3,85,0.944436,0.0930991,-0.0163272
3,86,0.945654,0.0932371,-0.0159468
3,87,0.946871,0.0933833,-0.0155918
3,88,0.948075,0.0935958,-0.0152472
3,89,0.94916,0.0939091,-0.0149093
3,90,0.950232,0.094269,-0.0147624
3,91,0.951558,0.094753,-0.0149806
3,92,0.952776,0.0958289,-0.0153355
3,93,0.953198,0.0973613,-0.0158476
3,94,0.954336,0.0992405,-0.0179032
3,95,0.957325,0.103812,-0.0222365
3,96,0.957782,0.110658,-0.0257822
3,97,0.95538,0.106784,-0.0224457
3,98,0.958153,0.0776031,-0.00972256
3,99,0.955867,-0.00357247,-3.62963e-18
4,0,0.955718,0.00180509,0
4,1,0.95175,0.0617364,0.00819835
4,2,0.952811,0.100555,0.0191333
4,3,0.956415,0.112045,0.0243804
4,4,0.953617,0.108673,0.0231926
4,5,0.951955,0.103561,0.0203813
4,6,0.952187,0.0998984,0.0187771
4,7,0.951244,0.0976411,0.0177261
4,8,0.949804,0.0963735,0.0169394
4,9,0.94888,0.0954301,0.0167812
4,10,0.947998,0.0947794,0.0169879
4,11,0.946864,0.094381,0.0172147
4,12,0.945703,0.0940979,0.0174839
4,13,0.944594,0.0938563,0.0178516
4,14,0.943441,0.0936723,0.0182423
4,15,0.94223,0.0935323,0.0186032
4,16,0.941001,0.0934114,0.0189412
4,17,0.939756,0.0933031,0.0192555
4,18,0.938483,0.0932089,0.019528
4,19,0.937186,0.0931245,0.0197496
4,20,0.935875,0.0930455,0.019919
4,21,0.93455,0.0929713,0.0200329
4,22,0.933213,0.0929016,0.0200865
4,23,0.931869,0.092835,0.0200776
4,24,0.930522,0.0927711,0.0200051
4,25,0.929174,0.0927095,0.0198679
4,26,0.92783,0.0926503,0.0196652
4,27,0.926494,0.0925932,0.0193969
4,28,0.925169,0.0925383,0.0190633
4,29,0.92386,0.0924856,0.0186652
4,30,0.922571,0.0924352,0.0182036
4,31,0.921307,0.0923871,0.0176798
4,32,0.92007,0.0923417,0.0170956
4,33,0.918867,0.0922989,0.0164531
4,34,0.917701,0.0922588,0.0157545
4,35,0.916578,0.0922217,0.0150024
4,36,0.915501,0.0921875,0.0141995
4,37,0.914476,0.0921564,0.0133489
4,38,0.913507,0.0921282,0.0124536
4,39,0.912599,0.092103,0.0115169
4,40,0.911756,0.0920808,0.0105422
4,41,0.910982,0.0920614,0.00953292
4,42,0.910281,0.0920447,0.00849253
4,43,0.909656,0.0920305,0.00742454
4,44,0.909112,0.0920188,0.00633248
4,45,0.908652,0.0920094,0.00521984
4,46,0.908277,0.0920021,0.00409011
4,47,0.907991,0.0919968,0.00294675
4,48,0.907794,0.0919934,0.00179322
4,49,0.907689,0.0919917,0.000632924
4,50,0.907676,0.0919918,-0.000530709
4,51,0.907756,0.0919935,-0.00169427
4,52,0.907929,0.0919969,-0.00285433
4,53,0.908194,0.0920021,-0.00400743
4,54,0.908549,0.092009,-0.00515008
4,55,0.908994,0.0920179,-0.00627875
4,56,0.909525,0.0920288,-0.00738983
4,57,0.910141,0.0920418,-0.00847969
4,58,0.910838,0.0920573,-0.00954462
4,59,0.911613,0.0920753,-0.0105809
4,60,0.912462,0.0920959,-0.0115847
4,61,0.91338,0.0921194,-0.0125523
4,62,0.914362,0.0921459,-0.01348
4,63,0.915405,0.0921754,-0.014364
4,64,0.916502,0.0922081,-0.0152008
4,65,0.917649,0.092244,-0.015987
4,66,0.918841,0.0922829,-0.0167193
4,67,0.920072,0.092325,-0.0173946
4,68,0.921337,0.09237,-0.0180104
4,69,0.922632,0.0924179,-0.018564
4,70,0.923951,0.0924686,-0.0190536
4,71,0.92529,0.0925218,-0.0194773
4,72,0.926645,0.0925775,-0.0198339
4,73,0.928012,0.0926356,-0.0201225
4,74,0.929385,0.092696,-0.0203428
4,75,0.930763,0.0927588,-0.0204946
4,76,0.93214,0.092824,-0.0205788
4,77,0.933513,0.0928918,-0.0205965
4,78,0.93488,0.0929628,-0.0205489
4,79,0.936234,0.093038,-0.0204381
4,80,0.937576,0.0931178,-0.0202689
4,81,0.938903,0.0932029,-0.0200448
4,82,0.940206,0.0932975,-0.0197668
4,83,0.941482,0.0934061,-0.0194443
4,84,0.942742,0.093527,-0.0190952
4,85,0.943982,0.0936667,-0.0187201
4,86,0.945165,0.0938502,-0.0183124
4,87,0.946303,0.094091,-0.0179247
4,88,0.947491,0.0943731,-0.017632
4,89,0.948651,0.0947706,-0.0173786
4,90,0.949558,0.09542,-0.0171427
4,91,0.950505,0.0963621,-0.0172685
4,92,0.951964,0.0976291,-0.0180181
4,93,0.952926,0.0998862,-0.0190296
4,94,0.952713,0.103548,-0.0205933
4,95,0.95439,0.108652,-0.0233581
4,96,0.957199,0.112006,-0.024494
4,97,0.953609,0.100511,-0.0191986
4,98,0.952552,0.0617089,-0.00822626
4,99,0.956519,0.0018055,0
5,0,0.949751,0.00147639,3.65301e-18
5,1,0.950794,0.0546162,0.00566692
5,2,0.953434,0.0943657,0.0137994
5,3,0.951769,0.109143,0.0200267
5,4,0.951441,0.111446,0.0226337
5,5,0.952332,0.107207,0.0219407
5,6,0.951047,0.1026,0.0198635
5,7,0.949621,0.0997653,0.0184109
5,8,0.94914,0.0979885,0.0179747
5,9,0.948394,0.096624,0.0178107
5,10,0.947221,0.095796,0.0176566
5,11,0.946147,0.0952545,0.017726
5,12,0.945165,0.094834,0.01799
5,13,0.94407,0.0945147,0.018274
5,14,0.942902,0.0942923,0.0185449
5,15,0.941736,0.0941125,0.0188365
5,16,0.940551,0.0939609,0.0191295
5,17,0.939325,0.0938378,0.0193909
5,18,0.938073,0.0937361,0.0196142
5,19,0.936806,0.093646,0.0197998
5,20,0.935522,0.0935659,0.0199399
5,21,0.93422,0.0934948,0.0200268
5,22,0.932909,0.0934302,0.020058
5,23,0.93159,0.0933701,0.0200316
5,24,0.930268,0.0933142,0.0199447
5,25,0.928946,0.0932618,0.0197958
5,26,0.927627,0.0932121,0.0195839
5,27,0.926316,0.0931648,0.0193087
5,28,0.925017,0.0931198,0.0189702
5,29,0.923733,0.0930769,0.0185687
5,30,0.922469,0.0930361,0.0181051
5,31,0.921229,0.0929972,0.0175805
5,32,0.920017,0.0929605,0.0169966
5,33,0.918838,0.0929259,0.0163551
5,34,0.917696,0.0928935,0.0156581
5,35,0.916595,0.0928634,0.0149082
5,36,0.915541,0.0928357,0.0141079
5,37,0.914537,0.0928105,0.0132602
5,38,0.913588,0.0927876,0.0123679
5,39,0.912699,0.0927672,0.0114343
5,40,0.911874,0.0927492,0.0104627
5,41,0.911116,0.0927335,0.00945644
5,42,0.91043,0.0927201,0.008419
5,43,0.909819,0.0927088,0.00735387
5,44,0.909287,0.0926994,0.00626454
5,45,0.908836,0.092692,0.00515453
5,46,0.90847,0.0926862,0.00402737
5,47,0.90819,0.092682,0.00288655
5,48,0.907999,0.0926793,0.00173557
5,49,0.907897,0.0926779,0.000577923
5,50,0.907886,0.0926779,-0.000582916
5,51,0.907965,0.0926792,-0.00174346
5,52,0.908135,0.0926818,-0.00290021
5,53,0.908395,0.0926857,-0.00404964
5,54,0.908744,0.0926911,-0.00518821
5,55,0.909181,0.092698,-0.00631231
5,56,0.909702,0.0927065,-0.00741833
5,57,0.910306,0.0927169,-0.00850259
5,58,0.91099,0.0927291,-0.00956138
5,59,0.911749,0.0927435,-0.010591
5,60,0.912581,0.0927602,-0.0115877
5,61,0.91348,0.0927791,-0.0125478
5,62,0.914442,0.0928006,-0.0134676
5,63,0.915463,0.0928246,-0.0143436
5,64,0.916538,0.0928512,-0.0151724
5,65,0.917661,0.0928803,-0.0159506
5,66,0.918828,0.092912,-0.0166753
5,67,0.920034,0.0929462,-0.0173436
5,68,0.921273,0.0929828,-0.017953
5,69,0.922542,0.0930217,-0.0185013
5,70,0.923835,0.0930629,-0.0189869
5,71,0.925147,0.0931063,-0.0194081
5,72,0.926476,0.093152,-0.0197641
5,73,0.927816,0.0932,-0.0200543
5,74,0.929163,0.0932504,-0.0202788
5,75,0.930515,0.0933036,-0.0204378
5,76,0.931866,0.0933602,-0.0205322
5,77,0.933213,0.0934207,-0.0205638
5,78,0.934554,0.0934855,-0.0205353
5,79,0.935884,0.0935567,-0.0204486
5,80,0.937199,0.0936365,-0.0203064
5,81,0.938496,0.0937262,-0.0201163
5,82,0.939777,0.0938272,-0.0198861
5,83,0.941033,0.0939492,-0.0196153
5,84,0.942249,0.0940996,-0.0193105
5,85,0.943445,0.0942778,-0.0190045
5,86,0.944642,0.0944986,-0.0187165
5,87,0.945765,0.0948159,-0.0184128
5,88,0.946775,0.095234,-0.0181266
5,89,0.947874,0.0957731,-0.0180319
5,90,0.949071,0.0965987,-0.0181572
5,91,0.949839,0.0979602,-0.0182899
5,92,0.950341,0.0997344,-0.0186922
5,93,0.951785,0.102568,-0.020106
5,94,0.953085,0.107169,-0.0221389
5,95,0.95221,0.111398,-0.0227847
5,96,0.95255,0.109081,-0.0201308
5,97,0.954223,0.0943015,-0.0138607
5,98,0.95159,0.0545808,-0.00569343
5,99,0.950548,0.0014772,0
6,0,0.949489,-0.000201381,0
6,1,0.950475,0.0503537,0.00282859
6,2,0.950757,0.0872062,0.0100362
6,3,0.949812,0.105354,0.0170405
6,4,0.951246,0.11194,0.020553
6,5,0.950707,0.109554,0.0207781
6,6,0.949356,0.105447,0.0196206
6,7,0.949054,0.102004,0.0185866
6,8,0.948509,0.0996183,0.0178196
6,9,0.947385,0.0980569,0.0172225
6,10,0.946417,0.0970157,0.0169533
6,11,0.945571,0.0962345,0.0169358
6,12,0.944548,0.0956981,0.0169646
6,13,0.943429,0.0953178,0.0170235
6,14,0.942337,0.0950178,0.0171579
6,15,0.941222,0.0947761,0.0173283
6,16,0.940049,0.0945919,0.0174867
6,17,0.938847,0.094443,0.0176323
6,18,0.937631,0.0943165,0.0177678
6,19,0.936393,0.0942099,0.0178789
6,20,0.935132,0.0941205,0.0179543
6,21,0.933858,0.0940425,0.0179918
6,22,0.932575,0.0939733,0.0179884
6,23,0.931283,0.0939119,0.0179394
6,24,0.929987,0.0938566,0.0178413
6,25,0.928692,0.093806,0.0176928
6,26,0.9274,0.0937592,0.0174924
6,27,0.926117,0.0937158,0.0172388
6,28,0.924844,0.0936752,0.0169312
6,29,0.923587,0.093637,0.0165698
6,30,0.92235,0.0936009,0.0161547
6,31,0.921137,0.093567,0.0156865
6,32,0.919952,0.0935351,0.0151662
6,33,0.918799,0.0935051,0.014595
6,34,0.917682,0.0934772,0.0139746
6,35,0.916607,0.0934512,0.0133068
6,36,0.915577,0.0934274,0.0125936
6,37,0.914596,0.0934056,0.0118375
6,38,0.91367,0.093386,0.011041
6,39,0.912802,0.0933685,0.0102068
6,40,0.911996,0.093353,0.0093377
6,41,0.911256,0.0933396,0.00843673
6,42,0.910587,0.0933281,0.00750695
6,43,0.909991,0.0933184,0.00655148
6,44,0.909472,0.0933104,0.00557354
6,45,0.909033,0.0933039,0.00457635
6,46,0.908677,0.0932989,0.00356317
6,47,0.908404,0.0932952,0.00253728
6,48,0.908218,0.0932927,0.00150196
6,49,0.90812,0.0932913,0.000460491
6,50,0.90811,0.0932909,-0.00058382
6,51,0.908189,0.0932916,-0.00162767
6,52,0.908356,0.0932933,-0.00266774
6,53,0.908611,0.0932961,-0.00370069
6,54,0.908953,0.0933001,-0.00472318
6,55,0.909381,0.0933054,-0.00573183
6,56,0.909891,0.0933121,-0.00672325
