x,y,rho,ux,uy
89,10,0.865763,0.217443,-0.024122
89,11,0.864355,0.218901,-0.0274714
89,12,0.862827,0.220125,-0.0309643
89,13,0.861186,0.221279,-0.0346352
89,14,0.859417,0.222462,-0.0385065
89,15,0.857481,0.223732,-0.0426076
89,16,0.855419,0.225125,-0.0470142
89,17,0.853255,0.226575,-0.0517449
89,18,0.850901,0.228214,-0.0567825
89,19,0.848251,0.229728,-0.0621956
89,20,0.845573,0.231404,-0.0681762
89,21,0.842867,0.231734,-0.0742056
89,22,0.839485,0.231302,-0.0793038
89,23,0.83619,0.225575,-0.0826245
89,24,0.833434,0.209967,-0.0837084
89,25,0.835117,0.185827,-0.0814708
89,26,0.83449,0.123547,-0.0605267
89,27,0.823426,0.0578195,-0.0207016
89,28,0.916605,-0.0346625,0.03273
89,29,0.985498,-0.0867561,0.0147155
89,30,1,-0.1,0
89,31,1,-0.1,0
89,32,1,-0.1,0
89,33,1,-0.1,0
89,34,1,-0.1,0
89,35,1,-0.1,0
89,36,1,-0.1,0
89,37,1,-0.1,0
89,38,1,-0.1,0
89,39,1,-0.1,0
89,40,1,-0.1,0
89,41,1,-0.1,0
89,42,1,-0.1,0
89,43,1,-0.1,0
89,44,1,-0.1,0
89,45,1,-0.1,0
89,46,1,-0.1,0
89,47,1,-0.1,0
89,48,1,-0.1,0
89,49,1,-0.1,0
89,50,1,-0.1,0
89,51,1,-0.1,0
89,52,1,-0.1,0
89,53,1,-0.1,0
89,54,1,-0.1,0
89,55,1,-0.1,0
89,56,1,-0.1,0
89,57,1,-0.1,0
89,58,1,-0.1,0
89,59,1,-0.1,0
89,60,1,-0.1,0
89,61,1,-0.1,0
89,62,1,-0.1,0
89,63,1,-0.1,0
89,64,1,-0.1,0
89,65,1,-0.1,0
89,66,1,-0.1,0
89,67,1,-0.1,0
89,68,1,-0.1,0
89,69,1,-0.1,0
89,70,1,-0.1,0
89,71,0.985598,-0.0868489,-0.0146124
89,72,0.917551,-0.0350853,-0.0321127
89,73,0.826686,0.0578711,0.0206682
89,74,0.837736,0.123254,0.0602651
89,75,0.838174,0.185098,0.0808186
89,76,0.836325,0.208826,0.0827238
89,77,0.83891,0.224242,0.0814523
89,78,0.842006,0.229875,0.0780222
89,79,0.845202,0.230309,0.0728846
89,80,0.84772,0.230069,0.0668514
89,81,0.850216,0.228499,0.0608776
89,82,0.852687,0.227116,0.0554726
89,83,0.854865,0.225609,0.0504376
89,84,0.856859,0.22429,0.0457027
89,85,0.858759,0.223009,0.0412834
89,86,0.860538,0.221822,0.0371573
89,87,0.862154,0.220663,0.0332458
89,88,0.863646,0.219441,0.0295181
89,89,0.86503,0.218004,0.02595
89,90,0.866295,0.216121,0.0225048
89,91,0.867436,0.213468,0.0191489
89,92,0.868457,0.209552,0.0158623
89,93,0.869351,0.203578,0.0126402
89,94,0.870109,0.194295,0.00950242
89,95,0.870723,0.179775,0.0065162
89,96,0.871191,0.157399,0.00381294
89,97,0.871516,0.123626,0.00162035
89,98,0.87172,0.0737585,0.000247095
89,99,0.871843,0.00120769,3.97944e-18
90,0,0.870164,0.00116578,-3.98712e-18
90,1,0.870056,0.0737547,-7.59718e-05
90,2,0.869856,0.124233,-0.00114492
90,3,0.869527,0.15877,-0.00298276
90,4,0.869049,0.181848,-0.00532822
90,5,0.868418,0.196908,-0.00797379
90,6,0.867637,0.20657,-0.0107911
90,7,0.866714,0.212798,-0.0137071
90,8,0.865656,0.216891,-0.0166957
90,9,0.864473,0.219682,-0.0197583
90,10,0.863165,0.221688,-0.022908
90,11,0.861724,0.223262,-0.0261629
90,12,0.860156,0.224634,-0.0295586
90,13,0.85847,0.22597,-0.0331365
90,14,0.856642,0.22735,-0.0369169
90,15,0.854637,0.228873,-0.0409103
90,16,0.852474,0.230551,-0.0451784
90,17,0.850181,0.232356,-0.0498146
90,18,0.847745,0.234315,-0.0548643
90,19,0.844947,0.236245,-0.0601177
90,20,0.841807,0.238179,-0.0654289
90,21,0.838668,0.238183,-0.0709501
90,22,0.836478,0.236765,-0.0769496
90,23,0.833937,0.227084,-0.0806533
90,24,0.827983,0.211061,-0.0786592
90,25,0.825382,0.173415,-0.0678153
90,26,0.825207,0.0944604,-0.0448589
90,27,0.834279,0.0209742,-0.0136735
90,28,0.97023,-0.0892946,0.0306831
90,29,1,-0.1,0
90,30,1,-0.1,0
90,31,1,-0.1,0
90,32,1,-0.1,0
90,33,1,-0.1,0
90,34,1,-0.1,0
90,35,1,-0.1,0
90,36,1,-0.1,0
90,37,1,-0.1,0
90,38,1,-0.1,0
90,39,1,-0.1,0
90,40,1,-0.1,0
90,41,1,-0.1,0
90,42,1,-0.1,0
90,43,1,-0.1,0
90,44,1,-0.1,0
90,45,1,-0.1,0
90,46,1,-0.1,0
90,47,1,-0.1,0
90,48,1,-0.1,0
90,49,1,-0.1,0
90,50,1,-0.1,0
90,51,1,-0.1,0
90,52,1,-0.1,0
90,53,1,-0.1,0
90,54,1,-0.1,0
90,55,1,-0.1,0
90,56,1,-0.1,0
90,57,1,-0.1,0
90,58,1,-0.1,0
90,59,1,-0.1,0
90,60,1,-0.1,0
90,61,1,-0.1,0
90,62,1,-0.1,0
90,63,1,-0.1,0
90,64,1,-0.1,0
90,65,1,-0.1,0
90,66,1,-0.1,0
90,67,1,-0.1,0
90,68,1,-0.1,0
90,69,1,-0.1,0
90,70,1,-0.1,0
90,71,1,-0.1,0
90,72,0.970679,-0.0893578,-0.0302064
90,73,0.837452,0.0210496,0.0137546
90,74,0.828243,0.0945438,0.0448959
90,75,0.828228,0.173204,0.0674739
90,76,0.830671,0.210323,0.0779275
90,77,0.836509,0.226003,0.0796946
90,78,0.838868,0.235528,0.0758365
90,79,0.840874,0.236869,0.069749
90,80,0.843836,0.236919,0.0641996
90,81,0.846796,0.235078,0.0588805
90,82,0.849419,0.233269,0.0536247
90,83,0.851689,0.231437,0.0485729
90,84,0.85382,0.22976,0.0439283
90,85,0.855824,0.228197,0.0396413
90,86,0.857675,0.226761,0.035618
90,87,0.859354,0.225413,0.0317952
90,88,0.860894,0.224018,0.0281597
90,89,0.862319,0.222443,0.024689
90,90,0.863619,0.220457,0.0213403
90,91,0.864785,0.217724,0.0180799
90,92,0.865825,0.213733,0.0148942
90,93,0.866735,0.207673,0.0117842
90,94,0.867505,0.198249,0.00877199
90,95,0.868126,0.183476,0.00592856
90,96,0.868595,0.160642,0.00338923
90,97,0.868916,0.126114,0.00137614
90,98,0.869111,0.0751238,0.000167361
90,99,0.869219,0.00120587,3.99145e-18
91,0,0.867642,0.00115915,-3.99871e-18
91,1,0.867548,0.0749209,2.1575e-06
91,2,0.867358,0.126429,-0.000901527
91,3,0.867034,0.161695,-0.00255552
91,4,0.866556,0.185238,-0.00472962
91,5,0.865921,0.200568,-0.00722272
91,6,0.865132,0.210387,-0.00990478
91,7,0.8642,0.216709,-0.0127008
91,8,0.863132,0.220875,-0.0155779
91,9,0.861927,0.223741,-0.0185271
91,10,0.86059,0.225838,-0.0215632
91,11,0.859132,0.227525,-0.0247171
91,12,0.857545,0.229034,-0.0280076
91,13,0.855791,0.230544,-0.0314403
91,14,0.853874,0.232135,-0.0350675
91,15,0.851862,0.233897,-0.0389817
91,16,0.84969,0.235815,-0.043168
91,17,0.847147,0.238011,-0.0475214
91,18,0.844333,0.240335,-0.0521711
91,19,0.841635,0.242549,-0.0574259
91,20,0.838972,0.244342,-0.0632172
91,21,0.835194,0.244717,-0.0685356
91,22,0.830861,0.242421,-0.0721441
91,23,0.827072,0.228244,-0.0723507
91,24,0.826172,0.206941,-0.0691773
91,25,0.824917,0.149186,-0.054207
91,26,0.816801,0.0685899,-0.0210659
91,27,0.914118,-0.0359385,0.0358134
91,28,0.985423,-0.0866869,0.0147923
91,29,1,-0.1,0
91,30,1,-0.1,0
91,31,1,-0.1,0
91,32,1,-0.1,0
91,33,1,-0.1,0
91,34,1,-0.1,0
91,35,1,-0.1,0
91,36,1,-0.1,0
91,37,1,-0.1,0
91,38,1,-0.1,0
91,39,1,-0.1,0
91,40,1,-0.1,0
91,41,1,-0.1,0
91,42,1,-0.1,0
91,43,1,-0.1,0
91,44,1,-0.1,0
91,45,1,-0.1,0
91,46,1,-0.1,0
91,47,1,-0.1,0
91,48,1,-0.1,0
91,49,1,-0.1,0
91,50,1,-0.1,0
91,51,1,-0.1,0
91,52,1,-0.1,0
91,53,1,-0.1,0
91,54,1,-0.1,0
91,55,1,-0.1,0
91,56,1,-0.1,0
91,57,1,-0.1,0
91,58,1,-0.1,0
91,59,1,-0.1,0
91,60,1,-0.1,0
91,61,1,-0.1,0
91,62,1,-0.1,0
91,63,1,-0.1,0
91,64,1,-0.1,0
91,65,1,-0.1,0
91,66,1,-0.1,0
91,67,1,-0.1,0
91,68,1,-0.1,0
91,69,1,-0.1,0
91,70,1,-0.1,0
91,71,1,-0.1,0
91,72,0.985508,-0.0867658,-0.0147047
91,73,0.914902,-0.036354,-0.0353286
91,74,0.819497,0.0689256,0.0211256
91,75,0.827607,0.149426,0.0541028
91,76,0.828683,0.206678,0.0686892
91,77,0.829445,0.227465,0.0715664
91,78,0.833082,0.241422,0.071186
91,79,0.837247,0.243568,0.0674609
91,80,0.840861,0.243187,0.0620849
91,81,0.843357,0.24146,0.05627
91,82,0.845891,0.239351,0.0510047
91,83,0.848545,0.237148,0.0463446
91,84,0.850932,0.235078,0.041976
91,85,0.852951,0.233275,0.0377668
91,86,0.854815,0.231601,0.0338205
91,87,0.856588,0.230048,0.0301489
91,88,0.8582,0.228486,0.0266572
91,89,0.859646,0.226784,0.0232923
91,90,0.860965,0.224693,0.0200479
91,91,0.862162,0.221875,0.0169067
91,92,0.863224,0.217805,0.0138429
91,93,0.864145,0.211647,0.0108568
91,94,0.864923,0.202066,0.0079824
91,95,0.865551,0.187019,0.00529782
91,96,0.866021,0.163707,0.00293822
91,97,0.866337,0.128416,0.00111801
91,98,0.866521,0.076346,8.3935e-05
91,99,0.866613,0.00119868,4.00345e-18
92,0,0.865148,0.00114763,0
92,1,0.865069,0.0759446,8.2317e-05
92,2,0.864889,0.128435,-0.000648413
92,3,0.864571,0.164434,-0.00210703
92,4,0.864095,0.18846,-0.00409691
92,5,0.863457,0.20408,-0.00642615
92,6,0.862664,0.214071,-0.00896193
92,7,0.861723,0.220497,-0.0116229
92,8,0.860642,0.224742,-0.0143729
92,9,0.859427,0.227681,-0.0172019
92,10,0.858076,0.229866,-0.0201157
92,11,0.856587,0.231666,-0.0231311
92,12,0.854958,0.233308,-0.0262783
92,13,0.853192,0.234968,-0.0295922
92,14,0.851262,0.236751,-0.0330838
92,15,0.849118,0.238766,-0.0367482
92,16,0.846763,0.240938,-0.0406521
92,17,0.844307,0.243397,-0.0449566
92,18,0.84164,0.245963,-0.0496262
92,19,0.838379,0.248721,-0.0543205
92,20,0.834661,0.250607,-0.0589162
92,21,0.831232,0.25052,-0.0635375
92,22,0.828381,0.24467,-0.0673378
92,23,0.824379,0.227097,-0.0677303
92,24,0.823455,0.195864,-0.0606859
92,25,0.819948,0.118684,-0.0365668
92,26,0.814672,0.042882,-0.00751228
92,27,0.970641,-0.08694,0.0302475
92,28,1,-0.1,0
92,29,1,-0.1,0
92,30,1,-0.1,0
92,31,1,-0.1,0
92,32,1,-0.1,0
92,33,1,-0.1,0
92,34,1,-0.1,0
92,35,1,-0.1,0
92,36,1,-0.1,0
92,37,1,-0.1,0
92,38,1,-0.1,0
92,39,1,-0.1,0
92,40,1,-0.1,0
92,41,1,-0.1,0
92,42,1,-0.1,0
92,43,1,-0.1,0
92,44,1,-0.1,0
92,45,1,-0.1,0
92,46,1,-0.1,0
92,47,1,-0.1,0
92,48,1,-0.1,0
92,49,1,-0.1,0
92,50,1,-0.1,0
92,51,1,-0.1,0
92,52,1,-0.1,0
92,53,1,-0.1,0
92,54,1,-0.1,0
92,55,1,-0.1,0
92,56,1,-0.1,0
92,57,1,-0.1,0
92,58,1,-0.1,0
92,59,1,-0.1,0
92,60,1,-0.1,0
92,61,1,-0.1,0
92,62,1,-0.1,0
92,63,1,-0.1,0
92,64,1,-0.1,0
92,65,1,-0.1,0
92,66,1,-0.1,0
92,67,1,-0.1,0
92,68,1,-0.1,0
92,69,1,-0.1,0
92,70,1,-0.1,0
92,71,1,-0.1,0
92,72,1,-0.1,0
92,73,0.971061,-0.0869343,-0.0298012
92,74,0.817055,0.0432926,0.00756098
92,75,0.822414,0.119198,0.0366503
92,76,0.825793,0.196103,0.0604975
92,77,0.826542,0.226701,0.0671579
92,78,0.830419,0.243942,0.0665214
92,79,0.833117,0.249573,0.0625744
92,80,0.836397,0.249584,0.0578762
92,81,0.839965,0.247727,0.0532436
92,82,0.843072,0.245056,0.0485278
92,83,0.845586,0.2426,0.0438406
92,84,0.847895,0.24026,0.0395178
92,85,0.850107,0.238202,0.0355884
92,86,0.852108,0.236277,0.031888
92,87,0.853898,0.234534,0.0283498
92,88,0.855527,0.232828,0.0249773
92,89,0.857019,0.231,0.0217577
92,90,0.858371,0.228802,0.0186551
92,91,0.859584,0.2259,0.015642
92,92,0.860657,0.221748,0.0127077
92,93,0.861591,0.215484,0.00986243
92,94,0.862378,0.205728,0.00714209
92,95,0.863009,0.190386,0.00462888
92,96,0.863479,0.166574,0.00246203
92,97,0.863789,0.130518,0.00084808
92,98,0.863963,0.0774155,-1.78096e-06
92,99,0.864039,0.0011861,-4.01538e-18
93,0,0.862692,0.00113114,0
93,1,0.862629,0.0768188,0.000164029
93,2,0.86246,0.130241,-0.000387564
93,3,0.862149,0.16697,-0.00164146
93,4,0.861675,0.191498,-0.00343539
93,5,0.861037,0.207428,-0.00558844
93,6,0.860241,0.217606,-0.0079679
93,7,0.859297,0.224145,-0.0104852
93,8,0.858206,0.228472,-0.0130943
93,9,0.856978,0.231487,-0.0157838
93,10,0.855622,0.233756,-0.0185645
93,11,0.854123,0.23565,-0.0214428
93,12,0.852459,0.237418,-0.0244241
93,13,0.850646,0.239232,-0.0275462
93,14,0.8487,0.241181,-0.0308605
93,15,0.846556,0.243361,-0.0343715
93,16,0.844119,0.245793,-0.0380594
93,17,0.841462,0.248592,-0.0419721
93,18,0.838615,0.251363,-0.0461404
93,19,0.835444,0.254228,-0.0505702
93,20,0.831787,0.255891,-0.0551505
93,21,0.828019,0.255398,-0.0592807
93,22,0.823961,0.246685,-0.0613586
93,23,0.819147,0.227449,-0.0600471
93,24,0.817126,0.181711,-0.0523923
93,25,0.816183,0.0967834,-0.0360322
93,26,0.823306,0.0170491,-0.0106263
93,27,0.968792,-0.0888677,0.032213
93,28,1,-0.1,0
93,29,1,-0.1,0
93,30,1,-0.1,0
93,31,1,-0.1,0
93,32,1,-0.1,0
93,33,1,-0.1,0
93,34,1,-0.1,0
93,35,1,-0.1,0
93,36,1,-0.1,0
93,37,1,-0.1,0
93,38,1,-0.1,0
93,39,1,-0.1,0
93,40,1,-0.1,0
93,41,1,-0.1,0
93,42,1,-0.1,0
93,43,1,-0.1,0
93,44,1,-0.1,0
93,45,1,-0.1,0
93,46,1,-0.1,0
93,47,1,-0.1,0
93,48,1,-0.1,0
93,49,1,-0.1,0
93,50,1,-0.1,0
93,51,1,-0.1,0
93,52,1,-0.1,0
93,53,1,-0.1,0
93,54,1,-0.1,0
93,55,1,-0.1,0
93,56,1,-0.1,0
93,57,1,-0.1,0
93,58,1,-0.1,0
93,59,1,-0.1,0
93,60,1,-0.1,0
93,61,1,-0.1,0
93,62,1,-0.1,0
93,63,1,-0.1,0
93,64,1,-0.1,0
93,65,1,-0.1,0
93,66,1,-0.1,0
93,67,1,-0.1,0
93,68,1,-0.1,0
93,69,1,-0.1,0
93,70,1,-0.1,0
93,71,1,-0.1,0
93,72,1,-0.1,0
93,73,0.969143,-0.088919,-0.0318393
93,74,0.82567,0.0172669,0.0108106
93,75,0.818332,0.0975616,0.0363792
93,76,0.819153,0.182484,0.0524087
93,77,0.821047,0.227555,0.0596575
93,78,0.825798,0.246271,0.0606948
93,79,0.829734,0.254682,0.0584382
93,80,0.833358,0.255027,0.0541964
93,81,0.836878,0.253347,0.049562
93,82,0.839914,0.250541,0.0451071
93,83,0.842621,0.247869,0.0409172
93,84,0.845139,0.245181,0.0369798
93,85,0.847439,0.24286,0.0332627
93,86,0.849447,0.240768,0.0297148
93,87,0.851259,0.238863,0.0263537
93,88,0.85294,0.237005,0.0231731
93,89,0.854471,0.235057,0.020121
93,90,0.855836,0.232768,0.0171598
93,91,0.857057,0.229782,0.0142867
93,92,0.858145,0.225542,0.011502
93,93,0.85909,0.219162,0.00881192
93,94,0.859881,0.209218,0.0062556
93,95,0.860512,0.193559,0.00392553
93,96,0.860981,0.169227,0.0019652
93,97,0.861285,0.132406,0.000569225
93,98,0.861446,0.0783246,-8.92165e-05
93,99,0.861505,0.00116806,-1.20816e-17
94,0,0.860285,0.0011099,-4.0329e-18
94,1,0.860238,0.077538,0.000245923
94,2,0.86008,0.131833,-0.000121165
94,3,0.859777,0.16929,-0.0011616
94,4,0.859308,0.194336,-0.00275098
94,5,0.858672,0.210597,-0.00471861
94,6,0.857875,0.220977,-0.00692882
94,7,0.856927,0.227639,-0.00929065
94,8,0.855839,0.232048,-0.0117558
94,9,0.854609,0.235137,-0.0142998
94,10,0.853232,0.237487,-0.0169186
94,11,0.851718,0.239469,-0.0196308
94,12,0.850073,0.241336,-0.0224631
94,13,0.848256,0.243275,-0.0254145
94,14,0.846217,0.245387,-0.0284733
94,15,0.844003,0.247736,-0.0316966
94,16,0.841659,0.250346,-0.035167
94,17,0.839011,0.253303,-0.0388297
94,18,0.835838,0.256312,-0.0425593
94,19,0.83251,0.259308,-0.0464619
94,20,0.829074,0.26064,-0.0502918
94,21,0.824861,0.25901,-0.0529683
94,22,0.819347,0.247691,-0.0534101
94,23,0.815697,0.22522,-0.0514744
94,24,0.812508,0.165996,-0.042298
94,25,0.810071,0.076926,-0.0185447
94,26,0.912037,-0.0354436,0.0374623
94,27,0.984624,-0.0859458,0.0156158
94,28,1,-0.1,0
94,29,1,-0.1,0
94,30,1,-0.1,0
94,31,1,-0.1,0
94,32,1,-0.1,0
94,33,1,-0.1,0
94,34,1,-0.1,0
94,35,1,-0.1,0
94,36,1,-0.1,0
94,37,1,-0.1,0
94,38,1,-0.1,0
94,39,1,-0.1,0
94,40,1,-0.1,0
94,41,1,-0.1,0
94,42,1,-0.1,0
94,43,1,-0.1,0
94,44,1,-0.1,0
94,45,1,-0.1,0
94,46,1,-0.1,0
94,47,1,-0.1,0
94,48,1,-0.1,0
94,49,1,-0.1,0
94,50,1,-0.1,0
94,51,1,-0.1,0
94,52,1,-0.1,0
94,53,1,-0.1,0
94,54,1,-0.1,0
94,55,1,-0.1,0
94,56,1,-0.1,0
94,57,1,-0.1,0
94,58,1,-0.1,0
94,59,1,-0.1,0
94,60,1,-0.1,0
94,61,1,-0.1,0
94,62,1,-0.1,0
94,63,1,-0.1,0
94,64,1,-0.1,0
94,65,1,-0.1,0
94,66,1,-0.1,0
94,67,1,-0.1,0
94,68,1,-0.1,0
94,69,1,-0.1,0
94,70,1,-0.1,0
94,71,1,-0.1,0
94,72,1,-0.1,0
94,73,0.984671,-0.085989,-0.0155678
94,74,0.912567,-0.0358258,-0.03719
94,75,0.811783,0.0778582,0.0187624
94,76,0.814254,0.167232,0.0424689
94,77,0.817373,0.225864,0.0512481
94,78,0.820934,0.247643,0.0528386
94,79,0.826371,0.258557,0.0522081
94,80,0.830481,0.259956,0.0494228
94,81,0.833794,0.258553,0.0455248
94,82,0.836996,0.255584,0.0415833
94,83,0.840042,0.252659,0.0378279
94,84,0.842561,0.249805,0.0341394
94,85,0.844778,0.2473,0.0306383
94,86,0.846865,0.245039,0.0273766
94,87,0.848775,0.242969,0.0242703
94,88,0.850464,0.240989,0.0212614
94,89,0.851982,0.238945,0.0183613
94,90,0.853366,0.23657,0.015571
94,91,0.85461,0.2335,0.012867
94,92,0.855702,0.22917,0.0102383
94,93,0.856646,0.222668,0.00770769
94,94,0.857441,0.212519,0.0053286
94,95,0.858074,0.196522,0.00319606
94,96,0.858538,0.17165,0.00145263
94,97,0.858833,0.134066,0.000283026
94,98,0.858982,0.0790667,-0.000177842
94,99,0.859025,0.00114474,-4.03882e-18
95,0,0.857936,0.00108401,-4.04395e-18
95,1,0.857904,0.0780982,0.000327587
95,2,0.85776,0.133204,0.000147651
95,3,0.857465,0.171381,-0.000672576
95,4,0.857001,0.196963,-0.00204767
95,5,0.85637,0.213573,-0.00382153
95,6,0.855578,0.22417,-0.00585717
95,7,0.854631,0.230963,-0.0080546
95,8,0.853541,0.235461,-0.0103592
95,9,0.852315,0.238618,-0.0127483
95,10,0.850947,0.241033,-0.0152138
95,11,0.849428,0.243095,-0.0177538
95,12,0.847757,0.24506,-0.0203816
95,13,0.845938,0.247091,-0.0231216
95,14,0.843941,0.249301,-0.0259855
95,15,0.841715,0.251792,-0.0289707
95,16,0.839252,0.254587,-0.0320783
95,17,0.836561,0.257605,-0.0353142
95,18,0.833563,0.260703,-0.0386627
95,19,0.830181,0.263594,-0.0419928
95,20,0.826276,0.264406,-0.0448243
95,21,0.822175,0.260769,-0.0465746
95,22,0.81777,0.246717,-0.0461078
95,23,0.813916,0.217635,-0.0400002
95,24,0.805897,0.149717,-0.0241746
95,25,0.80412,0.0538773,-0.0064631
95,26,0.968358,-0.0883847,0.0326762
95,27,1,-0.1,0
95,28,1,-0.1,0
95,29,1,-0.1,0
95,30,1,-0.1,0
95,31,1,-0.1,0
95,32,1,-0.1,0
95,33,1,-0.1,0
95,34,1,-0.1,0
95,35,1,-0.1,0
95,36,1,-0.1,0
95,37,1,-0.1,0
95,38,1,-0.1,0
95,39,1,-0.1,0
95,40,1,-0.1,0
95,41,1,-0.1,0
95,42,1,-0.1,0
95,43,1,-0.1,0
95,44,1,-0.1,0
95,45,1,-0.1,0
95,46,1,-0.1,0
95,47,1,-0.1,0
95,48,1,-0.1,0
95,49,1,-0.1,0
95,50,1,-0.1,0
95,51,1,-0.1,0
95,52,1,-0.1,0
95,53,1,-0.1,0
95,54,1,-0.1,0
95,55,1,-0.1,0
95,56,1,-0.1,0
95,57,1,-0.1,0
95,58,1,-0.1,0
95,59,1,-0.1,0
95,60,1,-0.1,0
95,61,1,-0.1,0
95,62,1,-0.1,0
95,63,1,-0.1,0
95,64,1,-0.1,0
95,65,1,-0.1,0
95,66,1,-0.1,0
95,67,1,-0.1,0
95,68,1,-0.1,0
95,69,1,-0.1,0
95,70,1,-0.1,0
95,71,1,-0.1,0
95,72,1,-0.1,0
95,73,1,-0.1,0
95,74,0.968596,-0.088434,-0.0324221
95,75,0.805473,0.0547359,0.00654989
95,76,0.807263,0.151302,0.0242429
95,77,0.815348,0.218782,0.039833
95,78,0.81915,0.247055,0.0456431
95,79,0.823497,0.260582,0.0458987
95,80,0.82751,0.263913,0.0440197
95,81,0.831308,0.262978,0.0411133
95,82,0.834577,0.260079,0.037741
95,83,0.837463,0.257045,0.0343642
95,84,0.840037,0.25412,0.0310996
95,85,0.84238,0.251425,0.027959
95,86,0.844486,0.249018,0.0249351
95,87,0.846363,0.24685,0.0220246
95,88,0.84806,0.244778,0.019229
95,89,0.849608,0.242636,0.0165365
95,90,0.851001,0.24018,0.0139233
95,91,0.852239,0.23704,0.0113804
95,92,0.853331,0.232621,0.00891823
95,93,0.854278,0.225985,0.00656458
95,94,0.855072,0.215616,0.00437281
95,95,0.855701,0.19926,0.00244449
95,96,0.856158,0.173831,0.000927362
95,97,0.856446,0.135488,-6.71753e-06
95,98,0.856582,0.0796373,-0.000265817
95,99,0.856608,0.00111655,-4.05022e-18
96,0,0.855655,0.0010537,1.21642e-17
96,1,0.855638,0.0784971,0.000408437
96,2,0.855506,0.134347,0.000417223
96,3,0.855222,0.173234,-0.000179035
96,4,0.854767,0.199365,-0.0013337
96,5,0.854141,0.216345,-0.00290436
96,6,0.853355,0.227175,-0.0047565
96,7,0.852419,0.234106,-0.00678687
96,8,0.851335,0.238693,-0.00892881
96,9,0.850108,0.241917,-0.0111483
96,10,0.848747,0.244393,-0.0134412
96,11,0.847251,0.246513,-0.0158112
96,12,0.845589,0.248546,-0.0182508
96,13,0.843747,0.250658,-0.0207604
96,14,0.841758,0.252956,-0.0233714
96,15,0.839593,0.255519,-0.0260949
96,16,0.837128,0.258389,-0.0288765
96,17,0.834347,0.261462,-0.031702
96,18,0.831447,0.264581,-0.03463
96,19,0.828253,0.266959,-0.0373842
96,20,0.824275,0.266933,-0.0392026
96,21,0.819921,0.261304,-0.039522
96,22,0.816089,0.244265,-0.0374704
96,23,0.812631,0.204994,-0.0296419
96,24,0.806997,0.133867,-0.0143232
96,25,0.803376,0.0423223,-0.00195437
96,26,0.96814,-0.0872588,0.0329084
96,27,1,-0.1,0
96,28,1,-0.1,0
96,29,1,-0.1,0
96,30,1,-0.1,0
96,31,1,-0.1,0
96,32,1,-0.1,0
96,33,1,-0.1,0
96,34,1,-0.1,0
96,35,1,-0.1,0
96,36,1,-0.1,0
96,37,1,-0.1,0
96,38,1,-0.1,0
96,39,1,-0.1,0
96,40,1,-0.1,0
96,41,1,-0.1,0
96,42,1,-0.1,0
96,43,1,-0.1,0
96,44,1,-0.1,0
96,45,1,-0.1,0
96,46,1,-0.1,0
96,47,1,-0.1,0
96,48,1,-0.1,0
96,49,1,-0.1,0
96,50,1,-0.1,0
96,51,1,-0.1,0
96,52,1,-0.1,0
96,53,1,-0.1,0
96,54,1,-0.1,0
96,55,1,-0.1,0
96,56,1,-0.1,0
96,57,1,-0.1,0
96,58,1,-0.1,0
96,59,1,-0.1,0
96,60,1,-0.1,0
96,61,1,-0.1,0
96,62,1,-0.1,0
96,63,1,-0.1,0
96,64,1,-0.1,0
96,65,1,-0.1,0
96,66,1,-0.1,0
96,67,1,-0.1,0
96,68,1,-0.1,0
96,69,1,-0.1,0
96,70,1,-0.1,0
96,71,1,-0.1,0
96,72,1,-0.1,0
96,73,1,-0.1,0
96,74,0.968342,-0.0872951,-0.0326929
96,75,0.804462,0.043179,0.00199082
96,76,0.808123,0.135684,0.0143593
96,77,0.813847,0.206526,0.0295198
96,78,0.817272,0.244995,0.037076
96,79,0.821048,0.261398,0.0389055
96,80,0.825332,0.26664,0.0384568
96,81,0.829229,0.266488,0.0365631
96,82,0.832323,0.264065,0.0337588
96,83,0.835118,0.26099,0.0307964
96,84,0.837792,0.257999,0.0279419
96,85,0.840149,0.255222,0.025128
96,86,0.842202,0.252739,0.0223658
96,87,0.844078,0.250481,0.0197088
96,88,0.845804,0.248326,0.0171456
96,89,0.847348,0.246115,0.0146451
96,90,0.848723,0.243598,0.0122079
96,91,0.849958,0.240388,0.00984584
96,92,0.851053,0.235877,0.0075653
96,93,0.851996,0.2291,0.00539161
96,94,0.852781,0.218496,0.00339122
96,95,0.853404,0.20176,0.00167749
96,96,0.853855,0.175755,0.000396741
96,97,0.854131,0.136665,-0.000296951
96,98,0.854254,0.080034,-0.000353399
96,99,0.854263,0.00108343,8.12267e-18
97,0,0.853449,0.00101947,0
97,1,0.853447,0.0787343,0.000486741
97,2,0.853328,0.135256,0.000684084
97,3,0.853055,0.174839,0.000315964
97,4,0.852611,0.201532,-0.000613369
97,5,0.851996,0.218902,-0.00197762
97,6,0.851219,0.22998,-0.00364024
97,7,0.850291,0.23706,-0.00549267
97,8,0.849222,0.241736,-0.00746703
97,9,0.848015,0.24502,-0.00952332
97,10,0.846663,0.247549,-0.0116398
97,11,0.845168,0.24972,-0.0138139
97,12,0.843538,0.251794,-0.0160555
97,13,0.841747,0.25395,-0.0183619
97,14,0.839751,0.256311,-0.020717
97,15,0.837556,0.258924,-0.0231273
97,16,0.835203,0.261777,-0.0256114
97,17,0.832589,0.264812,-0.0281089
