x,y,rho,ux,uy
1,42,1.03969,0.0922083,0.00100002
1,43,1.03893,0.0922631,0.000863694
1,44,1.03823,0.0923152,0.000734663
1,45,1.03762,0.0923623,0.000611024
1,46,1.0371,0.0924025,0.00049131
1,47,1.0367,0.092434,0.000374371
1,48,1.03641,0.0924555,0.000259227
1,49,1.03626,0.092466,0.000144909
1,50,1.03623,0.0924649,3.03238e-05
1,51,1.03633,0.0924523,-8.58587e-05
1,52,1.03657,0.0924285,-0.000205276
1,53,1.03692,0.0923946,-0.0003299
1,54,1.03739,0.092352,-0.000462018
1,55,1.03796,0.0923025,-0.000604161
1,56,1.03862,0.0922484,-0.000758983
1,57,1.03935,0.0921921,-0.000929092
1,58,1.04014,0.0921362,-0.00111683
1,59,1.04097,0.0920832,-0.00132404
1,60,1.04183,0.0920353,-0.00155182
1,61,1.04272,0.0919943,-0.00180032
1,62,1.04363,0.0919615,-0.00206862
1,63,1.04455,0.0919372,-0.00235467
1,64,1.0455,0.0919213,-0.00265545
1,65,1.04649,0.0919128,-0.00296712
1,66,1.04752,0.0919102,-0.00328534
1,67,1.04861,0.0919117,-0.00360557
1,68,1.04977,0.0919151,-0.00392332
1,69,1.05103,0.0919185,-0.00423436
1,70,1.05238,0.0919202,-0.0045348
1,71,1.05384,0.0919189,-0.00482104
1,72,1.05541,0.0919137,-0.00508971
1,73,1.05709,0.0919043,-0.00533753
1,74,1.05887,0.0918911,-0.0055612
1,75,1.06075,0.0918747,-0.00575743
1,76,1.06271,0.0918562,-0.00592303
1,77,1.06472,0.0918365,-0.00605503
1,78,1.06679,0.0918169,-0.00615088
1,79,1.06887,0.0917984,-0.00620898
1,80,1.07096,0.091782,-0.00622911
1,81,1.07304,0.0917667,-0.00621188
1,82,1.0751,0.0917534,-0.00615924
1,83,1.07713,0.0917429,-0.00607564
1,84,1.07913,0.0917339,-0.00596799
1,85,1.08109,0.0917188,-0.00584082
1,86,1.08302,0.0917068,-0.00570172
1,87,1.08492,0.0917039,-0.00556459
1,88,1.08681,0.091696,-0.00544608
1,89,1.0887,0.091649,-0.00534636
1,90,1.09059,0.0916703,-0.00529498
1,91,1.09244,0.0917594,-0.00533998
1,92,1.09436,0.0917355,-0.00555426
1,93,1.09658,0.0916306,-0.00598152
1,94,1.09861,0.0923975,-0.00684759
1,95,1.10028,0.0930607,-0.00840711
1,96,1.10389,0.0932814,-0.0124428
1,97,1.10965,0.0990947,-0.020997
1,98,1.11342,0.0979135,-0.0276014
1,99,1.12464,0.0397852,0
2,0,1.08909,0.00168535,6.37127e-18
2,1,1.11175,0.0950648,0.0230102
2,2,1.11283,0.106227,0.0287796
2,3,1.10189,0.101445,0.0199859
2,4,1.10056,0.0972437,0.0139533
2,5,1.10074,0.094411,0.012253
2,6,1.09774,0.0933617,0.0104541
2,7,1.09515,0.093064,0.00904729
2,8,1.09349,0.0926214,0.0087459
2,9,1.09158,0.0924603,0.00877746
2,10,1.08943,0.0924565,0.00875327
2,11,1.08744,0.0924613,0.00885685
2,12,1.08551,0.0924461,0.00909347
2,13,1.08352,0.0924742,0.00934373
2,14,1.08153,0.0925075,0.00957865
2,15,1.07954,0.0925345,0.00980915
2,16,1.07753,0.0925591,0.0100126
2,17,1.0755,0.0925885,0.0101638
2,18,1.07343,0.0926174,0.0102532
2,19,1.07135,0.092647,0.0102751
2,20,1.06926,0.092679,0.0102217
2,21,1.06716,0.0927144,0.0100894
2,22,1.06508,0.0927522,0.00987976
2,23,1.06303,0.0927922,0.00959639
2,24,1.06103,0.0928334,0.00924468
2,25,1.05911,0.0928746,0.00883206
2,26,1.05729,0.0929144,0.00836715
2,27,1.05557,0.0929515,0.00785899
2,28,1.05397,0.0929852,0.00731675
2,29,1.05249,0.0930151,0.00674961
2,30,1.05112,0.0930414,0.0061666
2,31,1.04986,0.0930651,0.00557654
2,32,1.0487,0.0930876,0.00498807
2,33,1.04762,0.0931109,0.00440964
2,34,1.0466,0.0931369,0.00384933
2,35,1.04563,0.0931678,0.0033147
2,36,1.04468,0.0932054,0.00281259
2,37,1.04376,0.0932508,0.0023488
2,38,1.04285,0.0933045,0.00192797
2,39,1.04195,0.0933663,0.00155336
2,40,1.04107,0.0934352,0.00122682
2,41,1.04022,0.0935093,0.000948792
2,42,1.0394,0.0935861,0.000718331
2,43,1.03863,0.0936628,0.000533215
2,44,1.03794,0.0937362,0.000390022
2,45,1.03732,0.0938032,0.000284228
2,46,1.03681,0.0938607,0.000210304
2,47,1.0364,0.0939062,0.000161807
2,48,1.03611,0.0939375,0.000131489
2,49,1.03596,0.0939532,0.000111424
2,50,1.03593,0.0939525,9.31594e-05
2,51,1.03604,0.0939354,6.79139e-05
2,52,1.03628,0.0939027,2.68137e-05
2,53,1.03664,0.093856,-3.88227e-05
2,54,1.03711,0.0937975,-0.000137156
2,55,1.03768,0.09373,-0.000275464
2,56,1.03835,0.0936566,-0.000459762
2,57,1.03908,0.0935807,-0.000694431
2,58,1.03988,0.0935058,-0.000981883
2,59,1.04071,0.093435,-0.00132231
2,60,1.04158,0.0933708,-0.00171353
2,61,1.04248,0.0933153,-0.00215102
2,62,1.04339,0.0932696,-0.00262809
2,63,1.04431,0.0932338,-0.00313629
2,64,1.04526,0.0932072,-0.0036659
2,65,1.04625,0.0931884,-0.00420659
2,66,1.04727,0.0931751,-0.0047481
2,67,1.04836,0.0931649,-0.00528088
2,68,1.04951,0.0931551,-0.00579654
2,69,1.05076,0.0931433,-0.00628815
2,70,1.0521,0.0931273,-0.00675032
2,71,1.05355,0.0931056,-0.00717908
2,72,1.0551,0.0930774,-0.00757155
2,73,1.05677,0.0930424,-0.00792561
2,74,1.05854,0.093001,-0.00823959
2,75,1.06039,0.0929543,-0.00851189
2,76,1.06233,0.0929038,-0.00874072
2,77,1.06432,0.0928512,-0.00892435
2,78,1.06636,0.0927979,-0.00906146
2,79,1.06842,0.0927453,-0.00915057
2,80,1.07048,0.0926953,-0.00919034
2,81,1.07253,0.0926484,-0.00918225
2,82,1.07457,0.0926041,-0.00913029
2,83,1.07658,0.092562,-0.00903537
2,84,1.07855,0.0925284,-0.00890088
2,85,1.08048,0.0924966,-0.00874627
2,86,1.08241,0.092463,-0.00858892
2,87,1.08431,0.0924387,-0.00841355
2,88,1.08613,0.0924616,-0.00824603
2,89,1.088,0.0924677,-0.00820496
2,90,1.09,0.0924846,-0.00828601
2,91,1.09176,0.0926597,-0.00830632
2,92,1.09326,0.0931169,-0.00865673
2,93,1.09569,0.0934274,-0.0101149
2,94,1.09855,0.0944873,-0.0119681
2,95,1.09824,0.0973298,-0.0137201
2,96,1.09945,0.101544,-0.0198109
2,97,1.1103,0.106356,-0.0286811
2,98,1.10917,0.0952078,-0.0229855
2,99,1.08652,0.00169175,0
3,0,1.10076,-0.00349289,0
3,1,1.10317,0.0764492,0.00877519
3,2,1.09989,0.105148,0.020644
3,3,1.10242,0.108855,0.0233561
3,4,1.10155,0.101996,0.0193464
3,5,1.09765,0.0975757,0.0146343
3,6,1.09578,0.0959042,0.0122371
3,7,1.09467,0.0945929,0.0113817
3,8,1.0926,0.0937487,0.0106782
3,9,1.09041,0.0934928,0.0101317
3,10,1.08852,0.0933418,0.00998252
3,11,1.08664,0.0932267,0.0100503
3,12,1.08465,0.0932066,0.0101499
3,13,1.08267,0.0932424,0.0102874
3,14,1.08073,0.0932772,0.0104713
3,15,1.07876,0.0933234,0.0106578
3,16,1.07677,0.0933838,0.0108136
3,17,1.07477,0.0934485,0.0109297
3,18,1.07275,0.093513,0.0109956
3,19,1.07071,0.0935813,0.0109975
3,20,1.06865,0.093653,0.0109272
3,21,1.0666,0.0937269,0.0107821
3,22,1.06456,0.0938027,0.0105612
3,23,1.06256,0.0938803,0.0102657
3,24,1.0606,0.0939585,0.00989944
3,25,1.05872,0.094036,0.00946812
3,26,1.05693,0.0941112,0.00897861
3,27,1.05523,0.0941828,0.00843857
3,28,1.05365,0.0942496,0.00785639
3,29,1.05219,0.0943107,0.00724094
3,30,1.05084,0.0943659,0.00660139
3,31,1.04959,0.0944156,0.00594729
3,32,1.04843,0.0944607,0.00528849
3,33,1.04736,0.0945026,0.00463501
3,34,1.04634,0.0945431,0.00399688
3,35,1.04536,0.0945842,0.00338388
3,36,1.04442,0.0946275,0.00280521
3,37,1.0435,0.0946746,0.00226914
3,38,1.04259,0.0947265,0.00178278
3,39,1.04169,0.0947835,0.00135172
3,40,1.04081,0.0948453,0.000979931
3,41,1.03996,0.0949108,0.000669574
3,42,1.03915,0.0949784,0.00042095
3,43,1.03839,0.095046,0.000232462
3,44,1.03769,0.0951108,0.000100639
3,45,1.03708,0.0951704,2.01877e-05
3,46,1.03657,0.095222,-1.58899e-05
3,47,1.03616,0.0952633,-1.61355e-05
3,48,1.03588,0.0952922,9.59082e-06
3,49,1.03572,0.0953073,5.03936e-05
3,50,1.0357,0.0953078,9.4682e-05
3,51,1.03581,0.0952938,0.000130558
3,52,1.03605,0.0952659,0.000146245
3,53,1.03641,0.0952255,0.000130535
3,54,1.03688,0.0951746,7.32485e-05
3,55,1.03746,0.0951157,-3.43306e-05
3,56,1.03812,0.0950515,-0.000199048
3,57,1.03886,0.094985,-0.000425538
3,58,1.03965,0.0949189,-0.00071597
3,59,1.04049,0.0948557,-0.00106989
3,60,1.04136,0.0947974,-0.00148422
3,61,1.04224,0.0947452,-0.00195333
3,62,1.04315,0.0946996,-0.00246937
3,63,1.04407,0.0946603,-0.00302263
3,64,1.04502,0.0946262,-0.00360216
3,65,1.04599,0.0945957,-0.00419634
3,66,1.04701,0.0945666,-0.00479358
3,67,1.04808,0.0945366,-0.00538292
3,68,1.04922,0.0945032,-0.00595459
3,69,1.05045,0.0944645,-0.00650026
3,70,1.05178,0.0944189,-0.00701324
3,71,1.05321,0.0943653,-0.00748841
3,72,1.05474,0.0943032,-0.00792205
3,73,1.05638,0.0942332,-0.00831146
3,74,1.05812,0.094156,-0.00865472
3,75,1.05995,0.0940732,-0.00895055
3,76,1.06185,0.0939863,-0.00919797
3,77,1.06381,0.0938974,-0.00939611
3,78,1.0658,0.0938086,-0.00954475
3,79,1.06782,0.093721,-0.00964486
3,80,1.06985,0.093636,-0.00969771
3,81,1.07186,0.0935561,-0.00970476
3,82,1.07386,0.0934827,-0.00967141
3,83,1.07583,0.0934127,-0.00960756
3,84,1.07777,0.0933509,-0.00951926
3,85,1.07968,0.0933074,-0.00941067
3,86,1.08155,0.0932795,-0.00931045
3,87,1.08342,0.0932539,-0.00925878
3,88,1.0853,0.0932872,-0.00924411
3,89,1.08705,0.0934178,-0.00925839
3,90,1.0888,0.0935857,-0.00948648
3,91,1.09084,0.0938579,-0.0101101
3,92,1.09275,0.0947179,-0.0108898
3,93,1.09371,0.0960428,-0.0118201
3,94,1.09544,0.0977213,-0.0142938
3,95,1.09921,0.102147,-0.0190853
3,96,1.09998,0.109021,-0.0231734
3,97,1.09736,0.105343,-0.0205362
3,98,1.1006,0.0766354,-0.00873425
3,99,1.09817,-0.00349456,0
4,0,1.10113,0.00192008,0
4,1,1.09645,0.061017,0.00724856
4,2,1.09748,0.0991114,0.0172025
4,3,1.10134,0.110356,0.021606
4,4,1.09779,0.106883,0.0196609
4,5,1.09539,0.101882,0.0161963
4,6,1.09507,0.0984648,0.0139962
4,7,1.09333,0.0964952,0.012333
4,8,1.09098,0.0954947,0.0109365
4,9,1.08922,0.0948079,0.0102064
4,10,1.08751,0.094402,0.00987454
4,11,1.08553,0.094234,0.00960035
4,12,1.08355,0.0941668,0.00942319
4,13,1.08166,0.0941336,0.00939678
4,14,1.07975,0.0941522,0.0094334
4,15,1.0778,0.0942078,0.00947568
4,16,1.07585,0.0942759,0.0095262
4,17,1.07389,0.094352,0.00957462
4,18,1.07191,0.0944389,0.00959377
4,19,1.06991,0.0945327,0.00956902
4,20,1.06791,0.0946302,0.00949489
4,21,1.06591,0.0947318,0.00936447
4,22,1.06392,0.0948376,0.00917204
4,23,1.06197,0.0949461,0.00891669
4,24,1.06007,0.0950561,0.00860034
4,25,1.05824,0.0951662,0.00822616
4,26,1.05649,0.0952749,0.00779906
4,27,1.05483,0.09538,0.00732567
4,28,1.05329,0.0954798,0.0068136
4,29,1.05185,0.0955728,0.00627118
4,30,1.05051,0.0956581,0.00570732
4,31,1.04928,0.0957352,0.00513143
4,32,1.04814,0.0958043,0.00455307
4,33,1.04707,0.0958663,0.0039818
4,34,1.04605,0.0959224,0.00342685
4,35,1.04508,0.0959742,0.00289692
4,36,1.04415,0.0960234,0.00239979
4,37,1.04323,0.0960716,0.00194212
4,38,1.04233,0.0961202,0.00152926
4,39,1.04144,0.0961701,0.00116515
4,40,1.04057,0.0962216,0.000852246
4,41,1.03973,0.0962746,0.000591558
4,42,1.03893,0.0963283,0.000382668
4,43,1.03818,0.0963814,0.000223772
4,44,1.0375,0.0964323,0.000111712
4,45,1.0369,0.0964791,4.20311e-05
4,46,1.0364,0.0965198,9.02599e-06
4,47,1.036,0.0965526,5.84762e-06
4,48,1.03572,0.0965757,2.46399e-05
4,49,1.03557,0.0965881,5.67336e-05
4,50,1.03555,0.0965888,9.28933e-05
4,51,1.03566,0.0965779,0.000123611
4,52,1.03589,0.0965557,0.000139431
4,53,1.03625,0.0965234,0.000131299
4,54,1.03672,0.0964824,9.09004e-05
4,55,1.03729,0.0964346,1.09889e-05
4,56,1.03794,0.0963823,-0.000114319
4,57,1.03867,0.0963277,-0.000289294
4,58,1.03946,0.0962728,-0.000516394
4,59,1.04028,0.0962195,-0.00079613
4,60,1.04114,0.096169,-0.00112699
4,61,1.04202,0.0961221,-0.00150547
4,62,1.04292,0.0960786,-0.00192618
4,63,1.04383,0.096038,-0.00238208
4,64,1.04476,0.0959987,-0.00286481
4,65,1.04572,0.095959,-0.00336517
4,66,1.04673,0.0959166,-0.00387357
4,67,1.04778,0.0958694,-0.00438058
4,68,1.04891,0.0958152,-0.00487735
4,69,1.05012,0.0957523,-0.00535599
4,70,1.05143,0.0956796,-0.00580978
4,71,1.05283,0.0955964,-0.0062332
4,72,1.05434,0.0955033,-0.00662193
4,73,1.05594,0.0954009,-0.00697281
4,74,1.05764,0.0952909,-0.00728346
4,75,1.05943,0.0951754,-0.00755232
4,76,1.06128,0.0950567,-0.00777895
4,77,1.06319,0.094937,-0.00796379
4,78,1.06513,0.0948189,-0.0081074
4,79,1.0671,0.094705,-0.00821185
4,80,1.06907,0.0945969,-0.00828271
4,81,1.07104,0.0944954,-0.00832546
4,82,1.07298,0.0944047,-0.00834298
4,83,1.0749,0.0943294,-0.00834647
4,84,1.0768,0.094267,-0.00835932
4,85,1.07868,0.0942216,-0.00838805
4,86,1.08051,0.0942173,-0.00842632
4,87,1.08229,0.0942682,-0.00852845
4,88,1.08415,0.0943553,-0.00878057
4,89,1.086,0.0945442,-0.00912806
4,90,1.08756,0.0949714,-0.00953086
4,91,1.08917,0.095679,-0.0103313
4,92,1.09137,0.0966981,-0.0118013
4,93,1.09297,0.0986817,-0.0135415
4,94,1.09316,0.102106,-0.0158209
4,95,1.09543,0.10711,-0.019371
4,96,1.09889,0.110595,-0.0214078
4,97,1.09495,0.0993688,-0.017091
4,98,1.09388,0.0612375,-0.00720762
4,99,1.09855,0.00192721,6.3164e-18
5,0,1.09378,0.00165222,1.26879e-17
5,1,1.09481,0.0544235,0.00474258
5,2,1.09762,0.0933932,0.0118664
5,3,1.09544,0.107905,0.017098
5,4,1.09468,0.110049,0.0187135
5,5,1.09521,0.10588,0.0170909
5,6,1.09317,0.10152,0.014138
5,7,1.09088,0.0990067,0.0118407
5,8,1.08964,0.0975236,0.0105804
5,9,1.08808,0.0964299,0.00961864
5,10,1.08604,0.0958528,0.00872056
5,11,1.08414,0.0955406,0.00811807
5,12,1.08236,0.0953333,0.0077778
5,13,1.08049,0.0952225,0.00752139
5,14,1.07856,0.0952027,0.00731817
5,15,1.07667,0.0952184,0.00719713
5,16,1.07477,0.0952573,0.00712815
5,17,1.07285,0.0953214,0.00707032
5,18,1.07091,0.0954033,0.00701165
5,19,1.06897,0.0954942,0.0069456
5,20,1.06703,0.0955943,0.00685778
5,21,1.06509,0.0957035,0.00673684
5,22,1.06317,0.0958197,0.00657816
5,23,1.06129,0.0959413,0.00637911
5,24,1.05945,0.0960674,0.00613798
5,25,1.05768,0.0961963,0.0058557
5,26,1.05598,0.0963255,0.00553554
5,27,1.05437,0.0964528,0.00518211
5,28,1.05286,0.0965759,0.00480105
5,29,1.05146,0.0966926,0.00439912
5,30,1.05015,0.0968013,0.00398374
5,31,1.04894,0.0969008,0.00356271
5,32,1.04781,0.0969908,0.00314389
5,33,1.04675,0.0970716,0.00273495
5,34,1.04575,0.0971441,0.00234308
5,35,1.04479,0.0972095,0.00197457
5,36,1.04387,0.0972695,0.00163469
5,37,1.04296,0.0973257,0.00132744
5,38,1.04208,0.0973797,0.00105551
5,39,1.04121,0.0974325,0.000820304
5,40,1.04036,0.097485,0.000622066
5,41,1.03954,0.0975372,0.000460031
5,42,1.03876,0.097589,0.000332601
5,43,1.03803,0.0976393,0.000237498
5,44,1.03737,0.0976871,0.000171878
5,45,1.03679,0.0977305,0.000132408
5,46,1.0363,0.0977681,0.000115302
5,47,1.03592,0.0977979,0.000116345
5,48,1.03565,0.0978187,0.000130906
5,49,1.0355,0.0978291,0.000153977
5,50,1.03548,0.0978284,0.000180224
5,51,1.03559,0.0978166,0.000204082
5,52,1.03582,0.0977939,0.000219871
5,53,1.03617,0.0977614,0.000221947
5,54,1.03662,0.0977205,0.000204872
5,55,1.03718,0.097673,0.000163594
5,56,1.03782,0.0976209,9.36475e-05
5,57,1.03853,0.0975664,-8.6542e-06
5,58,1.03929,0.0975112,-0.000146018
5,59,1.0401,0.0974571,-0.000319988
5,60,1.04094,0.0974051,-0.000530777
5,61,1.0418,0.0973556,-0.000777158
5,62,1.04268,0.0973083,-0.00105642
5,63,1.04357,0.0972623,-0.00136441
5,64,1.04449,0.0972159,-0.00169574
5,65,1.04544,0.0971673,-0.00204403
5,66,1.04642,0.097114,-0.00240232
5,67,1.04746,0.0970538,-0.00276348
5,68,1.04857,0.0969847,-0.00312065
5,69,1.04976,0.0969051,-0.00346754
5,70,1.05104,0.0968141,-0.00379876
5,71,1.05241,0.0967117,-0.00410993
5,72,1.05388,0.0965985,-0.00439766
5,73,1.05545,0.0964762,-0.00465964
5,74,1.0571,0.0963468,-0.00489468
5,75,1.05883,0.0962128,-0.00510241
5,76,1.06063,0.0960776,-0.00528316
5,77,1.06247,0.0959441,-0.00543882
5,78,1.06435,0.0958147,-0.00557288
5,79,1.06625,0.0956928,-0.00568861
5,80,1.06816,0.0955822,-0.00579013
5,81,1.07006,0.0954843,-0.00588712
5,82,1.07195,0.0954003,-0.00599148
5,83,1.07382,0.0953395,-0.00610654
5,84,1.07565,0.0953094,-0.00624064
5,85,1.07747,0.0953076,-0.00643104
5,86,1.0793,0.0953454,-0.00670478
5,87,1.08106,0.0954775,-0.00703023
5,88,1.08271,0.0957083,-0.00743604
5,89,1.08448,0.0960446,-0.00810017
5,90,1.08637,0.0966459,-0.00905696
5,91,1.08779,0.0977636,-0.0100754
5,92,1.08889,0.0992692,-0.0113927
5,93,1.09103,0.1018,-0.013752
5,94,1.09295,0.10617,-0.0167751
5,95,1.09231,0.110345,-0.0184736
5,96,1.09298,0.108206,-0.0169342
5,97,1.09509,0.0937026,-0.011774
5,98,1.09225,0.0546698,-0.00470771
5,99,1.09121,0.00165876,0
6,0,1.09276,7.63946e-05,6.34987e-18
6,1,1.09369,0.0506907,0.00198592
6,2,1.09379,0.0868045,0.00824864
6,3,1.09243,0.104744,0.0142694
6,4,1.09367,0.111225,0.0167103
6,5,1.09257,0.108885,0.0158332
6,6,1.09045,0.104977,0.0136233
6,7,1.08947,0.101846,0.011614
6,8,1.08817,0.0997661,0.0099174
6,9,1.0862,0.0984655,0.00843552
6,10,1.0844,0.0976486,0.00735474
6,11,1.08277,0.0970737,0.00660505
6,12,1.08096,0.0967317,0.00597588
6,13,1.07906,0.096538,0.00545449
6,14,1.07723,0.0964193,0.00508435
6,15,1.07541,0.0963562,0.00481615
6,16,1.07354,0.0963475,0.00459524
6,17,1.07166,0.0963706,0.00441635
6,18,1.06979,0.0964135,0.00427486
6,19,1.06791,0.0964753,0.00414907
6,20,1.06603,0.0965541,0.00402291
6,21,1.06416,0.0966454,0.0038905
6,22,1.06232,0.0967477,0.00374583
6,23,1.0605,0.0968604,0.00358231
6,24,1.05874,0.0969818,0.00339681
6,25,1.05703,0.0971096,0.00318919
6,26,1.0554,0.0972415,0.00296035
6,27,1.05385,0.097375,0.00271249
6,28,1.05239,0.0975074,0.00244944
6,29,1.05102,0.0976359,0.00217619
6,30,1.04975,0.0977585,0.00189833
6,31,1.04856,0.0978735,0.00162195
6,32,1.04745,0.0979799,0.00135331
6,33,1.04641,0.0980776,0.00109845
6,34,1.04543,0.0981669,0.000862815
6,35,1.04449,0.0982489,0.000650955
6,36,1.04358,0.0983248,0.000466293
6,37,1.04269,0.0983961,0.00031098
6,38,1.04183,0.0984642,0.000185881
6,39,1.04099,0.0985301,9.06934e-05
6,40,1.04017,0.0985946,2.4135e-05
6,41,1.03938,0.0986579,-1.58081e-05
6,42,1.03863,0.0987195,-3.16316e-05
6,43,1.03793,0.0987787,-2.60934e-05
6,44,1.0373,0.098834,-2.05189e-06
6,45,1.03674,0.0988837,3.76295e-05
6,46,1.03627,0.0989262,9.01169e-05
6,47,1.03591,0.0989595,0.000152591
6,48,1.03565,0.0989821,0.000222206
6,49,1.03551,0.0989927,0.000296032
6,50,1.03549,0.0989905,0.000371014
6,51,1.0356,0.0989756,0.000443939
6,52,1.03582,0.0989482,0.00051144
