x,y,rho,ux,uy
57,50,0.898984,0.0584854,-0.000642953
57,51,0.89895,0.0585642,0.00165456
57,52,0.898851,0.0588098,0.00393631
57,53,0.898685,0.0592201,0.00618836
57,54,0.898454,0.0597924,0.00839655
57,55,0.89816,0.060521,0.0105466
57,56,0.897806,0.0614,0.0126257
57,57,0.897392,0.0624229,0.0146215
57,58,0.896923,0.0635809,0.0165227
57,59,0.896401,0.0648649,0.0183193
57,60,0.895831,0.0662661,0.0200021
57,61,0.895215,0.0677739,0.021563
57,62,0.894559,0.0693777,0.022996
57,63,0.893867,0.0710676,0.0242957
57,64,0.893142,0.0728328,0.0254579
57,65,0.892389,0.0746631,0.0264801
57,66,0.891613,0.0765488,0.0273609
57,67,0.890818,0.0784806,0.0281
57,68,0.890009,0.0804496,0.028698
57,69,0.88919,0.0824479,0.0291566
57,70,0.888366,0.0844686,0.0294784
57,71,0.88754,0.0865056,0.029667
57,72,0.886717,0.0885534,0.0297261
57,73,0.885901,0.090608,0.0296602
57,74,0.885095,0.0926669,0.0294748
57,75,0.884302,0.0947282,0.0291748
57,76,0.883527,0.0967905,0.0287657
57,77,0.882773,0.0988535,0.0282531
57,78,0.88204,0.100917,0.0276429
57,79,0.881332,0.102977,0.0269404
57,80,0.880652,0.105029,0.0261509
57,81,0.88,0.107057,0.0252798
57,82,0.879377,0.109038,0.0243321
57,83,0.878784,0.110929,0.0233123
57,84,0.878224,0.112665,0.0222244
57,85,0.877695,0.114151,0.0210708
57,86,0.8772,0.115261,0.0198526
57,87,0.87674,0.11583,0.0185686
57,88,0.876316,0.115661,0.0172152
57,89,0.875932,0.114533,0.0157866
57,90,0.875588,0.112206,0.0142759
57,91,0.875288,0.108442,0.0126774
57,92,0.875032,0.103018,0.0109888
57,93,0.874821,0.0957469,0.00921584
57,94,0.874655,0.0864576,0.00738135
57,95,0.874531,0.0749355,0.00553693
57,96,0.874447,0.0607897,0.00377349
57,97,0.874398,0.0435209,0.00220872
57,98,0.874383,0.0229537,0.000938306
57,99,0.874406,2.11141e-05,7.93555e-18
58,0,0.873233,1.87191e-05,0
58,1,0.873203,0.0242271,-0.000998081
58,2,0.873214,0.0458071,-0.0023746
58,3,0.87326,0.0637306,-0.00407215
58,4,0.873343,0.0782282,-0.00598177
58,5,0.873466,0.0898925,-0.0079782
58,6,0.873631,0.0991909,-0.00996697
58,7,0.873841,0.106392,-0.0118947
58,8,0.874097,0.111703,-0.0137377
58,9,0.874397,0.115339,-0.015489
58,10,0.874741,0.11754,-0.0171498
58,11,0.875127,0.118557,-0.0187252
58,12,0.875553,0.118637,-0.0202211
58,13,0.876017,0.118002,-0.0216432
58,14,0.876518,0.11685,-0.0229952
58,15,0.877054,0.115341,-0.0242788
58,16,0.877623,0.113596,-0.0254937
58,17,0.878226,0.111706,-0.0266384
58,18,0.878861,0.109731,-0.0277101
58,19,0.879525,0.10771,-0.028705
58,20,0.880219,0.105664,-0.0296184
58,21,0.880941,0.103605,-0.0304457
58,22,0.881688,0.101536,-0.0311815
58,23,0.882458,0.099459,-0.0318202
58,24,0.883249,0.0973735,-0.0323557
58,25,0.884058,0.0952781,-0.0327818
58,26,0.884882,0.0931737,-0.0330928
58,27,0.885717,0.0910616,-0.0332827
58,28,0.886561,0.0889431,-0.0333453
58,29,0.88741,0.0868218,-0.0332753
58,30,0.88826,0.084703,-0.033068
58,31,0.889107,0.0825924,-0.0327188
58,32,0.889948,0.0804966,-0.0322239
58,33,0.890778,0.0784237,-0.0315803
58,34,0.891594,0.0763828,-0.0307863
58,35,0.89239,0.0743838,-0.0298407
58,36,0.893162,0.072437,-0.0287435
58,37,0.893908,0.0705532,-0.0274961
58,38,0.89462,0.0687447,-0.0261013
58,39,0.895296,0.0670231,-0.0245629
58,40,0.895931,0.0653999,-0.022886
58,41,0.89652,0.0638877,-0.0210777
58,42,0.897061,0.0624977,-0.0191465
58,43,0.897548,0.0612408,-0.0171015
58,44,0.897978,0.0601282,-0.0149536
58,45,0.898348,0.0591685,-0.0127157
58,46,0.898656,0.0583693,-0.0104007
58,47,0.898898,0.0577394,-0.00802283
58,48,0.899072,0.057284,-0.00559721
58,49,0.899179,0.0570055,-0.00313965
58,50,0.899216,0.0569074,-0.000666437
58,51,0.899181,0.0569918,0.0018063
58,52,0.899077,0.0572567,0.00426237
58,53,0.898905,0.0576986,0.00668543
58,54,0.898665,0.0583153,0.00905957
58,55,0.898358,0.0591015,0.0113696
58,56,0.897988,0.0600486,0.0136012
58,57,0.897557,0.0611491,0.015741
58,58,0.897069,0.0623946,0.0177762
58,59,0.896526,0.0637737,0.0196957
58,60,0.895934,0.0652759,0.0214901
58,61,0.895296,0.0668899,0.0231508
58,62,0.894616,0.0686034,0.0246706
58,63,0.893901,0.0704049,0.0260442
58,64,0.893153,0.0722828,0.0272679
58,65,0.892378,0.0742251,0.0283387
58,66,0.891581,0.0762209,0.0292556
58,67,0.890767,0.0782601,0.0300186
58,68,0.889939,0.0803328,0.030629
58,69,0.889103,0.0824303,0.0310892
58,70,0.888263,0.0845444,0.0314023
58,71,0.887423,0.0866688,0.0315728
58,72,0.886588,0.0887982,0.0316058
58,73,0.885761,0.0909276,0.0315066
58,74,0.884947,0.0930541,0.0312811
58,75,0.884148,0.0951764,0.0309363
58,76,0.883367,0.0972938,0.0304787
58,77,0.882608,0.0994053,0.0299146
58,78,0.881874,0.101511,0.0292508
58,79,0.881165,0.103609,0.0284937
58,80,0.880484,0.105693,0.0276494
58,81,0.879833,0.107751,0.026723
58,82,0.879213,0.109757,0.0257194
58,83,0.878624,0.111671,0.0246425
58,84,0.878067,0.11343,0.0234956
58,85,0.877543,0.11494,0.0222801
58,86,0.877054,0.116075,0.0209958
58,87,0.8766,0.116676,0.0196405
58,88,0.876183,0.116547,0.0182102
58,89,0.875806,0.115468,0.0166989
58,90,0.875469,0.113198,0.0151
58,91,0.875174,0.1095,0.0134078
58,92,0.874924,0.104143,0.0116209
58,93,0.874719,0.0969291,0.00974577
58,94,0.874557,0.0876647,0.00780612
58,95,0.874438,0.0760985,0.00585502
58,96,0.874358,0.0618004,0.00398596
58,97,0.874315,0.044261,0.00232161
58,98,0.874307,0.0233532,0.000970143
58,99,0.874338,2.90756e-05,0
59,0,0.873169,2.85915e-05,0
59,1,0.873131,0.0246882,-0.00103047
59,2,0.873135,0.046644,-0.00248738
59,3,0.873176,0.0648579,-0.00428275
59,4,0.873253,0.0795179,-0.0062953
59,5,0.87337,0.0912316,-0.00839489
59,6,0.873529,0.100509,-0.0104846
59,7,0.873732,0.107656,-0.0125099
59,8,0.873979,0.112903,-0.0144464
59,9,0.874271,0.116476,-0.0162868
59,10,0.874604,0.118622,-0.018032
59,11,0.87498,0.119593,-0.0196873
59,12,0.875395,0.119636,-0.021259
59,13,0.875848,0.118973,-0.022753
59,14,0.876338,0.117799,-0.0241735
59,15,0.876863,0.11627,-0.0255233
59,16,0.877423,0.114509,-0.0268037
59,17,0.878017,0.112602,-0.0280137
59,18,0.878642,0.11061,-0.029151
59,19,0.8793,0.108568,-0.0302121
59,20,0.879988,0.106497,-0.0311927
59,21,0.880705,0.104408,-0.0320876
59,22,0.881448,0.102304,-0.0328906
59,23,0.882217,0.100185,-0.0335948
59,24,0.883009,0.0980495,-0.0341931
59,25,0.88382,0.0958973,-0.0346789
59,26,0.884648,0.0937283,-0.0350447
59,27,0.88549,0.0915422,-0.0352827
59,28,0.886344,0.0893414,-0.0353862
59,29,0.887205,0.0871307,-0.0353493
59,30,0.888068,0.0849147,-0.0351655
59,31,0.888932,0.082699,-0.0348292
59,32,0.889793,0.0804918,-0.034336
59,33,0.890644,0.0783023,-0.0336826
59,34,0.891482,0.07614,-0.0328659
59,35,0.892303,0.0740157,-0.0318843
59,36,0.893102,0.0719411,-0.0307376
59,37,0.893875,0.0699293,-0.0294269
59,38,0.894615,0.067993,-0.0279548
59,39,0.89532,0.0661449,-0.0263248
59,40,0.895982,0.0643998,-0.0245426
59,41,0.896599,0.062771,-0.0226158
59,42,0.897166,0.0612705,-0.0205529
59,43,0.897677,0.0599124,-0.0183643
59,44,0.89813,0.0587083,-0.0160621
59,45,0.898521,0.0576679,-0.0136595
59,46,0.898845,0.056802,-0.0111713
59,47,0.8991,0.0561185,-0.00861408
59,48,0.899286,0.0556219,-0.00600333
59,49,0.899399,0.0553194,-0.0033565
59,50,0.899437,0.0552134,-0.000692982
59,51,0.899404,0.0553024,0.00197007
59,52,0.899296,0.0555881,0.0046155
59,53,0.899115,0.0560679,0.0072239
59,54,0.898863,0.0567348,0.00977773
59,55,0.898542,0.0575844,0.0122612
59,56,0.898154,0.058609,0.0146579
59,57,0.897703,0.0597977,0.0169527
59,58,0.897193,0.0611411,0.0191322
59,59,0.896626,0.0626275,0.0211841
59,60,0.896009,0.0642432,0.0230978
59,61,0.895345,0.0659761,0.0248648
59,62,0.894639,0.0678131,0.0264771
59,63,0.893897,0.0697396,0.0279289
59,64,0.893124,0.0717429,0.0292168
59,65,0.892325,0.0738104,0.0303381
59,66,0.891504,0.0759291,0.0312918
59,67,0.890667,0.0780874,0.0320781
59,68,0.88982,0.0802747,0.0326991
59,69,0.888965,0.0824815,0.033158
59,70,0.888108,0.084699,0.0334586
59,71,0.887255,0.086919,0.0336057
59,72,0.886408,0.0891363,0.0336058
59,73,0.88557,0.0913467,0.0334657
59,74,0.884747,0.093546,0.0331921
59,75,0.883942,0.0957321,0.0327925
59,76,0.883157,0.0979057,0.0322754
59,77,0.882395,0.100067,0.0316487
59,78,0.881659,0.102215,0.0309199
59,79,0.880952,0.104348,0.0300962
59,80,0.880273,0.106463,0.0291848
59,81,0.879624,0.108548,0.0281917
59,82,0.879008,0.110578,0.027122
59,83,0.878424,0.112514,0.0259791
59,84,0.877873,0.114294,0.0247655
59,85,0.877356,0.115828,0.0234822
59,86,0.876875,0.116992,0.0221282
59,87,0.876429,0.117627,0.0207
59,88,0.87602,0.11754,0.0191927
59,89,0.87565,0.116513,0.0176
59,90,0.875321,0.114305,0.0159151
59,91,0.875034,0.110675,0.0141322
59,92,0.874791,0.105388,0.0122496
59,93,0.874591,0.0982342,0.0102744
59,94,0.874435,0.0889961,0.00823085
59,95,0.874321,0.0773855,0.00617345
59,96,0.874247,0.0629315,0.00419824
59,97,0.874209,0.0451103,0.00243332
59,98,0.874208,0.0238304,0.00100057
59,99,0.874248,3.97527e-05,-3.96849e-18
60,0,0.873079,4.12403e-05,0
60,1,0.873032,0.0252261,-0.00106119
60,2,0.873029,0.0475883,-0.00259847
60,3,0.873063,0.066103,-0.00449238
60,4,0.873135,0.0809283,-0.0066082
60,5,0.873246,0.0926913,-0.00881055
60,6,0.873398,0.101946,-0.0110001
60,7,0.873592,0.109036,-0.013121
60,8,0.87383,0.114217,-0.0151485
60,9,0.874111,0.117725,-0.0170754
60,10,0.874433,0.119813,-0.0189032
60,11,0.874797,0.120736,-0.0206378
60,12,0.875199,0.120741,-0.0222859
60,13,0.875639,0.120049,-0.0238539
60,14,0.876116,0.118853,-0.0253475
60,15,0.87663,0.117307,-0.0267706
60,16,0.877178,0.115532,-0.0281249
60,17,0.877759,0.113612,-0.0294097
60,18,0.878374,0.111605,-0.0306234
60,19,0.879024,0.109545,-0.0317629
60,20,0.879704,0.107453,-0.032823
60,21,0.880412,0.105337,-0.0337974
60,22,0.881151,0.103198,-0.0346786
60,23,0.881918,0.101036,-0.0354593
60,24,0.882708,0.0988496,-0.0361314
60,25,0.88352,0.0966379,-0.0366862
60,26,0.884353,0.0943982,-0.0371143
60,27,0.885203,0.0921319,-0.0374079
60,28,0.886065,0.0898431,-0.0375595
60,29,0.886938,0.0875345,-0.0375611
60,30,0.887818,0.0852106,-0.0374048
60,31,0.888701,0.0828794,-0.0370851
60,32,0.889581,0.0805501,-0.0365969
60,33,0.890455,0.0782312,-0.0359352
60,34,0.89132,0.0759339,-0.0350963
60,35,0.892169,0.0736705,-0.0340787
60,36,0.892998,0.0714543,-0.0328815
60,37,0.8938,0.0692996,-0.0315051
60,38,0.894573,0.06722,-0.0299515
60,39,0.89531,0.0652313,-0.028225
60,40,0.896004,0.0633497,-0.0263317
60,41,0.896653,0.0615889,-0.0242784
60,42,0.897249,0.0599655,-0.022074
60,43,0.897788,0.0584938,-0.0197312
60,44,0.898268,0.0571857,-0.0172629
60,45,0.898681,0.0560552,-0.0146829
60,46,0.899023,0.0551145,-0.0120075
60,47,0.899296,0.0543696,-0.0092548
60,48,0.899495,0.053828,-0.00644395
60,49,0.899614,0.0534985,-0.00359368
60,50,0.899655,0.0533822,-0.000722693
60,51,0.899621,0.0534781,0.00214786
60,52,0.89951,0.0537873,0.00499683
60,53,0.899318,0.0543085,0.0078055
60,54,0.899051,0.0550334,0.010555
60,55,0.898715,0.0559545,0.0132262
60,56,0.898308,0.0570655,0.0158007
60,57,0.897832,0.0583548,0.0182621
60,58,0.897296,0.0598082,0.0205965
60,59,0.896703,0.0614143,0.0227908
60,60,0.896056,0.0631585,0.024832
60,61,0.895363,0.0650248,0.026711
60,62,0.894627,0.0669993,0.028421
60,63,0.893855,0.0690661,0.0299556
60,64,0.893053,0.0712094,0.0313104
60,65,0.892226,0.0734159,0.0324835
60,66,0.891379,0.0756712,0.0334743
60,67,0.890517,0.0779623,0.0342839
60,68,0.889647,0.0802768,0.0349141
60,69,0.888773,0.0826038,0.0353687
60,70,0.887898,0.0849348,0.0356533
60,71,0.887028,0.0872611,0.0357735
60,72,0.886169,0.0895747,0.0357353
60,73,0.885322,0.0918718,0.0355472
60,74,0.88449,0.0941499,0.0352181
60,75,0.883679,0.0964057,0.0347562
60,76,0.882892,0.098638,0.0341701
60,77,0.882129,0.100849,0.0334699
60,78,0.881392,0.10304,0.0326649
60,79,0.880686,0.105209,0.0317636
60,80,0.880011,0.107352,0.0307735
60,81,0.879368,0.10946,0.0297018
60,82,0.878756,0.111512,0.0285545
60,83,0.87818,0.113467,0.0273357
60,84,0.877638,0.115268,0.0260472
60,85,0.877129,0.116824,0.0246891
60,86,0.876656,0.118016,0.0232599
60,87,0.876219,0.118686,0.0217558
60,88,0.87582,0.118643,0.0201705
60,89,0.87546,0.11767,0.0184965
60,90,0.87514,0.115526,0.0167266
60,91,0.874861,0.111967,0.0148546
60,92,0.874626,0.106754,0.0128781
60,93,0.874433,0.0996629,0.0108039
60,94,0.874284,0.0904534,0.00865694
60,95,0.874175,0.078799,0.00649291
60,96,0.874106,0.0641861,0.00441066
60,97,0.874075,0.0460715,0.0025441
60,98,0.874081,0.0243864,0.00102976
60,99,0.874129,5.29409e-05,-3.96903e-18
61,0,0.872955,5.64526e-05,-1.58975e-17
61,1,0.8729,0.0258423,-0.00109038
61,2,0.87289,0.0486426,-0.00270801
61,3,0.872918,0.0674691,-0.00470123
61,4,0.872983,0.0824621,-0.00692102
61,5,0.873086,0.0942736,-0.0092264
61,6,0.87323,0.103503,-0.0115154
61,7,0.873416,0.110533,-0.013731
61,8,0.873643,0.115644,-0.0158484
61,9,0.873912,0.119085,-0.0178609
61,10,0.874222,0.121114,-0.0197709
61,11,0.874571,0.121989,-0.0215851
61,12,0.874959,0.121956,-0.0233113
61,13,0.875385,0.121236,-0.0249574
61,14,0.875848,0.12002,-0.0265302
61,15,0.876347,0.118461,-0.0280338
61,16,0.87688,0.116676,-0.0294702
61,17,0.877448,0.114746,-0.0308402
61,18,0.878053,0.112728,-0.0321421
61,19,0.878689,0.110655,-0.0333713
61,20,0.879357,0.108544,-0.0345215
61,21,0.880059,0.106401,-0.0355858
61,22,0.880793,0.104227,-0.0365562
61,23,0.881554,0.102022,-0.0374237
61,24,0.88234,0.0997832,-0.0381779
61,25,0.883155,0.0975054,-0.0388085
61,26,0.883993,0.0951895,-0.0393065
61,27,0.884848,0.0928384,-0.0396631
61,28,0.885719,0.0904528,-0.0398681
61,29,0.886607,0.0880351,-0.0399119
61,30,0.887504,0.0855936,-0.0397878
61,31,0.888405,0.0831368,-0.0394893
61,32,0.889308,0.0806718,-0.0390087
61,33,0.89021,0.0782094,-0.0383404
61,34,0.891104,0.0757635,-0.0374813
61,35,0.891983,0.0733464,-0.0364286
61,36,0.892845,0.0709731,-0.0351802
61,37,0.893684,0.0686584,-0.0337364
61,38,0.894493,0.0664194,-0.0320987
61,39,0.895264,0.0642749,-0.0302718
61,40,0.895996,0.0622393,-0.028261
61,41,0.896681,0.0603309,-0.0260734
61,42,0.897311,0.0585695,-0.0237199
61,43,0.897883,0.0569691,-0.0212123
61,44,0.898391,0.0555454,-0.0185639
61,45,0.898829,0.0543147,-0.0157927
61,46,0.899197,0.0532862,-0.0129164
61,47,0.899488,0.0524724,-0.0099523
61,48,0.899695,0.051885,-0.00692286
61,49,0.899826,0.0515228,-0.00385081
61,50,0.899876,0.0513909,-0.000755319
61,51,0.899836,0.0514988,0.0023398
61,52,0.899715,0.051837,0.00541067
61,53,0.899518,0.0524005,0.00843798
61,54,0.899237,0.0531907,0.0113991
61,55,0.898877,0.0541958,0.0142714
61,56,0.898447,0.0554034,0.0170375
61,57,0.897946,0.0568044,0.0196796
61,58,0.897379,0.058383,0.0221794
61,59,0.896755,0.0601234,0.0245236
61,60,0.896075,0.0620117,0.0267002
61,61,0.895347,0.0640284,0.028698
61,62,0.894578,0.0661555,0.0305097
61,63,0.893773,0.0683785,0.0321297
61,64,0.892937,0.0706789,0.0335534
61,65,0.892078,0.0730397,0.0347791
61,66,0.891202,0.0754461,0.0358065
61,67,0.890313,0.0778835,0.0366377
61,68,0.889417,0.0803393,0.0372758
61,69,0.888521,0.0828,0.0377241
61,70,0.887628,0.0852548,0.0379885
61,71,0.886742,0.0876969,0.0380771
61,72,0.885866,0.0901182,0.0379972
61,73,0.88501,0.0925107,0.0377561
61,74,0.884172,0.0948723,0.0373642
61,75,0.883354,0.0972031,0.0368325
61,76,0.882562,0.0995004,0.0361706
61,77,0.881801,0.101764,0.0353885
61,78,0.881068,0.103997,0.0344971
61,79,0.880363,0.106202,0.0335071
61,80,0.879692,0.108373,0.032428
61,81,0.879057,0.110502,0.0312673
61,82,0.878455,0.11257,0.0300315
61,83,0.877886,0.114542,0.0287258
61,84,0.877352,0.116359,0.0273531
61,85,0.876855,0.117936,0.0259131
61,86,0.876393,0.119153,0.0244028
61,87,0.875967,0.119857,0.0228179
61,88,0.875578,0.119859,0.0211516
61,89,0.875229,0.11894,0.0193955
61,90,0.874919,0.116862,0.0175405
61,91,0.874651,0.113378,0.0155793
61,92,0.874424,0.108242,0.0135091
61,93,0.87424,0.101217,0.0113362
61,94,0.874097,0.0920391,0.00908548
61,95,0.873995,0.0803418,0.00681399
61,96,0.873932,0.0655672,0.00462342
61,97,0.873907,0.0471472,0.002654
61,98,0.87392,0.0250225,0.00105781
61,99,0.873977,6.84734e-05,3.96972e-18
62,0,0.872793,7.40533e-05,0
62,1,0.87273,0.0265378,-0.0011181
62,2,0.872712,0.0498097,-0.00281595
62,3,0.872734,0.0689591,-0.0049093
62,4,0.872792,0.0841222,-0.00723399
62,5,0.872888,0.0959809,-0.00964305
62,6,0.873022,0.105182,-0.0120318
62,7,0.873197,0.112149,-0.0143424
62,8,0.873413,0.117187,-0.0165499
62,9,0.873669,0.120558,-0.0186484
62,10,0.873964,0.122527,-0.0206414
62,11,0.874298,0.123354,-0.0225371
62,12,0.874671,0.123285,-0.024345
62,13,0.875081,0.122541,-0.0260744
62,14,0.875526,0.12131,-0.0277322
62,15,0.876008,0.119742,-0.0293236
62,16,0.876526,0.11795,-0.030852
62,17,0.87708,0.116016,-0.0323177
62,18,0.877667,0.113993,-0.0337173
62,19,0.878289,0.111909,-0.0350452
62,20,0.878947,0.10978,-0.0362956
62,21,0.879641,0.107611,-0.0374603
62,22,0.880363,0.105403,-0.0385287
62,23,0.881116,0.103153,-0.0394896
62,24,0.881904,0.100854,-0.0403322
62,25,0.88272,0.0985061,-0.0410465
62,26,0.883557,0.0961109,-0.041622
62,27,0.884418,0.0936659,-0.0420463
62,28,0.885304,0.0911717,-0.0423085
62,29,0.886206,0.0886367,-0.0424011
62,30,0.887118,0.0860686,-0.0423156
62,31,0.888042,0.0834721,-0.0420416
62,32,0.888973,0.0808572,-0.0415717
62,33,0.889903,0.0782389,-0.040902
62,34,0.890828,0.075629,-0.0400266
62,35,0.891743,0.0730417,-0.0389401
62,36,0.892643,0.0704942,-0.0376415
62,37,0.893522,0.0680024,-0.0361306
62,38,0.89437,0.0655873,-0.0344086
62,39,0.895185,0.0632665,-0.0324779
62,40,0.895958,0.0610588,-0.0303429
62,41,0.896682,0.0589877,-0.0280142
62,42,0.897353,0.0570693,-0.0255024
62,43,0.897962,0.0553227,-0.0228178
62,44,0.898501,0.0537704,-0.0199761
62,45,0.898971,0.0524254,-0.0169973
62,46,0.899366,0.0512994,-0.0139016
62,47,0.899675,0.0504094,-0.0107102
62,48,0.899899,0.0497647,-0.00744373
62,49,0.900041,0.0493681,-0.00412766
62,50,0.900094,0.049225,-0.000790062
62,51,0.900054,0.0493403,0.00254711
62,52,0.899925,0.0497094,0.0058619
62,53,0.899714,0.0503266,0.00912623
62,54,0.899417,0.0511889,0.0123147
62,55,0.899034,0.0522875,0.0154065
62,56,0.898574,0.0536056,0.0183804
62,57,0.898045,0.0551315,0.021216
62,58,0.897445,0.0568521,0.0238935
62,59,0.896781,0.0587455,0.0263967
62,60,0.896065,0.0607928,0.0287154
62,61,0.895298,0.0629779,0.0308384
62,62,0.894489,0.0652778,0.0327552
62,63,0.893646,0.0676735,0.0344611
62,64,0.892773,0.0701478,0.0359535
62,65,0.891878,0.0726799,0.0372312
62,66,0.890969,0.075254,0.0382941
62,67,0.89005,0.0778528,0.0391433
62,68,0.889127,0.0804624,0.0397845
62,69,0.888204,0.0830709,0.0402235
62,70,0.887289,0.0856637,0.0404647
62,71,0.886388,0.0882309,0.040516
62,72,0.885499,0.0907679,0.0403882
62,73,0.884627,0.0932675,0.0400905
62,74,0.883782,0.0957219,0.0396314
62,75,0.882964,0.0981307,0.0390225
62,76,0.882169,0.100497,0.0382772
62,77,0.881404,0.10282,0.0374068
62,78,0.880675,0.105098,0.0364222
62,79,0.87998,0.107336,0.0353347
62,80,0.879314,0.109534,0.034156
62,81,0.878685,0.111683,0.0328964
62,82,0.878093,0.113766,0.0315633
62,83,0.877537,0.115749,0.0301616
62,84,0.877014,0.117579,0.0286947
62,85,0.876528,0.119172,0.027164
62,86,0.876079,0.120411,0.0255665
62,87,0.875666,0.121146,0.0238959
62,88,0.87529,0.12119,0.0221445
62,89,0.874953,0.120327,0.0203029
62,90,0.874655,0.118317,0.0183611
62,91,0.874397,0.11491,0.0163098
62,92,0.874181,0.109854,0.0141449
62,93,0.874006,0.102899,0.0118722
62,94,0.873871,0.0937557,0.00951677
62,95,0.873777,0.0820169,0.00713672
62,96,0.87372,0.067078,0.00483653
62,97,0.873701,0.04834,0.00276304
62,98,0.873722,0.0257397,0.00108474
62,99,0.873787,8.62065e-05,3.97059e-18
63,0,0.872589,9.38714e-05,3.97604e-18
63,1,0.872518,0.0273134,-0.00114434
63,2,0.872492,0.0510918,-0.00292218
63,3,0.872507,0.070576,-0.00511628
63,4,0.872557,0.0859117,-0.00754667
63,5,0.872645,0.0978162,-0.0100603
63,6,0.872769,0.106985,-0.0125498
63,7,0.872933,0.113887,-0.0149566
63,8,0.873135,0.118849,-0.0172555
63,9,0.873376,0.122149,-0.0194415
63,10,0.873655,0.124058,-0.0215199
63,11,0.873973,0.124838,-0.0235008
63,12,0.874328,0.124737,-0.025395
63,13,0.874719,0.123973,-0.0272124
63,14,0.875146,0.12273,-0.0289618
63,15,0.87561,0.121158,-0.0306498
63,16,0.87611,0.119367,-0.032279
63,17,0.876644,0.117434,-0.0338477
63,18,0.877214,0.115408,-0.0353527
63,19,0.877823,0.113315,-0.0367892
63,20,0.878468,0.11117,-0.038149
63,21,0.879144,0.108977,-0.0394205
63,22,0.879856,0.106733,-0.040592
63,23,0.880608,0.104431,-0.0416531
63,24,0.881392,0.102069,-0.0425925
63,25,0.8822,0.0996499,-0.0433974
63,26,0.883041,0.0971654,-0.0440539
63,27,0.883916,0.0946146,-0.0445505
63,28,0.884811,0.0920067,-0.0448788
63,29,0.885723,0.0893472,-0.0450282
63,30,0.886657,0.0866374,-0.0449854
63,31,0.887609,0.0838868,-0.0447413
63,32,0.888567,0.0811119,-0.044291
63,33,0.889527,0.0783231,-0.043626
63,34,0.890489,0.0755315,-0.0427376
63,35,0.891446,0.0727567,-0.0416227
63,36,0.892388,0.0700167,-0.0402785
63,37,0.893308,0.0673304,-0.0387017
63,38,0.894204,0.0647191,-0.0368937
63,39,0.895068,0.0621991,-0.0348569
63,40,0.895887,0.059801,-0.0325962
63,41,0.896657,0.0575453,-0.03012
63,42,0.897373,0.0554498,-0.0274363
63,43,0.898023,0.0535417,-0.0245624
63,44,0.898605,0.0518408,-0.0215172
63,45,0.899111,0.0503633,-0.0183149
63,46,0.899526,0.0491331,-0.0149769
63,47,0.89986,0.048159,-0.0115353
63,48,0.900115,0.0474418,-0.00801335
63,49,0.900261,0.047009,-0.00443289
63,50,0.900306,0.046861,-0.000826095
63,51,0.900277,0.0469777,0.00278017
63,52,0.900147,0.047379,0.0063592
63,53,0.899908,0.0480648,0.00987892
63,54,0.899589,0.0490074,0.0133174
63,55,0.899188,0.0502062,0.0166513
63,56,0.898696,0.0516527,0.0198485
63,57,0.898127,0.0533229,0.0228879
63,58,0.897489,0.0552008,0.0257549
63,59,0.896784,0.0572672,0.0284305
63,60,0.896024,0.0594949,0.0308973
63,61,0.895214,0.0618664,0.033147
63,62,0.894358,0.0643615,0.0351711
63,63,0.893471,0.06695,0.0369645
63,64,0.892558,0.0696154,0.0385244
63,65,0.891623,0.072337,0.0398494
63,66,0.890674,0.0750956,0.0409426
63,67,0.88972,0.0778736,0.0418068
63,68,0.888768,0.0806514,0.0424452
63,69,0.88782,0.083418,0.0428665
63,70,0.886879,0.086163,0.0430794
63,71,0.885956,0.0888704,0.0430896
63,72,0.885056,0.0915306,0.0429064
63,73,0.884175,0.0941427,0.0425438
63,74,0.883316,0.0967016,0.0420131
63,75,0.882492,0.0991987,0.0413238
63,76,0.881703,0.101636,0.0404883
63,77,0.88094,0.104019,0.0395215
63,78,0.88021,0.106349,0.038437
63,79,0.879521,0.108623,0.0372469
63,80,0.87887,0.110846,0.0359621
63,81,0.87825,0.113013,0.0345942
63,82,0.877667,0.115107,0.033154
63,83,0.877124,0.117099,0.0316486
63,84,0.876617,0.118936,0.0300806
63,85,0.876145,0.120539,0.0284509
63,86,0.875709,0.121797,0.0267578
63,87,0.875311,0.12256,0.0249957
63,88,0.87495,0.122645,0.0231549
63,89,0.874627,0.121836,0.021224
63,90,0.874342,0.119893,0.0191917
63,91,0.874097,0.116566,0.0170479
63,92,0.873892,0.111593,0.0147865
63,93,0.873727,0.104712,0.0124123
63,94,0.873602,0.0956062,0.00995048
63,95,0.873515,0.0838273,0.00746044
63,96,0.873466,0.0687213,0.00504948
63,97,0.873453,0.0496522,0.00287108
63,98,0.873481,0.0265388,0.00111064
63,99,0.873554,0.000105971,-1.19149e-17
64,0,0.872337,0.000115723,-3.97719e-18
64,1,0.872258,0.0281697,-0.00116915
64,2,0.872225,0.0524907,-0.00302635
64,3,0.872232,0.0723224,-0.00532133
64,4,0.872275,0.0878332,-0.00785798
64,5,0.872353,0.0997824,-0.0104771
64,6,0.872467,0.108918,-0.0130688
64,7,0.872617,0.11575,-0.0155732
64,8,0.872805,0.120633,-0.0179656
64,9,0.873029,0.123861,-0.0202422
64,10,0.873292,0.125711,-0.0224097
64,11,0.87359,0.126447,-0.0244796
64,12,0.873925,0.126317,-0.0264643
64,13,0.874296,0.125537,-0.028376
64,14,0.874703,0.124289,-0.0302248
