x,y,rho,ux,uy
1,24,0.852696,0.09047,-0.0016998
1,25,0.852536,0.0905408,-0.00168676
1,26,0.852379,0.0906105,-0.00166526
1,27,0.852226,0.0906788,-0.00163604
1,28,0.852077,0.0907454,-0.0015998
1,29,0.851932,0.0908102,-0.00155721
1,30,0.851791,0.0908729,-0.00150888
1,31,0.851655,0.0909334,-0.0014554
1,32,0.851524,0.0909915,-0.00139732
1,33,0.851398,0.091047,-0.00133513
1,34,0.851277,0.0910998,-0.00126934
1,35,0.851162,0.0911498,-0.00120038
1,36,0.851054,0.0911969,-0.00112868
1,37,0.850952,0.0912409,-0.00105461
1,38,0.850857,0.0912818,-0.000978526
1,39,0.850769,0.0913195,-0.00090075
1,40,0.850689,0.0913539,-0.000821563
1,41,0.850617,0.0913851,-0.000741219
1,42,0.850553,0.0914128,-0.000659935
1,43,0.850498,0.0914372,-0.000577901
1,44,0.850451,0.0914581,-0.000495275
1,45,0.850414,0.0914755,-0.000412191
1,46,0.850385,0.0914894,-0.000328756
1,47,0.850366,0.0914998,-0.000245058
1,48,0.850357,0.0915067,-0.000161165
1,49,0.850357,0.09151,-7.71345e-05
1,50,0.850366,0.0915098,6.98807e-06
1,51,0.850386,0.0915061,9.11606e-05
1,52,0.850414,0.0914988,0.000175342
1,53,0.850453,0.091488,0.000259485
1,54,0.8505,0.0914737,0.000343534
1,55,0.850557,0.0914559,0.000427419
1,56,0.850622,0.0914346,0.000511052
1,57,0.850696,0.0914098,0.000594318
1,58,0.850779,0.0913817,0.000677077
1,59,0.850869,0.0913502,0.000759156
1,60,0.850967,0.0913154,0.000840347
1,61,0.851072,0.0912773,0.000920403
1,62,0.851184,0.0912361,0.000999036
1,63,0.851302,0.0911917,0.00107592
1,64,0.851425,0.0911444,0.00115067
1,65,0.851554,0.0910942,0.00122287
1,66,0.851688,0.0910412,0.00129206
1,67,0.851826,0.0909856,0.00135773
1,68,0.851968,0.0909275,0.00141934
1,69,0.852113,0.0908671,0.00147628
1,70,0.852261,0.0908045,0.00152793
1,71,0.852412,0.09074,0.00157363
1,72,0.852565,0.0906739,0.00161266
1,73,0.852721,0.0906062,0.00164428
1,74,0.852879,0.0905372,0.00166771
1,75,0.853038,0.0904673,0.00168215
1,76,0.8532,0.0903968,0.00168668
1,77,0.853365,0.0903259,0.00168036
1,78,0.853532,0.0902548,0.00166227
1,79,0.853703,0.0901841,0.00163134
1,80,0.853877,0.0901145,0.00158603
1,81,0.854057,0.0900454,0.00152507
1,82,0.854243,0.0899777,0.00144729
1,83,0.854435,0.0899137,0.00135045
1,84,0.854637,0.0898538,0.00123045
1,85,0.854852,0.0897916,0.00108609
1,86,0.855082,0.0897365,0.000914898
1,87,0.855326,0.0896994,0.000707739
1,88,0.855591,0.0896669,0.000450111
1,89,0.855906,0.0896014,0.000144953
1,90,0.856257,0.0896107,-0.000228913
1,91,0.856605,0.0897086,-0.00072036
1,92,0.857068,0.089693,-0.00140701
1,93,0.857837,0.0895885,-0.00231885
1,94,0.858502,0.0903822,-0.0036583
1,95,0.858959,0.0911081,-0.00573119
1,96,0.861089,0.0913085,-0.0103828
1,97,0.864971,0.0973619,-0.0196326
1,98,0.867251,0.0963774,-0.0267713
1,99,0.875468,0.0397369,0
2,0,0.846552,0.00105831,0
2,1,0.864617,0.0920345,0.0216968
2,2,0.86605,0.103115,0.0265287
2,3,0.85805,0.0980664,0.0165614
2,4,0.857872,0.0937553,0.00950711
2,5,0.858977,0.0908286,0.00684416
2,6,0.857611,0.0897546,0.00400322
2,7,0.856674,0.0894066,0.00160117
2,8,0.856547,0.0889211,0.000374167
2,9,0.856251,0.0887362,-0.000513931
2,10,0.855794,0.0887207,-0.00143179
2,11,0.855492,0.0887192,-0.00216332
2,12,0.855255,0.0887193,-0.00270934
2,13,0.854991,0.0887811,-0.00318899
2,14,0.854735,0.0888617,-0.00361401
2,15,0.85451,0.0889487,-0.00396224
2,16,0.854293,0.0890462,-0.00425017
2,17,0.854077,0.0891571,-0.00449388
2,18,0.85387,0.089273,-0.00469371
2,19,0.85367,0.0893933,-0.00485082
2,20,0.853474,0.0895176,-0.00497087
2,21,0.853281,0.089645,-0.00505732
2,22,0.853093,0.0897736,-0.00511175
2,23,0.852909,0.0899029,-0.00513634
2,24,0.852729,0.0900323,-0.0051335
2,25,0.852552,0.0901609,-0.00510504
2,26,0.852379,0.0902881,-0.00505259
2,27,0.852211,0.0904133,-0.00497779
2,28,0.852046,0.0905361,-0.00488225
2,29,0.851886,0.090656,-0.00476741
2,30,0.851731,0.0907724,-0.00463465
2,31,0.851581,0.090885,-0.00448533
2,32,0.851436,0.0909935,-0.00432075
2,33,0.851298,0.0910975,-0.00414214
2,34,0.851165,0.0911967,-0.00395068
2,35,0.851039,0.0912909,-0.00374751
2,36,0.85092,0.0913797,-0.00353373
2,37,0.850808,0.091463,-0.00331035
2,38,0.850704,0.0915406,-0.00307837
2,39,0.850608,0.0916122,-0.00283871
2,40,0.85052,0.0916778,-0.00259226
2,41,0.850441,0.0917371,-0.00233983
2,42,0.850371,0.0917901,-0.0020822
2,43,0.85031,0.0918366,-0.0018201
2,44,0.850259,0.0918766,-0.00155421
2,45,0.850218,0.0919099,-0.00128516
2,46,0.850187,0.0919366,-0.00101356
2,47,0.850165,0.0919565,-0.000739972
2,48,0.850154,0.0919697,-0.000464942
2,49,0.850154,0.091976,-0.000188995
2,50,0.850163,0.0919755,8.73587e-05
2,51,0.850183,0.0919682,0.000363611
2,52,0.850214,0.0919541,0.00063925
2,53,0.850254,0.0919332,0.000913755
2,54,0.850305,0.0919056,0.00118658
2,55,0.850365,0.0918713,0.00145716
2,56,0.850435,0.0918304,0.0017249
2,57,0.850515,0.091783,0.00198914
2,58,0.850603,0.0917291,0.00224919
2,59,0.8507,0.0916689,0.00250432
2,60,0.850806,0.0916025,0.00275372
2,61,0.850919,0.0915301,0.00299653
2,62,0.85104,0.0914519,0.00323184
2,63,0.851167,0.091368,0.00345866
2,64,0.851301,0.0912787,0.00367594
2,65,0.851441,0.0911843,0.00388258
2,66,0.851587,0.0910849,0.00407741
2,67,0.851737,0.0909809,0.00425922
2,68,0.851892,0.0908726,0.00442672
2,69,0.852051,0.0907604,0.0045786
2,70,0.852213,0.0906447,0.00471348
2,71,0.852379,0.0905258,0.00482993
2,72,0.852547,0.0904043,0.00492651
2,73,0.852718,0.0902806,0.00500172
2,74,0.852891,0.0901552,0.00505396
2,75,0.853067,0.0900287,0.00508157
2,76,0.853246,0.0899017,0.00508295
2,77,0.853426,0.089775,0.00505633
2,78,0.85361,0.0896493,0.00499941
2,79,0.853797,0.089525,0.00491009
2,80,0.853988,0.0894038,0.00478692
2,81,0.854182,0.0892868,0.00462658
2,82,0.854384,0.0891742,0.00442356
2,83,0.854595,0.0890666,0.00417688
2,84,0.854807,0.0889722,0.00388635
2,85,0.855028,0.0888882,0.00353602
2,86,0.855281,0.0888105,0.00310959
2,87,0.855544,0.0887513,0.00262937
2,88,0.85578,0.0887536,0.00208361
2,89,0.856083,0.0887571,0.00135325
2,90,0.856543,0.0887744,0.000437679
2,91,0.856842,0.0889608,-0.000446915
2,92,0.856972,0.0894476,-0.00166977
2,93,0.857915,0.0897961,-0.00406735
2,94,0.859288,0.0908715,-0.00690262
2,95,0.858186,0.0938,-0.00955782
2,96,0.858369,0.0981116,-0.0166045
2,97,0.866385,0.103167,-0.0265647
2,98,0.864952,0.0920957,-0.021722
2,99,0.84687,0.00106489,8.19357e-18
3,0,0.856946,-0.00402399,0
3,1,0.859008,0.0720607,0.00716143
3,2,0.856891,0.100601,0.0179848
3,3,0.859526,0.104363,0.0194935
3,4,0.859648,0.0973356,0.0140944
3,5,0.857465,0.0928164,0.00796678
3,6,0.857003,0.0911037,0.00424
3,7,0.857216,0.0897138,0.0020988
3,8,0.856724,0.0888139,0.000111275
3,9,0.856183,0.0885111,-0.0016717
3,10,0.855927,0.0883083,-0.00298605
3,11,0.85569,0.0881557,-0.00402694
3,12,0.855381,0.0881223,-0.00497342
3,13,0.855106,0.0881583,-0.00579864
3,14,0.854868,0.0882083,-0.00648556
3,15,0.854631,0.088288,-0.0070732
3,16,0.854394,0.0883969,-0.00758347
3,17,0.854168,0.0885211,-0.00801476
3,18,0.853949,0.0886552,-0.00837161
3,19,0.853733,0.0888009,-0.00866334
3,20,0.853521,0.088955,-0.00889481
3,21,0.853314,0.0891143,-0.0090684
3,22,0.85311,0.0892774,-0.00918764
3,23,0.85291,0.0894435,-0.00925611
3,24,0.852714,0.089611,-0.00927647
3,25,0.852522,0.0897786,-0.00925111
3,26,0.852334,0.0899454,-0.00918253
3,27,0.85215,0.0901105,-0.00907311
3,28,0.851971,0.0902732,-0.00892503
3,29,0.851796,0.0904325,-0.00874045
3,30,0.851627,0.090588,-0.00852148
3,31,0.851464,0.0907389,-0.00827017
3,32,0.851307,0.0908847,-0.00798855
3,33,0.851155,0.0910249,-0.00767856
3,34,0.851011,0.0911589,-0.00734217
3,35,0.850874,0.0912865,-0.00698125
3,36,0.850745,0.0914071,-0.00659766
3,37,0.850623,0.0915204,-0.00619323
3,38,0.85051,0.0916261,-0.00576972
3,39,0.850406,0.0917239,-0.00532886
3,40,0.85031,0.0918135,-0.00487233
3,41,0.850224,0.0918948,-0.00440179
3,42,0.850148,0.0919674,-0.00391882
3,43,0.850082,0.0920312,-0.00342498
3,44,0.850027,0.0920861,-0.00292179
3,45,0.849981,0.0921319,-0.00241073
3,46,0.849947,0.0921685,-0.00189324
3,47,0.849923,0.0921958,-0.00137075
3,48,0.849911,0.0922138,-0.000844667
3,49,0.849909,0.0922224,-0.000316362
3,50,0.849919,0.0922215,0.000212781
3,51,0.84994,0.0922113,0.000741387
3,52,0.849972,0.0921918,0.00126807
3,53,0.850014,0.0921629,0.00179145
3,54,0.850068,0.0921247,0.00231009
3,55,0.850132,0.0920774,0.00282256
3,56,0.850207,0.0920211,0.00332738
3,57,0.850291,0.0919558,0.00382304
3,58,0.850386,0.0918819,0.00430798
3,59,0.85049,0.0917995,0.0047806
3,60,0.850603,0.0917088,0.00523926
3,61,0.850724,0.09161,0.00568224
3,62,0.850854,0.0915035,0.00610782
3,63,0.850991,0.0913896,0.00651419
3,64,0.851135,0.0912687,0.0068995
3,65,0.851286,0.091141,0.00726189
3,66,0.851442,0.0910071,0.00759942
3,67,0.851605,0.0908674,0.00791015
3,68,0.851772,0.0907224,0.00819207
3,69,0.851944,0.0905725,0.00844318
3,70,0.85212,0.0904185,0.00866143
3,71,0.852299,0.090261,0.00884476
3,72,0.852482,0.0901005,0.00899104
3,73,0.852668,0.0899379,0.00909816
3,74,0.852856,0.089774,0.00916396
3,75,0.853047,0.0896096,0.00918614
3,76,0.853241,0.0894457,0.00916229
3,77,0.853437,0.0892834,0.00909011
3,78,0.853635,0.0891243,0.00896706
3,79,0.853837,0.0889691,0.00878971
3,80,0.854043,0.0888192,0.00855467
3,81,0.854253,0.0886779,0.00825972
3,82,0.854465,0.0885481,0.00790012
3,83,0.854686,0.0884281,0.00746671
3,84,0.854918,0.0883233,0.00695509
3,85,0.855151,0.0882475,0.00636699
3,86,0.855385,0.0882011,0.00568056
3,87,0.855659,0.0881683,0.00485689
3,88,0.855966,0.0882047,0.00391315
3,89,0.856204,0.0883597,0.00287615
3,90,0.856461,0.0885647,0.00156664
3,91,0.857006,0.0888693,-0.000210483
3,92,0.857501,0.0897711,-0.0021908
3,93,0.857291,0.0911623,-0.00432368
3,94,0.857759,0.0928759,-0.00804216
3,95,0.859951,0.0973961,-0.0141608
3,96,0.859832,0.104425,-0.0195469
3,97,0.857197,0.100665,-0.0180194
3,98,0.859324,0.0721306,-0.00717744
3,99,0.857263,-0.00401943,-4.04712e-18
4,0,0.858341,0.00138275,0
4,1,0.854955,0.0554336,0.00567014
4,2,0.856184,0.0932536,0.0144927
4,3,0.859854,0.10485,0.0176298
4,4,0.85779,0.101276,0.0141776
4,5,0.856759,0.0961629,0.00917434
4,6,0.857494,0.0926767,0.00550989
4,7,0.857173,0.0906351,0.00238872
4,8,0.85643,0.0895427,-0.00042629
4,9,0.856217,0.0887618,-0.002488
4,10,0.856072,0.0882753,-0.00409539
4,11,0.855729,0.0880394,-0.00559477
4,12,0.855412,0.0879149,-0.00691833
4,13,0.855182,0.0878424,-0.00800696
4,14,0.854941,0.0878428,-0.00895121
4,15,0.85468,0.0878975,-0.00979552
4,16,0.854437,0.0879802,-0.0105238
4,17,0.854206,0.0880867,-0.0111404
4,18,0.853974,0.088217,-0.0116657
4,19,0.853744,0.088364,-0.0121062
4,20,0.853519,0.0885224,-0.0124625
4,21,0.853299,0.0886906,-0.0127396
4,22,0.853081,0.0888664,-0.0129432
4,23,0.852866,0.0890473,-0.0130761
4,24,0.852655,0.0892314,-0.0131408
4,25,0.852448,0.0894173,-0.0131406
4,26,0.852245,0.0896037,-0.0130785
4,27,0.852047,0.0897892,-0.0129569
4,28,0.851854,0.0899728,-0.0127785
4,29,0.851665,0.0901535,-0.0125459
4,30,0.851483,0.0903304,-0.0122615
4,31,0.851306,0.0905026,-0.0119281
4,32,0.851136,0.0906695,-0.0115481
4,33,0.850973,0.0908304,-0.011124
4,34,0.850817,0.0909846,-0.0106586
4,35,0.850669,0.0911316,-0.0101542
4,36,0.850529,0.0912708,-0.00961354
4,37,0.850398,0.0914019,-0.00903912
4,38,0.850276,0.0915243,-0.00843352
4,39,0.850163,0.0916378,-0.00779928
4,40,0.85006,0.0917418,-0.00713897
4,41,0.849967,0.0918362,-0.00645511
4,42,0.849885,0.0919207,-0.00575023
4,43,0.849814,0.0919949,-0.00502684
4,44,0.849754,0.0920588,-0.00428744
4,45,0.849704,0.0921121,-0.0035345
4,46,0.849667,0.0921547,-0.0027705
4,47,0.849641,0.0921865,-0.0019979
4,48,0.849627,0.0922073,-0.00121915
4,49,0.849625,0.0922173,-0.000436696
4,50,0.849634,0.0922162,0.000347019
4,51,0.849656,0.0922041,0.00112955
4,52,0.849689,0.0921812,0.00190844
4,53,0.849734,0.0921473,0.00268124
4,54,0.849791,0.0921027,0.00344549
4,55,0.849859,0.0920475,0.00419869
4,56,0.849938,0.0919818,0.00493836
4,57,0.850028,0.0919059,0.00566198
4,58,0.850128,0.09182,0.00636703
4,59,0.850239,0.0917242,0.00705095
4,60,0.850359,0.091619,0.0077112
4,61,0.850488,0.0915047,0.00834519
4,62,0.850627,0.0913816,0.00895034
4,63,0.850773,0.0912502,0.00952406
4,64,0.850927,0.0911109,0.0100637
4,65,0.851089,0.0909642,0.0105668
4,66,0.851256,0.0908106,0.0110307
4,67,0.85143,0.0906507,0.0114527
4,68,0.85161,0.0904852,0.0118304
4,69,0.851794,0.0903147,0.0121611
4,70,0.851983,0.0901399,0.0124424
4,71,0.852176,0.0899618,0.0126717
4,72,0.852372,0.0897812,0.0128465
4,73,0.852572,0.089599,0.0129642
4,74,0.852775,0.0894162,0.0130223
4,75,0.85298,0.0892343,0.0130183
4,76,0.853187,0.0890545,0.0129495
4,77,0.853398,0.0888782,0.0128126
4,78,0.853611,0.088707,0.0126053
4,79,0.853825,0.0885438,0.0123247
4,80,0.854043,0.0883903,0.0119655
4,81,0.854267,0.0882483,0.0115226
4,82,0.854492,0.0881229,0.0109955
4,83,0.854717,0.0880213,0.010378
4,84,0.854954,0.0879432,0.0096497
4,85,0.85521,0.0878929,0.00880633
4,86,0.855447,0.0878966,0.00786406
4,87,0.855674,0.0879728,0.00677843
4,88,0.85599,0.0881006,0.00545896
4,89,0.856333,0.0883395,0.00396491
4,90,0.856479,0.0888288,0.00236395
4,91,0.856694,0.0896118,0.000309554
4,92,0.857441,0.0907061,-0.00249729
4,93,0.857766,0.0927496,-0.00560926
4,94,0.857034,0.096237,-0.00926293
4,95,0.858071,0.101348,-0.0142521
4,96,0.860143,0.10492,-0.0176861
4,97,0.856473,0.0933251,-0.014529
4,98,0.855248,0.0555103,-0.0056883
4,99,0.858641,0.0013935,-8.08125e-18
5,0,0.853933,0.000999621,-4.0629e-18
5,1,0.855037,0.0476384,0.00315384
5,2,0.85763,0.0862257,0.0092672
5,3,0.856497,0.101234,0.0133851
5,4,0.856571,0.1035,0.0136242
5,5,0.85782,0.099281,0.0105054
5,6,0.857143,0.0948156,0.00605134
5,7,0.85636,0.0922041,0.00231506
5,8,0.856471,0.0906001,-0.000308742
5,9,0.856377,0.0893877,-0.00258986
5,10,0.855935,0.0887038,-0.004757
5,11,0.855634,0.0882913,-0.00655758
5,12,0.855452,0.0879971,-0.0080315
5,13,0.855197,0.0878231,-0.00935996
5,14,0.854915,0.0877593,-0.0105593
5,15,0.85467,0.0877481,-0.0115908
5,16,0.854434,0.0877792,-0.0124811
5,17,0.854187,0.0878532,-0.0132623
5,18,0.853942,0.0879583,-0.0139359
5,19,0.853706,0.0880835,-0.0145015
5,20,0.85347,0.0882269,-0.0149686
5,21,0.853236,0.0883853,-0.0153441
5,22,0.853005,0.0885542,-0.0156301
5,23,0.852778,0.0887306,-0.0158295
5,24,0.852553,0.0889127,-0.0159463
5,25,0.852333,0.0890986,-0.0159837
5,26,0.852116,0.0892863,-0.015944
5,27,0.851904,0.0894743,-0.0158301
5,28,0.851697,0.0896613,-0.0156449
5,29,0.851495,0.0898461,-0.0153911
5,30,0.851299,0.0900277,-0.0150714
5,31,0.85111,0.090205,-0.0146886
5,32,0.850927,0.0903773,-0.0142456
5,33,0.850752,0.0905436,-0.0137454
5,34,0.850585,0.0907034,-0.013191
5,35,0.850426,0.090856,-0.0125853
5,36,0.850275,0.0910008,-0.0119315
5,37,0.850134,0.0911371,-0.0112327
5,38,0.850003,0.0912647,-0.0104921
5,39,0.849882,0.0913829,-0.009713
5,40,0.849771,0.0914915,-0.00889861
5,41,0.849672,0.09159,-0.00805224
5,42,0.849583,0.0916782,-0.00717721
5,43,0.849506,0.0917558,-0.00627687
5,44,0.849441,0.0918225,-0.00535458
5,45,0.849388,0.0918782,-0.00441371
5,46,0.849347,0.0919227,-0.00345765
5,47,0.849319,0.0919559,-0.00248979
5,48,0.849303,0.0919777,-0.00151353
5,49,0.8493,0.091988,-0.000532277
5,50,0.84931,0.0919868,0.000450574
5,51,0.849332,0.0919741,0.00143161
5,52,0.849367,0.09195,0.00240744
5,53,0.849414,0.0919145,0.00337465
5,54,0.849474,0.0918679,0.00432985
5,55,0.849546,0.0918101,0.00526963
5,56,0.84963,0.0917415,0.00619063
5,57,0.849725,0.0916622,0.00708946
5,58,0.849831,0.0915725,0.00796276
5,59,0.849948,0.0914727,0.0088072
5,60,0.850076,0.0913631,0.00961944
5,61,0.850214,0.0912441,0.0103962
5,62,0.850361,0.0911162,0.0111342
5,63,0.850516,0.0909797,0.0118302
5,64,0.85068,0.0908352,0.0124811
5,65,0.850852,0.0906833,0.0130837
5,66,0.851031,0.0905245,0.0136349
5,67,0.851216,0.0903595,0.0141316
5,68,0.851408,0.0901891,0.014571
5,69,0.851604,0.090014,0.01495
5,70,0.851806,0.089835,0.015266
5,71,0.852011,0.0896532,0.0155159
5,72,0.852221,0.0894697,0.0156972
5,73,0.852433,0.0892855,0.0158072
5,74,0.852649,0.089102,0.015843
5,75,0.852867,0.0889206,0.0158019
5,76,0.853088,0.0887432,0.0156815
5,77,0.85331,0.0885718,0.0154788
5,78,0.853535,0.088408,0.0151899
5,79,0.853763,0.088255,0.0148118
5,80,0.853991,0.0881171,0.0143426
5,81,0.854221,0.0879973,0.0137755
5,82,0.854458,0.0878976,0.0131011
5,83,0.854698,0.0878289,0.0123198
5,84,0.854928,0.0878029,0.0114302
5,85,0.855167,0.0878191,0.0104003
5,86,0.855446,0.0878874,0.00920346
5,87,0.855697,0.0880657,0.00787852
5,88,0.855878,0.0883637,0.00640908
5,89,0.856177,0.0887796,0.00461386
5,90,0.856621,0.0894666,0.0024531
5,91,0.856715,0.0906819,0.000179566
5,92,0.856607,0.0922881,-0.00243568
5,93,0.857395,0.0949012,-0.00616245
5,94,0.858077,0.0993662,-0.0106045
5,95,0.85683,0.103579,-0.0137058
5,96,0.856761,0.101306,-0.0134432
5,97,0.8579,0.0863038,-0.00930215
5,98,0.855308,0.0477249,-0.00317134
5,99,0.854206,0.00101164,0
6,0,0.854579,-0.000602348,-8.11966e-18
6,1,0.855554,0.0425703,0.000453854
6,2,0.856046,0.0780728,0.00589996
6,3,0.855508,0.0967241,0.0110391
6,4,0.857125,0.103622,0.0123236
6,5,0.85705,0.10131,0.0101145
6,6,0.856251,0.0972879,0.00653189
6,7,0.856454,0.0940396,0.00320874
6,8,0.85649,0.0918298,0.000253267
6,9,0.856029,0.0903933,-0.00244592
6,10,0.855752,0.0894465,-0.00468343
6,11,0.855631,0.0887582,-0.00653281
6,12,0.855382,0.0883221,-0.00821495
6,13,0.855084,0.0880527,-0.009733
6,14,0.854846,0.087878,-0.011035
6,15,0.854616,0.0877811,-0.0121693
6,16,0.85436,0.0877585,-0.0131835
6,17,0.854105,0.0877842,-0.0140722
6,18,0.853862,0.0878444,-0.0148333
6,19,0.853617,0.0879356,-0.0154826
6,20,0.85337,0.0880521,-0.0160292
6,21,0.853126,0.0881863,-0.0164737
6,22,0.852885,0.0883342,-0.0168194
6,23,0.852645,0.0884933,-0.0170715
6,24,0.852408,0.0886604,-0.0172331
6,25,0.852175,0.0888329,-0.0173065
6,26,0.851946,0.0890087,-0.0172946
6,27,0.851721,0.0891862,-0.0172003
6,28,0.851501,0.0893639,-0.0170264
6,29,0.851287,0.0895402,-0.0167755
6,30,0.851078,0.089714,-0.0164505
6,31,0.850876,0.0898843,-0.0160544
6,32,0.850681,0.0900502,-0.0155901
6,33,0.850494,0.0902106,-0.0150607
6,34,0.850316,0.090365,-0.0144694
6,35,0.850146,0.0905126,-0.0138195
6,36,0.849985,0.0906528,-0.0131145
6,37,0.849834,0.090785,-0.0123577
6,38,0.849694,0.0909087,-0.0115527
6,39,0.849564,0.0910235,-0.0107032
6,40,0.849445,0.0911289,-0.00981277
6,41,0.849338,0.0912246,-0.00888523
6,42,0.849243,0.0913103,-0.00792436
6,43,0.849161,0.0913857,-0.00693402
6,44,0.849091,0.0914506,-0.00591809
