x,y,rho,ux,uy
61,26,0.935319,0.114854,-0.0246858
61,27,0.936739,0.112646,-0.0252209
61,28,0.938165,0.110403,-0.0256546
61,29,0.939593,0.108128,-0.0259777
61,30,0.941014,0.105828,-0.026183
61,31,0.942419,0.103513,-0.0262639
61,32,0.943805,0.101189,-0.0262121
61,33,0.945164,0.0988679,-0.026021
61,34,0.946488,0.096561,-0.025686
61,35,0.947771,0.094281,-0.0252029
61,36,0.949006,0.0920421,-0.0245678
61,37,0.950187,0.0898581,-0.0237788
61,38,0.951308,0.0877447,-0.0228353
61,39,0.95236,0.0857196,-0.0217394
61,40,0.95334,0.083797,-0.0204939
61,41,0.954242,0.0819934,-0.0191027
61,42,0.95506,0.0803271,-0.0175737
61,43,0.95579,0.0788118,-0.015916
61,44,0.956427,0.0774617,-0.0141394
61,45,0.956967,0.076292,-0.0122573
61,46,0.957411,0.0753118,-0.0102843
61,47,0.957752,0.0745321,-0.0082341
61,48,0.957987,0.0739631,-0.00612465
61,49,0.95812,0.0736056,-0.00397415
61,50,0.95815,0.0734639,-0.00179818
61,51,0.958069,0.0735453,0.000383975
61,52,0.957885,0.073843,0.00255272
61,53,0.9576,0.0743532,0.00469201
61,54,0.95721,0.0750759,0.00678335
61,55,0.956718,0.0760013,0.00880825
61,56,0.956133,0.0771186,0.0107519
61,57,0.955454,0.0784194,0.0125988
61,58,0.954685,0.0798895,0.0143344
61,59,0.953832,0.0815143,0.0159478
61,60,0.952901,0.0832807,0.0174286
61,61,0.951897,0.085171,0.0187678
61,62,0.950828,0.0871687,0.0199602
61,63,0.949698,0.0892595,0.0210019
61,64,0.948514,0.0914261,0.0218899
61,65,0.947284,0.0936527,0.022624
61,66,0.946015,0.0959256,0.0232054
61,67,0.944712,0.0982303,0.0236374
61,68,0.943382,0.100555,0.0239238
61,69,0.942033,0.102886,0.024069
61,70,0.940671,0.105214,0.0240794
61,71,0.9393,0.107532,0.0239632
61,72,0.937927,0.10983,0.0237271
61,73,0.936561,0.112101,0.0233782
61,74,0.935204,0.114342,0.0229262
61,75,0.933859,0.11655,0.0223808
61,76,0.932533,0.118724,0.0217509
61,77,0.931235,0.120859,0.0210455
61,78,0.929964,0.122959,0.0202755
61,79,0.928722,0.125022,0.0194519
61,80,0.927517,0.127044,0.0185857
61,81,0.926353,0.129013,0.0176873
61,82,0.925232,0.13091,0.0167666
61,83,0.924156,0.132699,0.0158327
61,84,0.92313,0.134323,0.0148927
61,85,0.92216,0.135694,0.0139497
61,86,0.921248,0.136697,0.0130023
61,87,0.920398,0.137184,0.0120445
61,88,0.919615,0.136977,0.0110661
61,89,0.918905,0.135877,0.0100518
61,90,0.918271,0.13367,0.0089843
61,91,0.917717,0.130137,0.00784694
61,92,0.917246,0.125056,0.00662858
61,93,0.916858,0.118198,0.00532791
61,94,0.916553,0.109321,0.00396002
61,95,0.91633,0.0980633,0.00256665
61,96,0.916185,0.0836741,0.00123921
61,97,0.916117,0.0644678,0.000157641
61,98,0.91612,0.0376112,-0.000374737
61,99,0.91618,0.000419297,-3.78686e-18
62,0,0.913608,0.000449565,-3.79752e-18
62,1,0.913548,0.0394751,0.000348329
62,2,0.913547,0.0674584,-0.000226934
62,3,0.91362,0.0872965,-0.00136664
62,4,0.913772,0.102015,-0.00276561
62,5,0.914007,0.113416,-0.00424037
62,6,0.914325,0.122314,-0.00569636
62,7,0.914729,0.129116,-0.00708998
62,8,0.915219,0.1341,-0.00840547
62,9,0.915795,0.137523,-0.00964423
62,10,0.916455,0.139625,-0.010818
62,11,0.917195,0.140636,-0.0119441
62,12,0.918012,0.140775,-0.0130407
62,13,0.918902,0.140243,-0.0141232
62,14,0.919859,0.139215,-0.0152025
62,15,0.920881,0.137834,-0.0162848
62,16,0.921965,0.136213,-0.017372
62,17,0.923106,0.134431,-0.0184609
62,18,0.924298,0.132542,-0.0195441
62,19,0.92554,0.130579,-0.0206131
62,20,0.926833,0.128557,-0.0216588
62,21,0.928168,0.126484,-0.0226706
62,22,0.929539,0.124365,-0.0236373
62,23,0.930946,0.122198,-0.0245478
62,24,0.932387,0.119979,-0.025392
62,25,0.933853,0.11771,-0.0261602
62,26,0.935334,0.115394,-0.026843
62,27,0.936831,0.113031,-0.027429
62,28,0.938341,0.11062,-0.0279076
62,29,0.93985,0.108172,-0.0282711
62,30,0.941351,0.105695,-0.0285107
62,31,0.942842,0.103192,-0.0286157
62,32,0.944316,0.100673,-0.0285772
62,33,0.945763,0.0981527,-0.0283893
62,34,0.947174,0.0956423,-0.0280449
62,35,0.948544,0.0931554,-0.0275367
62,36,0.949867,0.0907078,-0.0268612
62,37,0.951136,0.0883141,-0.0260158
62,38,0.952339,0.0859951,-0.0249987
62,39,0.953472,0.0837677,-0.0238104
62,40,0.95453,0.0816482,-0.022453
62,41,0.955505,0.0796588,-0.0209332
62,42,0.95639,0.077817,-0.0192585
62,43,0.957181,0.0761397,-0.0174365
62,44,0.957872,0.0746457,-0.01548
62,45,0.958462,0.0733493,-0.0134049
62,46,0.958944,0.072263,-0.0112268
62,47,0.959314,0.0714001,-0.0089633
62,48,0.959573,0.0707685,-0.00663188
62,49,0.959719,0.070374,-0.004253
62,50,0.95975,0.0702207,-0.00184948
62,51,0.959666,0.0703108,0.00056025
62,52,0.959467,0.0706432,0.00295761
62,53,0.959156,0.0712136,0.00531944
62,54,0.958736,0.0720165,0.00762493
62,55,0.958205,0.0730451,0.00985589
62,56,0.957569,0.0742867,0.0119938
62,57,0.956835,0.0757289,0.014022
62,58,0.956006,0.0773581,0.0159236
62,59,0.955086,0.0791562,0.0176847
62,60,0.954082,0.0811065,0.0192962
62,61,0.953002,0.0831916,0.0207493
62,62,0.951853,0.08539,0.0220361
62,63,0.950642,0.0876852,0.0231536
62,64,0.949373,0.0900604,0.0241003
62,65,0.948058,0.0924951,0.024877
62,66,0.946703,0.0949744,0.0254857
62,67,0.945315,0.0974825,0.0259295
62,68,0.9439,0.100006,0.0262151
62,69,0.942465,0.102533,0.0263497
62,70,0.94102,0.105049,0.0263387
62,71,0.939571,0.107545,0.0261912
62,72,0.938118,0.110017,0.0259179
62,73,0.93667,0.112456,0.0255276
62,74,0.935239,0.114853,0.0250281
62,75,0.933825,0.117208,0.0244302
62,76,0.932428,0.119521,0.0237452
62,77,0.931058,0.121788,0.022983
62,78,0.929722,0.124006,0.0221532
62,79,0.928422,0.126177,0.0212661
62,80,0.927157,0.128296,0.0203329
62,81,0.925933,0.130353,0.0193645
62,82,0.924759,0.132327,0.0183708
62,83,0.923634,0.134184,0.0173594
62,84,0.92256,0.135869,0.0163367
62,85,0.921543,0.137299,0.0153067
62,86,0.920589,0.138362,0.0142684
62,87,0.919701,0.138914,0.0132153
62,88,0.918883,0.138783,0.0121365
62,89,0.91814,0.13777,0.0110176
62,90,0.917477,0.135665,0.00984182
62,91,0.916897,0.132242,0.00859325
62,92,0.916403,0.127273,0.00726157
62,93,0.915995,0.120515,0.00584712
62,94,0.915674,0.111705,0.00436742
62,95,0.915437,0.100444,0.00286732
62,96,0.915282,0.0859142,0.00144221
62,97,0.915208,0.066316,0.000275969
62,98,0.915209,0.038696,-0.0003253
62,99,0.91527,0.000415971,0
63,0,0.912635,0.000446933,3.80157e-18
63,1,0.912573,0.0405823,0.000298017
63,2,0.912575,0.0693466,-0.000344462
63,3,0.912655,0.0895927,-0.00156616
63,4,0.912817,0.104464,-0.00305998
63,5,0.913065,0.115877,-0.00463893
63,6,0.913399,0.124714,-0.00620475
63,7,0.913822,0.13142,-0.00771092
63,8,0.914335,0.136296,-0.00913944
63,9,0.914935,0.139612,-0.0104901
63,10,0.915623,0.141616,-0.0117738
63,11,0.916395,0.142545,-0.0130067
63,12,0.917245,0.142614,-0.014206
63,13,0.918171,0.142022,-0.0153867
63,14,0.919168,0.14094,-0.0165602
63,15,0.920234,0.139508,-0.0177334
63,16,0.921362,0.137832,-0.0189072
63,17,0.922548,0.13599,-0.020078
63,18,0.923791,0.134032,-0.0212404
63,19,0.925091,0.131989,-0.0223876
63,20,0.926439,0.129878,-0.0235096
63,21,0.927828,0.127708,-0.0245953
63,22,0.929261,0.125479,-0.0256343
63,23,0.930738,0.123188,-0.0266171
63,24,0.932246,0.120839,-0.0275338
63,25,0.933775,0.118433,-0.0283729
63,26,0.935331,0.115967,-0.0291223
63,27,0.93691,0.113439,-0.0297708
63,28,0.938496,0.11086,-0.0303098
63,29,0.940081,0.108236,-0.0307286
63,30,0.941667,0.105568,-0.0310131
63,31,0.943247,0.102865,-0.0311523
63,32,0.944806,0.100143,-0.0311393
63,33,0.946338,0.0974104,-0.0309642
63,34,0.947839,0.0946796,-0.0306157
63,35,0.9493,0.0919687,-0.0300878
63,36,0.950712,0.0892936,-0.0293753
63,37,0.952065,0.0866734,-0.0284728
63,38,0.953354,0.0841284,-0.0273793
63,39,0.954575,0.0816742,-0.0260934
63,40,0.955711,0.0793394,-0.0246174
63,41,0.956759,0.0771445,-0.0229585
63,42,0.957717,0.0751052,-0.0211216
63,43,0.958573,0.073248,-0.0191189
63,44,0.959322,0.0715932,-0.0169665
63,45,0.959962,0.0701539,-0.0146773
63,46,0.960481,0.0689514,-0.0122681
63,47,0.960884,0.0679968,-0.00976543
63,48,0.961172,0.0672917,-0.00718866
63,49,0.961328,0.0668571,-0.0045564
63,50,0.961356,0.0666951,-0.00189579
63,51,0.961273,0.0667917,0.000770879
63,52,0.961063,0.0671609,0.00342178
63,53,0.960721,0.067802,0.0060298
63,54,0.960266,0.068694,0.00857537
63,55,0.959698,0.0698358,0.0110382
63,56,0.959012,0.0712174,0.0133916
63,57,0.958219,0.0728179,0.0156173
63,58,0.957325,0.0746242,0.0177015
63,59,0.956334,0.0766171,0.0196266
63,60,0.955258,0.078771,0.0213792
63,61,0.9541,0.0810696,0.0229528
63,62,0.952866,0.083493,0.0243393
63,63,0.95157,0.0860131,0.0255352
63,64,0.950219,0.0886139,0.0265405
63,65,0.948816,0.0912753,0.0273559
63,66,0.947373,0.0939783,0.0279858
63,67,0.945897,0.0967066,0.0284351
63,68,0.944399,0.0994417,0.0287095
63,69,0.942881,0.102173,0.0288201
63,70,0.941349,0.104889,0.0287767
63,71,0.939816,0.107577,0.0285863
63,72,0.93829,0.110225,0.0282599
63,73,0.936767,0.112833,0.0278116
63,74,0.935255,0.115395,0.0272522
63,75,0.933768,0.117902,0.0265905
63,76,0.932309,0.120352,0.0258377
63,77,0.930873,0.12275,0.0250058
63,78,0.929468,0.125092,0.0241063
63,79,0.928107,0.127373,0.0231491
63,80,0.926788,0.129591,0.0221435
63,81,0.925511,0.131737,0.0210994
63,82,0.924281,0.133792,0.0200271
63,83,0.923106,0.135721,0.018935
63,84,0.921989,0.13747,0.0178278
63,85,0.92093,0.138963,0.0167074
63,86,0.919934,0.14009,0.0155736
63,87,0.919008,0.140712,0.0144207
63,88,0.918157,0.14066,0.0132376
63,89,0.917383,0.139739,0.0120097
63,90,0.916691,0.137737,0.0107211
63,91,0.916086,0.134427,0.00935736
63,92,0.91557,0.129571,0.0079095
63,93,0.915143,0.122912,0.00637921
63,94,0.914805,0.114164,0.00478594
63,95,0.914555,0.102893,0.00317751
63,96,0.914391,0.0882121,0.00165309
63,97,0.91431,0.0682073,0.00040017
63,98,0.914309,0.0398069,-0.000272695
63,99,0.914372,0.000413772,0
64,0,0.911672,0.000445352,0
64,1,0.911608,0.041712,0.000244972
64,2,0.911612,0.0712725,-0.000466567
64,3,0.911699,0.0919409,-0.00177129
64,4,0.911871,0.106977,-0.00336052
64,5,0.912132,0.118409,-0.00504404
64,6,0.912483,0.127188,-0.00672008
64,7,0.912924,0.133801,-0.0083395
64,8,0.913458,0.138568,-0.00988258
64,9,0.914083,0.141777,-0.0113478
64,10,0.914797,0.143682,-0.0127442
64,11,0.915597,0.144524,-0.0140868
64,12,0.916479,0.14452,-0.0153918
64,13,0.91744,0.143865,-0.0166746
64,14,0.918476,0.142726,-0.0179463
64,15,0.91958,0.141239,-0.0192127
64,16,0.920749,0.139507,-0.0204752
64,17,0.921982,0.137602,-0.0217328
64,18,0.923277,0.135573,-0.0229815
64,19,0.924624,0.133452,-0.024213
64,20,0.926021,0.131254,-0.0254171
64,21,0.92747,0.128984,-0.0265857
64,22,0.928969,0.126642,-0.0277106
64,23,0.930504,0.124234,-0.0287802
64,24,0.932068,0.121759,-0.0297821
64,25,0.93367,0.119209,-0.0307042
64,26,0.935306,0.116585,-0.0315357
64,27,0.936953,0.113897,-0.0322666
64,28,0.938607,0.111148,-0.0328829
64,29,0.940277,0.108334,-0.0333677
64,30,0.941951,0.105464,-0.0337094
64,31,0.943611,0.102556,-0.0338999
64,32,0.945253,0.0996163,-0.0339252
64,33,0.946876,0.0966528,-0.033769
64,34,0.948468,0.0936862,-0.0334237
64,35,0.950019,0.0907332,-0.0328836
64,36,0.95152,0.0878095,-0.032137
64,37,0.952962,0.0849408,-0.0311779
64,38,0.954342,0.0821439,-0.0300042
64,39,0.955646,0.0794433,-0.0286149
64,40,0.956864,0.0768701,-0.0270133
64,41,0.957995,0.074439,-0.0252009
64,42,0.959024,0.0721829,-0.0231857
64,43,0.959946,0.0701266,-0.0209849
64,44,0.960757,0.0682879,-0.0186105
64,45,0.961446,0.0666914,-0.0160815
64,46,0.962012,0.0653552,-0.0134201
64,47,0.962452,0.0642947,-0.010648
64,48,0.962755,0.0635203,-0.00779409
64,49,0.962929,0.063037,-0.00488435
64,50,0.962972,0.0628514,-0.00193804
64,51,0.962873,0.0629691,0.00101476
64,52,0.962643,0.0633839,0.00394374
64,53,0.962287,0.0640911,0.00682917
64,54,0.961794,0.0650865,0.00964459
64,55,0.961178,0.0663592,0.012361
64,56,0.960443,0.0678944,0.0149556
64,57,0.959589,0.0696754,0.0174053
64,58,0.958628,0.0716786,0.0196895
64,59,0.957566,0.0738858,0.021795
64,60,0.95641,0.0762732,0.0237035
64,61,0.955171,0.0788087,0.0254053
64,62,0.953854,0.081477,0.0268974
64,63,0.952469,0.0842479,0.0281754
64,64,0.95103,0.0870967,0.0292392
64,65,0.94954,0.0900061,0.0300899
64,66,0.948009,0.0929509,0.0307332
64,67,0.946445,0.095915,0.0311802
64,68,0.944857,0.0988817,0.0314364
64,69,0.943258,0.10183,0.0315093
64,70,0.941647,0.104752,0.0314152
64,71,0.940028,0.107641,0.0311684
64,72,0.938419,0.11048,0.0307769
64,73,0.936828,0.113259,0.0302527
64,74,0.935249,0.115982,0.0296125
64,75,0.933683,0.118647,0.0288705
64,76,0.932152,0.121242,0.0280367
64,77,0.930661,0.123767,0.0271217
64,78,0.929199,0.126227,0.0261375
64,79,0.927772,0.128621,0.0250961
64,80,0.926395,0.13094,0.0240087
64,81,0.925071,0.133175,0.0228829
64,82,0.923794,0.13531,0.0217257
64,83,0.92257,0.137313,0.0205456
64,84,0.921407,0.139131,0.0193485
64,85,0.920309,0.14069,0.0181354
64,86,0.919277,0.141884,0.0169032
64,87,0.918315,0.14258,0.0156464
64,88,0.917431,0.142611,0.0143553
64,89,0.916628,0.141785,0.0130159
64,90,0.91591,0.13989,0.0116124
64,91,0.915281,0.136693,0.0101316
64,92,0.914743,0.13195,0.00856618
64,93,0.914298,0.125387,0.00691939
64,94,0.913944,0.116699,0.00521231
64,95,0.913681,0.105411,0.0034951
64,96,0.913506,0.0905672,0.00187041
64,97,0.913419,0.0701415,0.000529333
64,98,0.913416,0.0409445,-0.000217296
64,99,0.913481,0.00041288,1.51922e-17
65,0,0.910715,0.000444968,-3.80959e-18
65,1,0.910649,0.0428637,0.000189582
65,2,0.910657,0.0732349,-0.000592362
65,3,0.910749,0.0943393,-0.00198062
65,4,0.910932,0.10955,-0.00366514
65,5,0.911206,0.121008,-0.00545252
65,6,0.911571,0.129736,-0.00723787
65,7,0.912031,0.136257,-0.00896997
65,8,0.912585,0.140918,-0.0106276
65,9,0.913233,0.144018,-0.0122074
65,10,0.913971,0.145824,-0.0137174
65,11,0.914798,0.146578,-0.0151713
65,12,0.915711,0.146497,-0.016585
65,13,0.916704,0.145777,-0.0179726
65,14,0.917772,0.144578,-0.0193445
65,15,0.918913,0.143034,-0.0207073
65,16,0.920124,0.141242,-0.0220651
65,17,0.921401,0.139274,-0.0234174
65,18,0.922736,0.137178,-0.0247583
65,19,0.924128,0.13498,-0.0260808
65,20,0.92558,0.132693,-0.0273801
65,21,0.927088,0.130325,-0.0286486
65,22,0.928635,0.127881,-0.0298735
65,23,0.93022,0.125358,-0.0310421
65,24,0.931856,0.12275,-0.0321446
65,25,0.933533,0.120054,-0.0331703
65,26,0.935224,0.117283,-0.0341062
65,27,0.936933,0.114433,-0.0349353
65,28,0.938674,0.111496,-0.0356394
65,29,0.940429,0.108484,-0.0362069
65,30,0.942173,0.105413,-0.0366279
65,31,0.94391,0.102286,-0.0368831
65,32,0.945646,0.0991067,-0.0369522
65,33,0.94736,0.0958966,-0.036826
65,34,0.949038,0.0926786,-0.0364965
65,35,0.950677,0.0894601,-0.0359464
65,36,0.95227,0.0862666,-0.0351662
65,37,0.95381,0.0831208,-0.0341534
65,38,0.95528,0.0800446,-0.0328978
65,39,0.956664,0.0770779,-0.0313987
65,40,0.957973,0.074232,-0.0296591
65,41,0.959191,0.0715372,-0.0276811
65,42,0.960293,0.0690418,-0.0254779
65,43,0.961286,0.0667561,-0.0230594
65,44,0.962161,0.0647102,-0.0204352
65,45,0.962903,0.0629423,-0.0176396
65,46,0.963521,0.0614558,-0.0147013
65,47,0.963997,0.0602714,-0.0116328
65,48,0.964314,0.0594235,-0.00846477
65,49,0.964508,0.0588901,-0.00523929
65,50,0.964569,0.0586744,-0.00197817
65,51,0.964452,0.0588182,0.00128985
65,52,0.964201,0.0592819,0.00453488
65,53,0.96383,0.0600595,0.00773469
65,54,0.963301,0.0611747,0.0108478
65,55,0.962633,0.0625944,0.013843
65,56,0.961845,0.0642978,0.0167063
65,57,0.960928,0.0662826,0.0194078
65,58,0.959897,0.0685118,0.0219127
65,59,0.958763,0.0709561,0.0242097
65,60,0.957521,0.0736045,0.0262872
65,61,0.956193,0.0764108,0.0281303
65,62,0.954797,0.0793448,0.0297349
65,63,0.953323,0.0823938,0.0310971
65,64,0.951788,0.0855194,0.0322168
65,65,0.950208,0.0886987,0.0331027
65,66,0.94859,0.0919091,0.0337569
65,67,0.946941,0.0951249,0.0341886
65,68,0.945264,0.0983384,0.034415
65,69,0.943572,0.101527,0.034444
65,70,0.941885,0.104668,0.034285
65,71,0.940197,0.107758,0.0339585
65,72,0.938503,0.110796,0.0334841
65,73,0.936827,0.113763,0.032872
65,74,0.935186,0.116649,0.032134
65,75,0.933565,0.119461,0.0312882
65,76,0.931961,0.122202,0.0303515
65,77,0.930398,0.124861,0.029337
65,78,0.928886,0.127437,0.0282549
65,79,0.927413,0.129935,0.0271147
65,80,0.925978,0.132353,0.0259282
65,81,0.924599,0.134678,0.0247073
65,82,0.923279,0.136893,0.0234583
65,83,0.922016,0.138969,0.0221841
65,84,0.920811,0.140857,0.0208893
65,85,0.919673,0.142485,0.0195768
65,86,0.918606,0.143751,0.0182433
65,87,0.917614,0.144522,0.0168809
65,88,0.9167,0.144639,0.0154793
65,89,0.91587,0.14391,0.014026
65,90,0.915127,0.142123,0.0125069
65,91,0.914476,0.13904,0.0109093
65,92,0.913918,0.134408,0.0092268
65,93,0.913455,0.12794,0.00746404
65,94,0.913086,0.119307,0.00564372
65,95,0.91281,0.107995,0.00381812
65,96,0.912626,0.0929783,0.00209297
65,97,0.912533,0.0721182,0.000662713
65,98,0.912527,0.0421089,-0.000159489
65,99,0.912595,0.000413462,3.80174e-18
66,0,0.909761,0.000445906,-7.62716e-18
66,1,0.909694,0.044037,0.000132219
66,2,0.909704,0.0752325,-0.000721123
66,3,0.909803,0.0967859,-0.00219298
66,4,0.909995,0.112182,-0.00397201
66,5,0.910281,0.123674,-0.00586187
66,6,0.910661,0.132353,-0.00775487
66,7,0.911138,0.138787,-0.00959782
66,8,0.911711,0.143342,-0.011368
66,9,0.912379,0.146336,-0.0130614
66,10,0.91314,0.148041,-0.0146848
66,11,0.913993,0.148706,-0.016251
66,12,0.914931,0.148548,-0.0177743
66,13,0.915952,0.147759,-0.0192682
66,14,0.917052,0.1465,-0.020744
66,15,0.918228,0.144897,-0.0222103
66,16,0.919474,0.143048,-0.0236706
66,17,0.920785,0.14102,-0.0251229
66,18,0.92216,0.138857,-0.0265649
66,19,0.923603,0.136584,-0.0279953
66,20,0.925103,0.134216,-0.0294072
66,21,0.926648,0.13176,-0.0307872
66,22,0.928241,0.129215,-0.0321247
66,23,0.929897,0.126574,-0.0334133
66,24,0.931597,0.123836,-0.0346414
66,25,0.933315,0.12101,-0.0357913
66,26,0.935063,0.118087,-0.0368442
66,27,0.936861,0.115055,-0.037784
66,28,0.938681,0.111928,-0.0385995
66,29,0.94049,0.108725,-0.0392767
66,30,0.942308,0.105437,-0.0397887
66,31,0.944144,0.102064,-0.0401121
66,32,0.945966,0.0986337,-0.0402399
66,33,0.947756,0.0951684,-0.0401627
66,34,0.949526,0.0916693,-0.0398555
66,35,0.951262,0.0881579,-0.0392989
66,36,0.952947,0.0846737,-0.0384927
66,37,0.954578,0.0812224,-0.0374266
66,38,0.956136,0.0778441,-0.0360889
66,39,0.957622,0.0745692,-0.0344795
66,40,0.959024,0.0714159,-0.0325909
66,41,0.960311,0.0684458,-0.0304353
66,42,0.961502,0.065666,-0.0280202
66,43,0.962577,0.0631178,-0.025354
66,44,0.963514,0.0608468,-0.0224651
66,45,0.96432,0.058874,-0.0193721
66,46,0.964975,0.057227,-0.0161021
66,47,0.965486,0.0559179,-0.0127052
66,48,0.965862,0.0549576,-0.00920515
66,49,0.966058,0.0543768,-0.00562762
66,50,0.966091,0.0541614,-0.00201726
66,51,0.966002,0.054302,0.00159939
66,52,0.965749,0.05481,0.00519601
66,53,0.965318,0.0556967,0.00872917
66,54,0.964756,0.0569327,0.0121723
66,55,0.964053,0.0585084,0.0155
66,56,0.9632,0.0604134,0.0186625
66,57,0.962221,0.0626201,0.0216321
66,58,0.961112,0.0651068,0.0243889
66,59,0.95989,0.0678323,0.0269026
66,60,0.958577,0.070755,0.0291619
66,61,0.957158,0.0738664,0.0311582
66,62,0.955662,0.0771078,0.0328779
66,63,0.954101,0.0804591,0.0343261
66,64,0.952476,0.0838899,0.035502
66,65,0.950805,0.0873609,0.0364162
66,66,0.949091,0.090865,0.0370783
66,67,0.947352,0.0943627,0.0374885
66,68,0.9456,0.0978322,0.0376658
66,69,0.943823,0.101272,0.0376355
66,70,0.942038,0.10466,0.0374074
66,71,0.940276,0.107968,0.0369888
66,72,0.938528,0.111197,0.0364035
66,73,0.936775,0.114354,0.0356787
66,74,0.935044,0.117422,0.0348288
66,75,0.933367,0.120385,0.033865
66,76,0.931722,0.123258,0.032804
66,77,0.930095,0.126046,0.0316637
66,78,0.928514,0.128742,0.0304617
66,79,0.926994,0.131343,0.029209
66,80,0.925523,0.13385,0.0279112
66,81,0.924096,0.13626,0.0265775
66,82,0.922728,0.138554,0.0252197
66,83,0.921426,0.140702,0.0238426
66,84,0.920189,0.142658,0.0224451
66,85,0.919017,0.144354,0.0210265
66,86,0.917917,0.145692,0.019585
66,87,0.916896,0.146543,0.0181137
66,88,0.915956,0.146747,0.0166011
66,89,0.915102,0.146115,0.0150337
66,90,0.914336,0.144436,0.0133987
66,91,0.913665,0.141466,0.011685
66,92,0.913089,0.136943,0.00988719
66,93,0.912609,0.130568,0.00801039
66,94,0.912226,0.121986,0.00607825
66,95,0.911938,0.110643,0.00414506
66,96,0.911746,0.0954442,0.00231963
66,97,0.911647,0.0741365,0.000799649
66,98,0.911639,0.0433001,-9.95511e-05
66,99,0.911709,0.000415627,0
67,0,0.908808,0.000448237,-3.81758e-18
67,1,0.908739,0.0452312,7.31632e-05
67,2,0.908751,0.0772637,-0.000852211
67,3,0.908856,0.0992784,-0.00240735
67,4,0.909057,0.11487,-0.00427984
67,5,0.909354,0.126402,-0.00627043
67,6,0.909748,0.135038,-0.00826863
67,7,0.91024,0.141387,-0.0102195
67,8,0.910829,0.14584,-0.0120999
67,9,0.911516,0.148729,-0.013905
67,10,0.912298,0.150335,-0.0156406
67,11,0.913171,0.15091,-0.0173182
67,12,0.914133,0.150675,-0.0189518
67,13,0.91518,0.149818,-0.0205555
67,14,0.916308,0.148497,-0.0221413
67,15,0.917511,0.14684,-0.0237164
67,16,0.918786,0.144936,-0.0252844
67,17,0.920132,0.142851,-0.0268483
67,18,0.921549,0.140626,-0.0284098
67,19,0.923027,0.138288,-0.0299632
67,20,0.924556,0.135848,-0.0314966
67,21,0.926146,0.133307,-0.0330039
67,22,0.927804,0.130661,-0.0344818
67,23,0.929509,0.127911,-0.0359156
67,24,0.931235,0.12506,-0.0372827
67,25,0.933007,0.122095,-0.0385674
67,26,0.934849,0.119,-0.0397584
67,27,0.936711,0.115795,-0.0408408
67,28,0.938563,0.112494,-0.0417927
67,29,0.940445,0.109075,-0.0425821
67,30,0.942369,0.105537,-0.0431885
67,31,0.944284,0.101917,-0.0436079
67,32,0.946167,0.0982331,-0.0438224
67,33,0.948046,0.0944791,-0.0437957
67,34,0.949917,0.0906693,-0.043509
67,35,0.951744,0.086851,-0.0429639
67,36,0.953524,0.0830399,-0.0421427
67,37,0.955242,0.0792534,-0.0410171
67,38,0.956895,0.0755499,-0.0395952
67,39,0.958494,0.0719161,-0.0378715
67,40,0.959977,0.0684339,-0.0358327
67,41,0.96135,0.0651414,-0.0334915
67,42,0.962641,0.0620322,-0.0308413
67,43,0.963788,0.059204,-0.0279093
67,44,0.964794,0.0566755,-0.0247303
67,45,0.965675,0.0544578,-0.0213127
67,46,0.966379,0.0526212,-0.0176794
67,47,0.966916,0.0511974,-0.0139048
67,48,0.967333,0.0501209,-0.01003
67,49,0.967551,0.04947,-0.00606472
67,50,0.967573,0.0492559,-0.00205958
67,51,0.967492,0.0493948,0.00195194
67,52,0.967223,0.0499661,0.00593742
67,53,0.966752,0.0509649,0.0098461
67,54,0.966162,0.0523137,0.0136667
67,55,0.96541,0.0540743,0.0173595
67,56,0.964487,0.0562178,0.0208507
67,57,0.96344,0.0586764,0.0241159
67,58,0.962258,0.0614403,0.0271438
67,59,0.960939,0.0644905,0.0298977
67,60,0.959541,0.0677337,0.0323495
67,61,0.958041,0.0711731,0.0345025
67,62,0.956435,0.0747716,0.0363426
67,63,0.954781,0.0784495,0.0378806
67,64,0.953069,0.0822167,0.0391196
67,65,0.951304,0.0860159,0.040052
67,66,0.9495,0.0898285,0.0407049
67,67,0.947661,0.0936384,0.0410958
67,68,0.945819,0.0973985,0.0412232
67,69,0.943981,0.101093,0.0411056
67,70,0.942119,0.104729,0.0407801
67,71,0.940251,0.108288,0.0402652
67,72,0.93843,0.111733,0.0395657
67,73,0.936644,0.115064,0.0387024
67,74,0.934851,0.118306,0.0377076
67,75,0.93308,0.121441,0.0366036
67,76,0.931379,0.124452,0.0354056
67,77,0.929727,0.127354,0.034125
67,78,0.928096,0.130159,0.0327769
67,79,0.926512,0.132862,0.0313829
67,80,0.924997,0.135457,0.0299571
67,81,0.923542,0.137942,0.028501
67,82,0.922139,0.140305,0.0270193
67,83,0.920796,0.142522,0.0255211
67,84,0.919525,0.144545,0.0240097
67,85,0.918327,0.146307,0.0224801
67,86,0.917202,0.147715,0.0209262
67,87,0.916154,0.148643,0.019341
67,88,0.915191,0.148935,0.0177144
67,89,0.914316,0.148401,0.0160334
67,90,0.913532,0.146828,0.0142842
67,91,0.912842,0.143969,0.0124561
67,92,0.91225,0.139555,0.0105448
67,93,0.911756,0.133268,0.00855618
67,94,0.91136,0.124734,0.00651435
67,95,0.911062,0.113355,0.00447487
67,96,0.910861,0.0979636,0.00254952
