x,y,rho,ux,uy
0,58,0.937353,0.0909091,-0.000248201
0,59,0.937936,0.0909091,-0.000272165
0,60,0.938569,0.0909091,-0.00029443
0,61,0.939249,0.0909091,-0.000314871
0,62,0.939971,0.0909091,-0.000333384
0,63,0.94073,0.0909091,-0.000349898
0,64,0.941521,0.0909091,-0.00036437
0,65,0.942341,0.0909091,-0.000376796
0,66,0.943184,0.0909091,-0.000387201
0,67,0.944047,0.0909091,-0.000395647
0,68,0.944925,0.0909091,-0.000402222
0,69,0.945815,0.0909091,-0.000407041
0,70,0.946713,0.0909091,-0.000410234
0,71,0.947617,0.0909091,-0.000411944
0,72,0.948523,0.0909091,-0.000412328
0,73,0.94943,0.0909091,-0.000411535
0,74,0.950336,0.0909091,-0.000409699
0,75,0.951239,0.0909091,-0.000406963
0,76,0.952137,0.0909091,-0.000403509
0,77,0.95303,0.0909091,-0.000399407
0,78,0.953915,0.0909091,-0.000394715
0,79,0.954794,0.0909091,-0.000389665
0,80,0.955665,0.0909091,-0.000384641
0,81,0.956528,0.0909091,-0.000379148
0,82,0.957383,0.0909091,-0.000373259
0,83,0.958229,0.0909091,-0.000368558
0,84,0.959071,0.0909091,-0.000365845
0,85,0.959911,0.0909091,-0.00035974
0,86,0.960736,0.0909091,-0.000354392
0,87,0.961568,0.0909091,-0.000362494
0,88,0.962436,0.0909091,-0.000374142
0,89,0.96331,0.0909091,-0.00034755
0,90,0.964106,0.0909091,-0.000363151
0,91,0.965105,0.0909091,-0.000490572
0,92,0.966388,0.0909091,-0.000483401
0,93,0.967273,0.0909091,-0.000190358
0,94,0.967839,0.0909091,-0.000821632
0,95,0.971473,0.0909091,-0.00178563
0,96,0.974826,0.0909091,0.000264975
0,97,0.97111,0.0909091,0.000704729
0,98,0.980535,0.0909091,-0.0154646
0,99,1.02907,0.0909091,0
1,0,0.992074,0.0408245,0
1,1,0.981934,0.0995611,0.0285731
1,2,0.978772,0.100612,0.0217977
1,3,0.973784,0.0945259,0.0128579
1,4,0.970824,0.0942777,0.00850555
1,5,0.96978,0.0935501,0.00671155
1,6,0.96853,0.0926851,0.00562923
1,7,0.96717,0.0927131,0.00501375
1,8,0.96615,0.0926647,0.00463646
1,9,0.965251,0.0925017,0.00445289
1,10,0.964343,0.0924076,0.00438887
1,11,0.963458,0.0923891,0.00439504
1,12,0.962611,0.0923371,0.00443805
1,13,0.961769,0.0922822,0.00451804
1,14,0.960924,0.0922377,0.00462085
1,15,0.960075,0.0921974,0.00473465
1,16,0.959223,0.0921505,0.0048536
1,17,0.958361,0.0921025,0.00497555
1,18,0.95749,0.0920539,0.00509546
1,19,0.956609,0.0920036,0.00520934
1,20,0.955717,0.0919507,0.00531452
1,21,0.954816,0.0918962,0.00540867
1,22,0.953904,0.0918403,0.00548909
1,23,0.952983,0.0917831,0.0055535
1,24,0.952054,0.0917249,0.00559992
1,25,0.951119,0.0916663,0.00562654
1,26,0.950177,0.0916075,0.00563168
1,27,0.949233,0.0915492,0.00561394
1,28,0.948287,0.0914916,0.00557221
1,29,0.947343,0.0914354,0.00550564
1,30,0.946403,0.091381,0.00541371
1,31,0.945472,0.0913287,0.00529624
1,32,0.944552,0.091279,0.00515342
1,33,0.943648,0.0912322,0.00498574
1,34,0.942765,0.0911886,0.00479407
1,35,0.941907,0.0911484,0.00457956
1,36,0.941079,0.0911117,0.00434364
1,37,0.940285,0.0910785,0.00408796
1,38,0.939532,0.0910489,0.00381432
1,39,0.938822,0.0910228,0.00352466
1,40,0.938161,0.0910002,0.00322093
1,41,0.937554,0.0909807,0.0029051
1,42,0.937003,0.0909644,0.00257907
1,43,0.936513,0.090951,0.00224466
1,44,0.936086,0.0909402,0.00190355
1,45,0.935726,0.090932,0.00155731
1,46,0.935433,0.0909261,0.00120736
1,47,0.935211,0.0909224,0.000854962
1,48,0.935059,0.0909207,0.000501291
1,49,0.93498,0.0909209,0.000147413
1,50,0.934972,0.0909231,-0.000205663
1,51,0.935036,0.0909271,-0.000556958
1,52,0.935171,0.0909331,-0.000905486
1,53,0.935376,0.090941,-0.00125022
1,54,0.93565,0.0909511,-0.00159005
1,55,0.935989,0.0909633,-0.00192379
1,56,0.936392,0.0909778,-0.00225014
1,57,0.936855,0.0909949,-0.00256767
1,58,0.937375,0.0910147,-0.00287487
1,59,0.937949,0.0910373,-0.00317011
1,60,0.938572,0.0910629,-0.00345174
1,61,0.939241,0.0910915,-0.00371808
1,62,0.93995,0.0911233,-0.00396745
1,63,0.940695,0.0911582,-0.00419829
1,64,0.941472,0.0911963,-0.00440916
1,65,0.942276,0.0912373,-0.00459881
1,66,0.943103,0.0912812,-0.00476622
1,67,0.943949,0.0913277,-0.00491062
1,68,0.94481,0.0913764,-0.00503157
1,69,0.945682,0.0914271,-0.00512891
1,70,0.946562,0.0914793,-0.00520279
1,71,0.947448,0.0915327,-0.00525367
1,72,0.948336,0.0915867,-0.00528231
1,73,0.949226,0.091641,-0.00528971
1,74,0.950114,0.0916951,-0.00527708
1,75,0.950999,0.0917487,-0.00524587
1,76,0.951881,0.0918014,-0.00519772
1,77,0.952757,0.0918527,-0.00513441
1,78,0.953628,0.0919025,-0.00505777
1,79,0.954491,0.0919507,-0.00496992
1,80,0.955348,0.0919972,-0.00487337
1,81,0.956198,0.0920411,-0.00477025
1,82,0.95704,0.0920834,-0.00466298
1,83,0.957875,0.0921252,-0.00455528
1,84,0.958704,0.0921663,-0.00445199
1,85,0.959531,0.0922009,-0.00435501
1,86,0.960356,0.0922401,-0.00426988
1,87,0.961179,0.0922902,-0.00420821
1,88,0.96201,0.0923379,-0.00418408
1,89,0.962879,0.0923522,-0.00419703
1,90,0.963771,0.0924426,-0.00427988
1,91,0.964655,0.092603,-0.00448214
1,92,0.965661,0.0926481,-0.00487812
1,93,0.967007,0.0926162,-0.00551061
1,94,0.968241,0.0934808,-0.0066067
1,95,0.969268,0.0942097,-0.00841594
1,96,0.972217,0.094453,-0.012794
1,97,0.977187,0.100566,-0.0217693
1,98,0.98031,0.0995424,-0.0285686
1,99,0.990422,0.0408783,0
2,0,0.957591,0.00181892,0
2,1,0.978125,0.0977514,0.0241713
2,2,0.97931,0.109095,0.0301138
2,3,0.969681,0.10409,0.0211083
2,4,0.968957,0.0997733,0.0148479
2,5,0.969751,0.0967708,0.0129666
2,6,0.967751,0.0955512,0.0109665
2,7,0.966211,0.0950923,0.00936808
2,8,0.965581,0.0944739,0.00891457
2,9,0.964782,0.0941377,0.00882889
2,10,0.963783,0.0939706,0.00870443
2,11,0.962931,0.0938249,0.0087201
2,12,0.962143,0.0936657,0.00888729
2,13,0.961313,0.0935576,0.00909122
2,14,0.960471,0.0934626,0.00930449
2,15,0.959644,0.0933674,0.00954374
2,16,0.958811,0.0932723,0.00979487
2,17,0.957964,0.0931832,0.0100389
2,18,0.957108,0.0930932,0.0102706
2,19,0.956245,0.0930016,0.010487
2,20,0.955371,0.092909,0.0106811
2,21,0.954488,0.0928159,0.0108469
2,22,0.953595,0.0927215,0.0109807
2,23,0.952694,0.0926264,0.0110788
2,24,0.951785,0.092531,0.0111376
2,25,0.950869,0.0924359,0.0111541
2,26,0.949949,0.0923415,0.0111261
2,27,0.949025,0.0922485,0.0110517
2,28,0.9481,0.0921575,0.0109299
2,29,0.947177,0.0920689,0.0107599
2,30,0.946258,0.0919836,0.0105418
2,31,0.945347,0.0919018,0.0102762
2,32,0.944447,0.0918242,0.0099643
2,33,0.943562,0.0917511,0.00960789
2,34,0.942697,0.0916829,0.00920919
2,35,0.941856,0.0916198,0.00877086
2,36,0.941044,0.0915619,0.00829588
2,37,0.940266,0.0915094,0.00778752
2,38,0.939526,0.0914622,0.00724918
2,39,0.938828,0.0914203,0.00668435
2,40,0.938179,0.0913834,0.00609648
2,41,0.937581,0.0913516,0.00548894
2,42,0.937038,0.0913244,0.00486495
2,43,0.936555,0.0913018,0.00422753
2,44,0.936134,0.0912834,0.00357945
2,45,0.935778,0.0912691,0.00292325
2,46,0.935489,0.0912586,0.00226123
2,47,0.935269,0.0912517,0.00159545
2,48,0.935119,0.0912482,0.000927788
2,49,0.935039,0.0912482,0.000259983
2,50,0.935031,0.0912514,-0.000406334
2,51,0.935093,0.0912579,-0.00106957
2,52,0.935226,0.0912676,-0.00172813
2,53,0.935427,0.0912807,-0.00238032
2,54,0.935695,0.0912973,-0.00302436
2,55,0.936029,0.0913175,-0.00365829
2,56,0.936425,0.0913415,-0.00427997
2,57,0.93688,0.0913695,-0.00488704
2,58,0.937391,0.0914016,-0.00547696
2,59,0.937955,0.0914381,-0.006047
2,60,0.938566,0.0914791,-0.00659427
2,61,0.939222,0.0915247,-0.0071158
2,62,0.939917,0.091575,-0.00760856
2,63,0.940648,0.0916301,-0.00806959
2,64,0.941409,0.0916898,-0.00849604
2,65,0.942196,0.0917541,-0.00888527
2,66,0.943005,0.0918228,-0.00923495
2,67,0.943833,0.0918954,-0.00954308
2,68,0.944675,0.0919718,-0.00980813
2,69,0.945527,0.0920513,-0.010029
2,70,0.946388,0.0921337,-0.0102053
2,71,0.947254,0.0922182,-0.0103368
2,72,0.948123,0.0923043,-0.0104243
2,73,0.948993,0.0923916,-0.0104687
2,74,0.949862,0.0924794,-0.0104718
2,75,0.950729,0.0925671,-0.0104356
2,76,0.951592,0.0926544,-0.0103626
2,77,0.952451,0.0927408,-0.0102558
2,78,0.953304,0.092826,-0.0101191
2,79,0.954152,0.0929096,-0.00995597
2,80,0.954992,0.0929924,-0.00977002
2,81,0.955825,0.0930741,-0.00956698
2,82,0.956654,0.0931542,-0.00935359
2,83,0.957477,0.0932335,-0.00913249
2,84,0.958287,0.093319,-0.00890842
2,85,0.959093,0.0934051,-0.00869999
2,86,0.959917,0.0934912,-0.00852105
2,87,0.960729,0.0935911,-0.0083543
2,88,0.961501,0.0937428,-0.00822632
2,89,0.962338,0.0938817,-0.0082522
2,90,0.963323,0.0940419,-0.00842062
2,91,0.964108,0.0943719,-0.00854995
2,92,0.964724,0.0949849,-0.00904617
2,93,0.96625,0.095438,-0.010691
2,94,0.96824,0.0966517,-0.0127375
2,95,0.967429,0.0996555,-0.0146558
2,96,0.968132,0.103978,-0.0209592
2,97,0.977753,0.109015,-0.0300266
2,98,0.976546,0.0976907,-0.0241333
2,99,0.956006,0.00179585,0
3,0,0.968205,-0.0036453,7.16676e-18
3,1,0.970545,0.0792849,0.00986066
3,2,0.967708,0.108832,0.022478
3,3,0.970334,0.11256,0.0254883
3,4,0.970032,0.105539,0.0215347
3,5,0.967102,0.100911,0.0168279
3,6,0.966135,0.0990325,0.0144709
3,7,0.965955,0.0974742,0.0136964
3,8,0.964977,0.0963739,0.0130899
3,9,0.96392,0.0958718,0.0126453
3,10,0.963164,0.095489,0.0126034
3,11,0.962426,0.0951495,0.0127862
3,12,0.961594,0.0949123,0.0130054
3,13,0.960775,0.0947409,0.0132656
3,14,0.959982,0.0945759,0.0135813
3,15,0.959176,0.0944267,0.0139173
3,16,0.958354,0.0942954,0.0142459
3,17,0.957527,0.0941718,0.0145622
3,18,0.956693,0.0940493,0.0148605
3,19,0.955848,0.0939305,0.0151297
3,20,0.954993,0.0938142,0.0153617
3,21,0.95413,0.0936988,0.0155516
3,22,0.953257,0.093584,0.0156943
3,23,0.952377,0.0934704,0.0157848
3,24,0.951489,0.0933579,0.0158194
3,25,0.950595,0.0932467,0.015795
3,26,0.949696,0.0931373,0.0157095
3,27,0.948794,0.0930301,0.0155612
3,28,0.947891,0.0929256,0.0153492
3,29,0.94699,0.0928243,0.0150735
3,30,0.946092,0.0927266,0.0147348
3,31,0.945202,0.0926331,0.0143343
3,32,0.944323,0.0925442,0.013874
3,33,0.943459,0.0924602,0.0133565
3,34,0.942613,0.0923814,0.0127849
3,35,0.94179,0.0923081,0.0121626
3,36,0.940995,0.0922405,0.0114936
3,37,0.940233,0.0921787,0.0107818
3,38,0.939508,0.0921227,0.0100316
3,39,0.938824,0.0920725,0.00924722
3,40,0.938186,0.092028,0.00843286
3,41,0.937599,0.0919891,0.00759268
3,42,0.937066,0.0919557,0.00673063
3,43,0.936591,0.0919274,0.00585045
3,44,0.936177,0.0919042,0.00495565
3,45,0.935826,0.0918858,0.00404947
3,46,0.935541,0.0918721,0.00313492
3,47,0.935324,0.0918628,0.00221476
3,48,0.935176,0.0918579,0.00129159
3,49,0.935097,0.0918572,0.000367819
3,50,0.935088,0.0918606,-0.000554207
3,51,0.935148,0.0918681,-0.0014722
3,52,0.935278,0.0918798,-0.00238386
3,53,0.935475,0.0918956,-0.00328681
3,54,0.935738,0.0919157,-0.00417857
3,55,0.936065,0.0919402,-0.00505648
3,56,0.936453,0.0919692,-0.00591771
3,57,0.936899,0.0920029,-0.00675922
3,58,0.937401,0.0920413,-0.00757777
3,59,0.937953,0.0920847,-0.00836992
3,60,0.938552,0.0921332,-0.00913209
3,61,0.939194,0.0921868,-0.00986058
3,62,0.939874,0.0922456,-0.0105517
3,63,0.940589,0.0923096,-0.0112016
3,64,0.941333,0.0923787,-0.0118069
3,65,0.942102,0.0924526,-0.0123641
3,66,0.942893,0.0925313,-0.0128702
3,67,0.943701,0.0926145,-0.0133224
3,68,0.944523,0.0927017,-0.0137185
3,69,0.945356,0.0927926,-0.0140568
3,70,0.946196,0.0928868,-0.0143362
3,71,0.947041,0.0929837,-0.0145562
3,72,0.94789,0.093083,-0.0147169
3,73,0.948739,0.0931841,-0.0148192
3,74,0.949588,0.0932866,-0.0148645
3,75,0.950435,0.0933901,-0.014855
3,76,0.951279,0.0934942,-0.0147936
3,77,0.952118,0.0935989,-0.0146834
3,78,0.952953,0.0937042,-0.0145285
3,79,0.953782,0.0938096,-0.0143341
3,80,0.954605,0.0939156,-0.0141052
3,81,0.955421,0.094024,-0.0138466
3,82,0.956229,0.094136,-0.0135664
3,83,0.957033,0.0942491,-0.0132752
3,84,0.957835,0.0943699,-0.0129786
3,85,0.958621,0.0945092,-0.0126808
3,86,0.959396,0.0946647,-0.0124091
3,87,0.960199,0.0948269,-0.0121985
3,88,0.961016,0.0950555,-0.012034
3,89,0.961739,0.0953875,-0.0119098
3,90,0.962482,0.0957632,-0.0120143
3,91,0.963526,0.0962573,-0.0125261
3,92,0.964493,0.0973505,-0.013202
3,93,0.964659,0.0989027,-0.0140446
3,94,0.965613,0.100772,-0.0164721
3,95,0.968534,0.1054,-0.021256
3,96,0.968817,0.112438,-0.0252863
3,97,0.966173,0.108725,-0.0223434
3,98,0.969003,0.0791916,-0.00978559
3,99,0.966668,-0.0036655,-3.58908e-18
4,0,0.96888,0.00185127,0
4,1,0.964778,0.0635471,0.00847245
4,2,0.965906,0.103108,0.0194186
4,3,0.969727,0.11461,0.024418
4,4,0.966946,0.111059,0.0229194
4,5,0.965394,0.105846,0.0198634
4,6,0.965844,0.102149,0.0180688
4,7,0.965091,0.0998587,0.0168341
4,8,0.963856,0.0985616,0.0158769
4,9,0.963194,0.0975817,0.0155781
4,10,0.962606,0.0968925,0.0156669
4,11,0.961785,0.0964553,0.0157928
4,12,0.960964,0.0961331,0.0159823
4,13,0.960224,0.0958501,0.0162932
4,14,0.959462,0.0956233,0.0166479
4,15,0.958662,0.0954393,0.0169916
4,16,0.957863,0.0952729,0.0173299
4,17,0.957063,0.0951174,0.0176606
4,18,0.95625,0.0949746,0.0179634
4,19,0.955424,0.0948403,0.0182265
4,20,0.954591,0.0947104,0.0184466
4,21,0.953749,0.0945842,0.0186178
4,22,0.952898,0.0944617,0.0187332
4,23,0.952039,0.094342,0.0187883
4,24,0.951173,0.0942246,0.0187801
4,25,0.950301,0.0941096,0.0187057
4,26,0.949424,0.0939973,0.0185628
4,27,0.948544,0.0938877,0.0183502
4,28,0.947664,0.093781,0.0180675
4,29,0.946784,0.0936778,0.0177149
4,30,0.945909,0.0935782,0.0172932
4,31,0.94504,0.0934827,0.016804
4,32,0.944182,0.0933916,0.0162494
4,33,0.943338,0.0933053,0.0156324
4,34,0.942512,0.0932241,0.014956
4,35,0.941708,0.0931481,0.0142239
4,36,0.940931,0.0930778,0.0134401
4,37,0.940186,0.0930131,0.0126088
4,38,0.939477,0.0929542,0.0117343
4,39,0.938808,0.0929012,0.0108211
4,40,0.938184,0.0928539,0.00987358
4,41,0.937608,0.0928123,0.00889611
4,42,0.937086,0.0927763,0.0078929
4,43,0.93662,0.0927458,0.00686802
4,44,0.936214,0.0927206,0.00582532
4,45,0.935869,0.0927004,0.00476847
4,46,0.935589,0.0926852,0.00370093
4,47,0.935376,0.0926748,0.00262597
4,48,0.935229,0.092669,0.00154672
4,49,0.935151,0.0926678,0.000466146
4,50,0.935142,0.092671,-0.000612827
4,51,0.9352,0.0926786,-0.00168733
4,52,0.935326,0.0926907,-0.00275449
4,53,0.935519,0.0927071,-0.00381137
4,54,0.935776,0.0927282,-0.00485495
4,55,0.936096,0.0927538,-0.00588207
4,56,0.936476,0.0927841,-0.00688944
4,57,0.936912,0.0928193,-0.00787361
4,58,0.937402,0.0928594,-0.00883096
4,59,0.937942,0.0929046,-0.00975775
4,60,0.938528,0.0929549,-0.0106501
4,61,0.939155,0.0930104,-0.0115042
4,62,0.93982,0.0930711,-0.012316
4,63,0.940518,0.0931368,-0.0130818
4,64,0.941245,0.0932076,-0.0137977
4,65,0.941996,0.0932832,-0.0144604
4,66,0.942767,0.0933634,-0.0150665
4,67,0.943556,0.093448,-0.0156134
4,68,0.944357,0.0935366,-0.0160986
4,69,0.94517,0.0936289,-0.0165203
4,70,0.945989,0.0937245,-0.0168771
4,71,0.946813,0.0938231,-0.0171683
4,72,0.947641,0.0939244,-0.0173939
4,73,0.948469,0.0940281,-0.0175545
4,74,0.949297,0.0941338,-0.0176512
4,75,0.950123,0.0942416,-0.017686
4,76,0.950946,0.0943513,-0.0176616
4,77,0.951765,0.0944629,-0.0175815
4,78,0.95258,0.0945768,-0.017449
4,79,0.953388,0.0946941,-0.0172689
4,80,0.954192,0.094815,-0.0170483
4,81,0.954991,0.09494,-0.016793
4,82,0.95578,0.0950735,-0.0165063
4,83,0.956557,0.0952199,-0.0161999
4,84,0.957336,0.0953774,-0.0158938
4,85,0.958118,0.0955526,-0.0155903
4,86,0.958863,0.0957711,-0.0152827
4,87,0.959588,0.0960464,-0.0150256
4,88,0.960394,0.0963617,-0.014897
4,89,0.961203,0.0967923,-0.0148385
4,90,0.961778,0.0974755,-0.0148214
4,91,0.962426,0.0984498,-0.0151971
4,92,0.963651,0.0997406,-0.0162385
4,93,0.964393,0.102022,-0.0175601
4,94,0.963929,0.105713,-0.0194409
4,95,0.965469,0.110928,-0.02259
4,96,0.96824,0.114497,-0.0241869
4,97,0.964405,0.102994,-0.0192752
4,98,0.963271,0.0634378,-0.00840183
4,99,0.96737,0.00184223,0
5,0,0.96269,0.00151775,3.60391e-18
5,1,0.96377,0.0565609,0.00598364
5,2,0.966554,0.0973497,0.0141905
5,3,0.964913,0.112265,0.0202991
5,4,0.964696,0.114412,0.0227351
5,5,0.965787,0.110018,0.0218758
5,6,0.964649,0.105341,0.0196653
5,7,0.963398,0.102472,0.0181198
5,8,0.963164,0.100661,0.017613
5,9,0.962683,0.0992525,0.0173822
5,10,0.961788,0.0983832,0.017168
5,11,0.961026,0.0977986,0.0171918
5,12,0.960387,0.0973318,0.0174241
5,13,0.959657,0.0969643,0.0176874
5,14,0.958875,0.0966923,0.0179485
5,15,0.958117,0.0964608,0.0182415
5,16,0.957358,0.0962553,0.0185464
5,17,0.956575,0.0960765,0.0188283
5,18,0.955779,0.0959175,0.0190794
5,19,0.954979,0.0957685,0.0192987
5,20,0.95417,0.0956282,0.0194766
5,21,0.953349,0.0954959,0.019604
5,22,0.952519,0.0953691,0.0196765
5,23,0.951683,0.0952465,0.0196908
5,24,0.950839,0.0951276,0.0196429
5,25,0.949989,0.0950122,0.0195297
5,26,0.949135,0.0948999,0.0193495
5,27,0.948278,0.0947907,0.0191012
5,28,0.947419,0.0946847,0.0187842
5,29,0.946562,0.0945822,0.0183987
5,30,0.945708,0.0944832,0.0179455
5,31,0.944861,0.0943882,0.0174262
5,32,0.944024,0.0942974,0.0168427
5,33,0.943201,0.0942112,0.0161975
5,34,0.942395,0.0941299,0.0154937
5,35,0.941611,0.0940538,0.0147347
5,36,0.940853,0.0939831,0.0139241
5,37,0.940125,0.093918,0.0130659
5,38,0.939432,0.0938586,0.0121642
5,39,0.938779,0.0938049,0.0112232
5,40,0.938169,0.0937571,0.0102471
5,41,0.937607,0.093715,0.0092402
5,42,0.937097,0.0936785,0.00820652
5,43,0.936641,0.0936476,0.00715009
5,44,0.936243,0.093622,0.00607475
5,45,0.935906,0.0936015,0.0049842
5,46,0.935632,0.093586,0.00388197
5,47,0.935422,0.0935754,0.00277146
5,48,0.935279,0.0935693,0.00165593
5,49,0.935201,0.0935679,0.000538543
5,50,0.935191,0.0935708,-0.000577606
5,51,0.935248,0.0935782,-0.00168945
5,52,0.935371,0.09359,-0.00279392
5,53,0.935559,0.0936062,-0.00388789
5,54,0.935809,0.0936269,-0.0049682
5,55,0.936121,0.0936522,-0.00603154
5,56,0.936492,0.0936822,-0.00707454
5,57,0.936918,0.093717,-0.00809369
5,58,0.937396,0.0937567,-0.00908535
5,59,0.937923,0.0938014,-0.0100458
5,60,0.938495,0.0938513,-0.0109714
5,61,0.939107,0.0939063,-0.0118581
5,62,0.939755,0.0939663,-0.0127024
5,63,0.940436,0.0940314,-0.0135004
5,64,0.941145,0.0941014,-0.0142488
5,65,0.941877,0.0941761,-0.0149442
5,66,0.942629,0.0942553,-0.0155837
5,67,0.943398,0.0943387,-0.0161645
5,68,0.944179,0.0944261,-0.0166846
5,69,0.94497,0.0945172,-0.0171421
5,70,0.945769,0.0946116,-0.0175359
5,71,0.946572,0.094709,-0.0178653
5,72,0.947378,0.0948095,-0.0181302
5,73,0.948185,0.0949126,-0.0183311
5,74,0.948991,0.0950185,-0.0184694
5,75,0.949796,0.0951271,-0.0185467
5,76,0.950598,0.0952389,-0.0185654
5,77,0.951396,0.0953543,-0.0185288
5,78,0.95219,0.0954735,-0.0184414
5,79,0.952979,0.0955983,-0.0183069
5,80,0.953759,0.0957309,-0.0181296
5,81,0.954533,0.0958722,-0.0179189
5,82,0.955306,0.0960237,-0.0176843
5,83,0.956068,0.0961951,-0.0174267
5,84,0.956807,0.0963935,-0.0171538
5,85,0.957549,0.0966183,-0.0169
5,86,0.958315,0.0968839,-0.0166854
5,87,0.959031,0.0972459,-0.0164754
5,88,0.959656,0.0977081,-0.0163022
5,89,0.960404,0.0982885,-0.0163438
5,90,0.961288,0.0991538,-0.0166301
5,91,0.961757,0.100559,-0.0169377
5,92,0.961979,0.102367,-0.0175254
5,93,0.96322,0.105229,-0.0191588
5,94,0.964348,0.109904,-0.0214646
5,95,0.963245,0.114302,-0.0224227
5,96,0.963454,0.112164,-0.0200818
5,97,0.965087,0.0972377,-0.0140551
5,98,0.962297,0.0564417,-0.00591536
5,99,0.961212,0.00150619,3.60945e-18
6,0,0.962418,-0.000215816,7.20985e-18
6,1,0.963455,0.0524121,0.00311099
6,2,0.963802,0.0904975,0.0104502
6,3,0.962906,0.108904,0.0174503
6,4,0.964522,0.115368,0.0208885
6,5,0.964118,0.112801,0.0210354
6,6,0.962911,0.108595,0.0198401
6,7,0.962832,0.105105,0.0187982
6,8,0.962527,0.102685,0.0180292
6,9,0.961647,0.101088,0.0174328
6,10,0.960965,0.100009,0.0171727
6,11,0.960436,0.0991859,0.0171706
6,12,0.95975,0.0986058,0.0172178
6,13,0.958991,0.0981797,0.0172995
6,14,0.958282,0.0978307,0.0174623
6,15,0.957572,0.0975368,0.0176656
6,16,0.956822,0.0972977,0.01786
6,17,0.956058,0.0970915,0.018044
6,18,0.955294,0.0969052,0.0182192
6,19,0.954518,0.0967364,0.0183704
6,20,0.953729,0.0965828,0.0184847
6,21,0.95293,0.0964389,0.0185586
6,22,0.952125,0.0963024,0.0185882
6,23,0.951311,0.0961724,0.0185675
6,24,0.950489,0.0960479,0.0184923
6,25,0.949662,0.0959276,0.0183603
6,26,0.94883,0.0958111,0.0181695
6,27,0.947995,0.0956983,0.0179183
6,28,0.947159,0.0955891,0.0176058
6,29,0.946324,0.0954834,0.0172322
6,30,0.945492,0.0953816,0.016798
6,31,0.944667,0.0952838,0.0163043
6,32,0.943851,0.0951903,0.0157527
6,33,0.943049,0.0951014,0.0151455
6,34,0.942263,0.0950175,0.0144853
6,35,0.941499,0.0949389,0.013775
6,36,0.94076,0.0948658,0.0130179
6,37,0.940051,0.0947984,0.0122175
6,38,0.939376,0.094737,0.0113774
6,39,0.938739,0.0946815,0.0105015
6,40,0.938144,0.094632,0.00959352
6,41,0.937596,0.0945885,0.0086572
6,42,0.937098,0.0945509,0.00769627
6,43,0.936654,0.094519,0.00671434
6,44,0.936266,0.0944926,0.0057149
6,45,0.935937,0.0944716,0.0047013
6,46,0.935669,0.0944557,0.00367675
6,47,0.935464,0.0944448,0.00264434
6,48,0.935323,0.0944386,0.00160705
6,49,0.935248,0.0944371,0.000567769
6,50,0.935237,0.0944402,-0.000470657
6,51,0.935292,0.0944477,-0.00150542
6,52,0.935411,0.0944597,-0.00253371
6,53,0.935594,0.0944762,-0.00355266
6,54,0.935838,0.0944972,-0.00455935
6,55,0.936141,0.094523,-0.00555078
