x,y,rho,ux,uy
120,7,0.960166,0.150939,0.0147206
120,8,0.960309,0.156482,0.017273
120,9,0.960343,0.159735,0.019806
120,10,0.960252,0.161581,0.0223705
120,11,0.960028,0.162635,0.0250225
120,12,0.959672,0.163295,0.0278031
120,13,0.959192,0.163791,0.0307466
120,14,0.958602,0.164245,0.0338664
120,15,0.957921,0.164706,0.0371743
120,16,0.957169,0.165171,0.0406634
120,17,0.956371,0.165596,0.0443335
120,18,0.955547,0.165881,0.0481536
120,19,0.954715,0.165865,0.0520918
120,20,0.953874,0.165289,0.0560615
120,21,0.95305,0.163773,0.0599298
120,22,0.95225,0.160836,0.0634482
120,23,0.951452,0.155761,0.0662679
120,24,0.950795,0.147963,0.0678873
120,25,0.950171,0.136719,0.0677437
120,26,0.94979,0.121884,0.0652532
120,27,0.949707,0.103961,0.0601546
120,28,0.949762,0.0836237,0.0524303
120,29,0.950419,0.0629039,0.0425636
120,30,0.951221,0.0431415,0.0315575
120,31,0.952131,0.0258862,0.0205521
120,32,0.953431,0.0129527,0.0110071
120,33,0.954664,0.00448377,0.00387899
120,34,0.956119,0.000643747,7.77782e-05
120,35,0.95712,-0.000475043,-0.000382261
120,36,1.02869,-0.0662881,-0.00309844
120,37,1.00636,-0.0930536,-0.00631495
120,38,1,-0.1,0
120,39,1,-0.1,0
120,40,1,-0.1,0
120,41,1,-0.1,0
120,42,1,-0.1,0
120,43,1,-0.1,0
120,44,1,-0.1,0
120,45,1,-0.1,0
120,46,1,-0.1,0
120,47,1,-0.1,0
120,48,1,-0.1,0
120,49,1,-0.1,0
120,50,1,-0.1,0
120,51,1,-0.1,0
120,52,1,-0.1,0
120,53,1,-0.1,0
120,54,1,-0.1,0
120,55,1,-0.1,0
120,56,1,-0.1,0
120,57,1,-0.1,0
120,58,1,-0.1,0
120,59,1,-0.1,0
120,60,1,-0.1,0
120,61,1,-0.1,0
120,62,1,-0.1,0
120,63,1.00638,-0.0930259,0.00634014
120,64,1.0288,-0.0661912,0.0030863
120,65,0.957459,-0.00040747,0.000812777
120,66,0.956117,0.00043577,0.0009912
120,67,0.954002,0.00344346,-0.00239648
120,68,0.952696,0.0115881,-0.00928314
120,69,0.951508,0.0243899,-0.0186458
120,70,0.950559,0.0415173,-0.0296819
120,71,0.949775,0.0614268,-0.0408508
120,72,0.949204,0.0824608,-0.0508743
120,73,0.949262,0.103242,-0.0587679
120,74,0.949526,0.121748,-0.0640194
120,75,0.950084,0.137126,-0.066595
120,76,0.950938,0.148863,-0.0667306
120,77,0.951869,0.15706,-0.0650214
120,78,0.952935,0.162421,-0.0620503
120,79,0.954015,0.165567,-0.0583391
120,80,0.955093,0.167225,-0.0542608
120,81,0.956139,0.167896,-0.0500891
120,82,0.957121,0.167981,-0.0459774
120,83,0.958013,0.167742,-0.0420352
120,84,0.958789,0.16735,-0.0383046
120,85,0.95943,0.166899,-0.0348182
120,86,0.959914,0.166419,-0.0315671
120,87,0.960235,0.165875,-0.0285403
120,88,0.960392,0.165151,-0.0256992
120,89,0.960392,0.164008,-0.0230019
120,90,0.960251,0.162031,-0.0203849
120,91,0.959991,0.158584,-0.0177876
120,92,0.959637,0.152752,-0.0151486
120,93,0.959218,0.143408,-0.0124354
120,94,0.958768,0.12933,-0.00966075
120,95,0.958321,0.109546,-0.00691018
120,96,0.95791,0.0839107,-0.00434091
120,97,0.957559,0.0540385,-0.00214545
120,98,0.95729,0.0239716,-0.000594869
120,99,0.957141,-0.000497541,1.08744e-17
121,0,0.959626,-0.000477903,3.61542e-18
121,1,0.959707,0.0235964,0.00064256
121,2,0.959879,0.0529028,0.00213216
121,3,0.960091,0.0818736,0.00418709
121,4,0.960331,0.106614,0.00659177
121,5,0.960591,0.12564,0.0091949
121,6,0.960833,0.139171,0.0118593
121,7,0.961026,0.148144,0.0145085
121,8,0.961137,0.153731,0.0171263
121,9,0.961143,0.157006,0.0197386
121,10,0.961027,0.158839,0.0223901
121,11,0.96078,0.159842,0.02513
121,12,0.960405,0.160416,0.027997
121,13,0.959912,0.160795,0.0310203
121,14,0.959319,0.161104,0.0342122
121,15,0.95865,0.161394,0.0375802
121,16,0.95793,0.161669,0.0411172
121,17,0.957185,0.161892,0.0448189
121,18,0.956435,0.161987,0.0486644
121,19,0.9557,0.16182,0.0526241
121,20,0.954982,0.161194,0.0566302
121,21,0.954276,0.159794,0.060577
121,22,0.953614,0.157252,0.0642693
121,23,0.952941,0.153013,0.0674302
121,24,0.952332,0.14649,0.0696341
121,25,0.951852,0.137241,0.0703884
121,26,0.951397,0.124766,0.0691577
121,27,0.951287,0.109446,0.0655494
121,28,0.951359,0.0917335,0.0594531
121,29,0.95167,0.0727566,0.0510915
121,30,0.952406,0.0540574,0.0411149
121,31,0.953315,0.0367361,0.0302745
121,32,0.954397,0.0221801,0.0196765
121,33,0.955504,0.0113792,0.0106689
121,34,0.956621,0.00393487,0.00403015
121,35,0.957934,9.7735e-05,0.000123623
121,36,0.958672,-0.000806488,-0.000542833
121,37,1.03558,-0.0592979,0.00300168
121,38,1.03208,-0.0658042,-0.00613338
121,39,1.00646,-0.09294,-0.00641815
121,40,1,-0.1,0
121,41,1,-0.1,0
121,42,1,-0.1,0
121,43,1,-0.1,0
121,44,1,-0.1,0
121,45,1,-0.1,0
121,46,1,-0.1,0
121,47,1,-0.1,0
121,48,1,-0.1,0
121,49,1,-0.1,0
121,50,1,-0.1,0
121,51,1,-0.1,0
121,52,1,-0.1,0
121,53,1,-0.1,0
121,54,1,-0.1,0
121,55,1,-0.1,0
121,56,1,-0.1,0
121,57,1,-0.1,0
121,58,1,-0.1,0
121,59,1,-0.1,0
121,60,1,-0.1,0
121,61,1.00652,-0.0928693,0.00648248
121,62,1.03241,-0.0654714,0.00616603
121,63,1.03596,-0.0589681,-0.00302421
121,64,0.959574,-0.000846934,0.00100645
121,65,0.958414,-5.516e-05,0.000860985
121,66,0.956526,0.00344863,-0.00254491
121,67,0.955352,0.0104638,-0.00880143
121,68,0.954184,0.0209642,-0.0177493
121,69,0.952986,0.0354002,-0.0284028
121,70,0.952034,0.0526984,-0.039317
121,71,0.95137,0.0715915,-0.0494148
121,72,0.951155,0.0908946,-0.0579372
121,73,0.951202,0.109074,-0.0642165
121,74,0.951457,0.124909,-0.0679521
121,75,0.952095,0.13787,-0.0692287
121,76,0.952802,0.147559,-0.068448
121,77,0.953635,0.154418,-0.0661517
121,78,0.954549,0.158908,-0.0628366
121,79,0.955453,0.161627,-0.0589517
121,80,0.95637,0.163139,-0.054797
121,81,0.957265,0.163838,-0.0505906
121,82,0.958117,0.16405,-0.0464614
121,83,0.958907,0.163982,-0.042495
121,84,0.959615,0.163774,-0.0387296
121,85,0.960213,0.163497,-0.0351893
121,86,0.960681,0.163173,-0.0318691
121,87,0.961008,0.162761,-0.0287586
121,88,0.961183,0.162134,-0.0258253
121,89,0.96121,0.16105,-0.0230293
121,90,0.961099,0.159089,-0.0203154
121,91,0.960869,0.155616,-0.0176283
121,92,0.960546,0.149733,-0.0149165
121,93,0.960161,0.14035,-0.0121574
121,94,0.959749,0.126298,-0.00937359
121,95,0.959345,0.106688,-0.00665621
121,96,0.958985,0.0814076,-0.00416084
121,97,0.958682,0.0521028,-0.00205877
121,98,0.958447,0.0228903,-0.000576304
121,99,0.958332,-0.000486257,3.6203e-18
122,0,0.960804,-0.000447865,0
122,1,0.960862,0.0226461,0.000608891
122,2,0.961,0.0512014,0.002025
122,3,0.961155,0.0796564,0.00398225
122,4,0.961335,0.104045,0.00631145
122,5,0.961538,0.122874,0.00887547
122,6,0.961729,0.136343,0.0115387
122,7,0.961876,0.145322,0.0142193
122,8,0.961948,0.150937,0.0168933
122,9,0.961917,0.154225,0.0195763
122,10,0.961769,0.156043,0.0223055
122,11,0.961494,0.156998,0.0251224
122,12,0.961097,0.15749,0.028062
122,13,0.960592,0.157758,0.0311486
122,14,0.959999,0.157929,0.0343925
122,15,0.959346,0.158057,0.0377971
122,16,0.958662,0.158151,0.0413564
122,17,0.957974,0.15818,0.0450624
122,18,0.957302,0.158085,0.0488993
122,19,0.956658,0.157759,0.0528457
122,20,0.956051,0.157048,0.0568511
122,21,0.955465,0.155715,0.0608323
122,22,0.954906,0.153435,0.0646376
122,23,0.954376,0.149836,0.0680424
122,24,0.953834,0.144362,0.0707047
122,25,0.953417,0.136665,0.0722038
122,26,0.953028,0.126299,0.0720837
122,27,0.952813,0.11328,0.0699087
122,28,0.952883,0.098055,0.0654571
122,29,0.953071,0.0811649,0.0587472
122,30,0.953602,0.063859,0.0501667
122,31,0.954379,0.0472781,0.0403799
122,32,0.955277,0.032288,0.0300418
122,33,0.956437,0.0200174,0.0200468
122,34,0.957435,0.0103607,0.0114878
122,35,0.958326,0.00368736,0.00507375
122,36,0.959299,1.70004e-05,0.000730097
122,37,0.961086,-0.000308444,-0.00109099
122,38,0.961739,-0.000531395,-0.000616545
122,39,1.03635,-0.0588527,0.00270579
122,40,1.03247,-0.0654099,-0.00622344
122,41,1.00652,-0.0928714,-0.00648051
122,42,1,-0.1,0
122,43,1,-0.1,0
122,44,1,-0.1,0
122,45,1,-0.1,0
122,46,1,-0.1,0
122,47,1,-0.1,0
122,48,1,-0.1,0
122,49,1,-0.1,0
122,50,1,-0.1,0
122,51,1,-0.1,0
122,52,1,-0.1,0
122,53,1,-0.1,0
122,54,1,-0.1,0
122,55,1,-0.1,0
122,56,1,-0.1,0
122,57,1,-0.1,0
122,58,1,-0.1,0
122,59,1.0066,-0.092785,0.00655912
122,60,1.03293,-0.0649317,0.00630542
122,61,1.03715,-0.0583439,-0.00243377
122,62,0.964388,-0.000333519,0.000773341
122,63,0.963022,-0.000207687,0.00144384
122,64,0.960389,-0.000114691,-6.64664e-05
122,65,0.958905,0.00344306,-0.0039745
122,66,0.95784,0.00988796,-0.00997899
122,67,0.95676,0.0192549,-0.0183352
122,68,0.955345,0.0312752,-0.0282618
122,69,0.954332,0.0461479,-0.0385747
122,70,0.953628,0.0628075,-0.0484224
122,71,0.953164,0.0803398,-0.0571523
122,72,0.953029,0.0975681,-0.0640371
122,73,0.953082,0.113235,-0.0686326
122,74,0.953446,0.126703,-0.0708945
122,75,0.954002,0.137501,-0.0710453
122,76,0.9546,0.145571,-0.0695079
122,77,0.955329,0.151329,-0.0667396
122,78,0.956061,0.155139,-0.0631777
122,79,0.95681,0.157558,-0.0591844
122,80,0.957569,0.158979,-0.055001
122,81,0.958314,0.159741,-0.0508016
122,82,0.959043,0.160091,-0.0466886
122,83,0.959739,0.160195,-0.0427281
122,84,0.960378,0.160164,-0.0389522
122,85,0.960938,0.160056,-0.0353791
122,86,0.961396,0.159882,-0.0320083
122,87,0.961731,0.159593,-0.02883
122,88,0.961928,0.159059,-0.0258177
122,89,0.961986,0.158031,-0.0229357
122,90,0.961911,0.156088,-0.0201366
122,91,0.96172,0.152598,-0.0173717
122,92,0.961437,0.146684,-0.0146001
122,93,0.961094,0.137292,-0.0118092
122,94,0.960727,0.123307,-0.00903103
122,95,0.960371,0.103913,-0.00636086
122,96,0.960063,0.0790203,-0.00395127
122,97,0.959809,0.0502803,-0.00195553
122,98,0.959605,0.0218684,-0.000550272
122,99,0.959511,-0.000463595,1.08475e-17
123,0,0.961916,-0.000416159,7.21362e-18
123,1,0.961972,0.021721,0.000572344
123,2,0.962085,0.0495887,0.00190523
123,3,0.962196,0.0775361,0.00375369
123,4,0.962327,0.101549,0.00599795
123,5,0.962481,0.120154,0.00851171
123,6,0.962623,0.133533,0.0111621
123,7,0.962724,0.142496,0.0138631
123,8,0.962752,0.148121,0.0165829
123,9,0.96268,0.151416,0.0193268
123,10,0.962493,0.153217,0.0221234
123,11,0.962186,0.154125,0.0250064
123,12,0.961763,0.154541,0.0280052
123,13,0.961244,0.154704,0.0311388
123,14,0.960652,0.154745,0.0344157
123,15,0.960017,0.15472,0.0378353
123,16,0.959371,0.154642,0.0413919
123,17,0.958739,0.154487,0.0450775
123,18,0.958144,0.154209,0.0488792
123,19,0.957591,0.153724,0.0527797
123,20,0.957083,0.152904,0.0567446
123,21,0.956611,0.151584,0.0607125
123,22,0.956148,0.149487,0.0645693
123,23,0.955726,0.146335,0.0681345
123,24,0.955291,0.14171,0.0711455
123,25,0.954895,0.135221,0.0732442
123,26,0.954609,0.126604,0.0740271
123,27,0.954363,0.115627,0.0730995
123,28,0.954339,0.102582,0.0701938
123,29,0.954511,0.0878896,0.0652117
123,30,0.954875,0.0722559,0.0582489
123,31,0.955522,0.0567524,0.049748
123,32,0.956279,0.0421627,0.0403796
123,33,0.95718,0.0293023,0.0307816
123,34,0.958221,0.0186113,0.0215372
123,35,0.959346,0.0100993,0.0130712
123,36,0.960285,0.00453443,0.00632871
123,37,0.960878,0.000961088,0.00205734
123,38,0.962208,-0.000467792,-0.000367196
123,39,0.963792,-0.000469348,-0.00123265
123,40,0.964372,-0.000434274,-0.000620713
123,41,1.03712,-0.0583749,0.00241317
123,42,1.03951,-0.0581941,0.000117288
123,43,1.03298,-0.0648791,-0.00634749
123,44,1.00664,-0.0927479,-0.00659278
123,45,1,-0.1,0
123,46,1,-0.1,0
123,47,1,-0.1,0
123,48,1,-0.1,0
123,49,1,-0.1,0
123,50,1,-0.1,0
123,51,1,-0.1,0
123,52,1,-0.1,0
123,53,1,-0.1,0
123,54,1,-0.1,0
123,55,1,-0.1,0
123,56,1.00669,-0.0926868,0.00664839
123,57,1.03338,-0.0644683,0.00643768
123,58,1.04,-0.0576898,-7.46003e-05
123,59,1.03801,-0.0578637,-0.00195904
123,60,0.96773,-0.000252703,0.000485071
123,61,0.966703,-0.000309306,0.000991433
123,62,0.964772,-0.000195429,0.000331471
123,63,0.962914,0.00117425,-0.00169058
123,64,0.961739,0.00448134,-0.00562631
123,65,0.960397,0.00988479,-0.0120276
123,66,0.959006,0.0181598,-0.0201422
123,67,0.957665,0.0285933,-0.0291518
123,68,0.956637,0.0413237,-0.0386285
123,69,0.955899,0.0558999,-0.0480145
123,70,0.955274,0.0715354,-0.0566421
123,71,0.954925,0.087399,-0.0637521
123,72,0.954837,0.102428,-0.0688685
123,73,0.954996,0.115869,-0.0718789
123,74,0.955364,0.12724,-0.0728696
123,75,0.955782,0.136227,-0.0720936
123,76,0.956321,0.143022,-0.0699357
123,77,0.956904,0.147884,-0.0668127
123,78,0.957472,0.151205,-0.0630952
123,79,0.958076,0.15341,-0.0590566
123,80,0.958677,0.154794,-0.054894
123,81,0.959286,0.155642,-0.0507406
123,82,0.959902,0.156134,-0.0466741
123,83,0.960509,0.156408,-0.0427451
123,84,0.961089,0.156548,-0.0389809
123,85,0.961618,0.156601,-0.0353961
123,86,0.962068,0.156568,-0.0319925
123,87,0.962415,0.156395,-0.0287621
123,88,0.96264,0.155948,-0.0256847
123,89,0.962735,0.154973,-0.0227299
123,90,0.962701,0.15305,-0.0198577
123,91,0.962553,0.149554,-0.0170279
123,92,0.962315,0.143629,-0.0142101
123,93,0.962018,0.134256,-0.0114016
123,94,0.961698,0.120373,-0.00864322
123,95,0.961388,0.101228,-0.00603319
123,96,0.961126,0.0767495,-0.00371952
123,97,0.960913,0.0485662,-0.00184094
123,98,0.960733,0.0208875,-0.000521756
123,99,0.960644,-0.000438555,-3.61158e-18
124,0,0.962945,-0.000394545,0
124,1,0.963017,0.0208112,0.000539997
124,2,0.963118,0.0480646,0.0017818
124,3,0.963203,0.0755155,0.00351364
124,4,0.963303,0.099137,0.00566488
124,5,0.96342,0.117496,0.0081176
124,6,0.963522,0.130761,0.0107431
124,7,0.963582,0.139688,0.0134524
124,8,0.963566,0.14531,0.0162061
124,9,0.96345,0.148604,0.0189997
124,10,0.963221,0.150386,0.0218522
124,11,0.962876,0.151249,0.0247891
124,12,0.962424,0.151593,0.0278335
124,13,0.961888,0.151658,0.030999
124,14,0.961295,0.151577,0.0342911
124,15,0.960678,0.15141,0.0377068
124,16,0.960068,0.151171,0.0412391
124,17,0.959493,0.150846,0.04488
124,18,0.958969,0.150393,0.048621
124,19,0.958502,0.149751,0.052449
124,20,0.958085,0.148816,0.056341
124,21,0.957713,0.147462,0.0602523
124,22,0.957352,0.145487,0.0641013
124,23,0.957007,0.142642,0.067746
124,24,0.956682,0.138652,0.0709833
124,25,0.956339,0.133133,0.0735292
124,26,0.956092,0.12588,0.0750425
124,27,0.9559,0.116664,0.0751685
124,28,0.955821,0.105521,0.0735992
124,29,0.955961,0.0928362,0.0701909
124,30,0.956219,0.0790321,0.0649609
124,31,0.95671,0.064878,0.0580614
124,32,0.957433,0.0511409,0.049911
124,33,0.958194,0.0383696,0.041071
124,34,0.959031,0.0273188,0.0321874
124,35,0.960022,0.0180147,0.0236177
124,36,0.961177,0.0109576,0.0157342
124,37,0.961976,0.00552629,0.00908067
124,38,0.962866,0.0022419,0.00423653
124,39,0.963642,0.000158063,0.00140851
124,40,0.964909,-0.000466211,-0.000132871
124,41,0.966267,-0.000297817,-0.000818086
124,42,0.967388,-0.000108264,-0.000797322
124,43,0.967985,-0.000264408,-0.000380334
124,44,1.038,-0.0578652,0.00195555
124,45,1.03999,-0.0577044,9.68673e-05
124,46,1.0401,-0.0575876,6.80123e-05
124,47,1.04019,-0.0574962,4.42312e-05
124,48,1.04024,-0.0574457,3.62476e-05
124,49,1.04028,-0.0574059,2.31523e-05
124,50,1.0403,-0.0573827,1.13635e-05
124,51,1.04031,-0.0573734,6.74197e-07
124,52,1.04031,-0.0573754,-7.46543e-06
124,53,1.0403,-0.0573834,-1.00819e-05
124,54,1.04028,-0.057409,-1.70813e-05
124,55,1.04025,-0.057442,-2.53787e-05
124,56,1.03863,-0.0575387,-0.00156058
124,57,0.970599,-0.000201432,7.58391e-05
124,58,0.970158,-0.00011369,0.000201635
124,59,0.969355,-0.000161203,0.000129312
124,60,0.968125,-0.000103874,-0.000510811
124,61,0.966666,0.000519761,-0.00188507
124,62,0.965423,0.00246466,-0.0044646
124,63,0.964095,0.00565736,-0.00885295
124,64,0.962863,0.0108508,-0.0150137
124,65,0.961314,0.0177355,-0.0224948
124,66,0.959998,0.0268536,-0.0307727
124,67,0.958947,0.0377768,-0.0395056
124,68,0.958139,0.0505097,-0.0483085
124,69,0.957393,0.0642985,-0.0565158
124,70,0.956886,0.0786,-0.06351
124,71,0.956688,0.0926461,-0.0688455
124,72,0.956661,0.105654,-0.0723603
124,73,0.956836,0.117139,-0.0740092
124,74,0.957124,0.126695,-0.0739163
124,75,0.957481,0.134256,-0.0723827
124,76,0.957926,0.140024,-0.0697669
124,77,0.958345,0.144205,-0.0664177
124,78,0.958785,0.147181,-0.0626235
124,79,0.95924,0.149237,-0.0585992
124,80,0.9597,0.150632,-0.0545014
124,81,0.960189,0.151579,-0.0504256
124,82,0.960703,0.152215,-0.0464323
124,83,0.961233,0.152652,-0.0425591
124,84,0.961762,0.152956,-0.0388277
124,85,0.962267,0.15316,-0.0352501
124,86,0.962717,0.15326,-0.0318305
124,87,0.963081,0.153195,-0.0285639
124,88,0.963339,0.152829,-0.0254359
124,89,0.963474,0.151905,-0.0224217
124,90,0.963486,0.150004,-0.01949
124,91,0.963385,0.146511,-0.0166092
124,92,0.963194,0.140592,-0.0137594
124,93,0.962941,0.131264,-0.010948
124,94,0.962663,0.117513,-0.00822333
124,95,0.962392,0.0986442,-0.00568547
124,96,0.962163,0.0745988,-0.00347625
124,97,0.961978,0.0469603,-0.00172256
124,98,0.961812,0.0199375,-0.000496901
124,99,0.961711,-0.000422173,3.60758e-18
125,0,0.963902,-0.000393439,0
125,1,0.964003,0.0199214,0.000518334
125,2,0.964103,0.0466378,0.00166429
125,3,0.964181,0.0736037,0.00327567
125,4,0.964269,0.0968218,0.00532738
125,5,0.964365,0.11492,0.00770885
125,6,0.964439,0.12805,0.010297
125,7,0.964463,0.136922,0.0130014
125,8,0.964407,0.142529,0.0157755
125,9,0.964248,0.145816,0.0186058
125,10,0.963974,0.147577,0.0215014
125,11,0.963588,0.148397,0.0244791
125,12,0.963105,0.148673,0.0275552
125,13,0.962548,0.148647,0.030738
125,14,0.961951,0.148454,0.0340291
125,15,0.961349,0.148155,0.0374231
125,16,0.960773,0.147769,0.0409132
125,17,0.96025,0.147286,0.0444901
125,18,0.959792,0.146671,0.0481479
125,19,0.959403,0.145878,0.0518787
125,20,0.95907,0.144828,0.0556692
125,21,0.958781,0.143414,0.059487
125,22,0.958516,0.141501,0.0632763
125,23,0.958243,0.138874,0.0669325
125,24,0.957998,0.13533,0.0702952
125,25,0.957746,0.13058,0.0731397
125,26,0.957522,0.124376,0.0751889
125,27,0.957389,0.116587,0.0761452
125,28,0.957315,0.107114,0.0757165
125,29,0.957408,0.0961772,0.0736799
125,30,0.957664,0.0841319,0.0699891
125,31,0.95803,0.0714629,0.064729
125,32,0.958596,0.0588455,0.0581307
125,33,0.959344,0.0467458,0.0504757
125,34,0.960179,0.0357493,0.0422317
125,35,0.960925,0.0260962,0.0340175
125,36,0.961789,0.0181046,0.0262525
125,37,0.962846,0.0118404,0.0191699
125,38,0.963787,0.00702601,0.0129249
125,39,0.964563,0.00354103,0.0077844
125,40,0.965559,0.00159539,0.00407604
125,41,0.96639,0.000448364,0.00179045
125,42,0.967505,8.12902e-05,0.000635425
125,43,0.96833,-0.000453385,-6.66e-05
125,44,0.969183,-0.000267712,-0.000392271
125,45,0.970063,-0.000109434,-0.000342938
125,46,0.970738,-9.99984e-05,-0.000327079
125,47,0.971144,-0.000112241,-0.000326378
125,48,0.97146,-0.00013128,-0.000294569
125,49,0.971693,-0.000147615,-0.000226361
125,50,0.971829,-0.000152883,-0.000149605
125,51,0.971874,-0.000159182,-8.5318e-05
125,52,0.971851,-0.000159173,-4.95071e-05
125,53,0.971786,-0.000155917,-5.98545e-05
125,54,0.971687,-0.000148704,-0.000120255
125,55,0.971492,-0.00013922,-0.000223554
125,56,0.971203,-0.000167121,-0.000372466
125,57,0.970849,-0.000215516,-0.000804895
125,58,0.970302,0.000167287,-0.00160764
125,59,0.969406,0.000635455,-0.00284531
125,60,0.968565,0.00182653,-0.00496007
125,61,0.967443,0.00374761,-0.00828365
125,62,0.966316,0.0070772,-0.0129419
125,63,0.965005,0.0117578,-0.0187098
125,64,0.963569,0.017899,-0.0254096
125,65,0.962335,0.0257706,-0.0328943
125,66,0.961319,0.0353256,-0.0409113
125,67,0.960348,0.0462831,-0.0490437
125,68,0.959519,0.0583916,-0.0566826
125,69,0.958913,0.0711029,-0.0633292
125,70,0.958578,0.0839425,-0.0686662
125,71,0.95841,0.0962369,-0.0724496
125,72,0.958403,0.107462,-0.0745654
125,73,0.958552,0.117229,-0.0750394
125,74,0.958776,0.125308,-0.0740869
125,75,0.959077,0.131762,-0.0719999
125,76,0.959382,0.136712,-0.0690788
125,77,0.959677,0.140406,-0.0656024
125,78,0.959999,0.143132,-0.0618014
125,79,0.960313,0.145102,-0.0578457
125,80,0.960655,0.146541,-0.0538487
125,81,0.961039,0.147591,-0.0498787
125,82,0.961464,0.14837,-0.0459824
125,83,0.96193,0.148962,-0.0421851
125,84,0.962422,0.149418,-0.0385046
125,85,0.962911,0.149764,-0.0349516
125,86,0.963366,0.149986,-0.0315325
125,87,0.963755,0.150023,-0.0282455
125,88,0.964048,0.149731,-0.0250816
125,89,0.964228,0.148855,-0.0220227
125,90,0.964288,0.146979,-0.0190462
125,91,0.964235,0.143497,-0.0161294
125,92,0.964088,0.137601,-0.013263
125,93,0.963876,0.128341,-0.0104637
125,94,0.963632,0.114749,-0.00778636
125,95,0.963389,0.0961753,-0.00533165
125,96,0.963178,0.072577,-0.00323355
125,97,0.963006,0.0454704,-0.00160865
125,98,0.962846,0.019022,-0.000481382
125,99,0.962722,-0.000424415,-3.60379e-18
126,0,0.964827,-0.000418962,0
126,1,0.96496,0.0190729,0.000511511
126,2,0.965066,0.0453269,0.00156072
126,3,0.965152,0.0718174,0.00305208
126,4,0.965244,0.0946232,0.00499962
126,5,0.965332,0.112449,0.0073006
126,6,0.965388,0.125423,0.0098392
126,7,0.965384,0.134224,0.0125247
126,8,0.965292,0.139803,0.0153047
126,9,0.965091,0.143075,0.0181569
126,10,0.964774,0.144814,0.0210814
126,11,0.964346,0.145595,0.0240861
126,12,0.963827,0.145808,0.0271797
126,13,0.963248,0.145699,0.0303654
126,14,0.962643,0.145402,0.0336409
126,15,0.962052,0.144984,0.0369981
126,16,0.961506,0.144464,0.0404293
126,17,0.961027,0.143837,0.0439261
126,18,0.960628,0.143076,0.0474838
126,19,0.960307,0.142142,0.0510976
126,20,0.960049,0.140978,0.0547623
126,21,0.95983,0.139496,0.0584574
126,22,0.959643,0.137595,0.0621436
126,23,0.959452,0.135119,0.0657458
126,24,0.959262,0.131886,0.0691447
126,25,0.959093,0.127708,0.0721668
126,26,0.958922,0.122335,0.0745866
126,27,0.958831,0.115652,0.0761441
126,28,0.958809,0.107574,0.0766001
126,29,0.95887,0.0981613,0.0757317
126,30,0.959112,0.0877025,0.0734042
126,31,0.95948,0.0765207,0.0696036
126,32,0.959947,0.0651145,0.064478
126,33,0.960553,0.0539597,0.0582714
126,34,0.96131,0.0434425,0.0512426
126,35,0.962109,0.033882,0.0437412
126,36,0.962859,0.0254683,0.0361917
126,37,0.963675,0.0185075,0.0290778
126,38,0.964498,0.0128099,0.0226319
126,39,0.965423,0.00850806,0.0169137
126,40,0.966301,0.00527375,0.0120222
126,41,0.967101,0.00311535,0.00808958
126,42,0.967922,0.00162121,0.00521756
126,43,0.968694,0.000635388,0.0031803
126,44,0.969438,0.000168757,0.00179349
126,45,0.970253,6.13172e-05,0.000928971
126,46,0.970781,-0.000112823,0.00038782
126,47,0.971177,-0.000225978,6.65394e-05
126,48,0.971518,-0.000338413,-9.30372e-05
126,49,0.971744,-0.000402245,-0.000179761
126,50,0.971876,-0.000420102,-0.000249875
126,51,0.971939,-0.000412715,-0.000335343
126,52,0.971937,-0.000364918,-0.000475057
126,53,0.971882,-0.000274331,-0.000727939
126,54,0.971805,-0.000159965,-0.00115361
126,55,0.971652,1.71725e-05,-0.00179181
126,56,0.971362,0.000237891,-0.00273872
126,57,0.971057,0.000749631,-0.00413626
126,58,0.97058,0.001666,-0.00613383
126,59,0.969919,0.00312269,-0.00887243
126,60,0.969145,0.00527184,-0.0125013
126,61,0.968161,0.00844046,-0.0170223
126,62,0.967,0.0126915,-0.0223893
126,63,0.965833,0.0183008,-0.0285197
126,64,0.964653,0.0251973,-0.0353491
126,65,0.963594,0.0335369,-0.0426542
126,66,0.962575,0.0430586,-0.0499978
126,67,0.961679,0.0535856,-0.0569593
126,68,0.960991,0.064802,-0.0631699
126,69,0.960522,0.0763342,-0.0683385
126,70,0.96021,0.0877003,-0.0722064
126,71,0.960041,0.0983944,-0.0746026
126,72,0.960053,0.108059,-0.0755167
126,73,0.960158,0.116396,-0.0750774
126,74,0.960321,0.123319,-0.0735038
126,75,0.960528,0.128892,-0.0710343
126,76,0.960717,0.133229,-0.0679299
126,77,0.960919,0.136579,-0.0644184
126,78,0.961116,0.139127,-0.060678
126,79,0.961318,0.141067,-0.0568327
126,80,0.961563,0.142561,-0.0529647
126,81,0.961856,0.143718,-0.0491242
126,82,0.962211,0.144634,-0.0453431
126,83,0.962628,0.14537,-0.0416383
126,84,0.963091,0.145967,-0.0380251
126,85,0.963573,0.146441,-0.0345129
126,86,0.964042,0.146777,-0.03111
126,87,0.964459,0.146906,-0.0278178
126,88,0.964793,0.146683,-0.0246335
126,89,0.96502,0.145852,-0.0215456
126,90,0.965129,0.144003,-0.0185398
126,91,0.965123,0.140542,-0.0156031
126,92,0.965019,0.134684,-0.012736
126,93,0.964842,0.125513,-0.00996391
126,94,0.964624,0.112104,-0.007347
126,95,0.964398,0.0938416,-0.00498506
126,96,0.964192,0.0706998,-0.00300268
