x,y,rho,ux,uy
104,85,0.839077,0.266843,0.00395784
104,86,0.84032,0.26496,0.00307703
104,87,0.841422,0.263094,0.00212641
104,88,0.842422,0.261202,0.00114016
104,89,0.843317,0.25911,0.000128802
104,90,0.844102,0.256535,-0.000884291
104,91,0.844789,0.252994,-0.00185416
104,92,0.845384,0.247693,-0.00271824
104,93,0.845881,0.239387,-0.00338543
104,94,0.846273,0.226198,-0.00372651
104,95,0.846551,0.20562,-0.00359904
104,96,0.846709,0.174724,-0.00292214
104,97,0.846755,0.130947,-0.00179496
104,98,0.846712,0.0728573,-0.000600264
104,99,0.846614,0.000554971,0
105,0,0.845814,0.000515255,0
105,1,0.84591,0.0708443,0.00063205
105,2,0.845958,0.127916,0.00187227
105,3,0.845932,0.171517,0.00309953
105,4,0.84581,0.202796,0.00393284
105,5,0.845584,0.223982,0.00425083
105,6,0.845259,0.237744,0.00410785
105,7,0.844846,0.246468,0.00362771
105,8,0.844349,0.252011,0.00293511
105,9,0.843771,0.255648,0.00212722
105,10,0.843114,0.25821,0.00126865
105,11,0.842376,0.260206,0.000399187
105,12,0.841549,0.261955,-0.000452845
105,13,0.840619,0.263641,-0.00126409
105,14,0.839587,0.265361,-0.00201423
105,15,0.838442,0.26709,-0.00267761
105,16,0.837158,0.268672,-0.00321816
105,17,0.835746,0.269589,-0.0035696
105,18,0.834231,0.268738,-0.00358107
105,19,0.832529,0.263906,-0.00306238
105,20,0.830796,0.25173,-0.00188577
105,21,0.829342,0.228688,-5.2085e-05
105,22,0.827626,0.19223,0.00210272
105,23,0.826608,0.145918,0.00294536
105,24,0.826496,0.0906848,0.00194109
105,25,0.825963,0.031372,0.000748483
105,26,0.97083,-0.0869974,0.0300466
105,27,1,-0.1,0
105,28,1,-0.1,0
105,29,1,-0.1,0
105,30,1,-0.1,0
105,31,1,-0.1,0
105,32,1,-0.1,0
105,33,1,-0.1,0
105,34,1,-0.1,0
105,35,1,-0.1,0
105,36,1,-0.1,0
105,37,1,-0.1,0
105,38,1,-0.1,0
105,39,1,-0.1,0
105,40,1,-0.1,0
105,41,1,-0.1,0
105,42,1,-0.1,0
105,43,1,-0.1,0
105,44,1,-0.1,0
105,45,1,-0.1,0
105,46,1,-0.1,0
105,47,1,-0.1,0
105,48,1,-0.1,0
105,49,1,-0.1,0
105,50,1,-0.1,0
105,51,1,-0.1,0
105,52,1,-0.1,0
105,53,1,-0.1,0
105,54,1,-0.1,0
105,55,1,-0.1,0
105,56,1,-0.1,0
105,57,1,-0.1,0
105,58,1,-0.1,0
105,59,1,-0.1,0
105,60,1,-0.1,0
105,61,1,-0.1,0
105,62,1,-0.1,0
105,63,1,-0.1,0
105,64,1,-0.1,0
105,65,1,-0.1,0
105,66,1,-0.1,0
105,67,1,-0.1,0
105,68,1,-0.1,0
105,69,1,-0.1,0
105,70,1,-0.1,0
105,71,1,-0.1,0
105,72,1,-0.1,0
105,73,1,-0.1,0
105,74,0.970702,-0.0870512,-0.0301824
105,75,0.825233,0.0324614,-0.000775968
105,76,0.825799,0.0934561,-0.00204626
105,77,0.825941,0.149486,-0.0031783
105,78,0.827017,0.195706,-0.00245078
105,79,0.828821,0.231583,-0.000400955
105,80,0.830335,0.253839,0.00130533
105,81,0.832126,0.265339,0.00236529
105,82,0.833884,0.269728,0.00279501
105,83,0.835448,0.270338,0.00271765
105,84,0.836906,0.269316,0.0023164
105,85,0.838234,0.267693,0.00173635
105,86,0.839421,0.265937,0.00103905
105,87,0.840491,0.264156,0.000259387
105,88,0.841454,0.262324,-0.00057497
105,89,0.842309,0.260272,-0.00143935
105,90,0.843065,0.257698,-0.00230198
105,91,0.843733,0.254103,-0.0031194
105,92,0.844309,0.248665,-0.00382638
105,93,0.844787,0.2401,-0.00432225
105,94,0.845164,0.226499,-0.00447121
105,95,0.84543,0.205374,-0.0041358
105,96,0.845578,0.173914,-0.00325328
105,97,0.845616,0.129799,-0.0019516
105,98,0.845568,0.0718969,-0.000642221
105,99,0.845466,0.000522754,4.10359e-18
106,0,0.844748,0.000485834,-8.21415e-18
106,1,0.844848,0.0699035,0.000665972
106,2,0.8449,0.126745,0.00200105
106,3,0.84488,0.170619,0.00337831
106,4,0.844766,0.202412,0.00439319
106,5,0.844552,0.224124,0.00489705
106,6,0.844241,0.2383,0.00492764
106,7,0.843841,0.247297,0.00460517
106,8,0.843361,0.252993,0.00405626
106,9,0.842807,0.256696,0.00338088
106,10,0.842175,0.259266,0.00265062
106,11,0.841461,0.261233,0.00191375
106,12,0.840668,0.262925,0.00119855
106,13,0.839787,0.264532,0.000526058
106,14,0.838797,0.266147,-7.51815e-05
106,15,0.837696,0.267737,-0.000576047
106,16,0.836498,0.269133,-0.000949031
106,17,0.835157,0.269765,-0.00111656
106,18,0.833673,0.268439,-0.000931871
106,19,0.832142,0.262974,-0.000253337
106,20,0.83048,0.250173,0.00102054
106,21,0.828906,0.226503,0.00279711
106,22,0.827547,0.190705,0.0044945
106,23,0.826478,0.145539,0.00548813
106,24,0.824694,0.0917681,0.00606852
106,25,0.824183,0.0343625,0.00369415
106,26,0.980923,-0.0762279,0.0292983
106,27,1.003,-0.0967152,-0.00298623
106,28,1,-0.1,0
106,29,1,-0.1,0
106,30,1,-0.1,0
106,31,1,-0.1,0
106,32,1,-0.1,0
106,33,1,-0.1,0
106,34,1,-0.1,0
106,35,1,-0.1,0
106,36,1,-0.1,0
106,37,1,-0.1,0
106,38,1,-0.1,0
106,39,1,-0.1,0
106,40,1,-0.1,0
106,41,1,-0.1,0
106,42,1,-0.1,0
106,43,1,-0.1,0
106,44,1,-0.1,0
106,45,1,-0.1,0
106,46,1,-0.1,0
106,47,1,-0.1,0
106,48,1,-0.1,0
106,49,1,-0.1,0
106,50,1,-0.1,0
106,51,1,-0.1,0
106,52,1,-0.1,0
106,53,1,-0.1,0
106,54,1,-0.1,0
106,55,1,-0.1,0
106,56,1,-0.1,0
106,57,1,-0.1,0
106,58,1,-0.1,0
106,59,1,-0.1,0
106,60,1,-0.1,0
106,61,1,-0.1,0
106,62,1,-0.1,0
106,63,1,-0.1,0
106,64,1,-0.1,0
106,65,1,-0.1,0
106,66,1,-0.1,0
106,67,1,-0.1,0
106,68,1,-0.1,0
106,69,1,-0.1,0
106,70,1,-0.1,0
106,71,1,-0.1,0
106,72,1,-0.1,0
106,73,1.00299,-0.0967213,0.00298061
106,74,0.980696,-0.0764008,-0.0294216
106,75,0.823383,0.0355745,-0.0038241
106,76,0.823933,0.0946499,-0.00630768
106,77,0.825816,0.149212,-0.00578683
106,78,0.826949,0.194285,-0.00488964
106,79,0.828384,0.229502,-0.00329069
106,80,0.830028,0.252396,-0.00162179
106,81,0.831749,0.264498,-0.000453565
106,82,0.833332,0.269491,0.000140333
106,83,0.834866,0.270556,0.000262247
106,84,0.836251,0.269803,4.70897e-05
106,85,0.837491,0.268358,-0.000363312
106,86,0.838631,0.266734,-0.00089498
106,87,0.839657,0.265052,-0.0015218
106,88,0.840568,0.26329,-0.00221237
106,89,0.841386,0.261278,-0.00293295
106,90,0.842117,0.258705,-0.00365322
106,91,0.842757,0.255051,-0.00432847
106,92,0.843307,0.249465,-0.00488323
106,93,0.843766,0.240623,-0.00520905
106,94,0.844127,0.226593,-0.00516971
106,95,0.844378,0.204913,-0.00463378
106,96,0.844514,0.172907,-0.00355518
106,97,0.844545,0.128505,-0.00209049
106,98,0.844493,0.0708644,-0.000678107
106,99,0.844386,0.000491432,0
107,0,0.843747,0.000457001,0
107,1,0.843849,0.0689041,0.000695074
107,2,0.843904,0.125451,0.0021145
107,3,0.84389,0.16955,0.00362966
107,4,0.843785,0.201837,0.0048163
107,5,0.843583,0.224078,0.0055004
107,6,0.843287,0.238683,0.00570097
107,7,0.842906,0.24797,0.00553094
107,8,0.842446,0.253831,0.00511972
107,9,0.841913,0.257607,0.00457342
107,10,0.84131,0.260186,0.0039668
107,11,0.840631,0.262122,0.00335039
107,12,0.839873,0.263754,0.00275936
107,13,0.839033,0.265274,0.00222081
107,14,0.838099,0.266776,0.00175765
107,15,0.837062,0.268221,0.00139439
107,16,0.83593,0.269408,0.00117726
107,17,0.83467,0.269736,0.0011964
107,18,0.83326,0.267983,0.00154539
107,19,0.831859,0.261889,0.00232176
107,20,0.830393,0.248497,0.00368363
107,21,0.828692,0.224476,0.00559148
107,22,0.827412,0.189365,0.00731645
107,23,0.8267,0.144064,0.00839787
107,24,0.825099,0.0920344,0.0093626
107,25,0.82376,0.0372137,0.00844414
107,26,0.823362,0.00425254,0.00267674
107,27,0.984559,-0.098782,0.0156827
107,28,1,-0.1,0
107,29,1,-0.1,0
107,30,1,-0.1,0
107,31,1,-0.1,0
107,32,1,-0.1,0
107,33,1,-0.1,0
107,34,1,-0.1,0
107,35,1,-0.1,0
107,36,1,-0.1,0
107,37,1,-0.1,0
107,38,1,-0.1,0
107,39,1,-0.1,0
107,40,1,-0.1,0
107,41,1,-0.1,0
107,42,1,-0.1,0
107,43,1,-0.1,0
107,44,1,-0.1,0
107,45,1,-0.1,0
107,46,1,-0.1,0
107,47,1,-0.1,0
107,48,1,-0.1,0
107,49,1,-0.1,0
107,50,1,-0.1,0
107,51,1,-0.1,0
107,52,1,-0.1,0
107,53,1,-0.1,0
107,54,1,-0.1,0
107,55,1,-0.1,0
107,56,1,-0.1,0
107,57,1,-0.1,0
107,58,1,-0.1,0
107,59,1,-0.1,0
107,60,1,-0.1,0
107,61,1,-0.1,0
107,62,1,-0.1,0
107,63,1,-0.1,0
107,64,1,-0.1,0
107,65,1,-0.1,0
107,66,1,-0.1,0
107,67,1,-0.1,0
107,68,1,-0.1,0
107,69,1,-0.1,0
107,70,1,-0.1,0
107,71,1,-0.1,0
107,72,1,-0.1,0
107,73,0.984448,-0.0988076,-0.0157979
107,74,0.822583,0.00440534,-0.0027702
107,75,0.822971,0.0385376,-0.00875523
107,76,0.824366,0.0949734,-0.00972971
107,77,0.826058,0.147782,-0.00878811
107,78,0.826827,0.193036,-0.00777772
107,79,0.828176,0.227559,-0.00613244
107,80,0.829956,0.250811,-0.00430876
107,81,0.831479,0.263493,-0.00303965
107,82,0.832928,0.269093,-0.00234349
107,83,0.834386,0.270564,-0.00205352
107,84,0.83569,0.270101,-0.00207831
107,85,0.836862,0.268856,-0.00233034
107,86,0.837934,0.26737,-0.00272154
107,87,0.838901,0.265795,-0.00320605
107,88,0.83977,0.264107,-0.00375725
107,89,0.84055,0.262137,-0.00434667
107,90,0.841243,0.259564,-0.00493663
107,91,0.841852,0.255847,-0.00547394
107,92,0.842378,0.250099,-0.00587951
107,93,0.842816,0.240962,-0.00604137
107,94,0.843156,0.226484,-0.00582013
107,95,0.843391,0.204246,-0.00509
107,96,0.843516,0.171716,-0.00382514
107,97,0.843539,0.127079,-0.0022113
107,98,0.843483,0.0697699,-0.000708768
107,99,0.843374,0.000460978,4.11377e-18
108,0,0.842807,0.000429092,-4.11654e-18
108,1,0.842911,0.0678545,0.000718953
108,2,0.842969,0.124045,0.00221203
108,3,0.84296,0.168322,0.00385319
108,4,0.842865,0.201078,0.00520101
108,5,0.842676,0.223849,0.00605728
108,6,0.842396,0.238899,0.00642282
108,7,0.842034,0.248492,0.00640183
108,8,0.841598,0.254531,0.0061231
108,9,0.841091,0.258387,0.00569802
108,10,0.840516,0.26098,0.00520764
108,11,0.839873,0.262884,0.00470539
108,12,0.839158,0.264452,0.00422853
108,13,0.838361,0.26588,0.00380757
108,14,0.837486,0.26726,0.00346751
108,15,0.836519,0.268556,0.00323684
108,16,0.835444,0.269525,0.00316098
108,17,0.834288,0.269526,0.00331141
108,18,0.833036,0.267359,0.00379162
108,19,0.83164,0.260709,0.00474411
108,20,0.830296,0.246745,0.00617296
108,21,0.829029,0.222502,0.00782131
108,22,0.82788,0.187738,0.00943284
108,23,0.826698,0.142216,0.0110619
108,24,0.825951,0.0923887,0.0117102
108,25,0.825551,0.0411084,0.00814106
108,26,0.827175,0.0102309,0.00172268
108,27,0.970801,-0.0859137,0.0300772
108,28,1,-0.1,0
108,29,1,-0.1,0
108,30,1,-0.1,0
108,31,1,-0.1,0
108,32,1,-0.1,0
108,33,1,-0.1,0
108,34,1,-0.1,0
108,35,1,-0.1,0
108,36,1,-0.1,0
108,37,1,-0.1,0
108,38,1,-0.1,0
108,39,1,-0.1,0
108,40,1,-0.1,0
108,41,1,-0.1,0
108,42,1,-0.1,0
108,43,1,-0.1,0
108,44,1,-0.1,0
108,45,1,-0.1,0
108,46,1,-0.1,0
108,47,1,-0.1,0
108,48,1,-0.1,0
108,49,1,-0.1,0
108,50,1,-0.1,0
108,51,1,-0.1,0
108,52,1,-0.1,0
108,53,1,-0.1,0
108,54,1,-0.1,0
108,55,1,-0.1,0
108,56,1,-0.1,0
108,57,1,-0.1,0
108,58,1,-0.1,0
108,59,1,-0.1,0
108,60,1,-0.1,0
108,61,1,-0.1,0
108,62,1,-0.1,0
108,63,1,-0.1,0
108,64,1,-0.1,0
108,65,1,-0.1,0
108,66,1,-0.1,0
108,67,1,-0.1,0
108,68,1,-0.1,0
108,69,1,-0.1,0
108,70,1,-0.1,0
108,71,1,-0.1,0
108,72,1,-0.1,0
108,73,0.970682,-0.0859262,-0.0302039
108,74,0.826552,0.0106107,-0.00179058
108,75,0.824865,0.0425921,-0.00846728
108,76,0.825279,0.0953659,-0.0121914
108,77,0.826071,0.145938,-0.0115562
108,78,0.827331,0.191463,-0.00994726
108,79,0.828543,0.225648,-0.00839889
108,80,0.829872,0.249132,-0.00682732
108,81,0.831273,0.262382,-0.00547701
108,82,0.832719,0.26852,-0.00459469
108,83,0.834015,0.270385,-0.00417
108,84,0.835211,0.270238,-0.00406093
108,85,0.836324,0.269202,-0.00416838
108,86,0.837324,0.267858,-0.00442342
108,87,0.83823,0.266395,-0.00478067
108,88,0.839051,0.264789,-0.00520895
108,89,0.839786,0.262862,-0.00567695
108,90,0.840441,0.260286,-0.00614255
108,91,0.841019,0.256495,-0.00654904
108,92,0.841517,0.250571,-0.00681303
108,93,0.84193,0.241121,-0.00681632
108,94,0.84225,0.226181,-0.00641793
108,95,0.842468,0.203382,-0.00550176
108,96,0.842581,0.170353,-0.00406318
108,97,0.842596,0.125535,-0.0023144
108,98,0.842537,0.0686233,-0.000733821
108,99,0.842426,0.000431719,-8.2368e-18
109,0,0.841926,0.000402131,0
109,1,0.842032,0.0667632,0.00073813
109,2,0.842092,0.122542,0.00229369
109,3,0.842089,0.166946,0.00404787
109,4,0.842004,0.200146,0.00554609
109,5,0.841829,0.223445,0.00656653
109,6,0.841566,0.23895,0.00709042
109,7,0.841224,0.248867,0.007213
109,8,0.840811,0.255098,0.00706244
109,9,0.840333,0.259044,0.00675272
109,10,0.83979,0.261656,0.0063692
109,11,0.839184,0.263529,0.00597127
109,12,0.838511,0.265031,0.00560014
109,13,0.837765,0.266365,0.00528484
109,14,0.836949,0.26762,0.00504948
109,15,0.836056,0.26875,0.00493088
109,16,0.835058,0.269501,0.00498177
109,17,0.833977,0.269196,0.00525454
109,18,0.832881,0.266588,0.00582117
109,19,0.831643,0.259425,0.00682694
109,20,0.830344,0.245016,0.00829363
109,21,0.829284,0.220727,0.00992004
109,22,0.828416,0.186084,0.0113288
109,23,0.827342,0.141157,0.0122256
109,24,0.827117,0.0934339,0.0116911
109,25,0.826548,0.0471445,0.00849575
109,26,0.826975,0.0146605,0.00279331
109,27,0.981752,-0.0747944,0.0291487
109,28,1.0028,-0.0969331,-0.0027881
109,29,1,-0.1,0
109,30,1,-0.1,0
109,31,1,-0.1,0
109,32,1,-0.1,0
109,33,1,-0.1,0
109,34,1,-0.1,0
109,35,1,-0.1,0
109,36,1,-0.1,0
109,37,1,-0.1,0
109,38,1,-0.1,0
109,39,1,-0.1,0
109,40,1,-0.1,0
109,41,1,-0.1,0
109,42,1,-0.1,0
109,43,1,-0.1,0
109,44,1,-0.1,0
109,45,1,-0.1,0
109,46,1,-0.1,0
109,47,1,-0.1,0
109,48,1,-0.1,0
109,49,1,-0.1,0
109,50,1,-0.1,0
109,51,1,-0.1,0
109,52,1,-0.1,0
109,53,1,-0.1,0
109,54,1,-0.1,0
109,55,1,-0.1,0
109,56,1,-0.1,0
109,57,1,-0.1,0
109,58,1,-0.1,0
109,59,1,-0.1,0
109,60,1,-0.1,0
109,61,1,-0.1,0
109,62,1,-0.1,0
109,63,1,-0.1,0
109,64,1,-0.1,0
109,65,1,-0.1,0
109,66,1,-0.1,0
109,67,1,-0.1,0
109,68,1,-0.1,0
109,69,1,-0.1,0
109,70,1,-0.1,0
109,71,1,-0.1,0
109,72,1.00278,-0.0969463,0.00277613
109,73,0.981576,-0.0749104,-0.0292498
109,74,0.826361,0.0152348,-0.00291666
109,75,0.825918,0.0488832,-0.00887167
109,76,0.826511,0.0964614,-0.0122043
109,77,0.826761,0.144876,-0.0127734
109,78,0.827904,0.189831,-0.011896
109,79,0.828825,0.223926,-0.0105366
109,80,0.829939,0.24746,-0.00897259
109,81,0.831294,0.261156,-0.00757179
109,82,0.832579,0.267793,-0.0066292
109,83,0.833714,0.270085,-0.00611442
109,84,0.834833,0.270231,-0.00587943
109,85,0.835866,0.269403,-0.00585648
109,86,0.83679,0.268219,-0.00599601
109,87,0.837633,0.266872,-0.00624444
109,88,0.838401,0.265345,-0.00656149
109,89,0.839091,0.263462,-0.00691629
109,90,0.839707,0.260878,-0.00726718
109,91,0.840251,0.257004,-0.00755194
109,92,0.840719,0.250889,-0.00768001
109,93,0.841106,0.241107,-0.00752941
109,94,0.841405,0.22569,-0.006961
109,95,0.841606,0.202333,-0.00586881
109,96,0.841705,0.168834,-0.00426899
109,97,0.841714,0.123887,-0.00239942
109,98,0.841652,0.0674346,-0.000753279
109,99,0.841539,0.000403915,0
110,0,0.841103,0.000376291,0
110,1,0.841209,0.0656381,0.000752587
110,2,0.841271,0.120952,0.00236004
110,3,0.841273,0.165435,0.00421412
110,4,0.841198,0.19905,0.00585057
110,5,0.841037,0.222872,0.00702628
110,6,0.840793,0.238844,0.0077024
110,7,0.840473,0.249101,0.00796294
110,8,0.840084,0.255539,0.00793416
110,9,0.839634,0.259586,0.00773335
110,10,0.839125,0.262223,0.00745012
110,11,0.838557,0.264069,0.007147
110,12,0.837929,0.265504,0.00686725
110,13,0.837239,0.266743,0.00664411
110,14,0.836476,0.267875,0.00650703
110,15,0.835648,0.268834,0.00648417
110,16,0.834765,0.269355,0.00661395
110,17,0.833783,0.268762,0.00697438
110,18,0.832725,0.265737,0.00766171
110,19,0.831682,0.258123,0.00870281
110,20,0.830663,0.24335,0.0100092
110,21,0.829668,0.219058,0.011476
110,22,0.828772,0.184596,0.0128747
110,23,0.828054,0.141144,0.0134741
110,24,0.828061,0.0947828,0.0122006
110,25,0.827699,0.0518664,0.00933407
110,26,0.826778,0.0183159,0.00534532
110,27,0.826542,0.00240077,0.00154041
110,28,0.985176,-0.0987381,0.0150474
110,29,1,-0.1,0
110,30,1,-0.1,0
110,31,1,-0.1,0
110,32,1,-0.1,0
110,33,1,-0.1,0
110,34,1,-0.1,0
110,35,1,-0.1,0
110,36,1,-0.1,0
110,37,1,-0.1,0
110,38,1,-0.1,0
110,39,1,-0.1,0
110,40,1,-0.1,0
110,41,1,-0.1,0
110,42,1,-0.1,0
110,43,1,-0.1,0
110,44,1,-0.1,0
110,45,1,-0.1,0
110,46,1,-0.1,0
110,47,1,-0.1,0
110,48,1,-0.1,0
110,49,1,-0.1,0
110,50,1,-0.1,0
110,51,1,-0.1,0
110,52,1,-0.1,0
110,53,1,-0.1,0
110,54,1,-0.1,0
110,55,1,-0.1,0
110,56,1,-0.1,0
110,57,1,-0.1,0
110,58,1,-0.1,0
110,59,1,-0.1,0
110,60,1,-0.1,0
110,61,1,-0.1,0
110,62,1,-0.1,0
110,63,1,-0.1,0
110,64,1,-0.1,0
110,65,1,-0.1,0
110,66,1,-0.1,0
110,67,1,-0.1,0
110,68,1,-0.1,0
110,69,1,-0.1,0
110,70,1,-0.1,0
110,71,1,-0.1,0
110,72,0.985096,-0.0987611,-0.0151296
110,73,0.825937,0.00250727,-0.00160687
110,74,0.826175,0.0190655,-0.00558745
110,75,0.827128,0.0538129,-0.00976577
110,76,0.827512,0.0978599,-0.0127509
110,77,0.827521,0.144876,-0.014074
110,78,0.828287,0.188351,-0.0134871
110,79,0.829239,0.222295,-0.012118
110,80,0.830285,0.24584,-0.0107052
110,81,0.83135,0.259902,-0.00946056
110,82,0.832434,0.266982,-0.00847535
110,83,0.833531,0.269677,-0.00783331
110,84,0.834548,0.270098,-0.00750746
110,85,0.835462,0.269493,-0.00740302
110,86,0.836319,0.268471,-0.00744304
110,87,0.837106,0.267238,-0.00758859
110,88,0.837815,0.265791,-0.00780793
110,89,0.838457,0.26395,-0.00806387
110,90,0.839033,0.26135,-0.00830928
110,91,0.839541,0.257381,-0.00847851
110,92,0.839979,0.251059,-0.00847696
110,93,0.84034,0.240927,-0.00817948
110,94,0.840616,0.225021,-0.00744866
110,95,0.840799,0.20111,-0.00619015
110,96,0.840887,0.167172,-0.00444236
110,97,0.840889,0.12215,-0.00246714
110,98,0.840824,0.0662132,-0.000767823
110,99,0.840711,0.000377534,1.23804e-17
111,0,0.840334,0.000351764,-8.25731e-18
111,1,0.840441,0.0644873,0.000762419
111,2,0.840504,0.119289,0.00241133
111,3,0.840511,0.163802,0.00435244
111,4,0.840445,0.197802,0.00611486
111,5,0.840299,0.222139,0.00743591
111,6,0.840073,0.238587,0.00825704
111,7,0.839774,0.2492,0.00865016
111,8,0.839412,0.255861,0.00873763
111,9,0.838991,0.260021,0.0086385
111,10,0.838516,0.26269,0.00844697
111,11,0.837987,0.264513,0.00823016
111,12,0.837402,0.265886,0.00803294
111,13,0.836767,0.267029,0.00788709
111,14,0.836073,0.268033,0.00782492
111,15,0.835306,0.268832,0.00788294
111,16,0.834495,0.269132,0.00809439
111,17,0.833645,0.268243,0.00850928
111,18,0.832707,0.26483,0.00921218
111,19,0.831767,0.256851,0.0102506
111,20,0.830889,0.241833,0.0115402
111,21,0.830041,0.217579,0.0128714
111,22,0.829367,0.183431,0.0138242
111,23,0.829009,0.141526,0.0138744
111,24,0.828532,0.0963077,0.0126526
111,25,0.828214,0.0552205,0.0103836
111,26,0.827812,0.0224664,0.00623834
111,27,0.828834,0.00614631,0.00166257
111,28,0.982208,-0.0737695,0.0291379
111,29,1.00278,-0.0969464,-0.00277595
111,30,1,-0.1,0
111,31,1,-0.1,0
111,32,1,-0.1,0
111,33,1,-0.1,0
111,34,1,-0.1,0
111,35,1,-0.1,0
111,36,1,-0.1,0
111,37,1,-0.1,0
111,38,1,-0.1,0
111,39,1,-0.1,0
111,40,1,-0.1,0
111,41,1,-0.1,0
111,42,1,-0.1,0
111,43,1,-0.1,0
111,44,1,-0.1,0
111,45,1,-0.1,0
111,46,1,-0.1,0
111,47,1,-0.1,0
111,48,1,-0.1,0
111,49,1,-0.1,0
111,50,1,-0.1,0
111,51,1,-0.1,0
111,52,1,-0.1,0
111,53,1,-0.1,0
111,54,1,-0.1,0
111,55,1,-0.1,0
111,56,1,-0.1,0
111,57,1,-0.1,0
111,58,1,-0.1,0
111,59,1,-0.1,0
111,60,1,-0.1,0
111,61,1,-0.1,0
111,62,1,-0.1,0
111,63,1,-0.1,0
111,64,1,-0.1,0
111,65,1,-0.1,0
111,66,1,-0.1,0
111,67,1,-0.1,0
111,68,1,-0.1,0
111,69,1,-0.1,0
111,70,1,-0.1,0
111,71,1.00277,-0.0969591,0.00276441
111,72,0.982058,-0.0738432,-0.0292307
111,73,0.828335,0.00643312,-0.00174957
111,74,0.827263,0.0234158,-0.00654856
111,75,0.827681,0.057313,-0.0108788
111,76,0.828019,0.0994339,-0.0132273
111,77,0.828531,0.145275,-0.0144893
111,78,0.828918,0.187186,-0.0144632
111,79,0.829637,0.220844,-0.0135403
111,80,0.830531,0.244365,-0.0122539
111,81,0.831451,0.258671,-0.0110165
111,82,0.83243,0.266109,-0.0100279
111,83,0.833403,0.269181,-0.00936673
111,84,0.834284,0.269888,-0.00898337
111,85,0.835123,0.269495,-0.00879356
111,86,0.835915,0.268624,-0.00874879
111,87,0.836631,0.267508,-0.00881516
111,88,0.837283,0.266142,-0.00895163
111,89,0.837879,0.264335,-0.00911725
111,90,0.838414,0.261712,-0.00926536
111,91,0.838885,0.257635,-0.00932744
111,92,0.839292,0.251088,-0.00920352
111,93,0.839626,0.240589,-0.00876545
111,94,0.83988,0.224183,-0.0078798
111,95,0.840046,0.199727,-0.00646602
111,96,0.840122,0.165382,-0.00458448
111,97,0.840117,0.120338,-0.00251835
111,98,0.840051,0.0649683,-0.000777429
111,99,0.839938,0.000352782,-8.2612e-18
112,0,0.839616,0.000328577,8.26436e-18
112,1,0.839723,0.0633181,0.000768096
112,2,0.839787,0.117564,0.00244837
112,3,0.839799,0.16206,0.00446346
112,4,0.839742,0.196412,0.00633938
112,5,0.83961,0.221254,0.00779582
112,6,0.839402,0.238185,0.00875436
112,7,0.839126,0.249169,0.00927366
112,8,0.838789,0.256071,0.0094716
112,9,0.838397,0.260357,0.00946852
112,10,0.837956,0.263068,0.00936119
112,11,0.837467,0.264873,0.00921925
112,12,0.836929,0.266189,0.00909268
112,13,0.836339,0.267242,0.00901737
112,14,0.835707,0.268119,0.00901858
112,15,0.835029,0.268758,0.00912577
112,16,0.834285,0.268849,0.00938807
112,17,0.833509,0.267682,0.0098607
112,18,0.832718,0.263938,0.0105778
112,19,0.831917,0.255635,0.0115485
112,20,0.831141,0.240417,0.0127208
112,21,0.830441,0.216315,0.0138892
112,22,0.829886,0.182785,0.0146079
112,23,0.829612,0.142072,0.0144179
112,24,0.829145,0.0982128,0.0129081
112,25,0.829089,0.0582911,0.0100112
112,26,0.829001,0.0272402,0.0060089
112,27,0.828963,0.00873229,0.0024807
112,28,0.828529,0.000879709,0.000597857
112,29,0.985384,-0.0986733,0.0148324
112,30,1,-0.1,0
112,31,1,-0.1,0
112,32,1,-0.1,0
112,33,1,-0.1,0
112,34,1,-0.1,0
112,35,1,-0.1,0
112,36,1,-0.1,0
112,37,1,-0.1,0
112,38,1,-0.1,0
112,39,1,-0.1,0
112,40,1,-0.1,0
112,41,1,-0.1,0
112,42,1,-0.1,0
112,43,1,-0.1,0
112,44,1,-0.1,0
112,45,1,-0.1,0
112,46,1,-0.1,0
112,47,1,-0.1,0
112,48,1,-0.1,0
112,49,1,-0.1,0
112,50,1,-0.1,0
112,51,1,-0.1,0
112,52,1,-0.1,0
112,53,1,-0.1,0
112,54,1,-0.1,0
112,55,1,-0.1,0
112,56,1,-0.1,0
112,57,1,-0.1,0
112,58,1,-0.1,0
112,59,1,-0.1,0
112,60,1,-0.1,0
112,61,1,-0.1,0
112,62,1,-0.1,0
112,63,1,-0.1,0
112,64,1,-0.1,0
112,65,1,-0.1,0
112,66,1,-0.1,0
112,67,1,-0.1,0
112,68,1,-0.1,0
112,69,1,-0.1,0
112,70,1,-0.1,0
112,71,0.985314,-0.098694,-0.0149048
112,72,0.828021,0.000934238,-0.00063185
112,73,0.828473,0.00916168,-0.00262393
112,74,0.828511,0.0284156,-0.00632908
112,75,0.828607,0.0605,-0.0105009
112,76,0.828669,0.101393,-0.0134958
112,77,0.829167,0.14584,-0.0150522
112,78,0.829467,0.186551,-0.0152672
112,79,0.83006,0.219602,-0.0145754
112,80,0.830801,0.242983,-0.0134458
112,81,0.831615,0.257493,-0.0123208
112,82,0.832451,0.265248,-0.0113959
112,83,0.833273,0.268641,-0.010716
112,84,0.834078,0.269616,-0.0102706
112,85,0.834847,0.269423,-0.0100267
112,86,0.835548,0.268704,-0.00992944
112,87,0.836198,0.267703,-0.00992789
112,88,0.836802,0.266408,-0.00998787
112,89,0.83735,0.264628,-0.010075
