x,y,rho,ux,uy
1,25,0.894065,0.0911252,0.00632115
1,26,0.892581,0.0911175,0.00624992
1,27,0.891105,0.091112,0.00615445
1,28,0.889641,0.0911087,0.00603524
1,29,0.888197,0.0911076,0.00589297
1,30,0.886778,0.0911086,0.00572856
1,31,0.88539,0.0911116,0.0055431
1,32,0.88404,0.0911165,0.00533784
1,33,0.882731,0.0911232,0.00511414
1,34,0.881472,0.0911313,0.00487344
1,35,0.880265,0.0911408,0.00461723
1,36,0.879117,0.0911513,0.00434702
1,37,0.878033,0.0911626,0.00406431
1,38,0.877016,0.0911744,0.00377055
1,39,0.876071,0.0911864,0.00346715
1,40,0.8752,0.0911985,0.00315543
1,41,0.874408,0.0912102,0.00283662
1,42,0.873698,0.0912215,0.00251187
1,43,0.873071,0.091232,0.0021822
1,44,0.872529,0.0912416,0.00184855
1,45,0.872075,0.09125,0.00151173
1,46,0.871711,0.0912571,0.00117248
1,47,0.871436,0.0912628,0.000831461
1,48,0.871253,0.091267,0.000489246
1,49,0.871161,0.0912695,0.000146366
1,50,0.871161,0.0912704,-0.000196688
1,51,0.871253,0.0912696,-0.000539444
1,52,0.871436,0.0912672,-0.000881424
1,53,0.871711,0.0912632,-0.00122213
1,54,0.872077,0.0912576,-0.00156103
1,55,0.872532,0.0912506,-0.00189752
1,56,0.873075,0.0912424,-0.00223093
1,57,0.873705,0.0912331,-0.00256049
1,58,0.87442,0.0912228,-0.00288533
1,59,0.875217,0.0912119,-0.00320447
1,60,0.876093,0.0912005,-0.00351682
1,61,0.877046,0.091189,-0.00382116
1,62,0.878072,0.0911775,-0.00411616
1,63,0.879167,0.0911663,-0.00440039
1,64,0.880327,0.0911558,-0.00467236
1,65,0.881546,0.0911462,-0.00493049
1,66,0.88282,0.0911378,-0.00517319
1,67,0.884144,0.0911308,-0.00539885
1,68,0.885512,0.0911255,-0.00560591
1,69,0.886917,0.091122,-0.00579289
1,70,0.888354,0.0911205,-0.00595844
1,71,0.889816,0.0911212,-0.00610135
1,72,0.891297,0.0911242,-0.00622062
1,73,0.892791,0.0911294,-0.00631549
1,74,0.894292,0.0911368,-0.00638545
1,75,0.895794,0.0911465,-0.00643029
1,76,0.89729,0.0911583,-0.00645016
1,77,0.898777,0.091172,-0.00644548
1,78,0.900249,0.0911876,-0.00641695
1,79,0.901701,0.091205,-0.0063657
1,80,0.90313,0.0912243,-0.00629353
1,81,0.904532,0.0912442,-0.00620202
1,82,0.905905,0.0912655,-0.00609315
1,83,0.907247,0.0912894,-0.00597031
1,84,0.908554,0.0913153,-0.0058382
1,85,0.909831,0.0913371,-0.00569879
1,86,0.911075,0.0913651,-0.00555725
1,87,0.912284,0.0914053,-0.00542469
1,88,0.913466,0.0914454,-0.0053151
1,89,0.914646,0.0914533,-0.0052285
1,90,0.915812,0.091534,-0.0051961
1,91,0.916931,0.0916835,-0.0052648
1,92,0.918117,0.0917283,-0.00550757
1,93,0.919576,0.0916977,-0.00597751
1,94,0.920907,0.0925215,-0.00690658
1,95,0.922002,0.0932304,-0.0085269
1,96,0.924757,0.0935093,-0.0125793
1,97,0.929398,0.0992527,-0.0210956
1,98,0.932548,0.097965,-0.02765
1,99,0.941926,0.0396065,0
2,0,0.909709,0.0017104,-3.8138e-18
2,1,0.928707,0.0953032,0.0232417
2,2,0.929721,0.106545,0.0292158
2,3,0.920835,0.101823,0.0205599
2,4,0.920055,0.0975859,0.0145459
2,5,0.920633,0.0946566,0.0128203
2,6,0.918634,0.0934752,0.0110135
2,7,0.917013,0.0930408,0.00959311
2,8,0.916177,0.092461,0.00926448
2,9,0.915145,0.0921645,0.00927083
2,10,0.913896,0.0920328,0.00921927
2,11,0.912747,0.0919221,0.00928366
2,12,0.91162,0.0918014,0.00947305
2,13,0.910423,0.0917341,0.00967555
2,14,0.909184,0.0916825,0.00986682
2,15,0.907931,0.0916343,0.0100643
2,16,0.906646,0.0915911,0.0102545
2,17,0.905322,0.0915585,0.01042
2,18,0.903969,0.0915297,0.0105579
2,19,0.902591,0.0915045,0.0106671
2,20,0.901186,0.0914834,0.0107425
2,21,0.899759,0.0914667,0.0107808
2,22,0.898315,0.0914535,0.010781
2,23,0.896856,0.0914439,0.0107422
2,24,0.895389,0.0914381,0.0106635
2,25,0.893917,0.0914361,0.0105449
2,26,0.892447,0.0914376,0.0103872
2,27,0.890984,0.0914428,0.0101911
2,28,0.889533,0.0914514,0.00995802
2,29,0.8881,0.0914633,0.00968956
2,30,0.886692,0.0914783,0.00938766
2,31,0.885314,0.0914962,0.00905445
2,32,0.883972,0.0915166,0.00869221
2,33,0.882672,0.0915391,0.00830336
2,34,0.88142,0.0915636,0.00789033
2,35,0.88022,0.0915894,0.00745561
2,36,0.879078,0.0916163,0.00700158
2,37,0.877998,0.0916437,0.00653062
2,38,0.876985,0.0916713,0.00604493
2,39,0.876043,0.0916985,0.00554661
2,40,0.875175,0.091725,0.0050376
2,41,0.874386,0.0917504,0.00451967
2,42,0.873676,0.0917742,0.00399441
2,43,0.873051,0.0917961,0.00346322
2,44,0.87251,0.0918157,0.00292735
2,45,0.872057,0.0918329,0.00238787
2,46,0.871692,0.0918472,0.00184571
2,47,0.871418,0.0918586,0.00130166
2,48,0.871234,0.0918668,0.000756433
2,49,0.871142,0.0918718,0.000210622
2,50,0.871142,0.0918734,-0.000335216
2,51,0.871233,0.0918717,-0.000880553
2,52,0.871417,0.0918666,-0.00142486
2,53,0.871691,0.0918583,-0.00196757
2,54,0.872056,0.0918469,-0.00250807
2,55,0.87251,0.0918325,-0.00304563
2,56,0.873053,0.0918154,-0.00357942
2,57,0.873681,0.0917958,-0.00410848
2,58,0.874394,0.091774,-0.00463168
2,59,0.875189,0.0917505,-0.00514769
2,60,0.876062,0.0917254,-0.00565503
2,61,0.877012,0.0916993,-0.006152
2,62,0.878034,0.0916725,-0.00663672
2,63,0.879124,0.0916456,-0.00710712
2,64,0.880278,0.0916189,-0.00756098
2,65,0.881491,0.091593,-0.00799591
2,66,0.882758,0.0915683,-0.00840943
2,67,0.884074,0.0915451,-0.008799
2,68,0.885432,0.0915241,-0.00916206
2,69,0.886828,0.0915054,-0.00949608
2,70,0.888254,0.0914895,-0.00979862
2,71,0.889704,0.0914767,-0.0100674
2,72,0.891173,0.0914673,-0.0103005
2,73,0.892654,0.0914613,-0.0104959
2,74,0.894141,0.091459,-0.0106525
2,75,0.895629,0.0914605,-0.0107692
2,76,0.897111,0.0914658,-0.0108454
2,77,0.898583,0.091475,-0.010881
2,78,0.90004,0.091488,-0.010877
2,79,0.901478,0.0915047,-0.0108342
2,80,0.902891,0.0915258,-0.0107539
2,81,0.904277,0.0915511,-0.0106394
2,82,0.905636,0.0915801,-0.010496
2,83,0.906965,0.091613,-0.0103247
2,84,0.908254,0.0916566,-0.0101288
2,85,0.909509,0.0917052,-0.00992561
2,86,0.910749,0.0917573,-0.00972868
2,87,0.911947,0.091825,-0.00952088
2,88,0.913073,0.0919459,-0.00932654
2,89,0.914222,0.0920571,-0.00925692
2,90,0.915469,0.0921894,-0.00930331
2,91,0.916499,0.0924859,-0.00929365
2,92,0.917335,0.0930653,-0.00961908
2,93,0.918952,0.0935011,-0.0110313
2,94,0.920945,0.0946809,-0.0128303
2,95,0.920377,0.0976003,-0.0145561
2,96,0.921163,0.101829,-0.0205586
2,97,0.930018,0.10651,-0.0291856
2,98,0.929022,0.0952435,-0.0232074
2,99,0.910076,0.00172229,0
3,0,0.919539,-0.00353839,3.77303e-18
3,1,0.921686,0.0764873,0.00910024
3,2,0.919098,0.105304,0.0213344
3,3,0.921438,0.10912,0.024351
3,4,0.921043,0.102299,0.0205646
3,5,0.918233,0.0977804,0.0160033
3,6,0.917175,0.0959439,0.0137131
3,7,0.916785,0.0944588,0.012957
3,8,0.915629,0.093432,0.0123557
3,9,0.914366,0.0929936,0.0118988
3,10,0.913341,0.0926732,0.011817
3,11,0.912296,0.0923997,0.0119337
3,12,0.91113,0.092229,0.0120671
3,13,0.909947,0.0921254,0.0122243
3,14,0.908757,0.0920321,0.01242
3,15,0.907526,0.09196,0.0126194
3,16,0.906253,0.0919108,0.0127973
3,17,0.904951,0.0918745,0.0129514
3,18,0.903621,0.091845,0.0130779
3,19,0.902261,0.0918249,0.0131683
3,20,0.900875,0.0918129,0.0132178
3,21,0.899468,0.091807,0.0132245
3,22,0.898043,0.0918065,0.0131867
3,23,0.896603,0.0918118,0.0131028
3,24,0.895154,0.0918223,0.0129726
3,25,0.893701,0.0918374,0.0127964
3,26,0.892248,0.0918569,0.0125751
3,27,0.890802,0.0918808,0.01231
3,28,0.889367,0.0919085,0.0120029
3,29,0.88795,0.0919398,0.0116559
3,30,0.886557,0.0919743,0.0112715
3,31,0.885193,0.0920117,0.0108522
3,32,0.883865,0.0920514,0.0104008
3,33,0.882577,0.092093,0.00992012
3,34,0.881336,0.0921361,0.00941301
3,35,0.880146,0.0921801,0.00888232
3,36,0.879013,0.0922246,0.00833078
3,37,0.877942,0.0922688,0.00776104
3,38,0.876936,0.0923124,0.0071756
3,39,0.876,0.0923548,0.00657677
3,40,0.875138,0.0923955,0.00596669
3,41,0.874353,0.0924339,0.00534728
3,42,0.873647,0.0924697,0.00472028
3,43,0.873024,0.0925023,0.00408721
3,44,0.872486,0.0925313,0.00344939
3,45,0.872035,0.0925564,0.00280796
3,46,0.871672,0.0925774,0.00216392
3,47,0.871398,0.0925939,0.00151809
3,48,0.871215,0.0926057,0.000871201
3,49,0.871123,0.0926128,0.000223872
3,50,0.871123,0.092615,-0.000423327
3,51,0.871214,0.0926122,-0.00106986
3,52,0.871396,0.0926047,-0.00171518
3,53,0.871669,0.0925923,-0.00235873
3,54,0.872032,0.0925753,-0.00299985
3,55,0.872484,0.0925539,-0.00363781
3,56,0.873024,0.0925284,-0.00427175
3,57,0.873649,0.092499,-0.00490064
3,58,0.874358,0.0924661,-0.0055233
3,59,0.875148,0.0924302,-0.00613833
3,60,0.876016,0.0923916,-0.00674415
3,61,0.876959,0.0923509,-0.00733892
3,62,0.877974,0.0923087,-0.00792063
3,63,0.879056,0.0922653,-0.00848701
3,64,0.880201,0.0922214,-0.00903563
3,65,0.881404,0.0921776,-0.00956386
3,66,0.88266,0.0921344,-0.0100689
3,67,0.883963,0.0920923,-0.010548
3,68,0.885309,0.092052,-0.0109981
3,69,0.88669,0.0920138,-0.0114164
3,70,0.888101,0.0919784,-0.0117999
3,71,0.889536,0.0919461,-0.0121459
3,72,0.890988,0.0919173,-0.0124521
3,73,0.892452,0.0918924,-0.012716
3,74,0.893921,0.0918719,-0.0129359
3,75,0.895391,0.0918559,-0.0131103
3,76,0.896854,0.0918448,-0.0132383
3,77,0.898307,0.0918389,-0.0133194
3,78,0.899745,0.0918388,-0.013354
3,79,0.901163,0.0918444,-0.0133437
3,80,0.902558,0.0918562,-0.0132901
3,81,0.903926,0.0918762,-0.0131951
3,82,0.905262,0.0919057,-0.0130637
3,83,0.906569,0.0919422,-0.0129043
3,84,0.907846,0.0919915,-0.0127209
3,85,0.909079,0.0920639,-0.0125158
3,86,0.910271,0.0921574,-0.0123141
3,87,0.911455,0.0922613,-0.0121505
3,88,0.91262,0.0924324,-0.0120107
3,89,0.913665,0.0927057,-0.0118879
3,90,0.914689,0.0930263,-0.0119629
3,91,0.915949,0.0934653,-0.0124112
3,92,0.917104,0.0944911,-0.013005
3,93,0.917496,0.0959741,-0.0137557
3,94,0.918553,0.0978096,-0.0160347
3,95,0.921351,0.102317,-0.0205754
3,96,0.921752,0.109114,-0.0243454
3,97,0.919428,0.105285,-0.0213324
3,98,0.922003,0.0764608,-0.00911284
3,99,0.919853,-0.00352221,-3.77174e-18
4,0,0.9201,0.00181864,0
4,1,0.916302,0.0607071,0.00755116
4,2,0.917333,0.0989019,0.0179446
4,3,0.920799,0.110261,0.0228104
4,4,0.918174,0.106907,0.0212835
4,5,0.916605,0.101857,0.0181365
4,6,0.916824,0.0982615,0.0161948
4,7,0.915918,0.0960734,0.0147972
4,8,0.91453,0.0948589,0.013665
4,9,0.913627,0.093966,0.0131715
4,10,0.912755,0.0933632,0.0130515
4,11,0.911636,0.0930096,0.0129637
4,12,0.910487,0.0927691,0.0129372
4,13,0.90938,0.0925727,0.0130276
4,14,0.908222,0.0924378,0.0131563
4,15,0.907001,0.0923505,0.0132719
4,16,0.905755,0.0922861,0.0133824
4,17,0.904483,0.0922391,0.0134861
4,18,0.903177,0.0922111,0.0135642
4,19,0.901838,0.0921974,0.0136081
4,20,0.900476,0.0921936,0.0136171
4,21,0.899093,0.0921989,0.013588
4,22,0.89769,0.0922129,0.0135166
4,23,0.896273,0.0922341,0.0134019
4,24,0.894847,0.0922614,0.0132437
4,25,0.893416,0.0922945,0.013042
4,26,0.891985,0.0923328,0.0127972
4,27,0.890559,0.0923757,0.0125106
4,28,0.889146,0.0924226,0.0121838
4,29,0.887749,0.0924732,0.011819
4,30,0.886374,0.0925269,0.0114182
4,31,0.885029,0.0925831,0.0109839
4,32,0.883717,0.0926414,0.0105188
4,33,0.882446,0.0927012,0.0100256
4,34,0.881219,0.0927619,0.00950698
4,35,0.880044,0.0928229,0.00896562
4,36,0.878923,0.0928836,0.00840417
4,37,0.877863,0.0929435,0.00782514
4,38,0.876868,0.0930019,0.00723092
4,39,0.875942,0.0930581,0.00662374
4,40,0.875088,0.0931117,0.00600565
4,41,0.87431,0.093162,0.00537849
4,42,0.87361,0.0932085,0.00474395
4,43,0.872992,0.0932508,0.00410349
4,44,0.872459,0.0932883,0.00345841
4,45,0.872011,0.0933206,0.00280984
4,46,0.87165,0.0933474,0.00215875
4,47,0.871378,0.0933685,0.00150596
4,48,0.871196,0.0933835,0.000852198
4,49,0.871104,0.0933924,0.000198096
4,50,0.871103,0.093395,-0.000455769
4,51,0.871193,0.0933913,-0.00110885
4,52,0.871374,0.0933813,-0.00176061
4,53,0.871645,0.0933651,-0.00241047
4,54,0.872005,0.093343,-0.00305779
4,55,0.872453,0.0933151,-0.00370184
4,56,0.872988,0.0932818,-0.00434179
4,57,0.873608,0.0932434,-0.00497665
4,58,0.874311,0.0932003,-0.00560527
4,59,0.875093,0.093153,-0.00622632
4,60,0.875953,0.0931021,-0.00683829
4,61,0.876887,0.093048,-0.00743944
4,62,0.877892,0.0929914,-0.00802784
4,63,0.878962,0.0929329,-0.00860137
4,64,0.880094,0.092873,-0.00915771
4,65,0.881284,0.0928125,-0.00969439
4,66,0.882525,0.092752,-0.0102088
4,67,0.883812,0.0926921,-0.0106982
4,68,0.885141,0.0926334,-0.0111599
4,69,0.886504,0.0925766,-0.0115911
4,70,0.887896,0.0925222,-0.0119891
4,71,0.889311,0.0924708,-0.0123514
4,72,0.890742,0.092423,-0.0126757
4,73,0.892185,0.0923792,-0.0129598
4,74,0.893633,0.09234,-0.0132021
4,75,0.89508,0.0923061,-0.0134012
4,76,0.896521,0.092278,-0.0135566
4,77,0.897952,0.0922561,-0.0136682
4,78,0.899367,0.0922416,-0.0137361
4,79,0.900761,0.0922357,-0.0137616
4,80,0.902132,0.0922391,-0.0137486
4,81,0.903478,0.0922525,-0.0137004
4,82,0.904792,0.0922803,-0.0136176
4,83,0.906068,0.092327,-0.0135089
4,84,0.907319,0.0923913,-0.0133929
4,85,0.908542,0.0924784,-0.0132715
4,86,0.909702,0.0926131,-0.0131369
4,87,0.910811,0.0928091,-0.0130402
4,88,0.911959,0.0930494,-0.0130594
4,89,0.913078,0.0934027,-0.0131395
4,90,0.91395,0.0940045,-0.0132523
4,91,0.914853,0.0948964,-0.0137374
4,92,0.916237,0.0961099,-0.0148579
4,93,0.917141,0.0982945,-0.0162432
4,94,0.916927,0.101883,-0.0181734
4,95,0.918493,0.106921,-0.0213053
4,96,0.921108,0.110255,-0.022817
4,97,0.917656,0.0988995,-0.0179449
4,98,0.916625,0.0607077,-0.00755416
4,99,0.920412,0.0018131,-7.5389e-18
5,0,0.914304,0.00151465,0
5,1,0.915277,0.0537091,0.00500961
5,2,0.91779,0.092674,0.0125838
5,3,0.916229,0.107261,0.0183513
5,4,0.915936,0.109568,0.0205094
5,5,0.916794,0.105409,0.0193697
5,6,0.915574,0.100888,0.0168415
5,7,0.914207,0.0981302,0.0149344
5,8,0.91373,0.096412,0.0140478
5,9,0.912993,0.0950999,0.0134455
5,10,0.911845,0.0943165,0.0128743
5,11,0.910787,0.093814,0.0125519
5,12,0.909809,0.093431,0.0124471
5,13,0.908716,0.0931532,0.0123852
5,14,0.907546,0.092976,0.0123358
5,15,0.906371,0.0928455,0.0123324
5,16,0.905169,0.0927485,0.0123534
5,17,0.903919,0.0926858,0.0123657
5,18,0.902635,0.0926496,0.0123636
5,19,0.901327,0.0926302,0.0123474
5,20,0.899994,0.0926259,0.012309
5,21,0.898636,0.0926355,0.0122413
5,22,0.89726,0.0926561,0.0121426
5,23,0.89587,0.0926857,0.0120115
5,24,0.894469,0.0927234,0.0118462
5,25,0.893064,0.0927683,0.0116458
5,26,0.891658,0.0928193,0.0114107
5,27,0.890258,0.0928755,0.0111414
5,28,0.888868,0.0929364,0.010839
5,29,0.887495,0.0930012,0.0105048
5,30,0.886144,0.0930693,0.0101404
5,31,0.88482,0.0931401,0.00974796
5,32,0.88353,0.0932128,0.00932937
5,33,0.882278,0.0932869,0.00888686
5,34,0.881071,0.0933616,0.00842268
5,35,0.879913,0.0934363,0.00793905
5,36,0.878809,0.0935104,0.00743817
5,37,0.877764,0.093583,0.00692218
5,38,0.876782,0.0936536,0.00639308
5,39,0.875868,0.0937214,0.00585279
5,40,0.875025,0.0937859,0.00530306
5,41,0.874257,0.0938463,0.0047455
5,42,0.873566,0.093902,0.00418155
5,43,0.872955,0.0939525,0.00361249
5,44,0.872427,0.0939973,0.00303946
5,45,0.871984,0.0940358,0.00246346
5,46,0.871627,0.0940677,0.00188532
5,47,0.871358,0.0940927,0.0013058
5,48,0.871177,0.0941105,0.000725518
5,49,0.871086,0.0941209,0.000145049
5,50,0.871085,0.0941238,-0.000435101
5,51,0.871174,0.0941191,-0.00101445
5,52,0.871352,0.0941069,-0.00159252
5,53,0.87162,0.0940874,-0.00216881
5,54,0.871976,0.0940607,-0.00274276
5,55,0.872419,0.0940272,-0.00331375
5,56,0.872948,0.093987,-0.00388106
5,57,0.87356,0.0939408,-0.00444383
5,58,0.874254,0.093889,-0.00500108
5,59,0.875027,0.0938321,-0.00555168
5,60,0.875876,0.0937706,-0.00609431
5,61,0.876798,0.0937053,-0.00662752
5,62,0.877788,0.0936368,-0.00714966
5,63,0.878844,0.0935658,-0.00765893
5,64,0.87996,0.093493,-0.00815338
5,65,0.881132,0.0934191,-0.00863091
5,66,0.882354,0.0933448,-0.00908937
5,67,0.883622,0.093271,-0.00952651
5,68,0.884929,0.0931982,-0.00994007
5,69,0.88627,0.0931271,-0.0103278
5,70,0.887639,0.0930586,-0.0106877
5,71,0.88903,0.0929932,-0.0110176
5,72,0.890438,0.0929317,-0.0113158
5,73,0.891855,0.0928748,-0.0115809
5,74,0.893277,0.0928232,-0.0118119
5,75,0.894699,0.0927777,-0.0120081
5,76,0.896114,0.0927394,-0.0121691
5,77,0.897518,0.0927092,-0.0122957
5,78,0.898906,0.092688,-0.0123898
5,79,0.900275,0.0926779,-0.0124526
5,80,0.901619,0.0926817,-0.0124861
5,81,0.902934,0.0927006,-0.0124971
5,82,0.904225,0.0927363,-0.0124938
5,83,0.90548,0.0927985,-0.012476
5,84,0.906687,0.092895,-0.0124493
5,85,0.907866,0.0930249,-0.0124467
5,86,0.909037,0.0932015,-0.0124897
5,87,0.910132,0.0934783,-0.0125451
5,88,0.911112,0.0938602,-0.0126434
5,89,0.912169,0.0943617,-0.0129581
5,90,0.913316,0.0951435,-0.0135205
5,91,0.914053,0.0964529,-0.0141144
5,92,0.914532,0.0981682,-0.0149923
5,93,0.915895,0.100921,-0.0168863
5,94,0.917111,0.105431,-0.0193979
5,95,0.916259,0.10958,-0.0205244
5,96,0.916551,0.107265,-0.018361
5,97,0.918106,0.0926779,-0.0125919
5,98,0.9156,0.0537194,-0.00501543
5,99,0.91463,0.00151116,3.79328e-18
6,0,0.913872,-0.000101187,0
6,1,0.914772,0.0495548,0.00221341
6,2,0.915035,0.0855215,0.00888179
6,3,0.914149,0.103442,0.0154186
6,4,0.91552,0.110062,0.0184565
6,5,0.915016,0.107782,0.018174
6,6,0.913726,0.103764,0.0164914
6,7,0.913424,0.100402,0.0149432
6,8,0.912889,0.098078,0.0136778
6,9,0.911796,0.096559,0.0126014
6,10,0.910845,0.0955477,0.011881
6,11,0.910005,0.0947938,0.011443
6,12,0.908991,0.0942846,0.0110801
6,13,0.90788,0.0939342,0.0107775
6,14,0.906786,0.0936689,0.0105798
6,15,0.905664,0.0934686,0.0104449
6,16,0.904477,0.0933323,0.0103245
6,17,0.903254,0.0932373,0.010218
6,18,0.902009,0.093171,0.0101273
6,19,0.900733,0.0931306,0.0100375
6,20,0.899427,0.093113,0.00993766
6,21,0.8981,0.0931123,0.00982606
6,22,0.896754,0.0931255,0.00970011
6,23,0.895394,0.0931512,0.00955538
6,24,0.894023,0.0931876,0.00938942
6,25,0.892647,0.0932329,0.00920156
6,26,0.891271,0.0932859,0.00899115
6,27,0.889899,0.0933457,0.0087577
6,28,0.888538,0.0934113,0.00850151
6,29,0.887192,0.0934817,0.00822334
6,30,0.885868,0.0935561,0.00792409
6,31,0.88457,0.0936339,0.00760493
6,32,0.883305,0.0937141,0.00726723
6,33,0.882077,0.093796,0.0069125
6,34,0.880892,0.0938789,0.00654232
6,35,0.879755,0.0939619,0.00615829
6,36,0.878671,0.0940443,0.005762
6,37,0.877644,0.0941253,0.00535504
6,38,0.87668,0.094204,0.0049389
6,39,0.875781,0.0942798,0.00451499
6,40,0.874952,0.0943519,0.00408461
6,41,0.874195,0.0944195,0.00364897
6,42,0.873515,0.0944819,0.00320914
6,43,0.872914,0.0945385,0.00276605
6,44,0.872394,0.0945887,0.00232052
6,45,0.871957,0.0946319,0.00187327
6,46,0.871605,0.0946678,0.00142487
6,47,0.871339,0.0946958,0.000975831
6,48,0.871161,0.0947157,0.000526563
6,49,0.871071,0.0947272,7.74149e-05
6,50,0.871069,0.0947303,-0.000371311
6,51,0.871156,0.0947249,-0.000819336
6,52,0.871332,0.0947111,-0.00126639
6,53,0.871596,0.094689,-0.00171217
6,54,0.871946,0.0946588,-0.00215636
6,55,0.872382,0.094621,-0.00259856
