x,y,rho,ux,uy
33,18,0.969839,0.115191,0.000194527
33,19,0.969362,0.113579,-0.00020011
33,20,0.968864,0.112067,-0.000576229
33,21,0.96835,0.110643,-0.000934317
33,22,0.967823,0.109296,-0.00127409
33,23,0.96729,0.108015,-0.00159453
33,24,0.966754,0.106793,-0.00189404
33,25,0.96622,0.105624,-0.00217067
33,26,0.965692,0.104502,-0.0024223
33,27,0.965174,0.103426,-0.00264682
33,28,0.96467,0.102393,-0.00284222
33,29,0.964183,0.101401,-0.00300674
33,30,0.963717,0.100449,-0.00313893
33,31,0.963273,0.099538,-0.00323776
33,32,0.962855,0.0986669,-0.0033027
33,33,0.962465,0.0978359,-0.00333373
33,34,0.962103,0.0970453,-0.00333143
33,35,0.961771,0.0962954,-0.00329691
33,36,0.961469,0.0955869,-0.00323182
33,37,0.961197,0.0949205,-0.00313827
33,38,0.960956,0.0942968,-0.00301875
33,39,0.960745,0.0937168,-0.00287601
33,40,0.960563,0.0931816,-0.00271295
33,41,0.960409,0.0926921,-0.00253248
33,42,0.960282,0.0922497,-0.00233744
33,43,0.96018,0.0918556,-0.00213045
33,44,0.9601,0.091511,-0.00191386
33,45,0.960042,0.0912172,-0.00168971
33,46,0.960002,0.0909754,-0.00145966
33,47,0.959978,0.0907866,-0.00122505
33,48,0.959969,0.0906518,-0.000986904
33,49,0.959972,0.0905717,-0.000746032
33,50,0.959985,0.0905468,-0.000503097
33,51,0.960008,0.0905772,-0.000258729
33,52,0.960039,0.090663,-1.3626e-05
33,53,0.960079,0.0908038,0.000231341
33,54,0.960128,0.0909989,0.000475043
33,55,0.960187,0.0912476,0.000716031
33,56,0.960259,0.0915489,0.000952495
33,57,0.960344,0.0919015,0.00118226
33,58,0.960445,0.0923043,0.00140279
33,59,0.960565,0.0927559,0.00161129
33,60,0.960707,0.093255,0.00180471
33,61,0.960872,0.0938004,0.0019799
33,62,0.961065,0.0943909,0.00213369
33,63,0.961286,0.0950253,0.002263
33,64,0.961539,0.0957029,0.00236501
33,65,0.961824,0.0964226,0.00243718
33,66,0.962143,0.097184,0.0024774
33,67,0.962495,0.0979866,0.00248406
33,68,0.96288,0.0988303,0.00245604
33,69,0.963298,0.0997152,0.00239281
33,70,0.963747,0.100642,0.00229432
33,71,0.964223,0.101611,0.00216105
33,72,0.964723,0.102624,0.00199392
33,73,0.965244,0.103683,0.0017942
33,74,0.965782,0.10479,0.00156348
33,75,0.966331,0.105951,0.00130355
33,76,0.966886,0.107169,0.00101628
33,77,0.967443,0.108452,0.00070354
33,78,0.967996,0.109808,0.000366993
33,79,0.96854,0.111247,7.92282e-06
33,80,0.96907,0.112781,-0.000372899
33,81,0.969582,0.114422,-0.000775202
33,82,0.970071,0.116174,-0.00119884
33,83,0.970531,0.118033,-0.00164272
33,84,0.970961,0.119971,-0.00210293
33,85,0.971357,0.121926,-0.00256993
33,86,0.971715,0.123782,-0.00302555
33,87,0.972037,0.125348,-0.00344055
33,88,0.972321,0.12635,-0.00377493
33,89,0.97257,0.12642,-0.003982
33,90,0.972787,0.125119,-0.00401756
33,91,0.972978,0.121992,-0.00385257
33,92,0.973149,0.116659,-0.00348551
33,93,0.973303,0.108961,-0.00294739
33,94,0.973443,0.0990311,-0.00229411
33,95,0.973566,0.0871981,-0.00158508
33,96,0.973659,0.0734175,-0.000868882
33,97,0.973709,0.0562817,-0.000208428
33,98,0.973703,0.032416,0.000217081
33,99,0.973631,7.4151e-05,0
34,0,0.973079,7.23812e-05,-7.13087e-18
34,1,0.973179,0.0316838,-0.000377232
34,2,0.97322,0.0553053,-7.47641e-05
34,3,0.973209,0.0724391,0.000446683
34,4,0.973159,0.0862553,0.00101341
34,5,0.973083,0.0981192,0.00158277
34,6,0.972993,0.1081,0.00212455
34,7,0.97289,0.115881,0.00258933
34,8,0.972773,0.121325,0.00292251
34,9,0.972634,0.124576,0.00308717
34,10,0.972468,0.125995,0.00307502
34,11,0.972269,0.126025,0.00290446
34,12,0.972032,0.1251,0.00261032
34,13,0.971754,0.123589,0.00223223
34,14,0.971436,0.121773,0.0018057
34,15,0.971079,0.119849,0.00135753
34,16,0.970684,0.117937,0.00090514
34,17,0.970255,0.116102,0.000458386
34,18,0.969797,0.114373,2.21505e-05
34,19,0.969314,0.112754,-0.000401254
34,20,0.968811,0.111238,-0.000810374
34,21,0.968293,0.109812,-0.00120372
34,22,0.967765,0.108464,-0.00157941
34,23,0.967231,0.107183,-0.00193517
34,24,0.966696,0.105962,-0.00226842
34,25,0.966164,0.104792,-0.00257646
34,26,0.96564,0.10367,-0.00285662
34,27,0.965126,0.102593,-0.00310637
34,28,0.964627,0.101559,-0.00332337
34,29,0.964146,0.100566,-0.00350564
34,30,0.963684,0.0996133,-0.00365159
34,31,0.963246,0.0987008,-0.00376008
34,32,0.962833,0.0978284,-0.00383052
34,33,0.962447,0.0969962,-0.00386288
34,34,0.962089,0.0962043,-0.00385774
34,35,0.96176,0.0954534,-0.00381623
34,36,0.961462,0.0947438,-0.00374004
34,37,0.961194,0.0940762,-0.00363132
34,38,0.960957,0.0934515,-0.00349262
34,39,0.96075,0.0928705,-0.00332675
34,40,0.960572,0.0923342,-0.00313672
34,41,0.960423,0.0918437,-0.00292555
34,42,0.9603,0.0914003,-0.00269621
34,43,0.960203,0.0910051,-0.00245153
34,44,0.960129,0.0906595,-0.0021941
34,45,0.960075,0.0903648,-0.00192623
34,46,0.96004,0.0901222,-0.00164994
34,47,0.960021,0.0899327,-0.00136697
34,48,0.960015,0.0897974,-0.00107881
34,49,0.960021,0.0897168,-0.000786762
34,50,0.960036,0.0896916,-0.000492033
34,51,0.96006,0.0897219,-0.000195809
34,52,0.960093,0.0898077,0.000100643
34,53,0.960133,0.0899486,0.000395898
34,54,0.960182,0.0901441,0.000688296
34,55,0.960241,0.0903932,0.000975894
34,56,0.960312,0.090695,0.00125644
34,57,0.960397,0.0910483,0.00152735
34,58,0.960499,0.0914518,0.00178578
34,59,0.960619,0.0919043,0.00202863
34,60,0.960761,0.0924044,0.00225263
34,61,0.960928,0.0929508,0.00245443
34,62,0.961121,0.0935425,0.00263073
34,63,0.961344,0.0941783,0.00277836
34,64,0.961598,0.0948573,0.00289438
34,65,0.961884,0.0955787,0.00297625
34,66,0.962204,0.0963418,0.00302183
34,67,0.962557,0.0971463,0.00302952
34,68,0.962943,0.0979919,0.00299827
34,69,0.963362,0.0988787,0.00292761
34,70,0.96381,0.0998071,0.00281765
34,71,0.964286,0.100778,0.00266902
34,72,0.964787,0.101792,0.00248284
34,73,0.965308,0.102852,0.00226067
34,74,0.965846,0.103961,0.00200441
34,75,0.966396,0.105121,0.00171625
34,76,0.966953,0.106339,0.00139857
34,77,0.967512,0.107621,0.00105389
34,78,0.968069,0.108978,0.000684733
34,79,0.968617,0.110419,0.000293501
34,80,0.969152,0.111957,-0.000117571
34,81,0.969669,0.113604,-0.000546361
34,82,0.970162,0.115367,-0.000990463
34,83,0.970628,0.117239,-0.00144627
34,84,0.971063,0.11919,-0.00190728
34,85,0.971462,0.121151,-0.00236175
34,86,0.971824,0.122994,-0.00279027
34,87,0.972146,0.124522,-0.00316415
34,88,0.97243,0.125447,-0.00344633
34,89,0.972677,0.125402,-0.0035962
34,90,0.972892,0.123956,-0.00357862
34,91,0.973079,0.120672,-0.00337551
34,92,0.973244,0.115203,-0.0029959
34,93,0.973394,0.107414,-0.00247741
34,94,0.97353,0.0974495,-0.00187532
34,95,0.973647,0.0856256,-0.00124034
34,96,0.973735,0.0718852,-0.000606482
34,97,0.973777,0.0548794,-2.40682e-05
34,98,0.973761,0.0314248,0.000325473
34,99,0.973679,4.76263e-05,0
35,0,0.973114,3.63272e-05,0
35,1,0.973222,0.0305962,-0.000476091
35,2,0.973269,0.0538155,-0.000251033
35,3,0.973262,0.0708451,0.000185747
35,4,0.973215,0.0846304,0.000658602
35,5,0.973141,0.0964758,0.00113761
35,6,0.973051,0.106468,0.00160794
35,7,0.972949,0.114311,0.00203084
35,8,0.972831,0.119866,0.00235473
35,9,0.972692,0.123256,0.00253791
35,10,0.972524,0.124815,0.00256208
35,11,0.97232,0.124964,0.00243393
35,12,0.972076,0.124129,0.00217785
35,13,0.971791,0.122675,0.00182609
35,14,0.971463,0.120891,0.00141026
35,15,0.971094,0.118981,0.000956399
35,16,0.970687,0.117074,0.000483512
35,17,0.970246,0.115241,4.36521e-06
35,18,0.969777,0.113513,-0.000472713
35,19,0.969283,0.111895,-0.000942014
35,20,0.968771,0.110381,-0.00139912
35,21,0.968246,0.108958,-0.00184015
35,22,0.967712,0.107613,-0.00226139
35,23,0.967174,0.106334,-0.00265922
35,24,0.966637,0.105114,-0.00303015
35,25,0.966105,0.103945,-0.00337086
35,26,0.96558,0.102823,-0.00367827
35,27,0.965068,0.101745,-0.0039496
35,28,0.96457,0.100709,-0.00418242
35,29,0.96409,0.099714,-0.00437472
35,30,0.963631,0.0987591,-0.00452492
35,31,0.963195,0.0978442,-0.004632
35,32,0.962783,0.0969692,-0.00469547
35,33,0.962398,0.0961343,-0.00471547
35,34,0.962041,0.0953398,-0.00469269
35,35,0.961714,0.0945862,-0.00462845
35,36,0.961416,0.093874,-0.00452459
35,37,0.96115,0.0932038,-0.00438342
35,38,0.960914,0.0925765,-0.00420763
35,39,0.960708,0.091993,-0.0040002
35,40,0.960533,0.0914543,-0.00376428
35,41,0.960386,0.0909615,-0.00350311
35,42,0.960266,0.0905158,-0.00321984
35,43,0.960172,0.0901187,-0.00291755
35,44,0.960101,0.0897712,-0.00259911
35,45,0.960051,0.0894749,-0.00226717
35,46,0.960019,0.0892308,-0.00192414
35,47,0.960003,0.0890401,-0.00157218
35,48,0.96,0.0889039,-0.00121327
35,49,0.960008,0.0888227,-0.000849263
35,50,0.960026,0.0887971,-0.000481918
35,51,0.960051,0.0888274,-0.000113011
35,52,0.960085,0.0889134,0.000255601
35,53,0.960127,0.0890548,0.000621912
35,54,0.960177,0.089251,0.000983703
35,55,0.960237,0.0895012,0.00133851
35,56,0.96031,0.0898043,0.00168359
35,57,0.960396,0.0901592,0.00201596
35,58,0.9605,0.0905645,0.00233236
35,59,0.960622,0.091019,0.00262937
35,60,0.960767,0.0915215,0.00290343
35,61,0.960937,0.0920705,0.00315095
35,62,0.961134,0.0926649,0.0033684
35,63,0.96136,0.0933037,0.00355242
35,64,0.961618,0.0939859,0.00369991
35,65,0.961908,0.0947107,0.00380815
35,66,0.962231,0.0954774,0.00387488
35,67,0.962587,0.0962856,0.00389836
35,68,0.962976,0.097135,0.00387746
35,69,0.963397,0.0980255,0.00381162
35,70,0.963847,0.0989575,0.00370087
35,71,0.964325,0.0999316,0.00354584
35,72,0.964827,0.100949,0.00334765
35,73,0.96535,0.102011,0.0031079
35,74,0.965891,0.103121,0.00282863
35,75,0.966443,0.104282,0.00251222
35,76,0.967004,0.105499,0.0021614
35,77,0.967568,0.10678,0.00177918
35,78,0.96813,0.108134,0.00136889
35,79,0.968685,0.109572,0.000934096
35,80,0.969228,0.111107,0.000478718
35,81,0.969754,0.112753,7.12041e-06
35,82,0.970257,0.114513,-0.000475444
35,83,0.970732,0.116383,-0.00096205
35,84,0.971176,0.118326,-0.00144279
35,85,0.971583,0.12027,-0.00190303
35,86,0.971952,0.122079,-0.00232176
35,87,0.972281,0.123546,-0.00267103
35,88,0.972569,0.124379,-0.00291765
35,89,0.972818,0.124213,-0.00302835
35,90,0.973033,0.122625,-0.00297838
35,91,0.97322,0.119203,-0.00276127
35,92,0.973385,0.113623,-0.00239586
35,93,0.973534,0.105774,-0.00192439
35,94,0.973668,0.0957992,-0.00139893
35,95,0.973783,0.0839966,-0.000859398
35,96,0.973866,0.0702944,-0.000324509
35,97,0.973903,0.053409,0.000167821
35,98,0.973879,0.0303729,0.000434152
35,99,0.973788,1.83418e-05,1.78142e-17
36,0,0.973233,-1.02408e-06,3.56487e-18
36,1,0.973345,0.0294669,-0.000575248
36,2,0.973397,0.0522817,-0.000433913
36,3,0.973393,0.0692205,-9.20786e-05
36,4,0.973346,0.0829816,0.000272317
36,5,0.973272,0.0948006,0.000640973
36,6,0.973179,0.104783,0.00101408
36,7,0.973073,0.112659,0.00136484
36,8,0.972951,0.118298,0.00164711
36,9,0.972806,0.121806,0.00181701
36,10,0.972631,0.123496,0.00184816
36,11,0.972419,0.123768,0.00173624
36,12,0.972165,0.123034,0.00149511
36,13,0.971866,0.121656,0.00114898
36,14,0.971524,0.119926,0.000724967
36,15,0.971139,0.118051,0.000248051
36,16,0.970716,0.116168,-0.000261211
36,17,0.970259,0.114351,-0.000786912
36,18,0.969773,0.112634,-0.00131693
36,19,0.969265,0.111026,-0.00184186
36,20,0.96874,0.109519,-0.00235412
36,21,0.968203,0.108101,-0.00284733
36,22,0.96766,0.106759,-0.00331597
36,23,0.967114,0.105482,-0.00375524
36,24,0.966571,0.104262,-0.00416086
36,25,0.966034,0.103092,-0.00452911
36,26,0.965506,0.101967,-0.00485673
36,27,0.964991,0.100886,-0.00514092
36,28,0.964491,0.0998465,-0.00537937
36,29,0.96401,0.098847,-0.00557023
36,30,0.963549,0.0978873,-0.00571218
36,31,0.963111,0.0969674,-0.00580444
36,32,0.962697,0.0960873,-0.00584683
36,33,0.962311,0.0952471,-0.00583974
36,34,0.961952,0.0944474,-0.00578419
36,35,0.961623,0.0936886,-0.00568173
36,36,0.961324,0.0929713,-0.00553446
36,37,0.961056,0.0922962,-0.00534493
36,38,0.960819,0.091664,-0.00511604
36,39,0.960614,0.0910759,-0.00485099
36,40,0.960438,0.0905327,-0.00455313
36,41,0.960292,0.0900358,-0.0042259
36,42,0.960173,0.0895862,-0.00387269
36,43,0.960081,0.0891855,-0.00349684
36,44,0.960011,0.0888349,-0.00310149
36,45,0.959963,0.0885358,-0.00268965
36,46,0.959934,0.0882893,-0.00226408
36,47,0.95992,0.0880968,-0.0018274
36,48,0.959919,0.0879591,-0.00138207
36,49,0.959929,0.0878769,-0.000930435
36,50,0.959949,0.0878509,-0.000474817
36,51,0.959976,0.0878811,-1.75552e-05
36,52,0.960012,0.0879676,0.000438923
36,53,0.960056,0.08811,0.000892046
36,54,0.960108,0.0883077,0.00133906
36,55,0.960171,0.0885598,0.00177698
36,56,0.960246,0.0888653,0.00220262
36,57,0.960335,0.089223,0.00261254
36,58,0.960442,0.0896317,0.00300312
36,59,0.960569,0.0900899,0.0033706
36,60,0.960719,0.0905965,0.00371112
36,61,0.960894,0.0911501,0.00402081
36,62,0.961096,0.0917495,0.00429588
36,63,0.961329,0.0923937,0.00453272
36,64,0.961592,0.0930816,0.00472802
36,65,0.961887,0.0938125,0.00487882
36,66,0.962216,0.0945855,0.00498262
36,67,0.962577,0.0954003,0.00503746
36,68,0.962971,0.0962564,0.00504195
36,69,0.963396,0.0971538,0.00499532
36,70,0.963851,0.0980925,0.00489737
36,71,0.964332,0.0990731,0.0047485
36,72,0.964838,0.100096,0.00454965
36,73,0.965365,0.101164,0.00430227
36,74,0.965909,0.102278,0.00400828
36,75,0.966467,0.103442,0.00367002
36,76,0.967034,0.104661,0.00329034
36,77,0.967604,0.105941,0.00287254
36,78,0.968175,0.107293,0.00242054
36,79,0.96874,0.108726,0.00193898
36,80,0.969294,0.110255,0.00143336
36,81,0.969832,0.11189,0.000910367
36,82,0.970349,0.113638,0.000378274
36,83,0.970838,0.115489,-0.000152423
36,84,0.971296,0.117406,-0.000668103
36,85,0.971717,0.119311,-0.00115104
36,86,0.972099,0.121062,-0.00157868
36,87,0.972438,0.122449,-0.00192414
36,88,0.972735,0.123177,-0.00215868
36,89,0.972992,0.122884,-0.002257
36,90,0.973213,0.121163,-0.00220477
36,91,0.973405,0.117621,-0.00200632
36,92,0.973574,0.111958,-0.00168828
36,93,0.973726,0.104076,-0.00129478
36,94,0.973862,0.094111,-0.000872152
36,95,0.973976,0.0823364,-0.000448248
36,96,0.974058,0.0686651,-2.68489e-05
36,97,0.97409,0.051886,0.000365344
36,98,0.974059,0.0292711,0.000542441
36,99,0.973962,-1.29053e-05,7.1244e-18
37,0,0.973436,-3.87597e-05,0
37,1,0.973551,0.0283058,-0.000673904
37,2,0.973607,0.0507178,-0.000620861
37,3,0.973604,0.0675831,-0.000381441
37,4,0.973556,0.0813315,-0.000136563
37,5,0.973477,0.0931226,0.00010524
37,6,0.973379,0.10308,0.000357916
37,7,0.973266,0.110967,0.00060695
37,8,0.973134,0.116662,0.000813676
37,9,0.972979,0.120268,0.000934885
37,10,0.972791,0.122078,0.00093881
37,11,0.972565,0.122473,0.000812142
37,12,0.972295,0.121849,0.000559129
37,13,0.971978,0.120564,0.000196207
37,14,0.971616,0.118906,-0.000254157
37,15,0.97121,0.117085,-0.00076838
37,16,0.970765,0.115241,-0.00132466
37,17,0.970287,0.113452,-0.00190418
37,18,0.969781,0.111756,-0.00249126
37,19,0.969254,0.110162,-0.00307302
37,20,0.968712,0.108664,-0.00363895
37,21,0.968159,0.107251,-0.00418046
37,22,0.967602,0.105911,-0.00469052
37,23,0.967045,0.104633,-0.00516339
37,24,0.966491,0.10341,-0.00559434
37,25,0.965945,0.102236,-0.00597949
37,26,0.96541,0.101106,-0.00631565
37,27,0.964888,0.100018,-0.00660025
37,28,0.964383,0.0989712,-0.00683127
37,29,0.963896,0.097964,-0.00700724
37,30,0.96343,0.0969963,-0.00712723
37,31,0.962988,0.0960681,-0.0071909
37,32,0.96257,0.0951796,-0.00719844
37,33,0.962179,0.0943312,-0.00715068
37,34,0.961816,0.0935232,-0.00704896
37,35,0.961483,0.0927562,-0.0068952
37,36,0.96118,0.0920309,-0.00669178
37,37,0.960909,0.0913481,-0.00644153
37,38,0.96067,0.0907085,-0.00614758
37,39,0.960462,0.0901133,-0.00581336
37,40,0.960285,0.0895634,-0.00544241
37,41,0.960137,0.0890602,-0.00503836
37,42,0.960019,0.0886049,-0.00460485
37,43,0.959926,0.0881989,-0.0041454
37,44,0.959858,0.0878436,-0.00366346
37,45,0.959811,0.0875404,-0.00316229
37,46,0.959782,0.0872906,-0.00264503
37,47,0.95977,0.0870953,-0.00211466
37,48,0.959771,0.0869555,-0.00157407
37,49,0.959782,0.086872,-0.00102609
37,50,0.959804,0.0868453,-0.000473509
37,51,0.959834,0.0868756,8.08094e-05
37,52,0.959872,0.0869629,0.000633929
37,53,0.959918,0.0871067,0.00118277
37,54,0.959973,0.0873066,0.00172411
37,55,0.960039,0.0875615,0.00225449
37,56,0.960118,0.0878706,0.00277031
37,57,0.960213,0.0882325,0.00326777
37,58,0.960325,0.0886461,0.00374289
37,59,0.960457,0.0891099,0.00419161
37,60,0.960613,0.0896226,0.00460979
37,61,0.960795,0.090183,0.00499331
37,62,0.961005,0.0907899,0.00533814
37,63,0.961245,0.091442,0.00564043
37,64,0.961516,0.0921384,0.00589661
37,65,0.961819,0.0928783,0.00610345
37,66,0.962155,0.0936609,0.00625818
37,67,0.962524,0.0944855,0.00635855
37,68,0.962924,0.0953519,0.00640284
37,69,0.963355,0.0962597,0.00638993
37,70,0.963816,0.0972089,0.00631927
37,71,0.964303,0.0981999,0.00619091
37,72,0.964815,0.0992332,0.00600542
37,73,0.965347,0.10031,0.00576389
37,74,0.965898,0.101433,0.00546792
37,75,0.966462,0.102604,0.0051196
37,76,0.967037,0.103828,0.00472161
37,77,0.967617,0.105111,0.0042773
37,78,0.968199,0.106462,0.00379089
37,79,0.968777,0.107892,0.00326775
37,80,0.969345,0.109412,0.0027147
37,81,0.9699,0.111033,0.00214042
37,82,0.970434,0.112759,0.0015559
37,83,0.970943,0.114579,0.000974941
37,84,0.97142,0.116454,0.000414572
37,85,0.97186,0.1183,-0.000104678
37,86,0.97226,0.119975,-0.000559082
37,87,0.972616,0.121264,-0.000923152
37,88,0.972928,0.121876,-0.00117277
37,89,0.973199,0.121457,-0.00129028
37,90,0.973432,0.119613,-0.00127072
37,91,0.973635,0.115971,-0.0011271
37,92,0.973813,0.11025,-0.000890983
37,93,0.973972,0.102356,-0.000605369
37,94,0.974113,0.0924149,-0.000308815
37,95,0.974231,0.0806686,-1.67975e-05
37,96,0.974312,0.067016,0.000280467
37,97,0.974342,0.0503256,0.000565574
37,98,0.974306,0.0281304,0.000649302
37,99,0.974204,-4.51236e-05,0
38,0,0.973723,-7.59623e-05,7.12615e-18
38,1,0.973839,0.0271221,-0.000770904
38,2,0.973897,0.0491361,-0.00080859
38,3,0.973894,0.0659477,-0.000675612
38,4,0.973843,0.0796993,-0.000556714
38,5,0.973758,0.0914677,-0.000452968
38,6,0.973651,0.101394,-0.000338675
38,7,0.973526,0.109273,-0.000216543
38,8,0.97338,0.115004,-0.000116447
38,9,0.973208,0.118688,-7.82349e-05
38,10,0.973002,0.120605,-0.000135902
38,11,0.972755,0.121118,-0.00030899
38,12,0.972463,0.120611,-0.000600912
38,13,0.972122,0.119428,-0.00100198
38,14,0.971734,0.117856,-0.0014941
38,15,0.971302,0.116103,-0.00205531
38,16,0.970831,0.11431,-0.00266308
38,17,0.970327,0.112559,-0.00329636
38,18,0.969796,0.110889,-0.00393664
38,19,0.969245,0.10931,-0.0045683
38,20,0.968681,0.107821,-0.00517855
38,21,0.968108,0.106411,-0.00575716
38,22,0.967533,0.105071,-0.00629611
38,23,0.96696,0.103789,-0.00678915
38,24,0.966392,0.102559,-0.00723142
38,25,0.965834,0.101377,-0.00761919
38,26,0.965287,0.100237,-0.00794956
38,27,0.964755,0.0991394,-0.00822039
38,28,0.964241,0.0980815,-0.00843013
38,29,0.963745,0.097063,-0.00857782
38,30,0.963271,0.0960838,-0.00866305
38,31,0.962821,0.095144,-0.00868595
38,32,0.962396,0.094244,-0.00864723
38,33,0.961998,0.0933841,-0.00854812
38,34,0.961629,0.0925648,-0.0083904
38,35,0.96129,0.0917868,-0.0081763
38,36,0.960983,0.0910508,-0.00790852
38,37,0.960707,0.0903575,-0.00759014
38,38,0.960463,0.089708,-0.00722451
38,39,0.960252,0.0891032,-0.00681523
38,40,0.960072,0.0885444,-0.00636601
38,41,0.959923,0.0880329,-0.00588064
38,42,0.959803,0.0875699,-0.00536289
38,43,0.95971,0.087157,-0.00481649
38,44,0.959641,0.0867956,-0.00424507
38,45,0.959594,0.0864871,-0.00365213
38,46,0.959567,0.0862328,-0.00304107
38,47,0.959555,0.0860339,-0.00241521
38,48,0.959557,0.0858914,-0.00177778
38,49,0.959571,0.0858062,-0.001132
38,50,0.959594,0.0857786,-0.000481078
38,51,0.959626,0.085809,0.000171701
38,52,0.959667,0.0858973,0.000822963
38,53,0.959716,0.086043,0.00146921
38,54,0.959775,0.0862457,0.0021068
38,55,0.959845,0.0865044,0.00273193
38,56,0.959929,0.0868181,0.00334064
38,57,0.960029,0.0871855,0.00392881
38,58,0.960147,0.0876054,0.00449222
38,59,0.960287,0.0880765,0.00502656
38,60,0.96045,0.0885973,0.00552747
38,61,0.96064,0.0891665,0.00599063
38,62,0.960859,0.089783,0.00641183
38,63,0.961107,0.0904455,0.006787
38,64,0.961388,0.0911531,0.00711236
38,65,0.9617,0.0919047,0.00738444
38,66,0.962045,0.0926997,0.00760019
38,67,0.962423,0.0935373,0.00775705
38,68,0.962832,0.0944172,0.00785295
38,69,0.963271,0.0953389,0.00788638
38,70,0.963739,0.0963023,0.00785638
38,71,0.964234,0.0973075,0.00776252
38,72,0.964754,0.098355,0.0076049
38,73,0.965294,0.0994456,0.00738412
38,74,0.965853,0.100581,0.0071013
38,75,0.966427,0.101764,0.00675808
38,76,0.967012,0.102997,0.00635673
38,77,0.967604,0.104288,0.00590035
38,78,0.9682,0.105642,0.00539315
38,79,0.968793,0.10707,0.00484078
38,80,0.96938,0.108582,0.00425086
38,81,0.969955,0.110187,0.00363345
38,82,0.970511,0.111887,0.00300158
38,83,0.971043,0.113668,0.00237153
38,84,0.971544,0.115488,0.00176297
38,85,0.972009,0.117263,0.00119847
38,86,0.972433,0.118847,0.000702362
38,87,0.972812,0.120028,0.000298486
38,88,0.973147,0.120519,6.65723e-06
38,89,0.973438,0.119976,-0.000162023
38,90,0.97369,0.118021,-0.000209896
38,91,0.973909,0.114299,-0.000155681
38,92,0.974102,0.108539,-3.26176e-05
38,93,0.974273,0.10065,0.000120172
38,94,0.974423,0.0907379,0.000273209
38,95,0.974545,0.0790136,0.000422819
38,96,0.974629,0.0653631,0.000590221
38,97,0.974657,0.0487413,0.000764958
38,98,0.974617,0.0269617,0.000753425
38,99,0.974513,-7.72437e-05,0
39,0,0.974089,-0.00011178,0
39,1,0.974204,0.0259244,-0.00086484
39,2,0.974263,0.047547,-0.000993453
39,3,0.974259,0.0643259,-0.000967371
39,4,0.974203,0.0780998,-0.000975937
39,5,0.974111,0.0898565,-0.00101521
39,6,0.973992,0.099751,-0.00105019
39,7,0.97385,0.107613,-0.00107298
39,8,0.973685,0.113365,-0.00110409
39,9,0.973491,0.117109,-0.00117783
39,10,0.97326,0.119119,-0.00132729
39,11,0.972986,0.119743,-0.0015751
39,12,0.972664,0.119351,-0.00192978
39,13,0.972293,0.118277,-0.00238675
39,14,0.971874,0.116798,-0.00293163
39,15,0.971411,0.115121,-0.00354419
39,16,0.970908,0.113386,-0.00420182
39,17,0.970373,0.111677,-0.00488225
39,18,0.969812,0.110034,-0.00556524
39,19,0.969234,0.108471,-0.00623349
39,20,0.968643,0.106989,-0.00687291
39,21,0.968047,0.10558,-0.00747244
39,22,0.96745,0.104235,-0.00802368
39,23,0.966856,0.102945,-0.00852035
39,24,0.966271,0.101705,-0.00895783
39,25,0.965696,0.100511,-0.00933278
39,26,0.965134,0.0993583,-0.00964281
39,27,0.964589,0.0982467,-0.00988633
39,28,0.964061,0.0971746,-0.0100624
39,29,0.963555,0.0961419,-0.0101705
39,30,0.96307,0.0951483,-0.0102109
39,31,0.96261,0.0941942,-0.0101843
39,32,0.962176,0.09328,-0.0100917
39,33,0.961769,0.092406,-0.0099349
39,34,0.961392,0.0915729,-0.00971598
39,35,0.961046,0.0907814,-0.00943751
39,36,0.960732,0.0900322,-0.00910242
39,37,0.96045,0.0893262,-0.00871398
39,38,0.960202,0.0886645,-0.00827571
39,39,0.959986,0.0880482,-0.0077913
39,40,0.959803,0.0874785,-0.00726457
39,41,0.959652,0.0869568,-0.00669938
39,42,0.95953,0.0864845,-0.0060996
39,43,0.959436,0.0860632,-0.00546904
39,44,0.959367,0.0856943,-0.00481147
39,45,0.95932,0.0853793,-0.00413054
39,46,0.959292,0.0851196,-0.00342987
39,47,0.959282,0.0849163,-0.002713
39,48,0.959285,0.0847706,-0.00198344
39,49,0.9593,0.0846832,-0.00124471
39,50,0.959325,0.0846545,-0.000500369
39,51,0.959359,0.084685,0.000245962
39,52,0.959402,0.0847744,0.000990563
39,53,0.959455,0.0849224,0.0017296
39,54,0.959518,0.0851285,0.0024591
39,55,0.959593,0.0853916,0.00317499
39,56,0.959682,0.0857108,0.00387303
39,57,0.959788,0.0860849,0.0045489
39,58,0.959913,0.0865124,0.00519818
39,59,0.96006,0.0869921,0.00581642
39,60,0.960232,0.0875225,0.00639911
39,61,0.960431,0.0881023,0.00694183
39,62,0.960659,0.0887302,0.00744023
39,63,0.960918,0.089405,0.00789014
39,64,0.961208,0.0901257,0.00828761
39,65,0.961531,0.0908913,0.008629
39,66,0.961886,0.0917011,0.00891104
39,67,0.962274,0.0925542,0.0091309
39,68,0.962693,0.0934501,0.00928619
39,69,0.963143,0.0943885,0.00937502
39,70,0.963621,0.095369,0.009396
39,71,0.964125,0.0963916,0.00934824
39,72,0.964654,0.0974565,0.00923132
39,73,0.965205,0.0985645,0.00904528
39,74,0.965774,0.0997165,0.00879065
39,75,0.96636,0.100915,0.00846847
39,76,0.966958,0.102163,0.00808047
39,77,0.967565,0.103464,0.00762924
39,78,0.968177,0.104826,0.00711857
39,79,0.968789,0.106256,0.00655399
