x,y,rho,ux,uy
0,85,0.941716,0.0909091,-0.000519531
0,86,0.942941,0.0909091,-0.000504707
0,87,0.944146,0.0909091,-0.00050245
0,88,0.945358,0.0909091,-0.000502979
0,89,0.946544,0.0909091,-0.000463262
0,90,0.947616,0.0909091,-0.000462276
0,91,0.948844,0.0909091,-0.000572508
0,92,0.950308,0.0909091,-0.000547665
0,93,0.951335,0.0909091,-0.000236523
0,94,0.951992,0.0909091,-0.000828236
0,95,0.955546,0.0909091,-0.00175901
0,96,0.958809,0.0909091,0.000276881
0,97,0.955159,0.0909091,0.000743515
0,98,0.964066,0.0909091,-0.0149738
0,99,1.01035,0.0909091,0
1,0,0.973651,0.0401622,-3.56334e-18
1,1,0.96405,0.0977612,0.0276371
1,2,0.961102,0.0987548,0.0209492
1,3,0.95634,0.0927516,0.012181
1,4,0.953486,0.0925276,0.00795811
1,5,0.952428,0.0918034,0.00628357
1,6,0.951105,0.0909734,0.00532843
1,7,0.949617,0.0910364,0.00480999
1,8,0.948411,0.0910168,0.00450607
1,9,0.947277,0.0908826,0.00437811
1,10,0.946091,0.0908242,0.00435116
1,11,0.944891,0.0908412,0.00437538
1,12,0.943696,0.0908241,0.0044227
1,13,0.942476,0.0908075,0.00449509
1,14,0.941228,0.0908051,0.00457849
1,15,0.939953,0.0908091,0.00466234
1,16,0.938655,0.0908092,0.00474268
1,17,0.937331,0.0908119,0.00481822
1,18,0.935984,0.0908175,0.00488467
1,19,0.934617,0.0908244,0.00493932
1,20,0.933231,0.090832,0.00498082
1,21,0.931831,0.0908412,0.005008
1,22,0.930419,0.0908519,0.00501944
1,23,0.929,0.090864,0.0050143
1,24,0.927577,0.0908774,0.00499204
1,25,0.926156,0.0908923,0.00495228
1,26,0.92474,0.0909087,0.00489476
1,27,0.923335,0.0909264,0.00481948
1,28,0.921945,0.0909456,0.00472662
1,29,0.920577,0.090966,0.00461648
1,30,0.919234,0.0909876,0.00448955
1,31,0.917923,0.0910102,0.00434642
1,32,0.916648,0.0910337,0.00418783
1,33,0.915415,0.0910579,0.00401459
1,34,0.914228,0.0910825,0.00382763
1,35,0.913094,0.0911073,0.00362789
1,36,0.912015,0.091132,0.0034164
1,37,0.910998,0.0911564,0.00319419
1,38,0.910045,0.0911802,0.00296229
1,39,0.90916,0.091203,0.00272173
1,40,0.908348,0.0912248,0.0024735
1,41,0.907611,0.0912451,0.00221857
1,42,0.906952,0.0912639,0.00195787
1,43,0.906373,0.0912808,0.00169225
1,44,0.905877,0.0912957,0.00142255
1,45,0.905464,0.0913084,0.00114955
1,46,0.905137,0.0913188,0.00087397
1,47,0.904896,0.0913268,0.000596509
1,48,0.904743,0.0913323,0.000317828
1,49,0.904676,0.0913353,3.85677e-05
1,50,0.904698,0.0913358,-0.000240647
1,51,0.904807,0.0913337,-0.000519193
1,52,0.905002,0.0913292,-0.000796445
1,53,0.905285,0.0913222,-0.00107176
1,54,0.905652,0.0913129,-0.00134447
1,55,0.906104,0.0913014,-0.00161389
1,56,0.906637,0.0912878,-0.00187928
1,57,0.907252,0.0912723,-0.00213987
1,58,0.907945,0.0912551,-0.00239483
1,59,0.908713,0.0912364,-0.0026433
1,60,0.909555,0.0912164,-0.00288438
1,61,0.910467,0.0911953,-0.00311711
1,62,0.911444,0.0911733,-0.00334052
1,63,0.912484,0.0911508,-0.0035536
1,64,0.913583,0.091128,-0.00375534
1,65,0.914735,0.0911051,-0.00394476
1,66,0.915937,0.0910824,-0.00412087
1,67,0.917183,0.09106,-0.00428275
1,68,0.918468,0.0910382,-0.00442955
1,69,0.919787,0.0910171,-0.00456052
1,70,0.921135,0.090997,-0.00467499
1,71,0.922507,0.0909778,-0.00477247
1,72,0.923897,0.0909599,-0.00485258
1,73,0.9253,0.0909431,-0.00491514
1,74,0.926711,0.0909275,-0.00496012
1,75,0.928126,0.0909132,-0.00498767
1,76,0.92954,0.0909002,-0.00499822
1,77,0.930949,0.0908884,-0.00499232
1,78,0.932349,0.0908777,-0.00497067
1,79,0.933735,0.0908683,-0.00493429
1,80,0.935106,0.0908604,-0.00488473
1,81,0.936457,0.0908529,-0.0048233
1,82,0.937788,0.0908466,-0.00475144
1,83,0.939094,0.0908431,-0.00467195
1,84,0.940375,0.0908422,-0.00458913
1,85,0.941632,0.0908372,-0.00450428
1,86,0.942863,0.0908385,-0.00442136
1,87,0.944066,0.0908541,-0.00435083
1,88,0.945246,0.0908701,-0.00430665
1,89,0.946431,0.0908523,-0.00428682
1,90,0.947603,0.0909097,-0.0043193
1,91,0.948725,0.0910427,-0.0044535
1,92,0.94992,0.0910621,-0.00476413
1,93,0.951397,0.0909992,-0.00529037
1,94,0.952713,0.0918263,-0.00625441
1,95,0.953766,0.0925482,-0.00793536
1,96,0.95661,0.0927753,-0.012155
1,97,0.961365,0.0987567,-0.0209144
1,98,0.96433,0.0977397,-0.0276066
1,99,0.97393,0.0401002,0
2,0,0.94075,0.00152653,-3.68796e-18
2,1,0.960694,0.0945513,0.0228674
2,2,0.961919,0.105529,0.0285593
2,3,0.952623,0.100566,0.0195609
2,4,0.951922,0.0962889,0.0133444
2,5,0.952622,0.0933305,0.0114809
2,6,0.950555,0.0921795,0.00947868
2,7,0.948889,0.0917858,0.0078711
2,8,0.948061,0.0912402,0.00739102
2,9,0.947013,0.0909829,0.00724149
2,10,0.945733,0.0908936,0.00702762
2,11,0.944565,0.0908219,0.00694193
2,12,0.943425,0.0907413,0.00699319
2,13,0.942213,0.0907167,0.00706487
2,14,0.940964,0.0907083,0.00713587
2,15,0.939708,0.0907034,0.00722631
2,16,0.938425,0.0907046,0.00732205
2,17,0.937111,0.0907172,0.00740601
2,18,0.935774,0.0907337,0.00747628
2,19,0.934418,0.090754,0.00753217
2,20,0.933043,0.0907783,0.00756875
2,21,0.931653,0.0908067,0.00758284
2,22,0.930251,0.0908382,0.00757349
2,23,0.928842,0.0908727,0.00753973
2,24,0.927429,0.0909102,0.00748044
2,25,0.926016,0.0909506,0.00739524
2,26,0.924609,0.0909935,0.00728427
2,27,0.923212,0.091039,0.00714781
2,28,0.921831,0.0910866,0.00698637
2,29,0.920469,0.0911363,0.00680077
2,30,0.919133,0.0911877,0.00659204
2,31,0.917827,0.0912405,0.00636135
2,32,0.916557,0.0912943,0.00610998
2,33,0.915328,0.0913487,0.00583935
2,34,0.914146,0.0914033,0.00555091
2,35,0.913014,0.0914576,0.00524616
2,36,0.911938,0.0915111,0.0049266
2,37,0.910922,0.0915634,0.00459372
2,38,0.90997,0.0916139,0.00424896
2,39,0.909087,0.0916621,0.0038937
2,40,0.908275,0.0917077,0.00352927
2,41,0.907537,0.0917501,0.0031569
2,42,0.906878,0.0917889,0.00277774
2,43,0.906299,0.0918238,0.00239288
2,44,0.905801,0.0918545,0.00200331
2,45,0.905388,0.0918805,0.00160996
2,46,0.90506,0.0919018,0.00121369
2,47,0.904819,0.0919181,0.000815298
2,48,0.904664,0.0919293,0.000415569
2,49,0.904598,0.0919354,1.5242e-05
2,50,0.904619,0.0919361,-0.000384954
2,51,0.904727,0.0919317,-0.00078429
2,52,0.904923,0.0919222,-0.00118203
2,53,0.905205,0.0919076,-0.00157739
2,54,0.905572,0.0918882,-0.0019696
2,55,0.906024,0.0918641,-0.00235778
2,56,0.906558,0.0918357,-0.00274105
2,57,0.907172,0.0918031,-0.00311842
2,58,0.907864,0.0917668,-0.00348888
2,59,0.908632,0.0917271,-0.00385132
2,60,0.909473,0.0916844,-0.00420455
2,61,0.910383,0.0916391,-0.00454733
2,62,0.911358,0.0915916,-0.00487836
2,63,0.912396,0.0915425,-0.00519626
2,64,0.913492,0.0914921,-0.00549965
2,65,0.91464,0.091441,-0.00578709
2,66,0.915838,0.0913895,-0.00605716
2,67,0.917079,0.0913381,-0.00630847
2,68,0.918358,0.0912873,-0.00653968
2,69,0.919671,0.0912373,-0.00674952
2,70,0.921013,0.0911885,-0.00693686
2,71,0.922377,0.0911412,-0.00710072
2,72,0.923759,0.0910957,-0.00724027
2,73,0.925155,0.0910522,-0.00735493
2,74,0.926558,0.0910109,-0.0074444
2,75,0.927964,0.090972,-0.00750865
2,76,0.929369,0.0909356,-0.00754783
2,77,0.930768,0.0909019,-0.00756256
2,78,0.932159,0.0908711,-0.0075542
2,79,0.933536,0.090843,-0.00752398
2,80,0.934897,0.0908187,-0.00747306
2,81,0.936238,0.0907983,-0.0074048
2,82,0.937559,0.0907814,-0.0073243
2,83,0.938857,0.0907682,-0.00723237
2,84,0.940124,0.0907662,-0.00713099
2,85,0.941363,0.0907702,-0.00703721
2,86,0.942596,0.0907777,-0.00696517
2,87,0.943793,0.0908013,-0.00689479
2,88,0.944918,0.0908808,-0.00684699
2,89,0.946072,0.0909515,-0.00693784
2,90,0.947339,0.0910399,-0.00715861
2,91,0.948376,0.091296,-0.00731746
2,92,0.949194,0.0918403,-0.00780783
2,93,0.950849,0.0922335,-0.0094238
2,94,0.952907,0.0933821,-0.0114349
2,95,0.952206,0.0963334,-0.0133109
2,96,0.952905,0.100606,-0.0195339
2,97,0.962181,0.10555,-0.0285329
2,98,0.960963,0.0945511,-0.0228527
2,99,0.941045,0.00153271,-7.3736e-18
3,0,0.951345,-0.00364097,-3.64689e-18
3,1,0.953516,0.075353,0.0083958
3,2,0.950818,0.103777,0.0202827
3,3,0.953381,0.107494,0.023019
3,4,0.953065,0.100557,0.0188688
3,5,0.950137,0.0960091,0.0139228
3,6,0.949067,0.0942114,0.011311
3,7,0.948709,0.0927601,0.0102696
3,8,0.947523,0.0917788,0.00937219
3,9,0.946223,0.0913946,0.00862558
3,10,0.945182,0.0911207,0.00828038
3,11,0.94412,0.0908921,0.00815255
3,12,0.942934,0.0907707,0.0080559
3,13,0.941735,0.090717,0.00800406
3,14,0.940536,0.0906733,0.00801408
3,15,0.9393,0.0906526,0.00804935
3,16,0.938027,0.0906565,0.00808493
3,17,0.936733,0.0906737,0.00812005
3,18,0.935417,0.0906983,0.00815087
3,19,0.934078,0.0907329,0.00816864
3,20,0.93272,0.0907758,0.00816838
3,21,0.931346,0.0908248,0.00814834
3,22,0.929961,0.090879,0.00810635
3,23,0.928568,0.0909386,0.00804029
3,24,0.92717,0.0910027,0.0079492
3,25,0.925773,0.0910707,0.00783279
3,26,0.924381,0.0911424,0.00769096
3,27,0.922998,0.0912173,0.00752397
3,28,0.921629,0.0912949,0.00733248
3,29,0.92028,0.0913749,0.00711742
3,30,0.918956,0.0914568,0.00687988
3,31,0.917661,0.09154,0.00662115
3,32,0.916402,0.091624,0.00634265
3,33,0.915182,0.0917083,0.00604588
3,34,0.914008,0.0917922,0.0057324
3,35,0.912883,0.0918751,0.00540376
3,36,0.911813,0.0919563,0.00506151
3,37,0.910803,0.0920351,0.00470718
3,38,0.909856,0.092111,0.0043422
3,39,0.908976,0.0921833,0.00396795
3,40,0.908167,0.0922512,0.00358572
3,41,0.907433,0.0923143,0.00319669
3,42,0.906775,0.092372,0.00280195
3,43,0.906197,0.0924237,0.0024025
3,44,0.905701,0.0924691,0.00199924
3,45,0.905288,0.0925076,0.00159299
3,46,0.90496,0.092539,0.00118452
3,47,0.904719,0.0925631,0.000774502
3,48,0.904564,0.0925796,0.000363596
3,49,0.904497,0.0925884,-4.75818e-05
3,50,0.904518,0.0925894,-0.000458426
3,51,0.904626,0.0925827,-0.000868334
3,52,0.904821,0.0925684,-0.00127669
3,53,0.905102,0.0925467,-0.00168284
3,54,0.905468,0.0925177,-0.0020861
3,55,0.905917,0.0924817,-0.00248574
3,56,0.906449,0.0924391,-0.00288096
3,57,0.907061,0.0923903,-0.00327087
3,58,0.907751,0.0923358,-0.00365455
3,59,0.908515,0.0922761,-0.00403095
3,60,0.909352,0.0922116,-0.00439898
3,61,0.910257,0.0921431,-0.00475743
3,62,0.911227,0.092071,-0.00510505
3,63,0.912258,0.091996,-0.00544049
3,64,0.913347,0.0919188,-0.00576238
3,65,0.914487,0.0918399,-0.00606928
3,66,0.915676,0.09176,-0.00635976
3,67,0.916907,0.0916797,-0.00663239
3,68,0.918176,0.0915994,-0.00688577
3,69,0.919478,0.0915199,-0.0071186
3,70,0.920807,0.0914416,-0.00732966
3,71,0.922159,0.0913649,-0.0075179
3,72,0.923528,0.0912903,-0.00768245
3,73,0.924909,0.0912183,-0.00782266
3,74,0.926298,0.0911493,-0.00793813
3,75,0.92769,0.0910835,-0.00802891
3,76,0.92908,0.0910215,-0.00809535
3,77,0.930465,0.0909637,-0.00813804
3,78,0.93184,0.0909109,-0.00815821
3,79,0.933201,0.0908631,-0.00815822
3,80,0.934547,0.090821,-0.00814046
3,81,0.935873,0.0907869,-0.0081069
3,82,0.937174,0.0907626,-0.00806265
3,83,0.938454,0.0907455,-0.00801658
3,84,0.939712,0.0907415,-0.00797259
3,85,0.940933,0.090762,-0.00793152
3,86,0.942117,0.0908052,-0.00791822
3,87,0.943302,0.0908585,-0.00796914
3,88,0.944475,0.0909793,-0.00806732
3,89,0.945524,0.0912071,-0.0081991
3,90,0.946553,0.0914804,-0.00854983
3,91,0.947842,0.0918639,-0.00930298
3,92,0.949018,0.0928437,-0.0102091
3,93,0.949371,0.0942924,-0.0112612
3,94,0.950433,0.0960871,-0.0138806
3,95,0.953349,0.100627,-0.0188297
3,96,0.953664,0.107554,-0.022988
3,97,0.951105,0.103837,-0.0202735
3,98,0.953793,0.0753869,-0.00840772
3,99,0.951619,-0.00363691,0
4,0,0.951933,0.00184123,3.64463e-18
4,1,0.947951,0.0593831,0.00687313
4,2,0.949039,0.097026,0.0167684
4,3,0.952749,0.108341,0.021213
4,4,0.950031,0.104882,0.0192277
4,5,0.94842,0.0998054,0.0156247
4,6,0.948703,0.0962273,0.0132586
4,7,0.947778,0.0940811,0.011431
4,8,0.946339,0.0929131,0.00988187
4,9,0.945424,0.0920645,0.00901364
4,10,0.944541,0.0915057,0.00854395
4,11,0.943396,0.0911979,0.00812283
4,12,0.942227,0.0910018,0.00779286
4,13,0.94111,0.0908507,0.00761276
4,14,0.939943,0.0907639,0.00749859
4,15,0.938717,0.0907266,0.00739941
4,16,0.937472,0.0907134,0.00732617
4,17,0.93621,0.0907193,0.00727648
4,18,0.934916,0.0907458,0.00723039
4,19,0.933599,0.0907875,0.00717963
4,20,0.932264,0.09084,0.00712362
4,21,0.930915,0.0909023,0.00705842
4,22,0.929551,0.0909736,0.00697928
4,23,0.92818,0.0910521,0.00688436
4,24,0.926804,0.0911369,0.00677283
4,25,0.925428,0.0912271,0.00664353
4,26,0.924055,0.0913222,0.0064958
4,27,0.922692,0.0914213,0.00632972
4,28,0.921343,0.0915238,0.00614563
4,29,0.920012,0.091629,0.00594405
4,30,0.918705,0.0917363,0.00572574
4,31,0.917426,0.091845,0.00549169
4,32,0.916182,0.0919544,0.005243
4,33,0.914976,0.0920637,0.00498085
4,34,0.913815,0.0921723,0.00470649
4,35,0.912702,0.0922793,0.00442119
4,36,0.911643,0.0923838,0.00412621
4,37,0.910642,0.0924852,0.00382277
4,38,0.909703,0.0925826,0.00351207
4,39,0.908831,0.0926751,0.00319519
4,40,0.908028,0.0927621,0.00287317
4,41,0.907298,0.0928428,0.00254694
4,42,0.906645,0.0929165,0.00221733
4,43,0.90607,0.0929825,0.0018851
4,44,0.905576,0.0930404,0.00155089
4,45,0.905166,0.0930896,0.00121529
4,46,0.904839,0.0931296,0.000878792
4,47,0.904599,0.0931603,0.000541832
4,48,0.904444,0.0931812,0.000204802
4,49,0.904377,0.0931924,-0.000131941
4,50,0.904397,0.0931936,-0.000468059
4,51,0.904504,0.0931849,-0.000803219
4,52,0.904697,0.0931665,-0.00113708
4,53,0.904976,0.0931385,-0.00146926
4,54,0.905339,0.0931012,-0.00179937
4,55,0.905786,0.093055,-0.00212693
4,56,0.906314,0.0930003,-0.00245144
4,57,0.906921,0.0929376,-0.0027723
4,58,0.907605,0.0928676,-0.00308885
4,59,0.908364,0.0927907,-0.00340035
4,60,0.909193,0.0927078,-0.00370597
4,61,0.91009,0.0926194,-0.00400481
4,62,0.911051,0.0925265,-0.00429589
4,63,0.912072,0.0924296,-0.00457818
4,64,0.913149,0.0923296,-0.00485059
4,65,0.914277,0.0922274,-0.005112
4,66,0.915452,0.0921235,-0.00536127
4,67,0.916668,0.0920188,-0.00559728
4,68,0.917922,0.091914,-0.00581895
4,69,0.919207,0.0918098,-0.0060253
4,70,0.920519,0.0917069,-0.00621543
4,71,0.921853,0.0916059,-0.00638858
4,72,0.923204,0.0915074,-0.00654421
4,73,0.924566,0.0914121,-0.00668207
4,74,0.925935,0.0913205,-0.00680209
4,75,0.927307,0.0912335,-0.00690444
4,76,0.928677,0.0911517,-0.00699006
4,77,0.930041,0.0910757,-0.00706035
4,78,0.931395,0.0910067,-0.0071164
4,79,0.932735,0.0909463,-0.00716027
4,80,0.934058,0.0908955,-0.00719691
4,81,0.935364,0.090855,-0.00723042
4,82,0.936645,0.0908296,-0.00726154
4,83,0.937895,0.0908245,-0.00729861
4,84,0.939127,0.0908382,-0.00736159
4,85,0.94034,0.0908757,-0.00745289
4,86,0.941494,0.0909627,-0.00756162
4,87,0.942599,0.0911137,-0.00773853
4,88,0.943755,0.0913097,-0.00806717
4,89,0.944889,0.0916172,-0.00848902
4,90,0.945762,0.0921754,-0.00896168
4,91,0.946668,0.0930232,-0.00983404
4,92,0.948097,0.0941899,-0.0113873
4,93,0.949015,0.0963326,-0.0132198
4,94,0.948728,0.0999042,-0.0155917
4,95,0.950331,0.104975,-0.0192004
4,96,0.953041,0.108429,-0.0211952
4,97,0.949335,0.0971206,-0.0167655
4,98,0.948244,0.059443,-0.00688082
4,99,0.95222,0.00183244,-3.64353e-18
5,0,0.945852,0.00153726,3.66807e-18
5,1,0.946872,0.0523216,0.00430662
5,2,0.949513,0.090596,0.0113501
5,3,0.947904,0.105055,0.0166916
5,4,0.947616,0.107346,0.0184049
5,5,0.948564,0.103196,0.016766
5,6,0.947309,0.0986739,0.0137123
5,7,0.945891,0.0959517,0.011307
5,8,0.94542,0.094268,0.0099651
5,9,0.944676,0.0929885,0.00892805
5,10,0.943496,0.0922408,0.00794422
5,11,0.94242,0.0917727,0.00724722
5,12,0.941434,0.091422,0.00680291
5,13,0.940329,0.0911808,0.00643012
5,14,0.939152,0.0910435,0.00610176
5,15,0.937976,0.0909546,0.00585399
5,16,0.93678,0.0909017,0.00566323
5,17,0.935539,0.0908862,0.00549532
5,18,0.934272,0.0908993,0.00534566
5,19,0.932988,0.0909308,0.0052145
5,20,0.931683,0.0909791,0.00509287
5,21,0.93036,0.0910427,0.00497349
5,22,0.929025,0.0911183,0.0048542
5,23,0.927681,0.0912036,0.00473305
5,24,0.926332,0.0912977,0.00460724
5,25,0.924982,0.0913993,0.00447507
5,26,0.923636,0.0915072,0.00433583
5,27,0.922298,0.0916203,0.00418894
5,28,0.920973,0.0917379,0.004034
5,29,0.919666,0.0918591,0.00387103
5,30,0.918381,0.0919829,0.00370029
5,31,0.917124,0.0921086,0.0035222
5,32,0.9159,0.0922353,0.00333728
5,33,0.914713,0.092362,0.00314619
5,34,0.91357,0.0924879,0.00294965
5,35,0.912473,0.0926121,0.00274841
5,36,0.911429,0.0927336,0.00254324
5,37,0.910441,0.0928514,0.00233488
5,38,0.909514,0.0929646,0.00212407
5,39,0.908652,0.0930723,0.00191146
5,40,0.907858,0.0931736,0.00169765
5,41,0.907136,0.0932676,0.00148317
5,42,0.906489,0.0933534,0.00126848
5,43,0.90592,0.0934304,0.00105394
5,44,0.905431,0.0934979,0.000839836
5,45,0.905023,0.0935552,0.000626389
5,46,0.904699,0.0936019,0.000413742
5,47,0.90446,0.0936376,0.00020198
5,48,0.904307,0.093662,-8.8569e-06
5,49,0.904239,0.0936749,-0.000218765
5,50,0.904258,0.0936762,-0.000427763
5,51,0.904364,0.093666,-0.000635876
5,52,0.904555,0.0936444,-0.000843122
5,53,0.904831,0.0936115,-0.0010495
5,54,0.90519,0.0935679,-0.00125498
5,55,0.905632,0.0935138,-0.00145949
5,56,0.906154,0.0934498,-0.00166289
5,57,0.906754,0.0933766,-0.001865
5,58,0.907431,0.0932948,-0.00206556
5,59,0.90818,0.0932051,-0.00226424
5,60,0.908999,0.0931084,-0.00246065
5,61,0.909884,0.0930055,-0.00265432
5,62,0.910832,0.0928972,-0.00284474
5,63,0.911838,0.0927845,-0.00303132
5,64,0.9129,0.0926684,-0.00321345
5,65,0.914011,0.0925496,-0.00339051
5,66,0.915168,0.0924291,-0.00356185
5,67,0.916365,0.0923078,-0.00372688
5,68,0.917598,0.0921866,-0.00388503
5,69,0.918862,0.0920662,-0.00403583
5,70,0.920152,0.0919476,-0.00417891
5,71,0.921463,0.0918315,-0.0043141
5,72,0.92279,0.0917187,-0.00444131
5,73,0.924127,0.0916102,-0.00456076
5,74,0.925472,0.0915066,-0.00467309
5,75,0.926819,0.091409,-0.00477909
5,76,0.928163,0.0913186,-0.0048797
5,77,0.929501,0.0912366,-0.00497687
5,78,0.930829,0.0911639,-0.00507356
5,79,0.932144,0.0911028,-0.00517194
5,80,0.933439,0.0910567,-0.00527435
5,81,0.934714,0.0910271,-0.00538817
5,82,0.935971,0.0910155,-0.00552247
5,83,0.9372,0.0910321,-0.00567709
5,84,0.938386,0.0910859,-0.00585668
5,85,0.939551,0.0911754,-0.00609527
5,86,0.940718,0.0913131,-0.00641637
5,87,0.941811,0.0915545,-0.00678393
5,88,0.942788,0.0919051,-0.00722493
5,89,0.943854,0.0923732,-0.00791984
5,90,0.945025,0.0931203,-0.00890273
5,91,0.945761,0.0943987,-0.00994081
5,92,0.946225,0.0960806,-0.0112849
5,93,0.947635,0.0987985,-0.0136912
5,94,0.948883,0.103312,-0.0167457
5,95,0.947933,0.10746,-0.0183896
5,96,0.948217,0.105174,-0.0166875
5,97,0.949821,0.0907141,-0.0113582
5,98,0.947181,0.052394,-0.00431797
5,99,0.946161,0.00152875,-7.33374e-18
6,0,0.945318,-5.16635e-05,0
6,1,0.946233,0.0481051,0.00151979
6,2,0.946524,0.0831977,0.00771596
6,3,0.945611,0.100967,0.0138854
6,4,0.947066,0.107681,0.0165043
6,5,0.946563,0.105443,0.0157309
6,6,0.945219,0.101433,0.01353
6,7,0.944929,0.0980928,0.0114839
6,8,0.944396,0.0957886,0.00974404
6,9,0.943272,0.0942883,0.00821792
6,10,0.942305,0.0932948,0.00708762
6,11,0.941463,0.0925594,0.00627663
6,12,0.940439,0.092072,0.00556888
6,13,0.93932,0.0917469,0.00495245
6,14,0.938227,0.09151,0.00447504
6,15,0.93711,0.0913424,0.00409142
6,16,0.935932,0.0912429,0.00375181
6,17,0.934723,0.0911878,0.00345736
6,18,0.9335,0.0911641,0.00321002
6,19,0.932251,0.0911692,0.00299399
6,20,0.930978,0.0911992,0.00279847
6,21,0.929689,0.0912478,0.0026219
6,22,0.928388,0.0913118,0.00246137
6,23,0.927077,0.0913897,0.00231191
6,24,0.92576,0.0914794,0.00217066
6,25,0.924442,0.0915787,0.00203634
6,26,0.923127,0.0916863,0.0019074
6,27,0.921819,0.0918011,0.00178241
6,28,0.920524,0.0919219,0.00166059
6,29,0.919245,0.0920474,0.0015415
6,30,0.917988,0.0921769,0.00142474
6,31,0.916757,0.0923091,0.00131011
6,32,0.915558,0.0924431,0.0011976
6,33,0.914395,0.0925778,0.00108725
6,34,0.913274,0.0927122,0.00097921
6,35,0.912198,0.0928452,0.000873633
6,36,0.911172,0.0929758,0.00077072
6,37,0.910202,0.0931028,0.000670666
6,38,0.90929,0.0932252,0.000573643
6,39,0.908442,0.0933418,0.000479796
6,40,0.90766,0.0934517,0.000389221
6,41,0.906949,0.0935539,0.000301962
6,42,0.906311,0.0936474,0.000218001
6,43,0.90575,0.0937314,0.000137257
6,44,0.905266,0.0938051,5.95836e-05
6,45,0.904864,0.0938677,-1.52276e-05
6,46,0.904543,0.0939188,-8.74423e-05
6,47,0.904306,0.0939579,-0.000157377
6,48,0.904154,0.0939846,-0.000225391
6,49,0.904087,0.0939987,-0.000291875
6,50,0.904105,0.0940001,-0.00035724
6,51,0.904208,0.0939889,-0.000421906
6,52,0.904396,0.0939652,-0.000486292
