x,y,rho,ux,uy
65,32,1.00714,0.0931908,-0.0531885
65,33,1.00653,0.089881,-0.0528659
65,34,1.00611,0.0865195,-0.0522352
65,35,1.00586,0.0831197,-0.0512791
65,36,1.00577,0.0797119,-0.0499906
65,37,1.00582,0.0763285,-0.0483728
65,38,1.00597,0.0729981,-0.0464194
65,39,1.0062,0.0697663,-0.0441296
65,40,1.0065,0.0666516,-0.04151
65,41,1.00684,0.0636901,-0.0385744
65,42,1.0072,0.060931,-0.0353399
65,43,1.00758,0.0583945,-0.0318127
65,44,1.00792,0.0561239,-0.0280099
65,45,1.00825,0.0541515,-0.023981
65,46,1.00857,0.0524799,-0.0197609
65,47,1.00882,0.0511485,-0.0153637
65,48,1.00898,0.0501969,-0.0108308
65,49,1.00913,0.0495868,-0.00621935
65,50,1.00924,0.0493291,-0.00156029
65,51,1.00922,0.0494845,0.00310749
65,52,1.00914,0.0499951,0.00774408
65,53,1.00905,0.050848,0.0123174
65,54,1.00887,0.0520834,0.0167694
65,55,1.00861,0.0536635,0.0210559
65,56,1.00833,0.0555493,0.0251591
65,57,1.00804,0.0577393,0.0290401
65,58,1.00772,0.0602019,0.0326451
65,59,1.00741,0.0628943,0.0359521
65,60,1.00714,0.0657954,0.0389488
65,61,1.00694,0.0688571,0.0416125
65,62,1.00684,0.0720427,0.043924
65,63,1.00685,0.0753314,0.0458725
65,64,1.00702,0.0786774,0.0474557
65,65,1.00736,0.0820509,0.0486781
65,66,1.00791,0.0854186,0.0495377
65,67,1.00867,0.0887498,0.0500456
65,68,1.00964,0.0920311,0.0502261
65,69,1.01082,0.095232,0.0500988
65,70,1.01222,0.0983246,0.0496885
65,71,1.01378,0.101306,0.0490389
65,72,1.01546,0.104179,0.0481977
65,73,1.01723,0.106923,0.0472019
65,74,1.01906,0.109534,0.0460902
65,75,1.02088,0.112033,0.0449067
65,76,1.02266,0.11443,0.0436872
65,77,1.02439,0.11672,0.0424527
65,78,1.02608,0.118914,0.0412125
65,79,1.0277,0.12103,0.0399677
65,80,1.02927,0.123073,0.0387163
65,81,1.03081,0.125039,0.0374494
65,82,1.03234,0.126923,0.0361469
65,83,1.03387,0.128711,0.0347864
65,84,1.03539,0.130369,0.0333486
65,85,1.03691,0.131842,0.0318146
65,86,1.03844,0.133043,0.0301618
65,87,1.03994,0.133853,0.0283692
65,88,1.04142,0.134114,0.0264207
65,89,1.04285,0.133623,0.0243055
65,90,1.04423,0.132137,0.0220167
65,91,1.04553,0.129371,0.019555
65,92,1.04676,0.125021,0.0169308
65,93,1.04789,0.118747,0.0141681
65,94,1.04892,0.110173,0.0113115
65,95,1.04982,0.0987765,0.00843342
65,96,1.05059,0.0838897,0.00564291
65,97,1.0512,0.0645765,0.00309994
65,98,1.05165,0.0388355,0.00106966
65,99,1.05192,0.000891021,0
66,0,1.04856,0.000962236,-3.30876e-18
66,1,1.04828,0.040403,-0.00131425
66,2,1.0478,0.0671319,-0.00359992
66,3,1.04712,0.0871837,-0.00638521
66,4,1.04628,0.102538,-0.00938785
66,5,1.04528,0.114168,-0.0124384
66,6,1.04415,0.122817,-0.0154271
66,7,1.04292,0.12908,-0.0182879
66,8,1.0416,0.133386,-0.0209861
66,9,1.0402,0.136104,-0.0235093
66,10,1.03876,0.137557,-0.0258581
66,11,1.03727,0.138038,-0.0280409
66,12,1.03577,0.137795,-0.0300703
66,13,1.03425,0.13703,-0.0319615
66,14,1.03273,0.1359,-0.0337338
66,15,1.03122,0.13452,-0.0354096
66,16,1.02972,0.132972,-0.0370107
66,17,1.02821,0.13131,-0.0385559
66,18,1.02669,0.129559,-0.0400664
66,19,1.02515,0.127734,-0.0415669
66,20,1.02356,0.125836,-0.0430753
66,21,1.02189,0.123865,-0.0445955
66,22,1.02013,0.121808,-0.0461265
66,23,1.01833,0.119642,-0.0476663
66,24,1.0165,0.117355,-0.0491999
66,25,1.01463,0.114946,-0.0506935
66,26,1.01278,0.112396,-0.0521041
66,27,1.01105,0.109675,-0.053388
66,28,1.00945,0.10679,-0.0545098
66,29,1.008,0.103763,-0.0554334
66,30,1.00675,0.100582,-0.0561092
66,31,1.00575,0.0972442,-0.056497
66,32,1.00497,0.0937863,-0.0565833
66,33,1.00439,0.0902379,-0.0563545
66,34,1.00403,0.0866055,-0.0557832
66,35,1.00387,0.0829148,-0.0548514
66,36,1.00388,0.0792183,-0.0535614
66,37,1.00402,0.0755312,-0.0519074
66,38,1.00428,0.0718917,-0.0498832
66,39,1.00464,0.0683367,-0.0474922
66,40,1.00507,0.0649011,-0.0447282
66,41,1.00551,0.0616544,-0.0416068
66,42,1.006,0.0585951,-0.038144
66,43,1.0065,0.0557739,-0.0343575
66,44,1.00696,0.0532553,-0.0302744
66,45,1.00738,0.051065,-0.0259165
66,46,1.00775,0.0492242,-0.0213274
66,47,1.00807,0.0477513,-0.0165693
66,48,1.00832,0.0466727,-0.0116712
66,49,1.00847,0.0460155,-0.00666929
66,50,1.00854,0.045762,-0.00161991
66,51,1.00855,0.0459123,0.00343809
66,52,1.00847,0.0464686,0.00846563
66,53,1.00828,0.0474465,0.0134065
66,54,1.00802,0.0488212,0.0182223
66,55,1.00771,0.0505671,0.0228806
66,56,1.00733,0.0526677,0.0273163
66,57,1.00692,0.0551019,0.0314824
66,58,1.00648,0.0578431,0.0353524
66,59,1.00604,0.0608304,0.0388934
66,60,1.00567,0.0640128,0.0420805
66,61,1.00535,0.0673895,0.0448926
66,62,1.00512,0.0708926,0.0473088
66,63,1.00504,0.0744851,0.04933
66,64,1.00512,0.0781293,0.0509497
66,65,1.00538,0.0817866,0.0521726
66,66,1.00585,0.0854404,0.0530056
66,67,1.00656,0.0890386,0.0534518
66,68,1.00751,0.0925557,0.0535365
66,69,1.00867,0.095987,0.053299
66,70,1.01003,0.0993057,0.0527668
66,71,1.01159,0.102479,0.0519688
66,72,1.01328,0.105512,0.0509592
66,73,1.01503,0.108419,0.0497984
66,74,1.01682,0.111184,0.0485276
66,75,1.01864,0.113796,0.0471807
66,76,1.02042,0.116286,0.0457927
66,77,1.02211,0.118667,0.0443935
66,78,1.02375,0.120937,0.0430005
66,79,1.02536,0.123103,0.0416139
66,80,1.02693,0.12518,0.0402226
66,81,1.02845,0.127175,0.0388186
66,82,1.02996,0.129082,0.0373925
66,83,1.03149,0.130886,0.0359243
66,84,1.03303,0.132557,0.0343884
66,85,1.03457,0.134047,0.0327644
66,86,1.0361,0.135273,0.0310336
66,87,1.03762,0.136119,0.0291756
66,88,1.03912,0.136427,0.0271698
66,89,1.04056,0.135996,0.0250012
66,90,1.04195,0.134585,0.0226612
66,91,1.04326,0.131905,0.0201476
66,92,1.04448,0.127644,0.0174668
66,93,1.04561,0.12145,0.0146386
66,94,1.04662,0.112916,0.011705
66,95,1.04751,0.101482,0.00873762
66,96,1.04827,0.086427,0.00584847
66,97,1.04887,0.0667293,0.00320777
66,98,1.0493,0.0402235,0.00110377
66,99,1.04956,0.000922539,3.30562e-18
67,0,1.046,0.000996133,-3.31688e-18
67,1,1.04572,0.0418502,-0.00133436
67,2,1.04525,0.0693675,-0.00368298
67,3,1.04459,0.0898195,-0.00655283
67,4,1.04376,0.105348,-0.00964013
67,5,1.04278,0.11702,-0.0127665
67,6,1.04167,0.125631,-0.0158204
67,7,1.04046,0.13182,-0.0187369
67,8,1.03915,0.136042,-0.0214849
67,9,1.03777,0.138683,-0.0240561
67,10,1.03633,0.140071,-0.0264549
67,11,1.03485,0.140504,-0.0286919
67,12,1.03334,0.140227,-0.0307824
67,13,1.03181,0.139441,-0.0327457
67,14,1.03029,0.1383,-0.0346034
67,15,1.02878,0.136919,-0.0363751
67,16,1.02727,0.135373,-0.0380799
67,17,1.02578,0.133708,-0.0397407
67,18,1.02428,0.131949,-0.0413832
67,19,1.02276,0.13011,-0.0430248
67,20,1.02118,0.12819,-0.0446733
67,21,1.01954,0.126178,-0.0463395
67,22,1.01784,0.124057,-0.0480363
67,23,1.01608,0.121818,-0.0497558
67,24,1.01423,0.119456,-0.0514674
67,25,1.01235,0.116945,-0.0531379
67,26,1.01055,0.11425,-0.0547353
67,27,1.00882,0.111382,-0.0562211
67,28,1.00717,0.108359,-0.0575453
67,29,1.00571,0.105146,-0.058644
67,30,1.00451,0.101734,-0.0594721
67,31,1.00353,0.0981696,-0.060015
67,32,1.00275,0.0944785,-0.0602443
67,33,1.00223,0.0906545,-0.0601134
67,34,1.00195,0.0867187,-0.0596035
67,35,1.00188,0.0827268,-0.0587202
67,36,1.00197,0.0787055,-0.0574473
67,37,1.00223,0.0746735,-0.0557568
67,38,1.00261,0.070701,-0.0536598
67,39,1.0031,0.0667829,-0.0511643
67,40,1.00366,0.0629987,-0.0482629
67,41,1.00425,0.0593944,-0.0449571
67,42,1.00487,0.0559921,-0.0412437
67,43,1.00547,0.0528842,-0.0371729
67,44,1.00606,0.050072,-0.0327853
67,45,1.00661,0.0476016,-0.0280823
67,46,1.00704,0.0455662,-0.0230932
67,47,1.00741,0.0439739,-0.0179156
67,48,1.00776,0.0427524,-0.0126032
67,49,1.00793,0.0420206,-0.00716972
67,50,1.00796,0.0417812,-0.00167887
67,51,1.008,0.0419191,0.00382108
67,52,1.0079,0.0425458,0.00928194
67,53,1.00761,0.0436653,0.0146385
67,54,1.00729,0.045159,0.0198746
67,55,1.00692,0.0470966,0.0249356
67,56,1.00641,0.0494726,0.0297212
67,57,1.00586,0.052195,0.0341977
67,58,1.00531,0.0552197,0.0383572
67,59,1.00475,0.0585443,0.042153
67,60,1.00423,0.0620797,0.0455297
67,61,1.00378,0.0658004,0.0484842
67,62,1.00342,0.0696605,0.0510089
67,63,1.00323,0.0735821,0.0531053
67,64,1.0032,0.0775669,0.0547617
67,65,1.00338,0.0815449,0.0559669
67,66,1.00379,0.0854962,0.0567506
67,67,1.00442,0.0893945,0.0571343
67,68,1.00532,0.0931859,0.057121
67,69,1.00648,0.0968501,0.0567418
67,70,1.00781,0.100396,0.0560583
67,71,1.00932,0.103802,0.0551147
67,72,1.011,0.107025,0.0539399
67,73,1.01278,0.110077,0.0525886
67,74,1.01454,0.112992,0.0511278
67,75,1.01629,0.115752,0.0496043
67,76,1.01805,0.118346,0.0480467
67,77,1.01976,0.120802,0.0464726
67,78,1.02137,0.123142,0.0448992
67,79,1.02292,0.125367,0.0433428
67,80,1.02447,0.127481,0.0418001
67,81,1.026,0.129494,0.0402513
67,82,1.02751,0.131414,0.0386815
67,83,1.02903,0.133228,0.0370819
67,84,1.03057,0.134908,0.0354346
67,85,1.03212,0.136407,0.0337141
67,86,1.03367,0.13765,0.031897
67,87,1.0352,0.138524,0.0299642
67,88,1.0367,0.138873,0.0278963
67,89,1.03816,0.138497,0.0256745
67,90,1.03956,0.137153,0.0232845
67,91,1.04087,0.134554,0.0207203
67,92,1.0421,0.130379,0.0179849
67,93,1.04323,0.124261,0.0150945
67,94,1.04423,0.115767,0.0120869
67,95,1.04512,0.104293,0.00903296
67,96,1.04586,0.0890646,0.00604763
67,97,1.04645,0.0689616,0.00331184
67,98,1.04687,0.0416457,0.00113596
67,99,1.04713,0.000949534,0
68,0,1.04335,0.0010253,-6.6506e-18
68,1,1.04308,0.043339,-0.00135311
68,2,1.04261,0.0716885,-0.00376215
68,3,1.04197,0.0925586,-0.00671358
68,4,1.04116,0.108266,-0.00988291
68,5,1.0402,0.119979,-0.0130826
68,6,1.0391,0.128553,-0.0161987
68,7,1.0379,0.134669,-0.0191684
68,8,1.03661,0.13881,-0.0219644
68,9,1.03524,0.141378,-0.024582
68,10,1.03381,0.142708,-0.0270292
68,11,1.03233,0.143098,-0.0293213
68,12,1.03082,0.142793,-0.0314782
68,13,1.0293,0.141995,-0.033521
68,14,1.02777,0.140854,-0.0354694
68,15,1.02625,0.139478,-0.037344
68,16,1.02475,0.137938,-0.0391689
68,17,1.02327,0.136279,-0.040967
68,18,1.02178,0.134524,-0.0427533
68,19,1.02026,0.132678,-0.0445385
68,20,1.01871,0.130731,-0.0463433
68,21,1.01713,0.128675,-0.048188
68,22,1.01546,0.126504,-0.0500678
68,23,1.01368,0.124204,-0.0519592
68,24,1.01186,0.121746,-0.0538502
68,25,1.01006,0.119103,-0.0557266
68,26,1.00825,0.116282,-0.0575452
68,27,1.00646,0.113294,-0.0592426
68,28,1.00482,0.110085,-0.0607545
68,29,1.00343,0.106639,-0.0620374
68,30,1.00222,0.103022,-0.0630718
68,31,1.0012,0.0992407,-0.0638065
68,32,1.00048,0.0952631,-0.0641714
68,33,1.00006,0.0911198,-0.0641444
68,34,0.999835,0.0868827,-0.0637331
68,35,0.999818,0.082572,-0.0629172
68,36,1.00003,0.0781756,-0.0616629
68,37,1.00043,0.0737667,-0.0599682
68,38,1.00094,0.0694058,-0.0578275
68,39,1.00154,0.0650981,-0.0552159
68,40,1.00223,0.0609491,-0.0521614
68,41,1.00303,0.056892,-0.0486663
68,42,1.00378,0.0531232,-0.044721
68,43,1.0045,0.0496519,-0.040338
68,44,1.00521,0.0465062,-0.0355247
68,45,1.00587,0.0437783,-0.0304093
68,46,1.00647,0.041463,-0.0250336
68,47,1.00691,0.0396834,-0.0193878
68,48,1.00719,0.038411,-0.0135687
68,49,1.00746,0.0375836,-0.00767098
68,50,1.00762,0.0372709,-0.00173465
68,51,1.00753,0.0374808,0.00421076
68,52,1.00732,0.0382037,0.010136
68,53,1.00709,0.0393753,0.0159989
68,54,1.00671,0.0410523,0.0217036
68,55,1.00615,0.0432663,0.0271545
68,56,1.00554,0.0458959,0.0323555
68,57,1.00487,0.0489458,0.0372598
68,58,1.00419,0.0523312,0.0417356
68,59,1.0035,0.0560178,0.0457693
68,60,1.00278,0.0599978,0.0493426
68,61,1.0022,0.0640805,0.0524563
68,62,1.00174,0.0683263,0.0551002
68,63,1.00141,0.0726327,0.057243
68,64,1.00126,0.076991,0.0589058
68,65,1.00133,0.0813401,0.0600934
68,66,1.00168,0.085608,0.0608099
68,67,1.00226,0.0898058,0.0610947
68,68,1.00307,0.0939152,0.0609784
68,69,1.00417,0.0978668,0.0604673
68,70,1.00553,0.101632,0.0595984
68,71,1.00703,0.105246,0.0584573
68,72,1.00862,0.108706,0.0571087
68,73,1.01036,0.111949,0.0555813
68,74,1.01217,0.114989,0.0539201
68,75,1.01391,0.117878,0.0521842
68,76,1.01558,0.120604,0.0504248
68,77,1.01725,0.123154,0.0486708
68,78,1.01887,0.125551,0.0469214
68,79,1.02042,0.127821,0.0451758
68,80,1.02192,0.129973,0.0434477
68,81,1.02344,0.13201,0.0417372
68,82,1.02496,0.133935,0.0400214
68,83,1.02648,0.135748,0.0382797
68,84,1.02802,0.137429,0.0365006
68,85,1.02956,0.138932,0.034669
68,86,1.03112,0.140184,0.03276
68,87,1.03266,0.141075,0.0307481
68,88,1.03418,0.141456,0.0286114
68,89,1.03564,0.141127,0.0263311
68,90,1.03705,0.139845,0.0238899
68,91,1.03838,0.137319,0.021276
68,92,1.03961,0.133227,0.0184868
68,93,1.04074,0.127183,0.015535
68,94,1.04175,0.118728,0.0124555
68,95,1.04263,0.107213,0.00931762
68,96,1.04337,0.0918058,0.00623897
68,97,1.04395,0.0712769,0.00341114
68,98,1.04438,0.0431072,0.00116574
68,99,1.04462,0.000973076,0
69,0,1.04064,0.00105064,0
69,1,1.04037,0.0448703,-0.00137067
69,2,1.03991,0.0740946,-0.00383739
69,3,1.03928,0.095401,-0.0068672
69,4,1.03848,0.111292,-0.0101158
69,5,1.03753,0.123047,-0.0133862
69,6,1.03646,0.131583,-0.016563
69,7,1.03527,0.137627,-0.0195848
69,8,1.03399,0.141691,-0.0224276
69,9,1.03263,0.144191,-0.0250909
69,10,1.03121,0.145469,-0.0275882
69,11,1.02973,0.145824,-0.0299393
69,12,1.02823,0.145501,-0.0321664
69,13,1.0267,0.1447,-0.034291
69,14,1.02517,0.143565,-0.0363375
69,15,1.02365,0.142202,-0.03833
69,16,1.02215,0.14068,-0.0402892
69,17,1.02065,0.139039,-0.042228
69,18,1.01916,0.13729,-0.0441618
69,19,1.01767,0.135434,-0.0461153
69,20,1.01617,0.133469,-0.0481075
69,21,1.01458,0.131387,-0.0501326
69,22,1.01291,0.129166,-0.0521807
69,23,1.0112,0.126782,-0.0542641
69,24,1.00946,0.124216,-0.056383
69,25,1.00764,0.121473,-0.058485
69,26,1.00577,0.118546,-0.0605055
69,27,1.00403,0.115374,-0.0624032
69,28,1.00249,0.111939,-0.0641449
69,29,1.00105,0.108321,-0.0656872
69,30,0.99976,0.104506,-0.0669445
69,31,0.99882,0.100423,-0.0678275
69,32,0.998202,0.0961286,-0.0683383
69,33,0.997792,0.0916968,-0.068492
69,34,0.997616,0.087134,-0.068227
69,35,0.997731,0.0824244,-0.0674727
69,36,0.998057,0.0776418,-0.0662382
69,37,0.998546,0.072853,-0.064555
69,38,0.999223,0.0680209,-0.0623753
69,39,0.999986,0.0632742,-0.059669
69,40,1.00084,0.0586748,-0.0564497
69,41,1.00174,0.0541762,-0.05272
69,42,1.00264,0.0499982,-0.0485225
69,43,1.00362,0.0460074,-0.0438559
69,44,1.00446,0.0424661,-0.0386623
69,45,1.00515,0.0394861,-0.0330609
69,46,1.00587,0.0369207,-0.0271661
69,47,1.0065,0.0348565,-0.0210142
69,48,1.0068,0.0335062,-0.0146819
69,49,1.00705,0.0326607,-0.00826969
69,50,1.00725,0.0322801,-0.00178732
69,51,1.00712,0.0325562,0.00470307
69,52,1.00692,0.0333034,0.0111395
69,53,1.00667,0.0345507,0.0175148
69,54,1.00611,0.0365071,0.0237283
69,55,1.00543,0.0389684,0.0296984
69,56,1.00478,0.0418472,0.0353859
69,57,1.00397,0.0452896,0.0406733
69,58,1.00304,0.0491822,0.0454396
69,59,1.00219,0.0532744,0.0497346
69,60,1.00137,0.0576906,0.0535482
69,61,1.00062,0.0622199,0.0568311
69,62,1,0.0669036,0.0595734
69,63,0.999521,0.0716753,0.061758
69,64,0.999275,0.0764113,0.0634123
69,65,0.999242,0.0811444,0.0645816
69,66,0.999463,0.0858099,0.0652374
69,67,1.00001,0.0903331,0.0653779
69,68,1.0008,0.0947307,0.065084
69,69,1.00179,0.099,0.0644317
69,70,1.00306,0.10307,0.0634221
69,71,1.00461,0.106888,0.0620689
69,72,1.00624,0.110525,0.0604733
69,73,1.00786,0.113997,0.0587277
69,74,1.00959,0.117225,0.0568758
69,75,1.01138,0.120223,0.0549441
69,76,1.01307,0.123049,0.0529611
69,77,1.01465,0.125704,0.0509765
69,78,1.01622,0.128181,0.0490281
69,79,1.01779,0.130495,0.0471055
69,80,1.0193,0.132668,0.0451891
69,81,1.02079,0.134719,0.0432856
69,82,1.02229,0.136653,0.0413997
69,83,1.02382,0.138461,0.0395126
69,84,1.02536,0.14013,0.0375993
69,85,1.02691,0.141626,0.0356432
69,86,1.02847,0.142879,0.0336276
69,87,1.03002,0.14378,0.0315294
69,88,1.03154,0.144183,0.0293209
69,89,1.03302,0.14389,0.026978
69,90,1.03444,0.142662,0.0244807
69,91,1.03578,0.140205,0.0218145
69,92,1.03703,0.136191,0.0189715
69,93,1.03817,0.130219,0.015959
69,94,1.03919,0.121802,0.0128088
69,95,1.04008,0.110246,0.00958919
69,96,1.04081,0.0946537,0.00642064
69,97,1.0414,0.0736786,0.00350471
69,98,1.04181,0.0446134,0.00119275
69,99,1.04206,0.000994353,9.98822e-18
70,0,1.03787,0.00107311,3.34286e-18
70,1,1.0376,0.0464449,-0.00138719
70,2,1.03715,0.0765847,-0.00390846
70,3,1.03653,0.0983458,-0.00701279
70,4,1.03574,0.114425,-0.0103374
70,5,1.0348,0.126223,-0.0136765
70,6,1.03374,0.134722,-0.0169127
70,7,1.03256,0.140697,-0.0199858
70,8,1.03129,0.144687,-0.0228755
70,9,1.02993,0.147125,-0.0255864
70,10,1.02852,0.148357,-0.0281365
70,11,1.02705,0.148687,-0.0305483
70,12,1.02554,0.148355,-0.0328477
70,13,1.02401,0.147559,-0.0350621
70,14,1.02248,0.14644,-0.0372178
70,15,1.02095,0.145103,-0.0393339
70,16,1.01944,0.143608,-0.0414267
70,17,1.01794,0.141986,-0.0435158
70,18,1.01647,0.140247,-0.0456245
70,19,1.015,0.138398,-0.0477643
70,20,1.01347,0.136427,-0.0499307
70,21,1.0119,0.13431,-0.0521297
70,22,1.01031,0.132026,-0.0543908
70,23,1.00866,0.129569,-0.0567142
70,24,1.00687,0.12693,-0.0590434
70,25,1.00501,0.124085,-0.0613342
70,26,1.00326,0.120984,-0.0635879
70,27,1.00162,0.117614,-0.065769
70,28,0.999958,0.114049,-0.0677904
70,29,0.998419,0.110253,-0.0695513
70,30,0.997287,0.106105,-0.0709818
70,31,0.996466,0.101714,-0.0720976
70,32,0.995781,0.0971782,-0.0728881
70,33,0.995355,0.0924334,-0.0732256
70,34,0.99533,0.087449,-0.0730436
70,35,0.995594,0.0823029,-0.0723761
70,36,0.995998,0.0771319,-0.0712352
70,37,0.9966,0.071891,-0.0695609
70,38,0.997406,0.0665862,-0.067338
70,39,0.99837,0.0613577,-0.0646126
70,40,0.999449,0.0561289,-0.0612702
70,41,1.0004,0.0512336,-0.0573059
70,42,1.00153,0.0464841,-0.0527258
70,43,1.00265,0.0420428,-0.0476298
70,44,1.00368,0.0380162,-0.0420642
70,45,1.00464,0.0345025,-0.0359051
70,46,1.0053,0.0317637,-0.0292922
70,47,1.00597,0.0295942,-0.0225585
70,48,1.00662,0.0279924,-0.0157533
70,49,1.00679,0.027126,-0.00883598
70,50,1.00677,0.0268016,-0.00183087
70,51,1.00686,0.0270273,0.00518478
70,52,1.00674,0.0277957,0.0121278
70,53,1.00615,0.0292877,0.0189742
70,54,1.00553,0.0313555,0.0257631
70,55,1.00491,0.0339876,0.0324405
70,56,1.00399,0.037388,0.0386824
70,57,1.00299,0.0413107,0.0443467
70,58,1.00192,0.0456409,0.0495473
70,59,1.00085,0.0502981,0.0542287
70,60,0.999966,0.0551138,0.0582797
70,61,0.998997,0.0602631,0.0616911
70,62,0.998183,0.0654264,0.0644624
70,63,0.997573,0.0706676,0.0666966
70,64,0.997217,0.0758541,0.068344
70,65,0.99711,0.0809755,0.0694202
70,66,0.997186,0.0860752,0.0699905
70,67,0.99758,0.0910193,0.0700515
70,68,0.998384,0.0957321,0.06958
70,69,0.99943,0.100245,0.0686556
70,70,1.00057,0.104626,0.067422
70,71,1.00195,0.10878,0.0659066
70,72,1.00364,0.112603,0.0641054
70,73,1.00537,0.11621,0.0620929
70,74,1.00698,0.119639,0.0599668
70,75,1.00864,0.122814,0.0578059
70,76,1.01036,0.125742,0.0556326
70,77,1.012,0.128468,0.0534321
70,78,1.01352,0.131012,0.0512355
70,79,1.01501,0.133384,0.0490902
70,80,1.01653,0.135587,0.0469907
70,81,1.01804,0.13764,0.0449072
70,82,1.01954,0.139565,0.0428335
70,83,1.02105,0.141365,0.0407747
70,84,1.02259,0.143022,0.0387177
70,85,1.02415,0.1445,0.0366374
70,86,1.02571,0.145741,0.0345092
70,87,1.02726,0.146642,0.0323128
70,88,1.02879,0.147058,0.0300236
70,89,1.03029,0.146793,0.0276143
70,90,1.03172,0.14561,0.025058
70,91,1.03308,0.143215,0.0223357
70,92,1.03435,0.139274,0.0194363
70,93,1.03551,0.133372,0.0163632
70,94,1.03655,0.124993,0.0131437
70,95,1.03744,0.113394,0.00984504
70,96,1.03819,0.0976107,0.00659049
70,97,1.03878,0.0761692,0.00359137
70,98,1.03919,0.0461689,0.00121679
70,99,1.03944,0.00101457,1.00134e-17
71,0,1.03505,0.00109359,0
71,1,1.03479,0.0480624,-0.00140273
71,2,1.03434,0.0791565,-0.00397463
71,3,1.03372,0.101391,-0.00714877
71,4,1.03294,0.117666,-0.0105457
71,5,1.03201,0.129509,-0.013951
71,6,1.03095,0.137971,-0.0172451
71,7,1.02978,0.143879,-0.0203694
71,8,1.02851,0.1478,-0.0233075
71,9,1.02716,0.150182,-0.0260677
71,10,1.02574,0.151378,-0.028672
71,11,1.02428,0.15169,-0.0311479
71,12,1.02277,0.15136,-0.033527
71,13,1.02124,0.150579,-0.0358372
71,14,1.0197,0.149489,-0.038102
71,15,1.01816,0.148185,-0.0403428
71,16,1.01665,0.146721,-0.0425838
71,17,1.01516,0.145127,-0.0448434
71,18,1.01367,0.143417,-0.0471274
71,19,1.01217,0.14158,-0.049437
71,20,1.01067,0.139591,-0.0517919
71,21,1.00917,0.13744,-0.0542219
71,22,1.00759,0.135123,-0.0567178
71,23,1.00588,0.132614,-0.059231
71,24,1.00411,0.129877,-0.0617573
71,25,1.00241,0.126889,-0.0643321
71,26,1.00072,0.123639,-0.0669024
71,27,0.99889,0.120168,-0.0693355
71,28,0.997175,0.116429,-0.0715614
71,29,0.995899,0.112287,-0.0735617
71,30,0.99484,0.107878,-0.0753369
71,31,0.993803,0.103322,-0.0768077
71,32,0.993112,0.0984311,-0.0777706
71,33,0.992931,0.0932156,-0.0781746
71,34,0.993024,0.0878334,-0.078157
71,35,0.993254,0.0823438,-0.0777261
71,36,0.993794,0.0766864,-0.0767354
71,37,0.994632,0.0708331,-0.0750476
71,38,0.995513,0.0650862,-0.0727105
71,39,0.996579,0.0593157,-0.0697874
71,40,0.997849,0.0534564,-0.0662269
71,41,0.999122,0.0479689,-0.0621129
71,42,1.00052,0.0424441,-0.0572564
71,43,1.00156,0.0376417,-0.0516824
71,44,1.00277,0.0330269,-0.0455103
71,45,1.00413,0.0289562,-0.0388492
71,46,1.00503,0.0257787,-0.0317265
71,47,1.00548,0.0236784,-0.0242551
71,48,1.00615,0.022006,-0.0166707
71,49,1.0066,0.0210596,-0.00914583
71,50,1.00665,0.0208213,-0.00184321
71,51,1.00665,0.0209684,0.00546567
71,52,1.00628,0.0218152,0.0130066
71,53,1.00567,0.0233863,0.0206178
71,54,1.00526,0.0253918,0.0281285
71,55,1.00441,0.0284487,0.0353139
71,56,1.0031,0.032397,0.0420572
71,57,1.00192,0.0368877,0.048323
71,58,1.00092,0.0415824,0.0539986
71,59,0.999572,0.0470002,0.0589555
71,60,0.998374,0.0524028,0.063164
71,61,0.997213,0.0581751,0.0667985
71,62,0.996299,0.0638737,0.0697686
71,63,0.995612,0.0695616,0.0721177
71,64,0.995024,0.0753578,0.07378
71,65,0.994784,0.0809653,0.0747106
71,66,0.994896,0.0864074,0.075049
71,67,0.995172,0.091749,0.0749479
71,68,0.995725,0.0969327,0.0744132
71,69,0.996762,0.101806,0.0733253
71,70,0.998098,0.106357,0.0717508
71,71,0.999386,0.110776,0.0699049
71,72,1.0008,0.114947,0.0678767
71,73,1.00255,0.118738,0.0656701
71,74,1.00433,0.122273,0.0633
71,75,1.00592,0.125597,0.060826
71,76,1.00748,0.128668,0.0583663
71,77,1.00911,0.13149,0.0559605
71,78,1.0107,0.134082,0.0535631
71,79,1.0122,0.136482,0.0511725
71,80,1.01366,0.138714,0.0488338
71,81,1.01516,0.140782,0.0465561
71,82,1.01668,0.142694,0.0443109
71,83,1.0182,0.144468,0.0420798
71,84,1.01973,0.146101,0.039859
71,85,1.02128,0.147558,0.0376394
71,86,1.02285,0.148778,0.0353961
71,87,1.02441,0.149667,0.0330996
71,88,1.02595,0.150084,0.0307219
71,89,1.02745,0.149838,0.0282372
71,90,1.02891,0.148692,0.0256169
71,91,1.03029,0.146353,0.0228361
71,92,1.03159,0.142481,0.0198783
71,93,1.03277,0.136646,0.0167436
71,94,1.03383,0.128303,0.0134563
71,95,1.03474,0.11666,0.010082
71,96,1.0355,0.100678,0.00674621
71,97,1.0361,0.0787503,0.00366974
71,98,1.03652,0.0477775,0.00123752
71,99,1.03677,0.00103494,0
72,0,1.03219,0.00111298,-3.36125e-18
72,1,1.03193,0.0497215,-0.00141699
72,2,1.03149,0.0818066,-0.00403469
72,3,1.03087,0.104535,-0.00727306
