x,y,rho,ux,uy
0,48,0.960572,0.0909091,-4.06648e-05
0,49,0.96064,0.0909091,-1.76011e-05
0,50,0.960654,0.0909091,5.5381e-06
0,51,0.960615,0.0909091,2.86269e-05
0,52,0.960523,0.0909091,5.15395e-05
0,53,0.960379,0.0909091,7.41527e-05
0,54,0.960182,0.0909091,9.63487e-05
0,55,0.959935,0.0909091,0.000118017
0,56,0.959639,0.0909091,0.000139057
0,57,0.959295,0.0909091,0.00015938
0,58,0.958906,0.0909091,0.000178907
0,59,0.958472,0.0909091,0.000197573
0,60,0.957997,0.0909091,0.000215326
0,61,0.957483,0.0909091,0.000232121
0,62,0.956932,0.0909091,0.000247928
0,63,0.956346,0.0909091,0.000262718
0,64,0.955728,0.0909091,0.000276472
0,65,0.955081,0.0909091,0.000289171
0,66,0.954406,0.0909091,0.000300794
0,67,0.953707,0.0909091,0.000311322
0,68,0.952986,0.0909091,0.000320725
0,69,0.952246,0.0909091,0.00032897
0,70,0.95149,0.0909091,0.000336015
0,71,0.95072,0.0909091,0.000341812
0,72,0.949938,0.0909091,0.000346293
0,73,0.94915,0.0909091,0.000349389
0,74,0.948356,0.0909091,0.000351035
0,75,0.947562,0.0909091,0.000351149
0,76,0.946769,0.0909091,0.000349584
0,77,0.945983,0.0909091,0.000346287
0,78,0.945207,0.0909091,0.000341247
0,79,0.944446,0.0909091,0.000334249
0,80,0.943704,0.0909091,0.000324866
0,81,0.942986,0.0909091,0.000313584
0,82,0.942296,0.0909091,0.000300543
0,83,0.94164,0.0909091,0.000284083
0,84,0.941027,0.0909091,0.000263158
0,85,0.940465,0.0909091,0.000243465
0,86,0.939945,0.0909091,0.000221818
0,87,0.93949,0.0909091,0.000184411
0,88,0.939139,0.0909091,0.000140736
0,89,0.938862,0.0909091,0.000134989
0,90,0.938577,0.0909091,8.94356e-05
0,91,0.938554,0.0909091,-7.2895e-05
0,92,0.938892,0.0909091,-0.000101139
0,93,0.938907,0.0909091,0.000162426
0,94,0.938669,0.0909091,-0.000485072
0,95,0.941431,0.0909091,-0.00148888
0,96,0.944042,0.0909091,0.000543416
0,97,0.939781,0.0909091,0.000950034
0,98,0.948311,0.0909091,-0.0150513
0,99,0.994085,0.0909091,0
1,0,0.957379,0.0400089,0
1,1,0.948311,0.0970524,0.0271518
1,2,0.945831,0.0980733,0.019911
1,3,0.941641,0.0919583,0.0104823
1,4,0.939444,0.0917414,0.00566456
1,5,0.939161,0.0909981,0.00342171
1,6,0.938721,0.0901716,0.00190222
1,7,0.938235,0.0902408,0.000817073
1,8,0.938152,0.0902211,-3.56934e-05
1,9,0.938258,0.0900855,-0.000686793
1,10,0.938422,0.0900343,-0.00121242
1,11,0.93868,0.090057,-0.00166036
1,12,0.939046,0.0900464,-0.00205333
1,13,0.939484,0.090039,-0.00238874
1,14,0.939981,0.0900482,-0.00268084
1,15,0.940535,0.0900643,-0.00293892
1,16,0.941141,0.0900779,-0.00316575
1,17,0.941789,0.0900953,-0.00336231
1,18,0.942474,0.0901164,-0.00353234
1,19,0.94319,0.0901393,-0.00367789
1,20,0.943933,0.0901631,-0.00379981
1,21,0.944697,0.0901886,-0.00389897
1,22,0.945478,0.0902154,-0.00397651
1,23,0.946271,0.0902432,-0.00403315
1,24,0.947072,0.0902717,-0.00406948
1,25,0.947878,0.0903008,-0.0040861
1,26,0.948683,0.0903304,-0.00408366
1,27,0.949485,0.0903603,-0.0040627
1,28,0.95028,0.0903902,-0.0040238
1,29,0.951065,0.0904199,-0.00396756
1,30,0.951837,0.0904493,-0.00389455
1,31,0.952593,0.0904783,-0.00380537
1,32,0.953329,0.0905065,-0.00370063
1,33,0.954044,0.0905339,-0.00358092
1,34,0.954735,0.0905603,-0.00344687
1,35,0.955399,0.0905855,-0.0032991
1,36,0.956033,0.0906094,-0.00313825
1,37,0.956636,0.0906319,-0.00296498
1,38,0.957205,0.090653,-0.00277996
1,39,0.957737,0.0906724,-0.00258391
1,40,0.95823,0.0906902,-0.00237757
1,41,0.958683,0.0907062,-0.00216172
1,42,0.959094,0.0907205,-0.00193722
1,43,0.959459,0.0907331,-0.00170492
1,44,0.959778,0.0907438,-0.00146577
1,45,0.960049,0.0907527,-0.00122075
1,46,0.960271,0.0907599,-0.000970875
1,47,0.960442,0.0907653,-0.00071722
1,48,0.960561,0.0907689,-0.000460877
1,49,0.960628,0.0907707,-0.000202962
1,50,0.960643,0.0907708,5.53986e-05
1,51,0.960605,0.0907692,0.000313085
1,52,0.960514,0.0907659,0.000568992
1,53,0.960372,0.090761,0.000822045
1,54,0.960178,0.0907544,0.00107121
1,55,0.959935,0.0907461,0.0013155
1,56,0.959643,0.0907362,0.00155398
1,57,0.959304,0.0907246,0.00178579
1,58,0.95892,0.0907115,0.00201011
1,59,0.958493,0.0906967,0.00222619
1,60,0.958024,0.0906804,0.00243334
1,61,0.957517,0.0906624,0.00263088
1,62,0.956974,0.090643,0.00281822
1,63,0.956396,0.090622,0.00299474
1,64,0.955787,0.0905995,0.00315986
1,65,0.955149,0.0905757,0.00331299
1,66,0.954484,0.0905506,0.00345356
1,67,0.953796,0.0905243,0.00358095
1,68,0.953085,0.0904968,0.00369453
1,69,0.952356,0.0904684,0.00379366
1,70,0.951611,0.0904392,0.00387767
1,71,0.950852,0.0904093,0.00394585
1,72,0.950083,0.0903789,0.00399749
1,73,0.949307,0.0903482,0.00403183
1,74,0.948526,0.0903173,0.00404815
1,75,0.947744,0.0902866,0.00404568
1,76,0.946964,0.0902562,0.00402359
1,77,0.946191,0.0902262,0.00398107
1,78,0.945427,0.0901969,0.00391734
1,79,0.944678,0.0901687,0.00383147
1,80,0.943948,0.0901421,0.00372212
1,81,0.943242,0.0901162,0.00358825
1,82,0.942564,0.0900921,0.00342884
1,83,0.94192,0.0900716,0.00324167
1,84,0.941316,0.090055,0.00302285
1,85,0.940761,0.0900357,0.00277128
1,86,0.94026,0.0900235,0.00248407
1,87,0.939816,0.0900282,0.0021518
1,88,0.939442,0.090036,0.00176011
1,89,0.939174,0.0900107,0.00131156
1,90,0.938999,0.0900594,0.000783552
1,91,0.938881,0.0901932,0.000128049
1,92,0.938953,0.0902106,-0.000731278
1,93,0.939427,0.0901384,-0.00182403
1,94,0.939855,0.0909652,-0.00335125
1,95,0.940124,0.0917087,-0.00560476
1,96,0.942316,0.0919212,-0.0104421
1,97,0.946501,0.0980549,-0.0198971
1,98,0.948958,0.0970517,-0.0271539
1,99,0.958025,0.0400498,0
2,0,0.925887,0.00109788,3.74716e-18
2,1,0.945838,0.0932034,0.0222647
2,2,0.947459,0.104502,0.0271868
2,3,0.938721,0.0994262,0.0171158
2,4,0.93868,0.0950925,0.00990965
2,5,0.940127,0.0921263,0.00708235
2,6,0.938918,0.0909962,0.00406097
2,7,0.938246,0.0905842,0.00147019
2,8,0.938535,0.0900235,5.76127e-05
2,9,0.938704,0.0897561,-0.00100457
2,10,0.938756,0.0896549,-0.00208849
2,11,0.939034,0.0895666,-0.00298171
2,12,0.939438,0.0894766,-0.00368381
2,13,0.939861,0.0894459,-0.0043133
2,14,0.940339,0.0894331,-0.00488409
2,15,0.940891,0.0894257,-0.00537459
2,16,0.94149,0.0894275,-0.00580027
2,17,0.942123,0.0894421,-0.00617684
2,18,0.942794,0.0894617,-0.00650446
2,19,0.943498,0.0894858,-0.00678342
2,20,0.944226,0.0895146,-0.00701829
2,21,0.944975,0.0895474,-0.0072117
2,22,0.94574,0.0895829,-0.00736434
2,23,0.946518,0.0896208,-0.00747741
2,24,0.947303,0.0896608,-0.00755239
2,25,0.948093,0.0897024,-0.0075903
2,26,0.948882,0.0897452,-0.007592
2,27,0.949669,0.0897888,-0.00755847
2,28,0.950448,0.0898329,-0.00749075
2,29,0.951218,0.0898771,-0.00738982
2,30,0.951975,0.089921,-0.0072567
2,31,0.952717,0.0899644,-0.0070925
2,32,0.95344,0.0900069,-0.00689837
2,33,0.954141,0.0900482,-0.00667551
2,34,0.95482,0.0900881,-0.00642516
2,35,0.955471,0.0901263,-0.00614864
2,36,0.956095,0.0901626,-0.00584732
2,37,0.956687,0.0901968,-0.00552262
2,38,0.957246,0.0902287,-0.00517601
2,39,0.957769,0.0902581,-0.00480904
2,40,0.958254,0.0902851,-0.00442327
2,41,0.9587,0.0903095,-0.00402036
2,42,0.959104,0.0903312,-0.00360199
2,43,0.959463,0.0903502,-0.00316989
2,44,0.959777,0.0903665,-0.00272583
2,45,0.960044,0.09038,-0.00227163
2,46,0.960262,0.0903909,-0.00180912
2,47,0.960431,0.0903991,-0.00134016
2,48,0.960549,0.0904046,-0.000866626
2,49,0.960615,0.0904075,-0.000390384
2,50,0.96063,0.0904078,8.67037e-05
2,51,0.960593,0.0904056,0.000562797
2,52,0.960504,0.0904007,0.00103609
2,53,0.960364,0.0903933,0.0015048
2,54,0.960175,0.0903834,0.0019672
2,55,0.959935,0.0903709,0.00242162
2,56,0.959649,0.0903559,0.00286642
2,57,0.959315,0.0903383,0.00330003
2,58,0.958938,0.0903182,0.00372092
2,59,0.958518,0.0902956,0.0041276
2,60,0.958058,0.0902705,0.00451861
2,61,0.957559,0.0902429,0.00489254
2,62,0.957025,0.090213,0.00524798
2,63,0.956458,0.0901807,0.00558353
2,64,0.955859,0.0901462,0.00589782
2,65,0.955232,0.0901096,0.00618946
2,66,0.954579,0.090071,0.00645706
2,67,0.953903,0.0900308,0.00669922
2,68,0.953206,0.0899889,0.00691455
2,69,0.95249,0.0899458,0.00710167
2,70,0.951759,0.0899017,0.00725916
2,71,0.951015,0.0898568,0.00738564
2,72,0.950261,0.0898116,0.00747975
2,73,0.949499,0.0897663,0.00754014
2,74,0.948733,0.0897214,0.00756542
2,75,0.947967,0.0896771,0.00755422
2,76,0.947203,0.089634,0.00750532
2,77,0.946445,0.0895925,0.00741731
2,78,0.945697,0.0895532,0.00728839
2,79,0.944964,0.0895163,0.00711704
2,80,0.944249,0.0894832,0.00690228
2,81,0.943555,0.0894545,0.00664124
2,82,0.942892,0.0894303,0.0063291
2,83,0.942263,0.089411,0.00596541
2,84,0.941667,0.0894046,0.00554987
2,85,0.941114,0.0894074,0.00506662
2,86,0.940634,0.0894159,0.00449999
2,87,0.940205,0.0894424,0.00387166
2,88,0.939794,0.0895286,0.00316775
2,89,0.939508,0.0896133,0.00226929
2,90,0.939448,0.089711,0.00117665
2,91,0.939267,0.0899753,0.000103683
2,92,0.938966,0.0905336,-0.00132211
2,93,0.939629,0.0909422,-0.0039317
2,94,0.940831,0.0920702,-0.00697435
2,95,0.939367,0.0950384,-0.00981928
2,96,0.939393,0.0993744,-0.0170496
2,97,0.948145,0.104468,-0.0271539
2,98,0.946505,0.0931797,-0.0222514
2,99,0.926512,0.00108411,7.48927e-18
3,0,0.937483,-0.00414778,3.70081e-18
3,1,0.939868,0.0732904,0.00779502
3,2,0.937584,0.10243,0.0189882
3,3,0.940576,0.106272,0.0205764
3,4,0.940872,0.0992307,0.0151367
3,5,0.938697,0.0946718,0.00893176
3,6,0.938489,0.0928966,0.00510913
3,7,0.939095,0.0914121,0.00286651
3,8,0.938993,0.0903992,0.000782067
3,9,0.938898,0.0899755,-0.00109348
3,10,0.939175,0.0896499,-0.00249822
3,11,0.939532,0.0893706,-0.00362555
3,12,0.939862,0.0892074,-0.00465638
3,13,0.940276,0.0891129,-0.00556817
3,14,0.940776,0.089031,-0.00634495
3,15,0.941317,0.0889767,-0.00702486
3,16,0.941895,0.0889501,-0.00763014
3,17,0.942517,0.0889382,-0.0081595
3,18,0.943176,0.0889353,-0.00861653
3,19,0.943862,0.0889436,-0.00900932
3,20,0.944572,0.0889607,-0.00934187
3,21,0.945303,0.0889837,-0.00961552
3,22,0.946049,0.0890118,-0.00983251
3,23,0.946808,0.0890446,-0.00999522
3,24,0.947574,0.089081,-0.0101052
3,25,0.948344,0.0891202,-0.0101638
3,26,0.949114,0.0891616,-0.0101725
3,27,0.949882,0.0892048,-0.0101327
3,28,0.950643,0.0892492,-0.0100459
3,29,0.951394,0.0892943,-0.00991342
3,30,0.952134,0.0893396,-0.00973685
3,31,0.952858,0.0893848,-0.00951779
3,32,0.953565,0.0894294,-0.00925789
3,33,0.954251,0.089473,-0.00895889
3,34,0.954914,0.0895153,-0.00862263
3,35,0.955552,0.089556,-0.00825101
3,36,0.956162,0.0895949,-0.00784602
3,37,0.956742,0.0896316,-0.00740969
3,38,0.95729,0.089666,-0.00694415
3,39,0.957803,0.0896978,-0.00645156
3,40,0.958279,0.0897271,-0.00593415
3,41,0.958716,0.0897536,-0.00539419
3,42,0.959112,0.0897772,-0.00483396
3,43,0.959465,0.089798,-0.00425581
3,44,0.959773,0.0898158,-0.00366209
3,45,0.960036,0.0898307,-0.00305516
3,46,0.96025,0.0898427,-0.00243739
3,47,0.960416,0.0898517,-0.00181117
3,48,0.960532,0.0898577,-0.00117884
3,49,0.960598,0.0898609,-0.000542772
3,50,0.960613,0.0898611,9.47103e-05
3,51,0.960577,0.0898585,0.000731296
3,52,0.960491,0.089853,0.0013647
3,53,0.960354,0.0898447,0.00199268
3,54,0.960168,0.0898335,0.00261299
3,55,0.959934,0.0898195,0.00322346
3,56,0.959653,0.0898027,0.0038219
3,57,0.959327,0.0897831,0.00440619
3,58,0.958957,0.0897607,0.00497419
3,59,0.958546,0.0897356,0.00552379
3,60,0.958095,0.0897078,0.0060529
3,61,0.957606,0.0896773,0.00655943
3,62,0.957083,0.0896444,0.00704128
3,63,0.956527,0.0896091,0.00749636
3,64,0.955941,0.0895715,0.00792259
3,65,0.955328,0.0895319,0.00831788
3,66,0.954689,0.0894905,0.00868014
3,67,0.954027,0.0894474,0.0090073
3,68,0.953345,0.0894031,0.0092973
3,69,0.952646,0.0893578,0.00954809
3,70,0.951931,0.0893119,0.00975768
3,71,0.951205,0.0892658,0.00992408
3,72,0.950468,0.08922,0.0100454
3,73,0.949725,0.0891748,0.0101196
3,74,0.948977,0.0891309,0.010145
3,75,0.94823,0.0890888,0.0101197
3,76,0.947484,0.0890491,0.0100417
3,77,0.946745,0.0890126,0.0099093
3,78,0.946016,0.0889804,0.00972056
3,79,0.9453,0.088953,0.00947278
3,80,0.944603,0.0889313,0.0091634
3,81,0.943927,0.0889182,0.00879082
3,82,0.943276,0.0889161,0.00835086
3,83,0.94266,0.0889231,0.0078352
3,84,0.942085,0.0889447,0.00724014
3,85,0.941544,0.0889943,0.00656694
3,86,0.941041,0.0890715,0.00579323
3,87,0.940624,0.0891616,0.00488071
3,88,0.940287,0.0893207,0.00384545
3,89,0.939924,0.0895965,0.0027103
3,90,0.939638,0.0899188,0.00129385
3,91,0.939724,0.0903389,-0.000597942
3,92,0.939817,0.0913494,-0.00270154
3,93,0.939199,0.0928321,-0.00496483
3,94,0.939398,0.0946044,-0.00881333
3,95,0.94157,0.0991648,-0.0150505
3,96,0.941263,0.106212,-0.0205194
3,97,0.938253,0.102369,-0.0189459
3,98,0.940538,0.0732365,-0.00776105
3,99,0.938152,-0.00415853,3.69817e-18
4,0,0.939406,0.00123308,-3.69323e-18
4,1,0.935765,0.0564227,0.00637653
4,2,0.937201,0.0952122,0.0157702
4,3,0.941344,0.107056,0.0191877
4,4,0.939217,0.103538,0.0158737
4,5,0.938315,0.0984017,0.0109464
4,6,0.939435,0.0948375,0.00732927
4,7,0.939459,0.0926711,0.00425592
4,8,0.939083,0.0914391,0.00149173
4,9,0.939353,0.0905054,-0.000519654
4,10,0.939758,0.0898606,-0.00207232
4,11,0.940001,0.0894656,-0.0035163
4,12,0.940321,0.089184,-0.0047937
4,13,0.940785,0.0889529,-0.00584696
4,14,0.94128,0.0887925,-0.006765
4,15,0.941793,0.0886854,-0.00759478
4,16,0.942361,0.0886051,-0.00832208
4,17,0.942973,0.0885466,-0.00894986
4,18,0.943612,0.0885105,-0.00949737
4,19,0.944277,0.0884905,-0.00997093
4,20,0.944967,0.0884817,-0.0103703
4,21,0.945677,0.0884828,-0.0106993
4,22,0.946401,0.0884926,-0.0109625
4,23,0.947137,0.0885092,-0.0111619
4,24,0.94788,0.0885311,-0.011299
4,25,0.948627,0.0885575,-0.0113761
4,26,0.949375,0.0885878,-0.0113952
4,27,0.95012,0.088621,-0.011358
4,28,0.950859,0.0886564,-0.0112663
4,29,0.95159,0.0886934,-0.0111222
4,30,0.952309,0.0887316,-0.0109275
4,31,0.953014,0.0887704,-0.0106842
4,32,0.953701,0.0888092,-0.0103943
4,33,0.95437,0.0888478,-0.0100601
4,34,0.955016,0.0888856,-0.00968378
4,35,0.955638,0.0889224,-0.00926751
4,36,0.956233,0.0889578,-0.00881367
4,37,0.956799,0.0889915,-0.00832466
4,38,0.957334,0.0890232,-0.00780291
4,39,0.957835,0.0890529,-0.00725089
4,40,0.9583,0.0890802,-0.00667114
4,41,0.958728,0.089105,-0.0060662
4,42,0.959116,0.0891273,-0.00543863
4,43,0.959461,0.0891469,-0.00479102
4,44,0.959764,0.0891637,-0.00412599
4,45,0.960021,0.0891778,-0.00344613
4,46,0.960231,0.089189,-0.00275404
4,47,0.960394,0.0891974,-0.00205235
4,48,0.960509,0.0892029,-0.00134363
4,49,0.960574,0.0892056,-0.000630486
4,50,0.960589,0.0892054,8.45192e-05
4,51,0.960555,0.0892025,0.000798827
4,52,0.960471,0.0891967,0.0015099
4,53,0.960338,0.0891881,0.00221521
4,54,0.960157,0.0891768,0.00291226
4,55,0.959928,0.0891628,0.00359855
4,56,0.959654,0.0891461,0.00427161
4,57,0.959335,0.0891268,0.00492897
4,58,0.958974,0.089105,0.00556817
4,59,0.958572,0.0890806,0.00618676
4,60,0.958132,0.089054,0.00678228
4,61,0.957655,0.0890251,0.00735226
4,62,0.957145,0.088994,0.00789425
4,63,0.956602,0.0889611,0.00840576
4,64,0.956031,0.0889264,0.00888434
4,65,0.955432,0.0888903,0.0093275
4,66,0.95481,0.0888529,0.00973277
4,67,0.954165,0.0888146,0.0100977
4,68,0.953501,0.0887758,0.0104198
4,69,0.95282,0.0887368,0.0106967
4,70,0.952125,0.088698,0.0109259
4,71,0.951418,0.08866,0.0111052
4,72,0.950702,0.0886232,0.0112322
4,73,0.94998,0.0885883,0.0113046
4,74,0.949254,0.0885559,0.01132
4,75,0.948528,0.0885268,0.0112766
4,76,0.947804,0.0885019,0.0111717
4,77,0.947087,0.0884819,0.0110027
4,78,0.94638,0.0884683,0.0107679
4,79,0.945684,0.0884632,0.0104649
4,80,0.945006,0.0884677,0.0100888
4,81,0.944352,0.0884831,0.00963573
4,82,0.943721,0.0885145,0.00910563
4,83,0.943113,0.0885682,0.00849206
4,84,0.942549,0.0886438,0.00777561
4,85,0.942036,0.0887463,0.00695324
4,86,0.941539,0.0889021,0.00603925
4,87,0.941072,0.0891291,0.00498654
4,88,0.940747,0.0894068,0.00370581
4,89,0.940498,0.0897983,0.00225485
4,90,0.940085,0.0904403,0.000692139
4,91,0.939807,0.0913717,-0.00133339
4,92,0.940176,0.0926014,-0.00411703
4,93,0.940144,0.0947664,-0.00721307
4,94,0.939012,0.0983299,-0.0108547
4,95,0.939909,0.103465,-0.0158086
4,96,0.942036,0.106981,-0.0191443
4,97,0.937876,0.0951203,-0.0157369
4,98,0.936434,0.0563415,-0.00635085
4,99,0.94008,0.00123387,-3.69059e-18
5,0,0.935056,0.000792705,-3.71042e-18
5,1,0.936381,0.048235,0.00389662
5,2,0.939351,0.0880213,0.0107114
5,3,0.938215,0.103472,0.0153165
5,4,0.938458,0.105886,0.0158972
5,5,0.940063,0.101664,0.0130278
5,6,0.939619,0.0971144,0.00879259
5,7,0.939134,0.0943561,0.00527413
5,8,0.939701,0.0925823,0.00287346
5,9,0.940106,0.0911855,0.000822834
5,10,0.940183,0.0903178,-0.0011149
5,11,0.940468,0.0897263,-0.00269788
5,12,0.940933,0.0892572,-0.00396799
5,13,0.941366,0.0889071,-0.00510854
5,14,0.941809,0.0886677,-0.00614147
5,15,0.94233,0.0884803,-0.00703002
5,16,0.942896,0.0883331,-0.00779889
5,17,0.943482,0.0882264,-0.00848016
5,18,0.944096,0.0881495,-0.00907598
5,19,0.944742,0.0880916,-0.00958534
5,20,0.945409,0.0880509,-0.0100165
5,21,0.946093,0.0880253,-0.0103759
5,22,0.946791,0.0880113,-0.0106652
5,23,0.947501,0.0880062,-0.0108866
5,24,0.948218,0.0880092,-0.0110433
5,25,0.948938,0.0880188,-0.011138
5,26,0.94966,0.0880337,-0.0111726
5,27,0.95038,0.0880531,-0.0111492
5,28,0.951094,0.0880761,-0.0110701
5,29,0.951801,0.088102,-0.0109375
5,30,0.952497,0.0881301,-0.0107536
5,31,0.953179,0.0881597,-0.0105205
5,32,0.953846,0.0881904,-0.0102405
5,33,0.954494,0.0882216,-0.00991587
5,34,0.955121,0.0882528,-0.00954901
5,35,0.955725,0.0882837,-0.00914225
5,36,0.956304,0.0883139,-0.00869799
5,37,0.956854,0.0883429,-0.00821866
5,38,0.957375,0.0883706,-0.00770673
5,39,0.957863,0.0883966,-0.00716469
5,40,0.958317,0.0884207,-0.00659504
5,41,0.958734,0.0884428,-0.00600031
5,42,0.959112,0.0884627,-0.00538304
5,43,0.95945,0.0884802,-0.00474581
5,44,0.959745,0.0884952,-0.00409117
5,45,0.959997,0.0885077,-0.00342172
5,46,0.960203,0.0885175,-0.00274003
5,47,0.960363,0.0885247,-0.0020487
5,48,0.960476,0.0885293,-0.00135031
5,49,0.96054,0.0885312,-0.000647455
5,50,0.960556,0.0885304,5.72961e-05
5,51,0.960523,0.088527,0.000761372
5,52,0.960442,0.0885209,0.00146222
5,53,0.960313,0.0885123,0.00215729
5,54,0.960137,0.0885012,0.00284405
5,55,0.959915,0.0884877,0.00352
5,56,0.959648,0.0884718,0.00418264
5,57,0.959338,0.0884536,0.00482947
5,58,0.958987,0.0884333,0.00545801
5,59,0.958596,0.0884109,0.00606579
5,60,0.958167,0.0883867,0.00665033
5,61,0.957703,0.0883608,0.00720916
5,62,0.957207,0.0883333,0.00773979
5,63,0.956679,0.0883046,0.00823972
5,64,0.956124,0.0882749,0.00870646
5,65,0.955543,0.0882444,0.0091375
5,66,0.954938,0.0882135,0.00953031
5,67,0.954313,0.0881826,0.00988237
5,68,0.953669,0.088152,0.0101911
5,69,0.953009,0.0881222,0.0104541
5,70,0.952336,0.0880938,0.0106688
5,71,0.951651,0.0880672,0.0108326
5,72,0.950959,0.0880431,0.0109432
5,73,0.95026,0.0880222,0.0109979
5,74,0.949559,0.0880054,0.0109943
5,75,0.948858,0.0879935,0.0109299
5,76,0.94816,0.0879878,0.0108024
5,77,0.947467,0.0879898,0.0106089
5,78,0.946784,0.0880003,0.010346
5,79,0.946114,0.088022,0.0100112
5,80,0.945458,0.0880585,0.00960248
5,81,0.944822,0.088112,0.00911339
5,82,0.944214,0.0881843,0.00853546
5,83,0.943634,0.0882863,0.00786958
5,84,0.94307,0.0884287,0.00711353
5,85,0.942549,0.0886113,0.00623506
5,86,0.942106,0.0888462,0.00520936
5,87,0.94167,0.089192,0.00407331
5,88,0.9412,0.0896576,0.0028049
5,89,0.940909,0.0902457,0.00122015
5,90,0.940826,0.0911111,-0.000723077
5,91,0.940414,0.0925066,-0.00278214
5,92,0.939838,0.0942795,-0.00519483
5,93,0.940318,0.0970374,-0.00873075
5,94,0.940758,0.101587,-0.0129865
5,95,0.939144,0.1058,-0.0158716
5,96,0.938896,0.103368,-0.015295
5,97,0.94003,0.0878985,-0.0106854
5,98,0.93705,0.0481321,-0.00387245
5,99,0.93572,0.000793603,3.70778e-18
6,0,0.93645,-0.000907819,3.70489e-18
6,1,0.937671,0.0426704,0.00116672
6,2,0.938337,0.0794822,0.0073942
6,3,0.93787,0.0987224,0.0131738
6,4,0.939826,0.105847,0.0149804
6,5,0.939963,0.10358,0.0132167
6,6,0.939384,0.0994832,0.0100389
6,7,0.939983,0.0960653,0.00710158
6,8,0.940462,0.0936511,0.00453821
6,9,0.940456,0.092008,0.00223938
6,10,0.94071,0.0908643,0.000393
6,11,0.941185,0.0899861,-0.00108255
6,12,0.941569,0.0893673,-0.0024112
6,13,0.941941,0.0889199,-0.00360425
6,14,0.942419,0.0885687,-0.00461352
6,15,0.942944,0.0882934,-0.00548539
6,16,0.943474,0.0880903,-0.00626778
6,17,0.944034,0.0879338,-0.00695703
6,18,0.944632,0.0878098,-0.00755002
6,19,0.945253,0.087715,-0.00806126
6,20,0.945889,0.0876448,-0.00850002
6,21,0.946544,0.0875924,-0.00886696
6,22,0.947214,0.0875546,-0.0091647
6,23,0.947894,0.0875297,-0.00939805
6,24,0.948581,0.0875153,-0.00957008
6,25,0.949272,0.0875095,-0.00968276
6,26,0.949965,0.087511,-0.00973856
6,27,0.950656,0.0875186,-0.00974014
6,28,0.951343,0.0875313,-0.00968975
6,29,0.952023,0.0875481,-0.00958956
6,30,0.952693,0.0875683,-0.00944185
6,31,0.953351,0.087591,-0.0092489
6,32,0.953994,0.0876157,-0.00901291
6,33,0.95462,0.0876417,-0.00873611
6,34,0.955226,0.0876685,-0.00842075
6,35,0.955811,0.0876955,-0.00806908
6,36,0.956371,0.0877223,-0.00768335
6,37,0.956905,0.0877486,-0.00726582
6,38,0.95741,0.0877739,-0.00681877
6,39,0.957884,0.0877979,-0.00634448
6,40,0.958325,0.0878203,-0.00584524
6,41,0.95873,0.087841,-0.00532336
6,42,0.959099,0.0878596,-0.00478116
6,43,0.959428,0.087876,-0.00422096
6,44,0.959716,0.0878901,-0.00364511
6,45,0.959961,0.0879018,-0.00305595
6,46,0.960163,0.0879109,-0.00245583
6,47,0.96032,0.0879174,-0.00184711
6,48,0.96043,0.0879214,-0.00123216
6,49,0.960494,0.0879227,-0.000613326
