x,y,rho,ux,uy
1,0,0.835413,0.0410338,0
1,1,0.827134,0.0990176,0.0281877
1,2,0.824894,0.0999052,0.0209223
1,3,0.821049,0.0935971,0.0113679
1,4,0.818977,0.0933787,0.00648156
1,5,0.81866,0.0926244,0.00422355
1,6,0.818237,0.0917508,0.0026815
1,7,0.817795,0.0917928,0.00157747
1,8,0.817733,0.0917458,0.000704353
1,9,0.817867,0.0915767,3.37958e-05
1,10,0.818077,0.0914851,-0.000509543
1,11,0.818393,0.0914688,-0.000973956
1,12,0.818826,0.0914179,-0.00138594
1,13,0.819344,0.0913669,-0.00174291
1,14,0.819936,0.09133,-0.00205884
1,15,0.820597,0.0912991,-0.00234374
1,16,0.821324,0.091264,-0.00260117
1,17,0.822107,0.0912309,-0.0028319
1,18,0.822942,0.0912,-0.00303949
1,19,0.823823,0.0911699,-0.00322599
1,20,0.824745,0.0911396,-0.0033921
1,21,0.825703,0.0911102,-0.00353826
1,22,0.826693,0.0910814,-0.00366518
1,23,0.827709,0.0910532,-0.00377311
1,24,0.828746,0.0910255,-0.00386203
1,25,0.8298,0.0909986,-0.00393188
1,26,0.830866,0.0909725,-0.00398258
1,27,0.831938,0.0909472,-0.00401396
1,28,0.833011,0.0909229,-0.00402578
1,29,0.834081,0.0908996,-0.00401785
1,30,0.835142,0.0908774,-0.00398998
1,31,0.836188,0.0908564,-0.00394205
1,32,0.837216,0.0908367,-0.00387396
1,33,0.838219,0.0908182,-0.00378574
1,34,0.839193,0.0908011,-0.00367749
1,35,0.840132,0.0907854,-0.00354945
1,36,0.841032,0.0907709,-0.00340198
1,37,0.841889,0.0907578,-0.0032356
1,38,0.842698,0.0907461,-0.00305096
1,39,0.843454,0.0907355,-0.00284889
1,40,0.844155,0.0907262,-0.00263036
1,41,0.844796,0.090718,-0.00239648
1,42,0.845375,0.0907108,-0.00214851
1,43,0.845888,0.0907047,-0.00188785
1,44,0.846333,0.0906995,-0.00161601
1,45,0.846708,0.0906951,-0.0013346
1,46,0.847011,0.0906915,-0.0010453
1,47,0.847241,0.0906886,-0.000749859
1,48,0.847397,0.0906864,-0.000450082
1,49,0.847477,0.0906849,-0.000147785
1,50,0.847483,0.0906841,0.000155208
1,51,0.847413,0.0906839,0.000457081
1,52,0.847268,0.0906843,0.000756047
1,53,0.84705,0.0906855,0.00105036
1,54,0.846758,0.0906874,0.00133834
1,55,0.846394,0.0906901,0.00161836
1,56,0.845961,0.0906936,0.00188887
1,57,0.84546,0.0906981,0.00214842
1,58,0.844893,0.0907036,0.00239565
1,59,0.844264,0.0907102,0.00262931
1,60,0.843575,0.090718,0.00284824
1,61,0.842829,0.090727,0.00305139
1,62,0.842031,0.0907372,0.00323786
1,63,0.841184,0.0907488,0.00340683
1,64,0.840292,0.0907618,0.0035576
1,65,0.839359,0.0907762,0.0036896
1,66,0.838391,0.0907919,0.00380237
1,67,0.837391,0.0908091,0.00389554
1,68,0.836364,0.0908277,0.00396885
1,69,0.835317,0.0908476,0.00402214
1,70,0.834253,0.0908689,0.0040553
1,71,0.833178,0.0908913,0.00406833
1,72,0.832097,0.090915,0.00406124
1,73,0.831015,0.0909397,0.00403411
1,74,0.829938,0.0909655,0.00398703
1,75,0.82887,0.0909922,0.00392011
1,76,0.827817,0.0910199,0.00383336
1,77,0.826784,0.0910482,0.00372681
1,78,0.825777,0.0910772,0.00360046
1,79,0.8248,0.0911071,0.00345408
1,80,0.823858,0.091138,0.00328699
1,81,0.822957,0.0911688,0.00309881
1,82,0.822103,0.0912005,0.00288893
1,83,0.8213,0.0912346,0.00265537
1,84,0.820553,0.0912707,0.00239464
1,85,0.819873,0.0913026,0.00210609
1,86,0.819263,0.0913407,0.00178627
1,87,0.818728,0.0913928,0.00142519
1,88,0.818279,0.091445,0.00100893
1,89,0.817948,0.0914621,0.000540263
1,90,0.817723,0.0915551,-7.22738e-06
1,91,0.817577,0.0917263,-0.00068238
1,92,0.817628,0.0917733,-0.00156082
1,93,0.818062,0.0917307,-0.00266911
1,94,0.818473,0.0926106,-0.00421356
1,95,0.818781,0.0933701,-0.00647899
1,96,0.820861,0.0935812,-0.0113945
1,97,0.824711,0.0999434,-0.0209934
1,98,0.826914,0.0991039,-0.0282705
1,99,0.835199,0.0411866,0
2,0,0.806844,0.00145213,8.60005e-18
2,1,0.824495,0.0965974,0.0235148
2,2,0.825861,0.107953,0.0287015
2,3,0.817978,0.102703,0.0187007
2,4,0.81787,0.0983213,0.0115776
2,5,0.819123,0.0952999,0.00886187
2,6,0.818022,0.0941093,0.00592032
2,7,0.81742,0.0936544,0.00338675
2,8,0.8177,0.0930296,0.00203648
2,9,0.817908,0.09269,0.00104672
2,10,0.818032,0.0925158,2.83063e-05
2,11,0.818376,0.0923548,-0.000810541
2,12,0.818857,0.0921851,-0.00146399
2,13,0.819378,0.092071,-0.00205101
2,14,0.819966,0.0919723,-0.00259056
2,15,0.82064,0.0918762,-0.00306171
2,16,0.821376,0.0917853,-0.00347866
2,17,0.822163,0.0917043,-0.00385763
2,18,0.823001,0.0916257,-0.0041996
2,19,0.823887,0.0915492,-0.0045044
2,20,0.824812,0.0914749,-0.00477603
2,21,0.825773,0.0914029,-0.00501681
2,22,0.826765,0.0913322,-0.00522697
2,23,0.827783,0.0912628,-0.00540692
2,24,0.828822,0.0911948,-0.00555727
2,25,0.829877,0.0911283,-0.00567817
2,26,0.830943,0.0910633,-0.00576946
2,27,0.832016,0.0909998,-0.00583099
2,28,0.833089,0.0909382,-0.0058626
2,29,0.834158,0.0908784,-0.00586404
2,30,0.835218,0.0908207,-0.00583508
2,31,0.836264,0.0907653,-0.00577555
2,32,0.83729,0.0907122,-0.00568535
2,33,0.838291,0.0906617,-0.00556449
2,34,0.839263,0.0906138,-0.00541311
2,35,0.8402,0.0905687,-0.00523152
2,36,0.841098,0.0905264,-0.00502022
2,37,0.841953,0.0904871,-0.00477991
2,38,0.842759,0.0904508,-0.00451152
2,39,0.843513,0.0904175,-0.00421619
2,40,0.844211,0.0903872,-0.00389532
2,41,0.84485,0.0903599,-0.00355055
2,42,0.845427,0.0903356,-0.00318373
2,43,0.845938,0.0903143,-0.00279695
2,44,0.846382,0.090296,-0.00239249
2,45,0.846755,0.0902805,-0.00197282
2,46,0.847057,0.0902678,-0.00154055
2,47,0.847287,0.090258,-0.00109843
2,48,0.847442,0.0902509,-0.000649279
2,49,0.847522,0.0902465,-0.00019601
2,50,0.847528,0.0902449,0.000258456
2,51,0.847459,0.090246,0.000711198
2,52,0.847315,0.0902499,0.00115933
2,53,0.847097,0.0902564,0.00160003
2,54,0.846807,0.0902658,0.00203058
2,55,0.846445,0.090278,0.00244837
2,56,0.846014,0.090293,0.00285092
2,57,0.845515,0.0903109,0.00323595
2,58,0.844951,0.0903318,0.0036013
2,59,0.844324,0.0903557,0.00394503
2,60,0.843638,0.0903826,0.0042654
2,61,0.842895,0.0904126,0.00456084
2,62,0.842099,0.0904456,0.00483
2,63,0.841255,0.0904817,0.00507174
2,64,0.840365,0.0905209,0.00528508
2,65,0.839435,0.0905631,0.00546924
2,66,0.838468,0.0906082,0.00562364
2,67,0.837471,0.0906562,0.00574782
2,68,0.836446,0.0907069,0.00584148
2,69,0.8354,0.0907603,0.00590446
2,70,0.834337,0.0908163,0.00593668
2,71,0.833263,0.0908746,0.00593816
2,72,0.832182,0.0909352,0.00590899
2,73,0.8311,0.0909978,0.00584929
2,74,0.830023,0.0910625,0.00575912
2,75,0.828955,0.0911289,0.00563856
2,76,0.827901,0.0911971,0.00548773
2,77,0.826866,0.091267,0.00530648
2,78,0.825857,0.0913386,0.00509419
2,79,0.824877,0.0914117,0.00485052
2,80,0.823932,0.0914873,0.0045753
2,81,0.823027,0.0915654,0.00426629
2,82,0.822169,0.0916456,0.00391959
2,83,0.821363,0.0917285,0.00353549
2,84,0.820607,0.0918215,0.00311316
2,85,0.819914,0.0919196,0.00263642
2,86,0.819308,0.0920204,0.00209113
2,87,0.818769,0.0921367,0.00149859
2,88,0.818271,0.0923088,0.000839823
2,89,0.817913,0.0924719,-4.80934e-06
2,90,0.817775,0.0926481,-0.00102905
2,91,0.817553,0.0929905,-0.00202264
2,92,0.81726,0.0936184,-0.003377
2,93,0.817855,0.0940743,-0.00592101
2,94,0.818953,0.0952693,-0.00887299
2,95,0.817682,0.0983058,-0.0115894
2,96,0.817776,0.102699,-0.0187271
2,97,0.825695,0.107998,-0.0287607
2,98,0.824305,0.096668,-0.0235698
2,99,0.806586,0.00143442,0
3,0,0.816625,-0.00400693,4.24852e-18
3,1,0.818705,0.0775381,0.00898706
3,2,0.816542,0.107284,0.0208566
3,3,0.819162,0.111024,0.0228342
3,4,0.819385,0.103879,0.017653
3,5,0.817403,0.0992567,0.0116765
3,6,0.817203,0.0974309,0.00808239
3,7,0.817766,0.095867,0.00607099
3,8,0.817724,0.0947553,0.00420923
3,9,0.817707,0.0942332,0.00254102
3,10,0.818043,0.0938086,0.0013314
3,11,0.818477,0.0934231,0.000391362
3,12,0.818911,0.0931477,-0.000465845
3,13,0.819439,0.0929394,-0.00122426
3,14,0.820064,0.0927397,-0.00186787
3,15,0.820748,0.0925617,-0.00243359
3,16,0.821484,0.092407,-0.00294552
3,17,0.822279,0.0922634,-0.00340382
3,18,0.823125,0.0921246,-0.00381166
3,19,0.824014,0.0919931,-0.0041767
3,20,0.824942,0.0918671,-0.00450301
3,21,0.825906,0.0917444,-0.00479168
3,22,0.8269,0.0916244,-0.00504421
3,23,0.827919,0.0915074,-0.00526219
3,24,0.828958,0.0913928,-0.0054464
3,25,0.830014,0.0912805,-0.00559713
3,26,0.831079,0.0911706,-0.00571466
3,27,0.832151,0.0910632,-0.00579916
3,28,0.833223,0.0909584,-0.00585066
3,29,0.83429,0.0908565,-0.00586911
3,30,0.835348,0.0907577,-0.00585448
3,31,0.836391,0.0906622,-0.00580679
3,32,0.837415,0.0905703,-0.00572609
3,33,0.838413,0.0904821,-0.00561254
3,34,0.839381,0.090398,-0.00546642
3,35,0.840315,0.0903181,-0.00528818
3,36,0.84121,0.0902427,-0.00507843
3,37,0.84206,0.0901719,-0.00483799
3,38,0.842863,0.0901059,-0.00456788
3,39,0.843614,0.0900449,-0.00426938
3,40,0.844309,0.089989,-0.00394397
3,41,0.844944,0.0899382,-0.0035934
3,42,0.845518,0.0898927,-0.00321963
3,43,0.846026,0.0898525,-0.00282485
3,44,0.846467,0.0898176,-0.00241146
3,45,0.846839,0.0897882,-0.00198205
3,46,0.84714,0.0897641,-0.00153936
3,47,0.847368,0.0897455,-0.0010863
3,48,0.847522,0.0897323,-0.000625837
3,49,0.847603,0.0897246,-0.000161042
3,50,0.847609,0.0897222,0.000304988
3,51,0.84754,0.0897253,0.000769152
3,52,0.847397,0.0897338,0.00122838
3,53,0.847182,0.0897477,0.00167967
3,54,0.846893,0.089767,0.00212011
3,55,0.846534,0.0897916,0.00254691
3,56,0.846105,0.0898217,0.00295743
3,57,0.845609,0.089857,0.00334918
3,58,0.845048,0.0898976,0.00371988
3,59,0.844425,0.0899435,0.00406744
3,60,0.843742,0.0899946,0.00438995
3,61,0.843003,0.0900508,0.00468576
3,62,0.842212,0.0901121,0.00495339
3,63,0.841371,0.0901783,0.00519159
3,64,0.840485,0.0902493,0.0053993
3,65,0.839559,0.090325,0.00557566
3,66,0.838596,0.0904052,0.00572
3,67,0.837602,0.0904897,0.0058318
3,68,0.83658,0.0905784,0.00591067
3,69,0.835537,0.0906711,0.00595637
3,70,0.834477,0.0907674,0.00596874
3,71,0.833405,0.0908673,0.0059477
3,72,0.832326,0.0909705,0.00589319
3,73,0.831246,0.0910767,0.00580521
3,74,0.830169,0.091186,0.00568371
3,75,0.829101,0.0912982,0.0055285
3,76,0.828047,0.091413,0.0053393
3,77,0.827012,0.0915307,0.00511586
3,78,0.826001,0.0916518,0.00485745
3,79,0.825019,0.0917759,0.00456257
3,80,0.824072,0.0919036,0.00422977
3,81,0.823164,0.0920371,0.0038581
3,82,0.822298,0.0921781,0.00344355
3,83,0.821484,0.0923242,0.00297857
3,84,0.820729,0.0924815,0.00246012
3,85,0.820026,0.0926622,0.00188818
3,86,0.819382,0.0928648,0.00123864
3,87,0.818837,0.0930759,0.000474497
3,88,0.818386,0.0933541,-0.000387806
3,89,0.817936,0.093743,-0.00133197
3,90,0.817585,0.0941705,-0.00254605
3,91,0.817591,0.0946953,-0.00421996
3,92,0.817622,0.0958117,-0.00608554
3,93,0.817044,0.0973817,-0.00809792
3,94,0.817237,0.0992121,-0.0117
3,95,0.819224,0.103852,-0.0176953
3,96,0.818988,0.111023,-0.0228876
3,97,0.816347,0.107292,-0.0208916
3,98,0.818523,0.0775468,-0.00898467
3,99,0.81644,-0.00403388,0
4,0,0.817877,0.00152097,-8.48403e-18
4,1,0.81454,0.0611911,0.00769715
4,2,0.81574,0.101155,0.0179548
4,3,0.819364,0.113025,0.0219067
4,4,0.817408,0.109446,0.0190434
4,5,0.816598,0.104244,0.0145553
4,6,0.817613,0.100599,0.0113506
4,7,0.817668,0.098322,0.00867665
4,8,0.817396,0.0969826,0.00629869
4,9,0.817721,0.0959279,0.00465675
4,10,0.818196,0.0951537,0.00346212
4,11,0.81855,0.0946271,0.00235842
4,12,0.818992,0.0942144,0.00139226
4,13,0.819583,0.0938458,0.000622425
4,14,0.820227,0.0935415,-3.74821e-05
4,15,0.820907,0.0932857,-0.000638934
4,16,0.821654,0.0930522,-0.00117079
4,17,0.822462,0.0928346,-0.00163466
4,18,0.823313,0.0926342,-0.00204945
4,19,0.824204,0.0924455,-0.0024227
4,20,0.825136,0.0922639,-0.00275433
4,21,0.826103,0.0920886,-0.00304737
4,22,0.827098,0.0919189,-0.0033059
4,23,0.828117,0.0917538,-0.0035315
4,24,0.829156,0.0915925,-0.00372489
4,25,0.83021,0.091435,-0.0038872
4,26,0.831275,0.0912812,-0.00401937
4,27,0.832344,0.0911311,-0.00412187
4,28,0.833413,0.0909848,-0.00419504
4,29,0.834477,0.0908426,-0.00423926
4,30,0.835532,0.0907048,-0.00425485
4,31,0.836571,0.0905716,-0.00424208
4,32,0.83759,0.0904432,-0.00420124
4,33,0.838584,0.0903201,-0.00413271
4,34,0.839548,0.0902024,-0.00403694
4,35,0.840477,0.0900906,-0.00391447
4,36,0.841366,0.0899849,-0.00376598
4,37,0.842212,0.0898854,-0.00359228
4,38,0.84301,0.0897926,-0.00339435
4,39,0.843756,0.0897066,-0.00317334
4,40,0.844447,0.0896276,-0.00293054
4,41,0.845078,0.0895558,-0.00266746
4,42,0.845648,0.0894912,-0.00238575
4,43,0.846153,0.0894342,-0.00208723
4,44,0.846592,0.0893847,-0.00177389
4,45,0.846961,0.0893428,-0.00144784
4,46,0.847259,0.0893087,-0.00111132
4,47,0.847486,0.0892823,-0.000766657
4,48,0.84764,0.0892637,-0.000416264
4,49,0.84772,0.0892529,-6.26003e-05
4,50,0.847726,0.08925,0.000291847
4,51,0.847658,0.0892548,0.000644591
4,52,0.847517,0.0892675,0.00099317
4,53,0.847303,0.089288,0.00133517
4,54,0.847017,0.0893162,0.00166825
4,55,0.84666,0.0893521,0.00199015
4,56,0.846235,0.0893956,0.00229873
4,57,0.845743,0.0894467,0.00259197
4,58,0.845186,0.0895052,0.00286799
4,59,0.844567,0.0895711,0.00312505
4,60,0.843889,0.0896442,0.00336158
4,61,0.843155,0.0897244,0.00357614
4,62,0.842368,0.0898116,0.00376747
4,63,0.841533,0.0899054,0.00393445
4,64,0.840652,0.0900059,0.00407614
4,65,0.839731,0.0901126,0.00419169
4,66,0.838773,0.0902255,0.00428042
4,67,0.837784,0.0903442,0.00434176
4,68,0.836767,0.0904684,0.00437522
4,69,0.835728,0.090598,0.00438041
4,70,0.834673,0.0907327,0.00435698
4,71,0.833604,0.0908721,0.00430466
4,72,0.832529,0.0910162,0.00422312
4,73,0.831451,0.0911646,0.00411199
4,74,0.830377,0.0913172,0.00397094
4,75,0.829311,0.0914741,0.00379955
4,76,0.828258,0.0916352,0.00359693
4,77,0.827223,0.0918006,0.00336201
4,78,0.826212,0.091971,0.00309417
4,79,0.825228,0.0921476,0.00279192
4,80,0.824277,0.0923307,0.00245126
4,81,0.823367,0.0925213,0.00206926
4,82,0.822496,0.092724,0.00164615
4,83,0.821669,0.0929441,0.00117445
4,84,0.820903,0.0931802,0.000635285
4,85,0.820204,0.0934388,2.71824e-05
4,86,0.819542,0.0937462,-0.000638461
4,87,0.818934,0.094118,-0.00141331
4,88,0.818475,0.0945338,-0.00238421
4,89,0.818106,0.0950636,-0.00349171
4,90,0.817616,0.0958418,-0.00468831
4,91,0.817277,0.0969009,-0.00633238
4,92,0.817541,0.0982445,-0.00871493
4,93,0.817476,0.10053,-0.0113929
4,94,0.816445,0.104186,-0.0145996
4,95,0.817252,0.109403,-0.0190916
4,96,0.819214,0.113002,-0.0219552
4,97,0.815569,0.101118,-0.0179904
4,98,0.814366,0.0611395,-0.00770724
4,99,0.817712,0.00151921,0
5,0,0.813421,0.00111462,0
5,1,0.814521,0.0534768,0.00528098
5,2,0.81714,0.094839,0.0130317
5,3,0.816065,0.110474,0.0183504
5,4,0.816263,0.112872,0.0195851
5,5,0.817699,0.108558,0.0173077
5,6,0.817324,0.103914,0.0136351
5,7,0.816945,0.101036,0.0106754
5,8,0.817537,0.099134,0.00882181
5,9,0.818007,0.0975905,0.00729967
5,10,0.81821,0.0965768,0.0058644
5,11,0.818619,0.0958404,0.00475267
5,12,0.819213,0.0952237,0.00392428
5,13,0.819803,0.0947183,0.00319366
5,14,0.820422,0.0943191,0.00253191
5,15,0.82113,0.0939672,0.00197439
5,16,0.821902,0.0936488,0.00149836
5,17,0.82271,0.0933639,0.00107062
5,18,0.823563,0.0931037,0.000686824
5,19,0.824462,0.0928574,0.000348041
5,20,0.825398,0.0926233,4.66363e-05
5,21,0.826364,0.0924003,-0.00022391
5,22,0.827359,0.0921855,-0.000465442
5,23,0.828378,0.0919772,-0.000679505
5,24,0.829416,0.0917752,-0.000868563
5,25,0.830468,0.091579,-0.00103439
5,26,0.831529,0.0913882,-0.00117797
5,27,0.832595,0.0912027,-0.00130021
5,28,0.83366,0.0910227,-0.00140202
5,29,0.83472,0.0908484,-0.0014841
5,30,0.835769,0.0906799,-0.00154698
5,31,0.836803,0.0905175,-0.00159118
5,32,0.837816,0.0903615,-0.00161719
5,33,0.838804,0.0902123,-0.00162548
5,34,0.839762,0.09007,-0.00161652
5,35,0.840685,0.0899351,-0.00159082
5,36,0.841568,0.0898078,-0.00154894
5,37,0.842408,0.0896883,-0.00149152
5,38,0.8432,0.089577,-0.00141925
5,39,0.843941,0.089474,-0.00133292
5,40,0.844626,0.0893795,-0.00123342
5,41,0.845253,0.0892937,-0.00112172
5,42,0.845818,0.0892167,-0.000998894
5,43,0.846319,0.0891487,-0.000866107
5,44,0.846754,0.0890897,-0.000724603
5,45,0.84712,0.0890399,-0.000575706
5,46,0.847417,0.0889994,-0.0004208
5,47,0.847642,0.088968,-0.000261323
5,48,0.847794,0.088946,-9.87469e-05
5,49,0.847874,0.0889333,6.54327e-05
5,50,0.84788,0.0889299,0.000229713
5,51,0.847813,0.0889359,0.0003926
5,52,0.847674,0.0889511,0.000552619
5,53,0.847462,0.0889757,0.00070833
5,54,0.847179,0.0890095,0.000858339
5,55,0.846825,0.0890525,0.00100131
5,56,0.846404,0.0891047,0.00113596
5,57,0.845916,0.089166,0.0012611
5,58,0.845364,0.0892362,0.00137559
5,59,0.84475,0.0893153,0.0014784
5,60,0.844078,0.0894032,0.00156855
5,61,0.84335,0.0894997,0.00164516
5,62,0.842569,0.0896047,0.00170743
5,63,0.84174,0.0897179,0.00175463
5,64,0.840866,0.0898392,0.00178608
5,65,0.839951,0.0899683,0.00180121
5,66,0.839,0.090105,0.00179943
5,67,0.838017,0.0902491,0.00178026
5,68,0.837007,0.0904002,0.00174321
5,69,0.835974,0.0905582,0.00168779
5,70,0.834924,0.0907227,0.00161353
5,71,0.833861,0.0908935,0.0015199
5,72,0.832791,0.0910704,0.00140638
5,73,0.831718,0.0912534,0.0012723
5,74,0.830647,0.0914422,0.0011168
5,75,0.829584,0.0916369,0.000939019
5,76,0.828533,0.091838,0.000738046
5,77,0.827499,0.0920458,0.000512191
5,78,0.826488,0.0922607,0.000259081
5,79,0.825505,0.0924843,-2.27193e-05
5,80,0.824551,0.0927193,-0.000334938
5,81,0.823634,0.092967,-0.000684008
5,82,0.822762,0.0932289,-0.00107747
5,83,0.821935,0.0935159,-0.0015141
5,84,0.821145,0.0938367,-0.00199812
5,85,0.820418,0.0941911,-0.00256284
5,86,0.819781,0.094593,-0.00323095
5,87,0.819173,0.0951015,-0.00396663
5,88,0.818562,0.0957214,-0.00479876
5,89,0.818138,0.096461,-0.00591404
5,90,0.817923,0.0974786,-0.00735259
5,91,0.817439,0.0990273,-0.00887567
5,92,0.816832,0.100935,-0.010729
5,93,0.817204,0.103821,-0.0136919
5,94,0.817575,0.10848,-0.017369
5,95,0.816124,0.112804,-0.0196432
5,96,0.815922,0.110407,-0.0183928
5,97,0.816999,0.0947648,-0.0130538
5,98,0.814369,0.0533869,-0.00528541
5,99,0.813261,0.00110765,0
6,0,0.814092,-0.000662954,0
6,1,0.815151,0.0483702,0.00249646
6,2,0.815716,0.0870327,0.00970805
6,3,0.815263,0.106574,0.0163287
6,4,0.817013,0.1137,0.0189089
6,5,0.817138,0.111354,0.0178788
6,6,0.81667,0.107167,0.0154196
6,7,0.817287,0.103609,0.013169
6,8,0.817815,0.101041,0.0112657
6,9,0.817938,0.0992422,0.00960796
6,10,0.818321,0.097946,0.0083725
6,11,0.818925,0.0969097,0.00747222
6,12,0.819472,0.0961306,0.00668275
6,13,0.820031,0.0955202,0.005987
6,14,0.820705,0.0950008,0.00543052
6,15,0.821445,0.0945491,0.00496865
6,16,0.82221,0.0941627,0.00455182
6,17,0.823022,0.0938169,0.00418082
6,18,0.823886,0.0934973,0.00385896
6,19,0.82479,0.0932007,0.00357235
6,20,0.825725,0.0929238,0.00331085
6,21,0.826692,0.0926608,0.00307318
6,22,0.827687,0.0924089,0.00285724
6,23,0.828704,0.0921673,0.00265871
6,24,0.829739,0.0919347,0.00247478
6,25,0.830787,0.0917102,0.00230414
6,26,0.831844,0.0914932,0.00214528
6,27,0.832905,0.0912837,0.00199665
6,28,0.833964,0.0910816,0.00185716
6,29,0.835018,0.0908869,0.00172604
6,30,0.83606,0.0906997,0.00160255
6,31,0.837087,0.0905203,0.00148607
6,32,0.838093,0.0903488,0.00137613
6,33,0.839074,0.0901855,0.00127235
6,34,0.840024,0.0900306,0.00117438
6,35,0.840939,0.0898843,0.00108192
6,36,0.841815,0.0897468,0.000994696
6,37,0.842648,0.0896184,0.00091245
6,38,0.843433,0.0894991,0.000834909
6,39,0.844167,0.0893891,0.000761783
6,40,0.844846,0.0892886,0.000692762
6,41,0.845467,0.0891975,0.0006275
6,42,0.846027,0.0891161,0.000565623
6,43,0.846523,0.0890443,0.000506717
6,44,0.846954,0.0889822,0.000450339
6,45,0.847317,0.0889298,0.000396016
6,46,0.847611,0.0888872,0.000343253
6,47,0.847834,0.0888543,0.000291536
6,48,0.847985,0.0888312,0.000240345
6,49,0.848064,0.0888178,0.000189156
6,50,0.848071,0.0888141,0.000137454
6,51,0.848005,0.0888202,8.47366e-05
6,52,0.847867,0.0888361,3.0521e-05
6,53,0.847658,0.0888617,-2.56489e-05
