x,y,rho,ux,uy
0,81,1.02638,0.0909091,-1.63592e-05
0,82,1.02663,0.0909091,-1.34744e-05
0,83,1.02688,0.0909091,-1.09228e-05
0,84,1.02713,0.0909091,-1.00845e-05
0,85,1.02739,0.0909091,-5.45938e-06
0,86,1.02764,0.0909091,5.39243e-07
0,87,1.02789,0.0909091,-6.53475e-06
0,88,1.02817,0.0909091,-1.92165e-05
0,89,1.02846,0.0909091,6.10837e-06
0,90,1.02865,0.0909091,-2.62356e-06
0,91,1.02902,0.0909091,-0.000125974
0,92,1.02968,0.0909091,-0.000127563
0,93,1.02993,0.0909091,0.000153613
0,94,1.02978,0.0909091,-0.00041136
0,95,1.03263,0.0909091,-0.00135846
0,96,1.03538,0.0909091,0.000531687
0,97,1.03097,0.0909091,0.00099163
0,98,1.03925,0.0909091,-0.0136034
0,99,1.08472,0.0909091,-6.39694e-18
1,0,1.04905,0.0381926,0
1,1,1.0397,0.0943641,0.0253209
1,2,1.03694,0.0957011,0.0179098
1,3,1.03263,0.0900445,0.00863
1,4,1.0304,0.0898413,0.00389528
1,5,1.02999,0.0891929,0.00163263
1,6,1.0293,0.0885222,0.000117061
1,7,1.02848,0.0887054,-0.000926291
1,8,1.028,0.0888037,-0.00169305
1,9,1.02761,0.0888061,-0.00222548
1,10,1.0272,0.0889019,-0.00260682
1,11,1.02682,0.0890658,-0.00288721
1,12,1.02647,0.0891966,-0.00308971
1,13,1.02615,0.0893311,-0.00321877
1,14,1.02583,0.0894794,-0.00329508
1,15,1.02552,0.0896289,-0.00333222
1,16,1.02524,0.0897707,-0.00333704
1,17,1.02496,0.0899109,-0.00331537
1,18,1.0247,0.0900483,-0.00327481
1,19,1.02445,0.0901807,-0.00322028
1,20,1.02422,0.0903075,-0.00315505
1,21,1.02401,0.0904297,-0.00308199
1,22,1.0238,0.0905469,-0.00300354
1,23,1.02361,0.0906591,-0.00292114
1,24,1.02343,0.0907665,-0.00283572
1,25,1.02326,0.0908694,-0.00274791
1,26,1.0231,0.090968,-0.00265804
1,27,1.02295,0.0910625,-0.00256616
1,28,1.0228,0.0911532,-0.00247221
1,29,1.02266,0.0912401,-0.00237611
1,30,1.02252,0.0913234,-0.00227774
1,31,1.02238,0.0914032,-0.002177
1,32,1.02224,0.0914795,-0.00207389
1,33,1.02211,0.0915522,-0.00196845
1,34,1.02198,0.0916213,-0.00186083
1,35,1.02185,0.0916867,-0.00175124
1,36,1.02173,0.0917483,-0.00163995
1,37,1.02161,0.091806,-0.0015273
1,38,1.0215,0.0918596,-0.00141364
1,39,1.02139,0.0919091,-0.00129936
1,40,1.02129,0.0919543,-0.00118482
1,41,1.0212,0.091995,-0.00107035
1,42,1.02113,0.0920313,-0.000956254
1,43,1.02106,0.092063,-0.000842775
1,44,1.02101,0.0920901,-0.000730097
1,45,1.02097,0.0921125,-0.000618338
1,46,1.02094,0.0921301,-0.000507547
1,47,1.02093,0.0921431,-0.000397712
1,48,1.02094,0.0921513,-0.000288761
1,49,1.02096,0.0921549,-0.000180571
1,50,1.021,0.0921538,-7.2982e-05
1,51,1.02106,0.092148,3.41977e-05
1,52,1.02113,0.0921378,0.000141173
1,53,1.02121,0.092123,0.000248154
1,54,1.02131,0.0921038,0.00035534
1,55,1.02143,0.0920802,0.000462911
1,56,1.02155,0.0920524,0.000571015
1,57,1.02169,0.0920204,0.000679768
1,58,1.02183,0.0919844,0.000789241
1,59,1.02199,0.0919444,0.000899465
1,60,1.02215,0.0919005,0.00101043
1,61,1.02232,0.0918529,0.00112209
1,62,1.02249,0.0918015,0.00123438
1,63,1.02267,0.0917465,0.0013472
1,64,1.02285,0.091688,0.00146048
1,65,1.02303,0.091626,0.00157413
1,66,1.02321,0.0915604,0.0016881
1,67,1.0234,0.0914913,0.00180238
1,68,1.02359,0.0914186,0.00191698
1,69,1.02378,0.0913423,0.00203196
1,70,1.02397,0.0912621,0.00214743
1,71,1.02417,0.0911778,0.00226348
1,72,1.02437,0.0910893,0.00238021
1,73,1.02458,0.0909963,0.00249762
1,74,1.0248,0.0908985,0.00261561
1,75,1.02502,0.0907956,0.00273392
1,76,1.02525,0.0906874,0.00285189
1,77,1.0255,0.0905735,0.00296853
1,78,1.02575,0.0904537,0.00308243
1,79,1.02601,0.0903282,0.00319154
1,80,1.02629,0.0901973,0.00329273
1,81,1.02657,0.0900602,0.00338236
1,82,1.02686,0.0899177,0.00345625
1,83,1.02715,0.0897723,0.00350855
1,84,1.02745,0.0896253,0.00353069
1,85,1.02775,0.089471,0.00351589
1,86,1.02806,0.0893184,0.00345644
1,87,1.02836,0.0891805,0.00333813
1,88,1.02866,0.0890475,0.0031398
1,89,1.029,0.0888825,0.00285679
1,90,1.02935,0.0887867,0.00246638
1,91,1.02967,0.0887853,0.00191924
1,92,1.03009,0.0886898,0.00113287
1,93,1.03084,0.0885095,6.59305e-05
1,94,1.03147,0.0891815,-0.00147565
1,95,1.03182,0.0898315,-0.00376356
1,96,1.03399,0.09004,-0.0085168
1,97,1.03827,0.0956803,-0.0178086
1,98,1.04101,0.0943385,-0.02525
1,99,1.05037,0.0381406,-6.60617e-18
2,0,1.01631,0.000799438,0
2,1,1.03738,0.0891783,0.0201854
2,2,1.03914,0.100481,0.0242349
2,3,1.03009,0.0957581,0.0137426
2,4,1.02999,0.0915472,0.00618333
2,5,1.03131,0.0888054,0.00298905
2,6,1.02979,0.0878798,-0.000279362
2,7,1.02874,0.0876412,-0.00300819
2,8,1.02859,0.0873014,-0.00451442
2,9,1.02821,0.0872751,-0.00562443
2,10,1.02763,0.087415,-0.00667651
2,11,1.02723,0.0875691,-0.00746349
2,12,1.02688,0.0877319,-0.00800604
2,13,1.02649,0.0879541,-0.00842803
2,14,1.02612,0.08819,-0.00874416
2,15,1.02578,0.0884276,-0.00894306
2,16,1.02545,0.0886701,-0.00905166
2,17,1.02513,0.0889179,-0.00909312
2,18,1.02483,0.0891623,-0.00907474
2,19,1.02455,0.0894024,-0.00900494
2,20,1.02429,0.0896378,-0.00889525
2,21,1.02404,0.0898675,-0.00875364
2,22,1.0238,0.09009,-0.00858549
2,23,1.02358,0.0903052,-0.0083959
2,24,1.02338,0.0905129,-0.00818921
2,25,1.02318,0.0907131,-0.00796837
2,26,1.02299,0.0909056,-0.00773549
2,27,1.02281,0.0910905,-0.00749218
2,28,1.02264,0.0912681,-0.00723954
2,29,1.02247,0.0914383,-0.00697818
2,30,1.02231,0.0916012,-0.00670846
2,31,1.02215,0.0917569,-0.00643061
2,32,1.022,0.0919054,-0.00614474
2,33,1.02184,0.0920467,-0.00585094
2,34,1.0217,0.0921808,-0.00554936
2,35,1.02155,0.0923074,-0.0052402
2,36,1.02141,0.0924265,-0.00492377
2,37,1.02128,0.0925378,-0.00460045
2,38,1.02115,0.0926414,-0.00427076
2,39,1.02104,0.0927368,-0.00393526
2,40,1.02093,0.092824,-0.0035946
2,41,1.02083,0.0929028,-0.00324947
2,42,1.02074,0.0929731,-0.00290059
2,43,1.02067,0.0930346,-0.00254866
2,44,1.02061,0.0930872,-0.00219438
2,45,1.02057,0.0931309,-0.00183842
2,46,1.02054,0.0931656,-0.00148138
2,47,1.02053,0.0931913,-0.00112382
2,48,1.02053,0.0932078,-0.000766251
2,49,1.02055,0.0932153,-0.000409093
2,50,1.02059,0.0932137,-5.27214e-05
2,51,1.02065,0.0932031,0.000302546
2,52,1.02072,0.0931837,0.000656442
2,53,1.02081,0.0931554,0.00100875
2,54,1.02091,0.0931184,0.00135927
2,55,1.02103,0.0930729,0.00170785
2,56,1.02116,0.093019,0.00205437
2,57,1.02131,0.0929569,0.00239871
2,58,1.02146,0.0928866,0.00274078
2,59,1.02163,0.0928084,0.00308051
2,60,1.0218,0.0927225,0.00341784
2,61,1.02198,0.092629,0.00375276
2,62,1.02216,0.0925279,0.00408525
2,63,1.02235,0.0924195,0.00441534
2,64,1.02255,0.0923039,0.00474306
2,65,1.02275,0.092181,0.00506848
2,66,1.02295,0.0920509,0.00539165
2,67,1.02315,0.0919135,0.0057126
2,68,1.02336,0.0917688,0.0060313
2,69,1.02357,0.0916166,0.00634763
2,70,1.02378,0.0914568,0.00666128
2,71,1.024,0.0912892,0.00697172
2,72,1.02423,0.0911136,0.00727808
2,73,1.02446,0.0909297,0.0075791
2,74,1.0247,0.0907374,0.00787292
2,75,1.02495,0.0905365,0.00815698
2,76,1.02521,0.090327,0.0084281
2,77,1.02548,0.0901092,0.00868216
2,78,1.02576,0.0898832,0.00891355
2,79,1.02606,0.0896493,0.00911581
2,80,1.02637,0.0894089,0.00928221
2,81,1.02668,0.0891636,0.0094034
2,82,1.02701,0.088914,0.00946652
2,83,1.02735,0.088661,0.00946194
2,84,1.02768,0.088414,0.00938136
2,85,1.02802,0.0881726,0.0092009
2,86,1.02838,0.087934,0.00889305
2,87,1.02874,0.0877104,0.00846904
2,88,1.02905,0.0875478,0.0079147
2,89,1.02941,0.0873954,0.00710704
2,90,1.02993,0.0872586,0.00602593
2,91,1.03025,0.0872886,0.00487985
2,92,1.03033,0.0876331,0.00333371
2,93,1.03131,0.0878768,0.000563786
2,94,1.03277,0.088806,-0.00274772
2,95,1.03138,0.0915455,-0.00598565
2,96,1.03144,0.0957565,-0.0135806
2,97,1.04043,0.100472,-0.0241054
2,98,1.03866,0.0891863,-0.0201123
2,99,1.0176,0.00081472,0
3,0,1.02886,-0.00411107,6.74426e-18
3,1,1.03136,0.0690254,0.00600454
3,2,1.02915,0.097531,0.015607
3,3,1.03228,0.101391,0.0160104
3,4,1.03247,0.0945209,0.00978564
3,5,1.03004,0.0902001,0.00300634
3,6,1.02953,0.088635,-0.00133515
3,7,1.02973,0.0874013,-0.00406246
3,8,1.02911,0.0866795,-0.00654184
3,9,1.02842,0.0865512,-0.00870605
3,10,1.02803,0.0865253,-0.0103141
3,11,1.02765,0.0865605,-0.0115698
3,12,1.02718,0.08672,-0.012645
3,13,1.02675,0.0869463,-0.0135154
3,14,1.02636,0.0871861,-0.0141769
3,15,1.02598,0.0874539,-0.0146783
3,16,1.0256,0.087746,-0.015048
3,17,1.02525,0.0880469,-0.015293
3,18,1.02492,0.088351,-0.0154277
3,19,1.0246,0.0886591,-0.0154698
3,20,1.0243,0.0889671,-0.0154313
3,21,1.02402,0.0892715,-0.0153216
3,22,1.02376,0.0895711,-0.0151503
3,23,1.02351,0.0898649,-0.0149261
3,24,1.02327,0.0901515,-0.0146555
3,25,1.02305,0.0904301,-0.0143444
3,26,1.02283,0.0907001,-0.0139975
3,27,1.02263,0.0909611,-0.0136188
3,28,1.02243,0.0912127,-0.0132115
3,29,1.02224,0.0914546,-0.0127782
3,30,1.02206,0.0916867,-0.0123209
3,31,1.02188,0.0919086,-0.0118412
3,32,1.02171,0.0921203,-0.0113405
3,33,1.02154,0.0923216,-0.0108199
3,34,1.02137,0.0925122,-0.0102805
3,35,1.02121,0.092692,-0.00972329
3,36,1.02106,0.0928609,-0.00914914
3,37,1.02091,0.0930186,-0.00855907
3,38,1.02077,0.0931648,-0.00795411
3,39,1.02064,0.0932995,-0.00733532
3,40,1.02053,0.0934224,-0.00670388
3,41,1.02042,0.0935334,-0.00606099
3,42,1.02032,0.0936322,-0.00540791
3,43,1.02024,0.0937187,-0.00474593
3,44,1.02018,0.0937928,-0.00407639
3,45,1.02013,0.0938544,-0.0034006
3,46,1.0201,0.0939033,-0.00271987
3,47,1.02008,0.0939395,-0.00203551
3,48,1.02009,0.093963,-0.00134875
3,49,1.02011,0.0939738,-0.000660814
3,50,1.02015,0.0939718,2.71531e-05
3,51,1.02021,0.0939572,0.00071406
3,52,1.02028,0.09393,0.00139888
3,53,1.02037,0.0938902,0.00208066
3,54,1.02048,0.0938381,0.00275849
3,55,1.02061,0.0937738,0.00343157
3,56,1.02074,0.0936973,0.00409913
3,57,1.02089,0.0936088,0.00476048
3,58,1.02106,0.0935086,0.00541496
3,59,1.02123,0.0933968,0.006062
3,60,1.02141,0.0932736,0.00670105
3,61,1.0216,0.0931391,0.00733158
3,62,1.0218,0.0929935,0.00795309
3,63,1.022,0.0928369,0.00856505
3,64,1.02221,0.0926696,0.0091669
3,65,1.02242,0.0924915,0.009758
3,66,1.02264,0.0923029,0.0103376
3,67,1.02286,0.0921037,0.0109047
3,68,1.02309,0.0918942,0.0114583
3,69,1.02331,0.0916743,0.0119967
3,70,1.02355,0.0914441,0.0125181
3,71,1.02379,0.0912038,0.0130203
3,72,1.02404,0.0909535,0.0135002
3,73,1.02429,0.0906934,0.0139542
3,74,1.02455,0.0904238,0.0143781
3,75,1.02483,0.0901452,0.0147666
3,76,1.02512,0.0898581,0.0151134
3,77,1.02541,0.0895634,0.0154114
3,78,1.02573,0.0892625,0.0156525
3,79,1.02605,0.0889566,0.0158266
3,80,1.02639,0.088647,0.0159228
3,81,1.02674,0.0883373,0.0159304
3,82,1.0271,0.0880319,0.0158363
3,83,1.02747,0.08773,0.015622
3,84,1.02785,0.0874376,0.0152723
3,85,1.02823,0.0871703,0.01478
3,86,1.02861,0.0869321,0.0141167
3,87,1.02901,0.0867085,0.0132337
3,88,1.02945,0.0865528,0.0121359
3,89,1.02978,0.0865225,0.0108482
3,90,1.0301,0.0865545,0.00920089
3,91,1.03073,0.086689,0.00699125
3,92,1.03129,0.0874166,0.00446083
3,93,1.03102,0.0886553,0.00167922
3,94,1.03146,0.0902244,-0.00271523
3,95,1.03382,0.0945405,-0.00954346
3,96,1.03358,0.101405,-0.0158164
3,97,1.03042,0.0975596,-0.0154702
3,98,1.03259,0.0690954,-0.00594365
3,99,1.0301,-0.00408501,-1.01042e-17
4,0,1.03106,0.00106801,0
4,1,1.02722,0.0523738,0.00444689
4,2,1.0288,0.0899925,0.0121056
4,3,1.03315,0.101641,0.0141138
4,4,1.03087,0.0981131,0.00961846
4,5,1.02969,0.0931216,0.00373093
4,6,1.0305,0.0898338,-0.000691903
4,7,1.03007,0.0879908,-0.00449428
4,8,1.02912,0.0870731,-0.00791115
4,9,1.02876,0.0864821,-0.0104961
4,10,1.02846,0.0861971,-0.012551
4,11,1.02791,0.086162,-0.0144092
4,12,1.0274,0.0862384,-0.0159983
4,13,1.02699,0.0863713,-0.0172715
4,14,1.02656,0.086578,-0.0183264
4,15,1.02612,0.0868357,-0.019208
4,16,1.02571,0.0871181,-0.0199064
4,17,1.02533,0.0874206,-0.0204359
4,18,1.02496,0.0877417,-0.020824
4,19,1.02461,0.0880731,-0.0210832
4,20,1.02428,0.0884091,-0.0212214
4,21,1.02397,0.0887479,-0.0212509
4,22,1.02367,0.0890869,-0.021183
4,23,1.0234,0.0894233,-0.0210259
4,24,1.02313,0.0897551,-0.0207873
4,25,1.02288,0.0900812,-0.0204746
4,26,1.02264,0.0904001,-0.0200943
4,27,1.02241,0.0907107,-0.0196518
4,28,1.0222,0.0910122,-0.0191521
4,29,1.02198,0.0913037,-0.0185997
4,30,1.02178,0.0915846,-0.0179985
4,31,1.02158,0.0918543,-0.017352
4,32,1.02138,0.0921123,-0.0166634
4,33,1.0212,0.092358,-0.0159355
4,34,1.02102,0.092591,-0.015171
4,35,1.02084,0.092811,-0.0143725
4,36,1.02067,0.0930176,-0.0135422
4,37,1.02051,0.0932105,-0.0126826
4,38,1.02036,0.0933894,-0.0117957
4,39,1.02022,0.0935539,-0.0108839
4,40,1.02009,0.0937039,-0.0099494
4,41,1.01998,0.0938391,-0.00899428
4,42,1.01987,0.0939594,-0.00802076
4,43,1.01979,0.0940646,-0.00703104
4,44,1.01972,0.0941546,-0.00602729
4,45,1.01967,0.0942291,-0.00501168
4,46,1.01963,0.0942883,-0.00398635
4,47,1.01961,0.0943319,-0.00295343
4,48,1.01962,0.09436,-0.00191502
4,49,1.01964,0.0943725,-0.000873165
4,50,1.01968,0.0943695,0.000170107
4,51,1.01974,0.0943509,0.00121283
4,52,1.01981,0.094317,0.00225307
4,53,1.01991,0.0942676,0.00328897
4,54,1.02002,0.094203,0.00431868
4,55,1.02015,0.0941233,0.00534042
4,56,1.02029,0.0940286,0.00635243
4,57,1.02045,0.0939191,0.007353
4,58,1.02062,0.0937949,0.0083404
4,59,1.0208,0.0936563,0.00931294
4,60,1.02099,0.0935034,0.0102689
4,61,1.02119,0.0933365,0.0112064
4,62,1.0214,0.0931559,0.0121238
4,63,1.02162,0.0929618,0.013019
4,64,1.02184,0.0927545,0.01389
4,65,1.02207,0.0925343,0.0147346
4,66,1.0223,0.0923015,0.0155503
4,67,1.02254,0.0920565,0.0163344
4,68,1.02278,0.0917997,0.0170839
4,69,1.02303,0.0915315,0.0177953
4,70,1.02328,0.0912524,0.0184649
4,71,1.02354,0.0909629,0.0190884
4,72,1.02381,0.0906638,0.019661
4,73,1.02409,0.0903556,0.0201771
4,74,1.02438,0.0900393,0.0206309
4,75,1.02468,0.0897159,0.0210156
4,76,1.02499,0.0893867,0.0213237
4,77,1.02531,0.0890531,0.0215465
4,78,1.02565,0.0887169,0.0216753
4,79,1.026,0.088381,0.021701
4,80,1.02637,0.0880479,0.021611
4,81,1.02675,0.0877196,0.0213923
4,82,1.02715,0.0874018,0.0210362
4,83,1.02754,0.0871029,0.0205296
4,84,1.02796,0.0868246,0.0198447
4,85,1.02839,0.0865715,0.0189669
4,86,1.0288,0.0863702,0.017906
4,87,1.02919,0.0862433,0.0166173
4,88,1.02966,0.0861739,0.0150039
4,89,1.03016,0.0862165,0.0131128
4,90,1.0304,0.0865095,0.0110172
4,91,1.0307,0.0871087,0.00838541
4,92,1.03157,0.0880346,0.00491655
4,93,1.03193,0.0898831,0.00105778
4,94,1.03106,0.0931723,-0.00342341
4,95,1.03217,0.0981595,-0.00936799
4,96,1.0344,0.101681,-0.0139185
4,97,1.03001,0.0900607,-0.0119676
4,98,1.02841,0.0525035,-0.00438048
4,99,1.03225,0.00109098,0
5,0,1.02657,0.000685247,3.37965e-18
5,1,1.02792,0.0443938,0.00201117
5,2,1.03101,0.082795,0.00708653
5,3,1.0298,0.0980129,0.0100415
5,4,1.02993,0.100194,0.0090931
5,5,1.03134,0.0960036,0.00498097
5,6,1.03052,0.0917308,-0.000280287
5,7,1.02953,0.0893359,-0.00473894
5,8,1.02952,0.0879349,-0.00804054
5,9,1.02925,0.0869399,-0.0109336
5,10,1.02857,0.0864725,-0.0136283
5,11,1.02805,0.0862716,-0.0158795
5,12,1.02765,0.0861903,-0.0177347
5,13,1.02718,0.0862321,-0.0193695
5,14,1.02668,0.0863808,-0.0207973
5,15,1.02623,0.0865785,-0.0219869
5,16,1.0258,0.0868162,-0.0229716
5,17,1.02538,0.0870928,-0.0237867
5,18,1.02498,0.0873952,-0.0244375
5,19,1.0246,0.0877123,-0.0249302
5,20,1.02424,0.0880419,-0.0252797
5,21,1.0239,0.0883804,-0.0254973
5,22,1.02357,0.088723,-0.0255898
5,23,1.02326,0.0890667,-0.0255648
5,24,1.02297,0.0894097,-0.0254303
5,25,1.0227,0.0897498,-0.0251929
5,26,1.02243,0.0900851,-0.0248586
5,27,1.02218,0.0904142,-0.0244331
5,28,1.02193,0.0907358,-0.0239221
5,29,1.0217,0.0910487,-0.0233304
5,30,1.02147,0.0913519,-0.0226631
5,31,1.02125,0.0916444,-0.0219247
5,32,1.02104,0.0919254,-0.0211196
5,33,1.02083,0.0921941,-0.0202521
5,34,1.02063,0.0924498,-0.0193265
5,35,1.02044,0.0926918,-0.0183466
5,36,1.02026,0.0929196,-0.0173164
5,37,1.02008,0.0931325,-0.0162397
5,38,1.01992,0.0933303,-0.0151204
5,39,1.01977,0.0935123,-0.013962
5,40,1.01963,0.0936783,-0.0127681
5,41,1.01951,0.093828,-0.0115424
5,42,1.0194,0.0939611,-0.0102883
5,43,1.0193,0.0940773,-0.00900919
5,44,1.01923,0.0941765,-0.00770847
5,45,1.01917,0.0942585,-0.00638943
5,46,1.01913,0.0943232,-0.00505533
5,47,1.01911,0.0943705,-0.00370936
5,48,1.01911,0.0944005,-0.00235467
5,49,1.01913,0.094413,-0.000994367
5,50,1.01917,0.0944082,0.000368471
5,51,1.01923,0.094386,0.0017308
5,52,1.01931,0.0943465,0.0030896
5,53,1.01941,0.0942899,0.00444185
5,54,1.01953,0.0942163,0.00578453
5,55,1.01966,0.0941258,0.00711461
5,56,1.01981,0.0940186,0.00842903
5,57,1.01997,0.093895,0.00972471
5,58,1.02015,0.0937552,0.0109985
5,59,1.02034,0.0935996,0.0122472
5,60,1.02054,0.0934283,0.0134675
5,61,1.02075,0.0932419,0.014656
5,62,1.02098,0.0930406,0.0158092
5,63,1.0212,0.092825,0.0169236
5,64,1.02144,0.0925956,0.0179953
5,65,1.02168,0.0923528,0.0190204
5,66,1.02193,0.0920972,0.0199949
5,67,1.02219,0.0918295,0.0209144
5,68,1.02245,0.0915504,0.0217744
5,69,1.02272,0.0912606,0.0225703
5,70,1.02299,0.0909609,0.023297
5,71,1.02327,0.0906521,0.0239494
5,72,1.02357,0.0903353,0.0245218
5,73,1.02387,0.0900115,0.0250086
5,74,1.02418,0.089682,0.0254034
5,75,1.0245,0.089348,0.0256996
5,76,1.02484,0.0890113,0.0258906
5,77,1.02519,0.0886741,0.0259688
5,78,1.02555,0.0883381,0.0259255
5,79,1.02593,0.0880061,0.0257522
5,80,1.02632,0.0876831,0.0254415
5,81,1.02673,0.0873726,0.0249814
5,82,1.02715,0.0870769,0.0243563
5,83,1.02759,0.0868069,0.0235595
5,84,1.02802,0.086576,0.0225852
5,85,1.02846,0.0863854,0.0213981
5,86,1.02894,0.0862443,0.0199645
5,87,1.02939,0.0862105,0.0183155
5,88,1.02974,0.0863005,0.0164381
5,89,1.03021,0.0865108,0.0141574
5,90,1.03083,0.0869879,0.0114258
5,91,1.03103,0.0879928,0.00848863
5,92,1.03097,0.0894038,0.00513698
5,93,1.03189,0.0918061,0.000624419
5,94,1.03265,0.0960788,-0.00469298
5,95,1.03117,0.100263,-0.00886088
5,96,1.03099,0.0980775,-0.00986221
5,97,1.03216,0.0828906,-0.00695967
5,98,1.02905,0.0445641,-0.00194745
5,99,1.0277,0.000713601,0
6,0,1.02792,-0.000844596,3.3752e-18
6,1,1.02909,0.0390828,-0.000556957
6,2,1.02971,0.0745417,0.00390973
6,3,1.02915,0.0935521,0.00791092
6,4,1.03102,0.100336,0.00802475
6,5,1.03091,0.0979636,0.00476161
6,6,1.0299,0.0940473,0.000285864
6,7,1.03,0.0910247,-0.00379876
6,8,1.02989,0.089067,-0.00744
6,9,1.02917,0.0878712,-0.0107722
6,10,1.02865,0.0871566,-0.0135853
6,11,1.0283,0.086702,-0.0159483
6,12,1.0278,0.0864946,-0.0180772
6,13,1.02725,0.0864473,-0.0199715
6,14,1.02677,0.0864907,-0.0215834
6,15,1.02632,0.0866091,-0.0229655
6,16,1.02585,0.0867962,-0.0241662
6,17,1.02539,0.0870257,-0.0251825
6,18,1.02497,0.0872843,-0.0260176
6,19,1.02457,0.0875684,-0.0266916
6,20,1.02417,0.0878714,-0.0272163
6,21,1.0238,0.0881859,-0.0275957
6,22,1.02345,0.088508,-0.0278365
6,23,1.02312,0.0888351,-0.0279469
6,24,1.0228,0.0891641,-0.0279324
6,25,1.02249,0.0894924,-0.0277979
6,26,1.0222,0.0898181,-0.0275485
6,27,1.02192,0.0901397,-0.0271893
6,28,1.02165,0.0904555,-0.0267249
6,29,1.02139,0.0907643,-0.0261599
6,30,1.02114,0.0910648,-0.0254988
6,31,1.0209,0.091356,-0.0247465
6,32,1.02067,0.0916368,-0.0239075
6,33,1.02044,0.0919063,-0.0229865
6,34,1.02022,0.0921637,-0.0219882
6,35,1.02001,0.0924081,-0.0209175
6,36,1.01982,0.0926387,-0.0197792
6,37,1.01963,0.0928549,-0.0185782
6,38,1.01945,0.0930561,-0.0173193
6,39,1.01929,0.0932416,-0.0160073
6,40,1.01914,0.0934111,-0.0146472
6,41,1.01901,0.093564,-0.0132437
6,42,1.01889,0.0937,-0.0118015
6,43,1.01879,0.0938187,-0.0103254
6,44,1.01871,0.0939198,-0.00881999
6,45,1.01865,0.0940033,-0.00728977
