x,y,rho,ux,uy
2,56,0.957186,0.0915896,0.00235706
2,57,0.957061,0.091559,0.00272196
2,58,0.956913,0.0915246,0.00308492
2,59,0.956742,0.0914865,0.00344519
2,60,0.956548,0.0914448,0.0038019
2,61,0.956331,0.0913996,0.00415402
2,62,0.95609,0.0913511,0.00450039
2,63,0.955826,0.0912992,0.00483973
2,64,0.955539,0.0912441,0.00517064
2,65,0.955229,0.0911859,0.00549163
2,66,0.954899,0.0911246,0.00580111
2,67,0.954548,0.0910604,0.00609741
2,68,0.954179,0.0909933,0.0063788
2,69,0.953792,0.0909233,0.00664347
2,70,0.953391,0.0908506,0.00688953
2,71,0.952977,0.0907752,0.007115
2,72,0.952553,0.0906971,0.00731782
2,73,0.952122,0.0906164,0.00749582
2,74,0.951688,0.0905333,0.00764663
2,75,0.951253,0.0904478,0.0077677
2,76,0.95082,0.0903602,0.00785645
2,77,0.950395,0.0902707,0.00790993
2,78,0.94998,0.0901796,0.00792449
2,79,0.949581,0.090087,0.00789653
2,80,0.9492,0.0899942,0.00782289
2,81,0.948841,0.089902,0.00769832
2,82,0.948512,0.0898103,0.00751508
2,83,0.948216,0.0897196,0.00726993
2,84,0.94795,0.0896383,0.00696047
2,85,0.947723,0.0895636,0.00656777
2,86,0.947563,0.0894912,0.00607205
2,87,0.947448,0.0894341,0.00549448
2,88,0.947334,0.0894372,0.00482211
2,89,0.947332,0.0894393,0.00392756
2,90,0.947547,0.0894505,0.00280729
2,91,0.947609,0.0896348,0.00169626
2,92,0.9475,0.0901231,0.000217021
2,93,0.948375,0.0904599,-0.00251972
2,94,0.949788,0.0915336,-0.00572621
2,95,0.948322,0.0945439,-0.00867666
2,96,0.948334,0.0989672,-0.0161561
2,97,0.957479,0.104477,-0.0267807
2,98,0.955645,0.093402,-0.0222398
2,99,0.934957,0.000919637,3.71081e-18
3,0,0.946297,-0.00433914,-3.66634e-18
3,1,0.948663,0.0733953,0.00731477
3,2,0.946241,0.102497,0.0181483
3,3,0.949421,0.106074,0.0192816
3,4,0.949754,0.0987305,0.0133148
3,5,0.947369,0.0940907,0.00664565
3,6,0.947025,0.0923844,0.00250467
3,7,0.947508,0.0909595,1.91723e-05
3,8,0.947194,0.0900352,-0.00230738
3,9,0.94685,0.0897197,-0.00439756
3,10,0.946877,0.0894956,-0.00596113
3,11,0.946959,0.0893173,-0.00720406
3,12,0.946991,0.0892615,-0.00831473
3,13,0.947095,0.0892731,-0.00926394
3,14,0.947276,0.0892947,-0.0100353
3,15,0.947489,0.089343,-0.0106724
3,16,0.94773,0.0894175,-0.0112006
3,17,0.948012,0.0895034,-0.0116208
3,18,0.948327,0.0895951,-0.0119407
3,19,0.948668,0.0896948,-0.0121729
3,20,0.949032,0.0897993,-0.0123252
3,21,0.949417,0.0899055,-0.0124029
3,22,0.949819,0.0900126,-0.0124121
3,23,0.950233,0.0901201,-0.012359
3,24,0.950657,0.0902269,-0.0122485
3,25,0.951086,0.0903321,-0.0120852
3,26,0.951518,0.0904354,-0.0118734
3,27,0.951948,0.0905365,-0.0116171
3,28,0.952374,0.0906349,-0.0113202
3,29,0.952792,0.0907303,-0.0109859
3,30,0.953201,0.0908227,-0.0106175
3,31,0.953597,0.0909117,-0.0102182
3,32,0.953979,0.0909972,-0.00979068
3,33,0.954344,0.091079,-0.00933777
3,34,0.954692,0.091157,-0.00886202
3,35,0.95502,0.091231,-0.00836583
3,36,0.955328,0.0913009,-0.00785152
3,37,0.955615,0.0913664,-0.00732123
3,38,0.955881,0.0914275,-0.00677699
3,39,0.956125,0.0914839,-0.0062207
3,40,0.956348,0.0915355,-0.0056541
3,41,0.956549,0.0915822,-0.0050788
3,42,0.956729,0.0916238,-0.00449628
3,43,0.956888,0.0916601,-0.00390786
3,44,0.957027,0.0916911,-0.00331474
3,45,0.957145,0.0917166,-0.00271798
3,46,0.957243,0.0917365,-0.00211853
3,47,0.957322,0.0917507,-0.00151724
3,48,0.957381,0.0917593,-0.000914866
3,49,0.957421,0.0917621,-0.00031211
3,50,0.957441,0.0917591,0.000290374
3,51,0.957442,0.0917503,0.000891949
3,52,0.957424,0.0917359,0.00149197
3,53,0.957385,0.0917158,0.00208977
3,54,0.957327,0.0916901,0.00268462
3,55,0.957248,0.0916589,0.00327573
3,56,0.957148,0.0916224,0.0038622
3,57,0.957027,0.0915806,0.00444304
3,58,0.956884,0.0915338,0.00501714
3,59,0.956718,0.091482,0.00558325
3,60,0.956531,0.0914255,0.00614
3,61,0.95632,0.0913645,0.00668588
3,62,0.956087,0.091299,0.00721924
3,63,0.955832,0.0912294,0.00773831
3,64,0.955555,0.0911557,0.00824116
3,65,0.955256,0.0910782,0.00872577
3,66,0.954937,0.0909971,0.00918995
3,67,0.954598,0.0909125,0.00963139
3,68,0.954242,0.0908246,0.0100477
3,69,0.953869,0.0907336,0.0104361
3,70,0.953482,0.0906397,0.0107941
3,71,0.953084,0.0905432,0.0111186
3,72,0.952677,0.0904441,0.0114065
3,73,0.952263,0.0903429,0.0116545
3,74,0.951846,0.0902399,0.0118591
3,75,0.951429,0.0901354,0.0120163
3,76,0.951017,0.0900298,0.0121219
3,77,0.950611,0.0899238,0.0121715
3,78,0.950217,0.0898186,0.0121603
3,79,0.949837,0.0897144,0.0120822
3,80,0.949478,0.0896121,0.0119313
3,81,0.949142,0.0895148,0.0117023
3,82,0.948831,0.0894253,0.0113875
3,83,0.948553,0.0893415,0.0109742
3,84,0.948317,0.0892688,0.0104549
3,85,0.948111,0.0892218,0.00982859
3,86,0.947938,0.0892011,0.00906972
3,87,0.947844,0.0891899,0.0081347
3,88,0.947824,0.0892455,0.00703965
3,89,0.947755,0.0894227,0.00581329
3,90,0.947744,0.0896454,0.00426744
3,91,0.948104,0.0899594,0.0021963
3,92,0.948435,0.0908816,-0.000111506
3,93,0.947971,0.0923037,-0.00257998
3,94,0.948332,0.0940086,-0.00670259
3,95,0.950729,0.0986412,-0.0133495
3,96,0.950413,0.105968,-0.0192946
3,97,0.94725,0.102376,-0.0181477
3,98,0.949673,0.0732836,-0.00731114
3,99,0.947304,-0.00433769,-1.09873e-17
4,0,0.948338,0.00124415,3.65845e-18
4,1,0.944527,0.0564801,0.00598225
4,2,0.945968,0.0954481,0.0148445
4,3,0.950292,0.107167,0.0175698
4,4,0.948014,0.103265,0.0135534
4,5,0.94699,0.0979727,0.00807836
4,6,0.948051,0.0944327,0.00403786
4,7,0.947885,0.0923509,0.000542822
4,8,0.947262,0.0912241,-0.00261987
4,9,0.947299,0.0903969,-0.00496174
4,10,0.947446,0.089863,-0.00680467
4,11,0.947391,0.0895813,-0.00850925
4,12,0.947404,0.0894097,-0.00999571
4,13,0.947552,0.0892868,-0.0112028
4,14,0.947719,0.0892352,-0.0122286
4,15,0.947894,0.0892352,-0.0131206
4,16,0.948121,0.0892598,-0.0138633
4,17,0.94839,0.0893043,-0.0144639
4,18,0.948682,0.0893694,-0.0149464
4,19,0.948999,0.0894479,-0.0153201
4,20,0.949343,0.0895345,-0.0155884
4,21,0.949707,0.0896281,-0.0157594
4,22,0.950087,0.0897271,-0.0158417
4,23,0.95048,0.0898293,-0.015841
4,24,0.950883,0.0899333,-0.0157624
4,25,0.951293,0.0900383,-0.0156116
4,26,0.951705,0.0901433,-0.015394
4,27,0.952117,0.0902477,-0.0151141
4,28,0.952525,0.0903509,-0.0147765
4,29,0.952927,0.0904522,-0.0143855
4,30,0.95332,0.0905513,-0.0139452
4,31,0.953702,0.0906478,-0.0134595
4,32,0.954069,0.0907413,-0.0129319
4,33,0.954422,0.0908314,-0.0123662
4,34,0.954757,0.0909178,-0.0117655
4,35,0.955074,0.0910003,-0.0111332
4,36,0.955372,0.0910785,-0.0104722
4,37,0.95565,0.0911522,-0.0097855
4,38,0.955907,0.0912211,-0.00907581
4,39,0.956144,0.091285,-0.00834575
4,40,0.95636,0.0913436,-0.00759777
4,41,0.956555,0.0913967,-0.00683419
4,42,0.95673,0.091444,-0.00605719
4,43,0.956885,0.0914855,-0.00526882
4,44,0.95702,0.0915208,-0.00447099
4,45,0.957135,0.09155,-0.00366552
4,46,0.957231,0.0915728,-0.00285411
4,47,0.957308,0.0915891,-0.00203836
4,48,0.957366,0.091599,-0.0012198
4,49,0.957405,0.0916022,-0.000399927
4,50,0.957426,0.0915989,0.000419835
4,51,0.957428,0.0915889,0.00123806
4,52,0.95741,0.0915724,0.00205333
4,53,0.957374,0.0915495,0.0028642
4,54,0.957318,0.0915201,0.00366918
4,55,0.957242,0.0914845,0.00446674
4,56,0.957146,0.0914427,0.00525526
4,57,0.957029,0.091395,0.00603303
4,58,0.956892,0.0913415,0.00679824
4,59,0.956733,0.0912824,0.00754897
4,60,0.956552,0.091218,0.00828319
4,61,0.956349,0.0911486,0.00899872
4,62,0.956125,0.0910743,0.00969326
4,63,0.955879,0.0909955,0.0103644
4,64,0.955612,0.0909125,0.0110095
4,65,0.955324,0.0908255,0.0116259
4,66,0.955017,0.0907349,0.0122108
4,67,0.954692,0.090641,0.012761
4,68,0.954349,0.0905441,0.0132735
4,69,0.953992,0.0904447,0.013745
4,70,0.953621,0.090343,0.0141718
4,71,0.953239,0.0902395,0.0145503
4,72,0.952849,0.0901347,0.0148767
4,73,0.952454,0.0900291,0.0151466
4,74,0.952057,0.0899233,0.0153558
4,75,0.95166,0.089818,0.0154997
4,76,0.951268,0.0897141,0.0155732
4,77,0.950884,0.0896123,0.0155706
4,78,0.950512,0.089514,0.0154869
4,79,0.950154,0.0894215,0.0153164
4,80,0.949816,0.089336,0.0150507
4,81,0.949504,0.0892587,0.0146815
4,82,0.949216,0.0891948,0.0142055
4,83,0.948953,0.0891513,0.0136133
4,84,0.948733,0.0891276,0.012881
4,85,0.948564,0.089128,0.012001
4,86,0.948407,0.0891796,0.0109889
4,87,0.948269,0.089302,0.00979691
4,88,0.94827,0.0894724,0.00832719
4,89,0.948339,0.0897525,0.00664064
4,90,0.948209,0.0902841,0.00481619
4,91,0.948189,0.0911086,0.00249373
4,92,0.94883,0.0922333,-0.000647631
4,93,0.949014,0.0943125,-0.00412159
4,94,0.947973,0.097849,-0.00814275
4,95,0.949014,0.103131,-0.0135962
4,96,0.951304,0.107016,-0.0175876
4,97,0.946995,0.0952914,-0.014842
4,98,0.945559,0.0563517,-0.00597295
4,99,0.949365,0.00123241,-3.65449e-18
5,0,0.943868,0.000785844,3.67577e-18
5,1,0.945212,0.0484289,0.00349287
5,2,0.948259,0.0886221,0.00971052
5,3,0.947031,0.10397,0.0135702
5,4,0.947218,0.106013,0.0133967
5,5,0.948819,0.101558,0.00983859
5,6,0.948209,0.0969719,0.00499087
5,7,0.947504,0.0943124,0.00094182
5,8,0.947875,0.0926543,-0.00193289
5,9,0.948036,0.0913733,-0.00444457
5,10,0.947822,0.090628,-0.00681913
5,11,0.947809,0.0901516,-0.00878518
5,12,0.947967,0.0897891,-0.0103864
5,13,0.948074,0.0895458,-0.0118132
5,14,0.948181,0.0894116,-0.0130812
5,15,0.948363,0.0893257,-0.0141506
5,16,0.948586,0.0892784,-0.0150507
5,17,0.948825,0.0892706,-0.0158166
5,18,0.949092,0.0892904,-0.0164517
5,19,0.949392,0.089327,-0.0169575
5,20,0.949714,0.0893788,-0.0173464
5,21,0.950054,0.0894433,-0.0176275
5,22,0.950412,0.0895166,-0.0178056
5,23,0.950784,0.0895961,-0.017886
5,24,0.951165,0.0896807,-0.0178751
5,25,0.951553,0.0897691,-0.0177783
5,26,0.951945,0.0898597,-0.0176002
5,27,0.952337,0.0899517,-0.0173456
5,28,0.952726,0.0900443,-0.0170193
5,29,0.95311,0.0901368,-0.0166258
5,30,0.953486,0.0902285,-0.0161694
5,31,0.953851,0.0903188,-0.0156542
5,32,0.954203,0.0904072,-0.0150844
5,33,0.954541,0.0904933,-0.0144641
5,34,0.954863,0.0905765,-0.0137971
5,35,0.955168,0.0906564,-0.0130871
5,36,0.955454,0.0907327,-0.0123379
5,37,0.955722,0.090805,-0.011553
5,38,0.95597,0.0908729,-0.0107359
5,39,0.956198,0.090936,-0.00988992
5,40,0.956407,0.0909941,-0.00901816
5,41,0.956596,0.0910468,-0.00812371
5,42,0.956765,0.091094,-0.00720949
5,43,0.956915,0.0911354,-0.0062783
5,44,0.957045,0.0911707,-0.00533281
5,45,0.957157,0.0911999,-0.00437558
5,46,0.95725,0.0912227,-0.00340905
5,47,0.957325,0.091239,-0.00243559
5,48,0.957382,0.0912487,-0.00145747
5,49,0.95742,0.0912518,-0.000476928
5,50,0.957441,0.0912483,0.000503853
5,51,0.957444,0.0912381,0.00148271
5,52,0.957428,0.0912213,0.00245746
5,53,0.957393,0.091198,0.00342593
5,54,0.95734,0.0911682,0.00438589
5,55,0.957268,0.0911321,0.00533504
5,56,0.957176,0.0910899,0.00627103
5,57,0.957065,0.0910417,0.00719142
5,58,0.956933,0.0909878,0.00809365
5,59,0.95678,0.0909284,0.00897507
5,60,0.956607,0.0908637,0.00983291
5,61,0.956413,0.0907942,0.0106643
5,62,0.956198,0.0907202,0.0114662
5,63,0.955962,0.0906419,0.0122355
5,64,0.955706,0.0905598,0.012969
5,65,0.955431,0.0904744,0.0136633
5,66,0.955137,0.0903859,0.014315
5,67,0.954826,0.0902949,0.0149204
5,68,0.954499,0.0902019,0.0154759
5,69,0.954158,0.0901073,0.0159776
5,70,0.953804,0.0900118,0.0164216
5,71,0.953441,0.0899159,0.0168038
5,72,0.95307,0.0898202,0.0171201
5,73,0.952695,0.0897256,0.0173661
5,74,0.952319,0.0896328,0.0175371
5,75,0.951944,0.0895427,0.0176285
5,76,0.951574,0.0894567,0.0176355
5,77,0.951212,0.0893763,0.0175529
5,78,0.950863,0.0893024,0.0173743
5,79,0.950531,0.0892375,0.0170944
5,80,0.950215,0.0891855,0.0167085
5,81,0.949921,0.089149,0.0162072
5,82,0.94966,0.0891291,0.0155783
5,83,0.949428,0.0891369,0.0148201
5,84,0.949212,0.0891839,0.0139292
5,85,0.949039,0.0892692,0.0128704
5,86,0.948943,0.0894025,0.0116144
5,87,0.948849,0.0896441,0.0102008
5,88,0.948705,0.0900043,0.00861368
5,89,0.948734,0.090478,0.00666313
5,90,0.948966,0.0912202,0.00430558
5,91,0.948825,0.0924972,0.00181142
5,92,0.948474,0.0941518,-0.00104547
5,93,0.949198,0.0968084,-0.00507453
5,94,0.949826,0.101388,-0.00989966
5,95,0.948245,0.105831,-0.0134349
5,96,0.948074,0.103773,-0.0135869
5,97,0.949311,0.0884238,-0.0097091
5,98,0.946271,0.0482751,-0.00348286
5,99,0.944926,0.000772305,3.67166e-18
6,0,0.945329,-0.000943591,-3.67009e-18
6,1,0.94654,0.0430403,0.000734572
6,2,0.947195,0.0804243,0.00641614
6,3,0.946649,0.0997032,0.0114766
6,4,0.948616,0.106528,0.0124413
6,5,0.948655,0.103945,0.00985307
6,6,0.947891,0.0997455,0.00596441
6,7,0.948332,0.0964126,0.00241811
6,8,0.948601,0.0941341,-0.000727454
6,9,0.948319,0.0926279,-0.00359657
6,10,0.948289,0.0916094,-0.00596892
6,11,0.948473,0.0908458,-0.00792517
6,12,0.948539,0.0903344,-0.00969688
6,13,0.94858,0.0899875,-0.0112832
6,14,0.948725,0.089731,-0.0126286
6,15,0.948911,0.089548,-0.0137848
6,16,0.949097,0.0894354,-0.014802
6,17,0.949313,0.0893666,-0.015675
6,18,0.949568,0.0893279,-0.0164027
6,19,0.949846,0.0893166,-0.017003
6,20,0.950142,0.0893275,-0.017487
6,21,0.950459,0.0893536,-0.0178571
6,22,0.950794,0.0893916,-0.0181183
6,23,0.951142,0.0894397,-0.0182778
6,24,0.9515,0.0894956,-0.0183408
6,25,0.951865,0.0895571,-0.0183111
6,26,0.952235,0.089623,-0.0181934
6,27,0.952605,0.0896922,-0.0179923
6,28,0.952974,0.0897637,-0.017712
6,29,0.953338,0.0898366,-0.0173566
6,30,0.953695,0.0899103,-0.0169303
6,31,0.954042,0.0899839,-0.0164372
6,32,0.954377,0.0900569,-0.0158813
6,33,0.954699,0.0901288,-0.0152668
6,34,0.955007,0.0901991,-0.0145976
6,35,0.955298,0.0902672,-0.0138776
6,36,0.955571,0.0903327,-0.0131109
6,37,0.955827,0.0903951,-0.0123013
6,38,0.956065,0.0904541,-0.0114526
6,39,0.956284,0.0905093,-0.0105685
6,40,0.956484,0.0905602,-0.00965267
6,41,0.956665,0.0906067,-0.00870866
6,42,0.956828,0.0906483,-0.0077399
6,43,0.956972,0.0906849,-0.0067497
6,44,0.957098,0.0907161,-0.00574128
6,45,0.957206,0.0907419,-0.00471776
6,46,0.957296,0.0907619,-0.00368214
6,47,0.957368,0.0907761,-0.00263736
6,48,0.957424,0.0907844,-0.00158627
