x,y,rho,ux,uy
67,20,1.06684,0.0721006,-0.0216985
67,21,1.05867,0.0726874,-0.0264064
67,22,1.05045,0.0732456,-0.0312333
67,23,1.0436,0.0734504,-0.0354673
67,24,1.03879,0.0731287,-0.0387007
67,25,1.03597,0.0722725,-0.0409044
67,26,1.03468,0.0709673,-0.0422796
67,27,1.03435,0.0693436,-0.0430763
67,28,1.03455,0.0675048,-0.043489
67,29,1.03506,0.0654932,-0.0436317
67,30,1.03574,0.0633485,-0.0435718
67,31,1.03647,0.0611091,-0.0433459
67,32,1.03724,0.0587866,-0.0429511
67,33,1.03805,0.0563858,-0.0423676
67,34,1.03887,0.053922,-0.0415882
67,35,1.0397,0.0514234,-0.0406102
67,36,1.04053,0.0488995,-0.0394143
67,37,1.04134,0.0463674,-0.0379763
67,38,1.04212,0.0438737,-0.0362976
67,39,1.04288,0.0414094,-0.0343771
67,40,1.04358,0.0390269,-0.0322078
67,41,1.04423,0.0367566,-0.0297929
67,42,1.04484,0.0346086,-0.0271293
67,43,1.04537,0.0326485,-0.024244
67,44,1.04586,0.0308809,-0.0211666
67,45,1.04629,0.0293271,-0.0179065
67,46,1.04661,0.0280498,-0.0144819
67,47,1.04687,0.0270602,-0.0109513
67,48,1.0471,0.0263119,-0.00735068
67,49,1.04721,0.0258755,-0.00368869
67,50,1.04721,0.0257526,3.59225e-10
67,51,1.04721,0.0258755,0.00368869
67,52,1.0471,0.0263119,0.00735068
67,53,1.04687,0.0270602,0.0109513
67,54,1.04661,0.0280498,0.0144819
67,55,1.04629,0.0293271,0.0179065
67,56,1.04586,0.0308809,0.0211666
67,57,1.04537,0.0326485,0.024244
67,58,1.04484,0.0346086,0.0271293
67,59,1.04423,0.0367566,0.0297929
67,60,1.04358,0.0390269,0.0322078
67,61,1.04288,0.0414094,0.0343771
67,62,1.04212,0.0438738,0.0362977
67,63,1.04134,0.0463676,0.0379765
67,64,1.04053,0.0488998,0.0394149
67,65,1.0397,0.051424,0.0406112
67,66,1.03887,0.0539228,0.0415895
67,67,1.03805,0.0563862,0.0423671
67,68,1.03726,0.0587837,0.0429412
67,69,1.03654,0.0610947,0.0433054
67,70,1.03595,0.0633022,0.0434493
67,71,1.03561,0.0653713,0.0433191
67,72,1.0358,0.0672238,0.0427839
67,73,1.03693,0.0687648,0.0416484
67,74,1.03946,0.0698976,0.0396774
67,75,1.04392,0.0705109,0.0366654
67,76,1.05046,0.0705803,0.0326093
67,77,1.05847,0.0702719,0.0278731
67,78,1.06654,0.0698982,0.0231585
67,79,1.07312,0.0697823,0.0192044
67,80,1.07727,0.070106,0.0164093
67,81,1.07908,0.0708395,0.0146862
67,82,1.07943,0.071804,0.0136295
67,83,1.07928,0.0727973,0.0128038
67,84,1.07922,0.0736942,0.0119447
67,85,1.07933,0.0744701,0.010991
67,86,1.0795,0.075157,0.00999499
67,87,1.0796,0.0757901,0.00901678
67,88,1.07964,0.0763834,0.00807289
67,89,1.07968,0.0769271,0.00714344
67,90,1.07981,0.0774157,0.00620493
67,91,1.08006,0.0778147,0.00524856
67,92,1.08043,0.0780199,0.0042851
67,93,1.08086,0.0776224,0.00333295
67,94,1.0813,0.0756042,0.00239895
67,95,1.0817,0.0703319,0.0014708
67,96,1.08208,0.0606834,0.000510298
67,97,1.08242,0.0469239,-0.000418284
67,98,1.08277,0.0287731,-0.000916824
67,99,1.08318,0.000697716,0
68,0,1.08215,0.000813987,0
68,1,1.08176,0.0305639,0.000844901
68,2,1.08138,0.0494998,0.000341018
68,3,1.08099,0.0636464,-0.000602187
68,4,1.08056,0.0734335,-0.00158768
68,5,1.08013,0.0787382,-0.00254461
68,6,1.07971,0.0807769,-0.00349765
68,7,1.07932,0.0812045,-0.0044513
68,8,1.07903,0.0810365,-0.00539884
68,9,1.07886,0.0806815,-0.00633157
68,10,1.07881,0.0802454,-0.00725455
68,11,1.07882,0.0797655,-0.00819319
68,12,1.0788,0.0792473,-0.0091794
68,13,1.07869,0.0786934,-0.0102247
68,14,1.07856,0.0780796,-0.0112914
68,15,1.07854,0.0773665,-0.0123061
68,16,1.0787,0.0765362,-0.0132408
68,17,1.07874,0.0756508,-0.01423
68,18,1.07789,0.0748731,-0.0156275
68,19,1.07513,0.0744066,-0.0178957
68,20,1.06985,0.0743755,-0.0213404
68,21,1.06243,0.074719,-0.025842
68,22,1.05418,0.0751752,-0.0308109
68,23,1.04671,0.0754065,-0.0354682
68,24,1.04109,0.0751629,-0.0392464
68,25,1.03758,0.0743626,-0.0419699
68,26,1.03577,0.0730776,-0.0437595
68,27,1.03512,0.0714315,-0.0448512
68,28,1.03519,0.0694985,-0.0454643
68,29,1.03568,0.0673553,-0.0457602
68,30,1.03634,0.06508,-0.0458379
68,31,1.03708,0.0626831,-0.0457216
68,32,1.03789,0.0601664,-0.0454058
68,33,1.03876,0.0575542,-0.0448934
68,34,1.03962,0.0548827,-0.0441787
68,35,1.04048,0.0521615,-0.0432389
68,36,1.04137,0.0493842,-0.0420538
68,37,1.04225,0.0465965,-0.0406184
68,38,1.04309,0.0438325,-0.0389185
68,39,1.04389,0.0410959,-0.0369291
68,40,1.04466,0.0384592,-0.0346659
68,41,1.04542,0.0358746,-0.0321278
68,42,1.04607,0.0334759,-0.0293148
68,43,1.04667,0.0312487,-0.0262363
68,44,1.04722,0.0292394,-0.0228908
68,45,1.0477,0.027505,-0.0193619
68,46,1.04812,0.0260346,-0.0156839
68,47,1.04842,0.0249104,-0.0118546
68,48,1.04861,0.0241167,-0.00793298
68,49,1.04878,0.0236167,-0.0039741
68,50,1.04886,0.0234507,4.24021e-10
68,51,1.04878,0.0236167,0.00397411
68,52,1.04861,0.0241167,0.00793298
68,53,1.04842,0.0249104,0.0118546
68,54,1.04812,0.0260346,0.0156839
68,55,1.0477,0.027505,0.0193619
68,56,1.04722,0.0292394,0.0228908
68,57,1.04667,0.0312487,0.0262363
68,58,1.04607,0.0334759,0.0293148
68,59,1.04542,0.0358746,0.0321278
68,60,1.04466,0.0384592,0.0346659
68,61,1.04389,0.0410959,0.0369292
68,62,1.04309,0.0438325,0.0389186
68,63,1.04225,0.0465966,0.0406188
68,64,1.04137,0.0493844,0.0420545
68,65,1.04048,0.052162,0.0432401
68,66,1.03962,0.0548831,0.0441798
68,67,1.03876,0.0575532,0.0448907
68,68,1.03792,0.0601597,0.0453879
68,69,1.03718,0.0626591,0.0456577
68,70,1.03665,0.0650115,0.0456578
68,71,1.03645,0.0671866,0.0453218
68,72,1.03688,0.0691287,0.0445148
68,73,1.03845,0.0707033,0.0430029
68,74,1.04171,0.0717928,0.0405315
68,75,1.04698,0.0723538,0.0369624
68,76,1.05413,0.0724284,0.0324516
68,77,1.06223,0.072232,0.027543
68,78,1.06968,0.0721025,0.0230011
68,79,1.07507,0.072313,0.0194521
68,80,1.07793,0.0729452,0.017088
68,81,1.07885,0.0738879,0.0156455
68,82,1.07881,0.0749378,0.0146559
68,83,1.07863,0.0759284,0.0137434
68,84,1.07863,0.076794,0.0127542
68,85,1.07875,0.0775473,0.0117006
68,86,1.07884,0.0782282,0.0106462
68,87,1.07881,0.078864,0.00962844
68,88,1.07872,0.0794611,0.00864126
68,89,1.07866,0.0800046,0.00765653
68,90,1.07872,0.080489,0.0066548
68,91,1.0789,0.0808878,0.00563544
68,92,1.07918,0.081095,0.00461292
68,93,1.07953,0.0807036,0.00360715
68,94,1.07989,0.0787067,0.00262404
68,95,1.08022,0.0734916,0.00164544
68,96,1.08053,0.063915,0.000638706
68,97,1.08081,0.0500167,-0.000324542
68,98,1.08109,0.0310691,-0.000839141
68,99,1.08144,0.000818858,0
69,0,1.08008,0.000911589,0
69,1,1.07977,0.0326794,0.000784804
69,2,1.07946,0.0524128,0.000270856
69,3,1.07914,0.0667105,-0.000702596
69,4,1.0788,0.0764408,-0.00173096
69,5,1.07845,0.0817036,-0.00273484
69,6,1.0781,0.0837327,-0.00373365
69,7,1.0778,0.0841644,-0.00473741
69,8,1.07758,0.0840033,-0.0057403
69,9,1.07749,0.0836556,-0.00673074
69,10,1.07753,0.0832278,-0.0077084
69,11,1.07765,0.0827502,-0.00869098
69,12,1.07776,0.0822302,-0.00971039
69,13,1.07777,0.0816789,-0.0107932
69,14,1.07769,0.0810806,-0.0119277
69,15,1.07762,0.0803998,-0.0130538
69,16,1.07771,0.0796007,-0.0141078
69,17,1.07789,0.0786976,-0.01513
69,18,1.0776,0.0777978,-0.016373
69,19,1.0759,0.0770913,-0.0182865
69,20,1.07188,0.0767556,-0.0212973
69,21,1.06541,0.0768201,-0.0254881
69,22,1.05743,0.0771048,-0.0304422
69,23,1.04959,0.0772937,-0.035421
69,24,1.04326,0.0770876,-0.0397317
69,25,1.03896,0.0763459,-0.0430051
69,26,1.03654,0.0750916,-0.0452438
69,27,1.03555,0.0733961,-0.0466696
69,28,1.03547,0.071363,-0.04754
69,29,1.03584,0.0691228,-0.0480472
69,30,1.03645,0.0667002,-0.0482776
69,31,1.03723,0.0641018,-0.0482618
69,32,1.0381,0.0613849,-0.0480461
69,33,1.03898,0.058571,-0.047642
69,34,1.03987,0.0556668,-0.0470128
69,35,1.04081,0.05267,-0.0461173
69,36,1.04174,0.0496344,-0.0449537
69,37,1.04265,0.0465855,-0.0435281
69,38,1.04358,0.0434998,-0.0418069
69,39,1.04445,0.0404593,-0.0397651
69,40,1.04529,0.0375106,-0.037407
69,41,1.04609,0.0346119,-0.0347243
69,42,1.04682,0.0319268,-0.0317433
69,43,1.04755,0.0293581,-0.0284783
69,44,1.04817,0.0270615,-0.0248917
69,45,1.04866,0.0251356,-0.0210477
69,46,1.04914,0.0234937,-0.0170281
69,47,1.04954,0.0221839,-0.0128642
69,48,1.04974,0.0213344,-0.00860658
69,49,1.0499,0.0208144,-0.00431662
69,50,1.05001,0.020605,4.72063e-10
69,51,1.0499,0.0208144,0.00431662
69,52,1.04974,0.0213344,0.00860658
69,53,1.04954,0.0221839,0.0128642
69,54,1.04914,0.0234937,0.0170281
69,55,1.04866,0.0251356,0.0210477
69,56,1.04817,0.0270615,0.0248917
69,57,1.04755,0.0293581,0.0284783
69,58,1.04682,0.0319268,0.0317433
69,59,1.04609,0.0346119,0.0347243
69,60,1.04529,0.0375106,0.037407
69,61,1.04445,0.0404593,0.0397652
69,62,1.04358,0.0434999,0.041807
69,63,1.04265,0.0465856,0.0435286
69,64,1.04174,0.0496347,0.0449545
69,65,1.04081,0.0526703,0.0461185
69,66,1.03987,0.0556667,0.0470131
69,67,1.03898,0.0585684,0.0476356
69,68,1.03815,0.0613737,0.048016
69,69,1.03739,0.0640661,0.0481653
69,70,1.03689,0.0666053,0.0480208
69,71,1.03688,0.0689,0.0474489
69,72,1.03768,0.0708943,0.0462935
69,73,1.03976,0.0725102,0.0443369
69,74,1.04372,0.0735979,0.0413442
69,75,1.04978,0.0741318,0.0372555
69,76,1.05739,0.0742581,0.0323806
69,77,1.06526,0.0742459,0.0274165
69,78,1.0718,0.0744079,0.0231479
69,79,1.07597,0.0749394,0.0200279
69,80,1.07777,0.0758289,0.0180132
69,81,1.07806,0.0769168,0.016717
69,82,1.07785,0.0780106,0.0156924
69,83,1.07772,0.0789875,0.0146563
69,84,1.07777,0.0798285,0.0135415
69,85,1.07785,0.0805726,0.0124029
69,86,1.07783,0.0812584,0.0112999
69,87,1.07768,0.0818999,0.0102439
69,88,1.07749,0.0824966,0.00920893
69,89,1.07735,0.0830346,0.00816418
69,90,1.07733,0.0835097,0.00709779
69,91,1.07743,0.0839008,0.00601689
69,92,1.07763,0.0841023,0.00493696
69,93,1.0779,0.083706,0.00387641
69,94,1.07818,0.0817197,0.00284204
69,95,1.07843,0.076549,0.00181274
69,96,1.07867,0.0670209,0.000759309
69,97,1.07888,0.05295,-0.000238661
69,98,1.0791,0.0331733,-0.000770121
69,99,1.07938,0.000912331,0
70,0,1.07774,0.000979228,-6.43839e-18
70,1,1.07749,0.0346153,0.000735157
70,2,1.07726,0.0551738,0.000211596
70,3,1.07701,0.0696501,-0.000790425
70,4,1.07674,0.0793416,-0.00186109
70,5,1.07647,0.0845702,-0.00291167
70,6,1.07619,0.0865956,-0.00395789
70,7,1.07596,0.0870378,-0.00501271
70,8,1.07581,0.0868877,-0.00606999
70,9,1.07579,0.0865522,-0.00711854
70,10,1.07589,0.0861367,-0.0081547
70,11,1.0761,0.0856656,-0.00918712
70,12,1.07632,0.085146,-0.010243
70,13,1.07646,0.0845916,-0.0113587
70,14,1.07645,0.0839966,-0.012547
70,15,1.07637,0.0833369,-0.013769
70,16,1.07638,0.0825694,-0.0149494
70,17,1.07656,0.0816719,-0.0160654
70,18,1.0766,0.0807018,-0.0172716
70,19,1.0757,0.07982,-0.0189479
70,20,1.07283,0.0792157,-0.0215602
70,21,1.06745,0.0789853,-0.0253734
70,22,1.06007,0.079047,-0.0302035
70,23,1.05213,0.0791381,-0.0354049
70,24,1.04515,0.0789381,-0.0401741
70,25,1.04006,0.0782425,-0.0439774
70,26,1.03705,0.0769914,-0.0467181
70,27,1.03568,0.0752478,-0.0485649
70,28,1.03528,0.0731668,-0.0497502
70,29,1.0355,0.0708131,-0.0504627
70,30,1.03615,0.0681855,-0.0508386
70,31,1.03697,0.0654031,-0.0509917
70,32,1.03781,0.062501,-0.0509478
70,33,1.0387,0.0594599,-0.0506451
70,34,1.03967,0.0562814,-0.0500748
70,35,1.04069,0.052996,-0.0492493
70,36,1.04165,0.0496864,-0.0481537
70,37,1.04262,0.0463207,-0.0467333
70,38,1.04359,0.0429187,-0.0449843
70,39,1.04457,0.0395477,-0.0429321
70,40,1.04552,0.036168,-0.0405006
70,41,1.04632,0.0329891,-0.0376836
70,42,1.04718,0.0298811,-0.0344667
70,43,1.04796,0.0270101,-0.0309098
70,44,1.04867,0.0243752,-0.0270634
70,45,1.04931,0.0220832,-0.0228542
70,46,1.04975,0.020305,-0.0183766
70,47,1.05018,0.0189134,-0.0138337
70,48,1.05057,0.0179139,-0.00926844
70,49,1.05067,0.0173816,-0.00465453
70,50,1.05065,0.0172,4.83286e-10
70,51,1.05067,0.0173816,0.00465453
70,52,1.05057,0.0179139,0.00926845
70,53,1.05018,0.0189134,0.0138337
70,54,1.04975,0.020305,0.0183766
70,55,1.04931,0.0220832,0.0228542
70,56,1.04867,0.0243752,0.0270634
70,57,1.04796,0.0270101,0.0309098
70,58,1.04718,0.0298811,0.0344667
70,59,1.04632,0.0329891,0.0376836
70,60,1.04552,0.036168,0.0405007
70,61,1.04457,0.0395477,0.0429322
70,62,1.04359,0.0429187,0.0449846
70,63,1.04262,0.0463209,0.0467338
70,64,1.04165,0.0496866,0.0481546
70,65,1.04069,0.0529962,0.0492503
70,66,1.03968,0.0562807,0.0500735
70,67,1.03872,0.0594553,0.050633
70,68,1.03789,0.0624841,0.0509005
70,69,1.0372,0.0653533,0.0508514
70,70,1.03675,0.0680594,0.0504834
70,71,1.03689,0.0705287,0.0496675
70,72,1.03812,0.0725908,0.0481542
70,73,1.04087,0.0742018,0.0456933
70,74,1.04552,0.0753067,0.0421278
70,75,1.05217,0.0758794,0.0375562
70,76,1.06,0.0761119,0.0324539
70,77,1.06741,0.0763245,0.0275712
70,78,1.07289,0.0767884,0.0236151
70,79,1.07588,0.0776132,0.0208721
70,80,1.07685,0.0787092,0.0191126
70,81,1.07678,0.0798872,0.0178604
70,82,1.07653,0.0809907,0.0167258
70,83,1.07647,0.0819533,0.0155425
70,84,1.07654,0.0827856,0.0143166
70,85,1.07656,0.0835318,0.0131114
70,86,1.07642,0.0842268,0.0119631
70,87,1.07616,0.0848742,0.0108608
70,88,1.07588,0.0854675,0.00976997
70,89,1.07569,0.0859961,0.0086619
70,90,1.0756,0.0864585,0.00753007
70,91,1.07564,0.0868365,0.0063868
70,92,1.07577,0.0870273,0.00524892
70,93,1.07596,0.08662,0.00413252
70,94,1.07617,0.0846378,0.00304486
70,95,1.07636,0.0795041,0.0019647
70,96,1.07653,0.0700069,0.000865344
70,97,1.07668,0.0557351,-0.000165574
70,98,1.07683,0.035103,-0.000712888
70,99,1.07705,0.000977171,0
71,0,1.0752,0.00102171,0
71,1,1.07501,0.0364038,0.000695745
71,2,1.07484,0.0578086,0.000164235
71,3,1.07465,0.0724876,-0.000863429
71,4,1.07445,0.0821545,-0.00197452
71,5,1.07423,0.0873528,-0.00307111
71,6,1.07401,0.0893784,-0.00416603
71,7,1.07383,0.0898343,-0.00527259
71,8,1.07374,0.089698,-0.00638457
71,9,1.07376,0.0893787,-0.00749216
71,10,1.07391,0.0889787,-0.00858877
71,11,1.07418,0.0885184,-0.00967649
71,12,1.07449,0.0880027,-0.0107776
71,13,1.07474,0.0874446,-0.0119298
71,14,1.07483,0.0868469,-0.0131608
71,15,1.07478,0.0861966,-0.014458
71,16,1.07473,0.0854513,-0.015761
71,17,1.07485,0.0845728,-0.0170117
71,18,1.07503,0.0835791,-0.0182674
71,19,1.07467,0.0825792,-0.0198064
71,20,1.0728,0.081747,-0.0220953
71,21,1.06857,0.0812396,-0.0255448
71,22,1.06199,0.0810623,-0.0301673
71,23,1.05417,0.0810075,-0.0354375
71,24,1.04674,0.080765,-0.0405672
71,25,1.04102,0.080081,-0.0449283
71,26,1.03736,0.0788376,-0.0482378
71,27,1.03539,0.0770985,-0.0505248
71,28,1.03468,0.0749459,-0.0520214
71,29,1.03489,0.0724027,-0.0529848
71,30,1.0355,0.0696351,-0.0536197
71,31,1.03619,0.0667223,-0.0539955
71,32,1.03707,0.0635561,-0.054061
71,33,1.03809,0.0602242,-0.0538309
71,34,1.03913,0.0567791,-0.0533796
71,35,1.04011,0.0532599,-0.0526865
71,36,1.04116,0.0496083,-0.0516807
71,37,1.04226,0.045834,-0.0502679
71,38,1.04326,0.0421209,-0.0484602
71,39,1.04427,0.0383888,-0.0462777
71,40,1.04533,0.0345725,-0.0436844
71,41,1.04628,0.0310078,-0.0407415
71,42,1.04728,0.0273728,-0.0373432
71,43,1.04802,0.0242125,-0.0334807
71,44,1.04881,0.0211831,-0.0292346
71,45,1.04966,0.0185287,-0.0246742
71,46,1.05022,0.0164731,-0.0198482
71,47,1.05051,0.0151106,-0.0148355
71,48,1.05092,0.0140664,-0.00979334
71,49,1.05118,0.013499,-0.00482242
71,50,1.05119,0.0133725,4.92356e-10
71,51,1.05118,0.013499,0.00482242
71,52,1.05092,0.0140664,0.00979334
71,53,1.05051,0.0151106,0.0148355
71,54,1.05022,0.0164731,0.0198482
71,55,1.04966,0.0185287,0.0246742
71,56,1.04881,0.0211831,0.0292346
71,57,1.04802,0.0242125,0.0334807
71,58,1.04728,0.0273728,0.0373432
71,59,1.04628,0.0310078,0.0407415
71,60,1.04533,0.0345725,0.0436844
71,61,1.04426,0.0383888,0.0462779
71,62,1.04326,0.042121,0.0484605
71,63,1.04226,0.0458342,0.0502686
71,64,1.04116,0.0496085,0.0516817
71,65,1.04011,0.0532599,0.0526871
71,66,1.03913,0.0567776,0.0533759
71,67,1.03812,0.0602169,0.0538104
71,68,1.03718,0.0635321,0.0539904
71,69,1.03653,0.0666557,0.0537984
71,70,1.03632,0.0694732,0.0531421
71,71,1.0367,0.0720501,0.0519538
71,72,1.03823,0.0742569,0.0500256
71,73,1.04164,0.075897,0.0470741
71,74,1.04709,0.0769926,0.0429698
71,75,1.05419,0.0776364,0.0379472
71,76,1.06189,0.078037,0.032687
71,77,1.06858,0.078511,0.0279987
71,78,1.073,0.0792661,0.0244039
71,79,1.07498,0.0803276,0.0219563
71,80,1.07532,0.0815698,0.0203187
71,81,1.07507,0.0828034,0.0190229
71,82,1.07488,0.0839015,0.0177504
71,83,1.07488,0.0848485,0.0164213
71,84,1.07492,0.0856827,0.015093
71,85,1.07483,0.0864412,0.0138282
71,86,1.07458,0.0871459,0.0126347
71,87,1.07424,0.0877952,0.0114785
71,88,1.07391,0.0883811,0.0103219
71,89,1.07368,0.088897,0.00914538
71,90,1.07355,0.0893442,0.00794776
71,91,1.07354,0.0897053,0.0067416
71,92,1.07362,0.0898814,0.00554413
71,93,1.07376,0.0894603,0.00437076
71,94,1.07391,0.0874785,0.00322886
71,95,1.07405,0.0823772,0.00209825
71,96,1.07416,0.0728972,0.000954604
71,97,1.07425,0.0583994,-0.00010646
71,98,1.07436,0.036892,-0.000667416
71,99,1.07453,0.00101835,0
72,0,1.07255,0.00104646,0
72,1,1.07239,0.0380821,0.000664931
72,2,1.07226,0.0603489,0.000127812
72,3,1.07212,0.0752535,-0.000921929
72,4,1.07196,0.0849083,-0.00207063
72,5,1.07178,0.0900796,-0.00321179
72,6,1.07159,0.0921077,-0.00435557
72,7,1.07146,0.0925791,-0.00551428
72,8,1.0714,0.0924597,-0.00668151
72,9,1.07145,0.0921598,-0.00784806
72,10,1.07163,0.091778,-0.0090063
72,11,1.07193,0.0913333,-0.0101557
72,12,1.0723,0.0908269,-0.0113113
72,13,1.07264,0.090269,-0.0125046
72,14,1.07284,0.0896671,-0.0137742
72,15,1.07286,0.0890171,-0.0151361
72,16,1.07281,0.0882872,-0.0165511
72,17,1.07284,0.0874362,-0.0179421
72,18,1.07303,0.0864447,-0.0192977
72,19,1.07303,0.0853708,-0.0208067
72,20,1.07195,0.0843741,-0.0228866
72,21,1.06878,0.0836352,-0.0259968
72,22,1.06313,0.0832048,-0.0303174
72,23,1.05572,0.0829601,-0.0355523
72,24,1.04813,0.0826436,-0.0410112
72,25,1.04179,0.0819582,-0.0458994
72,26,1.03735,0.080737,-0.0497173
72,27,1.03486,0.0789819,-0.0524612
72,28,1.034,0.0767007,-0.0543971
72,29,1.03399,0.0740553,-0.0557444
72,30,1.03433,0.071209,-0.0566286
72,31,1.03508,0.0680131,-0.0570893
72,32,1.03614,0.064567,-0.0572867
72,33,1.0372,0.0610215,-0.0573495
72,34,1.03819,0.0573035,-0.0571323
72,35,1.03921,0.053451,-0.0564486
72,36,1.04037,0.0493896,-0.0553429
72,37,1.04155,0.0452386,-0.0538999
72,38,1.0427,0.0410881,-0.0521005
72,39,1.04379,0.0368193,-0.0497599
72,40,1.04479,0.032777,-0.046957
72,41,1.046,0.028514,-0.0436502
72,42,1.04696,0.0246113,-0.0398852
72,43,1.04795,0.0208158,-0.0357213
72,44,1.04886,0.01722,-0.0308215
72,45,1.0495,0.0145503,-0.0256096
72,46,1.05042,0.0121269,-0.020386
72,47,1.05097,0.0106142,-0.0151001
72,48,1.05109,0.00979807,-0.00995125
72,49,1.05138,0.00930363,-0.00492726
72,50,1.05157,0.00921296,4.85076e-10
72,51,1.05138,0.00930363,0.00492726
72,52,1.05109,0.00979807,0.00995125
72,53,1.05097,0.0106142,0.0151001
72,54,1.05042,0.0121269,0.020386
72,55,1.0495,0.0145503,0.0256096
72,56,1.04886,0.01722,0.0308215
72,57,1.04795,0.0208158,0.0357213
72,58,1.04696,0.0246113,0.0398853
72,59,1.046,0.028514,0.0436502
72,60,1.04479,0.032777,0.0469571
72,61,1.04379,0.0368193,0.0497601
72,62,1.0427,0.0410882,0.0521008
72,63,1.04155,0.0452387,0.0539006
72,64,1.04037,0.0493897,0.0553439
72,65,1.03921,0.0534506,0.0564484
72,66,1.0382,0.0573008,0.0571251
72,67,1.03725,0.0610109,0.0573176
72,68,1.0363,0.0645345,0.0571858
72,69,1.03553,0.0679269,0.0568211
72,70,1.0354,0.0710067,0.0560025
72,71,1.03628,0.0736298,0.0544387
72,72,1.03833,0.0758974,0.0519579
72,73,1.0422,0.0776364,0.0484093
72,74,1.04826,0.0787712,0.0438172
72,75,1.05576,0.0795062,0.0385039
72,76,1.06314,0.0800985,0.0331836
72,77,1.06889,0.0808333,0.0286874
72,78,1.07223,0.0818606,0.0254258
72,79,1.07341,0.0831163,0.02322
72,80,1.07338,0.0844402,0.0216087
72,81,1.07307,0.08569,0.0201852
72,82,1.07294,0.0867826,0.0187511
72,83,1.07296,0.0877224,0.0172959
72,84,1.07294,0.0885607,0.0158842
72,85,1.07274,0.0893319,0.0145586
72,86,1.07239,0.0900438,0.0133083
72,87,1.07199,0.0906894,0.0120891
72,88,1.07163,0.091263,0.0108619
72,89,1.07137,0.0917622,0.00961308
72,90,1.07122,0.0921915,0.00834745
72,91,1.07118,0.0925329,0.00707766
72,92,1.07123,0.0926909,0.00581984
72,93,1.07133,0.0922546,0.00458907
72,94,1.07145,0.0902713,0.00339288
72,95,1.07154,0.0851984,0.00221288
72,96,1.07161,0.0757233,0.00102742
72,97,1.07167,0.0609763,-6.03704e-05
72,98,1.07175,0.0385791,-0.000632219
72,99,1.07188,0.00104347,0
73,0,1.06981,0.00106109,0
73,1,1.06968,0.0396847,0.000641043
73,2,1.06957,0.0628248,0.000100919
73,3,1.06946,0.0779776,-0.000966925
73,4,1.06933,0.0876325,-0.00214965
73,5,1.06917,0.0927806,-0.00333325
73,6,1.06901,0.0948132,-0.0045251
73,7,1.06889,0.0953016,-0.00573553
73,8,1.06885,0.0952021,-0.00695784
73,9,1.06892,0.0949245,-0.0081832
73,10,1.06911,0.0945644,-0.00940447
73,11,1.06943,0.0941405,-0.0106193
73,12,1.06983,0.0936498,-0.0118356
73,13,1.07024,0.0930989,-0.0130793
73,14,1.07055,0.0924962,-0.0143944
73,15,1.07067,0.0918455,-0.0158119
73,16,1.07063,0.0911274,-0.017315
73,17,1.07061,0.0903011,-0.0188406
73,18,1.07078,0.0893258,-0.0203426
73,19,1.07095,0.0882287,-0.021909
73,20,1.07043,0.087132,-0.0238577
73,21,1.0682,0.0861906,-0.0266659
73,22,1.06359,0.0855133,-0.0306967
73,23,1.05683,0.0850872,-0.0358614
73,24,1.0492,0.0846737,-0.041508
73,25,1.0423,0.0839504,-0.0467807
73,26,1.03728,0.082727,-0.051168
73,27,1.0344,0.0809308,-0.0545486
73,28,1.03303,0.0786025,-0.0569556
73,29,1.03255,0.0759351,-0.058565
73,30,1.03301,0.0728038,-0.0596581
73,31,1.03403,0.0692919,-0.0604465
73,32,1.03491,0.0657779,-0.0610388
73,33,1.03576,0.061963,-0.0611916
73,34,1.03688,0.0578318,-0.0608227
73,35,1.03827,0.0534559,-0.0601037
73,36,1.03949,0.0490578,-0.0591421
73,37,1.04054,0.0445632,-0.0577464
73,38,1.0418,0.0398623,-0.0557303
73,39,1.04313,0.0347214,-0.0527688
73,40,1.04409,0.030388,-0.0490904
73,41,1.04546,0.0252379,-0.0447058
73,42,1.04637,0.0215411,-0.0401126
73,43,1.04785,0.0170715,-0.0359634
73,44,1.04897,0.012751,-0.0312137
73,45,1.04946,0.00971644,-0.0255434
73,46,1.05017,0.00749103,-0.019545
73,47,1.05117,0.00604973,-0.0139243
73,48,1.05149,0.00560473,-0.00906489
73,49,1.05154,0.0052629,-0.00457738
73,50,1.0516,0.00514967,4.89183e-10
73,51,1.05154,0.0052629,0.00457738
73,52,1.05149,0.00560473,0.00906489
73,53,1.05117,0.00604973,0.0139243
73,54,1.05017,0.00749103,0.019545
73,55,1.04946,0.00971644,0.0255434
73,56,1.04897,0.012751,0.0312137
73,57,1.04785,0.0170715,0.0359634
73,58,1.04637,0.0215411,0.0401127
73,59,1.04546,0.0252379,0.0447058
73,60,1.04409,0.030388,0.0490905
73,61,1.04313,0.0347215,0.0527689
73,62,1.0418,0.0398624,0.0557307
73,63,1.04054,0.0445633,0.0577471
73,64,1.03949,0.0490578,0.0591428
73,65,1.03828,0.0534551,0.060102
73,66,1.0369,0.0578277,0.0608103
73,67,1.03583,0.0619485,0.0611447
73,68,1.03514,0.0657355,0.0608995
73,69,1.03463,0.0691836,0.0600912
73,70,1.03438,0.0725574,0.0588564
73,71,1.03537,0.0754331,0.056947
73,72,1.03821,0.0776889,0.0540386
73,73,1.04284,0.0794622,0.049896
73,74,1.04923,0.0806872,0.044712
73,75,1.05672,0.0815617,0.0391365
73,76,1.06365,0.0823793,0.0339315
