x,y,rho,ux,uy
67,50,0.783289,0.0477368,-0.00161232
67,51,0.783384,0.0478896,0.00260712
67,52,0.783438,0.048487,0.00678977
67,53,0.783432,0.049526,0.010878
67,54,0.783444,0.0509208,0.0148563
67,55,0.783437,0.0527295,0.0186811
67,56,0.783386,0.0549297,0.0222723
67,57,0.783329,0.0574478,0.0256025
67,58,0.783264,0.0602607,0.0286643
67,59,0.783178,0.0633514,0.0314217
67,60,0.783103,0.0666303,0.0338428
67,61,0.783022,0.0700906,0.0359335
67,62,0.782929,0.0736901,0.0376884
67,63,0.782859,0.077353,0.0391214
67,64,0.782797,0.0810856,0.0402365
67,65,0.782744,0.0848293,0.0410308
67,66,0.782703,0.0885656,0.041536
67,67,0.782669,0.0922764,0.0417737
67,68,0.782663,0.0959167,0.0417462
67,69,0.782684,0.0994699,0.0414739
67,70,0.782702,0.102942,0.0409949
67,71,0.782727,0.106316,0.0403308
67,72,0.782793,0.109555,0.0394883
67,73,0.782887,0.112662,0.0384896
67,74,0.782969,0.115659,0.0373676
67,75,0.783057,0.118532,0.0361457
67,76,0.783184,0.121265,0.0348402
67,77,0.783327,0.123875,0.0334643
67,78,0.783461,0.126377,0.032035
67,79,0.7836,0.128771,0.030576
67,80,0.783758,0.131058,0.0291026
67,81,0.783924,0.133239,0.0276185
67,82,0.784086,0.135311,0.0261303
67,83,0.784247,0.137256,0.0246483
67,84,0.784412,0.139034,0.0231758
67,85,0.784579,0.140583,0.0217074
67,86,0.784743,0.14181,0.0202356
67,87,0.784905,0.14259,0.0187517
67,88,0.785065,0.142758,0.0172429
67,89,0.785226,0.142114,0.0156926
67,90,0.785384,0.140429,0.014083
67,91,0.785541,0.137443,0.0123988
67,92,0.785697,0.13286,0.0106298
67,93,0.785849,0.126311,0.00877572
67,94,0.785998,0.117344,0.00685326
67,95,0.786142,0.105366,0.00490701
67,96,0.786278,0.0896286,0.00302721
67,97,0.786407,0.0688808,0.00137873
67,98,0.786528,0.0406994,0.000237416
67,99,0.78664,0.000689828,0
68,0,0.784369,0.000719972,0
68,1,0.784262,0.0421628,-0.000228899
68,2,0.784147,0.0713117,-0.00135972
68,3,0.784024,0.0926847,-0.00300834
68,4,0.783892,0.108781,-0.00489861
68,5,0.783752,0.12093,-0.00686324
68,6,0.783605,0.129949,-0.00881127
68,7,0.783451,0.136484,-0.0106987
68,8,0.783293,0.141025,-0.01251
68,9,0.783132,0.143965,-0.0142467
68,10,0.782966,0.145616,-0.0159201
68,11,0.782797,0.146248,-0.0175471
68,12,0.782625,0.146093,-0.0191462
68,13,0.782451,0.145353,-0.0207346
68,14,0.782272,0.14419,-0.0223258
68,15,0.78209,0.142727,-0.0239306
68,16,0.78191,0.141049,-0.0255584
68,17,0.781731,0.139216,-0.0272136
68,18,0.781549,0.137263,-0.0288924
68,19,0.781365,0.1352,-0.0305865
68,20,0.781192,0.133027,-0.032293
68,21,0.781036,0.130743,-0.0340083
68,22,0.780879,0.128343,-0.0357128
68,23,0.780717,0.125818,-0.0373807
68,24,0.780582,0.12315,-0.0390016
68,25,0.78049,0.120325,-0.0405674
68,26,0.780396,0.117356,-0.0420533
68,27,0.780289,0.114252,-0.0434272
68,28,0.780231,0.110976,-0.0446592
68,29,0.780232,0.107528,-0.0457318
68,30,0.780227,0.103957,-0.0466393
68,31,0.780222,0.100268,-0.047348
68,32,0.780271,0.096435,-0.047808
68,33,0.780367,0.0924837,-0.0479987
68,34,0.780465,0.088471,-0.0479197
68,35,0.78058,0.0844096,-0.0475476
68,36,0.780742,0.0802879,-0.0468419
68,37,0.780925,0.0761751,-0.0457899
68,38,0.781125,0.0721143,-0.0443811
68,39,0.781332,0.0681079,-0.0425862
68,40,0.781553,0.0642597,-0.0404203
68,41,0.781825,0.0605135,-0.0378722
68,42,0.782058,0.0570369,-0.0349349
68,43,0.782284,0.053835,-0.0316306
68,44,0.782525,0.0509392,-0.0279538
68,45,0.782741,0.0484438,-0.0240062
68,46,0.782959,0.0463349,-0.0198355
68,47,0.783125,0.0447068,-0.015438
68,48,0.783231,0.0435518,-0.010898
68,49,0.783377,0.0428134,-0.00629586
68,50,0.783506,0.0425439,-0.00165985
68,51,0.783533,0.0427536,0.00297782
68,52,0.783545,0.0434285,0.00758537
68,53,0.783593,0.0445225,0.0121333
68,54,0.783575,0.0460869,0.0165429
68,55,0.783501,0.0481292,0.0207351
68,56,0.783425,0.0505589,0.0247116
68,57,0.783316,0.0533893,0.0284239
68,58,0.783207,0.0565327,0.0317737
68,59,0.783082,0.0599534,0.034766
68,60,0.782911,0.0636471,0.0373785
68,61,0.782776,0.0674539,0.039615
68,62,0.782641,0.0714237,0.0414853
68,63,0.782504,0.0754562,0.042975
68,64,0.782371,0.0795474,0.044112
68,65,0.782248,0.0836541,0.0449058
68,66,0.782161,0.0877081,0.0453682
68,67,0.782083,0.0917189,0.0455384
68,68,0.781996,0.0956745,0.04544
68,69,0.781947,0.099518,0.0450735
68,70,0.781946,0.103224,0.0444584
68,71,0.781939,0.106815,0.0436436
68,72,0.781921,0.11029,0.0426623
68,73,0.781955,0.113598,0.0415207
68,74,0.782034,0.116739,0.0402364
68,75,0.782098,0.119751,0.0388385
68,76,0.782158,0.122624,0.0373586
68,77,0.782258,0.125346,0.0358213
68,78,0.782383,0.12793,0.0342354
68,79,0.782503,0.130393,0.0326104
68,80,0.782622,0.132741,0.0309713
68,81,0.782757,0.134975,0.0293368
68,82,0.782903,0.137086,0.0277091
68,83,0.783049,0.139064,0.0260893
68,84,0.783193,0.140875,0.0244828
68,85,0.78334,0.142461,0.0228906
68,86,0.78349,0.14373,0.0213044
68,87,0.783639,0.144561,0.0197117
68,88,0.783787,0.144792,0.0180985
68,89,0.783935,0.144225,0.0164488
68,90,0.784083,0.14263,0.014745
68,91,0.784231,0.139743,0.01297
68,92,0.784378,0.135259,0.0111122
68,93,0.784523,0.128798,0.00917048
68,94,0.784664,0.119883,0.00716104
68,95,0.784801,0.107884,0.0051289
68,96,0.784932,0.0919919,0.00316756
68,97,0.785056,0.0708571,0.00144972
68,98,0.785173,0.0419289,0.000261207
68,99,0.785284,0.000709457,-4.41808e-18
69,0,0.782956,0.000737717,4.43121e-18
69,1,0.782851,0.0433784,-0.000247931
69,2,0.78274,0.0732846,-0.00141853
69,3,0.782621,0.0950581,-0.00312744
69,4,0.782494,0.11132,-0.00508971
69,5,0.78236,0.123499,-0.00713096
69,6,0.78222,0.132474,-0.00915724
69,7,0.782073,0.138929,-0.0111242
69,8,0.781923,0.14338,-0.0130169
69,9,0.781768,0.146233,-0.0148379
69,10,0.781612,0.147805,-0.0166004
69,11,0.781453,0.148373,-0.0183225
69,12,0.781292,0.148169,-0.0200226
69,13,0.781127,0.147393,-0.0217179
69,14,0.780961,0.146203,-0.0234245
69,15,0.780797,0.144719,-0.0251557
69,16,0.780632,0.143027,-0.0269184
69,17,0.780463,0.14118,-0.0287127
69,18,0.780297,0.139203,-0.0305367
69,19,0.780144,0.137107,-0.0323916
69,20,0.779999,0.134896,-0.0342726
69,21,0.779851,0.132565,-0.0361578
69,22,0.779704,0.130098,-0.0380256
69,23,0.779591,0.127479,-0.0398747
69,24,0.779514,0.124698,-0.0416976
69,25,0.779423,0.121761,-0.0434552
69,26,0.779324,0.118664,-0.0451117
69,27,0.779294,0.115367,-0.0466535
69,28,0.779325,0.111869,-0.0480701
69,29,0.779327,0.108234,-0.0493412
69,30,0.779326,0.104443,-0.0504148
69,31,0.779409,0.100453,-0.051235
69,32,0.779545,0.0963085,-0.0518068
69,33,0.779669,0.0920646,-0.0521356
69,34,0.77981,0.0877268,-0.0521664
69,35,0.780008,0.083279,-0.0518324
69,36,0.780228,0.0787861,-0.0511324
69,37,0.780467,0.0743007,-0.0500831
69,38,0.78075,0.0697914,-0.0486269
69,39,0.781015,0.0653838,-0.0467324
69,40,0.781314,0.0611125,-0.0444139
69,41,0.78164,0.0569307,-0.0416508
69,42,0.781926,0.0530808,-0.0384717
69,43,0.78226,0.0494248,-0.0348851
69,44,0.78256,0.0461602,-0.0308442
69,45,0.782783,0.0434156,-0.0264508
69,46,0.783033,0.0410875,-0.0218011
69,47,0.783287,0.0392167,-0.0169306
69,48,0.783407,0.0379807,-0.011912
69,49,0.783529,0.0372217,-0.00683521
69,50,0.783675,0.0368972,-0.00170613
69,51,0.783698,0.0371559,0.00342237
69,52,0.783731,0.0378541,0.00849906
69,53,0.783769,0.0390246,0.0135231
69,54,0.783677,0.0408211,0.0184066
69,55,0.783579,0.0430756,0.0230754
69,56,0.783497,0.0457492,0.0274956
69,57,0.783332,0.0489415,0.031574
69,58,0.783126,0.0525241,0.0352126
69,59,0.782953,0.0563131,0.0384543
69,60,0.782727,0.0604376,0.0412867
69,61,0.782517,0.0646636,0.0436817
69,62,0.782324,0.0690339,0.045658
69,63,0.782104,0.0735115,0.047201
69,64,0.781914,0.0779759,0.0483415
69,65,0.781733,0.0824542,0.049135
69,66,0.78156,0.0868957,0.0495648
69,67,0.781435,0.0912342,0.0496312
69,68,0.781318,0.095484,0.0493994
69,69,0.781182,0.0996402,0.0489238
69,70,0.78109,0.103649,0.0482
69,71,0.781074,0.107464,0.0472225
69,72,0.781052,0.111128,0.0460463
69,73,0.780996,0.11466,0.0447222
69,74,0.780996,0.117995,0.0432706
69,75,0.781062,0.121137,0.0417028
69,76,0.781117,0.124125,0.0400324
69,77,0.781158,0.12696,0.0382943
69,78,0.781232,0.129639,0.0365271
69,79,0.78134,0.132171,0.0347386
69,80,0.781449,0.134568,0.0329299
69,81,0.781555,0.136843,0.0311214
69,82,0.781671,0.138992,0.0293334
69,83,0.781799,0.140999,0.0275687
69,84,0.781932,0.142834,0.0258237
69,85,0.782063,0.144447,0.0240971
69,86,0.782195,0.145753,0.0223851
69,87,0.782332,0.146629,0.0206771
69,88,0.78247,0.146917,0.0189567
69,89,0.782607,0.146422,0.0172051
69,90,0.782745,0.144914,0.0154043
69,91,0.782884,0.142122,0.0135373
69,92,0.783023,0.137737,0.011591
69,93,0.783161,0.131363,0.00956205
69,94,0.783295,0.122499,0.00746607
69,95,0.783426,0.110476,0.00534872
69,96,0.783551,0.0944209,0.00330679
69,97,0.78367,0.0728804,0.00152035
69,98,0.783784,0.0431775,0.000284936
69,99,0.783892,0.000727513,0
70,0,0.781512,0.000753845,0
70,1,0.781409,0.0446099,-0.000266553
70,2,0.781301,0.0752989,-0.001476
70,3,0.781187,0.0974907,-0.00324377
70,4,0.781066,0.113927,-0.00527649
70,5,0.780937,0.126138,-0.0073932
70,6,0.780803,0.13507,-0.00949691
70,7,0.780663,0.141448,-0.0115427
70,8,0.780518,0.145811,-0.0135166
70,9,0.780372,0.14858,-0.015423
70,10,0.780223,0.150079,-0.0172765
70,11,0.780072,0.150589,-0.0190953
70,12,0.779919,0.150343,-0.0208993
70,13,0.779766,0.149538,-0.0227085
70,14,0.779614,0.148329,-0.0245396
70,15,0.77946,0.146836,-0.0264026
70,16,0.779304,0.145137,-0.0283034
70,17,0.779153,0.143278,-0.0302472
70,18,0.779013,0.141285,-0.0322373
70,19,0.778874,0.139172,-0.0342667
70,20,0.778733,0.136933,-0.0363163
70,21,0.778603,0.13455,-0.0383736
70,22,0.778507,0.132011,-0.0404425
70,23,0.778432,0.129313,-0.0425086
70,24,0.778338,0.126443,-0.0445227
70,25,0.778251,0.123388,-0.0464571
70,26,0.778251,0.120115,-0.0483214
70,27,0.778299,0.116625,-0.0500967
70,28,0.778287,0.112975,-0.0517325
70,29,0.778286,0.109134,-0.0531753
70,30,0.778421,0.10502,-0.0543913
70,31,0.778599,0.10073,-0.0553978
70,32,0.778719,0.0963273,-0.0561821
70,33,0.778861,0.0917643,-0.0566459
70,34,0.779111,0.0870175,-0.0567368
70,35,0.779403,0.0821515,-0.0564673
70,36,0.779663,0.0772849,-0.0558384
70,37,0.779958,0.0723621,-0.0547874
70,38,0.780298,0.0674023,-0.053283
70,39,0.780671,0.0625382,-0.0513505
70,40,0.781076,0.0576912,-0.0488879
70,41,0.781375,0.0531504,-0.045905
70,42,0.781789,0.0487504,-0.0423931
70,43,0.782189,0.0446604,-0.0383954
70,44,0.782532,0.0409927,-0.033981
70,45,0.782892,0.0377788,-0.0290723
70,46,0.783114,0.0352623,-0.0237762
70,47,0.783356,0.0333022,-0.018376
70,48,0.78365,0.0318624,-0.0129108
70,49,0.783736,0.0310787,-0.00735519
70,50,0.783759,0.0307953,-0.00175039
70,51,0.783905,0.0310145,0.00385675
70,52,0.783986,0.0317353,0.00941405
70,53,0.783864,0.0330972,0.0148824
70,54,0.783786,0.0349834,0.0202877
70,55,0.783722,0.0374212,0.0255898
70,56,0.783514,0.0405461,0.0305207
70,57,0.783311,0.0441306,0.0349783
70,58,0.783046,0.0481349,0.0390317
70,59,0.78275,0.0524649,0.042609
70,60,0.782548,0.0569499,0.0456663
70,61,0.782235,0.0617415,0.0482137
70,62,0.781937,0.0665674,0.0502409
70,63,0.781659,0.0714949,0.051842
70,64,0.781411,0.0763976,0.0529912
70,65,0.781186,0.0812518,0.0537188
70,66,0.78092,0.0861113,0.0540882
70,67,0.780683,0.0908607,0.0540992
70,68,0.780543,0.0954338,0.0537388
70,69,0.780419,0.0998515,0.0530566
70,70,0.780231,0.104162,0.0521493
70,71,0.780077,0.108302,0.0510307
70,72,0.780052,0.112175,0.0496847
70,73,0.780036,0.115862,0.0481445
70,74,0.779956,0.119394,0.0464619
70,75,0.779921,0.122713,0.0446869
70,76,0.77997,0.125819,0.0428393
70,77,0.780024,0.128746,0.04091
70,78,0.780059,0.131506,0.0389264
70,79,0.780115,0.134111,0.0369368
70,80,0.780204,0.136562,0.0349552
70,81,0.780305,0.138868,0.0329775
70,82,0.780404,0.141038,0.031015
70,83,0.780507,0.143068,0.0290845
70,84,0.780621,0.144923,0.0271903
70,85,0.780742,0.146555,0.0253261
70,86,0.780864,0.147885,0.0234831
70,87,0.780987,0.148799,0.0216512
70,88,0.781113,0.149138,0.0198169
70,89,0.781242,0.148709,0.0179609
70,90,0.781373,0.147281,0.016062
70,91,0.781503,0.144582,0.0141014
70,92,0.781635,0.140293,0.0120653
70,93,0.781766,0.134004,0.00994931
70,94,0.781894,0.125191,0.0077674
70,95,0.782018,0.113142,0.00556557
70,96,0.782138,0.0969149,0.00344406
70,97,0.782253,0.0749502,0.00159017
70,98,0.782363,0.0444451,0.000308557
70,99,0.78247,0.000744009,-1.33019e-17
71,0,0.780041,0.000768386,0
71,1,0.779939,0.0458567,-0.000284694
71,2,0.779835,0.0773534,-0.0015316
71,3,0.779725,0.099981,-0.00335631
71,4,0.779608,0.116599,-0.0054578
71,5,0.779485,0.128846,-0.0076487
71,6,0.779356,0.137737,-0.00982888
71,7,0.779222,0.14404,-0.0119532
71,8,0.779083,0.148319,-0.0140088
71,9,0.778943,0.151007,-0.0160016
71,10,0.7788,0.15244,-0.017947
71,11,0.778656,0.1529,-0.0198654
71,12,0.778512,0.152619,-0.0217791
71,13,0.778369,0.151794,-0.0237075
71,14,0.778223,0.150578,-0.025665
71,15,0.778077,0.149083,-0.0276641
71,16,0.777938,0.147383,-0.0297161
71,17,0.777805,0.145524,-0.0318246
71,18,0.777669,0.143532,-0.033983
71,19,0.777534,0.141407,-0.0361804
71,20,0.77742,0.139133,-0.0384137
71,21,0.777331,0.136707,-0.0406849
71,22,0.777247,0.134122,-0.0429709
71,23,0.777151,0.131355,-0.0452238
71,24,0.777083,0.128379,-0.0474333
71,25,0.7771,0.125184,-0.0496228
71,26,0.77714,0.121761,-0.0517534
71,27,0.777106,0.118143,-0.0537403
71,28,0.777117,0.114294,-0.0555571
71,29,0.777307,0.110127,-0.0572059
71,30,0.777499,0.105758,-0.0586939
71,31,0.777584,0.101266,-0.0599676
71,32,0.77775,0.0964997,-0.0608835
71,33,0.778064,0.091495,-0.0614078
71,34,0.778386,0.0863615,-0.0616339
71,35,0.778658,0.0811513,-0.0615508
71,36,0.779008,0.0758093,-0.0610276
71,37,0.779423,0.0703211,-0.0599355
71,38,0.779777,0.0649486,-0.0583253
71,39,0.780217,0.0595468,-0.0562321
71,40,0.780708,0.0541015,-0.0535589
71,41,0.78112,0.0490638,-0.0503896
71,42,0.781674,0.0439498,-0.0465827
71,43,0.78202,0.0394844,-0.0421461
71,44,0.782434,0.0352803,-0.0371711
71,45,0.782963,0.0316118,-0.031748
71,46,0.783309,0.0287195,-0.0259406
71,47,0.78342,0.0267996,-0.0198742
71,48,0.783694,0.025305,-0.0137447
71,49,0.783929,0.0244593,-0.00766927
71,50,0.783999,0.0242453,-0.00177537
71,51,0.784097,0.0243994,0.00411703
71,52,0.784051,0.0251753,0.010183
71,53,0.783955,0.0265938,0.0162971
71,54,0.784003,0.0284445,0.0223501
71,55,0.783825,0.0312376,0.0281644
71,56,0.783468,0.034799,0.0336138
71,57,0.783207,0.0388955,0.0386293
71,58,0.782987,0.0432781,0.043123
71,59,0.782557,0.0483039,0.0470028
71,60,0.782252,0.0532792,0.050261
71,61,0.781853,0.0586634,0.0530259
71,62,0.781487,0.0640233,0.0552154
71,63,0.78119,0.0693687,0.0569258
71,64,0.780822,0.0748354,0.0581234
71,65,0.780504,0.0801688,0.0587567
71,66,0.780254,0.0853757,0.0589489
71,67,0.779945,0.0905132,0.0588279
71,68,0.779631,0.0955296,0.0584072
71,69,0.779454,0.100316,0.057597
71,70,0.779353,0.104834,0.0564292
71,71,0.779142,0.109231,0.0550436
71,72,0.778925,0.113432,0.0534927
71,73,0.77888,0.117321,0.0517713
71,74,0.778877,0.120984,0.0498783
71,75,0.7788,0.124456,0.0478395
71,76,0.778744,0.127705,0.0457377
71,77,0.778769,0.13074,0.0436122
71,78,0.778823,0.133571,0.0414406
71,79,0.778865,0.136223,0.0392334
71,80,0.778911,0.138719,0.0370376
71,81,0.778984,0.141062,0.0348753
71,82,0.779078,0.143248,0.0327438
71,83,0.779175,0.145282,0.0306445
71,84,0.779271,0.147147,0.0285859
71,85,0.779375,0.148791,0.0265709
71,86,0.779489,0.150138,0.0245921
71,87,0.779605,0.151078,0.0226345
71,88,0.779721,0.15146,0.0206814
71,89,0.779842,0.151089,0.0187155
71,90,0.779965,0.149735,0.0167157
71,91,0.78009,0.147124,0.0146607
71,92,0.780215,0.142927,0.0125341
71,93,0.78034,0.136722,0.0103306
71,94,0.780462,0.127958,0.00806325
71,95,0.780581,0.11588,0.00577803
71,96,0.780696,0.0994727,0.00357829
71,97,0.780806,0.0770654,0.00165845
71,98,0.780913,0.0457313,0.000331811
71,99,0.781018,0.000759054,4.44221e-18
72,0,0.778544,0.000781453,-8.91265e-18
72,1,0.778445,0.0471181,-0.000302066
72,2,0.778344,0.0794465,-0.00158456
72,3,0.778238,0.102527,-0.0034639
72,4,0.778126,0.119337,-0.00563203
72,5,0.778008,0.131623,-0.00789536
72,6,0.777883,0.140476,-0.0101509
72,7,0.777753,0.146706,-0.0123535
72,8,0.777619,0.150903,-0.0144913
72,9,0.777483,0.153518,-0.0165711
72,10,0.777345,0.154891,-0.0186106
72,11,0.777207,0.155308,-0.0206322
72,12,0.777069,0.155002,-0.0226577
72,13,0.77693,0.154168,-0.0247062
72,14,0.776791,0.152953,-0.0267963
72,15,0.776658,0.151466,-0.0289433
72,16,0.776528,0.149779,-0.0311523
72,17,0.776394,0.147935,-0.033421
72,18,0.776266,0.145947,-0.0357491
72,19,0.77616,0.143808,-0.0381393
72,20,0.776068,0.141521,-0.0405861
72,21,0.775969,0.139079,-0.0430625
72,22,0.775874,0.136444,-0.0455356
72,23,0.775825,0.133591,-0.0480126
72,24,0.77584,0.13052,-0.0505112
72,25,0.775846,0.127225,-0.0529645
72,26,0.775795,0.123684,-0.0552808
72,27,0.775832,0.119883,-0.0574874
72,28,0.776065,0.115742,-0.0596243
72,29,0.77624,0.111363,-0.0616097
72,30,0.776253,0.106847,-0.0633358
72,31,0.776446,0.101954,-0.0647011
72,32,0.776866,0.0967221,-0.0657728
72,33,0.777227,0.0913848,-0.0666589
72,34,0.777466,0.0859015,-0.0671752
72,35,0.777774,0.0802196,-0.0670804
72,36,0.778258,0.0742804,-0.0664094
72,37,0.778764,0.068244,-0.0652793
72,38,0.77925,0.062313,-0.0636642
72,39,0.779733,0.0562024,-0.0613472
72,40,0.780151,0.0504571,-0.0584342
72,41,0.780856,0.0444263,-0.0548225
72,42,0.781317,0.0389367,-0.0505204
72,43,0.781828,0.0336949,-0.045643
72,44,0.782441,0.0286478,-0.0397071
72,45,0.782737,0.0250118,-0.0333479
72,46,0.783351,0.02166,-0.0269565
72,47,0.783743,0.0195114,-0.0204184
72,48,0.783758,0.0183254,-0.0140625
72,49,0.783987,0.0175727,-0.00786881
72,50,0.784214,0.0174008,-0.00176806
72,51,0.784174,0.0175199,0.00432076
72,52,0.784126,0.0182071,0.0104956
72,53,0.784279,0.0193368,0.0168335
72,54,0.784082,0.0213909,0.0233451
72,55,0.783661,0.0246122,0.0297256
72,56,0.783525,0.0281542,0.0360746
72,57,0.78308,0.0330539,0.0420175
72,58,0.782703,0.0381902,0.0469563
72,59,0.782364,0.0435835,0.0513444
72,60,0.781776,0.0495283,0.0550606
72,61,0.781441,0.0552323,0.0580839
72,62,0.781032,0.0612942,0.0605057
72,63,0.780605,0.0672011,0.0622269
72,64,0.780146,0.0732119,0.0634621
72,65,0.779691,0.0791429,0.0642417
72,66,0.779396,0.0848282,0.0644507
72,67,0.779162,0.0903227,0.0640512
72,68,0.778803,0.0956737,0.0632775
72,69,0.778374,0.100926,0.0623121
72,70,0.778157,0.105849,0.0610514
72,71,0.778115,0.110401,0.0594309
72,72,0.777911,0.114818,0.0575492
72,73,0.777646,0.119001,0.0555108
72,74,0.777569,0.12285,0.0533975
72,75,0.777576,0.126444,0.0511718
72,76,0.777527,0.129795,0.048807
72,77,0.777469,0.132926,0.0463934
72,78,0.777473,0.135845,0.0439971
72,79,0.777523,0.138549,0.0416007
72,80,0.777578,0.141063,0.0391982
72,81,0.777628,0.143422,0.0368215
72,82,0.777693,0.145625,0.0344961
72,83,0.777781,0.147661,0.0322261
72,84,0.777877,0.149518,0.0300066
72,85,0.777972,0.151161,0.0278345
72,86,0.778072,0.152515,0.0257083
72,87,0.778181,0.153473,0.0236184
72,88,0.778294,0.153886,0.0215455
72,89,0.778408,0.153565,0.0194676
72,90,0.778525,0.152279,0.0173635
72,91,0.778646,0.149749,0.0152119
72,92,0.778766,0.145642,0.0129944
72,93,0.778886,0.139518,0.0107034
72,94,0.779004,0.130801,0.00835108
72,95,0.779118,0.11869,0.00598402
72,96,0.779228,0.102093,0.00370817
72,97,0.779334,0.0792249,0.00172443
72,98,0.779438,0.0470358,0.000354318
72,99,0.779542,0.000772766,-8.90125e-18
73,0,0.777027,0.000793128,0
73,1,0.776929,0.0483931,-0.000318354
73,2,0.776831,0.0815761,-0.00163412
73,3,0.776729,0.105127,-0.00356508
73,4,0.776621,0.122137,-0.00579683
73,5,0.776507,0.134468,-0.00813029
73,6,0.776385,0.143285,-0.0104601
73,7,0.776259,0.149445,-0.0127405
73,8,0.776128,0.153567,-0.0149603
73,9,0.775995,0.156114,-0.0171281
73,10,0.77586,0.157435,-0.0192635
73,11,0.775726,0.157819,-0.0213892
73,12,0.77559,0.157497,-0.023528
73,13,0.775454,0.156664,-0.0257028
73,14,0.775323,0.155462,-0.0279325
73,15,0.775193,0.153996,-0.0302259
73,16,0.775059,0.152334,-0.032588
73,17,0.774935,0.150509,-0.0350276
73,18,0.77483,0.148531,-0.037549
73,19,0.774725,0.146406,-0.040139
73,20,0.774612,0.144126,-0.042777
73,21,0.774523,0.141653,-0.0454525
73,22,0.774483,0.138962,-0.0481766
73,23,0.774469,0.136068,-0.0509456
73,24,0.77443,0.132943,-0.0536837
73,25,0.774383,0.129534,-0.0563289
73,26,0.774456,0.12583,-0.0589498
73,27,0.774673,0.12183,-0.0615697
73,28,0.774776,0.117523,-0.0640114
73,29,0.774736,0.11302,-0.0661696
73,30,0.775023,0.10806,-0.0680919
73,31,0.775557,0.102679,-0.0698147
73,32,0.775793,0.0973019,-0.0713515
73,33,0.775926,0.0916202,-0.0723851
73,34,0.776352,0.085503,-0.0727236
73,35,0.777023,0.0790911,-0.0725583
73,36,0.777512,0.0726854,-0.0720617
73,37,0.777891,0.0661849,-0.0710198
73,38,0.778504,0.0594386,-0.0690997
73,39,0.779144,0.0522507,-0.0659086
73,40,0.779516,0.0461515,-0.0618563
73,41,0.78039,0.0388636,-0.0569031
73,42,0.780757,0.033609,-0.0516246
73,43,0.781713,0.0272856,-0.0467114
73,44,0.782474,0.0213031,-0.04076
73,45,0.782687,0.0171855,-0.0336173
73,46,0.783074,0.0141324,-0.0260976
73,47,0.783842,0.0120711,-0.019041
73,48,0.784064,0.0113815,-0.0129448
73,49,0.784068,0.0108445,-0.00736059
73,50,0.784173,0.0106485,-0.00168349
73,51,0.784262,0.0108036,0.00398695
73,52,0.78443,0.0112892,0.00955386
73,53,0.7844,0.0119411,0.015599
73,54,0.783861,0.0138988,0.0225547
73,55,0.783658,0.016834,0.0299681
73,56,0.783604,0.0208085,0.0370646
73,57,0.783016,0.0265914,0.0430872
73,58,0.782241,0.032743,0.0481391
73,59,0.781994,0.0379438,0.0535037
73,60,0.781231,0.0451229,0.0585031
73,61,0.780933,0.0511939,0.0626168
73,62,0.780365,0.0583202,0.0658936
73,63,0.779809,0.0650392,0.0679323
73,64,0.779469,0.0715242,0.0690976
73,65,0.779011,0.0779228,0.0697067
73,66,0.778357,0.0843345,0.0699768
73,67,0.777928,0.0904652,0.0697485
73,68,0.777782,0.0961706,0.0688338
73,69,0.777533,0.101575,0.0674159
73,70,0.776981,0.106986,0.065803
73,71,0.776662,0.111984,0.0639839
73,72,0.776662,0.116532,0.0619273
73,73,0.77652,0.120887,0.0595872
73,74,0.776263,0.124938,0.0570652
73,75,0.776146,0.128697,0.0545357
73,76,0.776145,0.132166,0.0519769
73,77,0.776136,0.135355,0.0493222
73,78,0.776105,0.138316,0.046634
73,79,0.776098,0.141078,0.0439861
73,80,0.776142,0.143626,0.0413823
73,81,0.776211,0.145979,0.038812
73,82,0.776273,0.148172,0.0362853
73,83,0.776338,0.150202,0.0338208
73,84,0.776424,0.152047,0.031429
73,85,0.776521,0.153676,0.0291031
73,86,0.776619,0.155024,0.0268303
73,87,0.77672,0.155987,0.0246009
73,88,0.776829,0.156422,0.0224018
73,89,0.776941,0.156141,0.0202102
73,90,0.777055,0.154914,0.018001
73,91,0.777172,0.15246,0.0157512
73,92,0.777289,0.148437,0.0134421
73,93,0.777406,0.142391,0.011064
73,94,0.77752,0.133718,0.00862785
73,95,0.777631,0.121569,0.00618078
73,96,0.777737,0.104774,0.00383171
73,97,0.777839,0.0814266,0.00178723
73,98,0.77794,0.0483577,0.000375916
73,99,0.778042,0.000785183,0
74,0,0.77549,0.000803465,4.47388e-18
74,1,0.775394,0.04968,-0.000333381
74,2,0.775299,0.0837393,-0.00167927
74,3,0.775201,0.107777,-0.00365776
74,4,0.775097,0.124998,-0.00594941
74,5,0.774985,0.137378,-0.00835037
74,6,0.774866,0.146163,-0.0107525
74,7,0.774741,0.152259,-0.0131094
74,8,0.774612,0.15631,-0.0154107
74,9,0.77448,0.158795,-0.0176671
74,10,0.774347,0.160073,-0.0198988
74,11,0.774211,0.160433,-0.0221297
74,12,0.774076,0.160108,-0.0243853
74,13,0.773943,0.159287,-0.0266882
74,14,0.773811,0.158109,-0.0290533
74,15,0.773677,0.156675,-0.0314932
74,16,0.77355,0.155047,-0.0340227
74,17,0.773437,0.153255,-0.0366453
74,18,0.773318,0.15131,-0.0393475
74,19,0.773196,0.149211,-0.0421213
74,20,0.773107,0.146927,-0.0449752
74,21,0.773058,0.144436,-0.0479105
74,22,0.772999,0.141753,-0.0509005
